# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.049621 35.715315 31.500000 2.330254 -1.886195 -0.954094
-120.044060 35.715315 31.500000 2.156974 -2.117926 -1.255137
-120.038500 35.715315 31.500000 1.989603 -2.328902 -1.533061
-120.032939 35.715315 31.500000 1.828227 -2.520471 -1.789180
-120.027378 35.715315 31.500000 1.672891 -2.693911 -2.024755
-120.021817 35.715315 31.500000 1.523602 -2.850437 -2.240996
-120.016256 35.715315 31.500000 1.380334 -2.991193 -2.439060
-120.010695 35.715315 31.500000 1.243033 -3.117264 -2.620050
-120.005135 35.715315 31.500000 1.111624 -3.229671 -2.785021
-120.894866 35.719820 31.500000 -13.873603 2.969375 -2.580066
-120.889306 35.719820 31.500000 -14.060088 3.231532 -2.392503
-120.883745 35.719820 31.500000 -14.238811 3.508725 -2.186799
-120.878184 35.719820 31.500000 -14.408413 3.801657 -1.961708
-120.872623 35.719820 31.500000 -14.567394 4.111044 -1.715914
-120.867062 35.719820 31.500000 -14.714107 4.437614 -1.448029
-120.861502 35.719820 31.500000 -14.846741 4.782102 -1.156595
-120.855941 35.719820 31.500000 -14.963309 5.145249 -0.840075
-120.850380 35.719820 31.500000 -15.061633 5.527793 -0.496860
-120.844819 35.719820 31.500000 -15.139327 5.930466 -0.125265
-120.839258 35.719820 31.500000 -15.193782 6.353986 0.276473
-120.833697 35.719820 31.500000 -15.222147 6.799047 0.710188
-120.828137 35.719820 31.500000 -15.221308 7.266313 1.177790
-120.822576 35.719820 31.500000 -15.187871 7.756402 1.681253
-120.817015 35.719820 31.500000 -15.118141 8.269876 2.222620
-120.811454 35.719820 31.500000 -15.008096 8.807228 2.803989
-120.805893 35.719820 31.500000 -14.853367 9.368857 3.427510
-120.800332 35.719820 31.500000 -14.649214 9.955055 4.095370
-120.794772 35.719820 31.500000 -14.390499 10.565982 4.809783
-120.789211 35.719820 31.500000 -14.071665 11.201640 5.572974
-120.783650 35.719820 31.500000 -13.686708 11.861841 6.387157
-120.778089 35.719820 31.500000 -13.229153 12.546178 7.254517
-120.772528 35.719820 31.500000 -12.692029 13.253985 8.177173
-120.766968 35.719820 31.500000 -12.067848 13.984295 9.157156
-120.761407 35.719820 31.500000 -11.348580 14.735794 10.196362
-120.755846 35.719820 31.500000 -10.525639 15.506768 11.296512
-120.750285 35.719820 31.500000 -9.589865 16.295043 12.459097
-120.744724 35.719820 31.500000 -8.531513 17.097926 13.685321
-120.739163 35.719820 31.500000 -7.340251 17.912130 14.976029
-120.733603 35.719820 31.500000 -6.005161 18.733700 16.331636
-120.728042 35.719820 31.500000 -4.514752 19.557929 17.752028
-120.722481 35.719820 31.500000 -2.856984 20.379270 19.236476
-120.716920 35.719820 31.500000 -1.019305 21.191237 20.783515
-120.711359 35.719820 31.500000 1.011296 21.986311 22.390829
-120.705798 35.719820 31.500000 3.248218 22.755824 24.055111
-120.700238 35.719820 31.500000 5.705149 23.489861 25.771921
-120.694677 35.719820 31.500000 8.395950 24.177142 27.535522
-120.689116 35.719820 31.500000 11.334503 24.804913 29.338714
-120.683555 35.719820 31.500000 14.534529 25.358840 31.172652
-120.677994 35.719820 31.500000 18.009366 25.822909 33.026656
-120.672434 35.719820 31.500000 21.771707 26.179338 34.888021
-120.666873 35.719820 31.500000 25.833295 26.408503 36.741821
-120.661312 35.719820 31.500000 30.204565 26.488895 38.570721
-120.655751 35.719820 31.500000 34.894238 26.397098 40.354793
-120.650190 35.719820 31.500000 39.908860 26.107816 42.071360
-120.644629 35.719820 31.500000 45.252285 25.593947 43.694861
-120.639069 35.719820 31.500000 50.925108 24.826714 45.196757
-120.633508 35.719820 31.500000 56.924049 23.775876 46.545495
-120.627947 35.719820 31.500000 63.241292 22.410018 47.706535
-120.622386 35.719820 31.500000 69.863788 20.696948 48.642463
-120.616825 35.719820 31.500000 76.772545 18.604195 49.313213
-120.611264 35.719820 31.500000 83.941909 16.099639 49.676403
-120.605704 35.719820 31.500000 91.338877 13.152269 49.687820
-120.600143 35.719820 31.500000 98.922453 9.733080 49.302061
-120.594582 35.719820 31.500000 106.643094 5.816114 48.473352
-120.589021 35.719820 31.500000 114.442284 1.379635 47.156549
-120.583460 35.719820 31.500000 122.252281 -3.592567 45.308346
-120.577900 35.719820 31.500000 129.996080 -9.109771 42.888661
-120.572339 35.719820 31.500000 137.587655 -15.172847 39.862215
-120.566778 35.719820 31.500000 144.932517 -21.772741 36.200265
-120.561217 35.719820 31.500000 151.928644 -28.889001 31.882456
-120.555656 35.719820 31.500000 158.467818 -36.488386 26.898741
-120.550095 35.719820 31.500000 164.437397 -44.523661 21.251298
-120.544535 35.719820 31.500000 169.722524 -52.932658 14.956352
-120.538974 35.719820 31.500000 174.208779 -61.637702 8.045810
-120.533413 35.719820 31.500000 177.785215 -70.545500 0.568586
-120.527852 35.719820 31.500000 180.347721 -79.547590 -7.408501
-120.522291 35.719820 31.500000 181.802611 -88.521416 -15.800371
-120.516730 35.719820 31.500000 182.070311 -97.332103 -24.503979
-120.511170 35.719820 31.500000 181.088975 -105.834950 -33.399360
-120.505609 35.719820 31.500000 178.817859 -113.878622 -42.351478
-120.500048 35.719820 31.500000 175.240262 -121.309002 -51.212898
-120.494487 35.719820 31.500000 170.365817 -127.973585 -59.827258
-120.488926 35.719820 31.500000 164.231988 -133.726256 -68.033461
-120.483365 35.719820 31.500000 156.904579 -138.432276 -75.670444
-120.477805 35.719820 31.500000 148.477181 -141.973211 -82.582339
-120.472244 35.719820 31.500000 139.069482 -144.251583 -88.623790
-120.466683 35.719820 31.500000 128.824460 -145.194950 -93.665166
-120.461122 35.719820 31.500000 117.904551 -144.759204 -97.597383
-120.455561 35.719820 31.500000 106.486935 -142.930841 -100.336067
-120.450001 35.719820 31.500000 94.758154 -139.728077 -101.824816
-120.444440 35.719820 31.500000 82.908335 -135.200698 -102.037364
-120.438879 35.719820 31.500000 71.125300 -129.428635 -100.978515
-120.433318 35.719820 31.500000 59.588857 -122.519338 -98.683795
-120.427757 35.719820 31.500000 48.465568 -114.604073 -95.217846
-120.422196 35.719820 31.500000 37.904233 -105.833364 -90.671671
-120.416636 35.719820 31.500000 28.032278 -96.371813 -85.158902
-120.411075 35.719820 31.500000 18.953200 -86.392596 -78.811316
-120.405514 35.719820 31.500000 10.745093 -76.071898 -71.773861
-120.399953 35.719820 31.500000 3.460284 -65.583586 -64.199473
-120.394392 35.719820 31.500000 -2.874033 -55.094321 -56.243934
-120.388831 35.719820 31.500000 -8.254258 -44.759339 -48.061042
-120.383271 35.719820 31.500000 -12.698130 -34.719003 -39.798255
-120.377710 35.719820 31.500000 -16.241927 -25.096227 -31.592998
-120.372149 35.719820 31.500000 -18.937323 -15.994780 -23.569709
-120.366588 35.719820 31.500000 -20.848078 -7.498444 -15.837676
-120.361027 35.719820 31.500000 -22.046740 0.329038 -8.489658
-120.355467 35.719820 31.500000 -22.611495 7.443343 -1.601255
-120.349906 35.719820 31.500000 -22.623281 13.818381 4.769068
-120.344345 35.719820 31.500000 -22.163241 19.444680 10.579384
-120.338784 35.719820 31.500000 -21.310562 24.327475 15.803250
-120.333223 35.719820 31.500000 -20.140736 28.484615 20.428321
-120.327662 35.719820 31.500000 -18.724217 31.944412 24.454726
-120.322102 35.719820 31.500000 -17.125470 34.743505 27.893317
-120.316541 35.719820 31.500000 -15.402370 36.924828 30.763880
-120.310980 35.719820 31.500000 -13.605909 38.535734 33.093370
-120.305419 35.719820 31.500000 -11.780156 39.626305 34.914243
-120.299858 35.719820 31.500000 -9.962427 40.247881 36.262910
-120.294297 35.719820 31.500000 -8.183620 40.451811 37.178363
-120.288737 35.719820 31.500000 -6.468657 40.288418 37.700955
-120.283176 35.719820 31.500000 -4.837013 39.806184 37.871378
-120.277615 35.719820 31.500000 -3.303283 39.051122 37.729808
-120.272054 35.719820 31.500000 -1.877762 38.066322 37.315218
-120.266493 35.719820 31.500000 -0.567030 36.891657 36.664845
-120.260933 35.719820 31.500000 0.625495 35.563604 35.813802
-120.255372 35.719820 31.500000 1.699036 34.115191 34.794805
-120.249811 35.719820 31.500000 2.654972 32.576015 33.638004
-120.244250 35.719820 31.500000 3.496409 30.972341 32.370905
-120.238689 35.719820 31.500000 4.227792 29.327245 31.018361
-120.233128 35.719820 31.500000 4.854571 27.660794 29.602622
-120.227568 35.719820 31.500000 5.382905 25.990257 28.143419
-120.222007 35.719820 31.500000 5.819426 24.330326 26.658096
-120.216446 35.719820 31.500000 6.171021 22.693342 25.161751
-120.210885 35.719820 31.500000 6.444676 21.089524 23.667394
-120.205324 35.719820 31.500000 6.647329 19.527189 22.186121
-120.199763 35.719820 31.500000 6.785771 18.012968 20.727276
-120.194203 35.719820 31.500000 6.866557 16.552004 19.298626
-120.188642 35.719820 31.500000 6.895950 15.148141 17.906521
-120.183081 35.719820 31.500000 6.879874 13.804096 16.556046
-120.177520 35.719820 31.500000 6.823889 12.521618 15.251174
-120.171959 35.719820 31.500000 6.733171 11.301631 13.994899
-120.166399 35.719820 31.500000 6.612507 10.144360 12.789363
-120.160838 35.719820 31.500000 6.466301 9.049450 11.635971
-120.155277 35.719820 31.500000 6.298576 8.016063 10.535493
-120.149716 35.719820 31.500000 6.112987 7.042970 9.488165
-120.144155 35.719820 31.500000 5.912843 6.128631 8.493768
-120.138594 35.719820 31.500000 5.701117 5.271256 7.551703
-120.133034 35.719820 31.500000 5.480473 4.468873 6.661063
-120.127473 35.719820 31.500000 5.253280 3.719371 5.820683
-120.121912 35.719820 31.500000 5.021638 3.020546 5.029201
-120.116351 35.719820 31.500000 4.787399 2.370134 4.285094
-120.110790 35.719820 31.500000 4.552182 1.765849 3.586722
-120.105229 35.719820 31.500000 4.317399 1.205399 2.932358
-120.099669 35.719820 31.500000 4.084270 0.686511 2.320219
-120.094108 35.719820 31.500000 3.853842 0.206951 1.748487
-120.088547 35.719820 31.500000 3.627006 -0.235470 1.215332
-120.082986 35.719820 31.500000 3.404513 -0.642878 0.718927
-120.077425 35.719820 31.500000 3.186987 -1.017332 0.257462
-120.071865 35.719820 31.500000 2.974941 -1.360818 -0.170842
-120.066304 35.719820 31.500000 2.768786 -1.675242 -0.567728
-120.060743 35.719820 31.500000 2.568846 -1.962429 -0.934891
-120.055182 35.719820 31.500000 2.375365 -2.224124 -1.273978
-120.049621 35.719820 31.500000 2.188522 -2.461985 -1.586576
-120.044060 35.719820 31.500000 2.008430 -2.677591 -1.874219
-120.038500 35.719820 31.500000 1.835155 -2.872437 -2.138375
-120.032939 35.719820 31.500000 1.668713 -3.047938 -2.380453
-120.027378 35.719820 31.500000 1.509084 -3.205433 -2.601800
-120.021817 35.719820 31.500000 1.356212 -3.346184 -2.803699
-120.016256 35.719820 31.500000 1.210014 -3.471379 -2.987373
-120.010695 35.719820 31.500000 1.070382 -3.582137 -3.153984
-120.005135 35.719820 31.500000 0.937188 -3.679510 -3.304635
-120.894866 35.724324 31.500000 -14.540164 2.675823 -3.140243
-120.889306 35.724324 31.500000 -14.759845 2.934710 -2.969228
-120.883745 35.724324 31.500000 -14.973368 3.209103 -2.780245
-120.878184 35.724324 31.500000 -15.179434 3.499776 -2.571998
-120.872623 35.724324 31.500000 -15.376604 3.807523 -2.343119
-120.867062 35.724324 31.500000 -15.563288 4.133160 -2.092156
-120.861502 35.724324 31.500000 -15.737731 4.477517 -1.817576
-120.855941 35.724324 31.500000 -15.898000 4.841439 -1.517761
-120.850380 35.724324 31.500000 -16.041965 5.225780 -1.191006
-120.844819 35.724324 31.500000 -16.167284 5.631398 -0.835516
-120.839258 35.724324 31.500000 -16.271384 6.059146 -0.449408
-120.833697 35.724324 31.500000 -16.351442 6.509870 -0.030707
-120.828137 35.724324 31.500000 -16.404363 6.984396 0.422650
-120.822576 35.724324 31.500000 -16.426758 7.483519 0.912816
-120.817015 35.724324 31.500000 -16.414923 8.007994 1.442025
-120.811454 35.724324 31.500000 -16.364807 8.558520 2.012597
-120.805893 35.724324 31.500000 -16.271995 9.135720 2.626922
-120.800332 35.724324 31.500000 -16.131673 9.740128 3.287458
-120.794772 35.724324 31.500000 -15.938603 10.372159 3.996718
-120.789211 35.724324 31.500000 -15.687093 11.032092 4.757255
-120.783650 35.724324 31.500000 -15.370966 11.720031 5.571645
-120.778089 35.724324 31.500000 -14.983530 12.435880 6.442468
-120.772528 35.724324 31.500000 -14.517548 13.179299 7.372280
-120.766968 35.724324 31.500000 -13.965206 13.949664 8.363582
-120.761407 35.724324 31.500000 -13.318085 14.746017 9.418783
-120.755846 35.724324 31.500000 -12.567136 15.567012 10.540157
-120.750285 35.724324 31.500000 -11.702651 16.410853 11.729792
-120.744724 35.724324 31.500000 -10.714247 17.275227 12.989528
-120.739163 35.724324 31.500000 -9.590849 18.157230 14.320891
-120.733603 35.724324 31.500000 -8.320681 19.053281 15.725009
-120.728042 35.724324 31.500000 -6.891268 19.959033 17.202526
-120.722481 35.724324 31.500000 -5.289445 20.869274 18.753496
-120.716920 35.724324 31.500000 -3.501386 21.777819 20.377265
-120.711359 35.724324 31.500000 -1.512639 22.677396 22.072341
-120.705798 35.724324 31.500000 0.691808 23.559525 23.836248
-120.700238 35.724324 31.500000 3.127449 24.414388 25.665367
-120.694677 35.724324 31.500000 5.810144 25.230697 27.554754
-120.689116 35.724324 31.500000 8.755984 25.995560 29.497953
-120.683555 35.724324 31.500000 11.981104 26.694344 31.486786
-120.677994 35.724324 31.500000 15.501472 27.310546 33.511134
-120.672434 35.724324 31.500000 19.332618 27.825667 35.558714
-120.666873 35.724324 31.500000 23.489318 28.219105 37.614832
-120.661312 35.724324 31.500000 27.985224 28.468068 39.662157
-120.655751 35.724324 31.500000 32.832422 28.547512 41.680481
-120.650190 35.724324 31.500000 38.040940 28.430126 43.646502
-120.644629 35.724324 31.500000 43.618177 28.086361 45.533631
-120.639069 35.724324 31.500000 49.568270 27.484522 47.311830
-120.633508 35.724324 31.500000 55.891395 26.590948 48.947506
-120.627947 35.724324 31.500000 62.583004 25.370270 50.403471
-120.622386 35.724324 31.500000 69.633011 23.785789 51.638993
-120.616825 35.724324 31.500000 77.024938 21.799980 52.609955
-120.611264 35.724324 31.500000 84.735040 19.375134 53.269150
-120.605704 35.724324 31.500000 92.731439 16.474159 53.566735
-120.600143 35.724324 31.500000 100.973284 13.061550 53.450864
-120.594582 35.724324 31.500000 109.409999 9.104535 52.868534
-120.589021 35.724324 31.500000 117.980645 4.574393 51.766651
-120.583460 35.724324 31.500000 126.613460 -0.552051 50.093332
-120.577900 35.724324 31.500000 135.225640 -6.290791 47.799465
-120.572339 35.724324 31.500000 143.723414 -12.648880 44.840486
-120.566778 35.724324 31.500000 152.002490 -19.622599 41.178397
-120.561217 35.724324 31.500000 159.948921 -27.195623 36.783945
-120.555656 35.724324 31.500000 167.440470 -35.337248 31.638940
-120.550095 35.724324 31.500000 174.348489 -44.000792 25.738604
-120.544535 35.724324 31.500000 180.540358 -53.122270 19.093874
-120.538974 35.724324 31.500000 185.882477 -62.619469 11.733522
-120.533413 35.724324 31.500000 190.243770 -72.391551 3.705957
-120.527852 35.724324 31.500000 193.499642 -82.319294 -4.919437
-120.522291 35.724324 31.500000 195.536278 -92.266102 -14.051591
-120.516730 35.724324 31.500000 196.255115 -102.079852 -23.577806
-120.511170 35.724324 31.500000 195.577318 -111.595634 -33.364707
-120.505609 35.724324 31.500000 193.448023 -120.639393 -43.260184
-120.500048 35.724324 31.500000 189.840101 -129.032404 -53.096364
-120.494487 35.724324 31.500000 184.757201 -136.596482 -62.693602
-120.488926 35.724324 31.500000 178.235820 -143.159729 -71.865401
-120.483365 35.724324 31.500000 170.346205 -148.562588 -80.424106
-120.477805 35.724324 31.500000 161.191927 -152.663911 -88.187140
-120.472244 35.724324 31.500000 150.908043 -155.346705 -94.983488
-120.466683 35.724324 31.500000 139.657859 -156.523248 -100.660105
-120.461122 35.724324 31.500000 127.628373 -156.139228 -105.087879
-120.455561 35.724324 31.500000 115.024608 -154.176645 -108.166801
-120.450001 35.724324 31.500000 102.063078 -150.655262 -109.830030
-120.444440 35.724324 31.500000 88.964739 -145.632484 -110.046588
-120.438879 35.724324 31.500000 75.947794 -139.201638 -108.822521
-120.433318 35.724324 31.500000 63.220725 -131.488744 -106.200454
-120.427757 35.724324 31.500000 50.975929 -122.647948 -102.257577
-120.422196 35.724324 31.500000 39.384261 -112.855894 -97.102190
-120.416636 35.724324 31.500000 28.590739 -102.305348 -90.869052
-120.411075 35.724324 31.500000 18.711564 -91.198445 -83.713819
-120.405514 35.724324 31.500000 9.832519 -79.739917 -75.806910
-120.399953 35.724324 31.500000 2.008725 -68.130649 -67.327159
-120.394392 35.724324 31.500000 -4.734349 -56.561852 -58.455591
-120.388831 35.724324 31.500000 -10.398809 -45.210092 -49.369616
-120.383271 35.724324 31.500000 -15.011388 -34.233340 -40.237895
-120.377710 35.724324 31.500000 -18.619902 -23.768097 -31.216058
-120.372149 35.724324 31.500000 -21.289313 -13.927647 -22.443372
-120.366588 35.724324 31.500000 -23.097681 -4.801333 -14.040406
-120.361027 35.724324 31.500000 -24.132173 3.545203 -6.107667
-120.355467 35.724324 31.500000 -24.485320 11.068991 1.274863
-120.349906 35.724324 31.500000 -24.251641 17.748062 8.047406
-120.344345 35.724324 31.500000 -23.524728 23.579297 14.169406
-120.338784 35.724324 31.500000 -22.394831 28.575986 19.618053
-120.333223 35.724324 31.500000 -20.946963 32.765211 24.386426
-120.327662 35.724324 31.500000 -19.259499 36.185222 28.481422
-120.322102 35.724324 31.500000 -17.403247 38.882881 31.921582
-120.316541 35.724324 31.500000 -15.440923 40.911276 34.734907
-120.310980 35.724324 31.500000 -13.426975 42.327554 36.956764
-120.305419 35.724324 31.500000 -11.407700 43.191014 38.627934
-120.299858 35.724324 31.500000 -9.421582 43.561478 39.792845
-120.294297 35.724324 31.500000 -7.499788 43.497934 40.498019
-120.288737 35.724324 31.500000 -5.666792 43.057456 40.790739
-120.283176 35.724324 31.500000 -3.941049 42.294369 40.717950
-120.277615 35.724324 31.500000 -2.335711 41.259639 40.325354
-120.272054 35.724324 31.500000 -0.859337 40.000462 39.656727
-120.266493 35.724324 31.500000 0.483421 38.560026 38.753394
-120.260933 35.724324 31.500000 1.691168 36.977410 37.653877
-120.255372 35.724324 31.500000 2.765170 35.287594 36.393662
-120.249811 35.724324 31.500000 3.708818 33.521567 35.005094
-120.244250 35.724324 31.500000 4.527145 31.706497 33.517355
-120.238689 35.724324 31.500000 5.226414 29.865948 31.956513
-120.233128 35.724324 31.500000 5.813754 28.020132 30.345634
-120.227568 35.724324 31.500000 6.296864 26.186183 28.704928
-120.222007 35.724324 31.500000 6.683753 24.378428 27.051929
-120.216446 35.724324 31.500000 6.982539 22.608672 25.401687
-120.210885 35.724324 31.500000 7.201283 20.886466 23.766979
-120.205324 35.724324 31.500000 7.347860 19.219366 22.158510
-120.199763 35.724324 31.500000 7.429857 17.613179 20.585121
-120.194203 35.724324 31.500000 7.454506 16.072187 19.053989
-120.188642 35.724324 31.500000 7.428629 14.599360 17.570811
-120.183081 35.724324 31.500000 7.358609 13.196543 16.139986
-120.177520 35.724324 31.500000 7.250371 11.864629 14.764778
-120.171959 35.724324 31.500000 7.109378 10.603713 13.447464
-120.166399 35.724324 31.500000 6.940633 9.413225 12.189478
-120.160838 35.724324 31.500000 6.748693 8.292055 10.991532
-120.155277 35.724324 31.500000 6.537682 7.238655 9.853727
-120.149716 35.724324 31.500000 6.311314 6.251129 8.775655
-120.144155 35.724324 31.500000 6.072917 5.327318 7.756485
-120.138594 35.724324 31.500000 5.825455 4.464861 6.795043
-120.133034 35.724324 31.500000 5.571553 3.661257 5.889879
-120.127473 35.724324 31.500000 5.313527 2.913913 5.039324
-120.121912 35.724324 31.500000 5.053404 2.220184 4.241545
-120.116351 35.724324 31.500000 4.792950 1.577407 3.494587
-120.110790 35.724324 31.500000 4.533692 0.982932 2.796409
-120.105229 35.724324 31.500000 4.276941 0.434140 2.144917
-120.099669 35.724324 31.500000 4.023814 -0.071533 1.537993
-120.094108 35.724324 31.500000 3.775252 -0.536588 0.973513
-120.088547 35.724324 31.500000 3.532039 -0.963446 0.449370
-120.082986 35.724324 31.500000 3.294819 -1.354443 -0.036515
-120.077425 35.724324 31.500000 3.064112 -1.711823 -0.486179
-120.071865 35.724324 31.500000 2.840329 -2.037736 -0.901605
-120.066304 35.724324 31.500000 2.623782 -2.334232 -1.284719
-120.060743 35.724324 31.500000 2.414700 -2.603263 -1.637383
-120.055182 35.724324 31.500000 2.213237 -2.846683 -1.961388
-120.049621 35.724324 31.500000 2.019481 -3.066246 -2.258453
-120.044060 35.724324 31.500000 1.833467 -3.263614 -2.530227
-120.038500 35.724324 31.500000 1.655178 -3.440353 -2.778282
-120.032939 35.724324 31.500000 1.484559 -3.597939 -3.004116
-120.027378 35.724324 31.500000 1.321519 -3.737762 -3.209155
-120.021817 35.724324 31.500000 1.165937 -3.861127 -3.394752
-120.016256 35.724324 31.500000 1.017669 -3.969259 -3.562192
-120.010695 35.724324 31.500000 0.876550 -4.063306 -3.712686
-120.005135 35.724324 31.500000 0.742398 -4.144343 -3.847383
-120.894866 35.728829 31.500000 -15.208083 2.359395 -3.723838
-120.889306 35.728829 31.500000 -15.461946 2.613674 -3.571105
-120.883745 35.728829 31.500000 -15.711376 2.883860 -3.400690
-120.878184 35.728829 31.500000 -15.955144 3.170796 -3.211261
-120.872623 35.728829 31.500000 -16.191885 3.475355 -3.001399
-120.867062 35.728829 31.500000 -16.420081 3.798436 -2.769596
-120.861502 35.728829 31.500000 -16.638049 4.140966 -2.514254
-120.855941 35.728829 31.500000 -16.843925 4.503893 -2.233677
-120.850380 35.728829 31.500000 -17.035646 4.888185 -1.926073
-120.844819 35.728829 31.500000 -17.210932 5.294828 -1.589545
-120.839258 35.728829 31.500000 -17.367269 5.724814 -1.222093
-120.833697 35.728829 31.500000 -17.501883 6.179142 -0.821611
-120.828137 35.728829 31.500000 -17.611721 6.658804 -0.385884
-120.822576 35.728829 31.500000 -17.693427 7.164779 0.087408
-120.817015 35.728829 31.500000 -17.743313 7.698020 0.600695
-120.811454 35.728829 31.500000 -17.757330 8.259442 1.156510
-120.805893 35.728829 31.500000 -17.731047 8.849904 1.757485
-120.800332 35.728829 31.500000 -17.659608 9.470193 2.406350
-120.794772 35.728829 31.500000 -17.537708 10.121000 3.105917
-120.789211 35.728829 31.500000 -17.359556 10.802897 3.859074
-120.783650 35.728829 31.500000 -17.118839 11.516307 4.668771
-120.778089 35.728829 31.500000 -16.808685 12.261470 5.537996
-120.772528 35.728829 31.500000 -16.421627 13.038407 6.469756
-120.766968 35.728829 31.500000 -15.949563 13.846873 7.467048
-120.761407 35.728829 31.500000 -15.383722 14.686311 8.532822
-120.755846 35.728829 31.500000 -14.714625 15.555794 9.669944
-120.750285 35.728829 31.500000 -13.932051 16.453960 10.881139
-120.744724 35.728829 31.500000 -13.025006 17.378943 12.168941
-120.739163 35.728829 31.500000 -11.981693 18.328293 13.535616
-120.733603 35.728829 31.500000 -10.789496 19.298887 14.983088
-120.728042 35.728829 31.500000 -9.434961 20.286827 16.512843
-120.722481 35.728829 31.500000 -7.903797 21.287340 18.125821
-120.716920 35.728829 31.500000 -6.180880 22.294649 19.822297
-120.711359 35.728829 31.500000 -4.250285 23.301855 21.601741
-120.705798 35.728829 31.500000 -2.095323 24.300789 23.462660
-120.700238 35.728829 31.500000 0.301384 25.281873 25.402427
-120.694677 35.728829 31.500000 2.957812 26.233957 27.417082
-120.689116 35.728829 31.500000 5.892405 27.144161 29.501123
-120.683555 35.728829 31.500000 9.123904 27.997708 31.647270
-120.677994 35.728829 31.500000 12.671140 28.777757 33.846213
-120.672434 35.728829 31.500000 16.552763 29.465243 36.086348
-120.666873 35.728829 31.500000 20.786928 30.038724 38.353495
-120.661312 35.728829 31.500000 25.390905 30.474242 40.630604
-120.655751 35.728829 31.500000 30.380622 30.745223 42.897472
-120.650190 35.728829 31.500000 35.770134 30.822396 45.130449
-120.644629 35.728829 31.500000 41.571003 30.673775 47.302176
-120.639069 35.728829 31.500000 47.791606 30.264701 49.381343
-120.633508 35.728829 31.500000 54.436340 29.557962 51.332498
-120.627947 35.728829 31.500000 61.504761 28.514019 53.115923
-120.622386 35.728829 31.500000 68.990639 27.091345 54.687601
-120.616825 35.728829 31.500000 76.880946 25.246913 55.999291
-120.611264 35.728829 31.500000 85.154804 22.936835 56.998756
-120.605704 35.728829 31.500000 93.782406 20.117199 57.630162
-120.600143 35.728829 31.500000 102.723958 16.745096 57.834679
-120.594582 35.728829 31.500000 111.928675 12.779865 57.551335
-120.589021 35.728829 31.500000 121.333880 8.184562 56.718114
-120.583460 35.728829 31.500000 130.864293 2.927650 55.273367
-120.577900 35.728829 31.500000 140.431549 -3.015109 53.157511
-120.572339 35.728829 31.500000 149.934056 -9.658578 50.315044
-120.566778 35.728829 31.500000 159.257250 -17.006051 46.696848
-120.561217 35.728829 31.500000 168.274351 -25.046985 42.262755
-120.555656 35.728829 31.500000 176.847690 -33.754769 36.984307
-120.550095 35.728829 31.500000 184.830672 -43.084630 30.847639
-120.544535 35.728829 31.500000 192.070423 -52.971822 23.856348
-120.538974 35.728829 31.500000 198.411140 -63.330228 16.034228
-120.533413 35.728829 31.500000 203.698113 -74.051563 7.427683
-120.527852 35.728829 31.500000 207.782367 -85.005311 -1.892364
-120.522291 35.728829 31.500000 210.525780 -96.039576 -11.829264
-120.516730 35.728829 31.500000 211.806533 -106.982947 -22.260334
-120.511170 35.728829 31.500000 211.524623 -117.647479 -33.037629
-120.505609 35.728829 31.500000 209.607206 -127.832804 -43.989921
-120.500048 35.728829 31.500000 206.013424 -137.331336 -54.925966
-120.494487 35.728829 31.500000 200.738409 -145.934440 -65.639076
-120.488926 35.728829 31.500000 193.816154 -153.439351 -75.912889
-120.483365 35.728829 31.500000 185.320944 -159.656553 -85.528175
-120.477805 35.728829 31.500000 175.367169 -164.417255 -94.270388
-120.472244 35.728829 31.500000 164.107360 -167.580551 -101.937607
-120.466683 35.728829 31.500000 151.728450 -169.039826 -108.348446
-120.461122 35.728829 31.500000 138.446363 -168.728003 -113.349458
-120.455561 35.728829 31.500000 124.499158 -166.621259 -116.821596
-120.450001 35.728829 31.500000 110.139070 -162.740925 -118.685297
-120.444440 35.728829 31.500000 95.623868 -157.153413 -118.903866
-120.438879 35.728829 31.500000 81.208015 -149.968131 -117.484925
-120.433318 35.728829 31.500000 67.134125 -141.333494 -114.479844
-120.427757 35.728829 31.500000 53.625178 -131.431258 -109.981186
-120.422196 35.728829 31.500000 40.877914 -120.469538 -104.118372
-120.416636 35.728829 31.500000 29.057690 -108.674917 -97.051841
-120.411075 35.728829 31.500000 18.295027 -96.284129 -88.966118
-120.405514 35.728829 31.500000 8.683879 -83.535773 -80.062221
-120.399953 35.728829 31.500000 0.281618 -70.662508 -70.549860
-120.394392 35.728829 31.500000 -6.889464 -57.884081 -60.639866
-120.388831 35.728829 31.500000 -12.839329 -45.401490 -50.537221
-120.383271 35.728829 31.500000 -17.606377 -33.392447 -40.434998
-120.377710 35.728829 31.500000 -21.252916 -22.008238 -30.509405
-120.372149 35.728829 31.500000 -23.860273 -11.371954 -20.916063
-120.366588 35.728829 31.500000 -25.523806 -1.578009 -11.787531
-120.361027 35.728829 31.500000 -26.348098 7.307205 -3.232035
-120.355467 35.728829 31.500000 -26.442508 15.243729 4.666726
-120.349906 35.728829 31.500000 -25.917248 22.215730 11.848831
-120.344345 35.728829 31.500000 -24.880060 28.228676 18.276652
-120.338784 35.728829 31.500000 -23.433542 33.306220 23.932803
-120.333223 35.728829 31.500000 -21.673119 37.486965 28.817717
-120.327662 35.728829 31.500000 -19.685623 40.821268 32.947019
