# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.925749 61.198775 26.000000 -75.001695 133.295947 103.295270
-149.916332 61.198775 26.000000 -73.152727 136.621637 107.360547
-149.906915 61.198775 26.000000 -70.971020 139.678626 111.290218
-149.897497 61.198775 26.000000 -68.482124 142.436086 115.043236
-149.888080 61.198775 26.000000 -65.714310 144.865684 118.579960
-149.878663 61.198775 26.000000 -62.698140 146.941937 121.862681
-149.869246 61.198775 26.000000 -59.466015 148.642514 124.856108
-149.859828 61.198775 26.000000 -56.051697 149.948477 127.527799
-149.850411 61.198775 26.000000 -52.489830 150.844480 129.848548
-149.840994 61.198775 26.000000 -48.815462 151.318894 131.792709
-149.831577 61.198775 26.000000 -45.063576 151.363879 133.338449
-149.822159 61.198775 26.000000 -41.268645 150.975398 134.467941
-149.812742 61.198775 26.000000 -37.464209 150.153170 135.167486
-149.803325 61.198775 26.000000 -33.682497 148.900566 135.427568
-149.793908 61.198775 26.000000 -29.954076 147.224470 135.242839
-149.784491 61.198775 26.000000 -26.307556 145.135073 134.612051
-149.775073 61.198775 26.000000 -22.769333 142.645651 133.537918
-149.765656 61.198775 26.000000 -19.363389 139.772295 132.026940
-149.756239 61.198775 26.000000 -16.111134 136.533625 130.089171
-149.746822 61.198775 26.000000 -13.031302 132.950476 127.737955
-149.737404 61.198775 26.000000 -10.139893 129.045582 124.989625
-149.727987 61.198775 26.000000 -7.450153 124.843247 121.863186
-149.718570 61.198775 26.000000 -4.972608 120.369018 118.379975
-149.709153 61.198775 26.000000 -2.715122 115.649362 114.563313
-149.699735 61.198775 26.000000 -0.682996 110.711357 110.438158
-149.690318 61.198775 26.000000 1.120907 105.582392 106.030754
-149.680901 61.198775 26.000000 2.696015 100.289890 101.368296
-149.671484 61.198775 26.000000 4.043877 94.861051 96.478601
-149.662066 61.198775 26.000000 5.167984 89.322610 91.389804
-149.652649 61.198775 26.000000 6.073574 83.700635 86.130064
-149.643232 61.198775 26.000000 6.767437 78.020333 80.727307
-149.633815 61.198775 26.000000 7.257714 72.305895 75.208981
-149.624397 61.198775 26.000000 7.553698 66.580361 69.601840
-149.614980 61.198775 26.000000 7.665640 60.865506 63.931763
-149.605563 61.198775 26.000000 7.604562 55.181761 58.223586
-149.596146 61.198775 26.000000 7.382075 49.548142 52.500973
-149.586728 61.198775 26.000000 7.010218 43.982214 46.786302
-149.577311 61.198775 26.000000 6.501294 38.500064 41.100582
-149.567894 61.198775 26.000000 5.867730 33.116298 35.463390
-149.558477 61.198775 26.000000 5.121945 27.844050 29.892828
-149.549059 61.198775 26.000000 4.276237 22.695008 24.405502
-149.539642 61.198775 26.000000 3.342675 17.679447 19.016517
-149.530225 61.198775 26.000000 2.333016 12.806278 13.739484
-149.520808 61.198775 26.000000 1.258621 8.083102 8.586550
-149.511390 61.198775 26.000000 0.130395 3.516270 3.568428
-149.501973 61.198775 26.000000 -1.041262 -0.889049 -1.305553
-149.492556 61.198775 26.000000 -2.246502 -5.128797 -6.027398
-149.483139 61.198775 26.000000 -3.476056 -9.199959 -10.590382
-150.424863 61.203279 26.000000 43.556581 58.250533 75.673165
-150.415446 61.203279 26.000000 44.172818 58.345721 76.014848
-150.406029 61.203279 26.000000 44.673018 58.374842 76.244049
-150.396612 61.203279 26.000000 45.046559 58.337866 76.356489
-150.387194 61.203279 26.000000 45.282649 58.235376 76.348436
-150.377777 61.203279 26.000000 45.370404 58.068633 76.216794
-150.368360 61.203279 26.000000 45.298926 57.839633 75.959204
-150.358943 61.203279 26.000000 45.057408 57.551177 75.574140
-150.349525 61.203279 26.000000 44.635234 57.206920 75.061014
-150.340108 61.203279 26.000000 44.022098 56.811435 74.420274
-150.330691 61.203279 26.000000 43.208136 56.370257 73.653511
-150.321274 61.203279 26.000000 42.184061 55.889928 72.763552
-150.311856 61.203279 26.000000 40.941316 55.378033 71.754560
-150.302439 61.203279 26.000000 39.472227 54.843226 70.632117
-150.293022 61.203279 26.000000 37.770172 54.295240 69.403309
-150.283605 61.203279 26.000000 35.829749 53.744885 68.076785
-150.274187 61.203279 26.000000 33.646951 53.204039 66.662819
-150.264770 61.203279 26.000000 31.219340 52.685603 65.173339
-150.255353 61.203279 26.000000 28.546223 52.203457 63.621947
-150.245936 61.203279 26.000000 25.628821 51.772380 62.023908
-150.236518 61.203279 26.000000 22.470425 51.407953 60.396123
-150.227101 61.203279 26.000000 19.076553 51.126442 58.757063
-150.217684 61.203279 26.000000 15.455073 50.944649 57.126678
-150.208267 61.203279 26.000000 11.616323 50.879746 55.526275
-150.198849 61.203279 26.000000 7.573196 50.949080 53.978359
-150.189432 61.203279 26.000000 3.341198 51.169957 52.506436
-150.180015 61.203279 26.000000 -1.061529 51.559401 51.134789
-150.170598 61.203279 26.000000 -5.614212 52.133896 49.888211
-150.161180 61.203279 26.000000 -10.293506 52.909111 48.791709
-150.151763 61.203279 26.000000 -15.073587 53.899608 47.870174
-150.142346 61.203279 26.000000 -19.926295 55.118546 47.148028
-150.132929 61.203279 26.000000 -24.821325 56.577373 46.648843
-150.123511 61.203279 26.000000 -29.726464 58.285531 46.394946
-150.114094 61.203279 26.000000 -34.607876 60.250160 46.407009
-150.104677 61.203279 26.000000 -39.430437 62.475815 46.703640
-150.095260 61.203279 26.000000 -44.158106 64.964216 47.300973
-150.085842 61.203279 26.000000 -48.754338 67.714013 48.212277
-150.076425 61.203279 26.000000 -53.182531 70.720595 49.447583
-150.067008 61.203279 26.000000 -57.406500 73.975941 51.013341
-150.057591 61.203279 26.000000 -61.390960 77.468513 52.912129
-150.048173 61.203279 26.000000 -65.102031 81.183211 55.142399
-150.038756 61.203279 26.000000 -68.507733 85.101382 57.698289
-150.029339 61.203279 26.000000 -71.578473 89.200890 60.569501
-150.019922 61.203279 26.000000 -74.287511 93.456252 63.741247
-150.010504 61.203279 26.000000 -76.611393 97.838835 67.194278
-150.001087 61.203279 26.000000 -78.530338 102.317121 70.904986
-149.991670 61.203279 26.000000 -80.028580 106.857024 74.845592
-149.982253 61.203279 26.000000 -81.094645 111.422268 78.984410
-149.972835 61.203279 26.000000 -81.721559 115.974816 83.286192
-149.963418 61.203279 26.000000 -81.906987 120.475330 87.712535
-149.954001 61.203279 26.000000 -81.653288 124.883681 92.222366
-149.944584 61.203279 26.000000 -80.967498 129.159466 96.772467
-149.935166 61.203279 26.000000 -79.861226 133.262549 101.318058
-149.925749 61.203279 26.000000 -78.350481 137.153596 105.813403
-149.916332 61.203279 26.000000 -76.455414 140.794607 110.212441
-149.906915 61.203279 26.000000 -74.200002 144.149425 114.469424
-149.897497 61.203279 26.000000 -71.611669 147.184214 118.539547
-149.888080 61.203279 26.000000 -68.720849 149.867897 122.379557
-149.878663 61.203279 26.000000 -65.560520 152.172548 125.948340
-149.869246 61.203279 26.000000 -62.165690 154.073724 129.207448
-149.859828 61.203279 26.000000 -58.572883 155.550743 132.121590
-149.850411 61.203279 26.000000 -54.819597 156.586890 134.659051
-149.840994 61.203279 26.000000 -50.943780 157.169559 136.792047
-149.831577 61.203279 26.000000 -46.983309 157.290327 138.497004
-149.822159 61.203279 26.000000 -42.975499 156.944962 139.754763
-149.812742 61.203279 26.000000 -38.956638 156.133364 140.550709
-149.803325 61.203279 26.000000 -34.961565 154.859448 140.874823
-149.793908 61.203279 26.000000 -31.023290 153.130975 140.721659
-149.784491 61.203279 26.000000 -27.172670 150.959323 140.090255
-149.775073 61.203279 26.000000 -23.438125 148.359230 138.983979
-149.765656 61.203279 26.000000 -19.845427 145.348488 137.410317
-149.756239 61.203279 26.000000 -16.417528 141.947624 135.380613
-149.746822 61.203279 26.000000 -13.174449 138.179546 132.909767
-149.737404 61.203279 26.000000 -10.133223 134.069187 130.015898
-149.727987 61.203279 26.000000 -7.307883 129.643141 126.719988
-149.718570 61.203279 26.000000 -4.709498 124.929299 123.045499
-149.709153 61.203279 26.000000 -2.346248 119.956491 119.017992
-149.699735 61.203279 26.000000 -0.223534 114.754149 114.664736
-149.690318 61.203279 26.000000 1.655875 109.351974 110.014325
-149.680901 61.203279 26.000000 3.291681 103.779636 105.096308
-149.671484 61.203279 26.000000 4.685862 98.066489 99.940834
-149.662066 61.203279 26.000000 5.842474 92.241324 94.578313
-149.652649 61.203279 26.000000 6.767439 86.332133 89.039108
-149.643232 61.203279 26.000000 7.468321 80.365919 83.353247
-149.633815 61.203279 26.000000 7.954112 74.368522 77.550167
-149.624397 61.203279 26.000000 8.235012 68.364484 71.658488
-149.614980 61.203279 26.000000 8.322216 62.376927 65.705813
-149.605563 61.203279 26.000000 8.227711 56.427476 59.718560
-149.596146 61.203279 26.000000 7.964085 50.536190 53.721824
-149.586728 61.203279 26.000000 7.544339 44.721527 47.739262
-149.577311 61.203279 26.000000 6.981725 39.000326 41.793016
-149.567894 61.203279 26.000000 6.289592 33.387805 35.903641
-149.558477 61.203279 26.000000 5.481244 27.897582 30.090079
-149.549059 61.203279 26.000000 4.569819 22.541707 24.369634
-149.539642 61.203279 26.000000 3.568182 17.330704 18.757977
-149.530225 61.203279 26.000000 2.488828 12.273631 13.269162
-149.520808 61.203279 26.000000 1.343807 7.378140 7.915663
-149.511390 61.203279 26.000000 0.144654 2.650551 2.708412
-149.501973 61.203279 26.000000 -1.097661 -1.904077 -2.343141
-149.492556 61.203279 26.000000 -2.372772 -6.281861 -7.230970
-149.483139 61.203279 26.000000 -3.670954 -10.480016 -11.948397
-150.424863 61.207784 26.000000 46.801050 59.480449 78.200869
-150.415446 61.207784 26.000000 47.562434 59.538071 78.563044
-150.406029 61.207784 26.000000 48.206143 59.522983 78.805440
-150.396612 61.207784 26.000000 48.720676 59.434904 78.923175
-150.387194 61.207784 26.000000 49.094289 59.274204 78.911920
-150.377777 61.207784 26.000000 49.315077 59.041973 78.768004
-150.368360 61.207784 26.000000 49.371059 58.740090 78.488513
-150.358943 61.207784 26.000000 49.250275 58.371295 78.071405
-150.349525 61.207784 26.000000 48.940903 57.939258 77.515619
-150.340108 61.207784 26.000000 48.431381 57.448638 76.821190
-150.330691 61.207784 26.000000 47.710544 56.905146 75.989363
-150.321274 61.207784 26.000000 46.767773 56.315596 75.022705
-150.311856 61.207784 26.000000 45.593157 55.687948 73.925211
-150.302439 61.207784 26.000000 44.177664 55.031345 72.702410
-150.293022 61.207784 26.000000 42.513318 54.356125 71.361453
-150.283605 61.207784 26.000000 40.593395 53.673838 69.911196
-150.274187 61.207784 26.000000 38.412607 52.997224 68.362267
-150.264770 61.207784 26.000000 35.967305 52.340191 66.727113
-150.255353 61.207784 26.000000 33.255670 51.717758 65.020026
-150.245936 61.207784 26.000000 30.277910 51.145982 63.257146
-150.236518 61.207784 26.000000 27.036443 50.641860 61.456437
-150.227101 61.207784 26.000000 23.536069 50.223200 59.637628
-150.217684 61.207784 26.000000 19.784129 49.908472 57.822124
-150.208267 61.207784 26.000000 15.790644 49.716622 56.032880
-150.198849 61.207784 26.000000 11.568419 49.666869 54.294237
-150.189432 61.207784 26.000000 7.133131 49.778465 52.631718
-150.180015 61.207784 26.000000 2.503367 50.070437 51.071784
-150.170598 61.207784 26.000000 -2.299368 50.561299 49.641552
-150.161180 61.207784 26.000000 -7.250695 51.268751 48.368473
-150.151763 61.207784 26.000000 -12.323444 52.209351 47.279973
-150.142346 61.207784 26.000000 -17.487802 53.398190 46.403069
-150.132929 61.207784 26.000000 -22.711499 54.848544 45.763945
-150.123511 61.207784 26.000000 -27.960059 56.571540 45.387517
-150.114094 61.207784 26.000000 -33.197103 58.575820 45.296979
-150.104677 61.207784 26.000000 -38.384701 60.867226 45.513346
-150.095260 61.207784 26.000000 -43.483774 63.448501 46.054991
-150.085842 61.207784 26.000000 -48.454549 66.319029 46.937209
-150.076425 61.207784 26.000000 -53.257039 69.474605 48.171789
-150.067008 61.207784 26.000000 -57.851568 72.907260 49.766633
-150.057591 61.207784 26.000000 -62.199308 76.605131 51.725408
-150.048173 61.207784 26.000000 -66.262838 80.552401 54.047266
-150.038756 61.207784 26.000000 -70.006695 84.729294 56.726616
-150.029339 61.207784 26.000000 -73.397925 89.112147 59.752976
-150.019922 61.207784 26.000000 -76.406604 93.673551 63.110909
-150.010504 61.207784 26.000000 -79.006329 98.382565 66.780033
-150.001087 61.207784 26.000000 -81.174661 103.205000 70.735136
-149.991670 61.207784 26.000000 -82.893514 108.103772 74.946366
-149.982253 61.207784 26.000000 -84.149477 113.039319 79.379528
-149.972835 61.207784 26.000000 -84.934055 117.970073 83.996451
-149.963418 61.207784 26.000000 -85.243836 122.852981 88.755447
-149.954001 61.207784 26.000000 -85.080570 127.644064 93.611837
-149.944584 61.207784 26.000000 -84.451149 132.299003 98.518543
-149.935166 61.207784 26.000000 -83.367513 136.773737 103.426732
-149.925749 61.207784 26.000000 -81.846455 141.025068 108.286486
-149.916332 61.207784 26.000000 -79.909354 145.011256 113.047514
-149.906915 61.207784 26.000000 -77.581819 148.692583 117.659855
-149.897497 61.207784 26.000000 -74.893275 152.031892 122.074582
-149.888080 61.207784 26.000000 -71.876488 154.995078 126.244483
-149.878663 61.207784 26.000000 -68.567038 157.551520 130.124705
-149.869246 61.207784 26.000000 -65.002762 159.674455 133.673350
-149.859828 61.207784 26.000000 -61.223175 161.341280 136.852010
-149.850411 61.207784 26.000000 -57.268876 162.533780 139.626230
-149.840994 61.207784 26.000000 -53.180963 163.238285 141.965900
-149.831577 61.207784 26.000000 -49.000459 163.445742 143.845558
-149.822159 61.207784 26.000000 -44.767770 163.151719 145.244611
-149.812742 61.207784 26.000000 -40.522166 162.356333 146.147467
-149.803325 61.207784 26.000000 -36.301323 161.064116 146.543587
-149.793908 61.207784 26.000000 -32.140900 159.283808 146.427448
-149.784491 61.207784 26.000000 -28.074187 157.028109 145.798434
-149.775073 61.207784 26.000000 -24.131795 154.313375 144.660657
-149.765656 61.207784 26.000000 -20.341427 151.159284 143.022713
-149.756239 61.207784 26.000000 -16.727695 147.588459 140.897381
-149.746822 61.207784 26.000000 -13.312002 143.626089 138.301288
-149.737404 61.207784 26.000000 -10.112486 139.299518 135.254523
-149.727987 61.207784 26.000000 -7.144014 134.637844 131.780239
-149.718570 61.207784 26.000000 -4.418225 129.671518 127.904228
-149.709153 61.207784 26.000000 -1.943622 124.431944 123.654495
-149.699735 61.207784 26.000000 0.274301 118.951105 119.060825
-149.690318 61.207784 26.000000 2.232897 113.261207 114.154366
-149.680901 61.207784 26.000000 3.932176 107.394345 108.967215
-149.671484 61.207784 26.000000 5.374597 101.382197 103.532035
-149.662066 61.207784 26.000000 6.564838 95.255752 97.881687
-149.652649 61.207784 26.000000 7.509567 89.045068 92.048894
-149.643232 61.207784 26.000000 8.217193 82.779057 86.065934
-149.633815 61.207784 26.000000 8.697629 76.485312 79.964364
-149.624397 61.207784 26.000000 8.962056 70.189959 73.774782
-149.614980 61.207784 26.000000 9.022684 63.917541 67.526614
-149.605563 61.207784 26.000000 8.892538 57.690929 61.247944
-149.596146 61.207784 26.000000 8.585246 51.531268 54.965366
-149.586728 61.207784 26.000000 8.114840 45.457938 48.703874
-149.577311 61.207784 26.000000 7.495584 39.488543 42.486777
-149.567894 61.207784 26.000000 6.741801 33.638924 36.335644
-149.558477 61.207784 26.000000 5.867732 27.923177 30.270269
-149.549059 61.207784 26.000000 4.887403 22.353702 24.308663
-149.539642 61.207784 26.000000 3.814514 16.941256 18.467061
-149.530225 61.207784 26.000000 2.662337 11.695016 12.759951
-149.520808 61.207784 26.000000 1.443639 6.622659 7.200115
-149.511390 61.207784 26.000000 0.170613 1.730436 1.798681
-149.501973 61.207784 26.000000 -1.145178 -2.976735 -3.434806
-149.492556 61.207784 26.000000 -2.492836 -7.495185 -8.492320
-149.483139 61.207784 26.000000 -3.862161 -11.822402 -13.367267
-150.424863 61.212288 26.000000 50.238862 60.716615 80.812160
-150.415446 61.212288 26.000000 51.159453 60.733030 81.196812
-150.406029 61.212288 26.000000 51.961210 60.669533 81.454017
-150.396612 61.212288 26.000000 52.631707 60.525550 81.578233
-150.387194 61.212288 26.000000 53.158202 60.301195 81.564475
-150.377777 61.212288 26.000000 53.527708 59.997346 81.408429
-150.368360 61.212288 26.000000 53.727089 59.615727 81.106562
-150.358943 61.212288 26.000000 53.743157 59.158984 80.656247
-150.349525 61.212288 26.000000 53.562792 58.630765 80.055881
-150.340108 61.212288 26.000000 53.173073 58.035790 79.305019
-150.330691 61.212288 26.000000 52.561423 57.379924 78.404493
-150.321274 61.212288 26.000000 51.715768 56.670237 77.356545
-150.311856 61.212288 26.000000 50.624711 55.915060 76.164944
-150.302439 61.212288 26.000000 49.277715 55.124022 74.835108
-150.293022 61.212288 26.000000 47.665304 54.308089 73.374211
-150.283605 61.212288 26.000000 45.779268 53.479568 71.791275
-150.274187 61.212288 26.000000 43.612872 52.652108 70.097257
-150.264770 61.212288 26.000000 41.161084 51.840674 68.305107
-150.255353 61.212288 26.000000 38.420788 51.061495 66.429811
-150.245936 61.212288 26.000000 35.391006 50.331998 64.488400
-150.236518 61.212288 26.000000 32.073107 49.670695 62.499938
-150.227101 61.212288 26.000000 28.471011 49.097065 60.485469
-150.217684 61.212288 26.000000 24.591374 48.631383 58.467932
-150.208267 61.212288 26.000000 20.443752 48.294531 56.472032
-150.198849 61.212288 26.000000 16.040737 48.107778 54.524073
-150.189432 61.212288 26.000000 11.398064 48.092515 52.651740
-150.180015 61.212288 26.000000 6.534677 48.269980 50.883850
-150.170598 61.212288 26.000000 1.472751 48.660939 49.250039
-150.161180 61.212288 26.000000 -3.762329 49.285352 47.780421
-150.151763 61.212288 26.000000 -9.142051 50.162018 46.505197
-150.142346 61.212288 26.000000 -14.634908 51.308196 45.454232
-150.132929 61.212288 26.000000 -20.206595 52.739231 44.656593
-150.123511 61.212288 26.000000 -25.820264 54.468171 44.140065
-150.114094 61.212288 26.000000 -31.436839 56.505385 43.930650
-150.104677 61.212288 26.000000 -37.015398 58.858208 44.052049
-150.095260 61.212288 26.000000 -42.513603 61.530598 44.525156
-150.085842 61.212288 26.000000 -47.888189 64.522831 45.367555
-150.076425 61.212288 26.000000 -53.095496 67.831241 46.593043
-150.067008 61.212288 26.000000 -58.092038 71.448005 48.211190
-150.057591 61.212288 26.000000 -62.835106 75.360992 50.226949
-150.048173 61.212288 26.000000 -67.283379 79.553676 52.640324
-150.038756 61.212288 26.000000 -71.397548 84.005125 55.446106
-150.029339 61.212288 26.000000 -75.140928 88.690068 58.633697
-150.019922 61.212288 26.000000 -78.480045 93.579041 62.187024
-150.010504 61.212288 26.000000 -81.385196 98.638616 66.084537
-150.001087 61.212288 26.000000 -83.830951 103.831709 70.299328
-149.991670 61.212288 26.000000 -85.796598 109.117973 74.799334
-149.982253 61.212288 26.000000 -87.266512 114.454255 79.547650
-149.972835 61.212288 26.000000 -88.230442 119.795119 84.502942
-149.963418 61.212288 26.000000 -88.683707 125.093430 89.619947
-149.954001 61.212288 26.000000 -88.627296 130.300975 94.850057
-149.944584 61.212288 26.000000 -88.067863 135.369117 100.141972
-149.935166 61.212288 26.000000 -87.017626 140.249470 105.442420
-149.925749 61.212288 26.000000 -85.494169 144.894571 110.696904
-149.916332 61.212288 26.000000 -83.520143 149.258548 115.850490
-149.906915 61.212288 26.000000 -81.122885 153.297751 120.848597
-149.897497 61.212288 26.000000 -78.333963 156.971359 125.637774
-149.888080 61.212288 26.000000 -75.188643 160.241923 130.166466
-149.878663 61.212288 26.000000 -71.725317 163.075851 134.385724
-149.869246 61.212288 26.000000 -67.984884 165.443823 138.249869
-149.859828 61.212288 26.000000 -64.010101 167.321123 141.717083
-149.850411 61.212288 26.000000 -59.844934 168.687895 144.749922
-149.840994 61.212288 26.000000 -55.533904 169.529306 147.315745
-149.831577 61.212288 26.000000 -51.121455 169.835624 149.387042
-149.822159 61.212288 26.000000 -46.651347 169.602214 150.941675
-149.812742 61.212288 26.000000 -42.166096 168.829450 151.963012
-149.803325 61.212288 26.000000 -37.706454 167.522557 152.439976
-149.793908 61.212288 26.000000 -33.310957 165.691375 152.366992
-149.784491 61.212288 26.000000 -29.015527 163.350070 151.743859
-149.775073 61.212288 26.000000 -24.853149 160.516796 150.575536
-149.765656 61.212288 26.000000 -20.853608 157.213305 148.871862
-149.756239 61.212288 26.000000 -17.043304 153.464539 146.647217
-149.746822 61.212288 26.000000 -13.445123 149.298186 143.920137
-149.737404 61.212288 26.000000 -10.078386 144.744237 140.712882
-149.727987 61.212288 26.000000 -6.958841 139.834529 137.050992
-149.718570 61.212288 26.000000 -4.098730 134.602301 132.962809
-149.709153 61.212288 26.000000 -1.506885 129.081758 128.479004
-149.699735 61.212288 26.000000 0.811119 123.307655 123.632102
-149.690318 61.212288 26.000000 2.852782 117.314906 118.456019
-149.680901 61.212288 26.000000 4.618468 111.138223 112.985610
-149.671484 61.212288 26.000000 6.111164 104.811784 107.256250
-149.662066 61.212288 26.000000 7.336237 98.368938 101.303433
-149.652649 61.212288 26.000000 8.301166 91.841945 95.162411
-149.643232 61.212288 26.000000 9.015279 85.261755 88.867866
-149.633815 61.212288 26.000000 9.489490 78.657816 82.453612
-149.624397 61.212288 26.000000 9.736032 72.057931 75.952343
-149.614980 61.212288 26.000000 9.768211 65.488129 69.395413
-149.605563 61.212288 26.000000 9.600163 58.972590 62.812655
-149.596146 61.212288 26.000000 9.246627 52.533581 56.232232
-149.586728 61.212288 26.000000 8.722738 46.191433 49.680529
-149.577311 61.212288 26.000000 8.043829 39.964533 43.182065
-149.567894 61.212288 26.000000 7.225260 33.869342 36.759446
-149.558477 61.212288 26.000000 6.282261 27.920431 30.433336
-149.549059 61.212288 26.000000 5.229795 22.130538 24.222456
-149.539642 61.212288 26.000000 4.082437 16.510626 18.143601
-149.530225 61.212288 26.000000 2.854276 11.069967 12.211677
-149.520808 61.212288 26.000000 1.558825 5.816227 6.439757
-149.511390 61.212288 26.000000 0.208960 0.755556 0.839140
-149.501973 61.212288 26.000000 -1.183137 -4.107315 -4.580570
-149.492556 61.212288 26.000000 -2.606021 -8.768970 -9.811379
-149.483139 61.212288 26.000000 -4.049004 -13.227212 -14.846814
-150.424863 61.216793 26.000000 53.877213 61.957834 83.508719
-150.415446 61.216793 26.000000 54.971994 61.929209 83.918006
-150.406029 61.216793 26.000000 55.947331 61.812873 84.191805
-150.396612 61.216793 26.000000 56.789839 61.607914 84.323849
-150.387194 61.216793 26.000000 57.485724 61.314142 84.308431
-150.377777 61.216793 26.000000 58.020861 60.932180 84.140524
-150.368360 61.216793 26.000000 58.380887 60.463550 83.815905
-150.358943 61.216793 26.000000 58.551306 59.910764 83.331286
-150.349525 61.216793 26.000000 58.517607 59.277408 82.684451
-150.340108 61.216793 26.000000 58.265405 58.568232 81.874395
-150.330691 61.216793 26.000000 57.780594 57.789227 80.901465
-150.321274 61.216793 26.000000 57.049516 56.947698 79.767504
-150.311856 61.216793 26.000000 56.059144 56.052333 78.475990
-150.302439 61.216793 26.000000 54.797288 55.113253 77.032168
-150.293022 61.216793 26.000000 53.252804 54.142053 75.443174
-150.283605 61.216793 26.000000 51.415823 53.151826 73.718155
-150.274187 61.216793 26.000000 49.277987 52.157166 71.868361
-150.264770 61.216793 26.000000 46.832691 51.174149 69.907225
-150.255353 61.216793 26.000000 44.075329 50.220289 67.850420
-150.245936 61.216793 26.000000 41.003543 49.314465 65.715882
-150.236518 61.216793 26.000000 37.617465 48.476821 63.523807
-150.227101 61.216793 26.000000 33.919946 47.728633 61.296611
-150.217684 61.216793 26.000000 29.916778 47.092132 59.058843
-150.208267 61.216793 26.000000 25.616883 46.590310 56.837063
-150.198849 61.216793 26.000000 21.032487 46.246670 54.659665
-150.189432 61.216793 26.000000 16.179253 46.084957 52.556658
-150.180015 61.216793 26.000000 11.076371 46.128846 50.559394
-150.170598 61.216793 26.000000 5.746610 46.401597 48.700240
-150.161180 61.216793 26.000000 0.216306 46.925686 47.012208
-150.151763 61.216793 26.000000 -5.484697 47.722410 45.528531
-150.142346 61.216793 26.000000 -11.323176 48.811470 44.282200
-150.132929 61.216793 26.000000 -17.262725 50.210549 43.305459
-150.123511 61.216793 26.000000 -23.264016 51.934876 42.629270
-150.114094 61.216793 26.000000 -29.285130 53.996804 42.282752
-150.104677 61.216793 26.000000 -35.281958 56.405395 42.292612
-150.095260 61.216793 26.000000 -41.208668 59.166038 42.682571
