# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.778089 35.643243 33.500000 -0.531340 2.994847 2.782311
-120.772528 35.643243 33.500000 -0.322587 3.074927 2.945892
-120.766968 35.643243 33.500000 -0.098733 3.153448 3.113955
-120.761407 35.643243 33.500000 0.140944 3.229987 3.286364
-120.755846 35.643243 33.500000 0.397179 3.304077 3.462949
-120.750285 35.643243 33.500000 0.670721 3.375217 3.643505
-120.744724 35.643243 33.500000 0.962331 3.442858 3.827790
-120.739163 35.643243 33.500000 1.272778 3.506409 4.015521
-120.733603 35.643243 33.500000 1.602838 3.565233 4.206368
-120.728042 35.643243 33.500000 1.953288 3.618640 4.399955
-120.722481 35.643243 33.500000 2.324908 3.665892 4.595855
-120.716920 35.643243 33.500000 2.718470 3.706195 4.793583
-120.711359 35.643243 33.500000 3.134741 3.738699 4.992595
-120.705798 35.643243 33.500000 3.574471 3.762496 5.192285
-120.700238 35.643243 33.500000 4.038391 3.776618 5.391975
-120.694677 35.643243 33.500000 4.527207 3.780034 5.590917
-120.689116 35.643243 33.500000 5.041589 3.771648 5.788284
-120.683555 35.643243 33.500000 5.582170 3.750298 5.983166
-120.677994 35.643243 33.500000 6.149530 3.714755 6.174567
-120.672434 35.643243 33.500000 6.744188 3.663720 6.361395
-120.666873 35.643243 33.500000 7.366594 3.595825 6.542463
-120.661312 35.643243 33.500000 8.017114 3.509632 6.716478
-120.655751 35.643243 33.500000 8.696017 3.403632 6.882039
-120.650190 35.643243 33.500000 9.403460 3.276247 7.037631
-120.644629 35.643243 33.500000 10.139469 3.125833 7.181621
-120.639069 35.643243 33.500000 10.903927 2.950679 7.312249
-120.633508 35.643243 33.500000 11.696548 2.749014 7.427633
-120.627947 35.643243 33.500000 12.516859 2.519012 7.525755
-120.622386 35.643243 33.500000 13.364171 2.258799 7.604467
-120.616825 35.643243 33.500000 14.237562 1.966462 7.661487
-120.611264 35.643243 33.500000 15.135841 1.640062 7.694399
-120.605704 35.643243 33.500000 16.057526 1.277646 7.700656
-120.600143 35.643243 33.500000 17.000807 0.877267 7.677590
-120.594582 35.643243 33.500000 17.963518 0.437007 7.622414
-120.589021 35.643243 33.500000 18.943101 -0.045000 7.532240
-120.583460 35.643243 33.500000 19.936573 -0.570536 7.404093
-120.577900 35.643243 33.500000 20.940496 -1.141263 7.234935
-120.572339 35.643243 33.500000 21.950939 -1.758682 7.021693
-120.566778 35.643243 33.500000 22.963449 -2.424086 6.761293
-120.561217 35.643243 33.500000 23.973025 -3.138506 6.450704
-120.555656 35.643243 33.500000 24.974095 -3.902650 6.086988
-120.550095 35.643243 33.500000 25.960499 -4.716840 5.667359
-120.544535 35.643243 33.500000 26.925479 -5.580939 5.189253
-120.538974 35.643243 33.500000 27.861682 -6.494271 4.650402
-120.533413 35.643243 33.500000 28.761178 -7.455543 4.048928
-120.527852 35.643243 33.500000 29.615481 -8.462759 3.383433
-120.522291 35.643243 33.500000 30.415604 -9.513137 2.653105
-120.516730 35.643243 33.500000 31.152117 -10.603020 1.857827
-120.511170 35.643243 33.500000 31.815240 -11.727802 0.998294
-120.505609 35.643243 33.500000 32.394950 -12.881853 0.076127
-120.500048 35.643243 33.500000 32.881111 -14.058459 -0.906014
-120.494487 35.643243 33.500000 33.263646 -15.249776 -1.944318
-120.488926 35.643243 33.500000 33.532710 -16.446814 -3.033730
-120.483365 35.643243 33.500000 33.678903 -17.639430 -4.167869
-120.477805 35.643243 33.500000 33.693494 -18.816366 -5.338969
-120.472244 35.643243 33.500000 33.568677 -19.965324 -6.537853
-120.466683 35.643243 33.500000 33.297816 -21.073062 -7.753936
-120.461122 35.643243 33.500000 32.875709 -22.125558 -8.975275
-120.455561 35.643243 33.500000 32.298853 -23.108202 -10.188661
-120.450001 35.643243 33.500000 31.565675 -24.006038 -11.379768
-120.444440 35.643243 33.500000 30.676755 -24.804049 -12.533347
-120.438879 35.643243 33.500000 29.635008 -25.487483 -13.633480
-120.433318 35.643243 33.500000 28.445813 -26.042214 -14.663889
-120.427757 35.643243 33.500000 27.117086 -26.455110 -15.608276
-120.422196 35.643243 33.500000 25.659285 -26.714437 -16.450723
-120.416636 35.643243 33.500000 24.085334 -26.810236 -17.176103
-120.411075 35.643243 33.500000 22.410473 -26.734698 -17.770509
-120.405514 35.643243 33.500000 20.652016 -26.482490 -18.221683
-120.399953 35.643243 33.500000 18.829034 -26.051033 -18.519419
-120.394392 35.643243 33.500000 16.961969 -25.440715 -18.655928
-120.388831 35.643243 33.500000 15.072182 -24.655012 -18.626140
-120.383271 35.643243 33.500000 13.181457 -23.700522 -18.427939
-120.377710 35.643243 33.500000 11.311481 -22.586891 -18.062299
-120.372149 35.643243 33.500000 9.483319 -21.326657 -17.533329
-120.366588 35.643243 33.500000 7.716895 -19.934963 -16.848205
-120.361027 35.643243 33.500000 6.030534 -18.429221 -16.017008
-120.355467 35.643243 33.500000 4.440538 -16.828671 -15.052455
-120.349906 35.643243 33.500000 2.960847 -15.153894 -13.969555
-120.344345 35.643243 33.500000 1.602788 -13.426294 -12.785179
-120.338784 35.643243 33.500000 0.374921 -11.667563 -11.517595
-120.333223 35.643243 33.500000 -0.717033 -9.899145 -10.185958
-120.327662 35.643243 33.500000 -1.670145 -8.141752 -8.809810
-120.322102 35.643243 33.500000 -2.484168 -6.414905 -7.408572
-120.316541 35.643243 33.500000 -3.161337 -4.736555 -6.001090
-120.310980 35.643243 33.500000 -3.706109 -3.122768 -4.605212
-120.305419 35.643243 33.500000 -4.124862 -1.587501 -3.237446
-120.299858 35.643243 33.500000 -4.425562 -0.142444 -1.912668
-120.294297 35.643243 33.500000 -4.617412 1.203040 -0.643924
-120.288737 35.643243 33.500000 -4.710510 2.441912 0.557708
-120.283176 35.643243 33.500000 -4.715518 3.569385 1.683178
-120.277615 35.643243 33.500000 -4.643354 4.582800 2.725459
-120.272054 35.643243 33.500000 -4.504919 5.481451 3.679484
-120.266493 35.643243 33.500000 -4.310863 6.266389 4.542044
-120.260933 35.643243 33.500000 -4.071382 6.940189 5.311636
-120.255372 35.643243 33.500000 -3.796073 7.506729 5.988300
-120.249811 35.643243 33.500000 -3.493810 7.970947 6.573423
-120.244250 35.643243 33.500000 -3.172670 8.338615 7.069547
-120.238689 35.643243 33.500000 -2.839889 8.616124 7.480169
-120.233128 35.643243 33.500000 -2.501839 8.810289 7.809553
-120.227568 35.643243 33.500000 -2.164044 8.928167 8.062550
-120.222007 35.643243 33.500000 -1.831199 8.976904 8.244425
-120.216446 35.643243 33.500000 -1.507220 8.963604 8.360716
-120.210885 35.643243 33.500000 -1.195293 8.895213 8.417096
-120.205324 35.643243 33.500000 -0.897934 8.778436 8.419262
-120.199763 35.643243 33.500000 -0.617060 8.619662 8.372838
-120.194203 35.643243 33.500000 -0.354046 8.424918 8.283299
-120.188642 35.643243 33.500000 -0.109802 8.199830 8.155909
-120.183081 35.643243 33.500000 0.115171 7.949601 7.995669
-120.177520 35.643243 33.500000 0.320718 7.679003 7.807290
-120.171959 35.643243 33.500000 0.506973 7.392377 7.595166
-120.166399 35.643243 33.500000 0.674306 7.093637 7.363360
-120.160838 35.643243 33.500000 0.823281 6.786289 7.115601
-120.155277 35.643243 33.500000 0.954608 6.473442 6.855286
-120.149716 35.643243 33.500000 1.069113 6.157839 6.585484
-120.144155 35.643243 33.500000 1.167703 5.841872 6.308953
-120.138594 35.643243 33.500000 1.251336 5.527612 6.028147
-120.133034 35.643243 33.500000 1.321007 5.216835 5.745238
-120.127473 35.643243 33.500000 1.377717 4.911045 5.462132
-120.121912 35.643243 33.500000 1.422468 4.611503 5.180490
-120.116351 35.643243 33.500000 1.456243 4.319246 4.901743
-120.110790 35.643243 33.500000 1.479998 4.035116 4.627115
-120.105229 35.643243 33.500000 1.494657 3.759776 4.357639
-120.099669 35.643243 33.500000 1.501101 3.493738 4.094178
-120.094108 35.643243 33.500000 1.500169 3.237372 3.837440
-120.088547 35.643243 33.500000 1.492651 2.990933 3.587993
-120.082986 35.643243 33.500000 1.479289 2.754569 3.346284
-120.077425 35.643243 33.500000 1.460776 2.528341 3.112651
-120.071865 35.643243 33.500000 1.437757 2.312233 2.887336
-120.066304 35.643243 33.500000 1.410826 2.106165 2.670495
-120.060743 35.643243 33.500000 1.380533 1.910001 2.462215
-120.055182 35.643243 33.500000 1.347382 1.723563 2.262515
-120.049621 35.643243 33.500000 1.311832 1.546632 2.071365
-120.044060 35.643243 33.500000 1.274303 1.378964 1.888685
-120.038500 35.643243 33.500000 1.235177 1.220288 1.714358
-120.032939 35.643243 33.500000 1.194795 1.070316 1.548234
-120.027378 35.643243 33.500000 1.153469 0.928748 1.390136
-120.021817 35.643243 33.500000 1.111477 0.795275 1.239866
-120.016256 35.643243 33.500000 1.069065 0.669582 1.097208
-120.010695 35.643243 33.500000 1.026457 0.551350 0.961932
-120.005135 35.643243 33.500000 0.983847 0.440262 0.833801
-120.894866 35.647748 33.500000 -2.668456 1.372742 0.305359
-120.889306 35.647748 33.500000 -2.649839 1.436375 0.376439
-120.883745 35.647748 33.500000 -2.626842 1.501896 0.451159
-120.878184 35.647748 33.500000 -2.599146 1.569302 0.529644
-120.872623 35.647748 33.500000 -2.566412 1.638582 0.612017
-120.867062 35.647748 33.500000 -2.528285 1.709716 0.698402
-120.861502 35.647748 33.500000 -2.484390 1.782675 0.788919
-120.855941 35.647748 33.500000 -2.434334 1.857422 0.883688
-120.850380 35.647748 33.500000 -2.377703 1.933907 0.982826
-120.844819 35.647748 33.500000 -2.314061 2.012071 1.086446
-120.839258 35.647748 33.500000 -2.242953 2.091837 1.194656
-120.833697 35.647748 33.500000 -2.163900 2.173119 1.307559
-120.828137 35.647748 33.500000 -2.076405 2.255812 1.425250
-120.822576 35.647748 33.500000 -1.979943 2.339794 1.547817
-120.817015 35.647748 33.500000 -1.873970 2.424928 1.675340
-120.811454 35.647748 33.500000 -1.757917 2.511052 1.807886
-120.805893 35.647748 33.500000 -1.631192 2.597988 1.945511
-120.800332 35.647748 33.500000 -1.493180 2.685529 2.088257
-120.794772 35.647748 33.500000 -1.343243 2.773449 2.236152
-120.789211 35.647748 33.500000 -1.180717 2.861490 2.389204
-120.783650 35.647748 33.500000 -1.004918 2.949369 2.547402
-120.778089 35.647748 33.500000 -0.815138 3.036770 2.710715
-120.772528 35.647748 33.500000 -0.610647 3.123346 2.879087
-120.766968 35.647748 33.500000 -0.390695 3.208712 3.052434
-120.761407 35.647748 33.500000 -0.154511 3.292450 3.230646
-120.755846 35.647748 33.500000 0.098695 3.374101 3.413578
-120.750285 35.647748 33.500000 0.369730 3.453161 3.601053
-120.744724 35.647748 33.500000 0.659416 3.529087 3.792853
-120.739163 35.647748 33.500000 0.968590 3.601286 3.988721
-120.733603 35.647748 33.500000 1.298097 3.669116 4.188355
-120.728042 35.647748 33.500000 1.648792 3.731885 4.391402
-120.722481 35.647748 33.500000 2.021535 3.788844 4.597458
-120.716920 35.647748 33.500000 2.417186 3.839191 4.806065
-120.711359 35.647748 33.500000 2.836600 3.882060 5.016700
-120.705798 35.647748 33.500000 3.280626 3.916527 5.228777
-120.700238 35.647748 33.500000 3.750098 3.941600 5.441639
-120.694677 35.647748 33.500000 4.245829 3.956221 5.654553
-120.689116 35.647748 33.500000 4.768607 3.959263 5.866706
-120.683555 35.647748 33.500000 5.319183 3.949528 6.077201
-120.677994 35.647748 33.500000 5.898264 3.925740 6.285046
-120.672434 35.647748 33.500000 6.506503 3.886552 6.489153
-120.666873 35.647748 33.500000 7.144490 3.830535 6.688331
-120.661312 35.647748 33.500000 7.812734 3.756184 6.881278
-120.655751 35.647748 33.500000 8.511655 3.661914 7.066576
-120.650190 35.647748 33.500000 9.241565 3.546058 7.242684
-120.644629 35.647748 33.500000 10.002652 3.406873 7.407934
-120.639069 35.647748 33.500000 10.794961 3.242535 7.560520
-120.633508 35.647748 33.500000 11.618372 3.051148 7.698497
-120.627947 35.647748 33.500000 12.472579 2.830743 7.819775
-120.622386 35.647748 33.500000 13.357062 2.579287 7.922112
-120.616825 35.647748 33.500000 14.271059 2.294691 8.003115
-120.611264 35.647748 33.500000 15.213540 1.974818 8.060235
-120.605704 35.647748 33.500000 16.183170 1.617500 8.090768
-120.600143 35.647748 33.500000 17.178275 1.220551 8.091861
-120.594582 35.647748 33.500000 18.196807 0.781791 8.060514
-120.589021 35.647748 33.500000 19.236307 0.299072 7.993595
-120.583460 35.647748 33.500000 20.293859 -0.229694 7.887849
-120.577900 35.647748 33.500000 21.366054 -0.806498 7.739924
-120.572339 35.647748 33.500000 22.448955 -1.433189 7.546393
-120.566778 35.647748 33.500000 23.538045 -2.111424 7.303794
-120.561217 35.647748 33.500000 24.628202 -2.842616 7.008664
-120.555656 35.647748 33.500000 25.713664 -3.627864 6.657602
-120.550095 35.647748 33.500000 26.788000 -4.467881 6.247319
-120.544535 35.647748 33.500000 27.844093 -5.362916 5.774721
-120.538974 35.647748 33.500000 28.874137 -6.312668 5.236986
-120.533413 35.647748 33.500000 29.869633 -7.316189 4.631664
-120.527852 35.647748 33.500000 30.821419 -8.371788 3.956780
-120.522291 35.647748 33.500000 31.719708 -9.476930 3.210954
-120.516730 35.647748 33.500000 32.554148 -10.628134 2.393525
-120.511170 35.647748 33.500000 33.313906 -11.820876 1.504686
-120.505609 35.647748 33.500000 33.987790 -13.049496 0.545620
-120.500048 35.647748 33.500000 34.564381 -14.307115 -0.481362
-120.494487 35.647748 33.500000 35.032212 -15.585572 -1.572687
-120.488926 35.647748 33.500000 35.379968 -16.875385 -2.723398
-120.483365 35.647748 33.500000 35.596720 -18.165731 -3.927043
-120.477805 35.647748 33.500000 35.672182 -19.444471 -5.175598
-120.472244 35.647748 33.500000 35.596997 -20.698205 -6.459407
-120.466683 35.647748 33.500000 35.363035 -21.912388 -7.767174
-120.461122 35.647748 33.500000 34.963704 -23.071475 -9.085993
-120.455561 35.647748 33.500000 34.394252 -24.159142 -10.401441
-120.450001 35.647748 33.500000 33.652078 -25.158552 -11.697721
-120.444440 35.647748 33.500000 32.736987 -26.052669 -12.957874
-120.438879 35.647748 33.500000 31.651434 -26.824633 -14.164060
-120.433318 35.647748 33.500000 30.400693 -27.458175 -15.297898
-120.427757 35.647748 33.500000 28.992973 -27.938057 -16.340868
-120.422196 35.647748 33.500000 27.439444 -28.250538 -17.274760
-120.416636 35.647748 33.500000 25.754172 -28.383835 -18.082166
-120.411075 35.647748 33.500000 23.953959 -28.328572 -18.746988
-120.405514 35.647748 33.500000 22.058082 -28.078180 -19.254947
-120.399953 35.647748 33.500000 20.087933 -27.629249 -19.594076
-120.394392 35.647748 33.500000 18.066560 -26.981779 -19.755155
-120.388831 35.647748 33.500000 16.018155 -26.139360 -19.732097
-120.383271 35.647748 33.500000 13.967454 -25.109207 -19.522225
-120.377710 35.647748 33.500000 11.939125 -23.902101 -19.126451
-120.372149 35.647748 33.500000 9.957137 -22.532191 -18.549336
-120.366588 35.647748 33.500000 8.044151 -21.016680 -17.799019
-120.361027 35.647748 33.500000 6.220956 -19.375401 -16.887018
-120.355467 35.647748 33.500000 4.505975 -17.630308 -15.827918
-120.349906 35.647748 33.500000 2.914863 -15.804890 -14.638944
-120.344345 35.647748 33.500000 1.460212 -13.923547 -13.339462
-120.338784 35.647748 33.500000 0.151372 -12.010950 -11.950402
-120.333223 35.647748 33.500000 -1.005610 -10.091419 -10.493663
-120.327662 35.647748 33.500000 -2.007935 -8.188323 -8.991497
-120.322102 35.647748 33.500000 -2.855893 -6.323572 -7.465929
-120.316541 35.647748 33.500000 -3.552612 -4.517165 -5.938209
-120.310980 35.647748 33.500000 -4.103740 -2.786831 -4.428327
-120.305419 35.647748 33.500000 -4.517069 -1.147790 -2.954617
-120.299858 35.647748 33.500000 -4.802131 0.387411 -1.533441
-120.294297 35.647748 33.500000 -4.969782 1.808945 -0.178967
-120.288737 35.647748 33.500000 -5.031795 3.109683 1.096965
-120.283176 35.647748 33.500000 -5.000470 4.285073 2.284885
-120.277615 35.647748 33.500000 -4.888280 5.332978 3.377666
-120.272054 35.647748 33.500000 -4.707564 6.253454 4.370429
-120.266493 35.647748 33.500000 -4.470261 7.048493 5.260389
-120.260933 35.647748 33.500000 -4.187698 7.721753 6.046674
-120.255372 35.647748 33.500000 -3.870427 8.278277 6.730106
-120.249811 35.647748 33.500000 -3.528107 8.724212 7.312969
-120.244250 35.647748 33.500000 -3.169434 9.066549 7.798775
-120.238689 35.647748 33.500000 -2.802102 9.312869 8.192029
-120.233128 35.647748 33.500000 -2.432806 9.471130 8.498008
-120.227568 35.647748 33.500000 -2.067257 9.549457 8.722555
-120.222007 35.647748 33.500000 -1.710236 9.555984 8.871889
-120.216446 35.647748 33.500000 -1.365646 9.498702 8.952444
-120.210885 35.647748 33.500000 -1.036586 9.385354 8.970719
-120.205324 35.647748 33.500000 -0.725429 9.223335 8.933164
-120.199763 35.647748 33.500000 -0.433896 9.019632 8.846073
-120.194203 35.647748 33.500000 -0.163143 8.780772 8.715515
-120.188642 35.647748 33.500000 0.086168 8.512794 8.547261
-120.183081 35.647748 33.500000 0.313793 8.221233 8.346751
-120.177520 35.647748 33.500000 0.519837 7.911121 8.119056
-120.171959 35.647748 33.500000 0.704689 7.586991 7.868866
-120.166399 35.647748 33.500000 0.868972 7.252891 7.600480
-120.160838 35.647748 33.500000 1.013485 6.912411 7.317805
-120.155277 35.647748 33.500000 1.139164 6.568705 7.024371
-120.149716 35.647748 33.500000 1.247042 6.224518 6.723335
-120.144155 35.647748 33.500000 1.338215 5.882220 6.417506
-120.138594 35.647748 33.500000 1.413816 5.543833 6.109360
-120.133034 35.647748 33.500000 1.474993 5.211066 5.801063
-120.127473 35.647748 33.500000 1.522887 4.885340 5.494495
-120.121912 35.647748 33.500000 1.558620 4.567823 5.191270
-120.116351 35.647748 33.500000 1.583280 4.259450 4.892762
-120.110790 35.647748 33.500000 1.597917 3.960958 4.600125
-120.105229 35.647748 33.500000 1.603530 3.672903 4.314315
-120.099669 35.647748 33.500000 1.601067 3.395684 4.036111
-120.094108 35.647748 33.500000 1.591422 3.129566 3.766135
-120.088547 35.647748 33.500000 1.575429 2.874696 3.504868
-120.082986 35.647748 33.500000 1.553865 2.631121 3.252667
-120.077425 35.647748 33.500000 1.527453 2.398800 3.009781
-120.071865 35.647748 33.500000 1.496855 2.177624 2.776367
-120.066304 35.647748 33.500000 1.462684 1.967423 2.552496
-120.060743 35.647748 33.500000 1.425497 1.767975 2.338174
-120.055182 35.647748 33.500000 1.385803 1.579021 2.133343
-120.049621 35.647748 33.500000 1.344064 1.400271 1.937896
-120.044060 35.647748 33.500000 1.300698 1.231406 1.751686
-120.038500 35.647748 33.500000 1.256080 1.072094 1.574526
-120.032939 35.647748 33.500000 1.210549 0.921986 1.406206
-120.027378 35.647748 33.500000 1.164404 0.780727 1.246489
-120.021817 35.647748 33.500000 1.117914 0.647956 1.095121
-120.016256 35.647748 33.500000 1.071318 0.523310 0.951837
-120.010695 35.647748 33.500000 1.024823 0.406430 0.816360
-120.005135 35.647748 33.500000 0.978614 0.296960 0.688405
-120.894866 35.652252 33.500000 -2.840186 1.338575 0.202501
-120.889306 35.652252 33.500000 -2.827105 1.403420 0.272578
-120.883745 35.652252 33.500000 -2.809758 1.470299 0.346396
-120.878184 35.652252 33.500000 -2.787822 1.539219 0.424090
-120.872623 35.652252 33.500000 -2.760952 1.610176 0.505796
-120.867062 35.652252 33.500000 -2.728787 1.683163 0.591649
-120.861502 35.652252 33.500000 -2.690943 1.758161 0.681784
-120.855941 35.652252 33.500000 -2.647019 1.835142 0.776335
-120.850380 35.652252 33.500000 -2.596589 1.914069 0.875433
-120.844819 35.652252 33.500000 -2.539208 1.994890 0.979207
-120.839258 35.652252 33.500000 -2.474406 2.077545 1.087782
-120.833697 35.652252 33.500000 -2.401691 2.161954 1.201278
-120.828137 35.652252 33.500000 -2.320546 2.248027 1.319809
-120.822576 35.652252 33.500000 -2.230431 2.335655 1.443482
-120.817015 35.652252 33.500000 -2.130778 2.424708 1.572397
-120.811454 35.652252 33.500000 -2.020997 2.515041 1.706642
-120.805893 35.652252 33.500000 -1.900472 2.606484 1.846296
-120.800332 35.652252 33.500000 -1.768557 2.698845 1.991422
-120.794772 35.652252 33.500000 -1.624585 2.791906 2.142072
-120.789211 35.652252 33.500000 -1.467860 2.885423 2.298279
-120.783650 35.652252 33.500000 -1.297660 2.979122 2.460058
-120.778089 35.652252 33.500000 -1.113237 3.072697 2.627402
-120.772528 35.652252 33.500000 -0.913820 3.165810 2.800282
-120.766968 35.652252 33.500000 -0.698611 3.258087 2.978643
-120.761407 35.652252 33.500000 -0.466788 3.349115 3.162400
-120.755846 35.652252 33.500000 -0.217507 3.438442 3.351439
-120.750285 35.652252 33.500000 0.050098 3.525571 3.545610
-120.744724 35.652252 33.500000 0.336913 3.609960 3.744725
-120.739163 35.652252 33.500000 0.643841 3.691018 3.948555
-120.733603 35.652252 33.500000 0.971803 3.768105 4.156826
-120.728042 35.652252 33.500000 1.321729 3.840525 4.369217
-120.722481 35.652252 33.500000 1.694565 3.907525 4.585351
-120.716920 35.652252 33.500000 2.091258 3.968294 4.804797
-120.711359 35.652252 33.500000 2.512760 4.021955 5.027059
-120.705798 35.652252 33.500000 2.960021 4.067570 5.251578
-120.700238 35.652252 33.500000 3.433981 4.104128 5.477720
-120.694677 35.652252 33.500000 3.935571 4.130548 5.704776
-120.689116 35.652252 33.500000 4.465696 4.145675 5.931953
-120.683555 35.652252 33.500000 5.025237 4.148275 6.158370
-120.677994 35.652252 33.500000 5.615036 4.137036 6.383050
-120.672434 35.652252 33.500000 6.235891 4.110560 6.604916
-120.666873 35.652252 33.500000 6.888537 4.067365 6.822780
-120.661312 35.652252 33.500000 7.573644 4.005882 7.035340
-120.655751 35.652252 33.500000 8.291794 3.924452 7.241170
-120.650190 35.652252 33.500000 9.043472 3.821324 7.438713
-120.644629 35.652252 33.500000 9.829042 3.694658 7.626275
-120.639069 35.652252 33.500000 10.648734 3.542521 7.802014
-120.633508 35.652252 33.500000 11.502614 3.362890 7.963935
-120.627947 35.652252 33.500000 12.390569 3.153656 8.109883
-120.622386 35.652252 33.500000 13.312271 2.912626 8.237534
-120.616825 35.652252 33.500000 14.267152 2.637532 8.344393
-120.611264 35.652252 33.500000 15.254372 2.326035 8.427784
-120.605704 35.652252 33.500000 16.272780 1.975745 8.484856
-120.600143 35.652252 33.500000 17.320875 1.584226 8.512576
-120.594582 35.652252 33.500000 18.396769 1.149025 8.507733
-120.589021 35.652252 33.500000 19.498142 0.667693 8.466949
-120.583460 35.652252 33.500000 20.622189 0.137812 8.386687
-120.577900 35.652252 33.500000 21.765581 -0.442962 8.263270
-120.572339 35.652252 33.500000 22.924413 -1.076862 8.092904
-120.566778 35.652252 33.500000 24.094155 -1.765950 7.871712
-120.561217 35.652252 33.500000 25.269605 -2.512066 7.595776
-120.555656 35.652252 33.500000 26.444848 -3.316752 7.261187
-120.550095 35.652252 33.500000 27.613219 -4.181176 6.864112
-120.544535 35.652252 33.500000 28.767269 -5.106044 6.400863
-120.538974 35.652252 33.500000 29.898749 -6.091501 5.867998
-120.533413 35.652252 33.500000 30.998601 -7.137026 5.262414
-120.527852 35.652252 33.500000 32.056973 -8.241319 4.581470
-120.522291 35.652252 33.500000 33.063247 -9.402183 3.823116
-120.516730 35.652252 33.500000 34.006094 -10.616400 2.986037
-120.511170 35.652252 33.500000 34.873561 -11.879616 2.069809
-120.505609 35.652252 33.500000 35.653180 -13.186218 1.075054
-120.500048 35.652252 33.500000 36.332119 -14.529235 0.003612
-120.494487 35.652252 33.500000 36.897366 -15.900245 -1.141299
-120.488926 35.652252 33.500000 37.335948 -17.289308 -2.354929
-120.483365 35.652252 33.500000 37.635192 -18.684931 -3.630855
-120.477805 35.652252 33.500000 37.783016 -20.074069 -4.960862
-120.472244 35.652252 33.500000 37.768254 -21.442170 -6.334868
-120.466683 35.652252 33.500000 37.581005 -22.773277 -7.740875
-120.461122 35.652252 33.500000 37.213001 -24.050189 -9.164988
-120.455561 35.652252 33.500000 36.657972 -25.254681 -10.591492
-120.450001 35.652252 33.500000 35.912015 -26.367797 -12.002991
-120.444440 35.652252 33.500000 34.973923 -27.370210 -13.380641
-120.438879 35.652252 33.500000 33.845489 -28.242639 -14.704444
-120.433318 35.652252 33.500000 32.531738 -28.966331 -15.953636
-120.427757 35.652252 33.500000 31.041087 -29.523580 -17.107146
-120.422196 35.652252 33.500000 29.385403 -29.898273 -18.144112
-120.416636 35.652252 33.500000 27.579967 -30.076452 -19.044465
-120.411075 35.652252 33.500000 25.643299 -30.046846 -19.789526
-120.405514 35.652252 33.500000 23.596879 -29.801376 -20.362625
-120.399953 35.652252 33.500000 21.464732 -29.335577 -20.749684
-120.394392 35.652252 33.500000 19.272909 -28.648933 -20.939770
-120.388831 35.652252 33.500000 17.048867 -27.745092 -20.925545
-120.383271 35.652252 33.500000 14.820773 -26.631943 -20.703634
-120.377710 35.652252 33.500000 12.616769 -25.321546 -20.274839
-120.372149 35.652252 33.500000 10.464212 -23.829910 -19.644225
-120.366588 35.652252 33.500000 8.388952 -22.176626 -18.821045
-120.361027 35.652252 33.500000 6.414645 -20.384357 -17.818499
-120.355467 35.652252 33.500000 4.562167 -18.478229 -16.653362
-120.349906 35.652252 33.500000 2.849138 -16.485128 -15.345473
-120.344345 35.652252 33.500000 1.289574 -14.432950 -13.917120
-120.338784 35.652252 33.500000 -0.106317 -12.349831 -12.392358
-120.333223 35.652252 33.500000 -1.332188 -10.263409 -10.796284
-120.327662 35.652252 33.500000 -2.385473 -8.200115 -9.154304
-120.322102 35.652252 33.500000 -3.267174 -6.184570 -7.491440
-120.316541 35.652252 33.500000 -3.981550 -4.239065 -5.831685
-120.310980 35.652252 33.500000 -4.535707 -2.383165 -4.197448
-120.305419 35.652252 33.500000 -4.939146 -0.633433 -2.609092
-120.299858 35.652252 33.500000 -5.203269 0.996720 -1.084588
-120.294297 35.652252 33.500000 -5.340876 2.497069 0.360718
-120.288737 35.652252 33.500000 -5.365690 3.860511 1.714235
-120.283176 35.652252 33.500000 -5.291894 5.082903 2.966145
-120.277615 35.652252 33.500000 -5.133731 6.162835 4.109343
-120.272054 35.652252 33.500000 -4.905150 7.101347 5.139287
-120.266493 35.652252 33.500000 -4.619516 7.901613 6.053807
-120.260933 35.652252 33.500000 -4.289380 8.568607 6.852855
-120.255372 35.652252 33.500000 -3.926312 9.108765 7.538241
-120.249811 35.652252 33.500000 -3.540784 9.529661 8.113348
-120.244250 35.652252 33.500000 -3.142113 9.839695 8.582850
-120.238689 35.652252 33.500000 -2.738433 10.047811 8.952438
-120.233128 35.652252 33.500000 -2.336719 10.163252 9.228564
-120.227568 35.652252 33.500000 -1.942825 10.195336 9.418206
-120.222007 35.652252 33.500000 -1.561551 10.153277 9.528657
-120.216446 35.652252 33.500000 -1.196728 10.046033 9.567342
-120.210885 35.652252 33.500000 -0.851301 9.882192 9.541671
-120.205324 35.652252 33.500000 -0.527431 9.669876 9.458904
-120.199763 35.652252 33.500000 -0.226585 9.416685 9.326050
-120.194203 35.652252 33.500000 0.050364 9.129651 9.149797
-120.188642 35.652252 33.500000 0.303054 8.815221 8.936443
-120.183081 35.652252 33.500000 0.531545 8.479248 8.691866
-120.177520 35.652252 33.500000 0.736245 8.126996 8.421494
-120.171959 35.652252 33.500000 0.917837 7.763166 8.130301
-120.166399 35.652252 33.500000 1.077224 7.391910 7.822800
-120.160838 35.652252 33.500000 1.215470 7.016871 7.503059
-120.155277 35.652252 33.500000 1.333754 6.641209 7.174710
-120.149716 35.652252 33.500000 1.433332 6.267643 6.840976
