# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.589021 35.719820 25.500000 101.667380 3.394465 44.061417
-120.583460 35.719820 25.500000 108.311222 -0.936493 42.387996
-120.577900 35.719820 25.500000 114.856544 -5.728684 40.213933
-120.572339 35.719820 25.500000 121.228202 -10.979788 37.511493
-120.566778 35.719820 25.500000 127.344632 -16.678911 34.258942
-120.561217 35.719820 25.500000 133.118770 -22.805432 30.442076
-120.555656 35.719820 25.500000 138.459299 -29.327949 26.055770
-120.550095 35.719820 25.500000 143.272241 -36.203395 21.105502
-120.544535 35.719820 25.500000 147.462887 -43.376387 15.608768
-120.538974 35.719820 25.500000 150.938056 -50.778901 9.596321
-120.533413 35.719820 25.500000 153.608626 -58.330319 3.113132
-120.527852 35.719820 25.500000 155.392298 -65.937943 -3.781024
-120.522291 35.719820 25.500000 156.216481 -73.498017 -11.011425
-120.516730 35.719820 25.500000 156.021214 -80.897294 -18.488809
-120.511170 35.719820 25.500000 154.761977 -88.015168 -26.110377
-120.505609 35.719820 25.500000 152.412258 -94.726342 -33.761439
-120.500048 35.719820 25.500000 148.965725 -100.903993 -41.317703
-120.494487 35.719820 25.500000 144.437858 -106.423332 -48.648189
-120.488926 35.719820 25.500000 138.866905 -111.165443 -55.618681
-120.483365 35.719820 25.500000 132.314059 -115.021242 -62.095618
-120.477805 35.719820 25.500000 124.862774 -117.895366 -67.950256
-120.472244 35.719820 25.500000 116.617206 -119.709816 -73.062933
-120.466683 35.719820 25.500000 107.699783 -120.407130 -77.327217
-120.461122 35.719820 25.500000 98.248003 -119.952931 -80.653730
-120.455561 35.719820 25.500000 88.410556 -118.337659 -82.973437
-120.450001 35.719820 25.500000 78.342976 -115.577406 -84.240215
-120.444440 35.719820 25.500000 68.202994 -111.713754 -84.432557
-120.438879 35.719820 25.500000 58.145842 -106.812638 -83.554301
-120.433318 35.719820 25.500000 48.319720 -100.962253 -81.634365
-120.427757 35.719820 25.500000 38.861653 -94.270144 -78.725482
-120.422196 35.719820 25.500000 29.893917 -86.859602 -74.902036
-120.416636 35.719820 25.500000 21.521187 -78.865588 -70.257113
-120.411075 35.719820 25.500000 13.828506 -70.430364 -64.898962
-120.405514 35.719820 25.500000 6.880115 -61.699078 -58.947032
-120.399953 35.719820 25.500000 0.719146 -52.815491 -52.527832
-120.394392 35.719820 25.500000 -4.631885 -43.918045 -45.770799
-120.388831 35.719820 25.500000 -9.169881 -35.136410 -38.804362
-120.383271 35.719820 25.500000 -12.909374 -26.588633 -31.752383
-120.377710 35.719820 25.500000 -15.880308 -18.378951 -24.731074
-120.372149 35.719820 25.500000 -18.125516 -10.596292 -17.846499
-120.366588 35.719820 25.500000 -19.698067 -3.313451 -11.192678
-120.361027 35.719820 25.500000 -20.658585 3.413102 -4.850332
-120.355467 35.719820 25.500000 -21.072680 9.542867 1.113795
-120.349906 35.719820 25.500000 -21.008569 15.050482 6.647054
-120.344345 35.719820 25.500000 -20.534955 19.924533 11.710551
-120.338784 35.719820 25.500000 -19.719207 24.166094 16.278411
-120.333223 35.719820 25.500000 -18.625876 27.787095 20.336744
-120.327662 35.719820 25.500000 -17.315521 30.808609 23.882401
-120.322102 35.719820 25.500000 -15.843863 33.259136 26.921591
-120.316541 35.719820 25.500000 -14.261221 35.172936 29.468447
-120.310980 35.719820 25.500000 -12.612203 36.588471 31.543590
-120.305419 35.719820 25.500000 -10.935617 37.546985 33.172738
-120.299858 35.719820 25.500000 -9.264566 38.091245 34.385419
-120.294297 35.719820 25.500000 -7.626677 38.264453 35.213782
-120.288737 35.719820 25.500000 -6.044441 38.109335 35.691559
-120.283176 35.719820 25.500000 -4.535626 37.667400 35.853150
-120.277615 35.719820 25.500000 -3.113732 36.978356 35.732863
-120.272054 35.719820 25.500000 -1.788472 36.079674 35.364285
-120.266493 35.719820 25.500000 -0.566254 35.006283 34.779781
-120.260933 35.719820 25.500000 0.549351 33.790373 34.010114
-120.255372 35.719820 25.500000 1.557168 32.461299 33.084166
-120.249811 35.719820 25.500000 2.457994 31.045559 32.028757
-120.244250 35.719820 25.500000 3.254232 29.566838 30.868531
-120.238689 35.719820 25.500000 3.949542 28.046102 29.625919
-120.233128 35.719820 25.500000 4.548549 26.501726 28.321146
-120.227568 35.719820 25.500000 5.056580 24.949651 26.972283
-120.222007 35.719820 25.500000 5.479441 23.403555 25.595331
-120.216446 35.719820 25.500000 5.823229 21.875038 24.204329
-120.210885 35.719820 25.500000 6.094173 20.373804 22.811474
-120.205324 35.719820 25.500000 6.298511 18.907851 21.427256
-120.199763 35.719820 25.500000 6.442384 17.483644 20.060598
-120.194203 35.719820 25.500000 6.531756 16.106289 18.718992
-120.188642 35.719820 25.500000 6.572355 14.779696 17.408638
-120.183081 35.719820 25.500000 6.569626 13.506728 16.134578
-120.177520 35.719820 25.500000 6.528701 12.289339 14.900819
-120.171959 35.719820 25.500000 6.454382 11.128703 13.710456
-120.166399 35.719820 25.500000 6.351131 10.025329 12.565782
-120.160838 35.719820 25.500000 6.223062 8.979164 11.468389
-120.155277 35.719820 25.500000 6.073955 7.989684 10.419266
-120.149716 35.719820 25.500000 5.907255 7.055979 9.418881
-120.144155 35.719820 25.500000 5.726092 6.176823 8.467260
-120.138594 35.719820 25.500000 5.533289 5.350739 7.564055
-120.133034 35.719820 25.500000 5.331385 4.576053 6.708607
-120.127473 35.719820 25.500000 5.122646 3.850943 5.900002
-120.121912 35.719820 25.500000 4.909087 3.173479 5.137114
-120.116351 35.719820 25.500000 4.692492 2.541658 4.418655
-120.110790 35.719820 25.500000 4.474428 1.953436 3.743207
-120.105229 35.719820 25.500000 4.256264 1.406748 3.109253
-120.099669 35.719820 25.500000 4.039189 0.899535 2.515210
-120.094108 35.719820 25.500000 3.824228 0.429756 1.959447
-120.088547 35.719820 25.500000 3.612256 -0.004593 1.440309
-120.082986 35.719820 25.500000 3.404016 -0.405475 0.956132
-120.077425 35.719820 25.500000 3.200128 -0.774794 0.505258
-120.071865 35.719820 25.500000 3.001105 -1.114396 0.086046
-120.066304 35.719820 25.500000 2.807362 -1.426061 -0.303116
-120.060743 35.719820 25.500000 2.619230 -1.711498 -0.663806
-120.055182 35.719820 25.500000 2.436961 -1.972344 -0.997560
-120.049621 35.719820 25.500000 2.260743 -2.210164 -1.305867
-120.044060 35.719820 25.500000 2.090703 -2.426448 -1.590167
-120.038500 35.719820 25.500000 1.926918 -2.622614 -1.851847
-120.032939 35.719820 25.500000 1.769419 -2.800006 -2.092238
-120.027378 35.719820 25.500000 1.618199 -2.959898 -2.312619
-120.021817 35.719820 25.500000 1.473218 -3.103495 -2.514208
-120.016256 35.719820 25.500000 1.334405 -3.231933 -2.698171
-120.010695 35.719820 25.500000 1.201668 -3.346284 -2.865617
-120.005135 35.719820 25.500000 1.074894 -3.447558 -3.017601
-120.894866 35.724324 25.500000 -13.954521 2.685253 -2.896556
-120.889306 35.724324 25.500000 -14.156919 2.937238 -2.725529
-120.883745 35.724324 25.500000 -14.353080 3.204104 -2.537129
-120.878184 35.724324 25.500000 -14.541748 3.486579 -2.330120
-120.872623 35.724324 25.500000 -14.721532 3.785414 -2.103199
-120.867062 35.724324 25.500000 -14.890902 4.101374 -1.854987
-120.861502 35.724324 25.500000 -15.048171 4.435239 -1.584030
-120.855941 35.724324 25.500000 -15.191488 4.787796 -1.288799
-120.850380 35.724324 25.500000 -15.318814 5.159842 -0.967684
-120.844819 35.724324 25.500000 -15.427918 5.552169 -0.618999
-120.839258 35.724324 25.500000 -15.516353 5.965565 -0.240976
-120.833697 35.724324 25.500000 -15.581442 6.400806 0.168229
-120.828137 35.724324 25.500000 -15.620257 6.858643 0.610540
-120.822576 35.724324 25.500000 -15.629605 7.339794 1.087952
-120.817015 35.724324 25.500000 -15.606002 7.844934 1.602533
-120.811454 35.724324 25.500000 -15.545656 8.374678 2.156415
-120.805893 35.724324 25.500000 -15.444442 8.929564 2.751788
-120.800332 35.724324 25.500000 -15.297879 9.510041 3.390889
-120.794772 35.724324 25.500000 -15.101111 10.116438 4.075994
-120.789211 35.724324 25.500000 -14.848878 10.748949 4.809398
-120.783650 35.724324 25.500000 -14.535493 11.407599 5.593402
-120.778089 35.724324 25.500000 -14.154821 12.092216 6.430287
-120.772528 35.724324 25.500000 -13.700253 12.802393 7.322292
-120.766968 35.724324 25.500000 -13.164683 13.537452 8.271579
-120.761407 35.724324 25.500000 -12.540492 14.296397 9.280200
-120.755846 35.724324 25.500000 -11.819526 15.077865 10.350055
-120.750285 35.724324 25.500000 -10.993082 15.880071 11.482838
-120.744724 35.724324 25.500000 -10.051899 16.700747 12.679987
-120.739163 35.724324 25.500000 -8.986153 17.537073 13.942612
-120.733603 35.724324 25.500000 -7.785460 18.385610 15.271426
-120.728042 35.724324 25.500000 -6.438889 19.242212 16.666656
-120.722481 35.724324 25.500000 -4.934980 20.101946 18.127954
-120.716920 35.724324 25.500000 -3.261784 20.958999 19.654286
-120.711359 35.724324 25.500000 -1.406910 21.806577 21.243813
-120.705798 35.724324 25.500000 0.642403 22.636806 22.893767
-120.700238 35.724324 25.500000 2.899196 23.440624 24.600302
-120.694677 35.724324 25.500000 5.376678 24.207672 26.358344
-120.689116 35.724324 25.500000 8.088081 24.926188 28.161420
-120.683555 35.724324 25.500000 11.046486 25.582895 30.001489
-120.677994 35.724324 25.500000 14.264608 26.162906 31.868750
-120.672434 35.724324 25.500000 17.754556 26.649632 33.751455
-120.666873 35.724324 25.500000 21.527528 27.024707 35.635718
-120.661312 35.724324 25.500000 25.593479 27.267933 37.505324
-120.655751 35.724324 25.500000 29.960730 27.357258 39.341550
-120.650190 35.724324 25.500000 34.635524 27.268789 41.122998
-120.644629 35.724324 25.500000 39.621538 26.976847 42.825463
-120.639069 35.724324 25.500000 44.919341 26.454091 44.421827
-120.633508 35.724324 25.500000 50.525800 25.671696 45.882016
-120.627947 35.724324 25.500000 56.433451 24.599626 47.173006
-120.622386 35.724324 25.500000 62.629839 23.206991 48.258926
-120.616825 35.724324 25.500000 69.096832 21.462517 49.101250
-120.611264 35.724324 25.500000 75.809944 19.335132 49.659109
-120.605704 35.724324 25.500000 82.737675 16.794672 49.889742
-120.600143 35.724324 25.500000 89.840901 13.812736 49.749097
-120.594582 35.724324 25.500000 97.072353 10.363667 49.192608
-120.589021 35.724324 25.500000 104.376213 6.425664 48.176149
-120.583460 35.724324 25.500000 111.687880 1.982033 46.657185
-120.577900 35.724324 25.500000 118.933952 -2.977478 44.596103
-120.572339 35.724324 25.500000 126.032464 -8.455253 41.957733
-120.566778 35.724324 25.500000 132.893444 -14.444360 38.713018
-120.561217 35.724324 25.500000 139.419817 -20.927115 34.840812
-120.555656 35.724324 25.500000 145.508705 -27.873740 30.329742
-120.550095 35.724324 25.500000 151.053148 -35.241180 25.180079
-120.544535 35.724324 25.500000 155.944238 -42.972177 19.405518
-120.538974 35.724324 25.500000 160.073681 -50.994682 13.034790
-120.533413 35.724324 25.500000 163.336720 -59.221715 6.112973
-120.527852 35.724324 25.500000 165.635372 -67.551747 -1.297598
-120.522291 35.724324 25.500000 166.881877 -75.869701 -9.116950
-120.516730 35.724324 25.500000 167.002220 -84.048604 -17.247716
-120.511170 35.724324 25.500000 165.939590 -91.951940 -25.576104
-120.505609 35.724324 25.500000 163.657585 -99.436681 -33.973647
-120.500048 35.724324 25.500000 160.142984 -106.356949 -42.299755
-120.494487 35.724324 25.500000 155.407895 -112.568208 -50.405050
-120.488926 35.724324 25.500000 149.491102 -117.931834 -58.135394
-120.483365 35.724324 25.500000 142.458478 -122.319887 -65.336496
-120.477805 35.724324 25.500000 134.402349 -125.619838 -71.858898
-120.472244 35.724324 25.500000 125.439760 -127.739028 -77.563124
-120.466683 35.724324 25.500000 115.709682 -128.608596 -82.324723
-120.461122 35.724324 25.500000 105.369226 -128.186638 -86.038947
-120.455561 35.724324 25.500000 94.589021 -126.460398 -88.624789
-120.450001 35.724324 25.500000 83.547982 -123.447337 -90.028144
-120.444440 35.724324 25.500000 72.427708 -119.194987 -90.223904
-120.438879 35.724324 25.500000 61.406807 -113.779585 -89.216862
-120.433318 35.724324 25.500000 50.655428 -107.303540 -87.041369
-120.427757 35.724324 25.500000 40.330277 -99.891875 -83.759764
-120.422196 35.724324 25.500000 30.570359 -91.687845 -79.459702
-120.416636 35.724324 25.500000 21.493615 -82.847961 -74.250515
-120.411075 35.724324 25.500000 13.194589 -73.536704 -68.258869
-120.405514 35.724324 25.500000 5.743163 -63.921201 -61.623936
-120.399953 35.724324 25.500000 -0.815649 -54.166115 -54.492374
-120.394392 35.724324 25.500000 -6.460934 -44.428985 -47.013359
-120.388831 35.724324 25.500000 -11.194265 -34.856209 -39.333914
-120.383271 35.724324 25.500000 -15.037401 -25.579769 -31.594729
-120.377710 35.724324 25.500000 -18.029490 -16.714809 -23.926606
-120.372149 35.724324 25.500000 -20.223963 -8.358057 -16.447642
-120.366588 35.724324 25.500000 -21.685289 -0.587064 -9.261179
-120.361027 35.724324 25.500000 -22.485777 6.539793 -2.454518
-120.355467 35.724324 25.500000 -22.702536 12.982667 3.901653
-120.349906 35.724324 25.500000 -22.414709 18.719061 9.753177
-120.344345 35.724324 25.500000 -21.701056 23.742240 15.061818
-120.338784 35.724324 25.500000 -20.637931 28.059370 19.804198
-120.333223 35.724324 25.500000 -19.297650 31.689487 23.970427
-120.327662 35.724324 25.500000 -17.747277 34.661415 27.562504
-120.322102 35.724324 25.500000 -16.047773 37.011714 30.592605
-120.316541 35.724324 25.500000 -14.253482 38.782732 33.081339
-120.310980 35.724324 25.500000 -12.411916 40.020806 35.056040
-120.305419 35.724324 25.500000 -10.563776 40.774657 36.549147
-120.299858 35.724324 25.500000 -8.743179 41.093994 37.596722
-120.294297 35.724324 25.500000 -6.978016 41.028328 38.237121
-120.288737 35.724324 25.500000 -5.290432 40.626009 38.509836
-120.283176 35.724324 25.500000 -3.697361 39.933458 38.454514
-120.277615 35.724324 25.500000 -2.211102 38.994591 38.110150
-120.272054 35.724324 25.500000 -0.839901 37.850401 37.514441
-120.266493 35.724324 25.500000 0.411473 36.538697 36.703286
-120.260933 35.724324 25.500000 1.541184 35.093956 35.710430
-120.255372 35.724324 25.500000 2.549819 33.547284 34.567211
-120.249811 35.724324 25.500000 3.439924 31.926452 33.302421
-120.244250 35.724324 25.500000 4.215587 30.256004 31.942239
-120.238689 35.724324 25.500000 4.882067 28.557407 30.510234
-120.233128 35.724324 25.500000 5.445479 26.849237 29.027428
-120.227568 35.724324 25.500000 5.912517 25.147384 27.512390
-120.222007 35.724324 25.500000 6.290224 23.465276 25.981365
-120.216446 35.724324 25.500000 6.585807 21.814101 24.448423
-120.210885 35.724324 25.500000 6.806473 20.203031 22.925620
-120.205324 35.724324 25.500000 6.959313 18.639437 21.423163
-120.199763 35.724324 25.500000 7.051204 17.129100 19.949581
-120.194203 35.724324 25.500000 7.088737 15.676397 18.511892
-120.188642 35.724324 25.500000 7.078162 14.284493 17.115758
-120.183081 35.724324 25.500000 7.025358 12.955498 15.765642
-120.177520 35.724324 25.500000 6.935809 11.690625 14.464948
-120.171959 35.724324 25.500000 6.814591 10.490322 13.216158
-120.166399 35.724324 25.500000 6.666379 9.354398 12.020949
-120.160838 35.724324 25.500000 6.495444 8.282130 10.880308
-120.155277 35.724324 25.500000 6.305672 7.272363 9.794632
-120.149716 35.724324 25.500000 6.100575 6.323590 8.763820
-120.144155 35.724324 25.500000 5.883312 5.434027 7.787352
-120.138594 35.724324 25.500000 5.656708 4.601679 6.864363
-120.133034 35.724324 25.500000 5.423277 3.824394 5.993705
-120.127473 35.724324 25.500000 5.185245 3.099908 5.174006
-120.121912 35.724324 25.500000 4.944567 2.425886 4.403713
-120.116351 35.724324 25.500000 4.702955 1.799958 3.681140
-120.110790 35.724324 25.500000 4.461896 1.219742 3.004500
-120.105229 35.724324 25.500000 4.222671 0.682871 2.371940
-120.099669 35.724324 25.500000 3.986379 0.187012 1.781564
-120.094108 35.724324 25.500000 3.753948 -0.270123 1.231456
-120.088547 35.724324 25.500000 3.526159 -0.690761 0.719702
-120.082986 35.724324 25.500000 3.303657 -1.077061 0.244402
-120.077425 35.724324 25.500000 3.086967 -1.431104 -0.196317
-120.071865 35.724324 25.500000 2.876509 -1.754893 -0.604290
-120.066304 35.724324 25.500000 2.672608 -2.050345 -0.981302
-120.060743 35.724324 25.500000 2.475505 -2.319291 -1.329089
-120.055182 35.724324 25.500000 2.285369 -2.563476 -1.649328
-120.049621 35.724324 25.500000 2.102306 -2.784557 -1.943634
-120.044060 35.724324 25.500000 1.926367 -2.984106 -2.213559
-120.038500 35.724324 25.500000 1.757554 -3.163611 -2.460590
-120.032939 35.724324 25.500000 1.595829 -3.324477 -2.686146
-120.027378 35.724324 25.500000 1.441120 -3.468030 -2.891582
-120.021817 35.724324 25.500000 1.293323 -3.595517 -3.078187
-120.016256 35.724324 25.500000 1.152313 -3.708112 -3.247187
-120.010695 35.724324 25.500000 1.017941 -3.806918 -3.399742
-120.005135 35.724324 25.500000 0.890044 -3.892969 -3.536951
-120.894866 35.728829 25.500000 -14.590495 2.380336 -3.455863
-120.889306 35.728829 25.500000 -14.825156 2.628192 -3.301870
-120.883745 35.728829 25.500000 -15.055175 2.891330 -3.130740
-120.878184 35.728829 25.500000 -15.279359 3.170544 -2.941199
-120.872623 35.728829 25.500000 -15.496383 3.466660 -2.731894
-120.867062 35.728829 25.500000 -15.704779 3.780523 -2.501389
-120.861502 35.728829 25.500000 -15.902922 4.113003 -2.248166
-120.855941 35.728829 25.500000 -16.089019 4.464988 -1.970619
-120.850380 35.728829 25.500000 -16.261088 4.837381 -1.667055
-120.844819 35.728829 25.500000 -16.416950 5.231095 -1.335685
-120.839258 35.728829 25.500000 -16.554204 5.647050 -0.974632
-120.833697 35.728829 25.500000 -16.670213 6.086163 -0.581922
-120.828137 35.728829 25.500000 -16.762081 6.549342 -0.155490
-120.822576 35.728829 25.500000 -16.826633 7.037477 0.306824
-120.817015 35.728829 25.500000 -16.860395 7.551427 0.807269
-120.811454 35.728829 25.500000 -16.859566 8.092007 1.348180
-120.805893 35.728829 25.500000 -16.819995 8.659974 1.931976
-120.800332 35.728829 25.500000 -16.737155 9.256010 2.561148
-120.794772 35.728829 25.500000 -16.606117 9.880698 3.238251
-120.789211 35.728829 25.500000 -16.421517 10.534501 3.965894
-120.783650 35.728829 25.500000 -16.177535 11.217732 4.746718
-120.778089 35.728829 25.500000 -15.867860 11.930528 5.583384
-120.772528 35.728829 25.500000 -15.485660 12.672808 6.478544
-120.766968 35.728829 25.500000 -15.023561 13.444237 7.434812
-120.761407 35.728829 25.500000 -14.473610 14.244178 8.454734
-120.755846 35.728829 25.500000 -13.827256 15.071642 9.540740
-120.750285 35.728829 25.500000 -13.075323 15.925231 10.695102
-120.744724 35.728829 25.500000 -12.207994 16.803073 11.919875
-120.739163 35.728829 25.500000 -11.214794 17.702748 13.216830
-120.733603 35.728829 25.500000 -10.084583 18.621215 14.587382
-120.728042 35.728829 25.500000 -8.805556 19.554720 16.032498
-120.722481 35.728829 25.500000 -7.365254 20.498707 17.552605
-120.716920 35.728829 25.500000 -5.750589 21.447709 19.147473
-120.711359 35.728829 25.500000 -3.947882 22.395243 20.816091
-120.705798 35.728829 25.500000 -1.942919 23.333693 22.556525
-120.700238 35.728829 25.500000 0.278968 24.254181 24.365768
-120.694677 35.728829 25.500000 2.732795 25.146446 26.239564
-120.689116 35.728829 25.500000 5.433792 25.998706 28.172223
-120.683555 35.728829 25.500000 8.397236 26.797529 30.156424
-120.677994 35.728829 25.500000 11.638234 27.527703 32.182997
-120.672434 35.728829 25.500000 15.171480 28.172112 34.240704
-120.666873 35.728829 25.500000 19.010946 28.711628 36.316007
-120.661312 35.728829 25.500000 23.169528 29.125019 38.392830
-120.655751 35.728829 25.500000 27.658636 29.388883 40.452338
-120.650190 35.728829 25.500000 32.487715 29.477623 42.472709
-120.644629 35.728829 25.500000 37.663705 29.363461 44.428943
-120.639069 35.728829 25.500000 43.190444 29.016519 46.292697
-120.633508 35.728829 25.500000 49.068000 28.404970 48.032170
-120.627947 35.728829 25.500000 55.291943 27.495271 49.612048
-120.622386 35.728829 25.500000 61.852582 26.252510 50.993543
-120.616825 35.728829 25.500000 68.734147 24.640864 52.134523
-120.611264 35.728829 25.500000 75.913967 22.624196 52.989783
-120.605704 35.728829 25.500000 83.361644 20.166802 53.511460
-120.600143 35.728829 25.500000 91.038271 17.234315 53.649623
-120.594582 35.728829 25.500000 98.895717 13.794781 53.353068
-120.589021 35.728829 25.500000 106.876036 9.819907 52.570322
-120.583460 35.728829 25.500000 114.911046 5.286466 51.250884
-120.577900 35.728829 25.500000 122.922132 0.177851 49.346704
-120.572339 35.728829 25.500000 130.820344 -5.514250 46.813888
-120.566778 35.728829 25.500000 138.506837 -11.788113 43.614622
-120.561217 35.728829 25.500000 145.873735 -18.630214 39.719280
-120.555656 35.728829 25.500000 152.805443 -26.013534 35.108643
-120.550095 35.728829 25.500000 159.180476 -33.896009 29.776181
-120.544535 35.728829 25.500000 164.873811 -42.219243 23.730281
-120.538974 35.728829 25.500000 169.759757 -50.907590 16.996313
-120.533413 35.728829 25.500000 173.715324 -59.867737 9.618392
-120.527852 35.728829 25.500000 176.624003 -68.988892 1.660709
-120.522291 35.728829 25.500000 178.379872 -78.143699 -6.791750
-120.516730 35.728829 25.500000 178.891850 -87.189948 -15.633208
-120.511170 35.728829 25.500000 178.087942 -95.973148 -24.737971
-120.505609 35.728829 25.500000 175.919242 -104.329947 -33.962250
-120.500048 35.728829 25.500000 172.363463 -112.092362 -43.146977
-120.494487 35.728829 25.500000 167.427754 -119.092715 -52.121613
-120.488926 35.728829 25.500000 161.150578 -125.169082 -60.708851
-120.483365 35.728829 25.500000 153.602452 -130.171049 -68.730068
-120.477805 35.728829 25.500000 144.885408 -133.965478 -76.011315
-120.472244 35.728829 25.500000 135.131101 -136.441989 -82.389549
-120.466683 35.728829 25.500000 124.497585 -137.517824 -87.718790
-120.461122 35.728829 25.500000 113.164830 -137.141797 -91.875865
-120.455561 35.728829 25.500000 101.329203 -135.297064 -94.765382
-120.450001 35.728829 25.500000 89.197142 -132.002499 -96.323643
-120.444440 35.728829 25.500000 76.978375 -127.312584 -96.521234
-120.438879 35.728829 25.500000 64.879035 -121.315757 -95.364143
-120.433318 35.728829 25.500000 53.095031 -114.131332 -92.893319
-120.427757 35.728829 25.500000 41.806044 -105.905140 -89.182722
-120.422196 35.728829 25.500000 31.170417 -96.804157 -84.335990
-120.416636 35.728829 25.500000 21.321199 -87.010428 -78.481949
-120.411075 35.728829 25.500000 12.363459 -76.714633 -71.769250
-120.405514 35.728829 25.500000 4.372945 -66.109646 -64.360468
-120.399953 35.728829 25.500000 -2.603960 -55.384412 -56.425995
-120.394392 35.728829 25.500000 -8.549095 -44.718427 -48.138065
-120.388831 35.728829 25.500000 -13.470360 -34.277042 -39.665186
-120.383271 35.728829 25.500000 -17.398753 -24.207739 -31.167240
-120.377710 35.728829 25.500000 -20.384855 -14.637453 -22.791395
-120.372149 35.728829 25.500000 -22.494984 -5.670954 -14.668948
-120.366588 35.728829 25.500000 -23.807262 2.609774 -6.913131
-120.361027 35.728829 25.500000 -24.407770 10.145257 0.382149
-120.355467 35.728829 25.500000 -24.386976 16.897493 7.142702
-120.349906 35.728829 25.500000 -23.836531 22.848313 13.313701
-120.344345 35.728829 25.500000 -22.846530 27.997299 18.858687
-120.338784 35.728829 25.500000 -21.503268 32.359418 23.758110
-120.333223 35.728829 25.500000 -19.887498 35.962516 28.007517
-120.327662 35.728829 25.500000 -18.073177 38.844800 31.615529
-120.322102 35.728829 25.500000 -16.126654 41.052399 34.601737
-120.316541 35.728829 25.500000 -14.106251 42.637094 36.994593
-120.310980 35.728829 25.500000 -12.062173 43.654263 38.829394
-120.305419 35.728829 25.500000 -10.036687 44.161081 40.146406
-120.299858 35.728829 25.500000 -8.064508 44.214981 40.989177
-120.294297 35.728829 25.500000 -6.173331 43.872388 41.403056
-120.288737 35.728829 25.500000 -4.384464 43.187713 41.433927
-120.283176 35.728829 25.500000 -2.713522 42.212575 41.127166
-120.277615 35.728829 25.500000 -1.171130 40.995254 40.526802
-120.272054 35.728829 25.500000 0.236373 39.580314 39.674863
-120.266493 35.728829 25.500000 1.506258 38.008404 38.610907
-120.260933 35.728829 25.500000 2.638781 36.316176 37.371689
-120.255372 35.728829 25.500000 3.636609 34.536322 35.990966
-120.249811 35.728829 25.500000 4.504297 32.697686 34.499405
-120.244250 35.728829 25.500000 5.247841 30.825443 32.924579
-120.238689 35.728829 25.500000 5.874276 28.941319 31.291030
-120.233128 35.728829 25.500000 6.391348 27.063844 29.620383
-120.227568 35.728829 25.500000 6.807221 25.208616 27.931504
-120.222007 35.728829 25.500000 7.130255 23.388573 26.240675
-120.216446 35.728829 25.500000 7.368811 21.614269 24.561793
-120.210885 35.728829 25.500000 7.531103 19.894129 22.906570
-120.205324 35.728829 25.500000 7.625083 18.234708 21.284741
-120.199763 35.728829 25.500000 7.658360 16.640918 19.704261
-120.194203 35.728829 25.500000 7.638129 15.116252 18.171504
-120.188642 35.728829 25.500000 7.571141 13.662985 16.691441
-120.183081 35.728829 25.500000 7.463674 12.282347 15.267817
-120.177520 35.728829 25.500000 7.321523 10.974697 13.903307
-120.171959 35.728829 25.500000 7.150001 9.739663 12.599663
-120.166399 35.728829 25.500000 6.953951 8.576269 11.357849
-120.160838 35.728829 25.500000 6.737758 7.483054 10.178158
-120.155277 35.728829 25.500000 6.505372 6.458169 9.060318
-120.149716 35.728829 25.500000 6.260330 5.499462 8.003594
-120.144155 35.728829 25.500000 6.005780 4.604550 7.006862
-120.138594 35.728829 25.500000 5.744511 3.770888 6.068692
-120.133034 35.728829 25.500000 5.478978 2.995817 5.187409
-120.127473 35.728829 25.500000 5.211329 2.276613 4.361145
-120.121912 35.728829 25.500000 4.943431 1.610522 3.587894
-120.116351 35.728829 25.500000 4.676895 0.994793 2.865551
-120.110790 35.728829 25.500000 4.413101 0.426702 2.191942
-120.105229 35.728829 25.500000 4.153221 -0.096425 1.564863
-120.099669 35.728829 25.500000 3.898237 -0.577199 0.982096
-120.094108 35.728829 25.500000 3.648965 -1.018152 0.441434
-120.088547 35.728829 25.500000 3.406071 -1.421731 -0.059303
-120.082986 35.728829 25.500000 3.170090 -1.790289 -0.522253
-120.077425 35.728829 25.500000 2.941437 -2.126078 -0.949503
-120.071865 35.728829 25.500000 2.720425 -2.431251 -1.343081
-120.066304 35.728829 25.500000 2.507278 -2.707858 -1.704946
-120.060743 35.728829 25.500000 2.302141 -2.957844 -2.036987
-120.055182 35.728829 25.500000 2.105089 -3.183054 -2.341019
-120.049621 35.728829 25.500000 1.916140 -3.385232 -2.618777
-120.044060 35.728829 25.500000 1.735260 -3.566024 -2.871920
-120.038500 35.728829 25.500000 1.562374 -3.726980 -3.102031
-120.032939 35.728829 25.500000 1.397369 -3.869559 -3.310611
-120.027378 35.728829 25.500000 1.240104 -3.995130 -3.499089
-120.021817 35.728829 25.500000 1.090411 -4.104979 -3.668814
-120.016256 35.728829 25.500000 0.948103 -4.200309 -3.821068
-120.010695 35.728829 25.500000 0.812976 -4.282247 -3.957057
-120.005135 35.728829 25.500000 0.684813 -4.351846 -4.077921
-120.894866 35.733333 25.500000 -15.225660 2.053380 -4.036884
-120.889306 35.733333 25.500000 -15.493414 2.295782 -3.901584
-120.883745 35.733333 25.500000 -15.758230 2.553794 -3.749498
-120.878184 35.733333 25.500000 -16.018990 2.828277 -3.579319
-120.872623 35.733333 25.500000 -16.274444 3.120127 -3.389651
-120.867062 35.733333 25.500000 -16.523201 3.430269 -3.179011
