# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.377710 35.575676 21.500000 4.058270 -8.136984 -6.513676
-120.372149 35.575676 21.500000 3.545570 -7.793577 -6.375349
-120.366588 35.575676 21.500000 3.045825 -7.423173 -6.204843
-120.361027 35.575676 21.500000 2.561758 -7.028271 -6.003568
-120.355467 35.575676 21.500000 2.095880 -6.611571 -5.773220
-120.349906 35.575676 21.500000 1.650463 -6.175944 -5.515759
-120.344345 35.575676 21.500000 1.227520 -5.724388 -5.233380
-120.338784 35.575676 21.500000 0.828786 -5.259997 -4.928483
-120.333223 35.575676 21.500000 0.455704 -4.785912 -4.603631
-120.327662 35.575676 21.500000 0.109420 -4.305289 -4.261521
-120.322102 35.575676 21.500000 -0.209218 -3.821254 -3.904941
-120.316541 35.575676 21.500000 -0.499662 -3.336869 -3.536734
-120.310980 35.575676 21.500000 -0.761653 -2.855097 -3.159758
-120.305419 35.575676 21.500000 -0.995206 -2.378768 -2.776851
-120.299858 35.575676 21.500000 -1.200601 -1.910554 -2.390794
-120.294297 35.575676 21.500000 -1.378359 -1.452940 -2.004284
-120.288737 35.575676 21.500000 -1.529221 -1.008211 -1.619899
-120.283176 35.575676 21.500000 -1.654126 -0.578427 -1.240078
-120.277615 35.575676 21.500000 -1.754185 -0.165421 -0.867095
-120.272054 35.575676 21.500000 -1.830652 0.229218 -0.503043
-120.266493 35.575676 21.500000 -1.884903 0.604139 -0.149823
-120.260933 35.575676 21.500000 -1.918408 0.958235 0.190872
-120.255372 35.575676 21.500000 -1.932704 1.290636 0.517554
-120.249811 35.575676 21.500000 -1.929374 1.600702 0.828952
-120.244250 35.575676 21.500000 -1.910021 1.888013 1.124004
-120.238689 35.575676 21.500000 -1.876253 2.152357 1.401855
-120.233128 35.575676 21.500000 -1.829659 2.393715 1.661852
-120.227568 35.575676 21.500000 -1.771795 2.612249 1.903531
-120.222007 35.575676 21.500000 -1.704169 2.808278 2.126611
-120.216446 35.575676 21.500000 -1.628230 2.982269 2.330977
-120.210885 35.575676 21.500000 -1.545359 3.134816 2.516672
-120.205324 35.575676 21.500000 -1.456855 3.266620 2.683878
-120.199763 35.575676 21.500000 -1.363939 3.378477 2.832902
-120.194203 35.575676 21.500000 -1.267740 3.471259 2.964164
-120.188642 35.575676 21.500000 -1.169300 3.545899 3.078179
-120.183081 35.575676 21.500000 -1.069569 3.603375 3.175547
-120.177520 35.575676 21.500000 -0.969407 3.644697 3.256935
-120.171959 35.575676 21.500000 -0.869585 3.670898 3.323064
-120.166399 35.575676 21.500000 -0.770786 3.683016 3.374701
-120.160838 35.575676 21.500000 -0.673612 3.682089 3.412644
-120.155277 35.575676 21.500000 -0.578584 3.669145 3.437712
-120.149716 35.575676 21.500000 -0.486149 3.645193 3.450734
-120.144155 35.575676 21.500000 -0.396681 3.611218 3.452546
-120.138594 35.575676 21.500000 -0.310491 3.568173 3.443977
-120.133034 35.575676 21.500000 -0.227830 3.516978 3.425846
-120.127473 35.575676 21.500000 -0.148890 3.458512 3.398955
-120.121912 35.575676 21.500000 -0.073817 3.393614 3.364087
-120.116351 35.575676 21.500000 -0.002709 3.323079 3.321996
-120.110790 35.575676 21.500000 0.064377 3.247659 3.273409
-120.105229 35.575676 21.500000 0.127418 3.168057 3.219024
-120.099669 35.575676 21.500000 0.186425 3.084932 3.159502
-120.094108 35.575676 21.500000 0.241434 2.998899 3.095473
-120.088547 35.575676 21.500000 0.292509 2.910525 3.027529
-120.082986 35.575676 21.500000 0.339729 2.820336 2.956228
-120.077425 35.575676 21.500000 0.383195 2.728814 2.882092
-120.071865 35.575676 21.500000 0.423018 2.636400 2.805607
-120.066304 35.575676 21.500000 0.459322 2.543496 2.727225
-120.060743 35.575676 21.500000 0.492242 2.450466 2.647362
-120.055182 35.575676 21.500000 0.521915 2.357638 2.566404
-120.049621 35.575676 21.500000 0.548488 2.265308 2.484703
-120.044060 35.575676 21.500000 0.572106 2.173738 2.402580
-120.038500 35.575676 21.500000 0.592919 2.083161 2.320329
-120.032939 35.575676 21.500000 0.611077 1.993783 2.238214
-120.027378 35.575676 21.500000 0.626726 1.905783 2.156474
-120.021817 35.575676 21.500000 0.640014 1.819317 2.075323
-120.016256 35.575676 21.500000 0.651084 1.734517 1.994951
-120.010695 35.575676 21.500000 0.660076 1.651496 1.915527
-120.005135 35.575676 21.500000 0.667127 1.570349 1.837200
-120.894866 35.580180 21.500000 -0.517275 1.469251 1.262341
-120.889306 35.580180 21.500000 -0.452360 1.501958 1.321014
-120.883745 35.580180 21.500000 -0.383623 1.534537 1.381087
-120.878184 35.580180 21.500000 -0.310907 1.566910 1.442548
-120.872623 35.580180 21.500000 -0.234051 1.598995 1.505375
-120.867062 35.580180 21.500000 -0.152890 1.630700 1.569544
-120.861502 35.580180 21.500000 -0.067258 1.661926 1.635023
-120.855941 35.580180 21.500000 0.023015 1.692569 1.701775
-120.850380 35.580180 21.500000 0.118100 1.722513 1.769753
-120.844819 35.580180 21.500000 0.218172 1.751637 1.838906
-120.839258 35.580180 21.500000 0.323404 1.779809 1.909170
-120.833697 35.580180 21.500000 0.433973 1.806888 1.980477
-120.828137 35.580180 21.500000 0.550053 1.832725 2.052746
-120.822576 35.580180 21.500000 0.671819 1.857159 2.125887
-120.817015 35.580180 21.500000 0.799446 1.880020 2.199799
-120.811454 35.580180 21.500000 0.933105 1.901127 2.274368
-120.805893 35.580180 21.500000 1.072964 1.920286 2.349472
-120.800332 35.580180 21.500000 1.219189 1.937295 2.424970
-120.794772 35.580180 21.500000 1.371939 1.951937 2.500713
-120.789211 35.580180 21.500000 1.531367 1.963987 2.576534
-120.783650 35.580180 21.500000 1.697621 1.973204 2.652252
-120.778089 35.580180 21.500000 1.870836 1.979336 2.727670
-120.772528 35.580180 21.500000 2.051142 1.982119 2.802576
-120.766968 35.580180 21.500000 2.238652 1.981277 2.876738
-120.761407 35.580180 21.500000 2.433470 1.976521 2.949909
-120.755846 35.580180 21.500000 2.635681 1.967548 3.021821
-120.750285 35.580180 21.500000 2.845357 1.954046 3.092188
-120.744724 35.580180 21.500000 3.062546 1.935687 3.160706
-120.739163 35.580180 21.500000 3.287279 1.912135 3.227047
-120.733603 35.580180 21.500000 3.519561 1.883042 3.290866
-120.728042 35.580180 21.500000 3.759372 1.848047 3.351796
-120.722481 35.580180 21.500000 4.006663 1.806784 3.409449
-120.716920 35.580180 21.500000 4.261355 1.758873 3.463415
-120.711359 35.580180 21.500000 4.523333 1.703930 3.513263
-120.705798 35.580180 21.500000 4.792449 1.641564 3.558543
-120.700238 35.580180 21.500000 5.068512 1.571378 3.598782
-120.694677 35.580180 21.500000 5.351290 1.492973 3.633489
-120.689116 35.580180 21.500000 5.640507 1.405949 3.662152
-120.683555 35.580180 21.500000 5.935835 1.309907 3.684241
-120.677994 35.580180 21.500000 6.236897 1.204452 3.699211
-120.672434 35.580180 21.500000 6.543260 1.089196 3.706500
-120.666873 35.580180 21.500000 6.854435 0.963758 3.705532
-120.661312 35.580180 21.500000 7.169868 0.827775 3.695723
-120.655751 35.580180 21.500000 7.488945 0.680898 3.676476
-120.650190 35.580180 21.500000 7.810985 0.522801 3.647194
-120.644629 35.580180 21.500000 8.135235 0.353182 3.607276
-120.639069 35.580180 21.500000 8.460875 0.171771 3.556121
-120.633508 35.580180 21.500000 8.787008 -0.021663 3.493140
-120.627947 35.580180 21.500000 9.112664 -0.227313 3.417753
-120.622386 35.580180 21.500000 9.436796 -0.445321 3.329397
-120.616825 35.580180 21.500000 9.758282 -0.675776 3.227537
-120.611264 35.580180 21.500000 10.075923 -0.918704 3.111665
-120.605704 35.580180 21.500000 10.388444 -1.174064 2.981313
-120.600143 35.580180 21.500000 10.694498 -1.441738 2.836061
-120.594582 35.580180 21.500000 10.992667 -1.721525 2.675542
-120.589021 35.580180 21.500000 11.281463 -2.013133 2.499452
-120.583460 35.580180 21.500000 11.559339 -2.316172 2.307563
-120.577900 35.580180 21.500000 11.824691 -2.630146 2.099730
-120.572339 35.580180 21.500000 12.075867 -2.954446 1.875901
-120.566778 35.580180 21.500000 12.311175 -3.288342 1.636127
-120.561217 35.580180 21.500000 12.528892 -3.630981 1.380576
-120.555656 35.580180 21.500000 12.727282 -3.981374 1.109539
-120.550095 35.580180 21.500000 12.904602 -4.338399 0.823441
-120.544535 35.580180 21.500000 13.059121 -4.700794 0.522854
-120.538974 35.580180 21.500000 13.189139 -5.067155 0.208501
-120.533413 35.580180 21.500000 13.292999 -5.435935 -0.118735
-120.527852 35.580180 21.500000 13.369113 -5.805448 -0.457803
-120.522291 35.580180 21.500000 13.415975 -6.173870 -0.807480
-120.516730 35.580180 21.500000 13.432193 -6.539246 -1.166369
-120.511170 35.580180 21.500000 13.416501 -6.899496 -1.532896
-120.505609 35.580180 21.500000 13.367789 -7.252431 -1.905315
-120.500048 35.580180 21.500000 13.285123 -7.595759 -2.281709
-120.494487 35.580180 21.500000 13.167766 -7.927108 -2.660002
-120.488926 35.580180 21.500000 13.015205 -8.244044 -3.037963
-120.483365 35.580180 21.500000 12.827163 -8.544091 -3.413225
-120.477805 35.580180 21.500000 12.603628 -8.824754 -3.783303
-120.472244 35.580180 21.500000 12.344859 -9.083555 -4.145611
-120.466683 35.580180 21.500000 12.051407 -9.318051 -4.497488
-120.461122 35.580180 21.500000 11.724120 -9.525876 -4.836228
-120.455561 35.580180 21.500000 11.364151 -9.704766 -5.159105
-120.450001 35.580180 21.500000 10.972959 -9.852596 -5.463413
-120.444440 35.580180 21.500000 10.552308 -9.967415 -5.746492
-120.438879 35.580180 21.500000 10.104256 -10.047478 -6.005775
-120.433318 35.580180 21.500000 9.631142 -10.091274 -6.238817
-120.427757 35.580180 21.500000 9.135570 -10.097565 -6.443337
-120.422196 35.580180 21.500000 8.620384 -10.065407 -6.617254
-120.416636 35.580180 21.500000 8.088639 -9.994174 -6.758719
-120.411075 35.580180 21.500000 7.543568 -9.883582 -6.866154
-120.405514 35.580180 21.500000 6.988548 -9.733697 -6.938278
-120.399953 35.580180 21.500000 6.427057 -9.544952 -6.974130
-120.394392 35.580180 21.500000 5.862630 -9.318147 -6.973095
-120.388831 35.580180 21.500000 5.298818 -9.054443 -6.934915
-120.383271 35.580180 21.500000 4.739142 -8.755359 -6.859702
-120.377710 35.580180 21.500000 4.187043 -8.422755 -6.747937
-120.372149 35.580180 21.500000 3.645847 -8.058809 -6.600470
-120.366588 35.580180 21.500000 3.118714 -7.665991 -6.418506
-120.361027 35.580180 21.500000 2.608606 -7.247035 -6.203593
-120.355467 35.580180 21.500000 2.118247 -6.804896 -5.957597
-120.349906 35.580180 21.500000 1.650098 -6.342716 -5.682676
-120.344345 35.580180 21.500000 1.206327 -5.863776 -5.381245
-120.338784 35.580180 21.500000 0.788794 -5.371460 -5.055942
-120.333223 35.580180 21.500000 0.399032 -4.869198 -4.709585
-120.327662 35.580180 21.500000 0.038247 -4.360434 -4.345135
-120.322102 35.580180 21.500000 -0.292691 -3.848570 -3.965646
-120.316541 35.580180 21.500000 -0.593239 -3.336934 -3.574230
-120.310980 35.580180 21.500000 -0.863175 -2.828735 -3.174005
-120.305419 35.580180 21.500000 -1.102578 -2.327034 -2.768065
-120.299858 35.580180 21.500000 -1.311817 -1.834702 -2.359429
-120.294297 35.580180 21.500000 -1.491522 -1.354407 -1.951016
-120.288737 35.580180 21.500000 -1.642566 -0.888583 -1.545610
-120.283176 35.580180 21.500000 -1.766028 -0.439416 -1.145827
-120.277615 35.580180 21.500000 -1.863174 -0.008830 -0.754100
-120.272054 35.580180 21.500000 -1.935420 0.401513 -0.372655
-120.266493 35.580180 21.500000 -1.984310 0.790225 -0.003499
-120.260933 35.580180 21.500000 -2.011478 1.156182 0.351590
-120.255372 35.580180 21.500000 -2.018628 1.498523 0.691071
-120.249811 35.580180 21.500000 -2.007503 1.816638 1.013637
-120.244250 35.580180 21.500000 -1.979862 2.110158 1.318213
-120.238689 35.580180 21.500000 -1.937457 2.378938 1.603955
-120.233128 35.580180 21.500000 -1.882015 2.623041 1.870235
-120.227568 35.580180 21.500000 -1.815217 2.842722 2.116635
-120.222007 35.580180 21.500000 -1.738685 3.038406 2.342932
-120.216446 35.580180 21.500000 -1.653969 3.210669 2.549081
-120.210885 35.580180 21.500000 -1.562538 3.360221 2.735206
-120.205324 35.580180 21.500000 -1.465770 3.487884 2.901576
-120.199763 35.580180 21.500000 -1.364949 3.594573 3.048593
-120.194203 35.580180 21.500000 -1.261259 3.681279 3.176775
-120.188642 35.580180 21.500000 -1.155782 3.749053 3.286740
-120.183081 35.580180 21.500000 -1.049502 3.798986 3.379185
-120.177520 35.580180 21.500000 -0.943300 3.832200 3.454880
-120.171959 35.580180 21.500000 -0.837962 3.849829 3.514644
-120.166399 35.580180 21.500000 -0.734177 3.853011 3.559340
-120.160838 35.580180 21.500000 -0.632546 3.842876 3.589857
-120.155277 35.580180 21.500000 -0.533585 3.820536 3.607102
-120.149716 35.580180 21.500000 -0.437727 3.787078 3.611987
-120.144155 35.580180 21.500000 -0.345333 3.743558 3.605425
-120.138594 35.580180 21.500000 -0.256693 3.690993 3.588316
-120.133034 35.580180 21.500000 -0.172036 3.630360 3.561545
-120.127473 35.580180 21.500000 -0.091531 3.562588 3.525975
-120.121912 35.580180 21.500000 -0.015297 3.488559 3.482441
-120.116351 35.580180 21.500000 0.056596 3.409109 3.431747
-120.110790 35.580180 21.500000 0.124116 3.325018 3.374664
-120.105229 35.580180 21.500000 0.187270 3.237018 3.311926
-120.099669 35.580180 21.500000 0.246094 3.145790 3.244228
-120.094108 35.580180 21.500000 0.300655 3.051965 3.172227
-120.088547 35.580180 21.500000 0.351039 2.956124 3.096540
-120.082986 35.580180 21.500000 0.397354 2.858803 3.017744
-120.077425 35.580180 21.500000 0.439722 2.760489 2.936378
-120.071865 35.580180 21.500000 0.478281 2.661626 2.852938
-120.066304 35.580180 21.500000 0.513176 2.562617 2.767887
-120.060743 35.580180 21.500000 0.544560 2.463824 2.681648
-120.055182 35.580180 21.500000 0.572593 2.365571 2.594608
-120.049621 35.580180 21.500000 0.597438 2.268148 2.507123
-120.044060 35.580180 21.500000 0.619258 2.171810 2.419513
-120.038500 35.580180 21.500000 0.638218 2.076783 2.332070
-120.032939 35.580180 21.500000 0.654480 1.983261 2.245053
-120.027378 35.580180 21.500000 0.668206 1.891415 2.158697
-120.021817 35.580180 21.500000 0.679553 1.801389 2.073210
-120.016256 35.580180 21.500000 0.688677 1.713305 1.988776
-120.010695 35.580180 21.500000 0.695725 1.627264 1.905554
-120.005135 35.580180 21.500000 0.700842 1.543348 1.823685
-120.894866 35.584685 21.500000 -0.619464 1.479059 1.231273
-120.889306 35.584685 21.500000 -0.556028 1.513641 1.291230
-120.883745 35.584685 21.500000 -0.488709 1.548186 1.352702
-120.878184 35.584685 21.500000 -0.417343 1.582618 1.415681
-120.872623 35.584685 21.500000 -0.341759 1.616856 1.480152
-120.867062 35.584685 21.500000 -0.261784 1.650810 1.546096
-120.861502 35.584685 21.500000 -0.177241 1.684383 1.613486
-120.855941 35.584685 21.500000 -0.087949 1.717471 1.682291
-120.850380 35.584685 21.500000 0.006274 1.749961 1.752470
-120.844819 35.584685 21.500000 0.105613 1.781730 1.823975
-120.839258 35.584685 21.500000 0.210256 1.812649 1.896751
-120.833697 35.584685 21.500000 0.320392 1.842575 1.970732
-120.828137 35.584685 21.500000 0.436209 1.871360 2.045843
-120.822576 35.584685 21.500000 0.557898 1.898840 2.122000
-120.817015 35.584685 21.500000 0.685647 1.924845 2.199104
-120.811454 35.584685 21.500000 0.819645 1.949191 2.277049
-120.805893 35.584685 21.500000 0.960076 1.971684 2.355714
-120.800332 35.584685 21.500000 1.107123 1.992114 2.434964
-120.794772 35.584685 21.500000 1.260964 2.010265 2.514651
-120.789211 35.584685 21.500000 1.421771 2.025902 2.594611
-120.783650 35.584685 21.500000 1.589710 2.038782 2.674666
-120.778089 35.584685 21.500000 1.764939 2.048645 2.754621
-120.772528 35.584685 21.500000 1.947605 2.055220 2.834262
-120.766968 35.584685 21.500000 2.137845 2.058221 2.913359
-120.761407 35.584685 21.500000 2.335783 2.057349 2.991662
-120.755846 35.584685 21.500000 2.541528 2.052291 3.068902
-120.750285 35.584685 21.500000 2.755172 2.042721 3.144790
-120.744724 35.584685 21.500000 2.976789 2.028299 3.219015
-120.739163 35.584685 21.500000 3.206431 2.008673 3.291245
-120.733603 35.584685 21.500000 3.444126 1.983477 3.361127
-120.728042 35.584685 21.500000 3.689878 1.952334 3.428285
-120.722481 35.584685 21.500000 3.943659 1.914855 3.492318
-120.716920 35.584685 21.500000 4.205413 1.870640 3.552805
-120.711359 35.584685 21.500000 4.475048 1.819282 3.609301
-120.705798 35.584685 21.500000 4.752435 1.760362 3.661336
-120.700238 35.584685 21.500000 5.037404 1.693458 3.708420
-120.694677 35.584685 21.500000 5.329742 1.618141 3.750037
-120.689116 35.584685 21.500000 5.629187 1.533979 3.785653
-120.683555 35.584685 21.500000 5.935430 1.440539 3.814711
-120.677994 35.584685 21.500000 6.248105 1.337393 3.836634
-120.672434 35.584685 21.500000 6.566789 1.224112 3.850828
-120.666873 35.584685 21.500000 6.891001 1.100280 3.856681
-120.661312 35.584685 21.500000 7.220192 0.965490 3.853567
-120.655751 35.584685 21.500000 7.553747 0.819352 3.840851
-120.650190 35.584685 21.500000 7.890981 0.661494 3.817886
-120.644629 35.584685 21.500000 8.231134 0.491569 3.784023
-120.639069 35.584685 21.500000 8.573370 0.309262 3.738610
-120.633508 35.584685 21.500000 8.916773 0.114291 3.681000
-120.627947 35.584685 21.500000 9.260347 -0.093583 3.610555
-120.622386 35.584685 21.500000 9.603013 -0.314552 3.526653
-120.616825 35.584685 21.500000 9.943607 -0.548750 3.428693
-120.611264 35.584685 21.500000 10.280883 -0.796253 3.316100
-120.605704 35.584685 21.500000 10.613510 -1.057063 3.188341
-120.600143 35.584685 21.500000 10.940074 -1.331107 3.044923
-120.594582 35.584685 21.500000 11.259083 -1.618222 2.885411
-120.589021 35.584685 21.500000 11.568965 -1.918154 2.709432
-120.583460 35.584685 21.500000 11.868080 -2.230544 2.516688
-120.577900 35.584685 21.500000 12.154718 -2.554920 2.306967
-120.572339 35.584685 21.500000 12.427112 -2.890693 2.080152
-120.566778 35.584685 21.500000 12.683448 -3.237144 1.836236
-120.561217 35.584685 21.500000 12.921870 -3.593418 1.575330
-120.555656 35.584685 21.500000 13.140496 -3.958521 1.297678
-120.550095 35.584685 21.500000 13.337434 -4.331307 1.003666
-120.544535 35.584685 21.500000 13.510795 -4.710482 0.693836
-120.538974 35.584685 21.500000 13.658711 -5.094593 0.368891
-120.533413 35.584685 21.500000 13.779357 -5.482032 0.029711
-120.527852 35.584685 21.500000 13.870970 -5.871034 -0.322646
-120.522291 35.584685 21.500000 13.931873 -6.259680 -0.686931
-120.516730 35.584685 21.500000 13.960498 -6.645903 -1.061704
-120.511170 35.584685 21.500000 13.955410 -7.027495 -1.445332
-120.505609 35.584685 21.500000 13.915334 -7.402119 -1.835985
-120.500048 35.584685 21.500000 13.839183 -7.767320 -2.231647
-120.494487 35.584685 21.500000 13.726077 -8.120548 -2.630117
-120.488926 35.584685 21.500000 13.575376 -8.459172 -3.029022
-120.483365 35.584685 21.500000 13.386695 -8.780509 -3.425831
-120.477805 35.584685 21.500000 13.159933 -9.081848 -3.817875
-120.472244 35.584685 21.500000 12.895288 -9.360479 -4.202364
-120.466683 35.584685 21.500000 12.593276 -9.613730 -4.576419
-120.461122 35.584685 21.500000 12.254737 -9.838996 -4.937101
-120.455561 35.584685 21.500000 11.880853 -10.033780 -5.281439
-120.450001 35.584685 21.500000 11.473141 -10.195731 -5.606474
-120.444440 35.584685 21.500000 11.033458 -10.322676 -5.909293
-120.438879 35.584685 21.500000 10.563989 -10.412666 -6.187070
-120.433318 35.584685 21.500000 10.067237 -10.464006 -6.437112
-120.427757 35.584685 21.500000 9.545998 -10.475296 -6.656897
-120.422196 35.584685 21.500000 9.003342 -10.445454 -6.844118
-120.416636 35.584685 21.500000 8.442576 -10.373753 -6.996722
-120.411075 35.584685 21.500000 7.867211 -10.259835 -7.112951
-120.405514 35.584685 21.500000 7.280920 -10.103738 -7.191370
-120.399953 35.584685 21.500000 6.687492 -9.905898 -7.230901
-120.394392 35.584685 21.500000 6.090788 -9.667159 -7.230844
-120.388831 35.584685 21.500000 5.494684 -9.388772 -7.190899
-120.383271 35.584685 21.500000 4.903024 -9.072382 -7.111172
-120.377710 35.584685 21.500000 4.319571 -8.720010 -6.992181
-120.372149 35.584685 21.500000 3.747952 -8.334034 -6.834853
-120.366588 35.584685 21.500000 3.191617 -7.917159 -6.640512
-120.361027 35.584685 21.500000 2.653789 -7.472374 -6.410858
-120.355467 35.584685 21.500000 2.137429 -7.002920 -6.147948
-120.349906 35.584685 21.500000 1.645201 -6.512239 -5.854159
-120.344345 35.584685 21.500000 1.179444 -6.003928 -5.532151
-120.338784 35.584685 21.500000 0.742150 -5.481688 -5.184828
-120.333223 35.584685 21.500000 0.334949 -4.949272 -4.815293
-120.327662 35.584685 21.500000 -0.040894 -4.410439 -4.426797
-120.322102 35.584685 21.500000 -0.384488 -3.868898 -4.022693
-120.316541 35.584685 21.500000 -0.695304 -3.328266 -3.606387
-120.310980 35.584685 21.500000 -0.973164 -2.792023 -3.181289
-120.305419 35.584685 21.500000 -1.218229 -2.263476 -2.750767
-120.299858 35.584685 21.500000 -1.430969 -1.745717 -2.318105
-120.294297 35.584685 21.500000 -1.612145 -1.241604 -1.886462
-120.288737 35.584685 21.500000 -1.762774 -0.753731 -1.458841
-120.283176 35.584685 21.500000 -1.884100 -0.284413 -1.038053
-120.277615 35.584685 21.500000 -1.977563 0.164329 -0.626696
-120.272054 35.584685 21.500000 -2.044761 0.590768 -0.227136
-120.266493 35.584685 21.500000 -2.087421 0.993479 0.158511
-120.260933 35.584685 21.500000 -2.107365 1.371332 0.528386
-120.255372 35.584685 21.500000 -2.106477 1.723483 0.880892
-120.249811 35.584685 21.500000 -2.086678 2.049366 1.214695
-120.244250 35.584685 21.500000 -2.049893 2.348673 1.528715
-120.238689 35.584685 21.500000 -1.998035 2.621342 1.822128
-120.233128 35.584685 21.500000 -1.932974 2.867533 2.094343
-120.227568 35.584685 21.500000 -1.856526 3.087610 2.345000
-120.222007 35.584685 21.500000 -1.770433 3.282118 2.573945
-120.216446 35.584685 21.500000 -1.676352 3.451759 2.781218
-120.210885 35.584685 21.500000 -1.575842 3.597374 2.967037
-120.205324 35.584685 21.500000 -1.470360 3.719916 3.131772
-120.199763 35.584685 21.500000 -1.361255 3.820436 3.275934
-120.194203 35.584685 21.500000 -1.249763 3.900056 3.400151
-120.188642 35.584685 21.500000 -1.137007 3.959954 3.505151
-120.183081 35.584685 21.500000 -1.023999 4.001346 3.591747
-120.177520 35.584685 21.500000 -0.911640 4.025472 3.660816
-120.171959 35.584685 21.500000 -0.800726 4.033577 3.713287
-120.166399 35.584685 21.500000 -0.691947 4.026905 3.750126
-120.160838 35.584685 21.500000 -0.585900 4.006681 3.772321
-120.155277 35.584685 21.500000 -0.483088 3.974108 3.780872
-120.149716 35.584685 21.500000 -0.383930 3.930353 3.776781
-120.144155 35.584685 21.500000 -0.288765 3.876545 3.761039
-120.138594 35.584685 21.500000 -0.197859 3.813768 3.734624
-120.133034 35.584685 21.500000 -0.111415 3.743054 3.698488
-120.127473 35.584685 21.500000 -0.029572 3.665385 3.653556
-120.121912 35.584685 21.500000 0.047579 3.581687 3.600719
-120.116351 35.584685 21.500000 0.119999 3.492830 3.540830
-120.110790 35.584685 21.500000 0.187688 3.399628 3.474703
-120.105229 35.584685 21.500000 0.250682 3.302836 3.403109
-120.099669 35.584685 21.500000 0.309050 3.203156 3.326776
-120.094108 35.584685 21.500000 0.362886 3.101233 3.246388
-120.088547 35.584685 21.500000 0.412306 2.997661 3.162584
-120.082986 35.584685 21.500000 0.457445 2.892981 3.075959
-120.077425 35.584685 21.500000 0.498452 2.787685 2.987066
-120.071865 35.584685 21.500000 0.535488 2.682218 2.896413
-120.066304 35.584685 21.500000 0.568723 2.576979 2.804468
-120.060743 35.584685 21.500000 0.598331 2.472327 2.711660
-120.055182 35.584685 21.500000 0.624493 2.368580 2.618377
-120.049621 35.584685 21.500000 0.647389 2.266020 2.524975
-120.044060 35.584685 21.500000 0.667200 2.164892 2.431772
-120.038500 35.584685 21.500000 0.684106 2.065411 2.339054
-120.032939 35.584685 21.500000 0.698285 1.967762 2.247076
-120.027378 35.584685 21.500000 0.709910 1.872102 2.156066
-120.021817 35.584685 21.500000 0.719151 1.778563 2.066224
-120.016256 35.584685 21.500000 0.726173 1.687254 1.977723
-120.010695 35.584685 21.500000 0.731133 1.598263 1.890716
-120.005135 35.584685 21.500000 0.734184 1.511659 1.805332
-120.894866 35.589189 21.500000 -0.725160 1.487011 1.196947
-120.889306 35.589189 21.500000 -0.663379 1.523473 1.258121
-120.883745 35.589189 21.500000 -0.597662 1.559993 1.320928
-120.878184 35.589189 21.500000 -0.527834 1.596497 1.385364
-120.872623 35.589189 21.500000 -0.453716 1.632907 1.451420
-120.867062 35.589189 21.500000 -0.375126 1.669134 1.519084
-120.861502 35.589189 21.500000 -0.291876 1.705084 1.588334
-120.855941 35.589189 21.500000 -0.203776 1.740655 1.659144
-120.850380 35.589189 21.500000 -0.110630 1.775733 1.731481
-120.844819 35.589189 21.500000 -0.012243 1.810199 1.805302
-120.839258 35.589189 21.500000 0.091588 1.843922 1.880557
-120.833697 35.589189 21.500000 0.201063 1.876761 1.957187
-120.828137 35.589189 21.500000 0.316386 1.908568 2.035122
-120.822576 35.589189 21.500000 0.437762 1.939178 2.114283
-120.817015 35.589189 21.500000 0.565397 1.968421 2.194580
-120.811454 35.589189 21.500000 0.699494 1.996110 2.275907
-120.805893 35.589189 21.500000 0.840256 2.022048 2.358151
-120.800332 35.589189 21.500000 0.987884 2.046026 2.441180
-120.794772 35.589189 21.500000 1.142575 2.067821 2.524851
-120.789211 35.589189 21.500000 1.304520 2.087195 2.609003
-120.783650 35.589189 21.500000 1.473907 2.103898 2.693461
-120.778089 35.589189 21.500000 1.650913 2.117666 2.778031
-120.772528 35.589189 21.500000 1.835708 2.128220 2.862503
-120.766968 35.589189 21.500000 2.028453 2.135264 2.946646
-120.761407 35.589189 21.500000 2.229294 2.138492 3.030210
-120.755846 35.589189 21.500000 2.438363 2.137579 3.112925
-120.750285 35.589189 21.500000 2.655778 2.132187 3.194498
-120.744724 35.589189 21.500000 2.881635 2.121962 3.274617
-120.739163 35.589189 21.500000 3.116013 2.106538 3.352943
-120.733603 35.589189 21.500000 3.358964 2.085531 3.429116
-120.728042 35.589189 21.500000 3.610517 2.058545 3.502752
-120.722481 35.589189 21.500000 3.870671 2.025173 3.573442
-120.716920 35.589189 21.500000 4.139393 1.984992 3.640750
-120.711359 35.589189 21.500000 4.416615 1.937571 3.704217
-120.705798 35.589189 21.500000 4.702231 1.882465 3.763357
-120.700238 35.589189 21.500000 4.996096 1.819224 3.817662
-120.694677 35.589189 21.500000 5.298016 1.747388 3.866594
-120.689116 35.589189 21.500000 5.607752 1.666494 3.909595
-120.683555 35.589189 21.500000 5.925010 1.576075 3.946079
-120.677994 35.589189 21.500000 6.249443 1.475663 3.975440
-120.672434 35.589189 21.500000 6.580641 1.364794 3.997051
-120.666873 35.589189 21.500000 6.918133 1.243009 4.010262
-120.661312 35.589189 21.500000 7.261378 1.109857 4.014409
-120.655751 35.589189 21.500000 7.609765 0.964904 4.008810
-120.650190 35.589189 21.500000 7.962607 0.807730 3.992773
-120.644629 35.589189 21.500000 8.319140 0.637941 3.965597
