# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.764323 38.417405 33.500000 -16.479627 -3.879536 -10.471387
-119.761444 38.417405 33.500000 -16.771706 -3.835994 -10.544676
-119.758566 38.417405 33.500000 -17.067547 -3.786815 -10.613834
-119.755688 38.417405 33.500000 -17.367034 -3.731619 -10.678433
-119.752809 38.417405 33.500000 -17.670035 -3.670003 -10.738017
-119.749931 38.417405 33.500000 -17.976397 -3.601540 -10.792099
-119.747052 38.417405 33.500000 -18.285944 -3.525777 -10.840155
-119.744174 38.417405 33.500000 -18.598477 -3.442236 -10.881627
-119.741296 38.417405 33.500000 -18.913770 -3.350410 -10.915918
-119.738417 38.417405 33.500000 -19.231568 -3.249764 -10.942391
-119.735539 38.417405 33.500000 -19.551587 -3.139731 -10.960366
-119.732661 38.417405 33.500000 -19.873509 -3.019714 -10.969118
-119.729782 38.417405 33.500000 -20.196978 -2.889084 -10.967875
-119.726904 38.417405 33.500000 -20.521604 -2.747175 -10.955816
-119.724026 38.417405 33.500000 -20.846950 -2.593288 -10.932068
-119.721147 38.417405 33.500000 -21.172538 -2.426686 -10.895702
-119.718269 38.417405 33.500000 -21.497842 -2.246596 -10.845733
-119.715391 38.417405 33.500000 -21.822282 -2.052206 -10.781118
-119.712512 38.417405 33.500000 -22.145226 -1.842661 -10.700752
-119.709634 38.417405 33.500000 -22.465980 -1.617072 -10.603464
-119.706756 38.417405 33.500000 -22.783791 -1.374502 -10.488019
-119.703877 38.417405 33.500000 -23.097837 -1.113979 -10.353114
-119.700999 38.417405 33.500000 -23.407226 -0.834485 -10.197376
-119.698120 38.417405 33.500000 -23.710991 -0.534963 -10.019360
-119.695242 38.417405 33.500000 -24.008087 -0.214315 -9.817549
-119.692364 38.417405 33.500000 -24.297384 0.128598 -9.590355
-119.689485 38.417405 33.500000 -24.577666 0.494953 -9.336114
-119.686607 38.417405 33.500000 -24.847626 0.885960 -9.053090
-119.683729 38.417405 33.500000 -25.105859 1.302868 -8.739476
-119.680850 38.417405 33.500000 -25.350864 1.746951 -8.393394
-119.677972 38.417405 33.500000 -25.581035 2.219514 -8.012900
-119.675094 38.417405 33.500000 -25.794664 2.721878 -7.595987
-119.672215 38.417405 33.500000 -25.989933 3.255382 -7.140591
-119.669337 38.417405 33.500000 -26.164915 3.821369 -6.644597
-119.666459 38.417405 33.500000 -26.317574 4.421183 -6.105847
-119.663580 38.417405 33.500000 -26.445766 5.056154 -5.522153
-119.660702 38.417405 33.500000 -26.547237 5.727588 -4.891307
-119.657823 38.417405 33.500000 -26.619632 6.436754 -4.211098
-119.654945 38.417405 33.500000 -26.660492 7.184868 -3.479329
-119.652067 38.417405 33.500000 -26.667272 7.973073 -2.693836
-119.649188 38.417405 33.500000 -26.637342 8.802424 -1.852513
-119.646310 38.417405 33.500000 -26.568001 9.673858 -0.953343
-119.643432 38.417405 33.500000 -26.456498 10.588177 0.005578
-119.640553 38.417405 33.500000 -26.300044 11.546017 1.025999
-119.637675 38.417405 33.500000 -26.095841 12.547816 2.109479
-119.634797 38.417405 33.500000 -25.841107 13.593784 3.257341
-119.631918 38.417405 33.500000 -25.533110 14.683866 4.470622
-119.629040 38.417405 33.500000 -25.169206 15.817705 5.750022
-119.626162 38.417405 33.500000 -24.746883 16.994599 7.095846
-119.623283 38.417405 33.500000 -24.263811 18.213463 8.507938
-119.620405 38.417405 33.500000 -23.717899 19.472777 9.985618
-119.617527 38.417405 33.500000 -23.107360 20.770550 11.527606
-119.614648 38.417405 33.500000 -22.430780 22.104267 13.131955
-119.611770 38.417405 33.500000 -21.687195 23.470848 14.795970
-119.608891 38.417405 33.500000 -20.876176 24.866601 16.516131
-119.606013 38.417405 33.500000 -19.997921 26.287189 18.288020
-119.603135 38.417405 33.500000 -19.053345 27.727586 20.106248
-119.600256 38.417405 33.500000 -18.044187 29.182055 21.964380
-119.597378 38.417405 33.500000 -16.973106 30.644128 23.854886
-119.594500 38.417405 33.500000 -15.843785 32.106597 25.769083
-119.591621 38.417405 33.500000 -14.661031 33.561521 27.697108
-119.588743 38.417405 33.500000 -13.430872 35.000249 29.627900
-119.585865 38.417405 33.500000 -12.160638 36.413468 31.549213
-119.582986 38.417405 33.500000 -10.859034 37.791267 33.447654
-119.580108 38.417405 33.500000 -9.536191 39.123233 35.308756
-119.577230 38.417405 33.500000 -8.203694 40.398571 37.117094
-119.574351 38.417405 33.500000 -6.874576 41.606264 38.856434
-119.571473 38.417405 33.500000 -5.563276 42.735256 40.509946
-119.568595 38.417405 33.500000 -4.285553 43.774674 42.060452
-119.565716 38.417405 33.500000 -3.058348 44.714083 43.490744
-119.562838 38.417405 33.500000 -1.899590 45.543772 44.783936
-119.559959 38.417405 33.500000 -0.827940 46.255066 45.923890
-119.557081 38.417405 33.500000 0.137530 46.840656 46.895668
-119.554203 38.417405 33.500000 0.977722 47.294949 47.686038
-119.551324 38.417405 33.500000 1.673967 47.614415 48.284002
-119.548446 38.417405 33.500000 2.208533 47.797920 48.681333
-119.545568 38.417405 33.500000 2.565189 47.847036 48.873112
-119.542689 38.417405 33.500000 2.729807 47.766309 48.858232
-119.539811 38.417405 33.500000 2.690984 47.563457 48.639850
-119.536933 38.417405 33.500000 2.440668 47.249488 48.225755
-119.534054 38.417405 33.500000 1.974753 46.838723 47.628624
-119.531176 38.417405 33.500000 1.293625 46.348689 46.866139
-119.528298 38.417405 33.500000 0.402620 45.799896 45.960944
-119.525419 38.417405 33.500000 -0.687634 45.215458 44.940404
-119.522541 38.417405 33.500000 -1.961020 44.620582 43.836174
-119.519662 38.417405 33.500000 -3.395919 44.041916 42.683549
-119.516784 38.417405 33.500000 -4.965383 43.506770 41.520616
-119.513906 38.417405 33.500000 -6.637529 43.042232 40.387220
-119.511027 38.417405 33.500000 -8.376140 42.674219 39.323763
-119.508149 38.417405 33.500000 -10.141491 42.426484 38.369887
-119.505271 38.417405 33.500000 -11.891348 42.319636 37.563097
-119.502392 38.417405 33.500000 -13.582139 42.370220 36.937365
-119.499514 38.417405 33.500000 -15.170239 42.589896 36.521800
-119.496636 38.417405 33.500000 -16.613324 42.984776 36.339447
-119.493757 38.417405 33.500000 -17.871720 43.554960 36.406272
-119.490879 38.417405 33.500000 -18.909711 44.294282 36.730397
-119.488001 38.417405 33.500000 -19.696722 45.190325 37.311636
-119.485122 38.417405 33.500000 -20.208319 46.224673 38.141345
-119.482244 38.417405 33.500000 -20.427001 47.373419 39.202618
-119.479366 38.417405 33.500000 -20.342718 48.607901 40.470814
-119.476487 38.417405 33.500000 -19.953111 49.895627 41.914383
-119.473609 38.417405 33.500000 -19.263460 51.201351 43.495967
-119.470730 38.417405 33.500000 -18.286352 52.488244 45.173703
-119.467852 38.417405 33.500000 -17.041092 53.719104 46.902667
-119.464974 38.417405 33.500000 -15.552892 54.857551 48.636394
-119.462095 38.417405 33.500000 -13.851887 55.869149 50.328394
-119.459217 38.417405 33.500000 -11.972029 56.722413 51.933602
-119.456339 38.417405 33.500000 -9.949914 57.389660 53.409694
-119.453460 38.417405 33.500000 -7.823604 57.847678 54.718236
-119.450582 38.417405 33.500000 -5.631476 58.078199 55.825608
-119.447704 38.417405 33.500000 -3.411165 58.068168 56.703702
-119.444825 38.417405 33.500000 -1.198620 57.809820 57.330372
-119.441947 38.417405 33.500000 0.972700 57.300573 57.689653
-119.439069 38.417405 33.500000 3.072466 56.542762 57.771748
-119.436190 38.417405 33.500000 5.073954 55.543247 57.572829
-119.433312 38.417405 33.500000 6.954364 54.312913 57.094659
-119.430433 38.417405 33.500000 8.694972 52.866099 56.344088
-119.427555 38.417405 33.500000 10.281154 51.219989 55.332450
-119.424677 38.417405 33.500000 11.702284 49.393984 54.074898
-119.421798 38.417405 33.500000 12.951529 47.409086 52.589698
-119.418920 38.417405 33.500000 14.025571 45.287307 50.897536
-119.416042 38.417405 33.500000 14.924266 43.051125 49.020831
-119.413163 38.417405 33.500000 15.650268 40.722993 46.983100
-119.410285 38.417405 33.500000 16.208633 38.324916 44.808369
-119.407407 38.417405 33.500000 16.606420 35.878089 42.520657
-119.404528 38.417405 33.500000 16.852299 33.402603 40.143523
-119.401650 38.417405 33.500000 16.956181 30.917221 37.699693
-119.398772 38.417405 33.500000 16.928868 28.439207 35.210755
-119.395893 38.417405 33.500000 16.781748 25.984223 32.696922
-119.393015 38.417405 33.500000 16.526512 23.566260 30.176865
-119.390137 38.417405 33.500000 16.174913 21.197631 27.667596
-119.387258 38.417405 33.500000 15.738567 18.888981 25.184407
-119.384380 38.417405 33.500000 15.228779 16.649343 22.740855
-119.381501 38.417405 33.500000 14.656412 14.486210 20.348775
-119.378623 38.417405 33.500000 14.031778 12.405621 18.018332
-119.375745 38.417405 33.500000 13.364565 10.412268 15.758094
-119.372866 38.417405 33.500000 12.663782 8.509609 13.575122
-119.369988 38.417405 33.500000 11.937727 6.699976 11.475067
-119.367110 38.417405 33.500000 11.193975 4.984699 9.462289
-119.364231 38.417405 33.500000 10.439378 3.364216 7.539967
-119.361353 38.417405 33.500000 9.680079 1.838185 5.710216
-119.358475 38.417405 33.500000 8.921534 0.405589 3.974203
-119.355596 38.417405 33.500000 8.168544 -0.935161 2.332256
-119.352718 38.417405 33.500000 7.425286 -2.186139 0.783975
-119.349840 38.417405 33.500000 6.695359 -3.349817 -0.671673
-119.346961 38.417405 33.500000 5.981821 -4.428985 -2.036256
-119.344083 38.417405 33.500000 5.287232 -5.426685 -3.311792
-119.341204 38.417405 33.500000 4.613698 -6.346151 -4.500672
-119.338326 38.417405 33.500000 3.962911 -7.190748 -5.605583
-119.335448 38.417405 33.500000 3.336194 -7.963928 -6.629451
-119.332569 38.417405 33.500000 2.734534 -8.669190 -7.575377
-119.329691 38.417405 33.500000 2.158624 -9.310041 -8.446592
-119.326813 38.417405 33.500000 1.608895 -9.889966 -9.246408
-119.323934 38.417405 33.500000 1.085552 -10.412405 -9.978184
-119.321056 38.417405 33.500000 0.588597 -10.880728 -10.645290
-119.318178 38.417405 33.500000 0.117863 -11.298224 -11.251079
-119.315299 38.417405 33.500000 -0.326964 -11.668080 -11.798866
-119.312421 38.417405 33.500000 -0.746320 -11.993376 -12.291904
-119.309543 38.417405 33.500000 -1.140747 -12.277073 -12.733372
-119.306664 38.417405 33.500000 -1.510870 -12.522011 -13.126359
-119.303786 38.417405 33.500000 -1.857383 -12.730905 -13.473858
-119.300908 38.417405 33.500000 -2.181034 -12.906338 -13.778752
-119.298029 38.417405 33.500000 -2.482611 -13.050768 -14.043813
-119.295151 38.417405 33.500000 -2.762934 -13.166524 -14.271697
-119.292272 38.417405 33.500000 -3.022842 -13.255806 -14.464943
-119.289394 38.417405 33.500000 -3.263185 -13.320695 -14.625969
-119.286516 38.417405 33.500000 -3.484819 -13.363147 -14.757075
-119.283637 38.417405 33.500000 -3.688597 -13.385003 -14.860442
-119.280759 38.417405 33.500000 -3.875364 -13.387992 -14.938137
-119.277881 38.417405 33.500000 -4.045953 -13.373731 -14.992113
-119.275002 38.417405 33.500000 -4.201185 -13.343737 -15.024211
-119.272124 38.417405 33.500000 -4.341859 -13.299425 -15.036168
-119.269246 38.417405 33.500000 -4.468753 -13.242115 -15.029616
-119.266367 38.417405 33.500000 -4.582625 -13.173038 -15.006088
-119.263489 38.417405 33.500000 -4.684205 -13.093340 -14.967022
-119.260611 38.417405 33.500000 -4.774202 -13.004085 -14.913766
-119.257732 38.417405 33.500000 -4.853293 -12.906261 -14.847579
-119.254854 38.417405 33.500000 -4.922135 -12.800785 -14.769639
-119.251975 38.417405 33.500000 -4.981352 -12.688505 -14.681045
-119.249097 38.417405 33.500000 -5.031545 -12.570205 -14.582823
-119.246219 38.417405 33.500000 -5.073287 -12.446613 -14.475927
-119.243340 38.417405 33.500000 -5.107125 -12.318395 -14.361245
-119.240462 38.417405 33.500000 -5.133579 -12.186171 -14.239603
-119.237584 38.417405 33.500000 -5.153146 -12.050507 -14.111766
-119.234705 38.417405 33.500000 -5.166296 -11.911927 -13.978445
-119.231827 38.417405 33.500000 -5.173476 -11.770910 -13.840300
-119.228949 38.417405 33.500000 -5.175109 -11.627895 -13.697939
-119.226070 38.417405 33.500000 -5.171597 -11.483287 -13.551925
-119.223192 38.417405 33.500000 -5.163319 -11.337453 -13.402780
-119.220314 38.417405 33.500000 -5.150633 -11.190730 -13.250983
-119.217435 38.417405 33.500000 -5.133879 -11.043425 -13.096977
-119.214557 38.417405 33.500000 -5.113375 -10.895818 -12.941168
-119.211679 38.417405 33.500000 -5.089423 -10.748161 -12.783931
-119.208800 38.417405 33.500000 -5.062306 -10.600686 -12.625609
-119.205922 38.417405 33.500000 -5.032292 -10.453600 -12.466517
-119.203043 38.417405 33.500000 -4.999630 -10.307091 -12.306943
-119.200165 38.417405 33.500000 -4.964557 -10.161329 -12.147152
-119.197287 38.417405 33.500000 -4.927294 -10.016464 -11.987382
-119.194408 38.417405 33.500000 -4.888048 -9.872634 -11.827853
-119.191530 38.417405 33.500000 -4.847015 -9.729959 -11.668765
-119.188652 38.417405 33.500000 -4.804377 -9.588546 -11.510297
-119.185773 38.417405 33.500000 -4.760303 -9.448491 -11.352612
-119.182895 38.417405 33.500000 -4.714955 -9.309877 -11.195859
-119.180017 38.417405 33.500000 -4.668481 -9.172778 -11.040170
-119.177138 38.417405 33.500000 -4.621020 -9.037256 -10.885664
-119.174260 38.417405 33.500000 -4.572703 -8.903366 -10.732447
-119.171382 38.417405 33.500000 -4.523650 -8.771155 -10.580615
-119.168503 38.417405 33.500000 -4.473975 -8.640661 -10.430251
-119.165625 38.417405 33.500000 -4.423782 -8.511916 -10.281428
-119.162747 38.417405 33.500000 -4.373169 -8.384946 -10.134214
-119.159868 38.417405 33.500000 -4.322226 -8.259772 -9.988662
-119.156990 38.417405 33.500000 -4.271039 -8.136407 -9.844823
-119.154111 38.417405 33.500000 -4.219684 -8.014864 -9.702738
-119.151233 38.417405 33.500000 -4.168235 -7.895147 -9.562441
-119.148355 38.417405 33.500000 -4.116757 -7.777259 -9.423961
-119.145476 38.417405 33.500000 -4.065312 -7.661198 -9.287323
-119.142598 38.417405 33.500000 -4.013958 -7.546961 -9.152544
-119.833403 38.419657 33.500000 -10.890441 -4.052178 -8.408354
-119.830525 38.419657 33.500000 -11.093535 -4.076131 -8.513545
-119.827646 38.419657 33.500000 -11.300537 -4.099202 -8.619417
-119.824768 38.419657 33.500000 -11.511512 -4.121306 -8.725911
-119.821890 38.419657 33.500000 -11.726520 -4.142357 -8.832965
-119.819011 38.419657 33.500000 -11.945624 -4.162259 -8.940508
-119.816133 38.419657 33.500000 -12.168882 -4.180911 -9.048464
-119.813255 38.419657 33.500000 -12.396355 -4.198206 -9.156748
-119.810376 38.419657 33.500000 -12.628097 -4.214028 -9.265267
-119.807498 38.419657 33.500000 -12.864164 -4.228254 -9.373920
-119.804620 38.419657 33.500000 -13.104609 -4.240753 -9.482597
-119.801741 38.419657 33.500000 -13.349480 -4.251384 -9.591176
-119.798863 38.419657 33.500000 -13.598824 -4.259997 -9.699527
-119.795985 38.419657 33.500000 -13.852684 -4.266432 -9.807506
-119.793106 38.419657 33.500000 -14.111097 -4.270519 -9.914958
-119.790228 38.419657 33.500000 -14.374097 -4.272075 -10.021714
-119.787349 38.419657 33.500000 -14.641713 -4.270906 -10.127591
-119.784471 38.419657 33.500000 -14.913966 -4.266804 -10.232391
-119.781593 38.419657 33.500000 -15.190872 -4.259550 -10.335899
-119.778714 38.419657 33.500000 -15.472439 -4.248907 -10.437883
-119.775836 38.419657 33.500000 -15.758666 -4.234626 -10.538092
-119.772958 38.419657 33.500000 -16.049542 -4.216439 -10.636256
-119.770079 38.419657 33.500000 -16.345048 -4.194062 -10.732081
-119.767201 38.419657 33.500000 -16.645152 -4.167192 -10.825253
-119.764323 38.419657 33.500000 -16.949810 -4.135508 -10.915432
-119.761444 38.419657 33.500000 -17.258963 -4.098668 -11.002253
-119.758566 38.419657 33.500000 -17.572537 -4.056307 -11.085322
-119.755688 38.419657 33.500000 -17.890442 -4.008039 -11.164216
-119.752809 38.419657 33.500000 -18.212569 -3.953454 -11.238482
-119.749931 38.419657 33.500000 -18.538790 -3.892114 -11.307630
-119.747052 38.419657 33.500000 -18.868953 -3.823558 -11.371139
-119.744174 38.419657 33.500000 -19.202883 -3.747294 -11.428447
-119.741296 38.419657 33.500000 -19.540379 -3.662801 -11.478953
-119.738417 38.419657 33.500000 -19.881212 -3.569528 -11.522013
-119.735539 38.419657 33.500000 -20.225120 -3.466891 -11.556939
-119.732661 38.419657 33.500000 -20.571809 -3.354272 -11.582995
-119.729782 38.419657 33.500000 -20.920949 -3.231016 -11.599396
-119.726904 38.419657 33.500000 -21.272168 -3.096433 -11.605301
-119.724026 38.419657 33.500000 -21.625055 -2.949795 -11.599817
-119.721147 38.419657 33.500000 -21.979149 -2.790330 -11.581990
-119.718269 38.419657 33.500000 -22.333943 -2.617229 -11.550806
-119.715391 38.419657 33.500000 -22.688873 -2.429637 -11.505186
-119.712512 38.419657 33.500000 -23.043321 -2.226657 -11.443985
-119.709634 38.419657 33.500000 -23.396605 -2.007344 -11.365986
-119.706756 38.419657 33.500000 -23.747977 -1.770710 -11.269901
-119.703877 38.419657 33.500000 -24.096620 -1.515718 -11.154366
-119.700999 38.419657 33.500000 -24.441640 -1.241282 -11.017938
-119.698120 38.419657 33.500000 -24.782065 -0.946271 -10.859097
-119.695242 38.419657 33.500000 -25.116835 -0.629503 -10.676237
-119.692364 38.419657 33.500000 -25.444803 -0.289751 -10.467672
-119.689485 38.419657 33.500000 -25.764724 0.074260 -10.231629
-119.686607 38.419657 33.500000 -26.075253 0.463851 -9.966250
-119.683729 38.419657 33.500000 -26.374943 0.880384 -9.669593
-119.680850 38.419657 33.500000 -26.662232 1.325263 -9.339630
-119.677972 38.419657 33.500000 -26.935446 1.799926 -8.974252
-119.675094 38.419657 33.500000 -27.192791 2.305846 -8.571271
-119.672215 38.419657 33.500000 -27.432352 2.844519 -8.128421
-119.669337 38.419657 33.500000 -27.652085 3.417462 -7.643371
-119.666459 38.419657 33.500000 -27.849819 4.026202 -7.113726
-119.663580 38.419657 33.500000 -28.023255 4.672264 -6.537038
-119.660702 38.419657 33.500000 -28.169962 5.357165 -5.910820
-119.657823 38.419657 33.500000 -28.287383 6.082394 -5.232559
-119.654945 38.419657 33.500000 -28.372833 6.849402 -4.499731
-119.652067 38.419657 33.500000 -28.423511 7.659578 -3.709826
-119.649188 38.419657 33.500000 -28.436501 8.514233 -2.860367
-119.646310 38.419657 33.500000 -28.408789 9.414574 -1.948942
-119.643432 38.419657 33.500000 -28.337272 10.361677 -0.973232
-119.640553 38.419657 33.500000 -28.218779 11.356463 0.068951
-119.637675 38.419657 33.500000 -28.050092 12.399657 1.179620
-119.634797 38.419657 33.500000 -27.827974 13.491761 2.360571
-119.631918 38.419657 33.500000 -27.549201 14.633007 3.613327
-119.629040 38.419657 33.500000 -27.210600 15.823323 4.939083
-119.626162 38.419657 33.500000 -26.809096 17.062277 6.338639
-119.623283 38.419657 33.500000 -26.341763 18.349040 7.812335
-119.620405 38.419657 33.500000 -25.805884 19.682327 9.359973
-119.617527 38.419657 33.500000 -25.199022 21.060346 10.980737
-119.614648 38.419657 33.500000 -24.519091 22.480745 12.673109
-119.611770 38.419657 33.500000 -23.764445 23.940558 14.434780
-119.608891 38.419657 33.500000 -22.933971 25.436148 16.262559
-119.606013 38.419657 33.500000 -22.027192 26.963158 18.152282
-119.603135 38.419657 33.500000 -21.044372 28.516467 20.098718
-119.600256 38.419657 33.500000 -19.986638 30.090141 22.095486
-119.597378 38.419657 33.500000 -18.856096 31.677409 24.134971
-119.594500 38.419657 33.500000 -17.655956 33.270639 26.208257
-119.591621 38.419657 33.500000 -16.390658 34.861332 28.305069
-119.588743 38.419657 33.500000 -15.065990 36.440138 30.413741
-119.585865 38.419657 33.500000 -13.689204 37.996884 32.521203
-119.582986 38.419657 33.500000 -12.269113 39.520644 34.612999
-119.580108 38.419657 33.500000 -10.816176 40.999822 36.673352
-119.577230 38.419657 33.500000 -9.342554 42.422277 38.685256
-119.574351 38.419657 33.500000 -7.862137 43.775487 40.630632
-119.571473 38.419657 33.500000 -6.390521 45.046743 42.490534
-119.568595 38.419657 33.500000 -4.944952 46.223395 44.245414
-119.565716 38.419657 33.500000 -3.544196 47.293132 45.875454
-119.562838 38.419657 33.500000 -2.208355 48.244303 47.360960
-119.559959 38.419657 33.500000 -0.958608 49.066275 48.682831
-119.557081 38.419657 33.500000 0.183131 49.749824 49.823076
-119.554203 38.419657 33.500000 1.194629 50.287542 50.765394
-119.551324 38.419657 33.500000 2.053833 50.674260 51.495793
-119.548446 38.419657 33.500000 2.739453 50.907457 52.003238
-119.545568 38.419657 33.500000 3.231609 50.987653 52.280296
-119.542689 38.419657 33.500000 3.512535 50.918754 52.323768
-119.539811 38.419657 33.500000 3.567324 50.708331 52.135261
-119.536933 38.419657 33.500000 3.384688 50.367806 51.721681
-119.534054 38.419657 33.500000 2.957697 49.912519 51.095598
-119.531176 38.419657 33.500000 2.284471 49.361669 50.275458
-119.528298 38.419657 33.500000 1.368786 48.738085 49.285599
-119.525419 38.419657 33.500000 0.220545 48.067833 48.156052
-119.522541 38.419657 33.500000 -1.143914 47.379652 46.922087
-119.519662 38.419657 33.500000 -2.701718 46.704205 45.623518
-119.516784 38.419657 33.500000 -4.423590 46.073181 44.303745
-119.513906 38.419657 33.500000 -6.274241 45.518255 43.008559
-119.511027 38.419657 33.500000 -8.213028 45.069955 41.784744
-119.508149 38.419657 33.500000 -10.194872 44.756466 40.678517
-119.505271 38.419657 33.500000 -12.171421 44.602442 39.733874
-119.502392 38.419657 33.500000 -14.092418 44.627875 38.990908
-119.499514 38.419657 33.500000 -15.907228 44.847086 38.484195
-119.496636 38.419657 33.500000 -17.566458 45.267898 38.241314
-119.493757 38.419657 33.500000 -19.023593 45.891042 38.281605
-119.490879 38.419657 33.500000 -20.236583 46.709843 38.615210
-119.488001 38.419657 33.500000 -21.169282 47.710203 39.242491
-119.485122 38.419657 33.500000 -21.792689 48.870906 40.153831
-119.482244 38.419657 33.500000 -22.085910 50.164221 41.329857
-119.479366 38.419657 33.500000 -22.036807 51.556794 42.742071
-119.476487 38.419657 33.500000 -21.642296 53.010767 44.353849
-119.473609 38.419657 33.500000 -20.908287 54.485090 46.121775
-119.470730 38.419657 33.500000 -19.849287 55.936932 47.997217
-119.467852 38.419657 33.500000 -18.487680 57.323151 49.928079
-119.464974 38.419657 33.500000 -16.852743 58.601724 51.860627
-119.462095 38.419657 33.500000 -14.979449 59.733090 53.741310
-119.459217 38.419657 33.500000 -12.907138 60.681336 55.518481
-119.456339 38.419657 33.500000 -10.678099 61.415193 57.143953
-119.453460 38.419657 33.500000 -8.336160 61.908795 58.574331
-119.450582 38.419657 33.500000 -5.925328 62.142200 59.772069
-119.447704 38.419657 33.500000 -3.488540 62.101662 60.706246
-119.444825 38.419657 33.500000 -1.066562 61.779661 61.353036
-119.441947 38.419657 33.500000 1.302926 61.174721 61.695891
-119.439069 38.419657 33.500000 3.586057 60.291045 61.725467
-119.436190 38.419657 33.500000 5.753289 59.137995 61.439310
-119.433312 38.419657 33.500000 7.779735 57.729458 60.841352
-119.430433 38.419657 33.500000 9.645294 56.083142 59.941260
-119.427555 38.419657 33.500000 11.334634 54.219828 58.753681
-119.424677 38.419657 33.500000 12.837020 52.162616 57.297424
-119.421798 38.419657 33.500000 14.146040 49.936198 55.594614
-119.418920 38.419657 33.500000 15.259240 47.566170 53.669866
-119.416042 38.419657 33.500000 16.177703 45.078403 51.549484
-119.413163 38.419657 33.500000 16.905582 42.498496 49.260729
-119.410285 38.419657 33.500000 17.449630 39.851300 46.831152
-119.407407 38.419657 33.500000 17.818726 37.160528 44.288018
-119.404528 38.419657 33.500000 18.023417 34.448447 41.657814
-119.401650 38.419657 33.500000 18.075495 31.735650 38.965848
-119.398772 38.419657 33.500000 17.987602 29.040890 36.235930
-119.395893 38.419657 33.500000 17.772883 26.380991 33.490144
-119.393015 38.419657 33.500000 17.444681 23.770807 30.748680
-119.390137 38.419657 33.500000 17.016274 21.223232 28.029741
-119.387258 38.419657 33.500000 16.500661 18.749243 25.349507
-119.384380 38.419657 33.500000 15.910382 16.357987 22.722140
-119.381501 38.419657 33.500000 15.257387 14.056876 20.159831
-119.378623 38.419657 33.500000 14.552929 11.851713 17.672885
-119.375745 38.419657 33.500000 13.807493 9.746818 15.269815
-119.372866 38.419657 33.500000 13.030752 7.745168 12.957468
-119.369988 38.419657 33.500000 12.231545 5.848533 10.741151
-119.367110 38.419657 33.500000 11.417874 4.057618 8.624768
-119.364231 38.419657 33.500000 10.596914 2.372194 6.610960
-119.361353 38.419657 33.500000 9.775040 0.791224 4.701240
-119.358475 38.419657 33.500000 8.957862 -0.687016 2.896128
-119.355596 38.419657 33.500000 8.150260 -2.064824 1.195280
-119.352718 38.419657 33.500000 7.356438 -3.344973 -0.402398
-119.349840 38.419657 33.500000 6.579965 -4.530616 -1.898630
-119.346961 38.419657 33.500000 5.823832 -5.625204 -3.295671
-119.344083 38.419657 33.500000 5.090494 -6.632411 -4.596213
-119.341204 38.419657 33.500000 4.381930 -7.556069 -5.803297
-119.338326 38.419657 33.500000 3.699681 -8.400110 -6.920238
-119.335448 38.419657 33.500000 3.044903 -9.168521 -7.950559
-119.332569 38.419657 33.500000 2.418408 -9.865293 -8.897929
-119.329691 38.419657 33.500000 1.820706 -10.494394 -9.766111
-119.326813 38.419657 33.500000 1.252041 -11.059735 -10.558918
-119.323934 38.419657 33.500000 0.712429 -11.565145 -11.280173
-119.321056 38.419657 33.500000 0.201689 -12.014353 -11.933678
-119.318178 38.419657 33.500000 -0.280529 -12.410973 -12.523185
-119.315299 38.419657 33.500000 -0.734716 -12.758487 -13.052374
-119.312421 38.419657 33.500000 -1.161480 -13.060243 -13.524835
-119.309543 38.419657 33.500000 -1.561525 -13.319443 -13.944053
-119.306664 38.419657 33.500000 -1.935634 -13.539142 -14.313396
-119.303786 38.419657 33.500000 -2.284647 -13.722247 -14.636106
-119.300908 38.419657 33.500000 -2.609453 -13.871515 -14.915296
-119.298029 38.419657 33.500000 -2.910972 -13.989553 -15.153941
-119.295151 38.419657 33.500000 -3.190146 -14.078823 -15.354882
-119.292272 38.419657 33.500000 -3.447929 -14.141647 -15.520818
-119.289394 38.419657 33.500000 -3.685279 -14.180203 -15.654315
-119.286516 38.419657 33.500000 -3.903149 -14.196540 -15.757799
-119.283637 38.419657 33.500000 -4.102484 -14.192573 -15.833567
-119.280759 38.419657 33.500000 -4.284214 -14.170096 -15.883782
-119.277881 38.419657 33.500000 -4.449251 -14.130784 -15.910484
-119.275002 38.419657 33.500000 -4.598484 -14.076198 -15.915591
-119.272124 38.419657 33.500000 -4.732778 -14.007791 -15.900902
-119.269246 38.419657 33.500000 -4.852972 -13.926915 -15.868104
-119.266367 38.419657 33.500000 -4.959875 -13.834827 -15.818777
-119.263489 38.419657 33.500000 -5.054270 -13.732689 -15.754397
-119.260611 38.419657 33.500000 -5.136906 -13.621582 -15.676344
-119.257732 38.419657 33.500000 -5.208504 -13.502502 -15.585903
-119.254854 38.419657 33.500000 -5.269754 -13.376372 -15.484273
-119.251975 38.419657 33.500000 -5.321314 -13.244043 -15.372569
-119.249097 38.419657 33.500000 -5.363814 -13.106300 -15.251825
-119.246219 38.419657 33.500000 -5.397852 -12.963864 -15.123005
-119.243340 38.419657 33.500000 -5.423998 -12.817401 -14.987000
-119.240462 38.419657 33.500000 -5.442795 -12.667520 -14.844638
-119.237584 38.419657 33.500000 -5.454754 -12.514780 -14.696682
-119.234705 38.419657 33.500000 -5.460363 -12.359695 -14.543841
