# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.433318 35.539640 32.500000 9.947959 -16.317782 -12.338598
-120.427757 35.539640 32.500000 9.212479 -15.939018 -12.254027
-120.422196 35.539640 32.500000 8.484392 -15.524731 -12.130974
-120.416636 35.539640 32.500000 7.766393 -15.076906 -11.970349
-120.411075 35.539640 32.500000 7.061049 -14.597698 -11.773279
-120.405514 35.539640 32.500000 6.370790 -14.089417 -11.541101
-120.399953 35.539640 32.500000 5.697889 -13.554501 -11.275346
-120.394392 35.539640 32.500000 5.044449 -12.995502 -10.977723
-120.388831 35.539640 32.500000 4.412394 -12.415059 -10.650101
-120.383271 35.539640 32.500000 3.803457 -11.815878 -10.294495
-120.377710 35.539640 32.500000 3.219177 -11.200709 -9.913038
-120.372149 35.539640 32.500000 2.660889 -10.572326 -9.507971
-120.366588 35.539640 32.500000 2.129725 -9.933502 -9.081612
-120.361027 35.539640 32.500000 1.626616 -9.286992 -8.636345
-120.355467 35.539640 32.500000 1.152286 -8.635507 -8.174593
-120.349906 35.539640 32.500000 0.707264 -7.981705 -7.698799
-120.344345 35.539640 32.500000 0.291885 -7.328163 -7.211409
-120.338784 35.539640 32.500000 -0.093705 -6.677367 -6.714849
-120.333223 35.539640 32.500000 -0.449534 -6.031698 -6.211511
-120.327662 35.539640 32.500000 -0.775800 -5.393416 -5.703736
-120.322102 35.539640 32.500000 -1.072860 -4.764651 -5.193795
-120.316541 35.539640 32.500000 -1.341215 -4.147394 -4.683880
-120.310980 35.539640 32.500000 -1.581499 -3.543488 -4.176088
-120.305419 35.539640 32.500000 -1.794469 -2.954624 -3.672412
-120.299858 35.539640 32.500000 -1.980988 -2.382336 -3.174731
-120.294297 35.539640 32.500000 -2.142014 -1.828000 -2.684805
-120.288737 35.539640 32.500000 -2.278585 -1.292830 -2.204265
-120.283176 35.539640 32.500000 -2.391810 -0.777885 -1.734609
-120.277615 35.539640 32.500000 -2.482851 -0.284062 -1.277203
-120.272054 35.539640 32.500000 -2.552916 0.187891 -0.833275
-120.266493 35.539640 32.500000 -2.603240 0.637379 -0.403917
-120.260933 35.539640 32.500000 -2.635085 1.063948 0.009914
-120.255372 35.539640 32.500000 -2.649717 1.467282 0.407395
-120.249811 35.539640 32.500000 -2.648406 1.847198 0.787835
-120.244250 35.539640 32.500000 -2.632414 2.203634 1.150668
-120.238689 35.539640 32.500000 -2.602984 2.536643 1.495450
-120.233128 35.539640 32.500000 -2.561337 2.846387 1.821852
-120.227568 35.539640 32.500000 -2.508665 3.133125 2.129659
-120.222007 35.539640 32.500000 -2.446122 3.397205 2.418756
-120.216446 35.539640 32.500000 -2.374824 3.639058 2.689128
-120.210885 35.539640 32.500000 -2.295841 3.859187 2.940850
-120.205324 35.539640 32.500000 -2.210196 4.058157 3.174079
-120.199763 35.539640 32.500000 -2.118861 4.236593 3.389049
-120.194203 35.539640 32.500000 -2.022758 4.395165 3.586062
-120.188642 35.539640 32.500000 -1.922753 4.534584 3.765483
-120.183081 35.539640 32.500000 -1.819659 4.655594 3.927730
-120.177520 35.539640 32.500000 -1.714235 4.758966 4.073272
-120.171959 35.539640 32.500000 -1.607184 4.845490 4.202616
-120.166399 35.539640 32.500000 -1.499156 4.915970 4.316308
-120.160838 35.539640 32.500000 -1.390749 4.971218 4.414919
-120.155277 35.539640 32.500000 -1.282508 5.012051 4.499048
-120.149716 35.539640 32.500000 -1.174929 5.039281 4.569309
-120.144155 35.539640 32.500000 -1.068460 5.053717 4.626333
-120.138594 35.539640 32.500000 -0.963502 5.056157 4.670756
-120.133034 35.539640 32.500000 -0.860411 5.047388 4.703223
-120.127473 35.539640 32.500000 -0.759502 5.028178 4.724377
-120.121912 35.539640 32.500000 -0.661049 4.999279 4.734860
-120.116351 35.539640 32.500000 -0.565290 4.961422 4.735306
-120.110790 35.539640 32.500000 -0.472426 4.915315 4.726345
-120.105229 35.539640 32.500000 -0.382627 4.861642 4.708592
-120.099669 35.539640 32.500000 -0.296030 4.801062 4.682650
-120.094108 35.539640 32.500000 -0.212745 4.734206 4.649108
-120.088547 35.539640 32.500000 -0.132856 4.661682 4.608539
-120.082986 35.539640 32.500000 -0.056423 4.584066 4.561497
-120.077425 35.539640 32.500000 0.016516 4.501909 4.508516
-120.071865 35.539640 32.500000 0.085944 4.415734 4.450112
-120.066304 35.539640 32.500000 0.151861 4.326036 4.386780
-120.060743 35.539640 32.500000 0.214282 4.233282 4.318995
-120.055182 35.539640 32.500000 0.273239 4.137913 4.247208
-120.049621 35.539640 32.500000 0.328774 4.040342 4.171852
-120.044060 35.539640 32.500000 0.380943 3.940959 4.093336
-120.038500 35.539640 32.500000 0.429809 3.840125 4.012048
-120.032939 35.539640 32.500000 0.475445 3.738178 3.928356
-120.027378 35.539640 32.500000 0.517933 3.635434 3.842607
-120.021817 35.539640 32.500000 0.557357 3.532184 3.755126
-120.016256 35.539640 32.500000 0.593809 3.428697 3.666220
-120.010695 35.539640 32.500000 0.627384 3.325222 3.576176
-120.005135 35.539640 32.500000 0.658181 3.221988 3.485261
-120.894866 35.544144 32.500000 2.500238 3.368678 4.368773
-120.889306 35.544144 32.500000 2.749984 3.390472 4.490465
-120.883745 35.544144 32.500000 3.009708 3.408245 4.612128
-120.878184 35.544144 32.500000 3.279605 3.421650 4.733493
-120.872623 35.544144 32.500000 3.559862 3.430324 4.854269
-120.867062 35.544144 32.500000 3.850648 3.433884 4.974144
-120.861502 35.544144 32.500000 4.152118 3.431934 5.092782
-120.855941 35.544144 32.500000 4.464408 3.424060 5.209823
-120.850380 35.544144 32.500000 4.787634 3.409830 5.324883
-120.844819 35.544144 32.500000 5.121890 3.388797 5.437553
-120.839258 35.544144 32.500000 5.467245 3.360500 5.547398
-120.833697 35.544144 32.500000 5.823737 3.324460 5.653955
-120.828137 35.544144 32.500000 6.191379 3.280186 5.756738
-120.822576 35.544144 32.500000 6.570146 3.227173 5.855231
-120.817015 35.544144 32.500000 6.959980 3.164903 5.948895
-120.811454 35.544144 32.500000 7.360782 3.092848 6.037161
-120.805893 35.544144 32.500000 7.772413 3.010470 6.119435
-120.800332 35.544144 32.500000 8.194686 2.917225 6.195100
-120.794772 35.544144 32.500000 8.627367 2.812563 6.263509
-120.789211 35.544144 32.500000 9.070171 2.695928 6.323997
-120.783650 35.544144 32.500000 9.522757 2.566769 6.375871
-120.778089 35.544144 32.500000 9.984726 2.424532 6.418422
-120.772528 35.544144 32.500000 10.455618 2.268671 6.450918
-120.766968 35.544144 32.500000 10.934908 2.098651 6.472614
-120.761407 35.544144 32.500000 11.422007 1.913945 6.482748
-120.755846 35.544144 32.500000 11.916250 1.714048 6.480548
-120.750285 35.544144 32.500000 12.416905 1.498472 6.465234
-120.744724 35.544144 32.500000 12.923163 1.266759 6.436024
-120.739163 35.544144 32.500000 13.434136 1.018479 6.392134
-120.733603 35.544144 32.500000 13.948860 0.753242 6.332786
-120.728042 35.544144 32.500000 14.466290 0.470696 6.257212
-120.722481 35.544144 32.500000 14.985299 0.170542 6.164661
-120.716920 35.544144 32.500000 15.504680 -0.147469 6.054403
-120.711359 35.544144 32.500000 16.023143 -0.483523 5.925735
-120.705798 35.544144 32.500000 16.539321 -0.837738 5.777990
-120.700238 35.544144 32.500000 17.051765 -1.210161 5.610545
-120.694677 35.544144 32.500000 17.558949 -1.600756 5.422823
-120.689116 35.544144 32.500000 18.059277 -2.009401 5.214309
-120.683555 35.544144 32.500000 18.551079 -2.435880 4.984552
-120.677994 35.544144 32.500000 19.032623 -2.879876 4.733173
-120.672434 35.544144 32.500000 19.502117 -3.340967 4.459880
-120.666873 35.544144 32.500000 19.957715 -3.818617 4.164469
-120.661312 35.544144 32.500000 20.397527 -4.312174 3.846837
-120.655751 35.544144 32.500000 20.819627 -4.820861 3.506990
-120.650190 35.544144 32.500000 21.222061 -5.343776 3.145048
-120.644629 35.544144 32.500000 21.602862 -5.879886 2.761259
-120.639069 35.544144 32.500000 21.960054 -6.428024 2.355998
-120.633508 35.544144 32.500000 22.291673 -6.986888 1.929781
-120.627947 35.544144 32.500000 22.595773 -7.555041 1.483268
-120.622386 35.544144 32.500000 22.870447 -8.130912 1.017267
-120.616825 35.544144 32.500000 23.113835 -8.712794 0.532741
-120.611264 35.544144 32.500000 23.324147 -9.298852 0.030807
-120.605704 35.544144 32.500000 23.499670 -9.887125 -0.487257
-120.600143 35.544144 32.500000 23.638793 -10.475534 -1.020017
-120.594582 35.544144 32.500000 23.740018 -11.061889 -1.565881
-120.589021 35.544144 32.500000 23.801976 -11.643895 -2.123104
-120.583460 35.544144 32.500000 23.823448 -12.219169 -2.689790
-120.577900 35.544144 32.500000 23.803374 -12.785251 -3.263901
-120.572339 35.544144 32.500000 23.740873 -13.339613 -3.843264
-120.566778 35.544144 32.500000 23.635254 -13.879683 -4.425582
-120.561217 35.544144 32.500000 23.486033 -14.402856 -5.008443
-120.555656 35.544144 32.500000 23.292937 -14.906513 -5.589338
-120.550095 35.544144 32.500000 23.055923 -15.388043 -6.165674
-120.544535 35.544144 32.500000 22.775179 -15.844864 -6.734792
-120.538974 35.544144 32.500000 22.451136 -16.274440 -7.293986
-120.533413 35.544144 32.500000 22.084466 -16.674306 -7.840520
-120.527852 35.544144 32.500000 21.676089 -17.042090 -8.371654
-120.522291 35.544144 32.500000 21.227171 -17.375533 -8.884664
-120.516730 35.544144 32.500000 20.739121 -17.672512 -9.376864
-120.511170 35.544144 32.500000 20.213584 -17.931063 -9.845629
-120.505609 35.544144 32.500000 19.652434 -18.149396 -10.288423
-120.500048 35.544144 32.500000 19.057764 -18.325920 -10.702815
-120.494487 35.544144 32.500000 18.431872 -18.459257 -11.086508
-120.488926 35.544144 32.500000 17.777247 -18.548258 -11.437359
-120.483365 35.544144 32.500000 17.096549 -18.592017 -11.753398
-120.477805 35.544144 32.500000 16.392590 -18.589885 -12.032849
-120.472244 35.544144 32.500000 15.668315 -18.541474 -12.274148
-120.466683 35.544144 32.500000 14.926776 -18.446670 -12.475960
-120.461122 35.544144 32.500000 14.171110 -18.305631 -12.637187
-120.455561 35.544144 32.500000 13.404511 -18.118791 -12.756986
-120.450001 35.544144 32.500000 12.630209 -17.886856 -12.834773
-120.444440 35.544144 32.500000 11.851438 -17.610803 -12.870227
-120.438879 35.544144 32.500000 11.071416 -17.291867 -12.863300
-120.433318 35.544144 32.500000 10.293316 -16.931535 -12.814209
-120.427757 35.544144 32.500000 9.520239 -16.531532 -12.723436
-120.422196 35.544144 32.500000 8.755198 -16.093804 -12.591725
-120.416636 35.544144 32.500000 8.001088 -15.620504 -12.420069
-120.411075 35.544144 32.500000 7.260667 -15.113966 -12.209699
-120.405514 35.544144 32.500000 6.536542 -14.576693 -11.962076
-120.399953 35.544144 32.500000 5.831146 -14.011328 -11.678869
-120.394392 35.544144 32.500000 5.146726 -13.420631 -11.361941
-120.388831 35.544144 32.500000 4.485332 -12.807458 -11.013326
-120.383271 35.544144 32.500000 3.848803 -12.174735 -10.635214
-120.377710 35.544144 32.500000 3.238767 -11.525432 -10.229925
-120.372149 35.544144 32.500000 2.656629 -10.862541 -9.799889
-120.366588 35.544144 32.500000 2.103572 -10.189049 -9.347621
-120.361027 35.544144 32.500000 1.580556 -9.507921 -8.875698
-120.355467 35.544144 32.500000 1.088323 -8.822070 -8.386741
-120.349906 35.544144 32.500000 0.627397 -8.134344 -7.883386
-120.344345 35.544144 32.500000 0.198092 -7.447504 -7.368267
-120.338784 35.544144 32.500000 -0.199478 -6.764204 -6.843995
-120.333223 35.544144 32.500000 -0.565391 -6.086980 -6.313137
-120.327662 35.544144 32.500000 -0.899907 -5.418235 -5.778198
-120.322102 35.544144 32.500000 -1.203453 -4.760226 -5.241607
-120.316541 35.544144 32.500000 -1.476612 -4.115056 -4.705700
-120.310980 35.544144 32.500000 -1.720110 -3.484663 -4.172707
-120.305419 35.544144 32.500000 -1.934800 -2.870820 -3.644740
-120.299858 35.544144 32.500000 -2.121648 -2.275127 -3.123786
-120.294297 35.544144 32.500000 -2.281717 -1.699009 -2.611696
-120.288737 35.544144 32.500000 -2.416155 -1.143718 -2.110181
-120.283176 35.544144 32.500000 -2.526181 -0.610333 -1.620806
-120.277615 35.544144 32.500000 -2.613068 -0.099762 -1.144989
-120.272054 35.544144 32.500000 -2.678131 0.387253 -0.684000
-120.266493 35.544144 32.500000 -2.722717 0.850129 -0.238958
-120.260933 35.544144 32.500000 -2.748187 1.288440 0.189165
-120.255372 35.544144 32.500000 -2.755913 1.701906 0.599541
-120.249811 35.544144 32.500000 -2.747260 2.090386 0.991482
-120.244250 35.544144 32.500000 -2.723582 2.453870 1.364437
-120.238689 35.544144 32.500000 -2.686210 2.792469 1.717985
-120.233128 35.544144 32.500000 -2.636446 3.106408 2.051830
-120.227568 35.544144 32.500000 -2.575557 3.396014 2.365792
-120.222007 35.544144 32.500000 -2.504768 3.661708 2.659801
-120.216446 35.544144 32.500000 -2.425258 3.903995 2.933892
-120.210885 35.544144 32.500000 -2.338154 4.123453 3.188191
-120.205324 35.544144 32.500000 -2.244532 4.320726 3.422913
-120.199763 35.544144 32.500000 -2.145411 4.496516 3.638352
-120.194203 35.544144 32.500000 -2.041750 4.651571 3.834871
-120.188642 35.544144 32.500000 -1.934451 4.786680 4.012899
-120.183081 35.544144 32.500000 -1.824358 4.902661 4.172918
-120.177520 35.544144 32.500000 -1.712252 5.000360 4.315460
-120.171959 35.544144 32.500000 -1.598857 5.080639 4.441096
-120.166399 35.544144 32.500000 -1.484838 5.144370 4.550435
-120.160838 35.544144 32.500000 -1.370805 5.192434 4.644111
-120.155277 35.544144 32.500000 -1.257311 5.225708 4.722783
-120.149716 35.544144 32.500000 -1.144856 5.245066 4.787124
-120.144155 35.544144 32.500000 -1.033888 5.251375 4.837820
-120.138594 35.544144 32.500000 -0.924806 5.245486 4.875563
-120.133034 35.544144 32.500000 -0.817964 5.228234 4.901049
-120.127473 35.544144 32.500000 -0.713669 5.200438 4.914970
-120.121912 35.544144 32.500000 -0.612187 5.162890 4.918015
-120.116351 35.544144 32.500000 -0.513747 5.116362 4.910863
-120.110790 35.544144 32.500000 -0.418539 5.061598 4.894182
-120.105229 35.544144 32.500000 -0.326719 4.999315 4.868628
-120.099669 35.544144 32.500000 -0.238412 4.930204 4.834839
-120.094108 35.544144 32.500000 -0.153714 4.854922 4.793437
-120.088547 35.544144 32.500000 -0.072694 4.774101 4.745023
-120.082986 35.544144 32.500000 0.004603 4.688339 4.690180
-120.077425 35.544144 32.500000 0.078155 4.598206 4.629468
-120.071865 35.544144 32.500000 0.147958 4.504242 4.563425
-120.066304 35.544144 32.500000 0.214029 4.406954 4.492565
-120.060743 35.544144 32.500000 0.276398 4.306823 4.417382
-120.055182 35.544144 32.500000 0.335111 4.204298 4.338343
-120.049621 35.544144 32.500000 0.390226 4.099803 4.255893
-120.044060 35.544144 32.500000 0.441811 3.993731 4.170455
-120.038500 35.544144 32.500000 0.489946 3.886449 4.082427
-120.032939 35.544144 32.500000 0.534716 3.778299 3.992186
-120.027378 35.544144 32.500000 0.576215 3.669598 3.900084
-120.021817 35.544144 32.500000 0.614540 3.560638 3.806454
-120.016256 35.544144 32.500000 0.649795 3.451687 3.711605
-120.010695 35.544144 32.500000 0.682086 3.342994 3.615828
-120.005135 35.544144 32.500000 0.711523 3.234783 3.519393
-120.894866 35.548649 32.500000 2.342807 3.469135 4.406258
-120.889306 35.548649 32.500000 2.595152 3.496196 4.534256
-120.883745 35.548649 32.500000 2.857914 3.519327 4.662493
-120.878184 35.548649 32.500000 3.131318 3.538173 4.790700
-120.872623 35.548649 32.500000 3.415575 3.552357 4.918587
-120.867062 35.548649 32.500000 3.710884 3.561485 5.045838
-120.861502 35.548649 32.500000 4.017427 3.565145 5.172116
-120.855941 35.548649 32.500000 4.335371 3.562907 5.297055
-120.850380 35.548649 32.500000 4.664861 3.554321 5.420266
-120.844819 35.548649 32.500000 5.006020 3.538922 5.541330
-120.839258 35.548649 32.500000 5.358945 3.516225 5.659803
-120.833697 35.548649 32.500000 5.723707 3.485728 5.775211
-120.828137 35.548649 32.500000 6.100346 3.446915 5.887053
-120.822576 35.548649 32.500000 6.488867 3.399251 5.994798
-120.817015 35.548649 32.500000 6.889240 3.342190 6.097886
-120.811454 35.548649 32.500000 7.301393 3.275171 6.195728
-120.805893 35.548649 32.500000 7.725214 3.197620 6.287706
-120.800332 35.548649 32.500000 8.160541 3.108958 6.373174
-120.794772 35.548649 32.500000 8.607164 3.008592 6.451458
-120.789211 35.548649 32.500000 9.064818 2.895929 6.521857
-120.783650 35.548649 32.500000 9.533181 2.770371 6.583643
-120.778089 35.548649 32.500000 10.011870 2.631318 6.636066
-120.772528 35.548649 32.500000 10.500439 2.478178 6.678353
-120.766968 35.548649 32.500000 10.998374 2.310361 6.709711
-120.761407 35.548649 32.500000 11.505088 2.127293 6.729328
-120.755846 35.548649 32.500000 12.019921 1.928411 6.736379
-120.750285 35.548649 32.500000 12.542135 1.713174 6.730028
-120.744724 35.548649 32.500000 13.070914 1.481066 6.709431
-120.739163 35.548649 32.500000 13.605357 1.231600 6.673743
-120.733603 35.548649 32.500000 14.144478 0.964328 6.622119
-120.728042 35.548649 32.500000 14.687206 0.678840 6.553722
-120.722481 35.548649 32.500000 15.232381 0.374778 6.467730
-120.716920 35.548649 32.500000 15.778755 0.051837 6.363338
-120.711359 35.548649 32.500000 16.324990 -0.290226 6.239770
-120.705798 35.548649 32.500000 16.869660 -0.651582 6.096282
-120.700238 35.548649 32.500000 17.411253 -1.032329 5.932172
-120.694677 35.548649 32.500000 17.948170 -1.432480 5.746788
-120.689116 35.548649 32.500000 18.478731 -1.851956 5.539536
-120.683555 35.548649 32.500000 19.001177 -2.290582 5.309889
-120.677994 35.548649 32.500000 19.513674 -2.748075 5.057395
-120.672434 35.548649 32.500000 20.014322 -3.224038 4.781690
-120.666873 35.548649 32.500000 20.501156 -3.717959 4.482503
-120.661312 35.548649 32.500000 20.972162 -4.229196 4.159669
-120.655751 35.548649 32.500000 21.425279 -4.756977 3.813135
-120.650190 35.548649 32.500000 21.858411 -5.300393 3.442971
-120.644629 35.548649 32.500000 22.269440 -5.858395 3.049381
-120.639069 35.548649 32.500000 22.656238 -6.429789 2.632706
-120.633508 35.548649 32.500000 23.016677 -7.013233 2.193438
-120.627947 35.548649 32.500000 23.348650 -7.607238 1.732222
-120.622386 35.548649 32.500000 23.650079 -8.210168 1.249863
-120.616825 35.548649 32.500000 23.918936 -8.820239 0.747336
-120.611264 35.548649 32.500000 24.153258 -9.435523 0.225780
-120.605704 35.548649 32.500000 24.351165 -10.053954 -0.313489
-120.600143 35.548649 32.500000 24.510876 -10.673334 -0.868983
-120.594582 35.548649 32.500000 24.630733 -11.291338 -1.439045
-120.589021 35.548649 32.500000 24.709209 -11.905528 -2.021844
-120.583460 35.548649 32.500000 24.744936 -12.513361 -2.615387
-120.577900 35.548649 32.500000 24.736716 -13.112205 -3.217519
-120.572339 35.548649 32.500000 24.683540 -13.699354 -3.825938
-120.566778 35.548649 32.500000 24.584605 -14.272043 -4.438201
-120.561217 35.548649 32.500000 24.439325 -14.827467 -5.051737
-120.555656 35.548649 32.500000 24.247347 -15.362804 -5.663865
-120.550095 35.548649 32.500000 24.008564 -15.875231 -6.271805
-120.544535 35.548649 32.500000 23.723120 -16.361951 -6.872703
-120.538974 35.548649 32.500000 23.391422 -16.820215 -7.463646
-120.533413 35.548649 32.500000 23.014143 -17.247346 -8.041689
-120.527852 35.548649 32.500000 22.592223 -17.640760 -8.603871
-120.522291 35.548649 32.500000 22.126874 -17.997997 -9.147248
-120.516730 35.548649 32.500000 21.619570 -18.316739 -9.668911
-120.511170 35.548649 32.500000 21.072049 -18.594836 -10.166017
-120.505609 35.548649 32.500000 20.486299 -18.830330 -10.635811
-120.500048 35.548649 32.500000 19.864548 -19.021473 -11.075654
-120.494487 35.548649 32.500000 19.209251 -19.166749 -11.483048
-120.488926 35.548649 32.500000 18.523073 -19.264891 -11.855661
-120.483365 35.548649 32.500000 17.808868 -19.314896 -12.191349
-120.477805 35.548649 32.500000 17.069659 -19.316039 -12.488176
-120.472244 35.548649 32.500000 16.308614 -19.267885 -12.744439
-120.466683 35.548649 32.500000 15.529023 -19.170290 -12.958680
-120.461122 35.548649 32.500000 14.734265 -19.023412 -13.129706
-120.455561 35.548649 32.500000 13.927789 -18.827712 -13.256596
-120.450001 35.548649 32.500000 13.113077 -18.583945 -13.338714
-120.444440 35.548649 32.500000 12.293621 -18.293163 -13.375715
-120.438879 35.548649 32.500000 11.472892 -17.956702 -13.367545
-120.433318 35.548649 32.500000 10.654312 -17.576171 -13.314447
-120.427757 35.548649 32.500000 9.841228 -17.153440 -13.216949
-120.422196 35.548649 32.500000 9.036882 -16.690619 -13.075866
-120.416636 35.548649 32.500000 8.244391 -16.190042 -12.892285
-120.411075 35.548649 32.500000 7.466723 -15.654243 -12.667554
-120.405514 35.548649 32.500000 6.706672 -15.085936 -12.403267
-120.399953 35.548649 32.500000 5.966846 -14.487986 -12.101247
-120.394392 35.548649 32.500000 5.249647 -13.863384 -11.763526
-120.388831 35.548649 32.500000 4.557259 -13.215224 -11.392321
-120.383271 35.548649 32.500000 3.891637 -12.546670 -10.990015
-120.377710 35.548649 32.500000 3.254501 -11.860933 -10.559133
-120.372149 35.548649 32.500000 2.647329 -11.161242 -10.102310
-120.366588 35.548649 32.500000 2.071356 -10.450820 -9.622277
-120.361027 35.548649 32.500000 1.527574 -9.732856 -9.121826
-120.355467 35.548649 32.500000 1.016734 -9.010484 -8.603790
-120.349906 35.548649 32.500000 0.539354 -8.286757 -8.071016
-120.344345 35.548649 32.500000 0.095723 -7.564633 -7.526343
-120.338784 35.548649 32.500000 -0.314086 -6.846946 -6.972581
-120.333223 35.548649 32.500000 -0.690208 -6.136401 -6.412484
-120.327662 35.548649 32.500000 -1.032974 -5.435549 -5.848738
-120.322102 35.548649 32.500000 -1.342891 -4.746782 -5.283939
-120.316541 35.548649 32.500000 -1.620637 -4.072321 -4.720576
-120.310980 35.548649 32.500000 -1.867037 -3.414204 -4.161019
-120.305419 35.548649 32.500000 -2.083052 -2.774288 -3.607509
-120.299858 35.548649 32.500000 -2.269761 -2.154238 -3.062142
-120.294297 35.548649 32.500000 -2.428345 -1.555529 -2.526867
