# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.177520 35.620721 33.500000 -0.605312 10.247903 10.005778
-120.171959 35.620721 33.500000 -0.377496 10.057344 9.906346
-120.166399 35.620721 33.500000 -0.162224 9.847394 9.782504
-120.160838 35.620721 33.500000 0.040292 9.620611 9.636727
-120.155277 35.620721 33.500000 0.229963 9.379395 9.471380
-120.149716 35.620721 33.500000 0.406807 9.125991 9.288714
-120.144155 35.620721 33.500000 0.570935 8.862485 9.090859
-120.138594 35.620721 33.500000 0.722537 8.590811 8.879826
-120.133034 35.620721 33.500000 0.861876 8.312752 8.657502
-120.127473 35.620721 33.500000 0.989267 8.029946 8.425653
-120.121912 35.620721 33.500000 1.105078 7.743892 8.185923
-120.116351 35.620721 33.500000 1.209714 7.455955 7.939840
-120.110790 35.620721 33.500000 1.303610 7.167371 7.688815
-120.105229 35.620721 33.500000 1.387224 6.879256 7.434146
-120.099669 35.620721 33.500000 1.461034 6.592611 7.177025
-120.094108 35.620721 33.500000 1.525524 6.308330 6.918540
-120.088547 35.620721 33.500000 1.581189 6.027205 6.659680
-120.082986 35.620721 33.500000 1.628521 5.749933 6.401341
-120.077425 35.620721 33.500000 1.668012 5.477124 6.144329
-120.071865 35.620721 33.500000 1.700148 5.209308 5.889367
-120.066304 35.620721 33.500000 1.725404 4.946936 5.637098
-120.060743 35.620721 33.500000 1.744248 4.690394 5.388094
-120.055182 35.620721 33.500000 1.757132 4.440002 5.142854
-120.049621 35.620721 33.500000 1.764494 4.196021 4.901818
-120.044060 35.620721 33.500000 1.766757 3.958660 4.665363
-120.038500 35.620721 33.500000 1.764328 3.728081 4.433812
-120.032939 35.620721 33.500000 1.757595 3.504400 4.207437
-120.027378 35.620721 33.500000 1.746928 3.287694 3.986466
-120.021817 35.620721 33.500000 1.732681 3.078008 3.771080
-120.016256 35.620721 33.500000 1.715189 2.875351 3.561426
-120.010695 35.620721 33.500000 1.694768 2.679705 3.357612
-120.005135 35.620721 33.500000 1.671717 2.491030 3.159716
-120.894866 35.625225 33.500000 -2.234588 4.857128 3.963293
-120.889306 35.625225 33.500000 -2.009895 5.006061 4.202103
-120.883745 35.625225 33.500000 -1.767866 5.155979 4.448833
-120.878184 35.625225 33.500000 -1.507594 5.306526 4.703488
-120.872623 35.625225 33.500000 -1.228147 5.457300 4.966041
-120.867062 35.625225 33.500000 -0.928563 5.607856 5.236431
-120.861502 35.625225 33.500000 -0.607857 5.757699 5.514557
-120.855941 35.625225 33.500000 -0.265018 5.906283 5.800276
-120.850380 35.625225 33.500000 0.100986 6.053005 6.093399
-120.844819 35.625225 33.500000 0.491205 6.197201 6.393683
-120.839258 35.625225 33.500000 0.906707 6.338148 6.700831
-120.833697 35.625225 33.500000 1.348569 6.475052 7.014479
-120.828137 35.625225 33.500000 1.817877 6.607050 7.334201
-120.822576 35.625225 33.500000 2.315720 6.733207 7.659495
-120.817015 35.625225 33.500000 2.843183 6.852505 7.989778
-120.811454 35.625225 33.500000 3.401340 6.963849 8.324384
-120.805893 35.625225 33.500000 3.991249 7.066056 8.662556
-120.800332 35.625225 33.500000 4.613944 7.157857 9.003435
-120.794772 35.625225 33.500000 5.270422 7.237892 9.346060
-120.789211 35.625225 33.500000 5.961635 7.304705 9.689359
-120.783650 35.625225 33.500000 6.688482 7.356747 10.032140
-120.778089 35.625225 33.500000 7.451790 7.392372 10.373088
-120.772528 35.625225 33.500000 8.252307 7.409835 10.710757
-120.766968 35.625225 33.500000 9.090682 7.407294 11.043567
-120.761407 35.625225 33.500000 9.967455 7.382812 11.369794
-120.755846 35.625225 33.500000 10.883034 7.334356 11.687570
-120.750285 35.625225 33.500000 11.837682 7.259803 11.994875
-120.744724 35.625225 33.500000 12.831494 7.156942 12.289539
-120.739163 35.625225 33.500000 13.864380 7.023483 12.569236
-120.733603 35.625225 33.500000 14.936041 6.857067 12.831484
-120.728042 35.625225 33.500000 16.045948 6.655270 13.073649
-120.722481 35.625225 33.500000 17.193318 6.415620 13.292947
-120.716920 35.625225 33.500000 18.377094 6.135610 13.486448
-120.711359 35.625225 33.500000 19.595918 5.812716 13.651084
-120.705798 35.625225 33.500000 20.848107 5.444416 13.783659
-120.700238 35.625225 33.500000 22.131630 5.028211 13.880863
-120.694677 35.625225 33.500000 23.444090 4.561654 13.939289
-120.689116 35.625225 33.500000 24.782692 4.042374 13.955451
-120.683555 35.625225 33.500000 26.144234 3.468114 13.925808
-120.677994 35.625225 33.500000 27.525080 2.836758 13.846790
-120.672434 35.625225 33.500000 28.921149 2.146374 13.714833
-120.666873 35.625225 33.500000 30.327902 1.395251 13.526412
-120.661312 35.625225 33.500000 31.740333 0.581947 13.278080
-120.655751 35.625225 33.500000 33.152966 -0.294672 12.966514
-120.650190 35.625225 33.500000 34.559854 -1.235379 12.588563
-120.644629 35.625225 33.500000 35.954592 -2.240537 12.141299
-120.639069 35.625225 33.500000 37.330326 -3.310056 11.622075
-120.633508 35.625225 33.500000 38.679779 -4.443332 11.028579
-120.627947 35.625225 33.500000 39.995277 -5.639208 10.358903
-120.622386 35.625225 33.500000 41.268791 -6.895919 9.611597
-120.616825 35.625225 33.500000 42.491985 -8.211050 8.785744
-120.611264 35.625225 33.500000 43.656270 -9.581496 7.881012
-120.605704 35.625225 33.500000 44.752873 -11.003422 6.897727
-120.600143 35.625225 33.500000 45.772917 -12.472240 5.836927
-120.594582 35.625225 33.500000 46.707497 -13.982581 4.700418
-120.589021 35.625225 33.500000 47.547788 -15.528288 3.490828
-120.583460 35.625225 33.500000 48.285136 -17.102412 2.211643
-120.577900 35.625225 33.500000 48.911175 -18.697225 0.867245
-120.572339 35.625225 33.500000 49.417940 -20.304242 -0.537066
-120.566778 35.625225 33.500000 49.797989 -21.914261 -1.995065
-120.561217 35.625225 33.500000 50.044521 -23.517414 -3.499605
-120.555656 35.625225 33.500000 50.151503 -25.103238 -5.042636
-120.550095 35.625225 33.500000 50.113784 -26.660758 -6.615244
-120.544535 35.625225 33.500000 49.927217 -28.178588 -8.207701
-120.538974 35.625225 33.500000 49.588757 -29.645044 -9.809541
-120.533413 35.625225 33.500000 49.096565 -31.048274 -11.409648
-120.527852 35.625225 33.500000 48.450087 -32.376398 -12.996363
-120.522291 35.625225 33.500000 47.650122 -33.617659 -14.557610
-120.516730 35.625225 33.500000 46.698870 -34.760581 -16.081033
-120.511170 35.625225 33.500000 45.599961 -35.794134 -17.554150
-120.505609 35.625225 33.500000 44.358460 -36.707899 -18.964515
-120.500048 35.625225 33.500000 42.980848 -37.492230 -20.299891
-120.494487 35.625225 33.500000 41.474981 -38.138418 -21.548426
-120.488926 35.625225 33.500000 39.850022 -38.638834 -22.698826
-120.483365 35.625225 33.500000 38.116350 -38.987072 -23.740532
-120.477805 35.625225 33.500000 36.285444 -39.178066 -24.663888
-120.472244 35.625225 33.500000 34.369747 -39.208192 -25.460293
-120.466683 35.625225 33.500000 32.382517 -39.075348 -26.122342
-120.461122 35.625225 33.500000 30.337649 -38.779012 -26.643952
-120.455561 35.625225 33.500000 28.249498 -38.320261 -27.020462
-120.450001 35.625225 33.500000 26.132686 -37.701783 -27.248709
-120.444440 35.625225 33.500000 24.001907 -36.927841 -27.327079
-120.438879 35.625225 33.500000 21.871732 -36.004224 -27.255531
-120.433318 35.625225 33.500000 19.756419 -34.938163 -27.035596
-120.427757 35.625225 33.500000 17.669727 -33.738229 -26.670338
-120.422196 35.625225 33.500000 15.624749 -32.414201 -26.164301
-120.416636 35.625225 33.500000 13.633755 -30.976926 -25.523424
-120.411075 35.625225 33.500000 11.708054 -29.438152 -24.754930
-120.405514 35.625225 33.500000 9.857884 -27.810358 -23.867205
-120.399953 35.625225 33.500000 8.092310 -26.106572 -22.869648
-120.394392 35.625225 33.500000 6.419165 -24.340186 -21.772520
-120.388831 35.625225 33.500000 4.844993 -22.524771 -20.586774
-120.383271 35.625225 33.500000 3.375039 -20.673899 -19.323883
-120.377710 35.625225 33.500000 2.013242 -18.800970 -17.995673
-120.372149 35.625225 33.500000 0.762261 -16.919050 -16.614146
-120.366588 35.625225 33.500000 -0.376479 -15.040726 -15.191318
-120.361027 35.625225 33.500000 -1.402734 -13.177971 -13.739064
-120.355467 35.625225 33.500000 -2.317356 -11.342032 -12.268974
-120.349906 35.625225 33.500000 -3.122215 -9.543333 -10.792219
-120.344345 35.625225 33.500000 -3.820093 -7.791400 -9.319437
-120.338784 35.625225 33.500000 -4.414585 -6.094804 -7.860637
-120.333223 35.625225 33.500000 -4.909986 -4.461119 -6.425114
-120.327662 35.625225 33.500000 -5.311187 -2.896908 -5.021383
-120.322102 35.625225 33.500000 -5.623557 -1.407714 -3.657136
-120.316541 35.625225 33.500000 -5.852841 0.001928 -2.339208
-120.310980 35.625225 33.500000 -6.005057 1.328462 -1.073561
-120.305419 35.625225 33.500000 -6.086397 2.569274 0.134715
-120.299858 35.625225 33.500000 -6.103138 3.722646 1.281391
-120.294297 35.625225 33.500000 -6.061561 4.787701 2.363077
-120.288737 35.625225 33.500000 -5.967877 5.764336 3.377185
-120.283176 35.625225 33.500000 -5.828163 6.653160 4.321895
-120.277615 35.625225 33.500000 -5.648303 7.455419 5.196097
-120.272054 35.625225 33.500000 -5.433950 8.172928 5.999348
-120.266493 35.625225 33.500000 -5.190477 8.807999 6.731808
-120.260933 35.625225 33.500000 -4.922958 9.363370 7.394187
-120.255372 35.625225 33.500000 -4.636137 9.842134 7.987679
-120.249811 35.625225 33.500000 -4.334418 10.247678 8.513911
-120.244250 35.625225 33.500000 -4.021858 10.583618 8.974875
-120.238689 35.625225 33.500000 -3.702157 10.853743 9.372880
-120.233128 35.625225 33.500000 -3.378668 11.061959 9.710492
-120.227568 35.625225 33.500000 -3.054398 11.212244 9.990484
-120.222007 35.625225 33.500000 -2.732020 11.308602 10.215794
-120.216446 35.625225 33.500000 -2.413885 11.355024 10.389470
-120.210885 35.625225 33.500000 -2.102039 11.355457 10.514642
-120.205324 35.625225 33.500000 -1.798236 11.313770 10.594476
-120.199763 35.625225 33.500000 -1.503961 11.233733 10.632149
-120.194203 35.625225 33.500000 -1.220446 11.118993 10.630814
-120.188642 35.625225 33.500000 -0.948691 10.973058 10.593582
-120.183081 35.625225 33.500000 -0.689481 10.799287 10.523495
-120.177520 35.625225 33.500000 -0.443408 10.600873 10.423510
-120.171959 35.625225 33.500000 -0.210890 10.380842 10.296486
-120.166399 35.625225 33.500000 0.007812 10.142046 10.145171
-120.160838 35.625225 33.500000 0.212579 9.887158 9.972190
-120.155277 35.625225 33.500000 0.403410 9.618679 9.780043
-120.149716 35.625225 33.500000 0.580413 9.338931 9.571096
-120.144155 35.625225 33.500000 0.743788 9.050065 9.347580
-120.138594 35.625225 33.500000 0.893815 8.754064 9.111590
-120.133034 35.625225 33.500000 1.030837 8.452749 8.865084
-120.127473 35.625225 33.500000 1.155254 8.147783 8.609885
-120.121912 35.625225 33.500000 1.267511 7.840679 8.347683
-120.116351 35.625225 33.500000 1.368085 7.532807 8.080041
-120.110790 35.625225 33.500000 1.457481 7.225400 7.808393
-120.105229 35.625225 33.500000 1.536225 6.919565 7.534055
-120.099669 35.625225 33.500000 1.604852 6.616286 7.258226
-120.094108 35.625225 33.500000 1.663905 6.316435 6.981997
-120.088547 35.625225 33.500000 1.713930 6.020778 6.706350
-120.082986 35.625225 33.500000 1.755467 5.729985 6.432172
-120.077425 35.625225 33.500000 1.789052 5.444632 6.160253
-120.071865 35.625225 33.500000 1.815210 5.165214 5.891298
-120.066304 35.625225 33.500000 1.834453 4.892148 5.625929
-120.060743 35.625225 33.500000 1.847280 4.625780 5.364692
-120.055182 35.625225 33.500000 1.854172 4.366392 5.108060
-120.049621 35.625225 33.500000 1.855593 4.114207 4.856444
-120.044060 35.625225 33.500000 1.851989 3.869395 4.610191
-120.038500 35.625225 33.500000 1.843785 3.632078 4.369592
-120.032939 35.625225 33.500000 1.831387 3.402336 4.134890
-120.027378 35.625225 33.500000 1.815180 3.180207 3.906279
-120.021817 35.625225 33.500000 1.795529 2.965698 3.683910
-120.016256 35.625225 33.500000 1.772779 2.758784 3.467896
-120.010695 35.625225 33.500000 1.747256 2.559412 3.258314
-120.005135 35.625225 33.500000 1.719265 2.367506 3.055212
-120.894866 35.629730 33.500000 -2.633423 4.897241 3.843871
-120.889306 35.629730 33.500000 -2.416489 5.054621 4.088025
-120.883745 35.629730 33.500000 -2.181966 5.213512 4.340726
-120.878184 35.629730 33.500000 -1.928898 5.373573 4.602014
-120.872623 35.629730 33.500000 -1.656298 5.534422 4.871903
-120.867062 35.629730 33.500000 -1.363145 5.695629 5.150371
-120.861502 35.629730 33.500000 -1.048388 5.856713 5.437358
-120.855941 35.629730 33.500000 -0.710948 6.017142 5.732763
-120.850380 35.629730 33.500000 -0.349715 6.176322 6.036436
-120.844819 35.629730 33.500000 0.036441 6.333601 6.348178
-120.839258 35.629730 33.500000 0.448674 6.488260 6.667730
-120.833697 35.629730 33.500000 0.888157 6.639509 6.994772
-120.828137 35.629730 33.500000 1.356074 6.786484 7.328914
-120.822576 35.629730 33.500000 1.853621 6.928244 7.669692
-120.817015 35.629730 33.500000 2.381995 7.063762 8.016561
-120.811454 35.629730 33.500000 2.942392 7.191929 8.368886
-120.805893 35.629730 33.500000 3.535996 7.311539 8.725938
-120.800332 35.629730 33.500000 4.163973 7.421297 9.086886
-120.794772 35.629730 33.500000 4.827460 7.519804 9.450788
-120.789211 35.629730 33.500000 5.527556 7.605564 9.816587
-120.783650 35.629730 33.500000 6.265311 7.676974 10.183099
-120.778089 35.629730 33.500000 7.041710 7.732324 10.549008
-120.772528 35.629730 33.500000 7.857662 7.769796 10.912861
-120.766968 35.629730 33.500000 8.713986 7.787464 11.273058
-120.761407 35.629730 33.500000 9.611388 7.783290 11.627845
-120.755846 35.629730 33.500000 10.550451 7.755130 11.975311
-120.750285 35.629730 33.500000 11.531609 7.700735 12.313379
-120.744724 35.629730 33.500000 12.555132 7.617754 12.639807
-120.739163 35.629730 33.500000 13.621098 7.503740 12.952180
-120.733603 35.629730 33.500000 14.729375 7.356158 13.247908
-120.728042 35.629730 33.500000 15.879593 7.172395 13.524232
-120.722481 35.629730 33.500000 17.071121 6.949770 13.778219
-120.716920 35.629730 33.500000 18.303041 6.685550 14.006767
-120.711359 35.629730 33.500000 19.574119 6.376968 14.206616
-120.705798 35.629730 33.500000 20.882779 6.021240 14.374351
-120.700238 35.629730 33.500000 22.227076 5.615591 14.506421
-120.694677 35.629730 33.500000 23.604670 5.157280 14.599148
-120.689116 35.629730 33.500000 25.012802 4.643629 14.648750
-120.683555 35.629730 33.500000 26.448264 4.072061 14.651366
-120.677994 35.629730 33.500000 27.907382 3.440128 14.603081
-120.672434 35.629730 33.500000 29.385993 2.745563 14.499960
-120.666873 35.629730 33.500000 30.879431 1.986312 14.338084
-120.661312 35.629730 33.500000 32.382511 1.160591 14.113596
-120.655751 35.629730 33.500000 33.889526 0.266930 13.822741
-120.650190 35.629730 33.500000 35.394241 -0.695771 13.461926
-120.644629 35.629730 33.500000 36.889897 -1.728189 13.027770
-120.639069 35.629730 33.500000 38.369226 -2.830520 12.517170
-120.633508 35.629730 33.500000 39.824470 -4.002426 11.927362
-120.627947 35.629730 33.500000 41.247408 -5.242970 11.255994
-120.622386 35.629730 33.500000 42.629396 -6.550569 10.501189
-120.616825 35.629730 33.500000 43.961415 -7.922937 9.661629
-120.611264 35.629730 33.500000 45.234133 -9.357035 8.736618
-120.605704 35.629730 33.500000 46.437972 -10.849031 7.726158
-120.600143 35.629730 33.500000 47.563194 -12.394256 6.631022
-120.594582 35.629730 33.500000 48.599990 -13.987184 5.452812
-120.589021 35.629730 33.500000 49.538586 -15.621406 4.194029
-120.583460 35.629730 33.500000 50.369355 -17.289627 2.858115
-120.577900 35.629730 33.500000 51.082938 -18.983671 1.449504
-120.572339 35.629730 33.500000 51.670378 -20.694505 -0.026354
-120.566778 35.629730 33.500000 52.123248 -22.412270 -1.562971
-120.561217 35.629730 33.500000 52.433794 -24.126343 -3.152826
-120.555656 35.629730 33.500000 52.595074 -25.825403 -4.787374
-120.550095 35.629730 33.500000 52.601092 -27.497523 -6.457087
-120.544535 35.629730 33.500000 52.446933 -29.130280 -8.151506
-120.538974 35.629730 33.500000 52.128890 -30.710876 -9.859320
-120.533413 35.629730 33.500000 51.644572 -32.226286 -11.568458
-120.527852 35.629730 33.500000 50.993007 -33.663410 -13.266207
-120.522291 35.629730 33.500000 50.174720 -35.009241 -14.939353
-120.516730 35.629730 33.500000 49.191798 -36.251050 -16.574331
-120.511170 35.629730 33.500000 48.047923 -37.376565 -18.157396
-120.505609 35.629730 33.500000 46.748385 -38.374163 -19.674809
-120.500048 35.629730 33.500000 45.300066 -39.233055 -21.113028
-120.494487 35.629730 33.500000 43.711397 -39.943470 -22.458912
-120.488926 35.629730 33.500000 41.992286 -40.496828 -23.699914
-120.483365 35.629730 33.500000 40.154016 -40.885894 -24.824288
-120.477805 35.629730 33.500000 38.209119 -41.104923 -25.821275
-120.472244 35.629730 33.500000 36.171225 -41.149775 -26.681285
-120.466683 35.629730 33.500000 34.054884 -41.018008 -27.396055
-120.461122 35.629730 33.500000 31.875379 -40.708945 -27.958793
-120.455561 35.629730 33.500000 29.648514 -40.223702 -28.364297
-120.450001 35.629730 33.500000 27.390400 -39.565198 -28.609038
-120.444440 35.629730 33.500000 25.117231 -38.738118 -28.691226
-120.438879 35.629730 33.500000 22.845063 -37.748855 -28.610829
-120.433318 35.629730 33.500000 20.589597 -36.605416 -28.369578
-120.427757 35.629730 33.500000 18.365968 -35.317305 -27.970918
-120.422196 35.629730 33.500000 16.188556 -33.895373 -27.419951
-120.416636 35.629730 33.500000 14.070806 -32.351653 -26.723330
-120.411075 35.629730 33.500000 12.025080 -30.699172 -25.889141
-120.405514 35.629730 33.500000 10.062520 -28.951759 -24.926751
-120.399953 35.629730 33.500000 8.192952 -27.123831 -23.846650
-120.394392 35.629730 33.500000 6.424805 -25.230186 -22.660264
-120.388831 35.629730 33.500000 4.765069 -23.285796 -21.379768
-120.383271 35.629730 33.500000 3.219266 -21.305597 -20.017890
-120.377710 35.629730 33.500000 1.791467 -19.304301 -18.587714
-120.372149 35.629730 33.500000 0.484313 -17.296214 -17.102489
-120.366588 35.629730 33.500000 -0.700926 -15.295069 -15.575440
-120.361027 35.629730 33.500000 -1.764281 -13.313882 -14.019594
-120.355467 35.629730 33.500000 -2.706991 -11.364827 -12.447623
-120.349906 35.629730 33.500000 -3.531404 -9.459133 -10.871695
-120.344345 35.629730 33.500000 -4.240862 -7.607002 -9.303346
-120.338784 35.629730 33.500000 -4.839577 -5.817550 -7.753381
-120.333223 35.629730 33.500000 -5.332511 -4.098772 -6.231776
-120.327662 35.629730 33.500000 -5.725248 -2.457520 -4.747620
-120.322102 35.629730 33.500000 -6.023870 -0.899513 -3.309061
-120.316541 35.629730 33.500000 -6.234836 0.570654 -1.923280
-120.310980 35.629730 33.500000 -6.364868 1.949467 -0.596481
-120.305419 35.629730 33.500000 -6.420843 3.234447 0.666110
-120.299858 35.629730 33.500000 -6.409694 4.424096 1.860219
-120.294297 35.629730 33.500000 -6.338322 5.517826 2.982497
-120.288737 35.629730 33.500000 -6.213517 6.515885 4.030478
-120.283176 35.629730 33.500000 -6.041885 7.419281 5.002527
-120.277615 35.629730 33.500000 -5.829798 8.229700 5.897781
-120.272054 35.629730 33.500000 -5.583337 8.949426 6.716092
-120.266493 35.629730 33.500000 -5.308259 9.581257 7.457954
-120.260933 35.629730 33.500000 -5.009966 10.128428 8.124442
-120.255372 35.629730 33.500000 -4.693485 10.594534 8.717140
-120.249811 35.629730 33.500000 -4.363455 10.983457 9.238075
-120.244250 35.629730 33.500000 -4.024118 11.299300 9.689653
-120.238689 35.629730 33.500000 -3.679325 11.546322 10.074592
-120.233128 35.629730 33.500000 -3.332535 11.728883 10.395869
-120.227568 35.629730 33.500000 -2.986830 11.851389 10.656657
-120.222007 35.629730 33.500000 -2.644924 11.918248 10.860279
-120.216446 35.629730 33.500000 -2.309185 11.933831 11.010157
-120.210885 35.629730 33.500000 -1.981645 11.902430 11.109772
-120.205324 35.629730 33.500000 -1.664030 11.828238 11.162626
-120.199763 35.629730 33.500000 -1.357775 11.715313 11.172203
-120.194203 35.629730 33.500000 -1.064050 11.567566 11.141946
-120.188642 35.629730 33.500000 -0.783776 11.388741 11.075231
-120.183081 35.629730 33.500000 -0.517656 11.182403 10.975340
-120.177520 35.629730 33.500000 -0.266191 10.951927 10.845451
-120.171959 35.629730 33.500000 -0.029699 10.700496 10.688617
-120.166399 35.629730 33.500000 0.191657 10.431096 10.507758
-120.160838 35.629730 33.500000 0.397857 10.146513 10.305656
-120.155277 35.629730 33.500000 0.589004 9.849340 10.084941
-120.149716 35.629730 33.500000 0.765306 9.541973 9.848095
-120.144155 35.629730 33.500000 0.927060 9.226621 9.597446
-120.138594 35.629730 33.500000 1.074641 8.905311 9.335168
-120.133034 35.629730 33.500000 1.208484 8.579891 9.063285
-120.127473 35.629730 33.500000 1.329076 8.252043 8.783673
-120.121912 35.629730 33.500000 1.436945 7.923284 8.498062
-120.116351 35.629730 33.500000 1.532646 7.594983 8.208041
-120.110790 35.629730 33.500000 1.616758 7.268361 7.915064
-120.105229 35.629730 33.500000 1.689873 6.944507 7.620456
-120.099669 35.629730 33.500000 1.752592 6.624381 7.325418
-120.094108 35.629730 33.500000 1.805515 6.308827 7.031033
-120.088547 35.629730 33.500000 1.849240 5.998578 6.738274
-120.082986 35.629730 33.500000 1.884359 5.694266 6.448009
-120.077425 35.629730 33.500000 1.911449 5.396430 6.161010
-120.071865 35.629730 33.500000 1.931076 5.105523 5.877954
-120.066304 35.629730 33.500000 1.943789 4.821921 5.599436
-120.060743 35.629730 33.500000 1.950116 4.545926 5.325972
-120.055182 35.629730 33.500000 1.950569 4.277776 5.058004
-120.049621 35.629730 33.500000 1.945635 4.017653 4.795907
-120.044060 35.629730 33.500000 1.935781 3.765681 4.539993
-120.038500 35.629730 33.500000 1.921452 3.521941 4.290522
-120.032939 35.629730 33.500000 1.903068 3.286469 4.047696
-120.027378 35.629730 33.500000 1.881029 3.059264 3.811676
-120.021817 35.629730 33.500000 1.855711 2.840292 3.582577
-120.016256 35.629730 33.500000 1.827468 2.629489 3.360476
-120.010695 35.629730 33.500000 1.796631 2.426765 3.145417
-120.005135 35.629730 33.500000 1.763512 2.232008 2.937413
-120.894866 35.634234 33.500000 -3.048183 4.929052 3.709778
-120.889306 35.634234 33.500000 -2.839963 5.094880 3.958895
-120.883745 35.634234 33.500000 -2.613941 5.262770 4.217194
-120.878184 35.634234 33.500000 -2.369113 5.432405 4.484759
-120.872623 35.634234 33.500000 -2.104436 5.603420 4.761645
-120.867062 35.634234 33.500000 -1.818829 5.775405 5.047874
-120.861502 35.634234 33.500000 -1.511175 5.947900 5.343430
-120.855941 35.634234 33.500000 -1.180323 6.120386 5.648257
-120.850380 35.634234 33.500000 -0.825089 6.292287 5.962252
-120.844819 35.634234 33.500000 -0.444256 6.462963 6.285260
-120.839258 35.634234 33.500000 -0.036583 6.631705 6.617072
-120.833697 35.634234 33.500000 0.399200 6.797730 6.957411
-120.828137 35.634234 33.500000 0.864383 6.960180 7.305933
-120.822576 35.634234 33.500000 1.360271 7.118111 7.662220
-120.817015 35.634234 33.500000 1.888180 7.270494 8.025766
-120.811454 35.634234 33.500000 2.449431 7.416207 8.395979
-120.805893 35.634234 33.500000 3.045343 7.554030 8.772167
-120.800332 35.634234 33.500000 3.677222 7.682641 9.153530
-120.794772 35.634234 33.500000 4.346354 7.800615 9.539157
-120.789211 35.634234 33.500000 5.053996 7.906413 9.928012
-120.783650 35.634234 33.500000 5.801359 7.998384 10.318928
-120.778089 35.634234 33.500000 6.589601 8.074760 10.710600
-120.772528 35.634234 33.500000 7.419806 8.133651 11.101573
-120.766968 35.634234 33.500000 8.292974 8.173047 11.490236
-120.761407 35.634234 33.500000 9.210000 8.190815 11.874815
-120.755846 35.634234 33.500000 10.171657 8.184701 12.253364
-120.750285 35.634234 33.500000 11.178572 8.152328 12.623757
-120.744724 35.634234 33.500000 12.231209 8.091202 12.983685
-120.739163 35.634234 33.500000 13.329839 7.998716 13.330651
-120.733603 35.634234 33.500000 14.474520 7.872156 13.661964
-120.728042 35.634234 33.500000 15.665068 7.708713 13.974740
-120.722481 35.634234 33.500000 16.901030 7.505487 14.265899
-120.716920 35.634234 33.500000 18.181653 7.259510 14.532171
-120.711359 35.634234 33.500000 19.505857 6.967756 14.770099
-120.705798 35.634234 33.500000 20.872201 6.627166 14.976046
-120.700238 35.634234 33.500000 22.278856 6.234666 15.146209
-120.694677 35.634234 33.500000 23.723571 5.787201 15.276630
-120.689116 35.634234 33.500000 25.203644 5.281761 15.363219
-120.683555 35.634234 33.500000 26.715893 4.715417 15.401774
-120.677994 35.634234 33.500000 28.256630 4.085363 15.388015
-120.672434 35.634234 33.500000 29.821633 3.388954 15.317607
-120.666873 35.634234 33.500000 31.406128 2.623760 15.186211
-120.661312 35.634234 33.500000 33.004769 1.787611 14.989519
-120.655751 35.634234 33.500000 34.611628 0.878657 14.723308
-120.650190 35.634234 33.500000 36.220184 -0.104578 14.383496
-120.644629 35.634234 33.500000 37.823329 -1.163131 13.966201
-120.639069 35.634234 33.500000 39.413371 -2.297539 13.467810
-120.633508 35.634234 33.500000 40.982056 -3.507773 12.885050
-120.627947 35.634234 33.500000 42.520590 -4.793174 12.215062
-120.622386 35.634234 33.500000 44.019680 -6.152389 11.455483
-120.616825 35.634234 33.500000 45.469584 -7.583306 10.604527
-120.611264 35.634234 33.500000 46.860169 -9.083000 9.661068
-120.605704 35.634234 33.500000 48.180989 -10.647673 8.624722
-120.600143 35.634234 33.500000 49.421368 -12.272616 7.495931
-120.594582 35.634234 33.500000 50.570507 -13.952164 6.276039
-120.589021 35.634234 33.500000 51.617587 -15.679674 4.967361
-120.583460 35.634234 33.500000 52.551903 -17.447508 3.573253
-120.577900 35.634234 33.500000 53.362991 -19.247036 2.098160
-120.572339 35.634234 33.500000 54.040777 -21.068654 0.547657
-120.566778 35.634234 33.500000 54.575727 -22.901813 -1.071522
-120.561217 35.634234 33.500000 54.959006 -24.735082 -2.751479
-120.555656 35.634234 33.500000 55.182632 -26.556216 -4.483163
-120.550095 35.634234 33.500000 55.239638 -28.352257 -6.256402
-120.544535 35.634234 33.500000 55.124222 -30.109645 -8.059956
-120.538974 35.634234 33.500000 54.831896 -31.814361 -9.881603
-120.533413 35.634234 33.500000 54.359616 -33.452079 -11.708233
-120.527852 35.634234 33.500000 53.705902 -35.008344 -13.525983
-120.522291 35.634234 33.500000 52.870936 -36.468756 -15.320381
-120.516730 35.634234 33.500000 51.856633 -37.819178 -17.076525
-120.511170 35.634234 33.500000 50.666696 -39.045944 -18.779265
-120.505609 35.634234 33.500000 49.306631 -40.136069 -20.413417
-120.500048 35.634234 33.500000 47.783734 -41.077472 -21.963978
-120.494487 35.634234 33.500000 46.107053 -41.859176 -23.416355
-120.488926 35.634234 33.500000 44.287302 -42.471513 -24.756592
-120.483365 35.634234 33.500000 42.336760 -42.906305 -25.971601
-120.477805 35.634234 33.500000 40.269120 -43.157024 -27.049376
-120.472244 35.634234 33.500000 38.099328 -43.218936 -27.979205
-120.466683 35.634234 33.500000 35.843378 -43.089203 -28.751851
-120.461122 35.634234 33.500000 33.518101 -42.766960 -29.359720
-120.455561 35.634234 33.500000 31.140923 -42.253361 -29.796992
-120.450001 35.634234 33.500000 28.729622 -41.551577 -30.059728
-120.444440 35.634234 33.500000 26.302075 -40.666762 -30.145932
-120.438879 35.634234 33.500000 23.876001 -39.605991 -30.055591
