# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.778089 35.652252 29.500000 -1.139888 3.102954 2.646998
-120.772528 35.652252 29.500000 -0.936430 3.197936 2.823364
-120.766968 35.652252 29.500000 -0.716581 3.292135 3.005503
-120.761407 35.652252 29.500000 -0.479463 3.385132 3.193346
-120.755846 35.652252 29.500000 -0.224171 3.476460 3.386792
-120.750285 35.652252 29.500000 0.050226 3.565613 3.585704
-120.744724 35.652252 29.500000 0.344684 3.652032 3.789906
-120.739163 35.652252 29.500000 0.660181 3.735110 3.999183
-120.733603 35.652252 29.500000 0.997716 3.814184 4.213271
-120.728042 35.652252 29.500000 1.358307 3.888536 4.431859
-120.722481 35.652252 29.500000 1.742985 3.957386 4.654580
-120.716920 35.652252 29.500000 2.152795 4.019891 4.881009
-120.711359 35.652252 29.500000 2.588791 4.075142 5.110658
-120.705798 35.652252 29.500000 3.052030 4.122157 5.342969
-120.700238 35.652252 29.500000 3.543566 4.159883 5.577309
-120.694677 35.652252 29.500000 4.064449 4.187189 5.812969
-120.689116 35.652252 29.500000 4.615712 4.202863 6.049148
-120.683555 35.652252 29.500000 5.198370 4.205609 6.284957
-120.677994 35.652252 29.500000 5.813404 4.194043 6.519405
-120.672434 35.652252 29.500000 6.461759 4.166691 6.751395
-120.666873 35.652252 29.500000 7.144326 4.121982 6.979713
-120.661312 35.652252 29.500000 7.861935 4.058251 7.203025
-120.655751 35.652252 29.500000 8.615333 3.973732 7.419865
-120.650190 35.652252 29.500000 9.405179 3.866555 7.628627
-120.644629 35.652252 29.500000 10.232016 3.734750 7.827556
-120.639069 35.652252 29.500000 11.096251 3.576238 8.014739
-120.633508 35.652252 29.500000 11.998141 3.388840 8.188096
-120.627947 35.652252 29.500000 12.937756 3.170270 8.345372
-120.622386 35.652252 29.500000 13.914956 2.918145 8.484127
-120.616825 35.652252 29.500000 14.929356 2.629987 8.601730
-120.611264 35.652252 29.500000 15.980294 2.303233 8.695350
-120.605704 35.652252 29.500000 17.066790 1.935242 8.761958
-120.600143 35.652252 29.500000 18.187501 1.523314 8.798314
-120.594582 35.652252 29.500000 19.340679 1.064709 8.800980
-120.589021 35.652252 29.500000 20.524117 0.556669 8.766316
-120.583460 35.652252 29.500000 21.735102 -0.003548 8.690493
-120.577900 35.652252 29.500000 22.970355 -0.618633 8.569509
-120.572339 35.652252 29.500000 24.225977 -1.291177 8.399214
-120.566778 35.652252 29.500000 25.497393 -2.023620 8.175337
-120.561217 35.652252 29.500000 26.779290 -2.818184 7.893532
-120.555656 35.652252 29.500000 28.065573 -3.676797 7.549432
-120.550095 35.652252 29.500000 29.349307 -4.601013 7.138710
-120.544535 35.652252 29.500000 30.622682 -5.591908 6.657164
-120.538974 35.652252 29.500000 31.876976 -6.649978 6.100812
-120.533413 35.652252 29.500000 33.102543 -7.775016 5.466001
-120.527852 35.652252 29.500000 34.288815 -8.965989 4.749536
-120.522291 35.652252 29.500000 35.424315 -10.220901 3.948825
-120.516730 35.652252 29.500000 36.496715 -11.536652 3.062034
-120.511170 35.652252 29.500000 37.492909 -12.908899 2.088264
-120.505609 35.652252 29.500000 38.399129 -14.331921 1.027730
-120.500048 35.652252 29.500000 39.201094 -15.798487 -0.118050
-120.494487 35.652252 29.500000 39.884206 -17.299749 -1.346067
-120.488926 35.652252 29.500000 40.433780 -18.825148 -2.651636
-120.483365 35.652252 29.500000 40.835330 -20.362363 -4.028231
-120.477805 35.652252 29.500000 41.074890 -21.897296 -5.467340
-120.472244 35.652252 29.500000 41.139370 -23.414104 -6.958356
-120.466683 35.652252 29.500000 41.016957 -24.895296 -8.488513
-120.461122 35.652252 29.500000 40.697525 -26.321896 -10.042887
-120.455561 35.652252 29.500000 40.173066 -27.673679 -11.604452
-120.450001 35.652252 29.500000 39.438119 -28.929483 -13.154235
-120.444440 35.652252 29.500000 38.490161 -30.067605 -14.671540
-120.438879 35.652252 29.500000 37.329982 -31.066269 -16.134276
-120.433318 35.652252 29.500000 35.961971 -31.904162 -17.519374
-120.427757 35.652252 29.500000 34.394334 -32.561028 -18.803294
-120.422196 35.652252 29.500000 32.639198 -33.018292 -19.962613
-120.416636 35.652252 29.500000 30.712601 -33.259710 -20.974670
-120.411075 35.652252 29.500000 28.634330 -33.271992 -21.818261
-120.405514 35.652252 29.500000 26.427632 -33.045389 -22.474336
-120.399953 35.652252 29.500000 24.118774 -32.574204 -22.926694
-120.394392 35.652252 29.500000 21.736463 -31.857189 -23.162604
-120.388831 35.652252 29.500000 19.311162 -30.897820 -23.173355
-120.383271 35.652252 29.500000 16.874296 -29.704399 -22.954680
-120.377710 35.652252 29.500000 14.457419 -28.289998 -22.507030
-120.372149 35.652252 29.500000 12.091337 -26.672213 -21.835678
-120.366588 35.652252 29.500000 9.805270 -24.872754 -20.950646
-120.361027 35.652252 29.500000 7.626058 -22.916874 -19.866451
-120.355467 35.652252 29.500000 5.577473 -20.832658 -18.601669
-120.349906 35.652252 29.500000 3.679656 -18.650230 -17.178367
-120.344345 35.652252 29.500000 1.948708 -16.400876 -15.621393
-120.338784 35.652252 29.500000 0.396441 -14.116170 -13.957594
-120.333223 35.652252 29.500000 -0.969695 -11.827110 -12.214988
-120.327662 35.652252 29.500000 -2.146520 -9.563314 -10.421922
-120.322102 35.652252 29.500000 -3.134896 -7.352322 -8.606280
-120.316541 35.652252 29.500000 -3.939362 -5.219006 -6.794751
-120.310980 35.652252 29.500000 -4.567678 -3.185122 -5.012194
-120.305419 35.652252 29.500000 -5.030301 -1.269007 -3.281127
-120.299858 35.652252 29.500000 -5.339821 0.514592 -1.621337
-120.294297 35.652252 29.500000 -5.510397 2.154533 -0.049626
-120.288737 35.652252 29.500000 -5.557200 3.643198 1.420318
-120.283176 35.652252 29.500000 -5.495909 4.976298 2.777934
-120.277615 35.652252 29.500000 -5.342242 6.152594 4.015698
-120.272054 35.652252 29.500000 -5.111569 7.173574 5.128947
-120.266493 35.652252 29.500000 -4.818586 8.043079 6.115645
-120.260933 35.652252 29.500000 -4.477061 8.766919 6.976095
-120.255372 35.652252 29.500000 -4.099651 9.352490 7.712630
-120.249811 35.652252 29.500000 -3.697781 9.808402 8.329289
-120.244250 35.652252 29.500000 -3.281580 10.144128 8.831496
-120.238689 35.652252 29.500000 -2.859864 10.369694 9.225748
-120.233128 35.652252 29.500000 -2.440158 10.495398 9.519335
-120.227568 35.652252 29.500000 -2.028756 10.531573 9.720070
-120.222007 35.652252 29.500000 -1.630792 10.488385 9.836069
-120.216446 35.652252 29.500000 -1.250337 10.375679 9.875544
-120.210885 35.652252 29.500000 -0.890502 10.202845 9.846644
-120.205324 35.652252 29.500000 -0.553545 9.978734 9.757315
-120.199763 35.652252 29.500000 -0.240980 9.711588 9.615195
-120.194203 35.652252 29.500000 0.046321 9.409005 9.427534
-120.188642 35.652252 29.500000 0.308027 9.077922 9.201133
-120.183081 35.652252 29.500000 0.544257 8.724609 8.942311
-120.177520 35.652252 29.500000 0.755493 8.354685 8.656882
-120.171959 35.652252 29.500000 0.942508 7.973144 8.350147
-120.166399 35.652252 29.500000 1.106300 7.584379 8.026899
-120.160838 35.652252 29.500000 1.248032 7.192226 7.691438
-120.155277 35.652252 29.500000 1.368981 6.799997 7.347589
-120.149716 35.652252 29.500000 1.470502 6.410527 6.998727
-120.144155 35.652252 29.500000 1.553985 6.026213 6.647807
-120.138594 35.652252 29.500000 1.620834 5.649057 6.297391
-120.133034 35.652252 29.500000 1.672436 5.280708 5.949682
-120.127473 35.652252 29.500000 1.710149 4.922494 5.606554
-120.121912 35.652252 29.500000 1.735286 4.575468 5.269582
-120.116351 35.652252 29.500000 1.749102 4.240433 4.940074
-120.110790 35.652252 29.500000 1.752789 3.917979 4.619094
-120.105229 35.652252 29.500000 1.747470 3.608509 4.307497
-120.099669 35.652252 29.500000 1.734196 3.312265 4.005943
-120.094108 35.652252 29.500000 1.713947 3.029353 3.714932
-120.088547 35.652252 29.500000 1.687629 2.759762 3.434814
-120.082986 35.652252 29.500000 1.656076 2.503384 3.165815
-120.077425 35.652252 29.500000 1.620054 2.260031 2.908052
-120.071865 35.652252 29.500000 1.580261 2.029446 2.661550
-120.066304 35.652252 29.500000 1.537332 1.811321 2.426254
-120.060743 35.652252 29.500000 1.491842 1.605306 2.202043
-120.055182 35.652252 29.500000 1.444310 1.411016 1.988740
-120.049621 35.652252 29.500000 1.395201 1.228044 1.786125
-120.044060 35.652252 29.500000 1.344930 1.055966 1.593938
-120.038500 35.652252 29.500000 1.293869 0.894344 1.411892
-120.032939 35.652252 29.500000 1.242345 0.742738 1.239676
-120.027378 35.652252 29.500000 1.190647 0.600704 1.076963
-120.021817 35.652252 29.500000 1.139031 0.467801 0.923414
-120.016256 35.652252 29.500000 1.087717 0.343593 0.778680
-120.010695 35.652252 29.500000 1.036899 0.227652 0.642412
-120.005135 35.652252 29.500000 0.986741 0.119559 0.514256
-120.894866 35.656757 29.500000 -3.059236 1.306481 0.082786
-120.889306 35.656757 29.500000 -3.052773 1.372869 0.151760
-120.883745 35.656757 29.500000 -3.042154 1.441485 0.224624
-120.878184 35.656757 29.500000 -3.027043 1.512349 0.301532
-120.872623 35.656757 29.500000 -3.007080 1.585472 0.382640
-120.867062 35.656757 29.500000 -2.981885 1.660859 0.468105
-120.861502 35.656757 29.500000 -2.951057 1.738505 0.558082
-120.855941 35.656757 29.500000 -2.914170 1.818399 0.652731
-120.850380 35.656757 29.500000 -2.870774 1.900517 0.752207
-120.844819 35.656757 29.500000 -2.820395 1.984823 0.856665
-120.839258 35.656757 29.500000 -2.762532 2.071272 0.966259
-120.833697 35.656757 29.500000 -2.696657 2.159800 1.081137
-120.828137 35.656757 29.500000 -2.622215 2.250331 1.201445
-120.822576 35.656757 29.500000 -2.538623 2.342772 1.327323
-120.817015 35.656757 29.500000 -2.445266 2.437008 1.458902
-120.811454 35.656757 29.500000 -2.341502 2.532909 1.596308
-120.805893 35.656757 29.500000 -2.226656 2.630317 1.739655
-120.800332 35.656757 29.500000 -2.100023 2.729055 1.889046
-120.794772 35.656757 29.500000 -1.960866 2.828917 2.044570
-120.789211 35.656757 29.500000 -1.808416 2.929669 2.206303
-120.783650 35.656757 29.500000 -1.641870 3.031047 2.374299
-120.778089 35.656757 29.500000 -1.460393 3.132755 2.548598
-120.772528 35.656757 29.500000 -1.263119 3.234460 2.729212
-120.766968 35.656757 29.500000 -1.049148 3.335791 2.916132
-120.761407 35.656757 29.500000 -0.817547 3.436339 3.109320
-120.755846 35.656757 29.500000 -0.567354 3.535648 3.308706
-120.750285 35.656757 29.500000 -0.297573 3.633217 3.514187
-120.744724 35.656757 29.500000 -0.007182 3.728496 3.725623
-120.739163 35.656757 29.500000 0.304871 3.820883 3.942831
-120.733603 35.656757 29.500000 0.639665 3.909718 4.165584
-120.728042 35.656757 29.500000 0.998304 3.994283 4.393604
-120.722481 35.656757 29.500000 1.381910 4.073797 4.626561
-120.716920 35.656757 29.500000 1.791630 4.147413 4.864065
-120.711359 35.656757 29.500000 2.228620 4.214213 5.105661
-120.705798 35.656757 29.500000 2.694053 4.273206 5.350827
-120.700238 35.656757 29.500000 3.189105 4.323322 5.598964
-120.694677 35.656757 29.500000 3.714954 4.363412 5.849394
-120.689116 35.656757 29.500000 4.272774 4.392238 6.101347
-120.683555 35.656757 29.500000 4.863727 4.408472 6.353963
-120.677994 35.656757 29.500000 5.488952 4.410695 6.606276
-120.672434 35.656757 29.500000 6.149561 4.397387 6.857212
-120.666873 35.656757 29.500000 6.846624 4.366925 7.105575
-120.661312 35.656757 29.500000 7.581158 4.317582 7.350045
-120.655751 35.656757 29.500000 8.354112 4.247516 7.589161
-120.650190 35.656757 29.500000 9.166353 4.154777 7.821318
-120.644629 35.656757 29.500000 10.018645 4.037291 8.044749
-120.639069 35.656757 29.500000 10.911628 3.892870 8.257521
-120.633508 35.656757 29.500000 11.845799 3.719201 8.457520
-120.627947 35.656757 29.500000 12.821479 3.513849 8.642440
-120.622386 35.656757 29.500000 13.838785 3.274259 8.809773
-120.616825 35.656757 29.500000 14.897598 2.997759 8.956798
-120.611264 35.656757 29.500000 15.997522 2.681561 9.080570
-120.605704 35.656757 29.500000 17.137843 2.322776 9.177913
-120.600143 35.656757 29.500000 18.317482 1.918422 9.245415
-120.594582 35.656757 29.500000 19.534946 1.465441 9.279419
-120.589021 35.656757 29.500000 20.788266 0.960724 9.276030
-120.583460 35.656757 29.500000 22.074945 0.401139 9.231117
-120.577900 35.656757 29.500000 23.391888 -0.216433 9.140322
-120.572339 35.656757 29.500000 24.735340 -0.895052 8.999084
-120.566778 35.656757 29.500000 26.100814 -1.637663 8.802663
-120.561217 35.656757 29.500000 27.483021 -2.447029 8.546179
-120.555656 35.656757 29.500000 28.875805 -3.325655 8.224667
-120.550095 35.656757 29.500000 30.272078 -4.275693 7.833138
-120.544535 35.656757 29.500000 31.663757 -5.298836 7.366666
-120.538974 35.656757 29.500000 33.041721 -6.396204 6.820484
-120.533413 35.656757 29.500000 34.395773 -7.568205 6.190104
-120.527852 35.656757 29.500000 35.714624 -8.814393 5.471457
-120.522291 35.656757 29.500000 36.985899 -10.133309 4.661050
-120.516730 35.656757 29.500000 38.196172 -11.522322 3.756147
-120.511170 35.656757 29.500000 39.331034 -12.977451 2.754963
-120.505609 35.656757 29.500000 40.375198 -14.493202 1.656878
-120.500048 35.656757 29.500000 41.312656 -16.062402 0.462661
-120.494487 35.656757 29.500000 42.126873 -17.676055 -0.825305
-120.488926 35.656757 29.500000 42.801046 -19.323213 -2.202794
-120.483365 35.656757 29.500000 43.318407 -20.990886 -3.663524
-120.477805 35.656757 29.500000 43.662580 -22.663995 -5.198963
-120.472244 35.656757 29.500000 43.818003 -24.325382 -6.798181
-120.466683 35.656757 29.500000 43.770373 -25.955883 -8.447733
-120.461122 35.656757 29.500000 43.507142 -27.534486 -10.131629
-120.455561 35.656757 29.500000 43.018029 -29.038576 -11.831364
-120.450001 35.656757 29.500000 42.295539 -30.444269 -13.526053
-120.444440 35.656757 29.500000 41.335458 -31.726850 -15.192667
-120.438879 35.656757 29.500000 40.137315 -32.861303 -16.806377
-120.433318 35.656757 29.500000 38.704774 -33.822934 -18.341025
-120.427757 35.656757 29.500000 37.045922 -34.588064 -19.769695
-120.422196 35.656757 29.500000 35.173446 -35.134776 -21.065397
-120.416636 35.656757 29.500000 33.104657 -35.443694 -22.201831
-120.411075 35.656757 29.500000 30.861346 -35.498749 -23.154210
-120.405514 35.656757 29.500000 28.469474 -35.287904 -23.900114
-120.399953 35.656757 29.500000 25.958669 -34.803788 -24.420321
-120.394392 35.656757 29.500000 23.361564 -34.044217 -24.699591
-120.388831 35.656757 29.500000 20.712977 -33.012535 -24.727345
-120.383271 35.656757 29.500000 18.048977 -31.717783 -24.498192
-120.377710 35.656757 29.500000 15.405864 -30.174637 -24.012291
-120.372149 35.656757 29.500000 12.819121 -28.403138 -23.275489
-120.366588 35.656757 29.500000 10.322391 -26.428201 -22.299245
-120.361027 35.656757 29.500000 7.946510 -24.278927 -21.100323
-120.355467 35.656757 29.500000 5.718680 -21.987748 -19.700275
-120.349906 35.656757 29.500000 3.661785 -19.589447 -18.124733
-120.344345 35.656757 29.500000 1.793907 -17.120115 -16.402552
-120.338784 35.656757 29.500000 0.128047 -14.616070 -14.564851
-120.333223 35.656757 29.500000 -1.327946 -12.112827 -12.644006
-120.327662 35.656757 29.500000 -2.571242 -9.644137 -10.672634
-120.322102 35.656757 29.500000 -3.603718 -7.241155 -8.682642
-120.316541 35.656757 29.500000 -4.431495 -4.931759 -6.704357
-120.310980 35.656757 29.500000 -5.064361 -2.740043 -4.765788
-120.305419 35.656757 29.500000 -5.515123 -0.685992 -2.892041
-120.299858 35.656757 29.500000 -5.798916 1.214678 -1.104888
-120.294297 35.656757 29.500000 -5.932523 2.950499 0.577490
-120.288737 35.656757 29.500000 -5.933709 4.514103 2.140619
-120.283176 35.656757 29.500000 -5.820627 5.901947 3.573696
-120.277615 35.656757 29.500000 -5.611287 7.113955 4.869440
-120.272054 35.656757 29.500000 -5.323110 8.153089 6.023844
-120.266493 35.656757 29.500000 -4.972577 9.024896 7.035865
-120.260933 35.656757 29.500000 -4.574955 9.737035 7.907053
-120.255372 35.656757 29.500000 -4.144114 10.298816 8.641170
-120.249811 35.656757 29.500000 -3.692418 10.720760 9.243793
-120.244250 35.656757 29.500000 -3.230680 11.014200 9.721928
-120.238689 35.656757 29.500000 -2.768169 11.190925 10.083657
-120.233128 35.656757 29.500000 -2.312663 11.262865 10.337799
-120.227568 35.656757 29.500000 -1.870536 11.241836 10.493622
-120.222007 35.656757 29.500000 -1.446862 11.139329 10.560584
-120.216446 35.656757 29.500000 -1.045541 10.966339 10.548123
-120.210885 35.656757 29.500000 -0.669427 10.733251 10.465480
-120.205324 35.656757 29.500000 -0.320459 10.449745 10.321561
-120.199763 35.656757 29.500000 0.000208 10.124745 10.124828
-120.194203 35.656757 29.500000 0.292086 9.766395 9.883229
-120.188642 35.656757 29.500000 0.555234 9.382049 9.604143
-120.183081 35.656757 29.500000 0.790161 8.978290 9.294354
-120.177520 35.656757 29.500000 0.997725 8.560950 8.960040
-120.171959 35.656757 29.500000 1.179059 8.135155 8.606779
-120.166399 35.656757 29.500000 1.335497 7.705360 8.239559
-120.160838 35.656757 29.500000 1.468510 7.275405 7.862809
-120.155277 35.656757 29.500000 1.579660 6.848560 7.480424
-120.149716 35.656757 29.500000 1.670553 6.427580 7.095801
-120.144155 35.656757 29.500000 1.742808 6.014751 6.711874
-120.138594 35.656757 29.500000 1.798024 5.611946 6.331156
-120.133034 35.656757 29.500000 1.837763 5.220665 5.955770
-120.127473 35.656757 29.500000 1.863532 4.842083 5.587495
-120.121912 35.656757 29.500000 1.876769 4.477086 5.227794
-120.116351 35.656757 29.500000 1.878835 4.126317 4.877851
-120.110790 35.656757 29.500000 1.871010 3.790199 4.538603
-120.105229 35.656757 29.500000 1.854489 3.468974 4.210770
-120.099669 35.656757 29.500000 1.830379 3.162729 3.894881
-120.094108 35.656757 29.500000 1.799702 2.871420 3.591300
-120.088547 35.656757 29.500000 1.763399 2.594891 3.300250
-120.082986 35.656757 29.500000 1.722326 2.332899 3.021829
-120.077425 35.656757 29.500000 1.677263 2.085127 2.756032
-120.071865 35.656757 29.500000 1.628916 1.851202 2.502768
-120.066304 35.656757 29.500000 1.577923 1.630702 2.261871
-120.060743 35.656757 29.500000 1.524855 1.423174 2.033116
-120.055182 35.656757 29.500000 1.470223 1.228139 1.816228
-120.049621 35.656757 29.500000 1.414482 1.045101 1.610894
-120.044060 35.656757 29.500000 1.358035 0.873556 1.416770
-120.038500 35.656757 29.500000 1.301237 0.712993 1.233488
-120.032939 35.656757 29.500000 1.244400 0.562904 1.060664
-120.027378 35.656757 29.500000 1.187795 0.422785 0.897903
-120.021817 35.656757 29.500000 1.131659 0.292140 0.744804
-120.016256 35.656757 29.500000 1.076195 0.170483 0.600960
-120.010695 35.656757 29.500000 1.021575 0.057340 0.465969
-120.005135 35.656757 29.500000 0.967946 -0.047748 0.339430
-120.894866 35.661261 29.500000 -3.240587 1.262318 -0.033916
-120.889306 35.661261 29.500000 -3.240424 1.329635 0.033465
-120.883745 35.661261 29.500000 -3.236266 1.399327 0.104821
-120.878184 35.661261 29.500000 -3.227772 1.471424 0.180315
-120.872623 35.661261 29.500000 -3.214580 1.545947 0.260115
-120.867062 35.661261 29.500000 -3.196306 1.622914 0.344391
-120.861502 35.661261 29.500000 -3.172542 1.702331 0.433314
-120.855941 35.661261 29.500000 -3.142854 1.784198 0.527057
-120.850380 35.661261 29.500000 -3.106786 1.868505 0.625791
-120.844819 35.661261 29.500000 -3.063853 1.955230 0.729689
-120.839258 35.661261 29.500000 -3.013542 2.044339 0.838922
-120.833697 35.661261 29.500000 -2.955313 2.135783 0.953658
-120.828137 35.661261 29.500000 -2.888595 2.229501 1.074063
-120.822576 35.661261 29.500000 -2.812787 2.325413 1.200298
-120.817015 35.661261 29.500000 -2.727256 2.423420 1.332517
-120.811454 35.661261 29.500000 -2.631338 2.523405 1.470870
-120.805893 35.661261 29.500000 -2.524334 2.625228 1.615494
-120.800332 35.661261 29.500000 -2.405510 2.728724 1.766520
-120.794772 35.661261 29.500000 -2.274100 2.833704 1.924064
-120.789211 35.661261 29.500000 -2.129300 2.939948 2.088228
-120.783650 35.661261 29.500000 -1.970272 3.047209 2.259100
-120.778089 35.661261 29.500000 -1.796140 3.155202 2.436746
-120.772528 35.661261 29.500000 -1.605992 3.263611 2.621214
-120.766968 35.661261 29.500000 -1.398879 3.372077 2.812526
-120.761407 35.661261 29.500000 -1.173816 3.480204 3.010677
-120.755846 35.661261 29.500000 -0.929780 3.587547 3.215635
-120.750285 35.661261 29.500000 -0.665715 3.693617 3.427331
-120.744724 35.661261 29.500000 -0.380528 3.797874 3.645662
-120.739163 35.661261 29.500000 -0.073093 3.899721 3.870484
-120.733603 35.661261 29.500000 0.257751 3.998506 4.101606
-120.728042 35.661261 29.500000 0.613193 4.093515 4.338793
-120.722481 35.661261 29.500000 0.994451 4.183970 4.581750
-120.716920 35.661261 29.500000 1.402771 4.269021 4.830129
-120.711359 35.661261 29.500000 1.839422 4.347748 5.083517
-120.705798 35.661261 29.500000 2.305690 4.419152 5.341428
-120.700238 35.661261 29.500000 2.802880 4.482154 5.603305
-120.694677 35.661261 29.500000 3.332304 4.535586 5.868508
-120.689116 35.661261 29.500000 3.895282 4.578193 6.136306
-120.683555 35.661261 29.500000 4.493129 4.608622 6.405874
-120.677994 35.661261 29.500000 5.127153 4.625420 6.676281
-120.672434 35.661261 29.500000 5.798641 4.627028 6.946484
-120.666873 35.661261 29.500000 6.508852 4.611778 7.215319
-120.661312 35.661261 29.500000 7.259005 4.577885 7.481487
-120.655751 35.661261 29.500000 8.050263 4.523442 7.743548
-120.650190 35.661261 29.500000 8.883721 4.446418 7.999907
-120.644629 35.661261 29.500000 9.760384 4.344650 8.248804
-120.639069 35.661261 29.500000 10.681147 4.215840 8.488298
-120.633508 35.661261 29.500000 11.646773 4.057549 8.716258
-120.627947 35.661261 29.500000 12.657863 3.867199 8.930344
-120.622386 35.661261 29.500000 13.714827 3.642067 9.127998
-120.616825 35.661261 29.500000 14.817848 3.379286 9.306426
-120.611264 35.661261 29.500000 15.966839 3.075849 9.462585
-120.605704 35.661261 29.500000 17.161403 2.728612 9.593173
-120.600143 35.661261 29.500000 18.400776 2.334306 9.694616
-120.594582 35.661261 29.500000 19.683777 1.889547 9.763058
-120.589021 35.661261 29.500000 21.008741 1.390860 9.794357
-120.583460 35.661261 29.500000 22.373455 0.834702 9.784084
-120.577900 35.661261 29.500000 23.775083 0.217496 9.727529
-120.572339 35.661261 29.500000 25.210089 -0.464322 9.619714
-120.566778 35.661261 29.500000 26.674156 -1.214249 9.455414
-120.561217 35.661261 29.500000 28.162098 -2.035647 9.229192
-120.555656 35.661261 29.500000 29.667783 -2.931664 8.935449
-120.550095 35.661261 29.500000 31.184041 -3.905133 8.568483
-120.544535 35.661261 29.500000 32.702591 -4.958460 8.122577
-120.538974 35.661261 29.500000 34.213973 -6.093495 7.592094
-120.533413 35.661261 29.500000 35.707483 -7.311382 6.971611
-120.527852 35.661261 29.500000 37.171144 -8.612396 6.256061
-120.522291 35.661261 29.500000 38.591682 -9.995762 5.440910
-120.516730 35.661261 29.500000 39.954548 -11.459462 4.522357
-120.511170 35.661261 29.500000 41.243969 -13.000034 3.497554
-120.505609 35.661261 29.500000 42.443040 -14.612364 2.364852
-120.500048 35.661261 29.500000 43.533872 -16.289484 1.124065
-120.494487 35.661261 29.500000 44.497804 -18.022380 -0.223258
-120.488926 35.661261 29.500000 45.315656 -19.799819 -1.673556
-120.483365 35.661261 29.500000 45.968075 -21.608215 -3.220985
-120.477805 35.661261 29.500000 46.435922 -23.431540 -4.857171
-120.472244 35.661261 29.500000 46.700748 -25.251290 -6.570990
-120.466683 35.661261 29.500000 46.745315 -27.046539 -8.348414
-120.461122 35.661261 29.500000 46.554168 -28.794078 -10.172411
-120.455561 35.661261 29.500000 46.114257 -30.468655 -12.022952
-120.450001 35.661261 29.500000 45.415554 -32.043332 -13.877110
-120.444440 35.661261 29.500000 44.451681 -33.489968 -15.709296
-120.438879 35.661261 29.500000 43.220480 -34.779817 -17.491625
-120.433318 35.661261 29.500000 41.724533 -35.884237 -19.194423
-120.427757 35.661261 29.500000 39.971554 -36.775512 -20.786890
-120.422196 35.661261 29.500000 37.974654 -37.427738 -22.237877
-120.416636 35.661261 29.500000 35.752424 -37.817765 -23.516795
-120.411075 35.661261 29.500000 33.328823 -37.926130 -24.594601
-120.405514 35.661261 29.500000 30.732843 -37.737959 -25.444822
-120.399953 35.661261 29.500000 27.997954 -37.243768 -26.044587
-120.394392 35.661261 29.500000 25.161332 -36.440120 -26.375588
-120.388831 35.661261 29.500000 22.262888 -35.330083 -26.424927
-120.383271 35.661261 29.500000 19.344154 -33.923460 -26.185799
-120.377710 35.661261 29.500000 16.447040 -32.236753 -25.657937
-120.372149 35.661261 29.500000 13.612572 -30.292849 -24.847820
-120.366588 35.661261 29.500000 10.879627 -28.120436 -23.768585
-120.361027 35.661261 29.500000 8.283772 -25.753173 -22.439664
-120.355467 35.661261 29.500000 5.856237 -23.228646 -20.886151
-120.349906 35.661261 29.500000 3.623101 -20.587177 -19.137936
-120.344345 35.661261 29.500000 1.604713 -17.870539 -17.228654
-120.338784 35.661261 29.500000 -0.184632 -15.120650 -15.194503
-120.333223 35.661261 29.500000 -1.736742 -12.378319 -13.073016
-120.327662 35.661261 29.500000 -3.049343 -9.682095 -10.901832
-120.322102 35.661261 29.500000 -4.125655 -7.067281 -8.717543
-120.316541 35.661261 29.500000 -4.973807 -4.565142 -6.554665
-120.310980 35.661261 29.500000 -5.606100 -2.202341 -4.444781
-120.305419 35.661261 29.500000 -6.038208 -0.000580 -2.415864
-120.299858 35.661261 29.500000 -6.288326 2.023511 -0.491819
-120.294297 35.661261 29.500000 -6.376344 3.858317 1.307779
-120.288737 35.661261 29.500000 -6.323066 5.496992 2.967765
-120.283176 35.661261 29.500000 -6.149503 6.937082 4.477281
-120.277615 35.661261 29.500000 -5.876268 8.180056 5.829549
-120.272054 35.661261 29.500000 -5.523079 9.230763 7.021532
-120.266493 35.661261 29.500000 -5.108373 10.096865 8.053516
-120.260933 35.661261 29.500000 -4.649026 10.788261 8.928650
-120.255372 35.661261 29.500000 -4.160173 11.316538 9.652468
-120.249811 35.661261 29.500000 -3.655122 11.694459 10.232411
-120.244250 35.661261 29.500000 -3.145332 11.935502 10.677370
-120.238689 35.661261 29.500000 -2.640460 12.053456 10.997272
-120.233128 35.661261 29.500000 -2.148450 12.062076 11.202696
-120.227568 35.661261 29.500000 -1.675657 11.974817 11.304554
-120.222007 35.661261 29.500000 -1.226988 11.804596 11.313801
-120.216446 35.661261 29.500000 -0.806064 11.563643 11.241218
-120.210885 35.661261 29.500000 -0.415376 11.263373 11.097223
-120.205324 35.661261 29.500000 -0.056446 10.914313 10.891735
-120.199763 35.661261 29.500000 0.270022 10.526068 10.634077
-120.194203 35.661261 29.500000 0.564004 10.107302 10.332903
-120.188642 35.661261 29.500000 0.826023 9.665756 9.996165
-120.183081 35.661261 29.500000 1.057036 9.208279 9.631093
-120.177520 35.661261 29.500000 1.258331 8.740869 9.244202
-120.171959 35.661261 29.500000 1.431441 8.268730 8.841306
-120.166399 35.661261 29.500000 1.578069 7.796323 8.427551
-120.160838 35.661261 29.500000 1.700022 7.327439 8.007448
-120.155277 35.661261 29.500000 1.799162 6.865252 7.584917
-120.149716 35.661261 29.500000 1.877362 6.412384 7.163329
-120.144155 35.661261 29.500000 1.936474 5.970967 6.745557
