# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.839258 35.652252 30.000000 -2.521280 2.092774 1.084263
-120.833697 35.652252 30.000000 -2.448247 2.178325 1.199026
-120.828137 35.652252 30.000000 -2.366590 2.265614 1.318978
-120.822576 35.652252 30.000000 -2.275741 2.354532 1.444235
-120.817015 35.652252 30.000000 -2.175109 2.444953 1.574910
-120.811454 35.652252 30.000000 -2.064072 2.536731 1.711102
-120.805893 35.652252 30.000000 -1.941981 2.629696 1.852903
-120.800332 35.652252 30.000000 -1.808160 2.723655 2.000391
-120.794772 35.652252 30.000000 -1.661900 2.818388 2.153628
-120.789211 35.652252 30.000000 -1.502466 2.913648 2.312661
-120.783650 35.652252 30.000000 -1.329095 3.009157 2.477519
-120.778089 35.652252 30.000000 -1.140991 3.104607 2.648210
-120.772528 35.652252 30.000000 -0.937333 3.199651 2.824717
-120.766968 35.652252 30.000000 -0.717269 3.293907 3.007000
-120.761407 35.652252 30.000000 -0.479919 3.386954 3.194987
-120.755846 35.652252 30.000000 -0.224379 3.478328 3.388576
-120.750285 35.652252 30.000000 0.050284 3.567518 3.587631
-120.744724 35.652252 30.000000 0.345025 3.653966 3.791976
-120.739163 35.652252 30.000000 0.660826 3.737065 4.001395
-120.733603 35.652252 30.000000 0.998684 3.816151 4.215624
-120.728042 35.652252 30.000000 1.359618 3.890504 4.434351
-120.722481 35.652252 30.000000 1.744662 3.959344 4.657209
-120.716920 35.652252 30.000000 2.154863 4.021828 4.883773
-120.711359 35.652252 30.000000 2.591274 4.077044 5.113553
-120.705798 35.652252 30.000000 3.054953 4.124010 5.345992
-120.700238 35.652252 30.000000 3.546958 4.161673 5.580456
-120.694677 35.652252 30.000000 4.068340 4.188899 5.816235
-120.689116 35.652252 30.000000 4.620132 4.204476 6.052529
-120.683555 35.652252 30.000000 5.203353 4.207106 6.288447
-120.677994 35.652252 30.000000 5.818986 4.195404 6.522998
-120.672434 35.652252 30.000000 6.467977 4.167893 6.755084
-120.666873 35.652252 30.000000 7.151220 4.123003 6.983491
-120.661312 35.652252 30.000000 7.869547 4.059065 7.206884
-120.655751 35.652252 30.000000 8.623710 3.974311 7.423795
-120.650190 35.652252 30.000000 9.414369 3.866871 7.632619
-120.644629 35.652252 30.000000 10.242069 3.734770 7.831597
-120.639069 35.652252 30.000000 11.107224 3.575928 8.018817
-120.633508 35.652252 30.000000 12.010091 3.388161 8.192197
-120.627947 35.652252 30.000000 12.950744 3.169183 8.349480
-120.622386 35.652252 30.000000 13.929046 2.916606 8.488224
-120.616825 35.652252 30.000000 14.944618 2.627948 8.605796
-120.611264 35.652252 30.000000 15.996800 2.300642 8.699362
-120.605704 35.652252 30.000000 17.084615 1.932044 8.765890
-120.600143 35.652252 30.000000 18.206723 1.519447 8.802137
-120.594582 35.652252 30.000000 19.361380 1.060108 8.804660
-120.589021 35.652252 30.000000 20.546382 0.551262 8.769815
-120.583460 35.652252 30.000000 21.759016 -0.009839 8.693768
-120.577900 35.652252 30.000000 22.996007 -0.625891 8.572512
-120.572339 35.652252 30.000000 24.253456 -1.299493 8.401889
-120.566778 35.652252 30.000000 25.526785 -2.033092 8.177622
-120.561217 35.652252 30.000000 26.810685 -2.828915 7.895359
-120.555656 35.652252 30.000000 28.099053 -3.688900 7.550721
-120.550095 35.652252 30.000000 29.384951 -4.614606 7.139375
-120.544535 35.652252 30.000000 30.660563 -5.607116 6.657109
-120.538974 35.652252 30.000000 31.917158 -6.666933 6.099930
-120.533413 35.652252 30.000000 33.145081 -7.793857 5.464176
-120.527852 35.652252 30.000000 34.333747 -8.986858 4.746641
-120.522291 35.652252 30.000000 35.471666 -10.243943 3.944724
-120.516730 35.652252 30.000000 36.546488 -11.562014 3.056581
-120.511170 35.652252 30.000000 37.545086 -12.936729 2.081305
-120.505609 35.652252 30.000000 38.453666 -14.362363 1.019104
-120.500048 35.652252 30.000000 39.257919 -15.831678 -0.128511
-120.494487 35.652252 30.000000 39.943213 -17.335817 -1.358532
-120.488926 35.652252 30.000000 40.494832 -18.864207 -2.666275
-120.483365 35.652252 30.000000 40.898252 -20.404511 -4.045210
-120.477805 35.652252 30.000000 41.139469 -21.942605 -5.486817
-120.472244 35.652252 30.000000 41.205355 -23.462619 -6.980477
-120.466683 35.652252 30.000000 41.084056 -24.947029 -8.513407
-120.461122 35.652252 30.000000 40.765409 -26.376821 -10.070658
-120.455561 35.652252 30.000000 40.241373 -27.731727 -11.635177
-120.450001 35.652252 30.000000 39.506452 -28.990536 -13.187955
-120.444440 35.652252 30.000000 38.558100 -30.131496 -14.708256
-120.438879 35.652252 30.000000 37.397085 -31.132777 -16.173943
-120.433318 35.652252 30.000000 36.027783 -31.973011 -17.561897
-120.427757 35.652252 30.000000 34.458399 -32.631885 -18.848526
-120.422196 35.652252 30.000000 32.701066 -33.090776 -20.010350
-120.416636 35.652252 30.000000 30.771838 -33.333389 -21.024654
-120.411075 35.652252 30.000000 28.690530 -33.346391 -21.870179
-120.405514 35.652252 30.000000 26.480430 -33.120000 -22.527828
-120.399953 35.652252 30.000000 24.167851 -32.648492 -22.981351
-120.394392 35.652252 30.000000 21.781558 -31.930607 -23.217984
-120.388831 35.652252 30.000000 19.352077 -30.969818 -23.228987
-120.383271 35.652252 30.000000 16.910904 -29.774439 -23.010078
-120.377710 35.652252 30.000000 14.489665 -28.357568 -22.561701
-120.372149 35.652252 30.000000 12.119239 -26.736835 -21.889139
-120.366588 35.652252 30.000000 9.828914 -24.934001 -21.002435
-120.361027 35.652252 30.000000 7.645599 -22.974376 -19.916136
-120.355467 35.652252 30.000000 5.593125 -20.886113 -18.648863
-120.349906 35.652252 30.000000 3.691683 -18.699407 -17.222734
-120.344345 35.652252 30.000000 1.957414 -16.445620 -15.662655
-120.338784 35.652252 30.000000 0.402162 -14.156402 -13.995538
-120.333223 35.652252 30.000000 -0.966602 -11.862824 -12.249465
-120.327662 35.652252 30.000000 -2.145693 -9.594573 -10.452850
-120.322102 35.652252 30.000000 -3.135970 -7.379253 -8.633641
-120.316541 35.652252 30.000000 -3.941984 -5.241790 -6.818584
-120.310980 35.652252 30.000000 -4.571512 -3.203988 -5.032593
-120.305419 35.652252 30.000000 -5.035035 -1.284218 -3.298232
-120.299858 35.652252 30.000000 -5.345173 0.502742 -1.635327
-120.294297 35.652252 30.000000 -5.516114 2.145736 -0.060709
-120.288737 35.652252 30.000000 -5.563065 3.637136 1.411910
-120.283176 35.652252 30.000000 -5.501736 4.972651 2.771956
-120.277615 35.652252 30.000000 -5.347879 6.151048 4.011897
-120.272054 35.652252 30.000000 -5.116895 7.173826 5.127068
-120.266493 35.652252 30.000000 -4.823510 8.044843 6.115440
-120.260933 35.652252 30.000000 -4.481516 8.769929 6.977323
-120.255372 35.652252 30.000000 -4.103595 9.356502 7.715064
-120.249811 35.652252 30.000000 -3.701190 9.813193 8.332717
-120.244250 35.652252 30.000000 -3.284448 10.149501 8.835722
-120.238689 35.652252 30.000000 -2.862198 10.375475 9.230596
-120.233128 35.652252 30.000000 -2.441978 10.501436 9.524645
-120.227568 35.652252 30.000000 -2.030087 10.537739 9.725704
-120.222007 35.652252 30.000000 -1.631668 10.494571 9.841904
-120.216446 35.652252 30.000000 -1.250795 10.381793 9.881475
-120.210885 35.652252 30.000000 -0.890583 10.208815 9.852582
-120.205324 35.652252 30.000000 -0.553290 9.984500 9.763184
-120.199763 35.652252 30.000000 -0.240430 9.717106 9.620934
-120.194203 35.652252 30.000000 0.047125 9.414242 9.433092
-120.188642 35.652252 30.000000 0.309046 9.082853 9.206471
-120.183081 35.652252 30.000000 0.545452 8.729218 8.947399
-120.177520 35.652252 30.000000 0.756828 8.358965 8.661696
-120.171959 35.652252 30.000000 0.943951 7.977091 8.354671
-120.166399 35.652252 30.000000 1.107819 7.587995 8.031123
-120.160838 35.652252 30.000000 1.249597 7.195516 7.695355
-120.155277 35.652252 30.000000 1.370568 6.802970 7.351197
-120.149716 35.652252 30.000000 1.472086 6.413193 7.002027
-120.144155 35.652252 30.000000 1.555546 6.028584 6.650803
-120.138594 35.652252 30.000000 1.622351 5.651147 6.300087
-120.133034 35.652252 30.000000 1.673893 5.282529 5.952086
-120.127473 35.652252 30.000000 1.711531 4.924061 5.608673
-120.121912 35.652252 30.000000 1.736578 4.576794 5.271425
-120.116351 35.652252 30.000000 1.750293 4.241532 4.941649
-120.110790 35.652252 30.000000 1.753867 3.918865 4.620412
-120.105229 35.652252 30.000000 1.748427 3.609195 4.308566
-120.099669 35.652252 30.000000 1.735025 3.312765 4.006774
-120.094108 35.652252 30.000000 1.714640 3.029678 3.715534
-120.088547 35.652252 30.000000 1.688180 2.759923 3.435195
-120.082986 35.652252 30.000000 1.656481 2.503393 3.165985
-120.077425 35.652252 30.000000 1.620308 2.259897 2.908021
-120.071865 35.652252 30.000000 1.580362 2.029181 2.661325
-120.066304 35.652252 30.000000 1.537277 1.810933 2.425844
-120.060743 35.652252 30.000000 1.491630 1.604804 2.201456
-120.055182 35.652252 30.000000 1.443939 1.410409 1.987985
-120.049621 35.652252 30.000000 1.394671 1.227340 1.785209
-120.044060 35.652252 30.000000 1.344241 1.055172 1.592868
-120.038500 35.652252 30.000000 1.293021 0.893467 1.410676
-120.032939 35.652252 30.000000 1.241339 0.741785 1.238321
-120.027378 35.652252 30.000000 1.189486 0.599682 1.075476
-120.021817 35.652252 30.000000 1.137715 0.466716 0.921802
-120.016256 35.652252 30.000000 1.086249 0.342451 0.776951
-120.010695 35.652252 30.000000 1.035280 0.226459 0.640571
-120.005135 35.652252 30.000000 0.984975 0.118320 0.512310
-120.894866 35.656757 30.000000 -3.061986 1.306453 0.081659
-120.889306 35.656757 30.000000 -3.055552 1.372915 0.150694
-120.883745 35.656757 30.000000 -3.044955 1.441607 0.223625
-120.878184 35.656757 30.000000 -3.029857 1.512548 0.300605
-120.872623 35.656757 30.000000 -3.009901 1.585751 0.381791
-120.867062 35.656757 30.000000 -2.984705 1.661219 0.467337
-120.861502 35.656757 30.000000 -2.953867 1.738948 0.557402
-120.855941 35.656757 30.000000 -2.916960 1.818926 0.652142
-120.850380 35.656757 30.000000 -2.873537 1.901129 0.751714
-120.844819 35.656757 30.000000 -2.823121 1.985522 0.856274
-120.839258 35.656757 30.000000 -2.765211 2.072057 0.965972
-120.833697 35.656757 30.000000 -2.699279 2.160671 1.080960
-120.828137 35.656757 30.000000 -2.624770 2.251289 1.201381
-120.822576 35.656757 30.000000 -2.541099 2.343816 1.327376
-120.817015 35.656757 30.000000 -2.447653 2.438138 1.459077
-120.811454 35.656757 30.000000 -2.343787 2.534122 1.596607
-120.805893 35.656757 30.000000 -2.228829 2.631613 1.740081
-120.800332 35.656757 30.000000 -2.102071 2.730431 1.889603
-120.794772 35.656757 30.000000 -1.962776 2.830370 2.045260
-120.789211 35.656757 30.000000 -1.810174 2.931197 2.207128
-120.783650 35.656757 30.000000 -1.643463 3.032647 2.375262
-120.778089 35.656757 30.000000 -1.461807 3.134422 2.549699
-120.772528 35.656757 30.000000 -1.264339 3.236190 2.730454
-120.766968 35.656757 30.000000 -1.050157 3.337579 2.917516
-120.761407 35.656757 30.000000 -0.818330 3.438179 3.110847
-120.755846 35.656757 30.000000 -0.567894 3.537533 3.310376
-120.750285 35.656757 30.000000 -0.297852 3.635141 3.516000
-120.744724 35.656757 30.000000 -0.007181 3.730452 3.727579
-120.739163 35.656757 30.000000 0.305172 3.822861 3.944930
-120.733603 35.656757 30.000000 0.640287 3.911709 4.167824
-120.728042 35.656757 30.000000 0.999267 3.996278 4.395985
-120.722481 35.656757 30.000000 1.383239 4.075784 4.629080
-120.716920 35.656757 30.000000 1.793349 4.149380 4.866720
-120.711359 35.656757 30.000000 2.230755 4.216148 5.108450
-120.705798 35.656757 30.000000 2.696631 4.275095 5.353748
-120.700238 35.656757 30.000000 3.192155 4.325151 5.602013
-120.694677 35.656757 30.000000 3.718508 4.365164 5.852567
-120.689116 35.656757 30.000000 4.276865 4.393895 6.104641
-120.683555 35.656757 30.000000 4.868389 4.410017 6.357372
-120.677994 35.656757 30.000000 5.494225 4.412106 6.609796
-120.672434 35.656757 30.000000 6.155485 4.398643 6.860837
-120.666873 35.656757 30.000000 6.853241 4.368002 7.109299
-120.661312 35.656757 30.000000 7.588515 4.318454 7.353860
-120.655751 35.656757 30.000000 8.362259 4.248157 7.593061
-120.650190 35.656757 30.000000 9.175341 4.155156 7.825292
-120.644629 35.656757 30.000000 10.028531 4.037377 8.048789
-120.639069 35.656757 30.000000 10.922473 3.892626 8.261616
-120.633508 35.656757 30.000000 11.857666 3.718590 8.461656
-120.627947 35.656757 30.000000 12.834436 3.512829 8.646604
-120.622386 35.656757 30.000000 13.852906 3.272786 8.813948
-120.616825 35.656757 30.000000 14.912958 2.995782 8.960966
-120.611264 35.656757 30.000000 16.014204 2.679028 9.084710
-120.605704 35.656757 30.000000 17.155932 2.319628 9.182001
-120.600143 35.656757 30.000000 18.337068 1.914595 9.249422
-120.594582 35.656757 30.000000 19.556122 1.460865 9.283314
-120.589021 35.656757 30.000000 20.811129 0.955324 9.279776
-120.583460 35.656757 30.000000 22.099597 0.394833 9.234672
-120.577900 35.656757 30.000000 23.418433 -0.223736 9.143637
-120.572339 35.656757 30.000000 24.763883 -0.903449 9.002104
-120.566778 35.656757 30.000000 26.131460 -1.647260 8.805324
-120.561217 35.656757 30.000000 27.515877 -2.457941 8.548410
-120.555656 35.656757 30.000000 28.910976 -3.338004 8.226387
-120.550095 35.656757 30.000000 30.309662 -4.289609 7.834255
-120.544535 35.656757 30.000000 31.703849 -5.314462 7.367078
-120.538974 35.656757 30.000000 33.084407 -6.413687 6.820076
-120.533413 35.656757 30.000000 34.441128 -7.587702 6.188749
-120.527852 35.656757 30.000000 35.762709 -8.836067 5.469016
-120.522291 35.656757 30.000000 37.036759 -10.157331 4.657373
-120.516730 35.656757 30.000000 38.249828 -11.548863 3.751069
-120.511170 35.656757 30.000000 39.387485 -13.006684 2.748310
-120.505609 35.656757 30.000000 40.434414 -14.525300 1.648465
-120.500048 35.656757 30.000000 41.374573 -16.097534 0.452295
-120.494487 35.656757 30.000000 42.191394 -17.714379 -0.837822
-120.488926 35.656757 30.000000 42.868031 -19.364875 -2.217662
-120.483365 35.656757 30.000000 43.387673 -21.036012 -3.680943
-120.477805 35.656757 30.000000 43.733903 -22.712688 -5.219127
-120.472244 35.656757 30.000000 43.891109 -24.377713 -6.821270
-120.466683 35.656757 30.000000 43.844940 -26.011887 -8.473911
-120.461122 35.656757 30.000000 43.582803 -27.594155 -10.161033
-120.455561 35.656757 30.000000 43.094374 -29.101852 -11.864102
-120.450001 35.656757 30.000000 42.372114 -30.511039 -13.562193
-120.444440 35.656757 30.000000 41.411778 -31.796940 -15.232229
-120.438879 35.656757 30.000000 40.212866 -32.934478 -16.849331
-120.433318 35.656757 30.000000 38.779023 -33.898891 -18.387282
-120.427757 35.656757 30.000000 37.118330 -34.666433 -19.819101
-120.422196 35.656757 30.000000 35.243477 -35.215125 -21.117734
-120.416636 35.656757 30.000000 33.171793 -35.525529 -22.256812
-120.411075 35.656757 30.000000 30.925100 -35.581524 -23.211484
-120.405514 35.656757 30.000000 28.529401 -35.371028 -23.959267
-120.399953 35.656757 30.000000 26.014383 -34.886639 -24.480886
-120.394392 35.656757 30.000000 23.412745 -34.126152 -24.761054
-120.388831 35.656757 30.000000 20.759382 -33.092908 -24.789156
-120.383271 35.656757 30.000000 18.090446 -31.795960 -24.559781
-120.377710 35.656757 30.000000 15.442326 -30.250012 -24.073082
-120.372149 35.656757 30.000000 12.850591 -28.475148 -23.334912
-120.366588 35.656757 30.000000 10.348970 -26.496344 -22.356756
-120.361027 35.656757 30.000000 7.968380 -24.342770 -21.155419
-120.355467 35.656757 30.000000 5.736093 -22.046939 -19.752502
-120.349906 35.656757 30.000000 3.675055 -19.643722 -18.173700
-120.344345 35.656757 30.000000 1.803397 -17.169300 -16.447941
-120.338784 35.656757 30.000000 0.134156 -14.660084 -14.606422
-120.333223 35.656757 30.000000 -1.324798 -12.151676 -12.681595
-120.327662 35.656757 30.000000 -2.570626 -9.677910 -10.706160
-120.322102 35.656757 30.000000 -3.605206 -7.270016 -8.712098
-120.316541 35.656757 30.000000 -4.434675 -4.955936 -6.729806
-120.310980 35.656757 30.000000 -5.068844 -2.759818 -4.787355
-120.305419 35.656757 30.000000 -5.520551 -0.701686 -2.909906
-120.299858 35.656757 30.000000 -5.804967 1.202712 -1.119275
-120.294297 35.656757 30.000000 -5.938912 2.941891 0.566326
-120.288737 35.656757 30.000000 -5.940193 4.508476 2.132399
-120.283176 35.656757 30.000000 -5.827004 5.898927 3.568125
-120.277615 35.656757 30.000000 -5.617392 7.113175 4.866218
-120.272054 35.656757 30.000000 -5.328817 8.154203 6.022676
-120.266493 35.656757 30.000000 -4.977791 9.027576 7.036460
-120.260933 35.656757 30.000000 -4.579611 9.740981 7.909137
-120.255372 35.656757 30.000000 -4.148175 10.303753 8.644483
-120.249811 35.656757 30.000000 -3.695867 10.726445 9.248098
-120.244250 35.656757 30.000000 -3.233519 11.020416 9.727009
-120.238689 35.656757 30.000000 -2.770413 11.197484 10.089319
-120.233128 35.656757 30.000000 -2.314341 11.269607 10.343871
-120.227568 35.656757 30.000000 -1.871682 11.248627 10.499954
-120.222007 35.656757 30.000000 -1.447519 11.146056 10.567048
-120.216446 35.656757 30.000000 -1.045754 10.972912 10.554610
-120.210885 35.656757 30.000000 -0.669244 10.739598 10.471900
-120.205324 35.656757 30.000000 -0.319929 10.455810 10.327839
-120.199763 35.656757 30.000000 0.001039 10.130488 10.130903
-120.194203 35.656757 30.000000 0.293171 9.771786 9.889055
-120.188642 35.656757 30.000000 0.556531 9.387071 9.609684
-120.183081 35.656757 30.000000 0.791626 8.982933 9.299583
-120.177520 35.656757 30.000000 0.999321 8.565212 8.964940
-120.171959 35.656757 30.000000 1.180751 8.139038 8.611338
-120.166399 35.656757 30.000000 1.337251 7.708872 8.243772
-120.160838 35.656757 30.000000 1.470297 7.278556 7.866675
-120.155277 35.656757 30.000000 1.581452 6.851364 7.483945
-120.149716 35.656757 30.000000 1.672327 6.430051 7.098982
-120.144155 35.656757 30.000000 1.744541 6.016907 6.714723
-120.138594 35.656757 30.000000 1.799698 5.613803 6.333682
-120.133034 35.656757 30.000000 1.839361 5.222241 5.957985
-120.127473 35.656757 30.000000 1.865039 4.843394 5.589409
-120.121912 35.656757 30.000000 1.878171 4.478150 5.229419
-120.116351 35.656757 30.000000 1.880122 4.127149 4.879198
-120.110790 35.656757 30.000000 1.872171 3.790816 4.539684
-120.105229 35.656757 30.000000 1.855515 3.469391 4.211597
-120.099669 35.656757 30.000000 1.831264 3.162960 3.895466
-120.094108 35.656757 30.000000 1.800440 2.871478 3.591654
-120.088547 35.656757 30.000000 1.763984 2.594790 3.300383
-120.082986 35.656757 30.000000 1.722754 2.332650 3.021752
-120.077425 35.656757 30.000000 1.677532 2.084742 2.755755
-120.071865 35.656757 30.000000 1.629023 1.850691 2.502300
-120.066304 35.656757 30.000000 1.577866 1.630075 2.261222
-120.060743 35.656757 30.000000 1.524633 1.422441 2.032294
-120.055182 35.656757 30.000000 1.469835 1.227308 1.815242
-120.049621 35.656757 30.000000 1.413928 1.044181 1.609752
-120.044060 35.656757 30.000000 1.357316 0.872554 1.415480
-120.038500 35.656757 30.000000 1.300354 0.711916 1.232058
-120.032939 35.656757 30.000000 1.243354 0.561760 1.059101
-120.027378 35.656757 30.000000 1.186588 0.421580 0.896215
-120.021817 35.656757 30.000000 1.130294 0.290879 0.742997
-120.016256 35.656757 30.000000 1.074673 0.169173 0.599042
-120.010695 35.656757 30.000000 1.019899 0.055986 0.463946
-120.005135 35.656757 30.000000 0.966120 -0.049139 0.337309
-120.894866 35.661261 30.000000 -3.243531 1.262306 -0.035107
-120.889306 35.661261 30.000000 -3.243402 1.329695 0.032334
-120.883745 35.661261 30.000000 -3.239272 1.399462 0.103753
-120.878184 35.661261 30.000000 -3.230797 1.471635 0.179316
-120.872623 35.661261 30.000000 -3.217618 1.546237 0.259190
-120.867062 35.661261 30.000000 -3.199348 1.623284 0.343545
-120.861502 35.661261 30.000000 -3.175579 1.702783 0.432551
-120.855941 35.661261 30.000000 -3.145879 1.784734 0.526382
-120.850380 35.661261 30.000000 -3.109789 1.869125 0.625210
-120.844819 35.661261 30.000000 -3.066825 1.955935 0.729205
-120.839258 35.661261 30.000000 -3.016473 2.045130 0.838540
-120.833697 35.661261 30.000000 -2.958194 2.136660 0.953383
-120.828137 35.661261 30.000000 -2.891415 2.230464 1.073898
-120.822576 35.661261 30.000000 -2.815535 2.326461 1.200247
-120.817015 35.661261 30.000000 -2.729922 2.424553 1.332585
-120.811454 35.661261 30.000000 -2.633909 2.524622 1.471058
-120.805893 35.661261 30.000000 -2.526799 2.626527 1.615808
-120.800332 35.661261 30.000000 -2.407857 2.730104 1.766961
-120.794772 35.661261 30.000000 -2.276315 2.835161 1.924635
-120.789211 35.661261 30.000000 -2.131372 2.941481 2.088933
-120.783650 35.661261 30.000000 -1.972185 3.048813 2.259940
-120.778089 35.661261 30.000000 -1.797879 3.156875 2.437723
-120.772528 35.661261 30.000000 -1.607543 3.265347 2.622329
-120.766968 35.661261 30.000000 -1.400226 3.373872 2.813781
-120.761407 35.661261 30.000000 -1.174942 3.482051 3.012074
-120.755846 35.661261 30.000000 -0.930669 3.589441 3.217174
-120.750285 35.661261 30.000000 -0.666348 3.695551 3.429012
-120.744724 35.661261 30.000000 -0.380886 3.799840 3.647486
-120.739163 35.661261 30.000000 -0.073155 3.901711 3.872449
-120.733603 35.661261 30.000000 0.258005 4.000512 4.103714
-120.728042 35.661261 30.000000 0.613785 4.095526 4.341041
-120.722481 35.661261 30.000000 0.995407 4.185975 4.584138
-120.716920 35.661261 30.000000 1.404115 4.271009 4.832656
-120.711359 35.661261 30.000000 1.841181 4.349707 5.086179
-120.705798 35.661261 30.000000 2.307894 4.421068 5.344225
-120.700238 35.661261 30.000000 2.805558 4.484011 5.606234
-120.694677 35.661261 30.000000 3.335490 4.537370 5.871566
-120.689116 35.661261 30.000000 3.899011 4.579885 6.139490
-120.683555 35.661261 30.000000 4.497438 4.610204 6.409180
-120.677994 35.661261 30.000000 5.132082 4.626872 6.679705
-120.672434 35.661261 30.000000 5.804234 4.628329 6.950023
-120.666873 35.661261 30.000000 6.515155 4.612904 7.218966
-120.661312 35.661261 30.000000 7.266067 4.578810 7.485237
-120.655751 35.661261 30.000000 8.058139 4.524139 7.747394
-120.650190 35.661261 30.000000 8.892467 4.446857 8.003844
-120.644629 35.661261 30.000000 9.770061 4.344798 8.252822
-120.639069 35.661261 30.000000 10.691822 4.215661 8.492389
-120.633508 35.661261 30.000000 11.658515 4.057005 8.720411
-120.627947 35.661261 30.000000 12.670749 3.866248 8.934547
-120.622386 35.661261 30.000000 13.728937 3.640662 9.132237
-120.616825 35.661261 30.000000 14.833268 3.377377 9.310684
-120.611264 35.661261 30.000000 15.983660 3.073380 9.466844
-120.605704 35.661261 30.000000 17.179721 2.725523 9.597411
-120.600143 35.661261 30.000000 18.420694 2.330530 9.698808
-120.594582 35.661261 30.000000 19.705401 1.885012 9.767172
-120.589021 35.661261 30.000000 21.032184 1.385486 9.798359
-120.583460 35.661261 30.000000 22.398834 0.828400 9.787934
-120.577900 35.661261 30.000000 23.802520 0.210171 9.731179
-120.572339 35.661261 30.000000 25.239708 -0.472775 9.623108
-120.566778 35.661261 30.000000 26.706083 -1.223943 9.458490
-120.561217 35.661261 30.000000 28.196461 -2.046708 9.231876
-120.555656 35.661261 30.000000 29.704709 -2.944227 8.937657
-120.550095 35.661261 30.000000 31.223654 -3.919342 8.570119
-120.544535 35.661261 30.000000 32.745013 -4.974473 8.123532
-120.538974 35.661261 30.000000 34.259313 -6.111478 7.592247
-120.533413 35.661261 30.000000 35.755844 -7.331513 6.970824
-120.527852 35.661261 30.000000 37.222612 -8.634862 6.254183
-120.522291 35.661261 30.000000 38.646328 -10.020757 5.437774
-120.516730 35.661261 30.000000 40.012418 -11.487187 4.517780
-120.511170 35.661261 30.000000 41.305082 -13.030694 3.491339
-120.505609 35.661261 30.000000 42.507385 -14.646166 2.356788
-120.500048 35.661261 30.000000 43.601402 -16.326631 1.113930
-120.494487 35.661261 30.000000 44.568428 -18.063066 -0.235695
-120.488926 35.661261 30.000000 45.389242 -19.844229 -1.688533
-120.483365 35.661261 30.000000 46.044435 -21.656514 -3.238739
-120.477805 35.661261 30.000000 46.514819 -23.483864 -4.877936
-120.472244 35.661261 30.000000 46.781888 -25.307746 -6.594991
-120.466683 35.661261 30.000000 46.828344 -27.107193 -8.375855
-120.461122 35.661261 30.000000 46.638678 -28.858945 -10.203473
-120.455561 35.661261 30.000000 46.199783 -30.537693 -12.057780
-120.450001 35.661261 30.000000 45.501579 -32.116439 -13.915807
-120.444440 35.661261 30.000000 44.537643 -33.566969 -15.751912
-120.438879 35.661261 30.000000 43.305782 -34.860460 -17.538147
-120.433318 35.661261 30.000000 41.808548 -35.968192 -19.244773
-120.427757 35.661261 30.000000 40.053645 -36.862369 -20.840911
-120.422196 35.661261 30.000000 38.054181 -37.517008 -22.295336
-120.416636 35.661261 30.000000 35.828766 -37.908883 -23.577377
-120.411075 35.661261 30.000000 33.401392 -38.018466 -24.657909
-120.405514 35.661261 30.000000 30.801101 -37.830825 -25.510385
-120.399953 35.661261 30.000000 28.061429 -37.336435 -26.111864
-120.394392 35.661261 30.000000 25.219630 -36.531831 -26.443979
-120.388831 35.661261 30.000000 22.315709 -35.420075 -26.493791
-120.383271 35.661261 30.000000 19.391297 -34.010982 -26.254464
-120.377710 35.661261 30.000000 16.488411 -32.321087 -25.725723
-120.372149 35.661261 30.000000 13.648185 -30.373330 -24.914056
-120.366588 35.661261 30.000000 10.909599 -28.196468 -23.832629
-120.361027 35.661261 30.000000 8.308316 -25.824247 -22.500920
-120.355467 35.661261 30.000000 5.875656 -23.294351 -20.944088
-120.349906 35.661261 30.000000 3.637770 -20.647208 -19.192100
-120.344345 35.661261 30.000000 1.615065 -17.924704 -17.278678
-120.338784 35.661261 30.000000 -0.178121 -15.168866 -15.240115
-120.333223 35.661261 30.000000 -1.733573 -12.420611 -13.114040
-120.327662 35.661261 30.000000 -3.049006 -9.718585 -10.938188
-120.322102 35.661261 30.000000 -4.127649 -7.098181 -8.749241
-120.316541 35.661261 30.000000 -4.977649 -4.590740 -6.581799
-120.310980 35.661261 30.000000 -5.611339 -2.222983 -4.467518
-120.305419 35.661261 30.000000 -6.044430 -0.016661 -2.434433
-120.299858 35.661261 30.000000 -6.295164 2.011566 -0.506499
-120.294297 35.661261 30.000000 -6.383479 3.850066 1.296674
-120.288737 35.661261 30.000000 -6.330227 5.491986 2.959896
-120.283176 35.661261 30.000000 -6.156468 6.934882 4.472295
-120.277615 35.661261 30.000000 -5.882861 8.180239 5.827094
-120.272054 35.661261 30.000000 -5.529169 9.232926 7.021259
-120.266493 35.661261 30.000000 -5.113865 10.100637 8.055091
-120.260933 35.661261 30.000000 -4.653859 10.793302 8.931758
-120.255372 35.661261 30.000000 -4.164316 11.322542 9.656816
-120.249811 35.661261 30.000000 -3.658567 11.701159 10.237732
-120.244250 35.661261 30.000000 -3.148090 11.942661 10.683425
-120.238689 35.661261 30.000000 -2.642560 12.060873 11.003849
-120.233128 35.661261 30.000000 -2.149930 12.069584 11.209613
-120.227568 35.661261 30.000000 -1.676562 11.982275 11.311650
-120.222007 35.661261 30.000000 -1.227372 11.811891 11.320942
-120.216446 35.661261 30.000000 -0.805981 11.570685 11.248293
-120.210885 35.661261 30.000000 -0.414881 11.270094 11.104141
