# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.019922 61.198775 32.500000 -70.666214 141.724670 113.458184
-150.010504 61.198775 32.500000 -71.199565 145.401276 116.921450
-150.001087 61.198775 32.500000 -71.210015 149.129080 120.645074
-149.991670 61.198775 32.500000 -70.688832 152.866247 124.590714
-149.982253 61.198775 32.500000 -69.634769 156.567761 128.713853
-149.972835 61.198775 32.500000 -68.054264 160.186098 132.964393
-149.963418 61.198775 32.500000 -65.961486 163.671978 137.287383
-149.954001 61.198775 32.500000 -63.378203 166.975175 141.623894
-149.944584 61.198775 32.500000 -60.333490 170.045385 145.911989
-149.935166 61.198775 32.500000 -56.863267 172.833106 150.087800
-149.925749 61.198775 32.500000 -53.009690 175.290521 154.086645
-149.916332 61.198775 32.500000 -48.820406 177.372355 157.844192
-149.906915 61.198775 32.500000 -44.347688 179.036690 161.297614
-149.897497 61.198775 32.500000 -39.647485 180.245710 164.386716
-149.888080 61.198775 32.500000 -34.778401 180.966357 167.054996
-149.878663 61.198775 32.500000 -29.800641 181.170888 169.250632
-149.869246 61.198775 32.500000 -24.774942 180.837317 170.927340
-149.859828 61.198775 32.500000 -19.761531 179.949730 172.045117
-149.850411 61.198775 32.500000 -14.819119 178.498474 172.570827
-149.840994 61.198775 32.500000 -10.003965 176.480221 172.478635
-149.831577 61.198775 32.500000 -5.369034 173.897897 171.750284
-149.822159 61.198775 32.500000 -0.963253 170.760505 170.375204
-149.812742 61.198775 32.500000 3.169113 167.082824 168.350469
-149.803325 61.198775 32.500000 6.988958 162.885026 165.680610
-149.793908 61.198775 32.500000 10.462704 158.192204 162.377286
-149.784491 61.198775 32.500000 13.562538 153.033832 158.458847
-149.775073 61.198775 32.500000 16.266529 147.443180 153.949791
-149.765656 61.198775 32.500000 18.558616 141.456693 148.880139
-149.756239 61.198775 32.500000 20.428495 135.113355 143.284753
-149.746822 61.198775 32.500000 21.871406 128.454050 137.202612
-149.737404 61.198775 32.500000 22.887834 121.520933 130.676067
-149.727987 61.198775 32.500000 23.483141 114.356829 123.750085
-149.718570 61.198775 32.500000 23.667143 107.004662 116.471519
-149.709153 61.198775 32.500000 23.453646 99.506934 108.888392
-149.699735 61.198775 32.500000 22.859953 91.905244 101.049225
-149.690318 61.198775 32.500000 21.906358 84.239872 93.002416
-149.680901 61.198775 32.500000 20.615642 76.549410 84.795667
-149.671484 61.198775 32.500000 19.012565 68.870456 76.475482
-149.662066 61.198775 32.500000 17.123394 61.237366 68.086723
-149.652649 61.198775 32.500000 14.975438 53.682061 59.672236
-149.643232 61.198775 32.500000 12.596622 46.233887 51.272536
-149.633815 61.198775 32.500000 10.015098 38.919525 42.925564
-149.624397 61.198775 32.500000 7.258887 31.762945 34.666500
-149.614980 61.198775 32.500000 4.355570 24.785407 26.527635
-149.605563 61.198775 32.500000 1.332008 18.005486 18.538289
-149.596146 61.198775 32.500000 -1.785884 11.439145 10.724791
-149.586728 61.198775 32.500000 -4.973334 5.099816 3.110482
-149.577311 61.198775 32.500000 -8.206871 -1.001480 -4.284229
-149.567894 61.198775 32.500000 -11.464442 -6.856011 -11.441788
-149.558477 61.198775 32.500000 -14.725503 -12.457189 -18.347390
-149.549059 61.198775 32.500000 -17.971079 -17.800419 -24.988850
-149.539642 61.198775 32.500000 -21.183792 -22.882944 -31.356461
-149.530225 61.198775 32.500000 -24.347875 -27.703686 -37.442836
-149.520808 61.198775 32.500000 -27.449154 -32.263087 -43.242749
-149.511390 61.198775 32.500000 -30.475024 -36.562951 -48.752960
-149.501973 61.198775 32.500000 -33.414403 -40.606292 -53.972053
-149.492556 61.198775 32.500000 -36.257672 -44.397188 -58.900257
-149.483139 61.198775 32.500000 -38.996615 -47.940641 -63.539287
-150.424863 61.203279 32.500000 16.255556 91.489137 97.991359
-150.415446 61.203279 32.500000 17.315252 93.002090 99.928191
-150.406029 61.203279 32.500000 18.302986 94.452309 101.773503
-150.396612 61.203279 32.500000 19.206775 95.835002 103.517712
-150.387194 61.203279 32.500000 20.014019 97.145675 105.151283
-150.377777 61.203279 32.500000 20.711567 98.380219 106.664846
-150.368360 61.203279 32.500000 21.285783 99.535006 108.049319
-150.358943 61.203279 32.500000 21.722639 100.606982 109.296038
-150.349525 61.203279 32.500000 22.007829 101.593785 110.396917
-150.340108 61.203279 32.500000 22.126896 102.493847 111.344605
-150.330691 61.203279 32.500000 22.065389 103.306511 112.132666
-150.321274 61.203279 32.500000 21.809038 104.032148 112.755764
-150.311856 61.203279 32.500000 21.343956 104.672275 113.209858
-150.302439 61.203279 32.500000 20.656856 105.229663 113.492406
-150.293022 61.203279 32.500000 19.735305 105.708448 113.602570
-150.283605 61.203279 32.500000 18.567983 106.114226 113.541419
-150.274187 61.203279 32.500000 17.144972 106.454142 113.312131
-150.264770 61.203279 32.500000 15.458060 106.736956 112.920180
-150.255353 61.203279 32.500000 13.501052 106.973093 112.373514
-150.245936 61.203279 32.500000 11.270097 107.174661 111.682699
-150.236518 61.203279 32.500000 8.764008 107.355447 110.861050
-150.227101 61.203279 32.500000 5.984586 107.530873 109.924708
-150.217684 61.203279 32.500000 2.936921 107.717914 108.892683
-150.208267 61.203279 32.500000 -0.370319 107.934973 107.786845
-150.198849 61.203279 32.500000 -3.924641 108.201706 106.631850
-150.189432 61.203279 32.500000 -7.709509 108.538805 105.455001
-150.180015 61.203279 32.500000 -11.704196 108.967723 104.286045
-150.170598 61.203279 32.500000 -15.883681 109.510350 103.156878
-150.161180 61.203279 32.500000 -20.218638 110.188636 102.101181
-150.151763 61.203279 32.500000 -24.675498 111.024172 101.153973
-150.142346 61.203279 32.500000 -29.216608 112.037721 100.351078
-150.132929 61.203279 32.500000 -33.800491 113.248717 99.728520
-150.123511 61.203279 32.500000 -38.382211 114.674735 99.321850
-150.114094 61.203279 32.500000 -42.913849 116.330944 99.165404
-150.104677 61.203279 32.500000 -47.345079 118.229558 99.291527
-150.095260 61.203279 32.500000 -51.623855 120.379293 99.729751
-150.085842 61.203279 32.500000 -55.697191 122.784854 100.505977
-150.076425 61.203279 32.500000 -59.512024 125.446465 101.641655
-150.067008 61.203279 32.500000 -63.016145 128.359458 103.153000
-150.057591 61.203279 32.500000 -66.159179 131.513940 105.050268
-150.048173 61.203279 32.500000 -68.893594 134.894554 107.337117
-150.038756 61.203279 32.500000 -71.175706 138.480349 110.010066
-150.029339 61.203279 32.500000 -72.966664 142.244766 113.058101
-150.019922 61.203279 32.500000 -74.233372 146.155763 116.462414
-150.010504 61.203279 32.500000 -74.949334 150.176061 120.196327
-150.001087 61.203279 32.500000 -75.095385 154.263542 124.225388
-149.991670 61.203279 32.500000 -74.660285 158.371770 128.507656
-149.982253 61.203279 32.500000 -73.641160 162.450637 132.994173
-149.972835 61.203279 32.500000 -72.043754 166.447132 137.629631
-149.963418 61.203279 32.500000 -69.882510 170.306195 142.353191
-149.954001 61.203279 32.500000 -67.180440 173.971654 147.099478
-149.944584 61.203279 32.500000 -63.968811 177.387212 151.799688
-149.935166 61.203279 32.500000 -60.286638 180.497465 156.382809
-149.925749 61.203279 32.500000 -56.179997 183.248908 160.776909
-149.916332 61.203279 32.500000 -51.701187 185.590930 164.910455
-149.906915 61.203279 32.500000 -46.907753 187.476735 168.713634
-149.897497 61.203279 32.500000 -41.861405 188.864201 172.119639
-149.888080 61.203279 32.500000 -36.626860 189.716624 175.065880
-149.878663 61.203279 32.500000 -31.270642 190.003347 177.495091
-149.869246 61.203279 32.500000 -25.859868 189.700257 179.356310
-149.859828 61.203279 32.500000 -20.461061 188.790129 180.605704
-149.850411 61.203279 32.500000 -15.139016 187.262829 181.207223
-149.840994 61.203279 32.500000 -9.955738 185.115365 181.133070
-149.831577 61.203279 32.500000 -4.969494 182.351789 180.363991
-149.822159 61.203279 32.500000 -0.233981 178.982966 178.889373
-149.812742 61.203279 32.500000 4.202372 175.026221 176.707170
-149.803325 61.203279 32.500000 8.296948 170.504871 173.823650
-149.793908 61.203279 32.500000 12.013345 165.447672 170.253009
-149.784491 61.203279 32.500000 15.321622 159.888185 166.016834
-149.775073 61.203279 32.500000 18.198413 153.864099 161.143464
-149.765656 61.203279 32.500000 20.626892 147.416512 155.667269
-149.756239 61.203279 32.500000 22.596623 140.589199 149.627848
-149.746822 61.203279 32.500000 24.103302 133.427883 143.069204
-149.737404 61.203279 32.500000 25.148397 125.979529 136.038887
-149.727987 61.203279 32.500000 25.738722 118.291656 128.587145
-149.718570 61.203279 32.500000 25.885943 110.411710 120.766087
-149.709153 61.203279 32.500000 25.606045 102.386478 112.628896
-149.699735 61.203279 32.500000 24.918771 94.261564 104.229073
-149.690318 61.203279 32.500000 23.847049 86.080933 95.619752
-149.680901 61.203279 32.500000 22.416419 77.886516 86.853083
-149.671484 61.203279 32.500000 20.654476 69.717887 77.979677
-149.662066 61.203279 32.500000 18.590333 61.612006 69.048139
-149.652649 61.203279 32.500000 16.254111 53.603022 60.104666
-149.643232 61.203279 32.500000 13.676478 45.722139 51.192730
-149.633815 61.203279 32.500000 10.888215 37.997539 42.352825
-149.624397 61.203279 32.500000 7.919838 30.454351 33.622286
-149.614980 61.203279 32.500000 4.801258 23.114668 25.035171
-149.605563 61.203279 32.500000 1.561494 15.997605 16.622203
-149.596146 61.203279 32.500000 -1.771574 9.119385 8.410755
-149.586728 61.203279 32.500000 -5.171404 2.493455 0.424894
-149.577311 61.203279 32.500000 -8.612950 -3.869373 -7.314553
-149.567894 61.203279 32.500000 -12.072782 -9.960769 -14.789882
-149.558477 61.203279 32.500000 -15.529172 -15.774716 -21.986384
-149.549059 61.203279 32.500000 -18.962143 -21.307332 -28.892189
-149.539642 61.203279 32.500000 -22.353494 -26.556694 -35.498092
-149.530225 61.203279 32.500000 -25.686798 -31.522652 -41.797371
-149.520808 61.203279 32.500000 -28.947378 -36.206651 -47.785602
-149.511390 61.203279 32.500000 -32.122263 -40.611554 -53.460459
-149.501973 61.203279 32.500000 -35.200137 -44.741474 -58.821529
-149.492556 61.203279 32.500000 -38.171263 -48.601611 -63.870116
-149.483139 61.203279 32.500000 -41.027409 -52.198093 -68.609057
-150.424863 61.207784 32.500000 17.558420 94.486104 101.509472
-150.415446 61.207784 32.500000 18.779152 96.069721 103.581382
-150.406029 61.207784 32.500000 19.930972 97.586329 105.558718
-150.396612 61.207784 32.500000 21.001038 99.030525 107.430940
-150.387194 61.207784 32.500000 21.975773 100.397193 109.187502
-150.377777 61.207784 32.500000 22.840914 101.681600 110.817965
-150.368360 61.207784 32.500000 23.581583 102.879495 112.312128
-150.358943 61.207784 32.500000 24.182373 103.987223 113.660172
-150.349525 61.207784 32.500000 24.627464 105.001845 114.852830
-150.340108 61.207784 32.500000 24.900750 105.921256 115.881557
-150.330691 61.207784 32.500000 24.986006 106.744324 116.738726
-150.321274 61.207784 32.500000 24.867064 107.471012 117.417838
-150.311856 61.207784 32.500000 24.528031 108.102521 117.913733
-150.302439 61.207784 32.500000 23.953526 108.641415 118.222825
-150.293022 61.207784 32.500000 23.128944 109.091751 118.343328
-150.283605 61.207784 32.500000 22.040750 109.459197 118.275497
-150.274187 61.207784 32.500000 20.676793 109.751137 118.021854
-150.264770 61.207784 32.500000 19.026641 109.976760 117.587417
-150.255353 61.207784 32.500000 17.081941 110.147128 116.979904
-150.245936 61.207784 32.500000 14.836780 110.275210 116.209922
-150.236518 61.207784 32.500000 12.288061 110.375895 115.291120
-150.227101 61.207784 32.500000 9.435873 110.465957 114.240306
-150.217684 61.207784 32.500000 6.283854 110.563977 113.077519
-150.208267 61.207784 32.500000 2.839531 110.690225 111.826037
-150.198849 61.207784 32.500000 -0.885371 110.866477 110.512329
-150.189432 61.207784 32.500000 -4.874659 111.115787 109.165924
-150.180015 61.207784 32.500000 -9.107462 111.462189 107.819204
-150.170598 61.207784 32.500000 -13.558090 111.930346 106.507110
-150.161180 61.207784 32.500000 -18.195971 112.545138 105.266749
-150.151763 61.207784 32.500000 -22.985683 113.331189 104.136916
-150.142346 61.207784 32.500000 -27.887092 114.312350 103.157513
-150.132929 61.207784 32.500000 -32.855603 115.511125 102.368883
-150.123511 61.207784 32.500000 -37.842532 116.948073 101.811060
-150.114094 61.207784 32.500000 -42.795599 118.641180 101.522940
-150.104677 61.207784 32.500000 -47.659558 120.605223 101.541399
-150.095260 61.207784 32.500000 -52.376936 122.851143 101.900368
-150.085842 61.207784 32.500000 -56.888896 125.385444 102.629885
-150.076425 61.207784 32.500000 -61.136193 128.209637 103.755160
-150.067008 61.207784 32.500000 -65.060228 131.319754 105.295662
-150.057591 61.207784 32.500000 -68.604153 134.705937 107.264276
-150.048173 61.207784 32.500000 -71.714016 138.352154 109.666548
-150.038756 61.207784 32.500000 -74.339925 142.236016 112.500046
-150.029339 61.207784 32.500000 -76.437174 146.328746 115.753876
-150.019922 61.207784 32.500000 -77.967321 150.595298 119.408370
-150.010504 61.207784 32.500000 -78.899176 154.994626 123.434955
-150.001087 61.207784 32.500000 -79.209661 159.480117 127.796252
-149.991670 61.207784 32.500000 -78.884522 164.000182 132.446373
-149.982253 61.207784 32.500000 -77.918857 168.498989 137.331446
-149.972835 61.207784 32.500000 -76.317443 172.917334 142.390357
-149.963418 61.207784 32.500000 -74.094850 177.193625 147.555685
-149.954001 61.207784 32.500000 -71.275327 181.264955 152.754824
-149.944584 61.207784 32.500000 -67.892457 185.068232 157.911250
-149.935166 61.207784 32.500000 -63.988602 188.541357 162.945916
-149.925749 61.207784 32.500000 -59.614136 191.624378 167.778723
-149.916332 61.207784 32.500000 -54.826497 194.260629 172.330030
-149.906915 61.207784 32.500000 -49.689079 196.397798 176.522167
-149.897497 61.207784 32.500000 -44.270005 197.988898 180.280896
-149.888080 61.207784 32.500000 -38.640809 198.993121 183.536798
-149.878663 61.207784 32.500000 -32.875068 199.376550 186.226523
-149.869246 61.207784 32.500000 -27.047023 199.112712 188.293903
-149.859828 61.207784 32.500000 -21.230229 198.182961 189.690870
-149.850411 61.207784 32.500000 -15.496266 196.576690 190.378184
-149.840994 61.207784 32.500000 -9.913539 194.291364 190.325948
-149.831577 61.207784 32.500000 -4.546210 191.332387 189.513903
-149.822159 61.207784 32.500000 0.546741 187.712817 187.931513
-149.812742 61.207784 32.500000 5.312284 183.452929 185.577843
-149.803325 61.207784 32.500000 9.703947 178.579665 182.461244
-149.793908 61.207784 32.500000 13.682244 173.125978 178.598875
-149.784491 61.207784 32.500000 17.214944 167.130089 174.016067
-149.775073 61.207784 32.500000 20.277162 160.634702 168.745567
-149.765656 61.207784 32.500000 22.851304 153.686170 162.826692
-149.756239 61.207784 32.500000 24.926875 146.333660 156.304410
-149.746822 61.207784 32.500000 26.500157 138.628319 149.228382
-149.737404 61.207784 32.500000 27.573791 130.622470 141.651987
-149.727987 61.207784 32.500000 28.156272 122.368849 133.631357
-149.718570 61.207784 32.500000 28.261379 113.919891 125.224443
-149.709153 61.207784 32.500000 27.907565 105.327092 116.490118
-149.699735 61.207784 32.500000 27.117314 96.640430 107.487356
-149.690318 61.207784 32.500000 25.916493 87.907870 98.274467
-149.680901 61.207784 32.500000 24.333710 79.174941 88.908425
-149.671484 61.207784 32.500000 22.399687 70.484401 79.444276
-149.662066 61.207784 32.500000 20.146666 61.875963 69.934630
-149.652649 61.207784 32.500000 17.607850 53.386109 60.429249
-149.643232 61.207784 32.500000 14.816887 45.047962 50.974717
-149.633815 61.207784 32.500000 11.807410 36.891221 41.614185
-149.624397 61.207784 32.500000 8.612621 28.942154 32.387203
-149.614980 61.207784 32.500000 5.264934 21.223643 23.329616
-149.605563 61.207784 32.500000 1.795664 13.755258 14.473524
-149.596146 61.207784 32.500000 -1.765224 6.553386 5.847297
-149.586728 61.207784 32.500000 -5.389321 -0.368630 -2.524358
-149.577311 61.207784 32.500000 -9.049937 -7.000319 -10.620294
-149.567894 61.207784 32.500000 -12.722213 -13.333896 -18.422782
-149.558477 61.207784 32.500000 -16.383204 -19.364063 -25.917344
-149.549059 61.207784 32.500000 -20.011915 -25.087806 -33.092572
-149.539642 61.207784 32.500000 -23.589322 -30.504186 -39.939915
-149.530225 61.207784 32.500000 -27.098348 -35.614136 -46.453475
-149.520808 61.207784 32.500000 -30.523833 -40.420253 -52.629786
-149.511390 61.207784 32.500000 -33.852476 -44.926605 -58.467595
-149.501973 61.207784 32.500000 -37.072760 -49.138541 -63.967645
-149.492556 61.207784 32.500000 -40.174875 -53.062512 -69.132462
-149.483139 61.207784 32.500000 -43.150620 -56.705903 -73.966151
-150.424863 61.212288 32.500000 18.947794 97.578804 105.157921
-150.415446 61.212288 32.500000 20.344679 99.236951 107.374823
-150.406029 61.212288 32.500000 21.676718 100.823568 109.494255
-150.396612 61.212288 32.500000 22.930205 102.332575 111.504657
-150.387194 61.212288 32.500000 24.090556 103.758162 113.394384
-150.377777 61.212288 32.500000 25.142359 105.094893 115.151837
-150.368360 61.212288 32.500000 26.069434 106.337817 116.765591
-150.358943 61.212288 32.500000 26.854922 107.482589 118.224558
-150.349525 61.212288 32.500000 27.481389 108.525604 119.518160
-150.340108 61.212288 32.500000 27.930964 109.464132 120.636518
-150.330691 61.212288 32.500000 28.185498 110.296469 121.570669
-150.321274 61.212288 32.500000 28.226762 111.022083 122.312788
-150.311856 61.212288 32.500000 28.036662 111.641769 122.856434
-150.302439 61.212288 32.500000 27.597499 112.157804 123.196804
-150.293022 61.212288 32.500000 26.892250 112.574095 123.330995
-150.283605 61.212288 32.500000 25.904889 112.896316 123.258272
-150.274187 61.212288 32.500000 24.620733 113.132047 122.980340
-150.264770 61.212288 32.500000 23.026813 113.290876 122.501602
-150.255353 61.212288 32.500000 21.112274 113.384497 121.829406
-150.245936 61.212288 32.500000 18.868789 113.426760 120.974276
-150.236518 61.212288 32.500000 16.290985 113.433708 119.950102
-150.227101 61.212288 32.500000 13.376874 113.423547 118.774297
-150.217684 61.212288 32.500000 10.128278 113.416591 117.467902
-150.208267 61.212288 32.500000 6.551232 113.435137 116.055630
-150.198849 61.212288 32.500000 2.656367 113.503285 114.565831
-150.189432 61.212288 32.500000 -1.540762 113.646695 113.030390
-150.180015 61.212288 32.500000 -6.019397 113.892276 111.484517
-150.170598 61.212288 32.500000 -10.753372 114.267797 109.966448
-150.161180 61.212288 32.500000 -15.711005 114.801439 108.517037
-150.151763 61.212288 32.500000 -20.855080 115.521271 107.179239
-150.142346 61.212288 32.500000 -26.142957 116.454667 105.997484
-150.132929 61.212288 32.500000 -31.526803 117.627661 105.016940
-150.123511 61.212288 32.500000 -36.953967 119.064268 104.282681
-150.114094 61.212288 32.500000 -42.367494 120.785760 103.838762
-150.104677 61.212288 32.500000 -47.706794 122.809937 103.727219
-150.095260 61.212288 32.500000 -52.908443 125.150397 103.987020
-150.085842 61.212288 32.500000 -57.907134 127.815833 104.652980
-150.076425 61.212288 32.500000 -62.636739 130.809376 105.754680
-150.067008 61.212288 32.500000 -67.031492 134.128015 107.315418
-150.057591 61.212288 32.500000 -71.027235 137.762108 109.351214
-150.048173 61.212288 32.500000 -74.562731 141.695017 111.869925
-150.038756 61.212288 32.500000 -77.580989 145.902885 114.870490
-150.029339 61.212288 32.500000 -80.030572 150.354568 118.342339
-150.019922 61.212288 32.500000 -81.866848 155.011742 122.265003
-150.010504 61.212288 32.500000 -83.053145 159.829201 126.607943
-150.001087 61.212288 32.500000 -83.561768 164.755329 131.330622
-149.991670 61.212288 32.500000 -83.374845 169.732763 136.382825
-149.982253 61.212288 32.500000 -82.484970 174.699227 141.705239
-149.972835 61.212288 32.500000 -80.895614 179.588529 147.230284
-149.963418 61.212288 32.500000 -78.621282 184.331680 152.883168
-149.954001 61.212288 32.500000 -75.687421 188.858135 158.583167
-149.944584 61.212288 32.500000 -72.130052 193.097093 164.245072
-149.935166 61.212288 32.500000 -67.995155 196.978847 169.780785
-149.925749 61.212288 32.500000 -63.337812 200.436124 175.101000
-149.916332 61.212288 32.500000 -58.221135 203.405390 180.116936
-149.906915 61.212288 32.500000 -52.715011 205.828074 184.742069
-149.897497 61.212288 32.500000 -46.894707 207.651689 188.893806
-149.888080 61.212288 32.500000 -40.839365 208.830802 192.495056
-149.878663 61.212288 32.500000 -34.630442 209.327841 195.475665
-149.869246 61.212288 32.500000 -28.350143 209.113716 197.773659
-149.859828 61.212288 32.500000 -22.079881 208.168240 199.336287
-149.850411 61.212288 32.500000 -15.898810 206.480346 200.120822
-149.840994 61.212288 32.500000 -9.882471 204.048104 200.095116
-149.831577 61.212288 32.500000 -4.101583 200.878544 199.237911
-149.822159 61.212288 32.500000 1.379012 196.987290 197.538895
-149.812742 61.212288 32.500000 6.501201 192.398045 194.998526
-149.803325 61.212288 32.500000 11.214272 187.141928 191.627637
-149.793908 61.212288 32.500000 15.475381 181.256698 187.446850
-149.784491 61.212288 32.500000 19.249821 174.785890 182.485819
-149.775073 61.212288 32.500000 22.511108 167.777899 176.782342
-149.765656 61.212288 32.500000 25.240887 160.285019 170.381373
-149.756239 61.212288 32.500000 27.428687 152.362480 163.333955
-149.746822 61.212288 32.500000 29.071535 144.067506 155.696120
-149.737404 61.212288 32.500000 30.173459 135.458395 147.527778
-149.727987 61.212288 32.500000 30.744898 126.593666 138.891625
-149.718570 61.212288 32.500000 30.802042 117.531267 129.852083
-149.709153 61.212288 32.500000 30.366131 108.327861 120.474313
-149.699735 61.212288 32.500000 29.462726 99.038197 110.823288
-149.690318 61.212288 32.500000 28.120975 89.714577 100.962967
-149.680901 61.212288 32.500000 26.372888 80.406401 90.955556
-149.671484 61.212288 32.500000 24.252639 71.159819 80.860875
-149.662066 61.212288 32.500000 21.795907 62.017454 70.735817
-149.652649 61.212288 32.500000 19.039260 53.018218 60.633922
-149.643232 61.212288 32.500000 16.019590 44.197200 50.605037
-149.633815 61.212288 32.500000 12.773616 35.585623 40.695069
-149.624397 61.212288 32.500000 9.337431 27.210859 30.945832
-149.614980 61.212288 32.500000 5.746126 19.096505 21.394955
-149.605563 61.212288 32.500000 2.033463 11.262495 12.075880
-149.596146 61.212288 32.500000 -1.768387 3.725254 3.017899
-149.586728 61.212288 32.500000 -5.629056 -3.502119 -5.753741
-149.577311 61.212288 32.500000 -9.520137 -10.409644 -14.217699
-149.567894 61.212288 32.500000 -13.415296 -16.990245 -22.356364
-149.558477 61.212288 32.500000 -17.290340 -23.239512 -30.155649
-149.549059 61.212288 32.500000 -21.123249 -29.155470 -37.604769
-149.539642 61.212288 32.500000 -24.894176 -34.738336 -44.696007
-149.530225 61.212288 32.500000 -28.585414 -39.990293 -51.424459
-149.520808 61.212288 32.500000 -32.181349 -44.915256 -57.787795
-149.511390 61.212288 32.500000 -35.668384 -49.518652 -63.786006
-149.501973 61.212288 32.500000 -39.034849 -53.807219 -69.421158
-149.492556 61.212288 32.500000 -42.270909 -57.788800 -74.697163
-149.483139 61.212288 32.500000 -45.368446 -61.472166 -79.619545
-150.424863 61.216793 32.500000 20.427373 100.769012 108.939961
-150.415446 61.216793 32.500000 22.016600 102.505763 111.312403
-150.406029 61.216793 32.500000 23.546207 104.166208 113.584691
-150.396612 61.216793 32.500000 25.001616 105.743518 115.744165
-150.387194 61.216793 32.500000 26.367223 107.231113 117.778002
-150.377777 61.216793 32.500000 27.626432 108.622769 119.673342
-150.368360 61.216793 32.500000 28.761715 109.912743 121.417428
-150.358943 61.216793 32.500000 29.754682 111.095904 122.997776
-150.349525 61.216793 32.500000 30.586194 112.167881 124.402359
-150.340108 61.216793 32.500000 31.236495 113.125216 125.619814
-150.330691 61.216793 32.500000 31.685370 113.965528 126.639676
-150.321274 61.216793 32.500000 31.912349 114.687685 127.452624
-150.311856 61.216793 32.500000 31.896936 115.291976 128.050750
-150.302439 61.216793 32.500000 31.618876 115.780292 128.427842
-150.293022 61.216793 32.500000 31.058465 116.156298 128.579684
-150.283605 61.216793 32.500000 30.196889 116.425604 128.504360
-150.274187 61.216793 32.500000 29.016604 116.595919 128.202560
-150.264770 61.216793 32.500000 27.501751 116.677191 127.677891
-150.255353 61.216793 32.500000 25.638594 116.681726 126.937164
-150.245936 61.216793 32.500000 23.415993 116.624270 125.990667
-150.236518 61.216793 32.500000 20.825885 116.522058 124.852412
-150.227101 61.216793 32.500000 17.863784 116.394817 123.540331
-150.217684 61.216793 32.500000 14.529274 116.264713 122.076422
-150.208267 61.216793 32.500000 10.826488 116.156238 120.486834
-150.198849 61.216793 32.500000 6.764569 116.096036 118.801864
-150.189432 61.216793 32.500000 2.358075 116.112643 117.055873
-150.180015 61.216793 32.500000 -2.372662 116.236157 115.287092
-150.170598 61.216793 32.500000 -7.401264 116.497825 113.537319
-150.161180 61.216793 32.500000 -12.695124 116.929546 111.851497
-150.151763 61.216793 32.500000 -18.215342 117.563295 110.277158
-150.142346 61.216793 32.500000 -23.916782 118.430464 108.863751
-150.132929 61.216793 32.500000 -29.748284 119.561145 107.661832
-150.123511 61.216793 32.500000 -35.653028 120.983350 106.722138
