# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.019922 61.198775 57.000000 -51.375763 162.037402 141.487097
-150.010504 61.198775 57.000000 -52.947328 161.243346 140.064414
-150.001087 61.198775 57.000000 -53.927551 160.458446 138.887426
-149.991670 61.198775 57.000000 -54.300362 159.721528 138.001383
-149.982253 61.198775 57.000000 -54.060800 159.069261 137.444942
-149.972835 61.198775 57.000000 -53.215401 158.535225 137.249065
-149.963418 61.198775 57.000000 -51.782300 158.149044 137.436124
-149.954001 61.198775 57.000000 -49.791010 157.935625 138.019221
-149.944584 61.198775 57.000000 -47.281897 157.914523 139.001764
-149.935166 61.198775 57.000000 -44.305366 158.099456 140.377310
-149.925749 61.198775 57.000000 -40.920755 158.497985 142.129683
-149.916332 61.198775 57.000000 -37.195018 159.111374 144.233367
-149.906915 61.198775 57.000000 -33.201192 159.934631 146.654154
-149.897497 61.198775 57.000000 -29.016736 160.956713 149.350018
-149.888080 61.198775 57.000000 -24.721782 162.160913 152.272200
-149.878663 61.198775 57.000000 -20.397351 163.525379 155.366438
-149.869246 61.198775 57.000000 -16.123600 165.023768 158.574328
-149.859828 61.198775 57.000000 -11.978155 166.625997 161.834735
-149.850411 61.198775 57.000000 -8.034561 168.299066 165.085242
-149.840994 61.198775 57.000000 -4.360913 170.007921 168.263556
-149.831577 61.198775 57.000000 -1.018683 171.716336 171.308863
-149.822159 61.198775 57.000000 1.938227 173.387771 174.163061
-149.812742 61.198775 57.000000 4.464195 174.986197 176.771875
-149.803325 61.198775 57.000000 6.522345 176.476856 179.085794
-149.793908 61.198775 57.000000 8.084774 177.826944 181.060853
-149.784491 61.198775 57.000000 9.132558 179.006189 182.659212
-149.775073 61.198775 57.000000 9.655547 179.987344 183.849563
-149.765656 61.198775 57.000000 9.651981 180.746555 184.607348
-149.756239 61.198775 57.000000 9.127948 181.263636 184.914815
-149.746822 61.198775 57.000000 8.096716 181.522223 184.760909
-149.737404 61.198775 57.000000 6.577973 181.509843 184.141032
-149.727987 61.198775 57.000000 4.596998 181.217887 183.056686
-149.718570 61.198775 57.000000 2.183795 180.641497 181.515015
-149.709153 61.198775 57.000000 -0.627784 179.779394 179.528280
-149.699735 61.198775 57.000000 -3.800905 178.633642 177.113280
-149.690318 61.198775 57.000000 -7.296587 177.209374 174.290740
-149.680901 61.198775 57.000000 -11.074491 175.514480 171.084684
-149.671484 61.198775 57.000000 -15.093646 173.559275 167.521817
-149.662066 61.198775 57.000000 -19.313112 171.356160 163.630915
-149.652649 61.198775 57.000000 -23.692562 168.919278 159.442253
-149.643232 61.198775 57.000000 -28.192791 166.264175 154.987059
-149.633815 61.198775 57.000000 -32.776142 163.407481 150.297025
-149.624397 61.198775 57.000000 -37.406858 160.366597 145.403854
-149.614980 61.198775 57.000000 -42.051362 157.159416 140.338871
-149.605563 61.198775 57.000000 -46.678463 153.804060 135.132675
-149.596146 61.198775 57.000000 -51.259500 150.318650 129.814850
-149.586728 61.198775 57.000000 -55.768431 146.721098 124.413726
-149.577311 61.198775 57.000000 -60.181868 143.028932 118.956185
-149.567894 61.198775 57.000000 -64.479071 139.259143 113.467515
-149.558477 61.198775 57.000000 -68.641899 135.428062 107.971302
-149.549059 61.198775 57.000000 -72.654733 131.551255 102.489362
-149.539642 61.198775 57.000000 -76.504379 127.643454 97.041703
-149.530225 61.198775 57.000000 -80.179937 123.718491 91.646516
-149.520808 61.198775 57.000000 -83.672670 119.789264 86.320196
-149.511390 61.198775 57.000000 -86.975856 115.867716 81.077373
-149.501973 61.198775 57.000000 -90.084630 111.964826 75.930974
-149.492556 61.198775 57.000000 -92.995830 108.090614 70.892282
-149.483139 61.198775 57.000000 -95.707839 104.254158 65.971023
-150.424863 61.203279 57.000000 17.973965 32.261706 39.451292
-150.415446 61.203279 57.000000 20.094453 35.909256 43.947037
-150.406029 61.203279 57.000000 22.200071 39.709600 48.589629
-150.396612 61.203279 57.000000 24.277259 43.661461 53.372365
-150.387194 61.203279 57.000000 26.311208 47.762525 58.287008
-150.377777 61.203279 57.000000 28.285858 52.009338 63.323681
-150.368360 61.203279 57.000000 30.183920 56.397199 68.470767
-150.358943 61.203279 57.000000 31.986917 60.920059 73.714826
-150.349525 61.203279 57.000000 33.675249 65.570419 79.040518
-150.340108 61.203279 57.000000 35.228294 70.339237 84.430555
-150.330691 61.203279 57.000000 36.624534 75.215848 89.865661
-150.321274 61.203279 57.000000 37.841721 80.187885 95.324574
-150.311856 61.203279 57.000000 38.857081 85.241235 100.784067
-150.302439 61.203279 57.000000 39.647563 90.359993 106.219018
-150.293022 61.203279 57.000000 40.190124 95.526460 111.602510
-150.283605 61.203279 57.000000 40.462066 100.721159 116.905985
-150.274187 61.203279 57.000000 40.441417 105.922885 122.099452
-150.264770 61.203279 57.000000 40.107356 111.108798 127.151741
-150.255353 61.203279 57.000000 39.440681 116.254552 132.030824
-150.245936 61.203279 57.000000 38.424310 121.334471 136.704195
-150.236518 61.203279 57.000000 37.043824 126.321777 141.139307
-150.227101 61.203279 57.000000 35.288023 131.188866 145.304075
-150.217684 61.203279 57.000000 33.149501 135.907632 149.167432
-150.208267 61.203279 57.000000 30.625219 140.449852 152.699939
-150.198849 61.203279 57.000000 27.717066 144.787610 155.874437
-150.189432 61.203279 57.000000 24.432379 148.893775 158.666727
-150.180015 61.203279 57.000000 20.784417 152.742511 161.056278
-150.170598 61.203279 57.000000 16.792758 156.309821 163.026924
-150.161180 61.203279 57.000000 12.483598 159.574113 164.567552
-150.151763 61.203279 57.000000 7.889934 162.516765 165.672738
-150.142346 61.203279 57.000000 3.051599 165.122688 166.343328
-150.132929 61.203279 57.000000 -1.984859 167.380858 166.586915
-150.123511 61.203279 57.000000 -7.166483 169.284803 166.418210
-150.114094 61.203279 57.000000 -12.434407 170.833023 165.859260
-150.104677 61.203279 57.000000 -17.724557 172.029322 164.939499
-150.095260 61.203279 57.000000 -22.968557 172.883039 163.695616
-150.085842 61.203279 57.000000 -28.094838 173.409151 162.171216
-150.076425 61.203279 57.000000 -33.029925 173.628231 160.416261
-150.067008 61.203279 57.000000 -37.699898 173.566265 158.486305
-150.057591 61.203279 57.000000 -42.031979 173.254301 156.441510
-150.048173 61.203279 57.000000 -45.956206 172.727946 154.345464
-150.038756 61.203279 57.000000 -49.407164 172.026696 152.263830
-150.029339 61.203279 57.000000 -52.325698 171.193132 150.262853
-150.019922 61.203279 57.000000 -54.660561 170.271985 148.407761
-150.010504 61.203279 57.000000 -56.369941 169.309099 146.761123
-150.001087 61.203279 57.000000 -57.422796 168.350322 145.381203
-149.991670 61.203279 57.000000 -57.799958 167.440355 144.320371
-149.982253 61.203279 57.000000 -57.494946 166.621610 143.623631
-149.972835 61.203279 57.000000 -56.514447 165.933099 143.327320
-149.963418 61.203279 57.000000 -54.878458 165.409407 143.458024
-149.954001 61.203279 57.000000 -52.620044 165.079777 144.031759
-149.944584 61.203279 57.000000 -49.784740 164.967346 145.053450
-149.935166 61.203279 57.000000 -46.429597 165.088563 146.516724
-149.925749 61.203279 57.000000 -42.621903 165.452791 148.404030
-149.916332 61.203279 57.000000 -38.437630 166.062134 150.687082
-149.906915 61.203279 57.000000 -33.959651 166.911466 153.327606
-149.897497 61.203279 57.000000 -29.275787 167.988676 156.278361
-149.888080 61.203279 57.000000 -24.476767 169.275107 159.484401
-149.878663 61.203279 57.000000 -19.654147 170.746170 162.884511
-149.869246 61.203279 57.000000 -14.898279 172.372105 166.412793
-149.859828 61.203279 57.000000 -10.296372 174.118865 170.000316
-149.850411 61.203279 57.000000 -5.930720 175.949078 173.576790
-149.840994 61.203279 57.000000 -1.877137 177.823062 177.072208
-149.831577 61.203279 57.000000 1.796370 179.699846 180.418394
-149.822159 61.203279 57.000000 5.030648 181.538174 183.550433
-149.812742 61.203279 57.000000 7.776174 183.297457 186.407927
-149.803325 61.203279 57.000000 9.993528 184.938651 188.936062
-149.793908 61.203279 57.000000 11.653602 186.425032 191.086473
-149.784491 61.203279 57.000000 12.737538 187.722859 192.817874
-149.775073 61.203279 57.000000 13.236432 188.801919 194.096492
-149.765656 61.203279 57.000000 13.150829 189.635938 194.896269
-149.756239 61.203279 57.000000 12.490045 190.202865 195.198884
-149.746822 61.203279 57.000000 11.271354 190.485042 194.993583
-149.737404 61.203279 57.000000 9.519066 190.469241 194.276867
-149.727987 61.203279 57.000000 7.263548 190.146618 193.052037
-149.718570 61.203279 57.000000 4.540208 189.512559 191.328642
-149.709153 61.203279 57.000000 1.388476 188.566460 189.121850
-149.699735 61.203279 57.000000 -2.149192 187.311436 186.451760
-149.690318 61.203279 57.000000 -6.028263 185.753992 183.342687
-149.680901 61.203279 57.000000 -10.203017 183.903652 179.822445
-149.671484 61.203279 57.000000 -14.627356 181.772571 175.921629
-149.662066 61.203279 57.000000 -19.255534 179.375141 171.672928
-149.652649 61.203279 57.000000 -24.042792 176.727595 167.110478
-149.643232 61.203279 57.000000 -28.945899 173.847621 162.269261
-149.633815 61.203279 57.000000 -33.923607 170.753998 157.184555
-149.624397 61.203279 57.000000 -38.937011 167.466254 151.891449
-149.614980 61.203279 57.000000 -43.949827 164.004346 146.424415
-149.605563 61.203279 57.000000 -48.928591 160.388378 140.816942
-149.596146 61.203279 57.000000 -53.842789 156.638348 135.101232
-149.586728 61.203279 57.000000 -58.664919 152.773922 129.307955
-149.577311 61.203279 57.000000 -63.370505 148.814252 123.466050
-149.567894 61.203279 57.000000 -67.938055 144.777810 117.602588
-149.558477 61.203279 57.000000 -72.348990 140.682267 111.742671
-149.549059 61.203279 57.000000 -76.587525 136.544386 105.909376
-149.539642 61.203279 57.000000 -80.640545 132.379949 100.123731
-149.530225 61.203279 57.000000 -84.497441 128.203703 94.404726
-149.520808 61.203279 57.000000 -88.149949 124.029327 88.769348
-149.511390 61.203279 57.000000 -91.591970 119.869420 83.232632
-149.501973 61.203279 57.000000 -94.819391 115.735498 77.807742
-149.492556 61.203279 57.000000 -97.829898 111.638008 72.506049
-149.483139 61.203279 57.000000 -100.622803 107.586356 67.337235
-150.424863 61.207784 57.000000 17.344746 30.304858 37.242756
-150.415446 61.207784 57.000000 19.634766 34.089237 41.943143
-150.406029 61.207784 57.000000 21.919207 38.043208 46.810890
-150.396612 61.207784 57.000000 24.183997 42.166308 51.839907
-150.387194 61.207784 57.000000 26.413658 46.456987 57.022450
-150.377777 61.207784 57.000000 28.591283 50.912483 62.348997
-150.368360 61.207784 57.000000 30.698547 55.528705 67.808124
-150.358943 61.207784 57.000000 32.715732 60.300099 73.386392
-150.349525 61.207784 57.000000 34.621782 65.219537 79.068250
-150.340108 61.207784 57.000000 36.394395 70.278193 84.835951
-150.330691 61.207784 57.000000 38.010138 75.465437 90.669492
-150.321274 61.207784 57.000000 39.444614 80.768741 96.546587
-150.311856 61.207784 57.000000 40.672670 86.173596 102.442664
-150.302439 61.207784 57.000000 41.668644 91.663451 108.330909
-150.293022 61.207784 57.000000 42.406673 97.219684 114.182353
-150.283605 61.207784 57.000000 42.861048 102.821592 119.966011
-150.274187 61.207784 57.000000 43.006622 108.446429 125.649077
-150.264770 61.207784 57.000000 42.819276 114.069474 131.197185
-150.255353 61.207784 57.000000 42.276434 119.664159 136.574733
-150.245936 61.207784 57.000000 41.357624 125.202234 141.745284
-150.236518 61.207784 57.000000 40.045086 130.654001 146.672035
-150.227101 61.207784 57.000000 38.324410 135.988599 151.318363
-150.217684 61.207784 57.000000 36.185201 141.174355 155.648435
-150.208267 61.207784 57.000000 33.621743 146.179194 159.627891
-150.198849 61.207784 57.000000 30.633665 150.971117 163.224582
-150.189432 61.207784 57.000000 27.226572 155.518723 166.409352
-150.180015 61.207784 57.000000 23.412626 159.791800 169.156850
-150.170598 61.207784 57.000000 19.211048 163.761943 171.446362
-150.161180 61.207784 57.000000 14.648519 167.403211 173.262619
-150.151763 61.207784 57.000000 9.759451 170.692801 174.596581
-150.142346 61.207784 57.000000 4.586099 173.611709 175.446149
-150.132929 61.207784 57.000000 -0.821516 176.145386 175.816779
-150.123511 61.207784 57.000000 -6.405881 178.284331 175.721979
-150.114094 61.207784 57.000000 -12.102500 180.024630 175.183630
-150.104677 61.207784 57.000000 -17.840636 181.368389 174.232134
-150.095260 61.207784 57.000000 -23.544298 182.324057 172.906338
-150.085842 61.207784 57.000000 -29.133467 182.906604 171.253217
-150.076425 61.207784 57.000000 -34.525552 183.137533 169.327312
-150.067008 61.207784 57.000000 -39.637043 183.044727 167.189910
-150.057591 61.207784 57.000000 -44.385331 182.662089 164.907957
-150.048173 61.207784 57.000000 -48.690656 182.029008 162.552746
-150.038756 61.207784 57.000000 -52.478112 181.189623 160.198378
-150.029339 61.207784 57.000000 -55.679661 180.191916 157.920051
-150.019922 61.207784 57.000000 -58.236075 179.086640 155.792210
-150.010504 61.207784 57.000000 -60.098742 177.926129 153.886632
-150.001087 61.207784 57.000000 -61.231268 176.763000 152.270493
-149.991670 61.207784 57.000000 -61.610792 175.648806 151.004490
-149.982253 61.207784 57.000000 -61.228974 174.632686 150.141097
-149.972835 61.207784 57.000000 -60.092592 173.760044 149.723007
-149.963418 61.207784 57.000000 -58.223731 173.071322 149.781830
-149.954001 61.207784 57.000000 -55.659520 172.600908 150.337101
-149.944584 61.207784 57.000000 -52.451447 172.376213 151.395635
-149.935166 61.207784 57.000000 -48.664246 172.416957 152.951259
-149.925749 61.207784 57.000000 -44.374405 172.734693 154.984931
-149.916332 61.207784 57.000000 -39.668336 173.332577 157.465243
-149.906915 61.207784 57.000000 -34.640285 174.205397 160.349283
-149.897497 61.207784 57.000000 -29.390047 175.339849 163.583830
-149.888080 61.207784 57.000000 -24.020564 176.715046 167.106821
-149.878663 61.207784 57.000000 -18.635503 178.303243 170.849041
-149.869246 61.207784 57.000000 -13.336884 180.070728 174.735974
-149.859828 61.207784 57.000000 -8.222841 181.978865 178.689729
-149.850411 61.207784 57.000000 -3.385578 183.985224 182.630993
-149.840994 61.207784 57.000000 1.090422 186.044766 186.480934
-149.831577 61.207784 57.000000 5.129885 188.111044 190.162999
-149.822159 61.207784 57.000000 8.667918 190.137374 193.604541
-149.812742 61.207784 57.000000 11.650833 192.077934 196.738267
-149.803325 61.207784 57.000000 14.036636 193.888777 199.503432
-149.793908 61.207784 57.000000 15.795191 195.528723 201.846799
-149.784491 61.207784 57.000000 16.908072 196.960106 203.723335
-149.775073 61.207784 57.000000 17.368148 198.149387 205.096646
-149.765656 61.207784 57.000000 17.178932 199.067602 205.939175
-149.756239 61.207784 57.000000 16.353732 199.690667 206.232160
-149.746822 61.207784 57.000000 14.914658 199.999538 205.965401
-149.737404 61.207784 57.000000 12.891523 199.980234 205.136843
-149.727987 61.207784 57.000000 10.320673 199.623746 203.752015
-149.718570 61.207784 57.000000 7.243803 198.925839 201.823360
-149.709153 61.207784 57.000000 3.706774 197.886770 199.369480
-149.699735 61.207784 57.000000 -0.241534 196.510937 196.414324
-149.690318 61.207784 57.000000 -4.550293 194.806476 192.986359
-149.680901 61.207784 57.000000 -9.167732 192.784828 189.117735
-149.671484 61.207784 57.000000 -14.042035 190.460282 184.843468
-149.662066 61.207784 57.000000 -19.122141 187.849517 180.200660
-149.652649 61.207784 57.000000 -24.358429 184.971147 175.227775
-149.643232 61.207784 57.000000 -29.703300 181.845285 169.963965
-149.633815 61.207784 57.000000 -35.111647 178.493132 164.448473
-149.624397 61.207784 57.000000 -40.541221 174.936586 158.720097
-149.614980 61.207784 57.000000 -45.952904 171.197899 152.816738
-149.605563 61.207784 57.000000 -51.310893 167.299363 146.775006
-149.596146 61.207784 57.000000 -56.582804 163.263030 140.629909
-149.586728 61.207784 57.000000 -61.739711 159.110482 134.414598
-149.577311 61.207784 57.000000 -66.756117 154.862625 128.160179
-149.567894 61.207784 57.000000 -71.609885 150.539527 121.895573
-149.558477 61.207784 57.000000 -76.282123 146.160285 115.647436
-149.549059 61.207784 57.000000 -80.757029 141.742929 109.440117
-149.539642 61.207784 57.000000 -85.021730 137.304343 103.295651
-149.530225 61.207784 57.000000 -89.066079 132.860225 97.233793
-149.520808 61.207784 57.000000 -92.882463 128.425055 91.272070
-149.511390 61.207784 57.000000 -96.465585 124.012094 85.425859
-149.501973 61.207784 57.000000 -99.812261 119.633391 79.708487
-149.492556 61.207784 57.000000 -102.921200 115.299811 74.131331
-149.483139 61.207784 57.000000 -105.792811 111.021064 68.703939
-150.424863 61.212288 57.000000 16.554968 28.055981 34.677968
-150.415446 61.212288 57.000000 19.021981 31.975073 39.583866
-150.406029 61.212288 57.000000 21.494049 36.081810 44.679430
-150.396612 61.212288 57.000000 23.956656 40.376702 49.959365
-150.387194 61.212288 57.000000 26.393702 44.859129 55.416610
-150.377777 61.212288 57.000000 28.787471 49.527196 61.042185
-150.368360 61.212288 57.000000 31.118622 54.377592 66.825040
-150.358943 61.212288 57.000000 33.366195 59.405441 72.751919
-150.349525 61.212288 57.000000 35.507658 64.604157 78.807221
-150.340108 61.212288 57.000000 37.518971 69.965304 84.972892
-150.330691 61.212288 57.000000 39.374709 75.478451 91.228335
-150.321274 61.212288 57.000000 41.048208 81.131056 97.550339
-150.311856 61.212288 57.000000 42.511776 86.908348 103.913058
-150.302439 61.212288 57.000000 43.736945 92.793241 110.288019
-150.293022 61.212288 57.000000 44.694791 98.766268 116.644184
-150.283605 61.212288 57.000000 45.356303 104.805548 122.948069
-150.274187 61.212288 57.000000 45.692827 110.886795 129.163926
-150.264770 61.212288 57.000000 45.676565 116.983369 135.253995
-150.255353 61.212288 57.000000 45.281140 123.066379 141.178835
-150.245936 61.212288 57.000000 44.482224 129.104846 146.897736
-150.236518 61.212288 57.000000 43.258217 135.065929 152.369216
-150.227101 61.212288 57.000000 41.590974 140.915220 157.551610
-150.217684 61.212288 57.000000 39.466562 146.617115 162.403739
-150.208267 61.212288 57.000000 36.876045 152.135252 166.885670
-150.198849 61.212288 57.000000 33.816260 157.433037 170.959541
-150.189432 61.212288 57.000000 30.290576 162.474226 174.590456
-150.180015 61.212288 57.000000 26.309603 167.223588 177.747429
-150.170598 61.212288 57.000000 21.891824 171.647615 180.404345
-150.161180 61.212288 57.000000 17.064119 175.715285 182.540932
-150.151763 61.212288 57.000000 11.862142 179.398845 184.143701
-150.142346 61.212288 57.000000 6.330532 182.674612 185.206825
-150.132929 61.212288 57.000000 0.522912 185.523750 185.732914
-150.123511 61.212288 57.000000 -5.498357 187.933012 185.733669
-150.114094 61.212288 57.000000 -11.662667 189.895406 185.230339
-150.104677 61.212288 57.000000 -17.891945 191.410767 184.253989
-150.095260 61.212288 57.000000 -24.101726 192.486190 182.845500
-150.085842 61.212288 57.000000 -30.202501 193.136307 181.055306
-150.076425 61.212288 57.000000 -36.101359 193.383378 178.942834
-150.067008 61.212288 57.000000 -41.703860 193.257173 176.575629
-150.057591 61.212288 57.000000 -46.916132 192.794629 174.028176
-150.048173 61.212288 57.000000 -51.647118 192.039277 171.380430
-150.038756 61.212288 57.000000 -55.810922 191.040442 168.716073
-150.029339 61.212288 57.000000 -59.329168 189.852218 166.120551
-150.019922 61.212288 57.000000 -62.133296 188.532254 163.678935
-150.010504 61.212288 57.000000 -64.166712 187.140365 161.473680
-150.001087 61.212288 57.000000 -65.386691 185.737030 159.582354
-149.991670 61.212288 57.000000 -65.765970 184.381807 158.075419
-149.982253 61.212288 57.000000 -65.293938 183.131726 157.014151
-149.972835 61.212288 57.000000 -63.977382 182.039729 156.448776
-149.963418 61.212288 57.000000 -61.840730 181.153193 156.416901
-149.954001 61.212288 57.000000 -58.925776 180.512623 156.942312
-149.944584 61.212288 57.000000 -55.290886 180.150529 158.034174
-149.935166 61.212288 57.000000 -51.009697 180.090566 159.686687
-149.925749 61.212288 57.000000 -46.169369 180.346943 161.879196
-149.916332 61.212288 57.000000 -40.868431 180.924139 164.576766
-149.906915 61.212288 57.000000 -35.214322 181.816911 167.731182
-149.897497 61.212288 57.000000 -29.320692 183.010619 171.282342
-149.888080 61.212288 57.000000 -23.304597 184.481821 175.159983
-149.878663 61.212288 57.000000 -17.283649 186.199119 179.285660
-149.869246 61.212288 57.000000 -11.373254 188.124218 183.574916
-149.859828 61.212288 57.000000 -5.684013 190.213151 187.939546
-149.850411 61.212288 57.000000 -0.319359 192.417612 192.289868
-149.840994 61.212288 57.000000 4.626476 194.686354 196.536945
-149.831577 61.212288 57.000000 9.070152 196.966594 200.594655
-149.822159 61.212288 57.000000 12.940510 199.205377 204.381581
-149.812742 61.212288 57.000000 16.179455 201.350864 207.822646
-149.803325 61.212288 57.000000 18.742440 203.353494 210.850469
-149.793908 61.212288 57.000000 20.598564 205.167005 213.406431
-149.784491 61.212288 57.000000 21.730317 206.749291 215.441418
-149.775073 61.212288 57.000000 22.133005 208.063075 216.916278
-149.765656 61.212288 57.000000 21.813920 209.076408 217.801976
-149.756239 61.212288 57.000000 20.791283 209.762984 218.079498
-149.746822 61.212288 57.000000 19.093041 210.102292 217.739508
-149.737404 61.212288 57.000000 16.755540 210.079608 216.781824
-149.727987 61.212288 57.000000 13.822151 209.685856 215.214717
-149.718570 61.212288 57.000000 10.341874 208.917351 213.054100
-149.709153 61.212288 57.000000 6.367976 207.775437 210.322627
-149.699735 61.212288 57.000000 1.956676 206.266067 207.048738
-149.690318 61.212288 57.000000 -2.834072 204.399319 203.265690
-149.680901 61.212288 57.000000 -7.945702 202.188877 199.010596
-149.671484 61.212288 57.000000 -13.320030 199.651503 194.323491
-149.662066 61.212288 57.000000 -18.900129 196.806503 189.246452
-149.652649 61.212288 57.000000 -24.631066 193.675208 183.822781
-149.643232 61.212288 57.000000 -30.460514 190.280473 178.096267
-149.633815 61.212288 57.000000 -36.339235 186.646216 172.110522
-149.624397 61.212288 57.000000 -42.221451 182.796988 165.908408
-149.614980 61.212288 57.000000 -48.065098 178.757586 159.531547
-149.605563 61.212288 57.000000 -53.831989 174.552711 153.019915
-149.596146 61.212288 57.000000 -59.487884 170.206670 146.411516
-149.586728 61.212288 57.000000 -65.002493 165.743124 139.742127
-149.577311 61.212288 57.000000 -70.349404 161.184877 133.045116
-149.567894 61.212288 57.000000 -75.505970 156.553707 126.351319
-149.558477 61.212288 57.000000 -80.453147 151.870233 119.688974
-149.549059 61.212288 57.000000 -85.175300 147.153816 113.083696
-149.539642 61.212288 57.000000 -89.659989 142.422496 106.558501
-149.530225 61.212288 57.000000 -93.897735 137.692950 100.133856
-149.520808 61.212288 57.000000 -97.881778 132.980477 93.827765
-149.511390 61.212288 57.000000 -101.607832 128.299001 87.655868
-149.501973 61.212288 57.000000 -105.073840 123.661098 81.631562
-149.492556 61.212288 57.000000 -108.279733 119.078026 75.766132
-149.483139 61.212288 57.000000 -111.227200 114.559775 70.068895
-150.424863 61.216793 57.000000 15.586713 25.489652 31.724337
-150.415446 61.216793 57.000000 18.237858 29.539977 36.835120
-150.406029 61.216793 57.000000 20.906150 33.797277 42.159737
-150.396612 61.216793 57.000000 23.576701 38.263216 47.693896
-150.387194 61.216793 57.000000 26.232859 42.938288 53.431432
-150.377777 61.216793 57.000000 28.856155 47.821662 59.364124
-150.368360 61.216793 57.000000 31.426268 52.911009 65.481516
-150.358943 61.216793 57.000000 33.921016 58.202335 71.770741
-150.349525 61.216793 57.000000 36.316377 63.689807 78.216357
-150.340108 61.216793 57.000000 38.586544 69.365576 84.800194
-150.330691 61.216793 57.000000 40.704023 75.219614 91.501223
-150.321274 61.216793 57.000000 42.639777 81.239548 98.295459
-150.311856 61.216793 57.000000 44.363424 87.410518 105.155887
-150.302439 61.216793 57.000000 45.843494 93.715046 112.052443
-150.293022 61.216793 57.000000 47.047750 100.132940 118.952040
-150.283605 61.216793 57.000000 47.943582 106.641222 125.818655
-150.274187 61.216793 57.000000 48.498472 113.214105 132.613494
-150.264770 61.216793 57.000000 48.680532 119.823011 139.295224
-150.255353 61.216793 57.000000 48.459124 126.436653 145.820303
-150.245936 61.216793 57.000000 47.805548 133.021181 152.143400
-150.236518 61.216793 57.000000 46.693805 139.540394 158.217916
-150.227101 61.216793 57.000000 45.101418 145.956041 163.996608
-150.217684 61.216793 57.000000 43.010301 152.228205 169.432326
-150.208267 61.216793 57.000000 40.407662 158.315772 174.478837
-150.198849 61.216793 57.000000 37.286923 164.176994 179.091763
-150.189432 61.216793 57.000000 33.648617 169.770144 183.229591
-150.180015 61.216793 57.000000 29.501253 175.054253 186.854754
-150.170598 61.216793 57.000000 24.862100 179.989920 189.934760
-150.161180 61.216793 57.000000 19.757859 184.540191 192.443335
-150.151763 61.216793 57.000000 14.225182 188.671482 194.361555
-150.142346 61.216793 57.000000 8.311000 192.354518 195.678918
-150.132929 61.216793 57.000000 2.072616 195.565278 196.394325
-150.123511 61.216793 57.000000 -4.422470 198.285896 196.516909
-150.114094 61.216793 57.000000 -11.097039 200.505498 196.066683
-150.104677 61.216793 57.000000 -17.864962 202.220929 195.074945
-150.095260 61.216793 57.000000 -24.632344 203.437338 193.584400
