# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.614980 61.203279 28.500000 11.225525 49.876593 54.366803
-149.605563 61.203279 28.500000 10.042257 43.299754 47.316657
-149.596146 61.203279 28.500000 8.696861 36.847196 40.325940
-149.586728 61.203279 28.500000 7.208094 30.536708 33.419945
-149.577311 61.203279 28.500000 5.594461 24.384006 26.621790
-149.567894 61.203279 28.500000 3.874047 18.402782 19.952401
-149.558477 61.203279 28.500000 2.064375 12.604773 13.430523
-149.549059 61.203279 28.500000 0.182287 6.999841 7.072756
-149.539642 61.203279 28.500000 -1.756152 1.596073 0.893613
-149.530225 61.203279 28.500000 -3.735734 -3.600124 -5.094417
-149.520808 61.203279 28.500000 -5.742165 -8.583910 -10.880776
-149.511390 61.203279 28.500000 -7.762109 -13.351902 -16.456745
-149.501973 61.203279 28.500000 -9.783212 -17.902056 -21.815341
-149.492556 61.203279 28.500000 -11.794112 -22.233560 -26.951204
-149.483139 61.203279 28.500000 -13.784445 -26.346710 -31.860488
-150.424863 61.207784 28.500000 37.933957 74.483954 89.657537
-150.415446 61.207784 28.500000 38.922302 75.048153 90.617074
-150.406029 61.207784 28.500000 39.807258 75.533895 91.456798
-150.396612 61.207784 28.500000 40.576304 75.938934 92.169455
-150.387194 61.207784 28.500000 41.216488 76.261601 92.748196
-150.377777 61.207784 28.500000 41.714498 76.500893 93.186693
-150.368360 61.207784 28.500000 42.056748 76.656563 93.479263
-150.358943 61.207784 28.500000 42.229482 76.729208 93.621001
-150.349525 61.207784 28.500000 42.218890 76.720364 93.607920
-150.340108 61.207784 28.500000 42.011246 76.632595 93.437094
-150.330691 61.207784 28.500000 41.593054 76.469588 93.106810
-150.321274 61.207784 28.500000 40.951228 76.236230 92.616721
-150.311856 61.207784 28.500000 40.073267 75.938693 91.968000
-150.302439 61.207784 28.500000 38.947470 75.584501 91.163490
-150.293022 61.207784 28.500000 37.563145 75.182589 90.207847
-150.283605 61.207784 28.500000 35.910848 74.743344 89.107683
-150.274187 61.207784 28.500000 33.982620 74.278633 87.871681
-150.264770 61.207784 28.500000 31.772246 73.801810 86.510708
-150.255353 61.207784 28.500000 29.275507 73.327691 85.037894
-150.245936 61.207784 28.500000 26.490441 72.872517 83.468693
-150.236518 61.207784 28.500000 23.417592 72.453869 81.820906
-150.227101 61.207784 28.500000 20.060259 72.090566 80.114670
-150.217684 61.207784 28.500000 16.424723 71.802519 78.372408
-150.208267 61.207784 28.500000 12.520450 71.610548 76.618728
-150.198849 61.207784 28.500000 8.360272 71.536167 74.880276
-150.189432 61.207784 28.500000 3.960522 71.601325 73.185534
-150.180015 61.207784 28.500000 -0.658864 71.828108 71.564562
-150.170598 61.207784 28.500000 -5.474308 72.238410 70.048687
-150.161180 61.207784 28.500000 -10.458603 72.853571 68.670129
-150.151763 61.207784 28.500000 -15.580986 73.693973 67.461578
-150.142346 61.207784 28.500000 -20.807290 74.778631 66.455715
-150.132929 61.207784 28.500000 -26.100164 76.124753 65.684688
-150.123511 61.207784 28.500000 -31.419370 77.747296 65.179548
-150.114094 61.207784 28.500000 -36.722157 79.658521 64.969658
-150.104677 61.207784 28.500000 -41.963711 81.867559 65.082075
-150.095260 61.207784 28.500000 -47.097678 84.379999 65.540928
-150.085842 61.207784 28.500000 -52.076750 87.197509 66.366809
-150.076425 61.207784 28.500000 -56.853315 90.317501 67.576175
-150.067008 61.207784 28.500000 -61.380151 93.732855 69.180795
-150.057591 61.207784 28.500000 -65.611154 97.431710 71.187249
-150.048173 61.207784 28.500000 -69.502090 101.397335 73.596499
-150.038756 61.207784 28.500000 -73.011349 105.608083 76.403543
-150.029339 61.207784 28.500000 -76.100681 110.037444 79.597172
-150.019922 61.207784 28.500000 -78.735913 114.654197 83.159832
-150.010504 61.207784 28.500000 -80.887599 119.422656 87.067617
-150.001087 61.207784 28.500000 -82.531614 124.303026 91.290381
-149.991670 61.207784 28.500000 -83.649661 129.251848 95.791983
-149.982253 61.207784 28.500000 -84.229675 134.222536 100.530666
-149.972835 61.207784 28.500000 -84.266114 139.165998 105.459552
-149.963418 61.207784 28.500000 -83.760139 144.031322 110.527266
-149.954001 61.207784 28.500000 -82.719647 148.766515 115.678657
-149.944584 61.207784 28.500000 -81.159192 153.319285 120.855609
-149.935166 61.207784 28.500000 -79.099765 157.637837 125.997931
-149.925749 61.207784 28.500000 -76.568452 161.671672 131.044291
-149.916332 61.207784 28.500000 -73.597972 165.372370 135.933181
-149.906915 61.207784 28.500000 -70.226119 168.694338 140.603890
-149.897497 61.207784 28.500000 -66.495099 171.595500 144.997460
-149.888080 61.207784 28.500000 -62.450808 174.037923 149.057600
-149.878663 61.207784 28.500000 -58.142046 175.988361 152.731543
-149.869246 61.207784 28.500000 -53.619697 177.418700 155.970821
-149.859828 61.207784 28.500000 -48.935896 178.306310 158.731952
-149.850411 61.207784 28.500000 -44.143197 178.634284 160.977006
-149.840994 61.207784 28.500000 -39.293769 178.391574 162.674067
-149.831577 61.207784 28.500000 -34.438629 177.573015 163.797564
-149.822159 61.207784 28.500000 -29.626929 176.179249 164.328477
-149.812742 61.207784 28.500000 -24.905320 174.216549 164.254421
-149.803325 61.207784 28.500000 -20.317384 171.696558 163.569604
-149.793908 61.207784 28.500000 -15.903160 168.635944 162.274680
-149.784491 61.207784 28.500000 -11.698763 165.055997 160.376492
-149.775073 61.207784 28.500000 -7.736085 160.982160 157.887726
-149.765656 61.207784 28.500000 -4.042605 156.443531 154.826488
-149.756239 61.207784 28.500000 -0.641274 151.472325 151.215815
-149.746822 61.207784 28.500000 2.449507 146.103333 147.083136
-149.737404 61.207784 28.500000 5.215831 140.373366 142.459699
-149.727987 61.207784 28.500000 7.648161 134.320715 137.379979
-149.718570 61.207784 28.500000 9.741144 127.984619 131.881076
-149.709153 61.207784 28.500000 11.493372 121.404768 126.002117
-149.699735 61.207784 28.500000 12.907099 114.620835 119.783675
-149.690318 61.207784 28.500000 13.987930 107.672040 113.267212
-149.680901 61.207784 28.500000 14.744480 100.596768 106.494560
-149.671484 61.207784 28.500000 15.188021 93.432222 99.507431
-149.662066 61.207784 28.500000 15.332126 86.214127 92.346977
-149.652649 61.207784 28.500000 15.192306 78.976480 85.053402
-149.643232 61.207784 28.500000 14.785663 71.751345 77.665610
-149.633815 61.207784 28.500000 14.130545 64.568697 70.220915
-149.624397 61.207784 28.500000 13.246230 57.456300 62.754792
-149.614980 61.207784 28.500000 12.152618 50.439633 55.300680
-149.605563 61.207784 28.500000 10.869957 43.541844 47.889827
-149.596146 61.207784 28.500000 9.418588 36.783748 40.551183
-149.586728 61.207784 28.500000 7.818717 30.183839 33.311326
-149.577311 61.207784 28.500000 6.090216 23.758341 26.194427
-149.567894 61.207784 28.500000 4.252446 17.521270 19.222248
-149.558477 61.207784 28.500000 2.324112 11.484520 12.414165
-149.549059 61.207784 28.500000 0.323137 5.657966 5.787221
-149.539642 61.207784 28.500000 -1.733434 0.049566 -0.643808
-149.530225 61.207784 28.500000 -3.829517 -5.334516 -6.866322
-149.520808 61.207784 28.500000 -5.950042 -10.489784 -12.869801
-149.511390 61.207784 28.500000 -8.080996 -15.413287 -18.645685
-149.501973 61.207784 28.500000 -10.209440 -20.103490 -24.187266
-149.492556 61.207784 28.500000 -12.323523 -24.560143 -29.489552
-149.483139 61.207784 28.500000 -14.412472 -28.784159 -34.549148
-150.424863 61.212288 28.500000 40.847864 76.463948 92.803094
-150.415446 61.212288 28.500000 42.011369 77.022431 93.826979
-150.406029 61.212288 28.500000 43.072124 77.495344 94.724194
-150.396612 61.212288 28.500000 44.016646 77.879974 95.486633
-150.387194 61.212288 28.500000 44.830913 78.174210 96.106575
-150.377777 61.212288 28.500000 45.500439 78.376636 96.576811
-150.368360 61.212288 28.500000 46.010357 78.486636 96.890779
-150.358943 61.212288 28.500000 46.345526 78.504492 97.042702
-150.349525 61.212288 28.500000 46.490649 78.431489 97.027748
-150.340108 61.212288 28.500000 46.430414 78.270020 96.842186
-150.330691 61.212288 28.500000 46.149658 78.023690 96.483553
-150.321274 61.212288 28.500000 45.633540 77.697413 95.950829
-150.311856 61.212288 28.500000 44.867748 77.297504 95.244603
-150.302439 61.212288 28.500000 43.838713 76.831768 94.367254
-150.293022 61.212288 28.500000 42.533851 76.309568 93.323108
-150.283605 61.212288 28.500000 40.941813 75.741880 92.118605
-150.274187 61.212288 28.500000 39.052758 75.141339 90.762442
-150.264770 61.212288 28.500000 36.858631 74.522250 89.265702
-150.255353 61.212288 28.500000 34.353454 73.900577 87.641958
-150.245936 61.212288 28.500000 31.533617 73.293909 85.907355
-150.236518 61.212288 28.500000 28.398169 72.721384 84.080652
-150.227101 61.212288 28.500000 24.949099 72.203583 82.183223
-150.217684 61.212288 28.500000 21.191609 71.762380 80.239023
-150.208267 61.212288 28.500000 17.134354 71.420751 78.274493
-150.198849 61.212288 28.500000 12.789664 71.202545 76.318411
-150.189432 61.212288 28.500000 8.173720 71.132204 74.401692
-150.180015 61.212288 28.500000 3.306685 71.234440 72.557114
-150.170598 61.212288 28.500000 -1.787219 71.533875 70.818988
-150.161180 61.212288 28.500000 -7.079697 72.054635 69.222756
-150.151763 61.212288 28.500000 -12.538440 72.819911 67.804535
-150.142346 61.212288 28.500000 -18.127263 73.851494 66.600588
-150.132929 61.212288 28.500000 -23.806316 75.169279 65.646752
-150.123511 61.212288 28.500000 -29.532396 76.790768 64.977809
-150.114094 61.212288 28.500000 -35.259334 78.730558 64.626825
-150.104677 61.212288 28.500000 -40.938479 80.999850 64.624459
-150.095260 61.212288 28.500000 -46.519256 83.605968 64.998266
-150.085842 61.212288 28.500000 -51.949813 86.551920 65.771995
-150.076425 61.212288 28.500000 -57.177730 89.836011 66.964919
-150.067008 61.212288 28.500000 -62.150790 93.451509 68.591193
-150.057591 61.212288 28.500000 -66.817789 97.386395 70.659279
-150.048173 61.212288 28.500000 -71.129382 101.623200 73.171447
-150.038756 61.212288 28.500000 -75.038931 106.138938 76.123366
-150.029339 61.212288 28.500000 -78.503344 110.905145 79.503808
-150.019922 61.212288 28.500000 -81.483882 115.888037 83.294484
-150.010504 61.212288 28.500000 -83.946916 121.048775 87.470008
-150.001087 61.212288 28.500000 -85.864608 126.343854 91.998011
-149.991670 61.212288 28.500000 -87.215493 131.725598 96.839401
-149.982253 61.212288 28.500000 -87.984962 137.142757 101.948772
-149.972835 61.212288 28.500000 -88.165611 142.541206 107.274961
-149.963418 61.212288 28.500000 -87.757450 147.864714 112.761734
-149.954001 61.212288 28.500000 -86.767979 153.055783 118.348591
-149.944584 61.212288 28.500000 -85.212100 158.056526 123.971686
-149.935166 61.212288 28.500000 -83.111892 162.809571 129.564815
-149.925749 61.212288 28.500000 -80.496238 167.258968 135.060473
-149.916332 61.212288 28.500000 -77.400323 171.351071 140.390941
-149.906915 61.212288 28.500000 -73.865005 175.035383 145.489381
-149.897497 61.212288 28.500000 -69.936086 178.265344 150.290910
-149.888080 61.212288 28.500000 -65.663499 180.999027 154.733627
-149.878663 61.212288 28.500000 -61.100433 183.199752 158.759578
-149.869246 61.212288 28.500000 -56.302413 184.836587 162.315622
-149.859828 61.212288 28.500000 -51.326366 185.884734 165.354188
-149.850411 61.212288 28.500000 -46.229694 186.325794 167.833917
-149.840994 61.212288 28.500000 -41.069368 186.147905 169.720158
-149.831577 61.212288 28.500000 -35.901076 185.345759 170.985329
-149.822159 61.212288 28.500000 -30.778427 183.920506 171.609135
-149.812742 61.212288 28.500000 -25.752244 181.879541 171.578644
-149.803325 61.212288 28.500000 -20.869933 179.236195 170.888221
-149.793908 61.212288 28.500000 -16.174967 176.009335 169.539349
-149.784491 61.212288 28.500000 -11.706458 172.222899 167.540316
-149.775073 61.212288 28.500000 -7.498848 167.905360 164.905821
-149.765656 61.212288 28.500000 -3.581693 163.089151 161.656473
-149.756239 61.212288 28.500000 0.020441 157.810065 157.818241
-149.746822 61.212288 28.500000 3.287997 152.106633 153.421832
-149.737404 61.212288 28.500000 6.206355 146.019505 148.502047
-149.727987 61.212288 28.500000 8.765677 139.590840 143.097111
-149.718570 61.212288 28.500000 10.960692 132.863723 137.247999
-149.709153 61.212288 28.500000 12.790421 125.881603 130.997771
-149.699735 61.212288 28.500000 14.257854 118.687783 124.390925
-149.690318 61.212288 28.500000 15.369597 111.324946 117.472784
-149.680901 61.212288 28.500000 16.135488 103.834731 110.288927
-149.671484 61.212288 28.500000 16.568208 96.257368 102.884652
-149.662066 61.212288 28.500000 16.682874 88.631356 95.304506
-149.652649 61.212288 28.500000 16.496647 80.993202 87.591861
-149.643232 61.212288 28.500000 16.028344 73.377207 79.788545
-149.633815 61.212288 28.500000 15.298061 65.815309 71.934533
-149.624397 61.212288 28.500000 14.326826 58.336960 64.067690
-149.614980 61.212288 28.500000 13.136271 50.969063 56.223571
-149.605563 61.212288 28.500000 11.748326 43.735935 48.435266
-149.596146 61.212288 28.500000 10.184953 36.659312 40.733293
-149.586728 61.212288 28.500000 8.467899 29.758383 33.145543
-149.577311 61.212288 28.500000 6.618486 23.049852 25.697246
-149.567894 61.212288 28.500000 4.657427 16.548021 18.410992
-149.558477 61.212288 28.500000 2.604669 10.264895 11.306763
-149.549059 61.212288 28.500000 0.479270 4.210296 4.402004
-149.539642 61.212288 28.500000 -1.700705 -1.608008 -2.288290
-149.530225 61.212288 28.500000 -3.918260 -7.184164 -8.751468
-149.520808 61.212288 28.500000 -6.157525 -12.514098 -14.977108
-149.511390 61.212288 28.500000 -8.403789 -17.595367 -20.956882
-149.501973 61.212288 28.500000 -10.643522 -22.427016 -26.684425
-149.492556 61.212288 28.500000 -12.864374 -27.009439 -32.155188
-149.483139 61.212288 28.500000 -15.055166 -31.344235 -37.366302
-150.424863 61.216793 28.500000 43.943303 78.482464 96.059785
-150.415446 61.216793 28.500000 45.298602 79.033563 97.153004
-150.406029 61.216793 28.500000 46.552583 79.491409 98.112443
-150.396612 61.216793 28.500000 47.690765 79.852761 98.929067
-150.387194 61.216793 28.500000 48.698013 80.114998 99.594203
-150.377777 61.216793 28.500000 49.558610 80.276230 100.099674
-150.368360 61.216793 28.500000 50.256336 80.335405 100.437939
-150.358943 61.216793 28.500000 50.774577 80.292424 100.602255
-150.349525 61.216793 28.500000 51.096447 80.148258 100.586837
-150.340108 61.216793 28.500000 51.204931 79.905069 100.387042
-150.330691 61.216793 28.500000 51.083055 79.566324 99.999546
-150.321274 61.216793 28.500000 50.714074 79.136913 99.422543
-150.311856 61.216793 28.500000 50.081686 78.623256 98.655930
-150.302439 61.216793 28.500000 49.170266 78.033405 97.701511
-150.293022 61.216793 28.500000 47.965126 77.377133 96.563183
-150.283605 61.216793 28.500000 46.452789 76.666006 95.247121
-150.274187 61.216793 28.500000 44.621289 75.913436 93.761951
-150.264770 61.216793 28.500000 42.460480 75.134714 92.118906
-150.255353 61.216793 28.500000 39.962363 74.347009 90.331954
-150.245936 61.216793 28.500000 37.121410 73.569340 88.417904
-150.236518 61.216793 28.500000 33.934902 72.822506 86.396467
-150.227101 61.216793 28.500000 30.403251 72.128984 84.290285
-150.217684 61.216793 28.500000 26.530314 71.512777 82.124903
-150.208267 61.216793 28.500000 22.323688 70.999212 79.928687
-150.198849 61.216793 28.500000 17.794970 70.614696 77.732684
-150.189432 61.216793 28.500000 12.959979 70.386420 75.570412
-150.180015 61.216793 28.500000 7.838935 70.342007 73.477581
-150.170598 61.216793 28.500000 2.456569 70.509113 71.491741
-150.161180 61.216793 28.500000 -3.157832 70.914987 69.651854
-150.151763 61.216793 28.500000 -8.970450 71.585978 67.997798
-150.142346 61.216793 28.500000 -14.943064 72.547015 66.569790
-150.132929 61.216793 28.500000 -21.033252 73.821056 65.407755
-150.123511 61.216793 28.500000 -27.194704 75.428516 64.550634
-150.114094 61.216793 28.500000 -33.377628 77.386692 64.035640
-150.104677 61.216793 28.500000 -39.529262 79.709195 63.897490
