# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.533413 35.737838 30.000000 239.360511 -78.782748 16.961456
-120.527852 35.737838 30.000000 245.889874 -92.481627 5.874323
-120.522291 35.737838 30.000000 250.772136 -106.456229 -6.147375
-120.516730 35.737838 30.000000 253.814702 -120.484402 -18.958522
-120.511170 35.737838 30.000000 254.851333 -134.315580 -32.375046
-120.505609 35.737838 30.000000 253.750907 -147.676009 -46.175647
-120.500048 35.737838 30.000000 250.425709 -160.275882 -60.105599
-120.494487 35.737838 30.000000 244.838696 -171.818236 -73.882757
-120.488926 35.737838 30.000000 237.009147 -182.009347 -87.205688
-120.483365 35.737838 30.000000 227.016172 -190.570176 -99.763707
-120.477805 35.737838 30.000000 214.999613 -197.248268 -111.248423
-120.472244 35.737838 30.000000 201.158055 -201.829409 -121.366186
-120.466683 35.737838 30.000000 185.743832 -204.148282 -129.850750
-120.461122 35.737838 30.000000 169.055129 -204.097363 -136.475311
-120.455561 35.737838 30.000000 151.425563 -201.633364 -141.063139
-120.450001 35.737838 30.000000 133.211760 -196.780717 -143.496013
-120.444440 35.737838 30.000000 114.779709 -189.631734 -143.719850
-120.438879 35.737838 30.000000 96.490706 -180.343397 -141.747115
-120.433318 35.737838 30.000000 78.687786 -169.130936 -137.655821
-120.427757 35.737838 30.000000 61.683469 -156.258615 -131.585228
-120.422196 35.737838 30.000000 45.749530 -142.028381 -123.728569
-120.416636 35.737838 30.000000 31.109316 -126.767115 -114.323388
-120.411075 35.737838 30.000000 17.932918 -110.813352 -103.640184
-120.405514 35.737838 30.000000 6.335266 -94.504274 -91.970167
-120.399953 35.737838 30.000000 -3.623003 -78.163733 -79.612934
-120.394392 35.737838 30.000000 -11.932224 -62.091902 -66.864792
-120.388831 35.737838 30.000000 -18.628418 -46.556981 -54.008348
-120.383271 35.737838 30.000000 -23.786562 -31.789198 -41.303822
-120.377710 35.737838 30.000000 -27.513009 -17.977150 -28.982354
-120.372149 35.737838 30.000000 -29.937583 -5.266380 -17.241413
-120.366588 35.737838 30.000000 -31.205825 6.240063 -6.242267
-120.361027 35.737838 30.000000 -31.471791 16.479389 3.890673
-120.355467 35.737838 30.000000 -30.891658 25.425560 13.068897
-120.349906 35.737838 30.000000 -29.618342 33.084872 21.237535
-120.344345 35.737838 30.000000 -27.797195 39.491018 28.372140
-120.338784 35.737838 30.000000 -25.562777 44.699945 34.474834
-120.333223 35.737838 30.000000 -23.036660 48.784790 39.570126
-120.327662 35.737838 30.000000 -20.326138 51.831096 43.700641
-120.322102 35.737838 30.000000 -17.523717 53.932476 46.922989
-120.316541 35.737838 30.000000 -14.707250 55.186800 49.303900
-120.310980 35.737838 30.000000 -11.940547 55.692980 50.916761
-120.305419 35.737838 30.000000 -9.274354 55.548329 51.838587
-120.299858 35.737838 30.000000 -6.747555 54.846497 52.147475
-120.294297 35.737838 30.000000 -4.388517 53.675929 51.920522
-120.288737 35.737838 30.000000 -2.216471 52.118783 51.232195
-120.283176 35.737838 30.000000 -0.242885 50.250253 50.153099
-120.277615 35.737838 30.000000 1.527229 48.138225 48.749117
-120.272054 35.737838 30.000000 3.094105 45.843204 47.080846
-120.266493 35.737838 30.000000 4.462130 43.418453 45.203305
-120.260933 35.737838 30.000000 5.638875 40.910287 43.165837
-120.255372 35.737838 30.000000 6.634259 38.358485 41.012188
-120.249811 35.737838 30.000000 7.459831 35.796769 38.780701
-120.244250 35.737838 30.000000 8.128178 33.253333 36.504604
-120.238689 35.737838 30.000000 8.652435 30.751382 34.212356
-120.233128 35.737838 30.000000 9.045891 28.309674 31.928031
-120.227568 35.737838 30.000000 9.321684 25.943043 29.671717
-120.222007 35.737838 30.000000 9.492566 23.662895 27.459921
-120.216446 35.737838 30.000000 9.570730 21.477673 25.305965
-120.210885 35.737838 30.000000 9.567689 19.393282 23.220357
-120.205324 35.737838 30.000000 9.494197 17.413475 21.211154
-120.199763 35.737838 30.000000 9.360206 15.540203 19.284285
-120.194203 35.737838 30.000000 9.174846 13.773917 17.443855
-120.188642 35.737838 30.000000 8.946432 12.113847 15.692420
-120.183081 35.737838 30.000000 8.682480 10.558234 14.031226
-120.177520 35.737838 30.000000 8.389741 9.104538 12.460434
-120.171959 35.737838 30.000000 8.074241 7.749611 10.979308
-120.166399 35.737838 30.000000 7.741323 6.489853 9.586382
-120.160838 35.737838 30.000000 7.395694 5.321333 8.279611
-120.155277 35.737838 30.000000 7.041482 4.239900 7.056492
-120.149716 35.737838 30.000000 6.682273 3.241270 5.914179
-120.144155 35.737838 30.000000 6.321171 2.321098 4.849567
-120.138594 35.737838 30.000000 5.960837 1.475041 3.859375
-120.133034 35.737838 30.000000 5.603533 0.698800 2.940214
-120.127473 35.737838 30.000000 5.251169 -0.011835 2.088632
-120.121912 35.737838 30.000000 4.905336 -0.660965 1.301169
-120.116351 35.737838 30.000000 4.567343 -1.252550 0.574387
-120.110790 35.737838 30.000000 4.238254 -1.790401 -0.095099
-120.105229 35.737838 30.000000 3.918909 -2.278161 -0.710598
-120.099669 35.737838 30.000000 3.609962 -2.719308 -1.275323
-120.094108 35.737838 30.000000 3.311897 -3.117141 -1.792382
-120.088547 35.737838 30.000000 3.025055 -3.474785 -2.264763
-120.082986 35.737838 30.000000 2.749649 -3.795190 -2.695330
-120.077425 35.737838 30.000000 2.485790 -4.081136 -3.086820
-120.071865 35.737838 30.000000 2.233493 -4.335236 -3.441838
-120.066304 35.737838 30.000000 1.992699 -4.559937 -3.762858
-120.060743 35.737838 30.000000 1.763281 -4.757536 -4.052223
-120.055182 35.737838 30.000000 1.545060 -4.930175 -4.312151
-120.049621 35.737838 30.000000 1.337812 -5.079857 -4.544732
-120.044060 35.737838 30.000000 1.141277 -5.208447 -4.751936
-120.038500 35.737838 30.000000 0.955166 -5.317682 -4.935616
-120.032939 35.737838 30.000000 0.779167 -5.409179 -5.097512
-120.027378 35.737838 30.000000 0.612951 -5.484438 -5.239257
-120.021817 35.737838 30.000000 0.456180 -5.544851 -5.362380
-120.016256 35.737838 30.000000 0.308502 -5.591712 -5.468311
-120.010695 35.737838 30.000000 0.169566 -5.626216 -5.558389
-120.005135 35.737838 30.000000 0.039017 -5.649471 -5.633864
-120.894866 35.742342 30.000000 -17.255084 1.261572 -5.640462
-120.889306 35.742342 30.000000 -17.619865 1.493468 -5.554478
-120.883745 35.742342 30.000000 -17.986256 1.742058 -5.452445
-120.878184 35.742342 30.000000 -18.353322 2.008384 -5.332945
-120.872623 35.742342 30.000000 -18.719998 2.293540 -5.194459
-120.867062 35.742342 30.000000 -19.085071 2.598679 -5.035349
-120.861502 35.742342 30.000000 -19.447168 2.925007 -4.853860
-120.855941 35.742342 30.000000 -19.804737 3.273785 -4.648110
-120.850380 35.742342 30.000000 -20.156026 3.646331 -4.416079
-120.844819 35.742342 30.000000 -20.499063 4.044019 -4.155606
-120.839258 35.742342 30.000000 -20.831634 4.468274 -3.864380
-120.833697 35.742342 30.000000 -21.151254 4.920571 -3.539931
-120.828137 35.742342 30.000000 -21.455145 5.402433 -3.179625
-120.822576 35.742342 30.000000 -21.740196 5.915424 -2.780655
-120.817015 35.742342 30.000000 -22.002940 6.461142 -2.340035
-120.811454 35.742342 30.000000 -22.239511 7.041211 -1.854594
-120.805893 35.742342 30.000000 -22.445606 7.657270 -1.320972
-120.800332 35.742342 30.000000 -22.616443 8.310960 -0.735617
-120.794772 35.742342 30.000000 -22.746714 9.003906 -0.094780
-120.789211 35.742342 30.000000 -22.830536 9.737694 0.605480
-120.783650 35.742342 30.000000 -22.861396 10.513855 1.369297
-120.778089 35.742342 30.000000 -22.832096 11.333827 2.200989
-120.772528 35.742342 30.000000 -22.734691 12.198924 3.105048
-120.766968 35.742342 30.000000 -22.560422 13.110294 4.086125
-120.761407 35.742342 30.000000 -22.299652 14.068870 5.149009
-120.755846 35.742342 30.000000 -21.941795 15.075314 6.298596
-120.750285 35.742342 30.000000 -21.475239 16.129951 7.539855
-120.744724 35.742342 30.000000 -20.887276 17.232690 8.877779
-120.739163 35.742342 30.000000 -20.164025 18.382937 10.317327
-120.733603 35.742342 30.000000 -19.290355 19.579493 11.863351
-120.728042 35.742342 30.000000 -18.249818 20.820434 13.520507
-120.722481 35.742342 30.000000 -17.024578 22.102984 15.293153
-120.716920 35.742342 30.000000 -15.595354 23.423358 17.185216
-120.711359 35.742342 30.000000 -13.941374 24.776596 19.200047
-120.705798 35.742342 30.000000 -12.040335 26.156373 21.340239
-120.700238 35.742342 30.000000 -9.868401 27.554784 23.607424
-120.694677 35.742342 30.000000 -7.400208 28.962118 26.002035
-120.689116 35.742342 30.000000 -4.608919 30.366595 28.523027
-120.683555 35.742342 30.000000 -1.466310 31.754095 31.167571
-120.677994 35.742342 30.000000 2.057084 33.107860 33.930694
-120.672434 35.742342 30.000000 5.991770 34.408181 36.804889
-120.666873 35.742342 30.000000 10.369013 35.632072 39.779677
-120.661312 35.742342 30.000000 15.220468 36.752943 42.841130
-120.655751 35.742342 30.000000 20.577712 37.740266 45.971351
-120.650190 35.742342 30.000000 26.471652 38.559271 49.147932
-120.644629 35.742342 30.000000 32.931801 39.170661 52.343381
-120.639069 35.742342 30.000000 39.985402 39.530381 55.524542
-120.633508 35.742342 30.000000 47.656395 39.589472 58.652030
-120.627947 35.742342 30.000000 55.964194 39.294011 61.679689
-120.622386 35.742342 30.000000 64.922296 38.585210 64.554128
-120.616825 35.742342 30.000000 74.536694 37.399678 67.214355
-120.611264 35.742342 30.000000 84.804116 35.669917 69.591563
-120.605704 35.742342 30.000000 95.710102 33.325084 71.609125
-120.600143 35.742342 30.000000 107.226953 30.292078 73.182859
-120.594582 35.742342 30.000000 119.311600 26.496993 74.221633
-120.589021 35.742342 30.000000 131.903466 21.867002 74.628389
-120.583460 35.742342 30.000000 144.922407 16.332682 74.301645
-120.577900 35.742342 30.000000 158.266858 9.830828 73.137571
-120.572339 35.742342 30.000000 171.812319 2.307742 71.032670
-120.566778 35.742342 30.000000 185.410358 -6.277022 67.887121
-120.561217 35.742342 30.000000 198.888304 -15.946534 63.608787
-120.555656 35.742342 30.000000 212.049839 -26.702086 58.117850
-120.550095 35.742342 30.000000 224.676683 -38.518682 51.351992
-120.544535 35.742342 30.000000 236.531551 -51.340651 43.271970
-120.538974 35.742342 30.000000 247.362532 -65.077649 33.867364
-120.533413 35.742342 30.000000 256.908969 -79.601390 23.162198
-120.527852 35.742342 30.000000 264.908853 -94.743469 11.220072
-120.522291 35.742342 30.000000 271.107605 -110.294668 -1.851626
-120.516730 35.742342 30.000000 275.268036 -126.006108 -15.898893
-120.511170 35.742342 30.000000 277.181081 -141.592558 -30.720125
-120.505609 35.742342 30.000000 276.676810 -156.738134 -46.067410
-120.500048 35.742342 30.000000 273.635078 -171.104454 -61.650423
-120.494487 35.742342 30.000000 267.995072 -184.341145 -77.143116
-120.488926 35.742342 30.000000 259.763000 -196.098396 -92.193196
-120.483365 35.742342 30.000000 249.017183 -206.041028 -106.434155
-120.477805 35.742342 30.000000 235.909922 -213.863335 -119.499366
-120.472244 35.742342 30.000000 220.665690 -219.303801 -131.037524
-120.466683 35.742342 30.000000 203.575467 -222.158694 -140.728507
-120.461122 35.742342 30.000000 184.987305 -222.293532 -148.298610
-120.455561 35.742342 30.000000 165.293566 -219.651490 -153.534064
-120.450001 35.742342 30.000000 144.915535 -214.258031 -156.291817
-120.444440 35.742342 30.000000 124.286378 -206.221297 -156.506746
-120.438879 35.742342 30.000000 103.833548 -195.728144 -154.194724
-120.433318 35.742342 30.000000 83.961828 -183.036049 -149.451318
-120.427757 35.742342 30.000000 65.038079 -168.461457 -142.446225
-120.422196 35.742342 30.000000 47.378643 -152.365404 -133.413947
-120.416636 35.742342 30.000000 31.240074 -135.137460 -122.641430
-120.411075 35.742342 30.000000 16.813556 -117.179083 -110.453660
-120.405514 35.742342 30.000000 4.223083 -98.887493 -97.198259
-120.399953 35.742342 30.000000 -6.472853 -80.641001 -83.230142
-120.394392 35.742342 30.000000 -15.276532 -62.786570 -68.897183
-120.388831 35.742342 30.000000 -22.243885 -45.630107 -54.527662
-120.383271 35.742342 30.000000 -27.475724 -29.429746 -40.420036
-120.377710 35.742342 30.000000 -31.108055 -14.392124 -26.835347
-120.372149 35.742342 30.000000 -33.302191 -0.671453 -13.992330
-120.366588 35.742342 30.000000 -34.235243 11.628989 -2.065108
-120.361027 35.742342 30.000000 -34.091455 22.453390 8.816808
-120.355467 35.742342 30.000000 -33.054708 31.788487 18.566604
-120.349906 35.742342 30.000000 -31.302365 39.657700 27.136754
-120.344345 35.742342 30.000000 -29.000525 46.114780 34.514570
-120.338784 35.742342 30.000000 -26.300634 51.237381 40.717128
-120.333223 35.742342 30.000000 -23.337353 55.120884 45.785943
-120.327662 35.742342 30.000000 -20.227506 57.872691 49.781689
-120.322102 35.742342 30.000000 -17.069930 59.607177 52.779205
-120.316541 35.742342 30.000000 -13.946034 60.441364 54.862950
-120.310980 35.742342 30.000000 -10.920870 60.491360 56.123012
-120.305419 35.742342 30.000000 -8.044566 59.869542 56.651715
-120.299858 35.742342 30.000000 -5.353960 58.682429 56.540845
-120.294297 35.742342 30.000000 -2.874332 57.029182 55.879449
-120.288737 35.742342 30.000000 -0.621129 55.000636 54.752184
-120.283176 35.742342 30.000000 1.398378 52.678787 53.238138
-120.277615 35.742342 30.000000 3.183551 50.136641 51.410062
-120.272054 35.742342 30.000000 4.738996 47.438351 49.333949
-120.266493 35.742342 30.000000 6.073325 44.639560 47.068890
-120.260933 35.742342 30.000000 7.198095 41.787908 44.667146
-120.255372 35.742342 30.000000 8.126896 38.923625 42.174383
-120.249811 35.742342 30.000000 8.874605 36.080188 39.630030
-120.244250 35.742342 30.000000 9.456766 33.285002 37.067709
-120.238689 35.742342 30.000000 9.889104 30.560073 34.515715
-120.233128 35.742342 30.000000 10.187145 27.922664 31.997522
-120.227568 35.742342 30.000000 10.365921 25.385914 29.532282
-120.222007 35.742342 30.000000 10.439769 22.959414 27.135321
-120.216446 35.742342 30.000000 10.422182 20.649734 24.818607
-120.210885 35.742342 30.000000 10.325718 18.460901 22.591188
-120.205324 35.742342 30.000000 10.161952 16.394821 20.459602
-120.199763 35.742342 30.000000 9.941459 14.451659 18.428242
-120.194203 35.742342 30.000000 9.673827 12.630165 16.499696
-120.188642 35.742342 30.000000 9.367681 10.927963 14.675035
-120.183081 35.742342 30.000000 9.030729 9.341795 12.954087
-120.177520 35.742342 30.000000 8.669816 7.867730 11.335656
-120.171959 35.742342 30.000000 8.290973 6.501344 9.817734
-120.166399 35.742342 30.000000 7.899490 5.237869 8.397665
-120.160838 35.742342 30.000000 7.499966 4.072314 7.072301
-120.155277 35.742342 30.000000 7.096377 2.999570 5.838121
-120.149716 35.742342 30.000000 6.692135 2.014492 4.691346
-120.144155 35.742342 30.000000 6.290140 1.111965 3.628021
-120.138594 35.742342 30.000000 5.892840 0.286958 2.644094
-120.133034 35.742342 30.000000 5.502275 -0.465435 1.735475
-120.127473 35.742342 30.000000 5.120127 -1.149964 0.898087
-120.121912 35.742342 30.000000 4.747759 -1.771201 0.127903
-120.116351 35.742342 30.000000 4.386257 -2.333520 -0.579017
-120.110790 35.742342 30.000000 4.036465 -2.841094 -1.226508
-120.105229 35.742342 30.000000 3.699013 -3.297880 -1.818274
-120.099669 35.742342 30.000000 3.374351 -3.707624 -2.357884
-120.094108 35.742342 30.000000 3.062770 -4.073860 -2.848752
-120.088547 35.742342 30.000000 2.764425 -4.399911 -3.294141
-120.082986 35.742342 30.000000 2.479359 -4.688896 -3.697152
-120.077425 35.742342 30.000000 2.207517 -4.943735 -4.060728
-120.071865 35.742342 30.000000 1.948763 -5.167160 -4.387655
-120.066304 35.742342 30.000000 1.702894 -5.361718 -4.680561
-120.060743 35.742342 30.000000 1.469652 -5.529783 -4.941922
-120.055182 35.742342 30.000000 1.248735 -5.673563 -5.174069
-120.049621 35.742342 30.000000 1.039805 -5.795110 -5.379187
-120.044060 35.742342 30.000000 0.842497 -5.896328 -5.559329
-120.038500 35.742342 30.000000 0.656425 -5.978982 -5.716412
-120.032939 35.742342 30.000000 0.481188 -6.044708 -5.852233
-120.027378 35.742342 30.000000 0.316378 -6.095018 -5.968467
-120.021817 35.742342 30.000000 0.161578 -6.131311 -6.066680
-120.016256 35.742342 30.000000 0.016372 -6.154877 -6.148328
-120.010695 35.742342 30.000000 -0.119656 -6.166909 -6.214771
-120.005135 35.742342 30.000000 -0.246917 -6.168506 -6.267272
-120.894866 35.746847 30.000000 -17.912467 0.850551 -6.314436
-120.889306 35.746847 30.000000 -18.314669 1.071794 -6.254074
-120.883745 35.746847 30.000000 -18.720674 1.309772 -6.178498
-120.878184 35.746847 30.000000 -19.129672 1.565580 -6.086289
-120.872623 35.746847 30.000000 -19.540727 1.840375 -5.975916
-120.867062 35.746847 30.000000 -19.952763 2.135378 -5.845728
-120.861502 35.746847 30.000000 -20.364547 2.451874 -5.693945
-120.855941 35.746847 30.000000 -20.774671 2.791217 -5.518651
-120.850380 35.746847 30.000000 -21.181532 3.154827 -5.317786
-120.844819 35.746847 30.000000 -21.583314 3.544193 -5.089132
-120.839258 35.746847 30.000000 -21.977956 3.960872 -4.830310
-120.833697 35.746847 30.000000 -22.363135 4.406488 -4.538766
-120.828137 35.746847 30.000000 -22.736229 4.882729 -4.211763
-120.822576 35.746847 30.000000 -23.094287 5.391345 -3.846370
-120.817015 35.746847 30.000000 -23.433998 5.934143 -3.439456
-120.811454 35.746847 30.000000 -23.751647 6.512981 -2.987678
-120.805893 35.746847 30.000000 -24.043075 7.129757 -2.487473
-120.800332 35.746847 30.000000 -24.303632 7.786400 -1.935053
-120.794772 35.746847 30.000000 -24.528128 8.484855 -1.326396
-120.789211 35.746847 30.000000 -24.710779 9.227067 -0.657244
-120.783650 35.746847 30.000000 -24.845145 10.014956 0.076898
-120.778089 35.746847 30.000000 -24.924070 10.850393 0.880765
-120.772528 35.746847 30.000000 -24.939610 11.735166 1.759322
-120.766968 35.746847 30.000000 -24.882962 12.670945 2.717760
-120.761407 35.746847 30.000000 -24.744385 13.659230 3.761476
-120.755846 35.746847 30.000000 -24.513118 14.701301 4.896054
-120.750285 35.746847 30.000000 -24.177292 15.798153 6.127236
-120.744724 35.746847 30.000000 -23.723840 16.950416 7.460880
-120.739163 35.746847 30.000000 -23.138406 18.158272 8.902910
-120.733603 35.746847 30.000000 -22.405246 19.421346 10.459248
-120.728042 35.746847 30.000000 -21.507138 20.738593 12.135737
-120.722481 35.746847 30.000000 -20.425288 22.108153 13.938038
-120.716920 35.746847 30.000000 -19.139238 23.527200 15.871505
-120.711359 35.746847 30.000000 -17.626794 24.991760 17.941043
-120.705798 35.746847 30.000000 -15.863954 26.496505 20.150923
-120.700238 35.746847 30.000000 -13.824859 28.034528 22.504584
-120.694677 35.746847 30.000000 -11.481770 29.597083 25.004375
-120.689116 35.746847 30.000000 -8.805070 31.173304 27.651276
-120.683555 35.746847 30.000000 -5.763315 32.749890 30.444563
-120.677994 35.746847 30.000000 -2.323330 34.310762 33.381430
-120.672434 35.746847 30.000000 1.549633 35.836699 36.456552
-120.666873 35.746847 30.000000 5.891647 37.304948 39.661606
-120.661312 35.746847 30.000000 10.739784 38.688812 42.984726
-120.655751 35.746847 30.000000 16.131669 39.957239 46.409906
-120.650190 35.746847 30.000000 22.104900 41.074404 49.916364
-120.644629 35.746847 30.000000 28.696323 41.999318 53.477847
-120.639069 35.746847 30.000000 35.941134 42.685466 57.061920
-120.633508 35.746847 30.000000 43.871780 43.080521 60.629233
-120.627947 35.746847 30.000000 52.516655 43.126142 64.132804
-120.622386 35.746847 30.000000 61.898565 42.757920 67.517346
-120.616825 35.746847 30.000000 72.032955 41.905500 70.718681
-120.611264 35.746847 30.000000 82.925894 40.492936 73.663294
-120.605704 35.746847 30.000000 94.571835 38.439350 76.268084
-120.600143 35.746847 30.000000 106.951162 35.659942 78.440406
-120.594582 35.746847 30.000000 120.027589 32.067430 80.078466
-120.589021 35.746847 30.000000 133.745462 27.573991 81.072176
-120.583460 35.746847 30.000000 148.027077 22.093747 81.304578
-120.577900 35.746847 30.000000 162.770134 15.545854 80.653907
-120.572339 35.746847 30.000000 177.845507 7.858217 78.996419
-120.566778 35.746847 30.000000 193.095511 -1.028180 76.210025
-120.561217 35.746847 30.000000 208.332920 -11.154377 72.178791
-120.555656 35.746847 30.000000 223.340966 -22.538098 66.798288
-120.550095 35.746847 30.000000 237.874614 -35.168118 59.981728
-120.544535 35.746847 30.000000 251.663341 -48.998606 51.666730
-120.538974 35.746847 30.000000 264.415669 -63.943781 41.822486
-120.533413 35.746847 30.000000 275.825599 -79.873264 30.456976
-120.527852 35.746847 30.000000 285.581010 -96.608613 17.623791
-120.522291 35.746847 30.000000 293.373965 -113.921545 3.428041
-120.516730 35.746847 30.000000 298.912669 -131.534346 -11.969278
-120.511170 35.746847 30.000000 301.934680 -149.122930 -28.349058
-120.505609 35.746847 30.000000 302.220739 -166.322897 -45.434602
-120.500048 35.746847 30.000000 299.608437 -182.738767 -62.895392
-120.494487 35.746847 30.000000 294.004771 -197.956341 -80.354433
-120.488926 35.746847 30.000000 285.396574 -211.557855 -97.399225
-120.483365 35.746847 30.000000 273.857824 -223.139303 -113.596174
-120.477805 35.746847 30.000000 259.552946 -232.329018 -128.507839
-120.472244 35.746847 30.000000 242.735441 -238.806326 -141.712150
-120.466683 35.746847 30.000000 223.741529 -242.318997 -152.822385
-120.461122 35.746847 30.000000 202.978873 -242.698097 -161.506547
-120.455561 35.746847 30.000000 180.910891 -239.869027 -167.504670
-120.450001 35.746847 30.000000 158.037579 -233.857725 -170.642693
-120.444440 35.746847 30.000000 134.874106 -224.791403 -170.841760
-120.438879 35.746847 30.000000 111.928653 -212.893624 -168.122163
-120.433318 35.746847 30.000000 89.681072 -198.474044 -162.601616
-120.427757 35.746847 30.000000 68.563796 -181.913552 -154.488033
-120.422196 35.746847 30.000000 48.946254 -163.645961 -144.067459
-120.416636 35.746847 30.000000 31.123652 -144.137642 -131.688182
-120.411075 35.746847 30.000000 15.310567 -123.866568 -117.742342
-120.405514 35.746847 30.000000 1.639393 -103.302212 -102.646455
-120.399953 35.746847 30.000000 -9.836755 -82.887537 -86.822239
-120.394392 35.746847 30.000000 -19.137345 -63.024040 -70.678978
-120.388831 35.746847 30.000000 -26.344859 -44.060432 -54.598375
-120.383271 35.746847 30.000000 -31.593327 -26.285241 -38.922572
-120.377710 35.746847 30.000000 -35.055963 -9.923236 -23.945621
-120.372149 35.746847 30.000000 -36.932790 4.864663 -9.908453
-120.366588 35.746847 30.000000 -37.438995 17.978523 3.002925
-120.361027 35.746847 30.000000 -36.794552 29.374232 14.656411
-120.355467 35.746847 30.000000 -35.215477 39.056723 24.970533
-120.349906 35.746847 30.000000 -32.906875 47.072236 33.909486
-120.344345 35.746847 30.000000 -30.057798 53.500214 41.477094
-120.338784 35.746847 30.000000 -26.837809 58.445321 47.710197
-120.333223 35.746847 30.000000 -23.395054 62.029952 52.671930
-120.327662 35.746847 30.000000 -19.855623 64.387497 56.445248
-120.322102 35.746847 30.000000 -16.323914 65.656517 59.126951
-120.316541 35.746847 30.000000 -12.883776 65.975901 60.822391
-120.310980 35.746847 30.000000 -9.600178 65.481001 61.640930
-120.305419 35.746847 30.000000 -6.521206 64.300686 61.692204
-120.299858 35.746847 30.000000 -3.680224 62.555243 61.083153
-120.294297 35.746847 30.000000 -1.098057 60.354993 59.915770
-120.288737 35.746847 30.000000 1.214893 57.799528 58.285485
-120.283176 35.746847 30.000000 3.256678 54.977438 56.280110
-120.277615 35.746847 30.000000 5.032009 51.966432 53.979236
-120.272054 35.746847 30.000000 6.550678 48.833740 51.454012
-120.266493 35.746847 30.000000 7.826194 45.636729 48.767206
-120.260933 35.746847 30.000000 8.874622 42.423645 45.973494
-120.255372 35.746847 30.000000 9.713628 39.234445 43.119896
-120.249811 35.746847 30.000000 10.361700 36.101644 40.246324
-120.244250 35.746847 30.000000 10.837537 33.051170 37.386184
-120.238689 35.746847 30.000000 11.159568 30.103188 34.567015
-120.233128 35.746847 30.000000 11.345598 27.272875 31.811114
-120.227568 35.746847 30.000000 11.412556 24.571144 29.136166
-120.222007 35.746847 30.000000 11.376319 22.005293 26.555821
-120.216446 35.746847 30.000000 11.251606 19.579603 24.080246
-120.210885 35.746847 30.000000 11.051928 17.295858 21.716629
-120.205324 35.746847 30.000000 10.789571 15.153806 19.469634
-120.199763 35.746847 30.000000 10.475620 13.151561 17.341809
-120.194203 35.746847 30.000000 10.119998 11.285951 15.333950
-120.188642 35.746847 30.000000 9.731525 9.552809 13.445419
-120.183081 35.746847 30.000000 9.317983 7.947228 11.674421
-120.177520 35.746847 30.000000 8.886195 6.463769 10.018247
-120.171959 35.746847 30.000000 8.442100 5.096636 8.473476
-120.166399 35.746847 30.000000 7.990829 3.839819 7.036151
-120.160838 35.746847 30.000000 7.536784 2.687214 5.701928
-120.155277 35.746847 30.000000 7.083710 1.632716 4.466199
-120.149716 35.746847 30.000000 6.634762 0.670292 3.324196
-120.144155 35.746847 30.000000 6.192574 -0.205958 2.271072
-120.138594 35.746847 30.000000 5.759317 -1.001756 1.301971
-120.133034 35.746847 30.000000 5.336753 -1.722616 0.412085
-120.127473 35.746847 30.000000 4.926290 -2.373821 -0.403304
-120.121912 35.746847 30.000000 4.529022 -2.960402 -1.148793
-120.116351 35.746847 30.000000 4.145773 -3.487136 -1.828826
-120.110790 35.746847 30.000000 3.777137 -3.958537 -2.447682
-120.105229 35.746847 30.000000 3.423504 -4.378860 -3.009458
-120.099669 35.746847 30.000000 3.085097 -4.752102 -3.518063
-120.094108 35.746847 30.000000 2.761991 -5.082007 -3.977210
-120.088547 35.746847 30.000000 2.454144 -5.372078 -4.390420
-120.082986 35.746847 30.000000 2.161408 -5.625581 -4.761018
-120.077425 35.746847 30.000000 1.883554 -5.845561 -5.092139
-120.071865 35.746847 30.000000 1.620283 -6.034845 -5.386732
-120.066304 35.746847 30.000000 1.371242 -6.196062 -5.647565
-120.060743 35.746847 30.000000 1.136033 -6.331645 -5.877232
-120.055182 35.746847 30.000000 0.914227 -6.443851 -6.078160
-120.049621 35.746847 30.000000 0.705368 -6.534765 -6.252618
-120.044060 35.746847 30.000000 0.508983 -6.606314 -6.402721
-120.038500 35.746847 30.000000 0.324587 -6.660277 -6.530442
-120.032939 35.746847 30.000000 0.151691 -6.698295 -6.637618
-120.027378 35.746847 30.000000 -0.010198 -6.721878 -6.725957
-120.021817 35.746847 30.000000 -0.161570 -6.732418 -6.797046
-120.016256 35.746847 30.000000 -0.302909 -6.731196 -6.852359
-120.010695 35.746847 30.000000 -0.434691 -6.719387 -6.893264
-120.005135 35.746847 30.000000 -0.557385 -6.698073 -6.921027
-120.894866 35.751351 30.000000 -18.561317 0.416418 -7.008109
-120.889306 35.751351 30.000000 -19.001381 0.625379 -6.975173
-120.883745 35.751351 30.000000 -19.447540 0.851006 -6.928009
-120.878184 35.751351 30.000000 -19.899121 1.094442 -6.865206
-120.872623 35.751351 30.000000 -20.355332 1.356897 -6.785236
-120.867062 35.751351 30.000000 -20.815249 1.639654 -6.686446
-120.861502 35.751351 30.000000 -21.277795 1.944072 -6.567046
-120.855941 35.751351 30.000000 -21.741728 2.271588 -6.425103
-120.850380 35.751351 30.000000 -22.205617 2.623717 -6.258530
-120.844819 35.751351 30.000000 -22.667820 3.002057 -6.065071
-120.839258 35.751351 30.000000 -23.126463 3.408290 -5.842296
-120.833697 35.751351 30.000000 -23.579408 3.844179 -5.587585
-120.828137 35.751351 30.000000 -24.024226 4.311574 -5.298117
-120.822576 35.751351 30.000000 -24.458161 4.812404 -4.970860
