# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.944584 61.198775 60.500000 -44.567038 118.717347 100.890532
-149.935166 61.198775 60.500000 -40.052337 117.353563 101.332628
-149.925749 61.198775 60.500000 -35.096834 116.278928 102.240195
-149.916332 61.198775 60.500000 -29.765303 115.508810 103.602688
-149.906915 61.198775 60.500000 -24.128171 115.052377 105.401108
-149.897497 61.198775 60.500000 -18.260154 114.912541 107.608480
-149.888080 61.198775 60.500000 -12.238816 115.086050 110.190523
-149.878663 61.198775 60.500000 -6.143095 115.563718 113.106480
-149.869246 61.198775 60.500000 -0.051830 116.330798 116.310066
-149.859828 61.198775 60.500000 5.957663 117.367462 119.750527
-149.850411 61.198775 60.500000 11.810928 118.649383 123.373754
-149.840994 61.198775 60.500000 17.437599 120.148393 127.123433
-149.831577 61.198775 60.500000 22.772484 121.833202 130.942196
-149.822159 61.198775 60.500000 27.756482 123.670135 134.772728
-149.812742 61.198775 60.500000 32.337322 125.623898 138.558827
-149.803325 61.198775 60.500000 36.470128 127.658318 142.246370
-149.793908 61.198775 60.500000 40.117778 129.737063 145.784174
-149.784491 61.198775 60.500000 43.251093 131.824308 149.124745
-149.775073 61.198775 60.500000 45.848849 133.885354 152.224893
-149.765656 61.198775 60.500000 47.897627 135.887162 155.046213
-149.756239 61.198775 60.500000 49.391523 137.798824 157.555433
-149.746822 61.198775 60.500000 50.331733 139.591938 159.724631
-149.737404 61.198775 60.500000 50.726033 141.240914 161.531327
-149.727987 61.198775 60.500000 50.588192 142.723187 162.958464
-149.718570 61.198775 60.500000 49.937308 144.019361 163.994284
-149.709153 61.198775 60.500000 48.797120 145.113265 164.632113
-149.699735 61.198775 60.500000 47.195299 145.991960 164.870079
-149.690318 61.198775 60.500000 45.162734 146.645669 164.710763
-149.680901 61.198775 60.500000 42.732839 147.067672 164.160808
-149.671484 61.198775 60.500000 39.940884 147.254141 163.230494
-149.662066 61.198775 60.500000 36.823363 147.203954 161.933299
-149.652649 61.198775 60.500000 33.417412 146.918478 160.285443
-149.643232 61.198775 60.500000 29.760283 146.401333 158.305446
-149.633815 61.198775 60.500000 25.888862 145.658143 156.013688
-149.624397 61.198775 60.500000 21.839263 144.696287 153.431992
-149.614980 61.198775 60.500000 17.646463 143.524647 150.583232
-149.605563 61.198775 60.500000 13.344014 142.153360 147.490966
-149.596146 61.198775 60.500000 8.963790 140.593585 144.179101
-149.586728 61.198775 60.500000 4.535807 138.857277 140.671599
-149.577311 61.198775 60.500000 0.088076 136.956975 136.992205
-149.567894 61.198775 60.500000 -4.353489 134.905615 133.164219
-149.558477 61.198775 60.500000 -8.765131 132.716349 129.210297
-149.549059 61.198775 60.500000 -13.125264 130.402394 125.152288
-149.539642 61.198775 60.500000 -17.414468 127.976886 121.011099
-149.530225 61.198775 60.500000 -21.615449 125.452764 116.806585
-149.520808 61.198775 60.500000 -25.712982 122.842668 112.557475
-149.511390 61.198775 60.500000 -29.693832 120.158846 108.281313
-149.501973 61.198775 60.500000 -33.546663 117.413087 103.994422
-149.492556 61.198775 60.500000 -37.261939 114.616664 99.711889
-149.483139 61.198775 60.500000 -40.831808 111.780288 95.447564
-150.424863 61.203279 60.500000 28.097839 37.011406 48.250541
-150.415446 61.203279 60.500000 29.651825 40.825986 52.686715
-150.406029 61.203279 60.500000 31.136294 44.779560 57.234078
-150.396612 61.203279 60.500000 32.536913 48.868462 61.883227
-150.387194 61.203279 60.500000 33.838487 53.087848 66.623243
-150.377777 61.203279 60.500000 35.025022 57.431600 71.441609
-150.368360 61.203279 60.500000 36.079794 61.892235 76.324153
-150.358943 61.203279 60.500000 36.985455 66.460813 81.254995
-150.349525 61.203279 60.500000 37.724149 71.126852 86.216512
-150.340108 61.203279 60.500000 38.277670 75.878260 91.189328
-150.330691 61.203279 60.500000 38.627640 80.701270 96.152326
-150.321274 61.203279 60.500000 38.755718 85.580397 101.082684
-150.311856 61.203279 60.500000 38.643841 90.498410 105.955947
-150.302439 61.203279 60.500000 38.274502 95.436330 110.746131
-150.293022 61.203279 60.500000 37.631057 100.373453 115.425875
-150.283605 61.203279 60.500000 36.698057 105.287399 119.966622
-150.274187 61.203279 60.500000 35.461622 110.154208 124.338857
-150.264770 61.203279 60.500000 33.909828 114.948454 128.512385
-150.255353 61.203279 60.500000 32.033124 119.643419 132.456669
-150.245936 61.203279 60.500000 29.824764 124.211298 136.141203
-150.236518 61.203279 60.500000 27.281240 128.623453 139.535949
-150.227101 61.203279 60.500000 24.402724 132.850717 142.611807
-150.217684 61.203279 60.500000 21.193494 136.863741 145.341138
-150.208267 61.203279 60.500000 17.662335 140.633384 147.698318
-150.198849 61.203279 60.500000 13.822907 144.131154 149.660317
-150.189432 61.203279 60.500000 9.694062 147.329681 151.207306
-150.180015 61.203279 60.500000 5.300090 150.203220 152.323256
-150.170598 61.203279 60.500000 0.670884 152.728184 152.996538
-150.161180 61.203279 60.500000 -4.157985 154.883685 153.220491
-150.151763 61.203279 60.500000 -9.145322 156.652081 152.993952
-150.142346 61.203279 60.500000 -14.244476 158.019505 152.321715
-150.132929 61.203279 60.500000 -19.403650 158.976372 151.214913
-150.123511 61.203279 60.500000 -24.566364 159.517841 149.691295
-150.114094 61.203279 60.500000 -29.672062 159.644209 147.775384
-150.104677 61.203279 60.500000 -34.656878 159.361238 145.498487
-150.095260 61.203279 60.500000 -39.454548 158.680380 142.898561
-150.085842 61.203279 60.500000 -43.997463 157.618893 140.019908
-150.076425 61.203279 60.500000 -48.217837 156.199836 136.912701
-150.067008 61.203279 60.500000 -52.048990 154.451927 133.632332
-150.057591 61.203279 60.500000 -55.426686 152.409269 130.238595
-150.048173 61.203279 60.500000 -58.290528 150.110922 126.794711
-150.038756 61.203279 60.500000 -60.585346 147.600346 123.366208
-150.029339 61.203279 60.500000 -62.262552 144.924704 120.019683
-150.019922 61.203279 60.500000 -63.281415 142.134047 116.821481
-150.010504 61.203279 60.500000 -63.610214 139.280400 113.836314
-150.001087 61.203279 60.500000 -63.227230 136.416760 111.125867
-149.991670 61.203279 60.500000 -62.121536 133.596045 108.747431
-149.982253 61.203279 60.500000 -60.293558 130.870020 106.752597
-149.972835 61.203279 60.500000 -57.755378 128.288224 105.186073
-149.963418 61.203279 60.500000 -54.530761 125.896937 104.084632
-149.954001 61.203279 60.500000 -50.654902 123.738216 103.476255
-149.944584 61.203279 60.500000 -46.173893 121.849035 103.379478
-149.935166 61.203279 60.500000 -41.143921 120.260544 103.802976
-149.925749 61.203279 60.500000 -35.630218 118.997479 104.745392
-149.916332 61.203279 60.500000 -29.705795 118.077732 106.195414
-149.906915 61.203279 60.500000 -23.450006 117.512104 108.132102
-149.897497 61.203279 60.500000 -16.946958 117.304224 110.525440
-149.888080 61.203279 60.500000 -10.283856 117.450658 113.337115
-149.878663 61.203279 60.500000 -3.549293 117.941179 116.521462
-149.869246 61.203279 60.500000 3.168439 118.759194 120.026569
-149.859828 61.203279 60.500000 9.782980 119.882308 123.795500
-149.850411 61.203279 60.500000 16.211435 121.283003 127.767577
-149.840994 61.203279 60.500000 22.375766 122.929403 131.879709
-149.831577 61.203279 60.500000 28.204005 124.786107 136.067708
-149.822159 61.203279 60.500000 33.631283 126.815052 140.267565
-149.812742 61.203279 60.500000 38.600644 128.976393 144.416650
-149.803325 61.203279 60.500000 43.063638 131.229357 148.454812
-149.793908 61.203279 60.500000 46.980697 133.533073 152.325352
-149.784491 61.203279 60.500000 50.321303 135.847333 155.975854
-149.775073 61.203279 60.500000 53.063948 138.133292 159.358871
-149.765656 61.203279 60.500000 55.195919 140.354075 162.432443
-149.756239 61.203279 60.500000 56.712917 142.475302 165.160468
-149.746822 61.203279 60.500000 57.618546 144.465505 167.512923
-149.737404 61.203279 60.500000 57.923680 146.296460 169.465932
-149.727987 61.203279 60.500000 57.645759 147.943415 171.001719
-149.718570 61.203279 60.500000 56.808010 149.385229 172.108433
-149.709153 61.203279 60.500000 55.438643 150.604429 172.779886
-149.699735 61.203279 60.500000 53.570030 151.587189 173.015201
-149.690318 61.203279 60.500000 51.237892 152.323241 172.818398
-149.680901 61.203279 60.500000 48.480506 152.805731 172.197933
-149.671484 61.203279 60.500000 45.337952 153.031027 171.166208
-149.662066 61.203279 60.500000 41.851416 152.998489 169.739055
-149.652649 61.203279 60.500000 38.062536 152.710212 167.935226
-149.643232 61.203279 60.500000 34.012827 152.170754 165.775884
-149.633815 61.203279 60.500000 29.743166 151.386844 163.284111
-149.624397 61.203279 60.500000 25.293349 150.367101 160.484441
-149.614980 61.203279 60.500000 20.701710 149.121740 157.402424
-149.605563 61.203279 60.500000 16.004818 147.662301 154.064228
-149.596146 61.203279 60.500000 11.237228 146.001378 150.496269
-149.586728 61.203279 60.500000 6.431292 144.152374 146.724890
-149.577311 61.203279 60.500000 1.617031 142.129265 142.776077
-149.567894 61.203279 60.500000 -3.177950 139.946393 138.675213
-149.558477 61.203279 60.500000 -7.928503 137.618271 134.446870
-149.549059 61.203279 60.500000 -12.611936 135.159416 130.114642
-149.539642 61.203279 60.500000 -17.207983 132.584198 125.701005
-149.530225 61.203279 60.500000 -21.698745 129.906715 121.227217
-149.520808 61.203279 60.500000 -26.068607 127.140679 116.713237
-149.511390 61.203279 60.500000 -30.304140 124.299334 112.177678
-149.501973 61.203279 60.500000 -34.393987 121.395373 107.637778
-149.492556 61.203279 60.500000 -38.328741 118.440891 103.109395
-149.483139 61.203279 60.500000 -42.100811 115.447337 98.607013
-150.424863 61.207784 60.500000 28.487499 35.655853 47.050853
-150.415446 61.207784 60.500000 30.189754 39.631613 51.707515
-150.406029 61.207784 60.500000 31.826251 43.762216 56.492716
-150.396612 61.207784 60.500000 33.381809 48.044512 61.397235
-150.387194 61.207784 60.500000 34.840247 52.474097 66.410196
-150.377777 61.207784 60.500000 36.184440 57.045198 71.518974
-150.368360 61.207784 60.500000 37.396389 61.750560 76.709115
-150.358943 61.207784 60.500000 38.457310 66.581340 81.964264
-150.349525 61.207784 60.500000 39.347766 71.527003 87.266109
-150.340108 61.207784 60.500000 40.047814 76.575227 92.594353
-150.330691 61.207784 60.500000 40.537192 81.711825 97.926702
-150.321274 61.207784 60.500000 40.795540 86.920673 103.238889
-150.311856 61.207784 60.500000 40.802652 92.183671 108.504731
-150.302439 61.207784 60.500000 40.538774 97.480713 113.696223
-150.293022 61.207784 60.500000 39.984933 102.789700 118.783674
-150.283605 61.207784 60.500000 39.123303 108.086573 123.735894
-150.274187 61.207784 60.500000 37.937610 113.345389 128.520434
-150.264770 61.207784 60.500000 36.413569 118.538445 133.103872
-150.255353 61.207784 60.500000 34.539343 123.636433 137.452170
-150.245936 61.207784 60.500000 32.306035 128.608661 141.531075
-150.236518 61.207784 60.500000 29.708183 133.423315 145.306589
-150.227101 61.207784 60.500000 26.744267 138.047782 148.745489
-150.217684 61.207784 60.500000 23.417204 142.449025 151.815906
-150.208267 61.207784 60.500000 19.734825 146.594013 154.487943
-150.198849 61.207784 60.500000 15.710320 150.450210 156.734338
-150.189432 61.207784 60.500000 11.362617 153.986102 158.531148
-150.180015 61.207784 60.500000 6.716711 157.171769 159.858454
-150.170598 61.207784 60.500000 1.803883 159.979500 160.701053
-150.161180 61.207784 60.500000 -3.338174 162.384410 161.049140
-150.151763 61.207784 60.500000 -8.665361 164.365085 160.898940
-150.142346 61.207784 60.500000 -14.127326 165.904207 160.253277
-150.132929 61.207784 60.500000 -19.667764 166.989159 159.122054
-150.123511 61.207784 60.500000 -25.224901 167.612585 157.522624
-150.114094 61.207784 60.500000 -30.732143 167.772881 155.480024
-150.104677 61.207784 60.500000 -36.118910 167.474612 153.027048
-150.095260 61.207784 60.500000 -41.311645 166.728810 150.204152
-150.085842 61.207784 60.500000 -46.234987 165.553153 147.059158
-150.076425 61.207784 60.500000 -50.813096 163.972011 143.646772
-150.067008 61.207784 60.500000 -54.971099 162.016321 140.027882
-150.057591 61.207784 60.500000 -58.636626 159.723315 136.268664
-150.048173 61.207784 60.500000 -61.741411 157.136065 132.439500
-150.038756 61.207784 60.500000 -64.222896 154.302872 128.613714
-150.029339 61.207784 60.500000 -66.025801 151.276492 124.866171
-150.019922 61.207784 60.500000 -67.103608 148.113209 121.271765
-150.010504 61.207784 60.500000 -67.419917 144.871794 117.903827
-150.001087 61.207784 60.500000 -66.949605 141.612353 114.832511
-149.991670 61.207784 60.500000 -65.679764 138.395113 112.123208
-149.982253 61.207784 60.500000 -63.610367 135.279165 109.835018
-149.972835 61.207784 60.500000 -60.754633 132.321211 108.019358
-149.963418 61.207784 60.500000 -57.139078 129.574361 106.718730
-149.954001 61.207784 60.500000 -52.803227 127.086990 105.965699
-149.944584 61.207784 60.500000 -47.799005 124.901725 105.782123
-149.935166 61.207784 60.500000 -42.189808 123.054571 106.178647
-149.925749 61.207784 60.500000 -36.049289 121.574204 107.154489
-149.916332 61.207784 60.500000 -29.459886 120.481470 108.697516
-149.906915 61.207784 60.500000 -22.511153 119.789077 110.784616
-149.897497 61.207784 60.500000 -15.297923 119.501503 113.382334
-149.888080 61.207784 60.500000 -7.918380 119.615117 116.447765
-149.878663 61.207784 60.500000 -0.472094 120.118491 119.929654
-149.869246 61.207784 60.500000 6.941933 120.992901 123.769674
-149.859828 61.207784 60.500000 14.227139 122.212986 127.903841
-149.850411 61.207784 60.500000 21.291148 123.747540 132.263999
-149.840994 61.207784 60.500000 28.047351 125.560407 136.779348
-149.831577 61.207784 60.500000 34.416277 127.611453 141.377964
-149.822159 61.207784 60.500000 40.326732 129.857565 145.988258
-149.812742 61.207784 60.500000 45.716688 132.253675 150.540350
-149.803325 61.207784 60.500000 50.533921 134.753745 154.967314
-149.793908 61.207784 60.500000 54.736385 137.311721 159.206275
-149.784491 61.207784 60.500000 58.292342 139.882407 163.199344
-149.775073 61.207784 60.500000 61.180272 142.422257 166.894366
-149.765656 61.207784 60.500000 63.388559 144.890066 170.245490
-149.756239 61.207784 60.500000 64.915012 147.247551 173.213556
-149.746822 61.207784 60.500000 65.766224 149.459819 175.766309
-149.737404 61.207784 60.500000 65.956814 151.495723 177.878448
-149.727987 61.207784 60.500000 65.508583 153.328100 179.531533
-149.718570 61.207784 60.500000 64.449600 154.933916 180.713756
-149.709153 61.207784 60.500000 62.813265 156.294302 181.419608
-149.699735 61.207784 60.500000 60.637359 157.394514 181.649457
-149.690318 61.207784 60.500000 57.963117 158.223806 181.409053
-149.680901 61.207784 60.500000 54.834328 158.775256 180.708987
-149.671484 61.207784 60.500000 51.296490 159.045522 179.564117
-149.662066 61.207784 60.500000 47.396028 159.034572 177.992983
-149.652649 61.207784 60.500000 43.179581 158.745382 176.017215
-149.643232 61.207784 60.500000 38.693370 158.183613 173.660961
-149.633815 61.207784 60.500000 33.982640 157.357279 170.950335
-149.624397 61.207784 60.500000 29.091191 156.276419 167.912896
-149.614980 61.207784 60.500000 24.060981 154.952772 164.577164
-149.605563 61.207784 60.500000 18.931807 153.399458 160.972181
-149.596146 61.207784 60.500000 13.741064 151.630689 157.127115
-149.586728 61.207784 60.500000 8.523560 149.661482 153.070906
-149.577311 61.207784 60.500000 3.311397 147.507413 148.831971
-149.567894 61.207784 60.500000 -1.866093 145.184375 144.437938
-149.558477 61.207784 60.500000 -6.982366 142.708379 139.915432
-149.549059 61.207784 60.500000 -12.013649 140.095366 135.289907
-149.539642 61.207784 60.500000 -16.938877 137.361051 130.585501
-149.530225 61.207784 60.500000 -21.739611 134.520785 125.824941
-149.520808 61.207784 60.500000 -26.399931 131.589444 121.029472
-149.511390 61.207784 60.500000 -30.906309 128.581334 116.218810
-149.501973 61.207784 60.500000 -35.247471 125.510119 111.411130
-149.492556 61.207784 60.500000 -39.414248 122.388766 106.623067
-149.483139 61.207784 60.500000 -43.399425 119.229504 101.869734
-150.424863 61.212288 60.500000 28.813852 34.076682 45.602222
-150.415446 61.212288 60.500000 30.672947 38.215330 50.484509
-150.406029 61.212288 60.500000 32.470927 42.525934 55.514305
-150.396612 61.212288 60.500000 34.191758 47.005988 60.682691
-150.387194 61.212288 60.500000 35.818262 51.651653 65.978957
-150.377777 61.212288 60.500000 37.332156 56.457622 71.390485
-150.368360 61.212288 60.500000 38.714115 61.416996 76.902642
-150.358943 61.212288 60.500000 39.943862 66.521147 82.498692
-150.349525 61.212288 60.500000 41.000291 71.759596 88.159712
-150.340108 61.212288 60.500000 41.861614 77.119893 93.864538
-150.330691 61.212288 60.500000 42.505557 82.587515 99.589738
-150.321274 61.212288 60.500000 42.909584 88.145772 105.309606
-150.311856 61.212288 60.500000 43.051163 93.775739 110.996204
-150.302439 61.212288 60.500000 42.908085 99.456206 116.619440
-150.293022 61.212288 60.500000 42.458810 105.163668 122.147192
-150.283605 61.212288 60.500000 41.682875 110.872338 127.545488
-150.274187 61.212288 60.500000 40.561329 116.554210 132.778742
-150.264770 61.212288 60.500000 39.077217 122.179169 137.810056
-150.255353 61.212288 60.500000 37.216098 127.715143 142.601583
-150.245936 61.212288 60.500000 34.966591 133.128321 147.114958
-150.236518 61.212288 60.500000 32.320943 138.383428 151.311806
-150.227101 61.212288 60.500000 29.275608 143.444064 155.154307
-150.217684 61.212288 60.500000 25.831826 148.273107 158.605837
-150.208267 61.212288 60.500000 21.996180 152.833185 161.631657
-150.198849 61.212288 60.500000 17.781127 157.087211 164.199662
-150.189432 61.212288 60.500000 13.205471 160.998974 166.281162
-150.180015 61.212288 60.500000 8.294761 164.533790 167.851694
-150.170598 61.212288 60.500000 3.081596 167.659193 168.891831
-150.161180 61.212288 60.500000 -2.394187 170.345661 169.387986
-150.151763 61.212288 60.500000 -8.085468 172.567356 169.333169
-150.142346 61.212288 60.500000 -13.937958 174.302867 168.727683
-150.132929 61.212288 60.500000 -19.890498 175.535929 167.579730
-150.123511 61.212288 60.500000 -25.875542 176.256101 165.905884
-150.114094 61.212288 60.500000 -31.819859 176.459375 163.731431
-150.104677 61.212288 60.500000 -37.645431 176.148694 161.090521
-150.095260 61.212288 60.500000 -43.270572 175.334350 158.026121
-150.085842 61.212288 60.500000 -48.611235 174.034248 154.589754
-150.076425 61.212288 60.500000 -53.582504 172.273999 150.840998
-150.067008 61.212288 60.500000 -58.100237 170.086844 146.846749
-150.057591 61.212288 60.500000 -62.082824 167.513378 142.680248
-150.048173 61.212288 60.500000 -65.453027 164.601078 138.419868
-150.038756 61.212288 60.500000 -68.139829 161.403637 134.147705
-150.029339 61.212288 60.500000 -70.080267 157.980093 129.947986
-150.019922 61.212288 60.500000 -71.221159 154.393793 125.905329
-150.010504 61.212288 60.500000 -71.520689 150.711197 122.102922
-150.001087 61.212288 60.500000 -70.949779 147.000555 118.620643
-149.991670 61.212288 60.500000 -69.493191 143.330492 115.533216
-149.982253 61.212288 60.500000 -67.150327 139.768556 112.908425
-149.972835 61.212288 60.500000 -63.935671 136.379742 110.805474
-149.963418 61.212288 60.500000 -59.878859 133.225080 109.273536
-149.954001 61.212288 60.500000 -55.024363 130.360290 108.350545
-149.944584 61.212288 60.500000 -49.430785 127.834582 108.062268
-149.935166 61.212288 60.500000 -43.169787 125.689619 108.421704
-149.925749 61.212288 60.500000 -36.324675 123.958684 109.428814
-149.916332 61.212288 60.500000 -28.988693 122.666071 111.070593
-149.906915 61.212288 60.500000 -21.263074 121.826724 113.321494
-149.897497 61.212288 60.500000 -13.254908 121.446122 116.144159
-149.888080 61.212288 60.500000 -5.074911 121.520413 119.490449
-149.878663 61.212288 60.500000 3.164862 122.036782 123.302727
-149.869246 61.212288 60.500000 11.353262 122.974036 127.515341
-149.859828 61.212288 60.500000 19.382203 124.303375 132.056256
-149.850411 61.212288 60.500000 27.148655 125.989325 136.848787
-149.840994 61.212288 60.500000 34.556441 127.990779 141.813356
-149.831577 61.212288 60.500000 41.517778 130.262136 146.869247
-149.822159 61.212288 60.500000 47.954545 132.754466 151.936284
-149.812742 61.212288 60.500000 53.799251 135.416694 156.936394
-149.803325 61.212288 60.500000 58.995707 138.196746 161.795028
-149.793908 61.212288 60.500000 63.499396 141.042642 166.442400
-149.784491 61.212288 60.500000 67.277552 143.903502 170.814523
-149.775073 61.212288 60.500000 70.308991 146.730445 174.854042
-149.765656 61.212288 60.500000 72.583687 149.477373 178.510847
-149.756239 61.212288 60.500000 74.102161 152.101614 181.742478
-149.746822 61.212288 60.500000 74.874697 154.564446 184.514325
-149.737404 61.212288 60.500000 74.920423 156.831478 186.799647
-149.727987 61.212288 60.500000 74.266307 158.872898 188.579421
-149.718570 61.212288 60.500000 72.946086 160.663615 189.842050
-149.709153 61.212288 60.500000 70.999174 162.183275 190.582944
-149.699735 61.212288 60.500000 68.469569 163.416185 190.804013
-149.690318 61.212288 60.500000 65.404793 164.351158 190.513075
-149.680901 61.212288 60.500000 61.854874 164.981276 189.723225
-149.671484 61.212288 60.500000 57.871397 165.303611 188.452170
-149.662066 61.212288 60.500000 53.506640 165.318893 186.721550
-149.652649 61.212288 60.500000 48.812785 165.031153 184.556267
-149.643232 61.212288 60.500000 43.841230 164.447350 181.983842
-149.633815 61.212288 60.500000 38.641997 163.576988 179.033787
-149.624397 61.212288 60.500000 33.263229 162.431738 175.737030
-149.614980 61.212288 60.500000 27.750779 161.025069 172.125381
-149.605563 61.212288 60.500000 22.147889 159.371894 168.231049
-149.596146 61.212288 60.500000 16.494952 157.488234 164.086215
-149.586728 61.212288 60.500000 10.829335 155.390916 159.722650
-149.577311 61.212288 60.500000 5.185284 153.097286 155.171400
-149.567894 61.212288 60.500000 -0.406118 150.624957 150.462510
-149.558477 61.212288 60.500000 -5.916950 147.991585 145.624805
-149.549059 61.212288 60.500000 -11.322397 145.214669 140.685711
-149.539642 61.212288 60.500000 -16.600663 142.311388 135.671123
-149.530225 61.212288 60.500000 -21.732860 139.298452 130.605308
-149.520808 61.212288 60.500000 -26.702864 136.191988 125.510842
-149.511390 61.212288 60.500000 -31.497163 133.007446 120.408581
-149.501973 61.212288 60.500000 -36.104689 129.759526 115.317650
-149.492556 61.212288 60.500000 -40.516641 126.462120 110.255463
-149.483139 61.212288 60.500000 -44.726309 123.128278 105.237754
-150.424863 61.216793 60.500000 29.067491 32.255265 43.882262
-150.415446 61.216793 60.500000 31.092111 36.557709 48.994553
-150.406029 61.216793 60.500000 33.061225 41.050539 54.275028
-150.396612 61.216793 60.500000 34.957958 45.732030 59.715213
-150.387194 61.216793 60.500000 36.764127 50.599050 65.304701
-150.377777 61.216793 60.500000 38.460270 55.646906 71.031015
-150.368360 61.216793 60.500000 40.025699 60.869195 76.879474
-150.358943 61.216793 60.500000 41.438583 66.257642 82.833075
-150.349525 61.216793 60.500000 42.676066 71.801958 88.872385
-150.340108 61.216793 60.500000 43.714414 77.489690 94.975456
-150.330691 61.216793 60.500000 44.529205 83.306089 101.117771
-150.321274 61.216793 60.500000 45.095568 89.233989 107.272216
-150.311856 61.216793 60.500000 45.388458 95.253710 113.409093
-150.302439 61.216793 60.500000 45.382985 101.342981 119.496175
-150.293022 61.216793 60.500000 45.054798 107.476897 125.498816
-150.283605 61.216793 60.500000 44.380511 113.627918 131.380122
-150.274187 61.216793 60.500000 43.338188 119.765901 137.101176
-150.264770 61.216793 60.500000 41.907871 125.858197 142.621345
-150.255353 61.216793 60.500000 40.072157 131.869792 147.898654
-150.245936 61.216793 60.500000 37.816810 137.763523 152.890246
-150.236518 61.216793 60.500000 35.131405 143.500356 157.552918
-150.227101 61.216793 60.500000 32.009994 149.039743 161.843740
-150.217684 61.216793 60.500000 28.451768 154.340048 165.720756
-150.208267 61.216793 60.500000 24.461720 159.359064 169.143752
-150.198849 61.216793 60.500000 20.051266 164.054594 172.075101
-150.189432 61.216793 60.500000 15.238825 168.385116 174.480646
-150.180015 61.216793 60.500000 10.050313 172.310510 176.330636
-150.170598 61.216793 60.500000 4.519539 175.792852 177.600667
-150.161180 61.216793 60.500000 -1.311526 178.797239 178.272628
-150.151763 61.216793 60.500000 -7.392636 181.292658 178.335603
-150.142346 61.216793 60.500000 -13.665341 183.252856 177.786720
-150.132929 61.216793 60.500000 -20.063255 184.657196 176.631894
-150.123511 61.216793 60.500000 -26.512559 185.491473 174.886449
-150.114094 61.216793 60.500000 -32.932726 185.748663 172.575572
-150.104677 61.216793 60.500000 -39.237507 185.429568 169.734565
-150.095260 61.216793 60.500000 -45.336156 184.543340 166.408878
-150.085842 61.216793 60.500000 -51.134886 183.107837 162.653882
-150.076425 61.216793 60.500000 -56.538554 181.149801 158.534380
