# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.076425 61.198775 50.500000 -5.657367 169.959588 167.696641
-150.067008 61.198775 50.500000 -8.736993 171.343098 167.848301
-150.057591 61.198775 50.500000 -11.667463 172.655390 167.988405
-150.048173 61.198775 50.500000 -14.397198 173.919318 168.160439
-150.038756 61.198775 50.500000 -16.878247 175.157698 168.406400
-150.029339 61.198775 50.500000 -19.067835 176.392500 168.765366
-150.019922 61.198775 50.500000 -20.929846 177.644010 169.272072
-150.010504 61.198775 50.500000 -22.436178 178.930003 169.955531
-150.001087 61.198775 50.500000 -23.567911 180.264954 170.837790
-149.991670 61.198775 50.500000 -24.316228 181.659334 171.932843
-149.982253 61.198775 50.500000 -24.683050 183.119001 173.245781
-149.972835 61.198775 50.500000 -24.681334 184.644742 174.772208
-149.963418 61.198775 50.500000 -24.335014 186.231973 176.497967
-149.954001 61.198775 50.500000 -23.678582 187.870622 178.399190
-149.944584 61.198775 50.500000 -22.756305 189.545206 180.442684
-149.935166 61.198775 50.500000 -21.621116 191.235094 182.586647
-149.925749 61.198775 50.500000 -20.333196 192.914965 184.781687
-149.916332 61.198775 50.500000 -18.958325 194.555433 186.972103
-149.906915 61.198775 50.500000 -17.566051 196.123813 189.097392
-149.897497 61.198775 50.500000 -16.227743 197.585010 191.093913
-149.888080 61.198775 50.500000 -15.014622 198.902488 192.896639
-149.878663 61.198775 50.500000 -13.995821 200.039273 194.440945
-149.869246 61.198775 50.500000 -13.236564 200.958971 195.664346
-149.859828 61.198775 50.500000 -12.796514 201.626749 196.508144
-149.850411 61.198775 50.500000 -12.728349 202.010241 196.918902
-149.840994 61.198775 50.500000 -13.076597 202.080366 196.849727
-149.831577 61.198775 50.500000 -13.876773 201.812016 196.261307
-149.822159 61.198775 50.500000 -15.154808 201.184609 195.122685
-149.812742 61.198775 50.500000 -16.926795 200.182486 193.411768
-149.803325 61.198775 50.500000 -19.199015 198.795161 191.115555
-149.793908 61.198775 50.500000 -21.968237 197.017414 188.230119
-149.784491 61.198775 50.500000 -25.222252 194.849241 184.760340
-149.775073 61.198775 50.500000 -28.940603 192.295672 180.719431
-149.765656 61.198775 50.500000 -33.095480 189.366484 176.128292
-149.756239 61.198775 50.500000 -37.652725 186.075807 171.014717
-149.746822 61.198775 50.500000 -42.572907 182.441662 165.412499
-149.737404 61.198775 50.500000 -47.812437 178.485447 159.360473
-149.727987 61.198775 50.500000 -53.324675 174.231385 152.901515
-149.718570 61.198775 50.500000 -59.061010 169.705959 146.081555
-149.709153 61.198775 50.500000 -64.971870 164.937351 138.948603
-149.699735 61.198775 50.500000 -71.007659 159.954896 131.551833
-149.690318 61.198775 50.500000 -77.119596 154.788566 123.940728
-149.680901 61.198775 50.500000 -83.260447 149.468492 116.164314
-149.671484 61.198775 50.500000 -89.385145 144.024533 108.270475
-149.662066 61.198775 50.500000 -95.451304 138.485893 100.305371
-149.652649 61.198775 50.500000 -101.419610 132.880793 92.312949
-149.643232 61.198775 50.500000 -107.254123 127.236201 84.334551
-149.633815 61.198775 50.500000 -112.922472 121.577601 76.408612
-149.624397 61.198775 50.500000 -118.395963 115.928830 68.570445
-149.614980 61.198775 50.500000 -123.649611 110.311948 60.852104
-149.605563 61.198775 50.500000 -128.662104 104.747159 53.282317
-149.596146 61.198775 50.500000 -133.415711 99.252767 45.886482
-149.586728 61.198775 50.500000 -137.896138 93.845169 38.686714
-149.577311 61.198775 50.500000 -142.092350 88.538875 31.701935
-149.567894 61.198775 50.500000 -145.996370 83.346552 24.948004
-149.558477 61.198775 50.500000 -149.603050 78.279094 18.437874
-149.549059 61.198775 50.500000 -152.909831 73.345697 12.181765
-149.539642 61.198775 50.500000 -155.916503 68.553959 6.187358
-149.530225 61.198775 50.500000 -158.624954 63.909979 0.459997
-149.520808 61.198775 50.500000 -161.038933 59.418467 -4.997107
-149.511390 61.198775 50.500000 -163.163810 55.082854 -10.182670
-149.501973 61.198775 50.500000 -165.006352 50.905406 -15.097135
-149.492556 61.198775 50.500000 -166.574515 46.887334 -19.742472
-149.483139 61.198775 50.500000 -167.877235 43.028903 -24.121991
-150.424863 61.203279 50.500000 -11.667968 44.420976 39.753788
-150.415446 61.203279 50.500000 -9.434705 47.756260 43.982378
-150.406029 61.203279 50.500000 -7.138802 51.212996 48.357475
-150.396612 61.203279 50.500000 -4.788572 54.789747 52.874318
-150.387194 61.203279 50.500000 -2.393655 58.484275 57.526813
-150.377777 61.203279 50.500000 0.034919 62.293461 62.307429
-150.368360 61.203279 50.500000 2.484678 66.213236 67.207108
-150.358943 61.203279 50.500000 4.941669 70.238511 72.215179
-150.349525 61.203279 50.500000 7.390438 74.363110 77.319285
-150.340108 61.203279 50.500000 9.814036 78.579712 82.505327
-150.330691 61.203279 50.500000 12.194054 82.879810 87.757431
-150.321274 61.203279 50.500000 14.510677 87.253666 93.057937
-150.311856 61.203279 50.500000 16.742795 91.690299 98.387417
-150.302439 61.203279 50.500000 18.868135 96.177483 103.724737
-150.293022 61.203279 50.500000 20.863452 100.701768 109.047149
-150.283605 61.203279 50.500000 22.704763 105.248527 114.330432
-150.274187 61.203279 50.500000 24.367638 109.802036 119.549091
-150.264770 61.203279 50.500000 25.827541 114.345582 124.676598
-150.255353 61.203279 50.500000 27.060230 118.861606 129.685698
-150.245936 61.203279 50.500000 28.042213 123.331888 134.548773
-150.236518 61.203279 50.500000 28.751257 127.737766 139.238269
-150.227101 61.203279 50.500000 29.166940 132.060395 143.727171
-150.217684 61.203279 50.500000 29.271249 136.281045 147.989545
-150.208267 61.203279 50.500000 29.049201 140.381436 152.001116
-150.198849 61.203279 50.500000 28.489484 144.344099 155.739892
-150.189432 61.203279 50.500000 27.585092 148.152765 159.186802
-150.180015 61.203279 50.500000 26.333937 151.792773 162.326348
-150.170598 61.203279 50.500000 24.739415 155.251476 165.147242
-150.161180 61.203279 50.500000 22.810894 158.518645 167.643002
-150.151763 61.203279 50.500000 20.564111 161.586850 169.812494
-150.142346 61.203279 50.500000 18.021422 164.451801 171.660370
-150.132929 61.203279 50.500000 15.211908 167.112632 173.197395
-150.123511 61.203279 50.500000 12.171286 169.572114 174.440629
-150.114094 61.203279 50.500000 8.941615 171.836771 175.413417
-150.104677 61.203279 50.500000 5.570772 173.916889 176.145198
-150.095260 61.203279 50.500000 2.111692 175.826409 176.671085
-150.085842 61.203279 50.500000 -1.378625 177.582674 177.031224
-150.076425 61.203279 50.500000 -4.840346 179.206053 177.269914
-150.067008 61.203279 50.500000 -8.212235 180.719411 177.434517
-150.057591 61.203279 50.500000 -11.433269 182.147461 177.574154
-150.048173 61.203279 50.500000 -14.444374 183.515988 177.738239
-150.038756 61.203279 50.500000 -17.190245 184.850977 177.974879
-150.029339 61.203279 50.500000 -19.621169 186.177669 178.329202
-150.019922 61.203279 50.500000 -21.694789 187.519587 178.841672
-150.010504 61.203279 50.500000 -23.377728 188.897550 179.546459
-150.001087 61.203279 50.500000 -24.647002 190.328738 180.469937
-149.991670 61.203279 50.500000 -25.491150 191.825838 181.629378
-149.982253 61.203279 50.500000 -25.911019 193.396314 183.031906
-149.972835 61.203279 50.500000 -25.920155 195.041840 184.673778
-149.963418 61.203279 50.500000 -25.544776 196.757927 186.540016
-149.954001 61.203279 50.500000 -24.823296 198.533760 188.604442
-149.944584 61.203279 50.500000 -23.805431 200.352277 190.830105
-149.935166 61.203279 50.500000 -22.550899 202.190462 193.170103
-149.925749 61.203279 50.500000 -21.127760 204.019879 195.568776
-149.916332 61.203279 50.500000 -19.610472 205.807398 197.963210
-149.906915 61.203279 50.500000 -18.077733 207.516101 200.285007
-149.897497 61.203279 50.500000 -16.610200 209.106324 202.462244
-149.888080 61.203279 50.500000 -15.288165 210.536796 204.421530
-149.878663 61.203279 50.500000 -14.189299 211.765824 206.090105
-149.869246 61.203279 50.500000 -13.386528 212.752482 207.397871
-149.859828 61.203279 50.500000 -12.946126 213.457748 208.279297
-149.850411 61.203279 50.500000 -12.926095 213.845565 208.675127
-149.840994 61.203279 50.500000 -13.374852 213.883774 208.533833
-149.831577 61.203279 50.500000 -14.330289 213.544896 207.812780
-149.822159 61.203279 50.500000 -15.819178 212.806747 206.479076
-149.812742 61.203279 50.500000 -17.856956 211.652874 204.510092
-149.803325 61.203279 50.500000 -20.447840 210.072797 201.893661
-149.793908 61.203279 50.500000 -23.585255 208.062080 198.627978
-149.784491 61.203279 50.500000 -27.252536 205.622234 194.721220
-149.775073 61.203279 50.500000 -31.423851 202.760467 190.190926
-149.765656 61.203279 50.500000 -36.065295 199.489299 185.063181
-149.756239 61.203279 50.500000 -41.136104 195.826084 179.371643
-149.746822 61.203279 50.500000 -46.589941 191.792442 173.156466
-149.737404 61.203279 50.500000 -52.376200 187.413636 166.463156
-149.727987 61.203279 50.500000 -58.441296 182.717921 159.341403
-149.718570 61.203279 50.500000 -64.729897 177.735886 151.843927
-149.709153 61.203279 50.500000 -71.186077 172.499798 144.025367
-149.699735 61.203279 50.500000 -77.754353 167.042978 135.941237
-149.690318 61.203279 50.500000 -84.380612 161.399222 127.646977
-149.680901 61.203279 50.500000 -91.012903 155.602261 119.197099
-149.671484 61.203279 50.500000 -97.602094 149.685289 110.644452
-149.662066 61.203279 50.500000 -104.102396 143.680550 102.039592
-149.652649 61.203279 50.500000 -110.471759 137.618984 93.430281
-149.643232 61.203279 50.500000 -116.672151 131.529944 84.861083
-149.633815 61.203279 50.500000 -122.669725 125.440968 76.373078
-149.624397 61.203279 50.500000 -128.434883 119.377613 68.003660
-149.614980 61.203279 50.500000 -133.942265 113.363343 59.786437
-149.605563 61.203279 50.500000 -139.170659 107.419460 51.751196
-149.596146 61.203279 50.500000 -144.102850 101.565079 43.923939
-149.586728 61.203279 50.500000 -148.725424 95.817149 36.326979
-149.577311 61.203279 50.500000 -153.028537 90.190488 28.979074
-149.567894 61.203279 50.500000 -157.005655 84.697863 21.895601
-149.558477 61.203279 50.500000 -160.653277 79.350073 15.088762
-149.549059 61.203279 50.500000 -163.970649 74.156057 8.567797
-149.539642 61.203279 50.500000 -166.959479 69.123015 2.339223
-149.530225 61.203279 50.500000 -169.623650 64.256531 -3.592929
-149.520808 61.203279 50.500000 -171.968944 59.560700 -9.226877
-149.511390 61.203279 50.500000 -174.002776 55.038265 -14.562846
-149.501973 61.203279 50.500000 -175.733947 50.690740 -19.602839
-149.492556 61.203279 50.500000 -177.172402 46.518543 -24.350418
-149.483139 61.203279 50.500000 -178.329020 42.521115 -28.810493
-150.424863 61.207784 50.500000 -14.785713 43.179455 37.265170
-150.415446 61.207784 50.500000 -12.424436 46.640587 41.670813
-150.406029 61.207784 50.500000 -9.985521 50.237450 46.243241
-150.396612 61.207784 50.500000 -7.476993 53.969314 50.978517
-150.387194 61.207784 50.500000 -4.908328 57.834607 55.871276
-150.377777 61.207784 50.500000 -2.290538 61.830825 60.914610
-150.368360 61.207784 50.500000 0.363753 65.954446 66.099947
-150.358943 61.207784 50.500000 3.040245 70.200841 71.416939
-150.349525 61.207784 50.500000 5.722927 74.564193 76.853364
-150.340108 61.207784 50.500000 8.394048 79.037423 82.395042
-150.330691 61.207784 50.500000 11.034135 83.612118 88.025772
-150.321274 61.207784 50.500000 13.622030 88.278479 93.727291
-150.311856 61.207784 50.500000 16.134972 93.025280 99.479269
-150.302439 61.207784 50.500000 18.548727 97.839849 105.259340
-150.293022 61.207784 50.500000 20.837763 102.708071 111.043176
-150.283605 61.207784 50.500000 22.975482 107.614418 116.804611
-150.274187 61.207784 50.500000 24.934517 112.542016 122.515823
-150.264770 61.207784 50.500000 26.687086 117.472741 128.147575
-150.255353 61.207784 50.500000 28.205419 122.387361 133.669529
-150.245936 61.207784 50.500000 29.462251 127.265717 139.050618
-150.236518 61.207784 50.500000 30.431378 132.086954 144.259505
-150.227101 61.207784 50.500000 31.088279 136.829791 149.265103
-150.217684 61.207784 50.500000 31.410787 141.472852 154.037167
-150.208267 61.207784 50.500000 31.379809 145.995026 158.546950
-150.198849 61.207784 50.500000 30.980070 150.375880 162.767908
-150.189432 61.207784 50.500000 30.200867 154.596098 166.676445
-150.180015 61.207784 50.500000 29.036812 158.637957 170.252681
-150.170598 61.207784 50.500000 27.488532 162.485802 173.481215
-150.161180 61.207784 50.500000 25.563294 166.126538 176.351855
-150.151763 61.207784 50.500000 23.275530 169.550089 178.860301
-150.142346 61.207784 50.500000 20.647218 172.749832 181.008719
-150.132929 61.207784 50.500000 17.708088 175.722968 182.806203
-150.123511 61.207784 50.500000 14.495615 178.470814 184.269060
-150.114094 61.207784 50.500000 11.054778 180.998995 185.420906
-150.104677 61.207784 50.500000 7.437542 183.317511 186.292527
-150.095260 61.207784 50.500000 3.702073 185.440665 186.921494
-150.085842 61.207784 50.500000 -0.088347 187.386833 187.351494
-150.076425 61.207784 50.500000 -3.866680 189.178072 187.631400
-150.067008 61.207784 50.500000 -7.563752 190.839553 187.814052
-150.057591 61.207784 50.500000 -11.110101 192.398842 187.954802
-150.048173 61.207784 50.500000 -14.437992 193.885023 188.109827
-150.038756 61.207784 50.500000 -17.483547 195.327698 188.334279
-150.029339 61.207784 50.500000 -20.188902 196.755892 188.680331
-150.019922 61.207784 50.500000 -22.504307 198.196904 189.195181
-150.010504 61.207784 50.500000 -24.390076 199.675143 189.919113
-150.001087 61.207784 50.500000 -25.818307 201.211012 190.883689
-149.991670 61.207784 50.500000 -26.774257 202.819873 192.110171
-149.982253 61.207784 50.500000 -27.257329 204.511167 193.608235
-149.972835 61.207784 50.500000 -27.281580 206.287710 195.375077
-149.963418 61.207784 50.500000 -26.875728 208.145226 197.394935
-149.954001 61.207784 50.500000 -26.082629 210.072138 199.639086
-149.944584 61.207784 50.500000 -24.958244 212.049624 202.066326
-149.935166 61.207784 50.500000 -23.570111 214.051966 204.623922
-149.925749 61.207784 50.500000 -21.995398 216.047155 207.248996
-149.916332 61.207784 50.500000 -20.318603 217.997752 209.870311
-149.906915 61.207784 50.500000 -18.629006 219.861952 212.410349
-149.897497 61.207784 50.500000 -17.017975 221.594815 214.787625
-149.888080 61.207784 50.500000 -15.576233 223.149614 216.919121
-149.878663 61.207784 50.500000 -14.391209 224.479225 218.722742
-149.869246 61.207784 50.500000 -13.544569 225.537529 220.119701
-149.859828 61.207784 50.500000 -13.110008 226.280738 221.036735
-149.850411 61.207784 50.500000 -13.151399 226.668632 221.408072
-149.840994 61.207784 50.500000 -13.721324 226.665623 221.177093
-149.831577 61.207784 50.500000 -14.860049 226.241653 220.297633
-149.822159 61.207784 50.500000 -16.594922 225.372870 218.734901
-149.812742 61.207784 50.500000 -18.940217 224.042097 216.466010
-149.803325 61.207784 50.500000 -21.897366 222.239072 213.480125
-149.793908 61.207784 50.500000 -25.455562 219.960477 209.778252
-149.784491 61.207784 50.500000 -29.592666 217.209776 205.372709
-149.775073 61.207784 50.500000 -34.276368 213.996873 200.286326
-149.765656 61.207784 50.500000 -39.465521 210.337625 194.551417
-149.756239 61.207784 50.500000 -45.111613 206.253240 188.208595
-149.746822 61.207784 50.500000 -51.160291 201.769587 181.305471
-149.737404 61.207784 50.500000 -57.552894 196.916451 173.895293
-149.727987 61.207784 50.500000 -64.227943 191.726759 166.035581
-149.718570 61.207784 50.500000 -71.122556 186.235809 157.786787
-149.709153 61.207784 50.500000 -78.173739 180.480517 149.211021
-149.699735 61.207784 50.500000 -85.319547 174.498702 140.370883
-149.690318 61.207784 50.500000 -92.500095 168.328430 131.328392
-149.680901 61.207784 50.500000 -99.658404 162.007421 122.144059
-149.671484 61.207784 50.500000 -106.741089 155.572523 112.876088
-149.662066 61.207784 50.500000 -113.698891 149.059273 103.579717
-149.652649 61.207784 50.500000 -120.487057 142.501522 94.306699
-149.643232 61.207784 50.500000 -127.065588 135.931140 85.104905
-149.633815 61.207784 50.500000 -133.399361 129.377798 76.018054
-149.624397 61.207784 50.500000 -139.458142 122.868803 67.085546
-149.614980 61.207784 50.500000 -145.216512 116.429006 58.342401
-149.605563 61.207784 50.500000 -150.653710 110.080755 49.819271
-149.596146 61.207784 50.500000 -155.753416 103.843896 41.542529
-149.586728 61.207784 50.500000 -160.503495 97.735817 33.534419
-149.577311 61.207784 50.500000 -164.895690 91.771522 25.813246
-149.567894 61.207784 50.500000 -168.925310 85.963727 18.393603
-149.558477 61.207784 50.500000 -172.590891 80.322986 11.286630
-149.549059 61.207784 50.500000 -175.893860 74.857822 4.500278
-149.539642 61.207784 50.500000 -178.838201 69.574871 -1.960410
-149.530225 61.207784 50.500000 -181.430127 64.479037 -8.093014
-149.520808 61.207784 50.500000 -183.677766 59.573643 -13.897464
-149.511390 61.207784 50.500000 -185.590868 54.860581 -19.375766
-149.501973 61.207784 50.500000 -187.180523 50.340467 -24.531743
-149.492556 61.207784 50.500000 -188.458909 46.012779 -29.370784
-149.483139 61.207784 50.500000 -189.439051 41.876002 -33.899619
-150.424863 61.212288 50.500000 -18.281419 41.672755 34.360188
-150.415446 61.212288 50.500000 -15.793926 45.257027 38.939457
-150.406029 61.212288 50.500000 -13.212261 48.992383 43.707478
-150.396612 61.212288 50.500000 -10.543994 52.878944 48.661346
-150.387194 61.212288 50.500000 -7.798274 56.915961 53.796651
-150.377777 61.212288 50.500000 -4.985934 61.101706 59.107332
-150.368360 61.212288 50.500000 -2.119593 65.433369 64.585532
-150.358943 61.212288 50.500000 0.786253 69.906957 70.221458
-150.349525 61.212288 50.500000 3.715163 74.517184 76.003249
-150.340108 61.212288 50.500000 6.648702 79.257379 81.916860
-150.330691 61.212288 50.500000 9.566422 84.119393 87.945962
-150.321274 61.212288 50.500000 12.445879 89.093520 94.071871
-150.311856 61.212288 50.500000 15.262688 94.168433 100.273508
-150.302439 61.212288 50.500000 17.990628 99.331142 106.527393
-150.293022 61.212288 50.500000 20.601805 104.566968 112.807690
-150.283605 61.212288 50.500000 23.066879 109.859559 119.086311
-150.274187 61.212288 50.500000 25.355347 115.190930 125.333069
-150.264770 61.212288 50.500000 27.435921 120.541548 131.515916
-150.255353 61.212288 50.500000 29.276965 125.890460 137.601246
-150.245936 61.212288 50.500000 30.847027 131.215474 143.554285
-150.236518 61.212288 50.500000 32.115444 136.493388 149.339566
-150.227101 61.212288 50.500000 33.053031 141.700280 154.921492
-150.217684 61.212288 50.500000 33.632836 146.811851 160.264986
-150.208267 61.212288 50.500000 33.830963 151.803830 165.336215
-150.198849 61.212288 50.500000 33.627434 156.652425 170.103399
-150.189432 61.212288 50.500000 33.007079 161.334828 174.537659
-150.180015 61.212288 50.500000 31.960429 165.829753 178.613925
-150.170598 61.212288 50.500000 30.484573 170.118007 182.311837
-150.161180 61.212288 50.500000 28.583952 174.183062 185.616643
-150.151763 61.212288 50.500000 26.271043 178.011622 188.520039
-150.142346 61.212288 50.500000 23.566894 181.594165 191.020923
-150.132929 61.212288 50.500000 20.501474 184.925415 193.126004
-150.123511 61.212288 50.500000 17.113771 188.004740 194.850248
-150.114094 61.212288 50.500000 13.451632 190.836439 196.217091
-150.104677 61.212288 50.500000 9.571277 193.429884 197.258395
-150.095260 61.212288 50.500000 5.536494 195.799510 198.014107
-150.085842 61.212288 50.500000 1.417472 197.964610 198.531599
-150.076425 61.212288 50.500000 -2.710695 199.948948 198.864670
-150.067008 61.212288 50.500000 -6.769836 201.780154 199.072220
-150.057591 61.212288 50.500000 -10.680820 203.488932 199.216604
-150.048173 61.212288 50.500000 -14.365893 205.108071 199.361714
-150.038756 61.212288 50.500000 -17.751170 206.671302 199.570834
-150.029339 61.212288 50.500000 -20.769194 208.212022 199.904344
-150.019922 61.212288 50.500000 -23.361439 209.761945 200.417369
-150.010504 61.212288 50.500000 -25.480665 211.349722 201.157456
-150.001087 61.212288 50.500000 -27.092998 212.999598 202.162399
-149.991670 61.212288 50.500000 -28.179632 214.730173 203.458320
-149.982253 61.212288 50.500000 -28.738049 216.553317 205.058097
-149.972835 61.212288 50.500000 -28.782689 218.473311 206.960236
-149.963418 61.212288 50.500000 -28.345007 220.486259 209.148256
-149.954001 61.212288 50.500000 -27.472899 222.579802 211.590643
-149.944584 61.212288 50.500000 -26.229498 224.733172 214.241372
-149.935166 61.212288 50.500000 -24.691387 226.917571 217.041016
-149.925749 61.212288 50.500000 -22.946295 229.096890 219.918372
-149.916332 61.212288 50.500000 -21.090372 231.228710 222.792561
-149.906915 61.212288 50.500000 -19.225170 233.265571 225.575503
-149.897497 61.212288 50.500000 -17.454447 235.156424 228.174645
-149.888080 61.212288 50.500000 -15.880947 236.848229 230.495850
-149.878663 61.212288 50.500000 -14.603283 238.287601 232.446288
-149.869246 61.212288 50.500000 -13.713048 239.422457 233.937238
-149.859828 61.212288 50.500000 -13.292270 240.203579 234.886671
-149.850411 61.212288 50.500000 -13.411285 240.586039 235.221525
-149.840994 61.212288 50.500000 -14.127106 240.530440 234.879597
-149.831577 61.212288 50.500000 -15.482304 240.003922 233.811000
-149.822159 61.212288 50.500000 -17.504424 238.980919 231.979150
-149.812742 61.212288 50.500000 -20.205912 237.443655 229.361290
-149.803325 61.212288 50.500000 -23.584515 235.382363 225.948557
-149.793908 61.212288 50.500000 -27.624099 232.795268 221.745628
-149.784491 61.212288 50.500000 -32.295819 229.688329 216.770001
-149.775073 61.212288 50.500000 -37.559563 226.074786 211.050961
-149.765656 61.212288 50.500000 -43.365597 221.974539 204.628300
-149.756239 61.212288 50.500000 -49.656328 217.413402 197.550871
-149.746822 61.212288 50.500000 -56.368112 212.422262 189.875018
-149.737404 61.212288 50.500000 -63.433053 207.036187 181.662966
-149.727987 61.212288 50.500000 -70.780724 201.293511 172.981221
-149.718570 61.212288 50.500000 -78.339774 195.234934 163.899024
-149.709153 61.212288 50.500000 -86.039385 188.902653 154.486899
-149.699735 61.212288 50.500000 -93.810554 182.339551 144.815329
-149.690318 61.212288 50.500000 -101.587182 175.588457 134.953585
-149.680901 61.212288 50.500000 -109.306978 168.691491 124.968700
-149.671484 61.212288 50.500000 -116.912164 161.689493 114.924627
-149.662066 61.212288 50.500000 -124.349998 154.621549 104.881550
-149.652649 61.212288 50.500000 -131.573129 147.524606 94.895354
-149.643232 61.212288 50.500000 -138.539797 140.433174 85.017255
-149.633815 61.212288 50.500000 -145.213887 133.379108 75.293554
-149.624397 61.212288 50.500000 -151.564883 126.391471 65.765518
-149.614980 61.212288 50.500000 -157.567705 119.496454 56.469372
-149.605563 61.212288 50.500000 -163.202482 112.717367 47.436375
-149.596146 61.212288 50.500000 -168.454249 106.074670 38.692971
-149.586728 61.212288 50.500000 -173.312615 99.586050 30.261004
-149.577311 61.212288 50.500000 -177.771381 93.266528 22.157975
-149.567894 61.212288 50.500000 -181.828157 87.128598 14.397335
-149.558477 61.212288 50.500000 -185.483960 81.182380 6.988796
-149.549059 61.212288 50.500000 -188.742823 75.435789 -0.061340
-149.539642 61.212288 50.500000 -191.611403 69.894710 -6.749852
-149.530225 61.212288 50.500000 -194.098612 64.563176 -13.076269
-149.520808 61.212288 50.500000 -196.215268 59.443551 -19.042556
-149.511390 61.212288 50.500000 -197.973762 54.536705 -24.652799
-149.501973 61.212288 50.500000 -199.387754 49.842182 -29.912920
-149.492556 61.212288 50.500000 -200.471900 45.358363 -34.830397
-149.483139 61.212288 50.500000 -201.241593 41.082624 -39.414013
-150.424863 61.216793 50.500000 -22.191471 39.874212 30.997623
-150.415446 61.216793 50.500000 -19.581334 43.577371 35.744837
-150.406029 61.216793 50.500000 -16.858894 47.448038 40.704481
-150.396612 61.216793 50.500000 -14.031082 51.487354 45.874921
-150.387194 61.216793 50.500000 -11.106526 55.695565 51.252955
-150.377777 61.216793 50.500000 -8.095686 60.071905 56.833631
-150.368360 61.216793 50.500000 -5.010986 64.614471 62.610077
-150.358943 61.216793 50.500000 -1.866934 69.320100 68.573326
-150.349525 61.216793 50.500000 1.319773 74.184243 74.712152
-150.340108 61.216793 50.500000 4.530168 79.200843 81.012910
-150.330691 61.216793 50.500000 7.742963 84.362215 87.459400
-150.321274 61.216793 50.500000 10.934524 89.658944 94.032754
-150.311856 61.216793 50.500000 14.078902 95.079787 100.711348
-150.302439 61.216793 50.500000 17.147907 100.611602 107.470765
-150.293022 61.216793 50.500000 20.111246 106.239295 114.283793
-150.283605 61.216793 50.500000 22.936726 111.945802 121.120493
-150.274187 61.216793 50.500000 25.590540 117.712110 127.948326
-150.264770 61.216793 50.500000 28.037636 123.517313 134.732368
-150.255353 61.216793 50.500000 30.242174 129.338726 141.435596
-150.245936 61.216793 50.500000 32.168086 135.152051 148.019285
-150.236518 61.216793 50.500000 33.779730 140.931607 154.443499
-150.227101 61.216793 50.500000 35.042645 146.650626 160.667684
-150.217684 61.216793 50.500000 35.924394 152.281614 166.651371
-150.208267 61.216793 50.500000 36.395498 157.796787 172.354986
-150.198849 61.216793 50.500000 36.430428 163.168573 177.740744
-150.189432 61.216793 50.500000 36.008654 168.370174 182.773636
-150.180015 61.216793 50.500000 35.115703 173.376188 187.422469
-150.170598 61.216793 50.500000 33.744208 178.163263 191.660946
-150.161180 61.216793 50.500000 31.894893 182.710786 195.468743
-150.151763 61.216793 50.500000 29.577463 187.001565 198.832551
-150.142346 61.216793 50.500000 26.811332 191.022493 201.747026
-150.132929 61.216793 50.500000 23.626142 194.765156 204.215613
-150.123511 61.216793 50.500000 20.062024 198.226356 206.251166
