# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.572339 35.674775 38.000000 63.358214 -15.720453 9.622833
-120.566778 35.674775 38.000000 64.588048 -18.201805 7.633414
-120.561217 35.674775 38.000000 65.607055 -20.734949 5.507873
-120.555656 35.674775 38.000000 66.397224 -23.301704 3.257185
-120.550095 35.674775 38.000000 66.941918 -25.881924 0.894843
-120.544535 35.674775 38.000000 67.226251 -28.453647 -1.563146
-120.538974 35.674775 38.000000 67.237469 -30.993302 -4.098314
-120.533413 35.674775 38.000000 66.965319 -33.475972 -6.689844
-120.527852 35.674775 38.000000 66.402389 -35.875713 -9.314758
-120.522291 35.674775 38.000000 65.544423 -38.165930 -11.948161
-120.516730 35.674775 38.000000 64.390585 -40.319794 -14.563560
-120.511170 35.674775 38.000000 62.943665 -42.310709 -17.133243
-120.505609 35.674775 38.000000 61.210215 -44.112801 -19.628715
-120.500048 35.674775 38.000000 59.200616 -45.701432 -22.021186
-120.494487 35.674775 38.000000 56.929049 -47.053717 -24.282097
-120.488926 35.674775 38.000000 54.413382 -48.149026 -26.383674
-120.483365 35.674775 38.000000 51.674972 -48.969473 -28.299484
-120.477805 35.674775 38.000000 48.738368 -49.500347 -30.004999
-120.472244 35.674775 38.000000 45.630936 -49.730500 -31.478126
-120.466683 35.674775 38.000000 42.382408 -49.652658 -32.699695
-120.461122 35.674775 38.000000 39.024364 -49.263647 -33.653902
-120.455561 35.674775 38.000000 35.589667 -48.564530 -34.328663
-120.450001 35.674775 38.000000 32.111863 -47.560643 -34.715897
-120.444440 35.674775 38.000000 28.624559 -46.261531 -34.811707
-120.438879 35.674775 38.000000 25.160814 -44.680783 -34.616458
-120.433318 35.674775 38.000000 21.752542 -42.835770 -34.134753
-120.427757 35.674775 38.000000 18.429955 -40.747291 -33.375309
-120.422196 35.674775 38.000000 15.221060 -38.439154 -32.350729
-120.416636 35.674775 38.000000 12.151225 -35.937679 -31.077189
-120.411075 35.674775 38.000000 9.242817 -33.271167 -29.574040
-120.405514 35.674775 38.000000 6.514934 -30.469333 -27.863359
-120.399953 35.674775 38.000000 3.983218 -27.562725 -25.969438
-120.394392 35.674775 38.000000 1.659760 -24.582152 -23.918248
-120.388831 35.674775 38.000000 -0.446902 -21.558134 -21.736895
-120.383271 35.674775 38.000000 -2.331713 -18.520381 -19.453067
-120.377710 35.674775 38.000000 -3.992948 -15.497329 -17.094508
-120.372149 35.674775 38.000000 -5.432003 -12.515723 -14.688524
-120.366588 35.674775 38.000000 -6.653126 -9.600275 -12.261525
-120.361027 35.674775 38.000000 -7.663113 -6.773384 -9.838629
-120.355467 35.674775 38.000000 -8.470970 -4.054934 -7.443321
-120.349906 35.674775 38.000000 -9.087562 -1.462150 -5.097175
-120.344345 35.674775 38.000000 -9.525259 0.990462 -2.819641
-120.338784 35.674775 38.000000 -9.797577 3.291131 -0.627900
-120.333223 35.674775 38.000000 -9.918841 5.430764 1.463228
-120.327662 35.674775 38.000000 -9.903867 7.402853 3.441306
-120.322102 35.674775 38.000000 -9.767665 9.203334 5.296268
-120.316541 35.674775 38.000000 -9.525181 10.830415 7.020343
-120.310980 35.674775 38.000000 -9.191060 12.284382 8.607957
-120.305419 35.674775 38.000000 -8.779458 13.567379 10.055596
-120.299858 35.674775 38.000000 -8.303875 14.683192 11.361642
-120.294297 35.674775 38.000000 -7.777027 15.637016 12.526205
-120.288737 35.674775 38.000000 -7.210756 16.435231 13.550929
-120.283176 35.674775 38.000000 -6.615954 17.085185 14.438804
-120.277615 35.674775 38.000000 -6.002531 17.594987 15.193974
-120.272054 35.674775 38.000000 -5.379392 17.973307 15.821550
-120.266493 35.674775 38.000000 -4.754446 18.229205 16.327427
-120.260933 35.674775 38.000000 -4.134622 18.371966 16.718117
-120.255372 35.674775 38.000000 -3.525906 18.410955 17.000592
-120.249811 35.674775 38.000000 -2.933387 18.355495 17.182141
-120.244250 35.674775 38.000000 -2.361310 18.214760 17.270236
-120.238689 35.674775 38.000000 -1.813137 17.997681 17.272426
-120.233128 35.674775 38.000000 -1.291610 17.712874 17.196230
-120.227568 35.674775 38.000000 -0.798817 17.368583 17.049056
-120.222007 35.674775 38.000000 -0.336257 16.972632 16.838129
-120.216446 35.674775 38.000000 0.095093 16.532394 16.570431
-120.210885 35.674775 38.000000 0.494719 16.054769 16.252657
-120.205324 35.674775 38.000000 0.862505 15.546173 15.891175
-120.199763 35.674775 38.000000 1.198682 15.012530 15.492003
-120.194203 35.674775 38.000000 1.503770 14.459283 15.060791
-120.188642 35.674775 38.000000 1.778535 13.891394 14.602808
-120.183081 35.674775 38.000000 2.023938 13.313366 14.122941
-120.177520 35.674775 38.000000 2.241102 12.729255 13.625696
-120.171959 35.674775 38.000000 2.431273 12.142692 13.115201
-120.166399 35.674775 38.000000 2.595787 11.556907 12.595222
-120.160838 35.674775 38.000000 2.736043 10.974750 12.069167
-120.155277 35.674775 38.000000 2.853482 10.398717 11.540109
-120.149716 35.674775 38.000000 2.949560 9.830976 11.010800
-120.144155 35.674775 38.000000 3.025734 9.273391 10.483685
-120.138594 35.674775 38.000000 3.083449 8.727546 9.960926
-120.133034 35.674775 38.000000 3.124120 8.194769 9.444417
-120.127473 35.674775 38.000000 3.149126 7.676156 8.935806
-120.121912 35.674775 38.000000 3.159801 7.172591 8.436511
-120.116351 35.674775 38.000000 3.157427 6.684770 7.947741
-120.110790 35.674775 38.000000 3.143230 6.213218 7.470510
-120.105229 35.674775 38.000000 3.118376 5.758306 7.005657
-120.099669 35.674775 38.000000 3.083970 5.320274 6.553862
-120.094108 35.674775 38.000000 3.041053 4.899240 6.115661
-120.088547 35.674775 38.000000 2.990603 4.495219 5.691461
-120.082986 35.674775 38.000000 2.933536 4.108136 5.281550
-120.077425 35.674775 38.000000 2.870704 3.737834 4.886115
-120.071865 35.674775 38.000000 2.802901 3.384092 4.505252
-120.066304 35.674775 38.000000 2.730861 3.046630 4.138974
-120.060743 35.674775 38.000000 2.655261 2.725120 3.787225
-120.055182 35.674775 38.000000 2.576724 2.419195 3.449885
-120.049621 35.674775 38.000000 2.495821 2.128455 3.126783
-120.044060 35.674775 38.000000 2.413075 1.852471 2.817701
-120.038500 35.674775 38.000000 2.328960 1.590799 2.522383
-120.032939 35.674775 38.000000 2.243909 1.342975 2.240538
-120.027378 35.674775 38.000000 2.158312 1.108527 1.971852
-120.021817 35.674775 38.000000 2.072519 0.886978 1.715986
-120.016256 35.674775 38.000000 1.986847 0.677844 1.472583
-120.010695 35.674775 38.000000 1.901577 0.480644 1.241275
-120.005135 35.674775 38.000000 1.816960 0.294898 1.021682
-120.894866 35.679279 38.000000 -7.407668 4.474735 1.511668
-120.889306 35.679279 38.000000 -7.340328 4.699432 1.763301
-120.883745 35.679279 38.000000 -7.257613 4.931797 2.028752
-120.878184 35.679279 38.000000 -7.158305 5.171857 2.308535
-120.872623 35.679279 38.000000 -7.041113 5.419605 2.603160
-120.867062 35.679279 38.000000 -6.904670 5.674996 2.913128
-120.861502 35.679279 38.000000 -6.747528 5.937946 3.238935
-120.855941 35.679279 38.000000 -6.568160 6.208323 3.581059
-120.850380 35.679279 38.000000 -6.364954 6.485941 3.939959
-120.844819 35.679279 38.000000 -6.136210 6.770555 4.316071
-120.839258 35.679279 38.000000 -5.880143 7.061855 4.709798
-120.833697 35.679279 38.000000 -5.594878 7.359455 5.121503
-120.828137 35.679279 38.000000 -5.278451 7.662887 5.551507
-120.822576 35.679279 38.000000 -4.928807 7.971595 6.000072
-120.817015 35.679279 38.000000 -4.543803 8.284918 6.467397
-120.811454 35.679279 38.000000 -4.121209 8.602089 6.953605
-120.805893 35.679279 38.000000 -3.658711 8.922216 7.458732
-120.800332 35.679279 38.000000 -3.153914 9.244279 7.982714
-120.794772 35.679279 38.000000 -2.604346 9.567110 8.525372
-120.789211 35.679279 38.000000 -2.007468 9.889386 9.086399
-120.783650 35.679279 38.000000 -1.360681 10.209615 9.665343
-120.778089 35.679279 38.000000 -0.661338 10.526120 10.261585
-120.772528 35.679279 38.000000 0.093247 10.837029 10.874328
-120.766968 35.679279 38.000000 0.905778 11.140259 11.502570
-120.761407 35.679279 38.000000 1.778964 11.433501 12.145087
-120.755846 35.679279 38.000000 2.715493 11.714211 12.800408
-120.750285 35.679279 38.000000 3.718012 11.979591 13.466796
-120.744724 35.679279 38.000000 4.789094 12.226579 14.142216
-120.739163 35.679279 38.000000 5.931208 12.451837 14.824321
-120.733603 35.679279 38.000000 7.146685 12.651744 15.510418
-120.728042 35.679279 38.000000 8.437672 12.822382 16.197451
-120.722481 35.679279 38.000000 9.806091 12.959534 16.881971
-120.716920 35.679279 38.000000 11.253585 13.058682 17.560116
-120.711359 35.679279 38.000000 12.781465 13.115005 18.227591
-120.705798 35.679279 38.000000 14.390651 13.123387 18.879647
-120.700238 35.679279 38.000000 16.081602 13.078424 19.511065
-120.694677 35.679279 38.000000 17.854251 12.974446 20.116146
-120.689116 35.679279 38.000000 19.707930 12.805535 20.688707
-120.683555 35.679279 38.000000 21.641290 12.565561 21.222076
-120.677994 35.679279 38.000000 23.652220 12.248216 21.709104
-120.672434 35.679279 38.000000 25.737766 11.847073 22.142180
-120.666873 35.679279 38.000000 27.894047 11.355638 22.513257
-120.661312 35.679279 38.000000 30.116167 10.767427 22.813893
-120.655751 35.679279 38.000000 32.398138 10.076048 23.035303
-120.650190 35.679279 38.000000 34.732800 9.275302 23.168422
-120.644629 35.679279 38.000000 37.111752 8.359292 23.203992
-120.639069 35.679279 38.000000 39.525290 7.322543 23.132659
-120.633508 35.679279 38.000000 41.962359 6.160147 22.945091
-120.627947 35.679279 38.000000 44.410518 4.867907 22.632114
-120.622386 35.679279 38.000000 46.855927 3.442499 22.184869
-120.616825 35.679279 38.000000 49.283357 1.881642 21.594984
-120.611264 35.679279 38.000000 51.676222 0.184276 20.854765
-120.605704 35.679279 38.000000 54.016649 -1.649256 19.957403
-120.600143 35.679279 38.000000 56.285569 -3.617031 18.897197
-120.594582 35.679279 38.000000 58.462859 -5.715364 17.669779
-120.589021 35.679279 38.000000 60.527512 -7.938647 16.272358
-120.583460 35.679279 38.000000 62.457851 -10.279192 14.703948
-120.577900 35.679279 38.000000 64.231783 -12.727107 12.965606
-120.572339 35.679279 38.000000 65.827098 -15.270193 11.060646
-120.566778 35.679279 38.000000 67.221798 -17.893886 8.994833
-120.561217 35.679279 38.000000 68.394470 -20.581231 6.776557
-120.555656 35.679279 38.000000 69.324682 -23.312918 4.416955
-120.550095 35.679279 38.000000 69.993403 -26.067370 1.929992
-120.544535 35.679279 38.000000 70.383439 -28.820887 -0.667512
-120.538974 35.679279 38.000000 70.479871 -31.547868 -3.355920
-120.533413 35.679279 38.000000 70.270480 -34.221088 -6.112896
-120.527852 35.679279 38.000000 69.746157 -36.812047 -8.913584
-120.522291 35.679279 38.000000 68.901271 -39.291386 -11.730877
-120.516730 35.679279 38.000000 67.733990 -41.629353 -14.535757
-120.511170 35.679279 38.000000 66.246533 -43.796331 -17.297718
-120.505609 35.679279 38.000000 64.445351 -45.763393 -19.985252
-120.500048 35.679279 38.000000 62.341210 -47.502889 -22.566405
-120.494487 35.679279 38.000000 59.949190 -48.989043 -25.009367
-120.488926 35.679279 38.000000 57.288564 -50.198537 -27.283111
-120.483365 35.679279 38.000000 54.382585 -51.111072 -29.358038
-120.477805 35.679279 38.000000 51.258158 -51.709884 -31.206621
-120.472244 35.679279 38.000000 47.945418 -51.982186 -32.804019
-120.466683 35.679279 38.000000 44.477217 -51.919545 -34.128658
-120.461122 35.679279 38.000000 40.888534 -51.518145 -35.162731
-120.455561 35.679279 38.000000 37.215823 -50.778954 -35.892624
-120.450001 35.679279 38.000000 33.496326 -49.707772 -36.309242
-120.444440 35.679279 38.000000 29.767356 -48.315159 -36.408216
-120.438879 35.679279 38.000000 26.065597 -46.616243 -36.190005
-120.433318 35.679279 38.000000 22.426412 -44.630422 -35.659857
-120.427757 35.679279 38.000000 18.883206 -42.380953 -34.827670
-120.422196 35.679279 38.000000 15.466857 -39.894460 -33.707717
-120.416636 35.679279 38.000000 12.205209 -37.200368 -32.318284
-120.411075 35.679279 38.000000 9.122679 -34.330277 -30.681205
-120.405514 35.679279 38.000000 6.239948 -31.317312 -28.821333
-120.399953 35.679279 38.000000 3.573767 -28.195456 -26.765949
-120.394392 35.679279 38.000000 1.136860 -24.998890 -24.544146
-120.388831 35.679279 38.000000 -1.062061 -21.761364 -22.186189
-120.383271 35.679279 38.000000 -3.018199 -18.515611 -19.722891
-120.377710 35.679279 38.000000 -4.730479 -15.292818 -17.185009
-120.372149 35.679279 38.000000 -6.201291 -12.122167 -14.602683
-120.366588 35.679279 38.000000 -7.436167 -9.030459 -12.004925
-120.361027 35.679279 38.000000 -8.443420 -6.041808 -9.419177
-120.355467 35.679279 38.000000 -9.233752 -3.177434 -6.870935
-120.349906 35.679279 38.000000 -9.819840 -0.455519 -4.383455
-120.344345 35.679279 38.000000 -10.215930 2.108842 -1.977530
-120.338784 35.679279 38.000000 -10.437427 4.503629 0.328659
-120.333223 35.679279 38.000000 -10.500517 6.719825 2.519618
-120.327662 35.679279 38.000000 -10.421807 8.751276 4.582553
-120.322102 35.679279 38.000000 -10.217998 10.594522 6.507323
-120.316541 35.679279 38.000000 -9.905598 12.248585 8.286346
-120.310980 35.679279 38.000000 -9.500676 13.714732 9.914461
-120.305419 35.679279 38.000000 -9.018651 14.996221 11.388761
-120.299858 35.679279 38.000000 -8.474127 16.098047 12.708396
-120.294297 35.679279 38.000000 -7.880759 17.026671 13.874367
-120.288737 35.679279 38.000000 -7.251166 17.789771 14.889305
-120.283176 35.679279 38.000000 -6.596865 18.395995 15.757249
-120.277615 35.679279 38.000000 -5.928243 18.854726 16.483429
-120.272054 35.679279 38.000000 -5.254550 19.175873 17.074053
-120.266493 35.679279 38.000000 -4.583914 19.369670 17.536104
-120.260933 35.679279 38.000000 -3.923379 19.446508 17.877157
-120.255372 35.679279 38.000000 -3.278950 19.416783 18.105203
-120.249811 35.679279 38.000000 -2.655653 19.290757 18.228495
-120.244250 35.679279 38.000000 -2.057604 19.078455 18.255414
-120.238689 35.679279 38.000000 -1.488078 18.789571 18.194340
-120.233128 35.679279 38.000000 -0.949588 18.433394 18.053559
-120.227568 35.679279 38.000000 -0.443960 18.018752 17.841168
-120.222007 35.679279 38.000000 0.027594 17.553969 17.565006
-120.216446 35.679279 38.000000 0.464398 17.046841 17.232600
-120.210885 35.679279 38.000000 0.866248 16.504615 16.851114
-120.205324 35.679279 38.000000 1.233339 15.933986 16.427322
-120.199763 35.679279 38.000000 1.566210 15.341097 15.967581
-120.194203 35.679279 38.000000 1.865682 14.731551 15.477823
-120.188642 35.679279 38.000000 2.132809 14.110421 14.963544
-120.183081 35.679279 38.000000 2.368829 13.482275 14.429807
-120.177520 35.679279 38.000000 2.575126 12.851199 13.881249
-120.171959 35.679279 38.000000 2.753187 12.220817 13.322092
-120.166399 35.679279 38.000000 2.904575 11.594325 12.756155
-120.160838 35.679279 38.000000 3.030897 10.974514 12.186872
-120.155277 35.679279 38.000000 3.133782 10.363802 11.617315
-120.149716 35.679279 38.000000 3.214859 9.764265 11.050208
-120.144155 35.679279 38.000000 3.275740 9.177657 10.487953
-120.138594 35.679279 38.000000 3.318005 8.605448 9.932650
-120.133034 35.679279 38.000000 3.343193 8.048842 9.386119
-120.127473 35.679279 38.000000 3.352788 7.508806 8.849921
-120.121912 35.679279 38.000000 3.348218 6.986094 8.325382
-120.116351 35.679279 38.000000 3.330845 6.481271 7.813609
-120.110790 35.679279 38.000000 3.301962 5.994729 7.315513
-120.105229 35.679279 38.000000 3.262792 5.526711 6.831828
-120.099669 35.679279 38.000000 3.214487 5.077328 6.363123
-120.094108 35.679279 38.000000 3.158126 4.646577 5.909827
-120.088547 35.679279 38.000000 3.094718 4.234351 5.472238
-120.082986 35.679279 38.000000 3.025200 3.840461 5.050540
-120.077425 35.679279 38.000000 2.950441 3.464640 4.644816
-120.071865 35.679279 38.000000 2.871245 3.106562 4.255060
-120.066304 35.679279 38.000000 2.788352 2.765847 3.881188
-120.060743 35.679279 38.000000 2.702439 2.442074 3.523049
-120.055182 35.679279 38.000000 2.614128 2.134785 3.180436
-120.049621 35.679279 38.000000 2.523984 1.843497 2.853091
-120.044060 35.679279 38.000000 2.432521 1.567704 2.540713
-120.038500 35.679279 38.000000 2.340204 1.306888 2.242969
-120.032939 35.679279 38.000000 2.247451 1.060517 1.959497
-120.027378 35.679279 38.000000 2.154638 0.828055 1.689911
-120.021817 35.679279 38.000000 2.062102 0.608966 1.433807
-120.016256 35.679279 38.000000 1.970141 0.402713 1.190769
-120.010695 35.679279 38.000000 1.879021 0.208762 0.960371
-120.005135 35.679279 38.000000 1.788975 0.026589 0.742180
-120.894866 35.683784 38.000000 -7.933366 4.376239 1.202893
-120.889306 35.683784 38.000000 -7.884641 4.605974 1.452118
-120.883745 35.683784 38.000000 -7.820966 4.844034 1.715648
-120.878184 35.683784 38.000000 -7.741103 5.090493 1.994052
-120.872623 35.683784 38.000000 -7.643733 5.345396 2.287903
-120.867062 35.683784 38.000000 -7.527457 5.608753 2.597771
-120.861502 35.683784 38.000000 -7.390791 5.880537 2.924220
-120.855941 35.683784 38.000000 -7.232163 6.160673 3.267807
-120.850380 35.683784 38.000000 -7.049908 6.449037 3.629074
-120.844819 35.683784 38.000000 -6.842267 6.745448 4.008541
-120.839258 35.683784 38.000000 -6.607386 7.049660 4.406705
-120.833697 35.683784 38.000000 -6.343311 7.361354 4.824030
-120.828137 35.683784 38.000000 -6.047988 7.680131 5.260936
-120.822576 35.683784 38.000000 -5.719262 8.005501 5.717796
-120.817015 35.683784 38.000000 -5.354876 8.336875 6.194925
-120.811454 35.683784 38.000000 -4.952472 8.673552 6.692563
-120.805893 35.683784 38.000000 -4.509595 9.014710 7.210872
-120.800332 35.683784 38.000000 -4.023690 9.359392 7.749916
-120.794772 35.683784 38.000000 -3.492112 9.706494 8.309649
-120.789211 35.683784 38.000000 -2.912130 10.054752 8.889900
-120.783650 35.683784 38.000000 -2.280932 10.402725 9.490352
-120.778089 35.683784 38.000000 -1.595639 10.748784 10.110529
-120.772528 35.683784 38.000000 -0.853314 11.091095 10.749769
-120.766968 35.683784 38.000000 -0.050976 11.427600 11.407209
-120.761407 35.683784 38.000000 0.814377 11.756007 12.081758
-120.755846 35.683784 38.000000 1.745757 12.073769 12.772072
-120.750285 35.683784 38.000000 2.746150 12.378071 13.476531
-120.744724 35.683784 38.000000 3.818497 12.665812 14.193211
-120.739163 35.683784 38.000000 4.965656 12.933594 14.919856
-120.733603 35.683784 38.000000 6.190369 13.177704 15.653852
-120.728042 35.683784 38.000000 7.495214 13.394107 16.392192
-120.722481 35.683784 38.000000 8.882563 13.578433 17.131458
-120.716920 35.683784 38.000000 10.354527 13.725972 17.867783
-120.711359 35.683784 38.000000 11.912898 13.831673 18.596832
-120.705798 35.683784 38.000000 13.559081 13.890141 19.313774
-120.700238 35.683784 38.000000 15.294032 13.895647 20.013260
-120.694677 35.683784 38.000000 17.118173 13.842140 20.689409
-120.689116 35.683784 38.000000 19.031316 13.723267 21.335793
-120.683555 35.683784 38.000000 21.032577 13.532402 21.945432
-120.677994 35.683784 38.000000 23.120281 13.262682 22.510794
-120.672434 35.683784 38.000000 25.291873 12.907059 23.023808
-120.666873 35.683784 38.000000 27.543818 12.458357 23.475884
-120.661312 35.683784 38.000000 29.871504 11.909347 23.857948
-120.655751 35.683784 38.000000 32.269149 11.252832 24.160491
-120.650190 35.683784 38.000000 34.729704 10.481751 24.373633
-120.644629 35.683784 38.000000 37.244770 9.589296 24.487204
-120.639069 35.683784 38.000000 39.804515 8.569040 24.490846
-120.633508 35.683784 38.000000 42.397613 7.415093 24.374138
-120.627947 35.683784 38.000000 45.011190 6.122257 24.126733
-120.622386 35.683784 38.000000 47.630797 4.686211 23.738530
-120.616825 35.683784 38.000000 50.240402 3.103697 23.199858
-120.611264 35.683784 38.000000 52.822410 1.372719 22.501683
-120.605704 35.683784 38.000000 55.357724 -0.507245 21.635845
-120.600143 35.683784 38.000000 57.825832 -2.535039 20.595294
-120.594582 35.683784 38.000000 60.204943 -4.707619 19.374358
-120.589021 35.683784 38.000000 62.472164 -7.019853 17.969012
-120.583460 35.683784 38.000000 64.603722 -9.464339 16.377150
-120.577900 35.683784 38.000000 66.575240 -12.031242 14.598855
-120.572339 35.683784 38.000000 68.362054 -14.708160 12.636662
-120.566778 35.683784 38.000000 69.939579 -17.480038 10.495794
-120.561217 35.683784 38.000000 71.283721 -20.329116 8.184372
-120.555656 35.683784 38.000000 72.371323 -23.234946 5.713583
-120.550095 35.683784 38.000000 73.180640 -26.174465 3.097791
-120.544535 35.683784 38.000000 73.691839 -29.122138 0.354597
-120.538974 35.683784 38.000000 73.887501 -32.050186 -2.495185
-120.533413 35.683784 38.000000 73.753123 -34.928877 -5.427628
-120.527852 35.683784 38.000000 73.277593 -37.726914 -8.415877
-120.522291 35.683784 38.000000 72.453631 -40.411881 -11.430428
-120.516730 35.683784 38.000000 71.278176 -42.950776 -14.439506
-120.511170 35.683784 38.000000 69.752698 -45.310597 -17.409518
-120.505609 35.683784 38.000000 67.883421 -47.458978 -20.305609
-120.500048 35.683784 38.000000 65.681452 -49.364860 -23.092279
-120.494487 35.683784 38.000000 63.162787 -50.999180 -25.734065
-120.488926 35.683784 38.000000 60.348204 -52.335548 -28.196267
-120.483365 35.683784 38.000000 57.263026 -53.350900 -30.445690
-120.477805 35.683784 38.000000 53.936761 -54.026100 -32.451395
-120.472244 35.683784 38.000000 50.402631 -54.346468 -34.185416
-120.466683 35.683784 38.000000 46.696981 -54.302215 -35.623422
-120.461122 35.683784 38.000000 42.858608 -53.888764 -36.745320
-120.455561 35.683784 38.000000 38.928012 -53.106949 -37.535744
-120.450001 35.683784 38.000000 34.946600 -51.963074 -37.984434
-120.444440 35.683784 38.000000 30.955866 -50.468838 -38.086492
-120.438879 35.683784 38.000000 26.996572 -48.641112 -37.842483
-120.433318 35.683784 38.000000 23.107959 -46.501591 -37.258407
-120.427757 35.683784 38.000000 19.327015 -44.076324 -36.345518
-120.422196 35.683784 38.000000 15.687811 -41.395136 -35.120012
-120.416636 35.683784 38.000000 12.220941 -38.490970 -33.602593
-120.411075 35.683784 38.000000 8.953064 -35.399163 -31.817938
-120.405514 35.683784 38.000000 5.906571 -32.156694 -29.794066
-120.399953 35.683784 38.000000 3.099371 -28.801408 -27.561659
-120.394392 35.683784 38.000000 0.544806 -25.371265 -25.153342
-120.388831 35.683784 38.000000 -1.748323 -21.903618 -22.602947
-120.383271 35.683784 38.000000 -3.775613 -18.434547 -19.944793
-120.377710 35.683784 38.000000 -5.536825 -14.998266 -17.212997
-120.372149 35.683784 38.000000 -7.035563 -11.626612 -14.440837
-120.366588 35.683784 38.000000 -8.278895 -8.348627 -11.660184
-120.361027 35.683784 38.000000 -9.276917 -5.190240 -8.901006
-120.355467 35.683784 38.000000 -10.042294 -2.174043 -6.190961
-120.349906 35.683784 38.000000 -10.589787 0.680835 -3.555080
-120.344345 35.683784 38.000000 -10.935773 3.358772 -1.015537
-120.338784 35.683784 38.000000 -11.097791 5.847606 1.408490
-120.333223 35.683784 38.000000 -11.094102 8.138528 3.700887
-120.327662 35.683784 38.000000 -10.943296 10.225904 5.848586
-120.322102 35.683784 38.000000 -10.663927 12.107062 7.841492
-120.316541 35.683784 38.000000 -10.274203 13.782032 9.672351
-120.310980 35.683784 38.000000 -9.791717 15.253262 11.336576
-120.305419 35.683784 38.000000 -9.233229 16.525327 12.832036
-120.299858 35.683784 38.000000 -8.614497 17.604623 14.158824
-120.294297 35.683784 38.000000 -7.950140 18.499066 15.319010
-120.288737 35.683784 38.000000 -7.253559 19.217805 16.316382
-120.283176 35.683784 38.000000 -6.536880 19.770945 17.156193
-120.277615 35.683784 38.000000 -5.810938 20.169287 17.844911
-120.272054 35.683784 38.000000 -5.085287 20.424097 18.389983
-120.266493 35.683784 38.000000 -4.368225 20.546897 18.799607
-120.260933 35.683784 38.000000 -3.666851 20.549270 19.082530
-120.255372 35.683784 38.000000 -2.987127 20.442710 19.247859
-120.249811 35.683784 38.000000 -2.333954 20.238478 19.304897
-120.244250 35.683784 38.000000 -1.711250 19.947492 19.262992
-120.238689 35.683784 38.000000 -1.122044 19.580233 19.131416
-120.233128 35.683784 38.000000 -0.568556 19.146678 18.919256
-120.227568 35.683784 38.000000 -0.052292 18.656245 18.635328
-120.222007 35.683784 38.000000 0.425875 18.117756 18.288106
-120.216446 35.683784 38.000000 0.865622 17.539415 17.885664
-120.210885 35.683784 38.000000 1.267099 16.928801 17.435641
-120.205324 35.683784 38.000000 1.630853 16.292865 16.945206
-120.199763 35.683784 38.000000 1.957765 15.637941 16.421047
-120.194203 35.683784 38.000000 2.248988 14.969763 15.869358
-120.188642 35.683784 38.000000 2.505891 14.293486 15.295843
-120.183081 35.683784 38.000000 2.730012 13.613712 14.705717
-120.177520 35.683784 38.000000 2.923010 12.934522 14.103726
-120.171959 35.683784 38.000000 3.086632 12.259501 13.494154
-120.166399 35.683784 38.000000 3.222676 11.591781 12.880851
-120.160838 35.683784 38.000000 3.332967 10.934063 12.267250
-120.155277 35.683784 38.000000 3.419328 10.288659 11.656390
-120.149716 35.683784 38.000000 3.483562 9.657521 11.050946
-120.144155 35.683784 38.000000 3.527437 9.042273 10.453247
-120.138594 35.683784 38.000000 3.552671 8.444241 9.865309
-120.133034 35.683784 38.000000 3.560923 7.864484 9.288853
-120.127473 35.683784 38.000000 3.553781 7.303821 8.725334
-120.121912 35.683784 38.000000 3.532761 6.762857 8.175961
-120.116351 35.683784 38.000000 3.499301 6.242004 7.641725
-120.110790 35.683784 38.000000 3.454757 5.741510 7.123413
-120.105229 35.683784 38.000000 3.400404 5.261474 6.621636
-120.099669 35.683784 38.000000 3.337434 4.801867 6.136840
-120.094108 35.683784 38.000000 3.266959 4.362548 5.669332
-120.088547 35.683784 38.000000 3.190010 3.943285 5.219289
-120.082986 35.683784 38.000000 3.107542 3.543762 4.786779
-120.077425 35.683784 38.000000 3.020434 3.163597 4.371771
-120.071865 35.683784 38.000000 2.929496 2.802350 3.974148
-120.066304 35.683784 38.000000 2.835465 2.459537 3.593723
-120.060743 35.683784 38.000000 2.739017 2.134637 3.230243
-120.055182 35.683784 38.000000 2.640764 1.827100 2.883405
-120.049621 35.683784 38.000000 2.541262 1.536355 2.552859
-120.044060 35.683784 38.000000 2.441010 1.261816 2.238220
-120.038500 35.683784 38.000000 2.340458 1.002889 1.939072
-120.032939 35.683784 38.000000 2.240009 0.758972 1.654975
-120.027378 35.683784 38.000000 2.140020 0.529465 1.385473
-120.021817 35.683784 38.000000 2.040809 0.313771 1.130095
-120.016256 35.683784 38.000000 1.942655 0.111299 0.888361
-120.010695 35.683784 38.000000 1.845803 -0.078536 0.659786
-120.005135 35.683784 38.000000 1.750466 -0.256304 0.443883
-120.894866 35.688288 38.000000 -8.469250 4.261972 0.874272
-120.889306 35.688288 38.000000 -8.440211 4.496182 1.120098
-120.883745 35.688288 38.000000 -8.396725 4.739368 1.380678
-120.878184 35.688288 38.000000 -8.337539 4.991659 1.656643
-120.872623 35.688288 38.000000 -8.261313 5.253152 1.948627
-120.867062 35.688288 38.000000 -8.166621 5.523916 2.257267
-120.861502 35.688288 38.000000 -8.051946 5.803983 2.583205
-120.855941 35.688288 38.000000 -7.915675 6.093343 2.927072
-120.850380 35.688288 38.000000 -7.756099 6.391937 3.289498
-120.844819 35.688288 38.000000 -7.571402 6.699654 3.671093
-120.839258 35.688288 38.000000 -7.359666 7.016317 4.072451
-120.833697 35.688288 38.000000 -7.118863 7.341682 4.494137
