# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.718570 61.311387 59.500000 720.496762 394.249531 682.448236
-149.709153 61.311387 59.500000 665.288892 409.103100 675.218656
-149.699735 61.311387 59.500000 609.770788 420.334565 664.242880
-149.690318 61.311387 59.500000 554.607039 428.189338 650.032153
-149.680901 61.311387 59.500000 500.360859 432.939257 633.083601
-149.671484 61.311387 59.500000 447.498960 434.871132 613.870716
-149.662066 61.311387 59.500000 396.398220 434.277226 592.836514
-149.652649 61.311387 59.500000 347.353520 431.447571 570.388979
-149.643232 61.311387 59.500000 300.586204 426.663966 546.898448
-149.633815 61.311387 59.500000 256.252749 420.195469 522.696569
-149.624397 61.311387 59.500000 214.453304 412.295186 498.076507
-149.614980 61.311387 59.500000 175.239872 403.198153 473.294102
-149.605563 61.311387 59.500000 138.623966 393.120126 448.569713
-149.596146 61.311387 59.500000 104.583624 382.257093 424.090543
-149.586728 61.311387 59.500000 73.069744 370.785362 400.013260
-149.577311 61.311387 59.500000 44.011709 358.862083 376.466767
-149.567894 61.311387 59.500000 17.322318 346.626083 353.555010
-149.558477 61.311387 59.500000 -7.097952 334.198924 331.359744
-149.549059 61.311387 59.500000 -29.357299 321.686107 309.943187
-149.539642 61.311387 59.500000 -49.569528 309.178341 289.350530
-149.530225 61.311387 59.500000 -67.851491 296.752853 269.612257
-149.520808 61.311387 59.500000 -84.320987 284.474677 250.746282
-149.511390 61.311387 59.500000 -99.095067 272.397911 232.759884
-149.501973 61.311387 59.500000 -112.288682 260.566911 215.651438
-149.492556 61.311387 59.500000 -124.013643 249.017418 199.411961
-149.483139 61.311387 59.500000 -134.377823 237.777600 184.026471
-150.424863 61.315892 59.500000 -32.256995 -132.187211 -145.090009
-150.415446 61.315892 59.500000 -25.336333 -128.638282 -138.772815
-150.406029 61.315892 59.500000 -17.857374 -124.267150 -131.410100
-150.396612 61.315892 59.500000 -9.808525 -118.986300 -122.909710
-150.387194 61.315892 59.500000 -1.183063 -112.702168 -113.175393
-150.377777 61.315892 59.500000 8.019698 -105.315266 -102.107387
-150.368360 61.315892 59.500000 17.793078 -96.720453 -89.603222
-150.358943 61.315892 59.500000 28.121523 -86.807399 -75.558790
-150.349525 61.315892 59.500000 38.978932 -75.461291 -59.869718
-150.340108 61.315892 59.500000 50.326797 -62.563813 -42.433094
-150.330691 61.315892 59.500000 62.112176 -47.994479 -23.149609
-150.321274 61.315892 59.500000 74.265514 -31.632361 -1.926156
-150.311856 61.315892 59.500000 86.698335 -13.358287 21.321047
-150.302439 61.315892 59.500000 99.300854 6.942418 46.662760
-150.293022 61.315892 59.500000 111.939578 29.376584 74.152415
-150.283605 61.315892 59.500000 124.454969 54.039158 103.821145
-150.274187 61.315892 59.500000 136.659304 81.008429 135.672150
-150.264770 61.315892 59.500000 148.334870 110.340446 169.674395
-150.255353 61.315892 59.500000 159.232686 142.062614 205.755689
-150.245936 61.315892 59.500000 169.071978 176.166446 243.795237
-150.236518 61.315892 59.500000 177.540677 212.599534 283.615804
-150.227101 61.315892 59.500000 184.297256 251.256814 324.975716
-150.217684 61.315892 59.500000 188.974248 291.971305 367.561005
-150.208267 61.315892 59.500000 191.183821 334.504573 410.978102
-150.198849 61.315892 59.500000 190.525798 378.537275 454.747595
-150.189432 61.315892 59.500000 186.598491 423.660279 498.299675
-150.180015 61.315892 59.500000 179.012662 469.366955 540.972020
-150.170598 61.315892 59.500000 167.408849 515.047405 582.010945
-150.161180 61.315892 59.500000 151.478120 559.985493 620.576741
-150.151763 61.315892 59.500000 130.986112 603.359677 655.754122
-150.142346 61.315892 59.500000 105.799946 644.248684 686.568662
-150.132929 61.315892 59.500000 75.917200 681.643090 712.009970
-150.123511 61.315892 59.500000 41.495768 714.463779 731.062086
-150.114094 61.315892 59.500000 2.882915 741.588022 742.741187
-150.104677 61.315892 59.500000 -39.358592 761.883617 746.140180
-150.095260 61.315892 59.500000 -84.429829 774.250998 740.479067
-150.085842 61.315892 59.500000 -131.283411 777.672589 725.159224
-150.076425 61.315892 59.500000 -178.622528 771.267891 699.818879
-150.067008 61.315892 59.500000 -224.914162 754.351939 664.386274
-150.057591 61.315892 59.500000 -268.418880 726.493882 619.126330
-150.048173 61.315892 59.500000 -307.238697 687.571671 564.676192
-150.038756 61.315892 59.500000 -339.383284 637.818271 502.064957
-150.029339 61.315892 59.500000 -362.853174 577.854625 432.713356
-150.019922 61.315892 59.500000 -375.736813 508.704809 358.410084
-150.010504 61.315892 59.500000 -376.316418 431.789614 281.263046
-150.001087 61.315892 59.500000 -363.175911 348.896128 203.625764
-149.991670 61.315892 59.500000 -335.302959 262.122699 128.001515
-149.982253 61.315892 59.500000 -292.176584 173.800790 56.930157
-149.972835 61.315892 59.500000 -233.832119 86.397544 -7.135303
-149.963418 61.315892 59.500000 -160.896549 2.404917 -61.953702
-149.954001 61.315892 59.500000 -74.589443 -75.777095 -105.612872
-149.944584 61.315892 59.500000 23.312443 -145.954702 -136.629725
-149.935166 61.315892 59.500000 130.545587 -206.243531 -154.025296
-149.925749 61.315892 59.500000 244.460582 -255.153178 -157.368946
-149.916332 61.315892 59.500000 362.146147 -291.647121 -146.788662
-149.906915 61.315892 59.500000 480.566898 -315.174327 -122.947568
-149.897497 61.315892 59.500000 596.704570 -325.671493 -86.989665
-149.888080 61.315892 59.500000 707.692474 -323.537420 -40.460430
-149.878663 61.315892 59.500000 810.934186 -309.583305 14.790370
-149.869246 61.315892 59.500000 904.199441 -284.964421 76.715356
-149.859828 61.315892 59.500000 985.692713 -251.099605 143.177480
-149.850411 61.315892 59.500000 1054.092659 -209.585267 212.051797
-149.840994 61.315892 59.500000 1108.563097 -162.110147 281.315092
-149.831577 61.315892 59.500000 1148.738321 -110.376165 349.119164
-149.822159 61.315892 59.500000 1174.687096 -56.029377 413.845461
-149.812742 61.315892 59.500000 1186.860554 -0.603675 474.140546
-149.803325 61.315892 59.500000 1186.029524 54.521544 528.933354
-149.793908 61.315892 59.500000 1173.216585 108.149705 577.436340
-149.784491 61.315892 59.500000 1149.627509 159.282333 619.133336
-149.775073 61.315892 59.500000 1116.585907 207.122901 653.757263
-149.765656 61.315892 59.500000 1075.473908 251.071301 681.260864
-149.756239 61.315892 59.500000 1027.680725 290.711104 701.783393
-149.746822 61.315892 59.500000 974.560093 325.791759 715.615796
-149.737404 61.315892 59.500000 917.396826 356.207692 723.166422
-149.727987 61.315892 59.500000 857.382131 381.975969 724.928821
-149.718570 61.315892 59.500000 795.596963 403.213884 721.452670
-149.709153 61.315892 59.500000 733.002390 420.117500 713.318457
-149.699735 61.315892 59.500000 670.435851 432.941863 701.116204
-149.690318 61.315892 59.500000 608.612150 441.983345 685.428205
-149.680901 61.315892 59.500000 548.128087 447.564347 666.815582
-149.671484 61.315892 59.500000 489.469715 450.020421 645.808307
-149.662066 61.315892 59.500000 433.021358 449.689734 622.898277
-149.652649 61.315892 59.500000 379.075664 446.904712 598.534977
-149.643232 61.315892 59.500000 327.844084 441.985659 573.123293
-149.633815 61.315892 59.500000 279.467351 435.236085 547.023025
-149.624397 61.315892 59.500000 234.025583 426.939507 520.549740
-149.614980 61.315892 59.500000 191.547802 417.357472 493.976593
-149.605563 61.315892 59.500000 152.020700 406.728567 467.536847
-149.596146 61.315892 59.500000 115.396558 395.268211 441.426834
-149.586728 61.315892 59.500000 81.600309 383.169056 415.809179
-149.577311 61.315892 59.500000 50.535721 370.601825 390.816114
-149.567894 61.315892 59.500000 22.090751 357.716475 366.552776
-149.558477 61.315892 59.500000 -3.857879 344.643554 343.100402
-149.549059 61.315892 59.500000 -27.440833 331.495694 320.519361
-149.539642 61.315892 59.500000 -48.792954 318.369152 298.851970
-149.530225 61.315892 59.500000 -68.050634 305.345352 278.125098
-149.520808 61.315892 59.500000 -85.349693 292.492393 258.352516
-149.511390 61.315892 59.500000 -100.823697 279.866497 239.537018
-149.501973 61.315892 59.500000 -114.602655 267.513367 221.672305
-149.492556 61.315892 59.500000 -126.812031 255.469456 204.744644
-149.483139 61.315892 59.500000 -137.572031 243.763140 188.734327
-150.424863 61.320396 59.500000 -39.083669 -146.616859 -162.250327
-150.415446 61.320396 59.500000 -32.051547 -143.544336 -156.364955
-150.406029 61.320396 59.500000 -24.416360 -139.633502 -149.400046
-150.396612 61.320396 59.500000 -16.161398 -134.789991 -141.254550
-150.387194 61.320396 59.500000 -7.274575 -128.912291 -131.822121
-150.377777 61.320396 59.500000 2.250351 -121.891745 -120.991604
-150.368360 61.320396 59.500000 12.412363 -113.612702 -108.647756
-150.358943 61.320396 59.500000 23.201582 -103.952871 -94.672238
-150.349525 61.320396 59.500000 34.597449 -92.783910 -78.944931
-150.340108 61.320396 59.500000 46.566694 -79.972315 -61.345638
-150.330691 61.320396 59.500000 59.061093 -65.380670 -41.756233
-150.321274 61.320396 59.500000 72.015022 -48.869333 -20.063324
-150.311856 61.320396 59.500000 85.342830 -30.298635 3.838497
-150.302439 61.320396 59.500000 98.936076 -9.531680 30.042750
-150.293022 61.320396 59.500000 112.660683 13.562171 58.626445
-150.283605 61.320396 59.500000 126.354109 39.103027 89.644671
-150.274187 61.320396 59.500000 139.822636 67.195326 123.124380
-150.264770 61.320396 59.500000 152.838951 97.921741 159.057322
-150.255353 61.320396 59.500000 165.140217 131.336084 197.392171
-150.245936 61.320396 59.500000 176.426874 167.455153 238.025902
-150.236518 61.320396 59.500000 186.362483 206.249551 280.794545
-150.227101 61.320396 59.500000 194.574966 247.633551 325.463537
-150.217684 61.320396 59.500000 200.659648 291.454131 371.717990
-150.208267 61.320396 59.500000 204.184554 337.479463 419.153285
-150.198849 61.320396 59.500000 204.698431 385.387200 467.266573
-150.189432 61.320396 59.500000 201.741980 434.753100 515.449892
-150.180015 61.320396 59.500000 194.862722 485.040661 562.985750
-150.170598 61.320396 59.500000 183.633859 535.592633 609.046177
-150.161180 61.320396 59.500000 167.677321 585.625436 652.696364
-150.151763 61.320396 59.500000 146.690945 634.227686 692.904064
-150.142346 61.320396 59.500000 120.479446 680.364146 728.555924
-150.132929 61.320396 59.500000 88.988366 722.886455 758.481801
-150.123511 61.320396 59.500000 52.339742 760.551963 781.487860
-150.114094 61.320396 59.500000 10.867619 792.051772 796.398820
-150.104677 61.320396 59.500000 -34.849048 816.048742 802.109123
-150.095260 61.320396 59.500000 -83.959134 831.225650 797.641997
-150.085842 61.320396 59.500000 -135.321200 836.342904 782.214424
-150.076425 61.320396 59.500000 -187.498222 830.304272 755.304983
-150.067008 61.320396 59.500000 -238.768851 812.227980 716.720440
-150.057591 61.320396 59.500000 -287.158395 781.519367 666.656009
-150.048173 61.320396 59.500000 -330.491754 737.940243 605.743542
-150.038756 61.320396 59.500000 -366.469037 681.669231 535.081617
-150.029339 61.320396 59.500000 -392.762635 613.346975 456.241921
-150.019922 61.320396 59.500000 -407.132233 534.100239 371.247345
-150.010504 61.320396 59.500000 -407.551819 445.539774 282.519047
-150.001087 61.320396 59.500000 -392.340517 349.728427 192.792220
-149.991670 61.320396 59.500000 -360.287370 249.118200 105.003252
-149.982253 61.320396 59.500000 -310.759334 146.457778 22.154045
-149.972835 61.320396 59.500000 -243.782040 44.674934 -52.837881
-149.963418 61.320396 59.500000 -160.084391 -53.258935 -117.292691
-149.954001 61.320396 59.500000 -61.100764 -144.472703 -168.913008
-149.944584 61.320396 59.500000 51.071731 -226.337072 -205.908379
-149.935166 61.320396 59.500000 173.759336 -296.592869 -227.089134
-149.925749 61.320396 59.500000 303.835303 -353.456216 -231.922094
-149.916332 61.320396 59.500000 437.871756 -395.692851 -220.544148
-149.906915 61.320396 59.500000 572.307881 -422.656888 -193.733736
-149.897497 61.320396 59.500000 703.621318 -434.292673 -152.844146
-149.888080 61.320396 59.500000 828.489996 -431.101784 -99.705786
-149.878663 61.320396 59.500000 943.933210 -414.080147 -36.506863
-149.869246 61.320396 59.500000 1047.423444 -384.632351 34.337027
-149.859828 61.320396 59.500000 1136.963747 -344.471499 110.313999
-149.850411 61.320396 59.500000 1211.128876 -295.513098 188.938452
-149.840994 61.320396 59.500000 1269.071650 -239.770862 267.857798
-149.831577 61.320396 59.500000 1310.498502 -179.261018 344.938383
-149.822159 61.320396 59.500000 1335.620062 -115.919948 418.328076
-149.812742 61.320396 59.500000 1345.083547 -51.538202 486.495217
-149.803325 61.320396 59.500000 1339.893939 12.287894 548.245469
-149.793908 61.320396 59.500000 1321.330448 74.187295 602.719474
-149.784491 61.320396 59.500000 1290.863870 133.029419 649.374967
-149.775073 61.320396 59.500000 1250.079263 187.925682 687.957387
-149.765656 61.320396 59.500000 1200.607067 238.220073 718.462900
-149.756239 61.320396 59.500000 1144.064620 283.471539 741.097386
-149.746822 61.320396 59.500000 1082.008894 323.430859 756.234417
-149.737404 61.320396 59.500000 1015.900455 358.014372 764.374554
-149.727987 61.320396 59.500000 947.077941 387.276548 766.107724
-149.718570 61.320396 59.500000 876.741962 411.382973 762.079757
-149.709153 61.320396 59.500000 805.947053 430.584894 752.963715
-149.699735 61.320396 59.500000 735.600218 445.196101 739.436188
-149.690318 61.320396 59.500000 666.464620 455.572591 722.158439
-149.680901 61.320396 59.500000 599.167106 462.095209 701.762051
-149.671484 61.320396 59.500000 534.208352 465.155255 678.838595
-149.662066 61.320396 59.500000 471.974664 465.142910 653.932776
-149.652649 61.320396 59.500000 412.750583 462.438238 627.538471
-149.643232 61.320396 59.500000 356.731678 457.404463 600.097134
-149.633815 61.320396 59.500000 304.037020 450.383217 571.998025
-149.624397 61.320396 59.500000 254.721022 441.691434 543.579843
-149.614980 61.320396 59.500000 208.784385 431.619589 515.133343
-149.605563 61.320396 59.500000 166.184045 420.431020 486.904638
-149.596146 61.320396 59.500000 126.842034 408.362076 459.098890
-149.586728 61.320396 59.500000 90.653275 395.622900 431.884210
-149.577311 61.320396 59.500000 57.492320 382.398648 405.395576
-149.567894 61.320396 59.500000 27.219112 368.851027 379.738672
-149.558477 61.320396 59.500000 -0.316161 355.120012 354.993547
-149.549059 61.320396 59.500000 -25.269034 341.325659 331.218046
-149.539642 61.320396 59.500000 -47.797459 327.569950 308.450966
-149.530225 61.320396 59.500000 -68.059143 313.938599 286.714941
-149.520808 61.320396 59.500000 -86.209434 300.502800 266.019026
-149.511390 61.320396 59.500000 -102.399687 287.320879 246.361004
-149.501973 61.320396 59.500000 -116.776034 274.439837 227.729423
-149.492556 61.320396 59.500000 -129.478487 261.896769 210.105374
-149.483139 61.320396 59.500000 -140.640323 249.720170 193.464041
-150.424863 61.324901 59.500000 -46.359597 -161.680170 -180.224009
-150.415446 61.324901 59.500000 -39.242475 -159.144206 -174.841195
-150.406029 61.324901 59.500000 -31.477392 -155.758154 -168.349110
-150.396612 61.324901 59.500000 -23.042148 -151.420852 -160.637712
-150.387194 61.324901 59.500000 -13.918842 -146.022820 -151.590357
-150.377777 61.324901 59.500000 -4.095141 -139.446122 -141.084178
-150.368360 61.324901 59.500000 6.434235 -131.564381 -128.990687
-150.358943 61.324901 59.500000 17.665807 -122.242988 -115.176665
-150.349525 61.324901 59.500000 29.585398 -111.339546 -99.505387
-150.340108 61.324901 59.500000 42.165923 -98.704632 -81.838263
-150.330691 61.324901 59.500000 55.364936 -84.182932 -62.036958
-150.321274 61.324901 59.500000 69.121911 -67.614841 -39.966076
-150.311856 61.324901 59.500000 83.355288 -48.838612 -15.496497
-150.302439 61.324901 59.500000 97.959312 -27.693176 11.490549
-150.293022 61.324901 59.500000 112.800721 -4.021711 41.098577
-150.283605 61.324901 59.500000 127.715370 22.323882 73.410030
-150.274187 61.324901 59.500000 142.504904 51.477524 108.479485
-150.264770 61.324901 59.500000 156.933651 83.552367 146.325828
-150.255353 61.324901 59.500000 170.725939 118.633013 186.923389
-150.245936 61.324901 59.500000 183.564114 156.766436 230.192081
-150.236518 61.324901 59.500000 195.087590 197.951604 275.986640
-150.227101 61.324901 59.500000 204.893335 242.127833 324.085167
-150.217684 61.324901 59.500000 212.538261 289.161973 374.177277
-150.208267 61.324901 59.500000 217.544050 338.834686 425.852306
-150.198849 61.324901 59.500000 219.404996 390.826175 478.588174
-150.189432 61.324901 59.500000 217.599457 444.701917 531.741699
-150.180015 61.324901 59.500000 211.605499 499.899136 584.541336
-150.170598 61.324901 59.500000 200.921226 555.715016 636.083506
-150.161180 61.324901 59.500000 185.090142 611.297823 685.333879
-150.151763 61.324901 59.500000 163.731653 665.642392 731.135054
-150.142346 61.324901 59.500000 136.576432 717.591585 772.222157
-150.132929 61.324901 59.500000 103.505907 765.845443 807.247806
-150.123511 61.324901 59.500000 64.594545 808.979791 834.817609
-150.114094 61.324901 59.500000 20.152863 845.475828 853.536973
-150.104677 61.324901 59.500000 -29.231615 873.761936 862.069290
-150.095260 61.324901 59.500000 -82.659022 892.268238 859.204629
-150.085842 61.324901 59.500000 -138.891642 899.493592 843.936935
-150.076425 61.324901 59.500000 -196.342852 894.083501 815.546360
-150.067008 61.324901 59.500000 -253.085201 874.916047 773.681966
-150.057591 61.324901 59.500000 -306.881850 841.191457 718.438717
-150.048173 61.324901 59.500000 -355.244530 792.519450 650.421638
-150.038756 61.324901 59.500000 -395.519438 728.997301 570.789526
-150.029339 61.324901 59.500000 -425.000085 651.270842 481.270808
-150.019922 61.324901 59.500000 -441.063259 560.570614 384.145311
-150.010504 61.324901 59.500000 -441.321133 458.716263 282.187810
-150.001087 61.324901 59.500000 -423.779643 348.084150 178.572293
-149.991670 61.324901 59.500000 -386.990915 231.535958 76.739591
-149.982253 61.324901 59.500000 -330.186284 112.309581 -19.764933
-149.972835 61.324901 59.500000 -253.376636 -6.122544 -107.473198
-149.963418 61.324901 59.500000 -157.408618 -120.218812 -183.182259
-149.954001 61.324901 59.500000 -43.968649 -226.545666 -244.133125
-149.944584 61.324901 59.500000 84.468658 -321.952931 -288.165468
-149.935166 61.324901 59.500000 224.745713 -403.733238 -313.834952
-149.925749 61.324901 59.500000 373.173487 -469.752780 -320.483385
-149.916332 61.324901 59.500000 525.717445 -518.543457 -308.256479
-149.906915 61.324901 59.500000 678.202745 -549.350301 -278.069203
-149.897497 61.324901 59.500000 826.522123 -562.132563 -231.523714
-149.888080 61.324901 59.500000 966.830415 -557.521201 -170.789035
-149.878663 61.324901 59.500000 1095.711897 -536.739297 -98.454538
-149.869246 61.324901 59.500000 1210.310206 -501.494647 -17.370564
-149.859828 61.324901 59.500000 1308.414888 -453.855228 69.510727
-149.850411 61.324901 59.500000 1388.503065 -396.118393 159.282833
-149.840994 61.324901 59.500000 1449.738701 -330.683684 249.211797
-149.831577 61.324901 59.500000 1491.935093 -259.937361 336.836677
-149.822159 61.324901 59.500000 1515.488324 -186.154450 420.040880
-149.812742 61.324901 59.500000 1521.290411 -111.421732 497.094433
-149.803325 61.324901 59.500000 1510.630882 -37.582820 566.669532
-149.793908 61.324901 59.500000 1485.094740 33.795390 627.833286
-149.784491 61.324901 59.500000 1446.463459 101.437039 680.022423
-149.775073 61.324901 59.500000 1396.624087 164.355418 723.005053
-149.765656 61.324901 59.500000 1337.489865 221.838363 756.834309
-149.756239 61.324901 59.500000 1270.934298 273.424452 781.798172
-149.746822 61.324901 59.500000 1198.739259 318.873297 798.369000
-149.737404 61.324901 59.500000 1122.556746 358.132781 807.155480
-149.727987 61.324901 59.500000 1043.883156 391.305605 808.858867
-149.718570 61.324901 59.500000 964.044486 418.616901 804.234696
-149.709153 61.324901 59.500000 884.190669 440.384215 794.060482
-149.699735 61.324901 59.500000 805.297190 456.990631 779.109507
-149.690318 61.324901 59.500000 728.172208 468.861499 760.130382
-149.680901 61.324901 59.500000 653.467618 476.444846 737.831893
-149.671484 61.324901 59.500000 581.692649 480.195413 712.872473
-149.662066 61.324901 59.500000 513.228892 480.562037 685.853594
-149.652649 61.324901 59.500000 448.345836 477.978053 657.316387
-149.643232 61.324901 59.500000 387.216239 472.854316 627.740812
-149.633815 61.324901 59.500000 329.930821 465.574459 597.546787
-149.624397 61.324901 59.500000 276.511963 456.491972 567.096757
-149.614980 61.324901 59.500000 226.926189 445.928771 536.699247
-149.605563 61.324901 59.500000 181.095332 434.174919 506.613052
-149.596146 61.324901 59.500000 138.906363 421.489222 477.051768
-149.586728 61.324901 59.500000 100.219912 408.100466 448.188431
-149.577311 61.324901 59.500000 64.877542 394.209100 420.160117
-149.567894 61.324901 59.500000 32.707890 379.989199 393.072355
-149.558477 61.324901 59.500000 3.531759 365.590589 367.003293
-149.549059 61.324901 59.500000 -22.833708 351.141032 342.007549
-149.539642 61.324901 59.500000 -46.571666 336.748400 318.119734
-149.530225 61.324901 59.500000 -67.862906 322.502781 295.357619
-149.520808 61.324901 59.500000 -86.883797 308.478484 273.724966
-149.511390 61.324901 59.500000 -103.804732 294.735917 253.214024
-149.501973 61.324901 59.500000 -118.789006 281.323321 233.807719
-149.492556 61.324901 59.500000 -131.992035 268.278364 215.481550
-149.483139 61.324901 59.500000 -143.560874 255.629575 198.205225
-150.424863 61.329405 59.500000 -54.078415 -177.345658 -198.977024
-150.415446 61.329405 59.500000 -46.904896 -175.407149 -194.169107
-150.406029 61.329405 59.500000 -39.038755 -172.611565 -188.227067
-150.396612 61.329405 59.500000 -30.451953 -168.851075 -181.031856
-150.387194 61.329405 59.500000 -21.120345 -164.008300 -172.456438
-150.377777 61.329405 59.500000 -11.024997 -157.956014 -162.366013
-150.368360 61.329405 59.500000 -0.153722 -150.557000 -150.618488
-150.358943 61.329405 59.500000 11.497131 -141.664081 -137.065228
-150.349525 61.329405 59.500000 23.920598 -131.120397 -121.552158
-150.340108 61.329405 59.500000 37.096748 -118.759998 -103.921299
-150.330691 61.329405 59.500000 50.990003 -104.408819 -84.012817
-150.321274 61.329405 59.500000 65.546160 -87.886147 -61.667683
-150.311856 61.329405 59.500000 80.689096 -69.006684 -36.731045
-150.302439 61.329405 59.500000 96.317199 -47.583309 -9.056429
-150.293022 61.329405 59.500000 112.299566 -23.430699 21.489128
-150.283605 61.329405 59.500000 128.472044 3.630069 55.018886
-150.274187 61.329405 59.500000 144.633231 33.765775 91.619068
-150.264770 61.329405 59.500000 160.540609 67.124034 131.340277
-150.255353 61.329405 59.500000 175.907019 103.824834 174.187642
-150.245936 61.329405 59.500000 190.397771 143.950551 220.109659
-150.236518 61.329405 59.500000 203.628756 187.534330 268.985832
-150.227101 61.329405 59.500000 215.166004 234.546847 320.613248
-150.217684 61.329405 59.500000 224.527224 284.881508 374.692398
-150.208267 61.329405 59.500000 231.185949 338.338305 430.812685
-150.198849 61.329405 59.500000 234.578969 394.606665 488.438253
-150.189432 61.329405 59.500000 234.117789 453.247878 546.894993
-150.180015 61.329405 59.500000 229.204864 513.677888 605.359833
-150.170598 61.329405 59.500000 219.255266 575.151541 662.853647
-150.161180 61.329405 59.500000 203.724357 636.749650 718.239393
-150.151763 61.329405 59.500000 182.141709 697.370577 770.227261
-150.142346 61.329405 59.500000 154.151188 755.728276 817.388751
-150.132929 61.329405 59.500000 119.556535 810.358962 858.181576
-150.123511 61.329405 59.500000 78.371087 859.638656 890.987091
-150.114094 61.329405 59.500000 30.869434 901.813722 914.161496
-150.104677 61.329405 59.500000 -22.362154 935.046196 926.101335
-150.095260 61.329405 59.500000 -80.380642 957.474970 925.322713
-150.085842 61.329405 59.500000 -141.851544 967.292909 910.552291
-150.076425 61.329405 59.500000 -205.030287 962.838544 880.826429
-150.067008 61.329405 59.500000 -267.765553 942.699267 835.593046
-150.057591 61.329405 59.500000 -327.530109 905.821022 774.808978
-150.048173 61.329405 59.500000 -381.483527 851.617533 699.024122
-150.038756 61.329405 59.500000 -426.569130 780.070418 609.442766
-150.029339 61.329405 59.500000 -459.644644 691.810357 507.952500
-150.019922 61.329405 59.500000 -477.642440 588.169236 397.112261
-150.010504 61.329405 59.500000 -477.751289 471.194057 280.093541
-150.001087 61.329405 59.500000 -457.607729 343.615562 160.572470
-149.991670 61.329405 59.500000 -415.481987 208.768004 42.575209
-149.982253 61.329405 59.500000 -350.441613 70.460918 -69.715727
-149.972835 61.329405 59.500000 -262.476005 -67.191197 -172.181599
-149.963418 61.329405 59.500000 -152.567157 -199.970481 -260.997344
-149.954001 61.329405 59.500000 -22.696198 -323.773740 -332.852219
-149.944584 61.329405 59.500000 124.218782 -434.829437 -385.141925
-149.935166 61.329405 59.500000 284.451236 -529.895636 -416.115141
-149.925749 61.329405 59.500000 453.651742 -606.422443 -424.961746
-149.916332 61.329405 59.500000 627.075472 -662.666104 -411.835915
-149.906915 61.329405 59.500000 799.832315 -697.746917 -377.813991
-149.897497 61.329405 59.500000 967.138706 -711.648969 -324.793486
-149.888080 61.329405 59.500000 1124.551052 -705.165395 -255.344974
-149.878663 61.329405 59.500000 1268.163714 -679.797723 -172.532237
-149.869246 61.329405 59.500000 1394.759269 -637.621327 -79.717619
-149.859828 61.329405 59.500000 1501.904356 -581.130750 19.630992
-149.850411 61.329405 59.500000 1587.990105 -513.078700 122.117342
-149.840994 61.329405 59.500000 1652.221106 -436.321089 224.567353
-149.831577 61.329405 59.500000 1694.560713 -353.678064 324.146221
-149.822159 61.329405 59.500000 1715.642860 -267.817908 418.439236
-149.812742 61.329405 59.500000 1716.661541 -181.167620 505.496996
-149.803325 61.329405 59.500000 1699.248831 -95.851107 583.848425
-149.793908 61.329405 59.500000 1665.351081 -13.653611 652.486821
-149.784491 61.329405 59.500000 1617.111097 63.990681 710.835120
-149.775073 61.329405 59.500000 1556.762046 135.991909 758.696727
-149.765656 61.329405 59.500000 1486.536715 201.583170 796.197856
-149.756239 61.329405 59.500000 1408.593892 260.288946 823.726503
-149.746822 61.329405 59.500000 1324.962122 311.887342 841.872191
-149.737404 61.329405 59.500000 1237.499880 356.369569 851.369521
-149.727987 61.329405 59.500000 1147.870470 393.899382 853.047570
-149.718570 61.329405 59.500000 1057.529483 424.774522 847.786315
-149.709153 61.329405 59.500000 967.722473 449.391500 836.480489
-149.699735 61.329405 59.500000 879.490563 468.214564 820.010789
-149.690318 61.329405 59.500000 793.681825 481.749207 799.221937
-149.680901 61.329405 59.500000 710.966597 490.520234 774.906872
-149.671484 61.329405 59.500000 631.855130 495.054170 747.796222
-149.662066 61.329405 59.500000 556.716326 495.865645 718.552175
-149.652649 61.329405 59.500000 485.796576 493.447260 687.765890
-149.643232 61.329405 59.500000 419.237982 488.262468 655.957661
-149.633815 61.329405 59.500000 357.095466 480.740944 623.579131
-149.624397 61.329405 59.500000 299.352455 471.275990 591.016972
-149.614980 61.329405 59.500000 245.934964 460.223534 558.597519
-149.605563 61.329405 59.500000 196.724022 447.902367 526.591976
-149.596146 61.329405 59.500000 151.566467 434.595286 495.221873
-149.586728 61.329405 59.500000 110.284170 420.550874 464.664542
-149.577311 61.329405 59.500000 72.681816 405.985712 435.058439
-149.567894 61.329405 59.500000 38.553370 391.086847 406.508195
-149.558477 61.329405 59.500000 7.687367 376.014364 379.089311
-149.549059 61.329405 59.500000 -20.128826 360.903997 352.852466
-149.539642 61.329405 59.500000 -45.105639 345.869659 327.827404
-149.530225 61.329405 59.500000 -67.448687 331.005885 304.026410
-149.520808 61.329405 59.500000 -87.356810 316.390110 281.447386
-149.511390 61.329405 59.500000 -105.020642 302.084794 260.076537
-149.501973 61.329405 59.500000 -120.621628 288.139368 239.890717
-149.492556 61.329405 59.500000 -134.331398 274.591994 220.859435
-149.483139 61.329405 59.500000 -146.311438 261.471157 202.946582
-150.424863 61.333910 59.500000 -62.228951 -193.573735 -218.465315
-150.415446 61.333910 59.500000 -55.029548 -192.293597 -214.305416
-150.406029 61.333910 59.500000 -47.093468 -190.154594 -208.991981
-150.396612 61.333910 59.500000 -38.386521 -187.042443 -202.397051
-150.387194 61.333910 59.500000 -28.877932 -182.832023 -194.383196
