# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.377777 61.207784 43.500000 -23.191671 101.950328 92.673660
-150.368360 61.207784 43.500000 -21.388986 105.705459 97.149865
-150.358943 61.207784 43.500000 -19.576786 109.485865 101.655151
-150.349525 61.207784 43.500000 -17.767926 113.282131 106.174960
-150.340108 61.207784 43.500000 -15.976483 117.084122 110.693529
-150.330691 61.207784 43.500000 -14.217710 120.881037 115.193953
-150.321274 61.207784 43.500000 -12.507953 124.661464 119.658283
-150.311856 61.207784 43.500000 -10.864539 128.413471 124.067656
-150.302439 61.207784 43.500000 -9.305616 132.124712 128.402465
-150.293022 61.207784 43.500000 -7.849950 135.782555 132.642575
-150.283605 61.207784 43.500000 -6.516680 139.374245 136.767573
-150.274187 61.207784 43.500000 -5.325009 142.887077 140.757073
-150.264770 61.207784 43.500000 -4.293858 146.308611 144.591068
-150.255353 61.207784 43.500000 -3.441451 149.626893 148.250313
-150.245936 61.207784 43.500000 -2.784864 152.830714 151.716768
-150.236518 61.207784 43.500000 -2.339512 155.909869 154.974064
-150.227101 61.207784 43.500000 -2.118605 158.855442 158.008001
-150.217684 61.207784 43.500000 -2.132568 161.660091 160.807064
-150.208267 61.207784 43.500000 -2.388443 164.318321 163.362944
-150.198849 61.207784 43.500000 -2.889287 166.826760 165.671045
-150.189432 61.207784 43.500000 -3.633584 169.184392 167.730959
-150.180015 61.207784 43.500000 -4.614702 171.392765 169.546884
-150.170598 61.207784 43.500000 -5.820410 173.456137 171.127973
-150.161180 61.207784 43.500000 -7.232489 175.381561 172.488565
-150.151763 61.207784 43.500000 -8.826471 177.178884 173.648295
-150.142346 61.207784 43.500000 -10.571529 178.860656 174.632044
-150.132929 61.207784 43.500000 -12.430546 180.441927 175.469709
-150.123511 61.207784 43.500000 -14.360403 181.939934 176.195773
-150.114094 61.207784 43.500000 -16.312493 183.373661 176.848664
-150.104677 61.207784 43.500000 -18.233483 184.763281 177.469888
-150.095260 61.207784 43.500000 -20.066330 186.129484 178.102952
-150.085842 61.207784 43.500000 -21.751548 187.492700 178.792080
-150.076425 61.207784 43.500000 -23.228700 188.872228 179.580748
-150.067008 61.207784 43.500000 -24.438104 190.285319 180.510077
-150.057591 61.207784 43.500000 -25.322686 191.746219 181.617145
-150.048173 61.207784 43.500000 -25.829943 193.265226 182.933249
-150.038756 61.207784 43.500000 -25.913937 194.847795 184.482221
-150.029339 61.207784 43.500000 -25.537237 196.493741 186.278846
-150.019922 61.207784 43.500000 -24.672747 198.196579 188.327480
-150.010504 61.207784 43.500000 -23.305300 199.943050 190.620930
-150.001087 61.207784 43.500000 -21.432966 201.712858 193.139671
-149.991670 61.207784 43.500000 -19.067980 203.478661 195.851469
-149.982253 61.207784 43.500000 -16.237228 205.206328 198.711437
-149.972835 61.207784 43.500000 -12.982256 206.855465 201.662563
-149.963418 61.207784 43.500000 -9.358764 208.380215 204.636709
-149.954001 61.207784 43.500000 -5.435596 209.730298 207.556060
-149.944584 61.207784 43.500000 -1.293236 210.852277 210.334982
-149.935166 61.207784 43.500000 2.978128 211.690979 212.882230
-149.925749 61.207784 43.500000 7.280915 212.191045 215.103411
-149.916332 61.207784 43.500000 11.512734 212.298529 216.903622
-149.906915 61.207784 43.500000 15.569156 211.962484 218.190146
-149.897497 61.207784 43.500000 19.346546 211.136484 218.875102
-149.888080 61.207784 43.500000 22.744859 209.780006 218.877950
-149.878663 61.207784 43.500000 25.670284 207.859628 218.127742
-149.869246 61.207784 43.500000 28.037638 205.350001 216.565056
-149.859828 61.207784 43.500000 29.772434 202.234556 214.143529
-149.850411 61.207784 43.500000 30.812557 198.505938 210.830961
-149.840994 61.207784 43.500000 31.109498 194.166155 206.609954
-149.831577 61.207784 43.500000 30.629139 189.226448 201.478104
-149.822159 61.207784 43.500000 29.352070 183.706911 195.447739
-149.812742 61.207784 43.500000 27.273478 177.635869 188.545261
-149.803325 61.207784 43.500000 24.402620 171.049082 180.810130
-149.793908 61.207784 43.500000 20.761954 163.988773 172.293555
-149.784491 61.207784 43.500000 16.385967 156.502570 163.056957
-149.775073 61.207784 43.500000 11.319774 148.642361 153.170271
-149.765656 61.207784 43.500000 5.617555 140.463136 142.710158
-149.756239 61.207784 43.500000 -0.659111 132.021839 131.758195
-149.746822 61.207784 43.500000 -7.442942 123.376265 120.399089
-149.737404 61.207784 43.500000 -14.662639 114.584030 108.718974
-149.727987 61.207784 43.500000 -22.244500 105.701637 96.803837
-149.718570 61.207784 43.500000 -30.113931 96.783656 84.738084
-149.709153 61.207784 43.500000 -38.196821 87.882022 72.603294
-149.699735 61.207784 43.500000 -46.420758 79.045454 60.477151
-149.690318 61.207784 43.500000 -54.716084 70.319009 48.432575
-149.680901 61.207784 43.500000 -63.016760 61.743747 36.537043
-149.671484 61.207784 43.500000 -71.261071 53.356518 24.852089
-149.662066 61.207784 43.500000 -79.392151 45.189841 13.432981
-149.652649 61.207784 43.500000 -87.358357 37.271893 2.328550
-149.643232 61.207784 43.500000 -95.113496 29.626559 -8.418839
-149.633815 61.207784 43.500000 -102.616919 22.273565 -18.773203
-149.624397 61.207784 43.500000 -109.833509 15.228657 -28.704747
-149.614980 61.207784 43.500000 -116.733566 8.503827 -38.189600
-149.605563 61.207784 43.500000 -123.292620 2.107572 -47.209476
-149.596146 61.207784 43.500000 -129.491172 -3.954827 -55.751296
-149.586728 61.207784 43.500000 -135.314398 -9.681012 -63.806771
-149.577311 61.207784 43.500000 -140.751810 -15.071249 -71.371973
-149.567894 61.207784 43.500000 -145.796897 -20.128130 -78.446889
-149.558477 61.207784 43.500000 -150.446753 -24.856284 -85.034985
-149.549059 61.207784 43.500000 -154.701706 -29.262095 -91.142778
-149.539642 61.207784 43.500000 -158.564947 -33.353436 -96.779415
-149.530225 61.207784 43.500000 -162.042171 -37.139420 -101.956289
-149.520808 61.207784 43.500000 -165.141233 -40.630169 -106.686662
-149.511390 61.207784 43.500000 -167.871824 -43.836601 -110.985330
-149.501973 61.207784 43.500000 -170.245165 -46.770237 -114.868303
-149.492556 61.207784 43.500000 -172.273727 -49.443032 -118.352523
-149.483139 61.207784 43.500000 -173.970974 -51.867214 -121.455603
-150.424863 61.212288 43.500000 -35.755299 85.700146 71.398027
-150.415446 61.212288 43.500000 -34.075300 89.412495 75.782375
-150.406029 61.212288 43.500000 -32.327099 93.196844 80.266004
-150.396612 61.212288 43.500000 -30.517236 97.047567 84.840673
-150.387194 61.212288 43.500000 -28.653492 100.958227 89.496830
-150.377777 61.212288 43.500000 -26.744960 104.921541 94.223556
-150.368360 61.212288 43.500000 -24.802101 108.929362 99.008521
-150.358943 61.212288 43.500000 -22.836783 112.972672 103.837959
-150.349525 61.212288 43.500000 -20.862313 117.041586 108.696661
-150.340108 61.212288 43.500000 -18.893430 121.125367 113.567995
-150.330691 61.212288 43.500000 -16.946277 125.212469 118.433958
-150.321274 61.212288 43.500000 -15.038344 129.290589 123.275251
-150.311856 61.212288 43.500000 -13.188357 133.346754 128.071411
-150.302439 61.212288 43.500000 -11.416142 137.367423 132.800966
-150.293022 61.212288 43.500000 -9.742418 141.338622 137.441655
-150.283605 61.212288 43.500000 -8.188555 145.246108 141.970686
-150.274187 61.212288 43.500000 -6.776256 149.075559 146.365056
-150.264770 61.212288 43.500000 -5.527187 152.812799 150.601924
-150.255353 61.212288 43.500000 -4.462541 156.444050 154.659033
-150.245936 61.212288 43.500000 -3.602537 159.956209 158.515195
-150.236518 61.212288 43.500000 -2.965858 163.337157 162.150814
-150.227101 61.212288 43.500000 -2.569035 166.576070 165.548456
-150.217684 61.212288 43.500000 -2.425788 169.663759 168.693443
-150.208267 61.212288 43.500000 -2.546329 172.592999 171.574467
-150.198849 61.212288 43.500000 -2.936652 175.358855 174.184194
-150.189432 61.212288 43.500000 -3.597825 177.958977 176.519847
-150.180015 61.212288 43.500000 -4.525325 180.393869 178.583739
-150.170598 61.212288 43.500000 -5.708417 182.667087 180.383720
-150.161180 61.212288 43.500000 -7.129645 184.785381 181.933523
-150.151763 61.212288 43.500000 -8.764442 186.758734 183.252957
-150.142346 61.212288 43.500000 -10.580915 188.600301 184.367935
-150.132929 61.212288 43.500000 -12.539833 190.326220 185.310287
-150.123511 61.212288 43.500000 -14.594856 191.955291 186.117349
-150.114094 61.212288 43.500000 -16.693031 193.508512 186.831300
-150.104677 61.212288 43.500000 -18.775585 195.008463 187.498229
-150.095260 61.212288 43.500000 -20.779018 196.478558 188.166951
-150.085842 61.212288 43.500000 -22.636496 197.942153 188.887554
-150.076425 61.212288 43.500000 -24.279541 199.421556 189.709739
-150.067008 61.212288 43.500000 -25.639972 200.936949 190.680960
-150.057591 61.212288 43.500000 -26.652053 202.505266 191.844445
-150.048173 61.212288 43.500000 -27.254785 204.139073 193.237159
-150.038756 61.212288 43.500000 -27.394263 205.845495 194.887790
-150.029339 61.212288 43.500000 -27.025992 207.625255 196.814859
-150.019922 61.212288 43.500000 -26.117077 209.471867 199.025036
-150.010504 61.212288 43.500000 -24.648168 211.371039 201.511772
-150.001087 61.212288 43.500000 -22.615055 213.300340 204.254318
-149.991670 61.212288 43.500000 -20.029836 215.229160 207.217226
-149.982253 61.212288 43.500000 -16.921549 217.118989 210.350370
-149.972835 61.212288 43.500000 -13.336240 218.924029 213.589534
-149.963418 61.212288 43.500000 -9.336408 220.592126 216.857563
-149.954001 61.212288 43.500000 -4.999840 222.066004 220.066068
-149.944584 61.212288 43.500000 -0.417857 223.284757 223.117614
-149.935166 61.212288 43.500000 4.306971 224.185545 225.908333
-149.925749 61.212288 43.500000 9.063554 224.705431 228.330852
-149.916332 61.212288 43.500000 13.735350 224.783270 230.277409
-149.906915 61.212288 43.500000 18.203635 224.361592 231.643046
-149.897497 61.212288 43.500000 22.350864 223.388383 232.328729
-149.888080 61.212288 43.500000 26.063951 221.818697 232.244278
-149.878663 61.212288 43.500000 29.237369 219.616038 231.310985
-149.869246 61.212288 43.500000 31.775937 216.753457 229.463832
-149.859828 61.212288 43.500000 33.597197 213.214334 226.653212
-149.850411 61.212288 43.500000 34.633304 208.992811 222.846133
-149.840994 61.212288 43.500000 34.832391 204.093898 218.026854
-149.831577 61.212288 43.500000 34.159374 198.533233 212.196983
-149.822159 61.212288 43.500000 32.596211 192.336555 205.375039
-149.812742 61.212288 43.500000 30.141642 185.538897 197.595553
-149.803325 61.212288 43.500000 26.810454 178.183571 188.907752
-149.793908 61.212288 43.500000 22.632341 170.320977 179.373914
-149.784491 61.212288 43.500000 17.650431 162.007304 169.067476
-149.775073 61.212288 43.500000 11.919557 153.303161 158.070983
-149.765656 61.212288 43.500000 5.504364 144.272203 146.473949
-149.756239 61.212288 43.500000 -1.522678 134.979789 134.370718
-149.746822 61.212288 43.500000 -9.083284 125.491706 121.858392
-149.737404 61.212288 43.500000 -17.095308 115.873000 109.034877
-149.727987 61.212288 43.500000 -25.474605 106.186930 95.997088
-149.718570 61.212288 43.500000 -34.136740 96.494062 82.839366
-149.709153 61.212288 43.500000 -42.998533 86.851517 69.652104
-149.699735 61.212288 43.500000 -51.979393 77.312368 56.520610
-149.690318 61.212288 43.500000 -61.002454 67.925182 43.524200
-149.680901 61.212288 43.500000 -69.995489 58.733716 30.735520
-149.671484 61.212288 43.500000 -78.891630 49.776728 18.220076
-149.662066 61.212288 43.500000 -87.629877 41.087919 6.035968
-149.652649 61.212288 43.500000 -96.155439 32.695971 -5.766205
-149.643232 61.212288 43.500000 -104.419901 24.624671 -17.143290
-149.633815 61.212288 43.500000 -112.381255 16.893111 -28.059391
-149.624397 61.212288 43.500000 -120.003802 9.515942 -38.485579
-149.614980 61.212288 43.500000 -127.257961 2.503673 -48.399511
-149.605563 61.212288 43.500000 -134.119987 -4.137003 -57.784997
-149.596146 61.212288 43.500000 -140.571631 -10.402863 -66.631515
-149.586728 61.212288 43.500000 -146.599753 -16.293800 -74.933701
-149.577311 61.212288 43.500000 -152.195904 -21.812468 -82.690829
-149.567894 61.212288 43.500000 -157.355894 -26.963935 -89.906292
-149.558477 61.212288 43.500000 -162.079350 -31.755347 -96.587087
-149.549059 61.212288 43.500000 -166.369276 -36.195613 -102.743324
-149.539642 61.212288 43.500000 -170.231635 -40.295102 -108.387756
-149.530225 61.212288 43.500000 -173.674934 -44.065368 -113.535342
-149.520808 61.212288 43.500000 -176.709844 -47.518899 -118.202837
-149.511390 61.212288 43.500000 -179.348834 -50.668885 -122.408419
-149.501973 61.212288 43.500000 -181.605840 -53.529013 -126.171349
-149.492556 61.212288 43.500000 -183.495962 -56.113284 -129.511669
-149.483139 61.212288 43.500000 -185.035185 -58.435853 -132.449927
-150.424863 61.216793 43.500000 -40.221390 87.550746 71.462190
-150.415446 61.216793 43.500000 -38.472389 91.471189 76.082233
-150.406029 61.216793 43.500000 -36.641214 95.475801 80.819316
-150.396612 61.216793 43.500000 -34.733965 99.559084 85.665498
-150.387194 61.216793 43.500000 -32.758089 103.714638 90.611403
-150.377777 61.216793 43.500000 -30.722472 107.935123 95.646134
-150.368360 61.216793 43.500000 -28.637524 112.212227 100.757217
-150.358943 61.216793 43.500000 -26.515240 116.536642 105.930546
-150.349525 61.216793 43.500000 -24.369253 120.898057 111.150356
-150.340108 61.216793 43.500000 -22.214859 125.285166 116.399222
-150.330691 61.216793 43.500000 -20.069012 129.685692 121.658088
-150.321274 61.216793 43.500000 -17.950281 134.086438 126.906326
-150.311856 61.216793 43.500000 -15.878777 138.473360 132.121850
-150.302439 61.216793 43.500000 -13.876016 142.831670 137.281264
-150.293022 61.216793 43.500000 -11.964735 147.145967 142.360073
-150.283605 61.216793 43.500000 -10.168648 151.400410 147.332950
-150.274187 61.216793 43.500000 -8.512129 155.578911 152.174059
-150.264770 61.216793 43.500000 -7.019823 159.665384 156.857454
-150.255353 61.216793 43.500000 -5.716189 163.644011 161.357535
-150.245936 61.216793 43.500000 -4.624951 167.499557 165.649576
-150.236518 61.216793 43.500000 -3.768490 171.217706 169.710310
-150.227101 61.216793 43.500000 -3.167150 174.785432 173.518572
-150.217684 61.216793 43.500000 -2.838491 178.191378 177.055982
-150.208267 61.216793 43.500000 -2.796484 181.426253 180.307659
-150.198849 61.216793 43.500000 -3.050685 184.483220 183.262946
-150.189432 61.216793 43.500000 -3.605385 187.358266 185.916112
-150.180015 61.216793 43.500000 -4.458794 190.050534 188.267016
-150.170598 61.216793 43.500000 -5.602270 192.562601 190.321693
