# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.048173 61.198775 39.500000 -44.627650 169.514239 151.663179
-150.038756 61.198775 39.500000 -44.703847 171.444493 153.562954
-150.029339 61.198775 39.500000 -44.302478 173.452635 155.731643
-150.019922 61.198775 39.500000 -43.402224 175.518515 158.157625
-150.010504 61.198775 39.500000 -41.990901 177.616448 160.820088
-150.001087 61.198775 39.500000 -40.066279 179.715403 163.688892
-149.991670 61.198775 39.500000 -37.636660 181.779360 166.724696
-149.982253 61.198775 39.500000 -34.721187 183.767851 169.879377
-149.972835 61.198775 39.500000 -31.349853 185.636671 173.096730
-149.963418 61.198775 39.500000 -27.563201 187.338729 176.313449
-149.954001 61.198775 39.500000 -23.411718 188.825042 179.460355
-149.944584 61.198775 39.500000 -18.954923 190.045819 182.463850
-149.935166 61.198775 39.500000 -14.260190 190.951615 185.247539
-149.925749 61.198775 39.500000 -9.401326 191.494509 187.733978
-149.916332 61.198775 39.500000 -4.456964 191.629270 189.846485
-149.906915 61.198775 39.500000 0.491193 191.314475 191.510952
-149.897497 61.198775 39.500000 5.360195 190.513530 192.657608
-149.888080 61.198775 39.500000 10.067695 189.195574 193.222652
-149.878663 61.198775 39.500000 14.533754 187.336230 193.149731
-149.869246 61.198775 39.500000 18.682549 184.918176 192.391196
-149.859828 61.198775 39.500000 22.443924 181.931539 190.909108
-149.850411 61.198775 39.500000 25.754752 178.374080 188.675981
-149.840994 61.198775 39.500000 28.560064 174.251197 185.675223
-149.831577 61.198775 39.500000 30.813928 169.575730 181.901301
-149.822159 61.198775 39.500000 32.480057 164.367599 177.359622
-149.812742 61.198775 39.500000 33.532154 158.653289 172.066150
-149.803325 61.198775 39.500000 33.953993 152.465201 166.046799
-149.793908 61.198775 39.500000 33.739254 145.840908 159.336610
-149.784491 61.198775 39.500000 32.891138 138.822326 151.978782
-149.775073 61.198775 39.500000 31.421789 131.454847 144.023562
-149.765656 61.198775 39.500000 29.351552 123.786448 135.527069
-149.756239 61.198775 39.500000 26.708110 115.866810 126.550055
-149.746822 61.198775 39.500000 23.525530 107.746463 117.156675
-149.737404 61.198775 39.500000 19.843249 99.475975 107.413274
-149.727987 61.198775 39.500000 15.705039 91.105217 97.387232
-149.718570 61.198775 39.500000 11.157980 82.682690 87.145882
-149.709153 61.198775 39.500000 6.251457 74.254948 76.755531
-149.699735 61.198775 39.500000 1.036214 65.866100 66.280586
-149.690318 61.198775 39.500000 -4.436523 57.557410 55.782801
-149.680901 61.198775 39.500000 -10.115847 49.366983 45.320644
-149.671484 61.198775 39.500000 -15.951871 41.329539 34.948790
-149.662066 61.198775 39.500000 -21.896347 33.476267 24.717728
-149.652649 61.198775 39.500000 -27.903175 25.834753 14.673483
-149.643232 61.198775 39.500000 -33.928822 18.428974 4.857445
-149.633815 61.198775 39.500000 -39.932655 11.279350 -4.693712
-149.624397 61.198775 39.500000 -45.877177 4.402849 -13.948022
-149.614980 61.198775 39.500000 -51.728191 -2.186875 -22.878152
-149.605563 61.198775 39.500000 -57.454887 -8.479305 -31.461260
-149.596146 61.198775 39.500000 -63.029868 -14.466860 -39.678807
-149.586728 61.198775 39.500000 -68.429122 -20.144677 -47.516326
-149.577311 61.198775 39.500000 -73.631947 -25.510381 -54.963159
-149.567894 61.198775 39.500000 -78.620828 -30.563853 -62.012184
-149.558477 61.198775 39.500000 -83.381301 -35.306991 -68.659512
-149.549059 61.198775 39.500000 -87.901778 -39.743479 -74.904191
-149.539642 61.198775 39.500000 -92.173358 -43.878561 -80.747904
-149.530225 61.198775 39.500000 -96.189633 -47.718822 -86.194675
-149.520808 61.198775 39.500000 -99.946479 -51.271986 -91.250577
-149.511390 61.198775 39.500000 -103.441849 -54.546721 -95.923460
-149.501973 61.198775 39.500000 -106.675566 -57.552464 -100.222690
-149.492556 61.198775 39.500000 -109.649124 -60.299253 -104.158903
-149.483139 61.198775 39.500000 -112.365489 -62.797582 -107.743777
-150.424863 61.203279 39.500000 -19.097860 97.488069 89.848925
-150.415446 61.203279 39.500000 -17.826427 100.486598 93.356027
-150.406029 61.203279 39.500000 -16.552125 103.489175 96.868325
-150.396612 61.203279 39.500000 -15.284022 106.488822 100.375213
-150.387194 61.203279 39.500000 -14.032108 109.478173 103.865329
-150.377777 61.203279 39.500000 -12.807288 112.449509 107.326594
-150.368360 61.203279 39.500000 -11.621364 115.394811 110.746266
-150.358943 61.203279 39.500000 -10.487003 118.305822 114.111020
-150.349525 61.203279 39.500000 -9.417673 121.174115 117.407046
-150.340108 61.203279 39.500000 -8.427565 123.991191 120.620165
-150.330691 61.203279 39.500000 -7.531481 126.748574 123.735982
-150.321274 61.203279 39.500000 -6.744694 129.437934 126.740056
-150.311856 61.203279 39.500000 -6.082775 132.051213 129.618103
-150.302439 61.203279 39.500000 -5.561388 134.580781 132.356225
-150.293022 61.203279 39.500000 -5.196041 137.019583 134.941167
-150.283605 61.203279 39.500000 -5.001807 139.361322 137.360599
-150.274187 61.203279 39.500000 -4.993004 141.600629 139.603427
-150.264770 61.203279 39.500000 -5.182836 143.733250 141.660116
-150.255353 61.203279 39.500000 -5.583008 145.756239 143.523035
-150.245936 61.203279 39.500000 -6.203302 147.668130 145.186809
-150.236518 61.203279 39.500000 -7.051133 149.469120 146.648667
-150.227101 61.203279 39.500000 -8.131094 151.161221 147.908783
-150.217684 61.203279 39.500000 -9.444486 152.748395 148.970601
-150.208267 61.203279 39.500000 -10.988862 154.236655 149.841110
-150.198849 61.203279 39.500000 -12.757592 155.634123 150.531087
-150.189432 61.203279 39.500000 -14.739462 156.951043 151.055258
-150.180015 61.203279 39.500000 -16.918332 158.199728 151.432395
-150.170598 61.203279 39.500000 -19.272872 159.394444 151.685295
-150.161180 61.203279 39.500000 -21.776396 160.551221 151.840663
-150.151763 61.203279 39.500000 -24.396804 161.687580 151.928858
-150.142346 61.203279 39.500000 -27.096679 162.822173 151.983501
-150.132929 61.203279 39.500000 -29.833522 163.974350 152.040941
-150.123511 61.203279 39.500000 -32.560167 165.163631 152.139564
-150.114094 61.203279 39.500000 -35.225376 166.409110 152.318960
-150.104677 61.203279 39.500000 -37.774619 167.728792 152.618945
-150.095260 61.203279 39.500000 -40.151031 169.138877 153.078465
-150.085842 61.203279 39.500000 -42.296551 170.653018 153.734398
-150.076425 61.203279 39.500000 -44.153218 172.281564 154.620277
-150.067008 61.203279 39.500000 -45.664584 174.030829 155.764995
-150.057591 61.203279 39.500000 -46.777236 175.902400 157.191506
-150.048173 61.203279 39.500000 -47.442356 177.892535 158.915593
-150.038756 61.203279 39.500000 -47.617290 179.991658 160.944742
-150.029339 61.203279 39.500000 -47.267055 182.184001 163.277179
-150.019922 61.203279 39.500000 -46.365739 184.447414 165.901118
-150.010504 61.203279 39.500000 -44.897724 186.753354 168.794265
-150.001087 61.203279 39.500000 -42.858682 189.067086 171.923613
-149.991670 61.203279 39.500000 -40.256299 191.348091 175.245572
-149.982253 61.203279 39.500000 -37.110672 193.550686 178.706417
-149.972835 61.203279 39.500000 -33.454363 195.624846 182.243101
-149.963418 61.203279 39.500000 -29.332077 197.517206 185.784375
-149.954001 61.203279 39.500000 -24.799986 199.172217 189.252223
-149.944584 61.203279 39.500000 -19.924683 200.533428 192.563554
-149.935166 61.203279 39.500000 -14.781818 201.544830 195.632103
-149.925749 61.203279 39.500000 -9.454448 202.152247 198.370468
-149.916332 61.203279 39.500000 -4.031160 202.304697 200.692233
-149.906915 61.203279 39.500000 1.395973 201.955694 202.514083
-149.897497 61.203279 39.500000 6.733524 201.064435 203.757844
-149.888080 61.203279 39.500000 11.888865 199.596841 204.352387
-149.878663 61.203279 39.500000 16.772267 197.526408 204.235315
-149.869246 61.203279 39.500000 21.298870 194.834848 203.354396
-149.859828 61.203279 39.500000 25.390477 191.512505 201.668696
-149.850411 61.203279 39.500000 28.977103 187.558539 199.149380
-149.840994 61.203279 39.500000 31.998252 182.980869 195.780170
-149.831577 61.203279 39.500000 34.403895 177.795906 191.557464
-149.822159 61.203279 39.500000 36.155119 172.028080 186.490128
-149.812742 61.203279 39.500000 37.224471 165.709193 180.598981
-149.803325 61.203279 39.500000 37.595991 158.877618 173.916015
-149.793908 61.203279 39.500000 37.264956 151.577400 166.483383
-149.784491 61.203279 39.500000 36.237378 143.857262 158.352213
-149.775073 61.203279 39.500000 34.529274 135.769577 149.581286
-149.765656 61.203279 39.500000 32.165766 127.369321 140.235628
-149.756239 61.203279 39.500000 29.180035 118.713054 130.385068
-149.746822 61.203279 39.500000 25.612192 109.857927 120.102804
-149.737404 61.203279 39.500000 21.508085 100.860775 109.464009
-149.727987 61.203279 39.500000 16.918098 91.777277 98.544516
-149.718570 61.203279 39.500000 11.895964 82.661221 87.419607
-149.709153 61.203279 39.500000 6.497628 73.563866 76.162917
-149.699735 61.203279 39.500000 0.780171 64.533417 64.845486
-149.690318 61.203279 39.500000 -5.199165 55.614609 53.534943
-149.680901 61.203279 39.500000 -11.383857 46.848387 42.294844
-149.671484 61.203279 39.500000 -17.718878 38.271698 31.184147
-149.662066 61.203279 39.500000 -24.151344 29.917368 20.256831
-149.652649 61.203279 39.500000 -30.631062 21.814063 9.561638
-149.643232 61.203279 39.500000 -37.110962 13.986325 -0.858060
-149.633815 61.203279 39.500000 -43.547421 6.454672 -10.964297
-149.624397 61.203279 39.500000 -49.900488 -0.764256 -20.724451
-149.614980 61.203279 39.500000 -56.134032 -7.657496 -30.111109
-149.605563 61.203279 39.500000 -62.215793 -14.215542 -39.101860
-149.596146 61.203279 39.500000 -68.117376 -20.432093 -47.679043
-149.586728 61.203279 39.500000 -73.814185 -26.303783 -55.829457
-149.577311 61.203279 39.500000 -79.285301 -31.829914 -63.544035
-149.567894 61.203279 39.500000 -84.513326 -37.012173 -70.817504
-149.558477 61.203279 39.500000 -89.484199 -41.854359 -77.648039
-149.549059 61.203279 39.500000 -94.186979 -46.362118 -84.036909
-149.539642 61.203279 39.500000 -98.613624 -50.542682 -89.988132
-149.530225 61.203279 39.500000 -102.758751 -54.404632 -95.508133
-149.520808 61.203279 39.500000 -106.619398 -57.957665 -100.605424
-149.511390 61.203279 39.500000 -110.194785 -61.212383 -105.290297
-149.501973 61.203279 39.500000 -113.486080 -64.180101 -109.574533
-149.492556 61.203279 39.500000 -116.496167 -66.872668 -113.471135
-149.483139 61.203279 39.500000 -119.229435 -69.302309 -116.994083
-150.424863 61.207784 39.500000 -21.353934 100.697148 92.155575
-150.415446 61.207784 39.500000 -19.979678 103.882466 95.890595
-150.406029 61.207784 39.500000 -18.594030 107.076860 99.639248
-150.396612 61.207784 39.500000 -17.206319 110.272926 103.390398
-150.387194 61.207784 39.500000 -15.826921 113.462795 107.132027
-150.377777 61.207784 39.500000 -14.467267 116.638171 110.851264
-150.368360 61.207784 39.500000 -13.139845 119.790376 114.534438
-150.358943 61.207784 39.500000 -11.858167 122.910412 118.167146
-150.349525 61.207784 39.500000 -10.636729 125.989038 121.734346
-150.340108 61.207784 39.500000 -9.490937 129.016859 125.220484
-150.330691 61.207784 39.500000 -8.436998 131.984437 128.609638
-150.321274 61.207784 39.500000 -7.491793 134.882415 131.885697
-150.311856 61.207784 39.500000 -6.672696 137.701660 135.032581
-150.302439 61.207784 39.500000 -5.997366 140.433423 138.034476
-150.293022 61.207784 39.500000 -5.483489 143.069516 140.876121
-150.283605 61.207784 39.500000 -5.148481 145.602504 143.543111
-150.274187 61.207784 39.500000 -5.009140 148.025903 146.022247
-150.264770 61.207784 39.500000 -5.081260 150.334400 148.301895
-150.255353 61.207784 39.500000 -5.379200 152.524063 150.372383
-150.245936 61.207784 39.500000 -5.915409 154.592564 152.226400
-150.236518 61.207784 39.500000 -6.699926 156.539381 153.859410
-150.227101 61.207784 39.500000 -7.739848 158.365995 155.270056
-150.217684 61.207784 39.500000 -9.038790 160.076062 156.460546
-150.208267 61.207784 39.500000 -10.596340 161.675545 157.437009
-150.198849 61.207784 39.500000 -12.407530 163.172808 158.209796
-150.189432 61.207784 39.500000 -14.462343 164.578656 158.793719
-150.180015 61.207784 39.500000 -16.745276 165.906302 159.208192
-150.170598 61.207784 39.500000 -19.234981 167.171267 159.477274
-150.161180 61.207784 39.500000 -21.904011 168.391184 159.629579
-150.151763 61.207784 39.500000 -24.718693 169.585520 159.698043
-150.142346 61.207784 39.500000 -27.639160 170.775192 159.719528
-150.132929 61.207784 39.500000 -30.619553 171.982080 159.734259
-150.123511 61.207784 39.500000 -33.608424 173.228447 159.785077
-150.114094 61.207784 39.500000 -36.549352 174.536262 159.916521
-150.104677 61.207784 39.500000 -39.381771 175.926442 160.173734
-150.095260 61.207784 39.500000 -42.042028 177.418029 160.601218
-150.085842 61.207784 39.500000 -44.464648 179.027318 161.241459
-150.076425 61.207784 39.500000 -46.583794 180.766977 162.133459
-150.067008 61.207784 39.500000 -48.334891 182.645173 163.311216
-150.057591 61.207784 39.500000 -49.656378 184.664753 164.802202
-150.048173 61.207784 39.500000 -50.491526 186.822510 166.625900
-150.038756 61.207784 39.500000 -50.790287 189.108572 168.792457
-150.029339 61.207784 39.500000 -50.511074 191.505954 171.301524
-150.019922 61.207784 39.500000 -49.622435 193.990305 174.141331
-150.010504 61.207784 39.500000 -48.104526 196.529873 177.288062
-150.001087 61.207784 39.500000 -45.950334 199.085717 180.705583
-149.991670 61.207784 39.500000 -43.166564 201.612168 184.345543
-149.982253 61.207784 39.500000 -39.774163 204.057543 188.147878
-149.972835 61.207784 39.500000 -35.808428 206.365102 192.041730
-149.963418 61.207784 39.500000 -31.318674 208.474220 195.946751
-149.954001 61.207784 39.500000 -26.367465 210.321754 199.774768
-149.944584 61.207784 39.500000 -21.029425 211.843535 203.431765
-149.935166 61.207784 39.500000 -15.389652 212.975971 206.820110
-149.925749 61.207784 39.500000 -9.541795 213.657667 209.840949
-149.916332 61.207784 39.500000 -3.585859 213.831030 212.396687
-149.906915 61.207784 39.500000 2.374185 213.443792 214.393466
-149.897497 61.207784 39.500000 8.232895 212.450386 215.743544
-149.888080 61.207784 39.500000 13.885870 210.813152 216.367500
-149.878663 61.207784 39.500000 19.232199 208.503299 216.196179
-149.869246 61.207784 39.500000 24.176749 205.501624 215.172323
-149.859828 61.207784 39.500000 28.632226 201.798949 213.251840
-149.850411 61.207784 39.500000 32.520953 197.396288 210.404669
-149.840994 61.207784 39.500000 35.776313 192.304720 206.615245
-149.831577 61.207784 39.500000 38.343822 186.545025 201.882554
-149.822159 61.207784 39.500000 40.181837 180.147066 196.219800
-149.812742 61.207784 39.500000 41.261873 173.148979 189.653728
-149.803325 61.207784 39.500000 41.568573 165.596197 182.223626
-149.793908 61.207784 39.500000 41.099342 157.540350 173.980087
-149.784491 61.207784 39.500000 39.863687 149.038080 164.983555
-149.775073 61.207784 39.500000 37.882310 140.149822 155.302746
-149.765656 61.207784 39.500000 35.186008 130.938577 145.012980
-149.756239 61.207784 39.500000 31.814418 121.468726 134.194493
-149.746822 61.207784 39.500000 27.814675 111.804895 122.930765
-149.737404 61.207784 39.500000 23.240013 102.010923 111.306929
-149.727987 61.207784 39.500000 18.148370 92.148923 99.408271
-149.718570 61.207784 39.500000 12.601022 82.278470 87.318879
-149.709153 61.207784 39.500000 6.661289 72.455915 75.120430
-149.699735 61.207784 39.500000 0.393325 62.733824 62.891154
-149.690318 61.207784 39.500000 -6.138970 53.160557 50.704969
-149.680901 61.207784 39.500000 -12.872920 43.779955 38.630787
-149.671484 61.207784 39.500000 -19.747906 34.631155 26.731993
-149.662066 61.207784 39.500000 -26.706067 25.748501 15.066074
-149.652649 61.207784 39.500000 -33.692864 17.161551 3.684405
-149.643232 61.207784 39.500000 -40.657518 8.895169 -7.367838
-149.633815 61.207784 39.500000 -47.553330 0.969678 -18.051654
-149.624397 61.207784 39.500000 -54.337881 -6.598928 -28.334080
-149.614980 61.207784 39.500000 -60.973149 -13.798729 -38.187989
-149.605563 61.207784 39.500000 -67.425523 -20.621594 -47.591803
-149.596146 61.207784 39.500000 -73.665753 -27.062871 -56.529173
-149.586728 61.207784 39.500000 -79.668831 -33.121067 -64.988600
-149.577311 61.207784 39.500000 -85.413829 -38.797521 -72.963053
-149.567894 61.207784 39.500000 -90.883689 -44.096080 -80.449556
-149.558477 61.207784 39.500000 -96.064986 -49.022784 -87.448779
-149.549059 61.207784 39.500000 -100.947673 -53.585561 -93.964630
-149.539642 61.207784 39.500000 -105.524807 -57.793934 -100.003857
-149.530225 61.207784 39.500000 -109.792274 -61.658757 -105.575666
-149.520808 61.207784 39.500000 -113.748513 -65.191954 -110.691360
-149.511390 61.207784 39.500000 -117.394237 -68.406297 -115.363992
-149.501973 61.207784 39.500000 -120.732172 -71.315189 -119.608057
-149.492556 61.207784 39.500000 -123.766802 -73.932476 -123.439197
-149.483139 61.207784 39.500000 -126.504126 -76.272285 -126.873935
-150.424863 61.212288 39.500000 -23.827767 104.005370 94.474263
-150.415446 61.212288 39.500000 -22.347203 107.389606 98.450725
-150.406029 61.212288 39.500000 -20.845527 110.788757 102.450547
-150.396612 61.212288 39.500000 -19.332256 114.194994 106.462092
-150.387194 61.212288 39.500000 -17.818088 117.599941 110.472706
-150.377777 61.212288 39.500000 -16.314929 120.994704 114.468732
-150.368360 61.212288 39.500000 -14.835906 124.369919 118.435557
-150.358943 61.212288 39.500000 -13.395359 127.715811 122.357668
-150.349525 61.212288 39.500000 -12.008807 131.022267 126.218744
-150.340108 61.212288 39.500000 -10.692887 134.278932 130.001777
-150.330691 61.212288 39.500000 -9.465264 137.475321 133.689215
-150.321274 61.212288 39.500000 -8.344503 140.600954 137.263152
-150.311856 61.212288 39.500000 -7.349897 143.645505 140.705546
-150.302439 61.212288 39.500000 -6.501251 146.598981 143.998480
-150.293022 61.212288 39.500000 -5.818624 149.451912 147.124462
-150.283605 61.212288 39.500000 -5.322010 152.195567 150.066763
-150.274187 61.212288 39.500000 -5.030972 154.822182 152.809793
-150.264770 61.212288 39.500000 -4.964219 157.325201 155.339514
-150.255353 61.212288 39.500000 -5.139133 159.699532 157.643879
-150.245936 61.212288 39.500000 -5.571244 161.941795 159.713297
-150.236518 61.212288 39.500000 -6.273660 164.050576 161.541112
-150.227101 61.212288 39.500000 -7.256462 166.026661 163.124077
-150.217684 61.212288 39.500000 -8.526071 167.873253 164.462825
-150.208267 61.212288 39.500000 -10.084612 169.596147 165.562302
-150.198849 61.212288 39.500000 -11.929276 171.203866 166.432155
-150.189432 61.212288 39.500000 -14.051716 172.707732 167.087046
-150.180015 61.212288 39.500000 -16.437492 174.121870 167.546873
-150.170598 61.212288 39.500000 -19.065605 175.463119 167.836877
-150.161180 61.212288 39.500000 -21.908126 176.750849 167.987598
-150.151763 61.212288 39.500000 -24.929985 178.006669 168.034675
-150.142346 61.212288 39.500000 -28.088909 179.254019 168.018455
-150.132929 61.212288 39.500000 -31.335581 180.517642 167.983410
-150.123511 61.212288 39.500000 -34.614009 181.822935 167.977331
-150.114094 61.212288 39.500000 -37.862150 183.195182 168.050322
-150.104677 61.212288 39.500000 -41.012793 184.658694 168.253577
-150.095260 61.212288 39.500000 -43.994706 186.235852 168.637969
-150.085842 61.212288 39.500000 -46.734044 187.946097 169.252479
-150.076425 61.212288 39.500000 -49.155992 189.804891 170.142494
-150.067008 61.212288 39.500000 -51.186626 191.822682 171.348032
-150.057591 61.212288 39.500000 -52.754931 194.003926 172.901953
-150.048173 61.212288 39.500000 -53.794926 196.346192 174.828221
-150.038756 61.212288 39.500000 -54.247834 198.839424 177.140290
-150.029339 61.212288 39.500000 -54.064197 201.465377 179.839698
-150.019922 61.212288 39.500000 -53.205877 204.197285 182.914935
-150.010504 61.212288 39.500000 -51.647841 206.999796 186.340659
-150.001087 61.212288 39.500000 -49.379644 209.829182 190.077324
-149.991670 61.212288 39.500000 -46.406541 212.633868 194.071252
-149.982253 61.212288 39.500000 -42.750163 215.355254 198.255188
-149.972835 61.212288 39.500000 -38.448697 217.928828 202.549350
-149.963418 61.212288 39.500000 -33.556550 220.285552 206.862932
-149.954001 61.212288 39.500000 -28.143487 222.353459 211.096064
-149.944584 61.212288 39.500000 -22.293263 224.059428 215.142122
-149.935166 61.212288 39.500000 -16.101781 225.331068 218.890356
-149.925749 61.212288 39.500000 -9.674843 226.098635 222.228698
-149.916332 61.212288 39.500000 -3.125582 226.296921 225.046688
-149.906915 61.212288 39.500000 3.428345 225.867033 227.238371
-149.897497 61.212288 39.500000 9.867681 224.758010 228.705082
-149.888080 61.212288 39.500000 16.074520 222.928200 229.358008
-149.878663 61.212288 39.500000 21.935156 220.346367 229.120430
-149.869246 61.212288 39.500000 27.342745 216.992487 227.929585
-149.859828 61.212288 39.500000 32.199692 212.858203 225.738080
-149.850411 61.212288 39.500000 36.419684 207.946955 222.514829
-149.840994 61.212288 39.500000 39.929315 202.273775 218.245501
-149.831577 61.212288 39.500000 42.669282 195.864776 212.932489
-149.822159 61.212288 39.500000 44.595123 188.756367 206.594416
-149.812742 61.212288 39.500000 45.677512 180.994240 199.265245
-149.803325 61.212288 39.500000 45.902133 172.632171 190.993024
-149.793908 61.212288 39.500000 45.269168 163.730684 181.838351
-149.784491 61.212288 39.500000 43.792449 154.355637 171.872617
-149.775073 61.212288 39.500000 41.498330 144.576776 161.176108
-149.765656 61.212288 39.500000 38.424347 134.466298 149.836036
-149.756239 61.212288 39.500000 34.617710 124.097472 137.944556
-149.746822 61.212288 39.500000 30.133710 113.543351 125.596835
-149.737404 61.212288 39.500000 25.034087 102.875588 112.889223
-149.727987 61.212288 39.500000 19.385401 92.163403 99.917563
-149.718570 61.212288 39.500000 13.257471 81.472686 86.775675
-149.709153 61.212288 39.500000 6.721901 70.865265 73.554025
-149.699735 61.212288 39.500000 -0.149277 60.398319 60.338608
-149.690318 61.212288 39.500000 -7.284812 50.123954 47.210029
-149.680901 61.212288 39.500000 -14.615294 40.088915 34.242798
-149.671484 61.212288 39.500000 -22.074055 30.334433 21.504811
-149.662066 61.212288 39.500000 -29.597903 20.896185 9.057024
-149.652649 61.212288 39.500000 -37.127711 11.804367 -3.046717
-149.643232 61.212288 39.500000 -44.608846 3.083846 -14.759692
-149.633815 61.212288 39.500000 -51.991473 -5.245613 -26.042202
-149.624397 61.212288 39.500000 -59.230727 -13.169062 -36.861353
-149.614980 61.212288 39.500000 -66.286779 -20.676043 -47.190754
-149.605563 61.212288 39.500000 -73.124809 -27.760230 -57.010153
-149.596146 61.212288 39.500000 -79.714898 -34.419055 -66.305014
-149.586728 61.212288 39.500000 -86.031852 -40.653324 -75.066064
-149.577311 61.212288 39.500000 -92.054979 -46.466830 -83.288822
-149.567894 61.212288 39.500000 -97.767826 -51.865984 -90.973114
-149.558477 61.212288 39.500000 -103.157882 -56.859443 -98.122596
-149.549059 61.212288 39.500000 -108.216273 -61.457774 -104.744283
-149.539642 61.212288 39.500000 -112.937435 -65.673122 -110.848096
-149.530225 61.212288 39.500000 -117.318796 -69.518916 -116.446435
-149.520808 61.212288 39.500000 -121.360457 -73.009588 -121.553771
-149.511390 61.212288 39.500000 -125.064878 -76.160324 -126.186275
-149.501973 61.212288 39.500000 -128.436580 -78.986838 -130.361470
-149.492556 61.212288 39.500000 -131.481867 -81.505176 -134.097923
-149.483139 61.212288 39.500000 -134.208554 -83.731532 -137.414954
-150.424863 61.216793 39.500000 -26.537686 107.413545 96.798471
-150.415446 61.216793 39.500000 -24.947767 111.009487 101.030381
-150.406029 61.216793 39.500000 -23.325719 114.627086 105.296798
-150.396612 61.216793 39.500000 -21.681158 118.258095 109.585632
-150.387194 61.216793 39.500000 -20.025020 121.893630 113.883622
-150.377777 61.216793 39.500000 -18.369613 125.524191 118.176346
-150.368360 61.216793 39.500000 -16.728645 129.139703 122.448245
-150.358943 61.216793 39.500000 -15.117238 132.729575 126.682680
-150.349525 61.216793 39.500000 -13.551910 136.282772 130.862008
-150.340108 61.216793 39.500000 -12.050538 139.787910 134.967695
-150.330691 61.216793 39.500000 -10.632274 143.233374 138.980465
-150.321274 61.216793 39.500000 -9.317433 146.607455 142.880482
-150.311856 61.216793 39.500000 -8.127332 149.898514 146.647581
-150.302439 61.216793 39.500000 -7.084071 153.095171 150.261543
-150.293022 61.216793 39.500000 -6.210277 156.186518 153.702407
-150.283605 61.216793 39.500000 -5.528766 159.162352 156.950846
-150.274187 61.216793 39.500000 -5.062164 162.013437 159.988572
-150.264770 61.216793 39.500000 -4.832448 164.731776 162.798797
-150.255353 61.216793 39.500000 -4.860431 167.310902 165.366729
-150.245936 61.216793 39.500000 -5.165177 169.746174 167.680104
-150.236518 61.216793 39.500000 -5.763367 172.035078 169.729731
-150.227101 61.216793 39.500000 -6.668609 174.177505 171.510062
-150.217684 61.216793 39.500000 -7.890707 176.176027 173.019744
-150.208267 61.216793 39.500000 -9.434912 178.036120 174.262155
-150.198849 61.216793 39.500000 -11.301165 179.766351 175.245885
-150.189432 61.216793 39.500000 -13.483362 181.378497 175.985152
-150.180015 61.216793 39.500000 -15.968662 182.887582 176.500117
-150.170598 61.216793 39.500000 -18.736883 184.311821 176.817068
