# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.698120 38.401639 22.500000 -1.653439 -0.780713 -1.442088
-119.695242 38.401639 22.500000 -1.517989 -0.522710 -1.129906
-119.692364 38.401639 22.500000 -1.377223 -0.251220 -0.802109
-119.689485 38.401639 22.500000 -1.231293 0.034168 -0.458349
-119.686607 38.401639 22.500000 -1.080388 0.333852 -0.098303
-119.683729 38.401639 22.500000 -0.924740 0.648217 0.278321
-119.680850 38.401639 22.500000 -0.764626 0.977634 0.671783
-119.677972 38.401639 22.500000 -0.600373 1.322451 1.082302
-119.675094 38.401639 22.500000 -0.432356 1.682991 1.510048
-119.672215 38.401639 22.500000 -0.261009 2.059548 1.955145
-119.669337 38.401639 22.500000 -0.086826 2.452384 2.417653
-119.666459 38.401639 22.500000 0.089640 2.861716 2.897572
-119.663580 38.401639 22.500000 0.267766 3.287720 3.394826
-119.660702 38.401639 22.500000 0.446861 3.730517 3.909262
-119.657823 38.401639 22.500000 0.626162 4.190171 4.440636
-119.654945 38.401639 22.500000 0.804830 4.666678 4.988611
-119.652067 38.401639 22.500000 0.981949 5.159966 5.552745
-119.649188 38.401639 22.500000 1.156521 5.669877 6.132486
-119.646310 38.401639 22.500000 1.327470 6.196169 6.727158
-119.643432 38.401639 22.500000 1.493637 6.738503 7.335958
-119.640553 38.401639 22.500000 1.653783 7.296436 7.957949
-119.637675 38.401639 22.500000 1.806586 7.869412 8.592047
-119.634797 38.401639 22.500000 1.950651 8.456757 9.237018
-119.631918 38.401639 22.500000 2.084504 9.057670 9.891471
-119.629040 38.401639 22.500000 2.206606 9.671212 10.553855
-119.626162 38.401639 22.500000 2.315355 10.296308 11.222451
-119.623283 38.401639 22.500000 2.409095 10.931735 11.895372
-119.620405 38.401639 22.500000 2.486126 11.576116 12.570566
-119.617527 38.401639 22.500000 2.544719 12.227922 13.245810
-119.614648 38.401639 22.500000 2.583130 12.885468 13.918720
-119.611770 38.401639 22.500000 2.599615 13.546910 14.586756
-119.608891 38.401639 22.500000 2.592452 14.210252 15.247232
-119.606013 38.401639 22.500000 2.559962 14.873345 15.897330
-119.603135 38.401639 22.500000 2.500536 15.533900 16.534114
-119.600256 38.401639 22.500000 2.412660 16.189490 17.154554
-119.597378 38.401639 22.500000 2.294943 16.837572 17.755549
-119.594500 38.401639 22.500000 2.146153 17.475497 18.333958
-119.591621 38.401639 22.500000 1.965247 18.100532 18.886631
-119.588743 38.401639 22.500000 1.751411 18.709885 19.410449
-119.585865 38.401639 22.500000 1.504087 19.300731 19.902366
-119.582986 38.401639 22.500000 1.223022 19.870246 20.359455
-119.580108 38.401639 22.500000 0.908292 20.415639 20.778956
-119.577230 38.401639 22.500000 0.560348 20.934193 21.158332
-119.574351 38.401639 22.500000 0.180041 21.423306 21.495322
-119.571473 38.401639 22.500000 -0.231343 21.880535 21.787998
-119.568595 38.401639 22.500000 -0.672059 22.303646 22.034823
-119.565716 38.401639 22.500000 -1.139879 22.690656 22.234705
-119.562838 38.401639 22.500000 -1.632084 23.039885 22.387052
-119.559959 38.401639 22.500000 -2.145454 23.350001 22.491820
-119.557081 38.401639 22.500000 -2.676269 23.620068 22.549560
-119.554203 38.401639 22.500000 -3.220327 23.849582 22.561451
-119.551324 38.401639 22.500000 -3.772966 24.038515 22.529329
-119.548446 38.401639 22.500000 -4.329097 24.187339 22.455700
-119.545568 38.401639 22.500000 -4.883260 24.297050 22.343746
-119.542689 38.401639 22.500000 -5.429676 24.369185 22.197315
-119.539811 38.401639 22.500000 -5.962332 24.405820 22.020887
-119.536933 38.401639 22.500000 -6.475058 24.409562 21.819539
-119.534054 38.401639 22.500000 -6.961627 24.383529 21.598878
-119.531176 38.401639 22.500000 -7.415864 24.331313 21.364967
-119.528298 38.401639 22.500000 -7.831760 24.256933 21.124229
-119.525419 38.401639 22.500000 -8.203587 24.164773 20.883338
-119.522541 38.401639 22.500000 -8.526028 24.059509 20.649098
-119.519662 38.401639 22.500000 -8.794293 23.946022 20.428305
-119.516784 38.401639 22.500000 -9.004240 23.829304 20.227608
-119.513906 38.401639 22.500000 -9.152484 23.714355 20.053361
-119.511027 38.401639 22.500000 -9.236497 23.606074 19.911476
-119.508149 38.401639 22.500000 -9.254693 23.509152 19.807275
-119.505271 38.401639 22.500000 -9.206498 23.427959 19.745360
-119.502392 38.401639 22.500000 -9.092389 23.366438 19.729482
-119.499514 38.401639 22.500000 -8.913930 23.328009 19.762437
-119.496636 38.401639 22.500000 -8.673761 23.315482 19.845977
-119.493757 38.401639 22.500000 -8.375581 23.330978 19.980746
-119.490879 38.401639 22.500000 -8.024093 23.375874 20.166237
-119.488001 38.401639 22.500000 -7.624932 23.450761 20.400788
-119.485122 38.401639 22.500000 -7.184566 23.555420 20.681594
-119.482244 38.401639 22.500000 -6.710182 23.688826 21.004753
-119.479366 38.401639 22.500000 -6.209545 23.849160 21.365342
-119.476487 38.401639 22.500000 -5.690859 24.033855 21.757511
-119.473609 38.401639 22.500000 -5.162601 24.239646 22.174606
-119.470730 38.401639 22.500000 -4.633364 24.462652 22.609307
-119.467852 38.401639 22.500000 -4.111695 24.698457 23.053779
-119.464974 38.401639 22.500000 -3.605933 24.942215 23.499842
-119.462095 38.401639 22.500000 -3.124062 25.188753 23.939128
-119.459217 38.401639 22.500000 -2.673572 25.432691 24.363262
-119.456339 38.401639 22.500000 -2.261337 25.668550 24.764015
-119.453460 38.401639 22.500000 -1.893510 25.890872 25.133468
-119.450582 38.401639 22.500000 -1.575434 26.094322 25.464149
-119.447704 38.401639 22.500000 -1.311587 26.273796 25.749161
-119.444825 38.401639 22.500000 -1.105531 26.424507 25.982295
-119.441947 38.401639 22.500000 -0.959893 26.542071 26.158113
-119.439069 38.401639 22.500000 -0.876369 26.622568 26.272021
-119.436190 38.401639 22.500000 -0.855736 26.662604 26.320309
-119.433312 38.401639 22.500000 -0.897891 26.659341 26.300184
-119.430433 38.401639 22.500000 -1.001904 26.610530 26.209768
-119.427555 38.401639 22.500000 -1.166076 26.514520 26.048089
-119.424677 38.401639 22.500000 -1.388017 26.370254 25.815048
-119.421798 38.401639 22.500000 -1.664724 26.177263 25.511373
-119.418920 38.401639 22.500000 -1.992671 25.935634 25.138566
-119.416042 38.401639 22.500000 -2.367893 25.645986 24.698829
-119.413163 38.401639 22.500000 -2.786077 25.309426 24.194995
-119.410285 38.401639 22.500000 -3.242650 24.927505 23.630444
-119.407407 38.401639 22.500000 -3.732863 24.502168 23.009022
-119.404528 38.401639 22.500000 -4.251867 24.035704 22.334957
-119.401650 38.401639 22.500000 -4.794790 23.530692 21.612776
-119.398772 38.401639 22.500000 -5.356800 22.989946 20.847226
-119.395893 38.401639 22.500000 -5.933167 22.416467 20.043200
-119.393015 38.401639 22.500000 -6.519315 21.813387 19.205661
-119.390137 38.401639 22.500000 -7.110860 21.183928 18.339584
-119.387258 38.401639 22.500000 -7.703655 20.531354 17.449892
-119.384380 38.401639 22.500000 -8.293811 19.858932 16.541408
-119.381501 38.401639 22.500000 -8.877723 19.169895 15.618806
-119.378623 38.401639 22.500000 -9.452082 18.467412 14.686579
-119.375745 38.401639 22.500000 -10.013890 17.754559 13.749003
-119.372866 38.401639 22.500000 -10.560458 17.034295 12.810112
-119.369988 38.401639 22.500000 -11.089407 16.309446 11.873683
-119.367110 38.401639 22.500000 -11.598666 15.582683 10.943217
-119.364231 38.401639 22.500000 -12.086459 14.856518 10.021935
-119.361353 38.401639 22.500000 -12.551298 14.133292 9.112773
-119.358475 38.401639 22.500000 -12.991967 13.415167 8.218381
-119.355596 38.401639 22.500000 -13.407508 12.704129 7.341126
-119.352718 38.401639 22.500000 -13.797205 12.001982 6.483100
-119.349840 38.401639 22.500000 -14.160563 11.310354 5.646128
-119.346961 38.401639 22.500000 -14.497296 10.630699 4.831781
-119.344083 38.401639 22.500000 -14.807304 9.964303 4.041382
-119.341204 38.401639 22.500000 -15.090655 9.312288 3.276026
-119.338326 38.401639 22.500000 -15.347572 8.675623 2.536594
-119.335448 38.401639 22.500000 -15.578412 8.055128 1.823763
-119.332569 38.401639 22.500000 -15.783648 7.451484 1.138025
-119.329691 38.401639 22.500000 -15.963858 6.865244 0.479701
-119.326813 38.401639 22.500000 -16.119707 6.296840 -0.151043
-119.323934 38.401639 22.500000 -16.251936 5.746592 -0.754182
-119.321056 38.401639 22.500000 -16.361344 5.214718 -1.329820
-119.318178 38.401639 22.500000 -16.448781 4.701340 -1.878172
-119.315299 38.401639 22.500000 -16.515136 4.206499 -2.399555
-119.312421 38.401639 22.500000 -16.561325 3.730156 -2.894374
-119.309543 38.401639 22.500000 -16.588285 3.272205 -3.363109
-119.306664 38.401639 22.500000 -16.596965 2.832478 -3.806307
-119.303786 38.401639 22.500000 -16.588316 2.410755 -4.224572
-119.300908 38.401639 22.500000 -16.563290 2.006765 -4.618551
-119.298029 38.401639 22.500000 -16.522830 1.620200 -4.988932
-119.295151 38.401639 22.500000 -16.467868 1.250715 -5.336433
-119.292272 38.401639 22.500000 -16.399319 0.897935 -5.661793
-119.289394 38.401639 22.500000 -16.318078 0.561461 -5.965770
-119.286516 38.401639 22.500000 -16.225018 0.240874 -6.249133
-119.283637 38.401639 22.500000 -16.120987 -0.064262 -6.512656
-119.280759 38.401639 22.500000 -16.006804 -0.354394 -6.757116
-119.277881 38.401639 22.500000 -15.883261 -0.629980 -6.983284
-119.275002 38.401639 22.500000 -15.751121 -0.891481 -7.191929
-119.272124 38.401639 22.500000 -15.611115 -1.139363 -7.383809
-119.269246 38.401639 22.500000 -15.463943 -1.374094 -7.559671
-119.266367 38.401639 22.500000 -15.310275 -1.596137 -7.720247
-119.263489 38.401639 22.500000 -15.150747 -1.805955 -7.866254
-119.260611 38.401639 22.500000 -14.985965 -2.004004 -7.998391
-119.257732 38.401639 22.500000 -14.816507 -2.190736 -8.117339
-119.254854 38.401639 22.500000 -14.642915 -2.366593 -8.223759
-119.251975 38.401639 22.500000 -14.465705 -2.532009 -8.318291
-119.249097 38.401639 22.500000 -14.285364 -2.687411 -8.401556
-119.246219 38.401639 22.500000 -14.102349 -2.833212 -8.474152
-119.243340 38.401639 22.500000 -13.917090 -2.969818 -8.536654
-119.240462 38.401639 22.500000 -13.729990 -3.097622 -8.589618
-119.237584 38.401639 22.500000 -13.541428 -3.217005 -8.633576
-119.234705 38.401639 22.500000 -13.351757 -3.328338 -8.669041
-119.231827 38.401639 22.500000 -13.161307 -3.431980 -8.696503
-119.228949 38.401639 22.500000 -12.970384 -3.528277 -8.716430
-119.226070 38.401639 22.500000 -12.779275 -3.617563 -8.729273
-119.223192 38.401639 22.500000 -12.588243 -3.700161 -8.735458
-119.220314 38.401639 22.500000 -12.397533 -3.776383 -8.735396
-119.217435 38.401639 22.500000 -12.207373 -3.846527 -8.729476
-119.214557 38.401639 22.500000 -12.017970 -3.910882 -8.718070
-119.211679 38.401639 22.500000 -11.829516 -3.969724 -8.701531
-119.208800 38.401639 22.500000 -11.642187 -4.023319 -8.680194
-119.205922 38.401639 22.500000 -11.456143 -4.071922 -8.654380
-119.203043 38.401639 22.500000 -11.271532 -4.115778 -8.624391
-119.200165 38.401639 22.500000 -11.088485 -4.155120 -8.590514
-119.197287 38.401639 22.500000 -10.907123 -4.190174 -8.553023
-119.194408 38.401639 22.500000 -10.727555 -4.221154 -8.512176
-119.191530 38.401639 22.500000 -10.549878 -4.248265 -8.468216
-119.188652 38.401639 22.500000 -10.374179 -4.271705 -8.421377
-119.185773 38.401639 22.500000 -10.200535 -4.291661 -8.371875
-119.182895 38.401639 22.500000 -10.029015 -4.308314 -8.319920
-119.180017 38.401639 22.500000 -9.859677 -4.321834 -8.265705
-119.177138 38.401639 22.500000 -9.692574 -4.332385 -8.209415
-119.174260 38.401639 22.500000 -9.527748 -4.340125 -8.151225
-119.171382 38.401639 22.500000 -9.365238 -4.345203 -8.091298
-119.168503 38.401639 22.500000 -9.205074 -4.347761 -8.029790
-119.165625 38.401639 22.500000 -9.047281 -4.347934 -7.966847
-119.162747 38.401639 22.500000 -8.891877 -4.345854 -7.902605
-119.159868 38.401639 22.500000 -8.738877 -4.341644 -7.837194
-119.156990 38.401639 22.500000 -8.588290 -4.335420 -7.770737
-119.154111 38.401639 22.500000 -8.440122 -4.327298 -7.703346
-119.151233 38.401639 22.500000 -8.294372 -4.317382 -7.635131
-119.148355 38.401639 22.500000 -8.151039 -4.305776 -7.566191
-119.145476 38.401639 22.500000 -8.010115 -4.292576 -7.496622
-119.142598 38.401639 22.500000 -7.871592 -4.277877 -7.426514
-119.833403 38.403892 22.500000 -3.156025 -4.317735 -5.580145
-119.830525 38.403892 22.500000 -3.185483 -4.334564 -5.608757
-119.827646 38.403892 22.500000 -3.214016 -4.350008 -5.635615
-119.824768 38.403892 22.500000 -3.241547 -4.363979 -5.660598
-119.821890 38.403892 22.500000 -3.267993 -4.376385 -5.683582
-119.819011 38.403892 22.500000 -3.293267 -4.387128 -5.704435
-119.816133 38.403892 22.500000 -3.317281 -4.396108 -5.723021
-119.813255 38.403892 22.500000 -3.339943 -4.403218 -5.739195
-119.810376 38.403892 22.500000 -3.361155 -4.408346 -5.752808
-119.807498 38.403892 22.500000 -3.380818 -4.411374 -5.763701
-119.804620 38.403892 22.500000 -3.398831 -4.412178 -5.771710
-119.801741 38.403892 22.500000 -3.415084 -4.410630 -5.776664
-119.798863 38.403892 22.500000 -3.429469 -4.406593 -5.778381
-119.795985 38.403892 22.500000 -3.441871 -4.399925 -5.776674
-119.793106 38.403892 22.500000 -3.452172 -4.390477 -5.771346
-119.790228 38.403892 22.500000 -3.460252 -4.378091 -5.762192
-119.787349 38.403892 22.500000 -3.465985 -4.362603 -5.748997
-119.784471 38.403892 22.500000 -3.469244 -4.343842 -5.731540
-119.781593 38.403892 22.500000 -3.469898 -4.321627 -5.709586
-119.778714 38.403892 22.500000 -3.467810 -4.295769 -5.682893
-119.775836 38.403892 22.500000 -3.462844 -4.266070 -5.651208
-119.772958 38.403892 22.500000 -3.454858 -4.232325 -5.614268
-119.770079 38.403892 22.500000 -3.443709 -4.194317 -5.571800
-119.767201 38.403892 22.500000 -3.429250 -4.151819 -5.523519
-119.764323 38.403892 22.500000 -3.411334 -4.104597 -5.469130
-119.761444 38.403892 22.500000 -3.389809 -4.052403 -5.408326
-119.758566 38.403892 22.500000 -3.364523 -3.994981 -5.340790
-119.755688 38.403892 22.500000 -3.335323 -3.932063 -5.266192
-119.752809 38.403892 22.500000 -3.302055 -3.863369 -5.184192
-119.749931 38.403892 22.500000 -3.264566 -3.788610 -5.094437
-119.747052 38.403892 22.500000 -3.222700 -3.707483 -4.996563
-119.744174 38.403892 22.500000 -3.176306 -3.619675 -4.890197
-119.741296 38.403892 22.500000 -3.125232 -3.524858 -4.774951
-119.738417 38.403892 22.500000 -3.069330 -3.422696 -4.650429
-119.735539 38.403892 22.500000 -3.008457 -3.312839 -4.516222
-119.732661 38.403892 22.500000 -2.942470 -3.194925 -4.371913
-119.729782 38.403892 22.500000 -2.871237 -3.068580 -4.217075
-119.726904 38.403892 22.500000 -2.794631 -2.933418 -4.051270
-119.724026 38.403892 22.500000 -2.712531 -2.789043 -3.874056
-119.721147 38.403892 22.500000 -2.624828 -2.635048 -3.684979
-119.718269 38.403892 22.500000 -2.531426 -2.471013 -3.483583
-119.715391 38.403892 22.500000 -2.432239 -2.296511 -3.269406
-119.712512 38.403892 22.500000 -2.327198 -2.111104 -3.041983
-119.709634 38.403892 22.500000 -2.216250 -1.914348 -2.800848
-119.706756 38.403892 22.500000 -2.099363 -1.705790 -2.545535
-119.703877 38.403892 22.500000 -1.976526 -1.484971 -2.275582
-119.700999 38.403892 22.500000 -1.847750 -1.251432 -1.990532
-119.698120 38.403892 22.500000 -1.713077 -1.004706 -1.689937
-119.695242 38.403892 22.500000 -1.572577 -0.744330 -1.373361
-119.692364 38.403892 22.500000 -1.426352 -0.469842 -1.040383
-119.689485 38.403892 22.500000 -1.274542 -0.180785 -0.690602
-119.686607 38.403892 22.500000 -1.117326 0.123292 -0.323638
-119.683729 38.403892 22.500000 -0.954926 0.442827 0.060857
-119.680850 38.403892 22.500000 -0.787611 0.778244 0.463200
-119.677972 38.403892 22.500000 -0.615700 1.129948 0.883668
-119.675094 38.403892 22.500000 -0.439567 1.498320 1.322493
-119.672215 38.403892 22.500000 -0.259646 1.883715 1.779857
-119.669337 38.403892 22.500000 -0.076432 2.286453 2.255880
-119.666459 38.403892 22.500000 0.109513 2.706814 2.750619
-119.663580 38.403892 22.500000 0.297558 3.145034 3.264057
-119.660702 38.403892 22.500000 0.486995 3.601295 3.796094
-119.657823 38.403892 22.500000 0.677040 4.075723 4.346539
-119.654945 38.403892 22.500000 0.866828 4.568374 4.915105
-119.652067 38.403892 22.500000 1.055408 5.079230 5.501393
-119.649188 38.403892 22.500000 1.241744 5.608191 6.104888
-119.646310 38.403892 22.500000 1.424711 6.155063 6.724947
-119.643432 38.403892 22.500000 1.603093 6.719553 7.360790
-119.640553 38.403892 22.500000 1.775587 7.301259 8.011494
-119.637675 38.403892 22.500000 1.940797 7.899659 8.675978
-119.634797 38.403892 22.500000 2.097242 8.514103 9.353000
-119.631918 38.403892 22.500000 2.243356 9.143804 10.041147
-119.629040 38.403892 22.500000 2.377493 9.787833 10.738830
-119.626162 38.403892 22.500000 2.497934 10.445102 11.444276
-119.623283 38.403892 22.500000 2.602897 11.114369 12.155528
-119.620405 38.403892 22.500000 2.690545 11.794221 12.870439
-119.617527 38.403892 22.500000 2.759001 12.483075 13.586675
-119.614648 38.403892 22.500000 2.806359 13.179174 14.301718
-119.611770 38.403892 22.500000 2.830711 13.880583 15.012868
-119.608891 38.403892 22.500000 2.830158 14.585194 15.717257
-119.606013 38.403892 22.500000 2.802839 15.290723 16.411859
-119.603135 38.403892 22.500000 2.746957 15.994723 17.093506
-119.600256 38.403892 22.500000 2.660808 16.694588 17.758911
-119.597378 38.403892 22.500000 2.542812 17.387568 18.404693
-119.594500 38.403892 22.500000 2.391551 18.070787 19.027407
-119.591621 38.403892 22.500000 2.205801 18.741259 19.623579
-119.588743 38.403892 22.500000 1.984577 19.395919 20.189750
-119.585865 38.403892 22.500000 1.727170 20.031647 20.722515
-119.582986 38.403892 22.500000 1.433189 20.645307 21.218582
-119.580108 38.403892 22.500000 1.102601 21.233779 21.674820
-119.577230 38.403892 22.500000 0.735776 21.794009 22.088319
-119.574351 38.403892 22.500000 0.333522 22.323048 22.456456
-119.571473 38.403892 22.500000 -0.102881 22.818106 22.776954
-119.568595 38.403892 22.500000 -0.571645 23.276606 23.047948
-119.565716 38.403892 22.500000 -1.070451 23.696232 23.268051
-119.562838 38.403892 22.500000 -1.596431 24.074989 23.436417
-119.559959 38.403892 22.500000 -2.146158 24.411258 23.552795
-119.557081 38.403892 22.500000 -2.715645 24.703846 23.617588
-119.554203 38.403892 22.500000 -3.300359 24.952036 23.631892
-119.551324 38.403892 22.500000 -3.895240 25.155632 23.597536
-119.548446 38.403892 22.500000 -4.494748 25.314999 23.517100
-119.545568 38.403892 22.500000 -5.092905 25.431087 23.393925
-119.542689 38.403892 22.500000 -5.683368 25.505454 23.232107
-119.539811 38.403892 22.500000 -6.259508 25.540271 23.036468
-119.536933 38.403892 22.500000 -6.814509 25.538318 22.812515
-119.534054 38.403892 22.500000 -7.341469 25.502960 22.566372
-119.531176 38.403892 22.500000 -7.833528 25.438113 22.304702
-119.528298 38.403892 22.500000 -8.283993 25.348194 22.034597
-119.525419 38.403892 22.500000 -8.686474 25.238050 21.763461
-119.522541 38.403892 22.500000 -9.035027 25.112882 21.498872
-119.519662 38.403892 22.500000 -9.324287 24.978144 21.248429
-119.516784 38.403892 22.500000 -9.549611 24.839439 21.019594
-119.513906 38.403892 22.500000 -9.707199 24.702400 20.819521
-119.511027 38.403892 22.500000 -9.794209 24.572570 20.654886
-119.508149 38.403892 22.500000 -9.808861 24.455272 20.531728
-119.505271 38.403892 22.500000 -9.750508 24.355485 20.455282
-119.502392 38.403892 22.500000 -9.619693 24.277720 20.429843
-119.499514 38.403892 22.500000 -9.418182 24.225905 20.458632
-119.496636 38.403892 22.500000 -9.148955 24.203285 20.543703
-119.493757 38.403892 22.500000 -8.816186 24.212333 20.685858
-119.490879 38.403892 22.500000 -8.425180 24.254677 20.884605
-119.488001 38.403892 22.500000 -7.982287 24.331058 21.138144
-119.485122 38.403892 22.500000 -7.494792 24.441299 21.443383
-119.482244 38.403892 22.500000 -6.970777 24.584304 21.795993
-119.479366 38.403892 22.500000 -6.418968 24.758075 22.190488
-119.476487 38.403892 22.500000 -5.848560 24.959764 22.620340
-119.473609 38.403892 22.500000 -5.269041 25.185731 23.078115
-119.470730 38.403892 22.500000 -4.690004 25.431634 23.555632
-119.467852 38.403892 22.500000 -4.120959 25.692525 24.044141
-119.464974 38.403892 22.500000 -3.571159 25.962972 24.534508
-119.462095 38.403892 22.500000 -3.049421 26.237179 25.017410
-119.459217 38.403892 22.500000 -2.563978 26.509116 25.483524
-119.456339 38.403892 22.500000 -2.122341 26.772653 25.923716
-119.453460 38.403892 22.500000 -1.731177 27.021688 26.329217
-119.450582 38.403892 22.500000 -1.396228 27.250271 26.691780
-119.447704 38.403892 22.500000 -1.122231 27.452722 27.003830
-119.444825 38.403892 22.500000 -0.912886 27.623731 27.258576
-119.441947 38.403892 22.500000 -0.770830 27.758448 27.450116
-119.439069 38.403892 22.500000 -0.697648 27.852563 27.573504
-119.436190 38.403892 22.500000 -0.693900 27.902360 27.624800
-119.433312 38.403892 22.500000 -0.759162 27.904760 27.601095
-119.430433 38.403892 22.500000 -0.892097 27.857349 27.500510
-119.427555 38.403892 22.500000 -1.090525 27.758385 27.322175
-119.424677 38.403892 22.500000 -1.351519 27.606799 27.066192
-119.421798 38.403892 22.500000 -1.671490 27.402173 26.733577
-119.418920 38.403892 22.500000 -2.046296 27.144711 26.326192
-119.416042 38.403892 22.500000 -2.471342 26.835203 25.846666
-119.413163 38.403892 22.500000 -2.941677 26.474976 25.298306
-119.410285 38.403892 22.500000 -3.452100 26.065843 24.685003
-119.407407 38.403892 22.500000 -3.997248 25.610043 24.011144
-119.404528 38.403892 22.500000 -4.571686 25.110182 23.281508
-119.401650 38.403892 22.500000 -5.169990 24.569176 22.501180
-119.398772 38.403892 22.500000 -5.786815 23.990186 21.675459
-119.395893 38.403892 22.500000 -6.416961 23.376560 20.809776
-119.393015 38.403892 22.500000 -7.055429 22.731783 19.909611
-119.390137 38.403892 22.500000 -7.697462 22.059415 18.980430
-119.387258 38.403892 22.500000 -8.338587 21.363050 18.027615
-119.384380 38.403892 22.500000 -8.974640 20.646269 17.056412
-119.381501 38.403892 22.500000 -9.601789 19.912601 16.071886
-119.378623 38.403892 22.500000 -10.216546 19.165493 15.078874
-119.375745 38.403892 22.500000 -10.815772 18.408271 14.081963
-119.372866 38.403892 22.500000 -11.396684 17.644128 13.085455
-119.369988 38.403892 22.500000 -11.956844 16.876095 12.093357
-119.367110 38.403892 22.500000 -12.494157 16.107027 11.109364
-119.364231 38.403892 22.500000 -13.006856 15.339596 10.136854
-119.361353 38.403892 22.500000 -13.493486 14.576280 9.178886
-119.358475 38.403892 22.500000 -13.952890 13.819357 8.238201
-119.355596 38.403892 22.500000 -14.384190 13.070906 7.317230
-119.352718 38.403892 22.500000 -14.786766 12.332809 6.418102
-119.349840 38.403892 22.500000 -15.160237 11.606750 5.542655
-119.346961 38.403892 22.500000 -15.504436 10.894223 4.692449
-119.344083 38.403892 22.500000 -15.819397 10.196541 3.868782
-119.341204 38.403892 22.500000 -16.105327 9.514837 3.072706
-119.338326 38.403892 22.500000 -16.362590 8.850080 2.305043
-119.335448 38.403892 22.500000 -16.591690 8.203078 1.566402
-119.332569 38.403892 22.500000 -16.793246 7.574495 0.857196
-119.329691 38.403892 22.500000 -16.967982 6.964853 0.177660
-119.326813 38.403892 22.500000 -17.116706 6.374550 -0.472133
-119.323934 38.403892 22.500000 -17.240299 5.803864 -1.092256
-119.321056 38.403892 22.500000 -17.339699 5.252967 -1.682912
-119.318178 38.403892 22.500000 -17.415886 4.721934 -2.244420
-119.315299 38.403892 22.500000 -17.469877 4.210752 -2.777199
-119.312421 38.403892 22.500000 -17.502711 3.719327 -3.281757
-119.309543 38.403892 22.500000 -17.515439 3.247499 -3.758676
-119.306664 38.403892 22.500000 -17.509119 2.795043 -4.208605
-119.303786 38.403892 22.500000 -17.484807 2.361679 -4.632244
-119.300908 38.403892 22.500000 -17.443551 1.947084 -5.030337
-119.298029 38.403892 22.500000 -17.386386 1.550890 -5.403665
-119.295151 38.403892 22.500000 -17.314327 1.172697 -5.753033
-119.292272 38.403892 22.500000 -17.228367 0.812078 -6.079269
-119.289394 38.403892 22.500000 -17.129476 0.468580 -6.383210
-119.286516 38.403892 22.500000 -17.018591 0.141732 -6.665704
-119.283637 38.403892 22.500000 -16.896623 -0.168950 -6.927599
-119.280759 38.403892 22.500000 -16.764447 -0.463962 -7.169741
-119.277881 38.403892 22.500000 -16.622906 -0.743806 -7.392969
-119.275002 38.403892 22.500000 -16.472810 -1.008989 -7.598113
-119.272124 38.403892 22.500000 -16.314930 -1.260017 -7.785989
-119.269246 38.403892 22.500000 -16.150005 -1.497397 -7.957399
-119.266367 38.403892 22.500000 -15.978738 -1.721632 -8.113127
-119.263489 38.403892 22.500000 -15.801796 -1.933218 -8.253936
-119.260611 38.403892 22.500000 -15.619811 -2.132646 -8.380570
-119.257732 38.403892 22.500000 -15.433383 -2.320399 -8.493752
-119.254854 38.403892 22.500000 -15.243076 -2.496949 -8.594179
-119.251975 38.403892 22.500000 -15.049423 -2.662759 -8.682528
-119.249097 38.403892 22.500000 -14.852926 -2.818281 -8.759451
-119.246219 38.403892 22.500000 -14.654053 -2.963953 -8.825575
-119.243340 38.403892 22.500000 -14.453247 -3.100205 -8.881503
-119.240462 38.403892 22.500000 -14.250919 -3.227449 -8.927817
-119.237584 38.403892 22.500000 -14.047454 -3.346089 -8.965070
-119.234705 38.403892 22.500000 -13.843210 -3.456513 -8.993797
-119.231827 38.403892 22.500000 -13.638521 -3.559096 -9.014504
-119.228949 38.403892 22.500000 -13.433696 -3.654202 -9.027680
-119.226070 38.403892 22.500000 -13.229021 -3.742179 -9.033787
-119.223192 38.403892 22.500000 -13.024762 -3.823364 -9.033269
-119.220314 38.403892 22.500000 -12.821161 -3.898082 -9.026546
-119.217435 38.403892 22.500000 -12.618445 -3.966642 -9.014020
-119.214557 38.403892 22.500000 -12.416818 -4.029343 -8.996071
-119.211679 38.403892 22.500000 -12.216470 -4.086473 -8.973061
-119.208800 38.403892 22.500000 -12.017571 -4.138306 -8.945334
-119.205922 38.403892 22.500000 -11.820279 -4.185105 -8.913217
-119.203043 38.403892 22.500000 -11.624735 -4.227122 -8.877016
-119.200165 38.403892 22.500000 -11.431066 -4.264599 -8.837026
-119.197287 38.403892 22.500000 -11.239389 -4.297767 -8.793522
-119.194408 38.403892 22.500000 -11.049805 -4.326846 -8.746767
-119.191530 38.403892 22.500000 -10.862406 -4.352046 -8.697008
-119.188652 38.403892 22.500000 -10.677272 -4.373570 -8.644479
-119.185773 38.403892 22.500000 -10.494476 -4.391610 -8.589400
-119.182895 38.403892 22.500000 -10.314077 -4.406349 -8.531980
-119.180017 38.403892 22.500000 -10.136130 -4.417962 -8.472415
-119.177138 38.403892 22.500000 -9.960679 -4.426617 -8.410889
-119.174260 38.403892 22.500000 -9.787762 -4.432473 -8.347578
-119.171382 38.403892 22.500000 -9.617408 -4.435682 -8.282645
-119.168503 38.403892 22.500000 -9.449643 -4.436388 -8.216245
-119.165625 38.403892 22.500000 -9.284484 -4.434729 -8.148523
