# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.464974 38.376865 30.500000 -0.338562 19.889344 19.753919
-119.462095 38.376865 30.500000 0.080229 19.915479 19.947570
-119.459217 38.376865 30.500000 0.510515 19.920219 20.124425
-119.456339 38.376865 30.500000 0.947835 19.900781 20.279915
-119.453460 38.376865 30.500000 1.387670 19.854581 20.409649
-119.450582 38.376865 30.500000 1.825519 19.779286 20.509493
-119.447704 38.376865 30.500000 2.256973 19.672854 20.575644
-119.444825 38.376865 30.500000 2.677785 19.533572 20.604686
-119.441947 38.376865 30.500000 3.083928 19.360078 20.593649
-119.439069 38.376865 30.500000 3.471651 19.151385 20.540045
-119.436190 38.376865 30.500000 3.837528 18.906886 20.441898
-119.433312 38.376865 30.500000 4.178492 18.626363 20.297760
-119.430433 38.376865 30.500000 4.491863 18.309975 20.106721
-119.427555 38.376865 30.500000 4.775372 17.958252 19.868401
-119.424677 38.376865 30.500000 5.027167 17.572072 19.582939
-119.421798 38.376865 30.500000 5.245818 17.152642 19.250970
-119.418920 38.376865 30.500000 5.430312 16.701466 18.873590
-119.416042 38.376865 30.500000 5.580039 16.220314 18.452330
-119.413163 38.376865 30.500000 5.694777 15.711193 17.989103
-119.410285 38.376865 30.500000 5.774668 15.176302 17.486169
-119.407407 38.376865 30.500000 5.820191 14.618005 16.946082
-119.404528 38.376865 30.500000 5.832132 14.038789 16.371642
-119.401650 38.376865 30.500000 5.811552 13.441230 15.765851
-119.398772 38.376865 30.500000 5.759751 12.827958 15.131858
-119.395893 38.376865 30.500000 5.678240 12.201625 14.472921
-119.393015 38.376865 30.500000 5.568698 11.564876 13.792355
-119.390137 38.376865 30.500000 5.432946 10.920319 13.093498
-119.387258 38.376865 30.500000 5.272912 10.270505 12.379670
-119.384380 38.376865 30.500000 5.090601 9.617900 11.654140
-119.381501 38.376865 30.500000 4.888064 8.964871 10.920097
-119.378623 38.376865 30.500000 4.667377 8.313671 10.180621
-119.375745 38.376865 30.500000 4.430612 7.666421 9.438665
-119.372866 38.376865 30.500000 4.179820 7.025106 8.697034
-119.369988 38.376865 30.500000 3.917011 6.391566 7.958370
-119.367110 38.376865 30.500000 3.644135 5.767489 7.225143
-119.364231 38.376865 30.500000 3.363073 5.154412 6.499642
-119.361353 38.376865 30.500000 3.075624 4.553717 5.783967
-119.358475 38.376865 30.500000 2.783495 3.966636 5.080034
-119.355596 38.376865 30.500000 2.488295 3.394249 4.389567
-119.352718 38.376865 30.500000 2.191530 2.837494 3.714106
-119.349840 38.376865 30.500000 1.894601 2.297167 3.055008
-119.346961 38.376865 30.500000 1.598800 1.773932 2.413452
-119.344083 38.376865 30.500000 1.305310 1.268326 1.790450
-119.341204 38.376865 30.500000 1.015208 0.780765 1.186848
-119.338326 38.376865 30.500000 0.729467 0.311554 0.603341
-119.335448 38.376865 30.500000 0.448955 -0.139104 0.040478
-119.332569 38.376865 30.500000 0.174441 -0.571104 -0.501328
-119.329691 38.376865 30.500000 -0.093399 -0.984428 -1.021787
-119.326813 38.376865 30.500000 -0.353981 -1.379137 -1.520730
-119.323934 38.376865 30.500000 -0.606805 -1.755366 -1.998088
-119.321056 38.376865 30.500000 -0.851455 -2.113312 -2.453893
-119.318178 38.376865 30.500000 -1.087586 -2.453230 -2.888264
-119.315299 38.376865 30.500000 -1.314927 -2.775427 -3.301398
-119.312421 38.376865 30.500000 -1.533269 -3.080252 -3.693559
-119.309543 38.376865 30.500000 -1.742464 -3.368093 -4.065078
-119.306664 38.376865 30.500000 -1.942419 -3.639368 -4.416336
-119.303786 38.376865 30.500000 -2.133089 -3.894526 -4.747761
-119.300908 38.376865 30.500000 -2.314475 -4.134033 -5.059823
-119.298029 38.376865 30.500000 -2.486620 -4.358374 -5.353022
-119.295151 38.376865 30.500000 -2.649599 -4.568048 -5.627888
-119.292272 38.376865 30.500000 -2.803523 -4.763563 -5.884973
-119.289394 38.376865 30.500000 -2.948529 -4.945433 -6.124844
-119.286516 38.376865 30.500000 -3.084779 -5.114173 -6.348085
-119.283637 38.376865 30.500000 -3.212457 -5.270300 -6.555283
-119.280759 38.376865 30.500000 -3.331763 -5.414330 -6.747035
-119.277881 38.376865 30.500000 -3.442914 -5.546770 -6.923936
-119.275002 38.376865 30.500000 -3.546139 -5.668127 -7.086582
-119.272124 38.376865 30.500000 -3.641677 -5.778894 -7.235565
-119.269246 38.376865 30.500000 -3.729776 -5.879558 -7.371469
-119.266367 38.376865 30.500000 -3.810688 -5.970596 -7.494872
-119.263489 38.376865 30.500000 -3.884672 -6.052472 -7.606341
-119.260611 38.376865 30.500000 -3.951986 -6.125638 -7.706432
-119.257732 38.376865 30.500000 -4.012891 -6.190532 -7.795689
-119.254854 38.376865 30.500000 -4.067649 -6.247583 -7.874642
-119.251975 38.376865 30.500000 -4.116519 -6.297200 -7.943807
-119.249097 38.376865 30.500000 -4.159757 -6.339782 -8.003685
-119.246219 38.376865 30.500000 -4.197618 -6.375713 -8.054760
-119.243340 38.376865 30.500000 -4.230351 -6.405362 -8.097503
-119.240462 38.376865 30.500000 -4.258201 -6.429085 -8.132366
-119.237584 38.376865 30.500000 -4.281409 -6.447223 -8.159786
-119.234705 38.376865 30.500000 -4.300209 -6.460101 -8.180185
-119.231827 38.376865 30.500000 -4.314829 -6.468034 -8.193965
-119.228949 38.376865 30.500000 -4.325492 -6.471320 -8.201517
-119.226070 38.376865 30.500000 -4.332411 -6.470246 -8.203211
-119.223192 38.376865 30.500000 -4.335797 -6.465085 -8.199404
-119.220314 38.376865 30.500000 -4.335851 -6.456097 -8.190437
-119.217435 38.376865 30.500000 -4.332768 -6.443530 -8.176637
-119.214557 38.376865 30.500000 -4.326735 -6.427619 -8.158313
-119.211679 38.376865 30.500000 -4.317933 -6.408590 -8.135763
-119.208800 38.376865 30.500000 -4.306536 -6.386655 -8.109270
-119.205922 38.376865 30.500000 -4.292710 -6.362017 -8.079101
-119.203043 38.376865 30.500000 -4.276616 -6.334867 -8.045514
-119.200165 38.376865 30.500000 -4.258406 -6.305388 -8.008751
-119.197287 38.376865 30.500000 -4.238228 -6.273752 -7.969043
-119.194408 38.376865 30.500000 -4.216220 -6.240120 -7.926608
-119.191530 38.376865 30.500000 -4.192517 -6.204649 -7.881656
-119.188652 38.376865 30.500000 -4.167245 -6.167483 -7.834381
-119.185773 38.376865 30.500000 -4.140528 -6.128760 -7.784972
-119.182895 38.376865 30.500000 -4.112478 -6.088611 -7.733602
-119.180017 38.376865 30.500000 -4.083208 -6.047156 -7.680439
-119.177138 38.376865 30.500000 -4.052820 -6.004512 -7.625641
-119.174260 38.376865 30.500000 -4.021415 -5.960788 -7.569354
-119.171382 38.376865 30.500000 -3.989085 -5.916086 -7.511720
-119.168503 38.376865 30.500000 -3.955920 -5.870503 -7.452870
-119.165625 38.376865 30.500000 -3.922004 -5.824128 -7.392929
-119.162747 38.376865 30.500000 -3.887416 -5.777047 -7.332013
-119.159868 38.376865 30.500000 -3.852232 -5.729340 -7.270233
-119.156990 38.376865 30.500000 -3.816522 -5.681082 -7.207691
-119.154111 38.376865 30.500000 -3.780354 -5.632344 -7.144485
-119.151233 38.376865 30.500000 -3.743790 -5.583190 -7.080706
-119.148355 38.376865 30.500000 -3.706890 -5.533684 -7.016440
-119.145476 38.376865 30.500000 -3.669709 -5.483883 -6.951766
-119.142598 38.376865 30.500000 -3.632300 -5.433840 -6.886760
-119.833403 38.379117 30.500000 -6.492088 -2.938401 -5.535236
-119.830525 38.379117 30.500000 -6.577653 -2.935747 -5.566808
-119.827646 38.379117 30.500000 -6.663522 -2.931713 -5.597121
-119.824768 38.379117 30.500000 -6.749644 -2.926226 -5.626084
-119.821890 38.379117 30.500000 -6.835967 -2.919212 -5.653599
-119.819011 38.379117 30.500000 -6.922434 -2.910592 -5.679565
-119.816133 38.379117 30.500000 -7.008987 -2.900282 -5.703877
-119.813255 38.379117 30.500000 -7.095562 -2.888198 -5.726423
-119.810376 38.379117 30.500000 -7.182091 -2.874249 -5.747085
-119.807498 38.379117 30.500000 -7.268503 -2.858341 -5.765742
-119.804620 38.379117 30.500000 -7.354721 -2.840376 -5.782264
-119.801741 38.379117 30.500000 -7.440666 -2.820251 -5.796518
-119.798863 38.379117 30.500000 -7.526252 -2.797860 -5.808361
-119.795985 38.379117 30.500000 -7.611389 -2.773091 -5.817647
-119.793106 38.379117 30.500000 -7.695983 -2.745827 -5.824220
-119.790228 38.379117 30.500000 -7.779933 -2.715948 -5.827921
-119.787349 38.379117 30.500000 -7.863132 -2.683326 -5.828579
-119.784471 38.379117 30.500000 -7.945471 -2.647831 -5.826019
-119.781593 38.379117 30.500000 -8.026830 -2.609324 -5.820057
-119.778714 38.379117 30.500000 -8.107087 -2.567665 -5.810500
-119.775836 38.379117 30.500000 -8.186111 -2.522705 -5.797149
-119.772958 38.379117 30.500000 -8.263765 -2.474289 -5.779795
-119.770079 38.379117 30.500000 -8.339907 -2.422258 -5.758221
-119.767201 38.379117 30.500000 -8.414387 -2.366447 -5.732202
-119.764323 38.379117 30.500000 -8.487046 -2.306684 -5.701503
-119.761444 38.379117 30.500000 -8.557720 -2.242791 -5.665879
-119.758566 38.379117 30.500000 -8.626236 -2.174584 -5.625079
-119.755688 38.379117 30.500000 -8.692416 -2.101873 -5.578839
-119.752809 38.379117 30.500000 -8.756071 -2.024462 -5.526890
-119.749931 38.379117 30.500000 -8.817006 -1.942147 -5.468950
-119.747052 38.379117 30.500000 -8.875017 -1.854722 -5.404729
-119.744174 38.379117 30.500000 -8.929893 -1.761971 -5.333928
-119.741296 38.379117 30.500000 -8.981415 -1.663674 -5.256240
-119.738417 38.379117 30.500000 -9.029355 -1.559606 -5.171348
-119.735539 38.379117 30.500000 -9.073479 -1.449534 -5.078926
-119.732661 38.379117 30.500000 -9.113542 -1.333223 -4.978640
-119.729782 38.379117 30.500000 -9.149295 -1.210433 -4.870151
-119.726904 38.379117 30.500000 -9.180479 -1.080917 -4.753109
-119.724026 38.379117 30.500000 -9.206829 -0.944428 -4.627159
-119.721147 38.379117 30.500000 -9.228075 -0.800712 -4.491942
-119.718269 38.379117 30.500000 -9.243938 -0.649517 -4.347092
-119.715391 38.379117 30.500000 -9.254135 -0.490585 -4.192239
-119.712512 38.379117 30.500000 -9.258379 -0.323661 -4.027012
-119.709634 38.379117 30.500000 -9.256377 -0.148488 -3.851039
-119.706756 38.379117 30.500000 -9.247836 0.035188 -3.663946
-119.703877 38.379117 30.500000 -9.232458 0.227620 -3.465363
-119.700999 38.379117 30.500000 -9.209947 0.429054 -3.254925
-119.698120 38.379117 30.500000 -9.180006 0.639734 -3.032269
-119.695242 38.379117 30.500000 -9.142342 0.859892 -2.797045
-119.692364 38.379117 30.500000 -9.096666 1.089754 -2.548912
-119.689485 38.379117 30.500000 -9.042694 1.329533 -2.287544
-119.686607 38.379117 30.500000 -8.980152 1.579429 -2.012631
-119.683729 38.379117 30.500000 -8.908777 1.839625 -1.723886
-119.680850 38.379117 30.500000 -8.828319 2.110285 -1.421043
-119.677972 38.379117 30.500000 -8.738546 2.391551 -1.103867
-119.675094 38.379117 30.500000 -8.639244 2.683542 -0.772155
-119.672215 38.379117 30.500000 -8.530224 2.986348 -0.425742
-119.669337 38.379117 30.500000 -8.411324 3.300027 -0.064503
-119.666459 38.379117 30.500000 -8.282412 3.624603 0.311638
-119.663580 38.379117 30.500000 -8.143392 3.960062 0.702705
-119.660702 38.379117 30.500000 -7.994207 4.306346 1.108663
-119.657823 38.379117 30.500000 -7.834845 4.663352 1.529414
-119.654945 38.379117 30.500000 -7.665344 5.030927 1.964790
-119.652067 38.379117 30.500000 -7.485793 5.408863 2.414546
-119.649188 38.379117 30.500000 -7.296344 5.796893 2.878355
-119.646310 38.379117 30.500000 -7.097211 6.194688 3.355804
-119.643432 38.379117 30.500000 -6.888680 6.601854 3.846382
-119.640553 38.379117 30.500000 -6.671111 7.017926 4.349481
-119.637675 38.379117 30.500000 -6.444942 7.442364 4.864387
-119.634797 38.379117 30.500000 -6.210699 7.874555 5.390275
-119.631918 38.379117 30.500000 -5.968994 8.313803 5.926205
-119.629040 38.379117 30.500000 -5.720536 8.759333 6.471119
-119.626162 38.379117 30.500000 -5.466126 9.210288 7.023838
-119.623283 38.379117 30.500000 -5.206668 9.665726 7.583059
-119.620405 38.379117 30.500000 -4.943165 10.124622 8.147356
-119.617527 38.379117 30.500000 -4.676721 10.585870 8.715181
-119.614648 38.379117 30.500000 -4.408543 11.048285 9.284868
-119.611770 38.379117 30.500000 -4.139933 11.510605 9.854632
-119.608891 38.379117 30.500000 -3.872292 11.971501 10.422585
-119.606013 38.379117 30.500000 -3.607106 12.429578 10.986735
-119.603135 38.379117 30.500000 -3.345947 12.883385 11.545007
-119.600256 38.379117 30.500000 -3.090454 13.331430 12.095249
-119.597378 38.379117 30.500000 -2.842329 13.772186 12.635254
-119.594500 38.379117 30.500000 -2.603316 14.204106 13.162779
-119.591621 38.379117 30.500000 -2.375187 14.625641 13.675567
-119.588743 38.379117 30.500000 -2.159722 15.035258 14.171369
-119.585865 38.379117 30.500000 -1.958685 15.431454 14.647979
-119.582986 38.379117 30.500000 -1.773800 15.812780 15.103260
-119.580108 38.379117 30.500000 -1.606720 16.177865 15.535177
-119.577230 38.379117 30.500000 -1.459004 16.525433 15.941831
-119.574351 38.379117 30.500000 -1.332079 16.854332 16.321500
-119.571473 38.379117 30.500000 -1.227210 17.163553 16.672669
-119.568595 38.379117 30.500000 -1.145467 17.452257 16.994070
-119.565716 38.379117 30.500000 -1.087688 17.719793 17.284718
-119.562838 38.379117 30.500000 -1.054447 17.965722 17.543943
-119.559959 38.379117 30.500000 -1.046024 18.189833 17.771424
-119.557081 38.379117 30.500000 -1.062371 18.392161 17.967213
-119.554203 38.379117 30.500000 -1.103088 18.572994 18.131759
-119.551324 38.379117 30.500000 -1.167399 18.732884 18.265925
-119.548446 38.379117 30.500000 -1.254138 18.872650 18.370994
-119.545568 38.379117 30.500000 -1.361735 18.993368 18.448674
-119.542689 38.379117 30.500000 -1.488212 19.096369 18.501084
-119.539811 38.379117 30.500000 -1.631193 19.183219 18.530742
-119.536933 38.379117 30.500000 -1.787910 19.255695 18.540531
-119.534054 38.379117 30.500000 -1.955233 19.315757 18.533664
-119.531176 38.379117 30.500000 -2.129700 19.365513 18.513633
-119.528298 38.379117 30.500000 -2.307557 19.407172 18.484149
-119.525419 38.379117 30.500000 -2.484813 19.443003 18.449078
-119.522541 38.379117 30.500000 -2.657302 19.475279 18.412358
-119.519662 38.379117 30.500000 -2.820745 19.506220 18.377921
-119.516784 38.379117 30.500000 -2.970835 19.537939 18.349605
-119.513906 38.379117 30.500000 -3.103308 19.572386 18.331063
-119.511027 38.379117 30.500000 -3.214032 19.611286 18.325673
-119.508149 38.379117 30.500000 -3.299094 19.656089 18.336452
-119.505271 38.379117 30.500000 -3.354876 19.707923 18.365972
-119.502392 38.379117 30.500000 -3.378145 19.767548 18.416290
-119.499514 38.379117 30.500000 -3.366120 19.835323 18.488875
-119.496636 38.379117 30.500000 -3.316544 19.911184 18.584566
-119.493757 38.379117 30.500000 -3.227739 19.994623 18.703528
-119.490879 38.379117 30.500000 -3.098652 20.084692 18.845231
-119.488001 38.379117 30.500000 -2.928887 20.180003 19.008449
-119.485122 38.379117 30.500000 -2.718720 20.278755 19.191267
-119.482244 38.379117 30.500000 -2.469106 20.378757 19.391115
-119.479366 38.379117 30.500000 -2.181663 20.477476 19.604811
-119.476487 38.379117 30.500000 -1.858645 20.572083 19.828625
-119.473609 38.379117 30.500000 -1.502901 20.659512 20.058352
-119.470730 38.379117 30.500000 -1.117819 20.736526 20.289398
-119.467852 38.379117 30.500000 -0.707262 20.799782 20.516877
-119.464974 38.379117 30.500000 -0.275492 20.845907 20.735710
-119.462095 38.379117 30.500000 0.172911 20.871566 20.940730
-119.459217 38.379117 30.500000 0.633140 20.873532 21.126788
-119.456339 38.379117 30.500000 1.100244 20.848756 21.288853
-119.453460 38.379117 30.500000 1.569222 20.794421 21.422110
-119.450582 38.379117 30.500000 2.035111 20.708005 21.522049
-119.447704 38.379117 30.500000 2.493065 20.587319 21.584545
-119.444825 38.379117 30.500000 2.938433 20.430553 21.605926
-119.441947 38.379117 30.500000 3.366830 20.236298 21.583030
-119.439069 38.379117 30.500000 3.774194 20.003570 21.513248
-119.436190 38.379117 30.500000 4.156839 19.731816 21.394551
-119.433312 38.379117 30.500000 4.511495 19.420915 21.225513
-119.430433 38.379117 30.500000 4.835333 19.071175 21.005308
-119.427555 38.379117 30.500000 5.125991 18.683306 20.733703
-119.424677 38.379117 30.500000 5.381580 18.258410 20.411042
-119.421798 38.379117 30.500000 5.600682 17.797943 20.038215
-119.418920 38.379117 30.500000 5.782344 17.303683 19.616621
-119.416042 38.379117 30.500000 5.926062 16.777696 19.148121
-119.413163 38.379117 30.500000 6.031758 16.222293 18.634997
-119.410285 38.379117 30.500000 6.099749 15.639991 18.079891
-119.407407 38.379117 30.500000 6.130719 15.033468 17.485755
-119.404528 38.379117 30.500000 6.125679 14.405524 16.855796
-119.401650 38.379117 30.500000 6.085934 13.759042 16.193416
-119.398772 38.379117 30.500000 6.013040 13.096947 15.502163
-119.395893 38.379117 30.500000 5.908767 12.422171 14.785678
-119.393015 38.379117 30.500000 5.775060 11.737622 14.047646
-119.390137 38.379117 30.500000 5.614000 11.046150 13.291750
-119.387258 38.379117 30.500000 5.427770 10.350527 12.521635
-119.384380 38.379117 30.500000 5.218623 9.653419 11.740868
-119.381501 38.379117 30.500000 4.988845 8.957367 10.952905
-119.378623 38.379117 30.500000 4.740733 8.264776 10.161069
-119.375745 38.379117 30.500000 4.476568 7.577897 9.368524
-119.372866 38.379117 30.500000 4.198590 6.898819 8.578255
-119.369988 38.379117 30.500000 3.908981 6.229467 7.793059
-119.367110 38.379117 30.500000 3.609848 5.571591 7.015530
-119.364231 38.379117 30.500000 3.303210 4.926771 6.248055
-119.361353 38.379117 30.500000 2.990986 4.296413 5.492808
-119.358475 38.379117 30.500000 2.674985 3.681758 4.751752
-119.355596 38.379117 30.500000 2.356905 3.083879 4.026641
-119.352718 38.379117 30.500000 2.038322 2.503692 3.319020
-119.349840 38.379117 30.500000 1.720692 1.941960 2.630237
-119.346961 38.379117 30.500000 1.405351 1.399302 1.961443
-119.344083 38.379117 30.500000 1.093512 0.876203 1.313608
-119.341204 38.379117 30.500000 0.786271 0.373018 0.687526
-119.338326 38.379117 30.500000 0.484605 -0.110015 0.083827
-119.335448 38.379117 30.500000 0.189382 -0.572767 -0.497014
-119.332569 38.379117 30.500000 -0.098639 -1.015207 -1.054663
-119.329691 38.379117 30.500000 -0.378799 -1.437399 -1.588918
-119.326813 38.379117 30.500000 -0.650540 -1.839484 -2.099700
-119.323934 38.379117 30.500000 -0.913391 -2.221679 -2.587035
-119.321056 38.379117 30.500000 -1.166969 -2.584264 -3.051052
-119.318178 38.379117 30.500000 -1.410969 -2.927578 -3.491966
-119.315299 38.379117 30.500000 -1.645159 -3.252008 -3.910072
-119.312421 38.379117 30.500000 -1.869374 -3.557984 -4.305734
-119.309543 38.379117 30.500000 -2.083511 -3.845972 -4.679377
-119.306664 38.379117 30.500000 -2.287523 -4.116468 -5.031477
-119.303786 38.379117 30.500000 -2.481413 -4.369991 -5.362556
-119.300908 38.379117 30.500000 -2.665229 -4.607080 -5.673171
-119.298029 38.379117 30.500000 -2.839059 -4.828288 -5.963912
-119.295151 38.379117 30.500000 -3.003028 -5.034180 -6.235391
-119.292272 38.379117 30.500000 -3.157290 -5.225324 -6.488240
-119.289394 38.379117 30.500000 -3.302027 -5.402293 -6.723104
-119.286516 38.379117 30.500000 -3.437447 -5.565659 -6.940638
-119.283637 38.379117 30.500000 -3.563773 -5.715991 -7.141500
-119.280759 38.379117 30.500000 -3.681249 -5.853852 -7.326352
-119.277881 38.379117 30.500000 -3.790130 -5.979799 -7.495851
-119.275002 38.379117 30.500000 -3.890683 -6.094378 -7.650651
-119.272124 38.379117 30.500000 -3.983184 -6.198126 -7.791399
-119.269246 38.379117 30.500000 -4.067913 -6.291566 -7.918731
-119.266367 38.379117 30.500000 -4.145156 -6.375209 -8.033271
-119.263489 38.379117 30.500000 -4.215202 -6.449551 -8.135632
-119.260611 38.379117 30.500000 -4.278339 -6.515074 -8.226410
-119.257732 38.379117 30.500000 -4.334856 -6.572246 -8.306188
-119.254854 38.379117 30.500000 -4.385039 -6.621516 -8.375531
-119.251975 38.379117 30.500000 -4.429172 -6.663319 -8.434988
-119.249097 38.379117 30.500000 -4.467535 -6.698075 -8.485089
-119.246219 38.379117 30.500000 -4.500401 -6.726186 -8.526346
-119.243340 38.379117 30.500000 -4.528041 -6.748038 -8.559255
-119.240462 38.379117 30.500000 -4.550719 -6.764003 -8.584290
-119.237584 38.379117 30.500000 -4.568690 -6.774434 -8.601910
-119.234705 38.379117 30.500000 -4.582205 -6.779673 -8.612554
-119.231827 38.379117 30.500000 -4.591506 -6.780041 -8.616644
-119.228949 38.379117 30.500000 -4.596829 -6.775850 -8.614582
-119.226070 38.379117 30.500000 -4.598401 -6.767394 -8.606754
-119.223192 38.379117 30.500000 -4.596442 -6.754953 -8.593530
-119.220314 38.379117 30.500000 -4.591164 -6.738793 -8.575259
-119.217435 38.379117 30.500000 -4.582771 -6.719170 -8.552279
-119.214557 38.379117 30.500000 -4.571459 -6.696323 -8.524907
-119.211679 38.379117 30.500000 -4.557415 -6.670482 -8.493448
-119.208800 38.379117 30.500000 -4.540822 -6.641861 -8.458190
-119.205922 38.379117 30.500000 -4.521850 -6.610667 -8.419407
-119.203043 38.379117 30.500000 -4.500666 -6.577094 -8.377360
-119.200165 38.379117 30.500000 -4.477428 -6.541324 -8.332296
-119.197287 38.379117 30.500000 -4.452286 -6.503532 -8.284446
-119.194408 38.379117 30.500000 -4.425384 -6.463881 -8.234034
-119.191530 38.379117 30.500000 -4.396859 -6.422524 -8.181268
-119.188652 38.379117 30.500000 -4.366840 -6.379609 -8.126345
-119.185773 38.379117 30.500000 -4.335453 -6.335271 -8.069452
-119.182895 38.379117 30.500000 -4.302814 -6.289640 -8.010766
-119.180017 38.379117 30.500000 -4.269034 -6.242838 -7.950452
-119.177138 38.379117 30.500000 -4.234220 -6.194979 -7.888667
-119.174260 38.379117 30.500000 -4.198471 -6.146169 -7.825558
-119.171382 38.379117 30.500000 -4.161882 -6.096511 -7.761263
-119.168503 38.379117 30.500000 -4.124543 -6.046097 -7.695914
-119.165625 38.379117 30.500000 -4.086537 -5.995018 -7.629633
-119.162747 38.379117 30.500000 -4.047944 -5.943356 -7.562534
-119.159868 38.379117 30.500000 -4.008840 -5.891189 -7.494725
-119.156990 38.379117 30.500000 -3.969295 -5.838589 -7.426307
-119.154111 38.379117 30.500000 -3.929376 -5.785626 -7.357376
-119.151233 38.379117 30.500000 -3.889144 -5.732362 -7.288019
-119.148355 38.379117 30.500000 -3.848659 -5.678856 -7.218320
-119.145476 38.379117 30.500000 -3.807976 -5.625165 -7.148356
-119.142598 38.379117 30.500000 -3.767146 -5.571340 -7.078198
-119.833403 38.381369 30.500000 -6.654147 -3.058602 -5.720261
-119.830525 38.381369 30.500000 -6.743894 -3.058554 -5.756111
-119.827646 38.381369 30.500000 -6.834049 -3.057174 -5.790794
-119.824768 38.381369 30.500000 -6.924566 -3.054390 -5.824216
-119.821890 38.381369 30.500000 -7.015393 -3.050126 -5.856283
-119.819011 38.381369 30.500000 -7.106475 -3.044304 -5.886894
-119.816133 38.381369 30.500000 -7.197756 -3.036839 -5.915942
-119.813255 38.381369 30.500000 -7.289173 -3.027646 -5.943315
-119.810376 38.381369 30.500000 -7.380661 -3.016632 -5.968896
-119.807498 38.381369 30.500000 -7.472148 -3.003704 -5.992563
-119.804620 38.381369 30.500000 -7.563562 -2.988760 -6.014185
-119.801741 38.381369 30.500000 -7.654822 -2.971698 -6.033627
-119.798863 38.381369 30.500000 -7.745844 -2.952408 -6.050745
-119.795985 38.381369 30.500000 -7.836540 -2.930776 -6.065392
-119.793106 38.381369 30.500000 -7.926816 -2.906683 -6.077410
-119.790228 38.381369 30.500000 -8.016571 -2.880006 -6.086634
-119.787349 38.381369 30.500000 -8.105699 -2.850615 -6.092894
-119.784471 38.381369 30.500000 -8.194089 -2.818374 -6.096009
-119.781593 38.381369 30.500000 -8.281624 -2.783142 -6.095792
-119.778714 38.381369 30.500000 -8.368179 -2.744773 -6.092045
-119.775836 38.381369 30.500000 -8.453622 -2.703114 -6.084563
-119.772958 38.381369 30.500000 -8.537816 -2.658005 -6.073131
-119.770079 38.381369 30.500000 -8.620616 -2.609280 -6.057527
-119.767201 38.381369 30.500000 -8.701869 -2.556768 -6.037516
-119.764323 38.381369 30.500000 -8.781415 -2.500290 -6.012856
-119.761444 38.381369 30.500000 -8.859085 -2.439659 -5.983293
-119.758566 38.381369 30.500000 -8.934704 -2.374683 -5.948565
-119.755688 38.381369 30.500000 -9.008086 -2.305163 -5.908398
-119.752809 38.381369 30.500000 -9.079039 -2.230893 -5.862508
-119.749931 38.381369 30.500000 -9.147361 -2.151658 -5.810603
-119.747052 38.381369 30.500000 -9.212841 -2.067240 -5.752376
-119.744174 38.381369 30.500000 -9.275261 -1.977409 -5.687513
-119.741296 38.381369 30.500000 -9.334391 -1.881932 -5.615689
-119.738417 38.381369 30.500000 -9.389995 -1.780569 -5.536568
-119.735539 38.381369 30.500000 -9.441827 -1.673073 -5.449803
-119.732661 38.381369 30.500000 -9.489631 -1.559189 -5.355041
-119.729782 38.381369 30.500000 -9.533142 -1.438658 -5.251915
-119.726904 38.381369 30.500000 -9.572089 -1.311216 -5.140052
-119.724026 38.381369 30.500000 -9.606190 -1.176593 -5.019069
-119.721147 38.381369 30.500000 -9.635157 -1.034514 -4.888577
-119.718269 38.381369 30.500000 -9.658691 -0.884702 -4.748178
-119.715391 38.381369 30.500000 -9.676490 -0.726874 -4.597471
-119.712512 38.381369 30.500000 -9.688244 -0.560749 -4.436047
-119.709634 38.381369 30.500000 -9.693635 -0.386041 -4.263495
-119.706756 38.381369 30.500000 -9.692344 -0.202466 -4.079404
-119.703877 38.381369 30.500000 -9.684047 -0.009740 -3.883359
-119.700999 38.381369 30.500000 -9.668415 0.192416 -3.674950
-119.698120 38.381369 30.500000 -9.645122 0.404281 -3.453768
-119.695242 38.381369 30.500000 -9.613839 0.626123 -3.219413
-119.692364 38.381369 30.500000 -9.574242 0.858205 -2.971492
-119.689485 38.381369 30.500000 -9.526010 1.100780 -2.709625
-119.686607 38.381369 30.500000 -9.468829 1.354086 -2.433445
-119.683729 38.381369 30.500000 -9.402394 1.618351 -2.142607
-119.680850 38.381369 30.500000 -9.326412 1.893779 -1.836786
-119.677972 38.381369 30.500000 -9.240604 2.180557 -1.515684
-119.675094 38.381369 30.500000 -9.144711 2.478848 -1.179036
-119.672215 38.381369 30.500000 -9.038494 2.788787 -0.826610
-119.669337 38.381369 30.500000 -8.921742 3.110478 -0.458219
-119.666459 38.381369 30.500000 -8.794273 3.443989 -0.073720
-119.663580 38.381369 30.500000 -8.655938 3.789352 0.326977
-119.660702 38.381369 30.500000 -8.506630 4.146552 0.743900
-119.657823 38.381369 30.500000 -8.346284 4.515530 1.177016
-119.654945 38.381369 30.500000 -8.174887 4.896173 1.626218
-119.652067 38.381369 30.500000 -7.992480 5.288313 2.091321
-119.649188 38.381369 30.500000 -7.799165 5.691718 2.572052
-119.646310 38.381369 30.500000 -7.595112 6.106093 3.068048
-119.643432 38.381369 30.500000 -7.380562 6.531071 3.578846
-119.640553 38.381369 30.500000 -7.155838 6.966210 4.103875
-119.637675 38.381369 30.500000 -6.921344 7.410990 4.642453
