# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.839258 35.701802 34.500000 -5.364015 1.468452 -0.677154
-120.833697 35.701802 34.500000 -5.394508 1.573014 -0.584789
-120.828137 35.701802 34.500000 -5.418950 1.682042 -0.485538
-120.822576 35.701802 34.500000 -5.436705 1.795615 -0.379067
-120.817015 35.701802 34.500000 -5.447089 1.913798 -0.265038
-120.811454 35.701802 34.500000 -5.449372 2.036646 -0.143103
-120.805893 35.701802 34.500000 -5.442771 2.164197 -0.012912
-120.800332 35.701802 34.500000 -5.426452 2.296470 0.125889
-120.794772 35.701802 34.500000 -5.399524 2.433465 0.273655
-120.789211 35.701802 34.500000 -5.361038 2.575159 0.430743
-120.783650 35.701802 34.500000 -5.309985 2.721501 0.597508
-120.778089 35.701802 34.500000 -5.245292 2.872415 0.774299
-120.772528 35.701802 34.500000 -5.165821 3.027790 0.961462
-120.766968 35.701802 34.500000 -5.070368 3.187480 1.159333
-120.761407 35.701802 34.500000 -4.957659 3.351300 1.368236
-120.755846 35.701802 34.500000 -4.826344 3.519022 1.588484
-120.750285 35.701802 34.500000 -4.675005 3.690371 1.820369
-120.744724 35.701802 34.500000 -4.502145 3.865022 2.064164
-120.739163 35.701802 34.500000 -4.306190 4.042592 2.320117
-120.733603 35.701802 34.500000 -4.085487 4.222641 2.588446
-120.728042 35.701802 34.500000 -3.838306 4.404660 2.869338
-120.722481 35.701802 34.500000 -3.562832 4.588076 3.162943
-120.716920 35.701802 34.500000 -3.257169 4.772237 3.469369
-120.711359 35.701802 34.500000 -2.919340 4.956413 3.788677
-120.705798 35.701802 34.500000 -2.547284 5.139790 4.120876
-120.700238 35.701802 34.500000 -2.138856 5.321462 4.465920
-120.694677 35.701802 34.500000 -1.691825 5.500428 4.823698
-120.689116 35.701802 34.500000 -1.203882 5.675586 5.194034
-120.683555 35.701802 34.500000 -0.672630 5.845724 5.576672
-120.677994 35.701802 34.500000 -0.095590 6.009517 5.971281
-120.672434 35.701802 34.500000 0.529800 6.165515 6.377435
-120.666873 35.701802 34.500000 1.206182 6.312142 6.794615
-120.661312 35.701802 34.500000 1.936281 6.447679 7.222192
-120.655751 35.701802 34.500000 2.722899 6.570260 7.659420
-120.650190 35.701802 34.500000 3.568916 6.677858 8.105424
-120.644629 35.701802 34.500000 4.477285 6.768270 8.559184
-120.639069 35.701802 34.500000 5.451027 6.839104 9.019514
-120.633508 35.701802 34.500000 6.493222 6.887759 9.485048
-120.627947 35.701802 34.500000 7.607006 6.911407 9.954209
-120.622386 35.701802 34.500000 8.795548 6.906964 10.425183
-120.616825 35.701802 34.500000 10.062038 6.871065 10.895880
-120.611264 35.701802 34.500000 11.409656 6.800034 11.363896
-120.605704 35.701802 34.500000 12.841544 6.689846 11.826464
-120.600143 35.701802 34.500000 14.360754 6.536090 12.280392
-120.594582 35.701802 34.500000 15.970198 6.333928 12.722007
-120.589021 35.701802 34.500000 17.672565 6.078052 13.147078
-120.583460 35.701802 34.500000 19.470233 5.762641 13.550734
-120.577900 35.701802 34.500000 21.365156 5.381320 13.927382
-120.572339 35.701802 34.500000 23.358716 4.927126 14.270612
-120.566778 35.701802 34.500000 25.451556 4.392479 14.573102
-120.561217 35.701802 34.500000 27.643382 3.769172 14.826524
-120.555656 35.701802 34.500000 29.932718 3.048376 15.021463
-120.550095 35.701802 34.500000 32.316644 2.220676 15.147334
-120.544535 35.701802 34.500000 34.790478 1.276143 15.192334
-120.538974 35.701802 34.500000 37.347439 0.204444 15.143420
-120.533413 35.701802 34.500000 39.978277 -1.004987 14.986323
-120.527852 35.701802 34.500000 42.670868 -2.362718 14.705629
-120.522291 35.701802 34.500000 45.409819 -3.879011 14.284916
-120.516730 35.701802 34.500000 48.176046 -5.563427 13.706991
-120.511170 35.701802 34.500000 50.946398 -7.424348 12.954211
-120.505609 35.701802 34.500000 53.693313 -9.468392 12.008933
-120.500048 35.701802 34.500000 56.384551 -11.699727 10.854094
-120.494487 35.701802 34.500000 58.983039 -14.119302 9.473913
-120.488926 35.701802 34.500000 61.446865 -16.723979 7.854767
-120.483365 35.701802 34.500000 63.729472 -19.505602 5.986187
-120.477805 35.701802 34.500000 65.780085 -22.450036 3.861998
-120.472244 35.701802 34.500000 67.544436 -25.536209 1.481565
-120.466683 35.701802 34.500000 68.965818 -28.735222 -1.148895
-120.461122 35.701802 34.500000 69.986508 -32.009592 -4.014989
-120.455561 35.701802 34.500000 70.549579 -35.312732 -7.092900
-120.450001 35.701802 34.500000 70.601091 -38.588745 -10.348308
-120.444440 35.701802 34.500000 70.092636 -41.772656 -13.735602
-120.438879 35.701802 34.500000 68.984174 -44.791200 -17.197530
-120.433318 35.701802 34.500000 67.247004 -47.564224 -20.665422
-120.427757 35.701802 34.500000 64.866751 -50.006826 -24.060125
-120.422196 35.701802 34.500000 61.846115 -52.032212 -27.293766
-120.416636 35.701802 34.500000 58.207154 -53.555267 -30.272405
-120.411075 35.701802 34.500000 53.992806 -54.496708 -32.899586
-120.405514 35.701802 34.500000 49.267393 -54.787622 -35.080665
-120.399953 35.701802 34.500000 44.115884 -54.374097 -36.727744
-120.394392 35.701802 34.500000 38.641756 -53.221575 -37.764873
-120.388831 35.701802 34.500000 32.963466 -51.318522 -38.133136
-120.383271 35.701802 34.500000 27.209601 -48.678989 -37.795149
-120.377710 35.701802 34.500000 21.513045 -45.343724 -36.738506
-120.372149 35.701802 34.500000 16.004535 -41.379578 -34.977764
-120.366588 35.701802 34.500000 10.806146 -36.877129 -32.554671
-120.361027 35.701802 34.500000 6.025267 -31.946629 -29.536522
-120.355467 35.701802 34.500000 1.749593 -26.712574 -26.012737
-120.349906 35.701802 34.500000 -1.956448 -21.307342 -22.089921
-120.344345 35.701802 34.500000 -5.053562 -15.864475 -17.885900
-120.338784 35.701802 34.500000 -7.527703 -10.512131 -13.523212
-120.333223 35.701802 34.500000 -9.388504 -5.367332 -9.122733
-120.327662 35.701802 34.500000 -10.666367 -0.531317 -4.797864
-120.322102 35.701802 34.500000 -11.408574 3.913672 -0.649758
-120.316541 35.701802 34.500000 -11.674835 7.906087 3.236153
-120.310980 35.701802 34.500000 -11.532748 11.405356 6.792257
-120.305419 35.701802 34.500000 -11.053494 14.390887 9.969489
-120.299858 35.701802 34.500000 -10.308073 16.860140 12.736911
-120.294297 35.701802 34.500000 -9.364225 18.825991 15.080301
-120.288737 35.701802 34.500000 -8.284140 20.313770 17.000114
-120.283176 35.701802 34.500000 -7.122928 21.358196 18.509025
-120.277615 35.701802 34.500000 -5.927783 22.000436 19.629323
-120.272054 35.701802 34.500000 -4.737741 22.285450 20.390353
-120.266493 35.701802 34.500000 -3.583890 22.259711 20.826155
-120.260933 35.701802 34.500000 -2.489920 21.969351 20.973383
-120.255372 35.701802 34.500000 -1.472881 21.458721 20.869569
-120.249811 35.701802 34.500000 -0.544068 20.769355 20.551728
-120.244250 35.701802 34.500000 0.290069 19.939284 20.055312
-120.238689 35.701802 34.500000 1.027034 19.002641 19.413455
-120.233128 35.701802 34.500000 1.667444 17.989513 18.656491
-120.227568 35.701802 34.500000 2.214292 16.925969 17.811685
-120.222007 35.701802 34.500000 2.672299 15.834224 16.903143
-120.216446 35.701802 34.500000 3.047367 14.732896 15.951843
-120.210885 35.701802 34.500000 3.346131 13.637317 14.975770
-120.205324 35.701802 34.500000 3.575603 12.559869 13.990110
-120.199763 35.701802 34.500000 3.742886 11.510336 13.007491
-120.194203 35.701802 34.500000 3.854975 10.496239 12.038229
-120.188642 35.701802 34.500000 3.918591 9.523161 11.090597
-120.183081 35.701802 34.500000 3.940086 8.595042 10.171077
-120.177520 35.701802 34.500000 3.925371 7.714452 9.284600
-120.171959 35.701802 34.500000 3.879877 6.882825 8.434776
-120.166399 35.701802 34.500000 3.808545 6.100675 7.624093
-120.160838 35.701802 34.500000 3.715822 5.367778 6.854107
-120.155277 35.701802 34.500000 3.605681 4.683327 6.125599
-120.149716 35.701802 34.500000 3.481644 4.046066 5.438723
-120.144155 35.701802 34.500000 3.346805 3.454404 4.793126
-120.138594 35.701802 34.500000 3.203869 2.906505 4.188053
-120.133034 35.701802 34.500000 3.055180 2.400368 3.622440
-120.127473 35.701802 34.500000 2.902759 1.933886 3.094989
-120.121912 35.701802 34.500000 2.748330 1.504900 2.604232
-120.116351 35.701802 34.500000 2.593359 1.111237 2.148581
-120.110790 35.701802 34.500000 2.439077 0.750743 1.726374
-120.105229 35.701802 34.500000 2.286511 0.421307 1.335912
-120.099669 35.701802 34.500000 2.136506 0.120878 0.975480
-120.094108 35.701802 34.500000 1.989749 -0.152520 0.643379
-120.088547 35.701802 34.500000 1.846793 -0.400780 0.337937
-120.082986 35.701802 34.500000 1.708067 -0.625704 0.057523
-120.077425 35.701802 34.500000 1.573902 -0.829001 -0.199440
-120.071865 35.701802 34.500000 1.444540 -1.012284 -0.434468
-120.066304 35.701802 34.500000 1.320145 -1.177073 -0.649015
-120.060743 35.701802 34.500000 1.200821 -1.324794 -0.844465
-120.055182 35.701802 34.500000 1.086618 -1.456781 -1.022133
-120.049621 35.701802 34.500000 0.977539 -1.574280 -1.183265
-120.044060 35.701802 34.500000 0.873552 -1.678456 -1.329035
-120.038500 35.701802 34.500000 0.774591 -1.770388 -1.460551
-120.032939 35.701802 34.500000 0.680569 -1.851081 -1.578854
-120.027378 35.701802 34.500000 0.591377 -1.921470 -1.684920
-120.021817 35.701802 34.500000 0.506888 -1.982418 -1.779663
-120.016256 35.701802 34.500000 0.426965 -2.034726 -1.863940
-120.010695 35.701802 34.500000 0.351463 -2.079134 -1.938549
-120.005135 35.701802 34.500000 0.280227 -2.116326 -2.004235
-120.894866 35.706306 34.500000 -5.030588 0.551409 -1.460826
-120.889306 35.706306 34.500000 -5.103618 0.615842 -1.425606
-120.883745 35.706306 34.500000 -5.175289 0.683705 -1.386411
-120.878184 35.706306 34.500000 -5.245313 0.755131 -1.342994
-120.872623 35.706306 34.500000 -5.313378 0.830254 -1.295097
-120.867062 35.706306 34.500000 -5.379145 0.909207 -1.242451
-120.861502 35.706306 34.500000 -5.442244 0.992124 -1.184774
-120.855941 35.706306 34.500000 -5.502275 1.079135 -1.121775
-120.850380 35.706306 34.500000 -5.558805 1.170371 -1.053151
-120.844819 35.706306 34.500000 -5.611365 1.265958 -0.978588
-120.839258 35.706306 34.500000 -5.659446 1.366016 -0.897762
-120.833697 35.706306 34.500000 -5.702504 1.470663 -0.810339
-120.828137 35.706306 34.500000 -5.739947 1.580006 -0.715973
-120.822576 35.706306 34.500000 -5.771142 1.694147 -0.614310
-120.817015 35.706306 34.500000 -5.795405 1.813173 -0.504989
-120.811454 35.706306 34.500000 -5.812006 1.937163 -0.387639
-120.805893 35.706306 34.500000 -5.820158 2.066180 -0.261884
-120.800332 35.706306 34.500000 -5.819021 2.200268 -0.127340
-120.794772 35.706306 34.500000 -5.807696 2.339455 0.016377
-120.789211 35.706306 34.500000 -5.785221 2.483746 0.169657
-120.783650 35.706306 34.500000 -5.750573 2.633119 0.332890
-120.778089 35.706306 34.500000 -5.702662 2.787528 0.506463
-120.772528 35.706306 34.500000 -5.640327 2.946892 0.690761
-120.766968 35.706306 34.500000 -5.562336 3.111097 0.886163
-120.761407 35.706306 34.500000 -5.467383 3.279991 1.093038
-120.755846 35.706306 34.500000 -5.354085 3.453378 1.311744
-120.750285 35.706306 34.500000 -5.220979 3.631016 1.542625
-120.744724 35.706306 34.500000 -5.066521 3.812613 1.786004
-120.739163 35.706306 34.500000 -4.889085 3.997820 2.042186
-120.733603 35.706306 34.500000 -4.686957 4.186229 2.311446
-120.728042 35.706306 34.500000 -4.458338 4.377366 2.594031
-120.722481 35.706306 34.500000 -4.201340 4.570689 2.890153
-120.716920 35.706306 34.500000 -3.913985 4.765579 3.199985
-120.711359 35.706306 34.500000 -3.594203 4.961339 3.523658
-120.705798 35.706306 34.500000 -3.239833 5.157186 3.861253
-120.700238 35.706306 34.500000 -2.848622 5.352245 4.212796
-120.694677 35.706306 34.500000 -2.418220 5.545547 4.578259
-120.689116 35.706306 34.500000 -1.946185 5.736018 4.957544
-120.683555 35.706306 34.500000 -1.429979 5.922480 5.350488
-120.677994 35.706306 34.500000 -0.866967 6.103636 5.756850
-120.672434 35.706306 34.500000 -0.254418 6.278072 6.176304
-120.666873 35.706306 34.500000 0.410497 6.444240 6.608439
-120.661312 35.706306 34.500000 1.130706 6.600460 7.052742
-120.655751 35.706306 34.500000 1.909237 6.744899 7.508593
-120.650190 35.706306 34.500000 2.749214 6.875568 7.975254
-120.644629 35.706306 34.500000 3.653867 6.990306 8.451852
-120.639069 35.706306 34.500000 4.626518 7.086762 8.937370
-120.633508 35.706306 34.500000 5.670590 7.162381 9.430617
-120.627947 35.706306 34.500000 6.789595 7.214377 9.930215
-120.622386 35.706306 34.500000 7.987131 7.239708 10.434560
-120.616825 35.706306 34.500000 9.266864 7.235048 10.941794
-120.611264 35.706306 34.500000 10.632517 7.196749 11.449756
-120.605704 35.706306 34.500000 12.087838 7.120802 11.955937
-120.600143 35.706306 34.500000 13.636561 7.002787 12.457412
-120.594582 35.706306 34.500000 15.282363 6.837830 12.950775
-120.589021 35.706306 34.500000 17.028789 6.620541 13.432056
-120.583460 35.706306 34.500000 18.879170 6.344959 13.896627
-120.577900 35.706306 34.500000 20.836504 6.004496 14.339098
-120.572339 35.706306 34.500000 22.903322 5.591880 14.753209
-120.566778 35.706306 34.500000 25.081506 5.099105 15.131707
-120.561217 35.706306 34.500000 27.372086 4.517393 15.466228
-120.555656 35.706306 34.500000 29.774978 3.837177 15.747168
-120.550095 35.706306 34.500000 32.288689 3.048106 15.963581
-120.544535 35.706306 34.500000 34.909975 2.139087 16.103077
-120.538974 35.706306 34.500000 37.633451 1.098372 16.151753
-120.533413 35.706306 34.500000 40.451153 -0.086289 16.094172
-120.527852 35.706306 34.500000 43.352069 -1.427440 15.913387
-120.522291 35.706306 34.500000 46.321645 -2.937610 15.591048
-120.516730 35.706306 34.500000 49.341262 -4.628916 15.107589
-120.511170 35.706306 34.500000 52.387738 -6.512552 14.442543
-120.505609 35.706306 34.500000 55.432851 -8.598165 13.574975
-120.500048 35.706306 34.500000 58.442929 -10.893089 12.484083
-120.494487 35.706306 34.500000 61.378558 -13.401481 11.149943
-120.488926 35.706306 34.500000 64.194422 -16.123302 9.554466
-120.483365 35.706306 34.500000 66.839374 -19.053227 7.682523
-120.477805 35.706306 34.500000 69.256764 -22.179456 5.523249
-120.472244 35.706306 34.500000 71.385101 -25.482517 3.071524
-120.466683 35.706306 34.500000 73.159105 -28.934083 0.329559
-120.461122 35.706306 34.500000 74.511207 -32.495919 -2.691436
-120.455561 35.706306 34.500000 75.373540 -36.119043 -5.969627
-120.450001 35.706306 34.500000 75.680422 -39.743233 -9.471064
-120.444440 35.706306 34.500000 75.371341 -43.297016 -13.148479
-120.438879 35.706306 34.500000 74.394337 -46.698284 -16.940549
-120.433318 35.706306 34.500000 72.709697 -49.855687 -20.771808
-120.427757 35.706306 34.500000 70.293727 -52.670902 -24.553411
-120.422196 35.706306 34.500000 67.142392 -55.041871 -28.184915
-120.416636 35.706306 34.500000 63.274426 -56.866964 -31.557193
-120.411075 35.706306 34.500000 58.733648 -58.050000 -34.556541
-120.405514 35.706306 34.500000 53.590002 -58.505861 -37.069860
-120.399953 35.706306 34.500000 47.939082 -58.166363 -38.990730
-120.394392 35.706306 34.500000 41.899863 -56.985907 -40.225962
-120.388831 35.706306 34.500000 35.610547 -54.946349 -40.702130
-120.383271 35.706306 34.500000 29.222707 -52.060547 -40.371464
-120.377710 35.706306 34.500000 22.893985 -48.374048 -39.216455
-120.372149 35.706306 34.500000 16.779959 -43.964583 -37.252599
-120.366588 35.706306 34.500000 11.025842 -38.939204 -34.528867
-120.361027 35.706306 34.500000 5.758778 -33.429201 -31.125690
-120.355467 35.706306 34.500000 1.081473 -27.583193 -27.150604
-120.349906 35.706306 34.500000 -2.932257 -21.559009 -22.731912
-120.344345 35.706306 34.500000 -6.239709 -15.515092 -18.010975
-120.338784 35.706306 34.500000 -8.829145 -9.602275 -13.133933
-120.333223 35.706306 34.500000 -10.717529 -3.956581 -8.243593
-120.327662 35.706306 34.500000 -11.946519 1.306375 -3.472233
-120.322102 35.706306 34.500000 -12.577271 6.095067 1.064159
-120.316541 35.706306 34.500000 -12.684688 10.343770 5.269894
-120.310980 35.706306 34.500000 -12.351637 14.012393 9.071739
-120.305419 35.706306 34.500000 -11.663651 17.084805 12.419345
-120.299858 35.706306 34.500000 -10.704404 19.565968 15.284207
-120.294297 35.706306 34.500000 -9.552189 21.478386 17.657510
-120.288737 35.706306 34.500000 -8.277414 22.858197 19.547231
-120.283176 35.706306 34.500000 -6.941088 23.751315 20.974880
-120.277615 35.706306 34.500000 -5.594163 24.209824 21.972159
-120.272054 35.706306 34.500000 -4.277567 24.288844 22.577817
-120.266493 35.706306 34.500000 -3.022753 24.043909 22.834808
-120.260933 35.706306 34.500000 -1.852586 23.528936 22.787901
-120.255372 35.706306 34.500000 -0.782440 22.794720 22.481744
-120.249811 35.706306 34.500000 0.178632 21.887922 21.959375
-120.244250 35.706306 34.500000 1.026745 20.850474 21.261172
-120.238689 35.706306 34.500000 1.762080 19.719313 20.424145
-120.233128 35.706306 34.500000 2.387913 18.526383 19.481548
-120.227568 35.706306 34.500000 2.909757 17.298816 18.462719
-120.222007 35.706306 34.500000 3.334653 16.059250 17.393111
-120.216446 35.706306 34.500000 3.670576 14.826222 16.294453
-120.210885 35.706306 34.500000 3.925977 13.614601 15.184992
-120.205324 35.706306 34.500000 4.109417 12.436033 14.079799
-120.199763 35.706306 34.500000 4.229300 11.299375 12.991095
-120.194203 35.706306 34.500000 4.293685 10.211110 11.928584
-120.188642 35.706306 34.500000 4.310150 9.175722 10.899782
-120.183081 35.706306 34.500000 4.285714 8.196037 9.910323
-120.177520 35.706306 34.500000 4.226796 7.273529 8.964247
-120.171959 35.706306 34.500000 4.139197 6.408576 8.064255
-120.166399 35.706306 34.500000 4.028111 5.600695 7.211940
-120.160838 35.706306 34.500000 3.898148 4.848730 6.407989
-120.155277 35.706306 34.500000 3.753362 4.151016 5.652361
-120.149716 35.706306 34.500000 3.597295 3.505514 4.944432
-120.144155 35.706306 34.500000 3.433017 2.909924 4.283131
-120.138594 35.706306 34.500000 3.263167 2.361773 3.667040
-120.133034 35.706306 34.500000 3.090001 1.858492 3.094492
-120.127473 35.706306 34.500000 2.915426 1.397469 2.563639
-120.121912 35.706306 34.500000 2.741046 0.976101 2.072519
-120.116351 35.706306 34.500000 2.568194 0.591825 1.619102
-120.110790 35.706306 34.500000 2.397967 0.242145 1.201332
-120.105229 35.706306 34.500000 2.231255 -0.075347 0.817155
-120.099669 35.706306 34.500000 2.068769 -0.362957 0.464551
-120.094108 35.706306 34.500000 1.911068 -0.622883 0.141544
-120.088547 35.706306 34.500000 1.758575 -0.857206 -0.153776
-120.082986 35.706306 34.500000 1.611602 -1.067891 -0.423250
-120.077425 35.706306 34.500000 1.470366 -1.256782 -0.668636
-120.071865 35.706306 34.500000 1.335001 -1.425610 -0.891609
-120.066304 35.706306 34.500000 1.205574 -1.575989 -1.093759
-120.060743 35.706306 34.500000 1.082094 -1.709426 -1.276588
-120.055182 35.706306 34.500000 0.964524 -1.827321 -1.441511
-120.049621 35.706306 34.500000 0.852789 -1.930975 -1.589859
-120.044060 35.706306 34.500000 0.746783 -2.021592 -1.722879
-120.038500 35.706306 34.500000 0.646374 -2.100290 -1.841740
-120.032939 35.706306 34.500000 0.551411 -2.168097 -1.947533
-120.027378 35.706306 34.500000 0.461730 -2.225968 -2.041276
-120.021817 35.706306 34.500000 0.377154 -2.274780 -2.123919
-120.016256 35.706306 34.500000 0.297498 -2.315343 -2.196344
-120.010695 35.706306 34.500000 0.222573 -2.348402 -2.259373
-120.005135 35.706306 34.500000 0.152188 -2.374643 -2.313768
-120.894866 35.710811 34.500000 -5.222796 0.451286 -1.637833
-120.889306 35.710811 34.500000 -5.304611 0.514134 -1.607710
-120.883745 35.710811 34.500000 -5.385444 0.580478 -1.573700
-120.878184 35.710811 34.500000 -5.465021 0.650459 -1.535549
-120.872623 35.710811 34.500000 -5.543041 0.724225 -1.492992
-120.867062 35.710811 34.500000 -5.619176 0.801920 -1.445751
-120.861502 35.710811 34.500000 -5.693069 0.883692 -1.393536
-120.855941 35.710811 34.500000 -5.764331 0.969686 -1.336046
-120.850380 35.710811 34.500000 -5.832538 1.060050 -1.272966
-120.844819 35.710811 34.500000 -5.897232 1.154924 -1.203969
-120.839258 35.710811 34.500000 -5.957914 1.254449 -1.128716
-120.833697 35.710811 34.500000 -6.014045 1.358761 -1.046857
-120.828137 35.710811 34.500000 -6.065043 1.467988 -0.958029
-120.822576 35.710811 34.500000 -6.110277 1.582253 -0.861858
-120.817015 35.710811 34.500000 -6.149070 1.701667 -0.757961
-120.811454 35.710811 34.500000 -6.180692 1.826333 -0.645944
-120.805893 35.710811 34.500000 -6.204356 1.956338 -0.525405
-120.800332 35.710811 34.500000 -6.219219 2.091755 -0.395933
-120.794772 35.710811 34.500000 -6.224378 2.232639 -0.257112
-120.789211 35.710811 34.500000 -6.218863 2.379023 -0.108522
-120.783650 35.710811 34.500000 -6.201640 2.530918 0.050262
-120.778089 35.710811 34.500000 -6.171602 2.688307 0.219666
-120.772528 35.710811 34.500000 -6.127571 2.851142 0.400113
-120.766968 35.710811 34.500000 -6.068291 3.019342 0.592026
-120.761407 35.710811 34.500000 -5.992429 3.192789 0.795817
-120.755846 35.710811 34.500000 -5.898570 3.371321 1.011893
-120.750285 35.710811 34.500000 -5.785212 3.554731 1.240646
-120.744724 35.710811 34.500000 -5.650767 3.742762 1.482455
-120.739163 35.710811 34.500000 -5.493559 3.935101 1.737677
-120.733603 35.710811 34.500000 -5.311819 4.131375 2.006647
-120.728042 35.710811 34.500000 -5.103683 4.331146 2.289672
-120.722481 35.710811 34.500000 -4.867193 4.533905 2.587028
-120.716920 35.710811 34.500000 -4.600291 4.739070 2.898954
-120.711359 35.710811 34.500000 -4.300822 4.945978 3.225649
-120.705798 35.710811 34.500000 -3.966528 5.153878 3.567267
-120.700238 35.710811 34.500000 -3.595051 5.361931 3.923910
-120.694677 35.710811 34.500000 -3.183929 5.569200 4.295628
-120.689116 35.710811 34.500000 -2.730591 5.774646 4.682410
-120.683555 35.710811 34.500000 -2.232364 5.977123 5.084178
-120.677994 35.710811 34.500000 -1.686464 6.175372 5.500787
-120.672434 35.710811 34.500000 -1.089998 6.368012 5.932013
-120.666873 35.710811 34.500000 -0.439957 6.553537 6.377554
-120.661312 35.710811 34.500000 0.266782 6.730303 6.837016
-120.655751 35.710811 34.500000 1.033459 6.896526 7.309910
-120.650190 35.710811 34.500000 1.863439 7.050265 7.795641
-120.644629 35.710811 34.500000 2.760210 7.189412 8.293496
-120.639069 35.710811 34.500000 3.727393 7.311676 8.802633
-120.633508 35.710811 34.500000 4.768735 7.414565 9.322059
-120.627947 35.710811 34.500000 5.888122 7.495363 9.850612
-120.622386 35.710811 34.500000 7.089569 7.551104 10.386932
-120.616825 35.710811 34.500000 8.377219 7.578537 10.929424
-120.611264 35.710811 34.500000 9.755334 7.574087 11.476220
-120.605704 35.710811 34.500000 11.228277 7.533813 12.025123
-120.600143 35.710811 34.500000 12.800484 7.453351 12.573544
-120.594582 35.710811 34.500000 14.476426 7.327856 13.118427
-120.589021 35.710811 34.500000 16.260551 7.151936 13.656157
-120.583460 35.710811 34.500000 18.157205 6.919577 14.182459
-120.577900 35.710811 34.500000 20.170525 6.624068 14.692278
-120.572339 35.710811 34.500000 22.304306 6.257921 15.179643
-120.566778 35.710811 34.500000 24.561823 5.812799 15.637529
-120.561217 35.710811 34.500000 26.945619 5.279448 16.057695
-120.555656 35.710811 34.500000 29.457230 4.647640 16.430532
-120.550095 35.710811 34.500000 32.096874 3.906153 16.744902
-120.544535 35.710811 34.500000 34.863066 3.042770 16.987997
-120.538974 35.710811 34.500000 37.752188 2.044337 17.145212
-120.533413 35.710811 34.500000 40.757983 0.896873 17.200067
-120.527852 35.710811 34.500000 43.871014 -0.414236 17.134170
-120.522291 35.710811 34.500000 47.078058 -1.903955 16.927269
-120.516730 35.710811 34.500000 50.361480 -3.587202 16.557390
-120.511170 35.710811 34.500000 53.698582 -5.478327 16.001106
-120.505609 35.710811 34.500000 57.060981 -7.590444 15.233948
-120.500048 35.710811 34.500000 60.414024 -9.934613 14.230996
-120.494487 35.710811 34.500000 63.716308 -12.518851 12.967672
-120.488926 35.710811 34.500000 66.919345 -15.346996 11.420741
-120.483365 35.710811 34.500000 69.967452 -18.417410 9.569571
-120.477805 35.710811 34.500000 72.797923 -21.721562 7.397607
-120.472244 35.710811 34.500000 75.341573 -25.242537 4.894093
-120.466683 35.710811 34.500000 77.523742 -28.953524 2.055973
-120.461122 35.710811 34.500000 79.265823 -32.816386 -1.110057
-120.455561 35.710811 34.500000 80.487395 -36.780420 -4.585461
-120.450001 35.710811 34.500000 81.109016 -40.781473 -8.337866
-120.444440 35.710811 34.500000 81.055637 -44.741571 -12.319316
-120.438879 35.710811 34.500000 80.260656 -48.569269 -16.465006
-120.433318 35.710811 34.500000 78.670405 -52.160903 -20.692741
-120.427757 35.710811 34.500000 76.248941 -55.402948 -24.903371
-120.422196 35.710811 34.500000 72.982765 -58.175591 -28.982485
-120.416636 35.710811 34.500000 68.885099 -60.357561 -32.803522
-120.411075 35.710811 34.500000 63.999219 -61.832145 -36.232457
-120.405514 35.710811 34.500000 58.400364 -62.494123 -39.133977
-120.399953 35.710811 34.500000 52.195706 -62.257216 -41.378934
-120.394392 35.710811 34.500000 45.522024 -61.061419 -42.852610
-120.388831 35.710811 34.500000 38.540923 -58.879506 -43.463137
-120.383271 35.710811 34.500000 31.431691 -55.721932 -43.149255
-120.377710 35.710811 34.500000 24.382187 -51.639380 -41.886506
-120.372149 35.710811 34.500000 17.578481 -46.722436 -39.691044
-120.366588 35.710811 34.500000 11.194202 -41.098162 -36.620481
-120.361027 35.710811 34.500000 5.380622 -34.923688 -32.771439
-120.355467 35.710811 34.500000 0.258495 -28.377348 -28.273950
-120.349906 35.710811 34.500000 -4.087557 -21.648219 -23.283242
-120.344345 35.710811 34.500000 -7.611625 -14.925102 -17.969752
-120.338784 35.710811 34.500000 -10.305994 -8.386054 -12.508452
-120.333223 35.710811 34.500000 -12.197822 -2.189405 -7.068534
-120.327662 35.710811 34.500000 -13.343625 3.533002 -1.804448
-120.322102 35.710811 34.500000 -13.822348 8.679980 3.151041
-120.316541 35.710811 34.500000 -13.727859 13.182522 7.691378
-120.310980 35.710811 34.500000 -13.161640 17.002991 11.738335
-120.305419 35.710811 34.500000 -12.226248 20.132358 15.241858
-120.299858 35.710811 34.500000 -11.019962 22.586126 18.178141
-120.294297 35.710811 34.500000 -9.632780 24.399505 20.546393
-120.288737 35.710811 34.500000 -8.143802 25.622356 22.364836
-120.283176 35.710811 34.500000 -6.619846 26.314351 23.666413
-120.277615 35.710811 34.500000 -5.115106 26.540606 24.494563
-120.272054 35.710811 34.500000 -3.671606 26.368013 24.899371
-120.266493 35.710811 34.500000 -2.320205 25.862321 24.934239
-120.260933 35.710811 34.500000 -1.081945 25.085945 24.653167
-120.255372 35.710811 34.500000 0.030454 24.096468 24.108650
-120.249811 35.710811 34.500000 1.011086 22.945735 23.350170
-120.244250 35.710811 34.500000 1.859399 21.679404 22.423164
-120.238689 35.710811 34.500000 2.578912 20.336887 21.368452
-120.233128 35.710811 34.500000 3.176077 18.951554 20.221985
-120.227568 35.710811 34.500000 3.659330 17.551117 19.014849
-120.222007 35.710811 34.500000 4.038319 16.158134 17.773461
