# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.662066 61.198775 25.500000 3.428134 90.332894 91.704148
-149.652649 61.198775 25.500000 4.492388 84.893945 86.690900
-149.643232 61.198775 25.500000 5.351988 79.387655 81.528450
-149.633815 61.198775 25.500000 6.013828 73.837654 76.243185
-149.624397 61.198775 25.500000 6.485973 68.266529 70.860918
-149.614980 61.198775 25.500000 6.777478 62.695710 65.406702
-149.605563 61.198775 25.500000 6.898214 57.145379 59.904665
-149.596146 61.198775 25.500000 6.858692 51.634402 54.377879
-149.586728 61.198775 25.500000 6.669908 46.180283 48.848246
-149.577311 61.198775 25.500000 6.343192 40.799130 43.336407
-149.567894 61.198775 25.500000 5.890066 35.505650 37.861677
-149.558477 61.198775 25.500000 5.322118 30.313146 32.441993
-149.549059 61.198775 25.500000 4.650891 25.233535 27.093891
-149.539642 61.198775 25.500000 3.887773 20.277378 21.832487
-149.530225 61.198775 25.500000 3.043916 15.453920 16.671486
-149.520808 61.198775 25.500000 2.130153 10.771132 11.623193
-149.511390 61.198775 25.500000 1.156932 6.235773 6.698546
-149.501973 61.198775 25.500000 0.134265 1.853444 1.907150
-149.492556 61.198775 25.500000 -0.928320 -2.371348 -2.742676
-149.483139 61.198775 25.500000 -2.021812 -6.435117 -7.243842
-150.424863 61.203279 25.500000 44.843645 55.322455 73.259913
-150.415446 61.203279 25.500000 45.412267 55.337457 73.502364
-150.406029 61.203279 25.500000 45.863006 55.288397 73.633599
-150.396612 61.203279 25.500000 46.185484 55.175572 73.649766
-150.387194 61.203279 25.500000 46.369184 54.999899 73.547572
-150.377777 61.203279 25.500000 46.403527 54.762968 73.324379
-150.368360 61.203279 25.500000 46.277953 54.467105 72.978286
-150.358943 61.203279 25.500000 45.982019 54.115427 72.508235
-150.349525 61.203279 25.500000 45.505502 53.711897 71.914097
-150.340108 61.203279 25.500000 44.838512 53.261372 71.196777
-150.330691 61.203279 25.500000 43.971623 52.769653 70.358302
-150.321274 61.203279 25.500000 42.896000 52.243517 69.401917
-150.311856 61.203279 25.500000 41.603547 51.690751 68.332170
-150.302439 61.203279 25.500000 40.087060 51.120169 67.154993
-150.293022 61.203279 25.500000 38.340378 50.541620 65.877771
-150.283605 61.203279 25.500000 36.358554 49.965981 64.509402
-150.274187 61.203279 25.500000 34.138012 49.405137 63.060342
-150.264770 61.203279 25.500000 31.676719 48.871942 61.542629
-150.255353 61.203279 25.500000 28.974345 48.380160 59.969898
-150.245936 61.203279 25.500000 26.032424 47.944389 58.357359
-150.236518 61.203279 25.500000 22.854502 47.579964 56.721765
-150.227101 61.203279 25.500000 19.446273 47.302830 55.081339
-150.217684 61.203279 25.500000 15.815708 47.129405 53.455689
-150.208267 61.203279 25.500000 11.973149 47.076410 51.865670
-150.198849 61.203279 25.500000 7.931392 47.160679 50.333236
-150.189432 61.203279 25.500000 3.705736 47.398949 48.881243
-150.180015 61.203279 25.500000 -0.685996 47.807629 47.533231
-150.170598 61.203279 25.500000 -5.223476 48.402550 46.313160
-150.161180 61.203279 25.500000 -9.883923 49.198701 45.245132
-150.151763 61.203279 25.500000 -14.642204 50.209951 44.353069
-150.142346 61.203279 25.500000 -19.470966 51.448768 43.660381
-150.132929 61.203279 25.500000 -24.340825 52.925928 43.189598
-150.123511 61.203279 25.500000 -29.220595 54.650237 42.962000
-150.114094 61.203279 25.500000 -34.077555 56.628250 42.997228
-150.104677 61.203279 25.500000 -38.877773 58.864010 43.312901
-150.095260 61.203279 25.500000 -43.586453 61.358813 43.924232
-150.085842 61.203279 25.500000 -48.168331 64.110992 44.843660
-150.076425 61.203279 25.500000 -52.588094 67.115742 46.080504
-150.067008 61.203279 25.500000 -56.810823 70.364979 47.640650
-150.057591 61.203279 25.500000 -60.802457 73.847252 49.526269
-150.048173 61.203279 25.500000 -64.530258 77.547702 51.735598
-150.038756 61.203279 25.500000 -67.963286 81.448074 54.262759
-150.029339 61.203279 25.500000 -71.072850 85.526792 57.097652
-150.019922 61.203279 25.500000 -73.832947 89.759090 60.225911
-150.010504 61.203279 25.500000 -76.220676 94.117203 63.628933
-150.001087 61.203279 25.500000 -78.216596 98.570616 67.283977
-149.991670 61.203279 25.500000 -79.805056 103.086369 71.164347
-149.982253 61.203279 25.500000 -80.974455 107.629418 75.239636
-149.972835 61.203279 25.500000 -81.717443 112.163033 79.476056
-149.963418 61.203279 25.500000 -82.031058 116.649242 83.836819
-149.954001 61.203279 25.500000 -81.916786 121.049305 88.282591
-149.944584 61.203279 25.500000 -81.380550 125.324206 92.771986
-149.935166 61.203279 25.500000 -80.432626 129.435159 97.262109
-149.925749 61.203279 25.500000 -79.087482 133.344120 101.709127
-149.916332 61.203279 25.500000 -77.363557 137.014285 106.068862
-149.906915 61.203279 25.500000 -75.282966 140.410569 110.297382
-149.897497 61.203279 25.500000 -72.871155 143.500065 114.351603
-149.888080 61.203279 25.500000 -70.156508 146.252458 118.189854
-149.878663 61.203279 25.500000 -67.169904 148.640397 121.772435
-149.869246 61.203279 25.500000 -63.944258 150.639819 125.062115
-149.859828 61.203279 25.500000 -60.514029 152.230210 128.024599
-149.850411 61.203279 25.500000 -56.914725 153.394814 130.628924
-149.840994 61.203279 25.500000 -53.182408 154.120771 132.847808
-149.831577 61.203279 25.500000 -49.353209 154.399198 134.657915
-149.822159 61.203279 25.500000 -45.462856 154.225205 136.040062
-149.812742 61.203279 25.500000 -41.546242 153.597850 136.979353
-149.803325 61.203279 25.500000 -37.637015 152.520039 137.465233
-149.793908 61.203279 25.500000 -33.767214 150.998374 137.491489
-149.784491 61.203279 25.500000 -29.966951 149.042951 137.056170
-149.775073 61.203279 25.500000 -26.264140 146.667118 136.161462
-149.765656 61.203279 25.500000 -22.684272 143.887205 134.813496
-149.756239 61.203279 25.500000 -19.250249 140.722216 133.022116
-149.746822 61.203279 25.500000 -15.982259 137.193511 130.800607
-149.737404 61.203279 25.500000 -12.897706 133.324467 128.165385
-149.727987 61.203279 25.500000 -10.011187 129.140142 125.135667
-149.718570 61.203279 25.500000 -7.334504 124.666923 121.733122
-149.709153 61.203279 25.500000 -4.876723 119.932199 117.981510
-149.699735 61.203279 25.500000 -2.644265 114.964028 113.906322
-149.690318 61.203279 25.500000 -0.641027 109.790828 109.534417
-149.680901 61.203279 25.500000 1.131474 104.441082 104.893672
-149.671484 61.203279 25.500000 2.673933 98.943069 100.012642
-149.662066 61.203279 25.500000 3.989075 93.324616 94.920246
-149.652649 61.203279 25.500000 5.081465 87.612873 89.645459
-149.643232 61.203279 25.500000 5.957301 81.834122 84.217043
-149.633815 61.203279 25.500000 6.624221 76.013604 78.663292
-149.624397 61.203279 25.500000 7.091091 70.175378 73.011815
-149.614980 61.203279 25.500000 7.367813 64.342208 67.289333
-149.605563 61.203279 25.500000 7.465130 58.535464 61.521516
-149.596146 61.203279 25.500000 7.394443 52.775063 55.732840
-149.586728 61.203279 25.500000 7.167636 47.079417 49.946471
-149.577311 61.203279 25.500000 6.796917 41.465411 44.184178
-149.567894 61.203279 25.500000 6.294667 35.948395 38.466261
-149.558477 61.203279 25.500000 5.673307 30.542191 32.811514
-149.549059 61.203279 25.500000 4.945173 25.259123 27.237192
-149.539642 61.203279 25.500000 4.122411 20.110046 21.759011
-149.530225 61.203279 25.500000 3.216881 15.104401 16.391153
-149.520808 61.203279 25.500000 2.240079 10.250262 11.146294
-149.511390 61.203279 25.500000 1.203065 5.554409 6.035634
-149.501973 61.203279 25.500000 0.116409 1.022385 1.068949
-149.492556 61.203279 25.500000 -1.009850 -3.341419 -3.745359
-149.483139 61.203279 25.500000 -2.166244 -7.533699 -8.400197
-150.424863 61.207784 25.500000 48.153757 56.416262 75.677765
-150.415446 61.207784 25.500000 48.863739 56.388517 75.934012
-150.406029 61.207784 25.500000 49.453931 56.290151 76.071724
-150.396612 61.207784 25.500000 49.913089 56.121246 76.086482
-150.387194 61.207784 25.500000 50.229765 55.882534 75.974440
-150.377777 61.207784 25.500000 50.392386 55.575470 75.732424
-150.368360 61.207784 25.500000 50.389335 55.202295 75.358029
-150.358943 61.207784 25.500000 50.209055 54.766104 74.849726
-150.349525 61.207784 25.500000 49.840157 54.270903 74.206966
-150.340108 61.207784 25.500000 49.271541 53.721675 73.430291
-150.330691 61.207784 25.500000 48.492529 53.124426 72.521438
-150.321274 61.207784 25.500000 47.493011 52.486237 71.483442
-150.311856 61.207784 25.500000 46.263601 51.815297 70.320738
-150.302439 61.207784 25.500000 44.795798 51.120933 69.039252
-150.293022 61.207784 25.500000 43.082161 50.413620 67.646484
-150.283605 61.207784 25.500000 41.116487 49.704986 66.151581
-150.274187 61.207784 25.500000 38.893997 49.007792 64.565391
-150.264770 61.207784 25.500000 36.411519 48.335894 62.900502
-150.255353 61.207784 25.500000 33.667674 47.704193 61.171262
-150.245936 61.207784 25.500000 30.663053 47.128550 59.393771
-150.236518 61.207784 25.500000 27.400396 46.625688 57.585846
-150.227101 61.207784 25.500000 23.884747 46.213065 55.766964
-150.217684 61.207784 25.500000 20.123602 45.908720 53.958161
-150.208267 61.207784 25.500000 16.127034 45.731096 52.181910
-150.198849 61.207784 25.500000 11.907789 45.698835 50.461951
-150.189432 61.207784 25.500000 7.481359 45.830549 48.823093
-150.180015 61.207784 25.500000 2.866020 46.144567 47.290975
-150.170598 61.207784 25.500000 -1.917175 46.658661 45.891791
-150.161180 61.207784 25.500000 -6.844437 47.389755 44.651980
-150.151763 61.207784 25.500000 -11.889330 48.353616 43.597884
-150.142346 61.207784 25.500000 -17.022911 49.564540 42.755376
-150.132929 61.207784 25.500000 -22.213917 51.035029 42.149462
-150.123511 61.207784 25.500000 -27.429000 52.775471 41.803871
-150.114094 61.207784 25.500000 -32.633020 54.793828 41.740620
-150.104677 61.207784 25.500000 -37.789377 57.095341 41.979590
-150.095260 61.207784 25.500000 -42.860396 59.682252 42.538094
-150.085842 61.207784 25.500000 -47.807754 62.553564 43.430463
-150.076425 61.207784 25.500000 -52.592931 65.704829 44.667657
-150.067008 61.207784 25.500000 -57.177708 69.127987 46.256904
-150.057591 61.207784 25.500000 -61.524670 72.811253 48.201385
-150.048173 61.207784 25.500000 -65.597730 76.739064 50.499972
-150.038756 61.207784 25.500000 -69.362647 80.892083 53.147024
-150.029339 61.207784 25.500000 -72.787546 85.247269 56.132251
-150.019922 61.207784 25.500000 -75.843399 89.778020 59.440660
-150.010504 61.207784 25.500000 -78.504497 94.454371 63.052572
-150.001087 61.207784 25.500000 -80.748860 99.243272 66.943728
-149.991670 61.207784 25.500000 -82.558609 104.108923 71.085479
-149.982253 61.207784 25.500000 -83.920265 109.013162 75.445056
-149.972835 61.207784 25.500000 -84.824990 113.915918 79.985922
-149.963418 61.207784 25.500000 -85.268741 118.775701 84.668204
-149.954001 61.207784 25.500000 -85.252355 123.550123 89.449181
-149.944584 61.207784 25.500000 -84.781543 128.196457 94.283839
-149.935166 61.207784 25.500000 -83.866804 132.672194 99.125473
-149.925749 61.207784 25.500000 -82.523260 136.935621 103.926317
-149.916332 61.207784 25.500000 -80.770413 140.946370 108.638204
-149.906915 61.207784 25.500000 -78.631825 144.665961 113.213231
-149.897497 61.207784 25.500000 -76.134741 148.058311 117.604414
-149.888080 61.207784 25.500000 -73.309651 151.090191 121.766331
-149.878663 61.207784 25.500000 -70.189812 153.731650 125.655726
-149.869246 61.207784 25.500000 -66.810728 155.956365 129.232074
-149.859828 61.207784 25.500000 -63.209617 157.741934 132.458087
-149.850411 61.207784 25.500000 -59.424860 159.070103 135.300159
-149.840994 61.207784 25.500000 -55.495450 159.926919 137.728739
-149.831577 61.207784 25.500000 -51.460460 160.302814 139.718630
-149.822159 61.207784 25.500000 -47.358521 160.192611 141.249203
-149.812742 61.207784 25.500000 -43.227345 159.595479 142.304541
-149.803325 61.207784 25.500000 -39.103275 158.514806 142.873496
-149.793908 61.207784 25.500000 -35.020883 156.958025 142.949672
-149.784491 61.207784 25.500000 -31.012626 154.936387 142.531337
-149.775073 61.207784 25.500000 -27.108545 152.464684 141.621266
-149.765656 61.207784 25.500000 -23.336027 149.560941 140.226530
-149.756239 61.207784 25.500000 -19.719621 146.246075 138.358226
-149.746822 61.207784 25.500000 -16.280912 142.543533 136.031168
-149.737404 61.207784 25.500000 -13.038446 138.478918 133.263539
-149.727987 61.207784 25.500000 -10.007706 134.079609 130.076527
-149.718570 61.207784 25.500000 -7.201139 129.374380 126.493925
-149.709153 61.207784 25.500000 -4.628224 124.393030 122.541740
-149.699735 61.207784 25.500000 -2.295574 119.166020 118.247790
-149.690318 61.207784 25.500000 -0.207074 113.724134 113.641305
-149.680901 61.207784 25.500000 1.635950 108.098162 108.752542
-149.671484 61.207784 25.500000 3.234551 102.318598 103.612419
-149.662066 61.207784 25.500000 4.591955 96.415380 98.252162
-149.652649 61.207784 25.500000 5.713346 90.417649 92.702988
-149.643232 61.207784 25.500000 6.605649 84.353539 86.995799
-149.633815 61.207784 25.500000 7.277303 78.250001 81.160922
-149.624397 61.207784 25.500000 7.738042 72.132653 75.227870
-149.614980 61.207784 25.500000 7.998677 66.025660 69.225131
-149.605563 61.207784 25.500000 8.070891 59.951643 63.179999
-149.596146 61.207784 25.500000 7.967032 53.931609 57.118422
-149.586728 61.207784 25.500000 7.699935 47.984915 51.064889
-149.577311 61.207784 25.500000 7.282742 42.129239 45.042336
-149.567894 61.207784 25.500000 6.728747 36.380587 39.072086
-149.558477 61.207784 25.500000 6.051249 30.753306 33.173806
-149.549059 61.207784 25.500000 5.263424 25.260116 27.365485
-149.539642 61.207784 25.500000 4.378213 19.912156 21.663441
-149.530225 61.207784 25.500000 3.408222 14.719042 16.082331
-149.520808 61.207784 25.500000 2.365639 9.688930 10.635186
-149.511390 61.207784 25.500000 1.262162 4.828590 5.333455
-149.501973 61.207784 25.500000 0.108945 0.143484 0.187061
-149.492556 61.207784 25.500000 -1.083449 -4.362156 -4.795536
-149.483139 61.207784 25.500000 -2.305079 -8.685238 -9.607270
-150.424863 61.212288 25.500000 51.658400 57.510674 78.174034
-150.415446 61.212288 25.500000 52.523410 57.436256 78.445620
-150.406029 61.212288 25.500000 53.267160 57.284107 78.590971
-150.396612 61.212288 25.500000 53.877499 57.054049 78.605049
-150.387194 61.212288 25.500000 54.341999 56.746595 78.483395
-150.377777 61.212288 25.500000 54.648032 56.363026 78.222239
-150.368360 61.212288 25.500000 54.782858 55.905464 77.818607
-150.358943 61.212288 25.500000 54.733729 55.376948 77.270440
-150.349525 61.212288 25.500000 54.488002 54.781503 76.576704
-150.340108 61.212288 25.500000 54.033267 54.124209 75.737516
-150.330691 61.212288 25.500000 53.357490 53.411265 74.754261
-150.321274 61.212288 25.500000 52.449168 52.650040 73.629707
-150.311856 61.212288 25.500000 51.297495 51.849125 72.368122
-150.302439 61.212288 25.500000 49.892539 51.018365 70.975380
-150.293022 61.212288 25.500000 48.225435 50.168882 69.459056
-150.283605 61.212288 25.500000 46.288577 49.313081 67.828512
-150.274187 61.212288 25.500000 44.075822 48.464641 66.094970
-150.264770 61.212288 25.500000 41.582701 47.638479 64.271559
-150.255353 61.212288 25.500000 38.806620 46.850699 62.373348
-150.245936 61.212288 25.500000 35.747072 46.118516 60.417345
-150.236518 61.212288 25.500000 32.405829 45.460145 58.422477
-150.227101 61.212288 25.500000 28.787130 44.894675 56.409527
-150.217684 61.212288 25.500000 24.897853 44.441905 54.401046
-150.208267 61.212288 25.500000 20.747666 44.122153 52.421220
-150.198849 61.212288 25.500000 16.349149 43.956039 50.495699
-150.189432 61.212288 25.500000 11.717886 43.964234 48.651388
-150.180015 61.212288 25.500000 6.872526 44.167184 46.916195
-150.170598 61.212288 25.500000 1.834793 44.584814 45.318731
-150.161180 61.212288 25.500000 -3.370540 45.236199 43.887983
-150.151763 61.212288 25.500000 -8.715736 46.139228 42.652933
-150.142346 61.212288 25.500000 -14.170223 47.310251 41.642162
-150.132929 61.212288 25.500000 -19.700790 48.763719 40.883403
-150.123511 61.212288 25.500000 -25.271824 50.511821 40.403091
-150.114094 61.212288 25.500000 -30.845623 52.564137 40.225888
-150.104677 61.212288 25.500000 -36.382748 54.927295 40.374196
-150.095260 61.212288 25.500000 -41.842437 57.604660 40.867685
-150.085842 61.212288 25.500000 -47.183061 60.596049 41.722824
-150.076425 61.212288 25.500000 -52.362633 63.897493 42.952440
-150.067008 61.212288 25.500000 -57.339335 67.501041 44.565307
-150.057591 61.212288 25.500000 -62.072086 71.394626 46.565791
-150.048173 61.212288 25.500000 -66.521119 75.561989 48.953541
-150.038756 61.212288 25.500000 -70.648559 79.982676 51.723252
-150.029339 61.212288 25.500000 -74.419000 84.632107 54.864507
-150.019922 61.212288 25.500000 -77.800056 89.481720 58.361697
-150.010504 61.212288 25.500000 -80.762882 94.499188 62.194035
-150.001087 61.212288 25.500000 -83.282649 99.648719 66.335660
-149.991670 61.212288 25.500000 -85.338963 104.891424 70.755838
-149.982253 61.212288 25.500000 -86.916212 110.185745 75.419260
-149.972835 61.212288 25.500000 -88.003844 115.487958 80.286421
-149.963418 61.212288 25.500000 -88.596552 120.752714 85.314093
-149.954001 61.212288 25.500000 -88.694380 125.933625 90.455873
-149.944584 61.212288 25.500000 -88.302727 130.983880 95.662789
-149.935166 61.212288 25.500000 -87.432264 135.856878 100.883972
-149.925749 61.212288 25.500000 -86.098758 140.506859 106.067356
-149.916332 61.212288 25.500000 -84.322808 144.889535 111.160411
-149.906915 61.212288 25.500000 -82.129502 148.962682 116.110881
-149.897497 61.212288 25.500000 -79.547998 152.686714 120.867515
-149.888080 61.212288 25.500000 -76.611047 156.025199 125.380780
-149.878663 61.212288 25.500000 -73.354461 158.945318 129.603534
-149.869246 61.212288 25.500000 -69.816543 161.418264 133.491646
-149.859828 61.212288 25.500000 -66.037495 163.419562 137.004564
-149.850411 61.212288 25.500000 -62.058807 164.929321 140.105798
-149.840994 61.212288 25.500000 -57.922652 165.932393 142.763333
-149.831577 61.212288 25.500000 -53.671292 166.418466 144.949949
-149.822159 61.212288 25.500000 -49.346511 166.382068 146.643464
-149.812742 61.212288 25.500000 -44.989075 165.822498 147.826868
-149.803325 61.212288 25.500000 -40.638248 164.743692 148.488392
-149.793908 61.212288 25.500000 -36.331349 163.154011 148.621472
-149.784491 61.212288 25.500000 -32.103367 161.065988 148.224641
-149.775073 61.212288 25.500000 -27.986645 158.496011 147.301353
-149.765656 61.212288 25.500000 -24.010613 155.463975 145.859730
-149.756239 61.212288 25.500000 -20.201594 151.992898 143.912260
-149.746822 61.212288 25.500000 -16.582672 148.108518 141.475449
-149.737404 61.212288 25.500000 -13.173610 143.838873 138.569429
-149.727987 61.212288 25.500000 -9.990840 139.213878 135.217542
-149.718570 61.212288 25.500000 -7.047488 134.264906 131.445911
-149.709153 61.212288 25.500000 -4.353460 129.024373 127.282989
-149.699735 61.212288 25.500000 -1.915560 123.525346 122.759122
-149.690318 61.212288 25.500000 0.262351 117.801169 117.906110
-149.680901 61.212288 25.500000 2.179174 111.885115 112.756784
-149.671484 61.212288 25.500000 3.836358 105.810063 107.344606
-149.662066 61.212288 25.500000 5.237680 99.608213 101.703285
-149.652649 61.212288 25.500000 6.389005 93.310831 95.866434
-149.643232 61.212288 25.500000 7.298042 86.948027 89.867244
-149.633815 61.212288 25.500000 7.974102 80.548564 83.738205
-149.624397 61.212288 25.500000 8.427853 74.139707 77.510848
-149.614980 61.212288 25.500000 8.671086 67.747097 71.215531
-149.605563 61.212288 25.500000 8.716485 61.394661 64.881255
-149.596146 61.212288 25.500000 8.577418 55.104545 58.535512
-149.586728 61.212288 25.500000 8.267727 48.897077 52.204168
-149.577311 61.212288 25.500000 7.801551 42.790753 45.911374
-149.567894 61.212288 25.500000 7.193148 36.802243 39.679503
-149.558477 61.212288 25.500000 6.456748 30.946416 33.529115
-149.549059 61.212288 25.500000 5.606413 25.236382 27.478947
-149.539642 61.212288 25.500000 4.655918 19.683548 21.545915
-149.530225 61.212288 25.500000 3.618652 14.297685 15.745145
-149.520808 61.212288 25.500000 2.507525 9.087001 10.090011
-149.511390 61.212288 25.500000 1.334902 4.058229 4.592190
-149.501973 61.212288 25.500000 0.112540 -0.783290 -0.738274
-149.492556 61.212288 25.500000 -1.148451 -5.433511 -5.892891
-149.483139 61.212288 25.500000 -2.437645 -9.889596 -10.864654
-150.424863 61.216793 25.500000 55.364601 58.604384 80.750224
-150.415446 61.216793 25.500000 56.399189 58.479167 81.038843
-150.406029 61.216793 25.500000 57.311554 58.268520 81.193142
-150.396612 61.216793 25.500000 58.088598 57.971962 81.207401
-150.387194 61.216793 25.500000 58.716864 57.589741 81.076487
-150.377777 61.216793 25.500000 59.182612 57.122924 80.795969
-150.368360 61.216793 25.500000 59.471910 56.573475 80.362239
-150.358943 61.216793 25.500000 59.570738 55.944339 79.772634
-150.349525 61.216793 25.500000 59.465109 55.239525 79.025568
-150.340108 61.216793 25.500000 59.141202 54.464184 78.120665
-150.330691 61.216793 25.500000 58.585517 53.624682 77.058888
-150.321274 61.216793 25.500000 57.785031 52.728663 75.842676
-150.311856 61.216793 25.500000 56.727385 51.785113 74.476067
-150.302439 61.216793 25.500000 55.401073 50.804398 72.964827
-150.293022 61.216793 25.500000 53.795649 49.798299 71.316559
-150.283605 61.216793 25.500000 51.901939 48.780028 69.540803
-150.274187 61.216793 25.500000 49.712271 47.764218 67.649127
-150.264770 61.216793 25.500000 47.220700 46.766906 65.655186
-150.255353 61.216793 25.500000 44.423244 45.805473 63.574770
-150.245936 61.216793 25.500000 41.318112 44.898573 61.425817
-150.236518 61.216793 25.500000 37.905932 44.066024 59.228396
-150.227101 61.216793 25.500000 34.189966 43.328671 57.004658
-150.217684 61.216793 25.500000 30.176309 42.708219 54.778743
-150.208267 61.216793 25.500000 25.874070 42.227027 52.576655
-150.198849 61.216793 25.500000 21.295522 41.907873 50.426082
-150.189432 61.216793 25.500000 16.456223 41.773688 48.356177
-150.180015 61.216793 25.500000 11.375097 41.847252 46.397290
-150.170598 61.216793 25.500000 6.074467 42.150866 44.580653
-150.161180 61.216793 25.500000 0.580045 42.706000 42.938018
-150.151763 61.216793 25.500000 -5.079138 43.532910 41.501255
-150.142346 61.216793 25.500000 -10.870858 44.650251 40.301907
-150.132929 61.216793 25.500000 -16.759892 46.074670 39.370714
-150.123511 61.216793 25.500000 -22.708264 47.820406 38.737101
-150.114094 61.216793 25.500000 -28.675568 49.898888 38.428661
-150.104677 61.216793 25.500000 -34.619347 52.318350 38.470612
-150.095260 61.216793 25.500000 -40.495531 55.083477 38.885265
