# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.963418 61.198775 56.500000 -50.816253 162.275868 141.949367
-149.954001 61.198775 56.500000 -49.033553 162.292141 142.678720
-149.944584 61.198775 56.500000 -46.744925 162.491425 143.793455
-149.935166 61.198775 56.500000 -44.000638 162.884978 145.284723
-149.925749 61.198775 56.500000 -40.859934 163.477892 147.133919
-149.916332 61.198775 56.500000 -37.389665 164.268995 149.313129
-149.906915 61.198775 56.500000 -33.662743 165.250941 151.785844
-149.897497 61.198775 56.500000 -29.756436 166.410474 154.507899
-149.888080 61.198775 56.500000 -25.750585 167.728848 157.428614
-149.878663 61.198775 56.500000 -21.725795 169.182408 160.492090
-149.869246 61.198775 56.500000 -17.761649 170.743274 163.638614
-149.859828 61.198775 56.500000 -13.935022 172.380135 166.806126
-149.850411 61.198775 56.500000 -10.318521 174.059095 169.931687
-149.840994 61.198775 56.500000 -6.979104 175.744563 172.952921
-149.831577 61.198775 56.500000 -3.976914 177.400138 175.809372
-149.822159 61.198775 56.500000 -1.364338 178.989479 178.443743
-149.812742 61.198775 56.500000 0.814677 180.477116 180.802987
-149.803325 61.198775 56.500000 2.525073 181.829203 182.839232
-149.793908 61.198775 56.500000 3.740875 183.014165 184.510516
-149.784491 61.198775 56.500000 4.445161 184.003266 185.781331
-149.775073 61.198775 56.500000 4.629821 184.771049 186.622977
-149.765656 61.198775 56.500000 4.295136 185.295676 187.013730
-149.756239 61.198775 56.500000 3.449195 185.559154 186.938833
-149.746822 61.198775 56.500000 2.107198 185.547455 186.390334
-149.737404 61.198775 56.500000 0.290653 185.250531 185.366792
-149.727987 61.198775 56.500000 -1.973473 184.662246 183.872857
-149.718570 61.198775 56.500000 -4.653653 183.780232 181.918770
-149.709153 61.198775 56.500000 -7.714690 182.605665 179.519789
-149.699735 61.198775 56.500000 -11.118604 181.143009 176.695567
-149.690318 61.198775 56.500000 -14.825471 179.399698 173.469509
-149.680901 61.198775 56.500000 -18.794221 177.385808 169.868120
-149.671484 61.198775 56.500000 -22.983364 175.113702 165.920357
-149.662066 61.198775 56.500000 -27.351643 172.597673 161.657015
-149.652649 61.198775 56.500000 -31.858617 169.853586 157.110139
-149.643232 61.198775 56.500000 -36.465151 166.898537 152.312477
-149.633815 61.198775 56.500000 -41.133834 163.750523 147.296989
-149.624397 61.198775 56.500000 -45.829316 160.428133 142.096407
-149.614980 61.198775 56.500000 -50.518563 156.950269 136.742844
-149.605563 61.198775 56.500000 -55.171057 153.335891 131.267469
-149.596146 61.198775 56.500000 -59.758914 149.603791 125.700225
-149.586728 61.198775 56.500000 -64.256958 145.772393 120.069610
-149.577311 61.198775 56.500000 -68.642741 141.859594 114.402498
-149.567894 61.198775 56.500000 -72.896514 137.882616 108.724010
-149.558477 61.198775 56.500000 -77.001169 133.857896 103.057428
-149.549059 61.198775 56.500000 -80.942148 129.800998 97.424139
-149.539642 61.198775 56.500000 -84.707323 125.726549 91.843620
-149.530225 61.198775 56.500000 -88.286867 121.648191 86.333444
-149.520808 61.198775 56.500000 -91.673103 117.578555 80.909313
-149.511390 61.198775 56.500000 -94.860350 113.529251 75.585111
-149.501973 61.198775 56.500000 -97.844756 109.510871 70.372969
-149.492556 61.198775 56.500000 -100.624142 105.533006 65.283349
-149.483139 61.198775 56.500000 -103.197832 101.604266 60.325134
-150.424863 61.203279 56.500000 16.031151 32.105884 38.518344
-150.415446 61.203279 56.500000 18.206965 35.721225 43.004011
-150.406029 61.203279 56.500000 20.375920 39.489311 47.639679
-150.396612 61.203279 56.500000 22.524758 43.409085 52.418988
-150.387194 61.203279 56.500000 24.638929 47.478479 57.334050
-150.377777 61.203279 56.500000 26.702592 51.694309 62.375346
-150.368360 61.203279 56.500000 28.698621 56.052171 67.531619
-150.358943 61.203279 56.500000 30.608641 60.546333 72.789789
-150.349525 61.203279 56.500000 32.413084 65.169641 78.134875
-150.340108 61.203279 56.500000 34.091278 69.913423 83.549934
-150.330691 61.203279 56.500000 35.621565 74.767405 89.016031
-150.321274 61.203279 56.500000 36.981460 79.719637 94.512221
-150.311856 61.203279 56.500000 38.147847 84.756439 100.015577
-150.302439 61.203279 56.500000 39.097211 89.862362 105.501246
-150.293022 61.203279 56.500000 39.805930 95.020179 110.942551
-150.283605 61.203279 56.500000 40.250598 100.210898 116.311137
-150.274187 61.203279 56.500000 40.408404 105.413813 121.577174
-150.264770 61.203279 56.500000 40.257556 110.606590 126.709612
-150.255353 61.203279 56.500000 39.777748 115.765393 131.676493
-150.245936 61.203279 56.500000 38.950672 120.865062 136.445330
-150.236518 61.203279 56.500000 37.760555 125.879327 140.983549
-150.227101 61.203279 56.500000 36.194739 130.781089 145.258985
-150.217684 61.203279 56.500000 34.244260 135.542739 149.240443
-150.208267 61.203279 56.500000 31.904443 140.136533 152.898310
-150.198849 61.203279 56.500000 29.175482 144.535019 156.205212
-150.189432 61.203279 56.500000 26.062985 148.711509 159.136703
-150.180015 61.203279 56.500000 22.578473 152.640583 161.671972
-150.170598 61.203279 56.500000 18.739810 156.298631 163.794555
-150.161180 61.203279 56.500000 14.571530 159.664415 165.493027
-150.151763 61.203279 56.500000 10.105052 162.719628 166.761649
-150.142346 61.203279 56.500000 5.378745 165.449456 167.600954
-150.132929 61.203279 56.500000 0.437840 167.843097 168.018233
-150.123511 61.203279 56.500000 -4.665854 169.894249 168.027907
-150.114094 61.203279 56.500000 -9.874421 171.601516 167.651748
-150.104677 61.203279 56.500000 -15.124530 172.968740 166.918928
-150.095260 61.203279 56.500000 -20.348321 174.005209 165.865881
-150.085842 61.203279 56.500000 -25.474516 174.725758 164.535952
-150.076425 61.203279 56.500000 -30.429709 175.150711 162.978828
-150.067008 61.203279 56.500000 -35.139840 175.305681 161.249745
-150.057591 61.203279 56.500000 -39.531794 175.221206 159.408488
-150.048173 61.203279 56.500000 -43.535113 174.932224 157.518179
-150.038756 61.203279 56.500000 -47.083751 174.477396 155.643896
-150.029339 61.203279 56.500000 -50.117827 173.898281 153.851150
-150.019922 61.203279 56.500000 -52.585313 173.238386 152.204261
-150.010504 61.203279 56.500000 -54.443596 172.542124 150.764685
-150.001087 61.203279 56.500000 -55.660859 171.853693 149.589349
-149.991670 61.203279 56.500000 -56.217211 171.215932 148.729047
-149.982253 61.203279 56.500000 -56.105528 170.669177 148.226966
-149.972835 61.203279 56.500000 -55.331958 170.250167 148.117384
-149.963418 61.203279 56.500000 -53.916067 169.991036 148.424609
-149.954001 61.203279 56.500000 -51.890601 169.918427 149.162187
-149.944584 61.203279 56.500000 -49.300873 170.052765 150.332416
-149.935166 61.203279 56.500000 -46.203791 170.407714 151.926198
-149.925749 61.203279 56.500000 -42.666553 170.989834 153.923213
-149.916332 61.203279 56.500000 -38.765052 171.798459 156.292438
-149.906915 61.203279 56.500000 -34.582059 172.825785 158.992962
-149.897497 61.203279 56.500000 -30.205223 174.057174 161.975085
-149.888080 61.203279 56.500000 -25.724992 175.471646 165.181650
-149.878663 61.203279 56.500000 -21.232496 177.042555 168.549556
-149.869246 61.203279 56.500000 -16.817475 178.738393 172.011403
-149.859828 61.203279 56.500000 -12.566321 180.523720 175.497192
-149.850411 61.203279 56.500000 -8.560291 182.360160 178.936044
-149.840994 61.203279 56.500000 -4.873926 184.207436 182.257866
-149.831577 61.203279 56.500000 -1.573736 186.024407 185.394913
-149.822159 61.203279 56.500000 1.282841 187.770076 188.283212
-149.812742 61.203279 56.500000 3.648183 189.404534 190.863807
-149.803325 61.203279 56.500000 5.484937 190.889814 193.083789
-149.793908 61.203279 56.500000 6.766186 192.190644 194.897119
-149.784491 61.203279 56.500000 7.475346 193.275076 196.265214
-149.775073 61.203279 56.500000 7.605823 194.114981 197.157311
-149.765656 61.203279 56.500000 7.160469 194.686423 197.550610
-149.756239 61.203279 56.500000 6.150853 194.969886 197.430227
-149.746822 61.203279 56.500000 4.596407 194.950393 196.788956
-149.737404 61.203279 56.500000 2.523470 194.617501 195.626889
-149.727987 61.203279 56.500000 -0.035729 193.965190 193.950898
-149.718570 61.203279 56.500000 -3.044116 192.991674 191.774028
-149.709153 61.203279 56.500000 -6.460807 191.699132 189.114809
-149.699735 61.203279 56.500000 -10.242126 190.093381 185.996531
-149.690318 61.203279 56.500000 -14.342560 188.183510 182.446486
-149.680901 61.203279 56.500000 -18.715656 185.981483 178.495220
-149.671484 61.203279 56.500000 -23.314821 183.501727 174.175798
-149.662066 61.203279 56.500000 -28.094054 180.760721 169.523099
-149.652649 61.203279 56.500000 -33.008563 177.776586 164.573161
-149.643232 61.203279 56.500000 -38.015296 174.568694 159.362576
-149.633815 61.203279 56.500000 -43.073378 171.157300 153.927948
-149.624397 61.203279 56.500000 -48.144451 167.563196 148.305416
-149.614980 61.203279 56.500000 -53.192932 163.807405 142.530233
-149.605563 61.203279 56.500000 -58.186192 159.910899 136.636422
-149.596146 61.203279 56.500000 -63.094663 155.894352 130.656487
-149.586728 61.203279 56.500000 -67.891883 151.777939 124.621186
-149.577311 61.203279 56.500000 -72.554485 147.581150 118.559356
-149.567894 61.203279 56.500000 -77.062143 143.322652 112.497795
-149.558477 61.203279 56.500000 -81.397472 139.020169 106.461181
-149.549059 61.203279 56.500000 -85.545907 134.690402 100.472039
-149.539642 61.203279 56.500000 -89.495554 130.348958 94.550737
-149.530225 61.203279 56.500000 -93.237019 126.010321 88.715514
-149.520808 61.203279 56.500000 -96.763232 121.687825 82.982533
-149.511390 61.203279 56.500000 -100.069260 117.393655 77.365951
-149.501973 61.203279 56.500000 -103.152118 113.138858 71.878011
-149.492556 61.203279 56.500000 -106.010580 108.933369 66.529137
-149.483139 61.203279 56.500000 -108.644993 104.786047 61.328050
-150.424863 61.207784 56.500000 15.221427 30.105764 36.194334
-150.415446 61.207784 56.500000 17.567250 33.854487 40.881387
-150.406029 61.207784 56.500000 19.916245 37.772711 45.739209
-150.396612 61.207784 56.500000 22.254707 41.860217 50.762100
-150.387194 61.207784 56.500000 24.567482 46.115730 55.942723
-150.377777 61.207784 56.500000 26.837946 50.536790 61.271968
-150.368360 61.207784 56.500000 29.047996 55.119633 66.738832
-150.358943 61.207784 56.500000 31.178074 59.859068 72.330297
-150.349525 61.207784 56.500000 33.207206 64.748351 78.031233
-150.340108 61.207784 56.500000 35.113082 69.779074 83.824307
-150.330691 61.207784 56.500000 36.872165 74.941050 89.689916
-150.321274 61.207784 56.500000 38.459847 80.222220 95.606159
-150.311856 61.207784 56.500000 39.850636 85.608567 101.548822
-150.302439 61.207784 56.500000 41.018408 91.084058 107.491421
-150.293022 61.207784 56.500000 41.936696 96.630603 113.405282
-150.283605 61.207784 56.500000 42.579040 102.228053 119.259669
-150.274187 61.207784 56.500000 42.919392 107.854223 125.021980
-150.264770 61.207784 56.500000 42.932577 113.484969 130.658000
-150.255353 61.207784 56.500000 42.594806 119.094298 136.132220
-150.245936 61.207784 56.500000 41.884244 124.654539 141.408237
-150.236518 61.207784 56.500000 40.781620 130.136570 146.449218
-150.227101 61.207784 56.500000 39.270880 135.510095 151.218447
-150.217684 61.207784 56.500000 37.339862 140.743993 155.679938
-150.208267 61.207784 56.500000 34.980985 145.806725 159.799119
-150.198849 61.207784 56.500000 32.191934 150.666802 163.543575
-150.189432 61.207784 56.500000 28.976320 155.293309 166.883837
-150.180015 61.207784 56.500000 25.344293 159.656487 169.794204
-150.170598 61.207784 56.500000 21.313078 163.728350 172.253581
-150.161180 61.207784 56.500000 16.907414 167.483336 174.246302
-150.151763 61.207784 56.500000 12.159864 170.898976 175.762922
-150.142346 61.207784 56.500000 7.110961 173.956554 176.800939
-150.132929 61.207784 56.500000 1.809173 176.641753 177.365422
-150.123511 61.207784 56.500000 -3.689340 178.945244 177.469508
-150.114094 61.207784 56.500000 -9.321205 180.863219 177.134737
-150.104677 61.207784 56.500000 -15.016555 182.397814 176.391192
-150.095260 61.207784 56.500000 -20.700001 183.557420 175.277420
-150.085842 61.207784 56.500000 -26.291853 184.356850 173.840109
-150.076425 61.207784 56.500000 -31.709575 184.817338 172.133508
-150.067008 61.207784 56.500000 -36.869454 184.966366 170.218584
-150.057591 61.207784 56.500000 -41.688444 184.837290 168.161912
-150.048173 61.207784 56.500000 -46.086141 184.468785 166.034328
-150.038756 61.207784 56.500000 -49.986834 183.904088 163.909355
-150.029339 61.207784 56.500000 -53.321556 183.190076 161.861454
-150.019922 61.207784 56.500000 -56.030083 182.376178 159.964145
-150.010504 61.207784 56.500000 -58.062790 181.513162 158.288046
-150.001087 61.207784 56.500000 -59.382291 180.651839 156.898923
-149.991670 61.207784 56.500000 -59.964808 179.841707 155.855783
-149.982253 61.207784 56.500000 -59.801190 179.129603 155.209127
-149.972835 61.207784 56.500000 -58.897534 178.558400 154.999387
-149.963418 61.207784 56.500000 -57.275387 178.165798 155.255643
-149.954001 61.207784 56.500000 -54.971490 177.983260 155.994664
-149.944584 61.207784 56.500000 -52.037073 178.035136 157.220307
-149.935166 61.207784 56.500000 -48.536722 178.337993 158.923305
-149.925749 61.207784 56.500000 -44.546851 178.900200 161.081460
-149.916332 61.207784 56.500000 -40.153829 179.721759 163.660227
-149.906915 61.207784 56.500000 -35.451840 180.794402 166.613666
-149.897497 61.207784 56.500000 -30.540543 182.101935 169.885718
-149.888080 61.207784 56.500000 -25.522622 183.620821 173.411772
-149.878663 61.207784 56.500000 -20.501318 185.320961 177.120434
-149.869246 61.207784 56.500000 -15.578010 187.166652 180.935448
-149.859828 61.207784 56.500000 -10.849946 189.117675 184.777697
-149.850411 61.207784 56.500000 -6.408183 191.130467 188.567194
-149.840994 61.207784 56.500000 -2.335782 193.159333 192.225020
-149.831577 61.207784 56.500000 1.293673 195.157667 195.675136
-149.822159 61.207784 56.500000 4.417229 197.079117 198.846008
-149.812742 61.207784 56.500000 6.983365 198.878680 201.672026
-149.803325 61.207784 56.500000 8.952442 200.513693 204.094670
-149.793908 61.207784 56.500000 10.296818 201.944686 206.063413
-149.784491 61.207784 56.500000 11.000653 203.136090 207.536352
-149.775073 61.207784 56.500000 11.059442 204.056799 208.480576
-149.765656 61.207784 56.500000 10.479305 204.680560 208.872282
-149.756239 61.207784 56.500000 9.276090 204.986221 208.696657
-149.746822 61.207784 56.500000 7.474326 204.957830 207.947561
-149.737404 61.207784 56.500000 5.106084 204.584596 206.627030
-149.727987 61.207784 56.500000 2.209765 203.860743 204.744648
-149.718570 61.207784 56.500000 -1.171114 202.785251 202.316806
-149.709153 61.207784 56.500000 -4.989129 201.361534 199.365882
-149.699735 61.207784 56.500000 -9.194104 199.597033 195.919391
-149.690318 61.207784 56.500000 -13.734205 197.502787 192.009105
-149.680901 61.207784 56.500000 -18.556933 195.092958 187.670185
-149.671484 61.207784 56.500000 -23.610025 192.384358 182.940348
-149.662066 61.207784 56.500000 -28.842244 189.395966 177.859068
-149.652649 61.207784 56.500000 -34.204045 186.148462 172.466844
-149.643232 61.207784 56.500000 -39.648144 182.663789 166.804531
-149.633815 61.207784 56.500000 -45.129960 178.964729 160.912745
-149.624397 61.207784 56.500000 -50.607964 175.074530 154.831345
-149.614980 61.207784 56.500000 -56.043923 171.016558 148.598989
-149.605563 61.207784 56.500000 -61.403062 166.813995 142.252770
-149.596146 61.207784 56.500000 -66.654144 162.489577 135.827919
-149.586728 61.207784 56.500000 -71.769477 158.065367 129.357577
-149.577311 61.207784 56.500000 -76.724874 153.562578 122.872628
-149.567894 61.207784 56.500000 -81.499555 149.001416 116.401594
-149.558477 61.207784 56.500000 -86.076011 144.400971 109.970567
-149.549059 61.207784 56.500000 -90.439838 139.779132 103.603196
-149.539642 61.207784 56.500000 -94.579553 135.152529 97.320708
-149.530225 61.207784 56.500000 -98.486384 130.536507 91.141953
-149.520808 61.207784 56.500000 -102.154058 125.945109 85.083486
-149.511390 61.207784 56.500000 -105.578582 121.391090 79.159658
-149.501973 61.207784 56.500000 -108.758022 116.885938 73.382729
-149.492556 61.207784 56.500000 -111.692287 112.439908 67.762993
-149.483139 61.207784 56.500000 -114.382921 108.062072 62.308903
-150.424863 61.212288 56.500000 14.234452 27.807031 33.500812
-150.415446 61.212288 56.500000 16.757312 31.686537 38.389462
-150.406029 61.212288 56.500000 19.294775 35.753537 43.471447
-150.396612 61.212288 56.500000 21.832760 40.008817 48.741921
-150.387194 61.212288 56.500000 24.355572 44.452059 54.194288
-150.377777 61.212288 56.500000 26.845849 49.081706 59.820046
-150.368360 61.212288 56.500000 29.284547 53.894818 65.608636
-150.358943 61.212288 56.500000 31.650935 58.886921 71.547295
-150.349525 61.212288 56.500000 33.922622 64.051868 77.620917
-150.340108 61.212288 56.500000 36.075622 69.381691 83.811940
-150.330691 61.212288 56.500000 38.084449 74.866464 90.100243
-150.321274 61.212288 56.500000 39.922260 80.494174 96.463078
-150.311856 61.212288 56.500000 41.561049 86.250612 102.875032
-150.302439 61.212288 56.500000 42.971887 92.119280 109.308034
-150.293022 61.212288 56.500000 44.125228 98.081317 115.731409
-150.283605 61.212288 56.500000 44.991276 104.115474 122.111984
-150.274187 61.212288 56.500000 45.540412 110.198105 128.414270
-150.264770 61.212288 56.500000 45.743693 116.303224 134.600701
-150.255353 61.212288 56.500000 45.573415 122.402596 140.631962
-150.245936 61.212288 56.500000 45.003739 128.465900 146.467395
-150.236518 61.212288 56.500000 44.011379 134.460944 152.065495
-150.227101 61.212288 56.500000 42.576340 140.353958 157.384494
-150.217684 61.212288 56.500000 40.682689 146.109959 162.383034
-150.208267 61.212288 56.500000 38.319361 151.693181 167.020926
-150.198849 61.212288 56.500000 35.480964 157.067597 171.259982
-150.189432 61.212288 56.500000 32.168565 162.197497 175.064923
-150.180015 61.212288 56.500000 28.390442 167.048143 178.404320
-150.170598 61.212288 56.500000 24.162753 171.586480 181.251581
-150.161180 61.212288 56.500000 19.510102 175.781888 183.585929
-150.151763 61.212288 56.500000 14.465973 179.606967 185.393356
-150.142346 61.212288 56.500000 9.072976 183.038329 186.667519
-150.132929 61.212288 56.500000 3.382893 186.057373 187.410531
-150.123511 61.212288 56.500000 -2.543513 188.651022 187.633617
-150.114094 61.212288 56.500000 -8.636968 190.812382 187.357595
-150.104677 61.212288 56.500000 -14.820429 192.541302 186.613130
-150.095260 61.212288 56.500000 -21.010136 193.844801 185.440747
-150.085842 61.212288 56.500000 -27.116955 194.737335 183.890553
-150.076425 61.212288 56.500000 -33.048016 195.240864 182.021658
-150.067008 61.212288 56.500000 -38.708603 195.384725 179.901284
-150.057591 61.212288 56.500000 -44.004276 195.205265 177.603555
-150.048173 61.212288 56.500000 -48.843157 194.745247 175.207985
-150.038756 61.212288 56.500000 -53.138323 194.053026 172.797697
-150.029339 61.212288 56.500000 -56.810222 193.181505 170.457416
-150.019922 61.212288 56.500000 -59.789032 192.186891 168.271279
-150.010504 61.212288 56.500000 -62.016869 191.127302 166.320555
-150.001087 61.212288 56.500000 -63.449756 190.061237 164.681335
-149.991670 61.212288 56.500000 -64.059267 189.045989 163.422282
-149.982253 61.212288 56.500000 -63.833768 188.136042 162.602535
-149.972835 61.212288 56.500000 -62.779190 187.381520 162.269844
-149.963418 61.212288 56.500000 -60.919295 186.826731 162.459013
-149.954001 61.212288 56.500000 -58.295403 186.508892 163.190731
-149.944584 61.212288 56.500000 -54.965583 186.457057 164.470824
-149.935166 61.212288 56.500000 -51.003325 186.691308 166.289978
-149.925749 61.212288 56.500000 -46.495747 187.222233 168.623934
-149.916332 61.212288 56.500000 -41.541390 188.050710 171.434154
-149.906915 61.212288 56.500000 -36.247689 189.168007 174.668931
-149.897497 61.212288 56.500000 -30.728223 190.556177 178.264887
-149.888080 61.212288 56.500000 -25.099832 192.188739 182.148806
-149.878663 61.212288 56.500000 -19.479717 194.031601 186.239715
-149.869246 61.212288 56.500000 -13.982620 196.044192 190.451145
-149.859828 61.212288 56.500000 -8.718190 198.180742 194.693466
-149.850411 61.212288 56.500000 -3.788597 200.391665 198.876226
-149.840994 61.212288 56.500000 0.713518 202.624990 202.910397
-149.831577 61.212288 56.500000 4.706725 204.827785 206.710475
-149.822159 61.212288 56.500000 8.122068 206.947524 210.196351
-149.812742 61.212288 56.500000 10.903923 208.933355 213.294924
-149.803325 61.212288 56.500000 13.010431 210.737242 215.941414
-149.793908 61.212288 56.500000 14.413539 212.314942 218.080358
-149.784491 61.212288 56.500000 15.098687 213.626807 219.666282
-149.775073 61.212288 56.500000 15.064167 214.638401 220.664068
-149.765656 61.212288 56.500000 14.320227 215.320925 221.049016
-149.756239 61.212288 56.500000 12.887955 215.651470 220.806652
-149.746822 61.212288 56.500000 10.798011 215.613090 219.932295
-149.737404 61.212288 56.500000 8.089255 215.194728 218.430430
-149.727987 61.212288 56.500000 4.807325 214.391004 216.313934
-149.718570 61.212288 56.500000 1.003212 213.201896 213.603181
-149.709153 61.212288 56.500000 -3.268139 211.632328 210.325072
-149.699735 61.212288 56.500000 -7.949148 209.691688 206.512029
-149.690318 61.212288 56.500000 -12.980833 207.393309 202.200975
-149.680901 61.212288 56.500000 -18.303927 204.753914 197.432344
-149.671484 61.212288 56.500000 -23.859868 201.793063 192.249115
-149.662066 61.212288 56.500000 -29.591659 198.532593 186.695930
-149.652649 61.212288 56.500000 -35.444581 194.996095 180.818263
-149.643232 61.212288 56.500000 -41.366789 191.208404 174.661689
-149.633815 61.212288 56.500000 -47.309762 187.195137 168.271232
-149.624397 61.212288 56.500000 -53.228648 182.982270 161.690811
-149.614980 61.212288 56.500000 -59.082487 178.595759 154.962764
-149.605563 61.212288 56.500000 -64.834347 174.061213 148.127475
-149.596146 61.212288 56.500000 -70.451363 169.403612 141.223067
-149.586728 61.212288 56.500000 -75.904711 164.647068 134.285184
-149.577311 61.212288 56.500000 -81.169515 159.814639 127.346833
-149.567894 61.212288 56.500000 -86.224703 154.928173 120.438292
-149.558477 61.212288 56.500000 -91.052827 150.008200 113.587069
-149.549059 61.212288 56.500000 -95.639848 145.073852 106.817913
-149.539642 61.212288 56.500000 -99.974906 140.142816 100.152853
-149.530225 61.212288 56.500000 -104.050070 135.231311 93.611283
-149.520808 61.212288 56.500000 -107.860083 130.354093 87.210060
-149.511390 61.212288 56.500000 -111.402108 125.524473 80.963630
-149.501973 61.212288 56.500000 -114.675474 120.754355 74.884165
-149.492556 61.212288 56.500000 -117.681428 116.054283 68.981712
-149.483139 61.212288 56.500000 -120.422904 111.433506 63.264344
-150.424863 61.216793 56.500000 13.050850 25.183478 30.403818
-150.415446 61.216793 56.500000 15.757367 29.189728 35.492675
-150.406029 61.216793 56.500000 18.491422 33.402726 40.799295
-150.396612 61.216793 56.500000 21.238655 37.824438 46.319900
-150.387194 61.216793 56.500000 23.982902 42.455699 52.048860
-150.377777 61.216793 56.500000 26.706139 47.296053 57.978508
-150.368360 61.216793 56.500000 29.388426 52.343587 64.098958
-150.358943 61.216793 56.500000 32.007894 57.594763 70.397920
-150.349525 61.216793 56.500000 34.540741 63.044240 76.860536
-150.340108 61.216793 56.500000 36.961282 68.684703 83.469215
-150.330691 61.216793 56.500000 39.242024 74.506693 90.203502
-150.321274 61.216793 56.500000 41.353799 80.498444 97.039963
-150.311856 61.216793 56.500000 43.265943 86.645734 103.952111
-150.302439 61.216793 56.500000 44.946539 92.931758 110.910374
-150.293022 61.216793 56.500000 46.362725 99.337018 117.882108
-150.283605 61.216793 56.500000 47.481070 105.839258 124.831686
-150.274187 61.216793 56.500000 48.268033 112.413424 131.720637
-150.264770 61.216793 56.500000 48.690492 119.031687 138.507884
-150.255353 61.216793 56.500000 48.716359 125.663512 145.150055
-150.245936 61.216793 56.500000 48.315268 132.275797 151.601904
-150.236518 61.216793 56.500000 47.459341 138.833082 157.816819
-150.227101 61.216793 56.500000 46.124023 145.297843 163.747452
-150.217684 61.216793 56.500000 44.288962 151.630859 169.346444
-150.208267 61.216793 56.500000 41.938942 157.791688 174.567265
-150.198849 61.216793 56.500000 39.064823 163.739215 179.365144
-150.189432 61.216793 56.500000 35.664486 169.432300 183.698095
-150.180015 61.216793 56.500000 31.743731 174.830514 187.528006
-150.170598 61.216793 56.500000 27.317115 179.894942 190.821788
-150.161180 61.216793 56.500000 22.408674 184.589057 193.552527
-150.151763 61.216793 56.500000 17.052500 188.879640 195.700640
-150.142346 61.216793 56.500000 11.293126 192.737716 197.254966
-150.132929 61.216793 56.500000 5.185676 196.139492 198.213762
-150.123511 61.216793 56.500000 -1.204257 199.067259 198.585556
-150.114094 61.216793 56.500000 -7.801040 201.510220 198.389804
-150.104677 61.216793 56.500000 -14.519769 203.465209 197.657301
-150.095260 61.216793 56.500000 -21.267388 204.937270 196.430315
