# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.067008 61.198775 37.000000 -53.261581 155.776981 134.472349
-150.057591 61.198775 37.000000 -54.819120 157.972047 136.044399
-150.048173 61.198775 37.000000 -55.948864 160.308846 137.929301
-150.038756 61.198775 37.000000 -56.612157 162.772529 140.127667
-150.029339 61.198775 37.000000 -56.776621 165.342706 142.632058
-150.019922 61.198775 37.000000 -56.417221 167.993438 145.426549
-150.010504 61.198775 37.000000 -55.517207 170.693380 148.486497
-150.001087 61.198775 37.000000 -54.068887 173.406089 151.778534
-149.991670 61.198775 37.000000 -52.074206 176.090490 155.260808
-149.982253 61.198775 37.000000 -49.545097 178.701495 158.883456
-149.972835 61.198775 37.000000 -46.503578 181.190769 162.589338
-149.963418 61.198775 37.000000 -42.981595 183.507624 166.314986
-149.954001 61.198775 37.000000 -39.020603 185.600010 169.991769
-149.944584 61.198775 37.000000 -34.670878 187.415590 173.547239
-149.935166 61.198775 37.000000 -29.990605 188.902848 176.906606
-149.925749 61.198775 37.000000 -25.044740 190.012209 179.994314
-149.916332 61.198775 37.000000 -19.903693 190.697142 182.735664
-149.906915 61.198775 37.000000 -14.641883 190.915185 185.058431
-149.897497 61.198775 37.000000 -9.336182 190.628894 186.894421
-149.888080 61.198775 37.000000 -4.064327 189.806663 188.180932
-149.878663 61.198775 37.000000 1.096668 188.423399 188.862066
-149.869246 61.198775 37.000000 6.072048 186.461039 188.889858
-149.859828 61.198775 37.000000 10.790756 183.908886 188.225189
-149.850411 61.198775 37.000000 15.186739 180.763775 186.838471
-149.840994 61.198775 37.000000 19.200084 177.030051 184.710085
-149.831577 61.198775 37.000000 22.777959 172.719383 181.830566
-149.822159 61.198775 37.000000 25.875355 167.850414 178.200556
-149.812742 61.198775 37.000000 28.455596 162.448283 173.830521
-149.803325 61.198775 37.000000 30.490640 156.544010 168.740266
-149.793908 61.198775 37.000000 31.961167 150.173803 162.958270
-149.784491 61.198775 37.000000 32.856468 143.378279 156.520866
-149.775073 61.198775 37.000000 33.174150 136.201647 149.471307
-149.765656 61.198775 37.000000 32.919692 128.690874 141.858751
-149.756239 61.198775 37.000000 32.105862 120.894837 133.737182
-149.746822 61.198775 37.000000 30.752029 112.863514 125.164325
-149.737404 61.198775 37.000000 28.883402 104.647201 116.200562
-149.727987 61.198775 37.000000 26.530215 96.295797 106.907883
-149.718570 61.198775 37.000000 23.726885 87.858138 97.348892
-149.709153 61.198775 37.000000 20.511168 79.381427 87.585894
-149.699735 61.198775 37.000000 16.923331 70.910724 77.680056
-149.690318 61.198775 37.000000 13.005362 62.488533 67.690678
-149.680901 61.198775 37.000000 8.800223 54.154467 57.674556
-149.671484 61.198775 37.000000 4.351165 45.944987 47.685453
-149.662066 61.198775 37.000000 -0.298886 37.893234 37.773679
-149.652649 61.198775 37.000000 -5.107881 30.028913 27.985760
-149.643232 61.198775 37.000000 -10.035113 22.378256 18.364211
-149.633815 61.198775 37.000000 -15.041618 14.964036 8.947389
-149.624397 61.198775 37.000000 -20.090495 7.805633 -0.230565
-149.614980 61.198775 37.000000 -25.147160 0.919141 -9.139723
-149.605563 61.198775 37.000000 -30.179537 -5.682487 -17.754301
-149.596146 61.198775 37.000000 -35.158180 -11.989270 -26.052543
-149.586728 61.198775 37.000000 -40.056352 -17.994009 -34.016550
-149.577311 61.198775 37.000000 -44.850044 -23.692075 -41.632093
-149.567894 61.198775 37.000000 -49.517966 -29.081199 -48.888386
-149.558477 61.198775 37.000000 -54.041486 -34.161249 -55.777843
-149.549059 61.198775 37.000000 -58.404556 -38.934007 -62.295829
-149.539642 61.198775 37.000000 -62.593599 -43.402959 -68.440399
-149.530225 61.198775 37.000000 -66.597387 -47.573079 -74.212034
-149.520808 61.198775 37.000000 -70.406904 -51.450626 -79.613388
-149.511390 61.198775 37.000000 -74.015192 -55.042959 -84.649036
-149.501973 61.198775 37.000000 -77.417200 -58.358348 -89.325228
-149.492556 61.198775 37.000000 -80.609624 -61.405816 -93.649666
-149.483139 61.198775 37.000000 -83.590750 -64.194979 -97.631279
-150.424863 61.203279 37.000000 -7.949011 100.380171 97.200567
-150.415446 61.203279 37.000000 -6.757209 102.950526 100.247643
-150.406029 61.203279 37.000000 -5.590587 105.496075 103.259840
-150.396612 61.203279 37.000000 -4.459638 108.009960 106.226105
-150.387194 61.203279 37.000000 -3.375697 110.485174 109.134895
-150.377777 61.203279 37.000000 -2.350917 112.914626 111.974260
-150.368360 61.203279 37.000000 -1.398223 115.291219 114.731929
-150.358943 61.203279 37.000000 -0.531261 117.607928 117.395424
-150.349525 61.203279 37.000000 0.235696 119.857908 119.952186
-150.340108 61.203279 37.000000 0.887845 122.034596 122.389734
-150.330691 61.203279 37.000000 1.409993 124.131836 124.695834
-150.321274 61.203279 37.000000 1.786716 126.144011 126.858697
-150.311856 61.203279 37.000000 2.002555 128.066182 128.867203
-150.302439 61.203279 37.000000 2.042240 129.894239 130.711134
-150.293022 61.203279 37.000000 1.890949 131.625058 132.381438
-150.283605 61.203279 37.000000 1.534600 133.256662 133.870502
-150.274187 61.203279 37.000000 0.960173 134.788374 135.172443
-150.264770 61.203279 37.000000 0.156066 136.220976 136.283403
-150.255353 61.203279 37.000000 -0.887527 137.556858 137.201847
-150.245936 61.203279 37.000000 -2.178215 138.800143 137.928857
-150.236518 61.203279 37.000000 -3.720988 139.956800 138.468405
-150.227101 61.203279 37.000000 -5.517797 141.034731 138.827612
-150.217684 61.203279 37.000000 -7.567129 142.043815 139.016963
-150.208267 61.203279 37.000000 -9.863601 142.995917 139.050477
-150.198849 61.203279 37.000000 -12.397576 143.904847 138.945817
-150.189432 61.203279 37.000000 -15.154832 144.786258 138.724325
-150.180015 61.203279 37.000000 -18.116279 145.657489 138.410978
-150.170598 61.203279 37.000000 -21.257756 146.537333 138.034231
-150.161180 61.203279 37.000000 -24.549925 147.445738 137.625768
-150.151763 61.203279 37.000000 -27.958272 148.403431 137.220122
-150.142346 61.203279 37.000000 -31.443233 149.431474 136.854181
-150.132929 61.203279 37.000000 -34.960463 150.550746 136.566561
-150.123511 61.203279 37.000000 -38.461258 151.781360 136.396857
-150.114094 61.203279 37.000000 -41.893127 153.142033 136.384782
-150.104677 61.203279 37.000000 -45.200537 154.649412 136.569197
-150.095260 61.203279 37.000000 -48.325805 156.317377 136.987054
-150.085842 61.203279 37.000000 -51.210144 158.156338 137.672281
-150.076425 61.203279 37.000000 -53.794836 160.172562 138.654628
-150.067008 61.203279 37.000000 -56.022518 162.367531 139.958523
-150.057591 61.203279 37.000000 -57.838545 164.737378 141.601960
-150.048173 61.203279 37.000000 -59.192385 167.272425 143.595471
-150.038756 61.203279 37.000000 -60.039033 169.956834 145.941221
-150.029339 61.203279 37.000000 -60.340359 172.768412 148.632268
-150.019922 61.203279 37.000000 -60.066378 175.678577 151.652026
-150.010504 61.203279 37.000000 -59.196371 178.652509 154.973961
-150.001087 61.203279 37.000000 -57.719818 181.649485 158.561558
-149.991670 61.203279 37.000000 -55.637112 184.623411 162.368566
-149.982253 61.203279 37.000000 -52.959998 187.523531 166.339532
-149.972835 61.203279 37.000000 -49.711731 190.295317 170.410624
-149.963418 61.203279 37.000000 -45.926921 192.881500 174.510732
-149.954001 61.203279 37.000000 -41.651072 195.223235 178.562807
-149.944584 61.203279 37.000000 -36.939817 197.261343 182.485416
-149.935166 61.203279 37.000000 -31.857870 198.937610 186.194462
-149.925749 61.203279 37.000000 -26.477715 200.196096 189.605010
-149.916332 61.203279 37.000000 -20.878097 200.984410 192.633171
-149.906915 61.203279 37.000000 -15.142338 201.254908 195.197973
-149.897497 61.203279 37.000000 -9.356545 200.965785 197.223167
-149.888080 61.203279 37.000000 -3.607769 200.082013 198.638906
-149.878663 61.203279 37.000000 2.017831 198.576113 199.383245
-149.869246 61.203279 37.000000 7.436754 196.428726 199.403427
-149.859828 61.203279 37.000000 12.569817 193.628977 198.656904
-149.850411 61.203279 37.000000 17.343641 190.174634 197.112090
-149.840994 61.203279 37.000000 21.691944 186.072040 194.748818
-149.831577 61.203279 37.000000 25.556604 181.335867 191.558508
-149.822159 61.203279 37.000000 28.888465 175.988665 187.544051
-149.812742 61.203279 37.000000 31.647906 170.060268 182.719431
-149.803325 61.203279 37.000000 33.805131 163.587058 177.109110
-149.793908 61.203279 37.000000 35.340232 156.611116 170.747209
-149.784491 61.203279 37.000000 36.243014 149.179313 163.676519
-149.775073 61.203279 37.000000 36.512618 141.342341 155.947388
-149.765656 61.203279 37.000000 36.156960 133.153733 147.616517
-149.756239 61.203279 37.000000 35.192036 124.668894 138.745708
-149.746822 61.203279 37.000000 33.641095 115.944163 129.400601
-149.737404 61.203279 37.000000 31.533749 107.035931 119.649430
-149.727987 61.203279 37.000000 28.905017 97.999826 109.561833
-149.718570 61.203279 37.000000 25.794354 88.889988 99.207729
-149.709153 61.203279 37.000000 22.244686 79.758426 88.656300
-149.699735 61.203279 37.000000 18.301467 70.654482 77.975069
-149.690318 61.203279 37.000000 14.011790 61.624385 67.229101
-149.680901 61.203279 37.000000 9.423551 52.710908 56.480328
-149.671484 61.203279 37.000000 4.584697 43.953112 45.786991
-149.662066 61.203279 37.000000 -0.457452 35.386189 35.203208
-149.652649 61.203279 37.000000 -5.656796 27.041370 24.778652
-149.643232 61.203279 37.000000 -10.968956 18.945920 14.558337
-149.633815 61.203279 37.000000 -16.351687 11.123184 4.582509
-149.624397 61.203279 37.000000 -21.765216 3.592700 -5.113387
-149.614980 61.203279 37.000000 -27.172489 -3.629658 -14.498653
-149.605563 61.203279 37.000000 -32.539356 -10.531485 -23.547227
-149.596146 61.203279 37.000000 -37.834679 -17.103637 -32.237509
-149.586728 61.203279 37.000000 -43.030390 -23.339993 -40.552149
-149.577311 61.203279 37.000000 -48.101490 -29.237205 -48.477800
-149.567894 61.203279 37.000000 -53.026004 -34.794446 -56.004847
-149.558477 61.203279 37.000000 -57.784906 -40.013151 -63.127114
-149.549059 61.203279 37.000000 -62.362000 -44.896767 -69.841567
-149.539642 61.203279 37.000000 -66.743791 -49.450499 -76.148015
-149.530225 61.203279 37.000000 -70.919327 -53.681077 -82.048807
-149.520808 61.203279 37.000000 -74.880036 -57.596529 -87.548544
-149.511390 61.203279 37.000000 -78.619546 -61.205972 -92.653790
-149.501973 61.203279 37.000000 -82.133507 -64.519406 -97.372809
-149.492556 61.203279 37.000000 -85.419413 -67.547544 -101.715310
-149.483139 61.203279 37.000000 -88.476419 -70.301637 -105.692205
-150.424863 61.207784 37.000000 -8.931022 103.871935 100.299526
-150.415446 61.207784 37.000000 -7.611159 106.599369 103.554906
-150.406029 61.207784 37.000000 -6.309841 109.303387 106.779451
-150.396612 61.207784 37.000000 -5.038089 111.976543 109.961307
-150.387194 61.207784 37.000000 -3.807901 114.611187 113.088027
-150.377777 61.207784 37.000000 -2.632233 117.199529 116.146635
-150.368360 61.207784 37.000000 -1.524977 119.733715 119.123724
-150.358943 61.207784 37.000000 -0.500904 122.205921 122.005560
-150.349525 61.207784 37.000000 0.424412 124.608458 124.778223
-150.340108 61.207784 37.000000 1.234691 126.933888 127.427764
-150.330691 61.207784 37.000000 1.913085 129.175156 129.940390
-150.321274 61.207784 37.000000 2.442337 131.325739 132.302674
-150.311856 61.207784 37.000000 2.804982 133.379800 134.501793
-150.302439 61.207784 37.000000 2.983585 135.332358 136.525791
-150.293022 61.207784 37.000000 2.961011 137.179464 138.363869
-150.283605 61.207784 37.000000 2.720743 138.918388 140.006686
-150.274187 61.207784 37.000000 2.247234 140.547799 141.446693
-150.264770 61.207784 37.000000 1.526295 142.067951 142.678469
-150.255353 61.207784 37.000000 0.545521 143.480857 143.699066
-150.245936 61.207784 37.000000 -0.705256 144.790456 144.508354
-150.236518 61.207784 37.000000 -2.233488 146.002746 145.109351
-150.227101 61.207784 37.000000 -4.043421 147.125902 145.508534
-150.217684 61.207784 37.000000 -6.135597 148.170352 145.716113
-150.208267 61.207784 37.000000 -8.506367 149.148803 145.746256
-150.198849 61.207784 37.000000 -11.147432 150.076221 145.617248
-150.189432 61.207784 37.000000 -14.045415 150.969742 145.351576
-150.180015 61.207784 37.000000 -17.181504 151.848512 144.975911
-150.170598 61.207784 37.000000 -20.531168 152.733452 144.520985
-150.161180 61.207784 37.000000 -24.063977 153.646937 144.021346
-150.151763 61.207784 37.000000 -27.743543 154.612388 143.514971
-150.142346 61.207784 37.000000 -31.527605 155.653779 143.042738
-150.132929 61.207784 37.000000 -35.368265 156.795059 142.647753
-150.123511 61.207784 37.000000 -39.212414 158.059494 142.374529
-150.114094 61.207784 37.000000 -43.002326 159.468943 142.268013
-150.104677 61.207784 37.000000 -46.676456 161.043085 142.372502
-150.095260 61.207784 37.000000 -50.170416 162.798604 142.730437
-150.085842 61.207784 37.000000 -53.418141 164.748374 143.381118
-150.076425 61.207784 37.000000 -56.353206 166.900657 144.359375
-150.067008 61.207784 37.000000 -58.910291 169.258340 145.694224
-150.057591 61.207784 37.000000 -61.026744 171.818263 147.407565
-150.048173 61.207784 37.000000 -62.644203 174.570647 149.512965
-150.038756 61.207784 37.000000 -63.710238 177.498666 152.014571
-150.029339 61.207784 37.000000 -64.179942 180.578191 154.906214
-150.019922 61.207784 37.000000 -64.017433 183.777725 158.170752
-150.010504 61.207784 37.000000 -63.197197 187.058550 161.779671
-150.001087 61.207784 37.000000 -61.705215 190.375103 165.693017
-149.991670 61.207784 37.000000 -59.539835 193.675573 169.859639
-149.982253 61.207784 37.000000 -56.712334 196.902722 174.217788
-149.972835 61.207784 37.000000 -53.247140 199.994912 178.696056
-149.963418 61.207784 37.000000 -49.181699 202.887312 183.214633
-149.954001 61.207784 37.000000 -44.565966 205.513246 187.686859
-149.944584 61.207784 37.000000 -39.461549 207.805655 192.021036
-149.935166 61.207784 37.000000 -33.940504 209.698617 196.122416
-149.925749 61.207784 37.000000 -28.083835 211.128872 199.895337
-149.916332 61.207784 37.000000 -21.979742 212.037309 203.245412
-149.906915 61.207784 37.000000 -15.721669 212.370365 206.081697
-149.897497 61.207784 37.000000 -9.406229 212.081284 208.318793
-149.888080 61.207784 37.000000 -3.131066 211.131198 209.878772
-149.878663 61.207784 37.000000 3.007266 209.490002 210.692908
-149.869246 61.207784 37.000000 8.915351 207.136988 210.703128
-149.859828 61.207784 37.000000 14.504815 204.061240 209.863166
-149.850411 61.207784 37.000000 19.694031 200.261769 208.139382
-149.840994 61.207784 37.000000 24.409585 195.747401 205.511235
-149.831577 61.207784 37.000000 28.587473 190.536432 201.971421
-149.822159 61.207784 37.000000 32.173999 184.656069 197.525669
-149.812742 61.207784 37.000000 35.126372 178.141693 192.192242
-149.803325 61.207784 37.000000 37.413003 171.035960 186.001161
-149.793908 61.207784 37.000000 39.013522 163.387791 178.993200
-149.784491 61.207784 37.000000 39.918524 155.251285 171.218694
-149.775073 61.207784 37.000000 40.129080 146.684579 162.736211
-149.765656 61.207784 37.000000 39.656058 137.748709 153.611132
-149.756239 61.207784 37.000000 38.519268 128.506485 143.914192
-149.746822 61.207784 37.000000 36.746489 119.021418 133.720013
-149.737404 61.207784 37.000000 34.372418 109.356715 123.105682
-149.727987 61.207784 37.000000 31.437551 99.574373 112.149393
-149.718570 61.207784 37.000000 27.987074 89.734366 100.929195
-149.709153 61.207784 37.000000 24.069746 79.893949 89.521847
-149.699735 61.207784 37.000000 19.736836 70.107079 78.001813
-149.690318 61.207784 37.000000 15.041121 60.423952 66.440400
-149.680901 61.207784 37.000000 10.035958 50.890649 54.905032
-149.671484 61.207784 37.000000 4.774450 41.548898 43.458678
-149.662066 61.207784 37.000000 -0.691294 32.435929 32.159411
-149.652649 61.207784 37.000000 -6.310793 23.584423 21.060106
-149.643232 61.207784 37.000000 -12.035725 15.022541 10.208251
-149.633815 61.207784 37.000000 -17.820366 6.774022 -0.354125
-149.624397 61.207784 37.000000 -23.621921 -1.141666 -10.590434
-149.614980 61.207784 37.000000 -29.400775 -8.709116 -20.469426
-149.605563 61.207784 37.000000 -35.120661 -15.916749 -29.965014
-149.596146 61.207784 37.000000 -40.748747 -22.756546 -39.056044
-149.586728 61.207784 37.000000 -46.255670 -29.223759 -47.726027
-149.577311 61.207784 37.000000 -51.615505 -35.316622 -55.962824
-149.567894 61.207784 37.000000 -56.805689 -41.036046 -63.758322
-149.558477 61.207784 37.000000 -61.806909 -46.385325 -71.108089
-149.549059 61.207784 37.000000 -66.602953 -51.369843 -78.011024
-149.539642 61.207784 37.000000 -71.180546 -55.996794 -84.469013
-149.530225 61.207784 37.000000 -75.529159 -60.274917 -90.486581
-149.520808 61.207784 37.000000 -79.640814 -64.214242 -96.070567
-149.511390 61.207784 37.000000 -83.509875 -67.825858 -101.229808
-149.501973 61.207784 37.000000 -87.132846 -71.121700 -105.974839
-149.492556 61.207784 37.000000 -90.508162 -74.114349 -110.317613
-149.483139 61.207784 37.000000 -93.635989 -76.816854 -114.271249
-150.424863 61.212288 37.000000 -10.010164 107.487148 103.483083
-150.415446 61.212288 37.000000 -8.553371 110.382110 106.960762
-150.406029 61.212288 37.000000 -7.107290 113.255468 110.412552
-150.396612 61.212288 37.000000 -5.683426 116.099156 113.825785
-150.387194 61.212288 37.000000 -4.294411 118.904836 117.187072
-150.377777 61.212288 37.000000 -2.953995 121.663963 120.482365
-150.368360 61.212288 37.000000 -1.677036 124.367867 123.697053
-150.358943 61.212288 37.000000 -0.479456 127.007849 126.816067
-150.349525 61.212288 37.000000 0.621826 129.575289 129.824019
-150.340108 61.212288 37.000000 1.608983 132.061777 132.705370
-150.330691 61.212288 37.000000 2.463410 134.459254 135.444618
-150.321274 61.212288 37.000000 3.165885 136.760174 138.026528
-150.311856 61.212288 37.000000 3.696772 138.957674 140.436383
-150.302439 61.212288 37.000000 4.036268 141.045769 142.660276
-150.293022 61.212288 37.000000 4.164684 143.019548 144.685422
-150.283605 61.212288 37.000000 4.062791 144.875386 146.500502
-150.274187 61.212288 37.000000 3.712190 146.611156 148.096032
-150.264770 61.212288 37.000000 3.095751 148.226449 149.464750
-150.255353 61.212288 37.000000 2.198077 149.722781 150.602011
-150.245936 61.212288 37.000000 1.006014 151.103788 151.506194
-150.236518 61.212288 37.000000 -0.490801 152.375410 152.179089
-150.227101 61.212288 37.000000 -2.299377 153.546031 152.626280
-150.217684 61.212288 37.000000 -4.422790 154.626596 152.857480
-150.208267 61.212288 37.000000 -6.859601 155.630664 152.886824
-150.198849 61.212288 37.000000 -9.603301 156.574413 152.733093
-150.189432 61.212288 37.000000 -12.641789 157.476566 152.419850
-150.180015 61.212288 37.000000 -15.956909 158.358239 151.975476
-150.170598 61.212288 37.000000 -19.524067 159.242704 151.433077
-150.161180 61.212288 37.000000 -23.311970 160.155045 150.830257
-150.151763 61.212288 37.000000 -27.282481 161.121721 150.208728
-150.142346 61.212288 37.000000 -31.390639 162.170019 149.613764
-150.132929 61.212288 37.000000 -35.584869 163.327413 149.093465
-150.123511 61.212288 37.000000 -39.807375 164.620812 148.697862
-150.114094 61.212288 37.000000 -43.994764 166.075746 148.477840
-150.104677 61.212288 37.000000 -48.078886 167.715460 148.483905
-150.095260 61.212288 37.000000 -51.987904 169.559980 148.764819
-150.085842 61.212288 37.000000 -55.647575 171.625150 149.366120
-150.076425 61.212288 37.000000 -58.982747 173.921684 150.328585
-150.067008 61.212288 37.000000 -61.919008 176.454261 151.686658
-150.057591 61.212288 37.000000 -64.384488 179.220715 153.466919
-150.048173 61.212288 37.000000 -66.311740 182.211332 155.686636
-150.038756 61.212288 37.000000 -67.639651 185.408328 158.352467
-150.029339 61.212288 37.000000 -68.315324 188.785508 161.459378
-150.019922 61.212288 37.000000 -68.295851 192.308160 164.989819
-150.010504 61.212288 37.000000 -67.549926 195.933201 168.913230
-150.001087 61.212288 37.000000 -66.059206 199.609584 173.185901
-149.991670 61.212288 37.000000 -63.819385 203.278981 177.751227
-149.982253 61.212288 37.000000 -60.840897 206.876726 182.540367
-149.972835 61.212288 37.000000 -57.149237 210.333007 187.473312
-149.963418 61.212288 37.000000 -52.784842 213.574271 192.460334
-149.954001 61.212288 37.000000 -47.802556 216.524809 197.403787
-149.944584 61.212288 37.000000 -42.270649 219.108466 202.200207
-149.935166 61.212288 37.000000 -36.269450 221.250421 206.742641
-149.925749 61.212288 37.000000 -29.889611 222.878977 210.923132
-149.916332 61.212288 37.000000 -23.230077 223.927301 214.635270
-149.906915 61.212288 37.000000 -16.395819 224.335054 217.776727
-149.897497 61.212288 37.000000 -9.495427 224.049851 220.251680
-149.888080 61.212288 37.000000 -2.638615 223.028503 221.973057
-149.878663 61.212288 37.000000 4.066231 221.238018 222.864510
-149.869246 61.212288 37.000000 10.514431 218.656300 222.862073
-149.859828 61.212288 37.000000 16.607202 215.272572 221.915452
-149.850411 61.212288 37.000000 22.253611 211.087479 219.988923
-149.840994 61.212288 37.000000 27.372253 206.112910 217.061811
-149.831577 61.212288 37.000000 31.892585 200.371542 213.128576
-149.822159 61.212288 37.000000 35.755927 193.896133 208.198504
-149.812742 61.212288 37.000000 38.916094 186.728610 202.295048
-149.803325 61.212288 37.000000 41.339686 178.918984 195.454859
-149.793908 61.212288 37.000000 43.006038 170.524138 187.726553
-149.784491 61.212288 37.000000 43.906874 161.606527 179.169277
-149.775073 61.212288 37.000000 44.045685 152.232849 169.851123
-149.765656 61.212288 37.000000 43.436884 142.472705 159.847459
-149.756239 61.212288 37.000000 42.104789 132.397306 149.239222
-149.746822 61.212288 37.000000 40.082460 122.078239 138.111223
-149.737404 61.212288 37.000000 37.410458 111.586336 126.550519
-149.727987 61.212288 37.000000 34.135554 100.990654 114.644876
-149.718570 61.212288 37.000000 30.309436 90.357578 102.481353
-149.709153 61.212288 37.000000 25.987446 79.750069 90.145048
-149.699735 61.212288 37.000000 21.227366 69.227043 77.717989
-149.690318 61.212288 37.000000 16.088297 58.842891 65.278210
-149.680901 61.212288 37.000000 10.629626 48.647136 52.898986
-149.671484 61.212288 37.000000 4.910106 38.684203 40.648245
-149.662066 61.212288 37.000000 -1.012939 28.993313 28.588137
-149.652649 61.212288 37.000000 -7.084302 19.608474 16.774753
-149.643232 61.212288 37.000000 -13.251449 10.558559 5.257979
-149.633815 61.212288 37.000000 -19.464970 1.867461 -5.918527
-149.624397 61.212288 37.000000 -25.678914 -6.445690 -16.717256
-149.614980 61.212288 37.000000 -31.851025 -14.366267 -27.106677
-149.605563 61.212288 37.000000 -37.942891 -21.883839 -37.060996
-149.596146 61.212288 37.000000 -43.920010 -28.991849 -46.559853
-149.586728 61.212288 37.000000 -49.751780 -35.687271 -55.587983
-149.577311 61.212288 37.000000 -55.411442 -41.970259 -64.134836
-149.567894 61.212288 37.000000 -60.875961 -47.843800 -72.194185
-149.558477 61.212288 37.000000 -66.125874 -53.313371 -79.763720
-149.549059 61.212288 37.000000 -71.145107 -58.386604 -86.844647
-149.539642 61.212288 37.000000 -75.920765 -63.072977 -93.441283
-149.530225 61.212288 37.000000 -80.442910 -67.383510 -99.560674
-149.520808 61.212288 37.000000 -84.704329 -71.330491 -105.212222
-149.511390 61.212288 37.000000 -88.700293 -74.927219 -110.407336
-149.501973 61.212288 37.000000 -92.428324 -78.187770 -115.159100
-149.492556 61.212288 37.000000 -95.887961 -81.126789 -119.481973
-149.483139 61.212288 37.000000 -99.080533 -83.759297 -123.391510
-150.424863 61.216793 37.000000 -11.194977 111.228586 106.750595
-150.415446 61.216793 37.000000 -9.592073 114.302143 110.465314
-150.406029 61.216793 37.000000 -7.990709 117.356392 114.160109
-150.396612 61.216793 37.000000 -6.402826 120.382612 117.821481
-150.387194 61.216793 37.000000 -4.841644 123.371731 121.435073
-150.377777 61.216793 37.000000 -3.321680 126.314396 124.985724
-150.368360 61.216793 37.000000 -1.858746 129.201054 128.457555
-150.358943 61.216793 37.000000 -0.469923 132.022048 131.834079
-150.349525 61.216793 37.000000 0.826490 134.767741 135.098336
-150.340108 61.216793 37.000000 2.011056 137.428643 138.233066
-150.330691 61.216793 37.000000 3.063324 139.995576 141.220905
-150.321274 61.216793 37.000000 3.961978 142.459838 144.044629
-150.311856 61.216793 37.000000 4.685045 144.813404 146.687422
-150.302439 61.216793 37.000000 5.210143 147.049131 149.133188
-150.293022 61.216793 37.000000 5.514781 149.160988 151.366900
-150.283605 61.216793 37.000000 5.576713 151.144294 153.374979
-150.274187 61.216793 37.000000 5.374350 152.995964 155.145704
-150.264770 61.216793 37.000000 4.887225 154.714765 156.669655
-150.255353 61.216793 37.000000 4.096511 156.301562 157.940166
-150.245936 61.216793 37.000000 2.985596 157.759556 158.953795
-150.236518 61.216793 37.000000 1.540690 159.094510 159.710786
-150.227101 61.216793 37.000000 -0.248519 160.314933 160.215525
-150.217684 61.216793 37.000000 -2.388195 161.432234 160.476956
-150.208267 61.216793 37.000000 -4.879671 162.460819 160.508950
-150.198849 61.216793 37.000000 -7.718781 163.418121 160.330609
-150.189432 61.216793 37.000000 -10.895217 164.324555 159.966468
-150.180015 61.216793 37.000000 -14.391953 165.203378 159.446597
-150.170598 61.216793 37.000000 -18.184742 166.080450 158.806553
-150.161180 61.216793 37.000000 -22.241738 166.983876 158.087180
-150.151763 61.216793 37.000000 -26.523255 167.943536 157.334234
