# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.387258 38.354342 35.000000 2.898635 11.545100 12.704554
-119.384380 38.354342 35.000000 3.074877 11.268641 12.498592
-119.381501 38.354342 35.000000 3.236483 10.980201 12.274794
-119.378623 38.354342 35.000000 3.383366 10.680847 12.034193
-119.375745 38.354342 35.000000 3.515535 10.371664 11.777878
-119.372866 38.354342 35.000000 3.633085 10.053746 11.506980
-119.369988 38.354342 35.000000 3.736193 9.728184 11.222661
-119.367110 38.354342 35.000000 3.825108 9.396060 10.926104
-119.364231 38.354342 35.000000 3.900148 9.058444 10.618503
-119.361353 38.354342 35.000000 3.961686 8.716378 10.301053
-119.358475 38.354342 35.000000 4.010149 8.370881 9.974940
-119.355596 38.354342 35.000000 4.046004 8.022935 9.641337
-119.352718 38.354342 35.000000 4.069759 7.673488 9.301392
-119.349840 38.354342 35.000000 4.081951 7.323446 8.956226
-119.346961 38.354342 35.000000 4.083141 6.973669 8.606925
-119.344083 38.354342 35.000000 4.073909 6.624974 8.254538
-119.341204 38.354342 35.000000 4.054848 6.278129 7.900068
-119.338326 38.354342 35.000000 4.026556 5.933854 7.544476
-119.335448 38.354342 35.000000 3.989640 5.592816 7.188672
-119.332569 38.354342 35.000000 3.944700 5.255636 6.833516
-119.329691 38.354342 35.000000 3.892336 4.922884 6.479818
-119.326813 38.354342 35.000000 3.833137 4.595079 6.128334
-119.323934 38.354342 35.000000 3.767683 4.272695 5.779768
-119.321056 38.354342 35.000000 3.696538 3.956155 5.434771
-119.318178 38.354342 35.000000 3.620253 3.645840 5.093941
-119.315299 38.354342 35.000000 3.539358 3.342083 4.757826
-119.312421 38.354342 35.000000 3.454368 3.045177 4.426924
-119.309543 38.354342 35.000000 3.365773 2.755374 4.101683
-119.306664 38.354342 35.000000 3.274045 2.472886 3.782504
-119.303786 38.354342 35.000000 3.179633 2.197890 3.469743
-119.300908 38.354342 35.000000 3.082962 1.930526 3.163711
-119.298029 38.354342 35.000000 2.984435 1.670905 2.864679
-119.295151 38.354342 35.000000 2.884432 1.419104 2.572877
-119.292272 38.354342 35.000000 2.783311 1.175174 2.288498
-119.289394 38.354342 35.000000 2.681405 0.939138 2.011700
-119.286516 38.354342 35.000000 2.579027 0.710997 1.742608
-119.283637 38.354342 35.000000 2.476467 0.490729 1.481315
-119.280759 38.354342 35.000000 2.373993 0.278289 1.227886
-119.277881 38.354342 35.000000 2.271854 0.073617 0.982359
-119.275002 38.354342 35.000000 2.170278 -0.123365 0.744746
-119.272124 38.354342 35.000000 2.069472 -0.312751 0.515038
-119.269246 38.354342 35.000000 1.969628 -0.494646 0.293205
-119.266367 38.354342 35.000000 1.870917 -0.669171 0.079196
-119.263489 38.354342 35.000000 1.773495 -0.836453 -0.127055
-119.260611 38.354342 35.000000 1.677501 -0.996631 -0.325630
-119.257732 38.354342 35.000000 1.583061 -1.149851 -0.516627
-119.254854 38.354342 35.000000 1.490282 -1.296266 -0.700153
-119.251975 38.354342 35.000000 1.399262 -1.436034 -0.876329
-119.249097 38.354342 35.000000 1.310085 -1.569318 -1.045284
-119.246219 38.354342 35.000000 1.222822 -1.696284 -1.207156
-119.243340 38.354342 35.000000 1.137533 -1.817103 -1.362090
-119.240462 38.354342 35.000000 1.054268 -1.931946 -1.510239
-119.237584 38.354342 35.000000 0.973069 -2.040984 -1.651757
-119.234705 38.354342 35.000000 0.893966 -2.144392 -1.786806
-119.231827 38.354342 35.000000 0.816982 -2.242343 -1.915550
-119.228949 38.354342 35.000000 0.742134 -2.335008 -2.038154
-119.226070 38.354342 35.000000 0.669431 -2.422560 -2.154788
-119.223192 38.354342 35.000000 0.598873 -2.505169 -2.265620
-119.220314 38.354342 35.000000 0.530458 -2.583003 -2.370820
-119.217435 38.354342 35.000000 0.464177 -2.656228 -2.470557
-119.214557 38.354342 35.000000 0.400016 -2.725007 -2.565001
-119.211679 38.354342 35.000000 0.337957 -2.789502 -2.654319
-119.208800 38.354342 35.000000 0.277978 -2.849870 -2.738679
-119.205922 38.354342 35.000000 0.220054 -2.906265 -2.818244
-119.203043 38.354342 35.000000 0.164156 -2.958839 -2.893177
-119.200165 38.354342 35.000000 0.110253 -3.007740 -2.963639
-119.197287 38.354342 35.000000 0.058311 -3.053111 -3.029786
-119.194408 38.354342 35.000000 0.008295 -3.095093 -3.091775
-119.191530 38.354342 35.000000 -0.039833 -3.133823 -3.149756
-119.188652 38.354342 35.000000 -0.086112 -3.169433 -3.203878
-119.185773 38.354342 35.000000 -0.130582 -3.202053 -3.254286
-119.182895 38.354342 35.000000 -0.173284 -3.231808 -3.301121
-119.180017 38.354342 35.000000 -0.214261 -3.258819 -3.344523
-119.177138 38.354342 35.000000 -0.253555 -3.283204 -3.384626
-119.174260 38.354342 35.000000 -0.291209 -3.305077 -3.421561
-119.171382 38.354342 35.000000 -0.327267 -3.324548 -3.455455
-119.168503 38.354342 35.000000 -0.361773 -3.341723 -3.486432
-119.165625 38.354342 35.000000 -0.394769 -3.356706 -3.514613
-119.162747 38.354342 35.000000 -0.426300 -3.369595 -3.540114
-119.159868 38.354342 35.000000 -0.456408 -3.380485 -3.563049
-119.156990 38.354342 35.000000 -0.485137 -3.389471 -3.583525
-119.154111 38.354342 35.000000 -0.512528 -3.396639 -3.601650
-119.151233 38.354342 35.000000 -0.538625 -3.402076 -3.617526
-119.148355 38.354342 35.000000 -0.563468 -3.405864 -3.631252
-119.145476 38.354342 35.000000 -0.587098 -3.408083 -3.642922
-119.142598 38.354342 35.000000 -0.609556 -3.408808 -3.652631
-119.833403 38.356594 35.000000 -5.811988 -0.591496 -2.916291
-119.830525 38.356594 35.000000 -5.867921 -0.545201 -2.892369
-119.827646 38.356594 35.000000 -5.923351 -0.496922 -2.866262
-119.824768 38.356594 35.000000 -5.978217 -0.446598 -2.837885
-119.821890 38.356594 35.000000 -6.032454 -0.394167 -2.807149
-119.819011 38.356594 35.000000 -6.085995 -0.339566 -2.773964
-119.816133 38.356594 35.000000 -6.138770 -0.282730 -2.738237
-119.813255 38.356594 35.000000 -6.190705 -0.223593 -2.699875
-119.810376 38.356594 35.000000 -6.241723 -0.162089 -2.658778
-119.807498 38.356594 35.000000 -6.291746 -0.098150 -2.614849
-119.804620 38.356594 35.000000 -6.340691 -0.031708 -2.567984
-119.801741 38.356594 35.000000 -6.388471 0.037309 -2.518079
-119.798863 38.356594 35.000000 -6.434997 0.108969 -2.465029
-119.795985 38.356594 35.000000 -6.480176 0.183346 -2.408725
-119.793106 38.356594 35.000000 -6.523914 0.260510 -2.349056
-119.790228 38.356594 35.000000 -6.566109 0.340534 -2.285910
-119.787349 38.356594 35.000000 -6.606659 0.423491 -2.219173
-119.784471 38.356594 35.000000 -6.645458 0.509454 -2.148729
-119.781593 38.356594 35.000000 -6.682395 0.598496 -2.074462
-119.778714 38.356594 35.000000 -6.717358 0.690691 -1.996253
-119.775836 38.356594 35.000000 -6.750230 0.786110 -1.913982
-119.772958 38.356594 35.000000 -6.780890 0.884827 -1.827529
-119.770079 38.356594 35.000000 -6.809215 0.986911 -1.736774
-119.767201 38.356594 35.000000 -6.835078 1.092435 -1.641596
-119.764323 38.356594 35.000000 -6.858350 1.201465 -1.541875
-119.761444 38.356594 35.000000 -6.878897 1.314070 -1.437488
-119.758566 38.356594 35.000000 -6.896585 1.430315 -1.328319
-119.755688 38.356594 35.000000 -6.911274 1.550262 -1.214248
-119.752809 38.356594 35.000000 -6.922825 1.673971 -1.095159
-119.749931 38.356594 35.000000 -6.931093 1.801499 -0.970938
-119.747052 38.356594 35.000000 -6.935935 1.932899 -0.841475
-119.744174 38.356594 35.000000 -6.937205 2.068220 -0.706662
-119.741296 38.356594 35.000000 -6.934753 2.207505 -0.566396
-119.738417 38.356594 35.000000 -6.928433 2.350794 -0.420579
-119.735539 38.356594 35.000000 -6.918095 2.498119 -0.269119
-119.732661 38.356594 35.000000 -6.903592 2.649508 -0.111929
-119.729782 38.356594 35.000000 -6.884776 2.804978 0.051068
-119.726904 38.356594 35.000000 -6.861500 2.964543 0.219943
-119.724026 38.356594 35.000000 -6.833622 3.128205 0.394756
-119.721147 38.356594 35.000000 -6.800999 3.295958 0.575558
-119.718269 38.356594 35.000000 -6.763494 3.467785 0.762387
-119.715391 38.356594 35.000000 -6.720976 3.643659 0.955269
-119.712512 38.356594 35.000000 -6.673316 3.823541 1.154215
-119.709634 38.356594 35.000000 -6.620395 4.007380 1.359222
-119.706756 38.356594 35.000000 -6.562101 4.195110 1.570270
-119.703877 38.356594 35.000000 -6.498329 4.386652 1.787321
-119.700999 38.356594 35.000000 -6.428987 4.581911 2.010316
-119.698120 38.356594 35.000000 -6.353993 4.780775 2.239178
-119.695242 38.356594 35.000000 -6.273279 4.983117 2.473806
-119.692364 38.356594 35.000000 -6.186791 5.188790 2.714073
-119.689485 38.356594 35.000000 -6.094493 5.397628 2.959831
-119.686607 38.356594 35.000000 -5.996364 5.609446 3.210900
-119.683729 38.356594 35.000000 -5.892405 5.824038 3.467076
-119.680850 38.356594 35.000000 -5.782639 6.041176 3.728121
-119.677972 38.356594 35.000000 -5.667109 6.260612 3.993768
-119.675094 38.356594 35.000000 -5.545887 6.482071 4.263716
-119.672215 38.356594 35.000000 -5.419069 6.705258 4.537630
-119.669337 38.356594 35.000000 -5.286784 6.929853 4.815140
-119.666459 38.356594 35.000000 -5.149188 7.155513 5.095838
-119.663580 38.356594 35.000000 -5.006472 7.381869 5.379280
-119.660702 38.356594 35.000000 -4.858862 7.608528 5.664984
-119.657823 38.356594 35.000000 -4.706619 7.835075 5.952427
-119.654945 38.356594 35.000000 -4.550044 8.061068 6.241050
-119.652067 38.356594 35.000000 -4.389477 8.286045 6.530254
-119.649188 38.356594 35.000000 -4.225299 8.509521 6.819401
-119.646310 38.356594 35.000000 -4.057935 8.730990 7.107816
-119.643432 38.356594 35.000000 -3.887852 8.949928 7.394787
-119.640553 38.356594 35.000000 -3.715561 9.165791 7.679566
-119.637675 38.356594 35.000000 -3.541618 9.378022 7.961374
-119.634797 38.356594 35.000000 -3.366625 9.586051 8.239401
-119.631918 38.356594 35.000000 -3.191226 9.789299 8.512808
-119.629040 38.356594 35.000000 -3.016110 9.987179 8.780735
-119.626162 38.356594 35.000000 -2.842007 10.179103 9.042301
-119.623283 38.356594 35.000000 -2.669687 10.364486 9.296611
-119.620405 38.356594 35.000000 -2.499958 10.542745 9.542762
-119.617527 38.356594 35.000000 -2.333663 10.713313 9.779848
-119.614648 38.356594 35.000000 -2.171675 10.875638 10.006968
-119.611770 38.356594 35.000000 -2.014893 11.029189 10.223232
-119.608891 38.356594 35.000000 -1.864237 11.173466 10.427771
-119.606013 38.356594 35.000000 -1.720642 11.308002 10.619745
-119.603135 38.356594 35.000000 -1.585049 11.432372 10.798352
-119.600256 38.356594 35.000000 -1.458402 11.546199 10.962838
-119.597378 38.356594 35.000000 -1.341635 11.649161 11.112507
-119.594500 38.356594 35.000000 -1.235666 11.740999 11.246732
-119.591621 38.356594 35.000000 -1.141385 11.821519 11.364965
-119.588743 38.356594 35.000000 -1.059645 11.890606 11.466748
-119.585865 38.356594 35.000000 -0.991251 11.948222 11.551722
-119.582986 38.356594 35.000000 -0.936948 11.994419 11.619640
-119.580108 38.356594 35.000000 -0.897409 12.029339 11.670375
-119.577230 38.356594 35.000000 -0.873226 12.053220 11.703930
-119.574351 38.356594 35.000000 -0.864892 12.066399 11.720443
-119.571473 38.356594 35.000000 -0.872796 12.069318 11.720199
-119.568595 38.356594 35.000000 -0.897209 12.062517 11.703634
-119.565716 38.356594 35.000000 -0.938270 12.046644 11.671336
-119.562838 38.356594 35.000000 -0.995983 12.022446 11.624053
-119.559959 38.356594 35.000000 -1.070199 11.990769 11.562690
-119.557081 38.356594 35.000000 -1.160617 11.952553 11.488306
-119.554203 38.356594 35.000000 -1.266771 11.908826 11.402118
-119.551324 38.356594 35.000000 -1.388030 11.860696 11.305484
-119.548446 38.356594 35.000000 -1.523592 11.809341 11.199904
-119.545568 38.356594 35.000000 -1.672487 11.755997 11.087002
-119.542689 38.356594 35.000000 -1.833574 11.701946 10.968517
-119.539811 38.356594 35.000000 -2.005550 11.648503 10.846283
-119.536933 38.356594 35.000000 -2.186952 11.596996 10.722215
-119.534054 38.356594 35.000000 -2.376171 11.548752 10.598284
-119.531176 38.356594 35.000000 -2.571462 11.505081 10.476496
-119.528298 38.356594 35.000000 -2.770954 11.467251 10.358869
-119.525419 38.356594 35.000000 -2.972675 11.436476 10.247406
-119.522541 38.356594 35.000000 -3.174565 11.413893 10.144067
-119.519662 38.356594 35.000000 -3.374497 11.400545 10.050746
-119.516784 38.356594 35.000000 -3.570306 11.397360 9.969238
-119.513906 38.356594 35.000000 -3.759806 11.405140 9.901218
-119.511027 38.356594 35.000000 -3.940819 11.424538 9.848211
-119.508149 38.356594 35.000000 -4.111203 11.456051 9.811570
-119.505271 38.356594 35.000000 -4.268873 11.500001 9.792452
-119.502392 38.356594 35.000000 -4.411834 11.556533 9.791799
-119.499514 38.356594 35.000000 -4.538203 11.625602 9.810320
-119.496636 38.356594 35.000000 -4.646231 11.706972 9.848479
-119.493757 38.356594 35.000000 -4.734331 11.800214 9.906482
-119.490879 38.356594 35.000000 -4.801097 11.904709 9.984270
-119.488001 38.356594 35.000000 -4.845321 12.019650 10.081522
-119.485122 38.356594 35.000000 -4.866009 12.144053 10.197650
-119.482244 38.356594 35.000000 -4.862396 12.276766 10.331807
-119.479366 38.356594 35.000000 -4.833953 12.416482 10.482901
-119.476487 38.356594 35.000000 -4.780393 12.561757 10.649600
-119.473609 38.356594 35.000000 -4.701676 12.711026 10.830356
-119.470730 38.356594 35.000000 -4.598002 12.862626 11.023425
-119.467852 38.356594 35.000000 -4.469815 13.014812 11.226886
-119.464974 38.356594 35.000000 -4.317786 13.165786 11.438671
-119.462095 38.356594 35.000000 -4.142810 13.313714 11.656590
-119.459217 38.356594 35.000000 -3.945983 13.456755 11.878362
-119.456339 38.356594 35.000000 -3.728596 13.593081 12.101642
-119.453460 38.356594 35.000000 -3.492106 13.720898 12.324055
-119.450582 38.356594 35.000000 -3.238123 13.838472 12.543222
-119.447704 38.356594 35.000000 -2.968384 13.944146 12.756792
-119.444825 38.356594 35.000000 -2.684729 14.036359 12.962468
-119.441947 38.356594 35.000000 -2.389083 14.113666 13.158033
-119.439069 38.356594 35.000000 -2.083426 14.174748 13.341377
-119.436190 38.356594 35.000000 -1.769773 14.218425 13.510515
-119.433312 38.356594 35.000000 -1.450150 14.243670 13.663610
-119.430433 38.356594 35.000000 -1.126571 14.249613 13.798984
-119.427555 38.356594 35.000000 -0.801022 14.235547 13.915138
-119.424677 38.356594 35.000000 -0.475435 14.200932 14.010758
-119.421798 38.356594 35.000000 -0.151676 14.145393 14.084723
-119.418920 38.356594 35.000000 0.168474 14.068720 14.136110
-119.416042 38.356594 35.000000 0.483330 13.970866 14.164198
-119.413163 38.356594 35.000000 0.791316 13.851937 14.168464
-119.410285 38.356594 35.000000 1.090975 13.712189 14.148579
-119.407407 38.356594 35.000000 1.380974 13.552017 14.104407
-119.404528 38.356594 35.000000 1.660113 13.371947 14.035992
-119.401650 38.356594 35.000000 1.927325 13.172624 13.943554
-119.398772 38.356594 35.000000 2.181680 12.954800 13.827472
-119.395893 38.356594 35.000000 2.422384 12.719325 13.688279
-119.393015 38.356594 35.000000 2.648777 12.467133 13.526643
-119.390137 38.356594 35.000000 2.860330 12.199226 13.343358
-119.387258 38.356594 35.000000 3.056643 11.916670 13.139327
-119.384380 38.356594 35.000000 3.237436 11.620575 12.915549
-119.381501 38.356594 35.000000 3.402546 11.312087 12.673106
-119.378623 38.356594 35.000000 3.551917 10.992379 12.413146
-119.375745 38.356594 35.000000 3.685596 10.662634 12.136872
-119.372866 38.356594 35.000000 3.803723 10.324041 11.845530
-119.369988 38.356594 35.000000 3.906523 9.977784 11.540393
-119.367110 38.356594 35.000000 3.994298 9.625032 11.222751
-119.364231 38.356594 35.000000 4.067419 9.266934 10.893902
-119.361353 38.356594 35.000000 4.126317 8.904611 10.555138
-119.358475 38.356594 35.000000 4.171476 8.539149 10.207740
-119.355596 38.356594 35.000000 4.203423 8.171597 9.852966
-119.352718 38.356594 35.000000 4.222724 7.802957 9.492047
-119.349840 38.356594 35.000000 4.229973 7.434188 9.126177
-119.346961 38.356594 35.000000 4.225790 7.066197 8.756513
-119.344083 38.356594 35.000000 4.210808 6.699840 8.384163
-119.341204 38.356594 35.000000 4.185674 6.335918 8.010188
-119.338326 38.356594 35.000000 4.151041 5.975180 7.635596
-119.335448 38.356594 35.000000 4.107561 5.618317 7.261341
-119.332569 38.356594 35.000000 4.055883 5.265967 6.888320
-119.329691 38.356594 35.000000 3.996650 4.918714 6.517374
-119.326813 38.356594 35.000000 3.930492 4.577088 6.149285
-119.323934 38.356594 35.000000 3.858027 4.241565 5.784776
-119.321056 38.356594 35.000000 3.779857 3.912572 5.424515
-119.318178 38.356594 35.000000 3.696562 3.590486 5.069111
-119.315299 38.356594 35.000000 3.608705 3.275637 4.719119
-119.312421 38.356594 35.000000 3.516825 2.968309 4.375039
-119.309543 38.356594 35.000000 3.421439 2.668743 4.037319
-119.306664 38.356594 35.000000 3.323038 2.377141 3.706356
-119.303786 38.356594 35.000000 3.222092 2.093662 3.382499
-119.300908 38.356594 35.000000 3.119042 1.818434 3.066051
-119.298029 38.356594 35.000000 3.014307 1.551546 2.757269
-119.295151 38.356594 35.000000 2.908278 1.293061 2.456372
-119.292272 38.356594 35.000000 2.801323 1.043007 2.163536
-119.289394 38.356594 35.000000 2.693785 0.801389 1.878903
-119.286516 38.356594 35.000000 2.585983 0.568186 1.602580
-119.283637 38.356594 35.000000 2.478211 0.343354 1.334639
-119.280759 38.356594 35.000000 2.370743 0.126829 1.075127
-119.277881 38.356594 35.000000 2.263829 -0.081472 0.824059
-119.275002 38.356594 35.000000 2.157698 -0.281650 0.581430
-119.272124 38.356594 35.000000 2.052559 -0.473818 0.347206
-119.269246 38.356594 35.000000 1.948600 -0.658104 0.121336
-119.266367 38.356594 35.000000 1.845992 -0.834648 -0.096251
-119.263489 38.356594 35.000000 1.744888 -1.003599 -0.305643
-119.260611 38.356594 35.000000 1.645425 -1.165115 -0.506945
-119.257732 38.356594 35.000000 1.547722 -1.319363 -0.700274
-119.254854 38.356594 35.000000 1.451886 -1.466514 -0.885760
-119.251975 38.356594 35.000000 1.358006 -1.606744 -1.063542
-119.249097 38.356594 35.000000 1.266162 -1.740235 -1.233770
-119.246219 38.356594 35.000000 1.176419 -1.867170 -1.396602
-119.243340 38.356594 35.000000 1.088833 -1.987735 -1.552202
-119.240462 38.356594 35.000000 1.003448 -2.102118 -1.700739
-119.237584 38.356594 35.000000 0.920297 -2.210505 -1.842387
-119.234705 38.356594 35.000000 0.839405 -2.313086 -1.977324
-119.231827 38.356594 35.000000 0.760791 -2.410046 -2.105730
-119.228949 38.356594 35.000000 0.684463 -2.501572 -2.227787
-119.226070 38.356594 35.000000 0.610423 -2.587848 -2.343679
-119.223192 38.356594 35.000000 0.538668 -2.669056 -2.453589
-119.220314 38.356594 35.000000 0.469187 -2.745376 -2.557701
-119.217435 38.356594 35.000000 0.401965 -2.816983 -2.656197
-119.214557 38.356594 35.000000 0.336983 -2.884053 -2.749260
-119.211679 38.356594 35.000000 0.274217 -2.946754 -2.837068
-119.208800 38.356594 35.000000 0.213638 -3.005254 -2.919799
-119.205922 38.356594 35.000000 0.155216 -3.059716 -2.997630
-119.203043 38.356594 35.000000 0.098917 -3.110299 -3.070732
-119.200165 38.356594 35.000000 0.044704 -3.157158 -3.139276
-119.197287 38.356594 35.000000 -0.007462 -3.200443 -3.203428
-119.194408 38.356594 35.000000 -0.057621 -3.240303 -3.263352
-119.191530 38.356594 35.000000 -0.105816 -3.276880 -3.319206
-119.188652 38.356594 35.000000 -0.152091 -3.310312 -3.371148
-119.185773 38.356594 35.000000 -0.196490 -3.340733 -3.419329
-119.182895 38.356594 35.000000 -0.239059 -3.368274 -3.463898
-119.180017 38.356594 35.000000 -0.279844 -3.393061 -3.504999
-119.177138 38.356594 35.000000 -0.318892 -3.415216 -3.542773
-119.174260 38.356594 35.000000 -0.356249 -3.434856 -3.577356
-119.171382 38.356594 35.000000 -0.391964 -3.452095 -3.608881
-119.168503 38.356594 35.000000 -0.426082 -3.467043 -3.637476
-119.165625 38.356594 35.000000 -0.458651 -3.479805 -3.663266
-119.162747 38.356594 35.000000 -0.489717 -3.490484 -3.686371
-119.159868 38.356594 35.000000 -0.519327 -3.499178 -3.706908
-119.156990 38.356594 35.000000 -0.547527 -3.505980 -3.724991
-119.154111 38.356594 35.000000 -0.574361 -3.510983 -3.740728
-119.151233 38.356594 35.000000 -0.599874 -3.514274 -3.754224
-119.148355 38.356594 35.000000 -0.624110 -3.515936 -3.765580
-119.145476 38.356594 35.000000 -0.647113 -3.516051 -3.774896
-119.142598 38.356594 35.000000 -0.668923 -3.514696 -3.782266
-119.833403 38.358847 35.000000 -5.967634 -0.653854 -3.040908
-119.830525 38.358847 35.000000 -6.026886 -0.608000 -3.018755
-119.827646 38.358847 35.000000 -6.085691 -0.560131 -2.994407
-119.824768 38.358847 35.000000 -6.143985 -0.510183 -2.967777
-119.821890 38.358847 35.000000 -6.201704 -0.458092 -2.938773
-119.819011 38.358847 35.000000 -6.258779 -0.403790 -2.907301
-119.816133 38.358847 35.000000 -6.315138 -0.347210 -2.873266
-119.813255 38.358847 35.000000 -6.370709 -0.288284 -2.836568
-119.810376 38.358847 35.000000 -6.425411 -0.226940 -2.797105
-119.807498 38.358847 35.000000 -6.479165 -0.163108 -2.754774
-119.804620 38.358847 35.000000 -6.531886 -0.096713 -2.709468
-119.801741 38.358847 35.000000 -6.583485 -0.027683 -2.661077
-119.798863 38.358847 35.000000 -6.633871 0.044058 -2.609491
-119.795985 38.358847 35.000000 -6.682950 0.118586 -2.554594
-119.793106 38.358847 35.000000 -6.730621 0.195978 -2.496271
-119.790228 38.358847 35.000000 -6.776782 0.276311 -2.434402
-119.787349 38.358847 35.000000 -6.821327 0.359664 -2.368867
-119.784471 38.358847 35.000000 -6.864146 0.446115 -2.299543
-119.781593 38.358847 35.000000 -6.905124 0.535744 -2.226305
-119.778714 38.358847 35.000000 -6.944144 0.628630 -2.149028
-119.775836 38.358847 35.000000 -6.981083 0.724851 -2.067583
-119.772958 38.358847 35.000000 -7.015817 0.824486 -1.981841
-119.770079 38.358847 35.000000 -7.048216 0.927614 -1.891672
-119.767201 38.358847 35.000000 -7.078147 1.034312 -1.796947
-119.764323 38.358847 35.000000 -7.105473 1.144656 -1.697533
-119.761444 38.358847 35.000000 -7.130054 1.258722 -1.593300
-119.758566 38.358847 35.000000 -7.151748 1.376581 -1.484118
-119.755688 38.358847 35.000000 -7.170407 1.498306 -1.369857
-119.752809 38.358847 35.000000 -7.185881 1.623964 -1.250388
-119.749931 38.358847 35.000000 -7.198019 1.753621 -1.125586
-119.747052 38.358847 35.000000 -7.206665 1.887339 -0.995327
-119.744174 38.358847 35.000000 -7.211662 2.025175 -0.859489
-119.741296 38.358847 35.000000 -7.212851 2.167184 -0.717957
-119.738417 38.358847 35.000000 -7.210073 2.313413 -0.570617
-119.735539 38.358847 35.000000 -7.203165 2.463904 -0.417362
-119.732661 38.358847 35.000000 -7.191966 2.618695 -0.258091
-119.729782 38.358847 35.000000 -7.176315 2.777814 -0.092712
-119.726904 38.358847 35.000000 -7.156050 2.941283 0.078863
-119.724026 38.358847 35.000000 -7.131013 3.109115 0.256710
-119.721147 38.358847 35.000000 -7.101046 3.281312 0.440894
-119.718269 38.358847 35.000000 -7.065995 3.457869 0.631471
-119.715391 38.358847 35.000000 -7.025710 3.638768 0.828484
-119.712512 38.358847 35.000000 -6.980046 3.823978 1.031960
-119.709634 38.358847 35.000000 -6.928865 4.013458 1.241912
-119.706756 38.358847 35.000000 -6.872035 4.207150 1.458336
-119.703877 38.358847 35.000000 -6.809433 4.404982 1.681209
-119.700999 38.358847 35.000000 -6.740945 4.606869 1.910491
-119.698120 38.358847 35.000000 -6.666470 4.812704 2.146116
-119.695242 38.358847 35.000000 -6.585920 5.022367 2.387999
-119.692364 38.358847 35.000000 -6.499219 5.235715 2.636027
-119.689485 38.358847 35.000000 -6.406310 5.452587 2.890063
-119.686607 38.358847 35.000000 -6.307153 5.672801 3.149940
-119.683729 38.358847 35.000000 -6.201727 5.896152 3.415461
-119.680850 38.358847 35.000000 -6.090034 6.122413 3.686399
-119.677972 38.358847 35.000000 -5.972100 6.351333 3.962493
-119.675094 38.358847 35.000000 -5.847977 6.582636 4.243445
-119.672215 38.358847 35.000000 -5.717743 6.816021 4.528924
-119.669337 38.358847 35.000000 -5.581510 7.051162 4.818558
-119.666459 38.358847 35.000000 -5.439420 7.287705 5.111937
-119.663580 38.358847 35.000000 -5.291649 7.525271 5.408611
-119.660702 38.358847 35.000000 -5.138412 7.763452 5.708087
-119.657823 38.358847 35.000000 -4.979961 8.001816 6.009832
-119.654945 38.358847 35.000000 -4.816589 8.239903 6.313267
-119.652067 38.358847 35.000000 -4.648634 8.477228 6.617774
-119.649188 38.358847 35.000000 -4.476476 8.713279 6.922689
-119.646310 38.358847 35.000000 -4.300541 8.947524 7.227307
-119.643432 38.358847 35.000000 -4.121304 9.179404 7.530882
-119.640553 38.358847 35.000000 -3.939288 9.408343 7.832628
-119.637675 38.358847 35.000000 -3.755065 9.633745 8.131719
-119.634797 38.358847 35.000000 -3.569255 9.854998 8.427296
-119.631918 38.358847 35.000000 -3.382529 10.071478 8.718466
-119.629040 38.358847 35.000000 -3.195608 10.282552 9.004309
-119.626162 38.358847 35.000000 -3.009258 10.487580 9.283877
-119.623283 38.358847 35.000000 -2.824292 10.685924 9.556207
-119.620405 38.358847 35.000000 -2.641569 10.876946 9.820319
-119.617527 38.358847 35.000000 -2.461986 11.060021 10.075227
-119.614648 38.358847 35.000000 -2.286477 11.234538 10.319947
-119.611770 38.358847 35.000000 -2.116010 11.399905 10.553501
-119.608891 38.358847 35.000000 -1.951580 11.555560 10.774928
-119.606013 38.358847 35.000000 -1.794200 11.700976 10.983296
-119.603135 38.358847 35.000000 -1.644898 11.835667 11.177707
-119.600256 38.358847 35.000000 -1.504710 11.959196 11.357312
-119.597378 38.358847 35.000000 -1.374665 12.071184 11.521318
-119.594500 38.358847 35.000000 -1.255781 12.171317 11.669005
-119.591621 38.358847 35.000000 -1.149051 12.259351 11.799731
-119.588743 38.358847 35.000000 -1.055434 12.335125 11.912951
-119.585865 38.358847 35.000000 -0.975842 12.398561 12.008224
-119.582986 38.358847 35.000000 -0.911127 12.449676 12.085225
-119.580108 38.358847 35.000000 -0.862068 12.488586 12.143759
-119.577230 38.358847 35.000000 -0.829359 12.515513 12.183770
-119.574351 38.358847 35.000000 -0.813595 12.530785 12.205347
-119.571473 38.358847 35.000000 -0.815259 12.534845 12.208741
-119.568595 38.358847 35.000000 -0.834706 12.528246 12.194364
-119.565716 38.358847 35.000000 -0.872156 12.511659 12.162797
-119.562838 38.358847 35.000000 -0.927677 12.485868 12.114797
-119.559959 38.358847 35.000000 -1.001179 12.451765 12.051293
-119.557081 38.358847 35.000000 -1.092400 12.410350 11.973390
-119.554203 38.358847 35.000000 -1.200902 12.362723 11.882363
-119.551324 38.358847 35.000000 -1.326062 12.310075 11.779650
-119.548446 38.358847 35.000000 -1.467072 12.253677 11.666848
-119.545568 38.358847 35.000000 -1.622934 12.194871 11.545697
-119.542689 38.358847 35.000000 -1.792462 12.135051 11.418066
-119.539811 38.358847 35.000000 -1.974287 12.075651 11.285936
-119.536933 38.358847 35.000000 -2.166862 12.018128 11.151383
