# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.916332 61.239315 35.500000 -55.445301 305.833368 283.655248
-149.906915 61.239315 35.500000 -44.471232 308.553138 290.764645
-149.897497 61.239315 35.500000 -33.124415 309.970569 296.720803
-149.888080 61.239315 35.500000 -21.609266 309.998131 301.354425
-149.878663 61.239315 35.500000 -10.130214 308.572157 304.520072
-149.869246 61.239315 35.500000 1.113480 305.654120 306.099513
-149.859828 61.239315 35.500000 11.932529 301.231133 306.004144
-149.850411 61.239315 35.500000 22.151882 295.315667 304.176420
-149.840994 61.239315 35.500000 31.614340 287.944553 300.590289
-149.831577 61.239315 35.500000 40.183404 279.177329 295.250691
-149.822159 61.239315 35.500000 47.745347 269.094044 288.192183
-149.812742 61.239315 35.500000 54.210459 257.792629 279.476812
-149.803325 61.239315 35.500000 59.513519 245.385951 269.191359
-149.793908 61.239315 35.500000 63.613547 231.998695 257.444114
-149.784491 61.239315 35.500000 66.492898 217.764163 244.361322
-149.775073 61.239315 35.500000 68.155811 202.821124 230.083449
-149.765656 61.239315 35.500000 68.626519 187.310803 214.761410
-149.756239 61.239315 35.500000 67.947024 171.374078 198.552887
-149.746822 61.239315 35.500000 66.174651 155.148962 181.618823
-149.737404 61.239315 35.500000 63.379484 138.768406 164.120199
-149.727987 61.239315 35.500000 59.641779 122.358436 146.215147
-149.718570 61.239315 35.500000 55.049427 106.036663 128.056434
-149.709153 61.239315 35.500000 49.695543 89.911132 109.789350
-149.699735 61.239315 35.500000 43.676234 74.079516 91.550009
-149.690318 61.239315 35.500000 37.088568 58.628616 73.464043
-149.680901 61.239315 35.500000 30.028794 43.634153 55.645671
-149.671484 61.239315 35.500000 22.590802 29.160799 38.197120
-149.662066 61.239315 35.500000 14.864845 15.262427 21.208365
-149.652649 61.239315 35.500000 6.936499 1.982528 4.757128
-149.643232 61.239315 35.500000 -1.114127 -10.645226 -11.090877
-149.633815 61.239315 35.500000 -9.212977 -22.596324 -26.281514
-149.624397 61.239315 35.500000 -17.292430 -33.854674 -40.771646
-149.614980 61.239315 35.500000 -25.291502 -44.411828 -54.528428
-149.605563 61.239315 35.500000 -33.155911 -54.266175 -67.528540
-149.596146 61.239315 35.500000 -40.837996 -63.422144 -79.757343
-149.586728 61.239315 35.500000 -48.296546 -71.889412 -91.208030
-149.577311 61.239315 35.500000 -55.496537 -79.682150 -101.880765
-149.567894 61.239315 35.500000 -62.408807 -86.818307 -111.781830
-149.558477 61.239315 35.500000 -69.009684 -93.318938 -120.922811
-149.549059 61.239315 35.500000 -75.280580 -99.207587 -129.319819
-149.539642 61.239315 35.500000 -81.207574 -104.509725 -136.992755
-149.530225 61.239315 35.500000 -86.780974 -109.252243 -143.964633
-149.520808 61.239315 35.500000 -91.994900 -113.462998 -150.260958
-149.511390 61.239315 35.500000 -96.846857 -117.170418 -155.909161
-149.501973 61.239315 35.500000 -101.337338 -120.403155 -160.938090
-149.492556 61.239315 35.500000 -105.469439 -123.189788 -165.377563
-149.483139 61.239315 35.500000 -109.248497 -125.558571 -169.257969
-150.424863 61.243820 35.500000 -3.085169 135.016768 133.782701
-150.415446 61.243820 35.500000 -0.177121 138.793498 138.722649
-150.406029 61.243820 35.500000 2.794071 142.533181 143.650810
-150.396612 61.243820 35.500000 5.813410 146.221712 148.547077
-150.387194 61.243820 35.500000 8.863463 149.844200 153.389586
-150.377777 61.243820 35.500000 11.924205 153.385054 158.154736
-150.368360 61.243820 35.500000 14.972875 156.828095 162.817245
-150.358943 61.243820 35.500000 17.983855 160.156707 167.350249
-150.349525 61.243820 35.500000 20.928584 163.354014 171.725447
-150.340108 61.243820 35.500000 23.775500 166.403103 175.913303
-150.330691 61.243820 35.500000 26.490045 169.287288 179.883306
-150.321274 61.243820 35.500000 29.034711 171.990413 183.604298
-150.311856 61.243820 35.500000 31.369176 174.497213 187.044883
-150.302439 61.243820 35.500000 33.450507 176.793707 190.173910
-150.293022 61.243820 35.500000 35.233466 178.867655 192.961041
-150.283605 61.243820 35.500000 36.670926 180.709041 195.377411
-150.274187 61.243820 35.500000 37.714397 182.310611 197.396370
-150.264770 61.243820 35.500000 38.314698 183.668432 198.994311
-150.255353 61.243820 35.500000 38.422749 184.782479 200.151578
-150.245936 61.243820 35.500000 37.990527 185.657230 200.853441
-150.236518 61.243820 35.500000 36.972160 186.302251 201.091115
-150.227101 61.243820 35.500000 35.325164 186.732754 200.862820
-150.217684 61.243820 35.500000 33.011824 186.970097 200.174827
-150.208267 61.243820 35.500000 30.000686 187.042210 199.042484
-150.198849 61.243820 35.500000 26.268153 186.983894 197.491155
-150.189432 61.243820 35.500000 21.800132 186.836990 195.557043
-150.180015 61.243820 35.500000 16.593712 186.650343 193.287828
-150.170598 61.243820 35.500000 10.658792 186.479564 190.743081
-150.161180 61.243820 35.500000 4.019621 186.386528 187.994376
-150.151763 61.243820 35.500000 -3.283842 186.438587 185.125050
-150.142346 61.243820 35.500000 -11.194816 186.707480 182.229554
-150.132929 61.243820 35.500000 -19.638921 187.267917 179.412348
-150.123511 61.243820 35.500000 -28.523828 188.195830 176.786299
-150.114094 61.243820 35.500000 -37.739401 189.566324 174.470563
-150.104677 61.243820 35.500000 -47.158427 191.451323 172.587953
-150.095260 61.243820 35.500000 -56.637973 193.917000 171.261811
-150.085842 61.243820 35.500000 -66.021419 197.021017 170.612449
-150.076425 61.243820 35.500000 -75.141179 200.809693 170.753222
-150.067008 61.243820 35.500000 -83.822087 205.315198 171.786363
-150.057591 61.243820 35.500000 -91.885404 210.552877 173.798715
-150.048173 61.243820 35.500000 -99.153348 216.518860 176.857521
-150.038756 61.243820 35.500000 -105.454018 223.188074 181.006467
-150.029339 61.243820 35.500000 -110.626561 230.512795 186.262170
-150.019922 61.243820 35.500000 -114.526378 238.421856 192.611305
-150.010504 61.243820 35.500000 -117.030165 246.820620 200.008553
-150.001087 61.243820 35.500000 -118.040561 255.591767 208.375542
-149.991670 61.243820 35.500000 -117.490181 264.596957 217.600884
-149.982253 61.243820 35.500000 -115.344833 273.679337 227.541404
-149.972835 61.243820 35.500000 -111.605729 282.666860 238.024569
-149.963418 61.243820 35.500000 -106.310571 291.376311 248.852082
-149.954001 61.243820 35.500000 -99.533406 299.617903 259.804541
-149.944584 61.243820 35.500000 -91.383233 307.200288 270.646994
-149.935166 61.243820 35.500000 -82.001405 313.935762 281.135200
-149.925749 61.243820 35.500000 -71.557904 319.645481 291.022320
-149.916332 61.243820 35.500000 -60.246652 324.164446 300.065786
-149.906915 61.243820 35.500000 -48.280062 327.346077 308.034052
-149.897497 61.243820 35.500000 -35.883047 329.066174 314.712955
-149.888080 61.243820 35.500000 -23.286761 329.226137 319.911432
-149.878663 61.243820 35.500000 -10.722315 327.755305 323.466379
-149.869246 61.243820 35.500000 1.585275 324.612378 325.246488
-149.859828 61.243820 35.500000 13.422678 319.785879 325.154950
-149.850411 61.243820 35.500000 24.593191 313.293695 323.130972
-149.840994 61.243820 35.500000 34.920884 305.181757 319.150111
-149.831577 61.243820 35.500000 44.253843 295.521960 313.223497
-149.822159 61.243820 35.500000 52.466461 284.409449 305.396033
-149.812742 61.243820 35.500000 59.460773 271.959419 295.743729
-149.803325 61.243820 35.500000 65.166872 258.303570 284.370319
-149.793908 61.243820 35.500000 69.542473 243.586380 271.403369
-149.784491 61.243820 35.500000 72.571731 227.961330 256.990022
-149.775073 61.243820 35.500000 74.263440 211.587222 241.292598
-149.765656 61.243820 35.500000 74.648733 194.624684 224.484177
-149.756239 61.243820 35.500000 73.778413 177.232969 206.744335
-149.746822 61.243820 35.500000 71.720075 159.567104 188.255134
-149.737404 61.243820 35.500000 68.555099 141.775433 169.197473
-149.727987 61.243820 35.500000 64.375653 123.997598 149.747859
-149.718570 61.243820 35.500000 59.281791 106.362924 130.075641
-149.709153 61.243820 35.500000 53.378712 88.989249 110.340733
-149.699735 61.243820 35.500000 46.774243 71.982120 90.691817
-149.690318 61.243820 35.500000 39.576590 55.434374 71.265010
-149.680901 61.243820 35.500000 31.892373 39.426022 52.182972
-149.671484 61.243820 35.500000 23.824962 24.024423 33.554408
-149.662066 61.243820 35.500000 15.473110 9.284675 15.473919
-149.652649 61.243820 35.500000 6.929872 -4.749792 -1.977843
-149.643232 61.243820 35.500000 -1.718205 -18.046491 -18.733773
-149.633815 61.243820 35.500000 -10.391645 -30.583046 -34.739705
-149.624397 61.243820 35.500000 -19.018392 -42.346289 -49.953646
-149.614980 61.243820 35.500000 -27.533956 -53.331324 -64.344906
-149.605563 61.243820 35.500000 -35.881405 -63.540582 -77.893144
-149.596146 61.243820 35.500000 -44.011215 -72.982885 -90.587371
-149.586728 61.243820 35.500000 -51.881012 -81.672545 -102.424950
-149.577311 61.243820 35.500000 -59.455231 -89.628499 -113.410591
-149.567894 61.243820 35.500000 -66.704703 -96.873508 -123.555389
-149.558477 61.243820 35.500000 -73.606209 -103.433409 -132.875893
-149.549059 61.243820 35.500000 -80.141999 -109.336438 -141.393238
-149.539642 61.243820 35.500000 -86.299298 -114.612612 -149.132331
-149.530225 61.243820 35.500000 -92.069817 -119.293186 -156.121113
-149.520808 61.243820 35.500000 -97.449262 -123.410171 -162.389876
-149.511390 61.243820 35.500000 -102.436871 -126.995916 -167.970664
-149.501973 61.243820 35.500000 -107.034961 -130.082744 -172.896728
-149.492556 61.243820 35.500000 -111.248512 -132.702652 -177.202056
-149.483139 61.243820 35.500000 -115.084765 -134.887054 -180.920960
-150.424863 61.248324 35.500000 -3.674445 139.656040 138.186262
-150.415446 61.248324 35.500000 -0.495989 143.659872 143.461477
-150.406029 61.248324 35.500000 2.767701 147.629095 148.736175
-150.396612 61.248324 35.500000 6.101845 151.548448 153.989186
-150.387194 61.248324 35.500000 9.488998 155.401721 159.197320
-150.377777 61.248324 35.500000 12.908848 159.171835 164.335374
-150.368360 61.248324 35.500000 16.338033 162.840946 169.376159
-150.358943 61.248324 35.500000 19.749967 166.390597 174.290584
-150.349525 61.248324 35.500000 23.114705 169.801898 179.047780
-150.340108 61.248324 35.500000 26.398838 173.055756 183.615292
-150.330691 61.248324 35.500000 29.565439 176.133156 187.959331
-150.321274 61.248324 35.500000 32.574069 179.015480 192.045108
-150.311856 61.248324 35.500000 35.380857 181.684902 195.837245
-150.302439 61.248324 35.500000 37.938671 184.124818 199.300286
-150.293022 61.248324 35.500000 40.197386 186.320348 202.399302
-150.283605 61.248324 35.500000 42.104279 188.258884 205.100596
-150.274187 61.248324 35.500000 43.604552 189.930697 207.372518
-150.264770 61.248324 35.500000 44.642007 191.329579 209.186381
-150.255353 61.248324 35.500000 45.159881 192.453527 210.517480
-150.245936 61.248324 35.500000 45.101856 193.305447 211.346190
-150.236518 61.248324 35.500000 44.413242 193.893852 211.659149
-150.227101 61.248324 35.500000 43.042341 194.233549 211.450485
-150.217684 61.248324 35.500000 40.941983 194.346269 210.723062
-150.208267 61.248324 35.500000 38.071220 194.261223 209.489711
-150.198849 61.248324 35.500000 34.397157 194.015532 207.774395
-150.189432 61.248324 35.500000 29.896878 193.654502 205.613254
-150.180015 61.248324 35.500000 24.559431 193.231697 203.055469
-150.170598 61.248324 35.500000 18.387800 192.808761 200.163881
-150.161180 61.248324 35.500000 11.400810 192.454955 197.015279
-150.151763 61.248324 35.500000 3.634854 192.246357 193.700299
-150.142346 61.248324 35.500000 -4.854618 192.264707 190.322860
-150.132929 61.248324 35.500000 -13.991982 192.595857 186.999065
-150.123511 61.248324 35.500000 -23.680775 193.327831 183.855521
-150.114094 61.248324 35.500000 -33.803598 194.548491 181.027052
-150.104677 61.248324 35.500000 -44.222679 196.342853 178.653781
-150.095260 61.248324 35.500000 -54.781177 198.790084 176.877614
-150.085842 61.248324 35.500000 -65.305279 201.960273 175.838161
-150.076425 61.248324 35.500000 -75.607133 205.911064 175.668211
-150.067008 61.248324 35.500000 -85.488588 210.684293 176.488858
-150.057591 61.248324 35.500000 -94.745711 216.302746 178.404461
-150.048173 61.248324 35.500000 -103.173969 222.767223 181.497636
-150.038756 61.248324 35.500000 -110.573939 230.054063 185.824488
-150.029339 61.248324 35.500000 -116.757368 238.113282 191.410335
-150.019922 61.248324 35.500000 -121.553332 246.867495 198.246162
-150.010504 61.248324 35.500000 -124.814266 256.211733 206.286026
-150.001087 61.248324 35.500000 -126.421578 266.014255 215.445623
-149.991670 61.248324 35.500000 -126.290577 276.118400 225.602169
-149.982253 61.248324 35.500000 -124.374453 286.345478 236.595697
-149.972835 61.248324 35.500000 -120.667104 296.498642 248.231801
-149.963418 61.248324 35.500000 -115.204600 306.367629 260.285789
-149.954001 61.248324 35.500000 -108.065207 315.734208 272.508125
-149.944584 61.248324 35.500000 -99.367905 324.378119 284.630957
-149.935166 61.248324 35.500000 -89.269451 332.083275 296.375495
-149.925749 61.248324 35.500000 -77.960084 338.643951 307.459918
-149.916332 61.248324 35.500000 -65.658073 343.870711 317.607482
-149.906915 61.248324 35.500000 -52.603331 347.595812 326.554479
-149.897497 61.248324 35.500000 -39.050394 349.677871 334.057713
-149.888080 61.248324 35.500000 -25.261065 350.005606 339.901180
-149.878663 61.248324 35.500000 -11.497041 348.500520 343.901704
-149.869246 61.248324 35.500000 1.987168 345.118460 345.913327
-149.859828 61.248324 35.500000 14.950763 339.850020 345.830326
-149.850411 61.248324 35.500000 27.172384 332.719845 343.588798
-149.840994 61.248324 35.500000 38.454884 323.784899 339.166852
-149.831577 61.248324 35.500000 48.629002 313.131858 332.583459
-149.822159 61.248324 35.500000 57.555919 300.873757 323.896125
-149.812742 61.248324 35.500000 65.128655 287.146093 313.197555
-149.803325 61.248324 35.500000 71.272401 272.102559 300.611519
-149.793908 61.248324 35.500000 75.943848 255.910598 286.288137
-149.784491 61.248324 35.500000 79.129660 238.746950 270.398814
-149.775073 61.248324 35.500000 80.844240 220.793343 253.131039
-149.765656 61.248324 35.500000 81.126935 202.232454 234.683228
-149.756239 61.248324 35.500000 80.038860 183.244248 215.259792
-149.746822 61.248324 35.500000 77.659485 164.002765 195.066559
-149.737404 61.248324 35.500000 74.083137 144.673393 174.306648
-149.727987 61.248324 35.500000 69.415525 125.410671 153.176881
-149.718570 61.248324 35.500000 63.770419 106.356585 131.864752
-149.709153 61.248324 35.500000 57.266540 87.639372 110.545988
-149.699735 61.248324 35.500000 50.024741 69.372777 89.382673
-149.690318 61.248324 35.500000 42.165505 51.655717 68.521919
-149.680901 61.248324 35.500000 33.806800 34.572320 48.095040
-149.671484 61.248324 35.500000 25.062279 18.192256 28.217168
-149.662066 61.248324 35.500000 16.039835 2.571332 8.987266
-149.652649 61.248324 35.500000 6.840480 -12.247727 -9.511535
-149.643232 61.248324 35.500000 -2.442462 -26.234345 -27.211330
-149.633815 61.248324 35.500000 -11.723891 -39.369063 -44.058619
-149.624397 61.248324 35.500000 -20.927224 -51.642447 -60.013336
-149.614980 61.248324 35.500000 -29.984467 -63.053976 -75.047762
-149.605563 61.248324 35.500000 -38.836126 -73.610931 -89.145381
-149.596146 61.248324 35.500000 -47.430963 -83.327315 -102.299700
-149.586728 61.248324 35.500000 -55.725644 -92.222819 -114.513077
-149.577311 61.248324 35.500000 -63.684298 -100.321853 -125.795572
-149.567894 61.248324 35.500000 -71.278016 -107.652642 -136.163849
-149.558477 61.248324 35.500000 -78.484312 -114.246405 -145.640129
-149.549059 61.248324 35.500000 -85.286557 -120.136607 -154.251229
-149.539642 61.248324 35.500000 -91.673414 -125.358300 -162.027665
-149.530225 61.248324 35.500000 -97.638271 -129.947536 -169.002845
-149.520808 61.248324 35.500000 -103.178698 -133.940858 -175.212337
-149.511390 61.248324 35.500000 -108.295919 -137.374861 -180.693228
-149.501973 61.248324 35.500000 -112.994318 -140.285823 -185.483550
-149.492556 61.248324 35.500000 -117.280979 -142.709397 -189.621789
-149.483139 61.248324 35.500000 -121.165255 -144.680355 -193.146457
-150.424863 61.252829 35.500000 -4.335386 144.433703 142.699549
-150.415446 61.252829 35.500000 -0.869270 148.678010 148.330302
-150.406029 61.252829 35.500000 2.707016 152.890783 153.973590
-150.396612 61.252829 35.500000 6.379154 157.055548 159.607210
-150.387194 61.252829 35.500000 10.129924 161.154695 165.206665
-150.377777 61.252829 35.500000 13.938964 165.169549 170.745135
-150.368360 61.252829 35.500000 17.782529 169.080471 176.193483
-150.358943 61.252829 35.500000 21.633270 172.867001 181.520309
-150.349525 61.252829 35.500000 25.460033 176.508040 186.692053
-150.340108 61.252829 35.500000 29.227697 179.982090 191.673169
-150.330691 61.252829 35.500000 32.897060 183.267537 196.426361
-150.321274 61.252829 35.500000 36.424779 186.343002 200.912913
-150.311856 61.252829 35.500000 39.763393 189.187754 205.093111
-150.302439 61.252829 35.500000 42.861440 191.782185 208.926761
-150.293022 61.252829 35.500000 45.663673 194.108362 212.373832
-150.283605 61.252829 35.500000 48.111423 196.150639 215.395208
-150.274187 61.252829 35.500000 50.143099 197.896337 217.953576
-150.264770 61.252829 35.500000 51.694857 199.336485 220.014428
-150.255353 61.252829 35.500000 52.701462 200.466612 221.547197
-150.245936 61.252829 35.500000 53.097341 201.287564 222.526500
-150.236518 61.252829 35.500000 52.817852 201.806347 222.933488
-150.227101 61.252829 35.500000 51.800773 202.036959 222.757268
-150.217684 61.252829 35.500000 49.987996 202.001172 221.996370
-150.208267 61.252829 35.500000 47.327439 201.729249 220.660225
-150.198849 61.252829 35.500000 43.775130 201.260532 218.770584
-150.189432 61.252829 35.500000 39.297445 200.643861 216.362839
-150.180015 61.252829 35.500000 33.873439 199.937778 213.487153
-150.170598 61.252829 35.500000 27.497222 199.210449 210.209337
-150.161180 61.252829 35.500000 20.180280 198.539259 206.611371
-150.151763 61.252829 35.500000 11.953659 198.010027 202.791491
-150.142346 61.252829 35.500000 2.869895 197.715789 198.863747
-150.132929 61.252829 35.500000 -6.995427 197.755128 194.956957
-150.123511 61.252829 35.500000 -17.542613 198.230019 191.212974
-150.114094 61.252829 35.500000 -28.647428 199.243198 187.784227
-150.104677 61.252829 35.500000 -40.161424 200.895086 184.830516
-150.095260 61.252829 35.500000 -51.913114 203.280302 182.515056
-150.085842 61.252829 35.500000 -63.710094 206.483878 180.999840
-150.076425 61.252829 35.500000 -75.342164 210.577265 180.440399
-150.067008 61.252829 35.500000 -86.585430 215.614290 180.980118
-150.057591 61.252829 35.500000 -97.207378 221.627240 182.744289
-150.048173 61.252829 35.500000 -106.972787 228.623249 185.834134
-150.038756 61.252829 35.500000 -115.650343 236.581208 190.321071
-150.029339 61.252829 35.500000 -123.019733 245.449392 196.241499
-150.019922 61.252829 35.500000 -128.878941 255.143998 203.592422
-150.010504 61.252829 35.500000 -133.051464 265.548753 212.328167
-150.001087 61.252829 35.500000 -135.393090 276.515712 222.358475
-149.991670 61.252829 35.500000 -135.797925 287.867322 233.548152
-149.982253 61.252829 35.500000 -134.203328 299.399748 245.718416
-149.972835 61.252829 35.500000 -130.593494 310.887396 258.649999
-149.963418 61.252829 35.500000 -125.001434 322.088512 272.087939
-149.954001 61.252829 35.500000 -117.509224 332.751636 285.747946
-149.944584 61.252829 35.500000 -108.246458 342.622679 299.324096
-149.935166 61.252829 35.500000 -97.386927 351.452311 312.497540
-149.925749 61.252829 35.500000 -85.143675 359.003339 324.945870
-149.916332 61.252829 35.500000 -71.762637 365.057764 336.352709
-149.906915 61.252829 35.500000 -57.515157 369.423185 346.417122
-149.897497 61.252829 35.500000 -42.689727 371.938305 354.862415
-149.888080 61.252829 35.500000 -27.583333 372.477292 361.443959
-149.878663 61.252829 35.500000 -12.492789 370.952857 365.955741
-149.869246 61.252829 35.500000 2.293572 367.317952 368.235381
-149.859828 61.252829 35.500000 16.503521 361.566085 368.167493
-149.850411 61.252829 35.500000 29.887590 353.730292 365.685328
-149.840994 61.252829 35.500000 42.224559 343.880910 360.770734
-149.831577 61.252829 35.500000 53.325644 332.122286 353.452543
-149.822159 61.252829 35.500000 63.037309 318.588655 343.803579
-149.812742 61.252829 35.500000 71.242744 303.439394 331.936492
-149.803325 61.252829 35.500000 77.862048 286.853884 317.998704
-149.793908 61.252829 35.500000 82.851268 269.026213 302.166720
-149.784491 61.252829 35.500000 86.200438 250.159920 284.640095
-149.775073 61.252829 35.500000 87.930818 230.462960 265.635287
-149.765656 61.252829 35.500000 88.091516 210.143044 245.379650
-149.756239 61.252829 35.500000 86.755691 189.403460 224.105737
-149.746822 61.252829 35.500000 84.016539 168.439462 202.046078
-149.737404 61.252829 35.500000 79.983198 147.435266 179.428545
-149.727987 61.252829 35.500000 74.776748 126.561664 156.472363
-149.718570 61.252829 35.500000 68.526406 105.974261 133.384823
-149.709153 61.252829 35.500000 61.366006 85.812280 110.358683
-149.699735 61.252829 35.500000 53.430846 66.197904 87.570243
-149.690318 61.252829 35.500000 44.854924 47.236088 65.178057
-149.680901 61.252829 35.500000 35.768591 29.014772 43.322209
-149.671484 61.252829 35.500000 26.296628 11.605441 22.124092
-149.662066 61.252829 35.500000 16.556723 -4.936060 1.686629
-149.652649 61.252829 35.500000 6.658325 -20.568494 -17.905164
-149.643232 61.252829 35.500000 -3.298146 -35.264061 -36.583320
-149.633815 61.252829 35.500000 -13.221786 -49.007138 -54.295853
-149.624397 61.252829 35.500000 -23.031426 -61.792965 -71.005535
-149.614980 61.252829 35.500000 -32.655616 -73.626329 -86.688576
-149.605563 61.252829 35.500000 -42.032430 -84.520276 -101.333248
-149.596146 61.252829 35.500000 -51.109111 -94.494863 -114.938508
-149.586728 61.252829 35.500000 -59.841610 -103.575991 -127.512635
-149.577311 61.252829 35.500000 -68.194033 -111.794308 -139.071922
-149.567894 61.252829 35.500000 -76.138035 -119.184212 -149.639426
-149.558477 61.252829 35.500000 -83.652178 -125.782944 -159.243815
-149.549059 61.252829 35.500000 -90.721277 -131.629780 -167.918291
-149.539642 61.252829 35.500000 -97.335745 -136.765317 -175.699615
-149.530225 61.252829 35.500000 -103.490959 -141.230852 -182.627236
-149.520808 61.252829 35.500000 -109.186638 -145.067851 -188.742506
-149.511390 61.252829 35.500000 -114.426270 -148.317490 -194.087997
-149.501973 61.252829 35.500000 -119.216561 -151.020285 -198.706909
-149.492556 61.252829 35.500000 -123.566935 -153.215780 -202.642554
-149.483139 61.252829 35.500000 -127.489068 -154.942299 -205.937926
-150.424863 61.257333 35.500000 -5.074536 149.349324 147.319509
-150.415446 61.257333 35.500000 -1.303072 153.847987 153.326758
-150.406029 61.257333 35.500000 2.606582 158.318903 159.361536
-150.396612 61.257333 35.500000 6.640845 162.744327 165.400665
-150.387194 61.257333 35.500000 10.783011 167.105167 171.418371
-150.377777 61.257333 35.500000 15.012951 171.381045 177.386226
-150.368360 61.257333 35.500000 19.306813 175.550390 183.273116
-150.358943 61.257333 35.500000 23.636743 179.590570 189.045267
-150.349525 61.257333 35.500000 27.970616 183.478073 194.666319
-150.340108 61.257333 35.500000 32.271799 187.188746 200.097466
-150.330691 61.257333 35.500000 36.498968 190.698093 205.297680
-150.321274 61.257333 35.500000 40.605970 193.981639 210.224027
-150.311856 61.257333 35.500000 44.541773 197.015371 214.832080
-150.302439 61.257333 35.500000 48.250507 199.776253 219.076456
-150.293022 61.257333 35.500000 51.671621 202.242830 222.911478
-150.283605 61.257333 35.500000 54.740186 204.395907 226.291982
-150.274187 61.257333 35.500000 57.387357 206.219315 229.174258
-150.264770 61.257333 35.500000 59.541020 207.700752 231.517160
-150.255353 61.257333 35.500000 61.126657 208.832689 233.283352
-150.245936 61.257333 35.500000 62.068435 209.613338 234.440712
-150.236518 61.257333 35.500000 62.290551 210.047639 234.963860
-150.227101 61.257333 35.500000 61.718827 210.148269 234.835800
-150.217684 61.257333 35.500000 60.282584 209.936605 234.049639
-150.208267 61.257333 35.500000 57.916761 209.443635 232.610339
-150.198849 61.257333 35.500000 54.564287 208.710733 230.536448
-150.189432 61.257333 35.500000 50.178648 207.790271 227.861730
-150.180015 61.257333 35.500000 44.726625 206.745984 224.636634
-150.170598 61.257333 35.500000 38.191114 205.653034 220.929479
-150.161180 61.257333 35.500000 30.573947 204.597697 216.827276
-150.151763 61.257333 35.500000 21.898604 203.676621 212.436063
-150.142346 61.257333 35.500000 12.212694 202.995573 207.880650
-150.132929 61.257333 35.500000 1.590055 202.667647 203.303669
-150.123511 61.257333 35.500000 -9.867686 202.810895 198.863820
-150.114094 61.257333 35.500000 -22.030236 203.545369 194.733274
-150.104677 61.257333 35.500000 -34.738619 204.989601 191.094153
-150.095260 61.257333 35.500000 -47.806140 207.256574 188.134118
-150.085842 61.257333 35.500000 -61.020466 210.449273 186.041087
-150.076425 61.257333 35.500000 -74.146886 214.655954 184.997200
-150.067008 61.257333 35.500000 -86.932786 219.945298 185.172183
-150.057591 61.257333 35.500000 -99.113310 226.361652 186.716328
-150.048173 61.257333 35.500000 -110.418090 233.920604 189.753368
-150.038756 61.257333 35.500000 -120.578895 242.605124 194.373566
-150.029339 61.257333 35.500000 -129.337926 252.362537 200.627367
-150.019922 61.257333 35.500000 -136.456462 263.102563 208.519978
-150.010504 61.257333 35.500000 -141.723489 274.696631 218.007236
-150.001087 61.257333 35.500000 -144.963894 286.978633 228.993076
-149.991670 61.257333 35.500000 -146.045836 299.747201 241.328866
-149.982253 61.257333 35.500000 -144.886870 312.769525 254.814777
-149.972835 61.257333 35.500000 -141.458478 325.786658 269.203267
-149.963418 61.257333 35.500000 -135.788720 338.520116 284.204628
-149.954001 61.257333 35.500000 -127.962803 350.679560 299.494439
-149.944584 61.257333 35.500000 -118.121489 361.971236 314.722641
-149.935166 61.257333 35.500000 -106.457364 372.106801 329.523856
-149.925749 61.257333 35.500000 -93.209133 380.812146 343.528493
-149.916332 61.257333 35.500000 -78.654188 387.835806 356.374131
-149.906915 61.257333 35.500000 -63.099828 392.956589 367.716658
-149.897497 61.257333 35.500000 -46.873518 395.990066 377.240659
-149.888080 61.257333 35.500000 -30.312692 396.793679 384.668602
-149.878663 61.257333 35.500000 -13.754538 395.270263 389.768448
-149.869246 61.257333 35.500000 2.473769 391.369893 392.359400
-149.859828 61.257333 35.500000 18.063987 385.090042 392.315636
-149.850411 61.257333 35.500000 32.734555 376.474146 389.567968
-149.840994 61.257333 35.500000 46.236920 365.608722 384.103490
-149.831577 61.257333 35.500000 58.360288 352.619247 375.963362
-149.822159 61.257333 35.500000 68.934742 337.665080 365.238977
-149.812742 61.257333 35.500000 77.832751 320.933686 352.066786
-149.803325 61.257333 35.500000 84.969174 302.634451 336.622120
-149.793908 61.257333 35.500000 90.299911 282.992371 319.112335
-149.784491 61.257333 35.500000 93.819411 262.241852 299.769617
-149.775073 61.257333 35.500000 95.557273 240.620840 278.843749
-149.765656 61.257333 35.500000 95.574160 218.365441 256.595105
-149.756239 61.257333 35.500000 93.957284 195.705174 233.288088
-149.746822 61.257333 35.500000 90.815667 172.858924 209.185190
-149.737404 61.257333 35.500000 86.275379 150.031642 184.541793
-149.727987 61.257333 35.500000 80.474920 127.411803 159.601771
-149.718570 61.257333 35.500000 73.560875 105.169585 134.593935
-149.709153 61.257333 35.500000 65.683943 83.455730 109.729307
-149.699735 61.257333 35.500000 56.995415 62.401013 85.199179
-149.690318 61.257333 35.500000 47.644128 42.116252 61.173903
-149.680901 61.257333 35.500000 37.773918 22.692758 37.802326
-149.671484 61.257333 35.500000 27.521573 4.203164 15.211793
-149.662066 61.257333 35.500000 17.015240 -13.297474 -6.491378
-149.652649 61.257333 35.500000 6.373281 -29.770356 -27.221043
-149.643232 61.257333 35.500000 -4.296492 -45.191488 -46.910085
-149.633815 61.257333 35.500000 -14.897227 -59.550147 -65.509038
-149.624397 61.257333 35.500000 -25.343156 -72.847323 -82.984586
-149.614980 61.257333 35.500000 -35.559466 -85.094173 -99.317960
