# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.085842 61.198775 44.500000 -15.118049 168.832528 162.785309
-150.076425 61.198775 44.500000 -16.404399 170.036677 163.474918
-150.067008 61.198775 44.500000 -17.481817 171.252731 164.260004
-150.057591 61.198775 44.500000 -18.307287 172.493055 165.170140
-150.048173 61.198775 44.500000 -18.841664 173.767293 166.230627
-150.038756 61.198775 44.500000 -19.051127 175.081693 167.461242
-150.029339 61.198775 44.500000 -18.908570 176.438499 168.875071
-150.019922 61.198775 44.500000 -18.394895 177.835428 170.477470
-150.010504 61.198775 44.500000 -17.500128 179.265271 172.265220
-150.001087 61.198775 44.500000 -16.224313 180.715641 174.225916
-149.991670 61.198775 44.500000 -14.578131 182.168885 176.337633
-149.982253 61.198775 44.500000 -12.583203 183.602186 178.568905
-149.972835 61.198775 44.500000 -10.272047 184.987848 180.879029
-149.963418 61.198775 44.500000 -7.687677 186.293776 183.218705
-149.954001 61.198775 44.500000 -4.882839 187.484133 185.530997
-149.944584 61.198775 44.500000 -1.918909 188.520162 187.752598
-149.935166 61.198775 44.500000 1.135518 189.361137 189.815344
-149.925749 61.198775 44.500000 4.206301 189.965420 191.647941
-149.916332 61.198775 44.500000 7.215622 190.291577 193.177826
-149.906915 61.198775 44.500000 10.083994 190.299513 194.333111
-149.897497 61.198775 44.500000 12.732314 189.951589 195.044515
-149.888080 61.198775 44.500000 15.083903 189.213671 195.247232
-149.878663 61.198775 44.500000 17.066451 188.056077 194.882657
-149.869246 61.198775 44.500000 18.613794 186.454390 193.899908
-149.859828 61.198775 44.500000 19.667479 184.390107 192.257099
-149.850411 61.198775 44.500000 20.178051 181.851112 189.922333
-149.840994 61.198775 44.500000 20.106045 178.831955 186.874372
-149.831577 61.198775 44.500000 19.422654 175.333939 183.103001
-149.822159 61.198775 44.500000 18.110079 171.365030 178.609062
-149.812742 61.198775 44.500000 16.161549 166.939582 173.404201
-149.803325 61.198775 44.500000 13.581056 162.077915 167.510337
-149.793908 61.198775 44.500000 10.382820 156.805766 160.958894
-149.784491 61.198775 44.500000 6.590520 151.153633 153.789841
-149.775073 61.198775 44.500000 2.236349 145.156039 146.050579
-149.765656 61.198775 44.500000 -2.640081 138.850757 137.794725
-149.756239 61.198775 44.500000 -7.992923 132.278008 129.080839
-149.746822 61.198775 44.500000 -13.771335 125.479665 119.971131
-149.737404 61.198775 44.500000 -19.920724 118.498481 110.530192
-149.727987 61.198775 44.500000 -26.383968 111.377369 100.823782
-149.718570 61.198775 44.500000 -33.102583 104.158728 90.917695
-149.709153 61.198775 44.500000 -40.017798 96.883853 80.876734
-149.699735 61.198775 44.500000 -47.071544 89.592413 70.763796
-149.690318 61.198775 44.500000 -54.207310 82.322018 60.639094
-149.680901 61.198775 44.500000 -61.370894 75.107861 50.559504
-149.671484 61.198775 44.500000 -68.511018 67.982453 40.578046
-149.662066 61.198775 44.500000 -75.579819 60.975420 30.743492
-149.652649 61.198775 44.500000 -82.533227 54.113386 21.100096
-149.643232 61.198775 44.500000 -89.331220 47.419914 11.687426
-149.633815 61.198775 44.500000 -95.937989 40.915505 2.540310
-149.624397 61.198775 44.500000 -102.321998 34.617652 -6.311147
-149.614980 61.198775 44.500000 -108.455971 28.540930 -14.841459
-149.605563 61.198775 44.500000 -114.316808 22.697123 -23.029600
-149.596146 61.198775 44.500000 -119.885446 17.095382 -30.858796
-149.586728 61.198775 44.500000 -125.146665 11.742396 -38.316270
-149.577311 61.198775 44.500000 -130.088872 6.642581 -45.392968
-149.567894 61.198775 44.500000 -134.703847 1.798278 -52.083261
-149.558477 61.198775 44.500000 -138.986478 -2.790046 -58.384638
-149.549059 61.198775 44.500000 -142.934483 -7.123602 -64.297396
-149.539642 61.198775 44.500000 -146.548133 -11.205079 -69.824332
-149.530225 61.198775 44.500000 -149.829968 -15.038453 -74.970440
-149.520808 61.198775 44.500000 -152.784531 -18.628813 -79.742625
-149.511390 61.198775 44.500000 -155.418103 -21.982183 -84.149424
-149.501973 61.198775 44.500000 -157.738454 -25.105367 -88.200749
-149.492556 61.198775 44.500000 -159.754611 -28.005804 -91.907649
-149.483139 61.198775 44.500000 -161.476637 -30.691428 -95.282083
-150.424863 61.203279 44.500000 -28.080579 76.593826 65.361594
-150.415446 61.203279 44.500000 -26.459768 79.939676 69.355769
-150.406029 61.203279 44.500000 -24.786919 83.347986 73.433218
-150.396612 61.203279 44.500000 -23.068746 86.813667 77.586169
-150.387194 61.203279 44.500000 -21.313018 90.330938 81.805730
-150.377777 61.203279 44.500000 -19.528605 93.893300 86.081858
-150.368360 61.203279 44.500000 -17.725502 97.493531 90.403330
-150.358943 61.203279 44.500000 -15.914844 101.123676 94.757738
-150.349525 61.203279 44.500000 -14.108904 104.775058 99.131497
-150.340108 61.203279 44.500000 -12.321061 108.438301 103.509876
-150.330691 61.203279 44.500000 -10.565757 112.103362 107.877059
-150.321274 61.203279 44.500000 -8.858406 115.759587 112.216224
-150.311856 61.203279 44.500000 -7.215285 119.395781 116.509667
-150.302439 61.203279 44.500000 -5.653382 123.000300 120.738947
-150.293022 61.203279 44.500000 -4.190203 126.561165 124.885084
-150.283605 61.203279 44.500000 -2.843537 130.066198 128.928783
-150.274187 61.203279 44.500000 -1.631180 133.503180 132.850708
-150.264770 61.203279 44.500000 -0.570603 136.860036 136.631795
-150.255353 61.203279 44.500000 0.321413 140.125036 140.253602
-150.245936 61.203279 44.500000 1.029198 143.287021 143.698700
-150.236518 61.203279 44.500000 1.538641 146.335643 146.951100
-150.227101 61.203279 44.500000 1.837684 149.261618 149.996692
-150.217684 61.203279 44.500000 1.916831 152.056988 152.823720
-150.208267 61.203279 44.500000 1.769674 154.715375 155.423244
-150.198849 61.203279 44.500000 1.393417 157.232238 157.789605
-150.189432 61.203279 44.500000 0.789380 159.605099 159.920850
-150.180015 61.203279 44.500000 -0.036538 161.833744 161.819129
-150.170598 61.203279 44.500000 -1.073451 163.920385 163.491004
-150.161180 61.203279 44.500000 -2.305176 165.869757 164.947686
-150.151763 61.203279 44.500000 -3.710024 167.689157 166.205147
-150.142346 61.203279 44.500000 -5.260736 169.388400 167.284106
-150.132929 61.203279 44.500000 -6.924573 170.979684 168.209854
-150.123511 61.203279 44.500000 -8.663603 172.477351 169.011910
-150.114094 61.203279 44.500000 -10.435173 173.897559 169.723489
-150.104677 61.203279 44.500000 -12.192601 175.257826 170.380785
-150.095260 61.203279 44.500000 -13.886087 176.576492 171.022057
-150.085842 61.203279 44.500000 -15.463824 177.872071 171.686541
-150.076425 61.203279 44.500000 -16.873314 179.162532 172.413206
-150.067008 61.203279 44.500000 -18.062839 180.464508 173.239373
-150.057591 61.203279 44.500000 -18.983071 181.792484 174.199256
-150.048173 61.203279 44.500000 -19.588752 183.157964 175.322463
-150.038756 61.203279 44.500000 -19.840401 184.568676 176.632516
-150.029339 61.203279 44.500000 -19.705971 186.027842 178.145454
-150.019922 61.203279 44.500000 -19.162386 187.533546 179.868592
-150.010504 61.203279 44.500000 -18.196899 189.078246 181.799486
-150.001087 61.203279 44.500000 -16.808174 190.648453 183.925184
-149.991670 61.203279 44.500000 -15.007064 192.224618 186.221792
-149.982253 61.203279 44.500000 -12.817006 193.781223 188.654421
-149.972835 61.203279 44.500000 -10.274002 195.287113 191.177513
-149.963418 61.203279 44.500000 -7.426181 196.706050 193.735578
-149.954001 61.203279 44.500000 -4.332921 197.997480 196.264311
-149.944584 61.203279 44.500000 -1.063566 199.117501 198.692074
-149.935166 61.203279 44.500000 2.304233 200.019984 200.941678
-149.925749 61.203279 44.500000 5.686479 200.657821 202.932413
-149.916332 61.203279 44.500000 8.995039 200.984236 204.582251
-149.906915 61.203279 44.500000 12.139994 200.954122 205.810120
-149.897497 61.203279 44.500000 15.032068 200.525351 206.538178
-149.888080 61.203279 44.500000 17.585003 199.659988 206.693990
-149.878663 61.203279 44.500000 19.717835 198.325393 206.212526
-149.869246 61.203279 44.500000 21.356946 196.495138 205.037916
-149.859828 61.203279 44.500000 22.437857 194.149743 203.124885
-149.850411 61.203279 44.500000 22.906687 191.277179 200.439854
-149.840994 61.203279 44.500000 22.721242 187.873154 196.961650
-149.831577 61.203279 44.500000 21.851726 183.941154 192.681845
-149.822159 61.203279 44.500000 20.281055 179.492286 187.604708
-149.812742 61.203279 44.500000 18.004804 174.544898 181.746820
-149.803325 61.203279 44.500000 15.030801 169.124037 175.136358
-149.793908 61.203279 44.500000 11.378414 163.260757 167.812123
-149.784491 61.203279 44.500000 7.077584 156.991309 159.822343
-149.775073 61.203279 44.500000 2.167649 150.356258 151.223318
-149.765656 61.203279 44.500000 -3.303985 143.399550 142.077956
-149.756239 61.203279 44.500000 -9.283264 136.167571 132.454266
-149.746822 61.203279 44.500000 -15.710942 128.708219 122.423842
-149.737404 61.203279 44.500000 -22.524048 121.070015 112.060396
-149.727987 61.203279 44.500000 -29.657285 113.301283 101.438369
-149.718570 61.203279 44.500000 -37.044364 105.449401 90.631656
-149.709153 61.203279 44.500000 -44.619213 97.560147 79.712462
-149.699735 61.203279 44.500000 -52.317071 89.677136 68.750307
-149.690318 61.203279 44.500000 -60.075429 81.841364 57.811192
-149.680901 61.203279 44.500000 -67.834826 74.090841 46.956911
-149.671484 61.203279 44.500000 -75.539491 66.460331 36.244535
-149.662066 61.203279 44.500000 -83.137846 58.981169 25.726031
-149.652649 61.203279 44.500000 -90.582864 51.681170 15.448025
-149.643232 61.203279 44.500000 -97.832299 44.584605 5.451686
-149.633815 61.203279 44.500000 -104.848808 37.712245 -4.227278
-149.624397 61.203279 44.500000 -111.599958 31.081451 -13.558533
-149.614980 61.203279 44.500000 -118.058161 24.706320 -22.516945
-149.605563 61.203279 44.500000 -124.200522 18.597855 -31.082354
-149.596146 61.203279 44.500000 -130.008637 12.764166 -39.239288
-149.586728 61.203279 44.500000 -135.468340 7.210693 -46.976643
-149.577311 61.203279 44.500000 -140.569421 1.940431 -54.287337
-149.567894 61.203279 44.500000 -145.305311 -3.045830 -61.167954
-149.558477 61.203279 44.500000 -149.672766 -7.749268 -67.618375
-149.549059 61.203279 44.500000 -153.671533 -12.172803 -73.641416
-149.539642 61.203279 44.500000 -157.304028 -16.320862 -79.242473
-149.530225 61.203279 44.500000 -160.575011 -20.199173 -84.429177
-149.520808 61.203279 44.500000 -163.491280 -23.814560 -89.211072
-149.511390 61.203279 44.500000 -166.061379 -27.174754 -93.599305
-149.501973 61.203279 44.500000 -168.295315 -30.288219 -97.606345
-149.492556 61.203279 44.500000 -170.204308 -33.163993 -101.245717
-149.483139 61.203279 44.500000 -171.800551 -35.811547 -104.531768
-150.424863 61.207784 44.500000 -31.929185 78.019339 65.247664
-150.415446 61.207784 44.500000 -30.229679 81.547061 69.455190
-150.406029 61.207784 44.500000 -28.465802 85.147873 73.761552
-150.396612 61.207784 44.500000 -26.644013 88.816775 78.159170
-150.387194 61.207784 44.500000 -24.771935 92.548001 82.639227
-150.377777 61.207784 44.500000 -22.858409 96.334985 87.191621
-150.368360 61.207784 44.500000 -20.913545 100.170340 91.804922
-150.358943 61.207784 44.500000 -18.948754 104.045846 96.466344
-150.349525 61.207784 44.500000 -16.976758 107.952444 101.161741
-150.340108 61.207784 44.500000 -15.011590 111.880254 105.875618
-150.330691 61.207784 44.500000 -13.068549 115.818596 110.591176
-150.321274 61.207784 44.500000 -11.164142 119.756041 115.290384
-150.311856 61.207784 44.500000 -9.315976 123.680478 119.954088
-150.302439 61.207784 44.500000 -7.542617 127.579199 124.562152
-150.293022 61.207784 44.500000 -5.863398 131.439017 129.093658
-150.283605 61.207784 44.500000 -4.298188 135.246406 133.527131
-150.274187 61.207784 44.500000 -2.867096 138.987668 137.840830
-150.264770 61.207784 44.500000 -1.590130 142.649129 142.013077
-150.255353 61.207784 44.500000 -0.486793 146.217360 146.022643
-150.245936 61.207784 44.500000 0.424364 149.679428 149.849174
-150.236518 61.207784 44.500000 1.126254 153.023166 153.473667
-150.227101 61.207784 44.500000 1.603798 156.237458 156.878977
-150.217684 61.207784 44.500000 1.844518 159.312547 160.050354
-150.208267 61.207784 44.500000 1.839142 162.240334 162.975991
-150.198849 61.207784 44.500000 1.582226 165.014683 165.647574
-150.189432 61.207784 44.500000 1.072760 167.631702 168.060806
-150.180015 61.207784 44.500000 0.314748 170.089997 170.215896
-150.170598 61.207784 44.500000 -0.682284 172.390886 172.117972
-150.161180 61.207784 44.500000 -1.902858 174.538548 173.777405
-150.151763 61.207784 44.500000 -3.325238 176.540101 175.210005
-150.142346 61.207784 44.500000 -4.921277 178.405590 176.437079
-150.132929 61.207784 44.500000 -6.656443 180.147873 177.485296
-150.123511 61.207784 44.500000 -8.490052 181.782388 178.386367
-150.114094 61.207784 44.500000 -10.375745 183.326801 179.176504
-150.104677 61.207784 44.500000 -12.262201 184.800525 179.895644
-150.095260 61.207784 44.500000 -14.094123 186.224111 180.586462
-150.085842 61.207784 44.500000 -15.813466 187.618529 181.293143
-150.076425 61.207784 44.500000 -17.360916 189.004337 182.059970
-150.067008 61.207784 44.500000 -18.677576 190.400774 182.929743
-150.057591 61.207784 44.500000 -19.706821 191.824806 183.942078
-150.048173 61.207784 44.500000 -20.396260 193.290147 185.131643
-150.038756 61.207784 44.500000 -20.699750 194.806314 186.526413
-150.029339 61.207784 44.500000 -20.579363 196.377745 188.146000
-150.019922 61.207784 44.500000 -20.007232 198.003043 190.000150
-150.010504 61.207784 44.500000 -18.967187 199.674367 192.087492
-150.001087 61.207784 44.500000 -17.456092 201.377039 194.394602
-149.991670 61.207784 44.500000 -15.484800 203.089375 196.895455
-149.982253 61.207784 44.500000 -13.078678 204.782785 199.551314
-149.972835 61.207784 44.500000 -10.277626 206.422140 202.311090
-149.963418 61.207784 44.500000 -7.135594 207.966421 205.112184
-149.954001 61.207784 44.500000 -3.719575 209.369619 207.881789
-149.944584 61.207784 44.500000 -0.108101 210.581872 210.538632
-149.935166 61.207784 44.500000 3.610700 211.550800 212.995080
-149.925749 61.207784 44.500000 7.341429 212.222970 215.159541
-149.916332 61.207784 44.500000 10.984014 212.545457 216.939063
-149.906915 61.207784 44.500000 14.436502 212.467418 218.242019
-149.897497 61.207784 44.500000 17.597903 211.941621 218.980782
-149.888080 61.207784 44.500000 20.370999 210.925873 219.074272
-149.878663 61.207784 44.500000 22.664983 209.384285 218.450278
-149.869246 61.207784 44.500000 24.397857 207.288326 217.047468
-149.859828 61.207784 44.500000 25.498478 204.617636 214.817027
-149.850411 61.207784 44.500000 25.908203 201.360573 211.723854
-149.840994 61.207784 44.500000 25.582099 197.514478 207.747318
-149.831577 61.207784 44.500000 24.489668 193.085673 202.881540
-149.822159 61.207784 44.500000 22.615120 188.089190 197.135238
-149.812742 61.207784 44.500000 19.957202 182.548276 190.531157
-149.803325 61.207784 44.500000 16.528614 176.493688 183.105134
-149.793908 61.207784 44.500000 12.355075 169.962824 174.904854
-149.784491 61.207784 44.500000 7.474102 162.998735 165.988376
-149.775073 61.207784 44.500000 1.933554 155.649053 156.422474
-149.765656 61.207784 44.500000 -4.209974 147.964881 146.280892
-149.756239 61.207784 44.500000 -10.892850 139.999685 135.642545
-149.746822 61.207784 44.500000 -18.046131 131.808212 124.589759
-149.737404 61.207784 44.500000 -25.597262 123.445475 113.206570
-149.727987 61.207784 44.500000 -33.471695 114.965821 101.577143
-149.718570 61.207784 44.500000 -41.594395 106.422102 89.784344
-149.709153 61.207784 44.500000 -49.891208 97.864955 77.908472
-149.699735 61.207784 44.500000 -58.290052 89.342203 66.026182
-149.690318 61.207784 44.500000 -66.721945 80.898379 54.209601
-149.680901 61.207784 44.500000 -75.121843 72.574364 42.525627
-149.671484 61.207784 44.500000 -83.429304 64.407133 31.035412
-149.662066 61.207784 44.500000 -91.588980 56.429613 19.794021
-149.652649 61.207784 44.500000 -99.550949 48.670623 8.850243
-149.643232 61.207784 44.500000 -107.270903 41.154900 -1.753461
-149.633815 61.207784 44.500000 -114.710207 33.903196 -11.980887
-149.624397 61.207784 44.500000 -121.835847 26.932424 -21.801915
-149.614980 61.207784 44.500000 -128.620283 20.255857 -31.192256
-149.605563 61.207784 44.500000 -135.041232 13.883361 -40.133131
-149.596146 61.207784 44.500000 -141.081378 7.821645 -48.610906
-149.586728 61.207784 44.500000 -146.728054 2.074535 -56.616687
-149.577311 61.207784 44.500000 -151.972878 -3.356748 -64.145899
-149.567894 61.207784 44.500000 -156.811380 -8.473306 -71.197858
-149.558477 61.207784 44.500000 -161.242614 -13.278291 -77.775337
-149.549059 61.207784 44.500000 -165.268775 -17.776635 -83.884145
-149.539642 61.207784 44.500000 -168.894816 -21.974796 -89.532723
-149.530225 61.207784 44.500000 -172.128090 -25.880516 -94.731752
-149.520808 61.207784 44.500000 -174.977993 -29.502598 -99.493795
-149.511390 61.207784 44.500000 -177.455644 -32.850699 -103.832957
-149.501973 61.207784 44.500000 -179.573580 -35.935140 -107.764572
-149.492556 61.207784 44.500000 -181.345469 -38.766739 -111.304927
-149.483139 61.207784 44.500000 -182.785866 -41.356653 -114.471000
-150.424863 61.212288 44.500000 -36.178832 79.395836 64.924303
-150.415446 61.212288 44.500000 -34.405636 83.113253 69.350999
-150.406029 61.212288 44.500000 -32.554534 86.915562 73.893748
-150.396612 61.212288 44.500000 -30.631592 90.797935 78.545298
-150.387194 61.212288 44.500000 -28.644145 94.754700 83.297042
-150.377777 61.212288 44.500000 -26.600872 98.779300 88.138951
-150.368360 61.212288 44.500000 -24.511865 102.864256 93.059510
-150.358943 61.212288 44.500000 -22.388683 107.001142 98.045669
-150.349525 61.212288 44.500000 -20.244392 111.180574 103.082817
-150.340108 61.212288 44.500000 -18.093576 115.392204 108.154774
-150.330691 61.212288 44.500000 -15.952322 119.624745 113.243816
-150.321274 61.212288 44.500000 -13.838177 123.866001 118.330730
-150.311856 61.212288 44.500000 -11.770061 128.102928 123.394903
-150.302439 61.212288 44.500000 -9.768136 132.321720 128.414466
-150.293022 61.212288 44.500000 -7.853627 136.507922 133.366471
-150.283605 61.212288 44.500000 -6.048585 140.646567 138.227133
-150.274187 61.212288 44.500000 -4.375596 144.722358 142.972119
-150.264770 61.212288 44.500000 -2.857416 148.719869 147.576903
-150.255353 61.212288 44.500000 -1.516547 152.623791 152.017172
-150.245936 61.212288 44.500000 -0.374747 156.419201 156.269302
-150.236518 61.212288 44.500000 0.547528 160.091866 160.310877
-150.227101 61.212288 44.500000 1.231740 163.628568 164.121264
-150.217684 61.212288 44.500000 1.661935 167.017456 167.682230
-150.208267 61.212288 44.500000 1.825447 170.248398 170.978577
-150.198849 61.212288 44.500000 1.713632 173.313343 173.998796
-150.189432 61.212288 44.500000 1.322585 176.206664 176.735698
-150.180015 61.212288 44.500000 0.653856 178.925480 179.187022
-150.170598 61.212288 44.500000 -0.284913 181.469925 181.355960
-150.161180 61.212288 44.500000 -1.479419 183.843371 183.251603
-150.151763 61.212288 44.500000 -2.908270 186.052547 184.889239
-150.142346 61.212288 44.500000 -4.542713 188.107584 186.290499
-150.132929 61.212288 44.500000 -6.346569 190.021919 187.483291
-150.123511 61.212288 44.500000 -8.276402 191.812083 188.501522
-150.114094 61.212288 44.500000 -10.281965 193.497332 189.384546
-150.104677 61.212288 44.500000 -12.306936 195.099137 190.176362
-150.095260 61.212288 44.500000 -14.289963 196.640507 190.924521
-150.085842 61.212288 44.500000 -16.166029 198.145182 191.678771
-150.076425 61.212288 44.500000 -17.868101 199.636688 192.489448
-150.067008 61.212288 44.500000 -19.329057 201.137285 193.405662
-150.057591 61.212288 44.500000 -20.483826 202.666847 194.473317
-150.048173 61.212288 44.500000 -21.271688 204.241716 195.733041
-150.038756 61.212288 44.500000 -21.638644 205.873568 197.218111
-150.029339 61.212288 44.500000 -21.539757 207.568359 198.952456
-150.019922 61.212288 44.500000 -20.941375 209.325397 200.948847
-150.010504 61.212288 44.500000 -19.823115 211.136604 203.207359
-150.001087 61.212288 44.500000 -18.179495 212.986015 205.714217
-149.991670 61.212288 44.500000 -16.021141 214.849551 208.441095
-149.982253 61.212288 44.500000 -13.375451 216.695112 211.344932
-149.972835 61.212288 44.500000 -10.286686 218.482996 214.368322
-149.963418 61.212288 44.500000 -6.815435 220.166649 217.440475
-149.954001 61.212288 44.500000 -3.037452 221.693729 220.478748
-149.944584 61.212288 44.500000 0.958096 223.007456 223.390695
-149.935166 61.212288 44.500000 5.070933 224.048187 226.076560
-149.925749 61.212288 44.500000 9.192418 224.755165 228.432132
-149.916332 61.212288 44.500000 13.208636 225.068364 230.351819
-149.906915 61.212288 44.500000 17.003696 224.930354 231.731833
-149.897497 61.212288 44.500000 20.463099 224.288102 232.473342
-149.888080 61.212288 44.500000 23.477045 223.094639 232.485457
-149.878663 61.212288 44.500000 25.943528 221.310526 231.687937
-149.869246 61.212288 44.500000 27.771116 218.905055 230.013501
-149.859828 61.212288 44.500000 28.881304 215.857154 227.409676
-149.850411 61.212288 44.500000 29.210372 212.155968 223.840117
-149.840994 61.212288 44.500000 28.710697 207.801092 219.285371
-149.831577 61.212288 44.500000 27.351502 202.802493 213.743094
-149.822159 61.212288 44.500000 25.119046 197.180109 207.227727
-149.812742 61.212288 44.500000 22.016289 190.963184 199.769700
-149.803325 61.212288 44.500000 18.062088 184.189369 191.414204
-149.793908 61.212288 44.500000 13.289974 176.903636 182.219626
-149.784491 61.212288 44.500000 7.746618 169.157066 172.255714
-149.775073 61.212288 44.500000 1.490038 161.005558 161.601573
-149.765656 61.212288 44.500000 -5.412349 152.508505 150.343565
-149.756239 61.212288 44.500000 -12.885750 143.727488 138.573188
-149.746822 61.212288 44.500000 -20.850037 134.725031 126.385016
-149.737404 61.212288 44.500000 -29.221714 125.563432 113.874746
-149.727987 61.212288 44.500000 -37.915784 116.303718 101.137404
-149.718570 61.212288 44.500000 -46.847448 107.004726 88.265747
-149.709153 61.212288 44.500000 -55.933631 97.722325 75.348872
-149.699735 61.212288 44.500000 -65.094285 88.508783 62.471069
-149.690318 61.212288 44.500000 -74.253492 79.412281 49.710884
-149.680901 61.212288 44.500000 -83.340338 70.476563 37.140428
-149.671484 61.212288 44.500000 -92.289583 61.740714 24.824881
-149.662066 61.212288 44.500000 -101.042126 53.239055 12.822204
-149.652649 61.212288 44.500000 -109.545297 45.001144 1.183025
-149.643232 61.212288 44.500000 -117.752977 37.051861 -10.049330
-149.633815 61.212288 44.500000 -125.625580 29.411569 -20.838663
-149.624397 61.212288 44.500000 -133.129920 22.096334 -31.155634
-149.614980 61.212288 44.500000 -140.238970 15.118188 -40.977400
-149.605563 61.212288 44.500000 -146.931550 8.485428 -50.287192
-149.596146 61.212288 44.500000 -153.191955 2.202933 -59.073849
-149.586728 61.212288 44.500000 -159.009540 -3.727505 -67.331321
-149.577311 61.212288 44.500000 -164.378277 -9.306845 -75.058156
-149.567894 61.212288 44.500000 -169.296304 -14.538474 -82.256996
-149.558477 61.212288 44.500000 -173.765469 -19.427883 -88.934071
-149.549059 61.212288 44.500000 -177.790880 -23.982362 -95.098713
-149.539642 61.212288 44.500000 -181.380470 -28.210713 -100.762901
-149.530225 61.212288 44.500000 -184.544588 -32.122984 -105.940819
-149.520808 61.212288 44.500000 -187.295606 -35.730218 -110.648461
-149.511390 61.212288 44.500000 -189.647561 -39.044234 -114.903258
-149.501973 61.212288 44.500000 -191.615817 -42.077419 -118.723746
-149.492556 61.212288 44.500000 -193.216771 -44.842550 -122.129259
-149.483139 61.212288 44.500000 -194.467573 -47.352637 -125.139666
-150.424863 61.216793 44.500000 -40.865352 80.712686 64.366545
-150.415446 61.216793 44.500000 -39.025352 84.627503 69.017362
-150.406029 61.216793 44.500000 -37.092681 88.640273 73.803201
-150.396612 61.216793 44.500000 -35.072855 92.746438 78.717296
-150.387194 61.216793 44.500000 -32.972758 96.940516 83.751413
-150.377777 61.216793 44.500000 -30.800741 101.216050 88.895754
-150.368360 61.216793 44.500000 -28.566719 105.565558 94.138871
-150.358943 61.216793 44.500000 -26.282247 109.980493 99.467594
-150.349525 61.216793 44.500000 -23.960587 114.451212 104.866977
-150.340108 61.216793 44.500000 -21.616744 118.966965 110.320267
-150.330691 61.216793 44.500000 -19.267486 123.515898 115.808903
-150.321274 61.216793 44.500000 -16.931317 128.085073 121.312546
-150.311856 61.216793 44.500000 -14.628418 132.660520 126.809153
-150.302439 61.216793 44.500000 -12.380535 137.227313 132.275099
-150.293022 61.216793 44.500000 -10.210817 141.769673 137.685346
-150.283605 61.216793 44.500000 -8.143587 146.271115 143.013680
-150.274187 61.216793 44.500000 -6.204048 150.714622 148.233003
-150.264770 61.216793 44.500000 -4.417912 155.082865 153.315700
-150.255353 61.216793 44.500000 -2.810955 159.358460 158.234078
-150.245936 61.216793 44.500000 -1.408488 163.524264 162.960869
-150.236518 61.216793 44.500000 -0.234750 167.563712 167.469812
-150.227101 61.216793 44.500000 0.687779 171.461181 171.736293
-150.217684 61.216793 44.500000 1.339122 175.202395 175.738044
-150.208267 61.216793 44.500000 1.702625 178.774831 179.455881
-150.198849 61.216793 44.500000 1.765798 182.168152 182.874472
-150.189432 61.216793 44.500000 1.521184 185.374620 185.983093
-150.180015 61.216793 44.500000 0.967209 188.389491 188.776375
-150.170598 61.216793 44.500000 0.108996 191.211370 191.254969
-150.161180 61.216793 44.500000 -1.040920 193.842500 193.426132
-150.151763 61.216793 44.500000 -2.461995 196.288958 195.304160
