# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.303786 38.397135 33.000000 -0.155535 -6.604014 -6.666228
-119.300908 38.397135 33.000000 -0.424202 -6.878618 -7.048299
-119.298029 38.397135 33.000000 -0.679759 -7.129096 -7.401000
-119.295151 38.397135 33.000000 -0.922355 -7.356663 -7.725605
-119.292272 38.397135 33.000000 -1.152184 -7.562508 -8.023381
-119.289394 38.397135 33.000000 -1.369481 -7.747790 -8.295582
-119.286516 38.397135 33.000000 -1.574517 -7.913637 -8.543444
-119.283637 38.397135 33.000000 -1.767589 -8.061143 -8.768179
-119.280759 38.397135 33.000000 -1.949018 -8.191364 -8.970972
-119.277881 38.397135 33.000000 -2.119146 -8.305320 -9.152978
-119.275002 38.397135 33.000000 -2.278328 -8.403989 -9.315320
-119.272124 38.397135 33.000000 -2.426930 -8.488313 -9.459085
-119.269246 38.397135 33.000000 -2.565327 -8.559194 -9.585325
-119.266367 38.397135 33.000000 -2.693898 -8.617492 -9.695051
-119.263489 38.397135 33.000000 -2.813025 -8.664030 -9.789240
-119.260611 38.397135 33.000000 -2.923089 -8.699591 -9.868827
-119.257732 38.397135 33.000000 -3.024472 -8.724922 -9.934710
-119.254854 38.397135 33.000000 -3.117548 -8.740730 -9.987749
-119.251975 38.397135 33.000000 -3.202690 -8.747688 -10.028763
-119.249097 38.397135 33.000000 -3.280262 -8.746432 -10.058536
-119.246219 38.397135 33.000000 -3.350623 -8.737564 -10.077814
-119.243340 38.397135 33.000000 -3.414123 -8.721656 -10.087305
-119.240462 38.397135 33.000000 -3.471103 -8.699244 -10.087685
-119.237584 38.397135 33.000000 -3.521893 -8.670836 -10.079593
-119.234705 38.397135 33.000000 -3.566816 -8.636909 -10.063635
-119.231827 38.397135 33.000000 -3.606184 -8.597914 -10.040387
-119.228949 38.397135 33.000000 -3.640296 -8.554273 -10.010392
-119.226070 38.397135 33.000000 -3.669445 -8.506385 -9.974163
-119.223192 38.397135 33.000000 -3.693908 -8.454621 -9.932185
-119.220314 38.397135 33.000000 -3.713956 -8.399333 -9.884915
-119.217435 38.397135 33.000000 -3.729847 -8.340847 -9.832786
-119.214557 38.397135 33.000000 -3.741829 -8.279470 -9.776201
-119.211679 38.397135 33.000000 -3.750139 -8.215489 -9.715545
-119.208800 38.397135 33.000000 -3.755005 -8.149172 -9.651174
-119.205922 38.397135 33.000000 -3.756643 -8.080770 -9.583427
-119.203043 38.397135 33.000000 -3.755262 -8.010515 -9.512619
-119.200165 38.397135 33.000000 -3.751058 -7.938625 -9.439049
-119.197287 38.397135 33.000000 -3.744221 -7.865304 -9.362992
-119.194408 38.397135 33.000000 -3.734930 -7.790738 -9.284710
-119.191530 38.397135 33.000000 -3.723356 -7.715104 -9.204446
-119.188652 38.397135 33.000000 -3.709661 -7.638563 -9.122428
-119.185773 38.397135 33.000000 -3.694000 -7.561267 -9.038867
-119.182895 38.397135 33.000000 -3.676517 -7.483356 -8.953963
-119.180017 38.397135 33.000000 -3.657353 -7.404958 -8.867899
-119.177138 38.397135 33.000000 -3.636639 -7.326193 -8.780848
-119.174260 38.397135 33.000000 -3.614499 -7.247171 -8.692970
-119.171382 38.397135 33.000000 -3.591050 -7.167995 -8.604415
-119.168503 38.397135 33.000000 -3.566404 -7.088757 -8.515319
-119.165625 38.397135 33.000000 -3.540665 -7.009545 -8.425812
-119.162747 38.397135 33.000000 -3.513934 -6.930438 -8.336012
-119.159868 38.397135 33.000000 -3.486304 -6.851508 -8.246029
-119.156990 38.397135 33.000000 -3.457862 -6.772821 -8.155966
-119.154111 38.397135 33.000000 -3.428691 -6.694439 -8.065915
-119.151233 38.397135 33.000000 -3.398871 -6.616416 -7.975964
-119.148355 38.397135 33.000000 -3.368474 -6.538804 -7.886193
-119.145476 38.397135 33.000000 -3.337569 -6.461647 -7.796675
-119.142598 38.397135 33.000000 -3.306221 -6.384988 -7.707476
-119.833403 38.399387 33.000000 -8.941731 -3.141582 -6.718274
-119.830525 38.399387 33.000000 -9.085707 -3.142399 -6.776682
-119.827646 38.399387 33.000000 -9.231552 -3.141764 -6.834384
-119.824768 38.399387 33.000000 -9.379254 -3.139586 -6.891288
-119.821890 38.399387 33.000000 -9.528799 -3.135772 -6.947292
-119.819011 38.399387 33.000000 -9.680168 -3.130224 -7.002291
-119.816133 38.399387 33.000000 -9.833340 -3.122837 -7.056173
-119.813255 38.399387 33.000000 -9.988289 -3.113501 -7.108817
-119.810376 38.399387 33.000000 -10.144984 -3.102101 -7.160095
-119.807498 38.399387 33.000000 -10.303392 -3.088515 -7.209872
-119.804620 38.399387 33.000000 -10.463471 -3.072615 -7.258003
-119.801741 38.399387 33.000000 -10.625177 -3.054264 -7.304335
-119.798863 38.399387 33.000000 -10.788459 -3.033322 -7.348706
-119.795985 38.399387 33.000000 -10.953260 -3.009637 -7.390941
-119.793106 38.399387 33.000000 -11.119516 -2.983053 -7.430859
-119.790228 38.399387 33.000000 -11.287156 -2.953402 -7.468264
-119.787349 38.399387 33.000000 -11.456102 -2.920511 -7.502952
-119.784471 38.399387 33.000000 -11.626267 -2.884195 -7.534702
-119.781593 38.399387 33.000000 -11.797556 -2.844262 -7.563285
-119.778714 38.399387 33.000000 -11.969864 -2.800509 -7.588455
-119.775836 38.399387 33.000000 -12.143077 -2.752723 -7.609954
-119.772958 38.399387 33.000000 -12.317070 -2.700681 -7.627509
-119.770079 38.399387 33.000000 -12.491706 -2.644147 -7.640830
-119.767201 38.399387 33.000000 -12.666838 -2.582877 -7.649612
-119.764323 38.399387 33.000000 -12.842304 -2.516612 -7.653533
-119.761444 38.399387 33.000000 -13.017930 -2.445082 -7.652254
-119.758566 38.399387 33.000000 -13.193527 -2.368005 -7.645416
-119.755688 38.399387 33.000000 -13.368891 -2.285086 -7.632642
-119.752809 38.399387 33.000000 -13.543803 -2.196014 -7.613536
-119.749931 38.399387 33.000000 -13.718025 -2.100469 -7.587679
-119.747052 38.399387 33.000000 -13.891303 -1.998112 -7.554633
-119.744174 38.399387 33.000000 -14.063362 -1.888592 -7.513937
-119.741296 38.399387 33.000000 -14.233910 -1.771545 -7.465109
-119.738417 38.399387 33.000000 -14.402632 -1.646588 -7.407641
-119.735539 38.399387 33.000000 -14.569192 -1.513328 -7.341005
-119.732661 38.399387 33.000000 -14.733230 -1.371353 -7.264644
-119.729782 38.399387 33.000000 -14.894363 -1.220237 -7.177982
-119.726904 38.399387 33.000000 -15.052183 -1.059539 -7.080413
-119.724026 38.399387 33.000000 -15.206256 -0.888805 -6.971308
-119.721147 38.399387 33.000000 -15.356121 -0.707564 -6.850012
-119.718269 38.399387 33.000000 -15.501289 -0.515332 -6.715847
-119.715391 38.399387 33.000000 -15.641242 -0.311611 -6.568107
-119.712512 38.399387 33.000000 -15.775433 -0.095890 -6.406063
-119.709634 38.399387 33.000000 -15.903284 0.132353 -6.228961
-119.706756 38.399387 33.000000 -16.024187 0.373651 -6.036024
-119.703877 38.399387 33.000000 -16.137502 0.628546 -5.826455
-119.700999 38.399387 33.000000 -16.242558 0.897590 -5.599434
-119.698120 38.399387 33.000000 -16.338652 1.181337 -5.354124
-119.695242 38.399387 33.000000 -16.425049 1.480348 -5.089672
-119.692364 38.399387 33.000000 -16.500984 1.795183 -4.805211
-119.689485 38.399387 33.000000 -16.565661 2.126401 -4.499864
-119.686607 38.399387 33.000000 -16.618255 2.474554 -4.172748
-119.683729 38.399387 33.000000 -16.657914 2.840188 -3.822978
-119.680850 38.399387 33.000000 -16.683760 3.223831 -3.449673
-119.677972 38.399387 33.000000 -16.694891 3.625997 -3.051960
-119.675094 38.399387 33.000000 -16.690388 4.047173 -2.628982
-119.672215 38.399387 33.000000 -16.669312 4.487817 -2.179907
-119.669337 38.399387 33.000000 -16.630718 4.948353 -1.703934
-119.666459 38.399387 33.000000 -16.573650 5.429159 -1.200301
-119.663580 38.399387 33.000000 -16.497155 5.930561 -0.668301
-119.660702 38.399387 33.000000 -16.400288 6.452828 -0.107287
-119.657823 38.399387 33.000000 -16.282120 6.996158 0.483310
-119.654945 38.399387 33.000000 -16.141746 7.560669 1.103971
-119.652067 38.399387 33.000000 -15.978300 8.146393 1.755073
-119.649188 38.399387 33.000000 -15.790963 8.753258 2.436873
-119.646310 38.399387 33.000000 -15.578978 9.381081 3.149490
-119.643432 38.399387 33.000000 -15.341663 10.029553 3.892888
-119.640553 38.399387 33.000000 -15.078432 10.698230 4.666857
-119.637675 38.399387 33.000000 -14.788807 11.386516 5.470993
-119.634797 38.399387 33.000000 -14.472439 12.093651 6.304676
-119.631918 38.399387 33.000000 -14.129131 12.818702 7.167050
-119.629040 38.399387 33.000000 -13.758854 13.560544 8.057002
-119.626162 38.399387 33.000000 -13.361775 14.317851 8.973141
-119.623283 38.399387 33.000000 -12.938279 15.089087 9.913775
-119.620405 38.399387 33.000000 -12.488991 15.872491 10.876895
-119.617527 38.399387 33.000000 -12.014804 16.666074 11.860153
-119.614648 38.399387 33.000000 -11.516901 17.467608 12.860847
-119.611770 38.399387 33.000000 -10.996782 18.274625 13.875913
-119.608891 38.399387 33.000000 -10.456282 19.084418 14.901905
-119.606013 38.399387 33.000000 -9.897598 19.894040 15.935000
-119.603135 38.399387 33.000000 -9.323301 20.700315 16.970995
-119.600256 38.399387 33.000000 -8.736355 21.499851 18.005309
-119.597378 38.399387 33.000000 -8.140128 22.289056 19.033005
-119.594500 38.399387 33.000000 -7.538393 23.064166 20.048808
-119.591621 38.399387 33.000000 -6.935330 23.821269 21.047138
-119.588743 38.399387 33.000000 -6.335511 24.556355 22.022150
-119.585865 38.399387 33.000000 -5.743888 25.265349 22.967794
-119.582986 38.399387 33.000000 -5.165758 25.944175 23.877871
-119.580108 38.399387 33.000000 -4.606727 26.588811 24.746120
-119.577230 38.399387 33.000000 -4.072654 27.195362 25.566300
-119.574351 38.399387 33.000000 -3.569584 27.760132 26.332298
-119.571473 38.399387 33.000000 -3.103673 28.279707 27.038238
-119.568595 38.399387 33.000000 -2.681092 28.751043 27.678606
-119.565716 38.399387 33.000000 -2.307917 29.171554 28.248387
-119.562838 38.399387 33.000000 -1.990014 29.539201 28.743196
-119.559959 38.399387 33.000000 -1.732902 29.852586 29.159425
-119.557081 38.399387 33.000000 -1.541614 30.111032 29.494386
-119.554203 38.399387 33.000000 -1.420545 30.314663 29.746445
-119.551324 38.399387 33.000000 -1.373304 30.464472 29.915150
-119.548446 38.399387 33.000000 -1.402555 30.562370 30.001348
-119.545568 38.399387 33.000000 -1.509870 30.611223 30.007275
-119.542689 38.399387 33.000000 -1.695592 30.614863 29.936626
-119.539811 38.399387 33.000000 -1.958708 30.578073 29.794589
-119.536933 38.399387 33.000000 -2.296753 30.506549 29.587848
-119.534054 38.399387 33.000000 -2.705726 30.406828 29.324538
-119.531176 38.399387 33.000000 -3.180056 30.286184 29.014162
-119.528298 38.399387 33.000000 -3.712594 30.152496 28.667458
-119.525419 38.399387 33.000000 -4.294652 30.014082 28.296221
-119.522541 38.399387 33.000000 -4.916089 29.879509 27.913074
-119.519662 38.399387 33.000000 -5.565438 29.757379 27.531203
-119.516784 38.399387 33.000000 -6.230090 29.656092 27.164056
-119.513906 38.399387 33.000000 -6.896510 29.583604 26.825000
-119.511027 38.399387 33.000000 -7.550510 29.547182 26.526977
-119.508149 38.399387 33.000000 -8.177541 29.553153 26.282137
-119.505271 38.399387 33.000000 -8.763024 29.606688 26.101478
-119.502392 38.399387 33.000000 -9.292692 29.711587 25.994510
-119.499514 38.399387 33.000000 -9.752941 29.870116 25.968940
-119.496636 38.399387 33.000000 -10.131174 30.082874 26.030404
-119.493757 38.399387 33.000000 -10.416132 30.348712 26.182259
-119.490879 38.399387 33.000000 -10.598185 30.664700 26.425426
-119.488001 38.399387 33.000000 -10.669594 31.026157 26.758319
-119.485122 38.399387 33.000000 -10.624715 31.426726 27.176840
-119.482244 38.399387 33.000000 -10.460150 31.858516 27.674456
-119.479366 38.399387 33.000000 -10.174829 32.312278 28.242347
-119.476487 38.399387 33.000000 -9.770027 32.777639 28.869628
-119.473609 38.399387 33.000000 -9.249322 33.243360 29.543631
-119.470730 38.399387 33.000000 -8.618476 33.697624 30.250234
-119.467852 38.399387 33.000000 -7.885272 34.128342 30.974233
-119.464974 38.399387 33.000000 -7.059284 34.523452 31.699738
-119.462095 38.399387 33.000000 -6.151624 34.871225 32.410575
-119.459217 38.399387 33.000000 -5.174636 35.160542 33.090688
-119.456339 38.399387 33.000000 -4.141591 35.381154 33.724518
-119.453460 38.399387 33.000000 -3.066354 35.523902 34.297361
-119.450582 38.399387 33.000000 -1.963068 35.580904 34.795677
-119.447704 38.399387 33.000000 -0.845840 35.545694 35.207358
-119.444825 38.399387 33.000000 0.271548 35.413317 35.521936
-119.441947 38.399387 33.000000 1.375898 35.180387 35.730746
-119.439069 38.399387 33.000000 2.454830 34.845088 35.827020
-119.436190 38.399387 33.000000 3.496964 34.407147 35.805933
-119.433312 38.399387 33.000000 4.492077 33.867767 35.664597
-119.430433 38.399387 33.000000 5.431208 33.229525 35.402008
-119.427555 38.399387 33.000000 6.306730 32.496255 35.018947
-119.424677 38.399387 33.000000 7.112384 31.672900 34.517854
-119.421798 38.399387 33.000000 7.843277 30.765361 33.902671
-119.418920 38.399387 33.000000 8.495849 29.780330 33.178669
-119.416042 38.399387 33.000000 9.067818 28.725127 32.352254
-119.413163 38.399387 33.000000 9.558103 27.607538 31.430780
-119.410285 38.399387 33.000000 9.966723 26.435656 30.422345
-119.407407 38.399387 33.000000 10.294698 25.217731 29.335610
-119.404528 38.399387 33.000000 10.543928 23.962040 28.179612
-119.401650 38.399387 33.000000 10.717078 22.676762 26.963593
-119.398772 38.399387 33.000000 10.817457 21.369870 25.696852
-119.395893 38.399387 33.000000 10.848903 20.049041 24.388602
-119.393015 38.399387 33.000000 10.815670 18.721580 23.047848
-119.390137 38.399387 33.000000 10.722320 17.394362 21.683290
-119.387258 38.399387 33.000000 10.573633 16.073778 20.303231
-119.384380 38.399387 33.000000 10.374508 14.765711 18.915514
-119.381501 38.399387 33.000000 10.129893 13.475509 17.527466
-119.378623 38.399387 33.000000 9.844711 12.207979 16.145863
-119.375745 38.399387 33.000000 9.523803 10.967384 14.776905
-119.372866 38.399387 33.000000 9.171874 9.757452 13.426202
-119.369988 38.399387 33.000000 8.793455 8.581395 12.098776
-119.367110 38.399387 33.000000 8.392869 7.441920 10.799067
-119.364231 38.399387 33.000000 7.974207 6.341264 9.530946
-119.361353 38.399387 33.000000 7.541306 5.281215 8.297738
-119.358475 38.399387 33.000000 7.097741 4.263148 7.102245
-119.355596 38.399387 33.000000 6.646817 3.288051 5.946778
-119.352718 38.399387 33.000000 6.191563 2.356563 4.833188
-119.349840 38.399387 33.000000 5.734740 1.469003 3.762898
-119.346961 38.399387 33.000000 5.278841 0.625404 2.736941
-119.344083 38.399387 33.000000 4.826105 -0.174454 1.755987
-119.341204 38.399387 33.000000 4.378517 -0.931019 0.820388
-119.338326 38.399387 33.000000 3.937831 -1.644931 -0.069799
-119.335448 38.399387 33.000000 3.505573 -2.317002 -0.914773
-119.332569 38.399387 33.000000 3.083061 -2.948186 -1.714962
-119.329691 38.399387 33.000000 2.671418 -3.539558 -2.470990
-119.326813 38.399387 33.000000 2.271583 -4.092289 -3.183656
-119.323934 38.399387 33.000000 1.884328 -4.607634 -3.853902
-119.321056 38.399387 33.000000 1.510273 -5.086903 -4.482794
-119.318178 38.399387 33.000000 1.149896 -5.531456 -5.071498
-119.315299 38.399387 33.000000 0.803550 -5.942682 -5.621262
-119.312421 38.399387 33.000000 0.471473 -6.321986 -6.133397
-119.309543 38.399387 33.000000 0.153803 -6.670784 -6.609263
-119.306664 38.399387 33.000000 -0.149415 -6.990485 -7.050251
-119.303786 38.399387 33.000000 -0.438215 -7.282491 -7.457777
-119.300908 38.399387 33.000000 -0.712702 -7.548181 -7.833262
-119.298029 38.399387 33.000000 -0.973041 -7.788913 -8.178129
-119.295151 38.399387 33.000000 -1.219452 -8.006013 -8.493793
-119.292272 38.399387 33.000000 -1.452197 -8.200774 -8.781653
-119.289394 38.399387 33.000000 -1.671579 -8.374451 -9.043083
-119.286516 38.399387 33.000000 -1.877930 -8.528261 -9.279433
-119.283637 38.399387 33.000000 -2.071612 -8.663376 -9.492021
-119.280759 38.399387 33.000000 -2.253003 -8.780927 -9.682128
-119.277881 38.399387 33.000000 -2.422499 -8.881998 -9.850997
-119.275002 38.399387 33.000000 -2.580510 -8.967630 -9.999834
-119.272124 38.399387 33.000000 -2.727452 -9.038818 -10.129799
-119.269246 38.399387 33.000000 -2.863745 -9.096512 -10.242010
-119.266367 38.399387 33.000000 -2.989814 -9.141619 -10.337544
-119.263489 38.399387 33.000000 -3.106081 -9.174998 -10.417430
-119.260611 38.399387 33.000000 -3.212967 -9.197469 -10.482656
-119.257732 38.399387 33.000000 -3.310888 -9.209809 -10.534164
-119.254854 38.399387 33.000000 -3.400255 -9.212752 -10.572854
-119.251975 38.399387 33.000000 -3.481469 -9.206995 -10.599583
-119.249097 38.399387 33.000000 -3.554926 -9.193195 -10.615165
-119.246219 38.399387 33.000000 -3.621009 -9.171973 -10.620376
-119.243340 38.399387 33.000000 -3.680093 -9.143913 -10.615950
-119.240462 38.399387 33.000000 -3.732543 -9.109566 -10.602583
-119.237584 38.399387 33.000000 -3.778709 -9.069450 -10.580934
-119.234705 38.399387 33.000000 -3.818934 -9.024053 -10.551626
-119.231827 38.399387 33.000000 -3.853546 -8.973830 -10.515249
-119.228949 38.399387 33.000000 -3.882862 -8.919212 -10.472356
-119.226070 38.399387 33.000000 -3.907187 -8.860598 -10.423473
-119.223192 38.399387 33.000000 -3.926815 -8.798365 -10.369091
-119.220314 38.399387 33.000000 -3.942025 -8.732865 -10.309675
-119.217435 38.399387 33.000000 -3.953087 -8.664425 -10.245660
-119.214557 38.399387 33.000000 -3.960260 -8.593353 -10.177457
-119.211679 38.399387 33.000000 -3.963788 -8.519933 -10.105449
-119.208800 38.399387 33.000000 -3.963908 -8.444433 -10.029997
-119.205922 38.399387 33.000000 -3.960844 -8.367101 -9.951438
-119.203043 38.399387 33.000000 -3.954808 -8.288166 -9.870089
-119.200165 38.399387 33.000000 -3.946004 -8.207844 -9.786246
-119.197287 38.399387 33.000000 -3.934626 -8.126332 -9.700183
-119.194408 38.399387 33.000000 -3.920857 -8.043816 -9.612159
-119.191530 38.399387 33.000000 -3.904872 -7.960466 -9.522415
-119.188652 38.399387 33.000000 -3.886835 -7.876440 -9.431174
-119.185773 38.399387 33.000000 -3.866905 -7.791884 -9.338646
-119.182895 38.399387 33.000000 -3.845228 -7.706933 -9.245024
-119.180017 38.399387 33.000000 -3.821946 -7.621711 -9.150489
-119.177138 38.399387 33.000000 -3.797191 -7.536332 -9.055208
-119.174260 38.399387 33.000000 -3.771089 -7.450902 -8.959338
-119.171382 38.399387 33.000000 -3.743757 -7.365518 -8.863021
-119.168503 38.399387 33.000000 -3.715309 -7.280267 -8.766391
-119.165625 38.399387 33.000000 -3.685849 -7.195232 -8.669572
-119.162747 38.399387 33.000000 -3.655477 -7.110485 -8.572676
-119.159868 38.399387 33.000000 -3.624285 -7.026095 -8.475809
-119.156990 38.399387 33.000000 -3.592362 -6.942122 -8.379067
-119.154111 38.399387 33.000000 -3.559790 -6.858623 -8.282539
-119.151233 38.399387 33.000000 -3.526647 -6.775648 -8.186307
-119.148355 38.399387 33.000000 -3.493005 -6.693243 -8.090445
-119.145476 38.399387 33.000000 -3.458933 -6.611447 -7.995020
-119.142598 38.399387 33.000000 -3.424494 -6.530299 -7.900096
-119.833403 38.401639 33.000000 -9.139422 -3.266128 -6.921897
-119.830525 38.401639 33.000000 -9.289350 -3.269940 -6.985680
-119.827646 38.401639 33.000000 -9.441342 -3.272367 -7.048904
-119.824768 38.401639 33.000000 -9.595392 -3.273321 -7.111478
-119.821890 38.401639 33.000000 -9.751493 -3.272708 -7.173305
-119.819011 38.401639 33.000000 -9.909634 -3.270430 -7.234283
-119.816133 38.401639 33.000000 -10.069798 -3.266383 -7.294302
-119.813255 38.401639 33.000000 -10.231968 -3.260457 -7.353244
-119.810376 38.401639 33.000000 -10.396120 -3.252536 -7.410984
-119.807498 38.401639 33.000000 -10.562228 -3.242499 -7.467390
-119.804620 38.401639 33.000000 -10.730257 -3.230215 -7.522318
-119.801741 38.401639 33.000000 -10.900172 -3.215549 -7.575617
-119.798863 38.401639 33.000000 -11.071929 -3.198356 -7.627128
-119.795985 38.401639 33.000000 -11.245478 -3.178486 -7.676678
-119.793106 38.401639 33.000000 -11.420765 -3.155779 -7.724085
-119.790228 38.401639 33.000000 -11.597725 -3.130067 -7.769156
-119.787349 38.401639 33.000000 -11.776288 -3.101171 -7.811686
-119.784471 38.401639 33.000000 -11.956376 -3.068906 -7.851456
-119.781593 38.401639 33.000000 -12.137902 -3.033074 -7.888235
-119.778714 38.401639 33.000000 -12.320769 -2.993469 -7.921776
-119.775836 38.401639 33.000000 -12.504870 -2.949873 -7.951821
-119.772958 38.401639 33.000000 -12.690089 -2.902056 -7.978092
-119.770079 38.401639 33.000000 -12.876296 -2.849779 -8.000298
-119.767201 38.401639 33.000000 -13.063351 -2.792788 -8.018129
-119.764323 38.401639 33.000000 -13.251100 -2.730818 -8.031258
-119.761444 38.401639 33.000000 -13.439375 -2.663590 -8.039340
-119.758566 38.401639 33.000000 -13.627995 -2.590811 -8.042009
-119.755688 38.401639 33.000000 -13.816760 -2.512176 -8.038880
-119.752809 38.401639 33.000000 -14.005457 -2.427362 -8.029545
-119.749931 38.401639 33.000000 -14.193853 -2.336035 -8.013576
-119.747052 38.401639 33.000000 -14.381698 -2.237843 -7.990522
-119.744174 38.401639 33.000000 -14.568720 -2.132418 -7.959906
-119.741296 38.401639 33.000000 -14.754629 -2.019377 -7.921228
-119.738417 38.401639 33.000000 -14.939110 -1.898320 -7.873964
-119.735539 38.401639 33.000000 -15.121827 -1.768831 -7.817561
-119.732661 38.401639 33.000000 -15.302419 -1.630474 -7.751442
-119.729782 38.401639 33.000000 -15.480499 -1.482801 -7.675000
-119.726904 38.401639 33.000000 -15.655654 -1.325341 -7.587602
-119.724026 38.401639 33.000000 -15.827442 -1.157610 -7.488587
-119.721147 38.401639 33.000000 -15.995392 -0.979106 -7.377263
-119.718269 38.401639 33.000000 -16.159005 -0.789308 -7.252910
-119.715391 38.401639 33.000000 -16.317746 -0.587682 -7.114780
-119.712512 38.401639 33.000000 -16.471050 -0.373676 -6.962096
-119.709634 38.401639 33.000000 -16.618319 -0.146723 -6.794051
-119.706756 38.401639 33.000000 -16.758920 0.093756 -6.609812
-119.703877 38.401639 33.000000 -16.892184 0.348356 -6.408517
-119.700999 38.401639 33.000000 -17.017406 0.617681 -6.189281
-119.698120 38.401639 33.000000 -17.133846 0.902345 -5.951194
-119.695242 38.401639 33.000000 -17.240726 1.202969 -5.693321
-119.692364 38.401639 33.000000 -17.337232 1.520180 -5.414713
-119.689485 38.401639 33.000000 -17.422515 1.854607 -5.114399
-119.686607 38.401639 33.000000 -17.495689 2.206875 -4.791400
-119.683729 38.401639 33.000000 -17.555834 2.577609 -4.444725
-119.680850 38.401639 33.000000 -17.601999 2.967419 -4.073381
-119.677972 38.401639 33.000000 -17.633201 3.376904 -3.676376
-119.675094 38.401639 33.000000 -17.648429 3.806643 -3.252728
-119.672215 38.401639 33.000000 -17.646650 4.257188 -2.801472
-119.669337 38.401639 33.000000 -17.626810 4.729059 -2.321665
-119.666459 38.401639 33.000000 -17.587839 5.222734 -1.812402
-119.663580 38.401639 33.000000 -17.528661 5.738645 -1.272819
-119.660702 38.401639 33.000000 -17.448197 6.277165 -0.702114
-119.657823 38.401639 33.000000 -17.345376 6.838598 -0.099552
-119.654945 38.401639 33.000000 -17.219142 7.423173 0.535516
-119.652067 38.401639 33.000000 -17.068469 8.031027 1.203640
-119.649188 38.401639 33.000000 -16.892368 8.662196 1.905249
-119.646310 38.401639 33.000000 -16.689905 9.316600 2.640638
-119.643432 38.401639 33.000000 -16.460218 9.994032 3.409945
-119.640553 38.401639 33.000000 -16.202527 10.694140 4.213129
-119.637675 38.401639 33.000000 -15.916161 11.416417 5.049953
-119.634797 38.401639 33.000000 -15.600572 12.160181 5.919952
-119.631918 38.401639 33.000000 -15.255364 12.924564 6.822418
-119.629040 38.401639 33.000000 -14.880309 13.708492 7.756368
-119.626162 38.401639 33.000000 -14.475380 14.510676 8.720524
-119.623283 38.401639 33.000000 -14.040773 15.329594 9.713285
-119.620405 38.401639 33.000000 -13.576936 16.163479 10.732705
-119.617527 38.401639 33.000000 -13.084599 17.010307 11.776468
-119.614648 38.401639 33.000000 -12.564800 17.867789 12.841869
-119.611770 38.401639 33.000000 -12.018919 18.733363 13.925796
-119.608891 38.401639 33.000000 -11.448699 19.604191 15.024712
-119.606013 38.401639 33.000000 -10.856281 20.477160 16.134648
-119.603135 38.401639 33.000000 -10.244221 21.348885 17.251197
-119.600256 38.401639 33.000000 -9.615515 22.215722 18.369516
-119.597378 38.401639 33.000000 -8.973614 23.073782 19.484336
-119.594500 38.401639 33.000000 -8.322438 23.918956 20.589981
-119.591621 38.401639 33.000000 -7.666375 24.746947 21.680397
-119.588743 38.401639 33.000000 -7.010281 25.553305 22.749192
-119.585865 38.401639 33.000000 -6.359464 26.333479 23.789693
-119.582986 38.401639 33.000000 -5.719660 27.082874 24.795010
-119.580108 38.401639 33.000000 -5.096992 27.796913 25.758116
-119.577230 38.401639 33.000000 -4.497921 28.471118 26.671949
-119.574351 38.401639 33.000000 -3.929178 29.101188 27.529517
-119.571473 38.401639 33.000000 -3.397680 29.683097 28.324025
-119.568595 38.401639 33.000000 -2.910431 30.213187 29.049014
-119.565716 38.401639 33.000000 -2.474403 30.688275 29.698513
-119.562838 38.401639 33.000000 -2.096409 31.105757 30.267193
-119.559959 38.401639 33.000000 -1.782948 31.463716 30.750537
-119.557081 38.401639 33.000000 -1.540049 31.761021 31.145002
-119.554203 38.401639 33.000000 -1.373097 31.997427 31.448189
-119.551324 38.401639 33.000000 -1.286655 32.173658 31.658996
-119.548446 38.401639 33.000000 -1.284285 32.291473 31.777759
-119.545568 38.401639 33.000000 -1.368365 32.353721 31.806375
-119.542689 38.401639 33.000000 -1.539925 32.364363 31.748393
-119.539811 38.401639 33.000000 -1.798488 32.328467 31.609072
-119.536933 38.401639 33.000000 -2.141940 32.252173 31.395396
-119.534054 38.401639 33.000000 -2.566431 32.142622 31.116049
-119.531176 38.401639 33.000000 -3.066305 32.007848 30.781326
-119.528298 38.401639 33.000000 -3.634081 31.856630 30.402998
-119.525419 38.401639 33.000000 -4.260483 31.698311 29.994118
-119.522541 38.401639 33.000000 -4.934516 31.542580 29.568774
-119.519662 38.401639 33.000000 -5.643608 31.399225 29.141782
-119.516784 38.401639 33.000000 -6.373798 31.277865 28.728345
-119.513906 38.401639 33.000000 -7.109994 31.187660 28.343662
-119.511027 38.401639 33.000000 -7.836262 31.137027 28.002522
-119.508149 38.401639 33.000000 -8.536177 31.133344 27.718874
-119.505271 38.401639 33.000000 -9.193197 31.182689 27.505410
-119.502392 38.401639 33.000000 -9.791065 31.289585 27.373159
-119.499514 38.401639 33.000000 -10.314220 31.456802 27.331114
-119.496636 38.401639 33.000000 -10.748205 31.685195 27.385913
-119.493757 38.401639 33.000000 -11.080054 31.973604 27.541582
-119.490879 38.401639 33.000000 -11.298643 32.318812 27.799355
-119.488001 38.401639 33.000000 -11.395004 32.715574 28.157572
-119.485122 38.401639 33.000000 -11.362563 33.156709 28.611684
-119.482244 38.401639 33.000000 -11.197324 33.633257 29.154328
-119.479366 38.401639 33.000000 -10.897973 34.134699 29.775510
