# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.483139 61.198775 51.000000 -164.928241 49.314655 -16.656641
-150.424863 61.203279 51.000000 -9.389333 42.379496 38.623763
-150.415446 61.203279 51.000000 -7.121930 45.723144 42.874372
-150.406029 61.203279 51.000000 -4.794807 49.192394 47.274471
-150.396612 61.203279 51.000000 -2.416657 52.786035 51.819372
-150.387194 61.203279 51.000000 0.002480 56.502044 56.503036
-150.377777 61.203279 51.000000 2.451158 60.337504 61.317967
-150.368360 61.203279 51.000000 4.916469 64.288532 66.255120
-150.358943 61.203279 51.000000 7.384012 68.350203 71.303807
-150.349525 61.203279 51.000000 9.837876 72.516476 76.451627
-150.340108 61.203279 51.000000 12.260646 76.780140 81.684398
-150.330691 61.203279 51.000000 14.633438 81.132753 86.986128
-150.321274 61.203279 51.000000 16.935967 85.564605 92.338991
-150.311856 61.203279 51.000000 19.146653 90.064690 97.723351
-150.302439 61.203279 51.000000 21.242765 94.620703 103.117809
-150.293022 61.203279 51.000000 23.200615 99.219051 108.499297
-150.283605 61.203279 51.000000 24.995799 103.844897 113.843216
-150.274187 61.203279 51.000000 26.603490 108.482232 119.123628
-150.264770 61.203279 51.000000 27.998793 113.113976 124.313493
-150.255353 61.203279 51.000000 29.157152 117.722120 129.384981
-150.245936 61.203279 51.000000 30.054806 122.287902 134.309825
-150.236518 61.203279 51.000000 30.669312 126.792028 139.059753
-150.227101 61.203279 51.000000 30.980104 131.214924 143.606966
-150.217684 61.203279 51.000000 30.969096 135.537043 147.924681
-150.208267 61.203279 51.000000 30.621310 139.739193 151.987717
-150.198849 61.203279 51.000000 29.925529 143.802911 155.773123
-150.189432 61.203279 51.000000 28.874929 147.710859 159.260831
-150.180015 61.203279 51.000000 27.467704 151.447242 162.434323
-150.170598 61.203279 51.000000 25.707633 154.998227 165.281281
-150.161180 61.203279 51.000000 23.604576 158.352375 167.794206
-150.151763 61.203279 51.000000 21.174865 161.501035 169.970981
-150.142346 61.203279 51.000000 18.441568 164.438716 171.815343
-150.132929 61.203279 51.000000 15.434588 167.163401 173.337236
-150.123511 61.203279 51.000000 12.190578 169.676790 174.553022
-150.114094 61.203279 51.000000 8.752646 171.984458 175.485516
-150.104677 61.203279 51.000000 5.169829 174.095894 176.163826
-150.095260 61.203279 51.000000 1.496335 176.024435 176.622969
-150.085842 61.203279 51.000000 -2.209461 177.787052 176.903268
-150.076425 61.203279 51.000000 -5.886242 179.404004 177.049507
-150.067008 61.203279 51.000000 -9.471198 180.898348 177.109869
-150.057591 61.203279 51.000000 -12.901634 182.295308 177.134655
-150.048173 61.203279 51.000000 -16.116728 183.621525 177.174834
-150.038756 61.203279 51.000000 -19.059354 184.904192 177.280451
-150.029339 61.203279 51.000000 -21.677922 186.170119 177.498950
-150.019922 61.203279 51.000000 -23.928160 187.444738 177.873474
-150.010504 61.203279 51.000000 -25.774756 188.751103 178.441200
-150.001087 61.203279 51.000000 -27.192801 190.108920 179.231800
-149.991670 61.203279 51.000000 -28.168938 191.533648 180.266073
-149.982253 61.203279 51.000000 -28.702186 193.035709 181.554835
-149.972835 61.203279 51.000000 -28.804363 194.619858 183.098113
-149.963418 61.203279 51.000000 -28.500095 196.284731 184.884694
-149.954001 61.203279 51.000000 -27.826377 198.022610 186.892059
-149.944584 61.203279 51.000000 -26.831723 199.819407 189.086718
-149.935166 61.203279 51.000000 -25.574890 201.654887 191.424931
-149.925749 61.203279 51.000000 -24.123264 203.503112 193.853806
-149.916332 61.203279 51.000000 -22.550938 205.333101 196.312726
-149.906915 61.203279 51.000000 -20.936581 207.109673 198.735040
-149.897497 61.203279 51.000000 -19.361165 208.794432 201.049966
-149.888080 61.203279 51.000000 -17.905653 210.346875 203.184613
-149.878663 61.203279 51.000000 -16.648741 211.725548 205.066052
-149.869246 61.203279 51.000000 -15.664718 212.889235 206.623347
-149.859828 61.203279 51.000000 -15.021544 213.798099 207.789482
-149.850411 61.203279 51.000000 -14.779190 214.414773 208.503097
-149.840994 61.203279 51.000000 -14.988299 214.705323 208.710003
-149.831577 61.203279 51.000000 -15.689194 214.640089 208.364411
-149.822159 61.203279 51.000000 -16.911240 214.194351 207.429855
-149.812742 61.203279 51.000000 -18.672571 213.348836 205.879807
-149.803325 61.203279 51.000000 -20.980158 212.090027 203.697964
-149.793908 61.203279 51.000000 -23.830182 210.410314 200.878242
-149.784491 61.203279 51.000000 -27.208690 208.307959 197.424483
-149.775073 61.203279 51.000000 -31.092467 205.786916 193.349929
-149.765656 61.203279 51.000000 -35.450091 202.856518 188.676481
-149.756239 61.203279 51.000000 -40.243113 199.531047 183.433801
-149.746822 61.203279 51.000000 -45.427312 195.829218 177.658293
-149.737404 61.203279 51.000000 -50.953977 191.773601 171.392011
-149.727987 61.203279 51.000000 -56.771183 187.390002 164.681529
-149.718570 61.203279 51.000000 -62.825016 182.706823 157.576817
-149.709153 61.203279 51.000000 -69.060713 177.754429 150.130144
-149.699735 61.203279 51.000000 -75.423714 172.564533 142.395047
-149.690318 61.203279 51.000000 -81.860593 167.169609 134.425372
-149.680901 61.203279 51.000000 -88.319854 161.602359 126.274418
-149.671484 61.203279 51.000000 -94.752612 155.895223 117.994178
-149.662066 61.203279 51.000000 -101.113129 150.079949 109.634698
-149.652649 61.203279 51.000000 -107.359233 144.187232 101.243539
-149.643232 61.203279 51.000000 -113.452612 138.246398 92.865353
-149.633815 61.203279 51.000000 -119.359004 132.285162 84.541561
-149.624397 61.203279 51.000000 -125.048283 126.329439 76.310126
-149.614980 61.203279 51.000000 -130.494464 120.403199 68.205413
-149.605563 61.203279 51.000000 -135.675634 114.528386 60.258133
-149.596146 61.203279 51.000000 -140.573818 108.724871 52.495343
-149.586728 61.203279 51.000000 -145.174803 103.010438 44.940517
-149.577311 61.203279 51.000000 -149.467915 97.400818 37.613653
-149.567894 61.203279 51.000000 -153.445775 91.909735 30.531425
-149.558477 61.203279 51.000000 -157.104036 86.548980 23.707366
-149.549059 61.203279 51.000000 -160.441106 81.328506 17.152064
-149.539642 61.203279 51.000000 -163.457868 76.256531 10.873384
-149.530225 61.203279 51.000000 -166.157404 71.339649 4.876688
-149.520808 61.203279 51.000000 -168.544722 66.582955 -0.834933
-149.511390 61.203279 51.000000 -170.626499 61.990164 -6.260436
-149.501973 61.203279 51.000000 -172.410830 57.563734 -11.400598
-149.492556 61.203279 51.000000 -173.906996 53.304992 -16.257807
-149.483139 61.203279 51.000000 -175.125250 49.214247 -20.835853
-150.424863 61.207784 51.000000 -12.338331 40.979799 36.044467
-150.415446 61.207784 51.000000 -9.937153 44.446700 40.471839
-150.406029 61.207784 51.000000 -7.461331 48.053751 45.069219
-150.396612 61.207784 51.000000 -4.919312 51.800485 49.832760
-150.387194 61.207784 51.000000 -2.321015 55.685583 54.757177
-150.377777 61.207784 51.000000 0.322081 59.706784 59.835616
-150.368360 61.207784 51.000000 2.996866 63.860793 65.059539
-150.358943 61.207784 51.000000 5.688534 68.143188 70.418602
-150.349525 61.207784 51.000000 8.380554 72.548334 75.900556
-150.340108 61.207784 51.000000 11.054643 77.069300 81.491158
-150.330691 61.207784 51.000000 13.690788 81.697784 87.174099
-150.321274 61.207784 51.000000 16.267284 86.424052 92.930966
-150.311856 61.207784 51.000000 18.760831 91.236893 98.741226
-150.302439 61.207784 51.000000 21.146659 96.123589 104.582253
-150.293022 61.207784 51.000000 23.398714 101.069911 110.429397
-150.283605 61.207784 51.000000 25.489900 106.060146 116.256106
-150.274187 61.207784 51.000000 27.392379 111.077148 122.034099
-150.264770 61.207784 51.000000 29.077935 116.102433 127.733607
-150.255353 61.207784 51.000000 30.518413 121.116314 133.323679
-150.245936 61.207784 51.000000 31.686215 126.098073 138.772559
-150.236518 61.207784 51.000000 32.554867 131.026192 144.048139
-150.227101 61.207784 51.000000 33.099655 135.878617 149.118479
-150.217684 61.207784 51.000000 33.298296 140.633089 153.952408
-150.208267 61.207784 51.000000 33.131675 145.267508 158.520178
-150.198849 61.207784 51.000000 32.584592 149.760345 162.794182
-150.189432 61.207784 51.000000 31.646526 154.091100 166.749710
-150.180015 61.207784 51.000000 30.312383 158.240775 170.365728
-150.170598 61.207784 51.000000 28.583202 162.192379 173.625660
-150.161180 61.207784 51.000000 26.466786 165.931432 176.518146
-150.151763 61.207784 51.000000 23.978228 169.446452 179.037743
-150.142346 61.207784 51.000000 21.140300 172.729418 181.185538
-150.132929 61.207784 51.000000 17.983654 175.776174 182.969636
-150.123511 61.207784 51.000000 14.546819 178.586763 184.405491
-150.114094 61.207784 51.000000 10.875961 181.165655 185.516040
-150.104677 61.207784 51.000000 7.024361 183.521862 186.331606
-150.095260 61.207784 51.000000 3.051627 185.668907 186.889558
-150.085842 61.207784 51.000000 -0.977393 187.624646 187.233689
-150.076425 61.207784 51.000000 -4.993975 189.410911 187.413321
-150.067008 61.207784 51.000000 -8.927147 191.052990 187.482131
-150.057591 61.207784 51.000000 -12.705545 192.578936 187.496718
-150.048173 61.207784 51.000000 -16.259437 194.018719 187.514945
-150.038756 61.207784 51.000000 -19.522866 195.403244 187.594098
-150.029339 61.207784 51.000000 -22.435824 196.763257 187.788928
-150.019922 61.207784 51.000000 -24.946368 198.128189 188.149642
-150.010504 61.207784 51.000000 -27.012602 199.524971 188.719930
-150.001087 61.207784 51.000000 -28.604414 200.976873 189.535108
-149.991670 61.207784 51.000000 -29.704891 202.502430 190.620474
-149.982253 61.207784 51.000000 -30.311340 204.114481 191.989945
-149.972835 61.207784 51.000000 -30.435838 205.819397 193.645062
-149.963418 61.207784 51.000000 -30.105281 207.616520 195.574407
-149.954001 61.207784 51.000000 -29.360908 209.497857 197.753494
-149.944584 61.207784 51.000000 -28.257311 211.448044 200.145120
-149.935166 61.207784 51.000000 -26.860951 213.444586 202.700206
-149.925749 61.207784 51.000000 -25.248251 215.458374 205.359073
-149.916332 61.207784 51.000000 -23.503335 217.454451 208.053117
-149.906915 61.207784 51.000000 -21.715496 219.393010 210.706811
-149.897497 61.207784 51.000000 -19.976530 221.230556 213.239944
-149.888080 61.207784 51.000000 -18.378005 222.921209 215.570007
-149.878663 61.207784 51.000000 -17.008610 224.418077 217.614633
-149.869246 61.207784 51.000000 -15.951665 225.674641 219.293975
-149.859828 61.207784 51.000000 -15.282894 226.646103 220.532946
-149.850411 61.207784 51.000000 -15.068529 227.290648 221.263237
-149.840994 61.207784 51.000000 -15.363800 227.570562 221.425042
-149.831577 61.207784 51.000000 -16.211852 227.453184 220.968443
-149.822159 61.207784 51.000000 -17.643084 226.911664 219.854430
-149.812742 61.207784 51.000000 -19.674930 225.925504 218.055532
-149.803325 61.207784 51.000000 -22.312030 224.480892 215.556080
-149.793908 61.207784 51.000000 -25.546768 222.570811 212.352104
-149.784491 61.207784 51.000000 -29.360123 220.194966 208.450917
-149.775073 61.207784 51.000000 -33.722770 217.359521 203.870413
-149.765656 61.207784 51.000000 -38.596375 214.076688 198.638138
-149.756239 61.207784 51.000000 -43.935023 210.364190 192.790181
-149.746822 61.207784 51.000000 -49.686707 206.244625 186.369943
-149.737404 61.207784 51.000000 -55.794844 201.744773 179.426835
-149.727987 61.207784 51.000000 -62.199747 196.894851 172.014952
-149.718570 61.207784 51.000000 -68.840030 191.727772 164.191760
-149.709153 61.207784 51.000000 -75.653902 186.278402 156.016842
-149.699735 61.207784 51.000000 -82.580336 180.582859 147.550724
-149.690318 61.207784 51.000000 -89.560086 174.677844 138.853810
-149.680901 61.207784 51.000000 -96.536553 168.600048 129.985427
-149.671484 61.207784 51.000000 -103.456494 162.385608 121.003011
-149.662066 61.207784 51.000000 -110.270571 156.069645 111.961417
-149.652649 61.207784 51.000000 -116.933760 149.685869 102.912364
-149.643232 61.207784 51.000000 -123.405624 143.266258 93.904008
-149.633815 61.207784 51.000000 -129.650454 136.840811 84.980630
-149.624397 61.207784 51.000000 -135.637312 130.437358 76.182433
-149.614980 61.207784 51.000000 -141.339978 124.081434 67.545443
-149.605563 61.207784 51.000000 -146.736813 117.796213 59.101488
-149.596146 61.207784 51.000000 -151.810569 111.602479 50.878251
-149.586728 61.207784 51.000000 -156.548141 105.518643 42.899386
-149.577311 61.207784 51.000000 -160.940286 99.560798 35.184683
-149.567894 61.207784 51.000000 -164.981320 93.742796 27.750268
-149.558477 61.207784 51.000000 -168.668793 88.076351 20.608834
-149.549059 61.207784 51.000000 -172.003165 82.571158 13.769892
-149.539642 61.207784 51.000000 -174.987477 77.235021 7.240030
-149.530225 61.207784 51.000000 -177.627033 72.073996 1.023182
-149.520808 61.207784 51.000000 -179.929094 67.092530 -4.879107
-149.511390 61.207784 51.000000 -181.902582 62.293610 -10.467423
-149.501973 61.207784 51.000000 -183.557809 57.678900 -15.744223
-149.492556 61.207784 51.000000 -184.906220 53.248886 -20.713602
-149.483139 61.207784 51.000000 -185.960158 49.003004 -25.381060
-150.424863 61.212288 51.000000 -15.651913 39.303328 33.042563
-150.415446 61.212288 51.000000 -13.117962 42.890265 37.643080
-150.406029 61.212288 51.000000 -10.492886 46.632973 42.435819
-150.396612 61.212288 51.000000 -7.784720 50.531878 47.417990
-150.387194 61.212288 51.000000 -5.003105 54.586527 52.585285
-150.377777 61.212288 51.000000 -2.159394 58.795481 57.931724
-150.368360 61.212288 51.000000 0.733247 63.156206 63.449504
-150.358943 61.212288 51.000000 3.659754 67.664961 69.128863
-150.349525 61.212288 51.000000 6.603096 72.316694 74.957932
-150.340108 61.212288 51.000000 9.544232 77.104931 80.922624
-150.330691 61.212288 51.000000 12.462096 82.021685 87.006523
-150.321274 61.212288 51.000000 15.333615 87.057363 93.190809
-150.311856 61.212288 51.000000 18.133777 92.200700 99.454211
-150.302439 61.212288 51.000000 20.835736 97.438701 105.772995
-150.293022 61.212288 51.000000 23.410989 102.756613 112.121009
-150.283605 61.212288 51.000000 25.829602 108.137928 118.469769
-150.274187 61.212288 51.000000 28.060514 113.564415 124.788620
-150.264770 61.212288 51.000000 30.071913 119.016193 131.044958
-150.255353 61.212288 51.000000 31.831692 124.471858 137.204535
-150.245936 61.212288 51.000000 33.307985 129.908649 143.231843
-150.236518 61.212288 51.000000 34.469790 135.302673 149.090589
-150.227101 61.212288 51.000000 35.287661 140.629191 154.744256
-150.217684 61.212288 51.000000 35.734481 145.862962 160.156754
-150.208267 61.212288 51.000000 35.786290 150.978639 165.293155
-150.198849 61.212288 51.000000 35.423160 155.951235 170.120498
-150.189432 61.212288 51.000000 34.630094 160.756624 174.608662
-150.180015 61.212288 51.000000 33.397928 165.372103 178.731274
-150.170598 61.212288 51.000000 31.724191 169.776965 182.466642
-150.161180 61.212288 51.000000 29.613909 173.953108 185.798671
-150.151763 61.212288 51.000000 27.080292 177.885618 188.717734
-150.142346 61.212288 51.000000 24.145275 181.563347 191.221457
-150.132929 61.212288 51.000000 20.839862 184.979427 193.315371
-150.123511 61.212288 51.000000 17.204235 188.131708 195.013402
-150.114094 61.212288 51.000000 13.287584 191.023092 196.338126
-150.104677 61.212288 51.000000 9.147626 193.661732 197.320783
-150.095260 61.212288 51.000000 4.849790 196.061070 198.000986
-150.085842 61.212288 51.000000 0.466054 198.239692 198.426113
-150.076425 61.212288 51.000000 -3.926566 200.220987 198.650360
-150.067008 61.212288 51.000000 -8.247846 202.032601 198.733463
-150.057591 61.212288 51.000000 -12.416478 203.705681 198.739090
-150.048173 61.212288 51.000000 -16.352423 205.273921 198.732952
-150.038756 61.212288 51.000000 -19.979419 206.772446 198.780679
-150.029339 61.212288 51.000000 -23.227549 208.236543 198.945523
-150.019922 61.212288 51.000000 -26.035778 209.700303 199.285992
-150.010504 61.212288 51.000000 -28.354324 211.195221 199.853491
-150.001087 61.212288 51.000000 -30.146781 212.748812 200.690100
-149.991670 61.212288 51.000000 -31.391847 214.383307 201.826568
-149.982253 61.212288 51.000000 -32.084600 216.114492 203.280653
-149.972835 61.212288 51.000000 -32.237204 217.950761 205.055880
-149.963418 61.212288 51.000000 -31.879027 219.892414 207.140803
-149.954001 61.212288 51.000000 -31.056113 221.931263 209.508817
-149.944584 61.212288 51.000000 -29.830040 224.050560 212.118544
-149.935166 61.212288 51.000000 -28.276178 226.225264 214.914793
-149.925749 61.212288 51.000000 -26.481436 228.422636 217.830061
-149.916332 61.212288 51.000000 -24.541582 230.603139 220.786506
-149.906915 61.212288 51.000000 -22.558249 232.721613 223.698313
-149.897497 61.212288 51.000000 -20.635762 234.728659 226.474354
-149.888080 61.212288 51.000000 -18.877928 236.572176 229.021005
-149.878663 61.212288 51.000000 -17.384908 238.198986 231.245023
-149.869246 61.212288 51.000000 -16.250311 239.556471 233.056347
-149.859828 61.212288 51.000000 -15.558611 240.594154 234.370710
-149.850411 61.212288 51.000000 -15.382975 241.265170 235.111980
-149.840994 61.212288 51.000000 -15.783571 241.527559 235.214131
-149.831577 61.212288 51.000000 -16.806385 241.345357 234.622803
-149.822159 61.212288 51.000000 -18.482563 240.689440 233.296415
-149.812742 61.212288 51.000000 -20.828258 239.538116 231.206813
-149.803325 61.212288 51.000000 -23.844955 237.877455 228.339473
-149.793908 61.212288 51.000000 -27.520218 235.701370 224.693283
-149.784491 61.212288 51.000000 -31.828785 233.011463 220.279949
-149.775073 61.212288 51.000000 -36.733955 229.816669 215.123087
-149.765656 61.212288 51.000000 -42.189171 226.132719 209.257051
-149.756239 61.212288 51.000000 -48.139747 221.981473 202.725574
-149.746822 61.212288 51.000000 -54.524635 217.390137 195.580282
-149.737404 61.212288 51.000000 -61.278204 212.390427 187.879145
-149.727987 61.212288 51.000000 -68.331943 207.017691 179.684914
-149.718570 61.212288 51.000000 -75.616069 201.310034 171.063606
-149.709153 61.212288 51.000000 -83.060982 195.307458 162.083065
-149.699735 61.212288 51.000000 -90.598560 189.051060 152.811636
-149.690318 61.212288 51.000000 -98.163268 182.582281 143.316974
-149.680901 61.212288 51.000000 -105.693081 175.942237 133.665004
-149.671484 61.212288 51.000000 -113.130218 169.171127 123.919040
-149.662066 61.212288 51.000000 -120.421690 162.307734 114.139058
-149.652649 61.212288 51.000000 -127.519688 155.389008 104.381133
-149.643232 61.212288 51.000000 -134.381809 148.449735 94.697011
-149.633815 61.212288 51.000000 -140.971149 141.522288 85.133828
-149.624397 61.212288 51.000000 -147.256272 134.636454 75.733945
-149.614980 61.212288 51.000000 -153.211088 127.819324 66.534889
-149.605563 61.212288 51.000000 -158.814640 121.095250 57.569394
-149.596146 61.212288 51.000000 -164.050835 114.485845 48.865511
-149.586728 61.212288 51.000000 -168.908119 108.010034 40.446786
-149.577311 61.212288 51.000000 -173.379129 101.684137 32.332485
-149.567894 61.212288 51.000000 -177.460312 95.521981 24.537857
-149.558477 61.212288 51.000000 -181.151544 89.535040 17.074422
-149.549059 61.212288 51.000000 -184.455747 83.732576 9.950277
-149.539642 61.212288 51.000000 -187.378505 78.121808 3.170406
-149.530225 61.212288 51.000000 -189.927708 72.708077 -3.263006
-149.520808 61.212288 51.000000 -192.113200 67.495013 -9.350266
-149.511390 61.212288 51.000000 -193.946454 62.484705 -15.093877
-149.501973 61.212288 51.000000 -195.440273 57.677861 -20.498248
-149.492556 61.212288 51.000000 -196.608512 53.073973 -25.569431
-149.483139 61.212288 51.000000 -197.465823 48.671460 -30.314869
-150.424863 61.216793 51.000000 -19.365404 37.322696 29.576534
-150.415446 61.216793 51.000000 -16.701354 41.024843 34.344301
-150.406029 61.216793 51.000000 -13.928073 44.899452 39.328223
-150.396612 61.216793 51.000000 -11.053001 48.948012 44.526812
-150.387194 61.216793 51.000000 -8.085314 53.171115 49.936989
-150.377777 61.216793 51.000000 -5.036049 57.568332 55.553913
-150.368360 61.216793 51.000000 -1.918242 62.138091 61.370794
-150.358943 61.216793 51.000000 1.252957 66.877538 67.378721
-150.349525 61.216793 51.000000 4.460187 71.782412 73.566487
-150.340108 61.216793 51.000000 7.683789 76.846912 79.920428
-150.330691 61.216793 51.000000 10.901767 82.063574 86.424281
-150.321274 61.216793 51.000000 14.089765 87.423154 93.059060
-150.311856 61.216793 51.000000 17.221108 92.914524 99.802967
-150.302439 61.216793 51.000000 20.266877 98.524592 106.631342
-150.293022 61.216793 51.000000 23.196061 104.238237 113.516661
-150.283605 61.216793 51.000000 25.975769 110.038282 120.428590
-150.274187 61.216793 51.000000 28.571526 115.905501 127.334111
-150.264770 61.216793 51.000000 30.947649 121.818665 134.197725
-150.255353 61.216793 51.000000 33.067725 127.754648 140.981738
-150.245936 61.216793 51.000000 34.895173 133.688581 147.646650
-150.236518 61.216793 51.000000 36.393922 139.594073 154.151642
-150.227101 61.216793 51.000000 37.529169 145.443500 160.455167
-150.217684 61.216793 51.000000 38.268245 151.208363 166.515661
-150.208267 61.216793 51.000000 38.581552 156.859722 172.292343
-150.198849 61.216793 51.000000 38.443578 162.368699 177.746130
-150.189432 61.216793 51.000000 37.833948 167.707044 182.840623
-150.180015 61.216793 51.000000 36.738497 172.847772 187.543171
-150.170598 61.216793 51.000000 35.150327 177.765833 191.825963
-150.161180 61.216793 51.000000 33.070801 182.438820 195.667140
-150.151763 61.216793 51.000000 30.510436 186.847684 199.051859
-150.142346 61.216793 51.000000 27.489633 190.977435 201.973289
-150.132929 61.216793 51.000000 24.039207 194.817790 204.433473
-150.123511 61.216793 51.000000 20.200636 198.363750 206.444004
-150.114094 61.216793 51.000000 16.026013 201.616056 208.026461
