# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.586728 61.198775 42.000000 -98.743269 -10.457676 -49.954983
-149.577311 61.198775 42.000000 -103.964732 -15.594427 -57.180319
-149.567894 61.198775 42.000000 -108.900815 -20.438201 -63.998527
-149.558477 61.198775 42.000000 -113.542120 -24.990823 -70.407671
-149.549059 61.198775 42.000000 -117.882182 -29.255809 -76.408682
-149.539642 61.198775 42.000000 -121.917223 -33.238145 -82.005034
-149.530225 61.198775 42.000000 -125.645901 -36.944081 -87.202442
-149.520808 61.198775 42.000000 -129.069056 -40.380934 -92.008557
-149.511390 61.198775 42.000000 -132.189465 -43.556905 -96.432691
-149.501973 61.198775 42.000000 -135.011603 -46.480906 -100.485547
-149.492556 61.198775 42.000000 -137.541417 -49.162408 -104.178974
-149.483139 61.198775 42.000000 -139.786109 -51.611295 -107.525739
-150.424863 61.203279 42.000000 -26.232398 89.089952 78.596993
-150.415446 61.203279 42.000000 -24.824537 92.342645 82.412831
-150.406029 61.203279 42.000000 -23.387002 95.629301 86.274501
-150.396612 61.203279 42.000000 -21.927450 98.943585 90.172605
-150.387194 61.203279 42.000000 -20.454521 102.278586 94.096777
-150.377777 61.203279 42.000000 -18.977856 105.626824 98.035682
-150.368360 61.203279 42.000000 -17.508104 108.980272 101.977031
-150.358943 61.203279 42.000000 -16.056911 112.330382 105.907618
-150.349525 61.203279 42.000000 -14.636888 115.668130 109.813375
-150.340108 61.203279 42.000000 -13.261561 118.984071 113.679447
-150.330691 61.203279 42.000000 -11.945283 122.268415 117.490301
-150.321274 61.203279 42.000000 -10.703133 125.511111 121.229858
-150.311856 61.203279 42.000000 -9.550761 128.701959 124.881655
-150.302439 61.203279 42.000000 -8.504216 131.830735 128.429048
-150.293022 61.203279 42.000000 -7.579723 134.887329 131.855440
-150.283605 61.203279 42.000000 -6.793425 137.861915 135.144545
-150.274187 61.203279 42.000000 -6.161077 140.745124 138.280693
-150.264770 61.203279 42.000000 -5.697708 143.528238 141.249154
-150.255353 61.203279 42.000000 -5.417235 146.203400 144.036506
-150.245936 61.203279 42.000000 -5.332041 148.763827 146.631011
-150.236518 61.203279 42.000000 -5.452526 151.204030 149.023019
-150.227101 61.203279 42.000000 -5.786626 153.520026 151.205376
-150.217684 61.203279 42.000000 -6.339326 155.709554 153.173824
-150.208267 61.203279 42.000000 -7.112161 157.772258 154.927393
-150.198849 61.203279 42.000000 -8.102738 159.709850 156.468754
-150.189432 61.203279 42.000000 -9.304284 161.526240 157.804526
-150.180015 61.203279 42.000000 -10.705242 163.227612 158.945515
-150.170598 61.203279 42.000000 -12.288941 164.822443 159.906867
-150.161180 61.203279 42.000000 -14.033361 166.321454 160.708110
-150.151763 61.203279 42.000000 -15.911015 167.737485 161.373079
-150.142346 61.203279 42.000000 -17.888969 169.085277 161.929689
-150.132929 61.203279 42.000000 -19.929032 170.381168 162.409555
-150.123511 61.203279 42.000000 -21.988116 171.642694 162.847447
-150.114094 61.203279 42.000000 -24.018803 172.888088 163.280567
-150.104677 61.203279 42.000000 -25.970100 174.135703 163.747663
-150.095260 61.203279 42.000000 -27.788412 175.403342 164.287977
-150.085842 61.203279 42.000000 -29.418696 176.707535 164.940057
-150.076425 61.203279 42.000000 -30.805799 178.062769 165.740449
-150.067008 61.203279 42.000000 -31.895940 179.480694 166.722318
-150.057591 61.203279 42.000000 -32.638308 180.969347 167.914023
-150.048173 61.203279 42.000000 -32.986709 182.532413 169.337729
-150.038756 61.203279 42.000000 -32.901236 184.168568 171.008073
-150.029339 61.203279 42.000000 -32.349865 185.870927 172.930981
-150.019922 61.203279 42.000000 -31.309936 187.626645 175.102670
-150.010504 61.203279 42.000000 -29.769446 189.416683 177.508905
-150.001087 61.203279 42.000000 -27.728080 191.215784 180.124552
-149.991670 61.203279 42.000000 -25.197936 192.992650 182.913476
-149.982253 61.203279 42.000000 -22.203892 194.710362 185.828805
-149.972835 61.203279 42.000000 -18.783576 196.326998 188.813567
-149.963418 61.203279 42.000000 -14.986932 197.796484 191.801711
-149.954001 61.203279 42.000000 -10.875373 199.069616 194.719467
-149.944584 61.203279 42.000000 -6.520542 200.095246 197.487029
-149.935166 61.203279 42.000000 -2.002726 200.821577 200.020486
-149.925749 61.203279 42.000000 2.591037 201.197531 202.233946
-149.916332 61.203279 42.000000 7.169087 201.174131 204.041766
-149.906915 61.203279 42.000000 11.637413 200.705854 205.360820
-149.897497 61.203279 42.000000 15.902012 199.751894 206.112698
-149.888080 61.203279 42.000000 19.871217 198.277293 206.225780
-149.878663 61.203279 42.000000 23.457937 196.253912 205.637087
-149.869246 61.203279 42.000000 26.581718 193.661184 204.293872
-149.859828 61.203279 42.000000 29.170552 190.486656 202.154877
-149.850411 61.203279 42.000000 31.162401 186.726280 199.191240
-149.840994 61.203279 42.000000 32.506376 182.384478 195.387028
-149.831577 61.203279 42.000000 33.163559 177.473967 190.739390
-149.822159 61.203279 42.000000 33.107461 172.015375 185.258359
-149.812742 61.203279 42.000000 32.324116 166.036666 178.966313
-149.803325 61.203279 42.000000 30.811849 159.572403 171.897142
-149.793908 61.203279 42.000000 28.580724 152.662888 164.095178
-149.784491 61.203279 42.000000 25.651747 145.353212 155.613910
-149.775073 61.203279 42.000000 22.055841 137.692243 146.514579
-149.765656 61.203279 42.000000 17.832664 129.731607 136.864672
-149.756239 61.203279 42.000000 13.029304 121.524664 126.736386
-149.746822 61.203279 42.000000 7.698922 113.125537 116.205106
-149.737404 61.203279 42.000000 1.899363 104.588196 105.347941
-149.727987 61.203279 42.000000 -4.308202 95.965619 94.242339
-149.718570 61.203279 42.000000 -10.860583 87.309062 82.964828
-149.709153 61.203279 42.000000 -17.693784 78.667412 71.589898
-149.699735 61.203279 42.000000 -24.744118 70.086669 60.189021
-149.690318 61.203279 42.000000 -31.949193 61.609519 48.829842
-149.680901 61.203279 42.000000 -39.248765 53.275026 37.575520
-149.671484 61.203279 42.000000 -46.585457 45.118412 26.484229
-149.662066 61.203279 42.000000 -53.905338 37.170939 15.608804
-149.652649 61.203279 42.000000 -61.158374 29.459873 4.996524
-149.643232 61.203279 42.000000 -68.298751 22.008513 -5.310987
-149.633815 61.203279 42.000000 -75.285083 14.836292 -15.277742
-149.624397 61.203279 42.000000 -82.080524 7.958925 -24.873284
-149.614980 61.203279 42.000000 -88.652778 1.388602 -34.072509
-149.605563 61.203279 42.000000 -94.974039 -4.865792 -42.855408
-149.596146 61.203279 42.000000 -101.020867 -10.798432 -51.206779
-149.586728 61.203279 42.000000 -106.774001 -16.406290 -59.115890
-149.577311 61.203279 42.000000 -112.218144 -21.688868 -66.576126
-149.567894 61.203279 42.000000 -117.341703 -26.647931 -73.584612
-149.558477 61.203279 42.000000 -122.136520 -31.287235 -80.141843
-149.549059 61.203279 42.000000 -126.597581 -35.612277 -86.251309
-149.539642 61.203279 42.000000 -130.722721 -39.630039 -91.919127
-149.530225 61.203279 42.000000 -134.512335 -43.348760 -97.153694
-149.520808 61.203279 42.000000 -137.969081 -46.777715 -101.965347
-149.511390 61.203279 42.000000 -141.097612 -49.927014 -106.366058
-149.501973 61.203279 42.000000 -143.904297 -52.807416 -110.369135
-149.492556 61.203279 42.000000 -146.396977 -55.430164 -113.988955
-149.483139 61.203279 42.000000 -148.584725 -57.806831 -117.240721
-150.424863 61.207784 42.000000 -29.505260 91.577749 79.775645
-150.415446 61.207784 42.000000 -28.013763 95.025153 83.819648
-150.406029 61.207784 42.000000 -26.482174 98.514742 87.921872
-150.396612 61.207784 42.000000 -24.918131 102.039994 92.072741
-150.387194 61.207784 42.000000 -23.330370 105.593729 96.261581
-150.377777 61.207784 42.000000 -21.728757 109.168112 100.476609
-150.368360 61.207784 42.000000 -20.124316 112.754666 104.704940
-150.358943 61.207784 42.000000 -18.529225 116.344294 108.932603
-150.349525 61.207784 42.000000 -16.956811 119.927317 113.144592
-150.340108 61.207784 42.000000 -15.421501 123.493530 117.324930
-150.330691 61.207784 42.000000 -13.938757 127.032273 121.456770
-150.321274 61.207784 42.000000 -12.524974 130.532516 125.522526
-150.311856 61.207784 42.000000 -11.197341 133.982977 129.504040
-150.302439 61.207784 42.000000 -9.973664 137.372246 133.382780
-150.293022 61.207784 42.000000 -8.872139 140.688944 137.140088
-150.283605 61.207784 42.000000 -7.911086 143.921894 140.757460
-150.274187 61.207784 42.000000 -7.108628 147.060322 144.216871
-150.264770 61.207784 42.000000 -6.482318 150.094068 147.501141
-150.255353 61.207784 42.000000 -6.048724 153.013822 150.594332
-150.245936 61.207784 42.000000 -5.822962 155.811368 153.482183
-150.236518 61.207784 42.000000 -5.818185 158.479843 156.152569
-150.227101 61.207784 42.000000 -6.045040 161.013984 158.595968
-150.217684 61.207784 42.000000 -6.511101 163.410386 160.805945
-150.208267 61.207784 42.000000 -7.220285 165.667729 162.779615
-150.198849 61.207784 42.000000 -8.172278 167.786990 164.518078
-150.189432 61.207784 42.000000 -9.361981 169.771607 166.026815
-150.180015 61.207784 42.000000 -10.779004 171.627603 167.316001
-150.170598 61.207784 42.000000 -12.407232 173.363632 168.400739
-150.161180 61.207784 42.000000 -14.224492 174.990961 169.301164
-150.151763 61.207784 42.000000 -16.202348 176.523359 170.042419
-150.142346 61.207784 42.000000 -18.306046 177.976876 170.654458
-150.132929 61.207784 42.000000 -20.494653 179.369534 171.171673
-150.123511 61.207784 42.000000 -22.721398 180.720884 171.632325
-150.114094 61.207784 42.000000 -24.934240 182.051464 172.077768
-150.104677 61.207784 42.000000 -27.076682 183.382142 172.551469
-150.095260 61.207784 42.000000 -29.088818 184.733360 173.097833
-150.085842 61.207784 42.000000 -30.908627 186.124301 173.760850
-150.076425 61.207784 42.000000 -32.473485 187.571987 174.582593
-150.067008 61.207784 42.000000 -33.721860 189.090359 175.601615
-150.057591 61.207784 42.000000 -34.595158 190.689349 176.851286
-150.048173 61.207784 42.000000 -35.039660 192.374004 178.358140
-150.038756 61.207784 42.000000 -35.008474 194.143688 180.140299
-150.029339 61.207784 42.000000 -34.463448 195.991419 182.206040
-150.019922 61.207784 42.000000 -33.376939 197.903363 184.552587
-150.010504 61.207784 42.000000 -31.733377 199.858544 187.165193
-150.001087 61.207784 42.000000 -29.530532 201.828782 190.016569
-149.991670 61.207784 42.000000 -26.780420 203.778894 193.066726
-149.982253 61.207784 42.000000 -23.509782 205.667155 196.263242
-149.972835 61.207784 42.000000 -19.760098 207.446036 199.541997
-149.963418 61.207784 42.000000 -15.587114 209.063186 202.828341
-149.954001 61.207784 42.000000 -11.059874 210.462646 206.038697
-149.944584 61.207784 42.000000 -6.259281 211.586243 209.082530
-149.935166 61.207784 42.000000 -1.276240 212.375126 211.864630
-149.925749 61.207784 42.000000 3.790569 212.771381 214.287609
-149.916332 61.207784 42.000000 8.837190 212.719660 216.254536
-149.906915 61.207784 42.000000 13.757078 212.168765 217.671596
-149.897497 61.207784 42.000000 18.443859 211.073130 218.450673
-149.888080 61.207784 42.000000 22.794071 209.394132 218.511761
-149.878663 61.207784 42.000000 26.709779 207.101196 217.785107
-149.869246 61.207784 42.000000 30.100956 204.172645 216.213027
-149.859828 61.207784 42.000000 32.887583 200.596283 213.751316
-149.850411 61.207784 42.000000 35.001369 196.369687 210.370234
-149.840994 61.207784 42.000000 36.387069 191.500211 206.055039
-149.831577 61.207784 42.000000 37.003368 186.004722 200.806069
-149.822159 61.207784 42.000000 36.823327 179.909077 194.638408
-149.812742 61.207784 42.000000 35.834405 173.247390 187.581152
-149.803325 61.207784 42.000000 34.038085 166.061110 179.676344
-149.793908 61.207784 42.000000 31.449153 158.397969 170.977630
-149.784491 61.207784 42.000000 28.094671 150.310825 161.548694
-149.775073 61.207784 42.000000 24.012717 141.856468 151.461554
-149.765656 61.207784 42.000000 19.250941 133.094398 140.794774
-149.756239 61.207784 42.000000 13.865012 124.085649 129.631654
-149.746822 61.207784 42.000000 7.917001 114.891659 118.058459
-149.737404 61.207784 42.000000 1.473763 105.573229 106.162734
-149.727987 61.207784 42.000000 -5.394633 96.189591 94.031738
-149.718570 61.207784 42.000000 -12.616401 86.797592 81.751032
-149.709153 61.207784 42.000000 -20.119405 77.451007 69.403245
-149.699735 61.207784 42.000000 -27.832404 68.199982 57.067021
-149.690318 61.207784 42.000000 -35.686133 59.090609 44.816155
-149.680901 61.207784 42.000000 -43.614222 50.164620 32.718931
-149.671484 61.207784 42.000000 -51.553959 41.459205 20.837621
-149.662066 61.207784 42.000000 -59.446881 33.006924 9.228172
-149.652649 61.207784 42.000000 -67.239223 24.835723 -2.059966
-149.643232 61.207784 42.000000 -74.882218 16.969021 -12.983867
-149.633815 61.207784 42.000000 -82.332268 9.425866 -23.507041
-149.624397 61.207784 42.000000 -89.551003 2.221154 -33.599247
-149.614980 61.207784 42.000000 -96.505243 -4.634126 -43.236224
-149.605563 61.207784 42.000000 -103.166872 -11.132602 -52.399351
-149.596146 61.207784 42.000000 -109.512645 -17.270218 -61.075276
-149.586728 61.207784 42.000000 -115.523944 -23.045915 -69.255493
-149.577311 61.207784 42.000000 -121.186492 -28.461316 -76.935912
-149.567894 61.207784 42.000000 -126.490033 -33.520406 -84.116419
-149.558477 61.207784 42.000000 -131.428005 -38.229228 -90.800430
-149.549059 61.207784 42.000000 -135.997192 -42.595586 -96.994463
-149.539642 61.207784 42.000000 -140.197382 -46.628766 -102.707719
-149.530225 61.207784 42.000000 -144.031027 -50.339277 -107.951688
-149.520808 61.207784 42.000000 -147.502917 -53.738608 -112.739775
-149.511390 61.207784 42.000000 -150.619859 -56.839012 -117.086955
-149.501973 61.207784 42.000000 -153.390387 -59.653300 -121.009455
-149.492556 61.207784 42.000000 -155.824478 -62.194671 -124.524462
-149.483139 61.207784 42.000000 -157.933298 -64.476548 -127.649867
-150.424863 61.212288 42.000000 -33.104550 94.105023 80.863203
-150.415446 61.212288 42.000000 -31.531080 97.758374 85.145942
-150.406029 61.212288 42.000000 -29.905926 101.463210 89.500839
-150.396612 61.212288 42.000000 -28.236603 105.212864 93.918223
-150.387194 61.212288 42.000000 -26.531837 108.999926 98.387191
-150.377777 61.212288 42.000000 -24.801625 112.816234 102.895584
-150.368360 61.212288 42.000000 -23.057274 116.652881 107.429971
-150.358943 61.212288 42.000000 -21.311425 120.500229 111.975659
-150.349525 61.212288 42.000000 -19.578054 124.347944 116.516723
-150.340108 61.212288 42.000000 -17.872452 128.185041 121.036060
-150.330691 61.212288 42.000000 -16.211173 131.999951 125.515482
-150.321274 61.212288 42.000000 -14.611944 135.780616 129.935838
-150.311856 61.212288 42.000000 -13.093537 139.514592 134.277177
-150.302439 61.212288 42.000000 -11.675598 143.189192 138.518953
-150.293022 61.212288 42.000000 -10.378422 146.791647 142.640278
-150.283605 61.212288 42.000000 -9.222678 150.309291 146.620220
-150.274187 61.212288 42.000000 -8.229070 153.729778 150.438150
-150.264770 61.212288 42.000000 -7.417950 157.041322 154.074142
-150.255353 61.212288 42.000000 -6.808856 160.232955 157.509413
-150.245936 61.212288 42.000000 -6.420004 163.294808 160.726807
-150.236518 61.212288 42.000000 -6.267718 166.218407 163.711320
-150.227101 61.212288 42.000000 -6.365812 168.996969 166.450644
-150.217684 61.212288 42.000000 -6.724938 171.625700 168.935725
-150.208267 61.212288 42.000000 -7.351905 174.102083 171.161322
-150.198849 61.212288 42.000000 -8.248995 176.426134 173.126536
-150.189432 61.212288 42.000000 -9.413293 178.600625 174.835308
-150.180015 61.212288 42.000000 -10.836055 180.631251 176.296829
-150.170598 61.212288 42.000000 -12.502153 182.526726 177.525864
-150.161180 61.212288 42.000000 -14.389616 184.298797 178.542951
-150.151763 61.212288 42.000000 -16.469313 185.962157 179.374431
-150.142346 61.212288 42.000000 -18.704808 187.534233 180.052310
-150.132929 61.212288 42.000000 -21.052416 189.034863 180.613897
-150.123511 61.212288 42.000000 -23.461511 190.485828 181.101224
-150.114094 61.212288 42.000000 -25.875084 191.910252 181.560218
-150.104677 61.212288 42.000000 -28.230591 193.331864 182.039627
-150.095260 61.212288 42.000000 -30.461102 194.774145 182.589705
-150.085842 61.212288 42.000000 -32.496721 196.259363 183.260674
-150.076425 61.212288 42.000000 -34.266302 197.807528 184.101007
-150.067008 61.212288 42.000000 -35.699381 199.435307 185.155555
-150.057591 61.212288 42.000000 -36.728321 201.154930 186.463602
-150.048173 61.212288 42.000000 -37.290567 202.973137 188.056910
-150.038756 61.212288 42.000000 -37.330964 204.890219 189.957833
-150.029339 61.212288 42.000000 -36.804021 206.899203 192.177594
-150.019922 61.212288 42.000000 -35.676050 208.985231 194.714811
-150.010504 61.212288 42.000000 -33.927053 211.125182 197.554361
-150.001087 61.212288 42.000000 -31.552286 213.287571 200.666656
-149.991670 61.212288 42.000000 -28.563384 215.432758 204.007405
-149.982253 61.212288 42.000000 -24.988995 217.513483 207.517885
-149.972835 61.212288 42.000000 -20.874853 219.475716 211.125775
-149.963418 61.212288 42.000000 -16.283260 221.259816 214.746512
-149.954001 61.212288 42.000000 -11.291987 222.801965 218.285170
-149.944584 61.212288 42.000000 -5.992597 224.035823 221.638784
-149.935166 61.212288 42.000000 -0.488257 224.894347 224.699044
-149.925749 61.212288 42.000000 5.108876 225.311703 227.355254
-149.916332 61.212288 42.000000 10.680616 225.225199 229.497445
-149.906915 61.212288 42.000000 16.105916 224.577146 231.019512
-149.897497 61.212288 42.000000 21.264127 223.316594 231.822245
-149.888080 61.212288 42.000000 26.038224 221.400855 231.816145
-149.878663 61.212288 42.000000 30.317858 218.796767 230.923910
-149.869246 61.212288 42.000000 34.002143 215.481650 229.082507
-149.859828 61.212288 42.000000 37.002060 211.443926 226.244750
-149.850411 61.212288 42.000000 39.242424 206.683396 222.380366
-149.840994 61.212288 42.000000 40.663344 201.211168 217.476505
-149.831577 61.212288 42.000000 41.221164 195.049261 211.537727
-149.822159 61.212288 42.000000 40.888885 188.229920 204.585474
-149.812742 61.212288 42.000000 39.656074 180.794670 196.657100
-149.803325 61.212288 42.000000 37.528319 172.793175 187.804502
-149.793908 61.212288 42.000000 34.526272 164.281940 178.092449
-149.784491 61.212288 42.000000 30.684357 155.322925 167.596668
-149.775073 61.212288 42.000000 26.049207 145.982105 156.401788
-149.765656 61.212288 42.000000 20.677921 136.328044 144.599212
-149.756239 61.212288 42.000000 14.636195 126.430515 132.284993
-149.746822 61.212288 42.000000 7.996418 116.359210 119.557777
-149.737404 61.212288 42.000000 0.835780 106.182553 106.516865
-149.727987 61.212288 42.000000 -6.765540 95.966666 93.260450
-149.718570 61.212288 42.000000 -14.726077 85.774475 79.884044
-149.709153 61.212288 42.000000 -22.964628 75.664973 66.479122
-149.699735 61.212288 42.000000 -31.401621 65.692647 53.131998
-149.690318 61.212288 42.000000 -39.960299 55.907052 39.922933
-149.680901 61.212288 42.000000 -48.567708 46.352537 26.925454
-149.671484 61.212288 42.000000 -57.155485 37.068094 14.205900
-149.662066 61.212288 42.000000 -65.660462 28.087336 1.823151
-149.652649 61.212288 42.000000 -74.025089 19.438565 -10.171471
-149.643232 61.212288 42.000000 -82.197703 11.144943 -21.734139
-149.633815 61.212288 42.000000 -90.132644 3.224716 -32.828341
-149.624397 61.212288 42.000000 -97.790249 -4.308490 -43.424590
-149.614980 61.212288 42.000000 -105.136745 -11.445350 -53.500048
-149.605563 61.212288 42.000000 -112.144042 -18.180476 -63.038093
-149.596146 61.212288 42.000000 -118.789468 -24.512049 -72.027836
-149.586728 61.212288 42.000000 -125.055443 -30.441436 -80.463613
-149.577311 61.212288 42.000000 -130.929119 -35.972821 -88.344468
-149.567894 61.212288 42.000000 -136.401992 -41.112829 -95.673626
-149.558477 61.212288 42.000000 -141.469502 -45.870179 -102.457980
-149.549059 61.212288 42.000000 -146.130628 -50.255351 -108.707602
-149.539642 61.212288 42.000000 -150.387490 -54.280269 -114.435265
-149.530225 61.212288 42.000000 -154.244960 -57.958018 -119.656002
-149.520808 61.212288 42.000000 -157.710291 -61.302578 -124.386694
-149.511390 61.212288 42.000000 -160.792764 -64.328588 -128.645693
-149.501973 61.212288 42.000000 -163.503359 -67.051133 -132.452477
-149.492556 61.212288 42.000000 -165.854452 -69.485558 -135.827339
-149.483139 61.212288 42.000000 -167.859535 -71.647299 -138.791113
-150.424863 61.216793 42.000000 -37.058456 96.667994 81.844611
-150.415446 61.216793 42.000000 -35.405927 100.538942 86.376572
-150.406029 61.216793 42.000000 -33.688892 104.471857 90.996300
-150.396612 61.216793 42.000000 -31.914614 108.459981 95.694136
-150.387194 61.216793 42.000000 -30.091689 112.495723 100.459047
-150.377777 61.216793 42.000000 -28.230122 116.570635 105.278586
-150.368360 61.216793 42.000000 -26.341394 120.675413 110.138856
-150.358943 61.216793 42.000000 -24.438502 124.799902 115.024501
-150.349525 61.216793 42.000000 -22.535992 128.933114 119.918717
-150.340108 61.216793 42.000000 -20.649953 133.063276 124.803295
-150.330691 61.216793 42.000000 -18.797988 137.177888 129.658692
-150.321274 61.216793 42.000000 -16.999145 141.263807 134.464149
-150.311856 61.216793 42.000000 -15.273806 145.307362 139.197840
-150.302439 61.216793 42.000000 -13.643523 149.294494 143.837085
-150.293022 61.216793 42.000000 -12.130803 153.210919 148.358598
-150.283605 61.216793 42.000000 -10.758825 157.042336 152.738806
-150.274187 61.216793 42.000000 -9.551101 160.774654 156.954214
-150.264770 61.216793 42.000000 -8.531054 164.394256 160.981834
-150.255353 61.216793 42.000000 -7.721535 167.888290 164.799675
-150.245936 61.216793 42.000000 -7.144260 171.244986 168.387282
-150.236518 61.216793 42.000000 -6.819180 174.453993 171.726320
-150.227101 61.216793 42.000000 -6.763789 177.506726 174.801211
-150.217684 61.216793 42.000000 -6.992372 180.396724 177.599775
-150.208267 61.216793 42.000000 -7.515223 183.119987 180.113898
-150.198849 61.216793 42.000000 -8.337827 185.675304 182.340173
-150.189432 61.216793 42.000000 -9.460062 188.064536 184.280511
-150.180015 61.216793 42.000000 -10.875417 190.292844 185.942677
-150.170598 61.216793 42.000000 -12.570287 192.368842 187.340727
