# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.123511 61.198775 65.500000 -39.294518 125.049205 109.331398
-150.114094 61.198775 65.500000 -42.731561 123.220804 106.128180
-150.104677 61.198775 65.500000 -45.920804 121.034705 102.666384
-150.095260 61.198775 65.500000 -48.816718 118.506165 98.979478
-150.085842 61.198775 65.500000 -51.374560 115.654666 95.104842
-150.076425 61.198775 65.500000 -53.551091 112.503846 91.083409
-150.067008 61.198775 65.500000 -55.305328 109.081351 86.959219
-150.057591 61.198775 65.500000 -56.599295 105.418603 82.778885
-150.048173 61.198775 65.500000 -57.398768 101.550491 78.590984
-150.038756 61.198775 65.500000 -57.673993 97.514975 74.445378
-150.029339 61.198775 65.500000 -57.400357 93.352631 70.392488
-150.019922 61.198775 65.500000 -56.558998 89.106112 66.482513
-150.010504 61.198775 65.500000 -55.137324 84.819567 62.764637
-150.001087 61.198775 65.500000 -53.129449 80.538002 59.286223
-149.991670 61.198775 65.500000 -50.536504 76.306619 56.092017
-149.982253 61.198775 65.500000 -47.366830 72.170124 53.223392
-149.972835 61.198775 65.500000 -43.636036 68.172047 50.717633
-149.963418 61.198775 65.500000 -39.366924 64.354061 48.607291
-149.954001 61.198775 65.500000 -34.589272 60.755341 46.919632
-149.944584 61.198775 65.500000 -29.339475 57.411960 45.676169
-149.935166 61.198775 65.500000 -23.660074 54.356346 44.892317
-149.925749 61.198775 65.500000 -17.599142 51.616816 44.577159
-149.916332 61.198775 65.500000 -11.209585 49.217179 44.733345
-149.906915 61.198775 65.500000 -4.548341 47.176440 45.357103
-149.897497 61.198775 65.500000 2.324485 45.508596 46.438390
-149.888080 61.198775 65.500000 9.346538 44.222532 47.961147
-149.878663 61.198775 65.500000 16.454159 43.322008 49.903671
-149.869246 61.198775 65.500000 23.583331 42.805753 52.239085
-149.859828 61.198775 65.500000 30.670615 42.667640 54.935886
-149.850411 61.198775 65.500000 37.654051 42.896954 57.958574
-149.840994 61.198775 65.500000 44.473995 43.478718 61.268316
-149.831577 61.198775 65.500000 51.073896 44.394100 64.823659
-149.822159 61.198775 65.500000 57.400981 45.620859 68.581251
-149.812742 61.198775 65.500000 63.406845 47.133829 72.496567
-149.803325 61.198775 65.500000 69.047941 48.905439 76.524615
-149.793908 61.198775 65.500000 74.285961 50.906227 80.620611
-149.784491 61.198775 65.500000 79.088105 53.105376 84.740618
-149.775073 61.198775 65.500000 83.427245 55.471222 88.842120
-149.765656 61.198775 65.500000 87.281986 57.971748 92.884542
-149.756239 61.198775 65.500000 90.636624 60.575053 96.829703
-149.746822 61.198775 65.500000 93.481023 63.249777 100.642186
-149.737404 61.198775 65.500000 95.810408 65.965484 104.289648
-149.727987 61.198775 65.500000 97.625083 68.693010 107.743044
-149.718570 61.198775 65.500000 98.930104 71.404747 110.976788
-149.709153 61.198775 65.500000 99.734895 74.074886 113.968844
-149.699735 61.198775 65.500000 100.052831 76.679614 116.700746
-149.690318 61.198775 65.500000 99.900802 79.197250 119.157571
-149.680901 61.198775 65.500000 99.298758 81.608349 121.327852
-149.671484 61.198775 65.500000 98.269253 83.895752 123.203453
-149.662066 61.198775 65.500000 96.836991 86.044606 124.779403
-149.652649 61.198775 65.500000 95.028388 88.042339 126.053694
-149.643232 61.198775 65.500000 92.871147 89.878611 127.027070
-149.633815 61.198775 65.500000 90.393861 91.545237 127.702781
-149.624397 61.198775 65.500000 87.625640 93.036086 128.086342
-149.614980 61.198775 65.500000 84.595773 94.346964 128.185273
-149.605563 61.198775 65.500000 81.333418 95.475480 128.008847
-149.596146 61.198775 65.500000 77.867326 96.420908 127.567839
-149.586728 61.198775 65.500000 74.225604 97.184038 126.874280
-149.577311 61.198775 65.500000 70.435505 97.767024 125.941226
-149.567894 61.198775 65.500000 66.523253 98.173232 124.782533
-149.558477 61.198775 65.500000 62.513903 98.407094 123.412655
-149.549059 61.198775 65.500000 58.431225 98.473958 121.846448
-149.539642 61.198775 65.500000 54.297618 98.379952 120.098999
-149.530225 61.198775 65.500000 50.134047 98.131848 118.185467
-149.520808 61.198775 65.500000 45.960009 97.736939 116.120942
-149.511390 61.198775 65.500000 41.793510 97.202921 113.920325
-149.501973 61.198775 65.500000 37.651067 96.537788 111.598215
-149.492556 61.198775 65.500000 33.547723 95.749734 109.168823
-149.483139 61.198775 65.500000 29.497077 94.847062 106.645893
-150.424863 61.203279 65.500000 31.446247 48.648885 61.227384
-150.415446 61.203279 65.500000 31.938571 52.323068 65.098497
-150.406029 61.203279 65.500000 32.311804 56.081116 69.005837
-150.396612 61.203279 65.500000 32.554582 59.915340 72.937173
-150.387194 61.203279 65.500000 32.655396 63.816901 76.879060
-150.377777 61.203279 65.500000 32.602693 67.775752 80.816829
-150.368360 61.203279 65.500000 32.384992 71.780592 84.734589
-150.358943 61.203279 65.500000 31.991019 75.818828 88.615236
-150.349525 61.203279 65.500000 31.409851 79.876551 92.440491
-150.340108 61.203279 65.500000 30.631085 83.938515 96.190949
-150.330691 61.203279 65.500000 29.645019 87.988147 99.846154
-150.321274 61.203279 65.500000 28.442845 92.007556 103.384694
-150.311856 61.203279 65.500000 27.016867 95.977578 106.784324
-150.302439 61.203279 65.500000 25.360719 99.877831 110.022119
-150.293022 61.203279 65.500000 23.469605 103.686802 113.074644
-150.283605 61.203279 65.500000 21.340538 107.381956 115.918171
-150.274187 61.203279 65.500000 18.972594 110.939871 118.528909
-150.264770 61.203279 65.500000 16.367157 114.336411 120.883274
-150.255353 61.203279 65.500000 13.528166 117.546916 122.958183
-150.245936 61.203279 65.500000 10.462352 120.546438 124.731379
-150.236518 61.203279 65.500000 7.179458 123.309994 126.181777
-150.227101 61.203279 65.500000 3.692437 125.812859 127.289834
-150.217684 61.203279 65.500000 0.017627 128.030880 128.037931
-150.208267 61.203279 65.500000 -3.825122 129.940823 128.410774
-150.198849 61.203279 65.500000 -7.812352 131.520732 128.395792
-150.189432 61.203279 65.500000 -11.916962 132.750316 127.983531
-150.180015 61.203279 65.500000 -16.108232 133.611337 127.168045
-150.170598 61.203279 65.500000 -20.351905 134.088016 125.947254
-150.161180 61.203279 65.500000 -24.610351 134.167418 124.323278
-150.151763 61.203279 65.500000 -28.842803 133.839844 122.302723
-150.142346 61.203279 65.500000 -33.005677 133.099189 119.896919
-150.132929 61.203279 65.500000 -37.052969 131.943275 117.122087
-150.123511 61.203279 65.500000 -40.936744 130.374137 113.999439
-150.114094 61.203279 65.500000 -44.607699 128.398267 110.555188
-150.104677 61.203279 65.500000 -48.015798 126.026789 106.820470
-150.095260 61.203279 65.500000 -51.110987 123.275563 102.831168
-150.085842 61.203279 65.500000 -53.843951 120.165215 98.627634
-150.076425 61.203279 65.500000 -56.166927 116.721076 94.254305
-150.067008 61.203279 65.500000 -58.034543 112.973038 89.759221
-150.057591 61.203279 65.500000 -59.404664 108.955308 85.193443
-150.048173 61.203279 65.500000 -60.239239 104.706073 80.610378
-150.038756 61.203279 65.500000 -60.505107 100.267074 76.065031
-150.029339 61.203279 65.500000 -60.174770 95.683091 71.613183
-150.019922 61.203279 65.500000 -59.227078 91.001355 67.310523
-150.010504 61.203279 65.500000 -57.647834 86.270881 63.211748
-150.001087 61.203279 65.500000 -55.430286 81.541762 59.369648
-149.991670 61.203279 65.500000 -52.575489 76.864404 55.834209
-149.982253 61.203279 65.500000 -49.092528 72.288754 52.651743
-149.972835 61.203279 65.500000 -44.998595 67.863513 49.864075
-149.963418 61.203279 65.500000 -40.318897 63.635365 47.507806
-149.954001 61.203279 65.500000 -35.086421 59.648239 45.613671
-149.944584 61.203279 65.500000 -29.341528 55.942620 44.206009
-149.935166 61.203279 65.500000 -23.131413 52.554923 43.302357
-149.925749 61.203279 65.500000 -16.509418 49.516954 42.913187
-149.916332 61.203279 65.500000 -9.534229 46.855464 43.041773
-149.906915 61.203279 65.500000 -2.268972 44.591800 43.684212
-149.897497 61.203279 65.500000 5.219770 42.741675 44.829583
-149.888080 61.203279 65.500000 12.862993 41.315042 46.460239
-149.878663 61.203279 65.500000 20.590346 40.316091 48.552229
-149.869246 61.203279 65.500000 28.331197 39.743350 51.075829
-149.859828 61.203279 65.500000 36.015690 39.589890 53.996166
-149.850411 61.203279 65.500000 43.575746 39.843629 57.273927
-149.840994 61.203279 65.500000 50.946013 40.487713 60.866118
-149.831577 61.203279 65.500000 58.064719 41.500980 64.726868
-149.822159 61.203279 65.500000 64.874432 42.858470 68.808243
-149.812742 61.203279 65.500000 71.322710 44.531981 73.061065
-149.803325 61.203279 65.500000 77.362630 46.490657 77.435709
-149.793908 61.203279 65.500000 82.953189 48.701579 81.882855
-149.784491 61.203279 65.500000 88.059588 51.130370 86.354205
-149.775073 61.203279 65.500000 92.653389 53.741766 90.803122
-149.765656 61.203279 65.500000 96.712551 56.500183 95.185203
-149.756239 61.203279 65.500000 100.221367 59.370230 99.458777
-149.746822 61.203279 65.500000 103.170292 62.317193 103.585309
-149.737404 61.203279 65.500000 105.555683 65.307461 107.529735
-149.727987 61.203279 65.500000 107.379474 68.308906 111.260695
-149.718570 61.203279 65.500000 108.648774 71.291194 114.750703
-149.709153 61.203279 65.500000 109.375428 74.226055 117.976226
-149.699735 61.203279 65.500000 109.575535 77.087486 120.917700
-149.690318 61.203279 65.500000 109.268945 79.851901 123.559479
-149.680901 61.203279 65.500000 108.478746 82.498228 125.889727
-149.671484 61.203279 65.500000 107.230746 85.007964 127.900262
-149.662066 61.203279 65.500000 105.552969 87.365176 129.586364
-149.652649 61.203279 65.500000 103.475161 89.556472 130.946537
-149.643232 61.203279 65.500000 101.028325 91.570934 131.982264
-149.633815 61.203279 65.500000 98.244283 93.400020 132.697733
-149.624397 61.203279 65.500000 95.155269 95.037445 133.099553
-149.614980 61.203279 65.500000 91.793561 96.479047 133.196471
-149.605563 61.203279 65.500000 88.191150 97.722628 132.999088
-149.596146 61.203279 65.500000 84.379447 98.767796 132.519575
-149.586728 61.203279 65.500000 80.389030 99.615796 131.771407
-149.577311 61.203279 65.500000 76.249425 100.269336 130.769106
-149.567894 61.203279 65.500000 71.988931 100.732424 129.527996
-149.558477 61.203279 65.500000 67.634473 101.010192 128.063981
-149.549059 61.203279 65.500000 63.211490 101.108741 126.393337
-149.539642 61.203279 65.500000 58.743855 101.034982 124.532524
-149.530225 61.203279 65.500000 54.253815 100.796495 122.498021
-149.520808 61.203279 65.500000 49.761967 100.401387 120.306174
-149.511390 61.203279 65.500000 45.287244 99.858169 117.973066
-149.501973 61.203279 65.500000 40.846930 99.175637 115.514408
-149.492556 61.203279 65.500000 36.456681 98.362771 112.945443
-149.483139 61.203279 65.500000 32.130570 97.428637 110.280865
-150.424863 61.207784 65.500000 32.465638 48.472273 61.458528
-150.415446 61.207784 65.500000 33.044444 52.317636 65.535414
-150.406029 61.207784 65.500000 33.501782 56.258006 69.658719
-150.396612 61.207784 65.500000 33.825418 60.285658 73.815825
-150.387194 61.207784 65.500000 34.002903 64.391618 77.992780
-150.377777 61.207784 65.500000 34.021681 68.565597 82.174270
-150.368360 61.207784 65.500000 33.869205 72.795932 86.343614
-150.358943 61.207784 65.500000 33.533078 77.069534 90.482765
-150.349525 61.207784 65.500000 33.001214 81.371854 94.572339
-150.340108 61.207784 65.500000 32.262006 85.686854 98.591656
-150.330691 61.207784 65.500000 31.304528 89.997000 102.518811
-150.321274 61.207784 65.500000 30.118741 94.283269 106.330765
-150.311856 61.207784 65.500000 28.695728 98.525181 110.003472
-150.302439 61.207784 65.500000 27.027935 102.700852 113.512025
-150.293022 61.207784 65.500000 25.109432 106.787073 116.830846
-150.283605 61.207784 65.500000 22.936183 110.759423 119.933896
-150.274187 61.207784 65.500000 20.506323 114.592405 122.794934
-150.264770 61.207784 65.500000 17.820436 118.259624 125.387798
-150.255353 61.207784 65.500000 14.881836 121.733990 127.686724
-150.245936 61.207784 65.500000 11.696836 124.987965 129.666699
-150.236518 61.207784 65.500000 8.275003 127.993842 131.303843
-150.227101 61.207784 65.500000 4.629393 130.724059 132.575816
-150.217684 61.207784 65.500000 0.776755 133.151543 133.462245
-150.208267 61.207784 65.500000 -3.262304 135.250094 133.945173
-150.198849 61.207784 65.500000 -7.463202 136.994790 134.009509
-150.189432 61.207784 65.500000 -11.797319 138.362411 133.643483
-150.180015 61.207784 65.500000 -16.231999 139.331888 132.839088
-150.170598 61.207784 65.500000 -20.730627 139.884753 131.592502
-150.161180 61.207784 65.500000 -25.252785 140.005593 129.904479
-150.151763 61.207784 65.500000 -29.754496 139.682494 127.780696
-150.142346 61.207784 65.500000 -34.188558 138.907461 125.232038
-150.132929 61.207784 65.500000 -38.504973 137.676810 122.274821
-150.123511 61.207784 65.500000 -42.651471 135.991515 118.930927
-150.114094 61.207784 65.500000 -46.574126 133.857498 115.227848
-150.104677 61.207784 65.500000 -50.218059 131.285852 111.198628
-150.095260 61.207784 65.500000 -53.528221 128.292984 106.881695
-150.085842 61.207784 65.500000 -56.450246 124.900674 102.320575
-150.076425 61.207784 65.500000 -58.931352 121.136031 97.563490
-150.067008 61.207784 65.500000 -60.921286 117.031347 92.662833
-150.057591 61.207784 65.500000 -62.373277 112.623848 87.674537
-150.048173 61.207784 65.500000 -63.244996 107.955331 82.657333
-150.038756 61.207784 65.500000 -63.499469 103.071698 77.671910
-150.029339 61.207784 65.500000 -63.105954 98.022388 72.780006
-150.019922 61.207784 65.500000 -62.040729 92.859716 68.043424
-150.010504 61.207784 65.500000 -60.287780 87.638133 63.523021
-150.001087 61.207784 65.500000 -57.839365 82.413418 59.277672
-149.991670 61.207784 65.500000 -54.696436 77.241819 55.363244
-149.982253 61.207784 65.500000 -50.868898 72.179171 51.831612
-149.972835 61.207784 65.500000 -46.375694 67.279998 48.729721
-149.963418 61.207784 65.500000 -41.244720 62.596632 46.098744
-149.954001 61.207784 65.500000 -35.512546 58.178367 43.973349
-149.944584 61.207784 65.500000 -29.223970 54.070666 42.381078
-149.935166 61.207784 65.500000 -22.431394 50.314447 41.341889
-149.925749 61.207784 65.500000 -15.194050 46.945459 40.867839
-149.916332 61.207784 65.500000 -7.577089 43.993769 40.962933
-149.906915 61.207784 65.500000 0.349451 41.483363 41.623143
-149.897497 61.207784 65.500000 8.511758 39.431878 42.836581
-149.888080 61.207784 65.500000 16.833424 37.850466 44.583836
-149.878663 61.207784 65.500000 25.236654 36.743781 46.838443
-149.869246 61.207784 65.500000 33.643479 36.110102 49.567494
-149.859828 61.207784 65.500000 41.976938 35.941570 52.732345
-149.850411 61.207784 65.500000 50.162209 36.224537 56.289420
-149.840994 61.207784 65.500000 58.127665 36.940007 60.191074
-149.831577 61.207784 65.500000 65.805829 38.064167 64.386499
-149.822159 61.207784 65.500000 73.134209 39.568969 68.822653
-149.812742 61.207784 65.500000 80.056008 41.422774 73.445178
-149.803325 61.207784 65.500000 86.520701 43.591015 78.199296
-149.793908 61.207784 65.500000 92.484457 46.036878 83.030660
-149.784491 61.207784 65.500000 97.910430 48.721976 87.886148
-149.775073 61.207784 65.500000 102.768903 51.607012 92.714574
-149.765656 61.207784 65.500000 107.037308 54.652405 97.467328
-149.756239 61.207784 65.500000 110.700109 57.818872 102.098915
-149.746822 61.207784 65.500000 113.748594 61.067966 106.567404
-149.737404 61.207784 65.500000 116.180550 64.362554 110.834774
-149.727987 61.207784 65.500000 117.999871 67.667228 114.867176
-149.718570 61.207784 65.500000 119.216088 70.948656 118.635091
-149.709153 61.207784 65.500000 119.843858 74.175867 122.113410
-149.699735 61.207784 65.500000 119.902407 77.320468 125.281430
-149.690318 61.207784 65.500000 119.414957 80.356803 128.122785
-149.680901 61.207784 65.500000 118.408140 83.262050 130.625306
-149.671484 61.207784 65.500000 116.911422 86.016264 132.780833
-149.662066 61.207784 65.500000 114.956530 88.602376 134.584988
-149.652649 61.207784 65.500000 112.576909 91.006139 136.036903
-149.643232 61.207784 65.500000 109.807208 93.216048 137.138931
-149.633815 61.207784 65.500000 106.682797 95.223219 137.896338
-149.624397 61.207784 65.500000 103.239324 97.021252 138.316981
-149.614980 61.207784 65.500000 99.512322 98.606062 138.410990
-149.605563 61.207784 65.500000 95.536847 99.975709 138.190448
-149.596146 61.207784 65.500000 91.347176 101.130210 137.669080
-149.586728 61.207784 65.500000 86.976531 102.071345 136.861958
-149.577311 61.207784 65.500000 82.456864 102.802468 135.785214
-149.567894 61.207784 65.500000 77.818668 103.328313 134.455780
-149.558477 61.207784 65.500000 73.090835 103.654808 132.891142
-149.549059 61.207784 65.500000 68.300549 103.788897 131.109117
-149.539642 61.207784 65.500000 63.473209 103.738369 129.127652
-149.530225 61.207784 65.500000 58.632379 103.511695 126.964647
-149.520808 61.207784 65.500000 53.799774 103.117885 124.637794
-149.511390 61.207784 65.500000 48.995257 102.566342 122.164445
-149.501973 61.207784 65.500000 44.236867 101.866744 119.561490
-149.492556 61.207784 65.500000 39.540853 101.028927 116.845268
-149.483139 61.207784 65.500000 34.921733 100.062787 114.031481
-150.424863 61.212288 65.500000 33.492805 48.183201 61.580323
-150.415446 61.212288 65.500000 34.164301 52.204946 65.870667
-150.406029 61.212288 65.500000 34.712216 56.333796 70.218683
-150.396612 61.212288 65.500000 35.123405 60.562044 74.611406
-150.387194 61.212288 65.500000 35.384431 64.880631 79.034404
-150.377777 61.212288 65.500000 35.481675 69.279068 83.471738
-150.368360 61.212288 65.500000 35.401458 73.745364 87.905947
-150.358943 61.212288 65.500000 35.130186 78.265964 92.318038
-150.349525 61.212288 65.500000 34.654517 82.825693 96.687500
-150.340108 61.212288 65.500000 33.961549 87.407725 100.992344
-150.330691 61.212288 65.500000 33.039022 91.993552 105.209161
-150.321274 61.212288 65.500000 31.875553 96.562991 109.313212
-150.311856 61.212288 65.500000 30.460879 101.094197 113.278549
-150.302439 61.212288 65.500000 28.786131 105.563713 117.078166
-150.293022 61.212288 65.500000 26.844109 109.946546 120.684189
-150.283605 61.212288 65.500000 24.629589 114.216268 124.068103
-150.274187 61.212288 65.500000 22.139627 118.345165 127.201016
-150.264770 61.212288 65.500000 19.373871 122.304411 130.053959
-150.255353 61.212288 65.500000 16.334882 126.064285 132.598238
-150.245936 61.212288 65.500000 13.028434 129.594435 134.805809
-150.236518 61.212288 65.500000 9.463816 132.864170 136.649697
-150.227101 61.212288 65.500000 5.654097 135.842806 138.104445
-150.217684 61.212288 65.500000 1.616378 138.500044 139.146595
-150.208267 61.212288 65.500000 -2.628014 140.806386 139.755181
-150.198849 61.212288 65.500000 -7.053372 142.733591 139.912243
-150.189432 61.212288 65.500000 -11.629514 144.255149 139.603343
-150.180015 61.212288 65.500000 -16.321769 145.346782 138.818075
-150.170598 61.212288 65.500000 -21.091032 145.986964 137.550551
-150.161180 61.212288 65.500000 -25.893920 146.157431 135.799863
-150.151763 61.212288 65.500000 -30.683010 145.843699 133.570495
-150.142346 61.212288 65.500000 -35.407197 145.035550 130.872671
-150.132929 61.212288 65.500000 -40.012149 143.727495 127.722635
-150.123511 61.212288 65.500000 -44.440871 141.919185 124.142837
-150.114094 61.212288 65.500000 -48.634378 139.615764 120.162013
-150.104677 61.212288 65.500000 -52.532468 136.828148 115.815161
-150.095260 61.212288 65.500000 -56.074588 133.573211 111.143376
-150.085842 61.212288 65.500000 -59.200784 129.873883 106.193569
-150.076425 61.212288 65.500000 -61.852707 125.759124 101.018041
-150.067008 61.212288 65.500000 -63.974677 121.263792 95.673922
-150.057591 61.212288 65.500000 -65.514755 116.428380 90.222478
-150.048173 61.212288 65.500000 -66.425829 111.298629 84.728298
-150.038756 61.212288 65.500000 -66.666653 105.925023 79.258362
-150.029339 61.212288 65.500000 -66.202844 100.362157 73.881019
-150.019922 61.212288 65.500000 -65.007780 94.668001 68.664889
-150.010504 61.212288 65.500000 -63.063392 88.903070 63.677714
-150.001087 61.212288 65.500000 -60.360808 83.129510 58.985187
-149.991670 61.212288 65.500000 -56.900843 77.410122 54.649785
-149.982253 61.212288 65.500000 -52.694299 71.807363 50.729644
-149.972835 61.212288 65.500000 -47.762072 66.382314 47.277485
-149.963418 61.212288 65.500000 -42.135053 61.193676 44.339654
-149.954001 61.212288 65.500000 -35.853822 56.296798 41.955269
-149.944584 61.212288 65.500000 -28.968138 51.742767 40.155512
-149.935166 61.212288 65.500000 -21.536232 47.577588 38.963095
-149.925749 61.212288 65.500000 -13.623930 43.841461 38.391889
-149.916332 61.212288 65.500000 -5.303609 40.568198 38.446754
-149.906915 61.212288 65.500000 3.346966 37.784756 39.123542
-149.897497 61.212288 65.500000 12.245915 35.510937 40.409303
-149.888080 61.212288 65.500000 21.308578 33.759224 42.282656
-149.878663 61.212288 65.500000 30.448883 32.534777 44.714330
-149.869246 61.212288 65.500000 39.580716 31.835566 47.667853
-149.859828 61.212288 65.500000 48.619257 31.652655 51.100358
-149.850411 61.212288 65.500000 57.482248 31.970597 54.963497
-149.840994 61.212288 65.500000 66.091174 32.767950 59.204420
-149.831577 61.212288 65.500000 74.372321 34.017878 63.766807
-149.822159 61.212288 65.500000 82.257705 35.688831 68.591913
-149.812742 61.212288 65.500000 89.685845 37.745272 73.619610
-149.803325 61.212288 65.500000 96.602382 40.148441 78.789394
-149.793908 61.212288 65.500000 102.960529 42.857126 84.041337
-149.784491 61.212288 65.500000 108.721359 45.828435 89.316979
-149.775073 61.212288 65.500000 113.853943 49.018543 94.560120
-149.765656 61.212288 65.500000 118.335325 52.383391 99.717521
-149.756239 61.212288 65.500000 122.150368 55.879355 104.739503
-149.746822 61.212288 65.500000 125.291478 59.463835 109.580427
-149.737404 61.212288 65.500000 127.758215 63.095788 114.199074
-149.727987 61.212288 65.500000 129.556820 66.736183 118.558911
-149.718570 61.212288 65.500000 130.699668 70.348387 122.628254
-149.709153 61.212288 65.500000 131.204669 73.898467 126.380335
-149.699735 61.212288 65.500000 131.094633 77.355427 129.793280
-149.690318 61.212288 65.500000 130.396613 80.691366 132.850011
-149.680901 61.212288 65.500000 129.141242 83.881577 135.538074
-149.671484 61.212288 65.500000 127.362082 86.904581 137.849414
-149.662066 61.212288 65.500000 125.094993 89.742107 139.780104
-149.652649 61.212288 65.500000 122.377518 92.379026 141.330034
-149.643232 61.212288 65.500000 119.248326 94.803245 142.502576
-149.633815 61.212288 65.500000 115.746679 97.005562 143.304234
-149.624397 61.212288 65.500000 111.911954 98.979501 143.744283
-149.614980 61.212288 65.500000 107.783216 100.721121 143.834407
-149.605563 61.212288 65.500000 103.398837 102.228812 143.588347
-149.596146 61.212288 65.500000 98.796168 103.503085 143.021552
-149.586728 61.212288 65.500000 94.011262 104.546350 142.150855
-149.577311 61.212288 65.500000 89.078643 105.362703 140.994160
-149.567894 61.212288 65.500000 84.031123 105.957708 139.570157
-149.558477 61.212288 65.500000 78.899658 106.338192 137.898055
-149.549059 61.212288 65.500000 73.713244 106.512045 135.997343
-149.539642 61.212288 65.500000 68.498856 106.488031 133.887573
-149.530225 61.212288 65.500000 63.281402 106.275614 131.588175
-149.520808 61.212288 65.500000 58.083726 105.884795 129.118286
-149.511390 61.212288 65.500000 52.926617 105.325961 126.496608
-149.501973 61.212288 65.500000 47.828847 104.609753 123.741291
-149.492556 61.212288 65.500000 42.807230 103.746941 120.869834
-149.483139 61.212288 65.500000 37.876689 102.748323 117.898999
-150.424863 61.216793 65.500000 34.524868 47.772164 61.582112
-150.415446 61.216793 65.500000 35.295492 51.975277 66.093474
-150.406029 61.216793 65.500000 35.940726 56.298601 70.674891
-150.396612 61.216793 65.500000 36.446475 60.734506 75.313096
-150.387194 61.216793 65.500000 36.798268 65.273907 79.993214
-150.377777 61.216793 65.500000 36.981363 69.906166 84.698711
-150.368360 61.216793 65.500000 36.980880 74.619011 89.411363
-150.358943 61.216793 65.500000 36.781949 79.398453 94.111232
-150.349525 61.216793 65.500000 36.369886 84.228719 98.776673
-150.340108 61.216793 65.500000 35.730387 89.092200 103.384355
-150.330691 61.216793 65.500000 34.849751 93.969417 107.909318
-150.321274 61.216793 65.500000 33.715126 98.838999 112.325049
-150.311856 61.216793 65.500000 32.314775 103.677694 116.603604
-150.302439 61.216793 65.500000 30.638368 108.460409 120.715757
-150.293022 61.216793 65.500000 28.677296 113.160271 124.631189
-150.283605 61.216793 65.500000 26.424992 117.748732 128.318729
-150.274187 61.216793 65.500000 23.877283 122.195710 131.746623
-150.264770 61.216793 65.500000 21.032732 126.469772 134.882865
-150.255353 61.216793 65.500000 17.892998 130.538358 137.695557
-150.245936 61.216793 65.500000 14.463183 134.368053 140.153326
-150.236518 61.216793 65.500000 10.752172 137.924913 142.225782
-150.227101 61.216793 65.500000 6.772952 141.174825 143.884006
-150.217684 61.216793 65.500000 2.542893 144.083925 145.101082
-150.208267 61.216793 65.500000 -1.916003 146.619058 145.852657
-150.198849 61.216793 65.500000 -6.576912 148.748277 146.117512
-150.189432 61.216793 65.500000 -11.408064 150.441376 145.878150
-150.180015 61.216793 65.500000 -16.372690 151.670456 145.121380
-150.170598 61.216793 65.500000 -21.429069 152.410507 143.838880
-150.161180 61.216793 65.500000 -26.530661 152.640001 142.027736
-150.151763 61.216793 65.500000 -31.626357 152.341475 139.690933
-150.142346 61.216793 65.500000 -36.660844 151.502111 136.837773
-150.132929 61.216793 65.500000 -41.575091 150.114263 133.484227
-150.123511 61.216793 65.500000 -46.306956 148.175958 129.653176
-150.114094 61.216793 65.500000 -50.791918 145.691312 125.374545
-150.104677 61.216793 65.500000 -54.963931 142.670879 120.685307
-150.095260 61.216793 65.500000 -58.756376 139.131896 115.629346
-150.085842 61.216793 65.500000 -62.103118 135.098418 110.257171
-150.076425 61.216793 65.500000 -64.939635 130.601326 104.625472
-150.067008 61.216793 65.500000 -67.204211 125.678207 98.796523
