# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.198849 61.207784 37.500000 -11.772941 153.334187 148.625011
-150.189432 61.207784 37.500000 -14.511607 154.323405 148.518762
-150.180015 61.207784 37.500000 -17.486299 155.284665 148.290146
-150.170598 61.207784 37.500000 -20.672955 156.237973 147.968791
-150.161180 61.207784 37.500000 -24.041555 157.204925 147.588303
-150.151763 61.207784 37.500000 -27.556043 158.208329 147.185912
-150.142346 61.207784 37.500000 -31.174404 159.271719 146.801957
-150.132929 61.207784 37.500000 -34.848900 160.418792 146.479232
-150.123511 61.207784 37.500000 -38.526490 161.672764 146.262168
-150.114094 61.207784 37.500000 -42.149432 163.055643 146.195870
-150.104677 61.207784 37.500000 -45.656095 164.587451 146.325013
-150.095260 61.207784 37.500000 -48.981953 166.285410 146.692629
-150.085842 61.207784 37.500000 -52.060774 168.163100 147.338790
-150.076425 61.207784 37.500000 -54.825981 170.229641 148.299248
-150.067008 61.207784 37.500000 -57.212144 172.488906 149.604048
-150.057591 61.207784 37.500000 -59.156590 174.938815 151.276179
-150.048173 61.207784 37.500000 -60.601076 177.570730 153.330300
-150.038756 61.207784 37.500000 -61.493467 180.368997 155.771610
-150.029339 61.207784 37.500000 -61.789383 183.310646 158.594893
-150.019922 61.207784 37.500000 -61.453732 186.365302 161.783809
-150.010504 61.207784 37.500000 -60.462086 189.495299 165.310464
-150.001087 61.207784 37.500000 -58.801834 192.656033 169.135300
-149.991670 61.207784 37.500000 -56.473055 195.796540 173.207319
-149.982253 61.207784 37.500000 -53.489079 198.860310 177.464679
-149.972835 61.207784 37.500000 -49.876686 201.786306 181.835632
-149.963418 61.207784 37.500000 -45.675935 204.510180 186.239806
-149.954001 61.207784 37.500000 -40.939603 206.965634 190.589792
-149.944584 61.207784 37.500000 -35.732257 209.085901 194.792998
-149.935166 61.207784 37.500000 -30.128974 210.805286 198.753696
-149.925749 61.207784 37.500000 -24.213749 212.060721 202.375222
-149.916332 61.207784 37.500000 -18.077650 212.793285 205.562225
-149.906915 61.207784 37.500000 -11.816773 212.949624 208.222914
-149.897497 61.207784 37.500000 -5.530072 212.483241 210.271212
-149.888080 61.207784 37.500000 0.682860 211.355603 211.628747
-149.878663 61.207784 37.500000 6.723991 209.537027 212.226624
-149.869246 61.207784 37.500000 12.498957 207.007333 212.006916
-149.859828 61.207784 37.500000 17.919003 203.756239 210.923841
-149.850411 61.207784 37.500000 22.902720 199.783494 208.944583
-149.840994 61.207784 37.500000 27.377516 195.098760 206.049766
-149.831577 61.207784 37.500000 31.280795 189.721249 202.233567
-149.822159 61.207784 37.500000 34.560829 183.679152 197.503483
-149.812742 61.207784 37.500000 37.177308 177.008865 191.879788
-149.803325 61.207784 37.500000 39.101576 169.754079 185.394709
-149.793908 61.207784 37.500000 40.316576 161.964732 178.091362
-149.784491 61.207784 37.500000 40.816515 153.695900 170.022507
-149.775073 61.207784 37.500000 40.606302 145.006634 161.249155
-149.765656 61.207784 37.500000 39.700770 135.958792 151.839100
-149.756239 61.207784 37.500000 38.123747 126.615897 141.865395
-149.746822 61.207784 37.500000 35.907007 117.042048 131.404851
-149.737404 61.207784 37.500000 33.089134 107.300908 120.536561
-149.727987 61.207784 37.500000 29.714353 97.454782 109.340523
-149.718570 61.207784 37.500000 25.831350 87.563809 97.896349
-149.709153 61.207784 37.500000 21.492122 77.685264 86.282113
-149.699735 61.207784 37.500000 16.750873 67.872982 74.573331
-149.690318 61.207784 37.500000 11.662984 58.176904 62.842098
-149.680901 61.207784 37.500000 6.284071 48.642738 51.156366
-149.671484 61.207784 37.500000 0.669142 39.311726 39.579383
-149.662066 61.207784 37.500000 -5.128137 30.220520 28.169265
-149.652649 61.207784 37.500000 -11.056076 21.401140 16.978709
-149.643232 61.207784 37.500000 -17.065475 12.881023 6.054833
-149.633815 61.207784 37.500000 -23.110041 4.683132 -4.560884
-149.624397 61.207784 37.500000 -29.146701 -3.173872 -14.832553
-149.614980 61.207784 37.500000 -35.135829 -10.675416 -24.729747
-149.605563 61.207784 37.500000 -41.041382 -17.810758 -34.227311
-149.596146 61.207784 37.500000 -46.830968 -24.572715 -43.305102
-149.586728 61.207784 37.500000 -52.475840 -30.957362 -51.947698
-149.577311 61.207784 37.500000 -57.950849 -36.963731 -60.144071
-149.567894 61.207784 37.500000 -63.234336 -42.593504 -67.887238
-149.558477 61.207784 37.500000 -68.307994 -47.850706 -75.173903
-149.549059 61.207784 37.500000 -73.156699 -52.741413 -82.004093
-149.539642 61.207784 37.500000 -77.768322 -57.273466 -88.380795
-149.530225 61.207784 37.500000 -82.133520 -61.456202 -94.309610
-149.520808 61.207784 37.500000 -86.245521 -65.300203 -99.798411
-149.511390 61.207784 37.500000 -90.099903 -68.817057 -104.857019
-149.501973 61.207784 37.500000 -93.694376 -72.019151 -109.496902
-149.492556 61.207784 37.500000 -97.028561 -74.919468 -113.730892
-149.483139 61.207784 37.500000 -100.103782 -77.531414 -117.572926
-150.424863 61.212288 37.500000 -13.030702 107.334844 102.122563
-150.415446 61.212288 37.500000 -11.571821 110.343522 105.714794
-150.406029 61.212288 37.500000 -10.117293 113.337666 109.290749
-150.396612 61.212288 37.500000 -8.678252 116.309177 112.837876
-150.387194 61.212288 37.500000 -7.266970 119.249623 116.342836
-150.377777 61.212288 37.500000 -5.896863 122.150302 119.791557
-150.368360 61.212288 37.500000 -4.582479 125.002313 123.169321
-150.358943 61.212288 37.500000 -3.339463 127.796646 126.460860
-150.349525 61.212288 37.500000 -2.184498 130.524287 129.650488
-150.340108 61.212288 37.500000 -1.135219 133.176344 132.722257
-150.330691 61.212288 37.500000 -0.210092 135.744179 135.660142
-150.321274 61.212288 37.500000 0.571745 138.219568 138.448266
-150.311856 61.212288 37.500000 1.190675 140.594874 141.071144
-150.302439 61.212288 37.500000 1.626846 142.863230 143.513969
-150.293022 61.212288 37.500000 1.860450 145.018750 145.762930
-150.283605 61.212288 37.500000 1.872062 147.056730 147.805555
-150.274187 61.212288 37.500000 1.643018 148.973878 149.631085
-150.264770 61.212288 37.500000 1.155843 150.768531 151.230868
-150.255353 61.212288 37.500000 0.394727 152.440877 152.598768
-150.245936 61.212288 37.500000 -0.653961 153.993169 153.731585
-150.236518 61.212288 37.500000 -2.001122 155.429913 154.629464
-150.227101 61.212288 37.500000 -3.654348 156.758038 155.296299
-150.217684 61.212288 37.500000 -5.617334 157.987026 155.740092
-150.208267 61.212288 37.500000 -7.889282 159.128997 155.973285
-150.198849 61.212288 37.500000 -10.464323 160.198734 156.013004
-150.189432 61.212288 37.500000 -13.330984 161.213636 155.881243
-150.180015 61.212288 37.500000 -16.471700 162.193602 155.604922
-150.170598 61.212288 37.500000 -19.862417 163.160808 155.215841
-150.161180 61.212288 37.500000 -23.472306 164.139401 154.750479
-150.151763 61.212288 37.500000 -27.263608 165.155081 154.249638
-150.142346 61.212288 37.500000 -31.191640 166.234575 153.757919
-150.132929 61.212288 37.500000 -35.204992 167.405011 153.323015
-150.123511 61.212288 37.500000 -39.245926 168.693183 152.994813
-150.114094 61.212288 37.500000 -43.250996 170.124730 152.824332
-150.104677 61.212288 37.500000 -47.151909 171.723241 152.862477
-150.095260 61.212288 37.500000 -50.876610 173.509299 153.158655
-150.085842 61.212288 37.500000 -54.350600 175.499510 153.759270
-150.076425 61.212288 37.500000 -57.498462 177.705524 154.706140
-150.067008 61.212288 37.500000 -60.245565 180.133105 156.034879
-150.057591 61.212288 37.500000 -62.519917 182.781277 157.773310
-150.048173 61.212288 37.500000 -64.254096 185.641593 159.939954
-150.038756 61.212288 37.500000 -65.387226 188.697560 162.542670
-150.029339 61.212288 37.500000 -65.866908 191.924267 165.577504
-150.019922 61.212288 37.500000 -65.651048 195.288231 169.027812
-150.010504 61.212288 37.500000 -64.709509 198.747517 172.863713
-150.001087 61.212288 37.500000 -63.025503 202.252111 177.041910
-149.991670 61.212288 37.500000 -60.596672 205.744585 181.505916
-149.982253 61.212288 37.500000 -57.435796 209.161029 186.186711
-149.972835 61.212288 37.500000 -53.571083 212.432244 191.003811
-149.963418 61.212288 37.500000 -49.046013 215.485153 195.866748
-149.954001 61.212288 37.500000 -43.918731 218.244402 200.676910
-149.944584 61.212288 37.500000 -38.260994 220.634099 205.329702
-149.935166 61.212288 37.500000 -32.156700 222.579622 209.716942
-149.925749 61.212288 37.500000 -25.700052 224.009446 213.729425
-149.916332 61.212288 37.500000 -18.993406 224.856921 217.259559
-149.906915 61.212288 37.500000 -12.144899 225.061934 220.203975
-149.897497 61.212288 37.500000 -5.265913 224.572404 222.466038
-149.888080 61.212288 37.500000 1.531501 223.345553 223.958153
-149.878663 61.212288 37.500000 8.137186 221.348924 224.603798
-149.869246 61.212288 37.500000 14.445316 218.561095 224.339221
-149.859828 61.212288 37.500000 20.356641 214.972103 223.114759
-149.850411 61.212288 37.500000 25.780473 210.583544 220.895734
-149.840994 61.212288 37.500000 30.636366 205.408382 217.662928
-149.831577 61.212288 37.500000 34.855431 199.470467 213.412639
-149.822159 61.212288 37.500000 38.381302 192.803806 208.156327
-149.812742 61.212288 37.500000 41.170707 185.451622 201.919904
-149.803325 61.212288 37.500000 43.193682 177.465226 194.742699
-149.793908 61.212288 37.500000 44.433438 168.902779 186.676154
-149.784491 61.212288 37.500000 44.885914 159.827955 177.782321
-149.775073 61.212288 37.500000 44.559057 150.308580 168.132203
-149.765656 61.212288 37.500000 43.471879 140.415264 157.804016
-149.756239 61.212288 37.500000 41.653333 130.220085 146.881418
-149.746822 61.212288 37.500000 39.141065 119.795336 135.451762
-149.737404 61.212288 37.500000 35.980081 109.212385 123.604418
-149.727987 61.212288 37.500000 32.221388 98.540641 111.429196
-149.718570 61.212288 37.500000 27.920634 87.846662 99.014916
-149.709153 61.212288 37.500000 23.136792 77.193401 86.448118
-149.699735 61.212288 37.500000 17.930910 66.639597 73.811962
-149.690318 61.212288 37.500000 12.364962 56.239306 61.185290
-149.680901 61.212288 37.500000 6.500797 46.041565 48.641884
-149.671484 61.212288 37.500000 0.399223 36.090191 36.249880
-149.662066 61.212288 37.500000 -5.880798 26.423684 24.071364
-149.652649 61.212288 37.500000 -12.282814 17.075238 12.162112
-149.643232 61.212288 37.500000 -18.753425 8.072842 0.571472
-149.633815 61.212288 37.500000 -25.242709 -0.560549 -10.657633
-149.624397 61.212288 37.500000 -31.704529 -8.806781 -21.488592
-149.614980 61.212288 37.500000 -38.096740 -16.652217 -31.890913
-149.605563 61.212288 37.500000 -44.381302 -24.087425 -41.839946
-149.596146 61.212288 37.500000 -50.524313 -31.106835 -51.316561
-149.586728 61.212288 37.500000 -56.495973 -37.708386 -60.306775
-149.577311 61.212288 37.500000 -62.270483 -43.893164 -68.801358
-149.567894 61.212288 37.500000 -67.825908 -49.665051 -76.795414
-149.558477 61.212288 37.500000 -73.143987 -55.030366 -84.287961
-149.549059 61.212288 37.500000 -78.209929 -59.997540 -91.281511
-149.539642 61.212288 37.500000 -83.012174 -64.576784 -97.781654
-149.530225 61.212288 37.500000 -87.542156 -68.779801 -103.796663
-149.520808 61.212288 37.500000 -91.794042 -72.619498 -109.337115
-149.511390 61.212288 37.500000 -95.764485 -76.109734 -114.415528
-149.501973 61.212288 37.500000 -99.452370 -79.265090 -119.046038
-149.492556 61.212288 37.500000 -102.858567 -82.100653 -123.244080
-149.483139 61.212288 37.500000 -105.985701 -84.631835 -127.026115
-150.424863 61.216793 37.500000 -14.530485 111.051187 105.238993
-150.415446 61.216793 37.500000 -12.932741 114.246978 109.073882
-150.406029 61.216793 37.500000 -11.329795 117.431437 112.899519
-150.396612 61.216793 37.500000 -9.733151 120.595848 116.702588
-150.387194 61.216793 37.500000 -8.155606 123.731081 120.468839
-150.377777 61.216793 37.500000 -6.611273 126.827654 124.183144
-150.368360 61.216793 37.500000 -5.115587 129.875802 127.829567
-150.358943 61.216793 37.500000 -3.685284 132.865575 131.391461
-150.349525 61.216793 37.500000 -2.338360 135.786944 134.851600
-150.340108 61.216793 37.500000 -1.093994 138.629931 138.192334
-150.330691 61.216793 37.500000 0.027561 141.384760 141.395784
-150.321274 61.216793 37.500000 1.005128 144.042021 144.444072
-150.311856 61.216793 37.500000 1.816804 146.592864 147.319586
-150.302439 61.216793 37.500000 2.440199 149.029208 150.005287
-150.293022 61.216793 37.500000 2.852734 151.343960 152.485054
-150.283605 61.216793 37.500000 3.031991 153.531268 154.744064
-150.274187 61.216793 37.500000 2.956122 155.586761 156.769209
-150.264770 61.216793 37.500000 2.604314 157.507819 158.549544
-150.255353 61.216793 37.500000 1.957313 159.293827 160.076752
-150.245936 61.216793 37.500000 0.997994 160.946430 161.345628
-150.236518 61.216793 37.500000 -0.288010 162.469773 162.354569
-150.227101 61.216793 37.500000 -1.911654 163.870708 163.106046
-150.217684 61.216793 37.500000 -3.879787 165.158972 163.607057
-150.208267 61.216793 37.500000 -6.194460 166.347310 163.869526
-150.198849 61.216793 37.500000 -8.852233 167.451537 163.910644
-150.189432 61.216793 37.500000 -11.843512 168.490524 163.753120
-150.180015 61.216793 37.500000 -15.151948 169.486088 163.425309
-150.170598 61.216793 37.500000 -18.753915 170.462788 162.961222
-150.161180 61.216793 37.500000 -22.618103 171.447601 162.400359
