# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.048173 61.198775 54.000000 -28.920383 172.433904 160.865750
-150.038756 61.198775 54.000000 -32.242187 173.010899 160.114024
-150.029339 61.198775 54.000000 -35.181841 173.526497 159.453760
-150.019922 61.198775 54.000000 -37.694509 174.012321 158.934518
-150.010504 61.198775 54.000000 -39.743527 174.499403 158.601992
-150.001087 61.198775 54.000000 -41.301642 175.017244 158.496587
-149.991670 61.198775 54.000000 -42.352027 175.592895 158.652084
-149.982253 61.198775 54.000000 -42.889020 176.250079 159.094471
-149.972835 61.198775 54.000000 -42.918557 177.008394 159.840971
-149.963418 61.198775 54.000000 -42.458269 177.882632 160.899324
-149.954001 61.198775 54.000000 -41.537223 178.882236 162.267347
-149.944584 61.198775 54.000000 -40.195327 180.010926 163.932796
-149.935166 61.198775 54.000000 -38.482391 181.266505 165.873549
-149.925749 61.198775 54.000000 -36.456904 182.640850 168.058088
-149.916332 61.198775 54.000000 -34.184538 184.120097 170.446282
-149.906915 61.198775 54.000000 -31.736462 185.685013 172.990428
-149.897497 61.198775 54.000000 -29.187508 187.311519 175.636516
-149.888080 61.198775 54.000000 -26.614263 188.971379 178.325674
-149.878663 61.198775 54.000000 -24.093162 190.632986 180.995721
-149.869246 61.198775 54.000000 -21.698631 192.262249 183.582796
-149.859828 61.198775 54.000000 -19.501354 193.823518 186.022976
-149.850411 61.198775 54.000000 -17.566714 195.280540 188.253855
-149.840994 61.198775 54.000000 -15.953447 196.597386 190.216007
-149.831577 61.198775 54.000000 -14.712551 197.739335 191.854315
-149.822159 61.198775 54.000000 -13.886456 198.673693 193.119111
-149.812742 61.198775 54.000000 -13.508475 199.370498 193.967107
-149.803325 61.198775 54.000000 -13.602534 199.803129 194.362115
-149.793908 61.198775 54.000000 -14.183153 199.948784 194.275523
-149.784491 61.198775 54.000000 -15.255681 199.788830 193.686557
-149.775073 61.198775 54.000000 -16.816733 199.309020 192.582326
-149.765656 61.198775 54.000000 -18.854816 198.499593 190.957667
-149.756239 61.198775 54.000000 -21.351090 197.355254 188.814818
-149.746822 61.198775 54.000000 -24.280249 195.875046 186.162946
-149.737404 61.198775 54.000000 -27.611459 194.062136 183.017552
-149.727987 61.198775 54.000000 -31.309351 191.923526 179.399786
-149.718570 61.198775 54.000000 -35.335004 189.469702 175.335700
-149.709153 61.198775 54.000000 -39.646917 186.714237 170.855470
-149.699735 61.198775 54.000000 -44.201938 183.673375 165.992600
-149.690318 61.198775 54.000000 -48.956121 180.365592 160.783143
-149.680901 61.198775 54.000000 -53.865519 176.811160 155.264952
-149.671484 61.198775 54.000000 -58.886877 173.031717 149.476966
-149.662066 61.198775 54.000000 -63.978246 169.049862 143.458564
-149.652649 61.198775 54.000000 -69.099494 164.888767 137.248970
-149.643232 61.198775 54.000000 -74.212726 160.571829 130.886738
-149.633815 61.198775 54.000000 -79.282610 156.122347 124.409303
-149.624397 61.198775 54.000000 -84.276625 151.563250 117.852600
-149.614980 61.198775 54.000000 -89.165224 146.916848 111.250758
-149.605563 61.198775 54.000000 -93.921927 142.204633 104.635862
-149.596146 61.198775 54.000000 -98.523352 137.447108 98.037767
-149.586728 61.198775 54.000000 -102.949192 132.663660 91.483983
-149.577311 61.198775 54.000000 -107.182148 127.872456 84.999597
-149.567894 61.198775 54.000000 -111.207816 123.090377 78.607251
-149.558477 61.198775 54.000000 -115.014555 118.332974 72.327152
-149.549059 61.198775 54.000000 -118.593326 113.614448 66.177117
-149.539642 61.198775 54.000000 -121.937509 108.947652 60.172649
-149.530225 61.198775 54.000000 -125.042724 104.344114 54.327025
-149.520808 61.198775 54.000000 -127.906630 99.814064 48.651412
-149.511390 61.198775 54.000000 -130.528730 95.366484 43.154992
-149.501973 61.198775 54.000000 -132.910180 91.009163 37.845091
-149.492556 61.198775 54.000000 -135.053596 86.748756 32.727317
-149.483139 61.198775 54.000000 -136.962873 82.590854 27.805705
-150.424863 61.203279 54.000000 4.980408 33.936403 35.928567
-150.415446 61.203279 54.000000 7.314555 37.395922 40.321744
-150.406029 61.203279 54.000000 9.678620 41.001086 44.872533
-150.396612 61.203279 54.000000 12.061299 44.751354 49.575873
-150.387194 61.203279 54.000000 14.449900 48.645285 54.425245
-150.377777 61.203279 54.000000 16.830302 52.680439 59.412560
-150.368360 61.203279 54.000000 19.186931 56.853283 64.528056
-150.358943 61.203279 54.000000 21.502750 61.159094 69.760194
-150.349525 61.203279 54.000000 23.759274 65.591867 75.095576
-150.340108 61.203279 54.000000 25.936620 70.144227 80.518875
-150.330691 61.203279 54.000000 28.013574 74.807353 86.012782
-150.321274 61.203279 54.000000 29.967702 79.570908 91.557989
-150.311856 61.203279 54.000000 31.775504 84.422988 97.133190
-150.302439 61.203279 54.000000 33.412600 89.350090 102.715130
-150.293022 61.203279 54.000000 34.853976 94.337096 108.278686
-150.283605 61.203279 54.000000 36.074274 99.367294 113.797003
-150.274187 61.203279 54.000000 37.048133 104.422423 119.241676
-150.264770 61.203279 54.000000 37.750591 109.482755 124.582991
-150.255353 61.203279 54.000000 38.157536 114.527218 129.790232
-150.245936 61.203279 54.000000 38.246205 119.533560 134.832042
-150.236518 61.203279 54.000000 37.995741 124.478561 139.676857
-150.227101 61.203279 54.000000 37.387778 129.338289 144.293400
-150.217684 61.203279 54.000000 36.407067 134.088411 148.651238
-150.208267 61.203279 54.000000 35.042114 138.704545 152.721391
-150.198849 61.203279 54.000000 33.285833 143.162664 156.476997
-150.189432 61.203279 54.000000 31.136167 147.439535 159.894002
-150.180015 61.203279 54.000000 28.596693 151.513197 162.951875
-150.170598 61.203279 54.000000 25.677154 155.363463 165.634325
-150.161180 61.203279 54.000000 22.393913 158.972433 167.929998
-150.151763 61.203279 54.000000 18.770290 162.325009 169.833125
-150.142346 61.203279 54.000000 14.836768 165.409394 171.344101
-150.132929 61.203279 54.000000 10.631025 168.217550 172.469960
-150.123511 61.203279 54.000000 6.197780 170.745610 173.224722
-150.114094 61.203279 54.000000 1.588426 172.994205 173.629575
-150.104677 61.203279 54.000000 -3.139555 174.968702 173.712880
-150.095260 61.203279 54.000000 -7.923422 176.679324 173.509955
-150.085842 61.203279 54.000000 -12.696223 178.141140 173.062651
-150.076425 61.203279 54.000000 -17.388081 179.373907 172.418675
-150.067008 61.203279 54.000000 -21.927667 180.401762 171.630695
-150.057591 61.203279 54.000000 -26.243850 181.252752 170.755212
-150.048173 61.203279 54.000000 -30.267472 181.958215 169.851226
-150.038756 61.203279 54.000000 -33.933199 182.552008 168.978729
-150.029339 61.203279 54.000000 -37.181375 183.069623 168.197073
-150.019922 61.203279 54.000000 -39.959835 183.547184 167.563250
-150.010504 61.203279 54.000000 -42.225585 184.020386 167.130152
-150.001087 61.203279 54.000000 -43.946290 184.523392 166.944877
-149.991670 61.203279 54.000000 -45.101500 185.087744 167.047144
-149.982253 61.203279 54.000000 -45.683564 185.741310 167.467885
-149.972835 61.203279 54.000000 -45.698164 186.507333 168.228067
-149.963418 61.203279 54.000000 -45.164467 187.403605 169.337818
-149.954001 61.203279 54.000000 -44.114845 188.441806 170.795868
-149.944584 61.203279 54.000000 -42.594190 189.627042 172.589366
-149.935166 61.203279 54.000000 -40.658829 190.957592 174.694061
-149.925749 61.203279 54.000000 -38.375082 192.424889 177.074856
-149.916332 61.203279 54.000000 -35.817511 194.013717 179.686712
-149.906915 61.203279 54.000000 -33.066935 195.702641 182.475867
-149.897497 61.203279 54.000000 -30.208273 197.464624 185.381315
-149.888080 61.203279 54.000000 -27.328307 199.267825 188.336502
-149.878663 61.203279 54.000000 -24.513446 201.076530 191.271152
-149.869246 61.203279 54.000000 -21.847564 202.852189 194.113163
-149.859828 61.203279 54.000000 -19.409990 204.554508 196.790512
-149.850411 61.203279 54.000000 -17.273714 206.142560 199.233074
-149.840994 61.203279 54.000000 -15.503858 207.575873 201.374330
-149.831577 61.203279 54.000000 -14.156444 208.815458 203.152881
-149.822159 61.203279 54.000000 -13.277494 209.824745 204.513747
-149.812742 61.203279 54.000000 -12.902452 210.570399 205.409419
-149.803325 61.203279 54.000000 -13.055937 211.023006 205.800631
-149.793908 61.203279 54.000000 -13.751804 211.157601 205.656880
-149.784491 61.203279 54.000000 -14.993477 210.954052 204.956661
-149.775073 61.203279 54.000000 -16.774534 210.397280 203.687466
-149.765656 61.203279 54.000000 -19.079488 209.477345 201.845549
-149.756239 61.203279 54.000000 -21.884729 208.189384 199.435493
-149.746822 61.203279 54.000000 -25.159580 206.533444 196.469612
-149.737404 61.203279 54.000000 -28.867424 204.514196 192.967226
-149.727987 61.203279 54.000000 -32.966859 202.140579 188.953836
-149.718570 61.203279 54.000000 -37.412850 199.425373 184.460233
-149.709153 61.203279 54.000000 -42.157848 196.384729 179.521589
-149.699735 61.203279 54.000000 -47.152835 193.037669 174.176535
-149.690318 61.203279 54.000000 -52.348299 189.405580 168.466260
-149.680901 61.203279 54.000000 -57.695108 185.511709 162.433665
-149.671484 61.203279 54.000000 -63.145271 181.380669 156.122561
-149.662066 61.203279 54.000000 -68.652594 177.037984 149.576946
-149.652649 61.203279 54.000000 -74.173225 172.509650 142.840359
-149.643232 61.203279 54.000000 -79.666083 167.821750 135.955317
-149.633815 61.203279 54.000000 -85.093186 163.000108 128.962834
-149.624397 61.203279 54.000000 -90.419883 158.069981 121.902028
-149.614980 61.203279 54.000000 -95.614995 153.055805 114.809808
-149.605563 61.203279 54.000000 -100.650877 147.980981 107.720630
-149.596146 61.203279 54.000000 -105.503419 142.867702 100.666334
-149.586728 61.203279 54.000000 -110.151976 137.736825 93.676035
-149.577311 61.203279 54.000000 -114.579260 132.607776 86.776072
-149.567894 61.203279 54.000000 -118.771194 127.498486 79.990009
-149.558477 61.203279 54.000000 -122.716726 122.425362 73.338672
-149.549059 61.203279 54.000000 -126.407631 117.403279 66.840226
-149.539642 61.203279 54.000000 -129.838296 112.445593 60.510274
-149.530225 61.203279 54.000000 -133.005493 107.564180 54.361983
-149.520808 61.203279 54.000000 -135.908151 102.769481 48.406221
-149.511390 61.203279 54.000000 -138.547132 98.070563 42.651710
-149.501973 61.203279 54.000000 -140.925005 93.475189 37.105187
-149.492556 61.203279 54.000000 -143.045838 88.989894 31.771559
-149.483139 61.203279 54.000000 -144.914985 84.620065 26.654070
-150.424863 61.207784 54.000000 3.191416 31.948813 33.225379
-150.415446 61.207784 54.000000 5.687527 35.529169 37.804180
-150.406029 61.207784 54.000000 8.226678 39.271208 42.561879
-150.396612 61.207784 54.000000 10.797464 43.175262 47.494248
-150.387194 61.207784 54.000000 13.386943 47.240730 52.595507
-150.377777 61.207784 54.000000 15.980568 51.465960 57.858188
-150.368360 61.207784 54.000000 18.562145 55.848138 63.272996
-150.358943 61.207784 54.000000 21.113805 60.383172 68.828693
-150.349525 61.207784 54.000000 23.615996 65.065577 74.511975
-150.340108 61.207784 54.000000 26.047515 69.888371 80.307377
-150.330691 61.207784 54.000000 28.385559 74.842967 86.197190
-150.321274 61.207784 54.000000 30.605822 79.919083 92.161412
-150.311856 61.207784 54.000000 32.682636 85.104667 98.177722
-150.302439 61.207784 54.000000 34.589159 90.385835 104.221499
-150.293022 61.207784 54.000000 36.297612 95.746835 110.265880
-150.283605 61.207784 54.000000 37.779586 101.170044 116.281878
-150.274187 61.207784 54.000000 39.006395 106.635990 122.238547
-150.264770 61.207784 54.000000 39.949505 112.123419 128.103221
-150.255353 61.207784 54.000000 40.581026 117.609407 133.841818
-150.245936 61.207784 54.000000 40.874259 123.069516 139.419220
-150.236518 61.207784 54.000000 40.804310 128.478005 144.799729
-150.227101 61.207784 54.000000 40.348762 133.808099 149.947604
-150.217684 61.207784 54.000000 39.488381 139.032317 154.827670
-150.208267 61.207784 54.000000 38.207862 144.122856 159.406000
-150.198849 61.207784 54.000000 36.496586 149.052031 163.650665
-150.189432 61.207784 54.000000 34.349373 153.792775 167.532524
-150.180015 61.207784 54.000000 31.767212 158.319181 171.026066
-150.170598 61.207784 54.000000 28.757923 162.607077 174.110246
-150.161180 61.207784 54.000000 25.336742 166.634636 176.769333
-150.151763 61.207784 54.000000 21.526785 170.382986 178.993699
-150.142346 61.207784 54.000000 17.359355 173.836810 180.780552
-150.132929 61.207784 54.000000 12.874074 176.984923 182.134553
-150.123511 61.207784 54.000000 8.118785 179.820783 183.068297
-150.114094 61.207784 54.000000 3.149223 182.342931 183.602620
-150.104677 61.207784 54.000000 -1.971586 184.555319 183.766684
-150.095260 61.207784 54.000000 -7.174198 186.467514 183.597835
-150.085842 61.207784 54.000000 -12.383906 188.094748 183.141186
-150.076425 61.207784 54.000000 -17.522171 189.457800 182.448932
-150.067008 61.207784 54.000000 -22.508292 190.582693 181.579376
-150.057591 61.207784 54.000000 -27.261305 191.500201 180.595679
-150.048173 61.207784 54.000000 -31.702031 192.245172 179.564360
-150.038756 61.207784 54.000000 -35.755245 192.855671 178.553573
-150.029339 61.207784 54.000000 -39.351863 193.371959 177.631214
-150.019922 61.207784 54.000000 -42.431092 193.835346 176.862909
-150.010504 61.207784 54.000000 -44.942435 194.286948 176.309974
-150.001087 61.207784 54.000000 -46.847487 194.766391 176.027396
-149.991670 61.207784 54.000000 -48.121422 195.310509 176.061940
-149.982253 61.207784 54.000000 -48.754109 195.952097 176.450454
-149.972835 61.207784 54.000000 -48.750794 196.718759 177.218441
-149.963418 61.207784 54.000000 -48.132310 197.631906 178.378982
-149.954001 61.207784 54.000000 -46.934778 198.705955 179.932044
-149.944584 61.207784 54.000000 -45.208825 199.947746 181.864216
-149.935166 61.207784 54.000000 -43.018312 201.356230 184.148905
-149.925749 61.207784 54.000000 -40.438645 202.922415 186.746958
-149.916332 61.207784 54.000000 -37.554708 204.629596 189.607713
-149.906915 61.207784 54.000000 -34.458520 206.453840 192.670432
-149.897497 61.207784 54.000000 -31.246695 208.364713 195.866035
-149.888080 61.207784 54.000000 -28.017803 210.326220 199.119099
-149.878663 61.207784 54.000000 -24.869750 212.297901 202.350001
-149.869246 61.207784 54.000000 -21.897249 214.236052 205.477153
-149.859828 61.207784 54.000000 -19.189486 216.095015 208.419221
-149.850411 61.207784 54.000000 -16.828053 217.828478 211.097257
-149.840994 61.207784 54.000000 -14.885204 219.390750 213.436669
-149.831577 61.207784 54.000000 -13.422479 220.737957 215.368965
-149.822159 61.207784 54.000000 -12.489720 221.829122 216.833234
-149.812742 61.207784 54.000000 -12.124477 222.627108 217.777317
-149.803325 61.207784 54.000000 -12.351808 223.099381 218.158657
-149.793908 61.207784 54.000000 -13.184431 223.218609 217.944836
-149.784491 61.207784 54.000000 -14.623205 222.963066 217.113784
-149.775073 61.207784 54.000000 -16.657884 222.316861 215.653707
-149.765656 61.207784 54.000000 -19.268102 221.269988 213.562747
-149.756239 61.207784 54.000000 -22.424522 219.818231 210.848422
-149.746822 61.207784 54.000000 -26.090114 217.962919 207.526874
-149.737404 61.207784 54.000000 -30.221490 215.710575 203.621979
-149.727987 61.207784 54.000000 -34.770265 213.072465 199.164359
-149.718570 61.207784 54.000000 -39.684395 210.064089 194.190331
-149.709153 61.207784 54.000000 -44.909451 206.704610 188.740829
-149.699735 61.207784 54.000000 -50.389819 203.016273 182.860346
-149.690318 61.207784 54.000000 -56.069782 199.023811 176.595899
-149.680901 61.207784 54.000000 -61.894484 194.753860 169.996067
-149.671484 61.207784 54.000000 -67.810765 190.234402 163.110097
-149.662066 61.207784 54.000000 -73.767857 185.494242 155.987099
-149.652649 61.207784 54.000000 -79.717955 180.562525 148.675343
-149.643232 61.207784 54.000000 -85.616648 175.468309 141.221650
-149.633815 61.207784 54.000000 -91.423243 170.240182 133.670885
-149.624397 61.207784 54.000000 -97.100970 164.905939 126.065551
-149.614980 61.207784 54.000000 -102.617094 159.492307 118.445469
-149.605563 61.207784 54.000000 -107.942936 154.024726 110.847552
-149.596146 61.207784 54.000000 -113.053823 148.527177 103.305648
-149.586728 61.207784 54.000000 -117.928980 143.022051 95.850459
-149.577311 61.207784 54.000000 -122.551364 137.530068 88.509522
-149.567894 61.207784 54.000000 -126.907468 132.070220 81.307233
-149.558477 61.207784 54.000000 -130.987090 126.659760 74.264924
-149.549059 61.207784 54.000000 -134.783086 121.314205 67.400971
-149.539642 61.207784 54.000000 -138.291108 116.047373 60.730930
-149.530225 61.207784 54.000000 -141.509341 110.871431 54.267694
-149.520808 61.207784 54.000000 -144.438236 105.796962 48.021667
-149.511390 61.207784 54.000000 -147.080249 100.833044 42.000944
-149.501973 61.207784 54.000000 -149.439592 95.987335 36.211498
-149.492556 61.207784 54.000000 -151.521990 91.266166 30.657370
-149.483139 61.207784 54.000000 -153.334458 86.674636 25.340853
-150.424863 61.212288 54.000000 1.136643 29.649031 30.103689
-150.415446 61.212288 54.000000 3.798633 33.346051 34.865504
-150.406029 61.212288 54.000000 6.518358 37.221930 39.829274
-150.396612 61.212288 54.000000 9.284436 41.278046 44.991821
-150.387194 61.212288 54.000000 12.083785 45.514811 50.348325
-150.377777 61.212288 54.000000 14.901540 49.931544 55.892160
-150.368360 61.212288 54.000000 17.720982 54.526340 61.614733
-150.358943 61.212288 54.000000 20.523484 59.295934 67.505328
-150.349525 61.212288 54.000000 23.288488 64.235561 73.550956
-150.340108 61.212288 54.000000 25.993498 69.338825 79.736224
-150.330691 61.212288 54.000000 28.614122 74.597567 86.043216
-150.321274 61.212288 54.000000 31.124147 80.001747 92.451405
-150.311856 61.212288 54.000000 33.495659 85.539331 98.937595
-150.302439 61.212288 54.000000 35.699224 91.196210 105.475900
-150.293022 61.212288 54.000000 37.704124 96.956125 112.037775
-150.283605 61.212288 54.000000 39.478659 102.800637 118.592100
-150.274187 61.212288 54.000000 40.990524 108.709123 125.105332
-150.264770 61.212288 54.000000 42.207252 114.658819 131.541720
-150.255353 61.212288 54.000000 43.096747 120.624912 137.863611
-150.245936 61.212288 54.000000 43.627882 126.580680 144.031833
-150.236518 61.212288 54.000000 43.771178 132.497705 150.006177
-150.227101 61.212288 54.000000 43.499555 138.346142 155.745964
-150.217684 61.212288 54.000000 42.789138 144.095059 161.210714
-150.208267 61.212288 54.000000 41.620117 149.712855 166.360901
-150.198849 61.212288 54.000000 39.977629 155.167739 171.158791
-150.189432 61.212288 54.000000 37.852658 160.428287 175.569351
-150.180015 61.212288 54.000000 35.242907 165.464053 179.561216
-150.170598 61.212288 54.000000 32.153626 170.246236 183.107686
-150.161180 61.212288 54.000000 28.598348 174.748384 186.187723
-150.151763 61.212288 54.000000 24.599510 178.947123 188.786927
-150.142346 61.212288 54.000000 20.188896 182.822884 190.898443
-150.132929 61.212288 54.000000 15.407887 186.360601 192.523756
-150.123511 61.212288 54.000000 10.307457 189.550362 193.673345
-150.114094 61.212288 54.000000 4.947892 192.387978 194.367135
-150.104677 61.212288 54.000000 -0.601800 194.875432 194.634712
-150.095260 61.212288 54.000000 -6.264806 197.021188 194.515266
-150.085842 61.212288 54.000000 -11.957769 198.840328 194.057221
-150.076425 61.212288 54.000000 -17.592373 200.354488 193.317539
-150.067008 61.212288 54.000000 -23.077240 201.591575 192.360679
-150.057591 61.212288 54.000000 -28.320104 202.585267 191.257225
-150.048173 61.212288 54.000000 -33.230189 203.374272 190.082197
-150.038756 61.212288 54.000000 -37.720746 204.001373 188.913075
-150.029339 61.212288 54.000000 -41.711637 204.512268 187.827614
-150.019922 61.212288 54.000000 -45.131887 204.954247 186.901492
-150.010504 61.212288 54.000000 -47.922093 205.374735 186.205897
-150.001087 61.212288 54.000000 -50.036584 205.819764 185.805130
-149.991670 61.212288 54.000000 -51.445235 206.332429 185.754335
-149.982253 61.212288 54.000000 -52.134835 206.951389 186.097454
-149.972835 61.212288 54.000000 -52.109954 207.709475 186.865493
-149.963418 61.212288 54.000000 -51.393224 208.632479 188.075190
-149.954001 61.212288 54.000000 -50.025035 209.738164 189.728149
-149.944584 61.212288 54.000000 -48.062625 211.035545 191.810495
-149.935166 61.212288 54.000000 -45.578602 212.524490 194.293049
-149.925749 61.212288 54.000000 -42.658941 214.195630 197.132053
-149.916332 61.212288 54.000000 -39.400551 216.030612 200.270392
-149.906915 61.212288 54.000000 -35.908490 218.002663 203.639267
-149.897497 61.212288 54.000000 -32.292966 220.077444 207.160257
-149.888080 61.212288 54.000000 -28.666224 222.214152 210.747663
-149.878663 61.212288 54.000000 -25.139451 224.366828 214.311047
-149.869246 61.212288 54.000000 -21.819821 226.485792 217.757864
-149.859828 61.212288 54.000000 -18.807778 228.519172 220.996060
-149.850411 61.212288 54.000000 -16.194648 230.414430 223.936571
-149.840994 61.212288 54.000000 -14.060655 232.119865 226.495603
-149.831577 61.212288 54.000000 -12.473378 233.586001 228.596650
-149.822159 61.212288 54.000000 -11.486691 234.766844 230.172168
-149.812742 61.212288 54.000000 -11.140160 235.620956 231.164892
-149.803325 61.212288 54.000000 -11.458919 236.112327 231.528759
-149.793908 61.212288 54.000000 -12.453946 236.211031 231.229453
-149.784491 61.212288 54.000000 -14.122728 235.893664 230.244573
-149.775073 61.212288 54.000000 -16.450237 235.143559 228.563464
-149.765656 61.212288 54.000000 -19.410153 233.950809 226.186748
-149.756239 61.212288 54.000000 -22.966278 232.312103 223.125591
-149.746822 61.212288 54.000000 -27.074068 230.230403 219.400776
-149.737404 61.212288 54.000000 -31.682220 227.714498 215.041610
-149.727987 61.212288 54.000000 -36.734271 224.778452 210.084743
-149.718570 61.212288 54.000000 -42.170140 221.440975 204.572919
-149.709153 61.212288 54.000000 -47.927600 217.724759 198.553719
-149.699735 61.212288 54.000000 -53.943619 213.655780 192.078333
-149.690318 61.212288 54.000000 -60.155578 209.262614 185.200382
-149.680901 61.212288 54.000000 -66.502327 204.575758 177.974827
-149.671484 61.212288 54.000000 -72.925086 199.627002 170.456968
-149.662066 61.212288 54.000000 -79.368182 194.448832 162.701559
-149.652649 61.212288 54.000000 -85.779637 189.073899 154.762044
-149.643232 61.212288 54.000000 -92.111594 183.534542 146.689904
-149.633815 61.212288 54.000000 -98.320625 177.862379 138.534129
-149.624397 61.212288 54.000000 -104.367895 172.087957 130.340799
-149.614980 61.212288 54.000000 -110.219234 166.240468 122.152774
-149.605563 61.212288 54.000000 -115.845108 160.347520 114.009477
-149.596146 61.212288 54.000000 -121.220508 154.434972 105.946769
-149.586728 61.212288 54.000000 -126.324782 148.526807 97.996894
-149.577311 61.212288 54.000000 -131.141416 142.645061 90.188495
-149.567894 61.212288 54.000000 -135.657769 136.809789 82.546681
-149.558477 61.212288 54.000000 -139.864795 131.039062 75.093144
-149.549059 61.212288 54.000000 -143.756733 125.348998 67.846305
-149.539642 61.212288 54.000000 -147.330806 119.753812 60.821490
-149.530225 61.212288 54.000000 -150.586902 114.265891 54.031131
-149.520808 61.212288 54.000000 -153.527271 108.895878 47.484969
-149.511390 61.212288 54.000000 -156.156233 103.652772 41.190279
-149.501973 61.212288 54.000000 -158.479885 98.544031 35.152077
-149.492556 61.212288 54.000000 -160.505845 93.575688 29.373350
-149.483139 61.212288 54.000000 -162.242995 88.752455 23.855257
-150.424863 61.216793 54.000000 -1.210955 27.008370 26.523988
-150.415446 61.216793 54.000000 1.619871 30.816183 31.464131
-150.406029 61.216793 54.000000 4.524799 34.821178 36.631098
-150.396612 61.216793 54.000000 7.492610 39.025957 42.023001
-150.387194 61.216793 54.000000 10.510226 43.432142 47.636233
-150.377777 61.216793 54.000000 13.562595 48.040233 53.465271
-150.368360 61.216793 54.000000 16.632593 52.849452 59.502489
-150.358943 61.216793 54.000000 19.700945 57.857583 65.737961
-150.349525 61.216793 54.000000 22.746166 63.060815 72.159281
-150.340108 61.216793 54.000000 25.744532 68.453571 78.751384
-150.330691 61.216793 54.000000 28.670088 74.028354 85.496389
-150.321274 61.216793 54.000000 31.494701 79.775589 92.373469
-150.311856 61.216793 54.000000 34.188156 85.683479 99.358742
-150.302439 61.216793 54.000000 36.718320 91.737886 106.425214
-150.293022 61.216793 54.000000 39.051368 97.922217 113.542764
-150.283605 61.216793 54.000000 41.152083 104.217361 120.678194
-150.274187 61.216793 54.000000 42.984233 110.601647 127.795340
-150.264770 61.216793 54.000000 44.511048 117.050855 134.855275
-150.255353 61.216793 54.000000 45.695772 123.538281 141.816590
-150.245936 61.216793 54.000000 46.502320 130.034855 148.635783
-150.236518 61.216793 54.000000 46.896020 136.509342 155.267750
-150.227101 61.216793 54.000000 46.844454 142.928606 161.666388
-150.217684 61.216793 54.000000 46.318363 149.257963 167.785309
-150.208267 61.216793 54.000000 45.292641 155.461619 173.578676
-150.198849 61.216793 54.000000 43.747355 161.503193 179.002135
-150.189432 61.216793 54.000000 41.668812 167.346325 184.013850
-150.180015 61.216793 54.000000 39.050601 172.955374 188.575614
-150.170598 61.216793 54.000000 35.894613 178.296168 192.654013
-150.161180 61.216793 54.000000 32.211964 183.336834 196.221620
-150.151763 61.216793 54.000000 28.023802 188.048648 199.258169
-150.142346 61.216793 54.000000 23.361927 192.406910 201.751681
-150.132929 61.216793 54.000000 18.269195 196.391798 203.699476
-150.123511 61.216793 54.000000 12.799636 199.989183 205.109038
-150.114094 61.216793 54.000000 7.018257 203.191354 205.998657
-150.104677 61.216793 54.000000 1.000480 205.997621 206.397813
