# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.603135 38.275513 27.500000 -0.536462 3.522060 3.307476
-119.600256 38.275513 27.500000 -0.542375 3.552702 3.335752
-119.597378 38.275513 27.500000 -0.548922 3.582045 3.362476
-119.594500 38.275513 27.500000 -0.556047 3.610100 3.387682
-119.591621 38.275513 27.500000 -0.563688 3.636885 3.411410
-119.588743 38.275513 27.500000 -0.571778 3.662418 3.433707
-119.585865 38.275513 27.500000 -0.580245 3.686725 3.454627
-119.582986 38.275513 27.500000 -0.589009 3.709833 3.474229
-119.580108 38.275513 27.500000 -0.597989 3.731774 3.492579
-119.577230 38.275513 27.500000 -0.607097 3.752585 3.509746
-119.574351 38.275513 27.500000 -0.616239 3.772304 3.525808
-119.571473 38.275513 27.500000 -0.625321 3.790973 3.540845
-119.568595 38.275513 27.500000 -0.634241 3.808638 3.554941
-119.565716 38.275513 27.500000 -0.642897 3.825345 3.568186
-119.562838 38.275513 27.500000 -0.651182 3.841144 3.580672
-119.559959 38.275513 27.500000 -0.658990 3.856087 3.592491
-119.557081 38.275513 27.500000 -0.666209 3.870226 3.603742
-119.554203 38.275513 27.500000 -0.672731 3.883615 3.614522
-119.551324 38.275513 27.500000 -0.678444 3.896307 3.624929
-119.548446 38.275513 27.500000 -0.683237 3.908355 3.635061
-119.545568 38.275513 27.500000 -0.687001 3.919815 3.645014
-119.542689 38.275513 27.500000 -0.689630 3.930737 3.654885
-119.539811 38.275513 27.500000 -0.691017 3.941173 3.664766
-119.536933 38.275513 27.500000 -0.691062 3.951170 3.674746
-119.534054 38.275513 27.500000 -0.689666 3.960776 3.684910
-119.531176 38.275513 27.500000 -0.686736 3.970034 3.695340
-119.528298 38.275513 27.500000 -0.682185 3.978983 3.706109
-119.525419 38.275513 27.500000 -0.675931 3.987659 3.717286
-119.522541 38.275513 27.500000 -0.667900 3.996093 3.728933
-119.519662 38.275513 27.500000 -0.658024 4.004313 3.741103
-119.516784 38.275513 27.500000 -0.646243 4.012340 3.753842
-119.513906 38.275513 27.500000 -0.632507 4.020190 3.767187
-119.511027 38.275513 27.500000 -0.616774 4.027874 3.781164
-119.508149 38.275513 27.500000 -0.599012 4.035396 3.795791
-119.505271 38.275513 27.500000 -0.579198 4.042756 3.811077
-119.502392 38.275513 27.500000 -0.557320 4.049945 3.827017
-119.499514 38.275513 27.500000 -0.533376 4.056950 3.843599
-119.496636 38.275513 27.500000 -0.507375 4.063749 3.860799
-119.493757 38.275513 27.500000 -0.479336 4.070317 3.878583
-119.490879 38.275513 27.500000 -0.449291 4.076621 3.896905
-119.488001 38.275513 27.500000 -0.417278 4.082621 3.915710
-119.485122 38.275513 27.500000 -0.383351 4.088273 3.934933
-119.482244 38.275513 27.500000 -0.347571 4.093526 3.954497
-119.479366 38.275513 27.500000 -0.310010 4.098324 3.974320
-119.476487 38.275513 27.500000 -0.270750 4.102606 3.994306
-119.473609 38.275513 27.500000 -0.229882 4.106306 4.014353
-119.470730 38.275513 27.500000 -0.187505 4.109355 4.034353
-119.467852 38.275513 27.500000 -0.143729 4.111680 4.054188
-119.464974 38.275513 27.500000 -0.098669 4.113203 4.073735
-119.462095 38.275513 27.500000 -0.052447 4.113845 4.092867
-119.459217 38.275513 27.500000 -0.005194 4.113526 4.111449
-119.456339 38.275513 27.500000 0.042956 4.112162 4.129344
-119.453460 38.275513 27.500000 0.091862 4.109670 4.146415
-119.450582 38.275513 27.500000 0.141382 4.105965 4.162518
-119.447704 38.275513 27.500000 0.191368 4.100963 4.177511
-119.444825 38.275513 27.500000 0.241671 4.094583 4.191251
-119.441947 38.275513 27.500000 0.292140 4.086742 4.203598
-119.439069 38.275513 27.500000 0.342623 4.077362 4.214411
-119.436190 38.275513 27.500000 0.392968 4.066366 4.223554
-119.433312 38.275513 27.500000 0.443026 4.053681 4.230892
-119.430433 38.275513 27.500000 0.492647 4.039237 4.236296
-119.427555 38.275513 27.500000 0.541685 4.022969 4.239643
-119.424677 38.275513 27.500000 0.589996 4.004816 4.240814
-119.421798 38.275513 27.500000 0.637441 3.984723 4.239699
-119.418920 38.275513 27.500000 0.683886 3.962639 4.236193
-119.416042 38.275513 27.500000 0.729201 3.938520 4.230200
-119.413163 38.275513 27.500000 0.773261 3.912328 4.221632
-119.410285 38.275513 27.500000 0.815950 3.884030 4.210410
-119.407407 38.275513 27.500000 0.857156 3.853602 4.196464
-119.404528 38.275513 27.500000 0.896776 3.821023 4.179734
-119.401650 38.275513 27.500000 0.934712 3.786282 4.160167
-119.398772 38.275513 27.500000 0.970877 3.749374 4.137725
-119.395893 38.275513 27.500000 1.005188 3.710299 4.112375
-119.393015 38.275513 27.500000 1.037574 3.669066 4.084096
-119.390137 38.275513 27.500000 1.067969 3.625690 4.052878
-119.387258 38.275513 27.500000 1.096318 3.580191 4.018718
-119.384380 38.275513 27.500000 1.122572 3.532597 3.981626
-119.381501 38.275513 27.500000 1.146691 3.482943 3.941619
-119.378623 38.275513 27.500000 1.168643 3.431267 3.898725
-119.375745 38.275513 27.500000 1.188406 3.377617 3.852979
-119.372866 38.275513 27.500000 1.205963 3.322041 3.804427
-119.369988 38.275513 27.500000 1.221306 3.264598 3.753121
-119.367110 38.275513 27.500000 1.234434 3.205348 3.699122
-119.364231 38.275513 27.500000 1.245354 3.144356 3.642498
-119.361353 38.275513 27.500000 1.254080 3.081693 3.583325
-119.358475 38.275513 27.500000 1.260630 3.017432 3.521683
-119.355596 38.275513 27.500000 1.265031 2.951649 3.457661
-119.352718 38.275513 27.500000 1.267314 2.884426 3.391351
-119.349840 38.275513 27.500000 1.267518 2.815844 3.322851
-119.346961 38.275513 27.500000 1.265685 2.745989 3.252263
-119.344083 38.275513 27.500000 1.261860 2.674949 3.179693
-119.341204 38.275513 27.500000 1.256097 2.602811 3.105250
-119.338326 38.275513 27.500000 1.248450 2.529666 3.029046
-119.335448 38.275513 27.500000 1.238978 2.455604 2.951195
-119.332569 38.275513 27.500000 1.227743 2.380717 2.871815
-119.329691 38.275513 27.500000 1.214810 2.305097 2.791021
-119.326813 38.275513 27.500000 1.200245 2.228835 2.708933
-119.323934 38.275513 27.500000 1.184118 2.152022 2.625669
-119.321056 38.275513 27.500000 1.166499 2.074749 2.541349
-119.318178 38.275513 27.500000 1.147461 1.997105 2.456090
-119.315299 38.275513 27.500000 1.127076 1.919179 2.370010
-119.312421 38.275513 27.500000 1.105419 1.841058 2.283226
-119.309543 38.275513 27.500000 1.082562 1.762827 2.195852
-119.306664 38.275513 27.500000 1.058581 1.684570 2.108002
-119.303786 38.275513 27.500000 1.033549 1.606367 2.019787
-119.300908 38.275513 27.500000 1.007539 1.528300 1.931316
-119.298029 38.275513 27.500000 0.980626 1.450444 1.842694
-119.295151 38.275513 27.500000 0.952880 1.372874 1.754026
-119.292272 38.275513 27.500000 0.924372 1.295663 1.665412
-119.289394 38.275513 27.500000 0.895174 1.218880 1.576949
-119.286516 38.275513 27.500000 0.865351 1.142591 1.488732
-119.283637 38.275513 27.500000 0.834973 1.066861 1.400850
-119.280759 38.275513 27.500000 0.804103 0.991751 1.313392
-119.277881 38.275513 27.500000 0.772805 0.917318 1.226440
-119.275002 38.275513 27.500000 0.741141 0.843619 1.140075
-119.272124 38.275513 27.500000 0.709169 0.770705 1.054372
-119.269246 38.275513 27.500000 0.676948 0.698626 0.969405
-119.266367 38.275513 27.500000 0.644533 0.627428 0.885241
-119.263489 38.275513 27.500000 0.611977 0.557156 0.801947
-119.260611 38.275513 27.500000 0.579331 0.487849 0.719582
-119.257732 38.275513 27.500000 0.546644 0.419546 0.638204
-119.254854 38.275513 27.500000 0.513962 0.352282 0.557867
-119.251975 38.275513 27.500000 0.481331 0.286090 0.478622
-119.249097 38.275513 27.500000 0.448791 0.220998 0.400514
-119.246219 38.275513 27.500000 0.416384 0.157034 0.323587
-119.243340 38.275513 27.500000 0.384147 0.094222 0.247881
-119.240462 38.275513 27.500000 0.352115 0.032585 0.173431
-119.237584 38.275513 27.500000 0.320323 -0.027859 0.100271
-119.234705 38.275513 27.500000 0.288801 -0.087091 0.028429
-119.231827 38.275513 27.500000 0.257579 -0.145098 -0.042066
-119.228949 38.275513 27.500000 0.226685 -0.201866 -0.111192
-119.226070 38.275513 27.500000 0.196144 -0.257384 -0.178927
-119.223192 38.275513 27.500000 0.165979 -0.311646 -0.245254
-119.220314 38.275513 27.500000 0.136212 -0.364642 -0.310157
-119.217435 38.275513 27.500000 0.106864 -0.416370 -0.373624
-119.214557 38.275513 27.500000 0.077952 -0.466826 -0.435645
-119.211679 38.275513 27.500000 0.049493 -0.516008 -0.496211
-119.208800 38.275513 27.500000 0.021502 -0.563918 -0.555317
-119.205922 38.275513 27.500000 -0.006008 -0.610556 -0.612959
-119.203043 38.275513 27.500000 -0.033024 -0.655927 -0.669137
-119.200165 38.275513 27.500000 -0.059536 -0.700035 -0.723850
-119.197287 38.275513 27.500000 -0.085535 -0.742886 -0.777100
-119.194408 38.275513 27.500000 -0.111013 -0.784488 -0.828893
-119.191530 38.275513 27.500000 -0.135963 -0.824848 -0.879233
-119.188652 38.275513 27.500000 -0.160380 -0.863976 -0.928128
-119.185773 38.275513 27.500000 -0.184259 -0.901883 -0.975587
-119.182895 38.275513 27.500000 -0.207596 -0.938580 -1.021619
-119.180017 38.275513 27.500000 -0.230390 -0.974080 -1.066236
-119.177138 38.275513 27.500000 -0.252639 -1.008394 -1.109450
-119.174260 38.275513 27.500000 -0.274341 -1.041538 -1.151275
-119.171382 38.275513 27.500000 -0.295499 -1.073526 -1.191725
-119.168503 38.275513 27.500000 -0.316111 -1.104372 -1.230816
-119.165625 38.275513 27.500000 -0.336180 -1.134093 -1.268565
-119.162747 38.275513 27.500000 -0.355709 -1.162704 -1.304988
-119.159868 38.275513 27.500000 -0.374700 -1.190222 -1.340102
-119.156990 38.275513 27.500000 -0.393157 -1.216665 -1.373928
-119.154111 38.275513 27.500000 -0.411083 -1.242050 -1.406483
-119.151233 38.275513 27.500000 -0.428485 -1.266394 -1.437788
-119.148355 38.275513 27.500000 -0.445365 -1.289716 -1.467862
-119.145476 38.275513 27.500000 -0.461730 -1.312033 -1.496726
-119.142598 38.275513 27.500000 -0.477586 -1.333365 -1.524400
-119.833403 38.277766 27.500000 -1.264205 -0.270265 -0.775947
-119.830525 38.277766 27.500000 -1.264415 -0.241317 -0.747083
-119.827646 38.277766 27.500000 -1.264211 -0.211548 -0.717232
-119.824768 38.277766 27.500000 -1.263586 -0.180951 -0.686386
-119.821890 38.277766 27.500000 -1.262531 -0.149519 -0.654532
-119.819011 38.277766 27.500000 -1.261036 -0.117246 -0.621660
-119.816133 38.277766 27.500000 -1.259094 -0.084126 -0.587763
-119.813255 38.277766 27.500000 -1.256697 -0.050153 -0.552832
-119.810376 38.277766 27.500000 -1.253838 -0.015324 -0.516859
-119.807498 38.277766 27.500000 -1.250510 0.020366 -0.479838
-119.804620 38.277766 27.500000 -1.246706 0.056920 -0.441763
-119.801741 38.277766 27.500000 -1.242422 0.094339 -0.402629
-119.798863 38.277766 27.500000 -1.237652 0.132626 -0.362434
-119.795985 38.277766 27.500000 -1.232392 0.171781 -0.321176
-119.793106 38.277766 27.500000 -1.226638 0.211803 -0.278852
-119.790228 38.277766 27.500000 -1.220388 0.252692 -0.235463
-119.787349 38.277766 27.500000 -1.213640 0.294444 -0.191011
-119.784471 38.277766 27.500000 -1.206392 0.337057 -0.145499
-119.781593 38.277766 27.500000 -1.198644 0.380526 -0.098932
-119.778714 38.277766 27.500000 -1.190398 0.424845 -0.051314
-119.775836 38.277766 27.500000 -1.181655 0.470008 -0.002654
-119.772958 38.277766 27.500000 -1.172418 0.516006 0.047039
-119.770079 38.277766 27.500000 -1.162690 0.562830 0.097754
-119.767201 38.277766 27.500000 -1.152478 0.610469 0.149478
-119.764323 38.277766 27.500000 -1.141787 0.658912 0.202197
-119.761444 38.277766 27.500000 -1.130626 0.708144 0.255894
-119.758566 38.277766 27.500000 -1.119002 0.758151 0.310550
-119.755688 38.277766 27.500000 -1.106926 0.808916 0.366145
-119.752809 38.277766 27.500000 -1.094411 0.860421 0.422656
-119.749931 38.277766 27.500000 -1.081468 0.912646 0.480059
-119.747052 38.277766 27.500000 -1.068113 0.965571 0.538325
-119.744174 38.277766 27.500000 -1.054362 1.019171 0.597427
-119.741296 38.277766 27.500000 -1.040231 1.073424 0.657332
-119.738417 38.277766 27.500000 -1.025741 1.128302 0.718006
-119.735539 38.277766 27.500000 -1.010911 1.183777 0.779413
-119.732661 38.277766 27.500000 -0.995765 1.239820 0.841515
-119.729782 38.277766 27.500000 -0.980325 1.296400 0.904270
-119.726904 38.277766 27.500000 -0.964617 1.353482 0.967635
-119.724026 38.277766 27.500000 -0.948669 1.411032 1.031564
-119.721147 38.277766 27.500000 -0.932508 1.469013 1.096010
-119.718269 38.277766 27.500000 -0.916165 1.527386 1.160920
-119.715391 38.277766 27.500000 -0.899671 1.586112 1.226244
-119.712512 38.277766 27.500000 -0.883060 1.645149 1.291925
-119.709634 38.277766 27.500000 -0.866366 1.704452 1.357905
-119.706756 38.277766 27.500000 -0.849624 1.763976 1.424126
-119.703877 38.277766 27.500000 -0.832874 1.823676 1.490526
-119.700999 38.277766 27.500000 -0.816152 1.883501 1.557041
-119.698120 38.277766 27.500000 -0.799498 1.943404 1.623604
-119.695242 38.277766 27.500000 -0.782954 2.003332 1.690150
-119.692364 38.277766 27.500000 -0.766561 2.063232 1.756608
-119.689485 38.277766 27.500000 -0.750361 2.123053 1.822909
-119.686607 38.277766 27.500000 -0.734398 2.182738 1.888979
-119.683729 38.277766 27.500000 -0.718716 2.242233 1.954746
-119.680850 38.277766 27.500000 -0.703358 2.301480 2.020137
-119.677972 38.277766 27.500000 -0.688370 2.360423 2.085075
-119.675094 38.277766 27.500000 -0.673795 2.419004 2.149486
-119.672215 38.277766 27.500000 -0.659678 2.477165 2.213294
-119.669337 38.277766 27.500000 -0.646063 2.534848 2.276423
-119.666459 38.277766 27.500000 -0.632992 2.591995 2.338798
-119.663580 38.277766 27.500000 -0.620509 2.648547 2.400344
-119.660702 38.277766 27.500000 -0.608654 2.704448 2.460987
-119.657823 38.277766 27.500000 -0.597467 2.759640 2.520653
-119.654945 38.277766 27.500000 -0.586988 2.814068 2.579273
-119.652067 38.277766 27.500000 -0.577250 2.867675 2.636775
-119.649188 38.277766 27.500000 -0.568290 2.920408 2.693092
-119.646310 38.277766 27.500000 -0.560139 2.972216 2.748160
-119.643432 38.277766 27.500000 -0.552825 3.023046 2.801916
-119.640553 38.277766 27.500000 -0.546374 3.072852 2.854302
-119.637675 38.277766 27.500000 -0.540809 3.121586 2.905263
-119.634797 38.277766 27.500000 -0.536148 3.169206 2.954746
-119.631918 38.277766 27.500000 -0.532407 3.215669 3.002706
-119.629040 38.277766 27.500000 -0.529595 3.260938 3.049100
-119.626162 38.277766 27.500000 -0.527718 3.304977 3.093890
-119.623283 38.277766 27.500000 -0.526778 3.347757 3.137046
-119.620405 38.277766 27.500000 -0.526770 3.389247 3.178539
-119.617527 38.277766 27.500000 -0.527686 3.429425 3.218351
-119.614648 38.277766 27.500000 -0.529510 3.468271 3.256467
-119.611770 38.277766 27.500000 -0.532223 3.505768 3.292879
-119.608891 38.277766 27.500000 -0.535798 3.541905 3.327585
-119.606013 38.277766 27.500000 -0.540202 3.576674 3.360593
-119.603135 38.277766 27.500000 -0.545398 3.610073 3.391914
-119.600256 38.277766 27.500000 -0.551341 3.642104 3.421568
-119.597378 38.277766 27.500000 -0.557979 3.672773 3.449581
-119.594500 38.277766 27.500000 -0.565257 3.702091 3.475989
-119.591621 38.277766 27.500000 -0.573110 3.730074 3.500830
-119.588743 38.277766 27.500000 -0.581470 3.756742 3.524154
-119.585865 38.277766 27.500000 -0.590262 3.782119 3.546014
-119.582986 38.277766 27.500000 -0.599404 3.806234 3.566473
-119.580108 38.277766 27.500000 -0.608811 3.829121 3.585596
-119.577230 38.277766 27.500000 -0.618390 3.850815 3.603459
-119.574351 38.277766 27.500000 -0.628046 3.871359 3.620140
-119.571473 38.277766 27.500000 -0.637678 3.890795 3.635724
-119.568595 38.277766 27.500000 -0.647180 3.909171 3.650298
-119.565716 38.277766 27.500000 -0.656445 3.926536 3.663958
-119.562838 38.277766 27.500000 -0.665361 3.942943 3.676799
-119.559959 38.277766 27.500000 -0.673813 3.958446 3.688921
-119.557081 38.277766 27.500000 -0.681686 3.973101 3.700426
-119.554203 38.277766 27.500000 -0.688864 3.986963 3.711417
-119.551324 38.277766 27.500000 -0.695229 4.000091 3.722000
-119.548446 38.277766 27.500000 -0.700663 4.012542 3.732277
-119.545568 38.277766 27.500000 -0.705052 4.024372 3.742352
-119.542689 38.277766 27.500000 -0.708279 4.035638 3.752326
-119.539811 38.277766 27.500000 -0.710234 4.046393 3.762300
-119.536933 38.277766 27.500000 -0.710808 4.056690 3.772367
-119.534054 38.277766 27.500000 -0.709897 4.066579 3.782620
-119.531176 38.277766 27.500000 -0.707401 4.076105 3.793145
-119.528298 38.277766 27.500000 -0.703227 4.085312 3.804022
-119.525419 38.277766 27.500000 -0.697286 4.094239 3.815325
-119.522541 38.277766 27.500000 -0.689499 4.102919 3.827119
-119.519662 38.277766 27.500000 -0.679794 4.111382 3.839464
-119.516784 38.277766 27.500000 -0.668105 4.119651 3.852409
-119.513906 38.277766 27.500000 -0.654380 4.127745 3.865993
-119.511027 38.277766 27.500000 -0.638571 4.135675 3.880247
-119.508149 38.277766 27.500000 -0.620644 4.143448 3.895190
-119.505271 38.277766 27.500000 -0.600575 4.151061 3.910831
-119.502392 38.277766 27.500000 -0.578348 4.158508 3.927169
-119.499514 38.277766 27.500000 -0.553962 4.165774 3.944189
-119.496636 38.277766 27.500000 -0.527426 4.172838 3.961868
-119.493757 38.277766 27.500000 -0.498759 4.179673 3.980169
-119.490879 38.277766 27.500000 -0.467992 4.186242 3.999046
-119.488001 38.277766 27.500000 -0.435169 4.192507 4.018439
-119.485122 38.277766 27.500000 -0.400344 4.198418 4.038280
-119.482244 38.277766 27.500000 -0.363583 4.203922 4.058489
-119.479366 38.277766 27.500000 -0.324961 4.208961 4.078976
-119.476487 38.277766 27.500000 -0.284564 4.213469 4.099643
-119.473609 38.277766 27.500000 -0.242490 4.217377 4.120381
-119.470730 38.277766 27.500000 -0.198844 4.220610 4.141073
-119.467852 38.277766 27.500000 -0.153740 4.223092 4.161596
-119.464974 38.277766 27.500000 -0.107302 4.224740 4.181819
-119.462095 38.277766 27.500000 -0.059660 4.225470 4.201606
-119.459217 38.277766 27.500000 -0.010951 4.225197 4.220816
-119.456339 38.277766 27.500000 0.038682 4.223831 4.239304
-119.453460 38.277766 27.500000 0.089091 4.221285 4.256922
-119.450582 38.277766 27.500000 0.140124 4.217469 4.273519
-119.447704 38.277766 27.500000 0.191625 4.212295 4.288945
-119.444825 38.277766 27.500000 0.243437 4.205674 4.303049
-119.441947 38.277766 27.500000 0.295400 4.197522 4.315682
-119.439069 38.277766 27.500000 0.347354 4.187753 4.326695
-119.436190 38.277766 27.500000 0.399139 4.176288 4.335944
-119.433312 38.277766 27.500000 0.450597 4.163050 4.343288
-119.430433 38.277766 27.500000 0.501570 4.147965 4.348592
-119.427555 38.277766 27.500000 0.551904 4.130964 4.351726
-119.424677 38.277766 27.500000 0.601451 4.111985 4.352565
-119.421798 38.277766 27.500000 0.650062 4.090968 4.350993
-119.418920 38.277766 27.500000 0.697598 4.067863 4.346902
-119.416042 38.277766 27.500000 0.743923 4.042623 4.340192
-119.413163 38.277766 27.500000 0.788908 4.015208 4.330771
-119.410285 38.277766 27.500000 0.832430 3.985586 4.318558
-119.407407 38.277766 27.500000 0.874374 3.953732 4.303482
-119.404528 38.277766 27.500000 0.914634 3.919626 4.285480
-119.401650 38.277766 27.500000 0.953108 3.883258 4.264501
-119.398772 38.277766 27.500000 0.989707 3.844622 4.240505
-119.395893 38.277766 27.500000 1.024347 3.803723 4.213461
-119.393015 38.277766 27.500000 1.056954 3.760569 4.183351
-119.390137 38.277766 27.500000 1.087463 3.715180 4.150165
-119.387258 38.277766 27.500000 1.115818 3.667578 4.113905
-119.384380 38.277766 27.500000 1.141971 3.617794 4.074583
-119.381501 38.277766 27.500000 1.165883 3.565868 4.032221
-119.378623 38.277766 27.500000 1.187524 3.511841 3.986851
-119.375745 38.277766 27.500000 1.206872 3.455765 3.938513
-119.372866 38.277766 27.500000 1.223914 3.397694 3.887260
-119.369988 38.277766 27.500000 1.238645 3.337690 3.833148
-119.367110 38.277766 27.500000 1.251066 3.275819 3.776246
-119.364231 38.277766 27.500000 1.261189 3.212152 3.716627
-119.361353 38.277766 27.500000 1.269031 3.146763 3.654375
-119.358475 38.277766 27.500000 1.274614 3.079732 3.589578
-119.355596 38.277766 27.500000 1.277970 3.011141 3.522329
-119.352718 38.277766 27.500000 1.279136 2.941076 3.452730
-119.349840 38.277766 27.500000 1.278152 2.869625 3.380886
-119.346961 38.277766 27.500000 1.275068 2.796879 3.306906
-119.344083 38.277766 27.500000 1.269934 2.722930 3.230904
-119.341204 38.277766 27.500000 1.262807 2.647873 3.152996
-119.338326 38.277766 27.500000 1.253748 2.571803 3.073302
-119.335448 38.277766 27.500000 1.242820 2.494816 2.991944
-119.332569 38.277766 27.500000 1.230092 2.417008 2.909045
-119.329691 38.277766 27.500000 1.215632 2.338476 2.824729
-119.326813 38.277766 27.500000 1.199512 2.259317 2.739122
-119.323934 38.277766 27.500000 1.181808 2.179626 2.652349
-119.321056 38.277766 27.500000 1.162593 2.099498 2.564535
-119.318178 38.277766 27.500000 1.141946 2.019027 2.475805
-119.315299 38.277766 27.500000 1.119944 1.938305 2.386283
-119.312421 38.277766 27.500000 1.096664 1.857424 2.296090
-119.309543 38.277766 27.500000 1.072186 1.776472 2.205347
-119.306664 38.277766 27.500000 1.046587 1.695537 2.114172
-119.303786 38.277766 27.500000 1.019946 1.614702 2.022680
-119.300908 38.277766 27.500000 0.992340 1.534051 1.930986
-119.298029 38.277766 27.500000 0.963844 1.453662 1.839200
-119.295151 38.277766 27.500000 0.934536 1.373614 1.747428
-119.292272 38.277766 27.500000 0.904488 1.293980 1.655775
-119.289394 38.277766 27.500000 0.873773 1.214833 1.564342
-119.286516 38.277766 27.500000 0.842463 1.136239 1.473224
-119.283637 38.277766 27.500000 0.810627 1.058266 1.382517
-119.280759 38.277766 27.500000 0.778331 0.980975 1.292308
-119.277881 38.277766 27.500000 0.745643 0.904426 1.202683
-119.275002 38.277766 27.500000 0.712625 0.828675 1.113725
-119.272124 38.277766 27.500000 0.679337 0.753776 1.025511
-119.269246 38.277766 27.500000 0.645840 0.679777 0.938113
-119.266367 38.277766 27.500000 0.612190 0.606727 0.851603
-119.263489 38.277766 27.500000 0.578442 0.534669 0.766045
-119.260611 38.277766 27.500000 0.544646 0.463644 0.681502
-119.257732 38.277766 27.500000 0.510854 0.393689 0.598031
-119.254854 38.277766 27.500000 0.477111 0.324840 0.515685
-119.251975 38.277766 27.500000 0.443464 0.257129 0.434515
-119.249097 38.277766 27.500000 0.409955 0.190585 0.354567
-119.246219 38.277766 27.500000 0.376623 0.125234 0.275884
-119.243340 38.277766 27.500000 0.343508 0.061101 0.198504
-119.240462 38.277766 27.500000 0.310643 -0.001795 0.122463
-119.237584 38.277766 27.500000 0.278064 -0.063433 0.047792
-119.234705 38.277766 27.500000 0.245800 -0.123798 -0.025478
-119.231827 38.277766 27.500000 0.213882 -0.182876 -0.097324
-119.228949 38.277766 27.500000 0.182335 -0.240656 -0.167722
-119.226070 38.277766 27.500000 0.151186 -0.297127 -0.236653
-119.223192 38.277766 27.500000 0.120457 -0.352283 -0.304101
-119.220314 38.277766 27.500000 0.090168 -0.406118 -0.370051
-119.217435 38.277766 27.500000 0.060340 -0.458629 -0.434493
-119.214557 38.277766 27.500000 0.030989 -0.509814 -0.497419
-119.211679 38.277766 27.500000 0.002132 -0.559674 -0.558821
-119.208800 38.277766 27.500000 -0.026218 -0.608209 -0.618697
-119.205922 38.277766 27.500000 -0.054048 -0.655424 -0.677044
-119.203043 38.277766 27.500000 -0.081348 -0.701323 -0.733862
-119.200165 38.277766 27.500000 -0.108106 -0.745912 -0.789155
-119.197287 38.277766 27.500000 -0.134316 -0.789199 -0.842926
-119.194408 38.277766 27.500000 -0.159970 -0.831192 -0.895181
-119.191530 38.277766 27.500000 -0.185063 -0.871902 -0.945927
-119.188652 38.277766 27.500000 -0.209591 -0.911338 -0.995175
-119.185773 38.277766 27.500000 -0.233549 -0.949514 -1.042934
-119.182895 38.277766 27.500000 -0.256936 -0.986441 -1.089216
-119.180017 38.277766 27.500000 -0.279749 -1.022134 -1.134034
-119.177138 38.277766 27.500000 -0.301990 -1.056607 -1.177403
-119.174260 38.277766 27.500000 -0.323658 -1.089875 -1.219338
-119.171382 38.277766 27.500000 -0.344755 -1.121953 -1.259855
-119.168503 38.277766 27.500000 -0.365282 -1.152859 -1.298972
-119.165625 38.277766 27.500000 -0.385242 -1.182610 -1.336706
-119.162747 38.277766 27.500000 -0.404639 -1.211222 -1.373077
-119.159868 38.277766 27.500000 -0.423476 -1.238713 -1.408104
-119.156990 38.277766 27.500000 -0.441759 -1.265103 -1.441806
-119.154111 38.277766 27.500000 -0.459491 -1.290409 -1.474205
-119.151233 38.277766 27.500000 -0.476680 -1.314651 -1.505323
-119.148355 38.277766 27.500000 -0.493330 -1.337847 -1.535179
-119.145476 38.277766 27.500000 -0.509448 -1.360017 -1.563797
-119.142598 38.277766 27.500000 -0.525041 -1.381182 -1.591198
-119.833403 38.280018 27.500000 -1.311958 -0.299796 -0.824579
-119.830525 38.280018 27.500000 -1.312463 -0.270592 -0.795577
-119.827646 38.280018 27.500000 -1.312540 -0.240541 -0.765557
-119.824768 38.280018 27.500000 -1.312179 -0.209637 -0.734508
-119.821890 38.280018 27.500000 -1.311371 -0.177870 -0.702419
-119.819011 38.280018 27.500000 -1.310106 -0.145235 -0.669277
-119.816133 38.280018 27.500000 -1.308375 -0.111723 -0.635073
-119.813255 38.280018 27.500000 -1.306170 -0.077329 -0.599797
-119.810376 38.280018 27.500000 -1.303482 -0.042048 -0.563441
-119.807498 38.280018 27.500000 -1.300305 -0.005875 -0.525997
-119.804620 38.280018 27.500000 -1.296630 0.031193 -0.487459
-119.801741 38.280018 27.500000 -1.292452 0.069162 -0.447819
-119.798863 38.280018 27.500000 -1.287765 0.108031 -0.407075
-119.795985 38.280018 27.500000 -1.282564 0.147803 -0.365222
-119.793106 38.280018 27.500000 -1.276843 0.188479 -0.322258
-119.790228 38.280018 27.500000 -1.270601 0.230058 -0.278183
-119.787349 38.280018 27.500000 -1.263833 0.272538 -0.232996
-119.784471 38.280018 27.500000 -1.256539 0.315916 -0.186699
-119.781593 38.280018 27.500000 -1.248716 0.360190 -0.139296
-119.778714 38.280018 27.500000 -1.240366 0.405354 -0.090792
-119.775836 38.280018 27.500000 -1.231490 0.451402 -0.041194
-119.772958 38.280018 27.500000 -1.222089 0.498327 0.009491
-119.770079 38.280018 27.500000 -1.212167 0.546120 0.061253
-119.767201 38.280018 27.500000 -1.201728 0.594770 0.114079
-119.764323 38.280018 27.500000 -1.190779 0.644267 0.167956
-119.761444 38.280018 27.500000 -1.179327 0.694598 0.222867
-119.758566 38.280018 27.500000 -1.167379 0.745747 0.278796
-119.755688 38.280018 27.500000 -1.154946 0.797700 0.335721
-119.752809 38.280018 27.500000 -1.142039 0.850437 0.393621
-119.749931 38.280018 27.500000 -1.128672 0.903940 0.452472
-119.747052 38.280018 27.500000 -1.114857 0.958188 0.512245
-119.744174 38.280018 27.500000 -1.100612 1.013159 0.572914
-119.741296 38.280018 27.500000 -1.085954 1.068827 0.634445
