# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.600143 35.769369 32.000000 86.439764 67.495899 102.071805
-120.594582 35.769369 32.000000 103.937085 66.435339 108.010173
-120.589021 35.769369 32.000000 122.987960 64.267506 113.462690
-120.583460 35.769369 32.000000 143.581230 60.800459 118.232951
-120.577900 35.769369 32.000000 165.666730 55.831119 122.097811
-120.572339 35.769369 32.000000 189.146896 49.149970 124.808729
-120.566778 35.769369 32.000000 213.868107 40.547643 126.094886
-120.561217 35.769369 32.000000 239.612216 29.823621 125.668507
-120.555656 35.769369 32.000000 266.088922 16.797253 123.232822
-120.550095 35.769369 32.000000 292.929764 1.321090 118.492995
-120.544535 35.769369 32.000000 319.684721 -16.703611 111.170277
-120.538974 35.769369 32.000000 345.822507 -37.309659 101.019344
-120.533413 35.769369 32.000000 370.735707 -60.445745 87.848538
-120.527852 35.769369 32.000000 393.751835 -85.958460 71.542274
-120.522291 35.769369 32.000000 414.151209 -113.576060 52.084424
-120.516730 35.769369 32.000000 431.192092 -142.895889 29.580947
-120.511170 35.769369 32.000000 444.142994 -173.377611 4.279587
-120.505609 35.769369 32.000000 452.321206 -204.344441 -23.415959
-120.500048 35.769369 32.000000 455.135712 -234.994375 -52.940090
-120.494487 35.769369 32.000000 452.131668 -264.422789 -83.570122
-120.488926 35.769369 32.000000 443.032767 -291.656914 -114.443807
-120.483365 35.769369 32.000000 427.777241 -315.701380 -144.590484
-120.477805 35.769369 32.000000 406.543098 -335.592599 -172.975360
-120.472244 35.769369 32.000000 379.758696 -350.458248 -198.554770
-120.466683 35.769369 32.000000 348.095802 -359.576891 -220.338570
-120.461122 35.769369 32.000000 312.444000 -362.432019 -237.454419
-120.455561 35.769369 32.000000 273.867351 -358.754742 -249.207801
-120.450001 35.769369 32.000000 233.546368 -348.550142 -255.131595
-120.444440 35.769369 32.000000 192.710257 -332.103880 -255.019777
-120.438879 35.769369 32.000000 152.565689 -309.967761 -248.941486
-120.433318 35.769369 32.000000 114.228787 -282.925427 -237.233912
-120.427757 35.769369 32.000000 78.666582 -251.941577 -220.474944
-120.422196 35.769369 32.000000 46.652840 -218.099965 -199.438830
-120.416636 35.769369 32.000000 18.741282 -182.536374 -175.039862
-120.411075 35.769369 32.000000 -4.742968 -146.372932 -148.270119
-120.405514 35.769369 32.000000 -23.694926 -110.659397 -120.137368
-120.399953 35.769369 32.000000 -38.207157 -76.325687 -91.608549
-120.394392 35.769369 32.000000 -48.536986 -44.148200 -63.562994
-120.388831 35.769369 32.000000 -55.067866 -14.730731 -36.757877
-120.383271 35.769369 32.000000 -58.269051 11.500816 -11.806804
-120.377710 35.769369 32.000000 -58.657100 34.291865 10.829025
-120.372149 35.769369 32.000000 -56.761827 53.543452 30.838722
-120.366588 35.769369 32.000000 -53.098340 69.290305 48.050969
-120.361027 35.769369 32.000000 -48.145860 81.675577 62.417233
-120.355467 35.769369 32.000000 -42.333275 90.924713 73.991403
-120.349906 35.769369 32.000000 -36.030808 97.320398 82.908075
-120.344345 35.769369 32.000000 -29.546854 101.179970 89.361229
-120.338784 35.769369 32.000000 -23.128859 102.836125 93.584582
-120.333223 35.769369 32.000000 -16.967136 102.621274 95.834420
-120.327662 35.769369 32.000000 -11.200605 100.855558 96.375316
-120.322102 35.769369 32.000000 -5.923573 97.838259 95.468830
-120.316541 35.769369 32.000000 -1.192883 93.842190 93.365037
-120.310980 35.769369 32.000000 2.965073 89.110573 90.296603
-120.305419 35.769369 32.000000 6.547832 83.855901 86.475033
-120.299858 35.769369 32.000000 9.571021 78.260297 82.088705
-120.294297 35.769369 32.000000 12.063322 72.476952 77.302281
-120.288737 35.769369 32.000000 14.062243 66.632273 72.257170
-120.283176 35.769369 32.000000 15.610684 60.828447 67.072720
-120.277615 35.769369 32.000000 16.754213 55.146198 61.847883
-120.272054 35.769369 32.000000 17.538977 49.647574 56.663165
-120.266493 35.769369 32.000000 18.010156 44.378624 51.582687
-120.260933 35.769369 32.000000 18.210867 39.371910 46.656257
-120.255372 35.769369 32.000000 18.181432 34.648789 41.921362
-120.249811 35.769369 32.000000 17.958932 30.221457 37.405030
-120.244250 35.769369 32.000000 17.576994 26.094737 33.125534
-120.238689 35.769369 32.000000 17.065733 22.267623 29.093917
-120.233128 35.769369 32.000000 16.451823 18.734604 25.315333
-120.227568 35.769369 32.000000 15.758651 15.486762 21.790223
-120.222007 35.769369 32.000000 15.006525 12.512706 18.515316
-120.216446 35.769369 32.000000 14.212911 9.799319 15.484483
-120.210885 35.769369 32.000000 13.392699 7.332372 12.689452
-120.205324 35.769369 32.000000 12.558452 5.097023 10.120404
-120.199763 35.769369 32.000000 11.720667 3.078193 7.766460
-120.194203 35.769369 32.000000 10.888015 1.260875 5.616081
-120.188642 35.769369 32.000000 10.067568 -0.369643 3.657384
-120.183081 35.769369 32.000000 9.265007 -1.827608 1.878395
-120.177520 35.769369 32.000000 8.484812 -3.126679 0.267246
-120.171959 35.769369 32.000000 7.730434 -4.279850 -1.187676
-120.166399 35.769369 32.000000 7.004445 -5.299395 -2.497617
-120.160838 35.769369 32.000000 6.308677 -6.196846 -3.673376
-120.155277 35.769369 32.000000 5.644336 -6.982980 -4.725246
-120.149716 35.769369 32.000000 5.012111 -7.667831 -5.662986
-120.144155 35.769369 32.000000 4.412260 -8.260704 -6.495800
-120.138594 35.769369 32.000000 3.844688 -8.770202 -7.232327
-120.133034 35.769369 32.000000 3.309018 -9.204258 -7.880651
-120.127473 35.769369 32.000000 2.804643 -9.570169 -8.448311
-120.121912 35.769369 32.000000 2.330780 -9.874628 -8.942316
-120.116351 35.769369 32.000000 1.886507 -10.123768 -9.369166
-120.110790 35.769369 32.000000 1.470799 -10.323198 -9.734878
-120.105229 35.769369 32.000000 1.082561 -10.478035 -10.045011
-120.099669 35.769369 32.000000 0.720645 -10.592947 -10.304689
-120.094108 35.769369 32.000000 0.383877 -10.672181 -10.518630
-120.088547 35.769369 32.000000 0.071069 -10.719600 -10.691172
-120.082986 35.769369 32.000000 -0.218964 -10.738713 -10.826298
-120.077425 35.769369 32.000000 -0.487398 -10.732703 -10.927662
-120.071865 35.769369 32.000000 -0.735385 -10.704456 -10.998610
-120.066304 35.769369 32.000000 -0.964052 -10.656584 -11.042205
-120.060743 35.769369 32.000000 -1.174493 -10.591452 -11.061250
-120.055182 35.769369 32.000000 -1.367766 -10.511197 -11.058303
-120.049621 35.769369 32.000000 -1.544889 -10.417747 -11.035702
-120.044060 35.769369 32.000000 -1.706839 -10.312844 -10.995580
-120.038500 35.769369 32.000000 -1.854553 -10.198057 -10.939878
-120.032939 35.769369 32.000000 -1.988922 -10.074800 -10.870369
-120.027378 35.769369 32.000000 -2.110798 -9.944343 -10.788662
-120.021817 35.769369 32.000000 -2.220988 -9.807831 -10.696226
-120.016256 35.769369 32.000000 -2.320260 -9.666288 -10.594392
-120.010695 35.769369 32.000000 -2.409339 -9.520634 -10.484370
-120.005135 35.769369 32.000000 -2.488913 -9.371694 -10.367259
-120.894866 35.773874 32.000000 -21.450996 -2.042196 -10.622595
-120.889306 35.773874 32.000000 -22.071861 -1.918846 -10.747591
-120.883745 35.773874 32.000000 -22.710796 -1.781114 -10.865433
-120.878184 35.773874 32.000000 -23.367960 -1.627776 -10.974960
-120.872623 35.773874 32.000000 -24.043447 -1.457508 -11.074887
-120.867062 35.773874 32.000000 -24.737279 -1.268882 -11.163794
-120.861502 35.773874 32.000000 -25.449388 -1.060358 -11.240113
-120.855941 35.773874 32.000000 -26.179603 -0.830273 -11.302114
-120.850380 35.773874 32.000000 -26.927634 -0.576833 -11.347887
-120.844819 35.773874 32.000000 -27.693050 -0.298107 -11.375327
-120.839258 35.773874 32.000000 -28.475258 0.007988 -11.382116
-120.833697 35.773874 32.000000 -29.273476 0.343691 -11.365699
-120.828137 35.773874 32.000000 -30.086706 0.711414 -11.323268
-120.822576 35.773874 32.000000 -30.913699 1.113747 -11.251732
-120.817015 35.773874 32.000000 -31.752917 1.553471 -11.147696
-120.811454 35.773874 32.000000 -32.602494 2.033569 -11.007429
-120.805893 35.773874 32.000000 -33.460184 2.557236 -10.826838
-120.800332 35.773874 32.000000 -34.323307 3.127888 -10.601434
-120.794772 35.773874 32.000000 -35.188689 3.749175 -10.326301
-120.789211 35.773874 32.000000 -36.052589 4.424982 -9.996054
-120.783650 35.773874 32.000000 -36.910624 5.159443 -9.604807
-120.778089 35.773874 32.000000 -37.757677 5.956939 -9.146132
-120.772528 35.773874 32.000000 -38.587796 6.822104 -8.613015
-120.766968 35.773874 32.000000 -39.394085 7.759817 -7.997817
-120.761407 35.773874 32.000000 -40.168574 8.775197 -7.292232
-120.755846 35.773874 32.000000 -40.902079 9.873589 -6.487242
-120.750285 35.773874 32.000000 -41.584046 11.060539 -5.573080
-120.744724 35.773874 32.000000 -42.202368 12.341760 -4.539187
-120.739163 35.773874 32.000000 -42.743197 13.723092 -3.374187
-120.733603 35.773874 32.000000 -43.190721 15.210437 -2.065852
-120.728042 35.773874 32.000000 -43.526928 16.809679 -0.601092
-120.722481 35.773874 32.000000 -43.731341 18.526586 1.034050
-120.716920 35.773874 32.000000 -43.780732 20.366680 2.854387
-120.711359 35.773874 32.000000 -43.648810 22.335071 4.875547
-120.705798 35.773874 32.000000 -43.305884 24.436263 7.113909
-120.700238 35.773874 32.000000 -42.718509 26.673903 9.586500
-120.694677 35.773874 32.000000 -41.849101 29.050485 12.310844
-120.689116 35.773874 32.000000 -40.655554 31.566981 15.304760
-120.683555 35.773874 32.000000 -39.090830 34.222412 18.586080
-120.677994 35.773874 32.000000 -37.102568 37.013320 22.172293
-120.672434 35.773874 32.000000 -34.632693 39.933156 26.080079
-120.666873 35.773874 32.000000 -31.617077 42.971555 30.324724
-120.661312 35.773874 32.000000 -27.985240 46.113491 34.919395
-120.655751 35.773874 32.000000 -23.660152 49.338304 39.874243
-120.650190 35.773874 32.000000 -18.558161 52.618580 45.195315
-120.644629 35.773874 32.000000 -12.589094 55.918896 50.883258
-120.639069 35.773874 32.000000 -5.656603 59.194408 56.931767
-120.633508 35.773874 32.000000 2.341190 62.389309 63.325785
-120.627947 35.773874 32.000000 11.510642 65.435161 70.039418
-120.622386 35.773874 32.000000 21.961054 68.249150 77.033571
-120.616825 35.773874 32.000000 33.802524 70.732301 84.253310
-120.611264 35.773874 32.000000 47.143084 72.767758 91.624991
-120.605704 35.773874 32.000000 62.084970 74.219220 99.053207
-120.600143 35.773874 32.000000 78.719924 74.929701 106.417671
-120.594582 35.773874 32.000000 97.123397 74.720812 113.570171
-120.589021 35.773874 32.000000 117.347570 73.392804 120.331832
-120.583460 35.773874 32.000000 139.413165 70.725691 126.490957
-120.577900 35.773874 32.000000 163.300079 66.481796 131.801828
-120.572339 35.773874 32.000000 188.936989 60.410116 135.984912
-120.566778 35.773874 32.000000 216.190228 52.252914 138.729006
-120.561217 35.773874 32.000000 244.852416 41.754942 139.695909
-120.555656 35.773874 32.000000 274.631531 28.675625 138.528237
-120.550095 35.773874 32.000000 305.141397 12.804393 134.860952
-120.544535 35.773874 32.000000 335.894759 -6.020842 128.337062
-120.538974 35.773874 32.000000 366.300393 -27.892446 118.627712
-120.533413 35.773874 32.000000 395.665818 -52.809793 105.456534
-120.527852 35.773874 32.000000 423.207212 -80.655295 88.627590
-120.522291 35.773874 32.000000 448.067964 -111.171558 68.055627
-120.516730 35.773874 32.000000 469.346860 -143.942119 43.796625
-120.511170 35.773874 32.000000 486.136182 -178.378613 16.075860
-120.505609 35.773874 32.000000 497.568981 -213.717484 -14.689892
-120.500048 35.773874 32.000000 502.873499 -249.029212 -47.879813
-120.494487 35.773874 32.000000 501.431305 -283.242384 -82.669862
-120.488926 35.773874 32.000000 492.834405 -315.183834 -118.050072
-120.483365 35.773874 32.000000 476.935532 -343.634354 -152.860142
-120.477805 35.773874 32.000000 453.885451 -367.397446 -185.843266
-120.472244 35.773874 32.000000 424.151513 -385.376404 -215.715798
-120.466683 35.773874 32.000000 388.513066 -396.653093 -241.247867
-120.461122 35.773874 32.000000 348.031616 -400.560524 -261.347878
-120.455561 35.773874 32.000000 303.996558 -396.741067 -275.142444
-120.450001 35.773874 32.000000 257.850414 -385.183105 -282.042939
-120.444440 35.773874 32.000000 211.100346 -366.231115 -281.790976
-120.438879 35.773874 32.000000 165.224653 -340.567192 -274.477331
-120.433318 35.773874 32.000000 121.583671 -309.165592 -260.532124
-120.427757 35.773874 32.000000 81.343802 -273.225135 -240.687615
-120.422196 35.773874 32.000000 45.421440 -234.086915 -215.918339
-120.416636 35.773874 32.000000 14.450783 -193.146110 -187.365797
-120.411075 35.773874 32.000000 -11.223682 -151.766753 -156.256226
-120.405514 35.773874 32.000000 -31.532130 -111.207120 -123.819972
-120.399953 35.773874 32.000000 -46.646190 -72.561303 -91.219779
-120.394392 35.773874 32.000000 -56.933320 -36.719991 -59.493319
-120.388831 35.773874 32.000000 -62.904861 -4.350955 -29.512900
-120.383271 35.773874 32.000000 -65.163422 24.102401 -1.962968
-120.377710 35.773874 32.000000 -64.354132 48.407601 22.665948
-120.372149 35.773874 32.000000 -61.122957 68.518732 44.069549
-120.366588 35.773874 32.000000 -56.083809 84.545316 62.111792
-120.361027 35.773874 32.000000 -49.794972 96.718233 76.800244
-120.355467 35.773874 32.000000 -42.744330 105.355847 88.258115
-120.349906 35.773874 32.000000 -35.342280 110.832681 96.695769
-120.344345 35.773874 32.000000 -27.920826 113.552145 102.383815
-120.338784 35.773874 32.000000 -20.737271 113.924099 105.629191
-120.333223 35.773874 32.000000 -13.981008 112.347430 106.755027
-120.327662 35.773874 32.000000 -7.782104 109.197391 106.084549
-120.322102 35.773874 32.000000 -2.220648 104.817184 103.928925
-120.316541 35.773874 32.000000 2.663945 99.513101 100.578678
-120.310980 35.773874 32.000000 6.864188 93.552524 96.298200
-120.305419 35.773874 32.000000 10.396681 87.164094 91.322766
-120.299858 35.773874 32.000000 13.295326 80.539417 85.857547
-120.294297 35.773874 32.000000 15.605667 73.835809 80.078076
-120.288737 35.773874 32.000000 17.380294 67.179641 74.131758
-120.283176 35.773874 32.000000 18.675229 60.669953 68.140045
-120.277615 35.773874 32.000000 19.547185 54.382116 62.200990
-120.272054 35.773874 32.000000 20.051548 48.371347 56.391967
-120.266493 35.773874 32.000000 20.240978 42.675994 50.772385
-120.260933 35.773874 32.000000 20.164486 37.320503 45.386297
-120.255372 35.773874 32.000000 19.866904 32.318059 40.264820
-120.249811 35.773874 32.000000 19.388632 27.672881 35.428334
-120.244250 35.773874 32.000000 18.765617 23.382194 30.888441
-120.238689 35.773874 32.000000 18.029469 19.437886 26.649674
-120.233128 35.773874 32.000000 17.207689 15.827900 22.710976
-120.227568 35.773874 32.000000 16.323962 12.537373 19.066958
-120.222007 35.773874 32.000000 15.398478 9.549559 15.708951
-120.216446 35.773874 32.000000 14.448282 6.846576 12.625889
-120.210885 35.773874 32.000000 13.487605 4.409987 9.805029
-120.205324 35.773874 32.000000 12.528201 2.221256 7.232536
-120.199763 35.773874 32.000000 11.579648 0.262095 4.893954
-120.194203 35.773874 32.000000 10.649641 -1.485281 2.774576
-120.188642 35.773874 32.000000 9.744246 -3.037966 0.859733
-120.183081 35.773874 32.000000 8.868143 -4.412241 -0.864983
-120.177520 35.773874 32.000000 8.024831 -5.623489 -2.413557
-120.171959 35.773874 32.000000 7.216810 -6.686155 -3.799431
-120.166399 35.773874 32.000000 6.445753 -7.613726 -5.035425
-120.160838 35.773874 32.000000 5.712638 -8.418735 -6.133680
-120.155277 35.773874 32.000000 5.017875 -9.112787 -7.105637
-120.149716 35.773874 32.000000 4.361414 -9.706583 -7.962018
-120.144155 35.773874 32.000000 3.742829 -10.209968 -8.712837
-120.138594 35.773874 32.000000 3.161399 -10.631969 -9.367409
-120.133034 35.773874 32.000000 2.616174 -10.980847 -9.934377
-120.127473 35.773874 32.000000 2.106027 -11.264145 -10.421734
-120.121912 35.773874 32.000000 1.629701 -11.488737 -10.836857
-120.116351 35.773874 32.000000 1.185847 -11.660879 -11.186540
-120.110790 35.773874 32.000000 0.773058 -11.786252 -11.477029
-120.105229 35.773874 32.000000 0.389890 -11.870012 -11.714056
-120.099669 35.773874 32.000000 0.034890 -11.916829 -11.902873
-120.094108 35.773874 32.000000 -0.293395 -11.930929 -12.048287
-120.088547 35.773874 32.000000 -0.596398 -11.916134 -12.154693
-120.082986 35.773874 32.000000 -0.875522 -11.875891 -12.226100
-120.077425 35.773874 32.000000 -1.132138 -11.813314 -12.266170
-120.071865 35.773874 32.000000 -1.367568 -11.731207 -12.278234
-120.066304 35.773874 32.000000 -1.583092 -11.632093 -12.265330
-120.060743 35.773874 32.000000 -1.779935 -11.518244 -12.230218
-120.055182 35.773874 32.000000 -1.959271 -11.391700 -12.175408
-120.049621 35.773874 32.000000 -2.122222 -11.254291 -12.103180
-120.044060 35.773874 32.000000 -2.269854 -11.107660 -12.015601
-120.038500 35.773874 32.000000 -2.403178 -10.953278 -11.914549
-120.032939 35.773874 32.000000 -2.523156 -10.792461 -11.801724
-120.027378 35.773874 32.000000 -2.630694 -10.626386 -11.678663
-120.021817 35.773874 32.000000 -2.726650 -10.456101 -11.546761
-120.016256 35.773874 32.000000 -2.811833 -10.282543 -11.407276
-120.010695 35.773874 32.000000 -2.887004 -10.106543 -11.261345
-120.005135 35.773874 32.000000 -2.952881 -9.928842 -11.109995
-120.894866 35.778378 32.000000 -21.994077 -2.598546 -11.396176
-120.889306 35.778378 32.000000 -22.651512 -2.497306 -11.557911
-120.883745 35.778378 32.000000 -23.329626 -2.382524 -11.714374
-120.878184 35.778378 32.000000 -24.028771 -2.252985 -11.864494
-120.872623 35.778378 32.000000 -24.749257 -2.107377 -12.007080
-120.867062 35.778378 32.000000 -25.491332 -1.944276 -12.140808
-120.861502 35.778378 32.000000 -26.255175 -1.762138 -12.264208
-120.855941 35.778378 32.000000 -27.040881 -1.559295 -12.375648
-120.850380 35.778378 32.000000 -27.848444 -1.333938 -12.473316
-120.844819 35.778378 32.000000 -28.677739 -1.084111 -12.555206
-120.839258 35.778378 32.000000 -29.528503 -0.807696 -12.619097
-120.833697 35.778378 32.000000 -30.400307 -0.502405 -12.662528
-120.828137 35.778378 32.000000 -31.292532 -0.165765 -12.682778
-120.822576 35.778378 32.000000 -32.204332 0.204894 -12.676838
-120.817015 35.778378 32.000000 -33.134605 0.612455 -12.641387
-120.811454 35.778378 32.000000 -34.081946 1.060023 -12.572756
-120.805893 35.778378 32.000000 -35.044601 1.550945 -12.466895
-120.800332 35.778378 32.000000 -36.020414 2.088821 -12.319344
-120.794772 35.778378 32.000000 -37.006765 2.677519 -12.125187
-120.789211 35.778378 32.000000 -38.000500 3.321187 -11.879013
-120.783650 35.778378 32.000000 -38.997852 4.024269 -11.574872
-120.778089 35.778378 32.000000 -39.994348 4.791512 -11.206228
-120.772528 35.778378 32.000000 -40.984712 5.627978 -10.765907
-120.766968 35.778378 32.000000 -41.962744 6.539049 -10.246048
-120.761407 35.778378 32.000000 -42.921191 7.530430 -9.638046
-120.755846 35.778378 32.000000 -43.851597 8.608143 -8.932496
-120.750285 35.778378 32.000000 -44.744141 9.778517 -8.119139
-120.744724 35.778378 32.000000 -45.587443 11.048174 -7.186803
-120.739163 35.778378 32.000000 -46.368357 12.423992 -6.123351
-120.733603 35.778378 32.000000 -47.071735 13.913063 -4.915631
-120.728042 35.778378 32.000000 -47.680163 15.522634 -3.549432
-120.722481 35.778378 32.000000 -48.173670 17.260018 -2.009450
-120.716920 35.778378 32.000000 -48.529406 19.132490 -0.279272
-120.711359 35.778378 32.000000 -48.721283 21.147143 1.658630
-120.705798 35.778378 32.000000 -48.719591 23.310705 3.822869
-120.700238 35.778378 32.000000 -48.490570 25.629314 6.233087
-120.694677 35.778378 32.000000 -47.995959 28.108235 8.909851
-120.689116 35.778378 32.000000 -47.192510 30.751504 11.874500
-120.683555 35.778378 32.000000 -46.031478 33.561508 15.148916
-120.677994 35.778378 32.000000 -44.458094 36.538453 18.755215
-120.672434 35.778378 32.000000 -42.411035 39.679745 22.715331
-120.666873 35.778378 32.000000 -39.821901 42.979232 27.050472
-120.661312 35.778378 32.000000 -36.614729 46.426314 31.780422
-120.655751 35.778378 32.000000 -32.705572 50.004893 36.922664
-120.650190 35.778378 32.000000 -28.002177 53.692149 42.491278
-120.644629 35.778378 32.000000 -22.403826 57.457128 48.495598
-120.639069 35.778378 32.000000 -15.801389 61.259135 54.938579
-120.633508 35.778378 32.000000 -8.077680 65.045912 61.814841
-120.627947 35.778378 32.000000 0.891787 68.751644 69.108359
-120.622386 35.778378 32.000000 11.237530 72.294771 76.789783
-120.616825 35.778378 32.000000 23.094184 75.575685 84.813358
-120.611264 35.778378 32.000000 36.597773 78.474373 93.113482
-120.605704 35.778378 32.000000 51.882007 80.848110 101.600913
-120.600143 35.778378 32.000000 69.073427 82.529369 110.158740
-120.594582 35.778378 32.000000 88.285198 83.324160 118.638239
-120.589021 35.778378 32.000000 109.609417 83.011076 126.854843
-120.583460 35.778378 32.000000 133.107783 81.341412 134.584525
-120.577900 35.778378 32.000000 158.800615 78.040775 141.561021
-120.572339 35.778378 32.000000 186.654255 72.812714 147.474416
-120.566778 35.778378 32.000000 216.567115 65.344919 151.971765
-120.561217 35.778378 32.000000 248.354813 55.318577 154.660502
-120.555656 35.778378 32.000000 281.735147 42.421443 155.115501
-120.550095 35.778378 32.000000 316.313977 26.365068 152.890659
-120.544535 35.778378 32.000000 351.573466 6.906378 147.535764
-120.538974 35.778378 32.000000 386.864484 -16.126543 138.619251
-120.533413 35.778378 32.000000 421.405298 -42.805144 125.756975
-120.527852 35.778378 32.000000 454.288822 -73.068955 108.646574
-120.522291 35.778378 32.000000 484.500641 -106.694120 87.106136
-120.516730 35.778378 32.000000 510.949614 -143.264954 61.114892
-120.511170 35.778378 32.000000 532.512052 -182.152295 30.852526
-120.505609 35.778378 32.000000 548.089136 -222.502951 -3.267296
-120.500048 35.778378 32.000000 556.675572 -263.244622 -40.574393
-120.494487 35.778378 32.000000 557.435421 -303.110089 -80.135921
-120.488926 35.778378 32.000000 549.779011 -340.683069 -120.771464
-120.483365 35.778378 32.000000 533.433159 -374.465942 -161.092678
-120.477805 35.778378 32.000000 508.495968 -402.966679 -199.568291
-120.472244 35.778378 32.000000 475.467739 -424.799077 -234.611981
-120.466683 35.778378 32.000000 435.251193 -438.787465 -264.686988
-120.461122 35.778378 32.000000 389.117299 -444.064908 -288.417988
-120.455561 35.778378 32.000000 338.637148 -440.153263 -304.698404
-120.450001 35.778378 32.000000 285.584972 -427.014623 -312.780634
-120.444440 35.778378 32.000000 231.821579 -405.066648 -312.338016
-120.438879 35.778378 32.000000 179.170480 -375.158768 -303.490576
-120.433318 35.778378 32.000000 129.300090 -338.511354 -286.791318
-120.427757 35.778378 32.000000 83.624346 -296.624854 -263.175116
-120.422196 35.778378 32.000000 43.231185 -251.169583 -233.877109
-120.416636 35.778378 32.000000 8.844115 -203.868773 -200.331127
-120.411075 35.778378 32.000000 -19.182541 -156.387313 -164.060330
-120.405514 35.778378 32.000000 -40.838331 -110.236672 -126.572005
-120.399953 35.778378 32.000000 -56.408052 -66.703213 -89.266434
-120.394392 35.778378 32.000000 -66.408194 -26.803347 -53.366625
-120.388831 35.778378 32.000000 -71.517070 8.734649 -19.872179
-120.383271 35.778378 32.000000 -72.506245 39.465269 10.462771
-120.377710 35.778378 32.000000 -70.179079 65.201837 37.130206
-120.372149 35.778378 32.000000 -65.320141 85.979855 59.851798
-120.366588 35.778378 32.000000 -58.657206 102.013405 78.550523
-120.361027 35.778378 32.000000 -50.835846 113.649665 93.315327
-120.355467 35.778378 32.000000 -42.405427 121.325455 104.363284
-120.349906 35.778378 32.000000 -33.814573 125.528537 112.002708
-120.344345 35.778378 32.000000 -25.413863 126.765212 116.599667
-120.338784 35.778378 32.000000 -17.463558 125.534784 118.549361
-120.333223 35.778378 32.000000 -10.144376 122.310739 118.252988
-120.327662 35.778378 32.000000 -3.569720 117.528004 116.100116
-120.322102 35.778378 32.000000 2.201876 111.575373 112.456124
-120.316541 35.778378 32.000000 7.154933 104.792092 107.654066
-120.310980 35.778378 32.000000 11.306372 97.467603 101.990152
-120.305419 35.778378 32.000000 14.696304 89.843557 95.722079
-120.299858 35.778378 32.000000 17.380344 82.117326 89.069463
-120.294297 35.778378 32.000000 19.423408 74.446390 82.215754
-120.288737 35.778378 32.000000 20.894879 66.953137 75.311089
-120.283176 35.778378 32.000000 21.864952 59.729707 68.475688
-120.277615 35.778378 32.000000 22.402001 52.842659 61.803460
-120.272054 35.778378 32.000000 22.570761 46.337300 55.365604
-120.266493 35.778378 32.000000 22.431171 40.241577 49.214046
-120.260933 35.778378 32.000000 22.037731 34.569520 43.384612
-120.255372 35.778378 32.000000 21.439229 29.324207 37.899899
-120.249811 35.778378 32.000000 20.678758 24.500290 32.771793
-120.244250 35.778378 32.000000 19.793918 20.086106 28.003673
-120.238689 35.778378 32.000000 18.817147 16.065417 23.592275
-120.233128 35.778378 32.000000 17.776123 12.418832 19.529281
-120.227568 35.778378 32.000000 16.694218 9.124939 15.802626
-120.222007 35.778378 32.000000 15.590942 6.161208 12.397585
-120.216446 35.778378 32.000000 14.482401 3.504683 9.297643
-120.210885 35.778378 32.000000 13.381714 1.132518 6.485204
-120.205324 35.778378 32.000000 12.299411 -0.977624 3.942140
-120.199763 35.778378 32.000000 11.243800 -2.847292 1.650228
-120.194203 35.778378 32.000000 10.221288 -4.497042 -0.408527
-120.188642 35.778378 32.000000 9.236674 -5.946311 -2.251641
-120.183081 35.778378 32.000000 8.293410 -7.213343 -3.895979
-120.177520 35.778378 32.000000 7.393821 -8.315156 -5.357628
-120.171959 35.778378 32.000000 6.539303 -9.267543 -6.651822
-120.166399 35.778378 32.000000 5.730492 -10.085092 -7.792896
-120.160838 35.778378 32.000000 4.967408 -10.781229 -8.794266
-120.155277 35.778378 32.000000 4.249577 -11.368268 -9.668437
-120.149716 35.778378 32.000000 3.576139 -11.857468 -10.427012
-120.144155 35.778378 32.000000 2.945930 -12.259102 -11.080730
-120.138594 35.778378 32.000000 2.357562 -12.582519 -11.639494
-120.133034 35.778378 32.000000 1.809479 -12.836207 -12.112416
-120.127473 35.778378 32.000000 1.300009 -13.027865 -12.507862
-120.121912 35.778378 32.000000 0.827408 -13.164460 -12.833497
-120.116351 35.778378 32.000000 0.389891 -13.252287 -13.096330
-120.110790 35.778378 32.000000 -0.014339 -13.297029 -13.302764
-120.105229 35.778378 32.000000 -0.387071 -13.303808 -13.458636
-120.099669 35.778378 32.000000 -0.730067 -13.277235 -13.569262
-120.094108 35.778378 32.000000 -1.045050 -13.221457 -13.639477
-120.088547 35.778378 32.000000 -1.333692 -13.140198 -13.673675
-120.082986 35.778378 32.000000 -1.597608 -13.036802 -13.675845
-120.077425 35.778378 32.000000 -1.838351 -12.914263 -13.649603
-120.071865 35.778378 32.000000 -2.057408 -12.775265 -13.598228
-120.066304 35.778378 32.000000 -2.256197 -12.622207 -13.524686
-120.060743 35.778378 32.000000 -2.436066 -12.457234 -13.431661
-120.055182 35.778378 32.000000 -2.598297 -12.282260 -13.321579
-120.049621 35.778378 32.000000 -2.744101 -12.098991 -13.196631
-120.044060 35.778378 32.000000 -2.874623 -11.908945 -13.058794
-120.038500 35.778378 32.000000 -2.990941 -11.713474 -12.909850
-120.032939 35.778378 32.000000 -3.094074 -11.513776 -12.751406
-120.027378 35.778378 32.000000 -3.184976 -11.310915 -12.584905
-120.021817 35.778378 32.000000 -3.264546 -11.105831 -12.411649
-120.016256 35.778378 32.000000 -3.333624 -10.899355 -12.232804
-120.010695 35.778378 32.000000 -3.393001 -10.692218 -12.049418
