# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.699735 61.198775 29.500000 14.467546 104.121520 109.908539
-149.690318 61.198775 29.500000 15.079222 97.520634 103.552323
-149.680901 61.198775 29.500000 15.387017 90.817664 96.972471
-149.671484 61.198775 29.500000 15.403340 84.045972 90.207308
-149.662066 61.198775 29.500000 15.142592 77.237579 83.294616
-149.652649 61.198775 29.500000 14.620836 70.422941 76.271276
-149.643232 61.198775 29.500000 13.855466 63.630770 69.172957
-149.633815 61.198775 29.500000 12.864896 56.887893 62.033851
-149.624397 61.198775 29.500000 11.668263 50.219144 54.886449
-149.614980 61.198775 29.500000 10.285149 43.647302 47.761362
-149.605563 61.198775 29.500000 8.735333 37.193048 40.687181
-149.596146 61.198775 29.500000 7.038554 30.874959 33.690380
-149.586728 61.198775 29.500000 5.214312 24.709524 26.795248
-149.577311 61.198775 29.500000 3.281684 18.711186 20.023860
-149.567894 61.198775 29.500000 1.259171 12.892402 13.396071
-149.558477 61.198775 29.500000 -0.835432 7.263715 6.929542
-149.549059 61.198775 29.500000 -2.985145 1.833844 0.639786
-149.539642 61.198775 29.500000 -5.173890 -3.390219 -5.459774
-149.530225 61.198775 29.500000 -7.386553 -8.403098 -11.357719
-149.520808 61.198775 29.500000 -9.609036 -13.200930 -17.044544
-149.511390 61.198775 29.500000 -11.828280 -17.781244 -22.512556
-149.501973 61.198775 29.500000 -14.032288 -22.142848 -27.755763
-149.492556 61.198775 29.500000 -16.210119 -26.285715 -32.769762
-149.483139 61.198775 29.500000 -18.351884 -30.210868 -37.551622
-150.424863 61.203279 29.500000 31.013887 77.899249 90.304804
-150.415446 61.203279 29.500000 31.913612 78.687084 91.452529
-150.406029 61.203279 29.500000 32.716644 79.403032 92.489690
-150.396612 61.203279 29.500000 33.411146 80.044492 93.408951
-150.387194 61.203279 29.500000 33.984867 80.609373 94.203320
-150.377777 61.203279 29.500000 34.425222 81.096172 94.866261
-150.368360 61.203279 29.500000 34.719369 81.504067 95.391814
-150.358943 61.203279 29.500000 34.854310 81.832996 95.774720
-150.349525 61.203279 29.500000 34.817008 82.083755 96.010558
-150.340108 61.203279 29.500000 34.594517 82.258081 96.095888
-150.330691 61.203279 29.500000 34.174134 82.358745 96.028398
-150.321274 61.203279 29.500000 33.543558 82.389632 95.807055
-150.311856 61.203279 29.500000 32.691080 82.355823 95.432255
-150.302439 61.203279 29.500000 31.605777 82.263668 94.905978
-150.293022 61.203279 29.500000 30.277727 82.120839 94.231930
-150.283605 61.203279 29.500000 28.698235 81.936388 93.415683
-150.274187 61.203279 29.500000 26.860072 81.720770 92.464799
-150.264770 61.203279 29.500000 24.757718 81.485858 91.388945
-150.255353 61.203279 29.500000 22.387615 81.244931 90.199977
-150.245936 61.203279 29.500000 19.748415 81.012640 88.912006
-150.236518 61.203279 29.500000 16.841229 80.804941 87.541433
-150.227101 61.203279 29.500000 13.669863 80.639001 86.106946
-150.217684 61.203279 29.500000 10.241034 80.533062 84.629476
-150.208267 61.203279 29.500000 6.564572 80.506283 83.132112
-150.198849 61.203279 29.500000 2.653584 80.578529 81.639963
-150.189432 61.203279 29.500000 -1.475412 80.770136 80.179971
-150.180015 61.203279 29.500000 -5.802405 81.101627 78.780665
-150.170598 61.203279 29.500000 -10.303853 81.593403 77.471862
-150.161180 61.203279 29.500000 -14.952711 82.265392 76.284308
-150.151763 61.203279 29.500000 -19.718516 83.136671 75.249265
-150.142346 61.203279 29.500000 -24.567547 84.225067 74.398048
-150.132929 61.203279 29.500000 -29.463057 85.546735 73.761513
-150.123511 61.203279 29.500000 -34.365579 87.115729 73.369498
-150.114094 61.203279 29.500000 -39.233314 88.943571 73.250245
-150.104677 61.203279 29.500000 -44.022585 91.038827 73.429793
-150.095260 61.203279 29.500000 -48.688373 93.406709 73.931360
-150.085842 61.203279 29.500000 -53.184907 96.048701 74.774738
-150.076425 61.203279 29.500000 -57.466320 98.962232 75.975704
-150.067008 61.203279 29.500000 -61.487342 102.140402 77.545466
-150.057591 61.203279 29.500000 -65.204032 105.571781 79.490168
-150.048173 61.203279 29.500000 -68.574526 109.240272 81.810462
-150.038756 61.203279 29.500000 -71.559777 113.125071 84.501161
-150.029339 61.203279 29.500000 -74.124292 117.200714 87.550997
-150.019922 61.203279 29.500000 -76.236818 121.437217 90.942490
-150.010504 61.203279 29.500000 -77.870984 125.800326 94.651932
-150.001087 61.203279 29.500000 -79.005864 130.251853 98.649508
-149.991670 61.203279 29.500000 -79.626455 134.750119 102.899537
-149.982253 61.203279 29.500000 -79.724048 139.250474 107.360855
-149.972835 61.203279 29.500000 -79.296482 143.705908 111.987315
-149.963418 61.203279 29.500000 -78.348276 148.067719 116.728409
-149.954001 61.203279 29.500000 -76.890631 152.286242 121.529990
-149.944584 61.203279 29.500000 -74.941293 156.311608 126.335091
-149.935166 61.203279 29.500000 -72.524293 160.094526 131.084809
-149.925749 61.203279 29.500000 -69.669555 163.587064 135.719242
-149.916332 61.203279 29.500000 -66.412395 166.743413 140.178455
-149.906915 61.203279 29.500000 -62.792915 169.520609 144.403443
-149.897497 61.203279 29.500000 -58.855307 171.879210 148.337087
-149.888080 61.203279 29.500000 -54.647096 173.783898 151.925060
-149.878663 61.203279 29.500000 -50.218321 175.203997 155.116669
-149.869246 61.203279 29.500000 -45.620704 176.113904 157.865622
-149.859828 61.203279 29.500000 -40.906796 176.493413 160.130695
-149.850411 61.203279 29.500000 -36.129141 176.327938 161.876282
-149.840994 61.203279 29.500000 -31.339474 175.608627 163.072837
-149.831577 61.203279 29.500000 -26.587959 174.332365 163.697182
-149.822159 61.203279 29.500000 -21.922501 172.501688 163.732688
-149.812742 61.203279 29.500000 -17.388120 170.124583 163.169335
-149.803325 61.203279 29.500000 -13.026423 167.214219 162.003650
-149.793908 61.203279 29.500000 -8.875161 163.788593 160.238528
-149.784491 61.203279 29.500000 -4.967880 159.870109 157.882957
-149.775073 61.203279 29.500000 -1.333678 155.485116 154.951645
-149.765656 61.203279 29.500000 2.002959 150.663400 151.464583
-149.756239 61.203279 29.500000 5.022212 145.437646 147.446531
-149.746822 61.203279 29.500000 7.708912 139.842904 142.926469
-149.737404 61.203279 29.500000 10.052443 133.916033 137.937010
-149.727987 61.203279 29.500000 12.046567 127.695170 132.513797
-149.718570 61.203279 29.500000 13.689208 121.219213 126.694896
-149.709153 61.203279 29.500000 14.982165 114.527331 120.520198
-149.699735 61.203279 29.500000 15.930806 107.658510 114.030832
-149.690318 61.203279 29.500000 16.543718 100.651133 107.268620
-149.680901 61.203279 29.500000 16.832348 93.542615 100.275554
-149.671484 61.203279 29.500000 16.810626 86.369069 93.093319
-149.662066 61.203279 29.500000 16.494592 79.165032 85.762869
-149.652649 61.203279 29.500000 15.902023 71.963228 78.324037
-149.643232 61.203279 29.500000 15.052071 64.794383 70.815212
-149.633815 61.203279 29.500000 13.964924 57.687081 63.273051
-149.624397 61.203279 29.500000 12.661477 50.667664 55.732254
-149.614980 61.203279 29.500000 11.163034 43.760165 48.225379
-149.605563 61.203279 29.500000 9.491037 36.986286 40.782701
-149.596146 61.203279 29.500000 7.666815 30.365399 33.432125
-149.586728 61.203279 29.500000 5.711367 23.914575 26.199122
-149.577311 61.203279 29.500000 3.645172 17.648643 19.106712
-149.567894 61.203279 29.500000 1.488029 11.580264 12.175476
-149.558477 61.203279 29.500000 -0.741083 5.720024 5.423591
-149.549059 61.203279 29.500000 -3.024112 0.076537 -1.133108
-149.539642 61.203279 29.500000 -5.344021 -5.343437 -7.481045
-149.530225 61.203279 29.500000 -7.684852 -10.534869 -13.608810
-149.520808 61.203279 29.500000 -10.031769 -15.494338 -19.507045
-149.511390 61.203279 29.500000 -12.371084 -20.219897 -25.168330
-149.501973 61.203279 29.500000 -14.690268 -24.710945 -30.587052
-149.492556 61.203279 29.500000 -16.977946 -28.968100 -35.759279
-149.483139 61.203279 29.500000 -19.223881 -32.993073 -40.682625
-150.424863 61.207784 29.500000 33.465918 80.126356 93.512723
-150.415446 61.207784 29.500000 34.528414 80.926708 94.738074
-150.406029 61.207784 29.500000 35.494897 81.648897 95.846856
-150.396612 61.207784 29.500000 36.352600 82.289851 96.830891
-150.387194 61.207784 29.500000 37.088243 82.847023 97.682320
-150.377777 61.207784 29.500000 37.688104 83.318485 98.393726
-150.368360 61.207784 29.500000 38.138103 83.703019 98.958260
-150.358943 61.207784 29.500000 38.423901 84.000218 99.369779
-150.349525 61.207784 29.500000 38.531020 84.210589 99.622997
-150.340108 61.207784 29.500000 38.444981 84.335650 99.713642
-150.330691 61.207784 29.500000 38.151457 84.378034 99.638616
-150.321274 61.207784 29.500000 37.636453 84.341588 99.396169
-150.311856 61.207784 29.500000 36.886498 84.231465 98.986064
-150.302439 61.207784 29.500000 35.888865 84.054209 98.409755
-150.293022 61.207784 29.500000 34.631795 83.817833 97.670551
-150.283605 61.207784 29.500000 33.104754 83.531875 96.773777
-150.274187 61.207784 29.500000 31.298693 83.207448 95.726925
-150.264770 61.207784 29.500000 29.206323 82.857259 94.539788
-150.255353 61.207784 29.500000 26.822395 82.495609 93.224567
-150.245936 61.207784 29.500000 24.143990 82.138369 91.795964
-150.236518 61.207784 29.500000 21.170797 81.802910 90.271229
-150.227101 61.207784 29.500000 17.905395 81.508018 88.670176
-150.217684 61.207784 29.500000 14.353504 81.273754 87.015156
-150.208267 61.207784 29.500000 10.524231 81.121281 85.330973
-150.198849 61.207784 29.500000 6.430272 81.072650 83.644759
-150.189432 61.207784 29.500000 2.088083 81.150539 81.985772
-150.180015 61.207784 29.500000 -2.481999 81.377949 80.385150
-150.170598 61.207784 29.500000 -7.255692 81.777862 78.875585
-150.161180 61.207784 29.500000 -12.204766 82.372852 77.490946
-150.151763 61.207784 29.500000 -17.297113 83.184669 76.265824
-150.142346 61.207784 29.500000 -22.496893 84.233784 75.235027
-150.132929 61.207784 29.500000 -27.764770 85.538921 74.433013
-150.123511 61.207784 29.500000 -33.058225 87.116565 73.893276
-150.114094 61.207784 29.500000 -38.331958 88.980472 73.647689
-150.104677 61.207784 29.500000 -43.538388 91.141183 73.725828
-150.095260 61.207784 29.500000 -48.628219 93.605561 74.154274
-150.085842 61.207784 29.500000 -53.551099 96.376360 74.955920
-150.076425 61.207784 29.500000 -58.256334 99.451837 76.149303
-150.067008 61.207784 29.500000 -62.693668 102.825430 77.747963
-150.057591 61.207784 29.500000 -66.814096 106.485510 79.759872
-150.048173 61.207784 29.500000 -70.570706 110.415214 82.186931
-150.038756 61.207784 29.500000 -73.919527 114.592375 85.024564
-150.029339 61.207784 29.500000 -76.820355 118.989566 88.261424
-150.019922 61.207784 29.500000 -79.237548 123.574244 91.879225
-150.010504 61.207784 29.500000 -81.140765 128.309014 95.852707
-150.001087 61.207784 29.500000 -82.505616 133.152002 100.149756
-149.991670 61.207784 29.500000 -83.314219 138.057348 104.731661
-149.982253 61.207784 29.500000 -83.555645 142.975791 109.553533
-149.972835 61.207784 29.500000 -83.226222 147.855350 114.564861
-149.963418 61.207784 29.500000 -82.329706 152.642085 119.710203
-149.954001 61.207784 29.500000 -80.877299 157.280921 124.930001
-149.944584 61.207784 29.500000 -78.887514 161.716508 130.161502
-149.935166 61.207784 29.500000 -76.385896 165.894111 135.339752
-149.925749 61.207784 29.500000 -73.404594 169.760495 140.398658
-149.916332 61.207784 29.500000 -69.981804 173.264794 145.272073
-149.906915 61.207784 29.500000 -66.161094 176.359332 149.894894
-149.897497 61.207784 29.500000 -61.990627 179.000384 154.204133
-149.888080 61.207784 29.500000 -57.522307 181.148861 158.139938
-149.878663 61.207784 29.500000 -52.810870 182.770892 161.646544
-149.869246 61.207784 29.500000 -47.912934 183.838307 164.673134
-149.859828 61.207784 29.500000 -42.886054 184.328995 167.174573
-149.850411 61.207784 29.500000 -37.787774 184.227144 169.112034
-149.840994 61.207784 29.500000 -32.674731 183.523361 170.453468
-149.831577 61.207784 29.500000 -27.601802 182.214665 171.173945
-149.822159 61.207784 29.500000 -22.621332 180.304369 171.255836
-149.812742 61.207784 29.500000 -17.782444 177.801846 170.688868
-149.803325 61.207784 29.500000 -13.130448 174.722206 169.470027
-149.793908 61.207784 29.500000 -8.706354 171.085885 167.603343
-149.784491 61.207784 29.500000 -4.546497 166.918159 165.099561
-149.775073 61.207784 29.500000 -0.682268 162.248610 161.975703
-149.765656 61.207784 29.500000 2.860048 157.110539 158.254558
-149.756239 61.207784 29.500000 6.059328 151.540366 153.964097
-149.746822 61.207784 29.500000 8.899575 145.577012 149.136842
-149.737404 61.207784 29.500000 11.369794 139.261281 143.809199
-149.727987 61.207784 29.500000 13.463795 132.635260 138.020778
-149.718570 61.207784 29.500000 15.179926 125.741741 131.813711
-149.709153 61.207784 29.500000 16.520754 118.623682 125.231983
-149.699735 61.207784 29.500000 17.492711 111.323700 118.320784
-149.690318 61.207784 29.500000 18.105700 103.883621 111.125901
-149.680901 61.207784 29.500000 18.372689 96.344072 103.693148
-149.671484 61.207784 29.500000 18.309289 88.744133 96.067848
-149.662066 61.207784 29.500000 17.933337 81.121034 88.294369
-149.652649 61.207784 29.500000 17.264488 73.509917 80.415712
-149.643232 61.207784 29.500000 16.323810 65.943637 72.473161
-149.633815 61.207784 29.500000 15.133415 58.452625 64.505991
-149.624397 61.207784 29.500000 13.716100 51.064785 56.551225
-149.614980 61.207784 29.500000 12.095024 43.805445 48.643455
-149.605563 61.207784 29.500000 10.293412 36.697338 40.814703
-149.596146 61.207784 29.500000 8.334292 29.760619 33.094336
-149.586728 61.207784 29.500000 6.240262 23.012917 25.509022
-149.577311 61.207784 29.500000 4.033287 16.469405 18.082720
-149.567894 61.207784 29.500000 1.734534 10.142895 10.836708
-149.558477 61.207784 29.500000 -0.635773 4.043949 3.789640
-149.549059 61.207784 29.500000 -3.058460 -1.818993 -3.042377
-149.539642 61.207784 29.500000 -5.515494 -7.439485 -9.645683
-149.530225 61.207784 29.500000 -7.990042 -12.812927 -16.008944
-149.520808 61.207784 29.500000 -10.466513 -17.936425 -22.123030
-149.511390 61.207784 29.500000 -12.930575 -22.808643 -27.980873
-149.501973 61.207784 29.500000 -15.369166 -27.429658 -33.577324
-149.492556 61.207784 29.500000 -17.770477 -31.800816 -38.909007
-149.483139 61.207784 29.500000 -20.123931 -35.924597 -43.974170
-150.424863 61.212288 29.500000 36.077300 82.406802 96.837722
-150.415446 61.212288 29.500000 37.318400 83.219251 98.146611
-150.406029 61.212288 29.500000 38.464945 83.946764 99.332742
-150.396612 61.212288 29.500000 39.503205 84.585740 100.387022
-150.387194 61.212288 29.500000 40.418826 85.133113 101.300643
-150.377777 61.212288 29.500000 41.196894 85.586462 102.065220
-150.368360 61.212288 29.500000 41.822018 85.944112 102.672919
-150.358943 61.212288 29.500000 42.278432 86.205243 103.116615
-150.349525 61.212288 29.500000 42.550114 86.370006 103.390051
-150.340108 61.212288 29.500000 42.620928 86.439638 103.488009
-150.330691 61.212288 29.500000 42.474792 86.416579 103.406495
-150.321274 61.212288 29.500000 42.095854 86.304581 103.142923
-150.311856 61.212288 29.500000 41.468710 86.108826 102.696310
-150.302439 61.212288 29.500000 40.578632 85.836017 102.067470
-150.293022 61.212288 29.500000 39.411817 85.494479 101.259206
-150.283605 61.212288 29.500000 37.955664 85.094232 100.276498
-150.274187 61.212288 29.500000 36.199062 84.647051 99.126676
-150.264770 61.212288 29.500000 34.132697 84.166503 97.819582
-150.255353 61.212288 29.500000 31.749370 83.667960 96.367708
-150.245936 61.212288 29.500000 29.044316 83.168580 94.786306
-150.236518 61.212288 29.500000 26.015536 82.687252 93.093466
-150.227101 61.212288 29.500000 22.664107 82.244504 91.310146
-150.217684 61.212288 29.500000 18.994495 81.862368 89.460166
-150.208267 61.212288 29.500000 15.014835 81.564201 87.570135
-150.198849 61.212288 29.500000 10.737185 81.374453 85.669327
-150.189432 61.212288 29.500000 6.177742 81.318391 83.789488
-150.180015 61.212288 29.500000 1.356999 81.421769 81.964568
-150.170598 61.212288 29.500000 -3.700142 81.710449 80.230393
-150.161180 61.212288 29.500000 -8.964346 82.209981 78.624243
-150.151763 61.212288 29.500000 -14.401883 82.945128 77.184375
-150.142346 61.212288 29.500000 -19.974765 83.939368 75.949462
-150.132929 61.212288 29.500000 -25.640965 85.214356 74.957970
-150.123511 61.212288 29.500000 -31.354746 86.789375 74.247477
-150.114094 61.212288 29.500000 -37.067083 88.680772 73.853939
-150.104677 61.212288 29.500000 -42.726184 90.901402 73.810928
-150.095260 61.212288 29.500000 -48.278114 93.460093 74.148847
-150.085842 61.212288 29.500000 -53.667510 96.361142 74.894138
-150.076425 61.212288 29.500000 -58.838369 99.603866 76.068519
-150.067008 61.212288 29.500000 -63.734911 103.182214 77.688250
-150.057591 61.212288 29.500000 -68.302497 107.084467 79.763468
-150.048173 61.212288 29.500000 -72.488570 111.293030 82.297602
-150.038756 61.212288 29.500000 -76.243616 115.784338 85.286892
-150.029339 61.212288 29.500000 -79.522110 120.528880 88.720036
-150.019922 61.212288 29.500000 -82.283423 125.491347 92.577978
-150.010504 61.212288 29.500000 -84.492669 130.630917 96.833850
-150.001087 61.212288 29.500000 -86.121466 135.901667 101.453081
-149.991670 61.212288 29.500000 -87.148586 141.253114 106.393679
-149.982253 61.212288 29.500000 -87.560477 146.630875 111.606685
-149.972835 61.212288 29.500000 -87.351634 151.977438 117.036785
-149.963418 61.212288 29.500000 -86.524814 157.233017 122.623091
-149.954001 61.212288 29.500000 -85.091078 162.336486 128.300055
-149.944584 61.212288 29.500000 -83.069660 167.226360 133.998496
-149.935166 61.212288 29.500000 -80.487666 171.841801 139.646735
-149.925749 61.212288 29.500000 -77.379609 176.123631 145.171788
-149.916332 61.212288 29.500000 -73.786791 180.015313 150.500597
-149.906915 61.212288 29.500000 -69.756551 183.463889 155.561268
-149.897497 61.212288 29.500000 -65.341392 186.420840 160.284283
-149.888080 61.212288 29.500000 -60.598029 188.842860 164.603648
-149.878663 61.212288 29.500000 -55.586358 190.692517 168.457974
-149.869246 61.212288 29.500000 -50.368398 191.938786 171.791427
-149.859828 61.212288 29.500000 -45.007216 192.557449 174.554562
-149.850411 61.212288 29.500000 -39.565875 192.531359 176.705009
-149.840994 61.212288 29.500000 -34.106416 191.850558 178.207992
-149.831577 61.212288 29.500000 -28.688910 190.512258 179.036694
-149.822159 61.212288 29.500000 -23.370591 188.520684 179.172448
-149.812742 61.212288 29.500000 -18.205088 185.886804 178.604768
-149.803325 61.212288 29.500000 -13.241774 182.627940 177.331231
-149.793908 61.212288 29.500000 -8.525225 178.767291 175.357201
-149.784491 61.212288 29.500000 -4.094815 174.333369 172.695443
-149.775073 61.212288 29.500000 0.015576 169.359384 169.365615
-149.765656 61.212288 29.500000 3.777726 163.882576 165.393667
-149.756239 61.212288 29.500000 7.169122 157.943527 160.811176
-149.746822 61.212288 29.500000 10.172900 151.585461 155.654621
-149.737404 61.212288 29.500000 12.777700 144.853551 149.964631
-149.727987 61.212288 29.500000 14.977423 137.794242 143.785211
-149.718570 61.212288 29.500000 16.770929 130.454612 137.162984
-149.709153 61.212288 29.500000 18.161666 122.881769 130.146435
-149.699735 61.212288 29.500000 19.157266 115.122294 122.785200
-149.690318 61.212288 29.500000 19.769102 107.221752 115.129392
-149.680901 61.212288 29.500000 20.011827 99.224246 107.228977
-149.671484 61.212288 29.500000 19.902908 91.172047 99.133210
-149.662066 61.212288 29.500000 19.462157 83.105269 90.890132
-149.652649 61.212288 29.500000 18.711277 75.061624 82.546135
-149.643232 61.212288 29.500000 17.673425 67.076218 74.145588
-149.633815 61.212288 29.500000 16.372797 59.181413 65.730531
-149.624397 61.212288 29.500000 14.834245 51.406735 57.340433
-149.614980 61.212288 29.500000 13.082924 43.778834 49.012004
-149.605563 61.212288 29.500000 11.143971 36.321480 40.779068
-149.596146 61.212288 29.500000 9.042227 29.055596 32.672487
-149.586728 61.212288 29.500000 6.801990 21.999333 24.720129
-149.577311 61.212288 29.500000 4.446799 15.168155 16.946875
-149.567894 61.212288 29.500000 1.999262 8.574963 9.374668
-149.558477 61.212288 29.500000 -0.519088 2.230222 2.022587
-149.549059 61.212288 29.500000 -3.087909 -3.857889 -5.093052
-149.539642 61.212288 29.500000 -5.688133 -9.683321 -11.958574
-149.530225 61.212288 29.500000 -8.302024 -15.241997 -18.562807
-149.520808 61.212288 29.500000 -10.913218 -20.531644 -24.896932
-149.511390 61.212288 29.500000 -13.506731 -25.551632 -30.954324
-149.501973 61.212288 29.500000 -16.068964 -30.302807 -36.730393
-149.492556 61.212288 29.500000 -18.587677 -34.787339 -42.222410
-149.483139 61.212288 29.500000 -21.051962 -39.008565 -47.429350
-150.424863 61.216793 29.500000 38.855009 84.740713 100.282717
-150.415446 61.216793 29.500000 40.291671 85.564788 101.681457
-150.406029 61.216793 29.500000 41.636123 86.296633 102.951082
-150.396612 61.216793 29.500000 42.873649 86.932042 104.081502
-150.387194 61.216793 29.500000 43.988779 87.467366 105.062878
-150.377777 61.216793 29.500000 44.965352 87.899618 105.885759
-150.368360 61.216793 29.500000 45.786600 88.226587 106.541227
-150.358943 61.216793 29.500000 46.435240 88.446969 107.021065
-150.349525 61.216793 29.500000 46.893603 88.560486 107.317927
-150.340108 61.216793 29.500000 47.143776 88.568021 107.425531
-150.330691 61.216793 29.500000 47.167772 88.471749 107.338858
-150.321274 61.216793 29.500000 46.947725 88.275270 107.054360
-150.311856 61.216793 29.500000 46.466109 87.983732 106.570176
-150.302439 61.216793 29.500000 45.705990 87.603958 105.886354
-150.293022 61.216793 29.500000 44.651293 87.144549 105.005066
-150.283605 61.216793 29.500000 43.287105 86.615987 103.930829
-150.274187 61.216793 29.500000 41.599990 86.030710 102.670706
-150.264770 61.216793 29.500000 39.578328 85.403165 101.234496
-150.255353 61.216793 29.500000 37.212676 84.749838 99.634908
-150.245936 61.216793 29.500000 34.496123 84.089244 97.887694
-150.236518 61.216793 29.500000 31.424671 83.441888 96.011756
-150.227101 61.216793 29.500000 27.997594 82.830170 94.029207
-150.217684 61.216793 29.500000 24.217798 82.278258 91.965377
-150.208267 61.216793 29.500000 20.092161 81.811897 89.848762
-150.198849 61.216793 29.500000 15.631835 81.458171 87.710905
-150.189432 61.216793 29.500000 10.852513 81.245203 85.586208
-150.180015 61.216793 29.500000 5.774643 81.201801 83.511658
-150.170598 61.216793 29.500000 0.423580 81.357044 81.526476
-150.161180 61.216793 29.500000 -5.170346 81.739813 79.671675
-150.151763 61.216793 29.500000 -10.971841 82.378275 77.989539
-150.142346 61.216793 29.500000 -16.940751 83.299315 76.523015
-150.132929 61.216793 29.500000 -23.032284 84.527936 75.315022
-150.123511 61.216793 29.500000 -29.197330 86.086633 74.407701
-150.114094 61.216793 29.500000 -35.382900 87.994755 73.841595
-150.104677 61.216793 29.500000 -41.532688 90.267862 73.654787
