# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.744174 38.408396 28.000000 -10.986512 -6.589376 -10.983981
-119.741296 38.408396 28.000000 -11.095461 -6.599869 -11.038054
-119.738417 38.408396 28.000000 -11.201324 -6.605767 -11.086297
-119.735539 38.408396 28.000000 -11.303763 -6.606695 -11.128201
-119.732661 38.408396 28.000000 -11.402423 -6.602256 -11.163225
-119.729782 38.408396 28.000000 -11.496925 -6.592025 -11.190795
-119.726904 38.408396 28.000000 -11.586869 -6.575553 -11.210301
-119.724026 38.408396 28.000000 -11.671831 -6.552364 -11.221096
-119.721147 38.408396 28.000000 -11.751366 -6.521951 -11.222497
-119.718269 38.408396 28.000000 -11.825001 -6.483779 -11.213779
-119.715391 38.408396 28.000000 -11.892240 -6.437280 -11.194176
-119.712512 38.408396 28.000000 -11.952562 -6.381856 -11.162881
-119.709634 38.408396 28.000000 -12.005419 -6.316875 -11.119043
-119.706756 38.408396 28.000000 -12.050235 -6.241670 -11.061764
-119.703877 38.408396 28.000000 -12.086409 -6.155538 -10.990102
-119.700999 38.408396 28.000000 -12.113313 -6.057743 -10.903068
-119.698120 38.408396 28.000000 -12.130291 -5.947508 -10.799624
-119.695242 38.408396 28.000000 -12.136663 -5.824023 -10.678688
-119.692364 38.408396 28.000000 -12.131720 -5.686437 -10.539125
-119.689485 38.408396 28.000000 -12.114733 -5.533864 -10.379757
-119.686607 38.408396 28.000000 -12.084944 -5.365380 -10.199358
-119.683729 38.408396 28.000000 -12.041578 -5.180024 -9.996655
-119.680850 38.408396 28.000000 -11.983838 -4.976799 -9.770334
-119.677972 38.408396 28.000000 -11.910911 -4.754674 -9.519039
-119.675094 38.408396 28.000000 -11.821972 -4.512588 -9.241376
-119.672215 38.408396 28.000000 -11.716185 -4.249446 -8.935920
-119.669337 38.408396 28.000000 -11.592712 -3.964131 -8.601216
-119.666459 38.408396 28.000000 -11.450713 -3.655502 -8.235787
-119.663580 38.408396 28.000000 -11.289358 -3.322400 -7.838143
-119.660702 38.408396 28.000000 -11.107832 -2.963655 -7.406788
-119.657823 38.408396 28.000000 -10.905346 -2.578092 -6.940230
-119.654945 38.408396 28.000000 -10.681140 -2.164539 -6.436995
-119.652067 38.408396 28.000000 -10.434504 -1.721835 -5.895637
-119.649188 38.408396 28.000000 -10.164783 -1.248845 -5.314759
-119.646310 38.408396 28.000000 -9.871392 -0.744466 -4.693023
-119.643432 38.408396 28.000000 -9.553835 -0.207644 -4.029178
-119.640553 38.408396 28.000000 -9.211717 0.362613 -3.322074
-119.637675 38.408396 28.000000 -8.844765 0.967217 -2.570689
-119.634797 38.408396 28.000000 -8.452846 1.606981 -1.774158
-119.631918 38.408396 28.000000 -8.035991 2.282601 -0.931796
-119.629040 38.408396 28.000000 -7.594413 2.994633 -0.043132
-119.626162 38.408396 28.000000 -7.128534 3.743472 0.892058
-119.623283 38.408396 28.000000 -6.639008 4.529323 1.873719
-119.620405 38.408396 28.000000 -6.126748 5.352179 2.901480
-119.617527 38.408396 28.000000 -5.592946 6.211792 3.974614
-119.614648 38.408396 28.000000 -5.039106 7.107646 5.092004
-119.611770 38.408396 28.000000 -4.467061 8.038928 6.252103
-119.608891 38.408396 28.000000 -3.879001 9.004500 7.452900
-119.606013 38.408396 28.000000 -3.277488 10.002875 8.691880
-119.603135 38.408396 28.000000 -2.665477 11.032186 9.965996
-119.600256 38.408396 28.000000 -2.046329 12.090169 11.271638
-119.597378 38.408396 28.000000 -1.423813 13.174140 12.604615
-119.594500 38.408396 28.000000 -0.802108 14.280981 13.960138
-119.591621 38.408396 28.000000 -0.185798 15.407133 15.332813
-119.588743 38.408396 28.000000 0.420154 16.548591 16.716652
-119.585865 38.408396 28.000000 1.010431 17.700916 18.105088
-119.582986 38.408396 28.000000 1.579409 18.859246 19.491010
-119.580108 38.408396 28.000000 2.121212 20.018332 20.866817
-119.577230 38.408396 28.000000 2.629785 21.172571 22.224485
-119.574351 38.408396 28.000000 3.098989 22.316066 23.555662
-119.571473 38.408396 28.000000 3.522700 23.442695 24.851775
-119.568595 38.408396 28.000000 3.894940 24.546192 26.104168
-119.565716 38.408396 28.000000 4.210011 25.620249 27.304254
-119.562838 38.408396 28.000000 4.462652 26.658630 28.443691
-119.559959 38.408396 28.000000 4.648207 27.655293 29.514576
-119.557081 38.408396 28.000000 4.762799 28.604529 30.509649
-119.554203 38.408396 28.000000 4.803508 29.501107 31.422510
-119.551324 38.408396 28.000000 4.768552 30.340420 32.247840
-119.548446 38.408396 28.000000 4.657457 31.118629 32.981612
-119.545568 38.408396 28.000000 4.471211 31.832808 33.621293
-119.542689 38.408396 28.000000 4.212397 32.481064 34.166023
-119.539811 38.408396 28.000000 3.885287 33.062644 34.616759
-119.536933 38.408396 28.000000 3.495903 33.578013 34.976374
-119.534054 38.408396 28.000000 3.052023 34.028895 35.249704
-119.531176 38.408396 28.000000 2.563128 34.418278 35.443529
-119.528298 38.408396 28.000000 2.040293 34.750369 35.566486
-119.525419 38.408396 28.000000 1.496001 35.030502 35.628902
-119.522541 38.408396 28.000000 0.943901 35.264989 35.642549
-119.519662 38.408396 28.000000 0.398492 35.460932 35.620329
-119.516784 38.408396 28.000000 -0.125250 35.625977 35.575877
-119.513906 38.408396 28.000000 -0.612293 35.768034 35.523117
-119.511027 38.408396 28.000000 -1.048006 35.894964 35.475762
-119.508149 38.408396 28.000000 -1.418637 36.014251 35.446796
-119.505271 38.408396 28.000000 -1.711795 36.132663 35.447945
-119.502392 38.408396 28.000000 -1.916903 36.255932 35.489171
-119.499514 38.408396 28.000000 -2.025617 36.388457 35.578210
-119.496636 38.408396 28.000000 -2.032181 36.533048 35.720175
-119.493757 38.408396 28.000000 -1.933697 36.690737 35.917258
-119.490879 38.408396 28.000000 -1.730304 36.860652 36.168530
-119.488001 38.408396 28.000000 -1.425243 37.039966 36.469869
-119.485122 38.408396 28.000000 -1.024815 37.223943 36.814017
-119.482244 38.408396 28.000000 -0.538221 37.406048 37.190760
-119.479366 38.408396 28.000000 0.022704 37.578157 37.587239
-119.476487 38.408396 28.000000 0.643853 37.730819 37.988360
-119.473609 38.408396 28.000000 1.309290 37.853587 38.377303
-119.470730 38.408396 28.000000 2.001753 37.935386 38.736087
-119.467852 38.408396 28.000000 2.703190 37.964906 39.046182
-119.464974 38.408396 28.000000 3.395317 37.931005 39.289132
-119.462095 38.408396 28.000000 4.060157 37.823096 39.447159
-119.459217 38.408396 28.000000 4.680550 37.631506 39.503726
-119.456339 38.408396 28.000000 5.240614 37.347792 39.444038
-119.453460 38.408396 28.000000 5.726140 36.965010 39.255466
-119.450582 38.408396 28.000000 6.124900 36.477908 38.927869
-119.447704 38.408396 28.000000 6.426889 35.883064 38.453820
-119.444825 38.408396 28.000000 6.624458 35.178951 37.828734
-119.441947 38.408396 28.000000 6.712381 34.365937 37.050890
-119.439069 38.408396 28.000000 6.687836 33.446229 36.121363
-119.436190 38.408396 28.000000 6.550310 32.423757 35.043881
-119.433312 38.408396 28.000000 6.301457 31.304018 33.824601
-119.430433 38.408396 28.000000 5.944892 30.093891 32.471848
-119.427555 38.408396 28.000000 5.485962 28.801417 30.995802
-119.424677 38.408396 28.000000 4.931484 27.435572 29.408165
-119.421798 38.408396 28.000000 4.289478 26.006034 27.721825
-119.418920 38.408396 28.000000 3.568890 24.522954 25.950511
-119.416042 38.408396 28.000000 2.779330 22.996734 24.108466
-119.413163 38.408396 28.000000 1.930813 21.437822 22.210147
-119.410285 38.408396 28.000000 1.033537 19.856528 20.269942
-119.407407 38.408396 28.000000 0.097664 18.262862 18.301928
-119.404528 38.408396 28.000000 -0.866854 16.666398 16.319657
-119.401650 38.408396 28.000000 -1.850433 15.076158 14.335985
-119.398772 38.408396 28.000000 -2.843980 13.500526 12.362934
-119.395893 38.408396 28.000000 -3.838997 11.947183 10.411584
-119.393015 38.408396 28.000000 -4.827647 10.423061 8.492002
-119.390137 38.408396 28.000000 -5.802810 8.934325 6.613202
-119.387258 38.408396 28.000000 -6.758109 7.486364 4.783120
-119.384380 38.408396 28.000000 -7.687921 6.083796 3.008628
-119.381501 38.408396 28.000000 -8.587371 4.730496 1.295547
-119.378623 38.408396 28.000000 -9.452314 3.429622 -0.351304
-119.375745 38.408396 28.000000 -10.279308 2.183657 -1.928066
-119.372866 38.408396 28.000000 -11.065572 0.994453 -3.431776
-119.369988 38.408396 28.000000 -11.808950 -0.136723 -4.860303
-119.367110 38.408396 28.000000 -12.507856 -1.209133 -6.212275
-119.364231 38.408396 28.000000 -13.161232 -2.222518 -7.487011
-119.361353 38.408396 28.000000 -13.768491 -3.177049 -8.684445
-119.358475 38.408396 28.000000 -14.329471 -4.073271 -9.805060
-119.355596 38.408396 28.000000 -14.844384 -4.912059 -10.849812
-119.352718 38.408396 28.000000 -15.313767 -5.694565 -11.820072
-119.349840 38.408396 28.000000 -15.738438 -6.422184 -12.717559
-119.346961 38.408396 28.000000 -16.119455 -7.096503 -13.544286
-119.344083 38.408396 28.000000 -16.458073 -7.719272 -14.302501
-119.341204 38.408396 28.000000 -16.755709 -8.292363 -14.994646
-119.338326 38.408396 28.000000 -17.013911 -8.817744 -15.623309
-119.335448 38.408396 28.000000 -17.234326 -9.297453 -16.191183
-119.332569 38.408396 28.000000 -17.418673 -9.733566 -16.701035
-119.329691 38.408396 28.000000 -17.568720 -10.128184 -17.155672
-119.326813 38.408396 28.000000 -17.686264 -10.483409 -17.557915
-119.323934 38.408396 28.000000 -17.773113 -10.801331 -17.910576
-119.321056 38.408396 28.000000 -17.831067 -11.084013 -18.216440
-119.318178 38.408396 28.000000 -17.861908 -11.333480 -18.478243
-119.315299 38.408396 28.000000 -17.867389 -11.551708 -18.698663
-119.312421 38.408396 28.000000 -17.849222 -11.740618 -18.880307
-119.309543 38.408396 28.000000 -17.809074 -11.902071 -19.025701
-119.306664 38.408396 28.000000 -17.748557 -12.037861 -19.137284
-119.303786 38.408396 28.000000 -17.669227 -12.149711 -19.217402
-119.300908 38.408396 28.000000 -17.572577 -12.239274 -19.268305
-119.298029 38.408396 28.000000 -17.460037 -12.308127 -19.292142
-119.295151 38.408396 28.000000 -17.332971 -12.357776 -19.290964
-119.292272 38.408396 28.000000 -17.192678 -12.389649 -19.266720
-119.289394 38.408396 28.000000 -17.040391 -12.405103 -19.221259
-119.286516 38.408396 28.000000 -16.877274 -12.405423 -19.156332
-119.283637 38.408396 28.000000 -16.704430 -12.391820 -19.073592
-119.280759 38.408396 28.000000 -16.522895 -12.365439 -18.974597
-119.277881 38.408396 28.000000 -16.333645 -12.327356 -18.860814
-119.275002 38.408396 28.000000 -16.137594 -12.278583 -18.733621
-119.272124 38.408396 28.000000 -15.935598 -12.220069 -18.594308
-119.269246 38.408396 28.000000 -15.728457 -12.152703 -18.444086
-119.266367 38.408396 28.000000 -15.516918 -12.077317 -18.284084
-119.263489 38.408396 28.000000 -15.301674 -11.994688 -18.115358
-119.260611 38.408396 28.000000 -15.083371 -11.905541 -17.938889
-119.257732 38.408396 28.000000 -14.862606 -11.810551 -17.755593
-119.254854 38.408396 28.000000 -14.639934 -11.710346 -17.566320
-119.251975 38.408396 28.000000 -14.415866 -11.605510 -17.371857
-119.249097 38.408396 28.000000 -14.190872 -11.496585 -17.172934
-119.246219 38.408396 28.000000 -13.965387 -11.384074 -16.970229
-119.243340 38.408396 28.000000 -13.739809 -11.268440 -16.764363
-119.240462 38.408396 28.000000 -13.514503 -11.150113 -16.555914
-119.237584 38.408396 28.000000 -13.289801 -11.029491 -16.345411
-119.234705 38.408396 28.000000 -13.066009 -10.906938 -16.133341
-119.231827 38.408396 28.000000 -12.843402 -10.782792 -15.920152
-119.228949 38.408396 28.000000 -12.622231 -10.657361 -15.706254
-119.226070 38.408396 28.000000 -12.402723 -10.530931 -15.492020
-119.223192 38.408396 28.000000 -12.185081 -10.403762 -15.277794
-119.220314 38.408396 28.000000 -11.969489 -10.276092 -15.063888
-119.217435 38.408396 28.000000 -11.756111 -10.148139 -14.850584
-119.214557 38.408396 28.000000 -11.545092 -10.020102 -14.638139
-119.211679 38.408396 28.000000 -11.336560 -9.892162 -14.426786
-119.208800 38.408396 28.000000 -11.130630 -9.764482 -14.216734
-119.205922 38.408396 28.000000 -10.927400 -9.637212 -14.008172
-119.203043 38.408396 28.000000 -10.726954 -9.510487 -13.801268
-119.200165 38.408396 28.000000 -10.529367 -9.384427 -13.596174
-119.197287 38.408396 28.000000 -10.334700 -9.259142 -13.393022
-119.194408 38.408396 28.000000 -10.143004 -9.134730 -13.191932
-119.191530 38.408396 28.000000 -9.954321 -9.011278 -12.993006
-119.188652 38.408396 28.000000 -9.768683 -8.888864 -12.796337
-119.185773 38.408396 28.000000 -9.586114 -8.767556 -12.602001
-119.182895 38.408396 28.000000 -9.406632 -8.647415 -12.410068
-119.180017 38.408396 28.000000 -9.230247 -8.528494 -12.220592
-119.177138 38.408396 28.000000 -9.056963 -8.410838 -12.033624
-119.174260 38.408396 28.000000 -8.886778 -8.294489 -11.849200
-119.171382 38.408396 28.000000 -8.719685 -8.179478 -11.667352
-119.168503 38.408396 28.000000 -8.555673 -8.065835 -11.488104
-119.165625 38.408396 28.000000 -8.394725 -7.953583 -11.311473
-119.162747 38.408396 28.000000 -8.236821 -7.842740 -11.137469
-119.159868 38.408396 28.000000 -8.081940 -7.733323 -10.966099
-119.156990 38.408396 28.000000 -7.930054 -7.625341 -10.797363
-119.154111 38.408396 28.000000 -7.781134 -7.518803 -10.631256
-119.151233 38.408396 28.000000 -7.635148 -7.413712 -10.467771
-119.148355 38.408396 28.000000 -7.492063 -7.310072 -10.306897
-119.145476 38.408396 28.000000 -7.351844 -7.207880 -10.148617
-119.142598 38.408396 28.000000 -7.214452 -7.107134 -9.992915
-119.833403 38.410648 28.000000 -7.369116 -5.394723 -8.342369
-119.830525 38.410648 28.000000 -7.487729 -5.452641 -8.447733
-119.827646 38.410648 28.000000 -7.607624 -5.510779 -8.553828
-119.824768 38.410648 28.000000 -7.728772 -5.569101 -8.660610
-119.821890 38.410648 28.000000 -7.851142 -5.627572 -8.768029
-119.819011 38.410648 28.000000 -7.974701 -5.686149 -8.876029
-119.816133 38.410648 28.000000 -8.099410 -5.744787 -8.984551
-119.813255 38.410648 28.000000 -8.225227 -5.803437 -9.093528
-119.810376 38.410648 28.000000 -8.352105 -5.862045 -9.202887
-119.807498 38.410648 28.000000 -8.479993 -5.920553 -9.312550
-119.804620 38.410648 28.000000 -8.608835 -5.978897 -9.422431
-119.801741 38.410648 28.000000 -8.738569 -6.037007 -9.532435
-119.798863 38.410648 28.000000 -8.869127 -6.094809 -9.642460
-119.795985 38.410648 28.000000 -9.000435 -6.152221 -9.752395
-119.793106 38.410648 28.000000 -9.132415 -6.209155 -9.862121
-119.790228 38.410648 28.000000 -9.264977 -6.265514 -9.971505
-119.787349 38.410648 28.000000 -9.398029 -6.321195 -10.080407
-119.784471 38.410648 28.000000 -9.531467 -6.376087 -10.188674
-119.781593 38.410648 28.000000 -9.665181 -6.430067 -10.296140
-119.778714 38.410648 28.000000 -9.799051 -6.483007 -10.402627
-119.775836 38.410648 28.000000 -9.932948 -6.534764 -10.507943
-119.772958 38.410648 28.000000 -10.066732 -6.585187 -10.611879
-119.770079 38.410648 28.000000 -10.200253 -6.634112 -10.714213
-119.767201 38.410648 28.000000 -10.333349 -6.681364 -10.814703
-119.764323 38.410648 28.000000 -10.465848 -6.726753 -10.913092
-119.761444 38.410648 28.000000 -10.597561 -6.770075 -11.009100
-119.758566 38.410648 28.000000 -10.728290 -6.811113 -11.102429
-119.755688 38.410648 28.000000 -10.857819 -6.849631 -11.192759
-119.752809 38.410648 28.000000 -10.985920 -6.885378 -11.279746
-119.749931 38.410648 28.000000 -11.112345 -6.918084 -11.363022
-119.747052 38.410648 28.000000 -11.236832 -6.947461 -11.442194
-119.744174 38.410648 28.000000 -11.359102 -6.973199 -11.516839
-119.741296 38.410648 28.000000 -11.478853 -6.994967 -11.586508
-119.738417 38.410648 28.000000 -11.595767 -7.012412 -11.650719
-119.735539 38.410648 28.000000 -11.709504 -7.025157 -11.708958
-119.732661 38.410648 28.000000 -11.819703 -7.032798 -11.760679
-119.729782 38.410648 28.000000 -11.925978 -7.034905 -11.805297
-119.726904 38.410648 28.000000 -12.027922 -7.031023 -11.842191
-119.724026 38.410648 28.000000 -12.125101 -7.020662 -11.870702
-119.721147 38.410648 28.000000 -12.217057 -7.003304 -11.890127
-119.718269 38.410648 28.000000 -12.303305 -6.978401 -11.899723
-119.715391 38.410648 28.000000 -12.383331 -6.945366 -11.898698
-119.712512 38.410648 28.000000 -12.456594 -6.903581 -11.886218
-119.709634 38.410648 28.000000 -12.522524 -6.852389 -11.861398
-119.706756 38.410648 28.000000 -12.580520 -6.791096 -11.823304
-119.703877 38.410648 28.000000 -12.629952 -6.718969 -11.770950
-119.700999 38.410648 28.000000 -12.670158 -6.635234 -11.703297
-119.698120 38.410648 28.000000 -12.700447 -6.539076 -11.619254
-119.695242 38.410648 28.000000 -12.720094 -6.429637 -11.517674
-119.692364 38.410648 28.000000 -12.728347 -6.306016 -11.397355
-119.689485 38.410648 28.000000 -12.724422 -6.167270 -11.257039
-119.686607 38.410648 28.000000 -12.707506 -6.012411 -11.095413
-119.683729 38.410648 28.000000 -12.676759 -5.840405 -10.911109
-119.680850 38.410648 28.000000 -12.631315 -5.650180 -10.702706
-119.677972 38.410648 28.000000 -12.570285 -5.440617 -10.468731
-119.675094 38.410648 28.000000 -12.492759 -5.210559 -10.207663
-119.672215 38.410648 28.000000 -12.397813 -4.958810 -9.917935
-119.669337 38.410648 28.000000 -12.284506 -4.684137 -9.597940
-119.666459 38.410648 28.000000 -12.151895 -4.385276 -9.246034
-119.663580 38.410648 28.000000 -11.999035 -4.060934 -8.860548
-119.660702 38.410648 28.000000 -11.824988 -3.709796 -8.439791
-119.657823 38.410648 28.000000 -11.628832 -3.330531 -7.982063
-119.654945 38.410648 28.000000 -11.409670 -2.921798 -7.485666
-119.652067 38.410648 28.000000 -11.166642 -2.482260 -6.948917
-119.649188 38.410648 28.000000 -10.898940 -2.010588 -6.370165
-119.646310 38.410648 28.000000 -10.605817 -1.505478 -5.747805
-119.643432 38.410648 28.000000 -10.286608 -0.965662 -5.080305
-119.640553 38.410648 28.000000 -9.940744 -0.389925 -4.366222
-119.637675 38.410648 28.000000 -9.567775 0.222880 -3.604230
-119.634797 38.410648 28.000000 -9.167389 0.873807 -2.793148
-119.631918 38.410648 28.000000 -8.739436 1.563804 -1.931971
-119.629040 38.410648 28.000000 -8.283952 2.293680 -1.019901
-119.626162 38.410648 28.000000 -7.801186 3.064088 -0.056387
-119.623283 38.410648 28.000000 -7.291628 3.875491 0.958840
-119.620405 38.410648 28.000000 -6.756038 4.728139 2.025724
-119.617527 38.410648 28.000000 -6.195474 5.622032 3.143842
-119.614648 38.410648 28.000000 -5.611325 6.556890 4.312360
-119.611770 38.410648 28.000000 -5.005336 7.532122 5.529988
-119.608891 38.410648 28.000000 -4.379641 8.546792 6.794936
-119.606013 38.410648 28.000000 -3.736787 9.599582 8.104867
-119.603135 38.410648 28.000000 -3.079757 10.688765 9.456862
-119.600256 38.410648 28.000000 -2.411993 11.812173 10.847376
-119.597378 38.410648 28.000000 -1.737402 12.967169 12.272208
-119.594500 38.410648 28.000000 -1.060372 14.150627 13.726478
-119.591621 38.410648 28.000000 -0.385760 15.358914 15.204610
-119.588743 38.410648 28.000000 0.281114 16.587883 16.700328
-119.585865 38.410648 28.000000 0.934497 17.832869 18.206668
-119.582986 38.410648 28.000000 1.568241 19.088704 19.716001
-119.580108 38.410648 28.000000 2.175861 20.349741 21.220085
-119.577230 38.410648 28.000000 2.750605 21.609885 22.710127
-119.574351 38.410648 28.000000 3.285555 22.862654 24.176876
-119.571473 38.410648 28.000000 3.773732 24.101246 25.610739
-119.568595 38.410648 28.000000 4.208235 25.318626 27.001920
-119.565716 38.410648 28.000000 4.582396 26.507635 28.340593
-119.562838 38.410648 28.000000 4.889949 27.661110 29.617090
-119.559959 38.410648 28.000000 5.125221 28.772031 30.822119
-119.557081 38.410648 28.000000 5.283336 29.833668 31.947003
-119.554203 38.410648 28.000000 5.360428 30.839755 32.983926
-119.551324 38.410648 28.000000 5.353846 31.784658 33.926196
-119.548446 38.410648 28.000000 5.262369 32.663555 34.768502
-119.545568 38.410648 28.000000 5.086397 33.472601 35.507160
-119.542689 38.410648 28.000000 4.828115 34.209092 36.140338
-119.539811 38.410648 28.000000 4.491635 34.871594 36.668247
-119.536933 38.410648 28.000000 4.083072 35.460057 37.093286
-119.534054 38.410648 28.000000 3.610587 35.975880 37.420115
-119.531176 38.410648 28.000000 3.084341 36.421937 37.655674
-119.528298 38.410648 28.000000 2.516394 36.802541 37.809098
-119.525419 38.410648 28.000000 1.920509 37.123357 37.891561
-119.522541 38.410648 28.000000 1.311884 37.391252 37.916005
-119.519662 38.410648 28.000000 0.706804 37.614077 37.896798
-119.516784 38.410648 28.000000 0.122208 37.800400 37.849283
-119.513906 38.410648 28.000000 -0.424791 37.959181 37.789265
-119.511027 38.410648 28.000000 -0.917448 38.099412 37.732432
-119.508149 38.410648 28.000000 -1.339946 38.229723 37.693744
-119.505271 38.410648 28.000000 -1.677963 38.357988 37.686803
-119.502392 38.410648 28.000000 -1.919227 38.490940 37.723249
-119.499514 38.410648 28.000000 -2.054007 38.633804 37.812201
-119.496636 38.410648 28.000000 -2.075546 38.790002 37.959783
-119.493757 38.410648 28.000000 -1.980392 38.960903 38.168746
-119.490879 38.410648 28.000000 -1.768607 39.145675 38.438232
-119.488001 38.410648 28.000000 -1.443858 39.341220 38.763677
-119.485122 38.410648 28.000000 -1.013361 39.542215 39.136870
-119.482244 38.410648 28.000000 -0.487692 39.741251 39.546174
-119.479366 38.410648 28.000000 0.119534 39.929072 39.976886
-119.476487 38.410648 28.000000 0.792100 40.094893 40.411733
-119.473609 38.410648 28.000000 1.511715 40.226792 40.831478
-119.470730 38.410648 28.000000 2.258620 40.312150 41.215598
-119.467852 38.410648 28.000000 3.012228 40.338118 41.543010
-119.464974 38.410648 28.000000 3.751782 40.292094 41.792807
-119.462095 38.410648 28.000000 4.456990 40.162177 41.944973
-119.459217 38.410648 28.000000 5.108627 39.937586 41.981037
-119.456339 38.410648 28.000000 5.689061 39.609031 41.884655
-119.453460 38.410648 28.000000 6.182700 39.169005 41.642086
-119.450582 38.410648 28.000000 6.576341 38.612012 41.242548
-119.447704 38.410648 28.000000 6.859414 37.934697 40.678462
-119.444825 38.410648 28.000000 7.024128 37.135914 39.945565
-119.441947 38.410648 28.000000 7.065506 36.216702 39.042904
-119.439069 38.410648 28.000000 6.981335 35.180195 37.972729
-119.436190 38.410648 28.000000 6.772034 34.031474 36.740287
-119.433312 38.410648 28.000000 6.440446 32.777362 35.353541
-119.430433 38.410648 28.000000 5.991590 31.426195 33.822832
-119.427555 38.410648 28.000000 5.432365 29.987554 32.160500
-119.424677 38.410648 28.000000 4.771233 28.471991 30.380485
-119.421798 38.410648 28.000000 4.017900 26.890759 28.497918
-119.418920 38.410648 28.000000 3.182988 25.255534 26.528730
-119.416042 38.410648 28.000000 2.277731 23.578174 24.489267
-119.413163 38.410648 28.000000 1.313686 21.870476 22.395950
-119.410285 38.410648 28.000000 0.302469 20.143979 20.264966
-119.407407 38.410648 28.000000 -0.744468 18.409783 18.111996
-119.404528 38.410648 28.000000 -1.816038 16.678406 15.951990
-119.401650 38.410648 28.000000 -2.901681 14.959662 13.798989
-119.398772 38.410648 28.000000 -3.991490 13.262579 11.665984
-119.395893 38.410648 28.000000 -5.076307 11.595336 9.564813
-119.393015 38.410648 28.000000 -6.147798 9.965224 7.506105
-119.390137 38.410648 28.000000 -7.198483 8.378638 5.499244
-119.387258 38.410648 28.000000 -8.221763 6.841076 3.552371
-119.384380 38.410648 28.000000 -9.211913 5.357167 1.672402
-119.381501 38.410648 28.000000 -10.164062 3.930696 -0.134929
-119.378623 38.410648 28.000000 -11.074165 2.564656 -1.865011
-119.375745 38.410648 28.000000 -11.938959 1.261295 -3.514289
-119.372866 38.410648 28.000000 -12.755910 0.022174 -5.080190
-119.369988 38.410648 28.000000 -13.523160 -1.151770 -6.561034
-119.367110 38.410648 28.000000 -14.239467 -2.260168 -7.955955
-119.364231 38.410648 28.000000 -14.904144 -3.303154 -9.264812
-119.361353 38.410648 28.000000 -15.517003 -4.281305 -10.488106
-119.358475 38.410648 28.000000 -16.078290 -5.195581 -11.626898
-119.355596 38.410648 28.000000 -16.588632 -6.047275 -12.682728
-119.352718 38.410648 28.000000 -17.048982 -6.837956 -13.657548
-119.349840 38.410648 28.000000 -17.460567 -7.569421 -14.553648
-119.346961 38.410648 28.000000 -17.824845 -8.243655 -15.373593
-119.344083 38.410648 28.000000 -18.143458 -8.862786 -16.120170
-119.341204 38.410648 28.000000 -18.418195 -9.429052 -16.796330
-119.338326 38.410648 28.000000 -18.650955 -9.944767 -17.405149
-119.335448 38.410648 28.000000 -18.843718 -10.412291 -17.949778
-119.332569 38.410648 28.000000 -18.998516 -10.834010 -18.433416
-119.329691 38.410648 28.000000 -19.117409 -11.212308 -18.859272
-119.326813 38.410648 28.000000 -19.202465 -11.549553 -19.230539
-119.323934 38.410648 28.000000 -19.255740 -11.848080 -19.550376
-119.321056 38.410648 28.000000 -19.279264 -12.110177 -19.821883
-119.318178 38.410648 28.000000 -19.275029 -12.338074 -20.048086
-119.315299 38.410648 28.000000 -19.244978 -12.533938 -20.231929
-119.312421 38.410648 28.000000 -19.190995 -12.699859 -20.376257
-119.309543 38.410648 28.000000 -19.114900 -12.837854 -20.483814
-119.306664 38.410648 28.000000 -19.018446 -12.949854 -20.557232
-119.303786 38.410648 28.000000 -18.903309 -13.037707 -20.599031
-119.300908 38.410648 28.000000 -18.771092 -13.103178 -20.611615
-119.298029 38.410648 28.000000 -18.623322 -13.147944 -20.597272
-119.295151 38.410648 28.000000 -18.461446 -13.173594 -20.558173
-119.292272 38.410648 28.000000 -18.286834 -13.181637 -20.496370
-119.289394 38.410648 28.000000 -18.100781 -13.173494 -20.413807
-119.286516 38.410648 28.000000 -17.904505 -13.150509 -20.312310
-119.283637 38.410648 28.000000 -17.699151 -13.113942 -20.193602
-119.280759 38.410648 28.000000 -17.485793 -13.064980 -20.059297
-119.277881 38.410648 28.000000 -17.265435 -13.004736 -19.910910
-119.275002 38.410648 28.000000 -17.039015 -12.934250 -19.749856
-119.272124 38.410648 28.000000 -16.807406 -12.854496 -19.577458
-119.269246 38.410648 28.000000 -16.571421 -12.766381 -19.394950
-119.266367 38.410648 28.000000 -16.331814 -12.670754 -19.203480
-119.263489 38.410648 28.000000 -16.089282 -12.568402 -19.004115
-119.260611 38.410648 28.000000 -15.844472 -12.460057 -18.797846
-119.257732 38.410648 28.000000 -15.597978 -12.346400 -18.585591
-119.254854 38.410648 28.000000 -15.350350 -12.228060 -18.368200
-119.251975 38.410648 28.000000 -15.102091 -12.105620 -18.146456
-119.249097 38.410648 28.000000 -14.853663 -11.979620 -17.921086
-119.246219 38.410648 28.000000 -14.605488 -11.850559 -17.692754
-119.243340 38.410648 28.000000 -14.357951 -11.718894 -17.462074
-119.240462 38.410648 28.000000 -14.111404 -11.585048 -17.229609
-119.237584 38.410648 28.000000 -13.866166 -11.449409 -16.995876
-119.234705 38.410648 28.000000 -13.622524 -11.312335 -16.761345
-119.231827 38.410648 28.000000 -13.380738 -11.174152 -16.526447
-119.228949 38.410648 28.000000 -13.141043 -11.035159 -16.291576
-119.226070 38.410648 28.000000 -12.903648 -10.895629 -16.057088
-119.223192 38.410648 28.000000 -12.668739 -10.755811 -15.823307
