# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.496636 38.412901 32.000000 -12.490553 44.996135 39.999914
-119.493757 38.412901 32.000000 -12.776125 45.356292 40.245841
-119.490879 38.412901 32.000000 -12.871192 45.792161 40.643684
-119.488001 38.412901 32.000000 -12.762059 46.294965 41.190141
-119.485122 38.412901 32.000000 -12.440303 46.852012 41.875891
-119.482244 38.412901 32.000000 -11.903089 47.447054 42.685819
-119.479366 38.412901 32.000000 -11.153292 48.060797 43.599481
-119.476487 38.412901 32.000000 -10.199393 48.671545 44.591788
-119.473609 38.412901 32.000000 -9.055168 49.255947 45.633879
-119.470730 38.412901 32.000000 -7.739188 49.789803 46.694128
-119.467852 38.412901 32.000000 -6.274152 50.248903 47.739242
-119.464974 38.412901 32.000000 -4.686095 50.609841 48.735403
-119.462095 38.412901 32.000000 -3.003506 50.850787 49.649385
-119.459217 38.412901 32.000000 -1.256403 50.952171 50.449609
-119.456339 38.412901 32.000000 0.524593 50.897252 51.107089
-119.453460 38.412901 32.000000 2.309155 50.672568 51.596230
-119.450582 38.412901 32.000000 4.068062 50.268239 51.895463
-119.447704 38.412901 32.000000 5.773929 49.678125 51.987697
-119.444825 38.412901 32.000000 7.401804 48.899856 51.860577
-119.441947 38.412901 32.000000 8.929644 47.934722 51.506579
-119.439069 38.412901 32.000000 10.338646 46.787462 50.922921
-119.436190 38.412901 32.000000 11.613452 45.465958 50.111339
-119.433312 38.412901 32.000000 12.742225 43.980851 49.077741
-119.430433 38.412901 32.000000 13.716611 42.345119 47.831763
-119.427555 38.412901 32.000000 14.531601 40.573620 46.386261
-119.424677 38.412901 32.000000 15.185318 38.682631 44.756759
-119.421798 38.412901 32.000000 15.678737 36.689389 42.960884
-119.418920 38.412901 32.000000 16.015365 34.611663 41.017809
-119.416042 38.412901 32.000000 16.200892 32.467356 38.947712
-119.413163 38.412901 32.000000 16.242830 30.274148 36.771280
-119.410285 38.412901 32.000000 16.150156 28.049193 34.509256
-119.407407 38.412901 32.000000 15.932967 25.808859 32.182046
-119.404528 38.412901 32.000000 15.602152 23.568521 29.809382
-119.401650 38.412901 32.000000 15.169099 21.342405 27.410045
-119.398772 38.412901 32.000000 14.645426 19.143476 25.001647
-119.395893 38.412901 32.000000 14.042748 16.983369 22.600468
-119.393015 38.412901 32.000000 13.372482 14.872352 20.221345
-119.390137 38.412901 32.000000 12.645683 12.819332 17.877605
-119.387258 38.412901 32.000000 11.872909 10.831878 15.581042
-119.384380 38.412901 32.000000 11.064123 8.916270 13.341919
-119.381501 38.412901 32.000000 10.228620 7.077563 11.169010
-119.378623 38.412901 32.000000 9.374974 5.319667 9.069657
-119.375745 38.412901 32.000000 8.511015 3.645436 7.049842
-119.372866 38.412901 32.000000 7.643814 2.056755 5.114281
-119.369988 38.412901 32.000000 6.779691 0.554643 3.266520
-119.367110 38.412901 32.000000 5.924233 -0.860660 1.509034
-119.364231 38.412901 32.000000 5.082320 -2.189594 -0.156666
-119.361353 38.412901 32.000000 4.258160 -3.433192 -1.729928
-119.358475 38.412901 32.000000 3.455329 -4.592994 -3.210862
-119.355596 38.412901 32.000000 2.676814 -5.670965 -4.600239
-119.352718 38.412901 32.000000 1.925062 -6.669425 -5.899400
-119.349840 38.412901 32.000000 1.202019 -7.590978 -7.110171
-119.346961 38.412901 32.000000 0.509187 -8.438454 -8.234779
-119.344083 38.412901 32.000000 -0.152342 -9.214849 -9.275786
-119.341204 38.412901 32.000000 -0.781832 -9.923281 -10.236013
-119.338326 38.412901 32.000000 -1.378870 -10.566943 -11.118491
-119.335448 38.412901 32.000000 -1.943320 -11.149071 -11.926399
-119.332569 38.412901 32.000000 -2.475291 -11.672904 -12.663021
-119.329691 38.412901 32.000000 -2.975100 -12.141664 -13.331704
-119.326813 38.412901 32.000000 -3.443243 -12.558526 -13.935824
-119.323934 38.412901 32.000000 -3.880366 -12.926605 -14.478751
-119.321056 38.412901 32.000000 -4.287236 -13.248935 -14.963830
-119.318178 38.412901 32.000000 -4.664726 -13.528460 -15.394351
-119.315299 38.412901 32.000000 -5.013785 -13.768022 -15.773536
-119.312421 38.412901 32.000000 -5.335425 -13.970354 -16.104524
-119.309543 38.412901 32.000000 -5.630705 -14.138076 -16.390358
-119.306664 38.412901 32.000000 -5.900713 -14.273691 -16.633976
-119.303786 38.412901 32.000000 -6.146560 -14.379581 -16.838205
-119.300908 38.412901 32.000000 -6.369361 -14.458010 -17.005755
-119.298029 38.412901 32.000000 -6.570233 -14.511123 -17.139216
-119.295151 38.412901 32.000000 -6.750286 -14.540945 -17.241059
-119.292272 38.412901 32.000000 -6.910612 -14.549389 -17.313633
-119.289394 38.412901 32.000000 -7.052284 -14.538253 -17.359166
-119.286516 38.412901 32.000000 -7.176350 -14.509228 -17.379768
-119.283637 38.412901 32.000000 -7.283832 -14.463897 -17.377430
-119.280759 38.412901 32.000000 -7.375716 -14.403746 -17.354032
-119.277881 38.412901 32.000000 -7.452960 -14.330159 -17.311343
-119.275002 38.412901 32.000000 -7.516482 -14.244431 -17.251024
-119.272124 38.412901 32.000000 -7.567168 -14.147767 -17.174634
-119.269246 38.412901 32.000000 -7.605866 -14.041288 -17.083634
-119.266367 38.412901 32.000000 -7.633385 -13.926037 -16.979391
-119.263489 38.412901 32.000000 -7.650500 -13.802979 -16.863179
-119.260611 38.412901 32.000000 -7.657948 -13.673011 -16.736191
-119.257732 38.412901 32.000000 -7.656430 -13.536961 -16.599533
-119.254854 38.412901 32.000000 -7.646612 -13.395595 -16.454240
-119.251975 38.412901 32.000000 -7.629123 -13.249619 -16.301268
-119.249097 38.412901 32.000000 -7.604560 -13.099685 -16.141510
-119.246219 38.412901 32.000000 -7.573489 -12.946392 -15.975788
-119.243340 38.412901 32.000000 -7.536442 -12.790290 -15.804867
-119.240462 38.412901 32.000000 -7.493921 -12.631885 -15.629454
-119.237584 38.412901 32.000000 -7.446399 -12.471640 -15.450200
-119.234705 38.412901 32.000000 -7.394320 -12.309978 -15.267706
-119.231827 38.412901 32.000000 -7.338104 -12.147287 -15.082528
-119.228949 38.412901 32.000000 -7.278141 -11.983918 -14.895175
-119.226070 38.412901 32.000000 -7.214800 -11.820194 -14.706114
-119.223192 38.412901 32.000000 -7.148425 -11.656405 -14.515775
-119.220314 38.412901 32.000000 -7.079339 -11.492816 -14.324552
-119.217435 38.412901 32.000000 -7.007843 -11.329666 -14.132803
-119.214557 38.412901 32.000000 -6.934218 -11.167170 -13.940858
-119.211679 38.412901 32.000000 -6.858727 -11.005523 -13.749014
-119.208800 38.412901 32.000000 -6.781615 -10.844899 -13.557545
-119.205922 38.412901 32.000000 -6.703108 -10.685452 -13.366695
-119.203043 38.412901 32.000000 -6.623419 -10.527322 -13.176689
-119.200165 38.412901 32.000000 -6.542745 -10.370631 -12.987729
-119.197287 38.412901 32.000000 -6.461268 -10.215487 -12.799994
-119.194408 38.412901 32.000000 -6.379157 -10.061986 -12.613649
-119.191530 38.412901 32.000000 -6.296569 -9.910211 -12.428838
-119.188652 38.412901 32.000000 -6.213648 -9.760233 -12.245692
-119.185773 38.412901 32.000000 -6.130529 -9.612114 -12.064325
-119.182895 38.412901 32.000000 -6.047334 -9.465905 -11.884839
-119.180017 38.412901 32.000000 -5.964178 -9.321651 -11.707322
-119.177138 38.412901 32.000000 -5.881164 -9.179386 -11.531852
-119.174260 38.412901 32.000000 -5.798388 -9.039140 -11.358495
-119.171382 38.412901 32.000000 -5.715938 -8.900935 -11.187310
-119.168503 38.412901 32.000000 -5.633893 -8.764785 -11.018342
-119.165625 38.412901 32.000000 -5.552328 -8.630703 -10.851634
-119.162747 38.412901 32.000000 -5.471308 -8.498693 -10.687216
-119.159868 38.412901 32.000000 -5.390894 -8.368757 -10.525115
-119.156990 38.412901 32.000000 -5.311140 -8.240893 -10.365349
-119.154111 38.412901 32.000000 -5.232096 -8.115094 -10.207932
-119.151233 38.412901 32.000000 -5.153805 -7.991351 -10.052873
-119.148355 38.412901 32.000000 -5.076308 -7.869652 -9.900175
-119.145476 38.412901 32.000000 -4.999640 -7.749981 -9.749837
-119.142598 38.412901 32.000000 -4.923831 -7.632322 -9.601854
-119.833403 38.415153 32.000000 -10.007525 -4.549845 -8.552855
-119.830525 38.415153 32.000000 -10.189967 -4.587849 -8.663836
-119.827646 38.415153 32.000000 -10.375705 -4.625471 -8.775753
-119.824768 38.415153 32.000000 -10.564782 -4.662650 -8.888563
-119.821890 38.415153 32.000000 -10.757241 -4.699322 -9.002219
-119.819011 38.415153 32.000000 -10.953124 -4.735417 -9.116666
-119.816133 38.415153 32.000000 -11.152469 -4.770857 -9.231845
-119.813255 38.415153 32.000000 -11.355315 -4.805564 -9.347690
-119.810376 38.415153 32.000000 -11.561697 -4.839448 -9.464127
-119.807498 38.415153 32.000000 -11.771650 -4.872415 -9.581075
-119.804620 38.415153 32.000000 -11.985204 -4.904366 -9.698448
-119.801741 38.415153 32.000000 -12.202386 -4.935191 -9.816146
-119.798863 38.415153 32.000000 -12.423221 -4.964775 -9.934063
-119.795985 38.415153 32.000000 -12.647729 -4.992991 -10.052083
-119.793106 38.415153 32.000000 -12.875928 -5.019707 -10.170079
-119.790228 38.415153 32.000000 -13.107827 -5.044779 -10.287910
-119.787349 38.415153 32.000000 -13.343434 -5.068053 -10.405426
-119.784471 38.415153 32.000000 -13.582749 -5.089363 -10.522463
-119.781593 38.415153 32.000000 -13.825765 -5.108534 -10.638840
-119.778714 38.415153 32.000000 -14.072470 -5.125376 -10.754364
-119.775836 38.415153 32.000000 -14.322841 -5.139688 -10.868824
-119.772958 38.415153 32.000000 -14.576849 -5.151252 -10.981992
-119.770079 38.415153 32.000000 -14.834454 -5.159839 -11.093620
-119.767201 38.415153 32.000000 -15.095607 -5.165199 -11.203442
-119.764323 38.415153 32.000000 -15.360246 -5.167071 -11.311169
-119.761444 38.415153 32.000000 -15.628297 -5.165171 -11.416490
-119.758566 38.415153 32.000000 -15.899673 -5.159198 -11.519068
-119.755688 38.415153 32.000000 -16.174271 -5.148833 -11.618541
-119.752809 38.415153 32.000000 -16.451972 -5.133732 -11.714521
-119.749931 38.415153 32.000000 -16.732640 -5.113531 -11.806587
-119.747052 38.415153 32.000000 -17.016121 -5.087841 -11.894290
-119.744174 38.415153 32.000000 -17.302236 -5.056249 -11.977143
-119.741296 38.415153 32.000000 -17.590789 -5.018314 -12.054629
-119.738417 38.415153 32.000000 -17.881557 -4.973568 -12.126190
-119.735539 38.415153 32.000000 -18.174289 -4.921513 -12.191229
-119.732661 38.415153 32.000000 -18.468709 -4.861621 -12.249105
-119.729782 38.415153 32.000000 -18.764509 -4.793332 -12.299135
-119.726904 38.415153 32.000000 -19.061348 -4.716050 -12.340589
-119.724026 38.415153 32.000000 -19.358849 -4.629144 -12.372684
-119.721147 38.415153 32.000000 -19.656600 -4.531948 -12.394589
-119.718269 38.415153 32.000000 -19.954146 -4.423755 -12.405414
-119.715391 38.415153 32.000000 -20.250989 -4.303819 -12.404215
-119.712512 38.415153 32.000000 -20.546584 -4.171351 -12.389985
-119.709634 38.415153 32.000000 -20.840339 -4.025521 -12.361656
-119.706756 38.415153 32.000000 -21.131608 -3.865451 -12.318094
-119.703877 38.415153 32.000000 -21.419688 -3.690222 -12.258097
-119.700999 38.415153 32.000000 -21.703820 -3.498865 -12.180393
-119.698120 38.415153 32.000000 -21.983181 -3.290363 -12.083635
-119.695242 38.415153 32.000000 -22.256881 -3.063654 -11.966406
-119.692364 38.415153 32.000000 -22.523964 -2.817624 -11.827209
-119.689485 38.415153 32.000000 -22.783399 -2.551112 -11.664471
-119.686607 38.415153 32.000000 -23.034081 -2.262909 -11.476541
-119.683729 38.415153 32.000000 -23.274826 -1.951758 -11.261688
-119.680850 38.415153 32.000000 -23.504370 -1.616357 -11.018105
-119.677972 38.415153 32.000000 -23.721365 -1.255358 -10.743904
-119.675094 38.415153 32.000000 -23.924375 -0.867376 -10.437126
-119.672215 38.415153 32.000000 -24.111882 -0.450985 -10.095738
-119.669337 38.415153 32.000000 -24.282275 -0.004729 -9.717639
-119.666459 38.415153 32.000000 -24.433860 0.472877 -9.300666
-119.663580 38.415153 32.000000 -24.564852 0.983337 -8.842604
-119.660702 38.415153 32.000000 -24.673384 1.528165 -8.341189
-119.657823 38.415153 32.000000 -24.757508 2.108878 -7.794126
-119.654945 38.415153 32.000000 -24.815198 2.726982 -7.199097
-119.652067 38.415153 32.000000 -24.844362 3.383961 -6.553783
-119.649188 38.415153 32.000000 -24.842844 4.081259 -5.855879
-119.646310 38.415153 32.000000 -24.808442 4.820262 -5.103115
-119.643432 38.415153 32.000000 -24.738918 5.602279 -4.293288
-119.640553 38.415153 32.000000 -24.632017 6.428522 -3.424285
-119.637675 38.415153 32.000000 -24.485487 7.300075 -2.494120
-119.634797 38.415153 32.000000 -24.297102 8.217870 -1.500971
-119.631918 38.415153 32.000000 -24.064693 9.182654 -0.443223
-119.629040 38.415153 32.000000 -23.786179 10.194959 0.680487
-119.626162 38.415153 32.000000 -23.459603 11.255059 1.871217
-119.623283 38.415153 32.000000 -23.083178 12.362937 3.129665
-119.620405 38.415153 32.000000 -22.655333 13.518240 4.456107
-119.617527 38.415153 32.000000 -22.174763 14.720236 5.850331
-119.614648 38.415153 32.000000 -21.640492 15.967770 7.311573
-119.611770 38.415153 32.000000 -21.051935 17.259215 8.838441
-119.608891 38.415153 32.000000 -20.408964 18.592428 10.428842
-119.606013 38.415153 32.000000 -19.711983 19.964704 12.079911
-119.603135 38.415153 32.000000 -18.962003 21.372735 13.787934
-119.600256 38.415153 32.000000 -18.160721 22.812567 15.548279
-119.597378 38.415153 32.000000 -17.310597 24.279570 17.355332
-119.594500 38.415153 32.000000 -16.414932 25.768414 19.202441
-119.591621 38.415153 32.000000 -15.477944 27.273047 21.081870
-119.588743 38.415153 32.000000 -14.504833 28.786702 22.984769
-119.585865 38.415153 32.000000 -13.501838 30.301903 24.901168
-119.582986 38.415153 32.000000 -12.476282 31.810500 26.819987
-119.580108 38.415153 32.000000 -11.436592 33.303721 28.729084
-119.577230 38.415153 32.000000 -10.392305 34.772251 30.615329
-119.574351 38.415153 32.000000 -9.354038 36.206335 32.464720
-119.571473 38.415153 32.000000 -8.333429 37.595914 34.262542
-119.568595 38.415153 32.000000 -7.343031 38.930783 35.993570
-119.565716 38.415153 32.000000 -6.396176 40.200793 37.642323
-119.562838 38.415153 32.000000 -5.506776 41.396072 39.193362
-119.559959 38.415153 32.000000 -4.689081 42.507276 40.631644
-119.557081 38.415153 32.000000 -3.957388 43.525871 41.942916
-119.554203 38.415153 32.000000 -3.325684 44.444420 43.114146
-119.551324 38.415153 32.000000 -2.807258 45.256892 44.133989
-119.548446 38.415153 32.000000 -2.414256 45.958961 44.993259
-119.545568 38.415153 32.000000 -2.157210 46.548297 45.685413
-119.542689 38.415153 32.000000 -2.044542 47.024821 46.207004
-119.539811 38.415153 32.000000 -2.082074 47.390922 46.558092
-119.536933 38.415153 32.000000 -2.272542 47.651611 46.742594
-119.534054 38.415153 32.000000 -2.615161 47.814592 46.768528
-119.531176 38.415153 32.000000 -3.105254 47.890243 46.648141
-119.528298 38.415153 32.000000 -3.733969 47.891484 46.397896
-119.525419 38.415153 32.000000 -4.488123 47.833532 46.038283
-119.522541 38.415153 32.000000 -5.350183 47.733533 45.593460
-119.519662 38.415153 32.000000 -6.298417 47.610069 45.090703
-119.516784 38.415153 32.000000 -7.307213 47.482559 44.559674
-119.513906 38.415153 32.000000 -8.347593 47.370562 44.031525
-119.511027 38.415153 32.000000 -9.387896 47.293013 43.537854
-119.508149 38.415153 32.000000 -10.394630 47.267414 43.109562
-119.505271 38.415153 32.000000 -11.333465 47.309036 42.775650
-119.502392 38.415153 32.000000 -12.170324 47.430149 42.562020
-119.499514 38.415153 32.000000 -12.872536 47.639343 42.490328
-119.496636 38.415153 32.000000 -13.409995 47.940967 42.576969
-119.493757 38.415153 32.000000 -13.756266 48.334741 42.832235
-119.490879 38.415153 32.000000 -13.889588 48.815539 43.259704
-119.488001 38.415153 32.000000 -13.793721 49.373400 43.855911
-119.485122 38.415153 32.000000 -13.458583 49.993737 44.610304
-119.482244 38.415153 32.000000 -12.880653 50.657770 45.505509
-119.479366 38.415153 32.000000 -12.063121 51.343143 46.517895
-119.476487 38.415153 32.000000 -11.015762 52.024703 47.618398
-119.473609 38.415153 32.000000 -9.754561 52.675401 48.773577
-119.470730 38.415153 32.000000 -8.301102 53.267273 49.946832
-119.467852 38.415153 32.000000 -6.681760 53.772440 51.099736
-119.464974 38.415153 32.000000 -4.926735 54.164094 52.193400
-119.462095 38.415153 32.000000 -3.068993 54.417405 53.189808
-119.459217 38.415153 32.000000 -1.143148 54.510330 54.053071
-119.456339 38.415153 32.000000 0.815645 54.424268 54.750526
-119.453460 38.415153 32.000000 2.772744 54.144569 55.253666
-119.450582 38.415153 32.000000 4.694990 53.660853 55.538849
-119.447704 38.415153 32.000000 6.551534 52.967169 55.587783
-119.444825 38.415153 32.000000 8.314530 52.061976 55.387788
-119.441947 38.415153 32.000000 9.959653 50.947976 54.931837
-119.439069 38.415153 32.000000 11.466458 49.631823 54.218407
-119.436190 38.415153 32.000000 12.818578 48.123717 53.251148
-119.433312 38.415153 32.000000 14.003762 46.436925 52.038430
-119.430433 38.415153 32.000000 15.013793 44.587259 50.592777
-119.427555 38.415153 32.000000 15.844287 42.592514 48.930229
-119.424677 38.415153 32.000000 16.494402 40.471919 47.069680
-119.421798 38.415153 32.000000 16.966483 38.245599 45.032192
-119.418920 38.415153 32.000000 17.265660 35.934075 42.840339
-119.416042 38.415153 32.000000 17.399427 33.557813 40.517584
-119.413163 38.415153 32.000000 17.377206 31.136825 38.087707
-119.410285 38.415153 32.000000 17.209930 28.690331 35.574303
-119.407407 38.415153 32.000000 16.909639 26.236487 33.000343
-119.404528 38.415153 32.000000 16.489109 23.792171 30.387815
-119.401650 38.415153 32.000000 15.961519 21.372826 27.757434
-119.398772 38.415153 32.000000 15.340153 18.992359 25.128420
-119.395893 38.415153 32.000000 14.638155 16.663086 22.518348
-119.393015 38.415153 32.000000 13.868309 14.395720 19.943044
-119.390137 38.415153 32.000000 13.042877 12.199395 17.416546
-119.387258 38.415153 32.000000 12.173459 10.081713 14.951097
-119.384380 38.415153 32.000000 11.270902 8.048821 12.557182
-119.381501 38.415153 32.000000 10.345230 6.105501 10.243593
-119.378623 38.415153 32.000000 9.405601 4.255271 8.017512
-119.375745 38.415153 32.000000 8.460295 2.500497 5.884615
-119.372866 38.415153 32.000000 7.516715 0.842505 3.849191
-119.369988 38.415153 32.000000 6.581403 -0.718304 1.914257
-119.367110 38.415153 32.000000 5.660072 -2.182341 0.081687
-119.364231 38.415153 32.000000 4.757646 -3.550724 -1.647666
-119.361353 38.415153 32.000000 3.878307 -4.825170 -3.273848
-119.358475 38.415153 32.000000 3.025544 -6.007904 -4.797686
-119.355596 38.415153 32.000000 2.202211 -7.101567 -6.220682
-119.352718 38.415153 32.000000 1.410579 -8.109135 -7.544903
-119.349840 38.415153 32.000000 0.652392 -9.033847 -8.772890
-119.346961 38.415153 32.000000 -0.071078 -9.879139 -9.907570
-119.344083 38.415153 32.000000 -0.758980 -10.648584 -10.952176
-119.341204 38.415153 32.000000 -1.410834 -11.345842 -11.910176
-119.338326 38.415153 32.000000 -2.026486 -11.974616 -12.785211
-119.335448 38.415153 32.000000 -2.606061 -12.538614 -13.581038
-119.332569 38.415153 32.000000 -3.149926 -13.041515 -14.301485
-119.329691 38.415153 32.000000 -3.658655 -13.486943 -14.950405
-119.326813 38.415153 32.000000 -4.132988 -13.878447 -15.531643
-119.323934 38.415153 32.000000 -4.573811 -14.219479 -16.049003
-119.321056 38.415153 32.000000 -4.982119 -14.513380 -16.506227
-119.318178 38.415153 32.000000 -5.359002 -14.763372 -16.906973
-119.315299 38.415153 32.000000 -5.705614 -14.972549 -17.254794
-119.312421 38.415153 32.000000 -6.023161 -15.143868 -17.553132
-119.309543 38.415153 32.000000 -6.312883 -15.280149 -17.805302
-119.306664 38.415153 32.000000 -6.576037 -15.384074 -18.014488
-119.303786 38.415153 32.000000 -6.813890 -15.458182 -18.183737
-119.300908 38.415153 32.000000 -7.027703 -15.504875 -18.315956
-119.298029 38.415153 32.000000 -7.218729 -15.526419 -18.413910
-119.295151 38.415153 32.000000 -7.388197 -15.524945 -18.480224
-119.292272 38.415153 32.000000 -7.537316 -15.502455 -18.517382
-119.289394 38.415153 32.000000 -7.667259 -15.460827 -18.527731
-119.286516 38.415153 32.000000 -7.779170 -15.401815 -18.513484
-119.283637 38.415153 32.000000 -7.874154 -15.327060 -18.476722
-119.280759 38.415153 32.000000 -7.953276 -15.238090 -18.419401
-119.277881 38.415153 32.000000 -8.017561 -15.136329 -18.343354
-119.275002 38.415153 32.000000 -8.067992 -15.023100 -18.250297
-119.272124 38.415153 32.000000 -8.105508 -14.899630 -18.141834
-119.269246 38.415153 32.000000 -8.131008 -14.767058 -18.019461
-119.266367 38.415153 32.000000 -8.145346 -14.626437 -17.884575
-119.263489 38.415153 32.000000 -8.149335 -14.478740 -17.738474
-119.260611 38.415153 32.000000 -8.143746 -14.324865 -17.582363
-119.257732 38.415153 32.000000 -8.129311 -14.165640 -17.417365
-119.254854 38.415153 32.000000 -8.106721 -14.001827 -17.244516
-119.251975 38.415153 32.000000 -8.076629 -13.834127 -17.064778
-119.249097 38.415153 32.000000 -8.039652 -13.663180 -16.879041
-119.246219 38.415153 32.000000 -7.996370 -13.489576 -16.688124
-119.243340 38.415153 32.000000 -7.947331 -13.313854 -16.492786
-119.240462 38.415153 32.000000 -7.893047 -13.136505 -16.293724
-119.237584 38.415153 32.000000 -7.834002 -12.957977 -16.091577
-119.234705 38.415153 32.000000 -7.770647 -12.778678 -15.886937
-119.231827 38.415153 32.000000 -7.703406 -12.598980 -15.680342
-119.228949 38.415153 32.000000 -7.632676 -12.419218 -15.472288
-119.226070 38.415153 32.000000 -7.558828 -12.239695 -15.263227
-119.223192 38.415153 32.000000 -7.482206 -12.060688 -15.053570
-119.220314 38.415153 32.000000 -7.403136 -11.882442 -14.843696
-119.217435 38.415153 32.000000 -7.321916 -11.705178 -14.633945
-119.214557 38.415153 32.000000 -7.238829 -11.529096 -14.424628
-119.211679 38.415153 32.000000 -7.154133 -11.354372 -14.216025
-119.208800 38.415153 32.000000 -7.068071 -11.181162 -14.008391
-119.205922 38.415153 32.000000 -6.980869 -11.009606 -13.801953
-119.203043 38.415153 32.000000 -6.892733 -10.839825 -13.596918
-119.200165 38.415153 32.000000 -6.803857 -10.671926 -13.393469
-119.197287 38.415153 32.000000 -6.714419 -10.506002 -13.191770
-119.194408 38.415153 32.000000 -6.624584 -10.342132 -12.991965
-119.191530 38.415153 32.000000 -6.534503 -10.180383 -12.794185
-119.188652 38.415153 32.000000 -6.444317 -10.020814 -12.598541
-119.185773 38.415153 32.000000 -6.354154 -9.863470 -12.405132
-119.182895 38.415153 32.000000 -6.264132 -9.708391 -12.214043
-119.180017 38.415153 32.000000 -6.174359 -9.555605 -12.025349
-119.177138 38.415153 32.000000 -6.084934 -9.405137 -11.839111
-119.174260 38.415153 32.000000 -5.995948 -9.257001 -11.655380
-119.171382 38.415153 32.000000 -5.907483 -9.111207 -11.474201
-119.168503 38.415153 32.000000 -5.819614 -8.967760 -11.295606
-119.165625 38.415153 32.000000 -5.732408 -8.826659 -11.119623
-119.162747 38.415153 32.000000 -5.645927 -8.687899 -10.946270
-119.159868 38.415153 32.000000 -5.560226 -8.551470 -10.775561
-119.156990 38.415153 32.000000 -5.475355 -8.417360 -10.607502
-119.154111 38.415153 32.000000 -5.391357 -8.285553 -10.442096
-119.151233 38.415153 32.000000 -5.308271 -8.156030 -10.279338
-119.148355 38.415153 32.000000 -5.226133 -8.028769 -10.119222
-119.145476 38.415153 32.000000 -5.144973 -7.903747 -9.961736
-119.142598 38.415153 32.000000 -5.064818 -7.780938 -9.806865
-119.833403 38.417405 32.000000 -10.205369 -4.696302 -8.778449
-119.830525 38.417405 32.000000 -10.394330 -4.738506 -8.896238
-119.827646 38.417405 32.000000 -10.586830 -4.780462 -9.015194
-119.824768 38.417405 32.000000 -10.782924 -4.822113 -9.135283
-119.821890 38.417405 32.000000 -10.982664 -4.863399 -9.256465
-119.819011 38.417405 32.000000 -11.186102 -4.904254 -9.378695
-119.816133 38.417405 32.000000 -11.393290 -4.944606 -9.501922
-119.813255 38.417405 32.000000 -11.604276 -4.984378 -9.626088
-119.810376 38.417405 32.000000 -11.819109 -5.023487 -9.751131
-119.807498 38.417405 32.000000 -12.037835 -5.061844 -9.876978
-119.804620 38.417405 32.000000 -12.260498 -5.099352 -10.003551
-119.801741 38.417405 32.000000 -12.487139 -5.135907 -10.130763
-119.798863 38.417405 32.000000 -12.717797 -5.171398 -10.258517
-119.795985 38.417405 32.000000 -12.952508 -5.205703 -10.386707
-119.793106 38.417405 32.000000 -13.191301 -5.238694 -10.515215
-119.790228 38.417405 32.000000 -13.434206 -5.270230 -10.643913
-119.787349 38.417405 32.000000 -13.681244 -5.300163 -10.772661
-119.784471 38.417405 32.000000 -13.932433 -5.328331 -10.901304
-119.781593 38.417405 32.000000 -14.187784 -5.354561 -11.029675
-119.778714 38.417405 32.000000 -14.447302 -5.378668 -11.157589
-119.775836 38.417405 32.000000 -14.710985 -5.400454 -11.284848
-119.772958 38.417405 32.000000 -14.978820 -5.419704 -11.411232
-119.770079 38.417405 32.000000 -15.250790 -5.436191 -11.536507
-119.767201 38.417405 32.000000 -15.526865 -5.449669 -11.660415
-119.764323 38.417405 32.000000 -15.807003 -5.459877 -11.782678
-119.761444 38.417405 32.000000 -16.091153 -5.466532 -11.902993
-119.758566 38.417405 32.000000 -16.379249 -5.469336 -12.021035
-119.755688 38.417405 32.000000 -16.671211 -5.467966 -12.136450
-119.752809 38.417405 32.000000 -16.966944 -5.462079 -12.248856
-119.749931 38.417405 32.000000 -17.266333 -5.451308 -12.357841
-119.747052 38.417405 32.000000 -17.569248 -5.435261 -12.462960
-119.744174 38.417405 32.000000 -17.875535 -5.413520 -12.563734
-119.741296 38.417405 32.000000 -18.185021 -5.385639 -12.659647
-119.738417 38.417405 32.000000 -18.497505 -5.351141 -12.750143
-119.735539 38.417405 32.000000 -18.812764 -5.309521 -12.834626
-119.732661 38.417405 32.000000 -19.130542 -5.260237 -12.912454
-119.729782 38.417405 32.000000 -19.450555 -5.202716 -12.982938
-119.726904 38.417405 32.000000 -19.772486 -5.136347 -13.045342
-119.724026 38.417405 32.000000 -20.095978 -5.060481 -13.098872
-119.721147 38.417405 32.000000 -20.420640 -4.974428 -13.142684
-119.718269 38.417405 32.000000 -20.746036 -4.877457 -13.175871
-119.715391 38.417405 32.000000 -21.071686 -4.768792 -13.197467
-119.712512 38.417405 32.000000 -21.397061 -4.647614 -13.206439
-119.709634 38.417405 32.000000 -21.721583 -4.513053 -13.201686
-119.706756 38.417405 32.000000 -22.044615 -4.364191 -13.182037
-119.703877 38.417405 32.000000 -22.365463 -4.200061 -13.146246
-119.700999 38.417405 32.000000 -22.683370 -4.019639 -13.092987
-119.698120 38.417405 32.000000 -22.997512 -3.821851 -13.020856
-119.695242 38.417405 32.000000 -23.306995 -3.605567 -12.928365
-119.692364 38.417405 32.000000 -23.610849 -3.369599 -12.813938
-119.689485 38.417405 32.000000 -23.908026 -3.112704 -12.675915
-119.686607 38.417405 32.000000 -24.197394 -2.833583 -12.512541
-119.683729 38.417405 32.000000 -24.477737 -2.530878 -12.321973
-119.680850 38.417405 32.000000 -24.747745 -2.203176 -12.102274
-119.677972 38.417405 32.000000 -25.006015 -1.849010 -11.851416
