# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.793908 61.198775 38.500000 34.159150 147.150217 160.813877
-149.784491 61.198775 38.500000 34.027652 140.147209 153.758270
-149.775073 61.198775 38.500000 33.285907 132.783729 146.098092
-149.765656 61.198775 38.500000 31.948369 125.107853 137.887201
-149.756239 61.198775 38.500000 30.036883 117.169409 129.184163
-149.746822 61.198775 38.500000 27.579835 109.019136 120.051070
-149.737404 61.198775 38.500000 24.611234 100.707878 110.552371
-149.727987 61.198775 38.500000 21.169754 92.285853 100.753755
-149.718570 61.198775 38.500000 17.297774 83.801986 90.721096
-149.709153 61.198775 38.500000 13.040430 75.303325 80.519497
-149.699735 61.198775 38.500000 8.444708 66.834545 70.212429
-149.690318 61.198775 38.500000 3.558594 58.437542 59.860979
-149.680901 61.198775 38.500000 -1.569717 50.151108 49.523222
-149.671484 61.198775 38.500000 -6.892520 42.010705 39.253697
-149.662066 61.198775 38.500000 -12.363226 34.048297 29.103006
-149.652649 61.198775 38.500000 -17.936895 26.292278 19.117520
-149.643232 61.198775 38.500000 -23.570678 18.767450 9.339178
-149.633815 61.198775 38.500000 -29.224184 11.495065 -0.194608
-149.624397 61.198775 38.500000 -34.859750 4.492920 -9.450979
-149.614980 61.198775 38.500000 -40.442647 -2.224514 -18.401573
-149.605563 61.198775 38.500000 -45.941212 -8.645926 -27.022411
-149.596146 61.198775 38.500000 -51.326911 -14.762970 -35.293734
-149.586728 61.198775 38.500000 -56.574355 -20.570054 -43.199796
-149.577311 61.198775 38.500000 -61.661266 -26.064118 -50.728624
-149.567894 61.198775 38.500000 -66.568396 -31.244403 -57.871762
-149.558477 61.198775 38.500000 -71.279422 -36.112219 -64.623988
-149.549059 61.198775 38.500000 -75.780808 -40.670713 -70.983036
-149.539642 61.198775 38.500000 -80.061648 -44.924646 -76.949306
-149.530225 61.198775 38.500000 -84.113500 -48.880177 -82.525576
-149.520808 61.198775 38.500000 -87.930196 -52.544653 -87.716732
-149.511390 61.198775 38.500000 -91.507666 -55.926425 -92.529491
-149.501973 61.198775 38.500000 -94.843742 -59.034658 -96.972155
-149.492556 61.198775 38.500000 -97.937977 -61.879169 -101.054360
-149.483139 61.198775 38.500000 -100.791459 -64.470280 -104.786863
-150.424863 61.203279 38.500000 -15.023892 99.346181 93.336625
-150.415446 61.203279 38.500000 -13.789037 102.193113 96.677498
-150.406029 61.203279 38.500000 -12.562526 105.032234 100.007224
-150.396612 61.203279 38.500000 -11.354019 107.856517 103.314909
-150.387194 61.203279 38.500000 -10.174071 110.658639 106.589011
-150.377777 61.203279 38.500000 -9.034112 113.431030 109.817385
-150.368360 61.203279 38.500000 -7.946427 116.165930 112.987359
-150.358943 61.203279 38.500000 -6.924108 118.855465 116.085822
-150.349525 61.203279 38.500000 -5.980980 121.491733 119.099341
-150.340108 61.203279 38.500000 -5.131516 124.066898 122.014292
-150.330691 61.203279 38.500000 -4.390712 126.573308 124.817023
-150.321274 61.203279 38.500000 -3.773938 129.003614 127.494039
-150.311856 61.203279 38.500000 -3.296756 131.350913 130.032211
-150.302439 61.203279 38.500000 -2.974701 133.608897 132.419016
-150.293022 61.203279 38.500000 -2.823035 135.772009 134.642795
-150.283605 61.203279 38.500000 -2.856453 137.835618 136.693037
-150.274187 61.203279 38.500000 -3.088763 139.796188 138.560683
-150.264770 61.203279 38.500000 -3.532529 141.651455 140.238444
-150.255353 61.203279 38.500000 -4.198681 143.400601 141.721129
-150.245936 61.203279 38.500000 -5.096101 145.044414 143.005974
-150.236518 61.203279 38.500000 -6.231184 146.585442 144.092968
-150.227101 61.203279 38.500000 -7.607397 148.028118 144.985160
-150.217684 61.203279 38.500000 -9.224823 149.378866 145.688936
-150.208267 61.203279 38.500000 -11.079721 150.646154 146.214266
-150.198849 61.203279 38.500000 -13.164115 151.840524 146.574877
-150.189432 61.203279 38.500000 -15.465415 152.974544 146.788378
-150.180015 61.203279 38.500000 -17.966100 154.062722 146.876282
-150.170598 61.203279 38.500000 -20.643480 155.121332 146.863941
-150.161180 61.203279 38.500000 -23.469550 156.168178 146.780358
-150.151763 61.203279 38.500000 -26.410963 157.222272 146.657887
-150.142346 61.203279 38.500000 -29.429138 158.303440 146.531785
-150.132929 61.203279 38.500000 -32.480511 159.431837 146.439633
-150.123511 61.203279 38.500000 -35.516960 160.627398 146.420614
-150.114094 61.203279 38.500000 -38.486395 161.909217 146.514659
-150.104677 61.203279 38.500000 -41.333527 163.294868 146.761457
-150.095260 61.203279 38.500000 -44.000813 164.799693 147.199368
-150.085842 61.203279 38.500000 -46.429556 166.436071 147.864248
-150.076425 61.203279 38.500000 -48.561167 168.212679 148.788212
-150.067008 61.203279 38.500000 -50.338532 170.133801 149.998388
-150.057591 61.203279 38.500000 -51.707478 172.198686 151.515695
-150.048173 61.203279 38.500000 -52.618277 174.400993 153.353682
-150.038756 61.203279 38.500000 -53.027159 176.728357 155.517493
-150.029339 61.203279 38.500000 -52.897766 179.162099 158.002993
-150.019922 61.203279 38.500000 -52.202498 181.677107 160.796108
-150.010504 61.203279 38.500000 -50.923712 184.241894 163.872410
-150.001087 61.203279 38.500000 -49.054690 186.818870 167.196994
-149.991670 61.203279 38.500000 -46.600364 189.364805 170.724659
-149.982253 61.203279 38.500000 -43.577731 191.831505 174.400412
-149.972835 61.203279 38.500000 -40.015950 194.166672 178.160292
-149.963418 61.203279 38.500000 -35.956088 196.314934 181.932499
-149.954001 61.203279 38.500000 -31.450523 198.219021 185.638812
-149.944584 61.203279 38.500000 -26.562007 199.821036 189.196233
-149.935166 61.203279 38.500000 -21.362427 201.063805 192.518834
-149.925749 61.203279 38.500000 -15.931277 201.892236 195.519726
-149.916332 61.203279 38.500000 -10.353922 202.254659 198.113090
-149.906915 61.203279 38.500000 -4.719688 202.104088 200.216213
-149.897497 61.203279 38.500000 0.880149 201.399377 201.751436
-149.888080 61.203279 38.500000 6.354400 200.106215 202.647975
-149.878663 61.203279 38.500000 11.613973 198.197948 202.843537
-149.869246 61.203279 38.500000 16.573777 195.656185 202.285696
-149.859828 61.203279 38.500000 21.154475 192.471185 200.932975
-149.850411 61.203279 38.500000 25.284019 188.642021 198.755629
-149.840994 61.203279 38.500000 28.898953 184.176516 195.736098
-149.831577 61.203279 38.500000 31.945428 179.090962 191.869134
-149.822159 61.203279 38.500000 34.379931 173.409653 187.161625
-149.812742 61.203279 38.500000 36.169722 167.164237 181.632126
-149.803325 61.203279 38.500000 37.292980 160.392939 175.310131
-149.793908 61.203279 38.500000 37.738678 153.139663 168.235134
-149.784491 61.203279 38.500000 37.506211 145.453021 160.455505
-149.775073 61.203279 38.500000 36.604808 137.385320 152.027243
-149.765656 61.203279 38.500000 35.052764 128.991534 143.012639
-149.756239 61.203279 38.500000 32.876532 120.328291 133.478904
-149.746822 61.203279 38.500000 30.109705 111.452905 123.496787
-149.737404 61.203279 38.500000 26.791938 102.422462 113.139238
-149.727987 61.203279 38.500000 22.967837 93.292999 102.480134
-149.718570 61.203279 38.500000 18.685846 84.118759 91.593098
-149.709153 61.203279 38.500000 13.997167 74.951560 80.550427
-149.699735 61.203279 38.500000 8.954734 65.840260 69.422153
-149.690318 61.203279 38.500000 3.612254 56.830329 58.275231
-149.680901 61.203279 38.500000 -1.976663 47.963530 47.172865
-149.671484 61.203279 38.500000 -7.759276 39.277688 36.173977
-149.662066 61.203279 38.500000 -13.684389 30.806557 25.332802
-149.652649 61.203279 38.500000 -19.702918 22.579770 14.698603
-149.643232 61.203279 38.500000 -25.768357 14.622857 4.315514
-149.633815 61.203279 38.500000 -31.837150 6.957330 -5.777530
-149.624397 61.203279 38.500000 -37.868960 -0.399177 -15.546761
-149.614980 61.203279 38.500000 -43.826859 -7.432727 -24.963471
-149.605563 61.203279 38.500000 -49.677440 -14.132870 -34.003846
-149.596146 61.203279 38.500000 -55.390856 -20.492393 -42.648735
-149.586728 61.203279 38.500000 -60.940802 -26.507071 -50.883392
-149.577311 61.203279 38.500000 -66.304446 -32.175395 -58.697173
-149.567894 61.203279 38.500000 -71.462314 -37.498299 -66.083225
-149.558477 61.203279 38.500000 -76.398147 -42.478894 -73.038153
-149.549059 61.203279 38.500000 -81.098728 -47.122199 -79.561690
-149.539642 61.203279 38.500000 -85.553688 -51.434886 -85.656361
-149.530225 61.203279 38.500000 -89.755302 -55.425040 -91.327160
-149.520808 61.203279 38.500000 -93.698277 -59.101927 -96.581238
-149.511390 61.203279 38.500000 -97.379536 -62.475783 -101.427597
-149.501973 61.203279 38.500000 -100.798000 -65.557615 -105.876815
-149.492556 61.203279 38.500000 -103.954381 -68.359022 -109.940775
-149.483139 61.203279 38.500000 -106.850973 -70.892036 -113.632425
-150.424863 61.207784 38.500000 -16.789303 102.722493 96.006772
-150.415446 61.207784 38.500000 -15.441717 105.746732 99.570045
-150.406029 61.207784 38.500000 -14.094703 108.766754 103.128873
-150.396612 61.207784 38.500000 -12.758293 111.775030 106.671713
-150.387194 61.207784 38.500000 -11.443542 114.763666 110.186250
-150.377777 61.207784 38.500000 -10.162527 117.724450 113.659439
-150.368360 61.207784 38.500000 -8.928334 120.648910 117.077577
-150.358943 61.207784 38.500000 -7.755021 123.528393 120.426384
-150.349525 61.207784 38.500000 -6.657562 126.354151 123.691126
-150.340108 61.207784 38.500000 -5.651758 129.117444 126.856741
-150.330691 61.207784 38.500000 -4.754123 131.809664 129.908015
-150.321274 61.207784 38.500000 -3.981735 134.422467 132.829772
-150.311856 61.207784 38.500000 -3.352055 136.947923 135.607101
-150.302439 61.207784 38.500000 -2.882696 139.378687 138.225608
-150.293022 61.207784 38.500000 -2.591166 141.708175 140.671708
-150.283605 61.207784 38.500000 -2.494552 143.930755 142.932934
-150.274187 61.207784 38.500000 -2.609180 146.041947 144.998275
-150.264770 61.207784 38.500000 -2.950214 148.038627 146.858541
-150.255353 61.207784 38.500000 -3.531228 149.919227 148.506736
-150.245936 61.207784 38.500000 -4.363741 151.683937 149.938441
-150.236518 61.207784 38.500000 -5.456717 153.334884 151.152198
-150.227101 61.207784 38.500000 -6.816049 154.876299 152.149879
-150.217684 61.207784 38.500000 -8.444032 156.314644 152.937031
-150.208267 61.207784 38.500000 -10.338843 157.658712 153.523175
-150.198849 61.207784 38.500000 -12.494029 158.919671 153.922060
-150.189432 61.207784 38.500000 -14.898046 160.111045 154.151827
-150.180015 61.207784 38.500000 -17.533852 161.248634 154.235093
-150.170598 61.207784 38.500000 -20.378573 162.350349 154.198919
-150.161180 61.207784 38.500000 -23.403283 163.435967 154.074654
-150.151763 61.207784 38.500000 -26.572904 164.526791 153.897629
-150.142346 61.207784 38.500000 -29.846263 165.645209 153.706704
-150.132929 61.207784 38.500000 -33.176311 166.814171 153.543647
-150.123511 61.207784 38.500000 -36.510539 168.056561 153.452346
-150.114094 61.207784 38.500000 -39.791591 169.394494 153.477858
-150.104677 61.207784 38.500000 -42.958087 170.848542 153.665307
-150.095260 61.207784 38.500000 -45.945658 172.436900 154.058637
-150.085842 61.207784 38.500000 -48.688176 174.174538 154.699267
-150.076425 61.207784 38.500000 -51.119170 176.072332 155.624664
-150.067008 61.207784 38.500000 -53.173395 178.136240 156.866882
-150.057591 61.207784 38.500000 -54.788513 180.366533 158.451128
-150.048173 61.207784 38.500000 -55.906852 182.757123 160.394382
-150.038756 61.207784 38.500000 -56.477171 185.295032 162.704163
-150.029339 61.207784 38.500000 -56.456382 187.960024 165.377471
-150.019922 61.207784 38.500000 -55.811157 190.724433 168.399971
-150.010504 61.207784 38.500000 -54.519360 193.553216 171.745472
-150.001087 61.207784 38.500000 -52.571234 196.404238 175.375745
-149.991670 61.207784 38.500000 -49.970290 199.228806 179.240690
-149.982253 61.207784 38.500000 -46.733848 201.972443 183.278903
-149.972835 61.207784 38.500000 -42.893191 204.575888 187.418611
-149.963418 61.207784 38.500000 -38.493312 206.976302 191.578978
-149.954001 61.207784 38.500000 -33.592249 209.108646 195.671746
-149.944584 61.207784 38.500000 -28.260024 210.907173 199.603163
-149.935166 61.207784 38.500000 -22.577201 212.307016 203.276135
-149.925749 61.207784 38.500000 -16.633126 213.245779 206.592529
-149.916332 61.207784 38.500000 -10.523899 213.665111 209.455551
-149.906915 61.207784 38.500000 -4.350146 213.512175 211.772117
-149.897497 61.207784 38.500000 1.785321 212.740992 213.455121
-149.888080 61.207784 38.500000 7.779883 211.313588 214.425541
-149.878663 61.207784 38.500000 13.533446 209.200924 214.614302
-149.869246 61.207784 38.500000 18.950652 206.383571 213.963832
-149.859828 61.207784 38.500000 23.942893 202.852128 212.429285
-149.850411 61.207784 38.500000 28.430076 198.607353 209.979384
-149.840994 61.207784 38.500000 32.342095 193.660045 206.596883
-149.831577 61.207784 38.500000 35.619962 188.030661 202.278646
-149.822159 61.207784 38.500000 38.216608 181.748715 197.035358
-149.812742 61.207784 38.500000 40.097320 174.851977 190.890906
-149.803325 61.207784 38.500000 41.239855 167.385517 183.881459
-149.793908 61.207784 38.500000 41.634222 159.400623 176.054312
-149.784491 61.207784 38.500000 41.282195 150.953645 167.466523
-149.775073 61.207784 38.500000 40.196572 142.104793 158.183422
-149.765656 61.207784 38.500000 38.400235 132.916939 148.277033
-149.756239 61.207784 38.500000 35.925056 123.454436 137.824459
-149.746822 61.207784 38.500000 32.810687 113.782015 126.906290
-149.737404 61.207784 38.500000 29.103296 103.963746 115.605064
-149.727987 61.207784 38.500000 24.854272 94.062113 104.003822
-149.718570 61.207784 38.500000 20.118944 84.137201 92.184778
-149.709153 61.207784 38.500000 14.955351 74.246001 80.228141
-149.699735 61.207784 38.500000 9.423075 64.441848 68.211078
-149.690318 61.207784 38.500000 3.582176 54.773980 56.206851
-149.680901 61.207784 38.500000 -2.507774 45.287215 44.284105
-149.671484 61.207784 38.500000 -8.788534 36.021746 32.506332
-149.662066 61.207784 38.500000 -15.203921 27.013036 20.931467
-149.652649 61.207784 38.500000 -21.700413 18.291810 9.611644
-149.643232 61.207784 38.500000 -28.227631 9.884120 -1.406932
-149.633815 61.207784 38.500000 -34.738708 1.811488 -12.083996
-149.624397 61.207784 38.500000 -41.190558 -5.908904 -22.385127
-149.614980 61.207784 38.500000 -47.544037 -13.263969 -32.281584
-149.605563 61.207784 38.500000 -53.764029 -20.244449 -41.750060
-149.596146 61.207784 38.500000 -59.819455 -26.844611 -50.772393
-149.586728 61.207784 38.500000 -65.683207 -33.061941 -59.335224
-149.577311 61.207784 38.500000 -71.332047 -38.896824 -67.429643
-149.567894 61.207784 38.500000 -76.746444 -44.352224 -75.050801
-149.558477 61.207784 38.500000 -81.910388 -49.433373 -82.197528
-149.549059 61.207784 38.500000 -86.811175 -54.147471 -88.871941
-149.539642 61.207784 38.500000 -91.439176 -58.503392 -95.079063
-149.530225 61.207784 38.500000 -95.787590 -62.511419 -100.826455
-149.520808 61.207784 38.500000 -99.852199 -66.182984 -106.123864
-149.511390 61.207784 38.500000 -103.631118 -69.530440 -110.982887
-149.501973 61.207784 38.500000 -107.124548 -72.566842 -115.416661
-149.492556 61.207784 38.500000 -110.334542 -75.305760 -119.439577
-149.483139 61.207784 38.500000 -113.264774 -77.761102 -123.067012
-150.424863 61.212288 38.500000 -18.724369 106.211886 98.722138
-150.415446 61.212288 38.500000 -17.258353 109.425166 102.521825
-150.406029 61.212288 38.500000 -15.783933 112.638488 106.324914
-150.396612 61.212288 38.500000 -14.311452 115.843806 110.119225
-150.387194 61.212288 38.500000 -12.852416 119.032633 113.891667
-150.377777 61.212288 38.500000 -11.419513 122.196082 117.628277
-150.368360 61.212288 38.500000 -10.026607 125.324926 121.314283
-150.358943 61.212288 38.500000 -8.688721 128.409675 124.934186
-150.349525 61.212288 38.500000 -7.421990 131.440667 128.471871
-150.340108 61.212288 38.500000 -6.243588 134.408178 131.910743
-150.330691 61.212288 38.500000 -5.171618 137.302547 135.233900
-150.321274 61.212288 38.500000 -4.224971 140.114323 138.424335
-150.311856 61.212288 38.500000 -3.423139 142.834431 141.465176
-150.302439 61.212288 38.500000 -2.785993 145.454354 144.339957
-150.293022 61.212288 38.500000 -2.333500 147.966331 147.032932
-150.283605 61.212288 38.500000 -2.085400 150.363578 149.529418
-150.274187 61.212288 38.500000 -2.060835 152.640507 151.816173
-150.264770 61.212288 38.500000 -2.277913 154.792970 153.881805
-150.255353 61.212288 38.500000 -2.753239 156.818490 155.717194
-150.245936 61.212288 38.500000 -3.501388 158.716499 157.315943
-150.236518 61.212288 38.500000 -4.534344 160.488560 158.674823
-150.227101 61.212288 38.500000 -5.860908 162.138574 159.794211
-150.217684 61.212288 38.500000 -7.486079 163.672948 160.678516
-150.208267 61.212288 38.500000 -9.410441 165.100729 161.336552
-150.198849 61.212288 38.500000 -11.629553 166.433684 161.781863
-150.189432 61.212288 38.500000 -14.133375 167.686315 162.032965
-150.180015 61.212288 38.500000 -16.905746 168.875789 162.113490
-150.170598 61.212288 38.500000 -19.923956 170.021791 162.052209
-150.161180 61.212288 38.500000 -23.158414 171.146271 161.882905
-150.151763 61.212288 38.500000 -26.572465 172.273079 161.644093
-150.142346 61.212288 38.500000 -30.122368 173.427502 161.378555
-150.132929 61.212288 38.500000 -33.757469 174.635669 161.132681
-150.123511 61.212288 38.500000 -37.420596 175.923855 160.955617
-150.114094 61.212288 38.500000 -41.048683 177.317685 160.898211
-150.104677 61.212288 38.500000 -44.573647 178.841236 161.011777
-150.095260 61.212288 38.500000 -47.923508 180.516085 161.346682
-150.085842 61.212288 38.500000 -51.023761 182.360302 161.950798
-150.076425 61.212288 38.500000 -53.798968 184.387437 162.867849
-150.067008 61.212288 38.500000 -56.174551 186.605534 164.135714
-150.057591 61.212288 38.500000 -58.078726 189.016211 165.784721
-150.048173 61.212288 38.500000 -59.444550 191.613846 167.836025
-150.038756 61.212288 38.500000 -60.211995 194.384918 170.300120
-150.029339 61.212288 38.500000 -60.329982 197.307548 173.175555
-150.019922 61.212288 38.500000 -59.758298 200.351261 176.447941
-150.010504 61.212288 38.500000 -58.469325 203.477015 180.089285
-150.001087 61.212288 38.500000 -56.449478 206.637515 184.057723
-149.991670 61.212288 38.500000 -53.700312 209.777811 188.297686
-149.982253 61.212288 38.500000 -50.239211 212.836197 192.740512
-149.972835 61.212288 38.500000 -46.099624 215.745371 197.305522
-149.963418 61.212288 38.500000 -41.330824 218.433854 201.901525
-149.954001 61.212288 38.500000 -35.997167 220.827602 206.428735
-149.944584 61.212288 38.500000 -30.176881 222.851774 210.781022
-149.935166 61.212288 38.500000 -23.960402 224.432592 214.848431
-149.925749 61.212288 38.500000 -17.448328 225.499224 218.519892
-149.916332 61.212288 38.500000 -10.749049 225.985621 221.686001
-149.906915 61.212288 38.500000 -3.976146 225.832249 224.241791
-149.897497 61.212288 38.500000 2.754350 224.987641 226.089381
-149.888080 61.212288 38.500000 9.326731 223.409727 227.140419
-149.878663 61.212288 38.500000 15.628333 221.066886 227.318220
-149.869246 61.212288 38.500000 21.552105 217.938705 226.559547
-149.859828 61.212288 38.500000 26.998928 214.016403 224.815974
-149.850411 61.212288 38.500000 31.879649 209.302943 222.054803
-149.840994 61.212288 38.500000 36.116739 203.812819 218.259515
-149.831577 61.212288 38.500000 39.645567 197.571550 213.429777
-149.822159 61.212288 38.500000 42.415254 190.614913 207.581014
-149.812742 61.212288 38.500000 44.389120 182.987947 200.743595
-149.803325 61.212288 38.500000 45.544734 174.743785 192.961678
-149.793908 61.212288 38.500000 45.873591 165.942352 184.291788
-149.784491 61.212288 38.500000 45.380469 156.648978 174.801165
-149.775073 61.212288 38.500000 44.082505 146.932987 164.565989
-149.765656 61.212288 38.500000 42.008044 136.866284 153.669502
-149.756239 61.212288 38.500000 39.195326 126.522004 142.200134
-149.746822 61.212288 38.500000 35.691050 115.973230 130.249650
-149.737404 61.212288 38.500000 31.548889 105.291835 117.911390
-149.727987 61.212288 38.500000 26.827985 94.547437 105.278631
-149.718570 61.212288 38.500000 21.591479 83.806511 92.443103
-149.709153 61.212288 38.500000 15.905099 73.131642 79.493682
-149.699735 61.212288 38.500000 9.835859 62.580929 66.515272
-149.690318 61.212288 38.500000 3.450856 52.207538 53.587881
-149.680901 61.212288 38.500000 -3.183784 42.059401 40.785887
-149.671484 61.212288 38.500000 -10.003829 32.179030 28.177498
-149.662066 61.212288 38.500000 -16.947719 22.603465 15.824377
-149.652649 61.212288 38.500000 -23.957194 13.364312 3.781434
-149.643232 61.212288 38.500000 -30.977793 4.487878 -7.903239
-149.633815 61.212288 38.500000 -37.959213 -4.004626 -19.188311
-149.624397 61.212288 38.500000 -44.855565 -12.096822 -30.039048
-149.614980 61.212288 38.500000 -51.625500 -19.776856 -40.427056
-149.605563 61.212288 38.500000 -58.232265 -27.037055 -50.329961
-149.596146 61.212288 38.500000 -64.643657 -33.873569 -59.731032
-149.586728 61.212288 38.500000 -70.831924 -40.285994 -68.618764
-149.577311 61.212288 38.500000 -76.773600 -46.277001 -76.986441
-149.567894 61.212288 38.500000 -82.449302 -51.851962 -84.831683
-149.558477 61.212288 38.500000 -87.843487 -57.018598 -92.155993
-149.549059 61.212288 38.500000 -92.944195 -61.786626 -98.964304
-149.539642 61.212288 38.500000 -97.742766 -66.167446 -105.264553
-149.530225 61.212288 38.500000 -102.233557 -70.173831 -111.067254
-149.520808 61.212288 38.500000 -106.413651 -73.819652 -116.385113
-149.511390 61.212288 38.500000 -110.282575 -77.119623 -121.232653
-149.501973 61.212288 38.500000 -113.842021 -80.089071 -125.625880
-149.492556 61.212288 38.500000 -117.095581 -82.743732 -129.581964
-149.483139 61.212288 38.500000 -120.048494 -85.099565 -133.118963
-150.424863 61.216793 38.500000 -20.843374 109.816257 101.478907
-150.415446 61.216793 38.500000 -19.253346 113.230983 105.529645
-150.406029 61.216793 38.500000 -17.644618 116.650755 109.592908
-150.396612 61.216793 38.500000 -16.027769 120.067002 113.655895
-150.387194 61.216793 38.500000 -14.414690 123.470624 117.704748
-150.377777 61.216793 38.500000 -12.818622 126.852026 121.724577
-150.368360 61.216793 38.500000 -11.254168 130.201185 125.699517
-150.358943 61.216793 38.500000 -9.737297 133.507717 129.612798
-150.349525 61.216793 38.500000 -8.285307 136.760978 133.446855
-150.340108 61.216793 38.500000 -6.916770 139.950170 137.183462
-150.330691 61.216793 38.500000 -5.651437 143.064479 140.803904
-150.321274 61.216793 38.500000 -4.510106 146.093231 144.289189
-150.311856 61.216793 38.500000 -3.514436 149.026071 147.620296
-150.302439 61.216793 38.500000 -2.686727 151.853159 150.778469
-150.293022 61.216793 38.500000 -2.049628 154.565400 153.745549
-150.283605 61.216793 38.500000 -1.625806 157.154677 156.504354
-150.274187 61.216793 38.500000 -1.437537 159.614115 159.039100
-150.264770 61.216793 38.500000 -1.506249 161.938350 161.335850
-150.255353 61.216793 38.500000 -1.851999 164.123806 163.383006
-150.245936 61.216793 38.500000 -2.492890 166.168972 165.171816
-150.236518 61.216793 38.500000 -3.444440 168.074676 166.696900
-150.227101 61.216793 38.500000 -4.718901 169.844331 167.956770
-150.217684 61.216793 38.500000 -6.324553 171.484159 168.954338
-150.208267 61.216793 38.500000 -8.264972 173.003371 169.697382
-150.198849 61.216793 38.500000 -10.538304 174.414287 170.198966
-150.189432 61.216793 38.500000 -13.136568 175.732389 170.477762
-150.180015 61.216793 38.500000 -16.045003 176.976282 170.558281
-150.170598 61.216793 38.500000 -19.241503 178.167561 170.470960
