# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.778714 38.370108 21.500000 -1.684817 -1.831919 -2.505846
-119.775836 38.370108 21.500000 -1.670768 -1.764428 -2.432736
-119.772958 38.370108 21.500000 -1.655069 -1.693342 -2.355370
-119.770079 38.370108 21.500000 -1.637681 -1.618553 -2.273625
-119.767201 38.370108 21.500000 -1.618569 -1.539949 -2.187376
-119.764323 38.370108 21.500000 -1.597701 -1.457419 -2.096500
-119.761444 38.370108 21.500000 -1.575046 -1.370853 -2.000871
-119.758566 38.370108 21.500000 -1.550578 -1.280137 -1.900368
-119.755688 38.370108 21.500000 -1.524274 -1.185158 -1.794868
-119.752809 38.370108 21.500000 -1.496116 -1.085805 -1.684251
-119.749931 38.370108 21.500000 -1.466090 -0.981965 -1.568401
-119.747052 38.370108 21.500000 -1.434187 -0.873526 -1.447201
-119.744174 38.370108 21.500000 -1.400405 -0.760379 -1.320541
-119.741296 38.370108 21.500000 -1.364747 -0.642413 -1.188312
-119.738417 38.370108 21.500000 -1.327223 -0.519523 -1.050412
-119.735539 38.370108 21.500000 -1.287850 -0.391604 -0.906744
-119.732661 38.370108 21.500000 -1.246654 -0.258554 -0.757215
-119.729782 38.370108 21.500000 -1.203667 -0.120276 -0.601743
-119.726904 38.370108 21.500000 -1.158932 0.023324 -0.440249
-119.724026 38.370108 21.500000 -1.112501 0.172334 -0.272666
-119.721147 38.370108 21.500000 -1.064438 0.326838 -0.098937
-119.718269 38.370108 21.500000 -1.014815 0.486911 0.080986
-119.715391 38.370108 21.500000 -0.963717 0.652625 0.267138
-119.712512 38.370108 21.500000 -0.911242 0.824039 0.459542
-119.709634 38.370108 21.500000 -0.857501 1.001206 0.658206
-119.706756 38.370108 21.500000 -0.802617 1.184169 0.863122
-119.703877 38.370108 21.500000 -0.746729 1.372959 1.074268
-119.700999 38.370108 21.500000 -0.689989 1.567595 1.291600
-119.698120 38.370108 21.500000 -0.632566 1.768084 1.515058
-119.695242 38.370108 21.500000 -0.574645 1.974418 1.744560
-119.692364 38.370108 21.500000 -0.516427 2.186572 1.980001
-119.689485 38.370108 21.500000 -0.458130 2.404508 2.221256
-119.686607 38.370108 21.500000 -0.399990 2.628166 2.468170
-119.683729 38.370108 21.500000 -0.342258 2.857470 2.720566
-119.680850 38.370108 21.500000 -0.285206 3.092321 2.978238
-119.677972 38.370108 21.500000 -0.229124 3.332600 3.240950
-119.675094 38.370108 21.500000 -0.174316 3.578164 3.508438
-119.672215 38.370108 21.500000 -0.121109 3.828847 3.780403
-119.669337 38.370108 21.500000 -0.069842 4.084456 4.056519
-119.666459 38.370108 21.500000 -0.020876 4.344772 4.336421
-119.663580 38.370108 21.500000 0.025416 4.609548 4.619714
-119.660702 38.370108 21.500000 0.068644 4.878508 4.905966
-119.657823 38.370108 21.500000 0.108404 5.151349 5.194710
-119.654945 38.370108 21.500000 0.144278 5.427733 5.485444
-119.652067 38.370108 21.500000 0.175841 5.707294 5.777630
-119.649188 38.370108 21.500000 0.202654 5.989634 6.070696
-119.646310 38.370108 21.500000 0.224275 6.274323 6.364033
-119.643432 38.370108 21.500000 0.240257 6.560900 6.657003
-119.640553 38.370108 21.500000 0.250151 6.848871 6.948932
-119.637675 38.370108 21.500000 0.253509 7.137713 7.239117
-119.634797 38.370108 21.500000 0.249892 7.426872 7.526829
-119.631918 38.370108 21.500000 0.238867 7.715765 7.811312
-119.629040 38.370108 21.500000 0.220017 8.003783 8.091789
-119.626162 38.370108 21.500000 0.192943 8.290290 8.367467
-119.623283 38.370108 21.500000 0.157268 8.574629 8.637536
-119.620405 38.370108 21.500000 0.112647 8.856123 8.901182
-119.617527 38.370108 21.500000 0.058765 9.134078 9.157584
-119.614648 38.370108 21.500000 -0.004650 9.407788 9.405928
-119.611770 38.370108 21.500000 -0.077825 9.676537 9.645407
-119.608891 38.370108 21.500000 -0.160937 9.939609 9.875234
-119.606013 38.370108 21.500000 -0.254101 10.196287 10.094646
-119.603135 38.370108 21.500000 -0.357371 10.445861 10.302913
-119.600256 38.370108 21.500000 -0.470730 10.687637 10.499345
-119.597378 38.370108 21.500000 -0.594085 10.920941 10.683306
-119.594500 38.370108 21.500000 -0.727262 11.145123 10.854218
-119.591621 38.370108 21.500000 -0.870000 11.359571 11.011571
-119.588743 38.370108 21.500000 -1.021946 11.563712 11.154934
-119.585865 38.370108 21.500000 -1.182653 11.757023 11.283962
-119.582986 38.370108 21.500000 -1.351577 11.939038 11.398408
-119.580108 38.370108 21.500000 -1.528071 12.109354 11.498126
-119.577230 38.370108 21.500000 -1.711390 12.267639 11.583083
-119.574351 38.370108 21.500000 -1.900684 12.413638 11.653364
-119.571473 38.370108 21.500000 -2.095006 12.547181 11.709179
-119.568595 38.370108 21.500000 -2.293310 12.668189 11.750865
-119.565716 38.370108 21.500000 -2.494460 12.776674 11.778890
-119.562838 38.370108 21.500000 -2.697229 12.872749 11.793857
-119.559959 38.370108 21.500000 -2.900315 12.956627 11.796501
-119.557081 38.370108 21.500000 -3.102344 13.028626 11.787688
-119.554203 38.370108 21.500000 -3.301882 13.089163 11.768410
-119.551324 38.370108 21.500000 -3.497450 13.138761 11.739781
-119.548446 38.370108 21.500000 -3.687536 13.178038 11.703024
-119.545568 38.370108 21.500000 -3.870611 13.207712 11.659467
-119.542689 38.370108 21.500000 -4.045146 13.228584 11.610525
-119.539811 38.370108 21.500000 -4.209629 13.241539 11.557687
-119.536933 38.370108 21.500000 -4.362586 13.247534 11.502500
-119.534054 38.370108 21.500000 -4.502597 13.247585 11.446546
-119.531176 38.370108 21.500000 -4.628319 13.242757 11.391430
-119.528298 38.370108 21.500000 -4.738504 13.234151 11.338750
-119.525419 38.370108 21.500000 -4.832017 13.222886 11.290079
-119.522541 38.370108 21.500000 -4.907859 13.210086 11.246942
-119.519662 38.370108 21.500000 -4.965178 13.196862 11.210791
-119.516784 38.370108 21.500000 -5.003290 13.184297 11.182981
-119.513906 38.370108 21.500000 -5.021693 13.173428 11.164751
-119.511027 38.370108 21.500000 -5.020074 13.165229 11.157200
-119.508149 38.370108 21.500000 -4.998324 13.160596 11.161266
-119.505271 38.370108 21.500000 -4.956542 13.160329 11.177712
-119.502392 38.370108 21.500000 -4.895040 13.165123 11.207107
-119.499514 38.370108 21.500000 -4.814343 13.175550 11.249813
-119.496636 38.370108 21.500000 -4.715184 13.192054 11.305980
-119.493757 38.370108 21.500000 -4.598504 13.214935 11.375534
-119.490879 38.370108 21.500000 -4.465438 13.244351 11.458176
-119.488001 38.370108 21.500000 -4.317305 13.280307 11.553385
-119.485122 38.370108 21.500000 -4.155593 13.322657 11.660420
-119.482244 38.370108 21.500000 -3.981940 13.371104 11.778328
-119.479366 38.370108 21.500000 -3.798118 13.425202 11.905955
-119.476487 38.370108 21.500000 -3.606007 13.484367 12.041964
-119.473609 38.370108 21.500000 -3.407572 13.547878 12.184849
-119.470730 38.370108 21.500000 -3.204841 13.614893 12.332957
-119.467852 38.370108 21.500000 -2.999877 13.684460 12.484509
-119.464974 38.370108 21.500000 -2.794756 13.755531 12.637629
-119.462095 38.370108 21.500000 -2.591535 13.826976 12.790362
-119.459217 38.370108 21.500000 -2.392236 13.897603 12.940708
-119.456339 38.370108 21.500000 -2.198814 13.966171 13.086645
-119.453460 38.370108 21.500000 -2.013142 14.031413 13.226156
-119.450582 38.370108 21.500000 -1.836984 14.092049 13.357256
-119.447704 38.370108 21.500000 -1.671983 14.146808 13.478014
-119.444825 38.370108 21.500000 -1.519642 14.194441 13.586584
-119.441947 38.370108 21.500000 -1.381308 14.233739 13.681216
-119.439069 38.370108 21.500000 -1.258168 14.263552 13.760285
-119.436190 38.370108 21.500000 -1.151233 14.282794 13.822301
-119.433312 38.370108 21.500000 -1.061339 14.290465 13.865929
-119.430433 38.370108 21.500000 -0.989142 14.285653 13.889996
-119.427555 38.370108 21.500000 -0.935117 14.267552 13.893505
-119.424677 38.370108 21.500000 -0.899559 14.235460 13.875636
-119.421798 38.370108 21.500000 -0.882593 14.188791 13.835754
-119.418920 38.370108 21.500000 -0.884174 14.127075 13.773406
-119.416042 38.370108 21.500000 -0.904099 14.049962 13.688323
-119.413163 38.370108 21.500000 -0.942016 13.957220 13.580414
-119.410285 38.370108 21.500000 -0.997436 13.848736 13.449762
-119.407407 38.370108 21.500000 -1.069742 13.724509 13.296612
-119.404528 38.370108 21.500000 -1.158206 13.584652 13.121369
-119.401650 38.370108 21.500000 -1.262001 13.429380 12.924579
-119.398772 38.370108 21.500000 -1.380212 13.259008 12.706923
-119.395893 38.370108 21.500000 -1.511854 13.073945 12.469203
-119.393015 38.370108 21.500000 -1.655882 12.874681 12.212328
-119.390137 38.370108 21.500000 -1.811207 12.661783 11.937300
-119.387258 38.370108 21.500000 -1.976708 12.435886 11.645203
-119.384380 38.370108 21.500000 -2.151243 12.197684 11.337186
-119.381501 38.370108 21.500000 -2.333661 11.947919 11.014455
-119.378623 38.370108 21.500000 -2.522813 11.687377 10.678252
-119.375745 38.370108 21.500000 -2.717563 11.416876 10.329851
-119.372866 38.370108 21.500000 -2.916795 11.137258 9.970540
-119.369988 38.370108 21.500000 -3.119420 10.849383 9.601615
-119.367110 38.370108 21.500000 -3.324386 10.554120 9.224365
-119.364231 38.370108 21.500000 -3.530682 10.252341 8.840068
-119.361353 38.370108 21.500000 -3.737341 9.944914 8.449977
-119.358475 38.370108 21.500000 -3.943450 9.632698 8.055318
-119.355596 38.370108 21.500000 -4.148147 9.316537 7.657278
-119.352718 38.370108 21.500000 -4.350628 8.997257 7.257006
-119.349840 38.370108 21.500000 -4.550145 8.675658 6.855600
-119.346961 38.370108 21.500000 -4.746010 8.352514 6.454110
-119.344083 38.370108 21.500000 -4.937595 8.028570 6.053532
-119.341204 38.370108 21.500000 -5.124331 7.704536 5.654804
-119.338326 38.370108 21.500000 -5.305705 7.381090 5.258809
-119.335448 38.370108 21.500000 -5.481264 7.058872 4.866367
-119.332569 38.370108 21.500000 -5.650610 6.738486 4.478242
-119.329691 38.370108 21.500000 -5.813399 6.420495 4.095135
-119.326813 38.370108 21.500000 -5.969339 6.105427 3.717691
-119.323934 38.370108 21.500000 -6.118187 5.793770 3.346495
-119.321056 38.370108 21.500000 -6.259748 5.485973 2.982074
-119.318178 38.370108 21.500000 -6.393871 5.182450 2.624901
-119.315299 38.370108 21.500000 -6.520447 4.883574 2.275395
-119.312421 38.370108 21.500000 -6.639405 4.589684 1.933922
-119.309543 38.370108 21.500000 -6.750711 4.301084 1.600800
-119.306664 38.370108 21.500000 -6.854365 4.018045 1.276299
-119.303786 38.370108 21.500000 -6.950396 3.740803 0.960645
-119.300908 38.370108 21.500000 -7.038864 3.469565 0.654020
-119.298029 38.370108 21.500000 -7.119850 3.204508 0.356568
-119.295151 38.370108 21.500000 -7.193462 2.945780 0.068395
-119.292272 38.370108 21.500000 -7.259826 2.693503 -0.210427
-119.289394 38.370108 21.500000 -7.319087 2.447775 -0.479860
-119.286516 38.370108 21.500000 -7.371405 2.208668 -0.739894
-119.283637 38.370108 21.500000 -7.416955 1.976235 -0.990547
-119.280759 38.370108 21.500000 -7.455923 1.750508 -1.231861
-119.277881 38.370108 21.500000 -7.488504 1.531498 -1.463904
-119.275002 38.370108 21.500000 -7.514903 1.319202 -1.686760
-119.272124 38.370108 21.500000 -7.535331 1.113597 -1.900535
-119.269246 38.370108 21.500000 -7.550003 0.914650 -2.105351
-119.266367 38.370108 21.500000 -7.559139 0.722311 -2.301345
-119.263489 38.370108 21.500000 -7.562960 0.536519 -2.488665
-119.260611 38.370108 21.500000 -7.561690 0.357203 -2.667473
-119.257732 38.370108 21.500000 -7.555553 0.184282 -2.837940
-119.254854 38.370108 21.500000 -7.544772 0.017665 -3.000244
-119.251975 38.370108 21.500000 -7.529566 -0.142746 -3.154573
-119.249097 38.370108 21.500000 -7.510157 -0.297055 -3.301118
-119.246219 38.370108 21.500000 -7.486759 -0.445372 -3.440076
-119.243340 38.370108 21.500000 -7.459586 -0.587814 -3.571648
-119.240462 38.370108 21.500000 -7.428846 -0.724499 -3.696037
-119.237584 38.370108 21.500000 -7.394742 -0.855552 -3.813449
-119.234705 38.370108 21.500000 -7.357475 -0.981098 -3.924088
-119.231827 38.370108 21.500000 -7.317239 -1.101266 -4.028161
-119.228949 38.370108 21.500000 -7.274222 -1.216187 -4.125875
-119.226070 38.370108 21.500000 -7.228606 -1.325991 -4.217434
-119.223192 38.370108 21.500000 -7.180570 -1.430813 -4.303041
-119.220314 38.370108 21.500000 -7.130285 -1.530783 -4.382897
-119.217435 38.370108 21.500000 -7.077916 -1.626036 -4.457202
-119.214557 38.370108 21.500000 -7.023622 -1.716703 -4.526151
-119.211679 38.370108 21.500000 -6.967557 -1.802915 -4.589938
-119.208800 38.370108 21.500000 -6.909867 -1.884804 -4.648751
-119.205922 38.370108 21.500000 -6.850694 -1.962500 -4.702777
-119.203043 38.370108 21.500000 -6.790173 -2.036129 -4.752198
-119.200165 38.370108 21.500000 -6.728433 -2.105819 -4.797192
-119.197287 38.370108 21.500000 -6.665597 -2.171693 -4.837932
-119.194408 38.370108 21.500000 -6.601783 -2.233875 -4.874588
-119.191530 38.370108 21.500000 -6.537103 -2.292485 -4.907326
-119.188652 38.370108 21.500000 -6.471663 -2.347641 -4.936306
-119.185773 38.370108 21.500000 -6.405566 -2.399459 -4.961686
-119.182895 38.370108 21.500000 -6.338906 -2.448053 -4.983616
-119.180017 38.370108 21.500000 -6.271776 -2.493534 -5.002245
-119.177138 38.370108 21.500000 -6.204260 -2.536011 -5.017715
-119.174260 38.370108 21.500000 -6.136441 -2.575589 -5.030166
-119.171382 38.370108 21.500000 -6.068395 -2.612373 -5.039731
-119.168503 38.370108 21.500000 -6.000195 -2.646463 -5.046541
-119.165625 38.370108 21.500000 -5.931909 -2.677959 -5.050722
-119.162747 38.370108 21.500000 -5.863600 -2.706955 -5.052395
-119.159868 38.370108 21.500000 -5.795329 -2.733545 -5.051677
-119.156990 38.370108 21.500000 -5.727153 -2.757821 -5.048682
-119.154111 38.370108 21.500000 -5.659123 -2.779870 -5.043520
-119.151233 38.370108 21.500000 -5.591290 -2.799779 -5.036295
-119.148355 38.370108 21.500000 -5.523699 -2.817630 -5.027109
-119.145476 38.370108 21.500000 -5.456392 -2.833504 -5.016061
-119.142598 38.370108 21.500000 -5.389410 -2.847481 -5.003245
-119.833403 38.372360 21.500000 -1.749573 -2.649696 -3.349525
-119.830525 38.372360 21.500000 -1.758905 -2.633240 -3.336802
-119.827646 38.372360 21.500000 -1.767435 -2.614911 -3.321885
-119.824768 38.372360 21.500000 -1.775118 -2.594635 -3.304682
-119.821890 38.372360 21.500000 -1.781907 -2.572334 -3.285096
-119.819011 38.372360 21.500000 -1.787755 -2.547929 -3.263031
-119.816133 38.372360 21.500000 -1.792615 -2.521339 -3.238385
-119.813255 38.372360 21.500000 -1.796437 -2.492480 -3.211055
-119.810376 38.372360 21.500000 -1.799173 -2.461267 -3.180936
-119.807498 38.372360 21.500000 -1.800773 -2.427611 -3.147920
-119.804620 38.372360 21.500000 -1.801186 -2.391422 -3.111896
-119.801741 38.372360 21.500000 -1.800363 -2.352606 -3.072752
-119.798863 38.372360 21.500000 -1.798252 -2.311070 -3.030370
-119.795985 38.372360 21.500000 -1.794804 -2.266714 -2.984635
-119.793106 38.372360 21.500000 -1.789966 -2.219440 -2.935426
-119.790228 38.372360 21.500000 -1.783691 -2.169145 -2.882622
-119.787349 38.372360 21.500000 -1.775926 -2.115727 -2.826097
-119.784471 38.372360 21.500000 -1.766625 -2.059077 -2.765727
-119.781593 38.372360 21.500000 -1.755738 -1.999088 -2.701383
-119.778714 38.372360 21.500000 -1.743218 -1.935650 -2.632937
-119.775836 38.372360 21.500000 -1.729021 -1.868651 -2.560259
-119.772958 38.372360 21.500000 -1.713101 -1.797976 -2.483216
-119.770079 38.372360 21.500000 -1.695418 -1.723510 -2.401677
-119.767201 38.372360 21.500000 -1.675932 -1.645136 -2.315509
-119.764323 38.372360 21.500000 -1.654605 -1.562736 -2.224579
-119.761444 38.372360 21.500000 -1.631405 -1.476191 -2.128753
-119.758566 38.372360 21.500000 -1.606299 -1.385380 -2.027899
-119.755688 38.372360 21.500000 -1.579263 -1.290181 -1.921886
-119.752809 38.372360 21.500000 -1.550272 -1.190476 -1.810584
-119.749931 38.372360 21.500000 -1.519309 -1.086141 -1.693864
-119.747052 38.372360 21.500000 -1.486363 -0.977056 -1.571601
-119.744174 38.372360 21.500000 -1.451425 -0.863101 -1.443671
-119.741296 38.372360 21.500000 -1.414495 -0.744157 -1.309955
-119.738417 38.372360 21.500000 -1.375580 -0.620107 -1.170339
-119.735539 38.372360 21.500000 -1.334693 -0.490836 -1.024713
-119.732661 38.372360 21.500000 -1.291855 -0.356230 -0.872972
-119.729782 38.372360 21.500000 -1.247098 -0.216181 -0.715020
-119.726904 38.372360 21.500000 -1.200459 -0.070583 -0.550767
-119.724026 38.372360 21.500000 -1.151990 0.080664 -0.380132
-119.721147 38.372360 21.500000 -1.101750 0.237656 -0.203044
-119.718269 38.372360 21.500000 -1.049810 0.400482 -0.019442
-119.715391 38.372360 21.500000 -0.996255 0.569225 0.170723
-119.712512 38.372360 21.500000 -0.941182 0.743959 0.367486
-119.709634 38.372360 21.500000 -0.884699 0.924749 0.570869
-119.706756 38.372360 21.500000 -0.826933 1.111651 0.780878
-119.703877 38.372360 21.500000 -0.768021 1.304710 0.997502
-119.700999 38.372360 21.500000 -0.708120 1.503958 1.220710
-119.698120 38.372360 21.500000 -0.647400 1.709414 1.450454
-119.695242 38.372360 21.500000 -0.586051 1.921084 1.686663
-119.692364 38.372360 21.500000 -0.524277 2.138955 1.929244
-119.689485 38.372360 21.500000 -0.462305 2.363000 2.178078
-119.686607 38.372360 21.500000 -0.400375 2.593172 2.433022
-119.683729 38.372360 21.500000 -0.338750 2.829405 2.693905
-119.680850 38.372360 21.500000 -0.277711 3.071610 2.960526
-119.677972 38.372360 21.500000 -0.217559 3.319677 3.232654
-119.675094 38.372360 21.500000 -0.158612 3.573472 3.510027
-119.672215 38.372360 21.500000 -0.101211 3.832833 3.792349
-119.669337 38.372360 21.500000 -0.045714 4.097575 4.079289
-119.666459 38.372360 21.500000 0.007501 4.367481 4.370481
-119.663580 38.372360 21.500000 0.058041 4.642306 4.665522
-119.660702 38.372360 21.500000 0.105492 4.921775 4.963972
-119.657823 38.372360 21.500000 0.149426 5.205580 5.265350
-119.654945 38.372360 21.500000 0.189400 5.493381 5.569141
-119.652067 38.372360 21.500000 0.224958 5.784803 5.874786
-119.649188 38.372360 21.500000 0.255633 6.079439 6.181692
-119.646310 38.372360 21.500000 0.280950 6.376845 6.489225
-119.643432 38.372360 21.500000 0.300426 6.676543 6.796714
-119.640553 38.372360 21.500000 0.313578 6.978022 7.103453
-119.637675 38.372360 21.500000 0.319921 7.280734 7.408702
-119.634797 38.372360 21.500000 0.318975 7.584098 7.711688
-119.631918 38.372360 21.500000 0.310268 7.887502 8.011610
-119.629040 38.372360 21.500000 0.293342 8.190302 8.307639
-119.626162 38.372360 21.500000 0.267756 8.491825 8.598927
-119.623283 38.372360 21.500000 0.233091 8.791371 8.884608
-119.620405 38.372360 21.500000 0.188960 9.088217 9.163801
-119.617527 38.372360 21.500000 0.135008 9.381621 9.435624
-119.614648 38.372360 21.500000 0.070921 9.670821 9.699190
-119.611770 38.372360 21.500000 -0.003565 9.955049 9.953622
-119.608891 38.372360 21.500000 -0.088663 10.233524 10.198059
-119.606013 38.372360 21.500000 -0.184523 10.505470 10.431661
-119.603135 38.372360 21.500000 -0.291227 10.770112 10.653621
-119.600256 38.372360 21.500000 -0.408785 11.026688 10.863174
-119.597378 38.372360 21.500000 -0.537123 11.274455 11.059606
-119.594500 38.372360 21.500000 -0.676082 11.512697 11.242264
-119.591621 38.372360 21.500000 -0.825409 11.740730 11.410566
-119.588743 38.372360 21.500000 -0.984754 11.957914 11.564012
-119.585865 38.372360 21.500000 -1.153661 12.163659 11.702195
-119.582986 38.372360 21.500000 -1.331570 12.357434 11.824806
-119.580108 38.372360 21.500000 -1.517812 12.538776 11.931651
-119.577230 38.372360 21.500000 -1.711605 12.707296 12.022654
-119.574351 38.372360 21.500000 -1.912057 12.862687 12.097865
-119.571473 38.372360 21.500000 -2.118165 13.004736 12.157470
-119.568595 38.372360 21.500000 -2.328820 13.133323 12.201796
-119.565716 38.372360 21.500000 -2.542807 13.248433 12.231311
-119.562838 38.372360 21.500000 -2.758816 13.350158 12.246632
-119.559959 38.372360 21.500000 -2.975448 13.438700 12.248521
-119.557081 38.372360 21.500000 -3.191224 13.514375 12.237885
-119.554203 38.372360 21.500000 -3.404597 13.577613 12.215774
-119.551324 38.372360 21.500000 -3.613967 13.628957 12.183370
-119.548446 38.372360 21.500000 -3.817694 13.669062 12.141984
-119.545568 38.372360 21.500000 -4.014118 13.698688 12.093041
-119.542689 38.372360 21.500000 -4.201575 13.718695 12.038065
-119.539811 38.372360 21.500000 -4.378415 13.730035 11.978669
-119.536933 38.372360 21.500000 -4.543028 13.733743 11.916532
-119.534054 38.372360 21.500000 -4.693862 13.730924 11.853379
-119.531176 38.372360 21.500000 -4.829445 13.722738 11.790960
-119.528298 38.372360 21.500000 -4.948407 13.710389 11.731026
-119.525419 38.372360 21.500000 -5.049504 13.695105 11.675304
-119.522541 38.372360 21.500000 -5.131633 13.678124 11.625471
-119.519662 38.372360 21.500000 -5.193859 13.660670 11.583127
-119.516784 38.372360 21.500000 -5.235427 13.643943 11.549772
-119.513906 38.372360 21.500000 -5.255779 13.629091 11.526779
-119.511027 38.372360 21.500000 -5.254571 13.617196 11.515368
-119.508149 38.372360 21.500000 -5.231678 13.609258 11.516587
-119.505271 38.372360 21.500000 -5.187208 13.606173 11.531290
-119.502392 38.372360 21.500000 -5.121501 13.608719 11.560119
-119.499514 38.372360 21.500000 -5.035130 13.617542 11.603490
-119.496636 38.372360 21.500000 -4.928903 13.633145 11.661584
-119.493757 38.372360 21.500000 -4.803852 13.655876 11.734335
-119.490879 38.372360 21.500000 -4.661225 13.685921 11.821431
-119.488001 38.372360 21.500000 -4.502470 13.723300 11.922312
-119.485122 38.372360 21.500000 -4.329222 13.767866 12.036177
-119.482244 38.372360 21.500000 -4.143281 13.819301 12.161989
-119.479366 38.372360 21.500000 -3.946589 13.877128 12.298493
-119.476487 38.372360 21.500000 -3.741206 13.940710 12.444228
-119.473609 38.372360 21.500000 -3.529287 14.009263 12.597548
-119.470730 38.372360 21.500000 -3.313049 14.081866 12.756646
-119.467852 38.372360 21.500000 -3.094745 14.157477 12.919580
-119.464974 38.372360 21.500000 -2.876636 14.234949 13.084295
-119.462095 38.372360 21.500000 -2.660964 14.313044 13.248659
-119.459217 38.372360 21.500000 -2.449920 14.390454 13.410486
-119.456339 38.372360 21.500000 -2.245624 14.465821 13.567572
-119.453460 38.372360 21.500000 -2.050095 14.537757 13.717719
-119.450582 38.372360 21.500000 -1.865233 14.604861 13.858768
-119.447704 38.372360 21.500000 -1.692796 14.665743 13.988624
-119.444825 38.372360 21.500000 -1.534384 14.719039 14.105285
-119.441947 38.372360 21.500000 -1.391426 14.763434 14.206863
-119.439069 38.372360 21.500000 -1.265167 14.797671 14.291605
-119.436190 38.372360 21.500000 -1.156658 14.820576 14.357913
-119.433312 38.372360 21.500000 -1.066756 14.831063 14.404361
-119.430433 38.372360 21.500000 -0.996117 14.828150 14.429703
-119.427555 38.372360 21.500000 -0.945200 14.810968 14.432889
-119.424677 38.372360 21.500000 -0.914265 14.778768 14.413062
-119.421798 38.372360 21.500000 -0.903386 14.730927 14.369573
-119.418920 38.372360 21.500000 -0.912453 14.666951 14.301970
-119.416042 38.372360 21.500000 -0.941186 14.586478 14.210003
-119.413163 38.372360 21.500000 -0.989142 14.489275 14.093618
-119.410285 38.372360 21.500000 -1.055734 14.375239 13.952946
-119.407407 38.372360 21.500000 -1.140237 14.244393 13.788298
-119.404528 38.372360 21.500000 -1.241811 14.096878 13.600154
-119.401650 38.372360 21.500000 -1.359511 13.932951 13.389147
-119.398772 38.372360 21.500000 -1.492302 13.752974 13.156053
-119.395893 38.372360 21.500000 -1.639079 13.557409 12.901778
-119.393015 38.372360 21.500000 -1.798677 13.346807 12.627337
-119.390137 38.372360 21.500000 -1.969888 13.121801 12.333846
-119.387258 38.372360 21.500000 -2.151474 12.883093 12.022503
-119.384380 38.372360 21.500000 -2.342184 12.631448 11.694575
-119.381501 38.372360 21.500000 -2.540759 12.367683 11.351379
-119.378623 38.372360 21.500000 -2.745951 12.092656 10.994276
-119.375745 38.372360 21.500000 -2.956528 11.807259 10.624648
-119.372866 38.372360 21.500000 -3.171287 11.512408 10.243893
-119.369988 38.372360 21.500000 -3.389061 11.209035 9.853411
-119.367110 38.372360 21.500000 -3.608723 10.898079 9.454590
-119.364231 38.372360 21.500000 -3.829198 10.580479 9.048800
-119.361353 38.372360 21.500000 -4.049463 10.257168 8.637383
-119.358475 38.372360 21.500000 -4.268554 9.929066 8.221644
-119.355596 38.372360 21.500000 -4.485569 9.597075 7.802848
-119.352718 38.372360 21.500000 -4.699666 9.262074 7.382207
-119.349840 38.372360 21.500000 -4.910071 8.924913 6.960884
-119.346961 38.372360 21.500000 -5.116075 8.586413 6.539983
-119.344083 38.372360 21.500000 -5.317034 8.247359 6.120545
-119.341204 38.372360 21.500000 -5.512368 7.908500 5.703553
-119.338326 38.372360 21.500000 -5.701563 7.570547 5.289922
-119.335448 38.372360 21.500000 -5.884165 7.234169 4.880503
-119.332569 38.372360 21.500000 -6.059782 6.899996 4.476083
-119.329691 38.372360 21.500000 -6.228079 6.568614 4.077382
-119.326813 38.372360 21.500000 -6.388778 6.240568 3.685057
-119.323934 38.372360 21.500000 -6.541652 5.916363 3.299702
-119.321056 38.372360 21.500000 -6.686525 5.596459 2.921849
-119.318178 38.372360 21.500000 -6.823267 5.281277 2.551970
-119.315299 38.372360 21.500000 -6.951794 4.971199 2.190481
-119.312421 38.372360 21.500000 -7.072059 4.666567 1.837743
-119.309543 38.372360 21.500000 -7.184056 4.367686 1.494063
-119.306664 38.372360 21.500000 -7.287812 4.074825 1.159700
-119.303786 38.372360 21.500000 -7.383386 3.788219 0.834865
-119.300908 38.372360 21.500000 -7.470864 3.508071 0.519725
-119.298029 38.372360 21.500000 -7.550359 3.234549 0.214405
-119.295151 38.372360 21.500000 -7.622008 2.967796 -0.081007
-119.292272 38.372360 21.500000 -7.685965 2.707925 -0.366461
-119.289394 38.372360 21.500000 -7.742406 2.455024 -0.641938
-119.286516 38.372360 21.500000 -7.791519 2.209156 -0.907452
-119.283637 38.372360 21.500000 -7.833506 1.970360 -1.163042
-119.280759 38.372360 21.500000 -7.868582 1.738658 -1.408775
-119.277881 38.372360 21.500000 -7.896968 1.514049 -1.644738
-119.275002 38.372360 21.500000 -7.918895 1.296515 -1.871043
-119.272124 38.372360 21.500000 -7.934599 1.086024 -2.087816
-119.269246 38.372360 21.500000 -7.944320 0.882526 -2.295202
-119.266367 38.372360 21.500000 -7.948299 0.685960 -2.493360
-119.263489 38.372360 21.500000 -7.946782 0.496251 -2.682462
-119.260611 38.372360 21.500000 -7.940013 0.313315 -2.862690
-119.257732 38.372360 21.500000 -7.928234 0.137057 -3.034237
-119.254854 38.372360 21.500000 -7.911689 -0.032626 -3.197302
-119.251975 38.372360 21.500000 -7.890616 -0.195844 -3.352091
-119.249097 38.372360 21.500000 -7.865252 -0.352715 -3.498816
-119.246219 38.372360 21.500000 -7.835829 -0.503361 -3.637693
-119.243340 38.372360 21.500000 -7.802573 -0.647910 -3.768939
-119.240462 38.372360 21.500000 -7.765709 -0.786493 -3.892776
