# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.700238 35.688288 21.500000 13.902619 14.532355 20.093402
-120.694677 35.688288 21.500000 15.709129 14.545739 20.829391
-120.689116 35.688288 21.500000 17.608931 14.496521 21.540094
-120.683555 35.688288 21.500000 19.601547 14.377856 22.218475
-120.677994 35.688288 21.500000 21.685708 14.182615 22.856898
-120.672434 35.688288 21.500000 23.859249 13.903428 23.447128
-120.666873 35.688288 21.500000 26.119010 13.532747 23.980351
-120.661312 35.688288 21.500000 28.460727 13.062911 24.447201
-120.655751 35.688288 21.500000 30.878927 12.486236 24.837807
-120.650190 35.688288 21.500000 33.366828 11.795115 25.141847
-120.644629 35.688288 21.500000 35.916241 10.982139 25.348635
-120.639069 35.688288 21.500000 38.517475 10.040226 25.447216
-120.633508 35.688288 21.500000 41.159269 8.962780 25.426487
-120.627947 35.688288 21.500000 43.828723 7.743858 25.275347
-120.622386 35.688288 21.500000 46.511256 6.378357 24.982859
-120.616825 35.688288 21.500000 49.190596 4.862211 24.538450
-120.611264 35.688288 21.500000 51.848783 3.192610 23.932124
-120.605704 35.688288 21.500000 54.466225 1.368215 23.154705
-120.600143 35.688288 21.500000 57.021776 -0.610610 22.198101
-120.594582 35.688288 21.500000 59.492869 -2.741574 21.055573
-120.589021 35.688288 21.500000 61.855693 -5.020238 19.722039
-120.583460 35.688288 21.500000 64.085420 -7.439808 18.194360
-120.577900 35.688288 21.500000 66.156483 -9.990950 16.471643
-120.572339 35.688288 21.500000 68.042910 -12.661634 14.555530
-120.566778 35.688288 21.500000 69.718707 -15.437021 12.450462
-120.561217 35.688288 21.500000 71.158290 -18.299396 10.163921
-120.555656 35.688288 21.500000 72.336962 -21.228160 7.706625
-120.550095 35.688288 21.500000 73.231419 -24.199894 5.092673
-120.544535 35.688288 21.500000 73.820287 -27.188491 2.339623
-120.538974 35.688288 21.500000 74.084666 -30.165375 -0.531509
-120.533413 35.688288 21.500000 74.008677 -33.099805 -3.496334
-120.527852 35.688288 21.500000 73.579977 -35.959263 -6.527272
-120.522291 35.688288 21.500000 72.790253 -38.709929 -9.593828
-120.516730 35.688288 21.500000 71.635638 -41.317237 -12.662982
-120.511170 35.688288 21.500000 70.117072 -43.746494 -15.699665
-120.505609 35.688288 21.500000 68.240552 -45.963563 -18.667342
-120.500048 35.688288 21.500000 66.017280 -47.935584 -21.528672
-120.494487 35.688288 21.500000 63.463689 -49.631712 -24.246236
-120.488926 35.688288 21.500000 60.601334 -51.023854 -26.783320
-120.483365 35.688288 21.500000 57.456647 -52.087379 -29.104720
-120.477805 35.688288 21.500000 54.060554 -52.801773 -31.177552
-120.472244 35.688288 21.500000 50.447969 -53.151222 -32.972034
-120.466683 35.688288 21.500000 46.657162 -53.125083 -34.462218
-120.461122 35.688288 21.500000 42.729031 -52.718247 -35.626635
-120.455561 35.688288 21.500000 38.706290 -51.931357 -36.448841
-120.450001 35.688288 21.500000 34.632611 -50.770879 -36.917835
-120.444440 35.688288 21.500000 30.551729 -49.249023 -37.028332
-120.438879 35.688288 21.500000 26.506562 -47.383509 -36.780884
-120.433318 35.688288 21.500000 22.538356 -45.197186 -36.181844
-120.427757 35.688288 21.500000 18.685890 -42.717526 -35.243170
-120.422196 35.688288 21.500000 14.984775 -39.975997 -33.982088
-120.416636 35.688288 21.500000 11.466842 -37.007349 -32.420612
-120.411075 35.688288 21.500000 8.159673 -33.848830 -30.584961
-120.405514 35.688288 21.500000 5.086241 -30.539370 -28.504873
-120.399953 35.688288 21.500000 2.264706 -27.118748 -26.212865
-120.394392 35.688288 21.500000 -0.291667 -23.626780 -23.743447
-120.388831 35.688288 21.500000 -2.574455 -20.102547 -21.132329
-120.383271 35.688288 21.500000 -4.579910 -16.583680 -18.415644
-120.377710 35.688288 21.500000 -6.308679 -13.105736 -15.629208
-120.372149 35.688288 21.500000 -7.765450 -9.701658 -12.807838
-120.366588 35.688288 21.500000 -8.958519 -6.401342 -9.984749
-120.361027 35.688288 21.500000 -9.899313 -3.231308 -7.191033
-120.355467 35.688288 21.500000 -10.601887 -0.214482 -4.455237
-120.349906 35.688288 21.500000 -11.082403 2.629924 -1.803037
-120.344345 35.688288 21.500000 -11.358618 5.286436 0.742988
-120.338784 35.688288 21.500000 -11.449391 7.743251 3.163495
-120.333223 35.688288 21.500000 -11.374221 9.992104 5.442416
-120.327662 35.688288 21.500000 -11.152823 12.028062 7.566933
-120.322102 35.688288 21.500000 -10.804757 13.849277 9.527374
-120.316541 35.688288 21.500000 -10.349100 15.456699 11.317059
-120.310980 35.688288 21.500000 -9.804175 16.853765 12.932095
-120.305419 35.688288 21.500000 -9.187329 18.046074 14.371142
-120.299858 35.688288 21.500000 -8.514769 19.041059 15.635151
-120.294297 35.688288 21.500000 -7.801435 19.847667 16.727093
-120.288737 35.688288 21.500000 -7.060924 20.476048 17.651679
-120.283176 35.688288 21.500000 -6.305447 20.937261 18.415082
-120.277615 35.688288 21.500000 -5.545826 21.243005 19.024675
-120.272054 35.688288 21.500000 -4.791513 21.405377 19.488772
-120.266493 35.688288 21.500000 -4.050635 21.436653 19.816399
-120.260933 35.688288 21.500000 -3.330059 21.349094 20.017070
-120.255372 35.688288 21.500000 -2.635465 21.154787 20.100601
-120.249811 35.688288 21.500000 -1.971437 20.865508 20.076933
-120.244250 35.688288 21.500000 -1.341555 20.492608 19.955985
-120.238689 35.688288 21.500000 -0.748489 20.046926 19.747530
-120.233128 35.688288 21.500000 -0.194097 19.538723 19.461085
-120.227568 35.688288 21.500000 0.320481 18.977635 19.105827
-120.222007 35.688288 21.500000 0.794727 18.372635 18.690526
-120.216446 35.688288 21.500000 1.228664 17.732027 18.223493
-120.210885 35.688288 21.500000 1.622770 17.063434 17.712542
-120.205324 35.688288 21.500000 1.977905 16.373808 17.164970
-120.199763 35.688288 21.500000 2.295239 15.669443 16.587538
-120.194203 35.688288 21.500000 2.576191 14.955999 15.986476
-120.188642 35.688288 21.500000 2.822374 14.238529 15.367479
-120.183081 35.688288 21.500000 3.035543 13.521509 14.735726
-120.177520 35.688288 21.500000 3.217554 12.808870 14.095891
-120.171959 35.688288 21.500000 3.370325 12.104038 13.452168
-120.166399 35.688288 21.500000 3.495804 11.409967 12.808288
-120.160838 35.688288 21.500000 3.595939 10.729178 12.167554
-120.155277 35.688288 21.500000 3.672662 10.063793 11.532858
-120.149716 35.688288 21.500000 3.727864 9.415572 10.906717
-120.144155 35.688288 21.500000 3.763381 8.785944 10.291296
-120.138594 35.688288 21.500000 3.780983 8.176045 9.688438
-120.133034 35.688288 21.500000 3.782367 7.586744 9.099691
-120.127473 35.688288 21.500000 3.769147 7.018674 8.526333
-120.121912 35.688288 21.500000 3.742850 6.472257 7.969397
-120.116351 35.688288 21.500000 3.704915 5.947734 7.429700
-120.110790 35.688288 21.500000 3.656690 5.445182 6.907858
-120.105229 35.688288 21.500000 3.599434 4.964540 6.404313
-120.099669 35.688288 21.500000 3.534316 4.505624 5.919351
-120.094108 35.688288 21.500000 3.462418 4.068151 5.453118
-120.088547 35.688288 21.500000 3.384737 3.651748 5.005643
-120.082986 35.688288 21.500000 3.302191 3.255970 4.576846
-120.077425 35.688288 21.500000 3.215616 2.880314 4.166560
-120.071865 35.688288 21.500000 3.125777 2.524227 3.774538
-120.066304 35.688288 21.500000 3.033368 2.187119 3.400466
-120.060743 35.688288 21.500000 2.939017 1.868370 3.043977
-120.055182 35.688288 21.500000 2.843288 1.567342 2.704657
-120.049621 35.688288 21.500000 2.746688 1.283378 2.382053
-120.044060 35.688288 21.500000 2.649673 1.015817 2.075686
-120.038500 35.688288 21.500000 2.552643 0.763994 1.785051
-120.032939 35.688288 21.500000 2.455956 0.527245 1.509628
-120.027378 35.688288 21.500000 2.359926 0.304913 1.248883
-120.021817 35.688288 21.500000 2.264827 0.096348 1.002279
-120.016256 35.688288 21.500000 2.170898 -0.099088 0.769271
-120.010695 35.688288 21.500000 2.078345 -0.282019 0.549319
-120.005135 35.688288 21.500000 1.987342 -0.453053 0.341884
-120.894866 35.692793 21.500000 -8.723758 4.139694 0.650191
-120.889306 35.692793 21.500000 -8.713007 4.370396 0.885193
-120.883745 35.692793 21.500000 -8.689145 4.610440 1.134782
-120.878184 35.692793 21.500000 -8.650944 4.860017 1.399640
-120.872623 35.692793 21.500000 -8.597086 5.119299 1.680464
-120.867062 35.692793 21.500000 -8.526166 5.388428 1.977961
-120.861502 35.692793 21.500000 -8.436682 5.667517 2.292844
-120.855941 35.692793 21.500000 -8.327030 5.956642 2.625830
-120.850380 35.692793 21.500000 -8.195505 6.255835 2.977633
-120.844819 35.692793 21.500000 -8.040290 6.565081 3.348965
-120.839258 35.692793 21.500000 -7.859460 6.884306 3.740522
-120.833697 35.692793 21.500000 -7.650969 7.213372 4.152985
-120.828137 35.692793 21.500000 -7.412655 7.552067 4.587005
-120.822576 35.692793 21.500000 -7.142234 7.900096 5.043203
-120.817015 35.692793 21.500000 -6.837294 8.257069 5.522152
-120.811454 35.692793 21.500000 -6.495301 8.622491 6.024371
-120.805893 35.692793 21.500000 -6.113593 8.995750 6.550312
-120.800332 35.692793 21.500000 -5.689384 9.376099 7.100346
-120.794772 35.692793 21.500000 -5.219762 9.762649 7.674744
-120.789211 35.692793 21.500000 -4.701697 10.154348 8.273669
-120.783650 35.692793 21.500000 -4.132044 10.549966 8.897148
-120.778089 35.692793 21.500000 -3.507549 10.948077 9.545058
-120.772528 35.692793 21.500000 -2.824862 11.347045 10.217100
-120.766968 35.692793 21.500000 -2.080547 11.744997 10.912778
-120.761407 35.692793 21.500000 -1.271101 12.139810 11.631370
-120.755846 35.692793 21.500000 -0.392967 12.529090 12.371903
-120.750285 35.692793 21.500000 0.557436 12.910147 13.133121
-120.744724 35.692793 21.500000 1.583690 13.279979 13.913455
-120.739163 35.692793 21.500000 2.689345 13.635250 14.710988
-120.733603 35.692793 21.500000 3.877881 13.972270 15.523422
-120.728042 35.692793 21.500000 5.152665 14.286976 16.348042
-120.722481 35.692793 21.500000 6.516902 14.574917 17.181677
-120.716920 35.692793 21.500000 7.973578 14.831239 18.020670
-120.711359 35.692793 21.500000 9.525401 15.050672 18.860833
-120.705798 35.692793 21.500000 11.174727 15.227528 19.697418
-120.700238 35.692793 21.500000 12.923483 15.355691 20.525085
-120.694677 35.692793 21.500000 14.773084 15.428631 21.337864
-120.689116 35.692793 21.500000 16.724342 15.439405 22.129141
-120.683555 35.692793 21.500000 18.777360 15.380686 22.891630
-120.677994 35.692793 21.500000 20.931434 15.244790 23.617364
-120.672434 35.692793 21.500000 23.184936 15.023718 24.297692
-120.666873 35.692793 21.500000 25.535195 14.709210 24.923288
-120.661312 35.692793 21.500000 27.978384 14.292819 25.484173
-120.655751 35.692793 21.500000 30.509391 13.765994 25.969751
-120.650190 35.692793 21.500000 33.121701 13.120186 26.368866
-120.644629 35.692793 21.500000 35.807281 12.346967 26.669880
-120.639069 35.692793 21.500000 38.556466 11.438179 26.860765
-120.633508 35.692793 21.500000 41.357862 10.386090 26.929235
-120.627947 35.692793 21.500000 44.198262 9.183581 26.862886
-120.622386 35.692793 21.500000 47.062583 7.824349 26.649383
-120.616825 35.692793 21.500000 49.933829 6.303128 26.276660
-120.611264 35.692793 21.500000 52.793084 4.615924 25.733158
-120.605704 35.692793 21.500000 55.619541 2.760272 25.008088
-120.600143 35.692793 21.500000 58.390580 0.735488 24.091719
-120.594582 35.692793 21.500000 61.081886 -1.457062 22.975693
-120.589021 35.692793 21.500000 63.667630 -3.813702 21.653349
-120.583460 35.692793 21.500000 66.120695 -6.328205 20.120073
-120.577900 35.692793 21.500000 68.412977 -8.991556 18.373635
-120.572339 35.692793 21.500000 70.515741 -11.791762 16.414535
-120.566778 35.692793 21.500000 72.400032 -14.713692 14.246320
-120.561217 35.692793 21.500000 74.037162 -17.738981 11.875884
-120.555656 35.692793 21.500000 75.399232 -20.845983 9.313710
-120.550095 35.692793 21.500000 76.459711 -24.009819 6.574065
-120.544535 35.692793 21.500000 77.194045 -27.202495 3.675123
-120.538974 35.692793 21.500000 77.580282 -30.393119 0.638994
-120.533413 35.692793 21.500000 77.599708 -33.548219 -2.508336
-120.527852 35.692793 21.500000 77.237452 -36.632165 -5.737184
-120.522291 35.692793 21.500000 76.483069 -39.607680 -9.014453
-120.516730 35.692793 21.500000 75.331047 -42.436466 -12.304048
-120.511170 35.692793 21.500000 73.781236 -45.079898 -15.567403
-120.505609 35.692793 21.500000 71.839175 -47.499796 -18.764126
-120.500048 35.692793 21.500000 69.516282 -49.659255 -21.852742
-120.494487 35.692793 21.500000 66.829915 -51.523491 -24.791525
-120.488926 35.692793 21.500000 63.803271 -53.060701 -27.539393
-120.483365 35.692793 21.500000 60.465123 -54.242885 -30.056836
-120.477805 35.692793 21.500000 56.849404 -55.046620 -32.306858
-120.472244 35.692793 21.500000 52.994629 -55.453736 -34.255885
-120.466683 35.692793 21.500000 48.943181 -55.451890 -35.874617
-120.461122 35.692793 21.500000 44.740474 -55.034982 -37.138793
-120.455561 35.692793 21.500000 40.434021 -54.203429 -38.029821
-120.450001 35.692793 21.500000 36.072437 -52.964251 -38.535276
-120.444440 35.692793 21.500000 31.704412 -51.330983 -38.649218
-120.438879 35.692793 21.500000 27.377685 -49.323409 -38.372336
-120.433318 35.692793 21.500000 23.138060 -46.967122 -37.711898
-120.427757 35.692793 21.500000 19.028496 -44.292927 -36.681528
-120.422196 35.692793 21.500000 15.088287 -41.336117 -35.300802
-120.416636 35.692793 21.500000 11.352388 -38.135639 -33.594684
-120.411075 35.692793 21.500000 7.850863 -34.733185 -31.592840
-120.405514 35.692793 21.500000 4.608509 -31.172241 -29.328837
-120.399953 35.692793 21.500000 1.644629 -27.497128 -26.839276
-120.394392 35.692793 21.500000 -1.027034 -23.752069 -24.162883
-120.388831 35.692793 21.500000 -3.398211 -19.980304 -21.339588
-120.383271 35.692793 21.500000 -5.465880 -16.223282 -18.409634
-120.377710 35.692793 21.500000 -7.231933 -12.519959 -15.412732
-120.372149 35.692793 21.500000 -8.702732 -8.906198 -12.387290
-120.366588 35.692793 21.500000 -9.888594 -5.414300 -9.369738
-120.361027 35.692793 21.500000 -10.803236 -2.072658 -6.393953
-120.355467 35.692793 21.500000 -11.463170 1.094466 -3.490802
-120.349906 35.692793 21.500000 -11.887112 4.067045 -0.687800
-120.344345 35.692793 21.500000 -12.095392 6.829275 1.991119
-120.338784 35.692793 21.500000 -12.109390 9.369477 4.525721
-120.333223 35.692793 21.500000 -11.951022 11.679904 6.899495
-120.327662 35.692793 21.500000 -11.642269 13.756490 9.099583
-120.322102 35.692793 21.500000 -11.204767 15.598540 11.116634
-120.316541 35.692793 21.500000 -10.659454 17.208386 12.944604
-120.310980 35.692793 21.500000 -10.026288 18.591016 14.580501
-120.305419 35.692793 21.500000 -9.324015 19.753702 16.024096
-120.299858 35.692793 21.500000 -8.570005 20.705618 17.277616
-120.294297 35.692793 21.500000 -7.780132 21.457472 18.345419
-120.288737 35.692793 21.500000 -6.968710 22.021162 19.233678
-120.283176 35.692793 21.500000 -6.148471 22.409449 19.950060
-120.277615 35.692793 21.500000 -5.330569 22.635659 20.503432
-120.272054 35.692793 21.500000 -4.524632 22.713422 20.903570
-120.266493 35.692793 21.500000 -3.738818 22.656434 21.160906
-120.260933 35.692793 21.500000 -2.979905 22.478256 21.286294
-120.255372 35.692793 21.500000 -2.253388 22.192150 21.290795
-120.249811 35.692793 21.500000 -1.563580 21.810935 21.185502
-120.244250 35.692793 21.500000 -0.913730 21.346876 20.981384
-120.238689 35.692793 21.500000 -0.306128 20.811603 20.689152
-120.233128 35.692793 21.500000 0.257777 20.216046 20.319157
-120.227568 35.692793 21.500000 0.777275 19.570395 19.881305
-120.222007 35.692793 21.500000 1.252289 18.884077 19.384993
-120.216446 35.692793 21.500000 1.683280 18.165748 18.839060
-120.210885 35.692793 21.500000 2.071158 17.423299 18.251762
-120.205324 35.692793 21.500000 2.417199 16.663868 17.630748
-120.199763 35.692793 21.500000 2.722973 15.893872 16.983061
-120.194203 35.692793 21.500000 2.990274 15.119027 16.315137
-120.188642 35.692793 21.500000 3.221068 14.344394 15.632821
-120.183081 35.692793 21.500000 3.417436 13.574410 14.941384
-120.177520 35.692793 21.500000 3.581533 12.812932 14.245545
-120.171959 35.692793 21.500000 3.715547 12.063279 13.549498
-120.166399 35.692793 21.500000 3.821673 11.328277 12.856947
-120.160838 35.692793 21.500000 3.902079 10.610296 12.171128
-120.155277 35.692793 21.500000 3.958890 9.911294 11.494850
-120.149716 35.692793 21.500000 3.994166 9.232855 10.830522
-120.144155 35.692793 21.500000 4.009893 8.576230 10.180187
-120.138594 35.692793 21.500000 4.007968 7.942367 9.545554
-120.133034 35.692793 21.500000 3.990196 7.331948 8.928027
-120.127473 35.692793 21.500000 3.958282 6.745422 8.328735
-120.121912 35.692793 21.500000 3.913827 6.183029 7.748560
-120.116351 35.692793 21.500000 3.858332 5.644830 7.188162
-120.110790 35.692793 21.500000 3.793191 5.130729 6.648006
-120.105229 35.692793 21.500000 3.719699 4.640499 6.128379
-120.099669 35.692793 21.500000 3.639051 4.173798 5.629418
-120.094108 35.692793 21.500000 3.552346 3.730188 5.151126
-120.088547 35.692793 21.500000 3.460591 3.309153 4.693390
-120.082986 35.692793 21.500000 3.364704 2.910113 4.255994
-120.077425 35.692793 21.500000 3.265519 2.532435 3.838642
-120.071865 35.692793 21.500000 3.163792 2.175446 3.440963
-120.066304 35.692793 21.500000 3.060205 1.838444 3.062526
-120.060743 35.692793 21.500000 2.955369 1.520705 2.702853
-120.055182 35.692793 21.500000 2.849830 1.221492 2.361424
-120.049621 35.692793 21.500000 2.744076 0.940059 2.037689
-120.044060 35.692793 21.500000 2.638536 0.675661 1.731076
-120.038500 35.692793 21.500000 2.533590 0.427557 1.440993
-120.032939 35.692793 21.500000 2.429570 0.195012 1.166840
-120.027378 35.692793 21.500000 2.326764 -0.022696 0.908009
-120.021817 35.692793 21.500000 2.225420 -0.226276 0.663892
-120.016256 35.692793 21.500000 2.125752 -0.416420 0.433881
-120.010695 35.692793 21.500000 2.027939 -0.593801 0.217375
-120.005135 35.692793 21.500000 1.932132 -0.759072 0.013781
-120.894866 35.697297 21.500000 -9.257006 3.992004 0.289201
-120.889306 35.697297 21.500000 -9.267381 4.225977 0.519025
-120.883745 35.697297 21.500000 -9.265300 4.469917 0.763797
-120.878184 35.697297 21.500000 -9.249529 4.724071 1.024259
-120.872623 35.697297 21.500000 -9.218741 4.988666 1.301170
-120.867062 35.697297 21.500000 -9.171514 5.263910 1.595305
-120.861502 35.697297 21.500000 -9.106325 5.549981 1.907451
-120.855941 35.697297 21.500000 -9.021545 5.847024 2.238406
-120.850380 35.697297 21.500000 -8.915432 6.155146 2.588973
-120.844819 35.697297 21.500000 -8.786129 6.474408 2.959956
-120.839258 35.697297 21.500000 -8.631659 6.804818 3.352155
-120.833697 35.697297 21.500000 -8.449916 7.146323 3.766356
-120.828137 35.697297 21.500000 -8.238667 7.498799 4.203332
-120.822576 35.697297 21.500000 -7.995542 7.862042 4.663826
-120.817015 35.697297 21.500000 -7.718035 8.235758 5.148544
-120.811454 35.697297 21.500000 -7.403499 8.619549 5.658149
-120.805893 35.697297 21.500000 -7.049145 9.012899 6.193241
-120.800332 35.697297 21.500000 -6.652041 9.415164 6.754348
-120.794772 35.697297 21.500000 -6.209113 9.825554 7.341909
-120.789211 35.697297 21.500000 -5.717144 10.243117 7.956259
-120.783650 35.697297 21.500000 -5.172784 10.666720 8.597606
-120.778089 35.697297 21.500000 -4.572547 11.095032 9.266014
-120.772528 35.697297 21.500000 -3.912829 11.526506 9.961374
-120.766968 35.697297 21.500000 -3.189910 11.959351 10.683387
-120.761407 35.697297 21.500000 -2.399974 12.391519 11.431529
-120.755846 35.697297 21.500000 -1.539125 12.820675 12.205025
-120.750285 35.697297 21.500000 -0.603407 13.244177 13.002814
-120.744724 35.697297 21.500000 0.411166 13.659052 13.823519
-120.739163 35.697297 21.500000 1.508583 14.061971 14.665404
-120.733603 35.697297 21.500000 2.692794 14.449226 15.526343
-120.728042 35.697297 21.500000 3.967670 14.816707 16.403775
-120.722481 35.697297 21.500000 5.336953 15.159881 17.294662
-120.716920 35.697297 21.500000 6.804198 15.473771 18.195451
-120.711359 35.697297 21.500000 8.372707 15.752943 19.102026
-120.705798 35.697297 21.500000 10.045458 15.991489 20.009672
-120.700238 35.697297 21.500000 11.825021 16.183021 20.913029
-120.694677 35.697297 21.500000 13.713470 16.320670 21.806058
-120.689116 35.697297 21.500000 15.712282 16.397092 22.682004
-120.683555 35.697297 21.500000 17.822227 16.404479 23.533370
-120.677994 35.697297 21.500000 20.043255 16.334590 24.351892
-120.672434 35.697297 21.500000 22.374373 16.178782 25.128531
-120.666873 35.697297 21.500000 24.813506 15.928067 25.853469
-120.661312 35.697297 21.500000 27.357370 15.573175 26.516123
-120.655751 35.697297 21.500000 30.001326 15.104644 27.105174
-120.650190 35.697297 21.500000 32.739241 14.512919 27.608615
-120.644629 35.697297 21.500000 35.563350 13.788485 28.013824
-120.639069 35.697297 21.500000 38.464120 12.922008 28.307656
-120.633508 35.697297 21.500000 41.430129 11.904515 28.476567
-120.627947 35.697297 21.500000 44.447956 10.727585 28.506767
-120.622386 35.697297 21.500000 47.502092 9.383569 28.384406
-120.616825 35.697297 21.500000 50.574876 7.865838 28.095789
-120.611264 35.697297 21.500000 53.646469 6.169043 27.627630
-120.605704 35.697297 21.500000 56.694861 4.289398 26.967342
-120.600143 35.697297 21.500000 59.695929 2.224976 26.103348
-120.594582 35.697297 21.500000 62.623549 -0.023985 25.025434
-120.589021 35.697297 21.500000 65.449764 -2.454784 23.725122
-120.583460 35.697297 21.500000 68.145023 -5.061952 22.196057
-120.577900 35.697297 21.500000 70.678486 -7.836987 20.434408
-120.572339 35.697297 21.500000 73.018406 -10.768094 18.439269
-120.566778 35.697297 21.500000 75.132579 -13.839991 16.213040
-120.561217 35.697297 21.500000 76.988870 -17.033760 13.761788
-120.555656 35.697297 21.500000 78.555801 -20.326764 11.095557
-120.550095 35.697297 21.500000 79.803203 -23.692663 8.228618
-120.544535 35.697297 21.500000 80.702901 -27.101513 5.179647
-120.538974 35.697297 21.500000 81.229445 -30.519980 1.971799
-120.533413 35.697297 21.500000 81.360834 -33.911663 -1.367329
-120.527852 35.697297 21.500000 81.079237 -37.237546 -4.805851
-120.522291 35.697297 21.500000 80.371677 -40.456560 -8.307890
-120.516730 35.697297 21.500000 79.230640 -43.526272 -11.834016
-120.511170 35.697297 21.500000 77.654603 -46.403663 -15.341822
-120.505609 35.697297 21.500000 75.648434 -49.046013 -18.786639
-120.500048 35.697297 21.500000 73.223657 -51.411841 -22.122378
-120.494487 35.697297 21.500000 70.398540 -53.461887 -25.302471
-120.488926 35.697297 21.500000 67.198018 -55.160106 -28.280899
-120.483365 35.697297 21.500000 63.653415 -56.474633 -31.013267
-120.477805 35.697297 21.500000 59.801981 -57.378684 -33.457892
-120.472244 35.697297 21.500000 55.686247 -57.851367 -35.576868
-120.466683 35.697297 21.500000 51.353208 -57.878342 -37.337059
-120.461122 35.697297 21.500000 46.853362 -57.452342 -38.710998
-120.455561 35.697297 21.500000 42.239635 -56.573483 -39.677630
-120.450001 35.697297 21.500000 37.566227 -55.249386 -40.222895
-120.444440 35.697297 21.500000 32.887424 -53.495075 -40.340106
-120.438879 35.697297 21.500000 28.256403 -51.332676 -40.030115
-120.433318 35.697297 21.500000 23.724101 -48.790896 -39.301256
-120.427757 35.697297 21.500000 19.338155 -45.904339 -38.169078
-120.422196 35.697297 21.500000 15.141969 -42.712650 -36.655862
-120.416636 35.697297 21.500000 11.173941 -39.259543 -34.789967
-120.411075 35.697297 21.500000 7.466844 -35.591747 -32.605009
-120.405514 35.697297 21.500000 4.047411 -31.757897 -30.138932
-120.399953 35.697297 21.500000 0.936098 -27.807426 -27.432987
-120.394392 35.697297 21.500000 -1.852956 -23.789492 -24.530674
-120.388831 35.697297 21.500000 -4.311805 -19.751961 -21.476683
-120.383271 35.697297 21.500000 -6.438407 -15.740498 -18.315860
-120.377710 35.697297 21.500000 -8.236194 -11.797772 -15.092250
-120.372149 35.697297 21.500000 -9.713550 -7.962800 -11.848220
-120.366588 35.697297 21.500000 -10.883188 -4.270431 -8.623707
-120.361027 35.697297 21.500000 -11.761488 -0.750992 -5.455587
-120.355467 35.697297 21.500000 -12.367801 2.569938 -2.377182
-120.349906 35.697297 21.500000 -12.723757 5.671601 0.582098
-120.344345 35.697297 21.500000 -12.852589 8.538013 3.396977
-120.338784 35.697297 21.500000 -12.778501 11.157811 6.046411
-120.333223 35.697297 21.500000 -12.526084 13.524004 8.513571
-120.327662 35.697297 21.500000 -12.119798 15.633652 10.785732
-120.322102 35.697297 21.500000 -11.583527 17.487486 12.854075
-120.316541 35.697297 21.500000 -10.940203 19.089501 14.713420
-120.310980 35.697297 21.500000 -10.211501 20.446518 16.361918
-120.305419 35.697297 21.500000 -9.417618 21.567747 17.800700
-120.299858 35.697297 21.500000 -8.577098 22.464352 19.033512
-120.294297 35.697297 21.500000 -7.706737 23.149035 20.066341
-120.288737 35.697297 21.500000 -6.821528 23.635651 20.907040
-120.283176 35.697297 21.500000 -5.934660 23.938842 21.564979
-120.277615 35.697297 21.500000 -5.057551 24.073717 22.050697
-120.272054 35.697297 21.500000 -4.199915 24.055565 22.375599
-120.266493 35.697297 21.500000 -3.369853 23.899605 22.551664
-120.260933 35.697297 21.500000 -2.573960 23.620780 22.591196
-120.255372 35.697297 21.500000 -1.817445 23.233581 22.506603
-120.249811 35.697297 21.500000 -1.104262 22.751907 22.310202
-120.244250 35.697297 21.500000 -0.437235 22.188957 22.014063
-120.238689 35.697297 21.500000 0.181807 21.557153 21.629876
-120.233128 35.697297 21.500000 0.751904 20.868086 21.168847
-120.227568 35.697297 21.500000 1.272848 20.132479 20.641619
-120.222007 35.697297 21.500000 1.745066 19.360183 20.058210
-120.216446 35.697297 21.500000 2.169513 18.560172 19.427977
-120.210885 35.697297 21.500000 2.547579 17.740561 18.759593
-120.205324 35.697297 21.500000 2.881000 16.908635 18.061035
-120.199763 35.697297 21.500000 3.171776 16.070881 17.339591
-120.194203 35.697297 21.500000 3.422110 15.233029 16.601873
-120.188642 35.697297 21.500000 3.634341 14.400097 15.853834
-120.183081 35.697297 21.500000 3.810893 13.576438 15.100796
-120.177520 35.697297 21.500000 3.954233 12.765790 14.347483
-120.171959 35.697297 21.500000 4.066830 11.971323 13.598055
-120.166399 35.697297 21.500000 4.151127 11.195690 12.856141
-120.160838 35.697297 21.500000 4.209515 10.441074 12.124879
-120.155277 35.697297 21.500000 4.244310 9.709232 11.406956
-120.149716 35.697297 21.500000 4.257743 9.001541 10.704638
-120.144155 35.697297 21.500000 4.251940 8.319039 10.019815
-120.138594 35.697297 21.500000 4.228922 7.662463 9.354031
-120.133034 35.697297 21.500000 4.190594 7.032282 8.708519
-120.127473 35.697297 21.500000 4.138743 6.428736 8.084234
-120.121912 35.697297 21.500000 4.075038 5.851864 7.481879
-120.116351 35.697297 21.500000 4.001028 5.301530 6.901941
-120.110790 35.697297 21.500000 3.918150 4.777450 6.344710
-120.105229 35.697297 21.500000 3.827723 4.279215 5.810304
-120.099669 35.697297 21.500000 3.730959 3.806313 5.298696
-120.094108 35.697297 21.500000 3.628965 3.358143 4.809729
-120.088547 35.697297 21.500000 3.522748 2.934036 4.343135
-120.082986 35.697297 21.500000 3.413220 2.533268 3.898557
-120.077425 35.697297 21.500000 3.301206 2.155073 3.475555
-120.071865 35.697297 21.500000 3.187443 1.798651 3.073628
-120.066304 35.697297 21.500000 3.072595 1.463184 2.692222
