# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.963418 61.198775 31.000000 -70.953345 154.030546 125.649208
-149.954001 61.198775 31.000000 -68.942079 157.640734 130.063902
-149.944584 61.198775 31.000000 -66.470073 161.042225 134.454196
-149.935166 61.198775 31.000000 -63.566204 164.187767 138.761285
-149.925749 61.198775 31.000000 -60.265135 167.031569 142.925515
-149.916332 61.198775 31.000000 -56.606729 169.530070 146.887378
-149.906915 61.198775 31.000000 -52.635352 171.642662 150.588521
-149.897497 61.198775 31.000000 -48.399104 173.332363 153.972722
-149.888080 61.198775 31.000000 -43.948973 174.566415 156.986826
-149.878663 61.198775 31.000000 -39.337958 175.316790 159.581606
-149.869246 61.198775 31.000000 -34.620166 175.560606 161.712540
-149.859828 61.198775 31.000000 -29.849913 175.280438 163.340473
-149.850411 61.198775 31.000000 -25.080850 174.464513 164.432173
-149.840994 61.198775 31.000000 -20.365137 173.106798 164.960744
-149.831577 61.198775 31.000000 -15.752674 171.206984 164.905914
-149.822159 61.198775 31.000000 -11.290413 168.770354 164.254189
-149.812742 61.198775 31.000000 -7.021757 165.807568 162.998866
-149.803325 61.198775 31.000000 -2.986058 162.334351 161.139928
-149.793908 61.198775 31.000000 0.781777 158.371110 158.683821
-149.784491 61.198775 31.000000 4.251584 153.942488 155.643122
-149.775073 61.198775 31.000000 7.398126 149.076870 152.036120
-149.765656 61.198775 31.000000 10.201176 143.805851 147.886322
-149.756239 61.198775 31.000000 12.645513 138.163685 143.221890
-149.746822 61.198775 31.000000 14.720819 132.186723 138.075051
-149.737404 61.198775 31.000000 16.421508 125.912856 132.481460
-149.727987 61.198775 31.000000 17.746480 119.380975 126.479567
-149.718570 61.198775 31.000000 18.698819 112.630447 120.109974
-149.709153 61.198775 31.000000 19.285454 105.700633 113.414814
-149.699735 61.198775 31.000000 19.516777 98.630437 106.437148
-149.690318 61.198775 31.000000 19.406245 91.457904 99.220402
-149.680901 61.198775 31.000000 18.969962 84.219858 91.807843
-149.671484 61.198775 31.000000 18.226269 76.951596 84.242104
-149.662066 61.198775 31.000000 17.195327 69.686624 76.564755
-149.652649 61.198775 31.000000 15.898722 62.456451 68.815940
-149.643232 61.198775 31.000000 14.359083 55.290420 61.034053
-149.633815 61.198775 31.000000 12.599722 48.215588 53.255477
-149.624397 61.198775 31.000000 10.644309 41.256655 45.514378
-149.614980 61.198775 31.000000 8.516567 34.435915 37.842542
-149.605563 61.198775 31.000000 6.240002 27.773261 30.269262
-149.596146 61.198775 31.000000 3.837669 21.286202 22.821269
-149.586728 61.198775 31.000000 1.331961 14.989922 15.522706
-149.577311 61.198775 31.000000 -1.255562 8.897352 8.395127
-149.567894 61.198775 31.000000 -3.904317 3.019262 1.457535
-149.558477 61.198775 31.000000 -6.594816 -2.635627 -5.273553
-149.549059 61.198775 31.000000 -9.308752 -8.060527 -11.784028
-149.539642 61.198775 31.000000 -12.029062 -13.250454 -18.062079
-149.530225 61.198775 31.000000 -14.739973 -18.202093 -24.098082
-149.520808 61.198775 31.000000 -17.427017 -22.913666 -29.884473
-149.511390 61.198775 31.000000 -20.077040 -27.384791 -35.415607
-149.501973 61.198775 31.000000 -22.678188 -31.616349 -40.687624
-149.492556 61.198775 31.000000 -25.219882 -35.610351 -45.698304
-149.483139 61.198775 31.000000 -27.692779 -39.369811 -50.446923
-150.424863 61.203279 31.000000 23.987647 85.253048 94.848107
-150.415446 61.203279 31.000000 24.977195 86.394490 96.385369
-150.406029 61.203279 31.000000 25.881580 87.466859 97.819491
-150.396612 61.203279 31.000000 26.688771 88.466421 99.141929
-150.387194 61.203279 31.000000 27.386227 89.389856 100.344347
-150.377777 61.203279 31.000000 27.960956 90.234351 101.418734
-150.368360 61.203279 31.000000 28.399597 90.997684 102.357523
-150.358943 61.203279 31.000000 28.688517 91.678325 103.153732
-150.349525 61.203279 31.000000 28.813924 92.275534 103.801103
-150.340108 61.203279 31.000000 28.762003 92.789461 104.294263
-150.330691 61.203279 31.000000 28.519066 93.221255 104.628881
-150.321274 61.203279 31.000000 28.071728 93.573157 104.801848
-150.311856 61.203279 31.000000 27.407095 93.848605 104.811443
-150.302439 61.203279 31.000000 26.512984 94.052325 104.657519
-150.293022 61.203279 31.000000 25.378145 94.190413 104.341671
-150.283605 61.203279 31.000000 23.992517 94.270410 103.867417
-150.274187 61.203279 31.000000 22.347488 94.301358 103.240353
-150.264770 61.203279 31.000000 20.436170 94.293838 102.468306
-150.255353 61.203279 31.000000 18.253683 94.259991 101.561464
-150.245936 61.203279 31.000000 15.797442 94.213502 100.532479
-150.236518 61.203279 31.000000 13.067445 94.169564 99.396542
-150.227101 61.203279 31.000000 10.066546 94.144806 98.171424
-150.217684 61.203279 31.000000 6.800722 94.157176 96.877464
-150.208267 61.203279 31.000000 3.279310 94.225797 95.537521
-150.198849 61.203279 31.000000 -0.484782 94.370771 94.176858
-150.189432 61.203279 31.000000 -4.474908 94.612942 92.822979
-150.180015 61.203279 31.000000 -8.670565 94.973614 91.505388
-150.170598 61.203279 31.000000 -13.047328 95.474226 90.255295
-150.161180 61.203279 31.000000 -17.576856 96.135986 89.105243
-150.151763 61.203279 31.000000 -22.226974 96.979462 88.088672
-150.142346 61.203279 31.000000 -26.961829 98.024148 87.239416
-150.132929 61.203279 31.000000 -31.742141 99.287995 86.591138
-150.123511 61.203279 31.000000 -36.525537 100.786929 86.176714
-150.114094 61.203279 31.000000 -41.266982 102.534359 86.027566
-150.104677 61.203279 31.000000 -45.919300 104.540691 86.172971
-150.095260 61.203279 31.000000 -50.433776 106.812856 86.639345
-150.085842 61.203279 31.000000 -54.760846 109.353866 87.449527
-150.076425 61.203279 31.000000 -58.850846 112.162421 88.622082
-150.067008 61.203279 31.000000 -62.654830 115.232568 90.170636
-150.057591 61.203279 31.000000 -66.125416 118.553438 92.103272
-150.048173 61.203279 31.000000 -69.217659 122.109064 94.422000
-150.038756 61.203279 31.000000 -71.889925 125.878297 97.122327
-150.029339 61.203279 31.000000 -74.104743 129.834836 100.192939
-150.019922 61.203279 31.000000 -75.829611 133.947357 103.615513
-150.010504 61.203279 31.000000 -77.037735 138.179774 107.364680
-150.001087 61.203279 31.000000 -77.708674 142.491603 111.408134
-149.991670 61.203279 31.000000 -77.828884 146.838456 115.706902
-149.982253 61.203279 31.000000 -77.392121 151.172621 120.215772
-149.972835 61.203279 31.000000 -76.399705 155.443755 124.883873
-149.963418 61.203279 31.000000 -74.860632 159.599652 129.655399
-149.954001 61.203279 31.000000 -72.791522 163.587068 134.470459
-149.944584 61.203279 31.000000 -70.216402 167.352603 139.266042
-149.935166 61.203279 31.000000 -67.166340 170.843592 143.977056
-149.925749 61.203279 31.000000 -63.678919 174.009007 148.537440
-149.916332 61.203279 31.000000 -59.797581 176.800327 152.881294
-149.906915 61.203279 31.000000 -55.570848 179.172365 156.944026
-149.897497 61.203279 31.000000 -51.051454 181.084036 160.663454
-149.888080 61.203279 31.000000 -46.295391 182.499025 163.980868
-149.878663 61.203279 31.000000 -41.360914 183.386370 166.842004
-149.869246 61.203279 31.000000 -36.307527 183.720922 169.197911
-149.859828 61.203279 31.000000 -31.194961 183.483685 171.005700
-149.850411 61.203279 31.000000 -26.082196 182.662032 172.229154
-149.840994 61.203279 31.000000 -21.026524 181.249791 172.839182
-149.831577 61.203279 31.000000 -16.082687 179.247203 172.814128
-149.822159 61.203279 31.000000 -11.302109 176.660767 172.139923
-149.812742 61.203279 31.000000 -6.732225 173.502968 170.810079
-149.803325 61.203279 31.000000 -2.415928 169.791918 168.825547
-149.793908 61.203279 31.000000 1.608870 165.550895 166.194442
-149.784491 61.203279 31.000000 5.309547 160.807832 162.931651
-149.775073 61.203279 31.000000 8.658975 155.594741 159.058331
-149.765656 61.203279 31.000000 11.635596 149.947101 154.601339
-149.756239 61.203279 31.000000 14.223392 143.903230 149.592587
-149.746822 61.203279 31.000000 16.411767 137.503643 144.068350
-149.737404 61.203279 31.000000 18.195329 130.790427 138.068559
-149.727987 61.203279 31.000000 19.573607 123.806626 131.636068
-149.718570 61.203279 31.000000 20.550699 116.595662 124.815942
-149.709153 61.203279 31.000000 21.134879 109.200798 117.654750
-149.699735 61.203279 31.000000 21.338165 101.664640 110.199906
-149.690318 61.203279 31.000000 21.175863 94.028697 102.499042
-149.680901 61.203279 31.000000 20.666103 86.332990 94.599432
-149.671484 61.203279 31.000000 19.829371 78.615727 86.547475
-149.662066 61.203279 31.000000 18.688054 70.913020 78.388241
-149.652649 61.203279 31.000000 17.265992 63.258673 70.165070
-149.643232 61.203279 31.000000 15.588068 55.684011 61.919238
-149.633815 61.203279 31.000000 13.679807 48.217769 53.689692
-149.624397 61.203279 31.000000 11.567023 40.886020 45.512829
-149.614980 61.203279 31.000000 9.275492 33.712148 37.422345
-149.605563 61.203279 31.000000 6.830661 26.716862 29.449126
-149.596146 61.203279 31.000000 4.257395 19.918235 21.621193
-149.586728 61.203279 31.000000 1.579764 13.331782 13.963687
-149.577311 61.203279 31.000000 -1.179144 6.970550 6.498892
-149.567894 61.203279 31.000000 -3.997367 0.845237 -0.753710
-149.558477 61.203279 31.000000 -6.854188 -5.035679 -7.777355
-149.549059 61.203279 31.000000 -9.730222 -10.665801 -14.557890
-149.539642 61.203279 31.000000 -12.607472 -16.040663 -21.083652
-149.530225 61.203279 31.000000 -15.469372 -21.157576 -27.345325
-149.520808 61.203279 31.000000 -18.300794 -26.015476 -33.335793
-149.511390 61.203279 31.000000 -21.088050 -30.614765 -39.049985
-149.501973 61.203279 31.000000 -23.818869 -34.957167 -44.484715
-149.492556 61.203279 31.000000 -26.482359 -39.045574 -49.638518
-149.483139 61.203279 31.000000 -29.068971 -42.883909 -54.511497
-150.424863 61.207784 31.000000 25.916454 87.889314 98.255895
-150.415446 61.207784 31.000000 27.070111 89.071167 99.899211
-150.406029 61.207784 31.000000 28.140445 90.178462 101.434640
-150.396612 61.207784 31.000000 29.114519 91.206912 102.852720
-150.387194 61.207784 31.000000 29.978769 92.152653 104.144160
-150.377777 61.207784 31.000000 30.719065 93.012333 105.299959
-150.368360 61.207784 31.000000 31.320786 93.783220 106.311534
-150.358943 61.207784 31.000000 31.768921 94.463302 107.170870
-150.349525 61.207784 31.000000 32.048183 95.051404 107.870677
-150.340108 61.207784 31.000000 32.143143 95.547302 108.404560
-150.330691 61.207784 31.000000 32.038399 95.951838 108.767197
-150.321274 61.207784 31.000000 31.718746 96.267037 108.954536
-150.311856 61.207784 31.000000 31.169394 96.496227 108.963984
-150.302439 61.207784 31.000000 30.376185 96.644141 108.794615
-150.293022 61.207784 31.000000 29.325855 96.717023 108.447364
-150.283605 61.207784 31.000000 28.006298 96.722716 107.925235
-150.274187 61.207784 31.000000 26.406861 96.670737 107.233481
-150.264770 61.207784 31.000000 24.518652 96.572330 106.379791
-150.255353 61.207784 31.000000 22.334856 96.440501 105.374443
-150.245936 61.207784 31.000000 19.851067 96.290012 104.230439
-150.236518 61.207784 31.000000 17.065611 96.137360 102.963605
-150.227101 61.207784 31.000000 13.979872 96.000703 101.592651
-150.217684 61.207784 31.000000 10.598604 95.899750 100.139191
-150.208267 61.207784 31.000000 6.930215 95.855611 98.627697
-150.198849 61.207784 31.000000 2.987029 95.890590 97.085402
-150.189432 61.207784 31.000000 -1.214501 96.027934 95.542134
-150.180015 61.207784 31.000000 -5.653631 96.291527 94.030074
-150.170598 61.207784 31.000000 -10.305217 96.705532 92.583445
-150.161180 61.207784 31.000000 -15.139696 97.293991 91.238112
-150.151763 61.207784 31.000000 -20.123132 98.080367 90.031114
-150.142346 61.207784 31.000000 -25.217364 99.087054 89.000109
-150.132929 61.207784 31.000000 -30.380247 100.334856 88.182757
-150.123511 61.207784 31.000000 -35.566001 101.842429 87.616029
-150.114094 61.207784 31.000000 -40.725658 103.625727 87.335464
-150.104677 61.207784 31.000000 -45.807622 105.697436 87.374387
-150.095260 61.207784 31.000000 -50.758326 108.066429 87.763099
-150.085842 61.207784 31.000000 -55.522984 110.737253 88.528059
-150.076425 61.207784 31.000000 -60.046431 113.709656 89.691084
-150.067008 61.207784 31.000000 -64.274027 116.978191 91.268581
-150.057591 61.207784 31.000000 -68.152614 120.531891 93.270846
-150.048173 61.207784 31.000000 -71.631507 124.354044 95.701441
-150.038756 61.207784 31.000000 -74.663489 128.422080 98.556685
-150.029339 61.207784 31.000000 -77.205786 132.707581 101.825267
-150.019922 61.207784 31.000000 -79.221000 137.176416 105.488016
-150.010504 61.207784 31.000000 -80.677963 141.789016 109.517831
-150.001087 61.207784 31.000000 -81.552498 146.500786 113.879786
-149.991670 61.207784 31.000000 -81.828055 151.262641 118.531419
-149.982253 61.207784 31.000000 -81.496194 156.021678 123.423201
-149.972835 61.207784 31.000000 -80.556916 160.721951 128.499185
-149.963418 61.207784 31.000000 -79.018809 165.305344 133.697820
-149.954001 61.207784 31.000000 -76.899013 169.712515 138.952910
-149.944584 61.207784 31.000000 -74.222996 173.883901 144.194703
-149.935166 61.207784 31.000000 -71.024154 177.760740 149.351079
-149.925749 61.207784 31.000000 -67.343226 181.286097 154.348807
-149.916332 61.207784 31.000000 -63.227567 184.405862 159.114835
-149.906915 61.207784 31.000000 -58.730267 187.069692 163.577585
-149.897497 61.207784 31.000000 -53.909173 189.231883 167.668214
-149.888080 61.207784 31.000000 -48.825811 190.852137 171.321812
-149.878663 61.207784 31.000000 -43.544266 191.896208 174.478502
-149.869246 61.207784 31.000000 -38.130024 192.336426 177.084417
-149.859828 61.207784 31.000000 -32.648830 192.152072 179.092540
-149.850411 61.207784 31.000000 -27.165570 191.329604 180.463376
-149.840994 61.207784 31.000000 -21.743226 189.862745 181.165455
-149.831577 61.207784 31.000000 -16.441900 187.752416 181.175656
-149.822159 61.207784 31.000000 -11.317959 185.006538 180.479355
-149.812742 61.207784 31.000000 -6.423281 181.639711 179.070399
-149.803325 61.207784 31.000000 -1.804650 177.672775 176.950915
-149.793908 61.207784 31.000000 2.496730 173.132284 174.130976
-149.784491 61.207784 31.000000 6.445570 168.049900 170.628128
-149.775073 61.207784 31.000000 10.012700 162.461728 166.466808
-149.765656 61.207784 31.000000 13.175142 156.407619 161.677676
-149.756239 61.207784 31.000000 15.916065 149.930442 156.296868
-149.746822 61.207784 31.000000 18.224621 143.075364 150.365212
-149.737404 61.207784 31.000000 20.095694 135.889133 143.927410
-149.727987 61.207784 31.000000 21.529563 128.419394 137.031219
-149.718570 61.207784 31.000000 22.531496 120.714044 129.726642
-149.709153 61.207784 31.000000 23.111295 112.820627 122.065145
-149.699735 61.207784 31.000000 23.282807 104.785795 114.098918
-149.690318 61.207784 31.000000 23.063404 96.654824 105.880186
-149.680901 61.207784 31.000000 22.473464 88.471194 97.460580
-149.671484 61.207784 31.000000 21.535844 80.276238 88.890575
-149.662066 61.207784 31.000000 20.275376 72.108849 80.218999
-149.652649 61.207784 31.000000 18.718370 64.005260 71.492608
-149.643232 61.207784 31.000000 16.892163 55.998878 62.755743
-149.633815 61.207784 31.000000 14.824681 48.120171 54.050043
-149.624397 61.207784 31.000000 12.544056 40.396615 45.414238
-149.614980 61.207784 31.000000 10.078270 32.852684 36.883992
-149.605563 61.207784 31.000000 7.454849 25.509874 28.491814
-149.596146 61.207784 31.000000 4.700592 18.386776 20.267012
-149.586728 61.207784 31.000000 1.841341 11.499166 12.235702
-149.577311 61.207784 31.000000 -1.098199 4.860127 4.420848
-149.567894 61.207784 31.000000 -4.094622 -1.519810 -3.157659
-149.558477 61.207784 31.000000 -7.125930 -7.632515 -10.482887
-149.549059 61.207784 31.000000 -10.171620 -13.472091 -17.540739
-149.539642 61.207784 31.000000 -13.212737 -19.034705 -24.319800
-149.530225 61.207784 31.000000 -16.231907 -24.318409 -30.811172
-149.520808 61.207784 31.000000 -19.213341 -29.322970 -37.008306
-149.511390 61.207784 31.000000 -22.142821 -34.049691 -42.906819
-149.501973 61.207784 31.000000 -25.007669 -38.501249 -48.504317
-149.492556 61.207784 31.000000 -27.796707 -42.681525 -53.800208
-149.483139 61.207784 31.000000 -30.500195 -46.595455 -58.795533
-150.424863 61.212288 31.000000 27.973653 90.600850 101.790311
-150.415446 61.212288 31.000000 29.307218 91.824702 103.547589
-150.406029 61.212288 31.000000 30.560206 92.968115 105.192198
-150.396612 61.212288 31.000000 31.718748 94.026188 106.713687
-150.387194 61.212288 31.000000 32.768223 94.994436 108.101726
-150.377777 61.212288 31.000000 33.693312 95.868903 109.346228
-150.368360 61.212288 31.000000 34.478067 96.646266 110.437492
-150.358943 61.212288 31.000000 35.106017 97.323956 111.366362
-150.349525 61.212288 31.000000 35.560273 97.900285 112.124394
-150.340108 61.212288 31.000000 35.823676 98.374573 112.704044
-150.330691 61.212288 31.000000 35.878959 98.747284 113.098867
-150.321274 61.212288 31.000000 35.708939 99.020154 113.303729
-150.311856 61.212288 31.000000 35.296735 99.196331 113.315025
-150.302439 61.212288 31.000000 34.626011 99.280501 113.130905
-150.293022 61.212288 31.000000 33.681251 99.279006 112.751506
-150.283605 61.212288 31.000000 32.448052 99.199960 112.179181
-150.274187 61.212288 31.000000 30.913451 99.053336 111.418717
-150.264770 61.212288 31.000000 29.066259 98.851044 110.477548
-150.255353 61.212288 31.000000 26.897426 98.606977 109.365948
-150.245936 61.212288 31.000000 24.400406 98.337030 108.097192
-150.236518 61.212288 31.000000 21.571538 98.059077 106.687693
-150.227101 61.212288 31.000000 18.410418 97.792920 105.157087
-150.217684 61.212288 31.000000 14.920263 97.560173 103.528278
-150.208267 61.212288 31.000000 11.108256 97.384113 101.827415
-150.198849 61.212288 31.000000 6.985860 97.289464 100.083808
-150.189432 61.212288 31.000000 2.569086 97.302129 98.329763
-150.180015 61.212288 31.000000 -2.121284 97.448861 96.600348
-150.170598 61.212288 31.000000 -7.059552 97.756877 94.933056
-150.161180 61.212288 31.000000 -12.215033 98.253403 93.367390
-150.151763 61.212288 31.000000 -17.552072 98.965183 91.944354
-150.142346 61.212288 31.000000 -23.030169 99.917916 90.705849
-150.132929 61.212288 31.000000 -28.604209 101.135673 89.693990
-150.123511 61.212288 31.000000 -34.224811 102.640266 88.950342
-150.114094 61.212288 31.000000 -39.838802 104.450608 88.515088
-150.104677 61.212288 31.000000 -45.389807 106.582068 88.426145
-150.095260 61.212288 31.000000 -50.818964 109.045834 88.718248
-150.085842 61.212288 31.000000 -56.065750 111.848317 89.422017
-150.076425 61.212288 31.000000 -61.068905 114.990597 90.563036
-150.067008 61.212288 31.000000 -65.767445 118.467948 92.160970
-150.057591 61.212288 31.000000 -70.101741 122.269443 94.228746
-150.048173 61.212288 31.000000 -74.014639 126.377682 96.771826
-150.038756 61.212288 31.000000 -77.452590 130.768634 99.787598
-150.029339 61.212288 31.000000 -80.366778 135.411628 103.264917
-150.019922 61.212288 31.000000 -82.714186 140.269485 107.183811
-150.010504 61.212288 31.000000 -84.458595 145.298817 111.515379
-150.001087 61.212288 31.000000 -85.571472 150.450473 116.221884
-149.991670 61.212288 31.000000 -86.032718 155.670148 121.257061
-149.982253 61.212288 31.000000 -85.831253 160.899136 126.566635
-149.972835 61.212288 31.000000 -84.965413 166.075205 132.089040
-149.963418 61.212288 31.000000 -83.443152 171.133597 137.756336
-149.954001 61.212288 31.000000 -81.282024 176.008105 143.495295
-149.944584 61.212288 31.000000 -78.508956 180.632217 149.228635
-149.935166 61.212288 31.000000 -75.159807 184.940291 154.876368
-149.925749 61.212288 31.000000 -71.278730 188.868725 160.357233
-149.916332 61.212288 31.000000 -66.917349 192.357102 165.590163
-149.906915 61.212288 31.000000 -62.133777 195.349269 170.495758
-149.897497 61.212288 31.000000 -56.991502 197.794322 174.997721
-149.888080 61.212288 31.000000 -51.558181 199.647485 179.024213
-149.878663 61.212288 31.000000 -45.904357 200.870841 182.509099
-149.869246 61.212288 31.000000 -40.102162 201.433915 185.393050
-149.859828 61.212288 31.000000 -34.224012 201.314087 187.624482
-149.850411 61.212288 31.000000 -28.341354 200.496844 189.160302
-149.840994 61.212288 31.000000 -22.523479 198.975848 189.966456
-149.831577 61.212288 31.000000 -16.836428 196.752849 190.018278
-149.822159 61.212288 31.000000 -11.342030 193.837436 189.300624
-149.812742 61.212288 31.000000 -6.097068 190.246644 187.807817
-149.803325 61.212288 31.000000 -1.152601 186.004445 185.543405
-149.793908 61.212288 31.000000 3.446564 181.141121 182.519747
-149.784491 61.212288 31.000000 7.662232 175.692562 178.757454
-149.775073 61.212288 31.000000 11.463032 169.699497 174.284710
-149.765656 61.212288 31.000000 14.824483 163.206691 169.136484
-149.756239 61.212288 31.000000 17.728912 156.262115 163.353680
-149.746822 61.212288 31.000000 20.165263 148.916125 156.982230
-149.737404 61.212288 31.000000 22.128790 141.220652 150.072168
-149.727987 61.212288 31.000000 23.620659 133.228438 142.676701
-149.718570 61.212288 31.000000 24.647483 124.992306 134.851300
-149.709153 61.212288 31.000000 25.220799 116.564504 126.652824
-149.699735 61.212288 31.000000 25.356507 107.996101 118.138704
-149.690318 61.212288 31.000000 25.074285 99.336465 109.366179
-149.680901 61.212288 31.000000 24.397002 90.632810 100.391610
-149.671484 61.212288 31.000000 23.350134 81.929821 91.269875
-149.662066 61.212288 31.000000 21.961197 73.269357 82.053836
-149.652649 61.212288 31.000000 20.259202 64.690215 72.793896
-149.643232 61.212288 31.000000 18.274158 56.227973 63.537637
-149.633815 61.212288 31.000000 16.036593 47.914892 54.329529
-149.624397 61.212288 31.000000 13.577140 39.779870 45.210726
-149.614980 61.212288 31.000000 10.926152 31.848455 36.218916
-149.605563 61.212288 31.000000 8.113379 24.142896 27.388248
-149.596146 61.212288 31.000000 5.167673 16.682237 18.749306
-149.586728 61.212288 31.000000 2.116761 9.482434 10.329138
-149.577311 61.212288 31.000000 -1.012956 2.556509 2.151327
-149.567894 61.212288 31.000000 -4.196556 -4.085284 -5.763907
-149.558477 61.212288 31.000000 -7.410710 -10.435280 -13.399564
-149.549059 61.212288 31.000000 -10.633761 -16.488207 -20.741711
-149.539642 61.212288 31.000000 -13.845774 -22.240990 -27.779300
-149.530225 61.212288 31.000000 -17.028557 -27.692554 -34.503977
-149.520808 61.212288 31.000000 -20.165658 -32.843623 -40.909886
-149.511390 61.212288 31.000000 -23.242338 -37.696526 -46.993462
-149.501973 61.212288 31.000000 -26.245534 -42.255015 -52.753229
-149.492556 61.212288 31.000000 -29.163798 -46.524079 -58.189598
-149.483139 61.212288 31.000000 -31.987232 -50.509774 -63.304667
-150.424863 61.216793 31.000000 30.165029 93.388592 105.454603
-150.415446 61.216793 31.000000 31.695437 94.656097 107.334272
-150.406029 61.216793 31.000000 33.149043 95.836868 109.096485
-150.396612 61.216793 31.000000 34.511035 96.925312 110.729726
-150.387194 61.216793 31.000000 35.765702 97.916252 112.222533
-150.377777 61.216793 31.000000 36.896489 98.805043 113.563639
-150.368360 61.216793 31.000000 37.886062 99.587688 114.742113
-150.358943 61.216793 31.000000 38.716404 100.260976 115.747538
-150.349525 61.216793 31.000000 39.368927 100.822615 116.570186
-150.340108 61.216793 31.000000 39.824613 101.271381 117.201226
-150.330691 61.216793 31.000000 40.064186 101.607269 117.632944
-150.321274 61.216793 31.000000 40.068310 101.831645 117.858969
-150.311856 61.216793 31.000000 39.817816 101.947397 117.874524
-150.302439 61.216793 31.000000 39.293965 101.959093 117.676679
-150.293022 61.216793 31.000000 38.478741 101.873115 117.264612
-150.283605 61.216793 31.000000 37.355172 101.697799 116.639867
-150.274187 61.216793 31.000000 35.907681 101.443547 115.806619
-150.264770 61.216793 31.000000 34.122466 101.122927 114.771913
-150.255353 61.216793 31.000000 31.987902 100.750738 113.545899
-150.245936 61.216793 31.000000 29.494955 100.344051 112.142032
-150.236518 61.216793 31.000000 26.637613 99.922199 110.577244
-150.227101 61.216793 31.000000 23.413318 99.506736 108.872063
-150.217684 61.216793 31.000000 19.823392 99.121334 107.050691
-150.208267 61.216793 31.000000 15.873442 98.791627 105.141004
-150.198849 61.216793 31.000000 11.573740 98.544993 103.174489
-150.189432 61.216793 31.000000 6.939562 98.410268 101.186093
-150.180015 61.216793 31.000000 1.991463 98.417394 99.213980
-150.170598 61.216793 31.000000 -3.244511 98.596997 97.299192
-150.161180 61.216793 31.000000 -8.736704 98.979891 95.485209
-150.151763 61.216793 31.000000 -14.447819 99.596524 93.817397
-150.142346 61.216793 31.000000 -20.335018 100.476363 92.342356
-150.132929 61.216793 31.000000 -26.350126 101.647219 91.107168
-150.123511 61.216793 31.000000 -32.439988 103.134542 90.158546
-150.114094 61.216793 31.000000 -38.546947 104.960687 89.541908
