# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.189432 61.203279 29.000000 -0.573875 76.258450 76.028900
-150.180015 61.203279 29.000000 -4.930269 76.588259 74.616152
-150.170598 61.203279 29.000000 -9.458308 77.083797 73.300474
-150.161180 61.203279 29.000000 -14.131427 77.764470 72.111899
-150.151763 61.203279 29.000000 -18.919786 78.648779 71.080864
-150.142346 61.203279 29.000000 -23.790425 79.753930 70.237760
-150.132929 61.203279 29.000000 -28.707489 81.095434 69.612439
-150.123511 61.203279 29.000000 -33.632529 82.686691 69.233680
-150.114094 61.203279 29.000000 -38.524868 84.538582 69.128635
-150.104677 61.203279 29.000000 -43.342043 86.659068 69.322251
-150.095260 61.203279 29.000000 -48.040310 89.052811 69.836688
-150.085842 61.203279 29.000000 -52.575210 91.720826 70.690742
-150.076425 61.203279 29.000000 -56.902190 94.660172 71.899296
-150.067008 61.203279 29.000000 -60.977262 97.863704 73.472799
-150.057591 61.203279 29.000000 -64.757697 101.319882 75.416804
-150.048173 61.203279 29.000000 -68.202726 105.012658 77.731567
-150.038756 61.203279 29.000000 -71.274255 108.921435 80.411733
-150.029339 61.203279 29.000000 -73.937546 113.021130 83.446112
-150.019922 61.203279 29.000000 -76.161882 117.282310 86.817557
-150.010504 61.203279 29.000000 -77.921166 121.671435 90.502969
-150.001087 61.203279 29.000000 -79.194464 126.151190 94.473404
-149.991670 61.203279 29.000000 -79.966458 130.680900 98.694317
-149.982253 61.203279 29.000000 -80.227805 135.217042 103.125920
-149.972835 61.203279 29.000000 -79.975390 139.713817 107.723661
-149.963418 61.203279 29.000000 -79.212457 144.123793 112.438810
-149.954001 61.203279 29.000000 -77.948624 148.398598 117.219149
-149.944584 61.203279 29.000000 -76.199772 152.489642 122.009734
-149.935166 61.203279 29.000000 -73.987814 156.348863 126.753737
-149.925749 61.203279 29.000000 -71.340338 159.929467 131.393331
-149.916332 61.203279 29.000000 -68.290157 163.186658 135.870595
-149.906915 61.203279 29.000000 -64.874746 166.078329 140.128431
-149.897497 61.203279 29.000000 -61.135605 168.565708 144.111466
-149.888080 61.203279 29.000000 -57.117555 170.613931 147.766908
-149.878663 61.203279 29.000000 -52.867982 172.192549 151.045357
-149.869246 61.203279 29.000000 -48.436049 173.275943 153.901523
-149.859828 61.203279 29.000000 -43.871906 173.843640 156.294878
-149.850411 61.203279 29.000000 -39.225898 173.880540 158.190181
-149.840994 61.203279 29.000000 -34.547801 173.377034 159.557914
-149.831577 61.203279 29.000000 -29.886105 172.329025 160.374583
-149.822159 61.203279 29.000000 -25.287341 170.737851 160.622915
-149.812742 61.203279 29.000000 -20.795488 168.610122 160.291927
-149.803325 61.203279 29.000000 -16.451447 165.957466 159.376887
-149.793908 61.203279 29.000000 -12.292608 162.796210 157.879167
-149.784491 61.203279 29.000000 -8.352495 159.146996 155.805998
-149.775073 61.203279 29.000000 -4.660508 155.034345 153.170141
-149.765656 61.203279 29.000000 -1.241748 150.486180 149.989481
-149.756239 61.203279 29.000000 1.883066 145.533333 146.286560
-149.746822 61.203279 29.000000 4.697608 140.209026 142.088069
-149.737404 61.203279 29.000000 7.189872 134.548355 137.424304
-149.727987 61.203279 29.000000 9.352045 128.587777 132.328595
-149.718570 61.203279 29.000000 11.180309 122.364619 126.836742
-149.709153 61.203279 29.000000 12.674604 115.916603 120.986445
-149.699735 61.203279 29.000000 13.838350 109.281410 114.816750
-149.690318 61.203279 29.000000 14.678131 102.496271 108.367523
-149.680901 61.203279 29.000000 15.203371 95.597603 101.678951
-149.671484 61.203279 29.000000 15.425986 88.620690 94.791084
-149.662066 61.203279 29.000000 15.360037 81.599398 87.743413
-149.652649 61.203279 29.000000 15.021380 74.565946 80.574497
-149.643232 61.203279 29.000000 14.427328 67.550707 73.321638
-149.633815 61.203279 29.000000 13.596326 60.582064 66.020594
-149.624397 61.203279 29.000000 12.547638 53.686298 58.705353
-149.614980 61.203279 29.000000 11.301060 46.887514 51.407938
-149.605563 61.203279 29.000000 9.876653 40.207603 44.158264
-149.596146 61.203279 29.000000 8.294502 33.666232 36.984033
-149.586728 61.203279 29.000000 6.574498 27.280865 29.910665
-149.577311 61.203279 29.000000 4.736152 21.066807 22.961268
-149.567894 61.203279 29.000000 2.798426 15.037262 16.156632
-149.558477 61.203279 29.000000 0.779595 9.203419 9.515257
-149.549059 61.203279 29.000000 -1.302867 3.574543 3.053396
-149.539642 61.203279 29.000000 -3.432380 -1.841921 -3.214873
-149.530225 61.203279 29.000000 -5.593331 -7.040235 -9.277567
-149.520808 61.203279 29.000000 -7.771122 -12.016249 -15.124698
-149.511390 61.203279 29.000000 -9.952211 -16.767282 -20.748167
-149.501973 61.203279 29.000000 -12.124124 -21.292000 -26.141650
-149.492556 61.203279 29.000000 -14.275462 -25.590292 -31.300477
-149.483139 61.203279 29.000000 -16.395892 -29.663153 -36.221510
-150.424863 61.207784 29.000000 35.761067 77.343034 91.647461
-150.415446 61.207784 29.000000 36.787789 78.023206 92.738322
-150.406029 61.207784 29.000000 37.714696 78.624865 93.710744
-150.396612 61.207784 29.000000 38.529132 79.145352 94.557005
-150.387194 61.207784 29.000000 39.217967 79.582561 95.269748
-150.377777 61.207784 29.000000 39.767672 79.935031 95.842100
-150.368360 61.207784 29.000000 40.164403 80.202035 96.267797
-150.358943 61.207784 29.000000 40.394098 80.383678 96.541317
-150.349525 61.207784 29.000000 40.442604 80.480990 96.658031
-150.340108 61.207784 29.000000 40.295806 80.496026 96.614348
-150.330691 61.207784 29.000000 39.939784 80.431963 96.407876
-150.321274 61.207784 29.000000 39.360988 80.293185 96.037580
-150.311856 61.207784 29.000000 38.546427 80.085377 95.503947
-150.302439 61.207784 29.000000 37.483878 79.815595 94.809147
-150.293022 61.207784 29.000000 36.162115 79.492340 93.957186
-150.283605 61.207784 29.000000 34.571143 79.125604 92.954061
-150.274187 61.207784 29.000000 32.702460 78.726905 91.807889
-150.264770 61.207784 29.000000 30.549314 78.309308 90.529033
-150.255353 61.207784 29.000000 28.106974 77.887405 89.130194
-150.245936 61.207784 29.000000 25.373005 77.477285 87.626487
-150.236518 61.207784 29.000000 22.347529 77.096462 86.035474
-150.227101 61.207784 29.000000 19.033494 76.763774 84.377172
-150.217684 61.207784 29.000000 15.436908 76.499241 82.674005
-150.208267 61.207784 29.000000 11.567070 76.323891 80.950719
-150.198849 61.207784 29.000000 7.436753 76.259539 79.234240
-150.189432 61.207784 29.000000 3.062364 76.328528 77.553474
-150.180015 61.207784 29.000000 -1.535950 76.553432 75.939052
-150.170598 61.207784 29.000000 -6.334247 76.956714 74.423015
-150.161180 61.207784 29.000000 -11.304797 77.560351 73.038432
-150.151763 61.207784 29.000000 -16.416154 78.385428 71.818967
-150.142346 61.207784 29.000000 -21.633307 79.451703 70.798380
-150.132929 61.207784 29.000000 -26.917905 80.777149 70.009987
-150.123511 61.207784 29.000000 -32.228561 82.377491 69.486067
-150.114094 61.207784 29.000000 -37.521245 84.265740 69.257242
-150.104677 61.207784 29.000000 -42.749754 86.451726 69.351824
-150.095260 61.207784 29.000000 -47.866260 88.941668 69.795164
-150.085842 61.207784 29.000000 -52.821929 91.737765 70.608994
-150.076425 61.207784 29.000000 -57.567603 94.837837 71.810796
-150.067008 61.207784 29.000000 -62.054538 98.235025 73.413210
-150.057591 61.207784 29.000000 -66.235171 101.917566 75.423498
-150.048173 61.207784 29.000000 -70.063920 105.868641 77.843073
-150.038756 61.207784 29.000000 -73.497978 110.066322 80.667131
-150.029339 61.207784 29.000000 -76.498101 114.483621 83.884381
-150.019922 61.207784 29.000000 -79.029357 119.088632 87.476890
-150.010504 61.207784 29.000000 -81.061822 123.844796 91.420067
-150.001087 61.207784 29.000000 -82.571203 128.711258 95.682777
-149.991670 61.207784 29.000000 -83.539368 133.643340 100.227592
-149.982253 61.207784 29.000000 -83.954771 138.593099 105.011191
-149.972835 61.207784 29.000000 -83.812750 143.509983 109.984883
-149.963418 61.207784 29.000000 -83.115703 148.341549 115.095267
-149.954001 61.207784 29.000000 -81.873115 153.034243 120.284997
-149.944584 61.207784 29.000000 -80.101454 157.534229 125.493647
-149.935166 61.207784 29.000000 -77.823917 161.788220 130.658653
-149.925749 61.207784 29.000000 -75.070054 165.744329 135.716308
-149.916332 61.207784 29.000000 -71.875257 169.352890 140.602787
-149.906915 61.207784 29.000000 -68.280143 172.567242 145.255184
-149.897497 61.207784 29.000000 -64.329844 175.344455 149.612517
-149.888080 61.207784 29.000000 -60.073209 177.645987 153.616703
-149.878663 61.207784 29.000000 -55.561969 179.438243 157.213455
-149.869246 61.207784 29.000000 -50.849849 180.693044 160.353104
-149.859828 61.207784 29.000000 -45.991677 181.387978 162.991307
-149.850411 61.207784 29.000000 -41.042501 181.506643 165.089643
-149.840994 61.207784 29.000000 -36.056736 181.038776 166.616082
-149.831577 61.207784 29.000000 -31.087354 179.980259 167.545317
-149.822159 61.207784 29.000000 -26.185142 178.333024 167.858967
-149.812742 61.207784 29.000000 -21.398037 176.104852 167.545637
-149.803325 61.207784 29.000000 -16.770548 173.309081 166.600861
-149.793908 61.207784 29.000000 -12.343273 169.964223 165.026914
-149.784491 61.207784 29.000000 -8.152516 166.093530 162.832524
-149.775073 61.207784 29.000000 -4.230008 161.724484 160.032481
-149.765656 61.207784 29.000000 -0.602723 156.888261 156.647172
-149.756239 61.207784 29.000000 2.707206 151.619163 152.702045
-149.746822 61.207784 29.000000 5.682482 145.954033 148.227026
-149.737404 61.207784 29.000000 8.310558 139.931675 143.255898
-149.727987 61.207784 29.000000 10.583477 133.592276 137.825667
-149.718570 61.207784 29.000000 12.497646 126.976862 131.975920
-149.709153 61.207784 29.000000 14.053559 120.126769 125.748193
-149.699735 61.207784 29.000000 15.255481 113.083162 119.185354
-149.690318 61.207784 29.000000 16.111095 105.886586 112.331024
-149.680901 61.207784 29.000000 16.631128 98.576578 105.229029
-149.671484 61.207784 29.000000 16.828969 91.191309 97.922896
-149.662066 61.207784 29.000000 16.720277 83.767293 90.455403
-149.652649 61.207784 29.000000 16.322597 76.339137 82.868176
-149.643232 61.207784 29.000000 15.654988 68.939341 75.201336
-149.633815 61.207784 29.000000 14.737659 61.598147 67.493210
-149.624397 61.207784 29.000000 13.591636 54.343432 59.780086
-149.614980 61.207784 29.000000 12.238446 47.200638 52.096017
-149.605563 61.207784 29.000000 10.699829 40.192749 44.472680
-149.596146 61.207784 29.000000 8.997478 33.340287 36.939278
-149.586728 61.207784 29.000000 7.152810 26.661351 29.522475
-149.577311 61.207784 29.000000 5.186765 20.171676 22.246382
-149.567894 61.207784 29.000000 3.119631 13.884709 15.132561
-149.558477 61.207784 29.000000 0.970899 7.811710 8.200070
-149.549059 61.207784 29.000000 -1.240851 1.961864 1.465523
-149.539642 61.207784 29.000000 -3.498048 -3.657601 -5.056820
-149.530225 61.207784 29.000000 -5.784199 -9.041279 -11.354958
-149.520808 61.207784 29.000000 -8.083938 -14.185455 -17.419030
-149.511390 61.207784 29.000000 -10.383057 -19.087968 -23.241191
-149.501973 61.207784 29.000000 -12.668522 -23.748074 -28.815482
-149.492556 61.207784 29.000000 -14.928465 -28.166307 -34.137694
-149.483139 61.207784 29.000000 -17.152179 -32.344355 -39.205227
-150.424863 61.212288 29.000000 38.530470 79.473889 94.886077
-150.415446 61.212288 29.000000 39.734314 80.157013 96.050739
-150.406029 61.212288 29.000000 40.839388 80.754659 97.090414
-150.396612 61.212288 29.000000 41.832068 81.263665 97.996492
-150.387194 61.212288 29.000000 42.698154 81.681448 98.760709
-150.377777 61.212288 29.000000 43.422930 82.006091 99.375263
-150.368360 61.212288 29.000000 43.991255 82.236455 99.832957
-150.358943 61.212288 29.000000 44.387659 82.372280 100.127344
-150.349525 61.212288 29.000000 44.596470 82.414296 100.252884
-150.340108 61.212288 29.000000 44.601954 82.364332 100.205113
-150.330691 61.212288 29.000000 44.388475 82.225425 99.980815
-150.321274 61.212288 29.000000 43.940677 82.001932 99.578202
-150.311856 61.212288 29.000000 43.243694 81.699621 98.997099
-150.302439 61.212288 29.000000 42.283370 81.325775 98.239122
-150.293022 61.212288 29.000000 41.046506 80.889264 97.307866
-150.283605 61.212288 29.000000 39.521125 80.400619 96.209069
-150.274187 61.212288 29.000000 37.696750 79.872079 94.950779
-150.264770 61.212288 29.000000 35.564696 79.317615 93.543494
-150.255353 61.212288 29.000000 33.118379 78.752935 92.000287
-150.245936 61.212288 29.000000 30.353616 78.195451 90.336897
-150.236518 61.212288 29.000000 27.268939 77.664216 88.571791
-150.227101 61.212288 29.000000 23.865890 77.179825 86.726181
-150.217684 61.212288 29.000000 20.149313 76.764272 84.823997
-150.208267 61.212288 29.000000 16.127615 76.440763 82.891809
-150.198849 61.212288 29.000000 11.813003 76.233483 80.958685
-150.189432 61.212288 29.000000 7.221677 76.167324 79.055995
-150.180015 61.212288 29.000000 2.373979 76.267551 77.217142
-150.170598 61.212288 29.000000 -2.705516 76.559434 75.477228
-150.161180 61.212288 29.000000 -7.987982 77.067837 73.872644
-150.151763 61.212288 29.000000 -13.440389 77.816757 72.440601
-150.142346 61.212288 29.000000 -19.025639 78.828842 71.218587
-150.132929 61.212288 29.000000 -24.702788 80.124881 70.243766
-150.123511 61.212288 29.000000 -30.427359 81.723269 69.552325
-150.114094 61.212288 29.000000 -36.151751 83.639479 69.178779
-150.104677 61.212288 29.000000 -41.825739 85.885535 69.155239
-150.095260 61.212288 29.000000 -47.397067 88.469503 69.510676
-150.085842 61.212288 29.000000 -52.812125 91.395023 70.270173
-150.076425 61.212288 29.000000 -58.016700 94.660889 71.454209
-150.067008 61.212288 29.000000 -62.956792 98.260691 73.077975
-150.057591 61.212288 29.000000 -67.579473 102.182539 75.150750
-150.048173 61.212288 29.000000 -71.833785 106.408879 77.675365
-150.038756 61.212288 29.000000 -75.671640 110.916412 80.647756
-150.029339 61.212288 29.000000 -79.048712 115.676128 84.056643
-150.019922 61.212288 29.000000 -81.925292 120.653459 87.883342
-150.010504 61.212288 29.000000 -84.267094 125.808553 92.101716
-150.001087 61.212288 29.000000 -86.045967 131.096677 96.678290
-149.991670 61.212288 29.000000 -87.240520 136.468733 101.572525
-149.982253 61.212288 29.000000 -87.836618 141.871887 106.737240
-149.972835 61.212288 29.000000 -87.827744 147.250305 112.119208
-149.963418 61.212288 29.000000 -87.215214 152.545963 117.659877
-149.954001 61.212288 29.000000 -86.008233 157.699531 123.296238
-149.944584 61.212288 29.000000 -84.223790 162.651307 128.961791
-149.935166 61.212288 29.000000 -81.886398 167.342168 134.587609
-149.925749 61.212288 29.000000 -79.027674 171.714527 140.103458
-149.916332 61.212288 29.000000 -75.685781 175.713269 145.438957
-149.906915 61.212288 29.000000 -71.904743 179.286640 150.524742
-149.897497 61.212288 29.000000 -67.733646 182.387066 155.293608
-149.888080 61.212288 29.000000 -63.225753 184.971897 159.681595
-149.878663 61.212288 29.000000 -58.437559 187.004035 163.629011
-149.869246 61.212288 29.000000 -53.427801 188.452458 167.081337
-149.859828 61.212288 29.000000 -48.256454 189.292610 169.990028
-149.850411 61.212288 29.000000 -42.983745 189.506668 172.313170
-149.840994 61.212288 29.000000 -37.669190 189.083669 174.015993
-149.831577 61.212288 29.000000 -32.370694 188.019512 175.071234
-149.822159 61.212288 29.000000 -27.143719 186.316831 175.459343
-149.812742 61.212288 29.000000 -22.040549 183.984755 175.168536
-149.803325 61.212288 29.000000 -17.109640 181.038562 174.194705
-149.793908 61.212288 29.000000 -12.395101 177.499238 172.541198
-149.784491 61.212288 29.000000 -7.936265 173.392967 170.218461
-149.775073 61.212288 29.000000 -3.767392 168.750555 167.243598
-149.765656 61.212288 29.000000 0.082522 163.606809 163.639818
-149.756239 61.212288 29.000000 3.589828 157.999894 159.435825
-149.746822 61.212288 29.000000 6.736208 151.970672 154.665155
-149.737404 61.212288 29.000000 9.508558 145.562047 149.365470
-149.727987 61.212288 29.000000 11.898806 138.818322 143.577844
-149.718570 61.212288 29.000000 13.903642 131.784584 137.346041
-149.709153 61.212288 29.000000 15.524204 124.506127 130.715809
-149.699735 61.212288 29.000000 16.765716 117.027915 123.734201
-149.690318 61.212288 29.000000 17.637085 109.394096 116.448930
-149.680901 61.212288 29.000000 18.150487 101.647577 108.907772
-149.671484 61.212288 29.000000 18.320933 93.829643 101.158016
-149.662066 61.212288 29.000000 18.165838 85.979641 93.245976
-149.652649 61.212288 29.000000 17.704593 78.134724 85.216562
-149.643232 61.212288 29.000000 16.958154 70.329642 77.112904
-149.633815 61.212288 29.000000 15.948646 62.596591 68.976049
-149.624397 61.212288 29.000000 14.698997 54.965107 60.844706
-149.614980 61.212288 29.000000 13.232597 47.462014 52.755053
-149.605563 61.212288 29.000000 11.572985 40.111400 44.740594
-149.596146 61.212288 29.000000 9.743573 32.934642 36.832071
-149.586728 61.212288 29.000000 7.767402 25.950451 29.057411
-149.577311 61.212288 29.000000 5.666925 19.174952 21.441722
-149.567894 61.212288 29.000000 3.463832 12.621785 14.007318
-149.558477 61.212288 29.000000 1.178892 6.302220 6.773777
-149.549059 61.212288 29.000000 -1.168158 0.225290 -0.241973
-149.539642 61.212288 29.000000 -3.558716 -5.602067 -7.025554
-149.530225 61.212288 29.000000 -5.975377 -11.174861 -13.565012
-149.520808 61.212288 29.000000 -8.401985 -16.489895 -19.850689
-149.511390 61.212288 29.000000 -10.823654 -21.545611 -25.875073
-149.501973 61.212288 29.000000 -13.226779 -26.341941 -31.632652
-149.492556 61.212288 29.000000 -15.599025 -30.880149 -37.119759
-149.483139 61.212288 29.000000 -17.929312 -35.162695 -42.334420
-150.424863 61.216793 29.000000 41.474398 81.650672 98.240431
-150.415446 61.216793 29.000000 42.872192 82.335657 99.484534
-150.406029 61.216793 29.000000 44.173097 82.927647 100.596886
-150.396612 61.216793 29.000000 45.362500 83.422916 101.567916
-150.387194 61.216793 29.000000 46.425080 83.818331 102.388363
-150.377777 61.216793 29.000000 47.344883 84.111456 103.049409
-150.368360 61.216793 29.000000 48.105399 84.300667 103.542826
-150.358943 61.216793 29.000000 48.689663 84.385270 103.861135
-150.349525 61.216793 29.000000 49.080383 84.365623 103.997777
-150.340108 61.216793 29.000000 49.260080 84.243265 103.947297
-150.330691 61.216793 29.000000 49.211262 84.021035 103.705540
-150.321274 61.216793 29.000000 48.916609 83.703198 103.269842
-150.311856 61.216793 29.000000 48.359200 83.295566 102.639246
-150.302439 61.216793 29.000000 47.522746 82.805602 101.814700
-150.293022 61.216793 29.000000 46.391859 82.242526 100.799270
-150.283605 61.216793 29.000000 44.952340 81.617398 99.598334
-150.274187 61.216793 29.000000 43.191486 80.943180 98.219774
-150.264770 61.216793 29.000000 41.098417 80.234781 96.674148
-150.255353 61.216793 29.000000 38.664413 79.509071 94.974836
-150.245936 61.216793 29.000000 35.883261 78.784861 93.138166
-150.236518 61.216793 29.000000 32.751609 78.082850 91.183493
-150.227101 61.216793 29.000000 29.269312 77.425521 89.133246
-150.217684 61.216793 29.000000 25.439762 76.837005 87.012909
-150.208267 61.216793 29.000000 21.270210 76.342882 84.850966
-150.198849 61.216793 29.000000 16.772043 75.969942 82.678759
-150.189432 61.216793 29.000000 11.961034 75.745880 80.530294
-150.180015 61.216793 29.000000 6.857532 75.698950 78.441963
-150.170598 61.216793 29.000000 1.486591 75.857552 76.452188
-150.161180 61.216793 29.000000 -4.121964 76.249779 74.600993
-150.151763 61.216793 29.000000 -9.933567 76.902912 72.929485
-150.142346 61.216793 29.000000 -15.909021 77.842877 71.479268
-150.132929 61.216793 29.000000 -22.004710 79.093664 70.291780
-150.123511 61.216793 29.000000 -28.172919 80.676735 69.407567
-150.114094 61.216793 29.000000 -34.362256 82.610413 68.865510
-150.104677 61.216793 29.000000 -40.518183 84.909279 68.702006
