# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.421798 38.241730 32.500000 0.244581 2.964313 3.062145
-119.418920 38.241730 32.500000 0.284745 2.956745 3.070643
-119.416042 38.241730 32.500000 0.324930 2.948066 3.078038
-119.413163 38.241730 32.500000 0.365059 2.938241 3.084265
-119.410285 38.241730 32.500000 0.405054 2.927243 3.089264
-119.407407 38.241730 32.500000 0.444838 2.915043 3.092978
-119.404528 38.241730 32.500000 0.484336 2.901618 3.095353
-119.401650 38.241730 32.500000 0.523475 2.886947 3.096337
-119.398772 38.241730 32.500000 0.562183 2.871011 3.095884
-119.395893 38.241730 32.500000 0.600390 2.853796 3.093952
-119.393015 38.241730 32.500000 0.638028 2.835290 3.090501
-119.390137 38.241730 32.500000 0.675032 2.815485 3.085498
-119.387258 38.241730 32.500000 0.711339 2.794375 3.078911
-119.384380 38.241730 32.500000 0.746889 2.771960 3.070715
-119.381501 38.241730 32.500000 0.781625 2.748239 3.060889
-119.378623 38.241730 32.500000 0.815493 2.723218 3.049415
-119.375745 38.241730 32.500000 0.848443 2.696904 3.036282
-119.372866 38.241730 32.500000 0.880426 2.669309 3.021480
-119.369988 38.241730 32.500000 0.911398 2.640446 3.005005
-119.367110 38.241730 32.500000 0.941318 2.610332 2.986859
-119.364231 38.241730 32.500000 0.970148 2.578987 2.967046
-119.361353 38.241730 32.500000 0.997855 2.546432 2.945574
-119.358475 38.241730 32.500000 1.024408 2.512694 2.922457
-119.355596 38.241730 32.500000 1.049778 2.477799 2.897710
-119.352718 38.241730 32.500000 1.073944 2.441777 2.871355
-119.349840 38.241730 32.500000 1.096883 2.404661 2.843415
-119.346961 38.241730 32.500000 1.118580 2.366485 2.813917
-119.344083 38.241730 32.500000 1.139019 2.327285 2.782893
-119.341204 38.241730 32.500000 1.158192 2.287099 2.750376
-119.338326 38.241730 32.500000 1.176090 2.245967 2.716403
-119.335448 38.241730 32.500000 1.192708 2.203930 2.681013
-119.332569 38.241730 32.500000 1.208046 2.161029 2.644248
-119.329691 38.241730 32.500000 1.222105 2.117310 2.606152
-119.326813 38.241730 32.500000 1.234890 2.072816 2.566772
-119.323934 38.241730 32.500000 1.246406 2.027594 2.526156
-119.321056 38.241730 32.500000 1.256663 1.981688 2.484354
-119.318178 38.241730 32.500000 1.265674 1.935148 2.441417
-119.315299 38.241730 32.500000 1.273451 1.888019 2.397399
-119.312421 38.241730 32.500000 1.280012 1.840349 2.352354
-119.309543 38.241730 32.500000 1.285373 1.792187 2.306336
-119.306664 38.241730 32.500000 1.289556 1.743580 2.259402
-119.303786 38.241730 32.500000 1.292581 1.694576 2.211608
-119.300908 38.241730 32.500000 1.294472 1.645222 2.163011
-119.298029 38.241730 32.500000 1.295254 1.595566 2.113668
-119.295151 38.241730 32.500000 1.294953 1.545655 2.063636
-119.292272 38.241730 32.500000 1.293595 1.495534 2.012972
-119.289394 38.241730 32.500000 1.291209 1.445250 1.961734
-119.286516 38.241730 32.500000 1.287825 1.394848 1.909978
-119.283637 38.241730 32.500000 1.283473 1.344372 1.857761
-119.280759 38.241730 32.500000 1.278182 1.293865 1.805138
-119.277881 38.241730 32.500000 1.271985 1.243370 1.752164
-119.275002 38.241730 32.500000 1.264914 1.192927 1.698893
-119.272124 38.241730 32.500000 1.257001 1.142578 1.645378
-119.269246 38.241730 32.500000 1.248278 1.092362 1.591673
-119.266367 38.241730 32.500000 1.238778 1.042316 1.537827
-119.263489 38.241730 32.500000 1.228534 0.992478 1.483891
-119.260611 38.241730 32.500000 1.217578 0.942882 1.429914
-119.257732 38.241730 32.500000 1.205945 0.893565 1.375943
-119.254854 38.241730 32.500000 1.193666 0.844558 1.322024
-119.251975 38.241730 32.500000 1.180774 0.795893 1.268203
-119.249097 38.241730 32.500000 1.167301 0.747601 1.214521
-119.246219 38.241730 32.500000 1.153279 0.699711 1.161023
-119.243340 38.241730 32.500000 1.138739 0.652251 1.107747
-119.240462 38.241730 32.500000 1.123713 0.605247 1.054732
-119.237584 38.241730 32.500000 1.108231 0.558724 1.002017
-119.234705 38.241730 32.500000 1.092323 0.512707 0.949636
-119.231827 38.241730 32.500000 1.076019 0.467216 0.897624
-119.228949 38.241730 32.500000 1.059347 0.422275 0.846014
-119.226070 38.241730 32.500000 1.042336 0.377902 0.794836
-119.223192 38.241730 32.500000 1.025013 0.334116 0.744121
-119.220314 38.241730 32.500000 1.007405 0.290934 0.693896
-119.217435 38.241730 32.500000 0.989538 0.248372 0.644187
-119.214557 38.241730 32.500000 0.971437 0.206446 0.595021
-119.211679 38.241730 32.500000 0.953129 0.165168 0.546420
-119.208800 38.241730 32.500000 0.934635 0.124552 0.498406
-119.205922 38.241730 32.500000 0.915980 0.084608 0.451000
-119.203043 38.241730 32.500000 0.897185 0.045347 0.404221
-119.200165 38.241730 32.500000 0.878273 0.006778 0.358087
-119.197287 38.241730 32.500000 0.859264 -0.031091 0.312615
-119.194408 38.241730 32.500000 0.840179 -0.068253 0.267819
-119.191530 38.241730 32.500000 0.821036 -0.104701 0.223713
-119.188652 38.241730 32.500000 0.801854 -0.140431 0.180310
-119.185773 38.241730 32.500000 0.782652 -0.175439 0.137622
-119.182895 38.241730 32.500000 0.763445 -0.209720 0.095658
-119.180017 38.241730 32.500000 0.744251 -0.243274 0.054427
-119.177138 38.241730 32.500000 0.725085 -0.276096 0.013938
-119.174260 38.241730 32.500000 0.705962 -0.308188 -0.025803
-119.171382 38.241730 32.500000 0.686896 -0.339549 -0.064790
-119.168503 38.241730 32.500000 0.667900 -0.370179 -0.103019
-119.165625 38.241730 32.500000 0.648987 -0.400079 -0.140484
-119.162747 38.241730 32.500000 0.630170 -0.429252 -0.177184
-119.159868 38.241730 32.500000 0.611460 -0.457699 -0.213115
-119.156990 38.241730 32.500000 0.592867 -0.485425 -0.248278
-119.154111 38.241730 32.500000 0.574402 -0.512432 -0.282671
-119.151233 38.241730 32.500000 0.556075 -0.538725 -0.316295
-119.148355 38.241730 32.500000 0.537894 -0.564308 -0.349151
-119.145476 38.241730 32.500000 0.519868 -0.589187 -0.381240
-119.142598 38.241730 32.500000 0.502005 -0.613368 -0.412566
-119.833403 38.243982 32.500000 -1.158338 0.392132 -0.071204
-119.830525 38.243982 32.500000 -1.155879 0.418734 -0.043618
-119.827646 38.243982 32.500000 -1.153099 0.445775 -0.015465
-119.824768 38.243982 32.500000 -1.149996 0.473252 0.013253
-119.821890 38.243982 32.500000 -1.146567 0.501160 0.042533
-119.819011 38.243982 32.500000 -1.142810 0.529495 0.072371
-119.816133 38.243982 32.500000 -1.138723 0.558252 0.102763
-119.813255 38.243982 32.500000 -1.134305 0.587424 0.133702
-119.810376 38.243982 32.500000 -1.129556 0.617006 0.165184
-119.807498 38.243982 32.500000 -1.124474 0.646991 0.197201
-119.804620 38.243982 32.500000 -1.119061 0.677371 0.229746
-119.801741 38.243982 32.500000 -1.113316 0.708137 0.262810
-119.798863 38.243982 32.500000 -1.107242 0.739281 0.296385
-119.795985 38.243982 32.500000 -1.100839 0.770794 0.330459
-119.793106 38.243982 32.500000 -1.094111 0.802666 0.365021
-119.790228 38.243982 32.500000 -1.087060 0.834884 0.400061
-119.787349 38.243982 32.500000 -1.079690 0.867439 0.435564
-119.784471 38.243982 32.500000 -1.072005 0.900318 0.471516
-119.781593 38.243982 32.500000 -1.064011 0.933508 0.507904
-119.778714 38.243982 32.500000 -1.055712 0.966996 0.544711
-119.775836 38.243982 32.500000 -1.047116 1.000766 0.581920
-119.772958 38.243982 32.500000 -1.038230 1.034805 0.619513
-119.770079 38.243982 32.500000 -1.029060 1.069096 0.657472
-119.767201 38.243982 32.500000 -1.019617 1.103624 0.695777
-119.764323 38.243982 32.500000 -1.009910 1.138370 0.734406
-119.761444 38.243982 32.500000 -0.999948 1.173317 0.773337
-119.758566 38.243982 32.500000 -0.989743 1.208446 0.812549
-119.755688 38.243982 32.500000 -0.979307 1.243738 0.852016
-119.752809 38.243982 32.500000 -0.968652 1.279174 0.891713
-119.749931 38.243982 32.500000 -0.957791 1.314732 0.931615
-119.747052 38.243982 32.500000 -0.946739 1.350391 0.971695
-119.744174 38.243982 32.500000 -0.935512 1.386129 1.011924
-119.741296 38.243982 32.500000 -0.924124 1.421924 1.052274
-119.738417 38.243982 32.500000 -0.912593 1.457752 1.092715
-119.735539 38.243982 32.500000 -0.900935 1.493590 1.133216
-119.732661 38.243982 32.500000 -0.889170 1.529413 1.173745
-119.729782 38.243982 32.500000 -0.877317 1.565197 1.214270
-119.726904 38.243982 32.500000 -0.865394 1.600915 1.254758
-119.724026 38.243982 32.500000 -0.853422 1.636544 1.295175
-119.721147 38.243982 32.500000 -0.841423 1.672055 1.335486
-119.718269 38.243982 32.500000 -0.829419 1.707424 1.375657
-119.715391 38.243982 32.500000 -0.817431 1.742623 1.415650
-119.712512 38.243982 32.500000 -0.805482 1.777625 1.455432
-119.709634 38.243982 32.500000 -0.793596 1.812402 1.494964
-119.706756 38.243982 32.500000 -0.781797 1.846929 1.534210
-119.703877 38.243982 32.500000 -0.770109 1.881176 1.573132
-119.700999 38.243982 32.500000 -0.758557 1.915118 1.611695
-119.698120 38.243982 32.500000 -0.747164 1.948725 1.649860
-119.695242 38.243982 32.500000 -0.735957 1.981973 1.687590
-119.692364 38.243982 32.500000 -0.724961 2.014833 1.724848
-119.689485 38.243982 32.500000 -0.714199 2.047278 1.761598
-119.686607 38.243982 32.500000 -0.703699 2.079283 1.797804
-119.683729 38.243982 32.500000 -0.693483 2.110823 1.833429
-119.680850 38.243982 32.500000 -0.683577 2.141870 1.868439
-119.677972 38.243982 32.500000 -0.674006 2.172402 1.902800
-119.675094 38.243982 32.500000 -0.664792 2.202394 1.936477
-119.672215 38.243982 32.500000 -0.655959 2.231824 1.969440
-119.669337 38.243982 32.500000 -0.647530 2.260668 2.001657
-119.666459 38.243982 32.500000 -0.639525 2.288907 2.033097
-119.663580 38.243982 32.500000 -0.631965 2.316520 2.063734
-119.660702 38.243982 32.500000 -0.624871 2.343489 2.093541
-119.657823 38.243982 32.500000 -0.618259 2.369795 2.122492
-119.654945 38.243982 32.500000 -0.612148 2.395424 2.150565
-119.652067 38.243982 32.500000 -0.606552 2.420359 2.177739
-119.649188 38.243982 32.500000 -0.601486 2.444589 2.203995
-119.646310 38.243982 32.500000 -0.596961 2.468102 2.229318
-119.643432 38.243982 32.500000 -0.592987 2.490887 2.253692
-119.640553 38.243982 32.500000 -0.589574 2.512938 2.277108
-119.637675 38.243982 32.500000 -0.586727 2.534247 2.299556
-119.634797 38.243982 32.500000 -0.584450 2.554810 2.321030
-119.631918 38.243982 32.500000 -0.582744 2.574626 2.341528
-119.629040 38.243982 32.500000 -0.581608 2.593693 2.361050
-119.626162 38.243982 32.500000 -0.581040 2.612014 2.379598
-119.623283 38.243982 32.500000 -0.581033 2.629592 2.397179
-119.620405 38.243982 32.500000 -0.581577 2.646433 2.413802
-119.617527 38.243982 32.500000 -0.582662 2.662545 2.429480
-119.614648 38.243982 32.500000 -0.584272 2.677937 2.444228
-119.611770 38.243982 32.500000 -0.586390 2.692623 2.458067
-119.608891 38.243982 32.500000 -0.588995 2.706615 2.471016
-119.606013 38.243982 32.500000 -0.592064 2.719929 2.483104
-119.603135 38.243982 32.500000 -0.595570 2.732585 2.494357
-119.600256 38.243982 32.500000 -0.599483 2.744601 2.504808
-119.597378 38.243982 32.500000 -0.603771 2.756000 2.514492
-119.594500 38.243982 32.500000 -0.608398 2.766804 2.523445
-119.591621 38.243982 32.500000 -0.613324 2.777040 2.531710
-119.588743 38.243982 32.500000 -0.618509 2.786732 2.539328
-119.585865 38.243982 32.500000 -0.623908 2.795909 2.546346
-119.582986 38.243982 32.500000 -0.629474 2.804601 2.552812
-119.580108 38.243982 32.500000 -0.635158 2.812838 2.558775
-119.577230 38.243982 32.500000 -0.640907 2.820650 2.564287
-119.574351 38.243982 32.500000 -0.646667 2.828070 2.569403
-119.571473 38.243982 32.500000 -0.652382 2.835131 2.574178
-119.568595 38.243982 32.500000 -0.657993 2.841864 2.578667
-119.565716 38.243982 32.500000 -0.663441 2.848304 2.582928
-119.562838 38.243982 32.500000 -0.668663 2.854483 2.587018
-119.559959 38.243982 32.500000 -0.673597 2.860434 2.590996
-119.557081 38.243982 32.500000 -0.678180 2.866191 2.594919
-119.554203 38.243982 32.500000 -0.682347 2.871784 2.598845
-119.551324 38.243982 32.500000 -0.686034 2.877244 2.602830
-119.548446 38.243982 32.500000 -0.689175 2.882602 2.606932
-119.545568 38.243982 32.500000 -0.691706 2.887885 2.611203
-119.542689 38.243982 32.500000 -0.693562 2.893121 2.615697
-119.539811 38.243982 32.500000 -0.694682 2.898336 2.620463
-119.536933 38.243982 32.500000 -0.695001 2.903552 2.625552
-119.534054 38.243982 32.500000 -0.694460 2.908791 2.631007
-119.531176 38.243982 32.500000 -0.693000 2.914071 2.636871
-119.528298 38.243982 32.500000 -0.690564 2.919409 2.643184
-119.525419 38.243982 32.500000 -0.687097 2.924819 2.649980
-119.522541 38.243982 32.500000 -0.682548 2.930311 2.657292
-119.519662 38.243982 32.500000 -0.676869 2.935894 2.665146
-119.516784 38.243982 32.500000 -0.670014 2.941572 2.673567
-119.513906 38.243982 32.500000 -0.661942 2.947348 2.682571
-119.511027 38.243982 32.500000 -0.652614 2.953219 2.692173
-119.508149 38.243982 32.500000 -0.641998 2.959181 2.702381
-119.505271 38.243982 32.500000 -0.630063 2.965225 2.713200
-119.502392 38.243982 32.500000 -0.616786 2.971341 2.724627
-119.499514 38.243982 32.500000 -0.602145 2.977513 2.736655
-119.496636 38.243982 32.500000 -0.586127 2.983724 2.749273
-119.493757 38.243982 32.500000 -0.568720 2.989951 2.762463
-119.490879 38.243982 32.500000 -0.549920 2.996170 2.776202
-119.488001 38.243982 32.500000 -0.529727 3.002354 2.790463
-119.485122 38.243982 32.500000 -0.508145 3.008471 2.805213
-119.482244 38.243982 32.500000 -0.485187 3.014489 2.820414
-119.479366 38.243982 32.500000 -0.460867 3.020369 2.836022
-119.476487 38.243982 32.500000 -0.435207 3.026074 2.851992
-119.473609 38.243982 32.500000 -0.408233 3.031563 2.868270
-119.470730 38.243982 32.500000 -0.379976 3.036791 2.884801
-119.467852 38.243982 32.500000 -0.350472 3.041714 2.901525
-119.464974 38.243982 32.500000 -0.319764 3.046284 2.918379
-119.462095 38.243982 32.500000 -0.287895 3.050453 2.935295
-119.459217 38.243982 32.500000 -0.254918 3.054170 2.952203
-119.456339 38.243982 32.500000 -0.220885 3.057386 2.969032
-119.453460 38.243982 32.500000 -0.185855 3.060048 2.985706
-119.450582 38.243982 32.500000 -0.149890 3.062105 3.002149
-119.447704 38.243982 32.500000 -0.113056 3.063506 3.018283
-119.444825 38.243982 32.500000 -0.075421 3.064196 3.034028
-119.441947 38.243982 32.500000 -0.037058 3.064127 3.049304
-119.439069 38.243982 32.500000 0.001961 3.063246 3.064031
-119.436190 38.243982 32.500000 0.041559 3.061505 3.078128
-119.433312 38.243982 32.500000 0.081658 3.058853 3.091516
-119.430433 38.243982 32.500000 0.122177 3.055245 3.104116
-119.427555 38.243982 32.500000 0.163037 3.050635 3.115850
-119.424677 38.243982 32.500000 0.204156 3.044979 3.126641
-119.421798 38.243982 32.500000 0.245451 3.038236 3.136416
-119.418920 38.243982 32.500000 0.286839 3.030366 3.145102
-119.416042 38.243982 32.500000 0.328240 3.021334 3.152630
-119.413163 38.243982 32.500000 0.369570 3.011106 3.158934
-119.410285 38.243982 32.500000 0.410749 2.999650 3.163949
-119.407407 38.243982 32.500000 0.451697 2.986939 3.167617
-119.404528 38.243982 32.500000 0.492335 2.972947 3.169881
-119.401650 38.243982 32.500000 0.532586 2.957654 3.170688
-119.398772 38.243982 32.500000 0.572376 2.941040 3.169990
-119.395893 38.243982 32.500000 0.611631 2.923091 3.167744
-119.393015 38.243982 32.500000 0.650281 2.903796 3.163909
-119.390137 38.243982 32.500000 0.688258 2.883146 3.158449
-119.387258 38.243982 32.500000 0.725497 2.861137 3.151336
-119.384380 38.243982 32.500000 0.761936 2.837767 3.142541
-119.381501 38.243982 32.500000 0.797515 2.813038 3.132044
-119.378623 38.243982 32.500000 0.832179 2.786957 3.119829
-119.375745 38.243982 32.500000 0.865875 2.759532 3.105883
-119.372866 38.243982 32.500000 0.898555 2.730776 3.090198
-119.369988 38.243982 32.500000 0.930172 2.700703 3.072772
-119.367110 38.243982 32.500000 0.960685 2.669333 3.053607
-119.364231 38.243982 32.500000 0.990055 2.636687 3.032709
-119.361353 38.243982 32.500000 1.018248 2.602789 3.010088
-119.358475 38.243982 32.500000 1.045233 2.567665 2.985759
-119.355596 38.243982 32.500000 1.070982 2.531347 2.959740
-119.352718 38.243982 32.500000 1.095472 2.493866 2.932055
-119.349840 38.243982 32.500000 1.118682 2.455257 2.902730
-119.346961 38.243982 32.500000 1.140596 2.415556 2.871794
-119.344083 38.243982 32.500000 1.161201 2.374801 2.839282
-119.341204 38.243982 32.500000 1.180486 2.333034 2.805229
-119.338326 38.243982 32.500000 1.198446 2.290297 2.769675
-119.335448 38.243982 32.500000 1.215076 2.246632 2.732663
-119.332569 38.243982 32.500000 1.230378 2.202086 2.694237
-119.329691 38.243982 32.500000 1.244352 2.156705 2.654446
-119.326813 38.243982 32.500000 1.257006 2.110535 2.613338
-119.323934 38.243982 32.500000 1.268346 2.063626 2.570965
-119.321056 38.243982 32.500000 1.278385 2.016025 2.527379
-119.318178 38.243982 32.500000 1.287136 1.967783 2.482637
-119.315299 38.243982 32.500000 1.294614 1.918948 2.436794
-119.312421 38.243982 32.500000 1.300836 1.869572 2.389907
-119.309543 38.243982 32.500000 1.305824 1.819704 2.342034
-119.306664 38.243982 32.500000 1.309598 1.769395 2.293234
-119.303786 38.243982 32.500000 1.312183 1.718694 2.243567
-119.300908 38.243982 32.500000 1.313603 1.667652 2.193093
-119.298029 38.243982 32.500000 1.313885 1.616317 2.141871
-119.295151 38.243982 32.500000 1.313057 1.564739 2.089962
-119.292272 38.243982 32.500000 1.311148 1.512966 2.037425
-119.289394 38.243982 32.500000 1.308188 1.461045 1.984320
-119.286516 38.243982 32.500000 1.304209 1.409023 1.930707
-119.283637 38.243982 32.500000 1.299242 1.356947 1.876644
-119.280759 38.243982 32.500000 1.293321 1.304860 1.822188
-119.277881 38.243982 32.500000 1.286477 1.252807 1.767398
-119.275002 38.243982 32.500000 1.278745 1.200831 1.712329
-119.272124 38.243982 32.500000 1.270159 1.148973 1.657037
-119.269246 38.243982 32.500000 1.260754 1.097274 1.601575
