# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.861502 35.728829 32.500000 -6.880949 0.348047 -2.404333
-120.855941 35.728829 32.500000 -7.007810 0.426439 -2.376685
-120.850380 35.728829 32.500000 -7.133983 0.509729 -2.343864
-120.844819 35.728829 32.500000 -7.259070 0.598138 -2.305490
-120.839258 35.728829 32.500000 -7.382629 0.691888 -2.261164
-120.833697 35.728829 32.500000 -7.504175 0.791202 -2.210468
-120.828137 35.728829 32.500000 -7.623171 0.896306 -2.152963
-120.822576 35.728829 32.500000 -7.739027 1.007422 -2.088189
-120.817015 35.728829 32.500000 -7.851096 1.124772 -2.015667
-120.811454 35.728829 32.500000 -7.958670 1.248570 -1.934898
-120.805893 35.728829 32.500000 -8.060972 1.379025 -1.845364
-120.800332 35.728829 32.500000 -8.157159 1.516339 -1.746525
-120.794772 35.728829 32.500000 -8.246308 1.660697 -1.637826
-120.789211 35.728829 32.500000 -8.327417 1.812274 -1.518692
-120.783650 35.728829 32.500000 -8.399401 1.971225 -1.388535
-120.778089 35.728829 32.500000 -8.461081 2.137681 -1.246751
-120.772528 35.728829 32.500000 -8.511183 2.311751 -1.092722
-120.766968 35.728829 32.500000 -8.548332 2.493511 -0.925822
-120.761407 35.728829 32.500000 -8.571046 2.683002 -0.745416
-120.755846 35.728829 32.500000 -8.577730 2.880227 -0.550865
-120.750285 35.728829 32.500000 -8.566673 3.085142 -0.341528
-120.744724 35.728829 32.500000 -8.536040 3.297651 -0.116765
-120.739163 35.728829 32.500000 -8.483866 3.517605 0.124058
-120.733603 35.728829 32.500000 -8.408056 3.744787 0.381565
-120.728042 35.728829 32.500000 -8.306373 3.978913 0.656364
-120.722481 35.728829 32.500000 -8.176439 4.219623 0.949047
-120.716920 35.728829 32.500000 -8.015728 4.466474 1.260183
-120.711359 35.728829 32.500000 -7.821559 4.718936 1.590313
-120.705798 35.728829 32.500000 -7.591096 4.976383 1.939944
-120.700238 35.728829 32.500000 -7.321339 5.238088 2.309553
-120.694677 35.728829 32.500000 -7.009120 5.503221 2.699573
-120.689116 35.728829 32.500000 -6.651099 5.770838 3.110398
-120.683555 35.728829 32.500000 -6.243756 6.039884 3.542382
-120.677994 35.728829 32.500000 -5.783384 6.309185 3.995831
-120.672434 35.728829 32.500000 -5.266077 6.577444 4.471013
-120.666873 35.728829 32.500000 -4.687725 6.843245 4.968155
-120.661312 35.728829 32.500000 -4.043992 7.105044 5.487447
-120.655751 35.728829 32.500000 -3.330303 7.361171 6.029050
-120.650190 35.728829 32.500000 -2.541820 7.609831 6.593103
-120.644629 35.728829 32.500000 -1.673416 7.849091 7.179724
-120.639069 35.728829 32.500000 -0.719640 8.076883 7.789027
-120.633508 35.728829 32.500000 0.325320 8.290991 8.421119
-120.627947 35.728829 32.500000 1.467691 8.489036 9.076112
-120.622386 35.728829 32.500000 2.714160 8.668454 9.754118
-120.616825 35.728829 32.500000 4.071948 8.826465 10.455244
-120.611264 35.728829 32.500000 5.548866 8.960024 11.179571
-120.605704 35.728829 32.500000 7.153404 9.065764 11.927126
-120.600143 35.728829 32.500000 8.894796 9.139910 12.697829
-120.594582 35.728829 32.500000 10.783106 9.178177 13.491419
-120.589021 35.728829 32.500000 12.829290 9.175633 14.307349
-120.583460 35.728829 32.500000 15.045258 9.126539 15.144642
-120.577900 35.728829 32.500000 17.443903 9.024145 16.001706
-120.572339 35.728829 32.500000 20.039095 8.860464 16.876102
-120.566778 35.728829 32.500000 22.845634 8.625992 17.764246
-120.561217 35.728829 32.500000 25.879117 8.309415 18.661062
-120.555656 35.728829 32.500000 29.155741 7.897272 19.559569
-120.550095 35.728829 32.500000 32.691970 7.373609 20.450397
-120.544535 35.728829 32.500000 36.504084 6.719629 21.321263
-120.538974 35.728829 32.500000 40.607566 5.913353 22.156380
-120.533413 35.728829 32.500000 45.016295 4.929334 22.935852
-120.527852 35.728829 32.500000 49.741545 3.738433 23.635051
-120.522291 35.728829 32.500000 54.790743 2.307730 24.224028
-120.516730 35.728829 32.500000 60.165989 0.600585 24.666980
-120.511170 35.728829 32.500000 65.862328 -1.423074 24.921857
-120.505609 35.728829 32.500000 71.865785 -3.806174 24.940140
-120.500048 35.728829 32.500000 78.151168 -6.593580 24.666888
-120.494487 35.728829 32.500000 84.679704 -9.830741 24.041141
-120.488926 35.728829 32.500000 91.396550 -13.561845 22.996775
-120.483365 35.728829 32.500000 98.228300 -17.827401 21.463919
-120.477805 35.728829 32.500000 105.080621 -22.661168 19.371081
-120.472244 35.728829 32.500000 111.836203 -28.086412 16.648069
-120.466683 35.728829 32.500000 118.353285 -34.111433 13.229881
-120.461122 35.728829 32.500000 124.465087 -40.724408 9.061627
-120.455561 35.728829 32.500000 129.980541 -47.887649 4.104567
-120.450001 35.728829 32.500000 134.686807 -55.531491 -1.656768
-120.444440 35.728829 32.500000 138.354112 -63.548186 -8.206541
-120.438879 35.728829 32.500000 140.743421 -71.786376 -15.489008
-120.433318 35.728829 32.500000 141.617418 -80.046989 -23.400022
-120.427757 35.728829 32.500000 140.755019 -88.081611 -31.779604
-120.422196 35.728829 32.500000 137.969237 -95.594641 -40.406947
-120.416636 35.728829 32.500000 133.127629 -102.250569 -48.999518
-120.411075 35.728829 32.500000 126.173857 -107.687590 -57.218047
-120.405514 35.728829 32.500000 117.147833 -111.538174 -64.679041
-120.399953 35.728829 32.500000 106.201437 -113.456364 -70.975789
-120.394392 35.728829 32.500000 93.606110 -113.150104 -75.707661
-120.388831 35.728829 32.500000 79.749121 -110.415437 -78.515788
-120.383271 35.728829 32.500000 65.116267 -105.167922 -79.121415
-120.377710 35.728829 32.500000 50.260892 -97.465906 -77.361550
-120.372149 35.728829 32.500000 35.761590 -87.520439 -73.215803
-120.366588 35.728829 32.500000 22.173729 -75.688398 -66.818906
-120.361027 35.728829 32.500000 9.981552 -62.447987 -58.455366
-120.355467 35.728829 32.500000 -0.441819 -48.359210 -48.535937
-120.349906 35.728829 32.500000 -8.860472 -34.014886 -37.559075
-120.344345 35.728829 32.500000 -15.184620 -19.989568 -26.063416
-120.338784 35.728829 32.500000 -19.462305 -6.793866 -14.578788
-120.333223 35.728829 32.500000 -21.857024 5.159865 -3.582944
-120.327662 35.728829 32.500000 -22.616391 15.577240 6.530683
-120.322102 35.728829 32.500000 -22.037605 24.286562 15.471520
-120.316541 35.728829 32.500000 -20.434842 31.230695 23.056759
-120.310980 35.728829 32.500000 -18.112247 36.449812 29.204913
-120.305419 35.728829 32.500000 -15.344343 40.059034 33.921297
-120.299858 35.728829 32.500000 -12.364185 42.224889 37.279215
-120.294297 35.728829 32.500000 -9.358335 43.143329 39.399995
-120.288737 35.728829 32.500000 -6.467164 43.021196 40.434330
-120.283176 35.728829 32.500000 -3.788782 42.061874 40.546361
-120.277615 35.728829 32.500000 -1.385043 40.455245 39.901228
-120.272054 35.728829 32.500000 0.711615 38.371459 38.656105
-120.266493 35.728829 32.500000 2.491413 35.957818 36.954383
-120.260933 35.728829 32.500000 3.961060 33.338015 34.922439
-120.255372 35.728829 32.500000 5.138519 30.613014 32.668422
-120.249811 35.728829 32.500000 6.048760 27.862941 30.282445
-120.244250 35.728829 32.500000 6.720475 25.149524 27.837714
-120.238689 35.728829 32.500000 7.183652 22.518735 25.392196
-120.233128 35.728829 32.500000 7.467867 20.003391 22.990537
-120.227568 35.728829 32.500000 7.601153 17.625581 20.666042
-120.222007 35.728829 32.500000 7.609317 15.398827 18.442554
-120.216446 35.728829 32.500000 7.515578 13.329962 16.336193
-120.210885 35.728829 32.500000 7.340443 11.420706 14.356883
-120.205324 35.728829 32.500000 7.101750 9.668973 12.509672
-120.199763 35.728829 32.500000 6.814798 8.069935 10.795855
-120.194203 35.728829 32.500000 6.492558 6.616866 9.213889
-120.188642 35.728829 32.500000 6.145892 5.301803 7.760160
-120.183081 35.728829 32.500000 5.783803 4.116060 6.429581
-120.177520 35.728829 32.500000 5.413660 3.050619 5.216083
-120.171959 35.728829 32.500000 5.041431 2.096414 4.112986
-120.166399 35.728829 32.500000 4.671878 1.244541 3.113292
-120.160838 35.728829 32.500000 4.308745 0.486408 2.209906
-120.155277 35.728829 32.500000 3.954920 -0.186171 1.395797
-120.149716 35.728829 32.500000 3.612576 -0.780912 0.664119
-120.144155 35.728829 32.500000 3.283297 -1.305027 0.008292
-120.138594 35.728829 32.500000 2.968178 -1.765216 -0.577945
-120.133034 35.728829 32.500000 2.667923 -2.167664 -1.100495
-120.127473 35.728829 32.500000 2.382914 -2.518058 -1.564893
-120.121912 35.728829 32.500000 2.113277 -2.821605 -1.976294
-120.116351 35.728829 32.500000 1.858939 -3.083057 -2.339481
-120.110790 35.728829 32.500000 1.619668 -3.306742 -2.658874
-120.105229 35.728829 32.500000 1.395110 -3.496589 -2.938545
-120.099669 35.728829 32.500000 1.184823 -3.656161 -3.182232
-120.094108 35.728829 32.500000 0.988298 -3.788682 -3.393363
-120.088547 35.728829 32.500000 0.804980 -3.897065 -3.575073
-120.082986 35.728829 32.500000 0.634286 -3.983939 -3.730225
-120.077425 35.728829 32.500000 0.475616 -4.051675 -3.861429
-120.071865 35.728829 32.500000 0.328365 -4.102409 -3.971063
-120.066304 35.728829 32.500000 0.191928 -4.138061 -4.061290
-120.060743 35.728829 32.500000 0.065712 -4.160361 -4.134076
-120.055182 35.728829 32.500000 -0.050866 -4.170860 -4.191207
-120.049621 35.728829 32.500000 -0.158369 -4.170956 -4.234303
-120.044060 35.728829 32.500000 -0.257343 -4.161898 -4.264835
-120.038500 35.728829 32.500000 -0.348311 -4.144812 -4.284136
-120.032939 35.728829 32.500000 -0.431774 -4.120704 -4.293414
-120.027378 35.728829 32.500000 -0.508208 -4.090478 -4.293761
-120.021817 35.728829 32.500000 -0.578069 -4.054942 -4.286169
-120.016256 35.728829 32.500000 -0.641787 -4.014820 -4.271535
-120.010695 35.728829 32.500000 -0.699770 -3.970759 -4.250667
-120.005135 35.728829 32.500000 -0.752402 -3.923341 -4.224302
-120.894866 35.733333 32.500000 -6.313810 -0.162931 -2.688455
-120.889306 35.733333 32.500000 -6.448368 -0.112878 -2.692225
-120.883745 35.733333 32.500000 -6.584410 -0.059172 -2.692936
-120.878184 35.733333 32.500000 -6.721757 -0.001614 -2.690317
-120.872623 35.733333 32.500000 -6.860202 0.060002 -2.684079
-120.867062 35.733333 32.500000 -6.999513 0.125888 -2.673917
-120.861502 35.733333 32.500000 -7.139424 0.196264 -2.659506
-120.855941 35.733333 32.500000 -7.279639 0.271354 -2.640502
-120.850380 35.733333 32.500000 -7.419825 0.351389 -2.616541
-120.844819 35.733333 32.500000 -7.559611 0.436606 -2.587238
-120.839258 35.733333 32.500000 -7.698581 0.527243 -2.552189
-120.833697 35.733333 32.500000 -7.836277 0.623545 -2.510966
-120.828137 35.733333 32.500000 -7.972186 0.725755 -2.463120
-120.822576 35.733333 32.500000 -8.105745 0.834119 -2.408179
-120.817015 35.733333 32.500000 -8.236333 0.948882 -2.345652
-120.811454 35.733333 32.500000 -8.363265 1.070285 -2.275021
-120.805893 35.733333 32.500000 -8.485787 1.198566 -2.195749
-120.800332 35.733333 32.500000 -8.603076 1.333953 -2.107277
-120.794772 35.733333 32.500000 -8.714232 1.476667 -2.009025
-120.789211 35.733333 32.500000 -8.818268 1.626915 -1.900392
-120.783650 35.733333 32.500000 -8.914114 1.784886 -1.780759
-120.778089 35.733333 32.500000 -9.000602 1.950752 -1.649489
-120.772528 35.733333 32.500000 -9.076468 2.124657 -1.505930
-120.766968 35.733333 32.500000 -9.140339 2.306719 -1.349416
-120.761407 35.733333 32.500000 -9.190735 2.497023 -1.179271
-120.755846 35.733333 32.500000 -9.226054 2.695612 -0.994810
-120.750285 35.733333 32.500000 -9.244574 2.902487 -0.795343
-120.744724 35.733333 32.500000 -9.244443 3.117597 -0.580180
-120.739163 35.733333 32.500000 -9.223675 3.340835 -0.348635
-120.733603 35.733333 32.500000 -9.180142 3.572031 -0.100026
-120.728042 35.733333 32.500000 -9.111573 3.810943 0.166314
-120.722481 35.733333 32.500000 -9.015542 4.057254 0.451037
-120.716920 35.733333 32.500000 -8.889471 4.310561 0.754773
-120.711359 35.733333 32.500000 -8.730620 4.570373 1.078125
-120.705798 35.733333 32.500000 -8.536081 4.836100 1.421668
-120.700238 35.733333 32.500000 -8.302779 5.107051 1.785939
-120.694677 35.733333 32.500000 -8.027461 5.382425 2.171440
-120.689116 35.733333 32.500000 -7.706696 5.661310 2.578631
-120.683555 35.733333 32.500000 -7.336863 5.942676 3.007931
-120.677994 35.733333 32.500000 -6.914149 6.225376 3.459716
-120.672434 35.733333 32.500000 -6.434536 6.508141 3.934327
-120.666873 35.733333 32.500000 -5.893794 6.789584 4.432066
-120.661312 35.733333 32.500000 -5.287461 7.068193 4.953209
-120.655751 35.733333 32.500000 -4.610830 7.342345 5.498013
-120.650190 35.733333 32.500000 -3.858922 7.610294 6.066726
-120.644629 35.733333 32.500000 -3.026456 7.870184 6.659602
-120.639069 35.733333 32.500000 -2.107815 8.120043 7.276917
-120.633508 35.733333 32.500000 -1.096998 8.357781 7.918982
-120.627947 35.733333 32.500000 0.012437 8.581186 8.586161
-120.622386 35.733333 32.500000 1.227439 8.787907 9.278883
-120.616825 35.733333 32.500000 2.555538 8.975430 9.997645
-120.611264 35.733333 32.500000 4.004937 9.141043 10.743017
-120.605704 35.733333 32.500000 5.584615 9.281778 11.515624
-120.600143 35.733333 32.500000 7.304426 9.394340 12.316110
-120.594582 35.733333 32.500000 9.175222 9.474995 13.145084
-120.589021 35.733333 32.500000 11.208964 9.519441 14.003026
-120.583460 35.733333 32.500000 13.418825 9.522628 14.890158
-120.577900 35.733333 32.500000 15.819282 9.478549 15.806261
-120.572339 35.733333 32.500000 18.426177 9.379969 16.750440
-120.566778 35.733333 32.500000 21.256727 9.218121 17.720812
-120.561217 35.733333 32.500000 24.329471 8.982346 18.714134
-120.555656 35.733333 32.500000 27.664125 8.659683 19.725333
-120.550095 35.733333 32.500000 31.281322 8.234440 20.746969
-120.544535 35.733333 32.500000 35.202202 7.687722 21.768603
-120.538974 35.733333 32.500000 39.447825 6.996971 22.776101
-120.533413 35.733333 32.500000 44.038370 6.135523 23.750871
-120.527852 35.733333 32.500000 48.992088 5.072226 24.669061
-120.522291 35.733333 32.500000 54.323987 3.771169 25.500763
-120.516730 35.733333 32.500000 60.044196 2.191566 26.209244
-120.511170 35.733333 32.500000 66.156036 0.287865 26.750280
-120.505609 35.733333 32.500000 72.653748 -1.989839 27.071660
-120.500048 35.733333 32.500000 79.519909 -4.695022 27.112942
-120.494487 35.733333 32.500000 86.722558 -7.883470 26.805554
-120.488926 35.733333 32.500000 94.212093 -11.611444 26.073394
-120.483365 35.733333 32.500000 101.918020 -15.933195 24.834013
-120.477805 35.733333 32.500000 109.745695 -20.897685 23.000593
-120.472244 35.733333 32.500000 117.573249 -26.544457 20.484843
-120.466683 35.733333 32.500000 125.248974 -32.898549 17.201040
-120.461122 35.733333 32.500000 132.589531 -39.964435 13.071377
-120.455561 35.733333 32.500000 139.379459 -47.718999 8.032785
-120.450001 35.733333 32.500000 145.372621 -56.103738 2.045310
-120.444440 35.733333 32.500000 150.296276 -65.016484 -4.897974
-120.438879 35.733333 32.500000 153.858638 -74.303285 -12.759830
-120.433318 35.733333 32.500000 155.760663 -83.751361 -21.447096
-120.427757 35.733333 32.500000 155.712784 -93.084523 -30.799409
-120.422196 35.733333 32.500000 153.456672 -101.962765 -40.580096
-120.416636 35.733333 32.500000 148.791564 -109.988094 -50.471468
-120.411075 35.733333 32.500000 141.603514 -116.718615 -60.077209
-120.405514 35.733333 32.500000 131.894582 -121.692393 -68.934561
-120.399953 35.733333 32.500000 119.807638 -124.461441 -76.538386
-120.394392 35.733333 32.500000 105.641529 -124.634280 -82.377669
-120.388831 35.733333 32.500000 89.851263 -121.923119 -85.982613
-120.383271 35.733333 32.500000 73.029123 -116.189183 -86.977533
-120.377710 35.733333 32.500000 55.865506 -107.478125 -85.131923
-120.372149 35.733333 32.500000 39.092391 -96.037448 -80.400491
-120.366588 35.733333 32.500000 23.416300 -82.309800 -72.943280
-120.361027 35.733333 32.500000 9.451284 -66.900595 -63.120082
-120.355467 35.733333 32.500000 -2.337147 -50.523235 -51.458094
-120.349906 35.733333 32.500000 -11.667658 -33.930569 -38.597632
-120.344345 35.733333 32.500000 -18.453412 -17.843902 -25.225267
-120.338784 35.733333 32.500000 -22.787540 -2.890857 -12.005872
-120.333223 35.733333 32.500000 -24.908943 10.439103 0.475526
-120.327662 35.733333 32.500000 -25.156673 21.817269 11.754599
-120.322102 35.733333 32.500000 -23.921711 31.076864 21.508180
-120.316541 35.733333 32.500000 -21.603471 38.196832 29.555444
-120.310980 35.733333 32.500000 -18.575771 43.274291 35.843982
-120.305419 35.733333 32.500000 -15.164162 46.491955 40.426291
-120.299858 35.733333 32.500000 -11.634173 48.085797 43.432128
-120.294297 35.733333 32.500000 -8.188561 48.316585 45.041161
-120.288737 35.733333 32.500000 -4.971001 47.447267 45.458867
-120.283176 35.733333 32.500000 -2.073690 45.726707 44.897231
-120.277615 35.733333 32.500000 0.453254 43.379311 43.560613
-120.272054 35.733333 32.500000 2.592170 40.599600 41.636468
-120.266493 35.733333 32.500000 4.348954 37.550494 39.290075
-120.260933 35.733333 32.500000 5.745469 34.364217 36.662405
-120.255372 35.733333 32.500000 6.813411 31.144816 33.870181
-120.249811 35.733333 32.500000 7.589605 27.971546 31.007388
-120.244250 35.733333 32.500000 8.112569 24.902574 28.147601
-120.238689 35.733333 32.500000 8.420151 21.978627 25.346688
-120.233128 35.733333 32.500000 8.547988 19.226374 22.645569
-120.227568 35.733333 32.500000 8.528616 16.661408 20.072855
-120.222007 35.733333 32.500000 8.391035 14.290812 17.647226
-120.216446 35.733333 32.500000 8.160593 12.115283 15.379520
-120.210885 35.733333 32.500000 7.859088 10.130875 13.274510
-120.205324 35.733333 32.500000 7.505001 8.330385 11.332385
-120.199763 35.733333 32.500000 7.113793 6.704439 9.549957
-120.194203 35.733333 32.500000 6.698242 5.242336 7.921633
-120.188642 35.733333 32.500000 6.268779 3.932675 6.440186
-120.183081 35.733333 32.500000 5.833812 2.763831 5.097355
-120.177520 35.733333 32.500000 5.400020 1.724292 3.884300
-120.171959 35.733333 32.500000 4.972632 0.802897 2.791950
-120.166399 35.733333 32.500000 4.555657 -0.011005 1.811258
-120.160838 35.733333 32.500000 4.152097 -0.727453 0.933386
-120.155277 35.733333 32.500000 3.764127 -1.355822 0.149829
-120.149716 35.733333 32.500000 3.393247 -1.904794 -0.547496
-120.144155 35.733333 32.500000 3.040409 -2.382367 -1.166203
-120.138594 35.733333 32.500000 2.706132 -2.795863 -1.713410
-120.133034 35.733333 32.500000 2.390590 -3.151965 -2.195729
-120.127473 35.733333 32.500000 2.093683 -3.456743 -2.619269
-120.121912 35.733333 32.500000 1.815107 -3.715700 -2.989658
-120.116351 35.733333 32.500000 1.554398 -3.933813 -3.312053
-120.110790 35.733333 32.500000 1.310978 -4.115567 -3.591176
-120.105229 35.733333 32.500000 1.084185 -4.265006 -3.831332
-120.099669 35.733333 32.500000 0.873303 -4.385764 -4.036442
-120.094108 35.733333 32.500000 0.677582 -4.481103 -4.210070
-120.088547 35.733333 32.500000 0.496255 -4.553951 -4.355449
-120.082986 35.733333 32.500000 0.328550 -4.606931 -4.475511
-120.077425 35.733333 32.500000 0.173705 -4.642392 -4.572910
-120.071865 35.733333 32.500000 0.030970 -4.662436 -4.650048
-120.066304 35.733333 32.500000 -0.100383 -4.668941 -4.709094
-120.060743 35.733333 32.500000 -0.221059 -4.663585 -4.752009
-120.055182 35.733333 32.500000 -0.331733 -4.647869 -4.780562
-120.049621 35.733333 32.500000 -0.433051 -4.623129 -4.796350
-120.044060 35.733333 32.500000 -0.525629 -4.590560 -4.800812
-120.038500 35.733333 32.500000 -0.610052 -4.551224 -4.795245
-120.032939 35.733333 32.500000 -0.686872 -4.506071 -4.780820
-120.027378 35.733333 32.500000 -0.756612 -4.455943 -4.758588
-120.021817 35.733333 32.500000 -0.819764 -4.401592 -4.729497
-120.016256 35.733333 32.500000 -0.876791 -4.343685 -4.694402
-120.010695 35.733333 32.500000 -0.928128 -4.282817 -4.654068
-120.005135 35.733333 32.500000 -0.974183 -4.219514 -4.609187
-120.894866 35.737838 32.500000 -6.501684 -0.300282 -2.900956
-120.889306 35.737838 32.500000 -6.646257 -0.253916 -2.912418
-120.883745 35.737838 32.500000 -6.792843 -0.203936 -2.921074
-120.878184 35.737838 32.500000 -6.941289 -0.150137 -2.926653
-120.872623 35.737838 32.500000 -7.091415 -0.092305 -2.928871
-120.867062 35.737838 32.500000 -7.243014 -0.030217 -2.927422
-120.861502 35.737838 32.500000 -7.395849 0.036357 -2.921982
-120.855941 35.737838 32.500000 -7.549653 0.107654 -2.912207
-120.850380 35.737838 32.500000 -7.704123 0.183918 -2.897731
-120.844819 35.737838 32.500000 -7.858915 0.265399 -2.878167
-120.839258 35.737838 32.500000 -8.013646 0.352355 -2.853104
-120.833697 35.737838 32.500000 -8.167885 0.445045 -2.822109
-120.828137 35.737838 32.500000 -8.321153 0.543735 -2.784726
-120.822576 35.737838 32.500000 -8.472915 0.648692 -2.740473
-120.817015 35.737838 32.500000 -8.622578 0.760185 -2.688846
-120.811454 35.737838 32.500000 -8.769487 0.878480 -2.629315
-120.805893 35.737838 32.500000 -8.912918 1.003842 -2.561325
-120.800332 35.737838 32.500000 -9.052074 1.136530 -2.484299
-120.794772 35.737838 32.500000 -9.186078 1.276796 -2.397635
-120.789211 35.737838 32.500000 -9.313968 1.424881 -2.300706
-120.783650 35.737838 32.500000 -9.434695 1.581011 -2.192867
-120.778089 35.737838 32.500000 -9.547109 1.745393 -2.073451
-120.772528 35.737838 32.500000 -9.649959 1.918213 -1.941771
-120.766968 35.737838 32.500000 -9.741886 2.099631 -1.797124
-120.761407 35.737838 32.500000 -9.821412 2.289772 -1.638793
-120.755846 35.737838 32.500000 -9.886940 2.488725 -1.466051
-120.750285 35.737838 32.500000 -9.936743 2.696535 -1.278163
-120.744724 35.737838 32.500000 -9.968960 2.913197 -1.074387
-120.739163 35.737838 32.500000 -9.981587 3.138649 -0.853985
-120.733603 35.737838 32.500000 -9.972475 3.372766 -0.616224
-120.728042 35.737838 32.500000 -9.939320 3.615351 -0.360377
-120.722481 35.737838 32.500000 -9.879660 3.866128 -0.085737
-120.716920 35.737838 32.500000 -9.790870 4.124735 0.208387
-120.711359 35.737838 32.500000 -9.670156 4.390719 0.522657
-120.705798 35.737838 32.500000 -9.514550 4.663526 0.857706
-120.700238 35.737838 32.500000 -9.320905 4.942493 1.214131
-120.694677 35.737838 32.500000 -9.085893 5.226849 1.592492
-120.689116 35.737838 32.500000 -8.805998 5.515704 1.993305
-120.683555 35.737838 32.500000 -8.477511 5.808049 2.417044
-120.677994 35.737838 32.500000 -8.096525 6.102753 2.864143
-120.672434 35.737838 32.500000 -7.658924 6.398563 3.334993
-120.666873 35.737838 32.500000 -7.160375 6.694105 3.829955
-120.661312 35.737838 32.500000 -6.596316 6.987890 4.349364
-120.655751 35.737838 32.500000 -5.961932 7.278317 4.893544
-120.650190 35.737838 32.500000 -5.252139 7.563678 5.462823
-120.644629 35.737838 32.500000 -4.461547 7.842171 6.057552
-120.639069 35.737838 32.500000 -3.584423 8.111900 6.678131
-120.633508 35.737838 32.500000 -2.614641 8.370891 7.325034
-120.627947 35.737838 32.500000 -1.545619 8.617082 7.998835
-120.622386 35.737838 32.500000 -0.370243 8.848333 8.700236
-120.616825 35.737838 32.500000 0.919229 9.062405 9.430097
-120.611264 35.737838 32.500000 2.331270 9.256937 10.189445
-120.605704 35.737838 32.500000 3.875212 9.429404 10.979489
-120.600143 35.737838 32.500000 5.561389 9.577050 11.801606
-120.594582 35.737838 32.500000 7.401286 9.696794 12.657308
-120.589021 35.737838 32.500000 9.407708 9.785090 13.548173
-120.583460 35.737838 32.500000 11.594943 9.837758 14.475736
-120.577900 35.737838 32.500000 13.978920 9.849752 15.441320
-120.572339 35.737838 32.500000 16.577344 9.814874 16.445811
-120.566778 35.737838 32.500000 19.409794 9.725424 17.489341
-120.561217 35.737838 32.500000 22.497760 9.571790 18.570894
-120.555656 35.737838 32.500000 25.864587 9.341969 19.687804
-120.550095 35.737838 32.500000 29.535303 9.021026 20.835147
-120.544535 35.737838 32.500000 33.536292 8.590513 22.005030
-120.538974 35.737838 32.500000 37.894761 8.027857 23.185761
-120.533413 35.737838 32.500000 42.637979 7.305739 24.360931
-120.527852 35.737838 32.500000 47.792231 6.391531 25.508424
-120.522291 35.737838 32.500000 53.381437 5.246796 26.599370
-120.516730 35.737838 32.500000 59.425418 3.826947 27.597114
-120.511170 35.737838 32.500000 65.937762 2.081132 28.456236
-120.505609 35.737838 32.500000 72.923268 -0.047594 29.121713
-120.500048 35.737838 32.500000 80.374971 -2.621685 29.528304
-120.494487 35.737838 32.500000 88.270738 -5.708006 29.600289
-120.488926 35.737838 32.500000 96.569495 -9.376127 29.251671
-120.483365 35.737838 32.500000 105.207152 -13.695841 28.387020
-120.477805 35.737838 32.500000 114.092302 -18.733787 26.903134
-120.472244 35.737838 32.500000 123.101954 -24.549034 24.691748
-120.466683 35.737838 32.500000 132.077474 -31.187470 21.643520
-120.461122 35.737838 32.500000 140.821212 -38.674881 17.653604
-120.455561 35.737838 32.500000 149.094255 -47.008642 12.629060
-120.450001 35.737838 32.500000 156.616178 -56.148054 6.498417
-120.444440 35.737838 32.500000 163.067582 -66.003578 -0.776545
-120.438879 35.737838 32.500000 168.096702 -76.425472 -9.186791
-120.433318 35.737838 32.500000 171.331307 -87.192884 -18.660361
-120.427757 35.737838 32.500000 172.397136 -98.004932 -29.046077
-120.422196 35.737838 32.500000 170.943647 -108.476088 -40.098629
-120.416636 35.737838 32.500000 166.677203 -118.138783 -51.467901
-120.411075 35.737838 32.500000 159.400138 -126.456453 -62.696397
-120.405514 35.737838 32.500000 149.052321 -132.849984 -73.229056
-120.399953 35.737838 32.500000 135.749535 -136.739199 -82.439385
-120.394392 35.737838 32.500000 119.810934 -137.598430 -89.674057
-120.388831 35.737838 32.500000 101.767053 -135.021546 -94.314724
-120.383271 35.737838 32.500000 82.341134 -128.787670 -95.851217
-120.377710 35.737838 32.500000 62.400264 -118.915480 -93.955374
-120.372149 35.737838 32.500000 42.879203 -105.693081 -88.541400
-120.366588 35.737838 32.500000 24.686783 -89.673275 -79.798562
-120.361027 35.737838 32.500000 8.610404 -71.630275 -68.186114
-120.355467 35.737838 32.500000 -4.763690 -52.482880 -54.388356
-120.349906 35.737838 32.500000 -15.099830 -33.196972 -39.236904
-120.344345 35.737838 32.500000 -22.324327 -14.685353 -23.615084
-120.338784 35.737838 32.500000 -26.600354 2.277595 -8.362546
-120.333223 35.737838 32.500000 -28.275242 17.113456 5.803359
-120.327662 35.737838 32.500000 -27.813566 29.464209 18.338783
-120.322102 35.737838 32.500000 -25.729602 39.185876 28.894036
-120.316541 35.737838 32.500000 -22.529593 46.318869 37.307031
-120.310980 35.737838 32.500000 -18.669706 51.044930 43.577048
-120.305419 35.737838 32.500000 -14.531065 53.640141 47.827715
-120.299858 35.737838 32.500000 -10.409975 54.431188 50.267198
-120.294297 35.737838 32.500000 -6.519634 53.759300 51.151447
-120.288737 35.737838 32.500000 -2.999239 51.953558 50.753862
-120.283176 35.737838 32.500000 0.073153 49.313426 49.342687
-120.277615 35.737838 32.500000 2.666798 46.099153 47.165872
-120.272054 35.737838 32.500000 4.785220 42.528262 44.442350
-120.266493 35.737838 32.500000 6.455017 38.776264 41.358271
-120.260933 35.737838 32.500000 7.716830 34.980017 38.066749
