# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.750285 35.733333 28.500000 -9.349062 2.908311 -0.831314
-120.744724 35.733333 28.500000 -9.352789 3.125580 -0.615535
-120.739163 35.733333 28.500000 -9.335704 3.351161 -0.383121
-120.733603 35.733333 28.500000 -9.295629 3.584884 -0.133367
-120.728042 35.733333 28.500000 -9.230238 3.826512 0.134417
-120.722481 35.733333 28.500000 -9.137047 4.075727 0.420909
-120.716920 35.733333 28.500000 -9.013407 4.332126 0.726763
-120.711359 35.733333 28.500000 -8.856502 4.595213 1.052612
-120.705798 35.733333 28.500000 -8.663345 4.864392 1.399054
-120.700238 35.733333 28.500000 -8.430766 5.138966 1.766659
-120.694677 35.733333 28.500000 -8.155411 5.418121 2.155957
-120.689116 35.733333 28.500000 -7.833736 5.700933 2.567439
-120.683555 35.733333 28.500000 -7.461995 5.986356 3.001557
-120.677994 35.733333 28.500000 -7.036240 6.273221 3.458725
-120.672434 35.733333 28.500000 -6.552300 6.560238 3.939318
-120.666873 35.733333 28.500000 -6.005776 6.845993 4.443682
-120.661312 35.733333 28.500000 -5.392021 7.128946 4.972138
-120.655751 35.733333 28.500000 -4.706121 7.407440 5.524992
-120.650190 35.733333 28.500000 -3.942863 7.679695 6.102550
-120.644629 35.733333 28.500000 -3.096708 7.943816 6.705133
-120.639069 35.733333 28.500000 -2.161747 8.197788 7.333090
-120.633508 35.733333 28.500000 -1.131647 8.439479 7.986821
-120.627947 35.733333 28.500000 0.000407 8.666628 8.666791
-120.622386 35.733333 28.500000 1.241793 8.876831 9.373548
-120.616825 35.733333 28.500000 2.600531 9.067518 10.107731
-120.611264 35.733333 28.500000 4.085389 9.235913 10.870068
-120.605704 35.733333 28.500000 5.705996 9.378974 11.661372
-120.600143 35.733333 28.500000 7.472963 9.493314 12.482499
-120.594582 35.733333 28.500000 9.398018 9.575092 13.334299
-120.589021 35.733333 28.500000 11.494136 9.619864 14.217519
-120.583460 35.733333 28.500000 13.775674 9.622402 15.132672
-120.577900 35.733333 28.500000 16.258480 9.576458 16.079850
-120.572339 35.733333 28.500000 18.959980 9.474487 17.058479
-120.566778 35.733333 28.500000 21.899220 9.307305 18.066993
-120.561217 35.733333 28.500000 25.096834 9.063707 19.102441
-120.555656 35.733333 28.500000 28.574932 8.730022 20.159994
-120.550095 35.733333 28.500000 32.356852 8.289631 21.232372
-120.544535 35.733333 28.500000 36.466776 7.722453 22.309164
-120.538974 35.733333 28.500000 40.929139 7.004427 23.376082
-120.533413 35.733333 28.500000 45.767824 6.107000 24.414129
-120.527852 35.733333 28.500000 51.005094 4.996684 25.398721
-120.522291 35.733333 28.500000 56.660214 3.634708 26.298793
-120.516730 35.733333 28.500000 62.747755 1.976830 27.075932
-120.511170 35.733333 28.500000 69.275534 -0.026616 27.683598
-120.505609 35.733333 28.500000 76.242177 -2.430373 28.066498
-120.500048 35.733333 28.500000 83.634329 -5.293516 28.160215
-120.494487 35.733333 28.500000 91.423493 -8.678205 27.891192
-120.488926 35.733333 28.500000 99.562571 -12.647832 27.177196
-120.483365 35.733333 28.500000 107.982170 -17.264448 25.928420
-120.477805 35.733333 28.500000 116.586813 -22.585335 24.049390
-120.472244 35.733333 28.500000 125.251247 -28.658609 21.441890
-120.466683 35.733333 28.500000 133.817098 -35.517742 18.009097
-120.461122 35.733333 28.500000 142.090320 -43.174935 13.661193
-120.455561 35.733333 28.500000 149.839900 -51.613320 8.322640
-120.450001 35.733333 28.500000 156.798543 -60.778138 1.941279
-120.444440 35.733333 28.500000 162.666200 -70.567189 -5.500709
-120.438879 35.733333 28.500000 167.117372 -80.821196 -13.974248
-120.433318 35.733333 28.500000 169.813234 -91.315095 -23.389802
-120.427757 35.733333 28.500000 170.419453 -101.751765 -33.583984
-120.422196 35.733333 28.500000 168.630090 -111.760212 -44.308176
-120.416636 35.733333 28.500000 164.197260 -120.900637 -55.221733
-120.411075 35.733333 28.500000 156.964834 -128.678862 -65.892928
-120.405514 35.733333 28.500000 146.903052 -134.572117 -75.810896
-120.399953 35.733333 28.500000 134.139043 -138.066915 -84.411298
-120.394392 35.733333 28.500000 118.977061 -138.707485 -91.116660
-120.388831 35.733333 28.500000 101.901949 -136.150411 -95.389632
-120.383271 35.733333 28.500000 83.560616 -130.218080 -96.793833
-120.377710 35.733333 28.500000 64.719560 -120.941360 -95.053536
-120.372149 35.733333 28.500000 46.201252 -108.581784 -90.101283
-120.366588 35.733333 28.500000 28.807301 -93.625777 -82.102857
-120.361027 35.733333 28.500000 13.240422 -76.748557 -71.452388
-120.355467 35.733333 28.500000 0.038480 -58.751579 -58.736187
-120.349906 35.733333 28.500000 -10.468180 -40.483431 -44.670703
-120.344345 35.733333 28.500000 -18.169987 -22.757618 -30.025613
-120.338784 35.733333 28.500000 -23.162286 -6.280754 -15.545668
-120.333223 35.733333 28.500000 -25.706474 8.398539 -1.884051
-120.327662 35.733333 28.500000 -26.177793 20.915101 10.443984
-120.322102 35.733333 28.500000 -25.010127 31.087716 21.083666
-120.316541 35.733333 28.500000 -22.646417 38.899576 29.841009
-120.310980 35.733333 28.500000 -19.500138 44.465924 36.665869
-120.305419 35.733333 28.500000 -15.929956 47.996344 41.624362
-120.299858 35.733333 28.500000 -12.226924 49.757761 44.866992
-120.294297 35.733333 28.500000 -8.611887 50.042288 46.597533
-120.288737 35.733333 28.500000 -5.240103 49.142034 47.045992
-120.283176 35.733333 28.500000 -2.210123 47.331327 46.447278
-120.277615 35.733333 28.500000 0.425464 44.855674 45.025860
-120.272054 35.733333 28.500000 2.649193 41.926294 42.985971
-120.266493 35.733333 28.500000 4.468816 38.718736 40.506263
-120.260933 35.733333 28.500000 5.908946 35.374341 37.737919
-120.255372 35.733333 28.500000 7.004379 32.003379 34.805131
-120.249811 35.733333 28.500000 7.795023 28.689054 31.807063
-120.244250 35.733333 28.500000 8.322255 25.491752 28.820654
-120.238689 35.733333 28.500000 8.626435 22.453159 25.903733
-120.233128 35.733333 28.500000 8.745332 19.600020 23.098153
-120.227568 35.733333 28.500000 8.713232 16.947417 20.432710
-120.222007 35.733333 28.500000 8.560532 14.501558 17.925771
-120.216446 35.733333 28.500000 8.313671 12.262066 15.587534
-120.210885 35.733333 28.500000 7.995272 10.223833 13.421942
-120.205324 35.733333 28.500000 7.624425 8.378489 11.428259
-120.199763 35.733333 28.500000 7.217026 6.715538 9.602348
-120.194203 35.733333 28.500000 6.786148 5.223228 7.937688
-120.188642 35.733333 28.500000 6.342413 3.889205 6.426170
-120.183081 35.733333 28.500000 5.894332 2.700985 5.058718
-120.177520 35.733333 28.500000 5.448634 1.646297 3.825750
-120.171959 35.733333 28.500000 5.010547 0.713312 2.717531
-120.166399 35.733333 28.500000 4.584052 -0.109197 1.724424
-120.160838 35.733333 28.500000 4.172101 -0.831768 0.837072
-120.155277 35.733333 28.500000 3.776803 -1.464204 0.046517
-120.149716 35.733333 28.500000 3.399585 -2.015553 -0.655719
-120.144155 35.733333 28.500000 3.041327 -2.494120 -1.277589
-120.138594 35.733333 28.500000 2.702470 -2.907490 -1.826502
-120.133034 35.733333 28.500000 2.383110 -3.262565 -2.309321
-120.127473 35.733333 28.500000 2.083079 -3.565601 -2.732370
-120.121912 35.733333 28.500000 1.802001 -3.822256 -3.101456
-120.116351 35.733333 28.500000 1.539350 -4.037634 -3.421894
-120.110790 35.733333 28.500000 1.294487 -4.216330 -3.698535
-120.105229 35.733333 28.500000 1.066696 -4.362474 -3.935796
-120.099669 35.733333 28.500000 0.855209 -4.479773 -4.137689
-120.094108 35.733333 28.500000 0.659230 -4.571550 -4.307858
-120.088547 35.733333 28.500000 0.477951 -4.640783 -4.449603
-120.082986 35.733333 28.500000 0.310560 -4.690134 -4.565910
-120.077425 35.733333 28.500000 0.156261 -4.721985 -4.659480
-120.071865 35.733333 28.500000 0.014273 -4.738462 -4.732752
-120.066304 35.733333 28.500000 -0.116162 -4.741464 -4.787929
-120.060743 35.733333 28.500000 -0.235774 -4.732688 -4.826997
-120.055182 35.733333 28.500000 -0.345260 -4.713644 -4.851748
-120.049621 35.733333 28.500000 -0.445289 -4.685680 -4.863796
-120.044060 35.733333 28.500000 -0.536495 -4.649996 -4.864594
-120.038500 35.733333 28.500000 -0.619480 -4.607661 -4.855453
-120.032939 35.733333 28.500000 -0.694812 -4.559627 -4.837551
-120.027378 35.733333 28.500000 -0.763026 -4.506738 -4.811948
-120.021817 35.733333 28.500000 -0.824628 -4.449747 -4.779599
-120.016256 35.733333 28.500000 -0.880091 -4.389323 -4.741359
-120.010695 35.733333 28.500000 -0.929862 -4.326056 -4.698001
-120.005135 35.733333 28.500000 -0.974355 -4.260474 -4.650216
-120.894866 35.737838 28.500000 -6.522205 -0.309634 -2.918516
-120.889306 35.737838 28.500000 -6.668668 -0.263490 -2.930957
-120.883745 35.737838 28.500000 -6.817287 -0.213718 -2.940633
-120.878184 35.737838 28.500000 -6.967909 -0.160110 -2.947273
-120.872623 35.737838 28.500000 -7.120358 -0.102446 -2.950589
-120.867062 35.737838 28.500000 -7.274431 -0.040501 -2.950273
-120.861502 35.737838 28.500000 -7.429893 0.025961 -2.945996
-120.855941 35.737838 28.500000 -7.586480 0.097182 -2.937410
-120.850380 35.737838 28.500000 -7.743888 0.173411 -2.924144
-120.844819 35.737838 28.500000 -7.901776 0.254905 -2.905805
-120.839258 35.737838 28.500000 -8.059759 0.341926 -2.881977
-120.833697 35.737838 28.500000 -8.217407 0.434742 -2.852221
-120.828137 35.737838 28.500000 -8.374239 0.533625 -2.816071
-120.822576 35.737838 28.500000 -8.529716 0.638848 -2.773039
-120.817015 35.737838 28.500000 -8.683244 0.750687 -2.722610
-120.811454 35.737838 28.500000 -8.834162 0.869418 -2.664246
-120.805893 35.737838 28.500000 -8.981738 0.995314 -2.597382
-120.800332 35.737838 28.500000 -9.125168 1.128640 -2.521427
-120.794772 35.737838 28.500000 -9.263565 1.269658 -2.435768
-120.789211 35.737838 28.500000 -9.395956 1.418616 -2.339766
-120.783650 35.737838 28.500000 -9.521275 1.575749 -2.232761
-120.778089 35.737838 28.500000 -9.638358 1.741273 -2.114070
-120.772528 35.737838 28.500000 -9.745935 1.915383 -1.982991
-120.766968 35.737838 28.500000 -9.842622 2.098246 -1.838803
-120.761407 35.737838 28.500000 -9.926917 2.289994 -1.680773
-120.755846 35.737838 28.500000 -9.997194 2.490725 -1.508152
-120.750285 35.737838 28.500000 -10.051692 2.700491 -1.320186
-120.744724 35.737838 28.500000 -10.088511 2.919291 -1.116114
-120.739163 35.737838 28.500000 -10.105606 3.147069 -0.895174
-120.733603 35.737838 28.500000 -10.100778 3.383702 -0.656609
-120.728042 35.737838 28.500000 -10.071671 3.628997 -0.399671
-120.722481 35.737838 28.500000 -10.015762 3.882678 -0.123627
-120.716920 35.737838 28.500000 -9.930358 4.144382 0.172239
-120.711359 35.737838 28.500000 -9.812591 4.413652 0.488616
-120.705798 35.737838 28.500000 -9.659408 4.689927 0.826164
-120.700238 35.737838 28.500000 -9.467573 4.972537 1.185508
-120.694677 35.737838 28.500000 -9.233655 5.260699 1.567237
-120.689116 35.737838 28.500000 -8.954024 5.553508 1.971899
-120.683555 35.737838 28.500000 -8.624848 5.849938 2.399999
-120.677994 35.737838 28.500000 -8.242081 6.148836 2.852003
-120.672434 35.737838 28.500000 -7.801456 6.448924 3.328341
-120.666873 35.737838 28.500000 -7.298471 6.748801 3.829412
-120.661312 35.737838 28.500000 -6.728376 7.046946 4.355595
-120.655751 35.737838 28.500000 -6.086149 7.341722 4.907263
-120.650190 35.737838 28.500000 -5.366473 7.631387 5.484798
-120.644629 35.737838 28.500000 -4.563697 7.914096 6.088617
-120.639069 35.737838 28.500000 -3.671797 8.187915 6.719196
-120.633508 35.737838 28.500000 -2.684313 8.450821 7.377096
-120.627947 35.737838 28.500000 -1.594288 8.700713 8.062998
-120.622386 35.737838 28.500000 -0.394173 8.935401 8.777732
-120.616825 35.737838 28.500000 0.924270 9.152598 9.522306
-120.611264 35.737838 28.500000 2.370091 9.349892 10.297928
-120.605704 35.737838 28.500000 3.953290 9.524701 11.106017
-120.600143 35.737838 28.500000 5.684983 9.674206 11.948199
-120.594582 35.737838 28.500000 7.577571 9.795242 12.826270
-120.589021 35.737838 28.500000 9.644931 9.884166 13.742138
-120.583460 35.737838 28.500000 11.902611 9.936660 14.697704
-120.577900 35.737838 28.500000 14.368020 9.947493 15.694701
-120.572339 35.737838 28.500000 17.060592 9.910212 16.734449
-120.566778 35.737838 28.500000 20.001929 9.816768 17.817540
-120.561217 35.737838 28.500000 23.215869 9.657068 18.943416
-120.555656 35.737838 28.500000 26.728475 9.418455 20.109845
-120.550095 35.737838 28.500000 30.567896 9.085121 21.312279
-120.544535 35.737838 28.500000 34.764068 8.637460 22.543087
-120.538974 35.737838 28.500000 39.348213 8.051391 23.790677
-120.533413 35.737838 28.500000 44.352082 7.297659 25.038492
-120.527852 35.737838 28.500000 49.806893 6.341177 26.263934
-120.522291 35.737838 28.500000 55.741933 5.140437 27.437211
-120.516730 35.737838 28.500000 62.182746 3.647074 28.520173
-120.511170 35.737838 28.500000 69.148892 1.805639 29.465196
-120.505609 35.737838 28.500000 76.651233 -0.446312 30.214181
-120.500048 35.737838 28.500000 84.688728 -3.177719 30.697772
-120.494487 35.737838 28.500000 93.244729 -6.462984 30.834908
-120.488926 35.737838 28.500000 102.282809 -10.380279 30.532845
-120.483365 35.737838 28.500000 111.742165 -15.009033 29.687833
-120.477805 35.737838 28.500000 121.532696 -20.426451 28.186628
-120.472244 35.737838 28.500000 131.529940 -26.702858 25.909118
-120.466683 35.737838 28.500000 141.570090 -33.895712 22.732324
-120.461122 35.737838 28.500000 151.445542 -42.042086 18.536131
-120.455561 35.737838 28.500000 160.901496 -51.149497 13.211102
-120.450001 35.737838 28.500000 169.634458 -61.185032 6.668751
-120.444440 35.737838 28.500000 177.293723 -72.062986 -1.145497
-120.438879 35.737838 28.500000 183.487168 -83.631491 -10.236624
-120.433318 35.737838 28.500000 187.793005 -95.659215 -20.542012
-120.427757 35.737838 28.500000 189.779006 -107.823853 -31.912251
-120.422196 35.737838 28.500000 189.030519 -119.705041 -44.092834
-120.416636 35.737838 28.500000 185.187640 -130.785111 -56.710055
-120.411075 35.737838 28.500000 177.990223 -140.461653 -69.265563
-120.405514 35.737838 28.500000 167.327147 -148.075646 -81.144788
-120.399953 35.737838 28.500000 153.283413 -152.957548 -91.644183
-120.394392 35.737838 28.500000 136.175981 -154.490757 -100.020364
-120.388831 35.737838 28.500000 116.567921 -152.187418 -105.560250
-120.383271 35.737838 28.500000 95.251656 -145.766547 -107.665885
-120.377710 35.737838 28.500000 73.196296 -135.220033 -105.941515
-120.372149 35.737838 28.500000 51.461532 -120.850758 -100.266145
-120.366588 35.737838 28.500000 31.089205 -103.270047 -90.834365
-120.361027 35.737838 28.500000 12.990957 -83.349309 -78.152927
-120.355467 35.737838 28.500000 -2.146952 -62.131219 -62.989999
-120.349906 35.737838 28.500000 -13.923658 -40.715894 -46.285357
-120.344345 35.737838 28.500000 -22.239078 -20.143449 -29.039080
-120.338784 35.737838 28.500000 -27.265906 -1.294224 -12.200587
-120.333223 35.737838 28.500000 -29.388937 15.177987 3.422412
-120.327662 35.737838 28.500000 -29.127585 28.873448 17.222414
-120.322102 35.737838 28.500000 -27.057753 39.637724 28.814622
-120.316541 35.737838 28.500000 -23.745404 47.525870 38.027708
-120.310980 35.737838 28.500000 -19.698678 52.751570 44.872099
-120.305419 35.737838 28.500000 -15.339964 55.632370 49.496385
-120.299858 35.737838 28.500000 -10.995517 56.539397 52.141191
-120.294297 35.737838 28.500000 -6.898167 55.856504 53.097237
-120.288737 35.737838 28.500000 -3.198271 53.950593 52.671284
-120.283176 35.737838 28.500000 0.021332 51.152691 51.161224
-120.277615 35.737838 28.500000 2.729511 47.748036 48.839840
-120.272054 35.737838 28.500000 4.932147 43.972968 45.945827
-120.266493 35.737838 28.500000 6.659669 40.016461 42.680328
-120.260933 35.737838 28.500000 7.957133 36.024444 39.207297
-120.255372 35.737838 28.500000 8.876769 32.105527 35.656235
-120.249811 35.737838 28.500000 9.472709 28.337139 32.126223
-120.244250 35.737838 28.500000 9.797467 24.771449 28.690436
-120.238689 35.737838 28.500000 9.899779 21.440727 25.400638
-120.233128 35.737838 28.500000 9.823440 18.361977 22.291353
-120.227568 35.737838 28.500000 9.606841 15.540806 19.383543
-120.222007 35.737838 28.500000 9.282958 12.974567 16.687750
-120.216446 35.737838 28.500000 8.879637 10.654847 14.206702
-120.210885 35.737838 28.500000 8.420042 8.569413 11.937429
-120.205324 35.737838 28.500000 7.923169 6.703677 9.872945
-120.199763 35.737838 28.500000 7.404390 5.041803 8.003559
-120.194203 35.737838 28.500000 6.875968 3.567505 6.317892
-120.188642 35.737838 28.500000 6.347541 2.264616 4.803632
-120.183081 35.737838 28.500000 5.826553 1.117481 3.448103
-120.177520 35.737838 28.500000 5.318638 0.111212 2.238667
-120.171959 35.737838 28.500000 4.827943 -0.768161 1.163016
-120.166399 35.737838 28.500000 4.357413 -1.533602 0.209363
-120.160838 35.737838 28.500000 3.909025 -2.197048 -0.633438
-120.155277 35.737838 28.500000 3.483986 -2.769410 -1.375816
-120.149716 35.737838 28.500000 3.082896 -3.260614 -2.027456
-120.144155 35.737838 28.500000 2.705884 -3.679646 -2.597292
-120.138594 35.737838 28.500000 2.352716 -4.034611 -3.093525
-120.133034 35.737838 28.500000 2.022887 -4.332802 -3.523647
-120.127473 35.737838 28.500000 1.715690 -4.580758 -3.894482
-120.121912 35.737838 28.500000 1.430277 -4.784336 -4.212225
-120.116351 35.737838 28.500000 1.165700 -4.948770 -4.482490
-120.110790 35.737838 28.500000 0.920955 -5.078732 -4.710350
-120.105229 35.737838 28.500000 0.695003 -5.178383 -4.900381
-120.099669 35.737838 28.500000 0.486797 -5.251430 -5.056712
-120.094108 35.737838 28.500000 0.295293 -5.301172 -5.183054
-120.088547 35.737838 28.500000 0.119472 -5.330537 -5.282748
-120.082986 35.737838 28.500000 -0.041659 -5.342128 -5.358792
-120.077425 35.737838 28.500000 -0.189060 -5.338257 -5.413881
-120.071865 35.737838 28.500000 -0.323646 -5.320972 -5.450430
-120.066304 35.737838 28.500000 -0.446293 -5.292089 -5.470606
-120.060743 35.737838 28.500000 -0.557830 -5.253219 -5.476351
-120.055182 35.737838 28.500000 -0.659044 -5.205788 -5.469405
-120.049621 35.737838 28.500000 -0.750675 -5.151056 -5.451326
-120.044060 35.737838 28.500000 -0.833419 -5.090140 -5.423507
-120.038500 35.737838 28.500000 -0.907930 -5.024026 -5.387198
-120.032939 35.737838 28.500000 -0.974821 -4.953585 -5.343513
-120.027378 35.737838 28.500000 -1.034664 -4.879586 -5.293452
-120.021817 35.737838 28.500000 -1.087995 -4.802707 -5.237905
-120.016256 35.737838 28.500000 -1.135312 -4.723545 -5.177670
-120.010695 35.737838 28.500000 -1.177081 -4.642626 -5.113458
-120.005135 35.737838 28.500000 -1.213735 -4.560410 -5.045904
-120.894866 35.742342 28.500000 -6.707783 -0.453464 -3.136577
-120.889306 35.742342 28.500000 -6.864456 -0.411399 -3.157181
-120.883745 35.742342 28.500000 -7.023842 -0.365770 -3.175307
-120.878184 35.742342 28.500000 -7.185818 -0.316361 -3.190688
-120.872623 35.742342 28.500000 -7.350237 -0.262947 -3.203042
-120.867062 35.742342 28.500000 -7.516926 -0.205291 -3.212062
-120.861502 35.742342 28.500000 -7.685683 -0.143151 -3.217424
-120.855941 35.742342 28.500000 -7.856274 -0.076271 -3.218781
-120.850380 35.742342 28.500000 -8.028430 -0.004391 -3.215763
-120.844819 35.742342 28.500000 -8.201845 0.072761 -3.207977
-120.839258 35.742342 28.500000 -8.376168 0.155461 -3.195006
-120.833697 35.742342 28.500000 -8.551004 0.243996 -3.176405
-120.828137 35.742342 28.500000 -8.725907 0.338656 -3.151706
-120.822576 35.742342 28.500000 -8.900375 0.439737 -3.120414
-120.817015 35.742342 28.500000 -9.073850 0.547536 -3.082004
-120.811454 35.742342 28.500000 -9.245704 0.662355 -3.035927
-120.805893 35.742342 28.500000 -9.415243 0.784493 -2.981604
-120.800332 35.742342 28.500000 -9.581696 0.914248 -2.918431
-120.794772 35.742342 28.500000 -9.744208 1.051911 -2.845773
-120.789211 35.742342 28.500000 -9.901838 1.197765 -2.762970
-120.783650 35.742342 28.500000 -10.053549 1.352082 -2.669337
-120.778089 35.742342 28.500000 -10.198203 1.515117 -2.564164
-120.772528 35.742342 28.500000 -10.334552 1.687103 -2.446718
-120.766968 35.742342 28.500000 -10.461233 1.868251 -2.316242
-120.761407 35.742342 28.500000 -10.576761 2.058738 -2.171966
-120.755846 35.742342 28.500000 -10.679517 2.258707 -2.013100
-120.750285 35.742342 28.500000 -10.767748 2.468254 -1.838846
-120.744724 35.742342 28.500000 -10.839551 2.687427 -1.648394
-120.739163 35.742342 28.500000 -10.892875 2.916216 -1.440934
-120.733603 35.742342 28.500000 -10.925507 3.154545 -1.215657
-120.728042 35.742342 28.500000 -10.935067 3.402265 -0.971762
-120.722481 35.742342 28.500000 -10.919003 3.659143 -0.708459
-120.716920 35.742342 28.500000 -10.874585 3.924856 -0.424978
-120.711359 35.742342 28.500000 -10.798896 4.198983 -0.120576
-120.705798 35.742342 28.500000 -10.688832 4.480994 0.205462
-120.700238 35.742342 28.500000 -10.541092 4.770249 0.553812
-120.694677 35.742342 28.500000 -10.352176 5.065981 0.925111
-120.689116 35.742342 28.500000 -10.118383 5.367304 1.319951
-120.683555 35.742342 28.500000 -9.835797 5.673197 1.738878
-120.677994 35.742342 28.500000 -9.500290 5.982511 2.182395
-120.672434 35.742342 28.500000 -9.107512 6.293966 2.650961
-120.666873 35.742342 28.500000 -8.652874 6.606155 3.145005
-120.661312 35.742342 28.500000 -8.131549 6.917552 3.664932
-120.655751 35.742342 28.500000 -7.538436 7.226516 4.211142
-120.650190 35.742342 28.500000 -6.868149 7.531312 4.784052
-120.644629 35.742342 28.500000 -6.114974 7.830116 5.384127
-120.639069 35.742342 28.500000 -5.272830 8.121041 6.011909
-120.633508 35.742342 28.500000 -4.335206 8.402144 6.668062
-120.627947 35.742342 28.500000 -3.295091 8.671452 7.353416
-120.622386 35.742342 28.500000 -2.144874 8.926965 8.069015
-120.616825 35.742342 28.500000 -0.876231 9.166665 8.816172
-120.611264 35.742342 28.500000 0.520014 9.388504 9.596510
-120.605704 35.742342 28.500000 2.054062 9.590381 10.412006
-120.600143 35.742342 28.500000 3.737331 9.770086 11.265018
-120.594582 35.742342 28.500000 5.582678 9.925218 12.158289
-120.589021 35.742342 28.500000 7.604653 10.053051 13.094912
-120.583460 35.742342 28.500000 9.819754 10.150358 14.078260
-120.577900 35.742342 28.500000 12.246714 10.213159 15.111844
-120.572339 35.742342 28.500000 14.906765 10.236402 16.199108
-120.566778 35.742342 28.500000 17.823893 10.213552 17.343109
-120.561217 35.742342 28.500000 21.025031 10.136096 18.546108
-120.555656 35.742342 28.500000 24.540193 9.992937 19.809015
-120.550095 35.742342 28.500000 28.402463 9.769708 21.130693
-120.544535 35.742342 28.500000 32.647844 9.447978 22.507115
-120.538974 35.742342 28.500000 37.314874 9.004399 23.930349
-120.533413 35.742342 28.500000 42.443977 8.409801 25.387392
-120.527852 35.742342 28.500000 48.076471 7.628280 26.858868
-120.522291 35.742342 28.500000 54.253175 6.616327 28.317597
-120.516730 35.742342 28.500000 61.012559 5.322085 29.727109
-120.511170 35.742342 28.500000 68.388361 3.684789 31.040133
-120.505609 35.742342 28.500000 76.406619 1.634516 32.197164
-120.500048 35.742342 28.500000 85.082107 -0.907653 33.125190
-120.494487 35.742342 28.500000 94.414087 -4.028924 33.736710
-120.488926 35.742342 28.500000 104.381415 -7.823364 33.929202
-120.483365 35.742342 28.500000 114.937005 -12.389609 33.585193
-120.477805 35.742342 28.500000 126.001681 -17.827473 32.573200
-120.472244 35.742342 28.500000 137.457559 -24.233244 30.749780
-120.466683 35.742342 28.500000 149.141168 -31.693374 27.963093
-120.461122 35.742342 28.500000 160.836625 -40.276280 24.058370
-120.455561 35.742342 28.500000 172.269479 -50.021926 18.885865
-120.450001 35.742342 28.500000 183.102094 -60.928956 12.311882
-120.444440 35.742342 28.500000 192.931819 -72.939261 4.233467
-120.438879 35.742342 28.500000 201.293784 -85.920275 -5.402761
-120.433318 35.742342 28.500000 207.670549 -99.645845 -16.577626
-120.427757 35.742342 28.500000 211.511249 -113.777531 -29.173032
-120.422196 35.742342 28.500000 212.262777 -127.849452 -42.944341
-120.416636 35.742342 28.500000 209.414845 -141.261318 -57.495380
-120.411075 35.742342 28.500000 202.558668 -153.285612 -72.262144
-120.405514 35.742342 28.500000 191.455972 -163.095472 -86.513083
-120.399953 35.742342 28.500000 176.110246 -169.818659 -99.374560
-120.394392 35.742342 28.500000 156.827520 -172.619367 -109.888359
-120.388831 35.742342 28.500000 134.250305 -170.803115 -117.102993
-120.383271 35.742342 28.500000 109.348253 -163.931342 -120.192041
-120.377710 35.742342 28.500000 83.354785 -151.924228 -118.582314
-120.372149 35.742342 28.500000 57.650215 -135.126049 -112.065963
-120.366588 35.742342 28.500000 33.606630 -114.310614 -100.867962
-120.361027 35.742342 28.500000 12.423164 -90.616303 -85.647038
-120.355467 35.742342 28.500000 -5.014126 -65.417757 -67.423407
-120.349906 35.742342 28.500000 -18.218117 -40.158936 -47.446182
-120.344345 35.742342 28.500000 -27.117270 -16.182451 -27.029359
-120.338784 35.742342 28.500000 -32.006514 5.410655 -7.391951
-120.333223 35.742342 28.500000 -33.451419 23.847552 10.466984
-120.327662 35.742342 28.500000 -32.172237 38.709482 25.840587
-120.322102 35.742342 28.500000 -28.933097 49.904835 38.331596
-120.316541 35.742342 28.500000 -24.453903 57.606466 47.824905
-120.310980 35.742342 28.500000 -19.352678 62.172799 54.431728
-120.305419 35.742342 28.500000 -14.117741 64.069436 58.422339
-120.299858 35.742342 28.500000 -9.103762 63.802193 60.160689
-120.294297 35.742342 28.500000 -4.543831 61.866807 60.049275
-120.288737 35.742342 28.500000 -0.570047 58.715847 58.487828
-120.283176 35.742342 28.500000 2.763179 54.740603 55.845875
-120.277615 35.742342 28.500000 5.456967 50.264471 52.447257
-120.272054 35.742342 28.500000 7.548930 45.544192 48.563764
-120.266493 35.742342 28.500000 9.098134 40.775845 44.415098
-120.260933 35.742342 28.500000 10.173913 36.103173 40.172738
-120.255372 35.742342 28.500000 10.848071 31.626613 35.965841
-120.249811 35.742342 28.500000 11.189825 27.411983 31.887913
-120.244250 35.742342 28.500000 11.262802 23.498265 28.003386
-120.238689 35.742342 28.500000 11.123521 19.904243 24.353652
-120.233128 35.742342 28.500000 10.820887 16.633961 20.962315
-120.227568 35.742342 28.500000 10.396318 13.681074 17.839601
-120.222007 35.742342 28.500000 9.884265 11.032240 14.985946
-120.216446 35.742342 28.500000 9.312923 8.669691 12.394860
-120.210885 35.742342 28.500000 8.705013 6.573150 10.055156
-120.205324 35.742342 28.500000 8.078578 4.721219 7.952650
-120.199763 35.742342 28.500000 7.447708 3.092363 6.071446
-120.194203 35.742342 28.500000 6.823219 1.665580 4.394867
-120.188642 35.742342 28.500000 6.213235 0.420840 2.906133
-120.183081 35.742342 28.500000 5.623691 -0.660649 1.588828
-120.177520 35.742342 28.500000 5.058768 -1.596297 0.427211
-120.171959 35.742342 28.500000 4.521249 -2.402080 -0.593581
-120.166399 35.742342 28.500000 4.012814 -3.092548 -1.487423
-120.160838 35.742342 28.500000 3.534288 -3.680869 -2.267154
-120.155277 35.742342 28.500000 3.085838 -4.178901 -2.944566
-120.149716 35.742342 28.500000 2.667136 -4.597284 -3.530429
