# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.155277 35.746847 20.500000 6.189596 3.347754 5.823592
-120.149716 35.746847 20.500000 5.878639 2.522570 4.874026
-120.144155 35.746847 20.500000 5.567099 1.758582 3.985421
-120.138594 35.746847 20.500000 5.257040 1.052777 3.155593
-120.133034 35.746847 20.500000 4.950222 0.402130 2.382219
-120.127473 35.746847 20.500000 4.648136 -0.196366 1.662888
-120.121912 35.746847 20.500000 4.352025 -0.745677 0.995133
-120.116351 35.746847 20.500000 4.062915 -1.248702 0.376464
-120.110790 35.746847 20.500000 3.781637 -1.708262 -0.195607
-120.105229 35.746847 20.500000 3.508849 -2.127083 -0.723544
-120.099669 35.746847 20.500000 3.245056 -2.507792 -1.209770
-120.094108 35.746847 20.500000 2.990631 -2.852906 -1.656653
-120.088547 35.746847 20.500000 2.745831 -3.164827 -2.066495
-120.082986 35.746847 20.500000 2.510810 -3.445846 -2.441522
-120.077425 35.746847 20.500000 2.285637 -3.698136 -2.783882
-120.071865 35.746847 20.500000 2.070305 -3.923755 -3.095633
-120.066304 35.746847 20.500000 1.864745 -4.124648 -3.378750
-120.060743 35.746847 20.500000 1.668834 -4.302647 -3.635113
-120.055182 35.746847 20.500000 1.482405 -4.459477 -3.866515
-120.049621 35.746847 20.500000 1.305254 -4.596760 -4.074658
-120.044060 35.746847 20.500000 1.137146 -4.716013 -4.261154
-120.038500 35.746847 20.500000 0.977826 -4.818659 -4.427529
-120.032939 35.746847 20.500000 0.827016 -4.906029 -4.575223
-120.027378 35.746847 20.500000 0.684429 -4.979365 -4.705593
-120.021817 35.746847 20.500000 0.549764 -5.039824 -4.819918
-120.016256 35.746847 20.500000 0.422718 -5.088486 -4.919399
-120.010695 35.746847 20.500000 0.302981 -5.126356 -5.005163
-120.005135 35.746847 20.500000 0.190245 -5.154365 -5.078267
-120.894866 35.751351 20.500000 -15.267766 0.868037 -5.239070
-120.889306 35.751351 20.500000 -15.572834 1.065984 -5.163150
-120.883745 35.751351 20.500000 -15.879277 1.277980 -5.073730
-120.878184 35.751351 20.500000 -16.186349 1.504889 -4.969650
-120.872623 35.751351 20.500000 -16.493205 1.747616 -4.849666
-120.867062 35.751351 20.500000 -16.798894 2.007110 -4.712448
-120.861502 35.751351 20.500000 -17.102343 2.284361 -4.556576
-120.855941 35.751351 20.500000 -17.402348 2.580404 -4.380535
-120.850380 35.751351 20.500000 -17.697561 2.896314 -4.182710
-120.844819 35.751351 20.500000 -17.986479 3.233208 -3.961384
-120.839258 35.751351 20.500000 -18.267426 3.592240 -3.714731
-120.833697 35.751351 20.500000 -18.538537 3.974602 -3.440813
-120.828137 35.751351 20.500000 -18.797747 4.381518 -3.137581
-120.822576 35.751351 20.500000 -19.042764 4.814239 -2.802867
-120.817015 35.751351 20.500000 -19.271058 5.274040 -2.434384
-120.811454 35.751351 20.500000 -19.479837 5.762209 -2.029726
-120.805893 35.751351 20.500000 -19.666024 6.280042 -1.586367
-120.800332 35.751351 20.500000 -19.826238 6.828830 -1.101665
-120.794772 35.751351 20.500000 -19.956766 7.409845 -0.572861
-120.789211 35.751351 20.500000 -20.053543 8.024329 0.002912
-120.783650 35.751351 20.500000 -20.112120 8.673470 0.628622
-120.778089 35.751351 20.500000 -20.127644 9.358386 1.307328
-120.772528 35.751351 20.500000 -20.094828 10.080098 2.042167
-120.766968 35.751351 20.500000 -20.007924 10.839500 2.836330
-120.761407 35.751351 20.500000 -19.860697 11.637327 3.693048
-120.755846 35.751351 20.500000 -19.646402 12.474117 4.615557
-120.750285 35.751351 20.500000 -19.357756 13.350168 5.607066
-120.744724 35.751351 20.500000 -18.986919 14.265483 6.670716
-120.739163 35.751351 20.500000 -18.525479 15.219722 7.809530
-120.733603 35.751351 20.500000 -17.964434 16.212129 9.026355
-120.728042 35.751351 20.500000 -17.294188 17.241469 10.323794
-120.722481 35.751351 20.500000 -16.504551 18.305944 11.704123
-120.716920 35.751351 20.500000 -15.584754 19.403106 13.169205
-120.711359 35.751351 20.500000 -14.523464 20.529763 14.720378
-120.705798 35.751351 20.500000 -13.308833 21.681870 16.358337
-120.700238 35.751351 20.500000 -11.928542 22.854418 18.083002
-120.694677 35.751351 20.500000 -10.369888 24.041313 19.893358
-120.689116 35.751351 20.500000 -8.619880 25.235245 21.787293
-120.683555 35.751351 20.500000 -6.665372 26.427557 23.761409
-120.677994 35.751351 20.500000 -4.493225 27.608107 25.810817
-120.672434 35.751351 20.500000 -2.090511 28.765129 27.928924
-120.666873 35.751351 20.500000 0.555246 29.885099 30.107197
-120.661312 35.751351 20.500000 3.455778 30.952612 32.334923
-120.655751 35.751351 20.500000 6.621732 31.950267 34.598960
-120.650190 35.751351 20.500000 10.062273 32.858581 36.883490
-120.644629 35.751351 20.500000 13.784634 33.655926 39.169780
-120.639069 35.751351 20.500000 17.793599 34.318519 41.435959
-120.633508 35.751351 20.500000 22.090937 34.820454 43.656829
-120.627947 35.751351 20.500000 26.674777 35.133806 45.803717
-120.622386 35.751351 20.500000 31.538930 35.228826 47.844398
-120.616825 35.751351 20.500000 36.672184 35.074218 49.743092
-120.611264 35.751351 20.500000 42.057568 34.637547 51.460574
-120.605704 35.751351 20.500000 47.671613 33.885769 52.954414
-120.600143 35.751351 20.500000 53.483648 32.785913 54.179372
-120.594582 35.751351 20.500000 59.455142 31.305917 55.087974
-120.589021 35.751351 20.500000 65.539159 29.415632 55.631296
-120.583460 35.751351 20.500000 71.679947 27.087995 55.759974
-120.577900 35.751351 20.500000 77.812741 24.300357 55.425453
-120.572339 35.751351 20.500000 83.863808 21.035956 54.581480
-120.566778 35.751351 20.500000 89.750827 17.285501 53.185832
-120.561217 35.751351 20.500000 95.383625 13.048814 51.202264
-120.555656 35.751351 20.500000 100.665354 8.336479 48.602621
-120.550095 35.751351 20.500000 105.494123 3.171409 45.369058
-120.544535 35.751351 20.500000 109.765122 -2.409764 41.496284
-120.538974 35.751351 20.500000 113.373236 -8.355582 36.993713
-120.533413 35.751351 20.500000 116.216110 -14.599049 31.887395
-120.527852 35.751351 20.500000 118.197604 -21.057455 26.221586
-120.522291 35.751351 20.500000 119.231532 -27.632820 20.059793
-120.516730 35.751351 20.500000 119.245539 -34.213073 13.485143
-120.511170 35.751351 20.500000 118.184933 -40.674031 6.599942
-120.505609 35.751351 20.500000 116.016264 -46.882194 -0.475689
-120.500048 35.751351 20.500000 112.730413 -52.698332 -7.606167
-120.494487 35.751351 20.500000 108.344961 -57.981782 -14.643798
-120.488926 35.751351 20.500000 102.905623 -62.595307 -21.433057
-120.483365 35.751351 20.500000 96.486550 -66.410293 -27.815673
-120.477805 35.751351 20.500000 89.189396 -69.312047 -33.636288
-120.472244 35.751351 20.500000 81.141072 -71.204872 -38.748443
-120.466683 35.751351 20.500000 72.490241 -72.016624 -43.020528
-120.461122 35.751351 20.500000 63.402673 -71.702437 -46.341368
-120.455561 35.751351 20.500000 54.055671 -70.247357 -48.625089
-120.450001 35.751351 20.500000 44.631864 -67.667672 -49.814927
-120.444440 35.751351 20.500000 35.312707 -64.010827 -49.885744
-120.438879 35.751351 20.500000 26.272061 -59.353891 -48.845067
-120.433318 35.751351 20.500000 17.670214 -53.800667 -46.732581
-120.427757 35.751351 20.500000 9.648687 -47.477596 -43.618121
-120.422196 35.751351 20.500000 2.326076 -40.528740 -39.598309
-120.416636 35.751351 20.500000 -4.204864 -33.110127 -34.792072
-120.411075 35.751351 20.500000 -9.878816 -25.383816 -29.335342
-120.405514 35.751351 20.500000 -14.658163 -17.512024 -23.375289
-120.399953 35.751351 20.500000 -18.532029 -9.651618 -17.064429
-120.394392 35.751351 20.500000 -21.514237 -1.949253 -10.554947
-120.388831 35.751351 20.500000 -23.640423 5.462652 -3.993517
-120.383271 35.751351 20.500000 -24.964535 12.468976 2.483162
-120.377710 35.751351 20.500000 -25.554985 18.973937 8.751943
-120.372149 35.751351 20.500000 -25.490685 24.902137 14.705863
-120.366588 35.751351 20.500000 -24.857186 30.198683 20.255809
-120.361027 35.751351 20.500000 -23.743102 34.828501 25.331261
-120.355467 35.751351 20.500000 -22.236927 38.774997 29.880226
-120.349906 35.751351 20.500000 -20.424360 42.038214 33.868470
-120.344345 35.751351 20.500000 -18.386150 44.632668 37.278208
-120.338784 35.751351 20.500000 -16.196485 46.584983 40.106389
-120.333223 35.751351 20.500000 -13.921893 47.931491 42.362734
-120.327662 35.751351 20.500000 -11.620602 48.715878 44.067638
-120.322102 35.751351 20.500000 -9.342306 48.986988 45.250066
-120.316541 35.751351 20.500000 -7.128266 48.796824 45.945517
-120.310980 35.751351 20.500000 -5.011666 48.198800 46.194134
-120.305419 35.751351 20.500000 -3.018167 47.246261 46.038994
-120.299858 35.751351 20.500000 -1.166594 45.991261 45.524623
-120.294297 35.751351 20.500000 0.530302 44.483612 44.695733
-120.288737 35.751351 20.500000 2.065047 42.770164 43.596183
-120.283176 35.751351 20.500000 3.434655 40.894302 42.268164
-120.277615 35.751351 20.500000 4.639858 38.895634 40.751577
-120.272054 35.751351 20.500000 5.684402 36.809830 39.083591
-120.266493 35.751351 20.500000 6.574393 34.668600 37.298357
-120.260933 35.751351 20.500000 7.317721 32.499762 35.426850
-120.255372 35.751351 20.500000 7.923551 30.327403 33.496824
-120.249811 35.751351 20.500000 8.401892 28.172088 31.532845
-120.244250 35.751351 20.500000 8.763231 26.051104 29.556396
-120.238689 35.751351 20.500000 9.018232 23.978742 27.586035
-120.233128 35.751351 20.500000 9.177497 21.966574 25.637573
-120.227568 35.751351 20.500000 9.251375 20.023740 23.724289
-120.222007 35.751351 20.500000 9.249814 18.157225 21.857151
-120.216446 35.751351 20.500000 9.182260 16.372130 20.045034
-120.210885 35.751351 20.500000 9.057583 14.671914 18.294948
-120.205324 35.751351 20.500000 8.884027 13.058636 16.612247
-120.199763 35.751351 20.500000 8.669194 11.533160 15.000838
-120.194203 35.751351 20.500000 8.420030 10.095350 13.463362
-120.188642 35.751351 20.500000 8.142840 8.744242 12.001378
-120.183081 35.751351 20.500000 7.843304 7.478198 10.615520
-120.177520 35.751351 20.500000 7.526504 6.295038 9.305639
-120.171959 35.751351 20.500000 7.196953 5.192160 8.070941
-120.166399 35.751351 20.500000 6.858637 4.166640 6.910094
-120.160838 35.751351 20.500000 6.515046 3.215319 5.821338
-120.155277 35.751351 20.500000 6.169219 2.334879 4.802567
-120.149716 35.751351 20.500000 5.823777 1.521904 3.851414
-120.144155 35.751351 20.500000 5.480961 0.772931 2.965315
-120.138594 35.751351 20.500000 5.142673 0.084496 2.141565
-120.133034 35.751351 20.500000 4.810506 -0.546833 1.377370
-120.127473 35.751351 20.500000 4.485775 -1.124424 0.669886
-120.121912 35.751351 20.500000 4.169554 -1.651565 0.016257
-120.116351 35.751351 20.500000 3.862698 -2.131441 -0.586362
-120.110790 35.751351 20.500000 3.565869 -2.567122 -1.140774
-120.105229 35.751351 20.500000 3.279564 -2.961555 -1.649729
-120.099669 35.751351 20.500000 3.004133 -3.317558 -2.115905
-120.094108 35.751351 20.500000 2.739798 -3.637814 -2.541894
-120.088547 35.751351 20.500000 2.486673 -3.924870 -2.930201
-120.082986 35.751351 20.500000 2.244780 -4.181140 -3.283228
-120.077425 35.751351 20.500000 2.014058 -4.408901 -3.603278
-120.071865 35.751351 20.500000 1.794382 -4.610301 -3.892548
-120.066304 35.751351 20.500000 1.585571 -4.787358 -4.153129
-120.060743 35.751351 20.500000 1.387397 -4.941967 -4.387008
-120.055182 35.751351 20.500000 1.199597 -5.075902 -4.596064
-120.049621 35.751351 20.500000 1.021874 -5.190825 -4.782075
-120.044060 35.751351 20.500000 0.853914 -5.288286 -4.946721
-120.038500 35.751351 20.500000 0.695381 -5.369732 -5.091579
-120.032939 35.751351 20.500000 0.545928 -5.436509 -5.218138
-120.027378 35.751351 20.500000 0.405202 -5.489872 -5.327791
-120.021817 35.751351 20.500000 0.272843 -5.530985 -5.421848
-120.016256 35.751351 20.500000 0.148491 -5.560930 -5.501534
-120.010695 35.751351 20.500000 0.031789 -5.580710 -5.567994
-120.005135 35.751351 20.500000 -0.077618 -5.591253 -5.622300
-120.894866 35.755856 20.500000 -15.764302 0.490052 -5.815669
-120.889306 35.755856 20.500000 -16.097440 0.678262 -5.760714
-120.883745 35.755856 20.500000 -16.433539 0.880506 -5.692909
-120.878184 35.755856 20.500000 -16.771939 1.097686 -5.611089
-120.872623 35.755856 20.500000 -17.111883 1.330752 -5.514001
-120.867062 35.755856 20.500000 -17.452507 1.580701 -5.400301
-120.861502 35.755856 20.500000 -17.792833 1.848584 -5.268549
-120.855941 35.755856 20.500000 -18.131752 2.135499 -5.117202
-120.850380 35.755856 20.500000 -18.468015 2.442596 -4.944610
-120.844819 35.755856 20.500000 -18.800216 2.771074 -4.749012
-120.839258 35.755856 20.500000 -19.126780 3.122182 -4.528530
-120.833697 35.755856 20.500000 -19.445946 3.497218 -4.281161
-120.828137 35.755856 20.500000 -19.755745 3.897522 -4.004776
-120.822576 35.755856 20.500000 -20.053988 4.324478 -3.697117
-120.817015 35.755856 20.500000 -20.338241 4.779508 -3.355789
-120.811454 35.755856 20.500000 -20.605803 5.264063 -2.978258
-120.805893 35.755856 20.500000 -20.853686 5.779620 -2.561854
-120.800332 35.755856 20.500000 -21.078588 6.327671 -2.103764
-120.794772 35.755856 20.500000 -21.276865 6.909710 -1.601036
-120.789211 35.755856 20.500000 -21.444508 7.527222 -1.050582
-120.783650 35.755856 20.500000 -21.577112 8.181663 -0.449182
-120.778089 35.755856 20.500000 -21.669845 8.874446 0.206509
-120.772528 35.755856 20.500000 -21.717417 9.606912 0.919945
-120.766968 35.755856 20.500000 -21.714052 10.380304 1.694683
-120.761407 35.755856 20.500000 -21.653454 11.195737 2.534355
-120.755846 35.755856 20.500000 -21.528774 12.054158 3.442648
-120.750285 35.755856 20.500000 -21.332584 12.956305 4.423272
-120.744724 35.755856 20.500000 -21.056844 13.902657 5.479919
-120.739163 35.755856 20.500000 -20.692880 14.893375 6.616223
-120.733603 35.755856 20.500000 -20.231359 15.928242 7.835698
-120.728042 35.755856 20.500000 -19.662275 17.006583 9.141673
-120.722481 35.755856 20.500000 -18.974938 18.127191 10.537216
-120.716920 35.755856 20.500000 -18.157974 19.288230 12.025041
-120.711359 35.755856 20.500000 -17.199338 20.487133 13.607398
-120.705798 35.755856 20.500000 -16.086337 21.720491 15.285956
-120.700238 35.755856 20.500000 -14.805677 22.983928 17.061657
-120.694677 35.755856 20.500000 -13.343525 24.271972 18.934563
-120.689116 35.755856 20.500000 -11.685597 25.577906 20.903667
-120.683555 35.755856 20.500000 -9.817282 26.893617 22.966704
-120.677994 35.755856 20.500000 -7.723797 28.209441 25.119922
-120.672434 35.755856 20.500000 -5.390375 29.513997 27.357847
-120.666873 35.755856 20.500000 -2.802511 30.794025 29.673020
-120.661312 35.755856 20.500000 0.053746 32.034223 32.055721
-120.655751 35.755856 20.500000 3.191450 33.217104 34.493684
-120.650190 35.755856 20.500000 6.622341 34.322859 36.971796
-120.644629 35.755856 20.500000 10.356375 35.329258 39.471808
-120.639069 35.755856 20.500000 14.401170 36.211581 41.972049
-120.633508 35.755856 20.500000 18.761398 36.942610 44.447170
-120.627947 35.755856 20.500000 23.438092 37.492682 46.867919
-120.622386 35.755856 20.500000 28.427898 37.829828 49.200987
-120.616825 35.755856 20.500000 33.722270 37.920020 51.408928
-120.611264 35.755856 20.500000 39.306622 37.727541 53.450189
-120.605704 35.755856 20.500000 45.159461 37.215493 55.279277
-120.600143 35.755856 20.500000 51.251530 36.346481 56.847092
-120.594582 35.755856 20.500000 57.544990 35.083469 58.101465
-120.589021 35.755856 20.500000 63.992698 33.390838 58.987917
-120.583460 35.755856 20.500000 70.537622 31.235642 59.450691
-120.577900 35.755856 20.500000 77.112461 28.589066 59.434050
-120.572339 35.755856 20.500000 83.639540 25.428069 58.883886
-120.566778 35.755856 20.500000 90.031047 21.737188 57.749606
-120.561217 35.755856 20.500000 96.189683 17.510441 55.986314
-120.555656 35.755856 20.500000 102.009809 12.753289 53.557212
-120.550095 35.755856 20.500000 107.379116 7.484537 50.436184
-120.544535 35.755856 20.500000 112.180891 1.738096 46.610452
-120.538974 35.755856 20.500000 116.296864 -4.435554 42.083192
-120.533413 35.755856 20.500000 119.610626 -10.968306 36.875944
-120.527852 35.755856 20.500000 122.011551 -17.773955 31.030665
-120.522291 35.755856 20.500000 123.399107 -24.748436 24.611207
-120.516730 35.755856 20.500000 123.687392 -31.770903 17.704054
-120.511170 35.755856 20.500000 122.809684 -38.705752 10.418121
-120.505609 35.755856 20.500000 120.722760 -45.405628 2.883476
-120.500048 35.755856 20.500000 117.410692 -51.715407 -4.751131
-120.494487 35.755856 20.500000 112.887838 -57.477064 -12.321929
-120.488926 35.755856 20.500000 107.200748 -62.535264 -19.654965
-120.483365 35.755856 20.500000 100.428751 -66.743435 -26.571935
-120.477805 35.755856 20.500000 92.683060 -69.970008 -32.896783
-120.472244 35.755856 20.500000 84.104297 -72.104460 -38.462741
-120.466683 35.755856 20.500000 74.858492 -73.062785 -43.119388
-120.461122 35.755856 20.500000 65.131681 -72.792000 -46.739328
-120.455561 35.755856 20.500000 55.123378 -71.273364 -49.224012
-120.450001 35.755856 20.500000 45.039251 -68.524034 -50.508333
-120.444440 35.755856 20.500000 35.083451 -64.597027 -50.563647
-120.438879 35.755856 20.500000 25.451037 -59.579434 -49.399019
-120.433318 35.755856 20.500000 16.320955 -53.588979 -47.060597
-120.427757 35.755856 20.500000 7.849973 -46.769166 -43.629177
-120.422196 35.755856 20.500000 0.167915 -39.283294 -39.216128
-120.416636 35.755856 20.500000 -6.625610 -31.307758 -33.958002
-120.411075 35.755856 20.500000 -12.462858 -23.025038 -28.010181
-120.405514 35.755856 20.500000 -17.308005 -14.616818 -21.540020
-120.399953 35.755856 20.500000 -21.155742 -6.257592 -14.719889
-120.394392 35.755856 20.500000 -24.028619 1.890903 -7.720545
-120.388831 35.755856 20.500000 -25.973418 9.684208 -0.705159
-120.383271 35.755856 20.500000 -27.056867 16.998480 6.175733
-120.377710 35.755856 20.500000 -27.361008 23.732596 12.788193
-120.372149 35.755856 20.500000 -26.978512 29.809072 19.017667
-120.366588 35.755856 20.500000 -26.008187 35.173899 24.770624
-120.361027 35.755856 20.500000 -24.550896 39.795467 29.975109
-120.355467 35.755856 20.500000 -22.705997 43.662751 34.580353
-120.349906 35.755856 20.500000 -20.568423 46.782974 38.555605
-120.344345 35.755856 20.500000 -18.226404 49.178930 41.888369
-120.338784 35.755856 20.500000 -15.759841 50.886163 44.582227
-120.333223 35.755856 20.500000 -13.239276 51.950137 46.654426
-120.327662 35.755856 20.500000 -10.725387 52.423529 48.133374
-120.322102 35.755856 20.500000 -8.268936 52.363748 49.056173
-120.316541 35.755856 20.500000 -5.911074 51.830714 49.466284
-120.310980 35.755856 20.500000 -3.683911 50.884968 49.411403
-120.305419 35.755856 20.500000 -1.611287 49.586091 48.941576
-120.299858 35.755856 20.500000 0.290349 47.991453 48.107593
-120.294297 35.755856 20.500000 2.010991 46.155262 46.959658
-120.288737 35.755856 20.500000 3.546127 44.127875 45.546326
-120.283176 35.755856 20.500000 4.895816 41.955363 43.913689
-120.277615 35.755856 20.500000 6.063815 39.679266 42.104792
-120.272054 35.755856 20.500000 7.056789 37.336525 40.159241
-120.266493 35.755856 20.500000 7.883597 34.959542 38.112981
-120.260933 35.755856 20.500000 8.554672 32.576342 35.998211
-120.255372 35.755856 20.500000 9.081489 30.210813 33.843409
-120.249811 35.755856 20.500000 9.476119 27.882996 31.673444
-120.244250 35.755856 20.500000 9.750858 25.609405 29.509749
-120.238689 35.755856 20.500000 9.917935 23.403364 27.370538
-120.233128 35.755856 20.500000 9.989283 21.275343 25.271056
-120.227568 35.755856 20.500000 9.976359 19.233296 23.223839
-120.222007 35.755856 20.500000 9.890023 17.282971 21.238980
-120.216446 35.755856 20.500000 9.740449 15.428214 19.324394
-120.210885 35.755856 20.500000 9.537070 13.671246 17.486074
-120.205324 35.755856 20.500000 9.288558 12.012908 15.728331
-120.199763 35.755856 20.500000 9.002811 10.452899 14.054024
-120.194203 35.755856 20.500000 8.686973 8.989971 12.464760
-120.188642 35.755856 20.500000 8.347454 7.622113 10.961095
-120.183081 35.755856 20.500000 7.989964 6.346709 9.542694
-120.177520 35.755856 20.500000 7.619554 5.160671 8.208492
-120.171959 35.755856 20.500000 7.240660 4.060562 6.956826
-120.166399 35.755856 20.500000 6.857147 3.042694 5.785553
-120.160838 35.755856 20.500000 6.472358 2.103212 4.692156
-120.155277 35.755856 20.500000 6.089161 1.238169 3.673833
-120.149716 35.755856 20.500000 5.709988 0.443580 2.727575
-120.144155 35.755856 20.500000 5.336886 -0.284525 1.850229
-120.138594 35.755856 20.500000 4.971552 -0.950064 1.038557
-120.133034 35.755856 20.500000 4.615373 -1.556870 0.289279
-120.127473 35.755856 20.500000 4.269465 -2.108671 -0.400885
-120.121912 35.755856 20.500000 3.934696 -2.609065 -1.035186
-120.116351 35.755856 20.500000 3.611728 -3.061511 -1.616820
-120.110790 35.755856 20.500000 3.301036 -3.469321 -2.148907
-120.105229 35.755856 20.500000 3.002934 -3.835649 -2.634475
-120.099669 35.755856 20.500000 2.717601 -4.163489 -3.076449
-120.094108 35.755856 20.500000 2.445096 -4.455680 -3.477641
-120.088547 35.755856 20.500000 2.185379 -4.714898 -3.840746
-120.082986 35.755856 20.500000 1.938325 -4.943666 -4.168336
-120.077425 35.755856 20.500000 1.703742 -5.144355 -4.462858
-120.071865 35.755856 20.500000 1.481376 -5.319186 -4.726636
-120.066304 35.755856 20.500000 1.270929 -5.470241 -4.961869
-120.060743 35.755856 20.500000 1.072066 -5.599463 -5.170637
-120.055182 35.755856 20.500000 0.884420 -5.708667 -5.354899
-120.049621 35.755856 20.500000 0.707606 -5.799541 -5.516499
-120.044060 35.755856 20.500000 0.541221 -5.873659 -5.657170
-120.038500 35.755856 20.500000 0.384853 -5.932479 -5.778538
-120.032939 35.755856 20.500000 0.238084 -5.977359 -5.882125
-120.027378 35.755856 20.500000 0.100493 -6.009553 -5.969356
-120.021817 35.755856 20.500000 -0.028337 -6.030225 -6.041560
-120.016256 35.755856 20.500000 -0.148822 -6.040452 -6.099981
-120.010695 35.755856 20.500000 -0.261367 -6.041228 -6.145775
-120.005135 35.755856 20.500000 -0.366373 -6.033470 -6.180020
-120.894866 35.760360 20.500000 -16.248527 0.094483 -6.404928
-120.889306 35.760360 20.500000 -16.609745 0.271698 -6.372200
-120.883745 35.760360 20.500000 -16.975561 0.462846 -6.327379
-120.878184 35.760360 20.500000 -17.345405 0.668862 -6.269300
-120.872623 35.760360 20.500000 -17.718616 0.890736 -6.196711
-120.867062 35.760360 20.500000 -18.094429 1.129510 -6.108262
-120.861502 35.760360 20.500000 -18.471969 1.386286 -6.002501
-120.855941 35.760360 20.500000 -18.850233 1.662222 -5.877871
-120.850380 35.760360 20.500000 -19.228082 1.958536 -5.732696
-120.844819 35.760360 20.500000 -19.604223 2.276505 -5.565184
-120.839258 35.760360 20.500000 -19.977196 2.617465 -5.373413
-120.833697 35.760360 20.500000 -20.345357 2.982814 -5.155329
-120.828137 35.760360 20.500000 -20.706857 3.374004 -4.908739
-120.822576 35.760360 20.500000 -21.059626 3.792547 -4.631303
-120.817015 35.760360 20.500000 -21.401347 4.240005 -4.320534
-120.811454 35.760360 20.500000 -21.729437 4.717990 -3.973785
-120.805893 35.760360 20.500000 -22.041021 5.228156 -3.588253
-120.800332 35.760360 20.500000 -22.332904 5.772192 -3.160970
-120.794772 35.760360 20.500000 -22.601545 6.351814 -2.688804
-120.789211 35.760360 20.500000 -22.843024 6.968751 -2.168459
-120.783650 35.760360 20.500000 -23.053014 7.624730 -1.596475
-120.778089 35.760360 20.500000 -23.226743 8.321462 -0.969236
-120.772528 35.760360 20.500000 -23.358965 9.060614 -0.282972
-120.766968 35.760360 20.500000 -23.443917 9.843791 0.466224
-120.761407 35.760360 20.500000 -23.475289 10.672501 1.282385
-120.755846 35.760360 20.500000 -23.446183 11.548120 2.169646
-120.750285 35.760360 20.500000 -23.349077 12.471851 3.132220
-120.744724 35.760360 20.500000 -23.175786 13.444676 4.174362
-120.739163 35.760360 20.500000 -22.917433 14.467298 5.300325
-120.733603 35.760360 20.500000 -22.564413 15.540079 6.514313
-120.728042 35.760360 20.500000 -22.106370 16.662962 7.820415
-120.722481 35.760360 20.500000 -21.532170 17.835394 9.222526
-120.716920 35.760360 20.500000 -20.829896 19.056223 10.724264
-120.711359 35.760360 20.500000 -19.986842 20.323596 12.328859
-120.705798 35.760360 20.500000 -18.989524 21.634841 14.039032
-120.700238 35.760360 20.500000 -17.823710 22.986332 15.856848
-120.694677 35.760360 20.500000 -16.474470 24.373344 17.783556
-120.689116 35.760360 20.500000 -14.926251 25.789902 19.819401
-120.683555 35.760360 20.500000 -13.162982 27.228601 21.963408
-120.677994 35.760360 20.500000 -11.168214 28.680435 24.213150
-120.672434 35.760360 20.500000 -8.925304 30.134605 26.564484
-120.666873 35.760360 20.500000 -6.417650 31.578324 29.011264
-120.661312 35.760360 20.500000 -3.628974 32.996622 31.545032
-120.655751 35.760360 20.500000 -0.543675 34.372160 34.154689
-120.650190 35.760360 20.500000 2.852751 35.685047 36.826147
-120.644629 35.760360 20.500000 6.573221 36.912692 39.541981
-120.639069 35.760360 20.500000 10.628483 38.029680 42.281073
-120.633508 35.760360 20.500000 15.026459 39.007703 45.018286
-120.627947 35.760360 20.500000 19.771502 39.815552 47.724152
-120.622386 35.760360 20.500000 24.863564 40.419203 50.364628
-120.616825 35.760360 20.500000 30.297297 40.782000 52.900919
-120.611264 35.760360 20.500000 36.061087 40.864979 55.289414
-120.605704 35.760360 20.500000 42.136045 40.627340 57.481758
-120.600143 35.760360 20.500000 48.494985 40.027112 59.425106
-120.594582 35.760360 20.500000 55.101427 39.022010 61.062581
-120.589021 35.760360 20.500000 61.908671 37.570533 62.334002
-120.583460 35.760360 20.500000 68.859005 35.633293 63.176895
-120.577900 35.760360 20.500000 75.883110 33.174592 63.527836
-120.572339 35.760360 20.500000 82.899756 30.164240 63.324142
-120.566778 35.760360 20.500000 89.815857 26.579578 62.505921
-120.561217 35.760360 20.500000 96.526992 22.407683 61.018480
-120.555656 35.760360 20.500000 102.918467 17.647652 58.815039
-120.550095 35.760360 20.500000 108.867006 12.312907 55.859709
-120.544535 35.760360 20.500000 114.243119 6.433369 52.130617
-120.538974 35.760360 20.500000 118.914187 0.057371 47.623046
-120.533413 35.760360 20.500000 122.748243 -6.746872 42.352425
-120.527852 35.760360 20.500000 125.618399 -13.890401 36.356958
-120.522291 35.760360 20.500000 127.407796 -21.263465 29.699654
-120.516730 35.760360 20.500000 128.014898 -28.736422 22.469537
-120.511170 35.760360 20.500000 127.358877 -36.161763 14.781787
-120.505609 35.760360 20.500000 125.384812 -43.377299 6.776626
-120.500048 35.760360 20.500000 122.068338 -50.210547 -1.383211
-120.494487 35.760360 20.500000 117.419400 -56.484227 -9.516466
-120.488926 35.760360 20.500000 111.484769 -62.022684 -17.428776
-120.483365 35.760360 20.500000 104.348997 -66.658964 -24.919366
-120.477805 35.760360 20.500000 96.133610 -70.242169 -31.788725
-120.472244 35.760360 20.500000 86.994403 -72.644654 -37.846893
-120.466683 35.760360 20.500000 77.116871 -73.768593 -42.921845
-120.461122 35.760360 20.500000 66.709929 -73.551441 -46.867469
-120.455561 35.760360 20.500000 55.998241 -71.969861 -49.570564
-120.450001 35.760360 20.500000 45.213585 -69.041807 -50.956373
-120.444440 35.760360 20.500000 34.585772 -64.826536 -50.992227
-120.438879 35.760360 20.500000 24.333705 -59.422526 -49.689044
