# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.048173 61.198775 64.500000 -58.119400 110.367960 87.120200
-150.038756 61.198775 64.500000 -58.739752 106.601200 83.105299
-150.029339 61.198775 64.500000 -58.798029 102.700750 79.181538
-150.019922 61.198775 64.500000 -58.272183 98.710401 75.401528
-150.010504 61.198775 64.500000 -57.146864 94.675520 71.816774
-150.001087 61.198775 64.500000 -55.413926 90.642365 68.476795
-149.991670 61.198775 64.500000 -53.072801 86.657366 65.428246
-149.982253 61.198775 64.500000 -50.130734 82.766383 62.714089
-149.972835 61.198775 64.500000 -46.602876 79.013961 60.372811
-149.963418 61.198775 64.500000 -42.512216 75.442610 58.437723
-149.954001 61.198775 64.500000 -37.889357 72.092104 56.936361
-149.944584 61.198775 64.500000 -32.772135 68.998845 55.889991
-149.935166 61.198775 64.500000 -27.205098 66.195285 55.313246
-149.925749 61.198775 64.500000 -21.238840 63.709435 55.213899
-149.916332 61.198775 64.500000 -14.929220 61.564459 55.592770
-149.906915 61.198775 64.500000 -8.336481 59.778376 56.443784
-149.897497 61.198775 64.500000 -1.524283 58.363869 57.754156
-149.888080 61.198775 64.500000 5.441308 57.328193 59.504716
-149.878663 61.198775 64.500000 12.492873 56.673207 61.670356
-149.869246 61.198775 64.500000 19.562688 56.395497 64.220572
-149.859828 61.198775 64.500000 26.583755 56.486607 67.120109
-149.850411 61.198775 64.500000 33.490796 56.933354 70.329672
-149.840994 61.198775 64.500000 40.221167 57.718219 73.806685
-149.831577 61.198775 64.500000 46.715706 58.819807 77.506089
-149.822159 61.198775 64.500000 52.919470 60.213356 81.381144
-149.812742 61.198775 64.500000 58.782370 61.871282 85.384230
-149.803325 61.198775 64.500000 64.259680 63.763744 89.467616
-149.793908 61.198775 64.500000 69.312432 65.859220 93.584193
-149.784491 61.198775 64.500000 73.907682 68.125073 97.688145
-149.775073 61.198775 64.500000 78.018654 70.528103 101.735564
-149.765656 61.198775 64.500000 81.624775 73.035067 105.684977
-149.756239 61.198775 64.500000 84.711599 75.613166 109.497805
-149.746822 61.198775 64.500000 87.270630 78.230480 113.138732
-149.737404 61.198775 64.500000 89.299066 80.856359 116.575986
-149.727987 61.198775 64.500000 90.799464 83.461763 119.781548
-149.718570 61.198775 64.500000 91.779349 86.019533 122.731273
-149.709153 61.198775 64.500000 92.250773 88.504625 125.404935
-149.699735 61.198775 64.500000 92.229843 90.894273 127.786210
-149.690318 61.198775 64.500000 91.736226 93.168107 129.862598
-149.680901 61.198775 64.500000 90.792640 95.308225 131.625281
-149.671484 61.198775 64.500000 89.424356 97.299209 133.068952
-149.662066 61.198775 64.500000 87.658700 99.128113 134.191593
-149.652649 61.198775 64.500000 85.524574 100.784406 134.994236
-149.643232 61.198775 64.500000 83.052010 102.259888 135.480691
-149.633815 61.198775 64.500000 80.271737 103.548578 135.657272
-149.624397 61.198775 64.500000 77.214799 104.646588 135.532507
-149.614980 61.198775 64.500000 73.912199 105.551972 135.116851
-149.605563 61.198775 64.500000 70.394579 106.264571 134.422403
-149.596146 61.198775 64.500000 66.691948 106.785847 133.462626
-149.586728 61.198775 64.500000 62.833435 107.118715 132.252089
-149.577311 61.198775 64.500000 58.847096 107.267373 130.806212
-149.567894 61.198775 64.500000 54.759738 107.237137 129.141032
-149.558477 61.198775 64.500000 50.596793 107.034278 127.272995
-149.549059 61.198775 64.500000 46.382211 106.665869 125.218753
-149.539642 61.198775 64.500000 42.138395 106.139636 122.994994
-149.530225 61.198775 64.500000 37.886146 105.463822 120.618281
-149.520808 61.198775 64.500000 33.644649 104.647061 118.104920
-149.511390 61.198775 64.500000 29.431464 103.698255 115.470841
-149.501973 61.198775 64.500000 25.262548 102.626477 112.731496
-149.492556 61.198775 64.500000 21.152280 101.440869 109.901781
-149.483139 61.198775 64.500000 17.113511 100.150561 106.995965
-150.424863 61.203279 64.500000 31.712943 46.326230 59.011407
-150.415446 61.203279 64.500000 32.417407 50.071964 63.038926
-150.406029 61.203279 64.500000 33.008867 53.914736 67.118283
-150.396612 61.203279 64.500000 33.475062 57.847568 71.237593
-150.387194 61.203279 64.500000 33.803453 61.862295 75.383677
-150.377777 61.203279 64.500000 33.981313 65.949505 79.542030
-150.368360 61.203279 64.500000 33.995847 70.098478 83.696816
-150.358943 61.203279 64.500000 33.834322 74.297139 87.830868
-150.349525 61.203279 64.500000 33.484214 78.532021 91.925707
-150.340108 61.203279 64.500000 32.933381 82.788232 95.961584
-150.330691 61.203279 64.500000 32.170247 87.049448 99.917547
-150.321274 61.203279 64.500000 31.184011 91.297918 103.771523
-150.311856 61.203279 64.500000 29.964871 95.514491 107.500439
-150.302439 61.203279 64.500000 28.504264 99.678658 111.080364
-150.293022 61.203279 64.500000 26.795124 103.768636 114.486685
-150.283605 61.203279 64.500000 24.832149 107.761459 117.694318
-150.274187 61.203279 64.500000 22.612078 111.633115 120.677946
-150.264770 61.203279 64.500000 20.133974 115.358707 123.412296
-150.255353 61.203279 64.500000 17.399508 118.912647 125.872450
-150.245936 61.203279 64.500000 14.413233 122.268888 128.034181
-150.236518 61.203279 64.500000 11.182847 125.401187 129.874325
-150.227101 61.203279 64.500000 7.719443 128.283400 131.371177
-150.217684 61.203279 64.500000 4.037722 130.889816 132.504905
-150.208267 61.203279 64.500000 0.156174 133.195516 133.257985
-150.198849 61.203279 64.500000 -3.902780 135.176754 133.615642
-150.189432 61.203279 64.500000 -8.112712 136.811373 133.566288
-150.180015 61.203279 64.500000 -12.443165 138.079218 133.101952
-150.170598 61.203279 64.500000 -16.859702 138.962577 132.218697
-150.161180 61.203279 64.500000 -21.324040 139.446605 130.916989
-150.151763 61.203279 64.500000 -25.794264 139.519748 129.202043
-150.142346 61.203279 64.500000 -30.225138 139.174147 127.084092
-150.132929 61.203279 64.500000 -34.568502 138.406005 124.578604
-150.123511 61.203279 64.500000 -38.773774 137.215918 121.706409
-150.114094 61.203279 64.500000 -42.788536 135.609151 118.493736
-150.104677 61.203279 64.500000 -46.559217 133.595841 114.972154
-150.095260 61.203279 64.500000 -50.031852 131.191138 111.178397
-150.085842 61.203279 64.500000 -53.152918 128.415244 107.154077
-150.076425 61.203279 64.500000 -55.870218 125.293374 102.945287
-150.067008 61.203279 64.500000 -58.133813 121.855605 98.602080
-150.057591 61.203279 64.500000 -59.896973 118.136630 94.177841
-150.048173 61.203279 64.500000 -61.117121 114.175402 89.728553
-150.038756 61.203279 64.500000 -61.756757 110.014683 85.311980
-150.029339 61.203279 64.500000 -61.784332 105.700493 80.986760
-150.019922 61.203279 64.500000 -61.175042 101.281467 76.811450
-150.010504 61.203279 64.500000 -59.911531 96.808147 72.843534
-150.001087 61.203279 64.500000 -57.984466 92.332201 69.138414
-149.991670 61.203279 64.500000 -55.392974 87.905606 65.748416
-149.982253 61.203279 64.500000 -52.144916 83.579799 62.721833
-149.972835 61.203279 64.500000 -48.257002 79.404831 60.102031
-149.963418 61.203279 64.500000 -43.754711 75.428527 57.926643
-149.954001 61.203279 64.500000 -38.672047 71.695693 56.226874
-149.944584 61.203279 64.500000 -33.051107 68.247372 55.026930
-149.935166 61.203279 64.500000 -26.941480 65.120186 54.343594
-149.925749 61.203279 64.500000 -20.399500 62.345759 54.185959
-149.916332 61.203279 64.500000 -13.487344 59.950257 54.555320
-149.906915 61.203279 64.500000 -6.272034 57.954039 55.445226
-149.897497 61.203279 64.500000 1.175661 56.371433 56.841697
-149.888080 61.203279 64.500000 8.782387 55.210636 58.723591
-149.878663 61.203279 64.500000 16.473388 54.473748 61.063103
-149.869246 61.203279 64.500000 24.173704 54.156913 63.826395
-149.859828 61.203279 64.500000 31.809331 54.250591 66.974323
-149.850411 61.203279 64.500000 39.308339 54.739913 70.463248
-149.840994 61.203279 64.500000 46.601902 55.605141 74.245902
-149.831577 61.203279 64.500000 53.625241 56.822193 78.272290
-149.822159 61.203279 64.500000 60.318439 58.363229 82.490604
-149.812742 61.203279 64.500000 66.627138 60.197272 86.848127
-149.803325 61.203279 64.500000 72.503095 62.290860 91.292098
-149.793908 61.203279 64.500000 77.904591 64.608699 95.770536
-149.784491 61.203279 64.500000 82.796713 67.114311 100.232997
-149.775073 61.203279 64.500000 87.151481 69.770654 104.631246
-149.765656 61.203279 64.500000 90.947856 72.540713 108.919855
-149.756239 61.203279 64.500000 94.171625 75.388044 113.056694
-149.746822 61.203279 64.500000 96.815175 78.277265 117.003335
-149.737404 61.203279 64.500000 98.877172 81.174491 120.725360
-149.727987 61.203279 64.500000 100.362166 84.047697 124.192564
-149.718570 61.203279 64.500000 101.280123 86.867033 127.379082
-149.709153 61.203279 64.500000 101.645911 89.605060 130.263424
-149.699735 61.203279 64.500000 101.478761 92.236929 132.828433
-149.690318 61.203279 64.500000 100.801690 94.740504 135.061180
-149.680901 61.203279 64.500000 99.640934 97.096425 136.952799
-149.671484 61.203279 64.500000 98.025375 99.288118 138.498268
-149.662066 61.203279 64.500000 95.985989 101.301768 139.696163
-149.652649 61.203279 64.500000 93.555313 103.126242 140.548368
-149.643232 61.203279 64.500000 90.766947 104.752992 141.059771
-149.633815 61.203279 64.500000 87.655086 106.175914 141.237948
-149.624397 61.203279 64.500000 84.254097 107.391200 141.092839
-149.614980 61.203279 64.500000 80.598138 108.397164 140.636419
-149.605563 61.203279 64.500000 76.720815 109.194062 139.882388
-149.596146 61.203279 64.500000 72.654891 109.783905 138.845861
-149.586728 61.203279 64.500000 68.432037 110.170262 137.543077
-149.577311 61.203279 64.500000 64.082615 110.358078 135.991124
-149.567894 61.203279 64.500000 59.635519 110.353478 134.207686
-149.558477 61.203279 64.500000 55.118036 110.163598 132.210812
-149.549059 61.203279 64.500000 50.555751 109.796403 130.018703
-149.539642 61.203279 64.500000 45.972485 109.260531 127.649525
-149.530225 61.203279 64.500000 41.390254 108.565143 125.121245
-149.520808 61.203279 64.500000 36.829259 107.719781 122.451485
-149.511390 61.203279 64.500000 32.307895 106.734245 119.657403
-149.501973 61.203279 64.500000 27.842782 105.618474 116.755587
-149.492556 61.203279 64.500000 23.448809 104.382451 113.761974
-149.483139 61.203279 64.500000 19.139188 103.036107 110.691782
-150.424863 61.207784 64.500000 32.676371 45.923253 58.993801
-150.415446 61.207784 64.500000 33.480558 49.841531 63.233754
-150.406029 61.207784 64.500000 34.170277 53.869137 67.537248
-150.396612 61.207784 64.500000 34.732364 57.999158 71.892103
-150.387194 61.207784 64.500000 35.153291 62.223398 76.284714
-150.377777 61.207784 64.500000 35.419261 66.532304 80.700009
-150.368360 61.207784 64.500000 35.516334 70.914895 85.121429
-150.358943 61.207784 64.500000 35.430555 75.358696 89.530918
-150.349525 61.207784 64.500000 35.148115 79.849688 93.908934
-150.340108 61.207784 64.500000 34.655530 84.372269 98.234481
-150.330691 61.207784 64.500000 33.939840 88.909225 102.485161
-150.321274 61.207784 64.500000 32.988833 93.441731 106.637264
-150.311856 61.207784 64.500000 31.791284 97.949361 110.665875
-150.302439 61.207784 64.500000 30.337223 102.410132 114.545021
-150.293022 61.207784 64.500000 28.618211 106.800568 118.247852
-150.283605 61.207784 64.500000 26.627640 111.095801 121.746857
-150.274187 61.207784 64.500000 24.361041 115.269700 125.014117
-150.264770 61.207784 64.500000 21.816401 119.295041 128.021601
-150.255353 61.207784 64.500000 18.994477 123.143706 130.741497
-150.245936 61.207784 64.500000 15.899121 126.786932 133.146581
-150.236518 61.207784 64.500000 12.537576 130.195592 135.210623
-150.227101 61.207784 64.500000 8.920766 133.340516 136.908822
-150.217684 61.207784 64.500000 5.063553 136.192854 138.218276
-150.208267 61.207784 64.500000 0.984959 138.724474 139.118458
-150.198849 61.207784 64.500000 -3.291666 140.908390 139.591723
-150.189432 61.207784 64.500000 -7.738522 142.719218 139.623809
-150.180015 61.207784 64.500000 -12.323318 144.133658 139.204331
-150.170598 61.207784 64.500000 -17.009304 145.130982 138.327261
-150.161180 61.207784 64.500000 -21.755390 145.693532 136.991376
-150.151763 61.207784 64.500000 -26.516363 145.807204 135.200659
-150.142346 61.207784 64.500000 -31.243206 145.461924 132.964642
-150.132929 61.207784 64.500000 -35.883528 144.652081 130.298670
-150.123511 61.207784 64.500000 -40.382095 143.376924 127.224086
-150.114094 61.207784 64.500000 -44.681477 141.640895 123.768304
-150.104677 61.207784 64.500000 -48.722797 139.453894 119.964775
-150.095260 61.207784 64.500000 -52.446571 136.831457 115.852828
-150.085842 61.207784 64.500000 -55.793640 133.794837 111.477381
-150.076425 61.207784 64.500000 -58.706162 130.370980 106.888515
-150.067008 61.207784 64.500000 -61.128664 126.592388 102.140922
-150.057591 61.207784 64.500000 -63.009110 122.496857 97.293213
-150.048173 61.207784 64.500000 -64.299978 118.127105 92.407114
-150.038756 61.207784 64.500000 -64.959312 113.530270 87.546545
-150.029339 61.207784 64.500000 -64.951721 108.757302 82.776613
-150.019922 61.207784 64.500000 -64.249287 103.862245 78.162530
-150.010504 61.207784 64.500000 -62.832373 98.901439 73.768490
-150.001087 61.207784 64.500000 -60.690288 93.932635 69.656519
-149.991670 61.207784 64.500000 -57.821795 89.014059 65.885341
-149.982253 61.207784 64.500000 -54.235428 84.203453 62.509282
-149.972835 61.207784 64.500000 -49.949633 79.557093 59.577240
-149.963418 61.207784 64.500000 -44.992680 75.128832 57.131760
-149.954001 61.207784 64.500000 -39.402392 70.969180 55.208223
-149.944584 61.207784 64.500000 -33.225650 67.124454 53.834193
-149.935166 61.207784 64.500000 -26.517716 63.636007 53.028920
-149.925749 61.207784 64.500000 -19.341367 60.539570 52.803023
-149.916332 61.207784 64.500000 -11.765885 57.864716 53.158363
-149.906915 61.207784 64.500000 -3.865900 55.634455 54.088095
-149.897497 61.207784 64.500000 4.279854 53.864973 55.576915
-149.888080 61.207784 64.500000 12.589861 52.565527 57.601472
-149.878663 61.207784 64.500000 20.981172 51.738470 60.130939
-149.869246 61.207784 64.500000 29.370763 51.379429 63.127734
-149.859828 61.207784 64.500000 37.676844 51.477604 66.548342
-149.850411 61.207784 64.500000 45.820123 52.016198 70.344247
-149.840994 61.207784 64.500000 53.724959 52.972931 74.462915
-149.831577 61.207784 64.500000 61.320412 54.320654 78.848819
-149.822159 61.207784 64.500000 68.541148 56.028021 83.444481
-149.812742 61.207784 64.500000 75.328204 58.060203 88.191484
-149.803325 61.207784 64.500000 81.629579 60.379631 93.031463
-149.793908 61.207784 64.500000 87.400682 62.946749 97.907021
-149.784491 61.207784 64.500000 92.604596 65.720739 102.762577
-149.775073 61.207784 64.500000 97.212205 68.660238 107.545120
-149.765656 61.207784 64.500000 101.202158 71.723997 112.204860
-149.756239 61.207784 64.500000 104.560708 74.871496 116.695779
-149.746822 61.207784 64.500000 107.281421 78.063491 120.976060
-149.737404 61.207784 64.500000 109.364789 81.262496 125.008411
-149.727987 61.207784 64.500000 110.817752 84.433188 128.760288
-149.718570 61.207784 64.500000 111.653147 87.542745 132.204004
-149.709153 61.207784 64.500000 111.889119 90.561102 135.316749
-149.699735 61.207784 64.500000 111.548482 93.461141 138.080534
-149.690318 61.207784 64.500000 110.658078 96.218812 140.482043
-149.680901 61.207784 64.500000 109.248120 98.813187 142.512435
-149.671484 61.207784 64.500000 107.351551 101.226469 144.167090
-149.662066 61.207784 64.500000 105.003428 103.443935 145.445306
-149.652649 61.207784 64.500000 102.240326 105.453848 146.349978
-149.643232 61.207784 64.500000 99.099790 107.247325 146.887241
-149.633815 61.207784 64.500000 95.619825 108.818183 147.066113
-149.624397 61.207784 64.500000 91.838432 110.162755 146.898128
-149.614980 61.207784 64.500000 87.793202 111.279691 146.396971
-149.605563 61.207784 64.500000 83.520947 112.169749 145.578128
-149.596146 61.207784 64.500000 79.057397 112.835583 144.458542
-149.586728 61.207784 64.500000 74.436934 113.281522 143.056295
-149.577311 61.207784 64.500000 69.692378 113.513359 141.390310
-149.567894 61.207784 64.500000 64.854820 113.538140 139.480068
-149.558477 61.207784 64.500000 59.953493 113.363967 137.345364
-149.549059 61.207784 64.500000 55.015681 112.999804 135.006076
-149.539642 61.207784 64.500000 50.066663 112.455303 132.481968
-149.530225 61.207784 64.500000 45.129690 111.740636 129.792512
-149.520808 61.207784 64.500000 40.225983 110.866350 126.956743
-149.511390 61.207784 64.500000 35.374762 109.843221 123.993126
-149.501973 61.207784 64.500000 30.593283 108.682141 120.919455
-149.492556 61.207784 64.500000 25.896907 107.394004 117.752767
-149.483139 61.207784 64.500000 21.299165 105.989613 114.509279
-150.424863 61.212288 64.500000 33.639053 45.387591 58.843212
-150.415446 61.212288 64.500000 34.549824 49.483231 63.303161
-150.406029 61.212288 64.500000 35.345029 53.701530 67.839541
-150.396612 61.212288 64.500000 36.010561 58.035705 72.439929
-150.387194 61.212288 64.500000 36.531856 62.477595 77.090337
-150.377777 61.212288 64.500000 36.893993 67.017563 81.775160
-150.368360 61.212288 64.500000 37.081814 71.644417 86.477142
-150.358943 61.212288 64.500000 37.080063 76.345323 91.177349
-150.349525 61.212288 64.500000 36.873556 81.105746 95.855168
-150.340108 61.212288 64.500000 36.447361 85.909387 100.488331
-150.330691 61.212288 64.500000 35.787019 90.738149 105.052956
-150.321274 61.212288 64.500000 34.878776 95.572115 109.523625
-150.311856 61.212288 64.500000 33.709848 100.389551 113.873490
-150.302439 61.212288 64.500000 32.268705 105.166938 118.074420
-150.293022 61.212288 64.500000 30.545381 109.879027 122.097179
-150.283605 61.212288 64.500000 28.531799 114.498933 125.911653
-150.274187 61.212288 64.500000 26.222114 118.998267 129.487113
-150.264770 61.212288 64.500000 23.613066 123.347304 132.792530
-150.255353 61.212288 64.500000 20.704343 127.515191 135.796929
-150.245936 61.212288 64.500000 17.498935 131.470212 138.469786
-150.236518 61.212288 64.500000 14.003489 135.180081 140.781477
-150.227101 61.212288 64.500000 10.228637 138.612298 142.703753
-150.217684 61.212288 64.500000 6.189303 141.734539 144.210260
-150.208267 61.212288 64.500000 1.904968 144.515093 145.277080
-150.198849 61.212288 64.500000 -2.600114 146.923344 145.883298
-150.189432 61.212288 64.500000 -7.296765 148.930277 146.011571
-150.180015 61.212288 64.500000 -12.150801 150.509021 145.648700
-150.170598 61.212288 64.500000 -17.123045 151.635406 144.786188
-150.161180 61.212288 64.500000 -22.169427 152.288533 143.420763
-150.151763 61.212288 64.500000 -27.241200 152.451337 141.554857
-150.142346 61.212288 64.500000 -32.285272 152.111134 139.197025
-150.132929 61.212288 64.500000 -37.244655 151.260140 136.362279
-150.123511 61.212288 64.500000 -42.059038 149.895941 133.072326
-150.114094 61.212288 64.500000 -46.665495 148.021898 129.355700
-150.104677 61.212288 64.500000 -50.999305 145.647478 125.247756
-150.095260 61.212288 64.500000 -54.994881 142.788486 120.790534
-150.085842 61.212288 64.500000 -58.586811 139.467192 116.032467
-150.076425 61.212288 64.500000 -61.710974 135.712334 111.027944
-150.067008 61.212288 64.500000 -64.305713 131.558992 105.836707
-150.057591 61.212288 64.500000 -66.313054 127.048327 100.523106
-150.048173 61.212288 64.500000 -67.679929 122.227176 95.155204
-150.038756 61.212288 64.500000 -68.359368 117.147507 89.803760
-150.029339 61.212288 64.500000 -68.311641 111.865747 84.541091
-150.019922 61.212288 64.500000 -67.505308 106.441981 79.439858
-150.010504 61.212288 64.500000 -65.918143 100.939046 74.571789
-150.001087 61.212288 64.500000 -63.537901 95.421531 70.006370
-149.991670 61.212288 64.500000 -60.362908 89.954714 65.809551
-149.982253 61.212288 64.500000 -56.402437 84.603459 62.042484
-149.972835 61.212288 64.500000 -51.676865 79.431092 58.760346
-149.963418 61.212288 64.500000 -46.217596 74.498300 56.011262
-149.954001 61.212288 64.500000 -40.066739 69.862073 53.835377
-149.944584 61.212288 64.500000 -33.276558 65.574712 52.264089
-149.935166 61.212288 64.500000 -25.908692 61.682953 51.319476
-149.925749 61.212288 64.500000 -18.033171 58.227190 51.013922
-149.916332 61.212288 64.500000 -9.727258 55.240864 51.349961
-149.906915 61.212288 64.500000 -1.074130 52.749990 52.320338
-149.897497 61.212288 64.500000 7.838544 50.772858 53.908275
-149.888080 61.212288 64.500000 16.920109 49.319907 56.087951
-149.878663 61.212288 64.500000 26.078462 48.393760 58.825145
-149.869246 61.212288 64.500000 35.221588 47.989428 62.078063
-149.859828 61.212288 64.500000 44.259049 48.094659 65.798279
-149.850411 61.212288 64.500000 53.103399 48.690433 69.931792
-149.840994 61.212288 64.500000 61.671488 49.751560 74.420156
-149.831577 61.212288 64.500000 69.885625 51.247388 79.201639
-149.822159 61.212288 64.500000 77.674584 53.142574 84.212408
-149.812742 61.212288 64.500000 84.974434 55.397909 89.387682
-149.803325 61.212288 64.500000 91.729185 57.971166 94.662840
-149.793908 61.212288 64.500000 97.891248 60.817961 99.974461
-149.784491 61.212288 64.500000 103.421704 63.892583 105.261265
-149.775073 61.212288 64.500000 108.290399 67.148801 110.464961
-149.765656 61.212288 64.500000 112.475868 70.540614 115.530961
-149.756239 61.212288 64.500000 115.965112 74.022937 120.408981
-149.746822 61.212288 64.500000 118.753234 77.552218 125.053512
-149.737404 61.212288 64.500000 120.842967 81.086971 129.424158
-149.727987 61.212288 64.500000 122.244102 84.588222 133.485863
-149.718570 61.212288 64.500000 122.972849 88.019874 137.209013
-149.709153 61.212288 64.500000 123.051140 91.348984 140.569440
-149.699735 61.212288 64.500000 122.505907 94.545960 143.548323
-149.690318 61.212288 64.500000 121.368338 97.584683 146.132018
-149.680901 61.212288 64.500000 119.673140 100.442549 148.311805
-149.671484 61.212288 64.500000 117.457817 103.100464 150.083591
-149.662066 61.212288 64.500000 114.761978 105.542765 151.447556
-149.652649 61.212288 64.500000 111.626678 107.757110 152.407781
-149.643232 61.212288 64.500000 108.093818 109.734315 152.971842
-149.633815 61.212288 64.500000 104.205583 111.468166 153.150400
-149.624397 61.212288 64.500000 100.003944 112.955212 152.956789
-149.614980 61.212288 64.500000 95.530215 114.194525 152.406611
-149.605563 61.212288 64.500000 90.824673 115.187471 151.517340
-149.596146 61.212288 64.500000 85.926228 115.937454 150.307945
-149.586728 61.212288 64.500000 80.872156 116.449680 148.798542
-149.577311 61.212288 64.500000 75.697881 116.730909 147.010062
-149.567894 61.212288 64.500000 70.436806 116.789228 144.963950
-149.558477 61.212288 64.500000 65.120193 116.633822 142.681899
-149.549059 61.212288 64.500000 59.777082 116.274771 140.185603
-149.539642 61.212288 64.500000 54.434245 115.722850 137.496548
-149.530225 61.212288 64.500000 49.116179 114.989352 134.635824
-149.520808 61.212288 64.500000 43.845120 114.085923 131.623971
-149.511390 61.212288 64.500000 38.641087 113.024416 128.480851
-149.501973 61.212288 64.500000 33.521941 111.816757 125.225533
-149.492556 61.212288 64.500000 28.503465 110.474832 121.876218
-149.483139 61.212288 64.500000 23.599454 109.010386 118.450167
-150.424863 61.216793 64.500000 34.597258 44.708200 58.547103
-150.415446 61.216793 64.500000 35.621709 48.985723 63.234407
-150.406029 61.216793 64.500000 36.529910 53.400327 68.012291
-150.396612 61.216793 64.500000 37.306775 57.945441 72.868151
-150.387194 61.216793 64.500000 37.936660 62.613008 77.787672
-150.377777 61.216793 64.500000 38.403460 67.393377 82.754762
-150.368360 61.216793 64.500000 38.690733 72.275206 87.751499
-150.358943 61.216793 64.500000 38.781842 77.245357 92.758094
-150.349525 61.216793 64.500000 38.660128 82.288817 97.752868
-150.340108 61.216793 64.500000 38.309107 87.388623 102.712266
-150.330691 61.216793 64.500000 37.712696 92.525805 107.610883
-150.321274 61.216793 64.500000 36.855465 97.679349 112.421535
-150.311856 61.216793 64.500000 35.722923 102.826186 117.115355
-150.302439 61.216793 64.500000 34.301821 107.941206 121.661934
-150.293022 61.216793 64.500000 32.580494 112.997306 126.029504
-150.283605 61.216793 64.500000 30.549219 117.965478 130.185166
-150.274187 61.216793 64.500000 28.200591 122.814929 134.095166
-150.264770 61.216793 64.500000 25.529921 127.513255 137.725223
-150.255353 61.216793 64.500000 22.535640 132.026655 141.040911
-150.245936 61.216793 64.500000 19.219706 136.320203 144.008085
-150.236518 61.216793 64.500000 15.588004 140.358167 146.593369
-150.227101 61.216793 64.500000 11.650730 144.104387 148.764679
-150.217684 61.216793 64.500000 7.422752 147.522697 150.491797
-150.208267 61.216793 64.500000 2.923923 150.577413 151.746982
-150.198849 61.216793 64.500000 -1.820652 153.233856 152.505595
-150.189432 61.216793 64.500000 -6.780414 155.458927 152.746762
-150.180015 61.216793 64.500000 -11.919238 157.221713 152.454018
-150.170598 61.216793 64.500000 -17.195408 158.494121 151.615958
-150.161180 61.216793 64.500000 -22.561699 159.251527 150.226848
-150.151763 61.216793 64.500000 -27.965589 159.473431 148.287195
-150.142346 61.216793 64.500000 -33.349592 159.144088 145.804252
-150.132929 61.216793 64.500000 -38.651731 158.253125 142.792433
-150.123511 61.216793 64.500000 -43.806163 156.796092 139.273627
-150.114094 61.216793 64.500000 -48.743934 154.774958 135.277385
-150.104677 61.216793 64.500000 -53.393886 152.198519 130.840965
-150.095260 61.216793 64.500000 -57.683689 149.082696 126.009221
-150.085842 61.216793 64.500000 -61.540995 145.450716 120.834318
-150.076425 61.216793 64.500000 -64.894688 141.333153 115.375278
-150.067008 61.216793 64.500000 -67.676212 136.767827 109.697343
