# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.728042 35.769369 35.000000 -15.085286 1.497073 -4.537041
-120.722481 35.769369 35.000000 -15.301118 1.734847 -4.385600
-120.716920 35.769369 35.000000 -15.498998 1.984888 -4.214711
-120.711359 35.769369 35.000000 -15.676176 2.247034 -4.023436
-120.705798 35.769369 35.000000 -15.829690 2.520992 -3.810884
-120.700238 35.769369 35.000000 -15.956378 2.806319 -3.576232
-120.694677 35.769369 35.000000 -16.052874 3.102407 -3.318742
-120.689116 35.769369 35.000000 -16.115615 3.408469 -3.037777
-120.683555 35.769369 35.000000 -16.140858 3.723524 -2.732819
-120.677994 35.769369 35.000000 -16.124692 4.046386 -2.403490
-120.672434 35.769369 35.000000 -16.063057 4.375660 -2.049562
-120.666873 35.769369 35.000000 -15.951770 4.709738 -1.670970
-120.661312 35.769369 35.000000 -15.786553 5.046805 -1.267816
-120.655751 35.769369 35.000000 -15.563064 5.384856 -0.840370
-120.650190 35.769369 35.000000 -15.276928 5.721717 -0.389054
-120.644629 35.769369 35.000000 -14.923776 6.055092 0.085581
-120.639069 35.769369 35.000000 -14.499263 6.382608 0.582903
-120.633508 35.769369 35.000000 -13.999102 6.701894 1.102253
-120.627947 35.769369 35.000000 -13.419065 7.010666 1.643040
-120.622386 35.769369 35.000000 -12.754976 7.306840 2.204850
-120.616825 35.769369 35.000000 -12.002671 7.588660 2.787592
-120.611264 35.769369 35.000000 -11.157930 7.854842 3.391670
-120.605704 35.769369 35.000000 -10.216353 8.104736 4.018195
-120.600143 35.769369 35.000000 -9.173187 8.338489 4.669214
-120.594582 35.769369 35.000000 -8.023075 8.557209 5.347979
-120.589021 35.769369 35.000000 -6.759733 8.763108 6.059215
-120.583460 35.769369 35.000000 -5.375537 8.959610 6.809395
-120.577900 35.769369 35.000000 -3.861015 9.151397 7.606991
-120.572339 35.769369 35.000000 -2.204241 9.344371 8.462674
-120.566778 35.769369 35.000000 -0.390155 9.545489 9.389427
-120.561217 35.769369 35.000000 1.600182 9.762453 10.402526
-120.555656 35.769369 35.000000 3.790381 10.003188 11.519341
-120.550095 35.769369 35.000000 6.209465 10.275119 12.758905
-120.544535 35.769369 35.000000 8.892550 10.584169 14.141189
-120.538974 35.769369 35.000000 11.881317 10.933505 15.686032
-120.533413 35.769369 35.000000 15.224213 11.322008 17.411693
-120.527852 35.769369 35.000000 18.976214 11.742504 19.332990
-120.522291 35.769369 35.000000 23.198022 12.179822 21.459031
-120.516730 35.769369 35.000000 27.954573 12.608756 23.790586
-120.511170 35.769369 35.000000 33.312688 12.992083 26.317158
-120.505609 35.769369 35.000000 39.337754 13.278806 29.013907
-120.500048 35.769369 35.000000 46.089400 13.402812 31.838572
-120.494487 35.769369 35.000000 53.616093 13.282187 34.728624
-120.488926 35.769369 35.000000 61.948702 12.819376 37.598857
-120.483365 35.769369 35.000000 71.093141 11.902439 40.339696
-120.477805 35.769369 35.000000 81.022194 10.407514 42.816392
-120.472244 35.769369 35.000000 91.666768 8.202668 44.869376
-120.466683 35.769369 35.000000 102.906655 5.153170 46.315832
-120.461122 35.769369 35.000000 114.561090 1.128345 46.952781
-120.455561 35.769369 35.000000 126.379243 -3.989796 46.561901
-120.450001 35.769369 35.000000 138.030916 -10.295837 44.916529
-120.444440 35.769369 35.000000 149.098062 -17.847351 41.791873
-120.438879 35.769369 35.000000 159.068134 -26.647457 36.979797
-120.433318 35.769369 35.000000 167.331689 -36.622126 30.310549
-120.427757 35.769369 35.000000 173.187834 -47.590976 21.684158
-120.422196 35.769369 35.000000 175.863794 -59.231205 11.114313
-120.416636 35.769369 35.000000 174.557082 -71.036676 -1.213843
-120.411075 35.769369 35.000000 168.510146 -82.278970 -14.874912
-120.405514 35.769369 35.000000 157.125787 -91.984392 -29.134077
-120.399953 35.769369 35.000000 140.124078 -98.949698 -42.900067
-120.394392 35.769369 35.000000 117.724165 -101.825402 -54.735736
-120.388831 35.769369 35.000000 90.809168 -99.291952 -62.968284
-120.383271 35.769369 35.000000 61.005247 -90.330892 -65.928793
-120.377710 35.769369 35.000000 30.596976 -74.547744 -62.308953
-120.372149 35.769369 35.000000 2.232264 -52.448391 -51.555485
-120.366588 35.769369 35.000000 -21.550661 -25.541487 -34.161752
-120.361027 35.769369 35.000000 -38.845149 3.827201 -11.710858
-120.355467 35.769369 35.000000 -48.762548 32.897984 13.392965
-120.349906 35.769369 35.000000 -51.540196 59.047251 38.431172
-120.344345 35.769369 35.000000 -48.348251 80.272415 60.933115
-120.338784 35.769369 35.000000 -40.899713 95.461822 79.101937
-120.333223 35.769369 35.000000 -31.024058 104.407069 91.997446
-120.327662 35.769369 35.000000 -20.336137 107.619855 99.485400
-120.322102 35.769369 35.000000 -10.056352 106.060776 102.038235
-120.316541 35.769369 35.000000 -0.970042 100.876001 100.487984
-120.310980 35.769369 35.000000 6.520984 93.197115 95.805509
-120.305419 35.769369 35.000000 12.305186 84.018690 88.940764
-120.299858 35.769369 35.000000 16.462895 74.143283 80.728441
-120.294297 35.769369 35.000000 19.182974 64.173505 71.846695
-120.288737 35.769369 35.000000 20.701227 54.531254 62.811745
-120.283176 35.769369 35.000000 21.259821 45.489032 53.992961
-120.277615 35.769369 35.000000 21.083575 37.203632 45.637062
-120.272054 35.769369 35.000000 20.368294 29.746960 37.894277
-120.266493 35.769369 35.000000 19.276940 23.131754 30.842530
-120.260933 35.769369 35.000000 17.940425 17.331753 24.507923
-120.255372 35.769369 35.000000 16.460812 12.296788 18.881113
-120.249811 35.769369 35.000000 14.915505 7.963627 13.929829
-120.244250 35.769369 35.000000 13.361582 4.263481 9.608113
-120.238689 35.769369 35.000000 11.839837 1.126991 5.862926
-120.233128 35.769369 35.000000 10.378302 -1.512625 2.638696
-120.227568 35.769369 35.000000 8.995212 -3.717730 -0.119645
-120.222007 35.769369 35.000000 7.701418 -5.545318 -2.464751
-120.216446 35.769369 35.000000 6.502312 -7.046665 -4.445740
-120.210885 35.769369 35.000000 5.399338 -8.267358 -6.107623
-120.205324 35.769369 35.000000 4.391150 -9.247567 -7.491107
-120.199763 35.769369 35.000000 3.474505 -10.022435 -8.632634
-120.194203 35.769369 35.000000 2.644921 -10.622543 -9.564575
-120.188642 35.769369 35.000000 1.897175 -11.074382 -10.315512
-120.183081 35.769369 35.000000 1.225663 -11.400820 -10.910555
-120.177520 35.769369 35.000000 0.624651 -11.621542 -11.371682
-120.171959 35.769369 35.000000 0.088465 -11.753451 -11.718065
-120.166399 35.769369 35.000000 -0.388394 -11.811035 -11.966392
-120.160838 35.769369 35.000000 -0.811164 -11.806686 -12.131152
-120.155277 35.769369 35.000000 -1.184781 -11.750993 -12.224905
-120.149716 35.769369 35.000000 -1.513845 -11.652988 -12.258526
-120.144155 35.769369 35.000000 -1.802619 -11.520364 -12.241411
-120.138594 35.769369 35.000000 -2.055025 -11.359669 -12.181679
-120.133034 35.769369 35.000000 -2.274659 -11.176465 -12.086328
-120.127473 35.769369 35.000000 -2.464803 -10.975471 -11.961392
-120.121912 35.769369 35.000000 -2.628445 -10.760685 -11.812063
-120.116351 35.769369 35.000000 -2.768297 -10.535487 -11.642806
-120.110790 35.769369 35.000000 -2.886816 -10.302730 -11.457456
-120.105229 35.769369 35.000000 -2.986226 -10.064815 -11.259305
-120.099669 35.769369 35.000000 -3.068535 -9.823757 -11.051171
-120.094108 35.769369 35.000000 -3.135556 -9.581243 -10.835466
-120.088547 35.769369 35.000000 -3.188923 -9.338679 -10.614249
-120.082986 35.769369 35.000000 -3.230108 -9.097231 -10.389275
-120.077425 35.769369 35.000000 -3.260437 -8.857861 -10.162036
-120.071865 35.769369 35.000000 -3.281103 -8.621355 -9.933796
-120.066304 35.769369 35.000000 -3.293181 -8.388353 -9.705626
-120.060743 35.769369 35.000000 -3.297634 -8.159369 -9.478422
-120.055182 35.769369 35.000000 -3.295333 -7.934807 -9.252940
-120.049621 35.769369 35.000000 -3.287057 -7.714983 -9.029806
-120.044060 35.769369 35.000000 -3.273508 -7.500136 -8.809539
-120.038500 35.769369 35.000000 -3.255317 -7.290438 -8.592564
-120.032939 35.769369 35.000000 -3.233051 -7.086006 -8.379227
-120.027378 35.769369 35.000000 -3.207218 -6.886914 -8.169801
-120.021817 35.769369 35.000000 -3.178277 -6.693194 -7.964505
-120.016256 35.769369 35.000000 -3.146639 -6.504848 -7.763503
-120.010695 35.769369 35.000000 -3.112671 -6.321849 -7.566917
-120.005135 35.769369 35.000000 -3.076706 -6.144149 -7.374831
-120.894866 35.773874 35.000000 -7.565546 -1.495270 -4.521489
-120.889306 35.773874 35.000000 -7.775303 -1.488698 -4.598820
-120.883745 35.773874 35.000000 -7.991030 -1.479622 -4.676034
-120.878184 35.773874 35.000000 -8.212808 -1.467827 -4.752950
-120.872623 35.773874 35.000000 -8.440705 -1.453084 -4.829366
-120.867062 35.773874 35.000000 -8.674777 -1.435151 -4.905062
-120.861502 35.773874 35.000000 -8.915061 -1.413767 -4.979792
-120.855941 35.773874 35.000000 -9.161576 -1.388659 -5.053289
-120.850380 35.773874 35.000000 -9.414316 -1.359535 -5.125262
-120.844819 35.773874 35.000000 -9.673253 -1.326088 -5.195390
-120.839258 35.773874 35.000000 -9.938326 -1.287993 -5.263323
-120.833697 35.773874 35.000000 -10.209444 -1.244906 -5.328683
-120.828137 35.773874 35.000000 -10.486473 -1.196468 -5.391057
-120.822576 35.773874 35.000000 -10.769241 -1.142302 -5.449998
-120.817015 35.773874 35.000000 -11.057525 -1.082012 -5.505022
-120.811454 35.773874 35.000000 -11.351050 -1.015190 -5.555610
-120.805893 35.773874 35.000000 -11.649479 -0.941407 -5.601199
-120.800332 35.773874 35.000000 -11.952407 -0.860224 -5.641186
-120.794772 35.773874 35.000000 -12.259356 -0.771186 -5.674929
-120.789211 35.773874 35.000000 -12.569764 -0.673831 -5.701736
-120.783650 35.773874 35.000000 -12.882978 -0.567686 -5.720877
-120.778089 35.773874 35.000000 -13.198243 -0.452278 -5.731575
-120.772528 35.773874 35.000000 -13.514695 -0.327129 -5.733007
-120.766968 35.773874 35.000000 -13.831349 -0.191770 -5.724310
-120.761407 35.773874 35.000000 -14.147088 -0.045742 -5.704577
-120.755846 35.773874 35.000000 -14.460654 0.111397 -5.672864
-120.750285 35.773874 35.000000 -14.770634 0.280061 -5.628192
-120.744724 35.773874 35.000000 -15.075451 0.460629 -5.569551
-120.739163 35.773874 35.000000 -15.373353 0.653433 -5.495908
-120.733603 35.773874 35.000000 -15.662401 0.858745 -5.406215
-120.728042 35.773874 35.000000 -15.940459 1.076767 -5.299416
-120.722481 35.773874 35.000000 -16.205185 1.307611 -5.174463
-120.716920 35.773874 35.000000 -16.454026 1.551284 -5.030326
-120.711359 35.773874 35.000000 -16.684209 1.807675 -4.866009
-120.705798 35.773874 35.000000 -16.892740 2.076527 -4.680569
-120.700238 35.773874 35.000000 -17.076402 2.357426 -4.473135
-120.694677 35.773874 35.000000 -17.231761 2.649776 -4.242928
-120.689116 35.773874 35.000000 -17.355172 2.952783 -3.989286
-120.683555 35.773874 35.000000 -17.442792 3.265434 -3.711683
-120.677994 35.773874 35.000000 -17.490600 3.586482 -3.409759
-120.672434 35.773874 35.000000 -17.494422 3.914435 -3.083334
-120.666873 35.773874 35.000000 -17.449953 4.247552 -2.732429
-120.661312 35.773874 35.000000 -17.352807 4.583837 -2.357286
-120.655751 35.773874 35.000000 -17.198550 4.921055 -1.958364
-120.650190 35.773874 35.000000 -16.982746 5.256755 -1.536343
-120.644629 35.773874 35.000000 -16.701012 5.588305 -1.092100
-120.639069 35.773874 35.000000 -16.349065 5.912950 -0.626676
-120.633508 35.773874 35.000000 -15.922763 6.227890 -0.141215
-120.627947 35.773874 35.000000 -15.418146 6.530379 0.363121
-120.622386 35.773874 35.000000 -14.831447 6.817856 0.885277
-120.616825 35.773874 35.000000 -14.159095 7.088095 1.424457
-120.611264 35.773874 35.000000 -13.397655 7.339391 1.980329
-120.605704 35.773874 35.000000 -12.543747 7.570758 2.553259
-120.600143 35.773874 35.000000 -11.593881 7.782159 3.144606
-120.594582 35.773874 35.000000 -10.544224 7.974737 3.757048
-120.589021 35.773874 35.000000 -9.390256 8.151041 4.394939
-120.583460 35.773874 35.000000 -8.126339 8.315227 5.064692
-120.577900 35.773874 35.000000 -6.745146 8.473212 5.775153
-120.572339 35.773874 35.000000 -5.236969 8.632736 6.537948
-120.566778 35.773874 35.000000 -3.588897 8.803307 7.367748
-120.561217 35.773874 35.000000 -1.783891 8.995976 8.282419
-120.555656 35.773874 35.000000 0.200228 9.222891 9.302982
-120.550095 35.773874 35.000000 2.391818 9.496591 10.453318
-120.544535 35.773874 35.000000 4.826409 9.828990 11.759553
-120.538974 35.773874 35.000000 7.547549 10.230018 13.249037
-120.533413 35.773874 35.000000 10.607366 10.705912 14.948859
-120.527852 35.773874 35.000000 14.066704 11.257177 16.883858
-120.522291 35.773874 35.000000 17.994641 11.876244 19.074101
-120.516730 35.773874 35.000000 22.467202 12.544987 21.531868
-120.511170 35.773874 35.000000 27.565127 13.232177 24.258227
-120.505609 35.773874 35.000000 33.370463 13.891131 27.239316
-120.500048 35.773874 35.000000 39.961930 14.457797 30.442569
-120.494487 35.773874 35.000000 47.408987 14.849532 33.813127
-120.488926 35.773874 35.000000 55.764654 14.964869 37.270730
-120.483365 35.773874 35.000000 65.057175 14.684532 40.707402
-120.477805 35.773874 35.000000 75.280759 13.873860 43.986164
-120.472244 35.773874 35.000000 86.385610 12.386788 46.941032
-120.466683 35.773874 35.000000 98.267496 10.071356 49.378354
-120.461122 35.773874 35.000000 110.757040 6.776743 51.079559
-120.455561 35.773874 35.000000 123.608818 2.361875 51.805402
-120.450001 35.773874 35.000000 136.490289 -3.294239 51.301877
-120.444440 35.773874 35.000000 148.970829 -10.279744 49.308587
-120.438879 35.773874 35.000000 160.511230 -18.633511 45.570981
-120.433318 35.773874 35.000000 170.455546 -28.323068 39.859151
-120.427757 35.773874 35.000000 178.028904 -39.214271 31.997291
-120.422196 35.773874 35.000000 182.347726 -51.030321 21.908769
-120.416636 35.773874 35.000000 182.453691 -63.299545 9.681932
-120.411075 35.773874 35.000000 177.386048 -75.296372 -4.341952
-120.405514 35.773874 35.000000 166.308939 -85.989433 -19.465857
-120.399953 35.773874 35.000000 148.704632 -94.025108 -34.543255
-120.394392 35.773874 35.000000 124.623248 -97.789873 -47.940574
-120.388831 35.773874 35.000000 94.941551 -95.600536 -57.623915
-120.383271 35.773874 35.000000 61.532947 -86.048884 -61.435706
-120.377710 35.773874 35.000000 27.217243 -68.461640 -57.574743
-120.372149 35.773874 35.000000 -4.612358 -43.338088 -45.183032
-120.366588 35.773874 35.000000 -30.664845 -12.553220 -24.819158
-120.361027 35.773874 35.000000 -48.529873 20.850503 1.438554
-120.355467 35.773874 35.000000 -57.248362 53.286699 30.387354
-120.349906 35.773874 35.000000 -57.429769 81.445012 58.473104
-120.344345 35.773874 35.000000 -50.895082 102.980208 82.622176
-120.338784 35.773874 35.000000 -40.049421 116.832379 100.812610
-120.333223 35.773874 35.000000 -27.262945 123.146526 112.241348
-120.327662 35.773874 35.000000 -14.453156 122.929227 117.147964
-120.322102 35.773874 35.000000 -2.917378 117.630585 116.463634
-120.316541 35.773874 35.000000 6.641380 108.789279 111.445831
-120.310980 35.773874 35.000000 13.986299 97.799622 103.394142
-120.305419 35.773874 35.000000 19.192372 85.796986 93.473935
-120.299858 35.773874 35.000000 22.510462 73.630226 82.634410
-120.294297 35.773874 35.000000 24.266514 61.885122 71.591728
-120.288737 35.773874 35.000000 24.796249 50.930730 60.849229
-120.283176 35.773874 35.000000 24.408270 40.970653 50.733961
-120.277615 35.773874 35.000000 23.367018 32.089781 41.436589
-120.272054 35.773874 35.000000 21.888157 24.292656 33.047919
-120.266493 35.773874 35.000000 20.140922 17.532877 25.589246
-120.260933 35.773874 35.000000 18.253800 11.734507 19.036027
-120.255372 35.773874 35.000000 16.321331 6.806976 13.335509
-120.249811 35.773874 35.000000 14.410799 2.655023 8.419342
-120.244250 35.773874 35.000000 12.568224 -0.815004 4.212285
-120.238689 35.773874 35.000000 10.823435 -3.691396 0.637978
-120.233128 35.773874 35.000000 9.194191 -6.055089 -2.377412
-120.227568 35.773874 35.000000 7.689447 -7.978816 -4.903037
-120.222007 35.773874 35.000000 6.311890 -9.527007 -7.002251
-120.216446 35.773874 35.000000 5.059858 -10.756114 -8.732171
-120.210885 35.773874 35.000000 3.928792 -11.715196 -10.143679
-120.205324 35.773874 35.000000 2.912298 -12.446611 -11.281692
-120.199763 35.773874 35.000000 2.002919 -12.986753 -12.185586
-120.194203 35.773874 35.000000 1.192693 -13.366764 -12.889687
-120.188642 35.773874 35.000000 0.473537 -13.613207 -13.423792
-120.183081 35.773874 35.000000 -0.162490 -13.748680 -13.813676
-120.177520 35.773874 35.000000 -0.723010 -13.792368 -14.081572
-120.171959 35.773874 35.000000 -1.215228 -13.760525 -14.246616
-120.166399 35.773874 35.000000 -1.645861 -13.666900 -14.325244
-120.160838 35.773874 35.000000 -2.021124 -13.523106 -14.331555
-120.155277 35.773874 35.000000 -2.346715 -13.338935 -14.277621
-120.149716 35.773874 35.000000 -2.627836 -13.122635 -14.173769
-120.144155 35.773874 35.000000 -2.869211 -12.881139 -14.028823
-120.138594 35.773874 35.000000 -3.075116 -12.620264 -13.850311
-120.133034 35.773874 35.000000 -3.249409 -12.344886 -13.644650
-120.127473 35.773874 35.000000 -3.395562 -12.059078 -13.417303
-120.121912 35.773874 35.000000 -3.516696 -11.766236 -13.172915
-120.116351 35.773874 35.000000 -3.615610 -11.469182 -12.915426
-120.110790 35.773874 35.000000 -3.694813 -11.170253 -12.648178
-120.105229 35.773874 35.000000 -3.756549 -10.871376 -12.373995
-120.099669 35.773874 35.000000 -3.802826 -10.574129 -12.095259
-120.094108 35.773874 35.000000 -3.835441 -10.279799 -11.813975
-120.088547 35.773874 35.000000 -3.855995 -9.989426 -11.531824
-120.082986 35.773874 35.000000 -3.865921 -9.703840 -11.250209
-120.077425 35.773874 35.000000 -3.866498 -9.423698 -10.970297
-120.071865 35.773874 35.000000 -3.858865 -9.149505 -10.693052
-120.066304 35.773874 35.000000 -3.844042 -8.881647 -10.419264
-120.060743 35.773874 35.000000 -3.822936 -8.620404 -10.149578
-120.055182 35.773874 35.000000 -3.796358 -8.365967 -9.884511
-120.049621 35.773874 35.000000 -3.765028 -8.118460 -9.624471
-120.044060 35.773874 35.000000 -3.729593 -7.877941 -9.369778
-120.038500 35.773874 35.000000 -3.690625 -7.644422 -9.120672
-120.032939 35.773874 35.000000 -3.648636 -7.417873 -8.877327
-120.027378 35.773874 35.000000 -3.604082 -7.198232 -8.639864
-120.021817 35.773874 35.000000 -3.557369 -6.985407 -8.408355
-120.016256 35.773874 35.000000 -3.508859 -6.779288 -8.182831
-120.010695 35.773874 35.000000 -3.458874 -6.579744 -7.963293
-120.005135 35.773874 35.000000 -3.407699 -6.386633 -7.749712
-120.894866 35.778378 35.000000 -7.695162 -1.668549 -4.746613
-120.889306 35.778378 35.000000 -7.913569 -1.668511 -4.833939
-120.883745 35.778378 35.000000 -8.138517 -1.666206 -4.921613
-120.878184 35.778378 35.000000 -8.370125 -1.661425 -5.009475
-120.872623 35.778378 35.000000 -8.608502 -1.653941 -5.097342
-120.867062 35.778378 35.000000 -8.853745 -1.643515 -5.185013
-120.861502 35.778378 35.000000 -9.105936 -1.629891 -5.272266
-120.855941 35.778378 35.000000 -9.365141 -1.612796 -5.358852
-120.850380 35.778378 35.000000 -9.631405 -1.591939 -5.444501
-120.844819 35.778378 35.000000 -9.904751 -1.567011 -5.528912
-120.839258 35.778378 35.000000 -10.185176 -1.537685 -5.611756
-120.833697 35.778378 35.000000 -10.472642 -1.503615 -5.692672
-120.828137 35.778378 35.000000 -10.767082 -1.464436 -5.771268
-120.822576 35.778378 35.000000 -11.068382 -1.419761 -5.847114
-120.817015 35.778378 35.000000 -11.376389 -1.369188 -5.919744
-120.811454 35.778378 35.000000 -11.690894 -1.312293 -5.988650
-120.805893 35.778378 35.000000 -12.011630 -1.248633 -6.053285
-120.800332 35.778378 35.000000 -12.338267 -1.177751 -6.113058
-120.794772 35.778378 35.000000 -12.670400 -1.099171 -6.167330
-120.789211 35.778378 35.000000 -13.007542 -1.012404 -6.215421
-120.783650 35.778378 35.000000 -13.349117 -0.916951 -6.256597
-120.778089 35.778378 35.000000 -13.694447 -0.812302 -6.290081
-120.772528 35.778378 35.000000 -14.042743 -0.697946 -6.315044
-120.766968 35.778378 35.000000 -14.393096 -0.573371 -6.330610
-120.761407 35.778378 35.000000 -14.744461 -0.438073 -6.335857
-120.755846 35.778378 35.000000 -15.095649 -0.291560 -6.329819
-120.750285 35.778378 35.000000 -15.445311 -0.133364 -6.311488
-120.744724 35.778378 35.000000 -15.791928 0.036950 -6.279821
-120.739163 35.778378 35.000000 -16.133799 0.219775 -6.233744
-120.733603 35.778378 35.000000 -16.469025 0.415446 -6.172164
-120.728042 35.778378 35.000000 -16.795501 0.624226 -6.093975
-120.722481 35.778378 35.000000 -17.110901 0.846289 -5.998071
-120.716920 35.778378 35.000000 -17.412675 1.081705 -5.883365
-120.711359 35.778378 35.000000 -17.698036 1.330414 -5.748801
-120.705798 35.778378 35.000000 -17.963955 1.592206 -5.593376
-120.700238 35.778378 35.000000 -18.207164 1.866701 -5.416164
-120.694677 35.778378 35.000000 -18.424158 2.153323 -5.216340
-120.689116 35.778378 35.000000 -18.611196 2.451273 -4.993206
-120.683555 35.778378 35.000000 -18.764326 2.759507 -4.746223
-120.677994 35.778378 35.000000 -18.879396 3.076719 -4.475040
-120.672434 35.778378 35.000000 -18.952087 3.401312 -4.179523
-120.666873 35.778378 35.000000 -18.977946 3.731394 -3.859785
-120.661312 35.778378 35.000000 -18.952438 4.064766 -3.516209
-120.655751 35.778378 35.000000 -18.870988 4.398928 -3.149468
-120.650190 35.778378 35.000000 -18.729054 4.731094 -2.760527
-120.644629 35.778378 35.000000 -18.522188 5.058229 -2.350646
-120.639069 35.778378 35.000000 -18.246114 5.377102 -1.921344
-120.633508 35.778378 35.000000 -17.896791 5.684361 -1.474355
-120.627947 35.778378 35.000000 -17.470495 5.976651 -1.011546
-120.622386 35.778378 35.000000 -16.963855 6.250749 -0.534793
-120.616825 35.778378 35.000000 -16.373903 6.503742 -0.045819
-120.611264 35.778378 35.000000 -15.698055 6.733245 0.454023
-120.605704 35.778378 35.000000 -14.934067 6.937651 0.964024
-120.600143 35.778378 35.000000 -14.079906 7.116420 1.484457
-120.594582 35.778378 35.000000 -13.133541 7.270387 2.016970
-120.589021 35.778378 35.000000 -12.092623 7.402087 2.565038
-120.583460 35.778378 35.000000 -10.954029 7.516071 3.134460
-120.577900 35.778378 35.000000 -9.713260 7.619185 3.733881
-120.572339 35.778378 35.000000 -8.363665 7.720770 4.375304
-120.566778 35.778378 35.000000 -6.895499 7.832753 5.074553
-120.561217 35.778378 35.000000 -5.294804 7.969554 5.851632
-120.555656 35.778378 35.000000 -3.542151 8.147761 6.730901
-120.550095 35.778378 35.000000 -1.611288 8.385496 7.740981
-120.544535 35.778378 35.000000 0.532239 8.701422 8.914318
-120.538974 35.778378 35.000000 2.932363 9.113326 10.286271
-120.533413 35.778378 35.000000 5.643528 9.636247 11.893658
-120.527852 35.778378 35.000000 8.731301 10.280158 13.772678
-120.522291 35.778378 35.000000 12.272326 11.047227 15.956157
-120.516730 35.778378 35.000000 16.353383 11.928773 18.470127
-120.511170 35.778378 35.000000 21.069335 12.902107 21.329841
-120.505609 35.778378 35.000000 26.519706 13.927452 24.535334
-120.500048 35.778378 35.000000 32.803751 14.945315 28.066815
-120.494487 35.778378 35.000000 40.013952 15.874622 31.880202
-120.488926 35.778378 35.000000 48.227927 16.612012 35.903183
-120.483365 35.778378 35.000000 57.498952 17.032621 40.032202
-120.477805 35.778378 35.000000 67.845413 16.992592 44.130757
-120.472244 35.778378 35.000000 79.239468 16.333433 48.029220
-120.466683 35.778378 35.000000 91.595297 14.888142 51.526261
-120.461122 35.778378 35.000000 104.757336 12.488870 54.391804
-120.455561 35.778378 35.000000 118.488386 8.975868 56.371222
-120.450001 35.778378 35.000000 132.457561 4.207595 57.190620
-120.444440 35.778378 35.000000 146.227725 -1.927743 56.563347
-120.438879 35.778378 35.000000 159.242212 -9.497998 54.198887
-120.433318 35.778378 35.000000 170.811471 -18.507920 49.816669
-120.427757 35.778378 35.000000 180.102368 -28.871220 43.169727
-120.422196 35.778378 35.000000 186.136456 -40.369044 34.085538
-120.416636 35.778378 35.000000 187.809588 -52.590392 22.533443
-120.411075 35.778378 35.000000 183.952534 -64.854242 8.726771
-120.405514 35.778378 35.000000 173.459989 -76.123459 -6.739463
-120.399953 35.778378 35.000000 155.514065 -84.940731 -22.735105
-120.394392 35.778378 35.000000 129.910181 -89.444638 -37.480566
-120.388831 35.778378 35.000000 97.442656 -87.548411 -48.571349
-120.383271 35.778378 35.000000 60.220543 -77.353710 -53.265493
-120.377710 35.778378 35.000000 21.702401 -57.788079 -49.107118
-120.372149 35.778378 35.000000 -13.757156 -29.287420 -34.790283
-120.366588 35.778378 35.000000 -41.873493 5.821444 -10.927953
-120.361027 35.778378 35.000000 -59.608065 43.572207 19.728981
-120.355467 35.778378 35.000000 -66.018683 79.289597 52.882123
-120.349906 35.778378 35.000000 -62.355646 108.825413 83.883155
-120.344345 35.778378 35.000000 -51.406462 129.532825 108.970240
-120.338784 35.778378 35.000000 -36.491254 140.605322 126.008821
-120.333223 35.778378 35.000000 -20.587908 142.799657 134.564494
-120.327662 35.778378 35.000000 -5.850873 137.834259 135.493910
-120.322102 35.778378 35.000000 6.479384 127.774816 130.366570
-120.316541 35.778378 35.000000 15.923055 114.588300 120.957522
-120.310980 35.778378 35.000000 22.520166 99.903886 108.911953
-120.305419 35.778378 35.000000 26.604190 84.937769 95.579445
-120.299858 35.778378 35.000000 28.632393 70.517118 81.970075
-120.294297 35.778378 35.000000 29.077670 57.149121 68.780189
-120.288737 35.778378 35.000000 28.369722 45.100507 56.448396
-120.283176 35.778378 35.000000 26.869809 34.469766 45.217690
-120.277615 35.778378 35.000000 24.865656 25.245340 35.191603
-120.272054 35.778378 35.000000 22.576945 17.349052 26.379830
-120.266493 35.778378 35.000000 20.165320 10.666716 18.732844
-120.260933 35.778378 35.000000 17.745464 5.068678 12.166864
-120.255372 35.778378 35.000000 15.395473 0.422911 6.581101
-120.249811 35.778378 35.000000 13.165768 -3.397125 1.869182
-120.244250 35.778378 35.000000 11.086370 -6.508183 -2.073635
-120.238689 35.778378 35.000000 9.172631 -9.015254 -5.346202
-120.233128 35.778378 35.000000 7.429623 -11.011049 -8.039200
-120.227568 35.778378 35.000000 5.855430 -12.576360 -10.234188
-120.222007 35.778378 35.000000 4.443578 -13.780895 -12.003463
-120.216446 35.778378 35.000000 3.184795 -14.684353 -13.410435
-120.210885 35.778378 35.000000 2.068255 -15.337562 -14.510260
-120.205324 35.778378 35.000000 1.082456 -15.783604 -15.350622
-120.199763 35.778378 35.000000 0.215811 -16.058860 -15.972536
-120.194203 35.778378 35.000000 -0.542961 -16.193968 -16.411152
-120.188642 35.778378 35.000000 -1.204590 -16.214661 -16.696497
-120.183081 35.778378 35.000000 -1.779111 -16.142515 -16.854159
-120.177520 35.778378 35.000000 -2.275796 -15.995580 -16.905898
-120.171959 35.778378 35.000000 -2.703128 -15.788934 -16.870185
-120.166399 35.778378 35.000000 -3.068818 -15.535152 -16.762679
-120.160838 35.778378 35.000000 -3.379828 -15.244699 -16.596630
-120.155277 35.778378 35.000000 -3.642423 -14.926273 -16.383242
-120.149716 35.778378 35.000000 -3.862217 -14.587083 -16.131969
