# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.327662 35.755856 35.500000 -14.879916 67.616811 61.664845
-120.322102 35.755856 35.500000 -11.349030 67.565304 63.025693
-120.316541 35.755856 35.500000 -7.996881 66.740525 63.541773
-120.310980 35.755856 35.500000 -4.870784 65.264487 63.316174
-120.305419 35.755856 35.500000 -2.003094 63.252234 62.450997
-120.299858 35.755856 35.500000 0.586618 60.810138 61.044785
-120.294297 35.755856 35.500000 2.889428 58.034839 59.190611
-120.288737 35.755856 35.500000 4.905044 55.012730 56.974748
-120.283176 35.755856 35.500000 6.639963 51.819864 54.475849
-120.277615 35.755856 35.500000 8.105832 48.522202 51.764535
-120.272054 35.755856 35.500000 9.318029 45.176096 48.903308
-120.266493 35.755856 35.500000 10.294455 41.828941 45.946724
-120.260933 35.755856 35.500000 11.054541 38.519932 42.941748
-120.255372 35.755856 35.500000 11.618435 35.280868 39.928242
-120.249811 35.755856 35.500000 12.006364 32.136981 36.939526
-120.244250 35.755856 35.500000 12.238145 29.107735 34.002993
-120.238689 35.755856 35.500000 12.332821 26.207600 31.140728
-120.233128 35.755856 35.500000 12.308403 23.446766 28.370127
-120.227568 35.755856 35.500000 12.181698 20.831806 25.704485
-120.222007 35.755856 35.500000 11.968212 18.366269 23.153554
-120.216446 35.755856 35.500000 11.682106 16.051212 20.724054
-120.210885 35.755856 35.500000 11.336192 13.885664 18.420141
-120.205324 35.755856 35.500000 10.941965 11.867040 16.243825
-120.199763 35.755856 35.500000 10.509656 9.991487 14.195349
-120.194203 35.755856 35.500000 10.048303 8.254188 12.273509
-120.188642 35.755856 35.500000 9.565831 6.649616 10.475949
-120.183081 35.755856 35.500000 9.069136 5.171745 8.799399
-120.177520 35.755856 35.500000 8.564172 3.814229 7.239898
-120.171959 35.755856 35.500000 8.056042 2.570547 5.792964
-120.166399 35.755856 35.500000 7.549077 1.434120 4.453751
-120.160838 35.755856 35.500000 7.046923 0.398406 3.217175
-120.155277 35.755856 35.500000 6.552611 -0.543027 2.078017
-120.149716 35.755856 35.500000 6.068633 -1.396443 1.031010
-120.144155 35.755856 35.500000 5.597003 -2.167893 0.070908
-120.138594 35.755856 35.500000 5.139318 -2.863189 -0.807461
-120.133034 35.755856 35.500000 4.696817 -3.487877 -1.609150
-120.127473 35.755856 35.500000 4.270419 -4.047227 -2.339059
-120.121912 35.755856 35.500000 3.860778 -4.546224 -3.001913
-120.116351 35.755856 35.500000 3.468316 -4.989569 -3.602243
-120.110790 35.755856 35.500000 3.093258 -5.381678 -4.144375
-120.105229 35.755856 35.500000 2.735665 -5.726689 -4.632423
-120.099669 35.755856 35.500000 2.395457 -6.028468 -5.070285
-120.094108 35.755856 35.500000 2.072441 -6.290623 -5.461647
-120.088547 35.755856 35.500000 1.766330 -6.516510 -5.809979
-120.082986 35.755856 35.500000 1.476759 -6.709248 -6.118545
-120.077425 35.755856 35.500000 1.203303 -6.871728 -6.390407
-120.071865 35.755856 35.500000 0.945489 -7.006629 -6.628433
-120.066304 35.755856 35.500000 0.702809 -7.116428 -6.835304
-120.060743 35.755856 35.500000 0.474728 -7.203412 -7.013520
-120.055182 35.755856 35.500000 0.260694 -7.269692 -7.165415
-120.049621 35.755856 35.500000 0.060141 -7.317214 -7.293158
-120.044060 35.755856 35.500000 -0.127496 -7.347770 -7.398768
-120.038500 35.755856 35.500000 -0.302788 -7.363006 -7.484121
-120.032939 35.755856 35.500000 -0.466297 -7.364438 -7.550957
-120.027378 35.755856 35.500000 -0.618580 -7.353456 -7.600888
-120.021817 35.755856 35.500000 -0.760182 -7.331335 -7.635408
-120.016256 35.755856 35.500000 -0.891638 -7.299247 -7.655902
-120.010695 35.755856 35.500000 -1.013466 -7.258262 -7.663648
-120.005135 35.755856 35.500000 -1.126168 -7.209361 -7.659829
-120.894866 35.760360 35.500000 -18.712001 -0.305412 -7.790212
-120.889306 35.760360 35.500000 -19.171373 -0.125205 -7.793754
-120.883745 35.760360 35.500000 -19.638771 0.070424 -7.785084
-120.878184 35.760360 35.500000 -20.113727 0.282575 -7.762916
-120.872623 35.760360 35.500000 -20.595672 0.512415 -7.725854
-120.867062 35.760360 35.500000 -21.083931 0.761189 -7.672383
-120.861502 35.760360 35.500000 -21.577699 1.030219 -7.600860
-120.855941 35.760360 35.500000 -22.076036 1.320908 -7.509506
-120.850380 35.760360 35.500000 -22.577839 1.634745 -7.396391
-120.844819 35.760360 35.500000 -23.081832 1.973305 -7.259428
-120.839258 35.760360 35.500000 -23.586540 2.338256 -7.096360
-120.833697 35.760360 35.500000 -24.090266 2.731358 -6.904748
-120.828137 35.760360 35.500000 -24.591064 3.154468 -6.681958
-120.822576 35.760360 35.500000 -25.086712 3.609536 -6.425149
-120.817015 35.760360 35.500000 -25.574681 4.098611 -6.131261
-120.811454 35.760360 35.500000 -26.052093 4.623836 -5.797001
-120.805893 35.760360 35.500000 -26.515691 5.187447 -5.418829
-120.800332 35.760360 35.500000 -26.961789 5.791768 -4.992948
-120.794772 35.760360 35.500000 -27.386229 6.439204 -4.515288
-120.789211 35.760360 35.500000 -27.784329 7.132236 -3.981496
-120.783650 35.760360 35.500000 -28.150825 7.873401 -3.386929
-120.778089 35.760360 35.500000 -28.479811 8.665285 -2.726640
-120.772528 35.760360 35.500000 -28.764673 9.510492 -1.995377
-120.766968 35.760360 35.500000 -28.998014 10.411629 -1.187576
-120.761407 35.760360 35.500000 -29.171584 11.371265 -0.297368
-120.755846 35.760360 35.500000 -29.276187 12.391895 0.681420
-120.750285 35.760360 35.500000 -29.301600 13.475891 1.755250
-120.744724 35.760360 35.500000 -29.236479 14.625442 2.930851
-120.739163 35.760360 35.500000 -29.068254 15.842489 4.215187
-120.733603 35.760360 35.500000 -28.783039 17.128634 5.615418
-120.728042 35.760360 35.500000 -28.365516 18.485046 7.138840
-120.722481 35.760360 35.500000 -27.798838 19.912345 8.792810
-120.716920 35.760360 35.500000 -27.064519 21.410461 10.584654
-120.711359 35.760360 35.500000 -26.142337 22.978483 12.521548
-120.705798 35.760360 35.500000 -25.010242 24.614469 14.610373
-120.700238 35.760360 35.500000 -23.644273 26.315243 16.857534
-120.694677 35.760360 35.500000 -22.018496 28.076147 19.268749
-120.689116 35.760360 35.500000 -20.104968 29.890778 21.848791
-120.683555 35.760360 35.500000 -17.873730 31.750676 24.601184
-120.677994 35.760360 35.500000 -15.292848 33.644985 27.527846
-120.672434 35.760360 35.500000 -12.328505 35.560080 30.628678
-120.666873 35.760360 35.500000 -8.945169 37.479152 33.901085
-120.661312 35.760360 35.500000 -5.105838 39.381769 37.339434
-120.655751 35.760360 35.500000 -0.772400 41.243406 40.934446
-120.650190 35.760360 35.500000 4.093893 43.034957 44.672514
-120.644629 35.760360 35.500000 9.531791 44.722242 48.534959
-120.639069 35.760360 35.500000 15.579254 46.265526 52.497228
-120.633508 35.760360 35.500000 22.272451 47.619067 56.528047
-120.627947 35.760360 35.500000 29.644548 48.730725 60.588544
-120.622386 35.760360 35.500000 37.724245 49.541679 64.631377
-120.616825 35.760360 35.500000 46.534062 49.986280 68.599905
-120.611264 35.760360 35.500000 56.088343 49.992107 72.427444
-120.605704 35.760360 35.500000 66.391001 49.480283 76.036683
-120.600143 35.760360 35.500000 77.432998 48.366135 79.339335
-120.594582 35.760360 35.500000 89.189614 46.560258 82.236103
-120.589021 35.760360 35.500000 101.617545 43.970080 84.617098
-120.583460 35.760360 35.500000 114.651953 40.502013 86.362794
-120.577900 35.760360 35.500000 128.203556 36.064244 87.345667
-120.572339 35.760360 35.500000 142.155973 30.570244 87.432634
-120.566778 35.760360 35.500000 156.363489 23.943008 86.488404
-120.561217 35.760360 35.500000 170.649533 16.120017 84.379830
-120.555656 35.760360 35.500000 184.806128 7.058843 80.981294
-120.550095 35.760360 35.500000 198.594638 -3.256738 76.181117
-120.544535 35.760360 35.500000 211.748115 -14.810377 69.888869
-120.538974 35.760360 35.500000 223.975538 -27.546841 62.043374
-120.533413 35.760360 35.500000 234.968167 -41.366198 52.621069
-120.527852 35.760360 35.500000 244.408136 -56.119018 41.644237
-120.522291 35.760360 35.500000 251.979258 -71.603171 29.188532
-120.516730 35.760360 35.500000 257.379829 -87.562854 15.389078
-120.511170 35.760360 35.500000 260.336997 -103.690417 0.444382
-120.505609 35.760360 35.500000 260.622007 -119.631499 -15.382696
-120.500048 35.760360 35.500000 258.065434 -134.993787 -31.767613
-120.494487 35.760360 35.500000 252.571293 -149.359441 -48.330924
-120.488926 35.760360 35.500000 244.128834 -162.300952 -64.649418
-120.483365 35.760360 35.500000 232.820804 -173.399760 -80.271438
-120.477805 35.760360 35.500000 218.827112 -182.266665 -94.735820
-120.472244 35.760360 35.500000 202.423089 -188.562689 -107.593454
-120.466683 35.760360 35.500000 183.971940 -192.018838 -118.430062
-120.461122 35.760360 35.500000 163.911511 -192.453150 -126.888546
-120.455561 35.760360 35.500000 142.735992 -189.783493 -132.689097
-120.450001 35.760360 35.500000 120.973729 -184.034869 -135.645377
-120.444440 35.760360 35.500000 99.162709 -175.340422 -135.675339
-120.438879 35.760360 35.500000 77.825555 -163.935916 -132.805694
-120.433318 35.760360 35.500000 57.445907 -150.148030 -127.169668
-120.427757 35.760360 35.500000 38.447928 -134.377421 -118.998250
-120.422196 35.760360 35.500000 21.180322 -117.077926 -108.605797
-120.416636 35.760360 35.500000 5.905785 -98.733616 -96.371302
-120.411075 35.760360 35.500000 -7.203749 -79.835464 -82.716964
-120.405514 35.760360 35.500000 -18.066230 -60.859345 -68.085837
-120.399953 35.760360 35.500000 -26.683636 -42.246764 -52.920218
-120.394392 35.760360 35.500000 -33.132112 -24.389391 -37.642236
-120.388831 35.760360 35.500000 -37.549325 -7.617974 -22.637704
-120.383271 35.760360 35.500000 -40.120257 7.804175 -8.243928
-120.377710 35.760360 35.500000 -41.062637 21.683366 5.258311
-120.372149 35.760360 35.500000 -40.612995 33.893894 17.648696
-120.366588 35.760360 35.500000 -39.014126 44.373315 28.767665
-120.361027 35.760360 35.500000 -36.504457 53.115448 38.513665
-120.355467 35.760360 35.500000 -33.309609 60.161924 46.838080
-120.349906 35.760360 35.500000 -29.636184 65.593056 53.738582
-120.344345 35.760360 35.500000 -25.667682 69.518654 59.251581
-120.338784 35.760360 35.500000 -21.562303 72.069311 63.444390
-120.333223 35.760360 35.500000 -17.452334 73.388505 66.407572
-120.327662 35.760360 35.500000 -13.444789 73.625759 68.247844
-120.322102 35.760360 35.500000 -9.622974 72.930948 69.081759
-120.316541 35.760360 35.500000 -6.048678 71.449781 69.030310
-120.310980 35.760360 35.500000 -2.764728 69.320391 68.214500
-120.305419 35.760360 35.500000 0.202306 66.670929 66.751852
-120.299858 35.760360 35.500000 2.839415 63.618033 64.753798
-120.294297 35.760360 35.500000 5.144588 60.266019 62.323855
-120.288737 35.760360 35.500000 7.124461 56.706670 59.556454
-120.283176 35.760360 35.500000 8.792216 53.019457 56.536344
-120.277615 35.760360 35.500000 10.165770 49.272108 53.338416
-120.272054 35.760360 35.500000 11.266231 45.521393 50.027886
-120.266493 35.760360 35.500000 12.116631 41.814057 46.660709
-120.260933 35.760360 35.500000 12.740897 38.187825 43.284184
-120.255372 35.760360 35.500000 13.163053 34.672424 39.937646
-120.249811 35.760360 35.500000 13.406600 31.290595 36.653235
-120.244250 35.760360 35.500000 13.494066 28.059046 33.456673
-120.238689 35.760360 35.500000 13.446698 24.989348 30.368027
-120.233128 35.760360 35.500000 13.284250 22.088753 27.402453
-120.227568 35.760360 35.500000 13.024873 19.360926 24.570875
-120.222007 35.760360 35.500000 12.685069 16.806600 21.880628
-120.216446 35.760360 35.500000 12.279695 14.424148 19.336026
-120.210885 35.760360 35.500000 11.822011 12.210076 16.938880
-120.205324 35.760360 35.500000 11.323754 10.159449 14.688951
-120.199763 35.760360 35.500000 10.795231 8.266252 12.584344
-120.194203 35.760360 35.500000 10.245417 6.523692 10.621859
-120.188642 35.760360 35.500000 9.682071 4.924451 8.797280
-120.183081 35.760360 35.500000 9.111840 3.460892 7.105628
-120.177520 35.760360 35.500000 8.540375 2.125224 5.541374
-120.171959 35.760360 35.500000 7.972426 0.909645 4.098616
-120.166399 35.760360 35.500000 7.411952 -0.193560 2.771221
-120.160838 35.760360 35.500000 6.862203 -1.191931 1.552950
-120.155277 35.760360 35.500000 6.325816 -2.092775 0.437551
-120.149716 35.760360 35.500000 5.804882 -2.903116 -0.581163
-120.144155 35.760360 35.500000 5.301029 -3.629667 -1.509255
-120.138594 35.760360 35.500000 4.815475 -4.278805 -2.352615
-120.133034 35.760360 35.500000 4.349093 -4.856564 -3.116927
-120.127473 35.760360 35.500000 3.902460 -5.368628 -3.807644
-120.121912 35.760360 35.500000 3.475900 -5.820333 -4.429973
-120.116351 35.760360 35.500000 3.069527 -6.216673 -4.988862
-120.110790 35.760360 35.500000 2.683277 -6.562307 -5.488996
-120.105229 35.760360 35.500000 2.316944 -6.861576 -5.934798
-120.099669 35.760360 35.500000 1.970198 -7.118509 -6.330430
-120.094108 35.760360 35.500000 1.642616 -7.336844 -6.679797
-120.088547 35.760360 35.500000 1.333698 -7.520039 -6.986560
-120.082986 35.760360 35.500000 1.042885 -7.671291 -7.254137
-120.077425 35.760360 35.500000 0.769574 -7.793549 -7.485720
-120.071865 35.760360 35.500000 0.513129 -7.889531 -7.684280
-120.066304 35.760360 35.500000 0.272892 -7.961738 -7.852581
-120.060743 35.760360 35.500000 0.048194 -8.012469 -7.993192
-120.055182 35.760360 35.500000 -0.161640 -8.043837 -8.108493
-120.049621 35.760360 35.500000 -0.357285 -8.057778 -8.200692
-120.044060 35.760360 35.500000 -0.539409 -8.056069 -8.271833
-120.038500 35.760360 35.500000 -0.708671 -8.040336 -8.323805
-120.032939 35.760360 35.500000 -0.865716 -8.012067 -8.358354
-120.027378 35.760360 35.500000 -1.011172 -7.972623 -8.377092
-120.021817 35.760360 35.500000 -1.145651 -7.923247 -8.381507
-120.016256 35.760360 35.500000 -1.269746 -7.865073 -8.372971
-120.010695 35.760360 35.500000 -1.384026 -7.799136 -8.352746
-120.005135 35.760360 35.500000 -1.489042 -7.726380 -8.321997
-120.894866 35.764865 35.500000 -19.275827 -0.775534 -8.485865
-120.889306 35.764865 35.500000 -19.769606 -0.610921 -8.518763
-120.883745 35.764865 35.500000 -20.273606 -0.431228 -8.540671
-120.878184 35.764865 35.500000 -20.787500 -0.235336 -8.550336
-120.872623 35.764865 35.500000 -21.310874 -0.022043 -8.546392
-120.867062 35.764865 35.500000 -21.843210 0.209930 -8.527354
-120.861502 35.764865 35.500000 -22.383874 0.461949 -8.491601
-120.855941 35.764865 35.500000 -22.932104 0.735471 -8.437371
-120.850380 35.764865 35.500000 -23.486986 1.032047 -8.362748
-120.844819 35.764865 35.500000 -24.047443 1.353328 -8.265649
-120.839258 35.764865 35.500000 -24.612208 1.701069 -8.143814
-120.833697 35.764865 35.500000 -25.179800 2.077132 -7.994788
-120.828137 35.764865 35.500000 -25.748503 2.483490 -7.815911
-120.822576 35.764865 35.500000 -26.316331 2.922233 -7.604300
-120.817015 35.764865 35.500000 -26.880997 3.395564 -7.356835
-120.811454 35.764865 35.500000 -27.439879 3.905809 -7.070142
-120.805893 35.764865 35.500000 -27.989974 4.455410 -6.740580
-120.800332 35.764865 35.500000 -28.527863 5.046926 -6.364219
-120.794772 35.764865 35.500000 -29.049650 5.683033 -5.936827
-120.789211 35.764865 35.500000 -29.550919 6.366513 -5.453854
-120.783650 35.764865 35.500000 -30.026665 7.100251 -4.910415
-120.778089 35.764865 35.500000 -30.471235 7.887219 -4.301275
-120.772528 35.764865 35.500000 -30.878254 8.730462 -3.620839
-120.766968 35.764865 35.500000 -31.240547 9.633077 -2.863142
-120.761407 35.764865 35.500000 -31.550052 10.598183 -2.021838
-120.755846 35.764865 35.500000 -31.797732 11.628890 -1.090203
-120.750285 35.764865 35.500000 -31.973472 12.728253 -0.061135
-120.744724 35.764865 35.500000 -32.065976 13.899223 1.072833
-120.739163 35.764865 35.500000 -32.062652 15.144577 2.319516
-120.733603 35.764865 35.500000 -31.949492 16.466841 3.687044
-120.728042 35.764865 35.500000 -31.710951 17.868197 5.183816
-120.722481 35.764865 35.500000 -31.329813 19.350368 6.818443
-120.716920 35.764865 35.500000 -30.787064 20.914487 8.599661
-120.711359 35.764865 35.500000 -30.061757 22.560933 10.536230
-120.705798 35.764865 35.500000 -29.130890 24.289153 12.636797
-120.700238 35.764865 35.500000 -27.969279 26.097440 14.909729
-120.694677 35.764865 35.500000 -26.549456 27.982689 17.362907
-120.689116 35.764865 35.500000 -24.841582 29.940105 20.003473
-120.683555 35.764865 35.500000 -22.813390 31.962881 22.837526
-120.677994 35.764865 35.500000 -20.430165 34.041826 25.869760
-120.672434 35.764865 35.500000 -17.654782 36.164948 29.103036
-120.666873 35.764865 35.500000 -14.447804 38.316999 32.537877
-120.661312 35.764865 35.500000 -10.767674 40.478962 36.171893
-120.655751 35.764865 35.500000 -6.571008 42.627513 39.999110
-120.650190 35.764865 35.500000 -1.813022 44.734428 44.009219
-120.644629 35.764865 35.500000 3.551886 46.765981 48.186735
-120.639069 35.764865 35.500000 9.569363 48.682323 52.510069
-120.633508 35.764865 35.500000 16.284112 50.436878 56.950523
-120.627947 35.764865 35.500000 23.738649 51.975770 61.471229
-120.622386 35.764865 35.500000 31.971776 53.237344 66.026054
-120.616825 35.764865 35.500000 41.016746 54.151804 70.558502
-120.611264 35.764865 35.500000 50.899084 54.641046 75.000679
-120.605704 35.764865 35.500000 61.634069 54.618751 79.272379
-120.600143 35.764865 35.500000 73.223863 53.990832 83.280377
-120.594582 35.764865 35.500000 85.654320 52.656315 86.918043
-120.589021 35.764865 35.500000 98.891528 50.508789 90.065400
-120.583460 35.764865 35.500000 112.878166 47.438496 92.589763
-120.577900 35.764865 35.500000 127.529820 43.335212 94.347140
-120.572339 35.764865 35.500000 142.731424 38.091966 95.184536
-120.566778 35.764865 35.500000 158.334090 31.609702 94.943338
-120.561217 35.764865 35.500000 174.152599 23.802881 93.463920
-120.555656 35.764865 35.500000 189.963926 14.605983 90.591553
-120.550095 35.764865 35.500000 205.507177 3.980787 86.183658
-120.544535 35.764865 35.500000 220.485362 -8.075819 80.118326
-120.538974 35.764865 35.500000 234.569393 -21.523855 72.303902
-120.533413 35.764865 35.500000 247.404676 -36.272596 62.689275
-120.527852 35.764865 35.500000 258.620503 -52.173866 51.274335
-120.522291 35.764865 35.500000 267.842345 -69.017041 38.119897
-120.516730 35.764865 35.500000 274.706848 -86.526534 23.356205
-120.511170 35.764865 35.500000 278.879092 -104.362608 7.189029
-120.505609 35.764865 35.500000 280.071347 -122.126195 -10.097657
-120.500048 35.764865 35.500000 278.062216 -139.368266 -28.143380
-120.494487 35.764865 35.500000 272.714799 -155.603939 -46.518019
-120.488926 35.764865 35.500000 263.992313 -170.331117 -64.734192
-120.483365 35.764865 35.500000 251.969565 -183.052969 -82.265143
-120.477805 35.764865 35.500000 236.838782 -193.303025 -98.567512
-120.472244 35.764865 35.500000 218.908673 -200.671240 -113.107770
-120.466683 35.764865 35.500000 198.596068 -204.829010 -125.390583
-120.461122 35.764865 35.500000 176.410189 -205.551004 -134.986928
-120.455561 35.764865 35.500000 152.930305 -202.731742 -141.559620
-120.450001 35.764865 35.500000 128.778253 -196.395254 -144.883952
-120.444440 35.764865 35.500000 104.587879 -186.696682 -144.861530
-120.438879 35.764865 35.500000 80.973799 -173.915497 -141.525978
-120.433318 35.764865 35.500000 58.501993 -158.440782 -135.039985
-120.427757 35.764865 35.500000 37.664496 -140.749829 -125.684030
-120.422196 35.764865 35.500000 18.860007 -121.381917 -113.837914
-120.416636 35.764865 35.500000 2.381562 -100.909518 -99.956894
-120.411075 35.764865 35.500000 -11.588321 -79.909291 -84.544619
-120.405514 35.764865 35.500000 -22.975348 -58.935066 -68.125205
-120.399953 35.764865 35.500000 -31.804966 -38.494639 -51.216626
-120.394392 35.764865 35.500000 -38.189049 -19.031632 -34.307252
-120.388831 35.764865 35.500000 -42.309400 -0.913109 -17.836869
-120.383271 35.764865 35.500000 -44.399685 15.576987 -2.182887
-120.377710 35.764865 35.500000 -44.727334 30.238980 12.348047
-120.372149 35.764865 35.500000 -43.576615 42.953989 25.523343
-120.366588 35.764865 35.500000 -41.233802 53.676844 37.183323
-120.361027 35.764865 35.500000 -37.974985 62.426496 47.236502
-120.355467 35.764865 35.500000 -34.056756 69.274984 55.652282
-120.349906 35.764865 35.500000 -29.709735 74.335901 62.452007
-120.344345 35.764865 35.500000 -25.134694 77.753137 67.699259
-120.338784 35.764865 35.500000 -20.500934 79.690479 71.490105
-120.333223 35.764865 35.500000 -15.946460 80.322438 73.943854
-120.327662 35.764865 35.500000 -11.579537 79.826527 75.194712
-120.322102 35.764865 35.500000 -7.481188 78.377043 75.384567
-120.316541 35.764865 35.500000 -3.708284 76.140321 74.657007
-120.310980 35.764865 35.500000 -0.296909 73.271331 73.152567
-120.305419 35.764865 35.500000 2.734231 69.911452 71.005145
-120.299858 35.764865 35.500000 5.380536 66.187246 68.339460
-120.294297 35.764865 35.500000 7.648488 62.210017 65.269412
-120.288737 35.764865 35.500000 9.552956 58.076009 61.897191
-120.283176 35.764865 35.500000 11.114854 53.867036 58.312977
-120.277615 35.764865 35.500000 12.359160 49.651444 54.595109
-120.272054 35.764865 35.500000 13.313295 45.485262 50.810580
-120.266493 35.764865 35.500000 14.005804 41.413451 47.015773
-120.260933 35.764865 35.500000 14.465347 37.471196 43.257335
-120.255372 35.764865 35.500000 14.719917 33.685165 39.573132
-120.249811 35.764865 35.500000 14.796287 30.074712 35.993227
-120.244250 35.764865 35.500000 14.719618 26.652994 32.540841
-120.238689 35.764865 35.500000 14.513219 23.427990 29.233277
-120.233128 35.764865 35.500000 14.198411 20.403412 26.082776
-120.227568 35.764865 35.500000 13.794486 17.579512 23.097306
-120.222007 35.764865 35.500000 13.318722 14.953781 20.281270
-120.216446 35.764865 35.500000 12.786455 12.521558 17.636140
-120.210885 35.764865 35.500000 12.211174 10.276540 15.161009
-120.205324 35.764865 35.500000 11.604647 8.211218 12.853076
-120.199763 35.764865 35.500000 10.977054 6.317237 10.708059
-120.194203 35.764865 35.500000 10.337124 4.585698 8.720548
-120.188642 35.764865 35.500000 9.692278 3.007393 6.884304
-120.183081 35.764865 35.500000 9.048759 1.573006 5.192510
-120.177520 35.764865 35.500000 8.411770 0.273264 3.637972
-120.171959 35.764865 35.500000 7.785588 -0.900943 2.213292
-120.166399 35.764865 35.500000 7.173683 -1.958469 0.911004
-120.160838 35.764865 35.500000 6.578816 -2.907847 -0.276321
-120.155277 35.764865 35.500000 6.003138 -3.757241 -1.355985
-120.149716 35.764865 35.500000 5.448273 -4.514411 -2.335102
-120.144155 35.764865 35.500000 4.915391 -5.186700 -3.220544
-120.138594 35.764865 35.500000 4.405280 -5.781021 -4.018909
-120.133034 35.764865 35.500000 3.918402 -6.303858 -4.736497
-120.127473 35.764865 35.500000 3.454949 -6.761271 -5.379292
-120.121912 35.764865 35.500000 3.014886 -7.158910 -5.952956
-120.116351 35.764865 35.500000 2.597990 -7.502023 -6.462827
-120.110790 35.764865 35.500000 2.203888 -7.795479 -6.913924
-120.105229 35.764865 35.500000 1.832086 -8.043781 -7.310946
-120.099669 35.764865 35.500000 1.481993 -8.251089 -7.658292
-120.094108 35.764865 35.500000 1.152944 -8.421237 -7.960060
-120.088547 35.764865 35.500000 0.844219 -8.557756 -8.220069
-120.082986 35.764865 35.500000 0.555057 -8.663890 -8.441867
-120.077425 35.764865 35.500000 0.284674 -8.742618 -8.628748
-120.071865 35.764865 35.500000 0.032268 -8.796670 -8.783763
-120.066304 35.764865 35.500000 -0.202967 -8.828548 -8.909735
-120.060743 35.764865 35.500000 -0.421836 -8.840541 -9.009275
-120.055182 35.764865 35.500000 -0.625136 -8.834739 -9.084794
-120.049621 35.764865 35.500000 -0.813650 -8.813053 -9.138513
-120.044060 35.764865 35.500000 -0.988144 -8.777226 -9.172484
-120.038500 35.764865 35.500000 -1.149365 -8.728846 -9.188592
-120.032939 35.764865 35.500000 -1.298034 -8.669359 -9.188573
-120.027378 35.764865 35.500000 -1.434852 -8.600082 -9.174023
-120.021817 35.764865 35.500000 -1.560491 -8.522213 -9.146409
-120.016256 35.764865 35.500000 -1.675597 -8.436838 -9.107077
-120.010695 35.764865 35.500000 -1.780790 -8.344945 -9.057261
-120.005135 35.764865 35.500000 -1.876662 -8.247429 -8.998093
-120.894866 35.769369 35.500000 -19.822252 -1.265055 -9.193956
-120.889306 35.769369 35.500000 -20.350209 -1.117578 -9.257661
-120.883745 35.769369 35.500000 -20.890629 -0.955485 -9.311737
-120.878184 35.769369 35.500000 -21.443337 -0.777641 -9.354975
-120.872623 35.769369 35.500000 -22.008079 -0.582824 -9.386055
-120.867062 35.769369 35.500000 -22.584509 -0.369728 -9.403532
-120.861502 35.769369 35.500000 -23.172177 -0.136954 -9.405825
-120.855941 35.769369 35.500000 -23.770513 0.116997 -9.391209
-120.850380 35.769369 35.500000 -24.378810 0.393727 -9.357797
-120.844819 35.769369 35.500000 -24.996206 0.694950 -9.303532
-120.839258 35.769369 35.500000 -25.621664 1.022495 -9.226171
-120.833697 35.769369 35.500000 -26.253947 1.378310 -9.123268
-120.828137 35.769369 35.500000 -26.891590 1.764476 -8.992160
-120.822576 35.769369 35.500000 -27.532875 2.183201 -8.829949
-120.817015 35.769369 35.500000 -28.175795 2.636833 -8.633485
-120.811454 35.769369 35.500000 -28.818017 3.127863 -8.399343
-120.805893 35.769369 35.500000 -29.456840 3.658925 -8.123811
-120.800332 35.769369 35.500000 -30.089154 4.232800 -7.802862
-120.794772 35.769369 35.500000 -30.711384 4.852416 -7.432138
-120.789211 35.769369 35.500000 -31.319435 5.520848 -7.006926
-120.783650 35.769369 35.500000 -31.908630 6.241314 -6.522138
-120.778089 35.769369 35.500000 -32.473643 7.017164 -5.972293
-120.772528 35.769369 35.500000 -33.008419 7.851875 -5.351493
-120.766968 35.769369 35.500000 -33.506091 8.749030 -4.653407
-120.761407 35.769369 35.500000 -33.958890 9.712300 -3.871256
-120.755846 35.769369 35.500000 -34.358043 10.745416 -2.997802
-120.750285 35.769369 35.500000 -34.693664 11.852130 -2.025336
-120.744724 35.769369 35.500000 -34.954636 13.036170 -0.945684
-120.739163 35.769369 35.500000 -35.128481 14.301186 0.249793
-120.733603 35.769369 35.500000 -35.201227 15.650670 1.570179
-120.728042 35.769369 35.500000 -35.157260 17.087875 3.024971
-120.722481 35.769369 35.500000 -34.979170 18.615706 4.624038
-120.716920 35.769369 35.500000 -34.647596 20.236591 6.377552
-120.711359 35.769369 35.500000 -34.141057 21.952324 8.295902
-120.705798 35.769369 35.500000 -33.435791 23.763888 10.389571
-120.700238 35.769369 35.500000 -32.505591 25.671229 12.668993
-120.694677 35.769369 35.500000 -31.321648 27.673010 15.144351
-120.689116 35.769369 35.500000 -29.852414 29.766310 17.825344
-120.683555 35.769369 35.500000 -28.063483 31.946278 20.720885
-120.677994 35.769369 35.500000 -25.917504 34.205748 23.838746
-120.672434 35.769369 35.500000 -23.374149 36.534778 27.185118
-120.666873 35.769369 35.500000 -20.390136 38.920153 30.764099
-120.661312 35.769369 35.500000 -16.919338 41.344815 34.577080
-120.655751 35.769369 35.500000 -12.912998 43.787235 38.622036
-120.650190 35.769369 35.500000 -8.320082 46.220739 42.892706
-120.644629 35.769369 35.500000 -3.087784 48.612773 47.377659
-120.639069 35.769369 35.500000 2.837751 50.924142 52.059242
-120.633508 35.769369 35.500000 9.510481 53.108232 56.912425
-120.627947 35.769369 35.500000 16.983230 55.110242 61.903534
-120.622386 35.769369 35.500000 25.306126 56.866466 66.988916
