# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.539811 38.252991 34.500000 -0.891141 3.165614 2.809158
-119.536933 38.252991 34.500000 -0.897912 3.170117 2.810952
-119.534054 38.252991 34.500000 -0.903819 3.174860 2.813332
-119.531176 38.252991 34.500000 -0.908778 3.179871 2.816360
-119.528298 38.252991 34.500000 -0.912706 3.185175 2.820093
-119.525419 38.252991 34.500000 -0.915521 3.190792 2.824584
-119.522541 38.252991 34.500000 -0.917146 3.196739 2.829881
-119.519662 38.252991 34.500000 -0.917505 3.203028 2.836026
-119.516784 38.252991 34.500000 -0.916528 3.209668 2.843057
-119.513906 38.252991 34.500000 -0.914146 3.216661 2.851003
-119.511027 38.252991 34.500000 -0.910297 3.224007 2.859889
-119.508149 38.252991 34.500000 -0.904922 3.231701 2.869732
-119.505271 38.252991 34.500000 -0.897968 3.239732 2.880545
-119.502392 38.252991 34.500000 -0.889387 3.248085 2.892330
-119.499514 38.252991 34.500000 -0.879138 3.256740 2.905085
-119.496636 38.252991 34.500000 -0.867184 3.265674 2.918801
-119.493757 38.252991 34.500000 -0.853494 3.274857 2.933459
-119.490879 38.252991 34.500000 -0.838047 3.284255 2.949037
-119.488001 38.252991 34.500000 -0.820825 3.293831 2.965501
-119.485122 38.252991 34.500000 -0.801817 3.303543 2.982816
-119.482244 38.252991 34.500000 -0.781022 3.313343 3.000935
-119.479366 38.252991 34.500000 -0.758442 3.323183 3.019807
-119.476487 38.252991 34.500000 -0.734087 3.333009 3.039374
-119.473609 38.252991 34.500000 -0.707976 3.342762 3.059572
-119.470730 38.252991 34.500000 -0.680133 3.352385 3.080331
-119.467852 38.252991 34.500000 -0.650589 3.361813 3.101577
-119.464974 38.252991 34.500000 -0.619381 3.370981 3.123229
-119.462095 38.252991 34.500000 -0.586554 3.379823 3.145201
-119.459217 38.252991 34.500000 -0.552158 3.388269 3.167406
-119.456339 38.252991 34.500000 -0.516248 3.396249 3.189749
-119.453460 38.252991 34.500000 -0.478888 3.403691 3.212136
-119.450582 38.252991 34.500000 -0.440144 3.410525 3.234467
-119.447704 38.252991 34.500000 -0.400089 3.416677 3.256641
-119.444825 38.252991 34.500000 -0.358800 3.422076 3.278555
-119.441947 38.252991 34.500000 -0.316359 3.426650 3.300106
-119.439069 38.252991 34.500000 -0.272851 3.430329 3.321189
-119.436190 38.252991 34.500000 -0.228365 3.433044 3.341698
-119.433312 38.252991 34.500000 -0.182994 3.434728 3.361530
-119.430433 38.252991 34.500000 -0.136832 3.435314 3.380581
-119.427555 38.252991 34.500000 -0.089976 3.434740 3.398749
-119.424677 38.252991 34.500000 -0.042526 3.432945 3.415935
-119.421798 38.252991 34.500000 0.005418 3.429872 3.432039
-119.418920 38.252991 34.500000 0.053755 3.425465 3.446967
-119.416042 38.252991 34.500000 0.102383 3.419675 3.460628
-119.413163 38.252991 34.500000 0.151201 3.412454 3.472934
-119.410285 38.252991 34.500000 0.200107 3.403757 3.483800
-119.407407 38.252991 34.500000 0.248999 3.393547 3.493146
-119.404528 38.252991 34.500000 0.297779 3.381787 3.500899
-119.401650 38.252991 34.500000 0.346348 3.368447 3.506987
-119.398772 38.252991 34.500000 0.394611 3.353501 3.511345
-119.395893 38.252991 34.500000 0.442473 3.336926 3.513916
-119.393015 38.252991 34.500000 0.489842 3.318706 3.514643
-119.390137 38.252991 34.500000 0.536631 3.298827 3.513480
-119.387258 38.252991 34.500000 0.582754 3.277282 3.510383
-119.384380 38.252991 34.500000 0.628128 3.254066 3.505318
-119.381501 38.252991 34.500000 0.672676 3.229182 3.498252
-119.378623 38.252991 34.500000 0.716321 3.202634 3.489162
-119.375745 38.252991 34.500000 0.758995 3.174432 3.478030
-119.372866 38.252991 34.500000 0.800629 3.144590 3.464842
-119.369988 38.252991 34.500000 0.841161 3.113128 3.449592
-119.367110 38.252991 34.500000 0.880533 3.080066 3.432279
-119.364231 38.252991 34.500000 0.918691 3.045431 3.412908
-119.361353 38.252991 34.500000 0.955586 3.009254 3.391489
-119.358475 38.252991 34.500000 0.991173 2.971567 3.368037
-119.355596 38.252991 34.500000 1.025412 2.932408 3.342573
-119.352718 38.252991 34.500000 1.058265 2.891816 3.315122
-119.349840 38.252991 34.500000 1.089703 2.849834 3.285715
-119.346961 38.252991 34.500000 1.119697 2.806507 3.254386
-119.344083 38.252991 34.500000 1.148225 2.761885 3.221175
-119.341204 38.252991 34.500000 1.175269 2.716016 3.186124
-119.338326 38.252991 34.500000 1.200813 2.668955 3.149280
-119.335448 38.252991 34.500000 1.224847 2.620754 3.110692
-119.332569 38.252991 34.500000 1.247364 2.571470 3.070415
-119.329691 38.252991 34.500000 1.268363 2.521160 3.028505
-119.326813 38.252991 34.500000 1.287842 2.469883 2.985020
-119.323934 38.252991 34.500000 1.305808 2.417698 2.940021
-119.321056 38.252991 34.500000 1.322266 2.364666 2.893573
-119.318178 38.252991 34.500000 1.337229 2.310848 2.845740
-119.315299 38.252991 34.500000 1.350709 2.256305 2.796588
-119.312421 38.252991 34.500000 1.362723 2.201098 2.746187
-119.309543 38.252991 34.500000 1.373290 2.145289 2.694605
-119.306664 38.252991 34.500000 1.382432 2.088940 2.641913
-119.303786 38.252991 34.500000 1.390172 2.032111 2.588180
-119.300908 38.252991 34.500000 1.396536 1.974864 2.533478
-119.298029 38.252991 34.500000 1.401553 1.917258 2.477879
-119.295151 38.252991 34.500000 1.405251 1.859352 2.421452
-119.292272 38.252991 34.500000 1.407663 1.801205 2.364270
-119.289394 38.252991 34.500000 1.408821 1.742874 2.306403
-119.286516 38.252991 34.500000 1.408758 1.684416 2.247920
-119.283637 38.252991 34.500000 1.407510 1.625886 2.188890
-119.280759 38.252991 34.500000 1.405113 1.567337 2.129382
-119.277881 38.252991 34.500000 1.401603 1.508822 2.069463
-119.275002 38.252991 34.500000 1.397019 1.450392 2.009200
-119.272124 38.252991 34.500000 1.391398 1.392096 1.948655
-119.269246 38.252991 34.500000 1.384778 1.333983 1.887894
-119.266367 38.252991 34.500000 1.377199 1.276098 1.826977
-119.263489 38.252991 34.500000 1.368700 1.218485 1.765965
-119.260611 38.252991 34.500000 1.359318 1.161189 1.704917
-119.257732 38.252991 34.500000 1.349095 1.104250 1.643888
-119.254854 38.252991 34.500000 1.338068 1.047708 1.582935
-119.251975 38.252991 34.500000 1.326275 0.991599 1.522109
-119.249097 38.252991 34.500000 1.313756 0.935961 1.461463
-119.246219 38.252991 34.500000 1.300548 0.880827 1.401046
-119.243340 38.252991 34.500000 1.286689 0.826230 1.340905
-119.240462 38.252991 34.500000 1.272216 0.772199 1.281086
-119.237584 38.252991 34.500000 1.257165 0.718766 1.221632
-119.234705 38.252991 34.500000 1.241572 0.665955 1.162584
-119.231827 38.252991 34.500000 1.225472 0.613793 1.103982
-119.228949 38.252991 34.500000 1.208899 0.562304 1.045863
-119.226070 38.252991 34.500000 1.191887 0.511509 0.988264
-119.223192 38.252991 34.500000 1.174469 0.461430 0.931218
-119.220314 38.252991 34.500000 1.156677 0.412085 0.874755
-119.217435 38.252991 34.500000 1.138542 0.363491 0.818908
-119.214557 38.252991 34.500000 1.120093 0.315665 0.763702
-119.211679 38.252991 34.500000 1.101361 0.268620 0.709165
-119.208800 38.252991 34.500000 1.082374 0.222371 0.655321
-119.205922 38.252991 34.500000 1.063160 0.176928 0.602192
-119.203043 38.252991 34.500000 1.043744 0.132301 0.549799
-119.200165 38.252991 34.500000 1.024153 0.088500 0.498161
-119.197287 38.252991 34.500000 1.004411 0.045533 0.447297
-119.194408 38.252991 34.500000 0.984543 0.003405 0.397222
-119.191530 38.252991 34.500000 0.964571 -0.037878 0.347950
-119.188652 38.252991 34.500000 0.944517 -0.078311 0.299495
-119.185773 38.252991 34.500000 0.924402 -0.117892 0.251869
-119.182895 38.252991 34.500000 0.904247 -0.156619 0.205080
-119.180017 38.252991 34.500000 0.884070 -0.194490 0.159139
-119.177138 38.252991 34.500000 0.863891 -0.231504 0.114052
-119.174260 38.252991 34.500000 0.843726 -0.267664 0.069826
-119.171382 38.252991 34.500000 0.823593 -0.302970 0.026467
-119.168503 38.252991 34.500000 0.803507 -0.337425 -0.016022
-119.165625 38.252991 34.500000 0.783484 -0.371032 -0.057638
-119.162747 38.252991 34.500000 0.763538 -0.403794 -0.098379
-119.159868 38.252991 34.500000 0.743682 -0.435717 -0.138244
-119.156990 38.252991 34.500000 0.723929 -0.466805 -0.177233
-119.154111 38.252991 34.500000 0.704292 -0.497064 -0.215347
-119.151233 38.252991 34.500000 0.684781 -0.526501 -0.252588
-119.148355 38.252991 34.500000 0.665408 -0.555121 -0.288958
-119.145476 38.252991 34.500000 0.646182 -0.582934 -0.324461
-119.142598 38.252991 34.500000 0.627114 -0.609946 -0.359101
-119.833403 38.255243 34.500000 -1.495433 0.544466 -0.053707
-119.830525 38.255243 34.500000 -1.493090 0.574685 -0.022551
-119.827646 38.255243 34.500000 -1.490321 0.605400 0.009272
-119.824768 38.255243 34.500000 -1.487121 0.636606 0.041757
-119.821890 38.255243 34.500000 -1.483485 0.668299 0.074904
-119.819011 38.255243 34.500000 -1.479409 0.700473 0.108709
-119.816133 38.255243 34.500000 -1.474888 0.733123 0.143168
-119.813255 38.255243 34.500000 -1.469918 0.766243 0.178275
-119.810376 38.255243 34.500000 -1.464497 0.799824 0.214026
-119.807498 38.255243 34.500000 -1.458621 0.833860 0.250412
-119.804620 38.255243 34.500000 -1.452288 0.868342 0.287427
-119.801741 38.255243 34.500000 -1.445497 0.903260 0.325061
-119.798863 38.255243 34.500000 -1.438247 0.938604 0.363306
-119.795985 38.255243 34.500000 -1.430537 0.974364 0.402149
-119.793106 38.255243 34.500000 -1.422370 1.010527 0.441579
-119.790228 38.255243 34.500000 -1.413745 1.047081 0.481583
-119.787349 38.255243 34.500000 -1.404665 1.084013 0.522147
-119.784471 38.255243 34.500000 -1.395134 1.121308 0.563255
-119.781593 38.255243 34.500000 -1.385154 1.158952 0.604890
-119.778714 38.255243 34.500000 -1.374731 1.196928 0.647036
-119.775836 38.255243 34.500000 -1.363870 1.235220 0.689672
-119.772958 38.255243 34.500000 -1.352578 1.273809 0.732778
-119.770079 38.255243 34.500000 -1.340862 1.312678 0.776334
-119.767201 38.255243 34.500000 -1.328732 1.351807 0.820314
-119.764323 38.255243 34.500000 -1.316196 1.391175 0.864697
-119.761444 38.255243 34.500000 -1.303267 1.430761 0.909455
-119.758566 38.255243 34.500000 -1.289954 1.470543 0.954561
-119.755688 38.255243 34.500000 -1.276273 1.510498 0.999989
-119.752809 38.255243 34.500000 -1.262236 1.550601 1.045707
-119.749931 38.255243 34.500000 -1.247859 1.590828 1.091684
-119.747052 38.255243 34.500000 -1.233158 1.631152 1.137889
-119.744174 38.255243 34.500000 -1.218152 1.671549 1.184288
-119.741296 38.255243 34.500000 -1.202859 1.711989 1.230845
-119.738417 38.255243 34.500000 -1.187300 1.752445 1.277525
-119.735539 38.255243 34.500000 -1.171495 1.792888 1.324290
-119.732661 38.255243 34.500000 -1.155467 1.833288 1.371101
-119.729782 38.255243 34.500000 -1.139241 1.873614 1.417918
-119.726904 38.255243 34.500000 -1.122840 1.913837 1.464701
-119.724026 38.255243 34.500000 -1.106292 1.953923 1.511406
-119.721147 38.255243 34.500000 -1.089624 1.993842 1.557992
-119.718269 38.255243 34.500000 -1.072863 2.033559 1.604414
-119.715391 38.255243 34.500000 -1.056040 2.073043 1.650627
-119.712512 38.255243 34.500000 -1.039185 2.112260 1.696586
-119.709634 38.255243 34.500000 -1.022331 2.151175 1.742243
-119.706756 38.255243 34.500000 -1.005508 2.189756 1.787553
-119.703877 38.255243 34.500000 -0.988752 2.227968 1.832467
-119.700999 38.255243 34.500000 -0.972096 2.265777 1.876938
-119.698120 38.255243 34.500000 -0.955576 2.303148 1.920918
-119.695242 38.255243 34.500000 -0.939226 2.340048 1.964358
-119.692364 38.255243 34.500000 -0.923085 2.376444 2.007210
-119.689485 38.255243 34.500000 -0.907187 2.412301 2.049426
-119.686607 38.255243 34.500000 -0.891572 2.447588 2.090959
-119.683729 38.255243 34.500000 -0.876275 2.482271 2.131761
-119.680850 38.255243 34.500000 -0.861335 2.516320 2.171786
-119.677972 38.255243 34.500000 -0.846790 2.549703 2.210988
-119.675094 38.255243 34.500000 -0.832676 2.582391 2.249321
-119.672215 38.255243 34.500000 -0.819031 2.614355 2.286743
-119.669337 38.255243 34.500000 -0.805892 2.645568 2.323211
-119.666459 38.255243 34.500000 -0.793294 2.676003 2.358685
-119.663580 38.255243 34.500000 -0.781274 2.705635 2.393125
-119.660702 38.255243 34.500000 -0.769866 2.734441 2.426495
-119.657823 38.255243 34.500000 -0.759102 2.762401 2.458760
-119.654945 38.255243 34.500000 -0.749016 2.789494 2.489887
-119.652067 38.255243 34.500000 -0.739636 2.815702 2.519848
-119.649188 38.255243 34.500000 -0.730993 2.841011 2.548613
-119.646310 38.255243 34.500000 -0.723113 2.865406 2.576161
-119.643432 38.255243 34.500000 -0.716021 2.888877 2.602469
-119.640553 38.255243 34.500000 -0.709738 2.911416 2.627521
-119.637675 38.255243 34.500000 -0.704286 2.933016 2.651301
-119.634797 38.255243 34.500000 -0.699682 2.953673 2.673800
-119.631918 38.255243 34.500000 -0.695939 2.973387 2.695012
-119.629040 38.255243 34.500000 -0.693069 2.992161 2.714934
-119.626162 38.255243 34.500000 -0.691080 3.009999 2.733567
-119.623283 38.255243 34.500000 -0.689977 3.026908 2.750917
-119.620405 38.255243 34.500000 -0.689760 3.042900 2.766996
-119.617527 38.255243 34.500000 -0.690427 3.057988 2.781817
-119.614648 38.255243 34.500000 -0.691971 3.072189 2.795401
-119.611770 38.255243 34.500000 -0.694380 3.085522 2.807770
-119.608891 38.255243 34.500000 -0.697641 3.098011 2.818954
-119.606013 38.255243 34.500000 -0.701733 3.109679 2.828986
-119.603135 38.255243 34.500000 -0.706632 3.120556 2.837903
-119.600256 38.255243 34.500000 -0.712312 3.130671 2.845747
-119.597378 38.255243 34.500000 -0.718738 3.140060 2.852565
-119.594500 38.255243 34.500000 -0.725873 3.148757 2.858408
-119.591621 38.255243 34.500000 -0.733677 3.156802 2.863331
-119.588743 38.255243 34.500000 -0.742102 3.164235 2.867394
-119.585865 38.255243 34.500000 -0.751098 3.171098 2.870659
-119.582986 38.255243 34.500000 -0.760610 3.177436 2.873192
-119.580108 38.255243 34.500000 -0.770578 3.183296 2.875064
-119.577230 38.255243 34.500000 -0.780940 3.188724 2.876348
-119.574351 38.255243 34.500000 -0.791627 3.193771 2.877120
-119.571473 38.255243 34.500000 -0.802568 3.198484 2.877457
-119.568595 38.255243 34.500000 -0.813689 3.202916 2.877440
-119.565716 38.255243 34.500000 -0.824912 3.207115 2.877151
-119.562838 38.255243 34.500000 -0.836154 3.211134 2.876672
-119.559959 38.255243 34.500000 -0.847333 3.215022 2.876089
-119.557081 38.255243 34.500000 -0.858362 3.218829 2.875485
-119.554203 38.255243 34.500000 -0.869152 3.222604 2.874944
-119.551324 38.255243 34.500000 -0.879613 3.226395 2.874550
-119.548446 38.255243 34.500000 -0.889655 3.230248 2.874386
-119.545568 38.255243 34.500000 -0.899184 3.234206 2.874533
-119.542689 38.255243 34.500000 -0.908107 3.238312 2.875069
-119.539811 38.255243 34.500000 -0.916333 3.242605 2.876072
-119.536933 38.255243 34.500000 -0.923768 3.247122 2.877615
-119.534054 38.255243 34.500000 -0.930321 3.251896 2.879768
-119.531176 38.255243 34.500000 -0.935902 3.256957 2.882596
-119.528298 38.255243 34.500000 -0.940422 3.262330 2.886161
-119.525419 38.255243 34.500000 -0.943797 3.268039 2.890520
-119.522541 38.255243 34.500000 -0.945942 3.274101 2.895724
-119.519662 38.255243 34.500000 -0.946778 3.280530 2.901819
-119.516784 38.255243 34.500000 -0.946230 3.287335 2.908844
-119.513906 38.255243 34.500000 -0.944224 3.294521 2.916831
-119.511027 38.255243 34.500000 -0.940694 3.302086 2.925809
-119.508149 38.255243 34.500000 -0.935577 3.310026 2.935795
-119.505271 38.255243 34.500000 -0.928816 3.318330 2.946803
-119.502392 38.255243 34.500000 -0.920361 3.326982 2.958838
-119.499514 38.255243 34.500000 -0.910166 3.335962 2.971896
-119.496636 38.255243 34.500000 -0.898192 3.345244 2.985968
-119.493757 38.255243 34.500000 -0.884407 3.354799 3.001036
-119.490879 38.255243 34.500000 -0.868786 3.364589 3.017075
-119.488001 38.255243 34.500000 -0.851311 3.374577 3.034053
-119.485122 38.255243 34.500000 -0.831970 3.384716 3.051928
-119.482244 38.255243 34.500000 -0.810759 3.394959 3.070656
-119.479366 38.255243 34.500000 -0.787682 3.405252 3.090179
-119.476487 38.255243 34.500000 -0.762749 3.415539 3.110439
-119.473609 38.255243 34.500000 -0.735980 3.425758 3.131366
-119.470730 38.255243 34.500000 -0.707398 3.435848 3.152889
-119.467852 38.255243 34.500000 -0.677037 3.445741 3.174926
-119.464974 38.255243 34.500000 -0.644937 3.455367 3.197393
-119.462095 38.255243 34.500000 -0.611143 3.464657 3.220200
-119.459217 38.255243 34.500000 -0.575708 3.473537 3.243254
-119.456339 38.255243 34.500000 -0.538693 3.481933 3.266456
-119.453460 38.255243 34.500000 -0.500162 3.489769 3.289704
-119.450582 38.255243 34.500000 -0.460186 3.496969 3.312894
-119.447704 38.255243 34.500000 -0.418843 3.503457 3.335920
-119.444825 38.255243 34.500000 -0.376213 3.509157 3.358672
-119.441947 38.255243 34.500000 -0.332382 3.513994 3.381041
-119.439069 38.255243 34.500000 -0.287442 3.517892 3.402916
-119.436190 38.255243 34.500000 -0.241485 3.520781 3.424187
-119.433312 38.255243 34.500000 -0.194610 3.522587 3.444743
-119.430433 38.255243 34.500000 -0.146916 3.523243 3.464477
-119.427555 38.255243 34.500000 -0.098506 3.522682 3.483280
-119.424677 38.255243 34.500000 -0.049484 3.520840 3.501047
-119.421798 38.255243 34.500000 0.000044 3.517657 3.517675
-119.418920 38.255243 34.500000 0.049972 3.513076 3.533065
-119.416042 38.255243 34.500000 0.100191 3.507043 3.547120
-119.413163 38.255243 34.500000 0.150596 3.499510 3.559749
-119.410285 38.255243 34.500000 0.201080 3.490431 3.570863
-119.407407 38.255243 34.500000 0.251536 3.479765 3.580379
-119.404528 38.255243 34.500000 0.301860 3.467476 3.588220
-119.401650 38.255243 34.500000 0.351949 3.453533 3.594312
-119.398772 38.255243 34.500000 0.401703 3.437907 3.598588
-119.395893 38.255243 34.500000 0.451023 3.420578 3.600987
-119.393015 38.255243 34.500000 0.499813 3.401528 3.601454
-119.390137 38.255243 34.500000 0.547982 3.380745 3.599938
-119.387258 38.255243 34.500000 0.595440 3.358221 3.596397
-119.384380 38.255243 34.500000 0.642101 3.333954 3.590794
-119.381501 38.255243 34.500000 0.687884 3.307945 3.583098
-119.378623 38.255243 34.500000 0.732711 3.280202 3.573286
-119.375745 38.255243 34.500000 0.776510 3.250736 3.561340
-119.372866 38.255243 34.500000 0.819209 3.219564 3.547248
-119.369988 38.255243 34.500000 0.860747 3.186705 3.531004
-119.367110 38.255243 34.500000 0.901061 3.152185 3.512610
-119.364231 38.255243 34.500000 0.940098 3.116032 3.492072
-119.361353 38.255243 34.500000 0.977807 3.078280 3.469402
-119.358475 38.255243 34.500000 1.014142 3.038963 3.444620
-119.355596 38.255243 34.500000 1.049061 2.998122 3.417747
-119.352718 38.255243 34.500000 1.082529 2.955801 3.388813
-119.349840 38.255243 34.500000 1.114515 2.912044 3.357850
-119.346961 38.255243 34.500000 1.144990 2.866902 3.324898
-119.344083 38.255243 34.500000 1.173933 2.820425 3.289998
-119.341204 38.255243 34.500000 1.201325 2.772667 3.253197
-119.338326 38.255243 34.500000 1.227154 2.723685 3.214546
-119.335448 38.255243 34.500000 1.251408 2.673535 3.174098
-119.332569 38.255243 34.500000 1.274084 2.622278 3.131912
-119.329691 38.255243 34.500000 1.295179 2.569975 3.088046
-119.326813 38.255243 34.500000 1.314697 2.516687 3.042565
-119.323934 38.255243 34.500000 1.332642 2.462477 2.995533
-119.321056 38.255243 34.500000 1.349024 2.407409 2.947019
-119.318178 38.255243 34.500000 1.363855 2.351548 2.897090
-119.315299 38.255243 34.500000 1.377153 2.294958 2.845819
-119.312421 38.255243 34.500000 1.388934 2.237703 2.793277
-119.309543 38.255243 34.500000 1.399220 2.179849 2.739537
-119.306664 38.255243 34.500000 1.408035 2.121460 2.684674
-119.303786 38.255243 34.500000 1.415405 2.062599 2.628761
-119.300908 38.255243 34.500000 1.421358 2.003331 2.571874
-119.298029 38.255243 34.500000 1.425925 1.943718 2.514088
-119.295151 38.255243 34.500000 1.429137 1.883821 2.455476
-119.292272 38.255243 34.500000 1.431029 1.823702 2.396113
-119.289394 38.255243 34.500000 1.431634 1.763420 2.336074
-119.286516 38.255243 34.500000 1.430990 1.703034 2.275430
-119.283637 38.255243 34.500000 1.429133 1.642602 2.214255
-119.280759 38.255243 34.500000 1.426102 1.582177 2.152618
-119.277881 38.255243 34.500000 1.421937 1.521816 2.090591
-119.275002 38.255243 34.500000 1.416676 1.461571 2.028241
-119.272124 38.255243 34.500000 1.410360 1.401492 1.965636
-119.269246 38.255243 34.500000 1.403030 1.341628 1.902840
-119.266367 38.255243 34.500000 1.394726 1.282029 1.839919
-119.263489 38.255243 34.500000 1.385490 1.222738 1.776934
-119.260611 38.255243 34.500000 1.375362 1.163801 1.713946
-119.257732 38.255243 34.500000 1.364384 1.105259 1.651012
-119.254854 38.255243 34.500000 1.352595 1.047153 1.588190
-119.251975 38.255243 34.500000 1.340036 0.989520 1.525534
-119.249097 38.255243 34.500000 1.326748 0.932398 1.463097
-119.246219 38.255243 34.500000 1.312769 0.875821 1.400929
-119.243340 38.255243 34.500000 1.298139 0.819822 1.339078
-119.240462 38.255243 34.500000 1.282896 0.764432 1.277590
-119.237584 38.255243 34.500000 1.267078 0.709679 1.216511
-119.234705 38.255243 34.500000 1.250722 0.655592 1.155881
-119.231827 38.255243 34.500000 1.233865 0.602196 1.095742
-119.228949 38.255243 34.500000 1.216540 0.549514 1.036130
-119.226070 38.255243 34.500000 1.198785 0.497568 0.977082
-119.223192 38.255243 34.500000 1.180631 0.446380 0.918632
-119.220314 38.255243 34.500000 1.162112 0.395967 0.860812
-119.217435 38.255243 34.500000 1.143260 0.346347 0.803651
-119.214557 38.255243 34.500000 1.124106 0.297534 0.747177
-119.211679 38.255243 34.500000 1.104680 0.249544 0.691417
-119.208800 38.255243 34.500000 1.085011 0.202389 0.636394
-119.205922 38.255243 34.500000 1.065128 0.156080 0.582131
-119.203043 38.255243 34.500000 1.045056 0.110625 0.528648
-119.200165 38.255243 34.500000 1.024823 0.066035 0.475964
-119.197287 38.255243 34.500000 1.004454 0.022316 0.424097
-119.194408 38.255243 34.500000 0.983973 -0.020527 0.373062
-119.191530 38.255243 34.500000 0.963402 -0.062489 0.322872
-119.188652 38.255243 34.500000 0.942765 -0.103565 0.273541
-119.185773 38.255243 34.500000 0.922082 -0.143754 0.225079
-119.182895 38.255243 34.500000 0.901375 -0.183055 0.177495
-119.180017 38.255243 34.500000 0.880662 -0.221467 0.130798
-119.177138 38.255243 34.500000 0.859961 -0.258990 0.084995
-119.174260 38.255243 34.500000 0.839292 -0.295626 0.040090
-119.171382 38.255243 34.500000 0.818670 -0.331378 -0.003910
-119.168503 38.255243 34.500000 0.798111 -0.366248 -0.047004
-119.165625 38.255243 34.500000 0.777630 -0.400241 -0.089189
-119.162747 38.255243 34.500000 0.757242 -0.433361 -0.130465
-119.159868 38.255243 34.500000 0.736960 -0.465614 -0.170830
-119.156990 38.255243 34.500000 0.716797 -0.497005 -0.210286
-119.154111 38.255243 34.500000 0.696765 -0.527541 -0.248835
-119.151233 38.255243 34.500000 0.676875 -0.557229 -0.286479
-119.148355 38.255243 34.500000 0.657137 -0.586077 -0.323222
-119.145476 38.255243 34.500000 0.637561 -0.614093 -0.359068
-119.142598 38.255243 34.500000 0.618158 -0.641286 -0.394022
-119.833403 38.257495 34.500000 -1.545550 0.539208 -0.079012
-119.830525 38.257495 34.500000 -1.543426 0.569996 -0.047375
-119.827646 38.257495 34.500000 -1.540860 0.601299 -0.015045
-119.824768 38.257495 34.500000 -1.537848 0.633116 0.017977
-119.821890 38.257495 34.500000 -1.534383 0.665441 0.051688
-119.819011 38.257495 34.500000 -1.530460 0.698270 0.086086
-119.816133 38.257495 34.500000 -1.526074 0.731598 0.121168
-119.813255 38.257495 34.500000 -1.521220 0.765417 0.156929
-119.810376 38.257495 34.500000 -1.515895 0.799722 0.193364
-119.807498 38.257495 34.500000 -1.510095 0.834503 0.230465
-119.804620 38.257495 34.500000 -1.503818 0.869754 0.268227
-119.801741 38.257495 34.500000 -1.497061 0.905465 0.306641
-119.798863 38.257495 34.500000 -1.489824 0.941626 0.345696
-119.795985 38.257495 34.500000 -1.482105 0.978226 0.385384
-119.793106 38.257495 34.500000 -1.473904 1.015253 0.425692
-119.790228 38.257495 34.500000 -1.465222 1.052695 0.466606
-119.787349 38.257495 34.500000 -1.456062 1.090539 0.508115
-119.784471 38.257495 34.500000 -1.446424 1.128771 0.550201
-119.781593 38.257495 34.500000 -1.436314 1.167375 0.592849
-119.778714 38.257495 34.500000 -1.425734 1.206335 0.636041
-119.775836 38.257495 34.500000 -1.414691 1.245634 0.679758
-119.772958 38.257495 34.500000 -1.403190 1.285255 0.723979
-119.770079 38.257495 34.500000 -1.391239 1.325179 0.768683
-119.767201 38.257495 34.500000 -1.378846 1.365385 0.813847
-119.764323 38.257495 34.500000 -1.366020 1.405854 0.859446
-119.761444 38.257495 34.500000 -1.352772 1.446562 0.905453
-119.758566 38.257495 34.500000 -1.339115 1.487489 0.951843
-119.755688 38.257495 34.500000 -1.325059 1.528609 0.998585
-119.752809 38.257495 34.500000 -1.310621 1.569899 1.045650
-119.749931 38.257495 34.500000 -1.295815 1.611333 1.093007
-119.747052 38.257495 34.500000 -1.280657 1.652884 1.140621
-119.744174 38.257495 34.500000 -1.265166 1.694526 1.188460
-119.741296 38.257495 34.500000 -1.249361 1.736230 1.236486
-119.738417 38.257495 34.500000 -1.233262 1.777967 1.284662
-119.735539 38.257495 34.500000 -1.216890 1.819707 1.332951
-119.732661 38.257495 34.500000 -1.200269 1.861419 1.381311
-119.729782 38.257495 34.500000 -1.183424 1.903072 1.429703
-119.726904 38.257495 34.500000 -1.166379 1.944634 1.478083
-119.724026 38.257495 34.500000 -1.149162 1.986073 1.526408
-119.721147 38.257495 34.500000 -1.131801 2.027353 1.574633
-119.718269 38.257495 34.500000 -1.114324 2.068442 1.622713
-119.715391 38.257495 34.500000 -1.096764 2.109306 1.670600
-119.712512 38.257495 34.500000 -1.079151 2.149908 1.718248
-119.709634 38.257495 34.500000 -1.061518 2.190215 1.765607
-119.706756 38.257495 34.500000 -1.043899 2.230189 1.812630
-119.703877 38.257495 34.500000 -1.026329 2.269796 1.859265
-119.700999 38.257495 34.500000 -1.008844 2.309001 1.905463
-119.698120 38.257495 34.500000 -0.991480 2.347766 1.951174
-119.695242 38.257495 34.500000 -0.974276 2.386056 1.996346
-119.692364 38.257495 34.500000 -0.957269 2.423836 2.040929
-119.689485 38.257495 34.500000 -0.940498 2.461071 2.084872
-119.686607 38.257495 34.500000 -0.924002 2.497725 2.128125
-119.683729 38.257495 34.500000 -0.907820 2.533765 2.170637
-119.680850 38.257495 34.500000 -0.891994 2.569157 2.212360
-119.677972 38.257495 34.500000 -0.876561 2.603868 2.253244
-119.675094 38.257495 34.500000 -0.861563 2.637867 2.293242
-119.672215 38.257495 34.500000 -0.847039 2.671122 2.332307
-119.669337 38.257495 34.500000 -0.833027 2.703605 2.370394
-119.666459 38.257495 34.500000 -0.819568 2.735286 2.407459
