# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.121912 35.616216 33.000000 0.953661 7.659078 8.040543
-120.116351 35.616216 33.000000 1.062065 7.389050 7.813877
-120.110790 35.616216 33.000000 1.160135 7.117389 7.581443
-120.105229 35.616216 33.000000 1.248270 6.845220 7.344528
-120.099669 35.616216 33.000000 1.326892 6.573558 7.104315
-120.094108 35.616216 33.000000 1.396438 6.303315 6.861890
-120.088547 35.616216 33.000000 1.457352 6.035305 6.618246
-120.082986 35.616216 33.000000 1.510085 5.770253 6.374287
-120.077425 35.616216 33.000000 1.555089 5.508795 6.130831
-120.071865 35.616216 33.000000 1.592813 5.251491 5.888617
-120.066304 35.616216 33.000000 1.623701 4.998826 5.648306
-120.060743 35.616216 33.000000 1.648189 4.751215 5.410491
-120.055182 35.616216 33.000000 1.666704 4.509013 5.175694
-120.049621 35.616216 33.000000 1.679661 4.272514 4.944379
-120.044060 35.616216 33.000000 1.687461 4.041963 4.716947
-120.038500 35.616216 33.000000 1.690491 3.817553 4.493749
-120.032939 35.616216 33.000000 1.689124 3.599435 4.275085
-120.027378 35.616216 33.000000 1.683718 3.387720 4.061207
-120.021817 35.616216 33.000000 1.674612 3.182481 3.852326
-120.016256 35.616216 33.000000 1.662133 2.983763 3.648616
-120.010695 35.616216 33.000000 1.646587 2.791577 3.450212
-120.005135 35.616216 33.000000 1.628267 2.605912 3.257219
-120.894866 35.620721 33.000000 -1.859623 4.821269 4.077420
-120.889306 35.620721 33.000000 -1.627198 4.962278 4.311399
-120.883745 35.620721 33.000000 -1.377615 5.103791 4.552744
-120.878184 35.620721 33.000000 -1.110012 5.245433 4.801428
-120.872623 35.620721 33.000000 -0.823498 5.386789 5.057390
-120.867062 35.620721 33.000000 -0.517161 5.527399 5.320535
-120.861502 35.620721 33.000000 -0.190068 5.666755 5.590727
-120.855941 35.620721 33.000000 0.158735 5.804296 5.867790
-120.850380 35.620721 33.000000 0.530220 5.939411 6.151498
-120.844819 35.620721 33.000000 0.925370 6.071427 6.441575
-120.839258 35.620721 33.000000 1.345183 6.199614 6.737687
-120.833697 35.620721 33.000000 1.790660 6.323175 7.039439
-120.828137 35.620721 33.000000 2.262808 6.441246 7.346369
-120.822576 35.620721 33.000000 2.762628 6.552895 7.657946
-120.817015 35.620721 33.000000 3.291116 6.657111 7.973557
-120.811454 35.620721 33.000000 3.849248 6.752810 8.292510
-120.805893 35.620721 33.000000 4.437983 6.838827 8.614020
-120.800332 35.620721 33.000000 5.058246 6.913914 8.937212
-120.794772 35.620721 33.000000 5.710922 6.976737 9.261106
-120.789211 35.620721 33.000000 6.396848 7.025879 9.584619
-120.783650 35.620721 33.000000 7.116800 7.059833 9.906553
-120.778089 35.620721 33.000000 7.871481 7.077002 10.225594
-120.772528 35.620721 33.000000 8.661509 7.075702 10.540306
-120.766968 35.620721 33.000000 9.487402 7.054162 10.849123
-120.761407 35.620721 33.000000 10.349566 7.010522 11.150349
-120.755846 35.620721 33.000000 11.248272 6.942842 11.442151
-120.750285 35.620721 33.000000 12.183649 6.849101 11.722560
-120.744724 35.620721 33.000000 13.155656 6.727203 11.989466
-120.739163 35.620721 33.000000 14.164071 6.574988 12.240616
-120.733603 35.620721 33.000000 15.208465 6.390234 12.473620
-120.728042 35.620721 33.000000 16.288188 6.170676 12.685951
-120.722481 35.620721 33.000000 17.402342 5.914008 12.874945
-120.716920 35.620721 33.000000 18.549763 5.617909 13.037814
-120.711359 35.620721 33.000000 19.729001 5.280050 13.171650
-120.705798 35.620721 33.000000 20.938295 4.898119 13.273438
-120.700238 35.620721 33.000000 22.175555 4.469844 13.340066
-120.694677 35.620721 33.000000 23.438342 3.993011 13.368348
-120.689116 35.620721 33.000000 24.723846 3.465500 13.355038
-120.683555 35.620721 33.000000 26.028874 2.885306 13.296856
-120.677994 35.620721 33.000000 27.349832 2.250580 13.190513
-120.672434 35.620721 33.000000 28.682713 1.559659 13.032744
-120.666873 35.620721 33.000000 30.023087 0.811105 12.820340
-120.661312 35.620721 33.000000 31.366098 0.003746 12.550185
-120.655751 35.620721 33.000000 32.706462 -0.863282 12.219303
-120.650190 35.620721 33.000000 34.038472 -1.790495 11.824894
-120.644629 35.620721 33.000000 35.356006 -2.778012 11.364390
-120.639069 35.620721 33.000000 36.652544 -3.825512 10.835506
-120.633508 35.620721 33.000000 37.921194 -4.932189 10.236288
-120.627947 35.620721 33.000000 39.154718 -6.096711 9.565176
-120.622386 35.620721 33.000000 40.345573 -7.317174 8.821055
-120.616825 35.620721 33.000000 41.485958 -8.591065 8.003319
-120.611264 35.620721 33.000000 42.567869 -9.915227 7.111920
-120.605704 35.620721 33.000000 43.583159 -11.285832 6.147431
-120.600143 35.620721 33.000000 44.523617 -12.698354 5.111093
-120.594582 35.620721 33.000000 45.381041 -14.147552 4.004864
-120.589021 35.620721 33.000000 46.147331 -15.627470 2.831462
-120.583460 35.620721 33.000000 46.814579 -17.131432 1.594400
-120.577900 35.620721 33.000000 47.375176 -18.652059 0.298011
-120.572339 35.620721 33.000000 47.821910 -20.181298 -1.052534
-120.566778 35.620721 33.000000 48.148079 -21.710454 -2.451223
-120.561217 35.620721 33.000000 48.347598 -23.230249 -3.891210
-120.555656 35.620721 33.000000 48.415111 -24.730883 -5.364839
-120.550095 35.620721 33.000000 48.346092 -26.202117 -6.863680
-120.544535 35.620721 33.000000 48.136952 -27.633362 -8.378581
-120.538974 35.620721 33.000000 47.785129 -29.013790 -9.899738
-120.533413 35.620721 33.000000 47.289174 -30.332450 -11.416781
-120.527852 35.620721 33.000000 46.648819 -31.578395 -12.918867
-120.522291 35.620721 33.000000 45.865039 -32.740821 -14.394805
-120.516730 35.620721 33.000000 44.940087 -33.809208 -15.833173
-120.511170 35.620721 33.000000 43.877518 -34.773470 -17.222463
-120.505609 35.620721 33.000000 42.682193 -35.624102 -18.551225
-120.500048 35.620721 33.000000 41.360253 -36.352326 -19.808225
-120.494487 35.620721 33.000000 39.919085 -36.950233 -20.982599
-120.488926 35.620721 33.000000 38.367255 -37.410915 -22.064013
-120.483365 35.620721 33.000000 36.714425 -37.728587 -23.042818
-120.477805 35.620721 33.000000 34.971247 -37.898694 -23.910195
-120.472244 35.620721 33.000000 33.149243 -37.917997 -24.658300
-120.466683 35.620721 33.000000 31.260666 -37.784648 -25.280382
-120.461122 35.620721 33.000000 29.318341 -37.498234 -25.770897
-120.455561 35.620721 33.000000 27.335508 -37.059798 -26.125595
-120.450001 35.620721 33.000000 25.325650 -36.471847 -26.341588
-120.444440 35.620721 33.000000 23.302312 -35.738320 -26.417395
-120.438879 35.620721 33.000000 21.278936 -34.864542 -26.352968
-120.433318 35.620721 33.000000 19.268680 -33.857152 -26.149680
-120.427757 35.620721 33.000000 17.284260 -32.724008 -25.810304
-120.422196 35.620721 33.000000 15.337797 -31.474077 -25.338958
-120.416636 35.620721 33.000000 13.440671 -30.117298 -24.741030
-120.411075 35.620721 33.000000 11.603404 -28.664447 -24.023085
-120.405514 35.620721 33.000000 9.835551 -27.126975 -23.192754
-120.399953 35.620721 33.000000 8.145617 -25.516850 -22.258603
-120.394392 35.620721 33.000000 6.540986 -23.846390 -21.229996
-120.388831 35.620721 33.000000 5.027887 -22.128101 -20.116947
-120.383271 35.620721 33.000000 3.611362 -20.374511 -18.929966
-120.377710 35.620721 33.000000 2.295270 -18.598015 -17.679907
-120.372149 35.620721 33.000000 1.082303 -16.810732 -16.377810
-120.366588 35.620721 33.000000 -0.025981 -15.024367 -15.034760
-120.361027 35.620721 33.000000 -1.029104 -13.250094 -13.661736
-120.355467 35.620721 33.000000 -1.927608 -11.498444 -12.269487
-120.349906 35.620721 33.000000 -2.722971 -9.779223 -10.868412
-120.344345 35.620721 33.000000 -3.417531 -8.101434 -9.468447
-120.338784 35.620721 33.000000 -4.014386 -6.473224 -8.078978
-120.333223 35.620721 33.000000 -4.517303 -4.901843 -6.708764
-120.327662 35.620721 33.000000 -4.930615 -3.393624 -5.365869
-120.322102 35.620721 33.000000 -5.259125 -1.953973 -4.057623
-120.316541 35.620721 33.000000 -5.508012 -0.587378 -2.790583
-120.310980 35.620721 33.000000 -5.682730 0.702574 -1.570518
-120.305419 35.620721 33.000000 -5.788926 1.913166 -0.402404
-120.299858 35.620721 33.000000 -5.832353 3.042512 0.709571
-120.294297 35.620721 33.000000 -5.818798 4.089507 1.761988
-120.288737 35.620721 33.000000 -5.754009 5.053776 2.752172
-120.283176 35.620721 33.000000 -5.643637 5.935612 3.678158
-120.277615 35.620721 33.000000 -5.493181 6.735919 4.538646
-120.272054 35.620721 33.000000 -5.307946 7.456142 5.332964
-120.266493 35.620721 33.000000 -5.093002 8.098210 6.061009
-120.260933 35.620721 33.000000 -4.853156 8.664465 6.723203
-120.255372 35.620721 33.000000 -4.592928 9.157605 7.320434
-120.249811 35.620721 33.000000 -4.316536 9.580622 7.854007
-120.244250 35.620721 33.000000 -4.027883 9.936743 8.325590
-120.238689 35.620721 33.000000 -3.730556 10.229381 8.737159
-120.233128 35.620721 33.000000 -3.427821 10.462081 9.090953
-120.227568 35.620721 33.000000 -3.122627 10.638477 9.389426
-120.222007 35.620721 33.000000 -2.817617 10.762246 9.635199
-120.216446 35.620721 33.000000 -2.515134 10.837077 9.831024
-120.210885 35.620721 33.000000 -2.217236 10.866635 9.979740
-120.205324 35.620721 33.000000 -1.925706 10.854529 10.084247
-120.199763 35.620721 33.000000 -1.642073 10.804293 10.147464
-120.194203 35.620721 33.000000 -1.367625 10.719361 10.172311
-120.188642 35.620721 33.000000 -1.103429 10.603052 10.161681
-120.183081 35.620721 33.000000 -0.850344 10.458554 10.118417
-120.177520 35.620721 33.000000 -0.609042 10.288913 10.045296
-120.171959 35.620721 33.000000 -0.380026 10.097027 9.945017
-120.166399 35.620721 33.000000 -0.163642 9.885637 9.820180
-120.160838 35.620721 33.000000 0.039899 9.657327 9.673286
-120.155277 35.620721 33.000000 0.230510 9.414519 9.506723
-120.149716 35.620721 33.000000 0.408211 9.159476 9.322761
-120.144155 35.620721 33.000000 0.573116 8.894303 9.123550
-120.138594 35.620721 33.000000 0.725421 8.620948 8.911116
-120.133034 35.620721 33.000000 0.865389 8.341208 8.687363
-120.127473 35.620721 33.000000 0.993343 8.056732 8.454070
-120.121912 35.620721 33.000000 1.109653 7.769031 8.212892
-120.116351 35.620721 33.000000 1.214729 7.479476 7.965368
-120.110790 35.620721 33.000000 1.309011 7.189312 7.712917
-120.105229 35.620721 33.000000 1.392961 6.899661 7.456845
-120.099669 35.620721 33.000000 1.467060 6.611528 7.198352
-120.094108 35.620721 33.000000 1.531798 6.325811 6.938530
-120.088547 35.620721 33.000000 1.587672 6.043304 6.678373
-120.082986 35.620721 33.000000 1.635180 5.764708 6.418780
-120.077425 35.620721 33.000000 1.674816 5.490634 6.160560
-120.071865 35.620721 33.000000 1.707068 5.221611 5.904438
-120.066304 35.620721 33.000000 1.732418 4.958093 5.651060
-120.060743 35.620721 33.000000 1.751333 4.700464 5.400997
-120.055182 35.620721 33.000000 1.764270 4.449043 5.154751
-120.049621 35.620721 33.000000 1.771669 4.204091 4.912758
-120.044060 35.620721 33.000000 1.773954 3.965816 4.675398
-120.038500 35.620721 33.000000 1.771535 3.734377 4.442992
-120.032939 35.620721 33.000000 1.764802 3.509891 4.215811
-120.027378 35.620721 33.000000 1.754127 3.292431 3.994082
-120.021817 35.620721 33.000000 1.739865 3.082040 3.777986
-120.016256 35.620721 33.000000 1.722351 2.878725 3.567666
-120.010695 35.620721 33.000000 1.701904 2.682468 3.363230
-120.005135 35.620721 33.000000 1.678822 2.493224 3.164753
-120.894866 35.625225 33.000000 -2.244424 4.869128 3.971359
-120.889306 35.625225 33.000000 -2.018893 5.018594 4.211037
-120.883745 35.625225 33.000000 -1.775917 5.169064 4.458697
-120.878184 35.625225 33.000000 -1.514580 5.320179 4.714347
-120.872623 35.625225 33.000000 -1.233938 5.471538 4.977963
-120.867062 35.625225 33.000000 -0.933020 5.622693 5.249485
-120.861502 35.625225 33.000000 -0.610827 5.773148 5.528818
-120.855941 35.625225 33.000000 -0.266336 5.922354 5.815820
-120.850380 35.625225 33.000000 0.101497 6.069704 6.110303
-120.844819 35.625225 33.000000 0.493738 6.214533 6.412028
-120.839258 35.625225 33.000000 0.911468 6.356112 6.720699
-120.833697 35.625225 33.000000 1.355781 6.493643 7.035955
-120.828137 35.625225 33.000000 1.827779 6.626257 7.357369
-120.822576 35.625225 33.000000 2.328568 6.753013 7.684440
-120.817015 35.625225 33.000000 2.859251 6.872887 8.016587
-120.811454 35.625225 33.000000 3.420921 6.984775 8.353143
-120.805893 35.625225 33.000000 4.014657 7.087485 8.693348
-120.800332 35.625225 33.000000 4.641510 7.179739 9.036343
-120.794772 35.625225 33.000000 5.302499 7.260163 9.381163
-120.789211 35.625225 33.000000 5.998599 7.327291 9.726731
-120.783650 35.625225 33.000000 6.730729 7.379560 10.071852
-120.778089 35.625225 33.000000 7.499738 7.415307 10.415203
-120.772528 35.625225 33.000000 8.306397 7.432772 10.755331
-120.766968 35.625225 33.000000 9.151379 7.430095 11.090646
-120.761407 35.625225 33.000000 10.035243 7.405317 11.419414
-120.755846 35.625225 33.000000 10.958422 7.356383 11.739752
-120.750285 35.625225 33.000000 11.921199 7.281148 12.049627
-120.744724 35.625225 33.000000 12.923691 7.177375 12.346851
-120.739163 35.625225 33.000000 13.965827 7.042748 12.629079
-120.733603 35.625225 33.000000 15.047327 6.874877 12.893808
-120.728042 35.625225 33.000000 16.167678 6.671308 13.138380
-120.722481 35.625225 33.000000 17.326114 6.429537 13.359983
-120.716920 35.625225 33.000000 18.521590 6.147022 13.555657
-120.711359 35.625225 33.000000 19.752755 5.821202 13.722304
-120.705798 35.625225 33.000000 21.017934 5.449518 13.856692
-120.700238 35.625225 33.000000 22.315101 5.029434 13.955474
-120.694677 35.625225 33.000000 23.641852 4.558461 14.015202
-120.689116 35.625225 33.000000 24.995389 4.034191 14.032346
-120.683555 35.625225 33.000000 26.372495 3.454321 14.003319
-120.677994 35.625225 33.000000 27.769517 2.816698 13.924505
-120.672434 35.625225 33.000000 29.182349 2.119349 13.792288
-120.666873 35.625225 33.000000 30.606421 1.360523 13.603092
-120.661312 35.625225 33.000000 32.036685 0.538742 13.353416
-120.655751 35.625225 33.000000 33.467618 -0.347164 13.039883
-120.650190 35.625225 33.000000 34.893219 -1.297999 12.659288
-120.644629 35.625225 33.000000 36.307014 -2.314156 12.208649
-120.639069 35.625225 33.000000 37.702078 -3.395565 11.685266
-120.633508 35.625225 33.000000 39.071047 -4.541642 11.086777
-120.627947 35.625225 33.000000 40.406156 -5.751238 10.411224
-120.622386 35.625225 33.000000 41.699273 -7.022592 9.657117
-120.616825 35.625225 33.000000 42.941949 -8.353282 8.823497
-120.611264 35.625225 33.000000 44.125476 -9.740187 7.910003
-120.605704 35.625225 33.000000 45.240953 -11.179448 6.916934
-120.600143 35.625225 33.000000 46.279365 -12.666434 5.845312
-120.594582 35.625225 33.000000 47.231669 -14.195730 4.696938
-120.589021 35.625225 33.000000 48.088890 -15.761112 3.474444
-120.583460 35.625225 33.000000 48.842226 -17.355557 2.181334
-120.577900 35.625225 33.000000 49.483159 -18.971243 0.822020
-120.572339 35.625225 33.000000 50.003571 -20.599581 -0.598153
-120.566778 35.625225 33.000000 50.395872 -22.231250 -2.072901
-120.561217 35.625225 33.000000 50.653115 -23.856250 -3.595004
-120.555656 35.625225 33.000000 50.769130 -25.463972 -5.156320
-120.550095 35.625225 33.000000 50.738637 -27.043284 -6.747829
-120.544535 35.625225 33.000000 50.557371 -28.582634 -8.359686
-120.538974 35.625225 33.000000 50.222185 -30.070161 -9.981287
-120.533413 35.625225 33.000000 49.731153 -31.493832 -11.601370
-120.527852 35.625225 33.000000 49.083653 -32.841578 -13.208117
-120.522291 35.625225 33.000000 48.280437 -34.101454 -14.789279
-120.516730 35.625225 33.000000 47.323679 -35.261797 -16.332326
-120.511170 35.625225 33.000000 46.217009 -36.311393 -17.824590
-120.505609 35.625225 33.000000 44.965513 -37.239646 -19.253441
-120.500048 35.625225 33.000000 43.575722 -38.036745 -20.606456
-120.494487 35.625225 33.000000 42.055564 -38.693825 -21.871599
-120.488926 35.625225 33.000000 40.414300 -39.203122 -23.037402
-120.483365 35.625225 33.000000 38.662429 -39.558111 -24.093140
-120.477805 35.625225 33.000000 36.811574 -39.753629 -25.029000
-120.472244 35.625225 33.000000 34.874343 -39.785981 -25.836244
-120.466683 35.625225 33.000000 32.864171 -39.653016 -26.507347
-120.461122 35.625225 33.000000 30.795153 -39.354189 -27.036128
-120.455561 35.625225 33.000000 28.681849 -38.890587 -27.417847
-120.450001 35.625225 33.000000 26.539099 -38.264929 -27.649289
-120.444440 35.625225 33.000000 24.381817 -37.481539 -27.728812
-120.438879 35.625225 33.000000 22.224798 -36.546292 -27.656373
-120.433318 35.625225 33.000000 20.082519 -35.466533 -27.433526
-120.427757 35.625225 33.000000 17.968955 -34.250965 -27.063383
-120.422196 35.625225 33.000000 15.897405 -32.909523 -26.550561
-120.416636 35.625225 33.000000 13.880333 -31.453224 -25.901091
-120.411075 35.625225 33.000000 11.929229 -29.894005 -25.122313
-120.405514 35.625225 33.000000 10.054494 -28.244541 -24.222744
-120.399953 35.625225 33.000000 8.265339 -26.518066 -23.211930
-120.394392 35.625225 33.000000 6.569721 -24.728180 -22.100291
-120.388831 35.625225 33.000000 4.974292 -22.888666 -20.898949
-120.383271 35.625225 33.000000 3.484380 -21.013305 -19.619553
-120.377710 35.625225 33.000000 2.103986 -19.115699 -18.274104
-120.372149 35.625225 33.000000 0.835815 -17.209110 -16.874784
-120.366588 35.625225 33.000000 -0.318686 -15.306308 -15.433783
-120.361027 35.625225 33.000000 -1.359267 -13.419439 -13.963146
-120.355467 35.625225 33.000000 -2.286794 -11.559907 -12.474625
-120.349906 35.625225 33.000000 -3.103160 -9.738279 -10.979543
-120.344345 35.625225 33.000000 -3.811191 -7.964205 -9.488682
-120.338784 35.625225 33.000000 -4.414533 -6.246365 -8.012178
-120.333223 35.625225 33.000000 -4.917545 -4.592423 -6.559442
-120.327662 35.625225 33.000000 -5.325185 -3.009017 -5.139091
-120.322102 35.625225 33.000000 -5.642901 -1.501744 -3.758904
-120.316541 35.625225 33.000000 -5.876517 -0.075183 -2.425789
-120.310980 35.625225 33.000000 -6.032135 1.267086 -1.145768
-120.305419 35.625225 33.000000 -6.116031 2.522438 0.076026
-120.299858 35.625225 33.000000 -6.134567 3.689157 1.235330
-120.294297 35.625225 33.000000 -6.094107 4.766377 2.328734
-120.288737 35.625225 33.000000 -6.000941 5.754021 3.353644
-120.283176 35.625225 33.000000 -5.861224 6.652728 4.308238
-120.277615 35.625225 33.000000 -5.680915 7.463786 5.191420
-120.272054 35.625225 33.000000 -5.465734 8.189056 6.002763
-120.266493 35.625225 33.000000 -5.221119 8.830901 6.742454
-120.260933 35.625225 33.000000 -4.952202 9.392114 7.411233
-120.255372 35.625225 33.000000 -4.663783 9.875847 8.010334
-120.249811 35.625225 33.000000 -4.360313 10.285545 8.541419
-120.244250 35.625225 33.000000 -4.045893 10.624885 9.006528
-120.238689 35.625225 33.000000 -3.724262 10.897716 9.408011
-120.233128 35.625225 33.000000 -3.398805 11.108004 9.748482
-120.227568 35.625225 33.000000 -3.072560 11.259786 10.030762
-120.222007 35.625225 33.000000 -2.748223 11.357122 10.257832
-120.216446 35.625225 33.000000 -2.428168 11.404058 10.432790
-120.210885 35.625225 33.000000 -2.114457 11.404591 10.558809
-120.205324 35.625225 33.000000 -1.808858 11.362642 10.639099
-120.199763 35.625225 33.000000 -1.512867 11.282025 10.676879
-120.194203 35.625225 33.000000 -1.227724 11.166432 10.675342
-120.188642 35.625225 33.000000 -0.954434 11.019410 10.637637
-120.183081 35.625225 33.000000 -0.693787 10.844355 10.566840
-120.177520 35.625225 33.000000 -0.446376 10.644495 10.465944
-120.171959 35.625225 33.000000 -0.212620 10.422886 10.337838
-120.166399 35.625225 33.000000 0.007222 10.182408 10.185297
-120.160838 35.625225 33.000000 0.213031 9.925762 10.010974
-120.155277 35.625225 33.000000 0.404810 9.655467 9.817391
-120.149716 35.625225 33.000000 0.582671 9.373869 9.606937
-120.144155 35.625225 33.000000 0.746819 9.083135 9.381862
-120.138594 35.625225 33.000000 0.897536 8.785264 9.144279
-120.133034 35.625225 33.000000 1.035172 8.482091 8.896160
-120.127473 35.625225 33.000000 1.160131 8.175290 8.639342
-120.121912 35.625225 33.000000 1.272862 7.866385 8.375529
-120.116351 35.625225 33.000000 1.373849 7.556752 8.106292
-120.110790 35.625225 33.000000 1.463601 7.247634 7.833074
-120.105229 35.625225 33.000000 1.542649 6.940141 7.557201
-120.099669 35.625225 33.000000 1.611533 6.635263 7.279876
-120.094108 35.625225 33.000000 1.670801 6.333874 7.002195
-120.088547 35.625225 33.000000 1.721001 6.036745 6.725145
-120.082986 35.625225 33.000000 1.762680 5.744544 6.449616
-120.077425 35.625225 33.000000 1.796375 5.457852 6.176402
-120.071865 35.625225 33.000000 1.822617 5.177161 5.906208
-120.066304 35.625225 33.000000 1.841920 4.902889 5.639657
-120.060743 35.625225 33.000000 1.854787 4.635381 5.377296
-120.055182 35.625225 33.000000 1.861701 4.374919 5.119599
-120.049621 35.625225 33.000000 1.863128 4.121723 4.866974
-120.044060 35.625225 33.000000 1.859518 3.875963 4.619770
-120.038500 35.625225 33.000000 1.851296 3.637758 4.378276
-120.032939 35.625225 33.000000 1.838871 3.407185 4.142733
-120.027378 35.625225 33.000000 1.822630 3.184281 3.913333
-120.021817 35.625225 33.000000 1.802940 2.969051 3.690227
-120.016256 35.625225 33.000000 1.780146 2.761466 3.473525
-120.010695 35.625225 33.000000 1.754575 2.561473 3.263303
-120.005135 35.625225 33.000000 1.726534 2.368991 3.059605
-120.894866 35.629730 33.000000 -2.645165 4.909322 3.851256
-120.889306 35.629730 33.000000 -2.427450 5.067278 4.096298
-120.883745 35.629730 33.000000 -2.192037 5.226767 4.349952
-120.878184 35.629730 33.000000 -1.937960 5.387448 4.612264
-120.872623 35.629730 33.000000 -1.664219 5.548936 4.883249
-120.867062 35.629730 33.000000 -1.369782 5.710801 5.162888
-120.861502 35.629730 33.000000 -1.053586 5.872561 5.451127
-120.855941 35.629730 33.000000 -0.714537 6.033680 5.747865
-120.850380 35.629730 33.000000 -0.351513 6.193562 6.052957
-120.844819 35.629730 33.000000 0.036632 6.351553 6.366206
-120.839258 35.629730 33.000000 0.451068 6.506928 6.687355
-120.833697 35.629730 33.000000 0.892984 6.658893 7.016086
-120.828137 35.629730 33.000000 1.363583 6.806580 7.352013
-120.822576 35.629730 33.000000 1.864078 6.949039 7.694671
-120.817015 35.629730 33.000000 2.395688 7.085241 8.043516
-120.811454 35.629730 33.000000 2.959626 7.214063 8.397913
-120.805893 35.629730 33.000000 3.557100 7.334294 8.757135
-120.800332 35.629730 33.000000 4.189297 7.444627 9.120346
-120.794772 35.629730 33.000000 4.857377 7.543653 9.486604
-120.789211 35.629730 33.000000 5.562463 7.629862 9.854847
-120.783650 35.629730 33.000000 6.305627 7.701636 10.223887
-120.778089 35.629730 33.000000 7.087881 7.757250 10.592402
-120.772528 35.629730 33.000000 7.910160 7.794868 10.958932
-120.766968 35.629730 33.000000 8.773305 7.812545 11.321867
-120.761407 35.629730 33.000000 9.678051 7.808222 11.679443
-120.755846 35.629730 33.000000 10.625004 7.779733 12.029734
-120.750285 35.629730 33.000000 11.614625 7.724802 12.370652
-120.744724 35.629730 33.000000 12.647206 7.641051 12.699934
-120.739163 35.629730 33.000000 13.722850 7.526005 13.015145
-120.733603 35.629730 33.000000 14.841447 7.377098 13.313677
-120.728042 35.629730 33.000000 16.002649 7.191681 13.592741
-120.722481 35.629730 33.000000 17.205843 6.967040 13.849377
-120.716920 35.629730 33.000000 18.450127 6.700404 14.080455
-120.711359 35.629730 33.000000 19.734280 6.388965 14.282677
-120.705798 35.629730 33.000000 21.056736 6.029899 14.452594
-120.700238 35.629730 33.000000 22.415557 5.620388 14.586610
-120.694677 35.629730 33.000000 23.808405 5.157645 14.681007
-120.689116 35.629730 33.000000 25.232515 4.638948 14.731954
-120.683555 35.629730 33.000000 26.684670 4.061673 14.735541
-120.677994 35.629730 33.000000 28.161181 3.423327 14.687799
-120.672434 35.629730 33.000000 29.657860 2.721594 14.584738
-120.666873 35.629730 33.000000 31.170011 1.954377 14.422381
-120.661312 35.629730 33.000000 32.692410 1.119846 14.196810
-120.655751 35.629730 33.000000 34.219300 0.216492 13.904212
-120.650190 35.629730 33.000000 35.744387 -0.756826 13.540929
-120.644629 35.629730 33.000000 37.260846 -1.800818 13.103520
-120.639069 35.629730 33.000000 38.761329 -2.915711 12.588820
-120.633508 35.629730 33.000000 40.237988 -4.101188 11.994007
-120.627947 35.629730 33.000000 41.682503 -5.356330 11.316671
-120.622386 35.629730 33.000000 43.086118 -6.679562 10.554885
-120.616825 35.629730 33.000000 44.439692 -8.068594 9.707282
-120.611264 35.629730 33.000000 45.733761 -9.520377 8.773127
-120.605704 35.629730 33.000000 46.958605 -11.031053 7.752390
-120.600143 35.629730 33.000000 48.104336 -12.595916 6.645818
-120.594582 35.629730 33.000000 49.160985 -14.209389 5.455005
-120.589021 35.629730 33.000000 50.118615 -15.864996 4.182450
-120.583460 35.629730 33.000000 50.967428 -17.555362 2.831609
-120.577900 35.629730 33.000000 51.697895 -19.272214 1.406945
-120.572339 35.629730 33.000000 52.300884 -21.006402 -0.086048
-120.566778 35.629730 33.000000 52.767798 -22.747940 -1.640821
-120.561217 35.629730 33.000000 53.090716 -24.486059 -3.249772
-120.555656 35.629730 33.000000 53.262534 -26.209276 -4.904262
-120.550095 35.629730 33.000000 53.277107 -27.905490 -6.594647
-120.544535 35.629730 33.000000 53.129385 -29.562091 -8.310337
-120.538974 35.629730 33.000000 52.815535 -31.166084 -10.039871
-120.533413 35.629730 33.000000 52.333064 -32.704237 -11.771012
-120.527852 35.629730 33.000000 51.680917 -34.163238 -13.490871
-120.522291 35.629730 33.000000 50.859560 -35.529866 -15.186041
-120.516730 35.629730 33.000000 49.871046 -36.791176 -16.842757
-120.511170 35.629730 33.000000 48.719049 -37.934687 -18.447067
-120.505609 35.629730 33.000000 47.408880 -38.948571 -19.985020
-120.500048 35.629730 33.000000 45.947471 -39.821850 -21.442862
-120.494487 35.629730 33.000000 44.343333 -40.544575 -22.807242
-120.488926 35.629730 33.000000 42.606481 -41.108006 -24.065413
-120.483365 35.629730 33.000000 40.748332 -41.504771 -25.205438
-120.477805 35.629730 33.000000 38.781580 -41.729011 -26.216379
-120.472244 35.629730 33.000000 36.720038 -41.776503 -27.088488
-120.466683 35.629730 33.000000 34.578462 -41.644747 -27.813362
-120.461122 35.629730 33.000000 32.372356 -41.333040 -28.384097
-120.455561 35.629730 33.000000 30.117762 -40.842504 -28.795399
-120.450001 35.629730 33.000000 27.831036 -40.176096 -29.043681
-120.444440 35.629730 33.000000 25.528625 -39.338569 -29.127119
-120.438879 35.629730 33.000000 23.226839 -38.336416 -29.045680
-120.433318 35.629730 33.000000 20.941627 -37.177772 -28.801121
-120.427757 35.629730 33.000000 18.688372 -35.872294 -28.396945
-120.422196 35.629730 33.000000 16.481687 -34.431010 -27.838335
-120.416636 35.629730 33.000000 14.335238 -32.866150 -27.132055
-120.411075 35.629730 33.000000 12.261589 -31.190958 -26.286323
-120.405514 35.629730 33.000000 10.272067 -29.419486 -25.310659
-120.399953 35.629730 33.000000 8.376661 -27.566386 -24.215721
-120.394392 35.629730 33.000000 6.583941 -25.646696 -23.013120
-120.388831 35.629730 33.000000 4.901010 -23.675627 -21.715223
