# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.155277 35.629730 20.000000 0.380124 5.233026 5.385076
-120.149716 35.629730 20.000000 0.489412 5.051731 5.247496
-120.144155 35.629730 20.000000 0.588746 4.865049 5.100547
-120.138594 35.629730 20.000000 0.678401 4.674496 4.945857
-120.133034 35.629730 20.000000 0.758711 4.481447 4.784931
-120.127473 35.629730 20.000000 0.830058 4.287133 4.619157
-120.121912 35.629730 20.000000 0.892859 4.092656 4.449800
-120.116351 35.629730 20.000000 0.947557 3.898990 4.278012
-120.110790 35.629730 20.000000 0.994608 3.706989 4.104832
-120.105229 35.629730 20.000000 1.034481 3.517400 3.931192
-120.099669 35.629730 20.000000 1.067645 3.330865 3.757923
-120.094108 35.629730 20.000000 1.094567 3.147934 3.585760
-120.088547 35.629730 20.000000 1.115706 2.969067 3.415350
-120.082986 35.629730 20.000000 1.131509 2.794649 3.247253
-120.077425 35.629730 20.000000 1.142411 2.624991 3.081956
-120.071865 35.629730 20.000000 1.148830 2.460341 2.919873
-120.066304 35.629730 20.000000 1.151163 2.300886 2.761351
-120.060743 35.629730 20.000000 1.149792 2.146765 2.606682
-120.055182 35.629730 20.000000 1.145075 1.998070 2.456100
-120.049621 35.629730 20.000000 1.137353 1.854850 2.309791
-120.044060 35.629730 20.000000 1.126944 1.717122 2.167899
-120.038500 35.629730 20.000000 1.114146 1.584869 2.030527
-120.032939 35.629730 20.000000 1.099236 1.458049 1.897743
-120.027378 35.629730 20.000000 1.082473 1.336596 1.769586
-120.021817 35.629730 20.000000 1.064094 1.220426 1.646064
-120.016256 35.629730 20.000000 1.044321 1.109436 1.527164
-120.010695 35.629730 20.000000 1.023356 1.003511 1.412853
-120.005135 35.629730 20.000000 1.001384 0.902524 1.303078
-120.894866 35.634234 20.000000 -1.896659 1.428982 0.670318
-120.889306 35.634234 20.000000 -1.862301 1.481372 0.736452
-120.883745 35.634234 20.000000 -1.824114 1.534883 0.805238
-120.878184 35.634234 20.000000 -1.781867 1.589486 0.876739
-120.872623 35.634234 20.000000 -1.735319 1.645145 0.951018
-120.867062 35.634234 20.000000 -1.684217 1.701819 1.028132
-120.861502 35.634234 20.000000 -1.628300 1.759456 1.108136
-120.855941 35.634234 20.000000 -1.567295 1.817998 1.191080
-120.850380 35.634234 20.000000 -1.500919 1.877377 1.277010
-120.844819 35.634234 20.000000 -1.428877 1.937515 1.365965
-120.839258 35.634234 20.000000 -1.350867 1.998324 1.457978
-120.833697 35.634234 20.000000 -1.266573 2.059703 1.553074
-120.828137 35.634234 20.000000 -1.175671 2.121540 1.651272
-120.822576 35.634234 20.000000 -1.077828 2.183709 1.752578
-120.817015 35.634234 20.000000 -0.972700 2.246070 1.856990
-120.811454 35.634234 20.000000 -0.859935 2.308467 1.964493
-120.805893 35.634234 20.000000 -0.739173 2.370731 2.075062
-120.800332 35.634234 20.000000 -0.610046 2.432672 2.188653
-120.794772 35.634234 20.000000 -0.472181 2.494084 2.305211
-120.789211 35.634234 20.000000 -0.325196 2.554741 2.424663
-120.783650 35.634234 20.000000 -0.168708 2.614398 2.546915
-120.778089 35.634234 20.000000 -0.002329 2.672788 2.671857
-120.772528 35.634234 20.000000 0.174331 2.729622 2.799354
-120.766968 35.634234 20.000000 0.361660 2.784587 2.929251
-120.761407 35.634234 20.000000 0.560047 2.837345 3.061364
-120.755846 35.634234 20.000000 0.769875 2.887534 3.195484
-120.750285 35.634234 20.000000 0.991521 2.934766 3.331375
-120.744724 35.634234 20.000000 1.225355 2.978625 3.468767
-120.739163 35.634234 20.000000 1.471734 3.018665 3.607358
-120.733603 35.634234 20.000000 1.731000 3.054413 3.746813
-120.728042 35.634234 20.000000 2.003478 3.085367 3.886758
-120.722481 35.634234 20.000000 2.289470 3.110993 4.026781
-120.716920 35.634234 20.000000 2.589255 3.130726 4.166428
-120.711359 35.634234 20.000000 2.903079 3.143971 4.305203
-120.705798 35.634234 20.000000 3.231155 3.150103 4.442565
-120.700238 35.634234 20.000000 3.573654 3.148462 4.577923
-120.694677 35.634234 20.000000 3.930704 3.138360 4.710642
-120.689116 35.634234 20.000000 4.302380 3.119078 4.840030
-120.683555 35.634234 20.000000 4.688700 3.089868 4.965348
-120.677994 35.634234 20.000000 5.089618 3.049953 5.085800
-120.672434 35.634234 20.000000 5.505015 2.998528 5.200534
-120.666873 35.634234 20.000000 5.934695 2.934768 5.308646
-120.661312 35.634234 20.000000 6.378372 2.857821 5.409169
-120.655751 35.634234 20.000000 6.835667 2.766819 5.501086
-120.650190 35.634234 20.000000 7.306094 2.660879 5.583317
-120.644629 35.634234 20.000000 7.789054 2.539109 5.654731
-120.639069 35.634234 20.000000 8.283824 2.400610 5.714139
-120.633508 35.634234 20.000000 8.789548 2.244486 5.760305
-120.627947 35.634234 20.000000 9.305225 2.069850 5.791941
-120.622386 35.634234 20.000000 9.829703 1.875835 5.807716
-120.616825 35.634234 20.000000 10.361662 1.661597 5.806262
-120.611264 35.634234 20.000000 10.899611 1.426337 5.786181
-120.605704 35.634234 20.000000 11.441876 1.169301 5.746052
-120.600143 35.634234 20.000000 11.986587 0.889807 5.684442
-120.594582 35.634234 20.000000 12.531677 0.587251 5.599922
-120.589021 35.634234 20.000000 13.074870 0.261129 5.491077
-120.583460 35.634234 20.000000 13.613677 -0.088944 5.356526
-120.577900 35.634234 20.000000 14.145396 -0.463216 5.194943
-120.572339 35.634234 20.000000 14.667107 -0.861769 5.005074
-120.566778 35.634234 20.000000 15.175674 -1.284501 4.785768
-120.561217 35.634234 20.000000 15.667755 -1.731101 4.536001
-120.555656 35.634234 20.000000 16.139809 -2.201017 4.254907
-120.550095 35.634234 20.000000 16.588109 -2.693432 3.941812
-120.544535 35.634234 20.000000 17.008765 -3.207239 3.596267
-120.538974 35.634234 20.000000 17.397747 -3.741011 3.218088
-120.533413 35.634234 20.000000 17.750917 -4.292976 2.807391
-120.527852 35.634234 20.000000 18.064067 -4.860994 2.364633
-120.522291 35.634234 20.000000 18.332964 -5.442536 1.890650
-120.516730 35.634234 20.000000 18.553402 -6.034667 1.386694
-120.511170 35.634234 20.000000 18.721264 -6.634035 0.854471
-120.505609 35.634234 20.000000 18.832581 -7.236866 0.296167
-120.500048 35.634234 20.000000 18.883612 -7.838966 -0.285521
-120.494487 35.634234 20.000000 18.870914 -8.435734 -0.887368
-120.488926 35.634234 20.000000 18.791429 -9.022184 -1.505612
-120.483365 35.634234 20.000000 18.642563 -9.592976 -2.135951
-120.477805 35.634234 20.000000 18.422275 -10.142466 -2.773556
-120.472244 35.634234 20.000000 18.129157 -10.664760 -3.413097
-120.466683 35.634234 20.000000 17.762512 -11.153786 -4.048781
-120.461122 35.634234 20.000000 17.322429 -11.603381 -4.674409
-120.455561 35.634234 20.000000 16.809844 -12.007385 -5.283448
-120.450001 35.634234 20.000000 16.226587 -12.359749 -5.869114
-120.444440 35.634234 20.000000 15.575419 -12.654649 -6.424481
-120.438879 35.634234 20.000000 14.860048 -12.886612 -6.942593
-120.433318 35.634234 20.000000 14.085120 -13.050641 -7.416593
-120.427757 35.634234 20.000000 13.256194 -13.142339 -7.839861
-120.422196 35.634234 20.000000 12.379689 -13.158035 -8.206159
-120.416636 35.634234 20.000000 11.462811 -13.094895 -8.509771
-120.411075 35.634234 20.000000 10.513450 -12.951025 -8.745645
-120.405514 35.634234 20.000000 9.540065 -12.725557 -8.909531
-120.399953 35.634234 20.000000 8.551537 -12.418709 -8.998094
-120.394392 35.634234 20.000000 7.557019 -12.031830 -9.009022
-120.388831 35.634234 20.000000 6.565764 -11.567406 -8.941100
-120.383271 35.634234 20.000000 5.586954 -11.029054 -8.794272
-120.377710 35.634234 20.000000 4.629522 -10.421469 -8.569660
-120.372149 35.634234 20.000000 3.701985 -9.750355 -8.269561
-120.366588 35.634234 20.000000 2.812279 -9.022325 -7.897414
-120.361027 35.634234 20.000000 1.967618 -8.244776 -7.457729
-120.355467 35.634234 20.000000 1.174367 -7.425744 -6.955998
-120.349906 35.634234 20.000000 0.437942 -6.573747 -6.398570
-120.344345 35.634234 20.000000 -0.237263 -5.697611 -5.792516
-120.338784 35.634234 20.000000 -0.847924 -4.806299 -5.145468
-120.333223 35.634234 20.000000 -1.391802 -3.908737 -4.465458
-120.327662 35.634234 20.000000 -1.867733 -3.013649 -3.760742
-120.322102 35.634234 20.000000 -2.275585 -2.129398 -3.039632
-120.316541 35.634234 20.000000 -2.616206 -1.263853 -2.310335
-120.310980 35.634234 20.000000 -2.891332 -0.424264 -1.580797
-120.305419 35.634234 20.000000 -3.103498 0.382830 -0.858569
-120.299858 35.634234 20.000000 -3.255922 1.151678 -0.150691
-120.294297 35.634234 20.000000 -3.352395 1.877367 0.536409
-120.288737 35.634234 20.000000 -3.397155 2.555849 1.196987
-120.283176 35.634234 20.000000 -3.394771 3.183946 1.826037
-120.277615 35.634234 20.000000 -3.350029 3.759332 2.419321
-120.272054 35.634234 20.000000 -3.267821 4.280505 2.973377
-120.266493 35.634234 20.000000 -3.153051 4.746735 3.485515
-120.260933 35.634234 20.000000 -3.010545 5.158008 3.953790
-120.255372 35.634234 20.000000 -2.844978 5.514955 4.376963
-120.249811 35.634234 20.000000 -2.660808 5.818779 4.754455
-120.244250 35.634234 20.000000 -2.462232 6.071178 5.086285
-120.238689 35.634234 20.000000 -2.253141 6.274266 5.373010
-120.233128 35.634234 20.000000 -2.037102 6.430496 5.615655
-120.227568 35.634234 20.000000 -1.817334 6.542586 5.815652
-120.222007 35.634234 20.000000 -1.596709 6.613449 5.974765
-120.216446 35.634234 20.000000 -1.377746 6.646131 6.095032
-120.210885 35.634234 20.000000 -1.162626 6.643749 6.178698
-120.205324 35.634234 20.000000 -0.953202 6.609444 6.228163
-120.199763 35.634234 20.000000 -0.751014 6.546334 6.245929
-120.194203 35.634234 20.000000 -0.557315 6.457476 6.234550
-120.188642 35.634234 20.000000 -0.373092 6.345833 6.196597
-120.183081 35.634234 20.000000 -0.199089 6.214254 6.134618
-120.177520 35.634234 20.000000 -0.035831 6.065445 6.051113
-120.171959 35.634234 20.000000 0.116346 5.901963 5.948502
-120.166399 35.634234 20.000000 0.257281 5.726201 5.829113
-120.160838 35.634234 20.000000 0.386956 5.540381 5.695163
-120.155277 35.634234 20.000000 0.505477 5.346556 5.548747
-120.149716 35.634234 20.000000 0.613057 5.146605 5.391828
-120.144155 35.634234 20.000000 0.709995 4.942239 5.226237
-120.138594 35.634234 20.000000 0.796658 4.735003 5.053667
-120.133034 35.634234 20.000000 0.873470 4.526285 4.875673
-120.127473 35.634234 20.000000 0.940893 4.317320 4.693677
-120.121912 35.634234 20.000000 0.999421 4.109200 4.508969
-120.116351 35.634234 20.000000 1.049567 3.902885 4.322711
-120.110790 35.634234 20.000000 1.091852 3.699206 4.135946
-120.105229 35.634234 20.000000 1.126802 3.498880 3.949601
-120.099669 35.634234 20.000000 1.154939 3.302518 3.764494
-120.094108 35.634234 20.000000 1.176775 3.110632 3.581342
-120.088547 35.634234 20.000000 1.192812 2.923643 3.400768
-120.082986 35.634234 20.000000 1.203532 2.741895 3.223308
-120.077425 35.634234 20.000000 1.209401 2.565657 3.049418
-120.071865 35.634234 20.000000 1.210862 2.395134 2.879479
-120.066304 35.634234 20.000000 1.208339 2.230471 2.713807
-120.060743 35.634234 20.000000 1.202230 2.071765 2.552657
-120.055182 35.634234 20.000000 1.192909 1.919065 2.396229
-120.049621 35.634234 20.000000 1.180730 1.772382 2.244674
-120.044060 35.634234 20.000000 1.166020 1.631693 2.098101
-120.038500 35.634234 20.000000 1.149085 1.496943 1.956577
-120.032939 35.634234 20.000000 1.130208 1.368055 1.820138
-120.027378 35.634234 20.000000 1.109649 1.244928 1.688788
-120.021817 35.634234 20.000000 1.087650 1.127446 1.562506
-120.016256 35.634234 20.000000 1.064431 1.015474 1.441246
-120.010695 35.634234 20.000000 1.040193 0.908869 1.324946
-120.005135 35.634234 20.000000 1.015121 0.807477 1.213525
-120.894866 35.638739 20.000000 -2.033019 1.408025 0.594817
-120.889306 35.638739 20.000000 -2.002385 1.461862 0.660908
-120.883745 35.638739 20.000000 -1.967964 1.516945 0.729760
-120.878184 35.638739 20.000000 -1.929518 1.573251 0.801444
-120.872623 35.638739 20.000000 -1.886800 1.630751 0.876031
-120.867062 35.638739 20.000000 -1.839550 1.689410 0.953590
-120.861502 35.638739 20.000000 -1.787498 1.749182 1.034183
-120.855941 35.638739 20.000000 -1.730361 1.810018 1.117874
-120.850380 35.638739 20.000000 -1.667848 1.871855 1.204716
-120.844819 35.638739 20.000000 -1.599652 1.934623 1.294762
-120.839258 35.638739 20.000000 -1.525458 1.998239 1.388056
-120.833697 35.638739 20.000000 -1.444939 2.062611 1.484635
-120.828137 35.638739 20.000000 -1.357755 2.127632 1.584530
-120.822576 35.638739 20.000000 -1.263557 2.193183 1.687760
-120.817015 35.638739 20.000000 -1.161985 2.259131 1.794337
-120.811454 35.638739 20.000000 -1.052669 2.325327 1.904260
-120.805893 35.638739 20.000000 -0.935229 2.391606 2.017514
-120.800332 35.638739 20.000000 -0.809276 2.457784 2.134074
-120.794772 35.638739 20.000000 -0.674412 2.523661 2.253896
-120.789211 35.638739 20.000000 -0.530235 2.589015 2.376921
-120.783650 35.638739 20.000000 -0.376333 2.653605 2.503072
-120.778089 35.638739 20.000000 -0.212291 2.717167 2.632250
-120.772528 35.638739 20.000000 -0.037691 2.779413 2.764337
-120.766968 35.638739 20.000000 0.147888 2.840034 2.899189
-120.761407 35.638739 20.000000 0.344867 2.898692 3.036639
-120.755846 35.638739 20.000000 0.553663 2.955024 3.176490
-120.750285 35.638739 20.000000 0.774692 3.008640 3.318517
-120.744724 35.638739 20.000000 1.008360 3.059119 3.462463
-120.739163 35.638739 20.000000 1.255064 3.106014 3.608039
-120.733603 35.638739 20.000000 1.515190 3.148842 3.754918
-120.728042 35.638739 20.000000 1.789105 3.187094 3.902736
-120.722481 35.638739 20.000000 2.077160 3.220225 4.051089
-120.716920 35.638739 20.000000 2.379677 3.247657 4.199528
-120.711359 35.638739 20.000000 2.696953 3.268781 4.347563
-120.705798 35.638739 20.000000 3.029250 3.282952 4.494652
-120.700238 35.638739 20.000000 3.376793 3.289491 4.640208
-120.694677 35.638739 20.000000 3.739761 3.287685 4.783589
-120.689116 35.638739 20.000000 4.118283 3.276788 4.924101
-120.683555 35.638739 20.000000 4.512432 3.256021 5.060993
-120.677994 35.638739 20.000000 4.922215 3.224571 5.193457
-120.672434 35.638739 20.000000 5.347570 3.181597 5.320625
-120.666873 35.638739 20.000000 5.788353 3.126226 5.441567
-120.661312 35.638739 20.000000 6.244333 3.057561 5.555294
-120.655751 35.638739 20.000000 6.715182 2.974680 5.660753
-120.650190 35.638739 20.000000 7.200464 2.876642 5.756827
-120.644629 35.638739 20.000000 7.699626 2.762488 5.842338
-120.639069 35.638739 20.000000 8.211988 2.631251 5.916046
-120.633508 35.638739 20.000000 8.736733 2.481958 5.976651
-120.627947 35.638739 20.000000 9.272892 2.313641 6.022798
-120.622386 35.638739 20.000000 9.819336 2.125341 6.053076
-120.616825 35.638739 20.000000 10.374764 1.916122 6.066028
-120.611264 35.638739 20.000000 10.937690 1.685081 6.060157
-120.605704 35.638739 20.000000 11.506434 1.431359 6.033932
-120.600143 35.638739 20.000000 12.079108 1.154158 5.985801
-120.594582 35.638739 20.000000 12.653611 0.852756 5.914200
-120.589021 35.638739 20.000000 13.227613 0.526526 5.817571
-120.583460 35.638739 20.000000 13.798555 0.174958 5.694380
-120.577900 35.638739 20.000000 14.363640 -0.202324 5.543132
-120.572339 35.638739 20.000000 14.919830 -0.605531 5.362401
-120.566778 35.638739 20.000000 15.463845 -1.034688 5.150850
-120.561217 35.638739 20.000000 15.992171 -1.489604 4.907265
-120.555656 35.638739 20.000000 16.501065 -1.969842 4.630584
-120.550095 35.638739 20.000000 16.986565 -2.474690 4.319936
-120.544535 35.638739 20.000000 17.444515 -3.003129 3.974677
-120.538974 35.638739 20.000000 17.870585 -3.553804 3.594430
-120.533413 35.638739 20.000000 18.260306 -4.124989 3.179133
-120.527852 35.638739 20.000000 18.609104 -4.714565 2.729077
-120.522291 35.638739 20.000000 18.912354 -5.319988 2.244954
-120.516730 35.638739 20.000000 19.165431 -5.938272 1.727901
-120.511170 35.638739 20.000000 19.363773 -6.565970 1.179539
-120.505609 35.638739 20.000000 19.502954 -7.199165 0.602017
-120.500048 35.638739 20.000000 19.578762 -7.833469 -0.001964
-120.494487 35.638739 20.000000 19.587288 -8.464032 -0.629116
-120.488926 35.638739 20.000000 19.525009 -9.085558 -1.275554
-120.483365 35.638739 20.000000 19.388892 -9.692342 -1.936786
-120.477805 35.638739 20.000000 19.176485 -10.278317 -2.607723
-120.472244 35.638739 20.000000 18.886011 -10.837106 -3.282702
-120.466683 35.638739 20.000000 18.516467 -11.362110 -3.955523
-120.461122 35.638739 20.000000 18.067703 -11.846589 -4.619508
-120.455561 35.638739 20.000000 17.540497 -12.283775 -5.267576
-120.450001 35.638739 20.000000 16.936620 -12.666984 -5.892336
-120.444440 35.638739 20.000000 16.258876 -12.989751 -6.486200
-120.438879 35.638739 20.000000 15.511128 -13.245966 -7.041514
-120.433318 35.638739 20.000000 14.698296 -13.430019 -7.550700
-120.427757 35.638739 20.000000 13.826329 -13.536943 -8.006411
-120.422196 35.638739 20.000000 12.902156 -13.562557 -8.401695
-120.416636 35.638739 20.000000 11.933600 -13.503597 -8.730157
-120.411075 35.638739 20.000000 10.929271 -13.357835 -8.986127
-120.405514 35.638739 20.000000 9.898430 -13.124182 -9.164809
-120.399953 35.638739 20.000000 8.850834 -12.802759 -9.262425
-120.394392 35.638739 20.000000 7.796551 -12.394952 -9.276332
-120.388831 35.638739 20.000000 6.745778 -11.903428 -9.205117
-120.383271 35.638739 20.000000 5.708637 -11.332117 -9.048662
-120.377710 35.638739 20.000000 4.694974 -10.686166 -8.808176
-120.372149 35.638739 20.000000 3.714162 -9.971856 -8.486191
-120.366588 35.638739 20.000000 2.774923 -9.196488 -8.086519
-120.361027 35.638739 20.000000 1.885156 -8.368240 -7.614178
-120.355467 35.638739 20.000000 1.051796 -7.496002 -7.075284
-120.349906 35.638739 20.000000 0.280704 -6.589191 -6.476910
-120.344345 35.638739 20.000000 -0.423420 -5.657559 -5.826927
-120.338784 35.638739 20.000000 -1.057083 -4.710988 -5.133821
-120.333223 35.638739 20.000000 -1.618013 -3.759298 -4.406504
-120.327662 35.638739 20.000000 -2.105145 -2.812054 -3.654112
-120.322102 35.638739 20.000000 -2.518570 -1.878390 -2.885818
-120.316541 35.638739 20.000000 -2.859460 -0.966856 -2.110640
-120.310980 35.638739 20.000000 -3.129971 -0.085285 -1.337273
-120.305419 35.638739 20.000000 -3.333125 0.759314 -0.573936
-120.299858 35.638739 20.000000 -3.472686 1.560834 0.171759
-120.294297 35.638739 20.000000 -3.553020 2.314122 0.892914
-120.288737 35.638739 20.000000 -3.578958 3.015001 1.583418
-120.283176 35.638739 20.000000 -3.555662 3.660274 2.238009
-120.277615 35.638739 20.000000 -3.488495 4.247690 2.852292
-120.272054 35.638739 20.000000 -3.382896 4.775913 3.422755
-120.266493 35.638739 20.000000 -3.244277 5.244450 3.946739
-120.260933 35.638739 20.000000 -3.077928 5.653588 4.422417
-120.255372 35.638739 20.000000 -2.888930 6.004306 4.848734
-120.249811 35.638739 20.000000 -2.682097 6.298194 5.225355
-120.244250 35.638739 20.000000 -2.461922 6.537355 5.552587
-120.238689 35.638739 20.000000 -2.232538 6.724325 5.831310
-120.233128 35.638739 20.000000 -1.997698 6.861977 6.062898
-120.227568 35.638739 20.000000 -1.760757 6.953445 6.249142
-120.222007 35.638739 20.000000 -1.524677 7.002042 6.392171
-120.216446 35.638739 20.000000 -1.292026 7.011195 6.494384
-120.210885 35.638739 20.000000 -1.064995 6.984377 6.558379
-120.205324 35.638739 20.000000 -0.845414 6.925056 6.586890
-120.199763 35.638739 20.000000 -0.634780 6.836649 6.582737
-120.194203 35.638739 20.000000 -0.434274 6.722478 6.548768
-120.188642 35.638739 20.000000 -0.244799 6.585742 6.487822
-120.183081 35.638739 20.000000 -0.066999 6.429492 6.402692
-120.177520 35.638739 20.000000 0.098705 6.256610 6.296092
-120.171959 35.638739 20.000000 0.252096 6.069797 6.170636
-120.166399 35.638739 20.000000 0.393124 5.871564 6.028814
-120.160838 35.638739 20.000000 0.521888 5.664229 5.872985
-120.155277 35.638739 20.000000 0.638609 5.449915 5.705359
-120.149716 35.638739 20.000000 0.743610 5.230552 5.527996
-120.144155 35.638739 20.000000 0.837296 5.007885 5.342803
-120.138594 35.638739 20.000000 0.920135 4.783475 5.151529
-120.133034 35.638739 20.000000 0.992643 4.558715 4.955773
-120.127473 35.638739 20.000000 1.055371 4.334833 4.756981
-120.121912 35.638739 20.000000 1.108894 4.112902 4.556459
-120.116351 35.638739 20.000000 1.153795 3.893855 4.355373
-120.110790 35.638739 20.000000 1.190663 3.678494 4.154759
-120.105229 35.638739 20.000000 1.220083 3.467496 3.955529
-120.099669 35.638739 20.000000 1.242629 3.261430 3.758481
-120.094108 35.638739 20.000000 1.258861 3.060763 3.564307
-120.088547 35.638739 20.000000 1.269319 2.865871 3.373599
-120.082986 35.638739 20.000000 1.274522 2.677050 3.186858
-120.077425 35.638739 20.000000 1.274964 2.494519 3.004504
-120.071865 35.638739 20.000000 1.271115 2.318435 2.826881
-120.066304 35.638739 20.000000 1.263418 2.148898 2.654265
-120.060743 35.638739 20.000000 1.252288 1.985956 2.486871
-120.055182 35.638739 20.000000 1.238116 1.829613 2.324859
-120.049621 35.638739 20.000000 1.221262 1.679836 2.168340
-120.044060 35.638739 20.000000 1.202064 1.536559 2.017384
-120.038500 35.638739 20.000000 1.180832 1.399688 1.872021
-120.032939 35.638739 20.000000 1.157852 1.269108 1.732249
-120.027378 35.638739 20.000000 1.133387 1.144680 1.598035
-120.021817 35.638739 20.000000 1.107677 1.026254 1.469325
-120.016256 35.638739 20.000000 1.080941 0.913664 1.346040
-120.010695 35.638739 20.000000 1.053378 0.806735 1.228086
-120.005135 35.638739 20.000000 1.025169 0.705285 1.115353
-120.894866 35.643243 20.000000 -2.172115 1.383679 0.514833
-120.889306 35.643243 20.000000 -2.145425 1.438882 0.580712
-120.883745 35.643243 20.000000 -2.115001 1.495456 0.649456
-120.878184 35.643243 20.000000 -2.080601 1.553386 0.721146
-120.872623 35.643243 20.000000 -2.041969 1.612650 0.795862
-120.867062 35.643243 20.000000 -1.998840 1.673218 0.873682
-120.861502 35.643243 20.000000 -1.950936 1.735056 0.954681
-120.855941 35.643243 20.000000 -1.897966 1.798117 1.038930
-120.850380 35.643243 20.000000 -1.839627 1.862348 1.126497
-120.844819 35.643243 20.000000 -1.775604 1.927685 1.217444
-120.839258 35.643243 20.000000 -1.705569 1.994055 1.311828
-120.833697 35.643243 20.000000 -1.629180 2.061372 1.409699
-120.828137 35.643243 20.000000 -1.546087 2.129536 1.511101
-120.822576 35.643243 20.000000 -1.455923 2.198437 1.616068
-120.817015 35.643243 20.000000 -1.358312 2.267947 1.724623
-120.811454 35.643243 20.000000 -1.252865 2.337926 1.836780
-120.805893 35.643243 20.000000 -1.139183 2.408215 1.952542
-120.800332 35.643243 20.000000 -1.016855 2.478636 2.071894
-120.794772 35.643243 20.000000 -0.885463 2.548996 2.194811
-120.789211 35.643243 20.000000 -0.744577 2.619079 2.321248
-120.783650 35.643243 20.000000 -0.593761 2.688648 2.451143
-120.778089 35.643243 20.000000 -0.432572 2.757443 2.584415
-120.772528 35.643243 20.000000 -0.260561 2.825183 2.720958
-120.766968 35.643243 20.000000 -0.077276 2.891557 2.860646
-120.761407 35.643243 20.000000 0.117737 2.956232 3.003327
-120.755846 35.643243 20.000000 0.324931 3.018845 3.148818
-120.750285 35.643243 20.000000 0.544760 3.079006 3.296910
-120.744724 35.643243 20.000000 0.777670 3.136292 3.447360
-120.739163 35.643243 20.000000 1.024099 3.190251 3.599891
-120.733603 35.643243 20.000000 1.284476 3.240398 3.754189
-120.728042 35.643243 20.000000 1.559215 3.286215 3.909901
-120.722481 35.643243 20.000000 1.848714 3.327148 4.066634
-120.716920 35.643243 20.000000 2.153344 3.362610 4.223947
-120.711359 35.643243 20.000000 2.473454 3.391976 4.381357
-120.705798 35.643243 20.000000 2.809359 3.414585 4.538329
-120.700238 35.643243 20.000000 3.161339 3.429740 4.694275
-120.694677 35.643243 20.000000 3.529628 3.436705 4.848556
-120.689116 35.643243 20.000000 3.914415 3.434709 5.000474
-120.683555 35.643243 20.000000 4.315829 3.422942 5.149273
-120.677994 35.643243 20.000000 4.733938 3.400559 5.294134
-120.672434 35.643243 20.000000 5.168738 3.366680 5.434176
-120.666873 35.643243 20.000000 5.620147 3.320392 5.568451
-120.661312 35.643243 20.000000 6.087991 3.260750 5.695946
-120.655751 35.643243 20.000000 6.572001 3.186778 5.815578
-120.650190 35.643243 20.000000 7.071797 3.097477 5.926196
-120.644629 35.643243 20.000000 7.586882 2.991825 6.026577
-120.639069 35.643243 20.000000 8.116625 2.868784 6.115434
-120.633508 35.643243 20.000000 8.660256 2.727304 6.191406
-120.627947 35.643243 20.000000 9.216847 2.566333 6.253072
-120.622386 35.643243 20.000000 9.785304 2.384821 6.298943
-120.616825 35.643243 20.000000 10.364351 2.181734 6.327474
-120.611264 35.643243 20.000000 10.952519 1.956063 6.337070
-120.605704 35.643243 20.000000 11.548133 1.706836 6.326089
-120.600143 35.643243 20.000000 12.149295 1.433137 6.292855
-120.594582 35.643243 20.000000 12.753881 1.134116 6.235669
-120.589021 35.643243 20.000000 13.359517 0.809017 6.152824
-120.583460 35.643243 20.000000 13.963584 0.457189 6.042622
-120.577900 35.643243 20.000000 14.563196 0.078119 5.903397
-120.572339 35.643243 20.000000 15.155205 -0.328547 5.733535
-120.566778 35.643243 20.000000 15.736192 -0.762977 5.531500
-120.561217 35.643243 20.000000 16.302475 -1.225117 5.295873
-120.555656 35.643243 20.000000 16.850105 -1.714665 5.025377
-120.550095 35.643243 20.000000 17.374886 -2.231032 4.718922
-120.544535 35.643243 20.000000 17.872389 -2.773311 4.375645
-120.538974 35.643243 20.000000 18.337973 -3.340238 3.994952
-120.533413 35.643243 20.000000 18.766821 -3.930158 3.576571
-120.527852 35.643243 20.000000 19.153977 -4.540992 3.120599
-120.522291 35.643243 20.000000 19.494395 -5.170205 2.627553
-120.516730 35.643243 20.000000 19.783000 -5.814778 2.098422
-120.511170 35.643243 20.000000 20.014749 -6.471185 1.534715
-120.505609 35.643243 20.000000 20.184717 -7.135379 0.938507
-120.500048 35.643243 20.000000 20.288176 -7.802787 0.312484
-120.494487 35.643243 20.000000 20.320693 -8.468308 -0.340031
-120.488926 35.643243 20.000000 20.278232 -9.126337 -1.015045
-120.483365 35.643243 20.000000 20.157258 -9.770792 -1.707888
-120.477805 35.643243 20.000000 19.954850 -10.395157 -2.413216
-120.472244 35.643243 20.000000 19.668809 -10.992550 -3.125027
-120.466683 35.643243 20.000000 19.297765 -11.555802 -3.836696
-120.461122 35.643243 20.000000 18.841277 -12.077552 -4.541041
-120.455561 35.643243 20.000000 18.299927 -12.550365 -5.230394
-120.450001 35.643243 20.000000 17.675388 -12.966863 -5.896707
-120.444440 35.643243 20.000000 16.970486 -13.319868 -6.531673
-120.438879 35.643243 20.000000 16.189229 -13.602561 -7.126869
-120.433318 35.643243 20.000000 15.336814 -13.808644 -7.673918
-120.427757 35.643243 20.000000 14.419605 -13.932505 -8.164663
-120.422196 35.643243 20.000000 13.445076 -13.969383 -8.591353
-120.416636 35.643243 20.000000 12.421723 -13.915519 -8.946829
-120.411075 35.643243 20.000000 11.358944 -13.768297 -9.224719
