# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.189432 61.203279 59.000000 16.510663 148.748247 155.352512
-150.180015 61.203279 59.000000 12.343577 152.118237 157.055668
-150.170598 61.203279 59.000000 7.888739 155.166082 158.321577
-150.161180 61.203279 59.000000 3.178350 157.869926 159.141266
-150.151763 61.203279 59.000000 -1.749148 160.211051 159.511392
-150.142346 61.203279 59.000000 -6.849159 162.174434 159.434770
-150.132929 61.203279 59.000000 -12.071175 163.749272 158.920802
-150.123511 61.203279 59.000000 -17.359175 164.929475 157.985805
-150.114094 61.203279 59.000000 -22.652206 165.714086 156.653203
-150.104677 61.203279 59.000000 -27.885129 166.107621 154.953569
-150.095260 61.203279 59.000000 -32.989555 166.120313 152.924491
-150.085842 61.203279 59.000000 -37.894929 165.768236 150.610264
-150.076425 61.203279 59.000000 -42.529781 165.073295 148.061383
-150.067008 61.203279 59.000000 -46.823093 164.063080 145.333843
-150.057591 61.203279 59.000000 -50.705774 162.770561 142.488251
-150.048173 61.203279 59.000000 -54.112188 161.233638 139.588763
-150.038756 61.203279 59.000000 -56.981712 159.494538 136.701853
-150.029339 61.203279 59.000000 -59.260256 157.599066 133.894964
-150.019922 61.203279 59.000000 -60.901722 155.595741 131.235052
-150.010504 61.203279 59.000000 -61.869325 153.534809 128.787079
-150.001087 61.203279 59.000000 -62.136747 151.467194 126.612495
-149.991670 61.203279 59.000000 -61.689074 149.443378 124.767749
-149.982253 61.203279 59.000000 -60.523469 147.512281 123.302893
-149.972835 61.203279 59.000000 -58.649559 145.720142 122.260319
-149.963418 61.203279 59.000000 -56.089517 144.109468 121.673661
-149.954001 61.203279 59.000000 -52.877814 142.718057 121.566932
-149.944584 61.203279 59.000000 -49.060653 141.578149 121.953888
-149.935166 61.203279 59.000000 -44.695107 140.715719 122.837676
-149.925749 61.203279 59.000000 -39.847959 140.149944 124.210761
-149.916332 61.203279 59.000000 -34.594307 139.892854 126.055131
-149.906915 61.203279 59.000000 -29.015965 139.949170 128.342783
-149.897497 61.203279 59.000000 -23.199714 140.316351 131.036465
-149.888080 61.203279 59.000000 -17.235452 140.984821 134.090641
-149.878663 61.203279 59.000000 -11.214317 141.938377 137.452650
-149.869246 61.203279 59.000000 -5.226828 143.154751 141.064020
-149.859828 61.203279 59.000000 0.638902 144.606314 144.861875
-149.850411 61.203279 59.000000 6.298820 146.260881 148.780409
-149.840994 61.203279 59.000000 11.674430 148.082595 152.752367
-149.831577 61.203279 59.000000 16.694073 150.032859 156.710488
-149.822159 61.203279 59.000000 21.293993 152.071279 160.588876
-149.812742 61.203279 59.000000 25.419151 154.156603 164.324263
-149.803325 61.203279 59.000000 29.023791 156.247611 167.857127
-149.793908 61.203279 59.000000 32.071763 158.303950 171.132655
-149.784491 61.203279 59.000000 34.536606 160.286890 174.101532
-149.775073 61.203279 59.000000 36.401411 162.159977 176.720541
-149.765656 61.203279 59.000000 37.658487 163.889593 178.952988
-149.756239 61.203279 59.000000 38.308863 165.445400 180.768945
-149.746822 61.203279 59.000000 38.361643 166.800674 182.145331
-149.737404 61.203279 59.000000 37.833252 167.932533 183.065834
-149.727987 61.203279 59.000000 36.746602 168.822063 183.520704
-149.718570 61.203279 59.000000 35.130211 169.454344 183.506428
-149.709153 61.203279 59.000000 33.017289 169.818395 183.025311
-149.699735 61.203279 59.000000 30.444834 169.907048 182.084981
-149.690318 61.203279 59.000000 27.452745 169.716750 180.697848
-149.680901 61.203279 59.000000 24.082974 169.247327 178.880516
-149.671484 61.203279 59.000000 20.378732 168.501702 176.653194
-149.662066 61.203279 59.000000 16.383763 167.485585 174.039090
-149.652649 61.203279 59.000000 12.141689 166.207151 171.063826
-149.643232 61.203279 59.000000 7.695426 164.676709 167.754879
-149.633815 61.203279 59.000000 3.086689 162.906369 164.141045
-149.624397 61.203279 59.000000 -1.644428 160.909718 160.251947
-149.614980 61.203279 59.000000 -6.459802 158.701512 156.117591
-149.605563 61.203279 59.000000 -11.323546 156.297380 151.767961
-149.596146 61.203279 59.000000 -16.202217 153.713554 147.232668
-149.586728 61.203279 59.000000 -21.064950 150.966622 142.540642
-149.577311 61.203279 59.000000 -25.883553 148.073302 137.719881
-149.567894 61.203279 59.000000 -30.632531 145.050243 132.797231
-149.558477 61.203279 59.000000 -35.289085 141.913856 127.798222
-149.549059 61.203279 59.000000 -39.833064 138.680165 122.746939
-149.539642 61.203279 59.000000 -44.246893 135.364680 117.665923
-149.530225 61.203279 59.000000 -48.515465 131.982300 112.576114
-149.520808 61.203279 59.000000 -52.626032 128.547228 107.496815
-149.511390 61.203279 59.000000 -56.568062 125.072913 102.445688
-149.501973 61.203279 59.000000 -60.333099 121.572004 97.438765
-149.492556 61.203279 59.000000 -63.914609 118.056321 92.490478
-149.483139 61.203279 59.000000 -67.307829 114.536840 87.613708
-150.424863 61.207784 59.000000 24.562113 32.646370 42.471216
-150.415446 61.207784 59.000000 26.553236 36.558607 47.179902
-150.406029 61.207784 59.000000 28.503491 40.635313 52.036709
-150.396612 61.207784 59.000000 30.397838 44.874660 57.033795
-150.387194 61.207784 59.000000 32.220034 49.273626 62.161639
-150.377777 61.207784 59.000000 33.952657 53.827876 67.408939
-150.368360 61.207784 59.000000 35.577149 58.531644 72.762503
-150.358943 61.207784 59.000000 37.073883 63.377607 78.207160
-150.349525 61.207784 59.000000 38.422264 68.356780 83.725685
-150.340108 61.207784 59.000000 39.600853 73.458400 89.298742
-150.330691 61.207784 59.000000 40.587532 78.669837 94.904850
-150.321274 61.207784 59.000000 41.359702 83.976504 100.520385
-150.311856 61.207784 59.000000 41.894529 89.361794 106.119606
-150.302439 61.207784 59.000000 42.169220 94.807040 111.674728
-150.293022 61.207784 59.000000 42.161357 100.291497 117.156040
-150.283605 61.207784 59.000000 41.849265 105.792359 122.532065
-150.274187 61.207784 59.000000 41.212430 111.284815 127.769787
-150.264770 61.207784 59.000000 40.231955 116.742144 132.834926
-150.255353 61.207784 59.000000 38.891062 122.135859 137.692283
-150.245936 61.207784 59.000000 37.175615 127.435902 142.306148
-150.236518 61.207784 59.000000 35.074687 132.610894 146.640768
-150.227101 61.207784 59.000000 32.581124 137.628443 150.660893
-150.217684 61.207784 59.000000 29.692129 142.455514 154.332366
-150.208267 61.207784 59.000000 26.409831 147.058851 157.622784
-150.198849 61.207784 59.000000 22.741830 151.405467 160.502199
-150.189432 61.207784 59.000000 18.701691 155.463179 162.943855
-150.180015 61.207784 59.000000 14.309389 159.201194 164.924949
-150.170598 61.207784 59.000000 9.591647 162.590737 166.427396
-150.161180 61.207784 59.000000 4.582187 165.605699 167.438573
-150.151763 61.207784 59.000000 -0.678171 168.223304 167.952035
-150.142346 61.207784 59.000000 -6.141543 170.424769 167.968151
-150.132929 61.207784 59.000000 -11.753206 172.195942 167.494659
-150.123511 61.207784 59.000000 -17.451999 173.527898 166.547099
-150.114094 61.207784 59.000000 -23.170925 174.417465 165.149095
-150.104677 61.207784 59.000000 -28.837973 174.867665 163.332476
-150.095260 61.207784 59.000000 -34.377127 174.888040 161.137189
-150.085842 61.207784 59.000000 -39.709595 174.494849 158.611011
-150.076425 61.207784 59.000000 -44.755204 173.711112 155.809030
-150.067008 61.207784 59.000000 -49.433963 172.566485 152.792899
-150.057591 61.207784 59.000000 -53.667747 171.096962 149.629863
-150.048173 61.207784 59.000000 -57.382065 169.344394 146.391568
-150.038756 61.207784 59.000000 -60.507860 167.355826 143.152682
-150.029339 61.207784 59.000000 -62.983288 165.182664 139.989348
-150.019922 61.207784 59.000000 -64.755422 162.879685 136.977516
-150.010504 61.207784 59.000000 -65.781810 160.503917 134.191193
-150.001087 61.207784 59.000000 -66.031840 158.113413 131.700677
-149.991670 61.207784 59.000000 -65.487853 155.765958 129.570817
-149.982253 61.207784 59.000000 -64.145952 153.517747 127.859366
-149.972835 61.207784 59.000000 -62.016478 151.422075 126.615484
-149.963418 61.207784 59.000000 -59.124113 149.528093 125.878447
-149.954001 61.207784 59.000000 -55.507619 147.879646 125.676598
-149.944584 61.207784 59.000000 -51.219180 146.514266 126.026594
-149.935166 61.207784 59.000000 -46.323399 145.462327 126.932968
-149.925749 61.207784 59.000000 -40.895956 144.746403 128.388021
-149.916332 61.207784 59.000000 -35.021972 144.380843 130.372055
-149.906915 61.207784 59.000000 -28.794147 144.371581 132.853922
-149.897497 61.207784 59.000000 -22.310717 144.716171 135.791884
-149.888080 61.207784 59.000000 -15.673302 145.404057 139.134736
-149.878663 61.207784 59.000000 -8.984725 146.417043 142.823153
-149.869246 61.207784 59.000000 -2.346856 147.729959 146.791217
-149.859828 61.207784 59.000000 4.141446 149.311481 150.968059
-149.850411 61.207784 59.000000 10.386230 151.125073 155.279565
-149.840994 61.207784 59.000000 16.300159 153.130030 159.650093
-149.831577 61.207784 59.000000 21.803951 155.282556 164.004136
-149.822159 61.207784 59.000000 26.827568 157.536875 168.267902
-149.812742 61.207784 59.000000 31.311101 159.846309 172.370750
-149.803325 61.207784 59.000000 35.205367 162.164318 176.246465
-149.793908 61.207784 59.000000 38.472213 164.445452 179.834337
-149.784491 61.207784 59.000000 41.084550 166.646217 183.080037
-149.775073 61.207784 59.000000 43.026130 168.725822 185.936274
-149.765656 61.207784 59.000000 44.291101 170.646799 188.363239
-149.756239 61.207784 59.000000 44.883374 172.375498 190.328847
-149.746822 61.207784 59.000000 44.815830 173.882451 191.808783
-149.737404 61.207784 59.000000 44.109413 175.142609 192.786374
-149.727987 61.207784 59.000000 42.792138 176.135457 193.252312
-149.718570 61.207784 59.000000 40.898050 176.845026 193.204247
-149.709153 61.207784 59.000000 38.466169 177.259806 192.646274
-149.699735 61.207784 59.000000 35.539442 177.372570 191.588347
-149.690318 61.207784 59.000000 32.163730 177.180142 190.045634
-149.680901 61.207784 59.000000 28.386855 176.683094 188.037837
-149.671484 61.207784 59.000000 24.257706 175.885422 185.588504
-149.662066 61.207784 59.000000 19.825435 174.794171 182.724345
-149.652649 61.207784 59.000000 15.138738 173.419069 179.474564
-149.643232 61.207784 59.000000 10.245225 171.772134 175.870224
-149.633815 61.207784 59.000000 5.190893 169.867302 171.943659
-149.624397 61.207784 59.000000 0.019676 167.720053 167.727924
-149.614980 61.207784 59.000000 -5.226899 165.347068 163.256308
-149.605563 61.207784 59.000000 -10.509991 162.765895 158.561898
-149.596146 61.207784 59.000000 -15.793635 159.994652 153.677198
-149.586728 61.207784 59.000000 -21.044866 157.051752 148.633806
-149.577311 61.207784 59.000000 -26.233785 153.955663 143.462149
-149.567894 61.207784 59.000000 -31.333565 150.724686 138.191260
-149.558477 61.207784 59.000000 -36.320418 147.376780 132.848613
-149.549059 61.207784 59.000000 -41.173519 143.929401 127.459994
-149.539642 61.207784 59.000000 -45.874896 140.399373 122.049415
-149.530225 61.207784 59.000000 -50.409304 136.802786 116.639064
-149.520808 61.207784 59.000000 -54.764072 133.154913 111.249285
-149.511390 61.207784 59.000000 -58.928938 129.470155 105.898580
-149.501973 61.207784 59.000000 -62.895879 125.761994 100.603642
-149.492556 61.207784 59.000000 -66.658932 122.042975 95.379402
-149.483139 61.207784 59.000000 -70.214015 118.324693 90.239087
-150.424863 61.212288 59.000000 24.472374 30.724672 40.513622
-150.415446 61.212288 59.000000 26.632876 34.788342 45.441492
-150.406029 61.212288 59.000000 28.759741 39.034298 50.538194
-150.396612 61.212288 59.000000 30.837219 43.461522 55.796410
-150.387194 61.212288 59.000000 32.848194 48.067740 61.207018
-150.377777 61.212288 59.000000 34.774191 52.849282 66.758959
-150.368360 61.212288 59.000000 36.595414 57.800942 72.439107
-150.358943 61.212288 59.000000 38.290799 62.915835 78.232154
-150.349525 61.212288 59.000000 39.838103 68.185261 84.120503
-150.340108 61.212288 59.000000 41.214031 73.598573 90.084185
-150.330691 61.212288 59.000000 42.394392 79.143046 96.100803
-150.321274 61.212288 59.000000 43.354305 84.803777 102.145499
-150.311856 61.212288 59.000000 44.068444 90.563583 108.190960
-150.302439 61.212288 59.000000 44.511338 96.402936 114.207471
-150.293022 61.212288 59.000000 44.657716 102.299922 120.163008
-150.283605 61.212288 59.000000 44.482904 108.230230 126.023392
-150.274187 61.212288 59.000000 43.963285 114.167192 131.752506
-150.264770 61.212288 59.000000 43.076792 120.081856 137.312573
-150.255353 61.212288 59.000000 41.803467 125.943122 142.664508
-150.245936 61.212288 59.000000 40.126052 131.717932 147.768353
-150.236518 61.212288 59.000000 38.030618 137.371525 152.583773
-150.227101 61.212288 59.000000 35.507226 142.867758 157.070649
-150.217684 61.212288 59.000000 32.550590 148.169497 161.189733
-150.208267 61.212288 59.000000 29.160749 153.239079 164.903378
-150.198849 61.212288 59.000000 25.343709 158.038848 168.176331
-150.189432 61.212288 59.000000 21.112050 162.531756 170.976576
-150.180015 61.212288 59.000000 16.485465 166.682020 173.276206
-150.170598 61.212288 59.000000 11.491204 170.455843 175.052324
-150.161180 61.212288 59.000000 6.164408 173.822160 176.287924
-150.151763 61.212288 59.000000 0.548297 176.753421 176.972740
-150.142346 61.212288 59.000000 -5.305821 179.226368 177.104040
-150.132929 61.212288 59.000000 -11.338728 181.222806 176.687314
-150.123511 61.212288 59.000000 -17.483691 182.730320 175.736844
-150.114094 61.212288 59.000000 -23.667095 183.742936 174.276098
-150.104677 61.212288 59.000000 -29.809315 184.261678 172.337952
-150.095260 61.212288 59.000000 -35.825837 184.295003 169.964668
-150.085842 61.212288 59.000000 -41.628612 183.859090 167.207646
-150.076425 61.212288 59.000000 -47.127637 182.977953 164.126898
-150.067008 61.212288 59.000000 -52.232727 181.683354 160.790263
-150.057591 61.212288 59.000000 -56.855452 180.014522 157.272342
-150.048173 61.212288 59.000000 -60.911167 178.017641 153.653174
-150.038756 61.212288 59.000000 -64.321110 175.745129 150.016685
-150.029339 61.212288 59.000000 -67.014480 173.254707 146.448915
-150.019922 61.212288 59.000000 -68.930428 170.608278 143.036107
-150.010504 61.212288 59.000000 -70.019903 167.870639 139.862678
-150.001087 61.212288 59.000000 -70.247264 165.108060 137.009155
-149.991670 61.212288 59.000000 -69.591610 162.386781 134.550137
-149.982253 61.212288 59.000000 -68.047749 159.771455 132.552356
-149.972835 61.212288 59.000000 -65.626779 157.323612 131.072900
-149.963418 61.212288 59.000000 -62.356239 155.100172 130.157677
-149.954001 61.212288 59.000000 -58.279802 153.152079 129.840158
-149.944584 61.212288 59.000000 -53.456536 151.523089 130.140474
-149.935166 61.212288 59.000000 -47.959729 150.248761 131.064870
-149.925749 61.212288 59.000000 -41.875318 149.355688 132.605560
-149.916332 61.212288 59.000000 -35.299985 148.860976 134.740982
-149.906915 61.212288 59.000000 -28.338971 148.772013 137.436425
-149.897497 61.212288 59.000000 -21.103688 149.086505 140.645030
-149.888080 61.212288 59.000000 -13.709211 149.792779 144.309094
-149.878663 61.212288 59.000000 -6.271737 150.870340 148.361645
-149.869246 61.212288 59.000000 1.093921 152.290653 152.728221
-149.859828 61.212288 59.000000 8.276700 154.018104 157.328784
-149.850411 61.212288 59.000000 15.171479 156.011114 162.079705
-149.840994 61.212288 59.000000 21.681008 158.223353 166.895756
-149.831577 61.212288 59.000000 27.717547 160.605016 171.692035
-149.822159 61.212288 59.000000 33.204175 163.104106 176.385776
-149.812742 61.212288 59.000000 38.075756 165.667699 180.898002
-149.803325 61.212288 59.000000 42.279555 168.243143 185.154965
-149.793908 61.212288 59.000000 45.775518 170.779157 189.089364
-149.784491 61.212288 59.000000 48.536228 173.226821 192.641312
-149.775073 61.212288 59.000000 50.546578 175.540422 195.759053
-149.765656 61.212288 59.000000 51.803180 177.678151 198.399423
-149.756239 61.212288 59.000000 52.313573 179.602653 200.528082
-149.746822 61.212288 59.000000 52.095252 181.281413 202.119514
-149.737404 61.212288 59.000000 51.174572 182.687005 203.156834
-149.727987 61.212288 59.000000 49.585576 183.797197 203.631427
-149.718570 61.212288 59.000000 47.368768 184.594928 203.542435
-149.709153 61.212288 59.000000 44.569891 185.068187 202.896143
-149.699735 61.212288 59.000000 41.238717 185.209785 201.705272
-149.690318 61.212288 59.000000 37.427900 185.017061 199.988221
-149.680901 61.212288 59.000000 33.191888 184.491523 197.768279
-149.671484 61.212288 59.000000 28.585940 183.638452 195.072828
-149.662066 61.212288 59.000000 23.665227 182.466471 191.932562
-149.652649 61.212288 59.000000 18.484047 180.987108 188.380727
-149.643232 61.212288 59.000000 13.095158 179.214352 184.452415
-149.633815 61.212288 59.000000 7.549202 177.164220 180.183900
-149.624397 61.212288 59.000000 1.894255 174.854339 175.612041
-149.614980 61.212288 59.000000 -3.824537 172.303556 170.773741
-149.605563 61.212288 59.000000 -9.565220 169.531566 165.705478
-149.596146 61.212288 59.000000 -15.289207 166.558585 160.442902
-149.586728 61.212288 59.000000 -20.961388 163.405046 155.020491
-149.577311 61.212288 59.000000 -26.550157 160.091339 149.471276
-149.567894 61.212288 59.000000 -32.027397 156.637576 143.826617
-149.558477 61.212288 59.000000 -37.368401 153.063398 138.116037
-149.549059 61.212288 59.000000 -42.551766 149.387810 132.367103
-149.539642 61.212288 59.000000 -47.559249 145.629049 126.605349
-149.530225 61.212288 59.000000 -52.375599 141.804479 120.854239
-149.520808 61.212288 59.000000 -56.988370 137.930510 115.135162
-149.511390 61.212288 59.000000 -61.387725 134.022545 109.467455
-149.501973 61.212288 59.000000 -65.566235 130.094942 103.868448
-149.492556 61.212288 59.000000 -69.518664 126.160995 98.353530
-149.483139 61.212288 59.000000 -73.241773 122.232937 92.936228
-150.424863 61.216793 59.000000 24.269700 28.524750 38.232629
-150.415446 61.216793 59.000000 26.608037 32.738874 43.382089
-150.406029 61.216793 59.000000 28.921163 37.154428 48.722893
-150.396612 61.216793 59.000000 31.192651 41.771363 54.248424
-150.387194 61.216793 59.000000 33.404532 46.588318 59.950131
-150.377777 61.216793 59.000000 35.537289 51.602456 65.817371
-150.368360 61.216793 59.000000 37.569874 56.809304 71.837253
-150.358943 61.216793 59.000000 39.479752 62.202587 77.994488
-150.349525 61.216793 59.000000 41.242980 67.774059 84.271251
-150.340108 61.216793 59.000000 42.834320 73.513346 90.647074
-150.330691 61.216793 59.000000 44.227396 79.407785 97.098743
-150.321274 61.216793 59.000000 45.394893 85.442287 103.600245
-150.311856 61.216793 59.000000 46.308814 91.599210 110.122736
-150.302439 61.216793 59.000000 46.940783 97.858254 116.634568
-150.293022 61.216793 59.000000 47.262416 104.196391 123.101358
-150.283605 61.216793 59.000000 47.245742 110.587826 129.486122
-150.274187 61.216793 59.000000 46.863694 117.004001 135.749478
-150.264770 61.216793 59.000000 46.090659 123.413657 141.849920
-150.255353 61.216793 59.000000 44.903084 129.782943 147.744177
-150.245936 61.216793 59.000000 43.280143 136.075603 153.387661
-150.236518 61.216793 59.000000 41.204445 142.253222 158.735000
-150.227101 61.216793 59.000000 38.662782 148.275561 163.740674
-150.217684 61.216793 59.000000 35.646900 154.100968 168.359728
-150.208267 61.216793 59.000000 32.154276 159.686879 172.548589
-150.198849 61.216793 59.000000 28.188884 164.990397 176.265950
-150.189432 61.216793 59.000000 23.761917 169.968963 179.473730
-150.180015 61.216793 59.000000 18.892453 174.581100 182.138081
-150.170598 61.216793 59.000000 13.608016 178.787220 184.230427
-150.161180 61.216793 59.000000 7.945024 182.550500 185.728510
-150.151763 61.216793 59.000000 1.949067 185.837782 186.617409
-150.142346 61.216793 59.000000 -4.325001 188.620497 186.890497
-150.132929 61.216793 59.000000 -10.813188 190.875582 186.550307
-150.123511 61.216793 59.000000 -17.442745 192.586354 185.609255
-150.114094 61.216793 59.000000 -24.132812 193.743319 184.090194
-150.104677 61.216793 59.000000 -30.795348 194.344882 182.026743
-150.095260 61.216793 59.000000 -37.336356 194.397917 179.463375
-150.085842 61.216793 59.000000 -43.657393 193.918167 176.455210
