# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.516730 35.742342 29.000000 272.307462 -124.300546 -15.377561
-120.511170 35.742342 29.000000 274.138054 -139.691483 -30.036261
-120.505609 35.742342 29.000000 273.578553 -154.643193 -45.211772
-120.500048 35.742342 29.000000 270.511811 -168.821879 -60.617154
-120.494487 35.742342 29.000000 264.879296 -181.882099 -75.930381
-120.488926 35.742342 29.000000 256.688596 -193.479138 -90.803700
-120.483365 35.742342 29.000000 246.018372 -203.282844 -104.875495
-120.477805 35.742342 29.000000 233.020131 -210.992225 -117.784173
-120.472244 35.742342 29.000000 217.916384 -216.349910 -129.183356
-120.466683 35.742342 29.000000 200.995021 -219.155501 -138.757493
-120.461122 35.742342 29.000000 182.599982 -219.276821 -146.236829
-120.455561 35.742342 29.000000 163.118677 -216.658166 -151.410696
-120.450001 35.742342 29.000000 142.966825 -211.324839 -154.138109
-120.444440 35.742342 29.000000 122.571688 -203.383525 -154.354850
-120.438879 35.742342 29.000000 102.354771 -193.018393 -152.076485
-120.433318 35.742342 29.000000 82.715140 -180.483140 -147.397084
-120.427757 35.742342 29.000000 64.014440 -166.089543 -140.483767
-120.422196 35.742342 29.000000 46.564510 -150.193335 -131.567531
-120.416636 35.742342 29.000000 30.618268 -133.178425 -120.931117
-120.411075 35.742342 29.000000 16.364221 -115.440535 -108.894847
-120.405514 35.742342 29.000000 3.924673 -97.371342 -95.801472
-120.399953 35.742342 29.000000 -6.642626 -79.344031 -82.001081
-120.394392 35.742342 29.000000 -15.339836 -61.701046 -67.836980
-120.388831 35.742342 29.000000 -22.222029 -44.744506 -53.633318
-120.383271 35.742342 29.000000 -27.388565 -28.729564 -39.684990
-120.377710 35.742342 29.000000 -30.973567 -13.860702 -26.250129
-120.372149 35.742342 29.000000 -33.136183 -0.290769 -13.545242
-120.366588 35.742342 29.000000 -34.051222 11.877583 -1.742906
-120.361027 35.742342 29.000000 -33.900612 22.588526 9.028281
-120.355467 35.742342 29.000000 -32.866002 31.828248 18.681847
-120.349906 35.742342 29.000000 -31.122679 39.619194 27.170122
-120.344345 35.742342 29.000000 -28.834879 46.013830 34.479878
-120.338784 35.742342 29.000000 -26.152421 51.088319 40.627351
-120.333223 35.742342 29.000000 -23.208591 54.936434 45.652998
-120.327662 35.742342 29.000000 -20.119085 57.663934 49.616300
-120.322102 35.742342 29.000000 -16.981847 59.383575 52.590836
-120.316541 35.742342 29.000000 -13.877602 60.210834 54.659793
-120.310980 35.742342 29.000000 -10.870906 60.260385 55.912023
-120.305419 35.742342 29.000000 -8.011550 59.643297 56.438678
-120.299858 35.742342 29.000000 -5.336169 58.464929 56.330462
-120.294297 35.742342 29.000000 -2.869947 56.823424 55.675445
-120.288737 35.742342 29.000000 -0.628314 54.808745 54.557419
-120.283176 35.742342 29.000000 1.381408 52.502152 53.054715
-120.277615 35.742342 29.000000 3.158491 49.976043 51.239439
-120.272054 35.742342 29.000000 4.707418 47.294075 49.177042
-120.266493 35.742342 29.000000 6.036660 44.511502 46.926166
-120.260933 35.742342 29.000000 7.157624 41.675660 44.538709
-120.255372 35.742342 29.000000 8.083751 38.826551 42.060051
-120.249811 35.742342 29.000000 8.829769 35.997490 39.529398
-120.244250 35.742342 29.000000 9.411085 33.215772 36.980206
-120.238689 35.742342 29.000000 9.843295 30.503338 34.440656
-120.233128 35.742342 29.000000 10.141804 27.877418 31.934140
-120.227568 35.742342 29.000000 10.321541 25.351150 29.479766
-120.222007 35.742342 29.000000 10.396749 22.934141 27.092841
-120.216446 35.742342 29.000000 10.380837 20.632996 24.785331
-120.210885 35.742342 29.000000 10.286293 18.451786 22.566303
-120.205324 35.742342 29.000000 10.124630 16.392470 20.442322
-120.199763 35.742342 29.000000 9.906374 14.455269 18.417819
-120.194203 35.742342 29.000000 9.641067 12.638995 16.495422
-120.188642 35.742342 29.000000 9.337300 10.941330 14.676250
-120.183081 35.742342 29.000000 9.002751 9.359077 12.960177
-120.177520 35.742342 29.000000 8.644240 7.888362 11.346058
-120.171959 35.742342 29.000000 8.267782 6.524818 9.831930
-120.166399 35.742342 29.000000 7.878648 5.263726 8.415186
-120.160838 35.742342 29.000000 7.481429 4.100147 7.092719
-120.155277 35.742342 29.000000 7.080091 3.029016 5.861052
-120.149716 35.742342 29.000000 6.678040 2.045228 4.716444
-120.144155 35.742342 29.000000 6.278171 1.143709 3.654977
-120.138594 35.742342 29.000000 5.882930 0.319461 2.672633
-120.133034 35.742342 29.000000 5.494355 -0.432391 1.765351
-120.127473 35.742342 29.000000 5.114127 -1.116569 0.929082
-120.121912 35.742342 29.000000 4.743610 -1.737618 0.159826
-120.116351 35.742342 29.000000 4.383890 -2.299892 -0.546336
-120.110790 35.742342 29.000000 4.035811 -2.807542 -1.193217
-120.105229 35.742342 29.000000 3.700007 -3.264509 -1.784506
-120.099669 35.742342 29.000000 3.376927 -3.674523 -2.323752
-120.094108 35.742342 29.000000 3.066863 -4.041103 -2.814358
-120.088547 35.742342 29.000000 2.769975 -4.367562 -3.259573
-120.082986 35.742342 29.000000 2.486304 -4.657009 -3.662487
-120.077425 35.742342 29.000000 2.215799 -4.912354 -4.026034
-120.071865 35.742342 29.000000 1.958324 -5.136321 -4.352992
-120.066304 35.742342 29.000000 1.713678 -5.331451 -4.645980
-120.060743 35.742342 29.000000 1.481604 -5.500113 -4.907471
-120.055182 35.742342 29.000000 1.261802 -5.644509 -5.139788
-120.049621 35.742342 29.000000 1.053934 -5.766687 -5.345114
-120.044060 35.742342 29.000000 0.857637 -5.868549 -5.525494
-120.038500 35.742342 29.000000 0.672525 -5.951857 -5.682847
-120.032939 35.742342 29.000000 0.498200 -6.018243 -5.818963
-120.027378 35.742342 29.000000 0.334253 -6.069218 -5.935517
-120.021817 35.742342 29.000000 0.180269 -6.106179 -6.034071
-120.016256 35.742342 29.000000 0.035831 -6.130416 -6.116083
-120.010695 35.742342 29.000000 -0.099474 -6.143119 -6.182909
-120.005135 35.742342 29.000000 -0.226057 -6.145388 -6.235811
-120.894866 35.746847 29.000000 -17.858535 0.854503 -6.288911
-120.889306 35.746847 29.000000 -18.259200 1.075420 -6.228260
-120.883745 35.746847 29.000000 -18.663647 1.313042 -6.152417
-120.878184 35.746847 29.000000 -19.071066 1.568461 -6.059965
-120.872623 35.746847 29.000000 -19.480518 1.842832 -5.949375
-120.867062 35.746847 29.000000 -19.890929 2.137374 -5.818998
-120.861502 35.746847 29.000000 -20.301064 2.453370 -5.667056
-120.855941 35.746847 29.000000 -20.709515 2.792169 -5.491637
-120.850380 35.746847 29.000000 -21.114682 3.155189 -5.290683
-120.844819 35.746847 29.000000 -21.514747 3.543916 -5.061983
-120.839258 35.746847 29.000000 -21.907653 3.959900 -4.803161
-120.833697 35.746847 29.000000 -22.291078 4.404762 -4.511669
-120.828137 35.746847 29.000000 -22.662404 4.880185 -4.184777
-120.822576 35.746847 29.000000 -23.018686 5.387912 -3.819562
-120.817015 35.746847 29.000000 -23.356616 5.929744 -3.412903
-120.811454 35.746847 29.000000 -23.672488 6.507530 -2.961465
-120.805893 35.746847 29.000000 -23.962153 7.123162 -2.461700
-120.800332 35.746847 29.000000 -24.220974 7.778558 -1.909831
-120.794772 35.746847 29.000000 -24.443774 8.475655 -1.301855
-120.789211 35.746847 29.000000 -24.624788 9.216385 -0.633530
-120.783650 35.746847 29.000000 -24.757598 10.002657 0.099618
-120.778089 35.746847 29.000000 -24.835073 10.836330 0.902301
-120.772528 35.746847 29.000000 -24.849302 11.719179 1.779458
-120.766968 35.746847 29.000000 -24.791520 12.652858 2.736250
-120.761407 35.746847 29.000000 -24.652029 13.638853 3.778041
-120.755846 35.746847 29.000000 -24.420121 14.678429 4.910381
-120.750285 35.746847 29.000000 -24.083989 15.772564 6.138968
-120.744724 35.746847 29.000000 -23.630637 16.921873 7.469618
-120.739163 35.746847 29.000000 -23.045794 18.126522 8.908204
-120.733603 35.746847 29.000000 -22.313814 19.386123 10.460597
-120.728042 35.746847 29.000000 -21.417587 20.699616 12.132581
-120.722481 35.746847 29.000000 -20.338449 22.065133 13.929753
-120.716920 35.746847 29.000000 -19.056093 23.479840 15.857402
-120.711359 35.746847 29.000000 -17.548496 24.939760 17.920361
-120.705798 35.746847 29.000000 -15.791853 26.439571 20.122829
-120.700238 35.746847 29.000000 -13.760529 27.972378 22.468166
-120.694677 35.746847 29.000000 -11.427036 29.529460 24.958645
-120.689116 35.746847 29.000000 -8.762044 31.099986 27.595168
-120.683555 35.746847 29.000000 -5.734432 32.670710 30.376937
-120.677994 35.746847 29.000000 -2.311381 34.225627 33.301075
-120.672434 35.746847 29.000000 1.541451 35.745617 36.362197
-120.666873 35.746847 29.000000 5.859698 37.208053 39.551932
-120.661312 35.746847 29.000000 10.679942 38.586407 42.858384
-120.655751 35.746847 29.000000 16.039275 39.849834 46.265544
-120.650190 35.746847 29.000000 21.974719 40.962768 49.752655
-120.644629 35.746847 29.000000 28.522499 41.884534 53.293533
-120.639069 35.746847 29.000000 35.717152 42.569000 56.855861
-120.633508 35.746847 29.000000 43.590436 42.964295 60.400470
-120.627947 35.746847 29.000000 52.170034 43.012620 63.880633
-120.622386 35.746847 29.000000 61.478030 42.650197 67.241409
-120.616825 35.746847 29.000000 71.529161 41.807403 70.419067
-120.611264 35.746847 29.000000 82.328816 40.409130 73.340656
-120.605704 35.746847 29.000000 93.870830 38.375441 75.923773
-120.600143 35.746847 29.000000 106.135067 35.622590 78.076617
-120.594582 35.746847 29.000000 119.084854 32.064448 79.698389
-120.589021 35.746847 29.000000 132.664333 27.614432 80.680165
-120.583460 35.746847 29.000000 146.795834 22.187974 80.906308
-120.577900 35.746847 29.000000 161.377385 15.705575 80.256529
-120.572339 35.746847 29.000000 176.280537 8.096481 78.608696
-120.566778 35.746847 29.000000 191.348699 -0.697042 75.842437
-120.561217 35.746847 29.000000 206.396204 -10.714888 71.843594
-120.555656 35.746847 29.000000 221.208363 -21.973837 66.509508
-120.550095 35.746847 29.000000 235.542764 -34.462029 59.755076
-120.544535 35.746847 29.000000 249.132076 -48.133410 51.519420
-120.538974 35.746847 29.000000 261.688555 -62.902488 41.772934
-120.533413 35.746847 29.000000 272.910440 -78.639798 30.524378
-120.527852 35.746847 29.000000 282.490261 -95.168532 17.827572
-120.522291 35.746847 29.000000 290.125014 -112.262841 3.787165
-120.516730 35.746847 29.000000 295.527958 -129.648284 -11.437101
-120.511170 35.746847 29.000000 298.441602 -147.004896 -27.628255
-120.505609 35.746847 29.000000 298.651305 -163.973194 -44.512672
-120.500048 35.746847 29.000000 295.998674 -180.163301 -61.763832
-120.494487 35.746847 29.000000 290.393855 -195.167135 -79.009592
-120.488926 35.746847 29.000000 281.825728 -208.573322 -95.843031
-120.483365 35.746847 29.000000 270.369004 -219.984240 -111.836638
-120.477805 35.746847 29.000000 256.187385 -229.034259 -126.559305
-120.472244 35.746847 29.000000 239.532140 -235.408072 -139.595216
-120.466683 35.746847 29.000000 220.735778 -238.857796 -150.563485
-120.461122 35.746847 29.000000 200.200905 -239.217551 -159.137189
-120.455561 35.746847 29.000000 178.384767 -236.414265 -165.060359
-120.450001 35.746847 29.000000 155.780374 -230.473751 -168.161601
-120.444440 35.746847 29.000000 132.895458 -221.521410 -168.363226
-120.438879 35.746847 29.000000 110.230704 -209.777400 -165.685119
-120.433318 35.746847 29.000000 88.258779 -195.546562 -160.243050
-120.427757 35.746847 29.000000 67.405598 -179.203832 -152.241593
-120.422196 35.746847 29.000000 48.035015 -161.176285 -141.962279
-120.416636 35.746847 29.000000 30.437804 -141.923125 -129.748003
-120.411075 35.746847 29.000000 14.825366 -121.915116 -115.984970
-120.405514 35.746847 29.000000 1.328191 -101.614824 -101.083547
-120.399953 35.746847 29.000000 -10.001293 -81.458906 -85.459423
-120.394392 35.746847 29.000000 -19.182161 -61.843379 -69.516243
-120.388831 35.746847 29.000000 -26.295587 -43.112459 -53.630694
-120.383271 35.746847 29.000000 -31.473588 -25.551237 -38.140672
-120.377710 35.746847 29.000000 -34.886867 -9.382104 -23.336851
-120.372149 35.746847 29.000000 -36.732639 5.235384 -9.457671
-120.366588 35.746847 29.000000 -37.223167 18.201751 3.312484
-120.361027 35.746847 29.000000 -36.575540 29.472562 14.842346
-120.355467 35.746847 29.000000 -35.003040 39.051796 25.050581
-120.349906 35.746847 29.000000 -32.708281 46.984261 33.900949
-120.344345 35.746847 29.000000 -29.878116 53.347632 41.396385
-120.338784 35.746847 29.000000 -26.680230 58.244599 47.572507
-120.333223 35.746847 29.000000 -23.261217 61.795495 52.491008
-120.327662 35.746847 29.000000 -19.745921 64.131648 56.233279
-120.322102 35.746847 29.000000 -16.237788 65.389631 58.894516
-120.316541 35.746847 29.000000 -12.819963 65.706473 60.578488
-120.310980 35.746847 29.000000 -9.556933 65.215825 61.393051
-120.305419 35.746847 29.000000 -6.496484 64.045037 61.446444
-120.299858 35.746847 29.000000 -3.671825 62.313068 60.844338
-120.294297 35.746847 29.000000 -1.103743 60.129098 59.687601
-120.288737 35.746847 29.000000 1.197316 57.591757 58.070684
-120.283176 35.746847 29.000000 3.229291 54.788844 56.080561
-120.277615 35.746847 29.000000 4.996744 51.797423 53.796121
-120.272054 35.746847 29.000000 6.509293 48.684217 51.287934
-120.266493 35.746847 29.000000 7.780257 45.506201 48.618304
-120.260933 35.746847 29.000000 8.825512 42.311332 45.841537
-120.255372 35.746847 29.000000 9.662540 39.139358 43.004374
-120.249811 35.746847 29.000000 10.309652 36.022656 40.146517
-120.244250 35.746847 29.000000 10.785385 32.987074 37.301228
-120.238689 35.746847 29.000000 11.108020 30.052740 34.495948
-120.233128 35.746847 29.000000 11.295232 27.234830 31.752923
-120.227568 35.746847 29.000000 11.363833 24.544281 29.089814
-120.222007 35.746847 29.000000 11.329597 21.988437 26.520276
-120.216446 35.746847 29.000000 11.207159 19.571638 24.054501
-120.210885 35.746847 29.000000 11.009953 17.295735 21.699716
-120.205324 35.746847 29.000000 10.750206 15.160551 19.460634
-120.199763 35.746847 29.000000 10.438951 13.164276 17.339857
-120.194203 35.746847 29.000000 10.086069 11.303815 15.338242
-120.188642 35.746847 29.000000 9.700345 9.575075 13.455213
-120.183081 35.746847 29.000000 9.289535 7.973223 11.689037
-120.177520 35.746847 29.000000 8.860441 6.492887 10.037063
-120.171959 35.746847 29.000000 8.418985 5.128336 8.495930
-120.166399 35.746847 29.000000 7.970287 3.873622 7.061737
-120.160838 35.746847 29.000000 7.518739 2.722696 5.730192
-120.155277 35.746847 29.000000 7.068081 1.669503 4.496736
-120.149716 35.746847 29.000000 6.621465 0.708058 3.356644
-120.144155 35.746847 29.000000 6.181523 -0.167498 2.305111
-120.138594 35.746847 29.000000 5.750425 -0.962850 1.337320
-120.133034 35.746847 29.000000 5.329934 -1.683478 0.448496
-120.127473 35.746847 29.000000 4.921458 -2.334633 -0.366049
-120.121912 35.746847 29.000000 4.526095 -2.921321 -1.110883
-120.116351 35.746847 29.000000 4.144670 -3.448295 -1.790427
-120.110790 35.746847 29.000000 3.777778 -3.920048 -2.408937
-120.105229 35.746847 29.000000 3.425815 -4.340817 -2.970491
-120.099669 35.746847 29.000000 3.089004 -4.714583 -3.478981
-120.094108 35.746847 29.000000 2.767424 -5.045076 -3.938107
-120.088547 35.746847 29.000000 2.461035 -5.335788 -4.351374
-120.082986 35.746847 29.000000 2.169691 -5.589975 -4.722098
-120.077425 35.746847 29.000000 1.893166 -5.810671 -5.053404
-120.071865 35.746847 29.000000 1.631163 -6.000698 -5.348233
-120.066304 35.746847 29.000000 1.383330 -6.162677 -5.609345
-120.060743 35.746847 29.000000 1.149273 -6.299037 -5.839328
-120.055182 35.746847 29.000000 0.928562 -6.412030 -6.040605
-120.049621 35.746847 29.000000 0.720744 -6.503738 -6.215440
-120.044060 35.746847 29.000000 0.525347 -6.576084 -6.365945
-120.038500 35.746847 29.000000 0.341888 -6.630845 -6.494090
-120.032939 35.746847 29.000000 0.169877 -6.669659 -6.601708
-120.027378 35.746847 29.000000 0.008825 -6.694036 -6.690506
-120.021817 35.746847 29.000000 -0.141757 -6.705367 -6.762070
-120.016256 35.746847 29.000000 -0.282355 -6.704931 -6.817873
-120.010695 35.746847 29.000000 -0.413443 -6.693903 -6.859280
-120.005135 35.746847 29.000000 -0.535487 -6.673363 -6.887558
-120.894866 35.751351 29.000000 -18.505169 0.421464 -6.980604
-120.889306 35.751351 29.000000 -18.943572 0.630162 -6.947266
-120.883745 35.751351 29.000000 -19.388039 0.855498 -6.899717
-120.878184 35.751351 29.000000 -19.837896 1.098612 -6.836546
-120.872623 35.751351 29.000000 -20.292350 1.360712 -6.756228
-120.867062 35.751351 29.000000 -20.750473 1.643080 -6.657109
-120.861502 35.751351 29.000000 -21.211189 1.947071 -6.537405
-120.855941 35.751351 29.000000 -21.673254 2.274118 -6.395184
-120.850380 35.751351 29.000000 -22.135237 2.625734 -6.228361
-120.844819 35.751351 29.000000 -22.595496 3.003512 -6.034686
-120.839258 35.751351 29.000000 -23.052156 3.409130 -5.811733
-120.833697 35.751351 29.000000 -23.503080 3.844346 -5.556886
-120.828137 35.751351 29.000000 -23.945842 4.311003 -5.267334
-120.822576 35.751351 29.000000 -24.377688 4.811025 -4.940050
-120.817015 35.751351 29.000000 -24.795506 5.346417 -4.571786
-120.811454 35.751351 29.000000 -25.195781 5.919255 -4.159058
-120.805893 35.751351 29.000000 -25.574553 6.531687 -3.698134
-120.800332 35.751351 29.000000 -25.927369 7.185921 -3.185027
-120.794772 35.751351 29.000000 -26.249225 7.884213 -2.615477
-120.789211 35.751351 29.000000 -26.534513 8.628855 -1.984950
-120.783650 35.751351 29.000000 -26.776956 9.422155 -1.288628
-120.778089 35.751351 29.000000 -26.969536 10.266413 -0.521401
-120.772528 35.751351 29.000000 -27.104420 11.163896 0.322128
-120.766968 35.751351 29.000000 -27.172880 12.116798 1.247645
-120.761407 35.751351 29.000000 -27.165206 13.127201 2.261118
-120.755846 35.751351 29.000000 -27.070610 14.197023 3.368779
-120.750285 35.751351 29.000000 -26.877126 15.327956 4.577106
-120.744724 35.751351 29.000000 -26.571510 16.521394 5.892790
-120.739163 35.751351 29.000000 -26.139124 17.778345 7.322695
-120.733603 35.751351 29.000000 -25.563825 19.099329 8.873799
-120.728042 35.751351 29.000000 -24.827844 20.484260 10.553122
-120.722481 35.751351 29.000000 -23.911674 21.932308 12.367638
-120.716920 35.751351 29.000000 -22.793947 23.441734 14.324155
-120.711359 35.751351 29.000000 -21.451327 25.009709 16.429178
-120.705798 35.751351 29.000000 -19.858404 26.632097 18.688735
-120.700238 35.751351 29.000000 -17.987605 28.303214 21.108172
-120.694677 35.751351 29.000000 -15.809123 30.015554 23.691905
-120.689116 35.751351 29.000000 -13.290881 31.759478 26.443126
-120.683555 35.751351 29.000000 -10.398524 33.522870 29.363460
-120.677994 35.751351 29.000000 -7.095465 35.290754 32.452568
-120.672434 35.751351 29.000000 -3.342993 37.044877 35.707679
-120.666873 35.751351 29.000000 0.899536 38.763258 39.123072
-120.661312 35.751351 29.000000 5.674423 40.419703 42.689472
-120.655751 35.751351 29.000000 11.025221 41.983300 46.393389
-120.650190 35.751351 29.000000 16.996194 43.417903 50.216380
-120.644629 35.751351 29.000000 23.631611 44.681610 54.134254
-120.639069 35.751351 29.000000 30.974847 45.726273 58.116212
-120.633508 35.751351 29.000000 39.067258 46.497050 62.123953
-120.627947 35.751351 29.000000 47.946816 46.932044 66.110770
-120.622386 35.751351 29.000000 57.646468 46.962061 70.020648
-120.616825 35.751351 29.000000 68.192197 46.510556 73.787434
-120.611264 35.751351 29.000000 79.600782 45.493807 77.334120
-120.605704 35.751351 29.000000 91.877253 43.821409 80.572311
-120.600143 35.751351 29.000000 105.012053 41.397149 83.401970
-120.594582 35.751351 29.000000 118.977941 38.120362 85.711538
-120.589021 35.751351 29.000000 133.726725 33.887855 87.378545
-120.583460 35.751351 29.000000 149.185892 28.596478 88.270835
-120.577900 35.751351 29.000000 165.255304 22.146421 88.248542
-120.572339 35.751351 29.000000 181.804127 14.445297 87.166948
-120.566778 35.751351 29.000000 198.668240 5.413025 84.880321
-120.561217 35.751351 29.000000 215.648387 -5.012521 81.246834
-120.555656 35.751351 29.000000 232.509406 -16.869175 76.134588
-120.550095 35.751351 29.000000 248.980863 -30.163646 69.428700
-120.544535 35.751351 29.000000 264.759451 -44.864453 61.039328
-120.538974 35.751351 29.000000 279.513479 -60.895008 50.910383
-120.533413 35.751351 29.000000 292.889694 -78.127328 39.028549
-120.527852 35.751351 29.000000 304.522617 -96.376961 25.432086
-120.522291 35.751351 29.000000 314.046362 -115.399761 10.218783
-120.516730 35.751351 29.000000 321.108731 -134.891211 -6.447718
-120.511170 35.751351 29.000000 325.387152 -154.488896 -24.334035
-120.505609 35.751351 29.000000 326.605718 -173.778687 -43.136400
-120.500048 35.751351 29.000000 324.552376 -192.304927 -62.483977
-120.494487 35.751351 29.000000 319.095077 -209.584680 -81.946649
-120.488926 35.751351 29.000000 310.195576 -225.125712 -101.047481
-120.483365 35.751351 29.000000 297.919532 -238.447483 -119.279670
-120.477805 35.751351 29.000000 282.441723 -249.104044 -136.127354
-120.472244 35.751351 29.000000 264.045406 -256.707352 -151.089190
-120.466683 35.751351 29.000000 243.115336 -260.949320 -163.703186
-120.461122 35.751351 29.000000 220.124444 -261.620804 -173.571026
-120.455561 35.751351 29.000000 195.614778 -258.625863 -180.379952
-120.450001 35.751351 29.000000 170.173861 -251.989939 -183.920395
-120.444440 35.751351 29.000000 144.408121 -241.861065 -184.097816
-120.438879 35.751351 29.000000 118.915304 -228.503845 -180.937723
-120.433318 35.751351 29.000000 94.257940 -212.286597 -174.583421
-120.427757 35.751351 29.000000 70.939771 -193.662651 -165.286743
-120.422196 35.751351 29.000000 49.386733 -173.147336 -153.392643
-120.416636 35.751351 29.000000 29.933606 -151.292472 -139.319030
-120.411075 35.751351 29.000000 12.816868 -128.660349 -123.533602
-120.405514 35.751351 29.000000 -1.826297 -105.799022 -106.529540
-120.399953 35.751351 29.000000 -13.953396 -83.220526 -88.801884
-120.394392 35.751351 29.000000 -23.607396 -61.383182 -70.826141
-120.388831 35.751351 29.000000 -30.904099 -40.678679 -53.040319
-120.383271 35.751351 29.000000 -36.017426 -21.424171 -35.831141
-120.377710 35.751351 29.000000 -39.163899 -3.859181 -19.524741
-120.372149 35.751351 29.000000 -40.587433 11.853225 -4.381748
-120.366588 35.751351 29.000000 -40.545329 25.621767 9.403635
-120.361027 35.751351 29.000000 -39.296103 37.419646 21.701205
-120.355467 35.751351 29.000000 -37.089503 47.275523 32.439722
-120.349906 35.751351 29.000000 -34.158870 55.263600 41.600052
-120.344345 35.751351 29.000000 -30.715761 61.493536 49.207232
-120.338784 35.751351 29.000000 -26.946658 66.100767 55.322103
-120.333223 35.751351 29.000000 -23.011457 69.237635 60.033052
-120.327662 35.751351 29.000000 -19.043420 71.065623 63.448255
-120.322102 35.751351 29.000000 -15.150242 71.748806 65.688709
-120.316541 35.751351 29.000000 -11.415920 71.448568 66.882201
-120.310980 35.751351 29.000000 -7.903122 70.319543 67.158294
-120.305419 35.751351 29.000000 -4.655848 68.506652 66.644313
-120.299858 35.751351 29.000000 -1.702152 66.143137 65.462276
-120.294297 35.751351 29.000000 0.943178 63.349409 63.726681
-120.288737 35.751351 29.000000 3.276112 60.232576 61.543020
-120.283176 35.751351 29.000000 5.301096 56.886490 59.006928
-120.277615 35.751351 29.000000 7.029028 53.392202 56.203813
-120.272054 35.751351 29.000000 8.475512 49.818688 53.208893
-120.266493 35.751351 29.000000 9.659385 46.223764 50.087518
-120.260933 35.751351 29.000000 10.601500 42.655105 46.895705
-120.255372 35.751351 29.000000 11.323740 39.151311 43.680807
-120.249811 35.751351 29.000000 11.848245 35.742970 40.482268
-120.244250 35.751351 29.000000 12.196817 32.453684 37.332411
-120.238689 35.751351 29.000000 12.390480 29.301040 34.257232
-120.233128 35.751351 29.000000 12.449169 26.297499 31.277167
-120.227568 35.751351 29.000000 12.391520 23.451217 28.407825
-120.222007 35.751351 29.000000 12.234748 20.766763 25.660662
-120.216446 35.751351 29.000000 11.994586 18.245771 23.043605
-120.210885 35.751351 29.000000 11.685284 15.887496 20.561610
-120.205324 35.751351 29.000000 11.319633 13.689308 18.217161
-120.199763 35.751351 29.000000 10.909025 11.647103 16.010713
-120.194203 35.751351 29.000000 10.463531 9.755661 13.941074
-120.188642 35.751351 29.000000 9.991988 8.008943 12.005738
-120.183081 35.751351 29.000000 9.502093 6.400338 10.201175
-120.177520 35.751351 29.000000 9.000500 4.922871 8.523071
-120.171959 35.751351 29.000000 8.492920 3.569368 6.966536
-120.166399 35.751351 29.000000 7.984211 2.332588 5.526273
-120.160838 35.751351 29.000000 7.478470 1.205336 4.196724
-120.155277 35.751351 29.000000 6.979116 0.180541 2.972187
-120.149716 35.751351 29.000000 6.488970 -0.748677 1.846911
-120.144155 35.751351 29.000000 6.010326 -1.588960 0.815171
-120.138594 35.751351 29.000000 5.545018 -2.346676 -0.128669
-120.133034 35.751351 29.000000 5.094478 -3.027900 -0.990109
-120.127473 35.751351 29.000000 4.659792 -3.638395 -1.774478
-120.121912 35.751351 29.000000 4.241747 -4.183608 -2.486909
-120.116351 35.751351 29.000000 3.840874 -4.668668 -3.132318
-120.110790 35.751351 29.000000 3.457488 -5.098388 -3.715393
-120.105229 35.751351 29.000000 3.091718 -5.477274 -4.240587
-120.099669 35.751351 29.000000 2.743540 -5.809532 -4.712116
-120.094108 35.751351 29.000000 2.412802 -6.099081 -5.133960
-120.088547 35.751351 29.000000 2.099246 -6.349563 -5.509865
-120.082986 35.751351 29.000000 1.802529 -6.564360 -5.843349
-120.077425 35.751351 29.000000 1.522237 -6.746605 -6.137710
-120.071865 35.751351 29.000000 1.257905 -6.899196 -6.396034
-120.066304 35.751351 29.000000 1.009024 -7.024810 -6.621201
-120.060743 35.751351 29.000000 0.775056 -7.125921 -6.815898
-120.055182 35.751351 29.000000 0.555441 -7.204805 -6.982629
-120.049621 35.751351 29.000000 0.349606 -7.263562 -7.123719
-120.044060 35.751351 29.000000 0.156969 -7.304120 -7.241333
-120.038500 35.751351 29.000000 -0.023051 -7.328256 -7.337476
-120.032939 35.751351 29.000000 -0.191034 -7.337597 -7.414010
-120.027378 35.751351 29.000000 -0.347551 -7.333639 -7.472659
-120.021817 35.751351 29.000000 -0.493165 -7.317752 -7.515018
-120.016256 35.751351 29.000000 -0.628426 -7.291192 -7.542563
-120.010695 35.751351 29.000000 -0.753870 -7.255110 -7.556657
-120.005135 35.751351 29.000000 -0.870016 -7.210556 -7.558562
-120.894866 35.755856 29.000000 -19.141042 -0.034281 -7.690698
-120.889306 35.755856 29.000000 -19.617478 0.160542 -7.686449
-120.883745 35.755856 29.000000 -20.102350 0.371819 -7.669121
-120.878184 35.755856 29.000000 -20.595133 0.600730 -7.637323
-120.872623 35.755856 29.000000 -21.095190 0.848528 -7.589548
-120.867062 35.755856 29.000000 -21.601759 1.116550 -7.524154
-120.861502 35.755856 29.000000 -22.113940 1.406216 -7.439360
-120.855941 35.755856 29.000000 -22.630669 1.719032 -7.333236
-120.850380 35.755856 29.000000 -23.150708 2.056597 -7.203686
-120.844819 35.755856 29.000000 -23.672616 2.420605 -7.048441
-120.839258 35.755856 29.000000 -24.194724 2.812847 -6.865042
-120.833697 35.755856 29.000000 -24.715114 3.235215 -6.650831
-120.828137 35.755856 29.000000 -25.231581 3.689700 -6.402933
-120.822576 35.755856 29.000000 -25.741602 4.178399 -6.118242
-120.817015 35.755856 29.000000 -26.242298 4.703510 -5.793409
-120.811454 35.755856 29.000000 -26.730395 5.267334 -5.424824
