# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.189432 61.207784 42.500000 -7.655705 169.846465 166.784183
-150.180015 61.207784 42.500000 -8.916540 171.816929 168.250313
-150.170598 61.207784 42.500000 -10.391987 173.658222 169.501427
-150.161180 61.207784 42.500000 -12.061150 175.380226 170.555766
-150.151763 61.207784 42.500000 -13.896870 176.995430 171.436682
-150.142346 61.207784 42.500000 -15.865662 178.518760 172.172495
-150.132929 61.207784 42.500000 -17.927828 179.967291 172.796159
-150.123511 61.207784 42.500000 -20.037782 181.359855 173.344743
-150.114094 61.207784 42.500000 -22.144600 182.716531 173.858691
-150.104677 61.207784 42.500000 -24.192824 184.058011 174.380882
-150.095260 61.207784 42.500000 -26.123499 185.404878 174.955478
-150.085842 61.207784 42.500000 -27.875458 186.776778 175.626595
-150.076425 61.207784 42.500000 -29.386838 188.191538 176.436803
-150.067008 61.207784 42.500000 -30.596775 189.664232 177.425522
-150.057591 61.207784 42.500000 -31.447258 191.206246 178.627343
-150.048173 61.207784 42.500000 -31.885078 192.824376 180.070345
-150.038756 61.207784 42.500000 -31.863797 194.520000 181.774482
-150.029339 61.207784 42.500000 -31.345668 196.288362 183.750095
-150.019922 61.207784 42.500000 -30.303432 198.118021 185.996648
-150.010504 61.207784 42.500000 -28.721884 199.990498 188.501744
-150.001087 61.207784 42.500000 -26.599158 201.880149 191.240486
-149.991670 61.207784 42.500000 -23.947636 203.754302 194.175248
-149.982253 61.207784 42.500000 -20.794422 205.573653 197.255884
-149.972835 61.207784 42.500000 -17.181357 207.292937 200.420394
-149.963418 61.207784 42.500000 -13.164522 208.861858 203.596049
-149.954001 61.207784 42.500000 -8.813248 210.226248 206.700949
-149.944584 61.207784 42.500000 -4.208657 211.329429 209.645966
-149.935166 61.207784 42.500000 0.558243 212.113712 212.337010
-149.925749 61.207784 42.500000 5.388813 212.521997 214.677523
-149.916332 61.207784 42.500000 10.179320 212.499398 216.571126
-149.906915 61.207784 42.500000 14.823663 211.994829 217.924294
-149.897497 61.207784 42.500000 19.216160 210.962501 218.648965
-149.888080 61.207784 42.500000 23.254321 209.363260 218.664989
-149.878663 61.207784 42.500000 26.841465 207.165719 217.902305
-149.869246 61.207784 42.500000 29.889124 204.347146 216.302795
-149.859828 61.207784 42.500000 32.319119 200.894088 213.821736
-149.850411 61.207784 42.500000 34.065277 196.802704 210.428815
-149.840994 61.207784 42.500000 35.074711 192.078810 206.108694
-149.831577 61.207784 42.500000 35.308672 186.737655 200.861124
-149.822159 61.207784 42.500000 34.742947 180.803441 194.700620
-149.812742 61.207784 42.500000 33.367829 174.308618 187.655750
-149.803325 61.207784 42.500000 31.187688 167.292999 179.768074
-149.793908 61.207784 42.500000 28.220189 159.802728 171.090803
-149.784491 61.207784 42.500000 24.495212 151.889151 161.687236
-149.775073 61.207784 42.500000 20.053540 143.607635 151.629051
-149.765656 61.207784 42.500000 14.945361 135.016363 140.994508
-149.756239 61.207784 42.500000 9.228676 126.175165 129.866636
-149.746822 61.207784 42.500000 2.967647 117.144393 118.331452
-149.737404 61.207784 42.500000 -3.769050 107.983888 106.476268
-149.727987 61.207784 42.500000 -10.909814 98.752042 94.388117
-149.718570 61.207784 42.500000 -18.381625 89.504984 82.152334
-149.709153 61.207784 42.500000 -26.111416 80.295888 69.851321
-149.699735 61.207784 42.500000 -34.027312 71.174411 57.563486
-149.690318 61.207784 42.500000 -42.059703 62.186263 45.362382
-149.680901 61.207784 42.500000 -50.142144 53.372896 33.316038
-149.671484 61.207784 42.500000 -58.212103 44.771308 21.486467
-149.662066 61.207784 42.500000 -66.211525 36.413955 9.929345
-149.652649 61.207784 42.500000 -74.087257 28.328753 -1.306150
-149.643232 61.207784 42.500000 -81.791320 20.539162 -12.177366
-149.633815 61.207784 42.500000 -89.281056 13.064334 -22.648088
-149.624397 61.207784 42.500000 -96.519159 5.919320 -32.688344
-149.614980 61.207784 42.500000 -103.473608 -0.884687 -42.274130
-149.605563 61.207784 42.500000 -110.117519 -7.340072 -51.387079
-149.596146 61.207784 42.500000 -116.428930 -13.442499 -60.014071
-149.586728 61.207784 42.500000 -122.390535 -19.190607 -68.146821
-149.577311 61.207784 42.500000 -127.989377 -24.585689 -75.781439
-149.567894 61.207784 42.500000 -133.216516 -29.631386 -82.917992
-149.558477 61.207784 42.500000 -138.066683 -34.333383 -89.560057
-149.549059 61.207784 42.500000 -142.537924 -38.699119 -95.714289
-149.539642 61.207784 42.500000 -146.631245 -42.737509 -101.390007
-149.530225 61.207784 42.500000 -150.350264 -46.458692 -106.598798
-149.520808 61.207784 42.500000 -153.700880 -49.873788 -111.354140
-149.511390 61.207784 42.500000 -156.690949 -52.994683 -115.671063
-149.501973 61.207784 42.500000 -159.329986 -55.833834 -119.565828
-149.492556 61.207784 42.500000 -161.628884 -58.404088 -123.055642
-149.483139 61.207784 42.500000 -163.599656 -60.718531 -126.158393
-150.424863 61.212288 42.500000 -34.250684 91.473231 77.772957
-150.415446 61.212288 42.500000 -32.646243 95.153995 82.095497
-150.406029 61.212288 42.500000 -30.984401 98.893233 86.499473
-150.396612 61.212288 42.500000 -29.272316 102.684602 90.975676
-150.387194 61.212288 42.500000 -27.518372 106.520988 95.513639
-150.377777 61.212288 42.500000 -25.732233 110.394489 100.101596
-150.368360 61.212288 42.500000 -23.924890 114.296416 104.726460
-150.358943 61.212288 42.500000 -22.108696 118.217299 109.373821
-150.349525 61.212288 42.500000 -20.297368 122.146908 114.027961
-150.340108 61.212288 42.500000 -18.505979 126.074290 118.671898
-150.330691 61.212288 42.500000 -16.750912 129.987833 123.287468
-150.321274 61.212288 42.500000 -15.049777 133.875339 127.855428
-150.311856 61.212288 42.500000 -13.421297 137.724127 132.355609
-150.302439 61.212288 42.500000 -11.885140 141.521163 136.767107
-150.293022 61.212288 42.500000 -10.461705 145.253208 141.068526
-150.283605 61.212288 42.500000 -9.171858 148.907004 145.238261
-150.274187 61.212288 42.500000 -8.036599 152.469476 149.254836
-150.264770 61.212288 42.500000 -7.076678 155.927972 153.097301
-150.255353 61.212288 42.500000 -6.312148 159.270521 156.745662
-150.245936 61.212288 42.500000 -5.761851 162.486110 160.181370
-150.236518 61.212288 42.500000 -5.442857 165.564990 163.387847
-150.227101 61.212288 42.500000 -5.369844 168.498974 166.351036
-150.217684 61.212288 42.500000 -5.554443 171.281756 169.059978
-150.208267 61.212288 42.500000 -6.004552 173.909209 171.507388
-150.198849 61.212288 42.500000 -6.723643 176.379668 173.690210
-150.189432 61.212288 42.500000 -7.710079 178.694179 175.610147
-150.180015 61.212288 42.500000 -8.956473 180.856698 177.274109
-150.170598 61.212288 42.500000 -10.449107 182.874228 178.694585
-150.161180 61.212288 42.500000 -12.167461 184.756867 179.889882
-150.151763 61.212288 42.500000 -14.083872 186.517767 180.884218
-150.142346 61.212288 42.500000 -16.163363 188.172974 181.707629
-150.132929 61.212288 42.500000 -18.363683 189.741145 182.395672
-150.123511 61.212288 42.500000 -20.635588 191.243129 182.988893
-150.114094 61.212288 42.500000 -22.923380 192.701403 183.532051
-150.104677 61.212288 42.500000 -25.165744 194.139386 184.073088
-150.095260 61.212288 42.500000 -27.296874 195.580600 184.661850
-150.085842 61.212288 42.500000 -29.247897 197.047737 185.348578
-150.076425 61.212288 42.500000 -30.948576 198.561626 186.182196
-150.067008 61.212288 42.500000 -32.329256 200.140144 187.208442
-150.057591 61.212288 42.500000 -33.323007 201.797111 188.467908
-150.048173 61.212288 42.500000 -33.867905 203.541209 189.994047
-150.038756 61.212288 42.500000 -33.909353 205.374989 191.811248
-150.029339 61.212288 42.500000 -33.402377 207.293997 193.933046
-150.019922 61.212288 42.500000 -32.313776 209.286099 196.360589
-150.010504 61.212288 42.500000 -30.624032 211.331027 199.081415
-150.001087 61.212288 42.500000 -28.328879 213.400205 202.068654
-149.991670 61.212288 42.500000 -25.440445 215.456880 205.280702
-149.982253 61.212288 42.500000 -21.987878 217.456575 208.661424
-149.972835 61.212288 42.500000 -18.017409 219.347865 212.140902
-149.963418 61.212288 42.500000 -13.591821 221.073475 215.636746
-149.954001 61.212288 42.500000 -8.789310 222.571645 219.055921
-149.944584 61.212288 42.500000 -3.701781 223.777745 222.297033
-149.935166 61.212288 42.500000 1.567387 224.626059 225.253014
-149.925749 61.212288 42.500000 6.906006 225.051676 227.814078
-149.916332 61.212288 42.500000 12.196080 224.992416 229.870848
-149.906915 61.212288 42.500000 17.317023 224.390702 231.317511
-149.897497 61.212288 42.500000 22.148957 223.195312 232.054895
-149.888080 61.212288 42.500000 26.575965 221.362934 231.993319
-149.878663 61.212288 42.500000 30.489166 218.859463 231.055129
-149.869246 61.212288 42.500000 33.789504 215.661008 229.176809
-149.859828 61.212288 42.500000 36.390146 211.754556 226.310614
-149.850411 61.212288 42.500000 38.218420 207.138297 222.425665
-149.840994 61.212288 42.500000 39.217247 201.821602 217.508501
-149.831577 61.212288 42.500000 39.346027 195.824676 211.563087
-149.822159 61.212288 42.500000 38.581004 189.177912 204.610314
-149.812742 61.212288 42.500000 36.915109 181.920988 196.687032
-149.803325 61.212288 42.500000 34.357345 174.101757 187.844695
-149.793908 61.212288 42.500000 30.931760 165.774981 178.147685
-149.784491 61.212288 42.500000 26.676082 157.000963 167.671395
-149.775073 61.212288 42.500000 21.640099 147.844131 156.500170
-149.765656 61.212288 42.500000 15.883848 138.371623 144.725162
-149.756239 61.212288 42.500000 9.475705 128.651917 132.442199
-149.746822 61.212288 42.500000 2.490432 118.753541 119.749714
-149.737404 61.212288 42.500000 -4.992735 108.743898 106.746804
-149.727987 61.212288 42.500000 -12.891929 98.688222 93.531450
-149.718570 61.212288 42.500000 -21.124357 88.648685 80.198942
-149.709153 61.212288 42.500000 -29.607847 78.683656 66.840517
-149.699735 61.212288 42.500000 -38.262214 68.847119 53.542234
-149.690318 61.212288 42.500000 -47.010429 59.188244 40.384072
-149.680901 61.212288 42.500000 -55.779577 49.751098 27.439267
-149.671484 61.212288 42.500000 -64.501628 40.574495 14.773844
-149.662066 61.212288 42.500000 -73.114004 31.691956 2.446354
-149.652649 61.212288 42.500000 -81.559979 23.131779 -9.492212
-149.643232 61.212288 42.500000 -89.788903 14.917190 -20.998371
-149.633815 61.212288 42.500000 -97.756295 7.066568 -32.035950
-149.624397 61.212288 42.500000 -105.423800 -0.406276 -42.575796
-149.614980 61.212288 42.500000 -112.759052 -7.491776 -52.595397
-149.605563 61.212288 42.500000 -119.735438 -14.184266 -62.078441
-149.596146 61.212288 42.500000 -126.331807 -20.481611 -71.014334
-149.586728 61.212288 42.500000 -132.532122 -26.384838 -79.397687
-149.577311 61.212288 42.500000 -138.325074 -31.897762 -87.227791
-149.567894 61.212288 42.500000 -143.703679 -37.026626 -94.508098
-149.558477 61.212288 42.500000 -148.664863 -41.779757 -101.245702
-149.549059 61.212288 42.500000 -153.209041 -46.167228 -107.450845
-149.539642 61.212288 42.500000 -157.339713 -50.200562 -113.136447
-149.530225 61.212288 42.500000 -161.063064 -53.892435 -118.317660
-149.520808 61.212288 42.500000 -164.387585 -57.256427 -123.011461
-149.511390 61.212288 42.500000 -167.323720 -60.306781 -127.236269
-149.501973 61.212288 42.500000 -169.883533 -63.058195 -131.011608
-149.492556 61.212288 42.500000 -172.080403 -65.525636 -134.357797
-149.483139 61.212288 42.500000 -173.928745 -67.724176 -137.295674
-150.424863 61.216793 42.500000 -38.398027 93.813046 78.453835
-150.415446 61.216793 42.500000 -36.718714 97.709230 83.021744
-150.406029 61.216793 42.500000 -34.968802 101.674982 87.687461
-150.396612 61.216793 42.500000 -33.155133 105.703939 92.441886
-150.387194 61.216793 42.500000 -31.285886 109.788877 97.274523
-150.377777 61.216793 42.500000 -29.370660 113.921685 102.173421
-150.368360 61.216793 42.500000 -27.420543 118.093352 107.125134
-150.358943 61.216793 42.500000 -25.448163 122.293959 112.114693
-150.349525 61.216793 42.500000 -23.467722 126.512696 117.125608
-150.340108 61.216793 42.500000 -21.495006 130.737893 122.139890
-150.330691 61.216793 42.500000 -19.547362 134.957062 127.138117
-150.321274 61.216793 42.500000 -17.643640 139.156981 132.099525
-150.311856 61.216793 42.500000 -15.804090 143.323785 137.002149
-150.302439 61.216793 42.500000 -14.050209 147.443097 141.823013
-150.293022 61.216793 42.500000 -12.404540 151.500186 146.538370
-150.283605 61.216793 42.500000 -10.890398 155.480157 151.123998
-150.274187 61.216793 42.500000 -9.531538 159.368173 155.555557
-150.264770 61.216793 42.500000 -8.351749 163.149710 159.809011
-150.255353 61.216793 42.500000 -7.374371 166.810849 163.861100
-150.245936 61.216793 42.500000 -6.621745 170.338584 167.689886
-150.236518 61.216793 42.500000 -6.114584 173.721168 171.275334
-150.227101 61.216793 42.500000 -5.871284 176.948467 174.599953
-150.217684 61.216793 42.500000 -5.907171 180.012323 177.649455
-150.208267 61.216793 42.500000 -6.233710 182.906924 180.413440
-150.198849 61.216793 42.500000 -6.857688 185.629139 182.886064
-150.189432 61.216793 42.500000 -7.780395 188.178844 185.066686
-150.180015 61.216793 42.500000 -8.996831 190.559179 186.960446
-150.170598 61.216793 42.500000 -10.494982 192.776745 188.578753
