# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.661312 35.661261 37.000000 6.199036 4.316616 6.796231
-120.655751 35.661261 37.000000 6.849561 4.272104 7.011929
-120.650190 35.661261 37.000000 7.530311 4.208701 7.220826
-120.644629 35.661261 37.000000 8.241518 4.124759 7.421366
-120.639069 35.661261 37.000000 8.983279 4.018547 7.611859
-120.633508 35.661261 37.000000 9.755534 3.888258 7.790472
-120.627947 35.661261 37.000000 10.558049 3.732007 7.955227
-120.622386 35.661261 37.000000 11.390385 3.547838 8.103992
-120.616825 35.661261 37.000000 12.251876 3.333727 8.234477
-120.611264 35.661261 37.000000 13.141594 3.087591 8.344229
-120.605704 35.661261 37.000000 14.058324 2.807299 8.430629
-120.600143 35.661261 37.000000 15.000524 2.490684 8.490893
-120.594582 35.661261 37.000000 15.966292 2.135560 8.522077
-120.589021 35.661261 37.000000 16.953321 1.739747 8.521075
-120.583460 35.661261 37.000000 17.958867 1.301092 8.484638
-120.577900 35.661261 37.000000 18.979698 0.817505 8.409384
-120.572339 35.661261 37.000000 20.012059 0.286997 8.291821
-120.566778 35.661261 37.000000 21.051625 -0.292274 8.128376
-120.561217 35.661261 37.000000 22.093461 -0.921952 7.915433
-120.555656 35.661261 37.000000 23.131993 -1.603418 7.649379
-120.550095 35.661261 37.000000 24.160965 -2.337722 7.326664
-120.544535 35.661261 37.000000 25.173426 -3.125502 6.943868
-120.538974 35.661261 37.000000 26.161711 -3.966899 6.497785
-120.533413 35.661261 37.000000 27.117439 -4.861458 5.985517
-120.527852 35.661261 37.000000 28.031535 -5.808029 5.404585
-120.522291 35.661261 37.000000 28.894259 -6.804658 4.753046
-120.516730 35.661261 37.000000 29.695267 -7.848476 4.029631
-120.511170 35.661261 37.000000 30.423693 -8.935592 3.233885
-120.505609 35.661261 37.000000 31.068259 -10.060986 2.366318
-120.500048 35.661261 37.000000 31.617425 -11.218410 1.428560
-120.494487 35.661261 37.000000 32.059561 -12.400313 0.423511
-120.488926 35.661261 37.000000 32.383156 -13.597772 -0.644510
-120.483365 35.661261 37.000000 32.577071 -14.800466 -1.769638
-120.477805 35.661261 37.000000 32.630805 -15.996672 -2.944350
-120.472244 35.661261 37.000000 32.534803 -17.173311 -4.159390
-120.466683 35.661261 37.000000 32.280776 -18.316044 -5.403733
-120.461122 35.661261 37.000000 31.862038 -19.409410 -6.664595
-120.455561 35.661261 37.000000 31.273848 -20.437047 -7.927508
-120.450001 35.661261 37.000000 30.513721 -21.381946 -9.176457
-120.444440 35.661261 37.000000 29.581742 -22.226792 -10.394095
-120.438879 35.661261 37.000000 28.480810 -22.954347 -11.562023
-120.433318 35.661261 37.000000 27.216839 -23.547894 -12.661158
-120.427757 35.661261 37.000000 25.798872 -23.991710 -13.672161
-120.422196 35.661261 37.000000 24.239109 -24.271577 -14.575933
-120.416636 35.661261 37.000000 22.552833 -24.375286 -15.354153
-120.411075 35.661261 37.000000 20.758213 -24.293130 -15.989845
-120.405514 35.661261 37.000000 18.876008 -24.018357 -16.467954
-120.399953 35.661261 37.000000 16.929142 -23.547552 -16.775895
-120.394392 35.661261 37.000000 14.942193 -22.880934 -16.904057
-120.388831 35.661261 37.000000 12.940786 -22.022537 -16.846223
-120.383271 35.661261 37.000000 10.950931 -20.980270 -16.599897
-120.377710 35.661261 37.000000 8.998319 -19.765825 -16.166497
-120.372149 35.661261 37.000000 7.107626 -18.394462 -15.551412
-120.366588 35.661261 37.000000 5.301838 -16.884643 -14.763908
-120.361027 35.661261 37.000000 3.601643 -15.257552 -13.816895
-120.355467 35.661261 37.000000 2.024912 -13.536508 -12.726543
-120.349906 35.661261 37.000000 0.586294 -11.746306 -11.511788
-120.344345 35.661261 37.000000 -0.703054 -9.912524 -10.193745
-120.338784 35.661261 37.000000 -1.835612 -8.060797 -8.795041
-120.333223 35.661261 37.000000 -2.807487 -6.216145 -7.339140
-120.327662 35.661261 37.000000 -3.618284 -4.402329 -5.849642
-120.322102 35.661261 37.000000 -4.270858 -2.641301 -4.349644
-120.316541 35.661261 37.000000 -4.770974 -0.952748 -2.861138
-120.310980 35.661261 37.000000 -5.126893 0.646258 -1.404499
-120.305419 35.661261 37.000000 -5.348910 2.141482 0.001918
-120.299858 35.661261 37.000000 -5.448879 3.521644 1.342093
-120.294297 35.661261 37.000000 -5.439731 4.778428 2.602535
-120.288737 35.661261 37.000000 -5.335023 5.906386 3.772377
-120.283176 35.661261 37.000000 -5.148515 6.902777 4.843371
-120.277615 35.661261 37.000000 -4.893807 7.767333 5.809810
-120.272054 35.661261 37.000000 -4.584023 8.501978 6.668368
-120.266493 35.661261 37.000000 -4.231566 9.110524 7.417898
-120.260933 35.661261 37.000000 -3.847923 9.598360 8.059191
-120.255372 35.661261 37.000000 -3.443533 9.972124 8.594711
-120.249811 35.661261 37.000000 -3.027709 10.239407 9.028324
-120.244250 35.661261 37.000000 -2.608601 10.408461 9.365020
-120.238689 35.661261 37.000000 -2.193197 10.487950 9.610671
-120.233128 35.661261 37.000000 -1.787366 10.486716 9.771769
-120.227568 35.661261 37.000000 -1.395908 10.413589 9.855226
-120.222007 35.661261 37.000000 -1.022639 10.277225 9.868169
-120.216446 35.661261 37.000000 -0.670473 10.085972 9.817783
-120.210885 35.661261 37.000000 -0.341521 9.847775 9.711166
-120.205324 35.661261 37.000000 -0.037187 9.570099 9.555224
-120.199763 35.661261 37.000000 0.241738 9.259876 9.356571
-120.194203 35.661261 37.000000 0.494982 8.923482 9.121475
-120.188642 35.661261 37.000000 0.722709 8.566716 8.855799
-120.183081 35.661261 37.000000 0.925432 8.194808 8.564981
-120.177520 35.661261 37.000000 1.103952 7.812428 8.254009
-120.171959 35.661261 37.000000 1.259284 7.423708 7.927421
-120.166399 35.661261 37.000000 1.392607 7.032269 7.589312
-120.160838 35.661261 37.000000 1.505214 6.641254 7.243340
-120.155277 35.661261 37.000000 1.598470 6.253362 6.892750
-120.149716 35.661261 37.000000 1.673779 5.870882 6.540394
-120.144155 35.661261 37.000000 1.732554 5.495734 6.188756
-120.138594 35.661261 37.000000 1.776194 5.129502 5.839980
-120.133034 35.661261 37.000000 1.806067 4.773467 5.495894
-120.127473 35.661261 37.000000 1.823495 4.428645 5.158042
-120.121912 35.661261 37.000000 1.829741 4.095814 4.827710
-120.116351 35.661261 37.000000 1.826007 3.775545 4.505948
-120.110790 35.661261 37.000000 1.813424 3.468230 4.193600
-120.105229 35.661261 37.000000 1.793051 3.174103 3.891324
-120.099669 35.661261 37.000000 1.765872 2.893266 3.599615
-120.094108 35.661261 37.000000 1.732800 2.625706 3.318826
-120.088547 35.661261 37.000000 1.694674 2.371316 3.049186
-120.082986 35.661261 37.000000 1.652264 2.129908 2.790813
-120.077425 35.661261 37.000000 1.606271 1.901229 2.543737
-120.071865 35.661261 37.000000 1.557332 1.684974 2.307907
-120.066304 35.661261 37.000000 1.506026 1.480795 2.083206
-120.060743 35.661261 37.000000 1.452870 1.288312 1.869460
-120.055182 35.661261 37.000000 1.398330 1.107121 1.666453
-120.049621 35.661261 37.000000 1.342823 0.936800 1.473929
-120.044060 35.661261 37.000000 1.286718 0.776915 1.291603
-120.038500 35.661261 37.000000 1.230342 0.627030 1.119166
-120.032939 35.661261 37.000000 1.173983 0.486702 0.956295
-120.027378 35.661261 37.000000 1.117894 0.355493 0.802650
-120.021817 35.661261 37.000000 1.062293 0.232970 0.657887
-120.016256 35.661261 37.000000 1.007370 0.118706 0.521654
-120.010695 35.661261 37.000000 0.953289 0.012284 0.393600
-120.005135 35.661261 37.000000 0.900187 -0.086701 0.273374
-120.894866 35.665766 37.000000 -3.197594 1.195518 -0.083519
-120.889306 35.665766 37.000000 -3.199459 1.260777 -0.019006
-120.883745 35.665766 37.000000 -3.197633 1.328330 0.049277
-120.878184 35.665766 37.000000 -3.191810 1.398202 0.121479
-120.872623 35.665766 37.000000 -3.181667 1.470416 0.197750
-120.867062 35.665766 37.000000 -3.166861 1.544987 0.278242
-120.861502 35.665766 37.000000 -3.147031 1.621921 0.363109
-120.855941 35.665766 37.000000 -3.121794 1.701220 0.452503
-120.850380 35.665766 37.000000 -3.090745 1.782873 0.546575
-120.844819 35.665766 37.000000 -3.053460 1.866862 0.645477
-120.839258 35.665766 37.000000 -3.009491 1.953154 0.749358
-120.833697 35.665766 37.000000 -2.958364 2.041709 0.858363
-120.828137 35.665766 37.000000 -2.899585 2.132469 0.972635
-120.822576 35.665766 37.000000 -2.832633 2.225361 1.092308
-120.817015 35.665766 37.000000 -2.756963 2.320300 1.217515
-120.811454 35.665766 37.000000 -2.672004 2.417177 1.348375
-120.805893 35.665766 37.000000 -2.577159 2.515868 1.485004
-120.800332 35.665766 37.000000 -2.471806 2.616225 1.627502
-120.794772 35.665766 37.000000 -2.355295 2.718078 1.775961
-120.789211 35.665766 37.000000 -2.226949 2.821233 1.930453
-120.783650 35.665766 37.000000 -2.086068 2.925467 2.091040
-120.778089 35.665766 37.000000 -1.931921 3.030528 2.257760
-120.772528 35.665766 37.000000 -1.763755 3.136135 2.430633
-120.766968 35.665766 37.000000 -1.580792 3.241972 2.609655
-120.761407 35.665766 37.000000 -1.382226 3.347687 2.794797
-120.755846 35.665766 37.000000 -1.167231 3.452890 2.985998
-120.750285 35.665766 37.000000 -0.934958 3.557152 3.183169
-120.744724 35.665766 37.000000 -0.684537 3.659999 3.386184
-120.739163 35.665766 37.000000 -0.415082 3.760911 3.594878
-120.733603 35.665766 37.000000 -0.125686 3.859321 3.809046
-120.728042 35.665766 37.000000 0.184566 3.954610 4.028437
-120.722481 35.665766 37.000000 0.516604 4.046107 4.252748
-120.716920 35.665766 37.000000 0.871363 4.133081 4.481626
-120.711359 35.665766 37.000000 1.249782 4.214744 4.714656
-120.705798 35.665766 37.000000 1.652798 4.290245 4.951364
-120.700238 35.665766 37.000000 2.081340 4.358668 5.191204
-120.694677 35.665766 37.000000 2.536329 4.419028 5.433560
-120.689116 35.665766 37.000000 3.018661 4.470271 5.677736
-120.683555 35.665766 37.000000 3.529212 4.511268 5.922953
-120.677994 35.665766 37.000000 4.068819 4.540813 6.168341
-120.672434 35.665766 37.000000 4.638276 4.557622 6.412932
-120.666873 35.665766 37.000000 5.238324 4.560327 6.655657
-120.661312 35.665766 37.000000 5.869637 4.547478 6.895333
-120.655751 35.665766 37.000000 6.532808 4.517538 7.130661
-120.650190 35.665766 37.000000 7.228338 4.468880 7.360215
-120.644629 35.665766 37.000000 7.956619 4.399789 7.582437
-120.639069 35.665766 37.000000 8.717909 4.308459 7.795622
-120.633508 35.665766 37.000000 9.512320 4.192992 7.997920
-120.627947 35.665766 37.000000 10.339790 4.051402 8.187317
-120.622386 35.665766 37.000000 11.200056 3.881613 8.361635
-120.616825 35.665766 37.000000 12.092632 3.681468 8.518520
-120.611264 35.665766 37.000000 13.016768 3.448729 8.655437
-120.605704 35.665766 37.000000 13.971425 3.181092 8.769662
-120.600143 35.665766 37.000000 14.955230 2.876192 8.858284
-120.594582 35.665766 37.000000 15.966438 2.531624 8.918200
-120.589021 35.665766 37.000000 17.002891 2.144959 8.946115
-120.583460 35.665766 37.000000 18.061965 1.713769 8.938555
-120.577900 35.665766 37.000000 19.140527 1.235663 8.891874
-120.572339 35.665766 37.000000 20.234884 0.708319 8.802272
-120.566778 35.665766 37.000000 21.340730 0.129534 8.665826
-120.561217 35.665766 37.000000 22.453098 -0.502720 8.478519
-120.555656 35.665766 37.000000 23.566313 -1.190235 8.236290
-120.550095 35.665766 37.000000 24.673951 -1.934492 7.935089
-120.544535 35.665766 37.000000 25.768800 -2.736570 7.570950
-120.538974 35.665766 37.000000 26.842837 -3.597057 7.140078
-120.533413 35.665766 37.000000 27.887218 -4.515941 6.638946
-120.527852 35.665766 37.000000 28.892273 -5.492495 6.064415
-120.522291 35.665766 37.000000 29.847544 -6.525150 5.413867
-120.516730 35.665766 37.000000 30.741826 -7.611375 4.685355
-120.511170 35.665766 37.000000 31.563247 -8.747538 3.877761
-120.505609 35.665766 37.000000 32.299382 -9.928779 2.990974
-120.500048 35.665766 37.000000 32.937398 -11.148894 2.026066
-120.494487 35.665766 37.000000 33.464242 -12.400220 0.985477
-120.488926 35.665766 37.000000 33.866870 -13.673554 -0.126806
-120.483365 35.665766 37.000000 34.132513 -14.958092 -1.305086
-120.477805 35.665766 37.000000 34.248987 -16.241408 -2.541813
-120.472244 35.665766 37.000000 34.205029 -17.509483 -3.827471
-120.466683 35.665766 37.000000 33.990681 -18.746783 -5.150510
-120.461122 35.665766 37.000000 33.597676 -19.936408 -6.497338
-120.455561 35.665766 37.000000 33.019831 -21.060303 -7.852370
-120.450001 35.665766 37.000000 32.253450 -22.099547 -9.198167
-120.444440 35.665766 37.000000 31.297683 -23.034721 -10.515648
-120.438879 35.665766 37.000000 30.154844 -23.846335 -11.784397
-120.433318 35.665766 37.000000 28.830679 -24.515342 -12.983070
-120.427757 35.665766 37.000000 27.334516 -25.023679 -14.089873
-120.422196 35.665766 37.000000 25.679341 -25.354868 -15.083132
-120.416636 35.665766 37.000000 23.881730 -25.494616 -15.941924
-120.411075 35.665766 37.000000 21.961657 -25.431402 -16.646740
-120.405514 35.665766 37.000000 19.942156 -25.157027 -17.180164
-120.399953 35.665766 37.000000 17.848849 -24.667082 -17.527543
-120.394392 35.665766 37.000000 15.709354 -23.961325 -17.677583
-120.388831 35.665766 37.000000 13.552572 -23.043906 -17.622877
-120.383271 35.665766 37.000000 11.407908 -21.923459 -17.360296
-120.377710 35.665766 37.000000 9.304445 -20.613013 -16.891235
-120.372149 35.665766 37.000000 7.270104 -19.129736 -16.221694
-120.366588 35.665766 37.000000 5.330848 -17.494515 -15.362176
-120.361027 35.665766 37.000000 3.509959 -15.731383 -14.327399
-120.355467 35.665766 37.000000 1.827423 -13.866821 -13.135852
-120.349906 35.665766 37.000000 0.299459 -11.928978 -11.809194
-120.344345 35.665766 37.000000 -1.061797 -9.946833 -10.371552
-120.338784 35.665766 37.000000 -2.248435 -7.949350 -8.848724
-120.333223 35.665766 37.000000 -3.256748 -5.964670 -7.267370
-120.327662 35.665766 37.000000 -4.087054 -4.019369 -5.654190
-120.322102 35.665766 37.000000 -4.743378 -2.137809 -4.035160
-120.316541 35.665766 37.000000 -5.233024 -0.341631 -2.434841
-120.310980 35.665766 37.000000 -5.566067 1.350633 -0.875794
-120.305419 35.665766 37.000000 -5.754799 2.923796 0.621877
-120.299858 35.665766 37.000000 -5.813152 4.366118 2.040858
-120.294297 35.665766 37.000000 -5.756135 5.669279 3.366825
-120.288737 35.665766 37.000000 -5.599305 6.828236 4.588514
-120.283176 35.665766 37.000000 -5.358285 7.841002 5.697688
-120.277615 35.665766 37.000000 -5.048355 8.708340 6.688999
-120.272054 35.665766 37.000000 -4.684104 9.433421 7.559780
-120.266493 35.665766 37.000000 -4.279171 10.021449 8.309781
-120.260933 35.665766 37.000000 -3.846040 10.479282 8.940866
-120.255372 35.665766 37.000000 -3.395922 10.815061 9.456692
-120.249811 35.665766 37.000000 -2.938681 11.037856 9.862384
-120.244250 35.665766 37.000000 -2.482821 11.157342 10.164214
-120.238689 35.665766 37.000000 -2.035516 11.183515 10.369309
-120.233128 35.665766 37.000000 -1.602664 11.126440 10.485374
-120.227568 35.665766 37.000000 -1.188979 10.996046 10.520455
-120.222007 35.665766 37.000000 -0.798086 10.801958 10.482723
-120.216446 35.665766 37.000000 -0.432639 10.553360 10.380304
-120.210885 35.665766 37.000000 -0.094430 10.258899 10.221127
-120.205324 35.665766 37.000000 0.215487 9.926621 10.012816
-120.199763 35.665766 37.000000 0.496697 9.563924 9.762603
-120.194203 35.665766 37.000000 0.749306 9.177541 9.477264
-120.188642 35.665766 37.000000 0.973851 8.773536 9.163077
-120.183081 35.665766 37.000000 1.171211 8.357319 8.825804
-120.177520 35.665766 37.000000 1.342530 7.933668 8.470680
-120.171959 35.665766 37.000000 1.489146 7.506760 8.102418
-120.166399 35.665766 37.000000 1.612535 7.080212 7.725226
-120.160838 35.665766 37.000000 1.714259 6.657120 7.342824
-120.155277 35.665766 37.000000 1.795928 6.240102 6.958473
-120.149716 35.665766 37.000000 1.859158 5.831341 6.575004
-120.144155 35.665766 37.000000 1.905552 5.432628 6.194849
-120.138594 35.665766 37.000000 1.936674 5.045408 5.820078
-120.133034 35.665766 37.000000 1.954031 4.670813 5.452425
-120.127473 35.665766 37.000000 1.959063 4.309702 5.093327
-120.121912 35.665766 37.000000 1.953134 3.962697 4.743950
-120.116351 35.665766 37.000000 1.937527 3.630212 4.405223
-120.110790 35.665766 37.000000 1.913437 3.312485 4.077860
-120.105229 35.665766 37.000000 1.881974 3.009602 3.762391
-120.099669 35.665766 37.000000 1.844162 2.721520 3.459185
-120.094108 35.665766 37.000000 1.800942 2.448091 3.168468
-120.088547 35.665766 37.000000 1.753171 2.189077 2.890345
-120.082986 35.665766 37.000000 1.701629 1.944169 2.624821
-120.077425 35.665766 37.000000 1.647023 1.713000 2.371810
-120.071865 35.665766 37.000000 1.589989 1.495159 2.131154
-120.066304 35.665766 37.000000 1.531096 1.290199 1.902637
-120.060743 35.665766 37.000000 1.470855 1.097649 1.685991
-120.055182 35.665766 37.000000 1.409718 0.917021 1.480908
-120.049621 35.665766 37.000000 1.348086 0.747817 1.287051
-120.044060 35.665766 37.000000 1.286311 0.589534 1.104058
-120.038500 35.665766 37.000000 1.224702 0.441669 0.931550
-120.032939 35.665766 37.000000 1.163528 0.303723 0.769135
-120.027378 35.665766 37.000000 1.103021 0.175207 0.616415
-120.021817 35.665766 37.000000 1.043380 0.055638 0.472990
-120.016256 35.665766 37.000000 0.984774 -0.055453 0.338457
-120.010695 35.665766 37.000000 0.927346 -0.158520 0.212419
-120.005135 35.665766 37.000000 0.871216 -0.254004 0.094482
-120.894866 35.670270 37.000000 -3.369804 1.145982 -0.201939
-120.889306 35.670270 37.000000 -3.377766 1.211836 -0.139270
-120.883745 35.670270 37.000000 -3.382200 1.280114 -0.072766
-120.878184 35.670270 37.000000 -3.382801 1.350853 -0.002268
-120.872623 35.670270 37.000000 -3.379243 1.424084 0.072386
-120.867062 35.670270 37.000000 -3.371181 1.499833 0.151360
-120.861502 35.670270 37.000000 -3.358248 1.578119 0.234820
-120.855941 35.670270 37.000000 -3.340057 1.658954 0.322931
-120.850380 35.670270 37.000000 -3.316199 1.742340 0.415860
-120.844819 35.670270 37.000000 -3.286239 1.828270 0.513774
-120.839258 35.670270 37.000000 -3.249721 1.916727 0.616838
-120.833697 35.670270 37.000000 -3.206164 2.007681 0.725215
-120.828137 35.670270 37.000000 -3.155060 2.101089 0.839065
-120.822576 35.670270 37.000000 -3.095875 2.196894 0.958544
-120.817015 35.670270 37.000000 -3.028049 2.295022 1.083803
-120.811454 35.670270 37.000000 -2.950992 2.395382 1.214985
-120.805893 35.670270 37.000000 -2.864090 2.497863 1.352227
-120.800332 35.670270 37.000000 -2.766698 2.602333 1.495654
-120.794772 35.670270 37.000000 -2.658141 2.708637 1.645381
-120.789211 35.670270 37.000000 -2.537717 2.816596 1.801509
-120.783650 35.670270 37.000000 -2.404694 2.926001 1.964123
-120.778089 35.670270 37.000000 -2.258311 3.036617 2.133293
-120.772528 35.670270 37.000000 -2.097777 3.148177 2.309067
-120.766968 35.670270 37.000000 -1.922274 3.260379 2.491470
-120.761407 35.670270 37.000000 -1.730956 3.372885 2.680503
-120.755846 35.670270 37.000000 -1.522948 3.485319 2.876140
-120.750285 35.670270 37.000000 -1.297351 3.597263 3.078322
-120.744724 35.670270 37.000000 -1.053242 3.708254 3.286957
-120.739163 35.670270 37.000000 -0.789673 3.817785 3.501916
-120.733603 35.670270 37.000000 -0.505676 3.925297 3.723026
-120.728042 35.670270 37.000000 -0.200265 4.030178 3.950072
-120.722481 35.670270 37.000000 0.127563 4.131763 4.182788
-120.716920 35.670270 37.000000 0.478821 4.229325 4.420854
-120.711359 35.670270 37.000000 0.854532 4.322080 4.663893
-120.705798 35.670270 37.000000 1.255725 4.409173 4.911463
-120.700238 35.670270 37.000000 1.683425 4.489688 5.163058
-120.694677 35.670270 37.000000 2.138653 4.562632 5.418093
-120.689116 35.670270 37.000000 2.622418 4.626941 5.675908
-120.683555 35.670270 37.000000 3.135709 4.681472 5.935756
-120.677994 35.670270 37.000000 3.679486 4.725002 6.196797
-120.672434 35.670270 37.000000 4.254675 4.756223 6.458093
-120.666873 35.670270 37.000000 4.862152 4.773740 6.718601
-120.661312 35.670270 37.000000 5.502739 4.776067 6.977163
-120.655751 35.670270 37.000000 6.177183 4.761624 7.232497
-120.650190 35.670270 37.000000 6.886146 4.728736 7.483194
-120.644629 35.670270 37.000000 7.630187 4.675627 7.727702
-120.639069 35.670270 37.000000 8.409743 4.600421 7.964318
-120.633508 35.670270 37.000000 9.225112 4.501138 8.191183
-120.627947 35.670270 37.000000 10.076420 4.375697 8.406265
-120.622386 35.670270 37.000000 10.963603 4.221910 8.607352
-120.616825 35.670270 37.000000 11.886376 4.037492 8.792042
-120.611264 35.670270 37.000000 12.844194 3.820056 8.957734
-120.605704 35.670270 37.000000 13.836222 3.567128 9.101616
-120.600143 35.670270 37.000000 14.861288 3.276148 9.220663
-120.594582 35.670270 37.000000 15.917845 2.944489 9.311627
-120.589021 35.670270 37.000000 17.003916 2.569473 9.371039
-120.583460 35.670270 37.000000 18.117044 2.148390 9.395208
-120.577900 35.670270 37.000000 19.254240 1.678534 9.380230
-120.572339 35.670270 37.000000 20.411919 1.157236 9.322004
-120.566778 35.670270 37.000000 21.585846 0.581909 9.216248
-120.561217 35.670270 37.000000 22.771068 -0.049891 9.058537
-120.555656 35.670270 37.000000 23.961865 -0.740404 8.844342
-120.550095 35.670270 37.000000 25.151687 -1.491587 8.569088
-120.544535 35.670270 37.000000 26.333105 -2.305017 8.228226
-120.538974 35.670270 37.000000 27.497777 -3.181795 7.817316
-120.533413 35.670270 37.000000 28.636416 -4.122424 7.332142
-120.527852 35.670270 37.000000 29.738779 -5.126682 6.768829
-120.522291 35.670270 37.000000 30.793684 -6.193482 6.123992
-120.516730 35.670270 37.000000 31.789044 -7.320719 5.394899
-120.511170 35.670270 37.000000 32.711941 -8.505123 4.579653
-120.505609 35.670270 37.000000 33.548732 -9.742101 3.677391
-120.500048 35.670270 37.000000 34.285196 -11.025583 2.688495
-120.494487 35.670270 37.000000 34.906730 -12.347889 1.614803
-120.488926 35.670270 37.000000 35.398595 -13.699610 0.459828
-120.483365 35.670270 37.000000 35.746204 -15.069514 -0.771032
-120.477805 35.670270 37.000000 35.935464 -16.444504 -2.070318
-120.472244 35.670270 37.000000 35.953165 -17.809615 -3.428349
-120.466683 35.670270 37.000000 35.787408 -19.148082 -4.833119
-120.461122 35.670270 37.000000 35.428055 -20.441473 -6.270251
-120.455561 35.670270 37.000000 34.867208 -21.669910 -7.723026
-120.450001 35.670270 37.000000 34.099676 -22.812373 -9.172502
-120.444440 35.670270 37.000000 33.123421 -23.847098 -10.597730
-120.438879 35.670270 37.000000 31.939960 -24.752066 -11.976083
-120.433318 35.670270 37.000000 30.554700 -25.505573 -13.283693
-120.427757 35.670270 37.000000 28.977165 -26.086867 -14.496001
-120.422196 35.670270 37.000000 27.221109 -26.476843 -15.588400
-120.416636 35.670270 37.000000 25.304475 -26.658758 -16.536968
-120.411075 35.670270 37.000000 23.249207 -26.618936 -17.319253
-120.405514 35.670270 37.000000 21.080876 -26.347432 -17.915081
-120.399953 35.670270 37.000000 18.828155 -25.838614 -18.307352
-120.394392 35.670270 37.000000 16.522124 -25.091626 -18.482776
-120.388831 35.670270 37.000000 14.195443 -24.110685 -18.432508
-120.383271 35.670270 37.000000 11.881429 -22.905207 -18.152635
-120.377710 35.670270 37.000000 9.613075 -21.489724 -17.644494
-120.372149 35.670270 37.000000 7.422046 -19.883589 -16.914771
-120.366588 35.670270 37.000000 5.337735 -18.110482 -15.975388
-120.361027 35.670270 37.000000 3.386392 -16.197731 -14.843175
-120.355467 35.670270 37.000000 1.590403 -14.175481 -13.539320
-120.349906 35.670270 37.000000 -0.032269 -12.075756 -12.088664
-120.344345 35.670270 37.000000 -1.468441 -9.931459 -10.518835
-120.338784 35.670270 37.000000 -2.709861 -7.775369 -8.859313
-120.333223 35.670270 37.000000 -3.753154 -5.639184 -7.140446
-120.327662 35.670270 37.000000 -4.599582 -3.552644 -5.392477
-120.322102 35.670270 37.000000 -5.254636 -1.542794 -3.644649
-120.316541 35.670270 37.000000 -5.727503 0.366605 -1.924396
-120.310980 35.670270 37.000000 -6.030435 2.155493 -0.256681
-120.305419 35.670270 37.000000 -6.178086 3.807751 1.336517
-120.299858 35.670270 37.000000 -6.186813 5.311283 2.836558
-120.294297 35.670270 37.000000 -6.074018 6.657936 4.228329
-120.288737 35.670270 37.000000 -5.857528 7.843302 5.500291
-120.283176 35.670270 37.000000 -5.555051 8.866406 6.644386
-120.277615 35.670270 37.000000 -5.183713 9.729325 7.655839
-120.272054 35.670270 37.000000 -4.759686 10.436762 8.532887
-120.266493 35.670270 37.000000 -4.297906 10.995592 9.276429
-120.260933 35.670270 37.000000 -3.811881 11.414407 9.889655
-120.255372 35.670270 37.000000 -3.313572 11.703087 10.377658
-120.249811 35.670270 37.000000 -2.813352 11.872386 10.747045
-120.244250 35.670270 37.000000 -2.320013 11.933578 11.005573
-120.238689 35.670270 37.000000 -1.840824 11.898131 11.161802
-120.233128 35.670270 37.000000 -1.381623 11.777446 11.224796
-120.227568 35.670270 37.000000 -0.946935 11.582625 11.203851
-120.222007 35.670270 37.000000 -0.540099 11.324313 11.108274
-120.216446 35.670270 37.000000 -0.163409 11.012556 10.947193
-120.210885 35.670270 37.000000 0.181745 10.656714 10.729413
-120.205324 35.670270 37.000000 0.494751 10.265402 10.463302
-120.199763 35.670270 37.000000 0.775632 9.846458 10.156711
-120.194203 35.670270 37.000000 1.024938 9.406941 9.816916
-120.188642 35.670270 37.000000 1.243635 8.953136 9.450590
-120.183081 35.670270 37.000000 1.433011 8.490589 9.063793
-120.177520 35.670270 37.000000 1.594588 8.024136 8.661972
-120.171959 35.670270 37.000000 1.730058 7.557953 8.249976
-120.166399 35.670270 37.000000 1.841213 7.095602 7.832087
-120.160838 35.670270 37.000000 1.929901 6.640083 7.412043
-120.155277 35.670270 37.000000 1.997981 6.193889 6.993081
-120.149716 35.670270 37.000000 2.047294 5.759053 6.577970
-120.144155 35.670270 37.000000 2.079630 5.337201 6.169053
-120.138594 35.670270 37.000000 2.096716 4.929601 5.768287
-120.133034 35.670270 37.000000 2.100195 4.537201 5.377279
-120.127473 35.670270 37.000000 2.091622 4.160677 4.997326
-120.121912 35.670270 37.000000 2.072451 3.800467 4.629448
-120.116351 35.670270 37.000000 2.044038 3.456807 4.274423
-120.110790 35.670270 37.000000 2.007635 3.129761 3.932815
-120.105229 35.670270 37.000000 1.964394 2.819246 3.605004
-120.099669 35.670270 37.000000 1.915370 2.525065 3.291212
-120.094108 35.670270 37.000000 1.861520 2.246917 2.991525
-120.088547 35.670270 37.000000 1.803713 1.984426 2.705911
-120.082986 35.670270 37.000000 1.742731 1.737151 2.434244
-120.077425 35.670270 37.000000 1.679277 1.504606 2.176317
-120.071865 35.670270 37.000000 1.613977 1.286265 1.931856
-120.066304 35.670270 37.000000 1.547388 1.081581 1.700536
-120.060743 35.670270 37.000000 1.480003 0.889986 1.481987
-120.055182 35.670270 37.000000 1.412255 0.710907 1.275809
-120.049621 35.670270 37.000000 1.344525 0.543768 1.081578
-120.044060 35.670270 37.000000 1.277142 0.387993 0.898850
-120.038500 35.670270 37.000000 1.210392 0.243016 0.727173
-120.032939 35.670270 37.000000 1.144520 0.108280 0.566088
-120.027378 35.670270 37.000000 1.079733 -0.016758 0.415135
