# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.048173 61.203279 67.500000 -57.167988 86.244708 63.377513
-150.038756 61.203279 67.500000 -56.784703 81.422625 58.708744
-150.029339 61.203279 67.500000 -55.848324 76.475817 54.136487
-150.019922 61.203279 67.500000 -54.344120 71.447846 49.710198
-150.010504 61.203279 67.500000 -52.263296 66.383783 45.478464
-150.001087 61.203279 67.500000 -49.603342 61.329614 41.488277
-149.991670 61.203279 67.500000 -46.368276 56.331611 37.784301
-149.982253 61.203279 67.500000 -42.568784 51.435685 34.408171
-149.972835 61.203279 67.500000 -38.222237 46.686733 31.397839
-149.963418 61.203279 67.500000 -33.352594 42.127999 28.786961
-149.954001 61.203279 67.500000 -27.990182 37.800451 26.604378
-149.944584 61.203279 67.500000 -22.171358 33.742200 24.873657
-149.935166 61.203279 67.500000 -15.938066 29.987971 23.612744
-149.925749 61.203279 67.500000 -9.337279 26.568626 22.833714
-149.916332 61.203279 67.500000 -2.420366 23.510771 22.542625
-149.906915 61.203279 67.500000 4.757634 20.836434 22.739488
-149.897497 61.203279 67.500000 12.138784 18.562829 23.418342
-149.888080 61.203279 67.500000 19.663074 16.702213 24.567442
-149.878663 61.203279 67.500000 27.269266 15.261830 26.169536
-149.869246 61.203279 67.500000 34.895749 14.243943 28.202242
-149.859828 61.203279 67.500000 42.481378 13.645953 30.638504
-149.850411 61.203279 67.500000 49.966287 13.460597 33.447112
-149.840994 61.203279 67.500000 57.292653 13.676216 36.593278
-149.831577 61.203279 67.500000 64.405405 14.277093 40.039255
-149.822159 61.203279 67.500000 71.252857 15.243831 43.744974
-149.812742 61.203279 67.500000 77.787261 16.553792 47.668697
-149.803325 61.203279 67.500000 83.965277 18.181549 51.767660
-149.793908 61.203279 67.500000 89.748337 20.099372 55.998706
-149.784491 61.203279 67.500000 95.102927 22.277713 60.318884
-149.775073 61.203279 67.500000 100.000768 24.685701 64.686008
-149.765656 61.203279 67.500000 104.418905 27.291611 69.059173
-149.756239 61.203279 67.500000 108.339707 30.063329 73.399212
-149.746822 61.203279 67.500000 111.750794 32.968782 77.669100
-149.737404 61.203279 67.500000 114.644876 35.976335 81.834286
-149.727987 61.203279 67.500000 117.019541 39.055153 85.862970
-149.718570 61.203279 67.500000 118.876980 42.175523 89.726315
-149.709153 61.203279 67.500000 120.223664 45.309129 93.398595
-149.699735 61.203279 67.500000 121.069990 48.429285 96.857281
-149.690318 61.203279 67.500000 121.429899 51.511125 100.083085
-149.680901 61.203279 67.500000 121.320471 54.531748 103.059936
-149.671484 61.203279 67.500000 120.761522 57.470319 105.774927
-149.662066 61.203279 67.500000 119.775185 60.308139 108.218213
-149.652649 61.203279 67.500000 118.385509 63.028671 110.382875
-149.643232 61.203279 67.500000 116.618066 65.617539 112.264765
-149.633815 61.203279 67.500000 114.499572 68.062491 113.862320
-149.624397 61.203279 67.500000 112.057535 70.353349 115.176363
-149.614980 61.203279 67.500000 109.319918 72.481926 116.209893
-149.605563 61.203279 67.500000 106.314842 74.441928 116.967865
-149.596146 61.203279 67.500000 103.070307 76.228850 117.456973
-149.586728 61.203279 67.500000 99.613943 77.839850 117.685428
-149.577311 61.203279 67.500000 95.972799 79.273625 117.662744
-149.567894 61.203279 67.500000 92.173152 80.530273 117.399534
-149.558477 61.203279 67.500000 88.240348 81.611163 116.907303
-149.549059 61.203279 67.500000 84.198672 82.518800 116.198269
-149.539642 61.203279 67.500000 80.071241 83.256689 115.285185
-149.530225 61.203279 67.500000 75.879923 83.829206 114.181175
-149.520808 61.203279 67.500000 71.645277 84.241480 112.899591
-149.511390 61.203279 67.500000 67.386514 84.499267 111.453873
-149.501973 61.203279 67.500000 63.121475 84.608845 109.857435
-149.492556 61.203279 67.500000 58.866628 84.576906 108.123558
-149.483139 61.203279 67.500000 54.637074 84.410464 106.265294
-150.424863 61.207784 67.500000 30.886416 53.034655 65.389222
-150.415446 61.207784 67.500000 31.043245 56.668511 69.085809
-150.406029 61.207784 67.500000 31.070997 60.367578 72.795976
-150.396612 61.207784 67.500000 30.959583 64.122842 76.506675
-150.387194 61.207784 67.500000 30.698967 67.924143 80.203729
-150.377777 61.207784 67.500000 30.279267 71.760127 83.871833
-150.368360 61.207784 67.500000 29.690883 75.618217 87.494571
-150.358943 61.207784 67.500000 28.924628 79.484590 91.054441
-150.349525 61.207784 67.500000 27.971875 83.344160 94.532910
-150.340108 61.207784 67.500000 26.824721 87.180583 97.910472
-150.330691 61.207784 67.500000 25.476162 90.976274 101.166739
-150.321274 61.207784 67.500000 23.920272 94.712442 104.280551
-150.311856 61.207784 67.500000 22.152406 98.369141 107.230103
-150.302439 61.207784 67.500000 20.169400 101.925351 109.993111
-150.293022 61.207784 67.500000 17.969780 105.359074 112.546986
-150.283605 61.207784 67.500000 15.553978 108.647459 114.869050
-150.274187 61.207784 67.500000 12.924542 111.766955 116.936772
-150.264770 61.207784 67.500000 10.086346 114.693486 118.728024
-150.255353 61.207784 67.500000 7.046788 117.402659 120.221374
-150.245936 61.207784 67.500000 3.815979 119.869997 121.396389
-150.236518 61.207784 67.500000 0.406906 122.071203 122.233966
-150.227101 61.207784 67.500000 -3.164420 123.982446 122.716678
-150.217684 61.207784 67.500000 -6.878860 125.580672 122.829128
-150.208267 61.207784 67.500000 -10.714068 126.843940 122.558313
-150.198849 61.207784 67.500000 -14.644462 127.751771 121.893986
-150.189432 61.207784 67.500000 -18.641245 128.285514 120.829016
-150.180015 61.207784 67.500000 -22.672479 128.428715 119.359723
-150.170598 61.207784 67.500000 -26.703219 128.167493 117.486205
-150.161180 61.207784 67.500000 -30.695717 127.490902 115.212615
-150.151763 61.207784 67.500000 -34.609687 126.391288 112.547413
-150.142346 61.207784 67.500000 -38.402646 124.864614 109.503556
-150.132929 61.207784 67.500000 -42.030318 122.910761 106.098633
-150.123511 61.207784 67.500000 -45.447119 120.533783 102.354935
-150.114094 61.207784 67.500000 -48.606693 117.742117 98.299439
-150.104677 61.207784 67.500000 -51.462516 114.548728 93.963722
-150.095260 61.207784 67.500000 -53.968552 110.971197 89.383776
-150.085842 61.207784 67.500000 -56.079948 107.031726 84.599747
-150.076425 61.207784 67.500000 -57.753761 102.757071 79.655566
-150.067008 61.207784 67.500000 -58.949702 98.178387 74.598506
-150.057591 61.207784 67.500000 -59.630878 93.330995 69.478644
-150.048173 61.207784 67.500000 -59.764528 88.254056 64.348245
-150.038756 61.207784 67.500000 -59.322711 82.990165 59.261081
-150.029339 61.207784 67.500000 -58.282959 77.584871 54.271688
-150.019922 61.207784 67.500000 -56.628852 72.086117 49.434576
-150.010504 61.207784 67.500000 -54.350513 66.543625 44.803420
-150.001087 61.207784 67.500000 -51.445001 61.008227 40.430227
-149.991670 61.207784 67.500000 -47.916591 55.531159 36.364523
-149.982253 61.207784 67.500000 -43.776937 50.163331 32.652556
-149.972835 61.207784 67.500000 -39.045093 44.954589 29.336552
-149.963418 61.207784 67.500000 -33.747406 39.952993 26.454030
-149.954001 61.207784 67.500000 -27.917273 35.204105 24.037196
-149.944584 61.207784 67.500000 -21.594761 30.750337 22.112433
-149.935166 61.207784 67.500000 -14.826105 26.630341 20.699899
-149.925749 61.207784 67.500000 -7.663086 22.878473 19.813239
-149.916332 61.207784 67.500000 -0.162311 19.524344 19.459420
-149.906915 61.207784 67.500000 7.615594 16.592451 19.638689
-149.897497 61.207784 67.500000 15.606867 14.101914 20.344661
-149.888080 61.207784 67.500000 23.745524 12.066313 21.564522
-149.878663 61.207784 67.500000 31.964317 10.493621 23.279347
-149.869246 61.207784 67.500000 40.195684 9.386249 25.464522
-149.859828 61.207784 67.500000 48.372694 8.741179 28.090256
-149.850411 61.207784 67.500000 56.429946 8.550192 31.122170
-149.840994 61.207784 67.500000 64.304424 8.800175 34.521945
-149.831577 61.207784 67.500000 71.936276 9.473504 38.248014
-149.822159 61.207784 67.500000 79.269510 10.548482 42.256286
-149.812742 61.207784 67.500000 86.252606 11.999825 46.500868
-149.803325 61.207784 67.500000 92.839009 13.799190 50.934794
-149.793908 61.207784 67.500000 98.987532 15.915712 55.510725
-149.784491 61.207784 67.500000 104.662643 18.316559 60.181616
-149.775073 61.207784 67.500000 109.834644 20.967483 64.901340
-149.765656 61.207784 67.500000 114.479753 23.833354 69.625255
-149.756239 61.207784 67.500000 118.580081 26.878674 74.310707
-149.746822 61.207784 67.500000 122.123522 30.068059 78.917468
-149.737404 61.207784 67.500000 125.103561 33.366676 83.408101
-149.727987 61.207784 67.500000 127.519015 36.740649 87.748255
-149.718570 61.207784 67.500000 129.373703 40.157408 91.906889
-149.709153 61.207784 67.500000 130.676080 43.585987 95.856419
-149.699735 61.207784 67.500000 131.438827 46.997284 99.572814
-149.690318 61.207784 67.500000 131.678409 50.364254 103.035617
-149.680901 61.207784 67.500000 131.414625 53.662068 106.227918
-149.671484 61.207784 67.500000 130.670145 56.868216 109.136274
-149.662066 61.207784 67.500000 129.470053 59.962572 111.750593
-149.652649 61.207784 67.500000 127.841394 62.927414 114.063972
-149.643232 61.207784 67.500000 125.812739 65.747416 116.072511
-149.633815 61.207784 67.500000 123.413774 68.409599 117.775109
-149.624397 61.207784 67.500000 120.674909 70.903263 119.173227
-149.614980 61.207784 67.500000 117.626922 73.219892 120.270661
-149.605563 61.207784 67.500000 114.300628 75.353038 121.073289
-149.596146 61.207784 67.500000 110.726587 77.298198 121.588833
-149.586728 61.207784 67.500000 106.934841 79.052674 121.826611
-149.577311 61.207784 67.500000 102.954685 80.615425 121.797300
-149.567894 61.207784 67.500000 98.814477 81.986921 121.512712
-149.558477 61.207784 67.500000 94.541467 83.168987 120.985574
-149.549059 61.207784 67.500000 90.161672 84.164658 120.229327
-149.539642 61.207784 67.500000 85.699764 84.978029 119.257934
-149.530225 61.207784 67.500000 81.178996 85.614110 118.085708
-149.520808 61.207784 67.500000 76.621145 86.078695 116.727153
-149.511390 61.207784 67.500000 72.046482 86.378230 115.196823
-149.501973 61.207784 67.500000 67.473755 86.519692 113.509194
-149.492556 61.207784 67.500000 62.920192 86.510476 111.678553
-149.483139 61.207784 67.500000 58.401526 86.358294 109.718905
-150.424863 61.212288 67.500000 31.956803 53.184318 65.967039
-150.415446 61.212288 67.500000 32.179614 56.987372 69.859218
-150.406029 61.212288 67.500000 32.269765 60.865172 73.773078
-150.396612 61.212288 67.500000 32.216361 64.808523 77.695067
-150.387194 61.212288 67.500000 32.008511 68.806985 81.610389
-150.377777 61.212288 67.500000 31.635439 72.848820 85.502995
-150.368360 61.212288 67.500000 31.086609 76.920945 89.355589
-150.358943 61.212288 67.500000 30.351870 81.008905 93.149653
-150.349525 61.212288 67.500000 29.421610 85.096845 96.865489
-150.340108 61.212288 67.500000 28.286935 89.167506 100.482280
-150.330691 61.212288 67.500000 26.939849 93.202235 103.978174
-150.321274 61.212288 67.500000 25.373459 97.181011 107.330395
-150.311856 61.212288 67.500000 23.582188 101.082499 110.515374
-150.302439 61.212288 67.500000 21.561996 104.884117 113.508915
-150.293022 61.212288 67.500000 19.310612 108.562141 116.286386
-150.283605 61.212288 67.500000 16.827771 112.091829 118.822937
-150.274187 61.212288 67.500000 14.115452 115.447574 121.093755
-150.264770 61.212288 67.500000 11.178110 118.603098 123.074342
-150.255353 61.212288 67.500000 8.022905 121.531663 124.740825
-150.245936 61.212288 67.500000 4.659914 124.206328 126.070294
-150.236518 61.212288 67.500000 1.102328 126.600227 127.041158
-150.227101 61.212288 67.500000 -2.633384 128.686886 127.633533
-150.217684 61.212288 67.500000 -6.527333 130.440561 127.829628
-150.208267 61.212288 67.500000 -10.556122 131.836610 127.614161
-150.198849 61.212288 67.500000 -14.692789 132.851878 126.974762
-150.189432 61.212288 67.500000 -18.906816 133.465108 125.902382
-150.180015 61.212288 67.500000 -23.164195 133.657357 124.391679
-150.170598 61.212288 67.500000 -27.427559 133.412418 122.441394
-150.161180 61.212288 67.500000 -31.656389 132.717236 120.054680
-150.151763 61.212288 67.500000 -35.807293 131.562315 117.239398
-150.142346 61.212288 67.500000 -39.834364 129.942096 114.008351
-150.132929 61.212288 67.500000 -43.689624 127.855309 110.379460
-150.123511 61.212288 67.500000 -47.323538 125.305276 106.375861
-150.114094 61.212288 67.500000 -50.685605 122.300162 102.025920
-150.104677 61.212288 67.500000 -53.725022 118.853160 97.363151
-150.095260 61.212288 67.500000 -56.391406 114.982609 92.426047
-150.085842 61.212288 67.500000 -58.635562 110.712021 87.257796
-150.076425 61.212288 67.500000 -60.410296 106.070023 81.905904
-150.067008 61.212288 67.500000 -61.671243 101.090208 76.421710
-150.057591 61.212288 67.500000 -62.377700 95.810884 70.859803
-150.048173 61.212288 67.500000 -62.493448 90.274728 65.277349
-150.038756 61.212288 67.500000 -61.987533 84.528345 59.733332
-150.029339 61.212288 67.500000 -60.834997 78.621733 54.287734
-150.019922 61.212288 67.500000 -59.017535 72.607669 49.000655
-150.010504 61.212288 67.500000 -56.524052 66.541020 43.931399
-150.001087 61.212288 67.500000 -53.351114 60.477990 39.137544
-149.991670 61.212288 67.500000 -49.503266 54.475331 34.674025
-149.982253 61.212288 67.500000 -44.993222 48.589519 30.592230
-149.972835 61.212288 67.500000 -39.841890 42.875916 26.939160
-149.963418 61.212288 67.500000 -34.078259 37.387952 23.756648
-149.954001 61.212288 67.500000 -27.739125 32.176323 21.080673
-149.944584 61.212288 67.500000 -20.868664 27.288240 18.940774
-149.935166 61.212288 67.500000 -13.517866 22.766743 17.359597
-149.925749 61.212288 67.500000 -5.743838 18.650092 16.352556
-149.916332 61.212288 67.500000 2.391009 14.971246 15.927650
-149.906915 61.212288 67.500000 10.819875 11.757457 16.085407
-149.897497 61.212288 67.500000 19.472551 9.029962 16.818982
-149.888080 61.212288 67.500000 28.276464 6.803799 18.114385
-149.878663 61.212288 67.500000 37.157739 5.087740 19.950836
-149.869246 61.212288 67.500000 46.042273 3.884335 22.301245
-149.859828 61.212288 67.500000 54.856784 3.190072 25.132786
-149.850411 61.212288 67.500000 63.529817 2.995635 28.407562
-149.840994 61.212288 67.500000 71.992694 3.286259 32.083336
-149.831577 61.212288 67.500000 80.180373 4.042163 36.114312
-149.822159 61.212288 67.500000 88.032214 5.239053 40.451938
-149.812742 61.212288 67.500000 95.492645 6.848675 45.045733
-149.803325 61.212288 67.500000 102.511698 8.839408 49.844087
-149.793908 61.212288 67.500000 109.045432 11.176880 54.795053
-149.784491 61.212288 67.500000 115.056235 13.824589 59.847083
-149.775073 61.212288 67.500000 120.512998 16.744526 64.949725
-149.765656 61.212288 67.500000 125.391179 19.897773 70.054244
-149.756239 61.212288 67.500000 129.672757 23.245078 75.114181
-149.746822 61.212288 67.500000 133.346077 26.747392 80.085823
-149.737404 61.212288 67.500000 136.405624 30.366357 84.928606
-149.727987 61.212288 67.500000 138.851699 34.064747 89.605427
-149.718570 61.212288 67.500000 140.690044 37.806859 94.082877
-149.709153 61.212288 67.500000 141.931409 41.558833 98.331397
-149.699735 61.212288 67.500000 142.591082 45.288932 102.325365
-149.690318 61.212288 67.500000 142.688393 48.967749 106.043106
-149.680901 61.212288 67.500000 142.246196 52.568375 109.466854
-149.671484 61.212288 67.500000 141.290355 56.066501 112.582643
-149.662066 61.212288 67.500000 139.849231 59.440477 115.380169
-149.652649 61.212288 67.500000 137.953179 62.671330 117.852602
-149.643232 61.212288 67.500000 135.634073 65.742740 119.996369
-149.633815 61.212288 67.500000 132.924849 68.640979 121.810918
-149.624397 61.212288 67.500000 129.859083 71.354823 123.298456
-149.614980 61.212288 67.500000 126.470604 73.875442 124.463683
-149.605563 61.212288 67.500000 122.793139 76.196264 125.313520
-149.596146 61.212288 67.500000 118.860003 78.312832 125.856833
-149.586728 61.212288 67.500000 114.703815 80.222641 126.104168
-149.577311 61.212288 67.500000 110.356270 81.924977 126.067485
-149.567894 61.212288 67.500000 105.847926 83.420743 125.759914
-149.558477 61.212288 67.500000 101.208045 84.712295 125.195513
-149.549059 61.212288 67.500000 96.464457 85.803271 124.389054
-149.539642 61.212288 67.500000 91.643456 86.698429 123.355811
-149.530225 61.212288 67.500000 86.769729 87.403489 122.111381
-149.520808 61.212288 67.500000 81.866305 87.924986 120.671508
-149.511390 61.212288 67.500000 76.954532 88.270125 119.051938
-149.501973 61.212288 67.500000 72.054073 88.446653 117.268283
-149.492556 61.212288 67.500000 67.182916 88.462737 115.335904
-149.483139 61.212288 67.500000 62.357406 88.326851 113.269813
-150.424863 61.216793 67.500000 33.044012 53.249741 66.467346
-150.415446 61.216793 67.500000 33.337871 57.227415 70.562564
-150.406029 61.216793 67.500000 33.495619 61.290188 74.688435
-150.396612 61.216793 67.500000 33.505515 65.428721 78.830927
-150.387194 61.216793 67.500000 33.355767 69.632326 82.974633
-150.377777 61.216793 67.500000 33.034646 73.888903 87.102762
-150.368360 61.216793 67.500000 32.530622 78.184882 91.197131
-150.358943 61.216793 67.500000 31.832510 82.505182 95.238186
-150.349525 61.216793 67.500000 30.929639 86.833175 99.205031
-150.340108 61.216793 67.500000 29.812039 91.150673 103.075489
-150.330691 61.216793 67.500000 28.470637 95.437926 106.826180
-150.321274 61.216793 67.500000 26.897478 99.673640 110.432632
-150.311856 61.216793 67.500000 25.085956 103.835026 113.869409
-150.302439 61.216793 67.500000 23.031054 107.897865 117.110286
-150.293022 61.216793 67.500000 20.729603 111.836603 120.128444
-150.283605 61.216793 67.500000 18.180540 115.624486 122.896702
-150.274187 61.216793 67.500000 15.385175 119.233712 125.387782
-150.264770 61.216793 67.500000 12.347453 122.635631 127.574612
-150.255353 61.216793 67.500000 9.074211 125.800976 129.430660
-150.245936 61.216793 67.500000 5.575421 128.700128 130.930296
-150.236518 61.216793 67.500000 1.864415 131.303421 132.049187
-150.227101 61.216793 67.500000 -2.041913 133.581484 132.764719
-150.217684 61.216793 67.500000 -6.122948 135.505613 133.056433
-150.208267 61.216793 67.500000 -10.354229 137.048174 132.906482
-150.198849 61.216793 67.500000 -14.707378 138.183039 132.300088
-150.189432 61.216793 67.500000 -19.150088 138.886038 131.226003
-150.180015 61.216793 67.500000 -23.646175 139.135426 129.676956
-150.170598 61.216793 67.500000 -28.155707 138.912362 127.650079
-150.161180 61.216793 67.500000 -32.635212 138.201384 125.147299
-150.151763 61.216793 67.500000 -37.037970 136.990867 122.175679
-150.142346 61.216793 67.500000 -41.314390 135.273472 118.747715
-150.132929 61.216793 67.500000 -45.412490 133.046545 114.881548
-150.123511 61.216793 67.500000 -49.278449 130.312481 110.601102
-150.114094 61.216793 67.500000 -52.857254 127.079028 105.936126
-150.104677 61.216793 67.500000 -56.093429 123.359510 100.922138
-150.095260 61.216793 67.500000 -58.931828 119.172986 95.600255
-150.085842 61.216793 67.500000 -61.318492 114.544303 90.016906
-150.076425 61.216793 67.500000 -63.201544 109.504055 84.223437
-150.067008 61.216793 67.500000 -64.532123 104.088434 78.275585
