# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.916332 61.198775 48.500000 -7.712442 193.962398 190.877421
-149.906915 61.198775 48.500000 -6.264698 195.111652 192.605773
-149.897497 61.198775 48.500000 -4.957300 196.063487 194.080566
-149.888080 61.198775 48.500000 -3.860880 196.780311 195.235959
-149.878663 61.198775 48.500000 -3.042831 197.225881 196.008749
-149.869246 61.198775 48.500000 -2.565525 197.366295 196.340085
-149.859828 61.198775 48.500000 -2.484715 197.170907 196.177021
-149.850411 61.198775 48.500000 -2.848200 196.613120 195.473840
-149.840994 61.198775 48.500000 -3.694775 195.671048 194.193138
-149.831577 61.198775 48.500000 -5.053486 194.328018 192.306624
-149.822159 61.198775 48.500000 -6.943211 192.572902 189.795618
-149.812742 61.198775 48.500000 -9.372543 190.400289 186.651271
-149.803325 61.198775 48.500000 -12.339979 187.810485 182.874494
-149.793908 61.198775 48.500000 -15.834364 184.809374 178.475628
-149.784491 61.198775 48.500000 -19.835577 181.408126 173.473895
-149.775073 61.198775 48.500000 -24.315396 177.622801 167.896643
-149.765656 61.198775 48.500000 -29.238512 173.473855 161.778450
-149.756239 61.198775 48.500000 -34.563645 168.985572 155.160114
-149.746822 61.198775 48.500000 -40.244710 164.185452 148.087568
-149.737404 61.198775 48.500000 -46.232006 159.103572 140.610769
-149.727987 61.198775 48.500000 -52.473376 153.771940 132.782590
-149.718570 61.198775 48.500000 -58.915320 148.223871 124.657743
-149.709153 61.198775 48.500000 -65.504032 142.493376 116.291764
-149.699735 61.198775 48.500000 -72.186337 136.614615 107.740080
-149.690318 61.198775 48.500000 -78.910524 130.621380 99.057170
-149.680901 61.198775 48.500000 -85.627054 124.546648 90.295827
-149.671484 61.198775 48.500000 -92.289153 118.422197 81.506536
-149.662066 61.198775 48.500000 -98.853282 112.278275 72.736962
-149.652649 61.198775 48.500000 -105.279494 106.143343 64.031545
-149.643232 61.198775 48.500000 -111.531678 100.043874 55.431203
-149.633815 61.198775 48.500000 -117.577709 94.004208 46.973124
-149.624397 61.198775 48.500000 -123.389503 88.046459 38.690658
-149.614980 61.198775 48.500000 -128.943003 82.190475 30.613273
-149.605563 61.198775 48.500000 -134.218087 76.453830 22.766595
-149.596146 61.198775 48.500000 -139.198430 70.851861 15.172489
-149.586728 61.198775 48.500000 -143.871323 65.397730 7.849200
-149.577311 61.198775 48.500000 -148.227449 60.102505 0.811526
-149.567894 61.198775 48.500000 -152.260642 54.975277 -5.928980
-149.558477 61.198775 48.500000 -155.967632 50.023269 -12.363784
-149.549059 61.198775 48.500000 -159.347772 45.251974 -18.487135
-149.539642 61.198775 48.500000 -162.402769 40.665288 -24.295820
-149.530225 61.198775 48.500000 -165.136419 36.265651 -29.788916
-149.520808 61.198775 48.500000 -167.554343 32.054188 -34.967549
-149.511390 61.198775 48.500000 -169.663737 28.030842 -39.834653
-149.501973 61.198775 48.500000 -171.473136 24.194512 -44.394743
-149.492556 61.198775 48.500000 -172.992190 20.543180 -48.653696
-149.483139 61.198775 48.500000 -174.231455 17.074031 -52.618551
-150.424863 61.203279 48.500000 -19.788128 54.038891 46.123640
-150.415446 61.203279 48.500000 -17.735929 57.368199 50.273828
-150.406029 61.203279 48.500000 -15.615701 60.800911 54.554631
-150.396612 61.203279 48.500000 -13.434564 64.334479 58.960653
-150.387194 61.203279 48.500000 -11.200869 67.965581 63.485233
-150.377777 61.203279 48.500000 -8.924269 71.690060 68.120353
-150.368360 61.203279 48.500000 -6.615765 75.502873 72.856567
-150.358943 61.203279 48.500000 -4.287745 79.398036 77.682938
-150.349525 61.203279 48.500000 -1.954010 83.368581 82.586977
-150.340108 61.203279 48.500000 0.370231 87.406529 87.554621
-150.330691 61.203279 48.500000 2.668387 91.502856 92.570211
-150.321274 61.203279 48.500000 4.922539 95.647498 97.616514
-150.311856 61.203279 48.500000 7.113532 99.829349 102.674762
-150.302439 61.203279 48.500000 9.221106 104.036294 107.724737
-150.293022 61.203279 48.500000 11.224069 108.255263 112.744890
-150.283605 61.203279 48.500000 13.100515 112.472302 117.712508
-150.274187 61.203279 48.500000 14.828099 116.672682 122.603922
-150.264770 61.203279 48.500000 16.384357 120.841035 127.394778
-150.255353 61.203279 48.500000 17.747084 124.961518 132.060352
-150.245936 61.203279 48.500000 18.894765 129.018015 136.575921
-150.236518 61.203279 48.500000 19.807052 132.994369 140.917190
-150.227101 61.203279 48.500000 20.465294 136.874649 145.060767
-150.217684 61.203279 48.500000 20.853096 140.643443 148.984681
-150.208267 61.203279 48.500000 20.956906 144.286175 152.668937
-150.198849 61.203279 48.500000 20.766626 147.789446 156.096097
-150.189432 61.203279 48.500000 20.276200 151.141384 159.251864
-150.180015 61.203279 48.500000 19.484195 154.331990 162.125668
-150.170598 61.203279 48.500000 18.394322 157.353486 164.711214
-150.161180 61.203279 48.500000 17.015887 160.200625 167.006980
-150.151763 61.203279 48.500000 15.364145 162.870977 169.016635
-150.142346 61.203279 48.500000 13.460515 165.365148 170.749354
-150.132929 61.203279 48.500000 11.332644 167.686937 172.219995
-150.123511 61.203279 48.500000 9.014288 169.843406 173.449121
-150.114094 61.203279 48.500000 6.544979 171.844840 174.462832
-150.104677 61.203279 48.500000 3.969484 173.704611 175.292405
-150.095260 61.203279 48.500000 1.337015 175.438902 175.973708
-150.085842 61.203279 48.500000 -1.299771 177.066314 176.546406
-150.076425 61.203279 48.500000 -3.886013 178.607347 177.052942
-150.067008 61.203279 48.500000 -6.366068 180.083755 177.537328
-150.057591 61.203279 48.500000 -8.685107 181.517803 178.043760
-150.048173 61.203279 48.500000 -10.790820 182.931430 178.615102
-150.038756 61.203279 48.500000 -12.635188 184.345360 179.291285
-150.029339 61.203279 48.500000 -14.176240 185.778179 180.107683
-150.019922 61.203279 48.500000 -15.379732 187.245425 181.093533
-150.010504 61.203279 48.500000 -16.220675 188.758731 182.270461
-150.001087 61.203279 48.500000 -16.684625 190.325050 183.651200
-149.991670 61.203279 48.500000 -16.768682 191.946022 185.238549
-149.982253 61.203279 48.500000 -16.482124 193.617495 187.024645
-149.972835 61.203279 48.500000 -15.846643 195.329254 188.990597
-149.963418 61.203279 48.500000 -14.896145 197.064960 191.106501
-149.954001 61.203279 48.500000 -13.676119 198.802318 193.331871
-149.944584 61.203279 48.500000 -12.242568 200.513487 195.616460
-149.935166 61.203279 48.500000 -10.660563 202.165696 197.901471
-149.925749 61.203279 48.500000 -9.002444 203.722073 200.121096
-149.916332 61.203279 48.500000 -7.345760 205.142631 202.204327
-149.906915 61.203279 48.500000 -5.771023 206.385391 204.076982
-149.897497 61.203279 48.500000 -4.359364 207.407585 205.663840
-149.888080 61.203279 48.500000 -3.190193 208.166895 206.890818
-149.878663 61.203279 48.500000 -2.338942 208.622673 207.687096
-149.869246 61.203279 48.500000 -1.874997 208.737102 207.987104
-149.859828 61.203279 48.500000 -1.859864 208.476251 207.732306
-149.850411 61.203279 48.500000 -2.345657 207.810985 206.872722
-149.840994 61.203279 48.500000 -3.373929 206.717706 205.368135
-149.831577 61.203279 48.500000 -4.974878 205.178905 203.188954
-149.822159 61.203279 48.500000 -7.166936 203.183512 200.316737
-149.812742 61.203279 48.500000 -9.956728 200.727047 196.744355
-149.803325 61.203279 48.500000 -13.339374 197.811579 192.475830
-149.793908 61.203279 48.500000 -17.299097 194.445508 187.525869
-149.784491 61.203279 48.500000 -21.810101 190.643184 181.919144
-149.775073 61.203279 48.500000 -26.837649 186.424406 175.689347
-149.765656 61.203279 48.500000 -32.339301 181.813806 168.878085
-149.756239 61.203279 48.500000 -38.266253 176.840163 161.533662
-149.746822 61.203279 48.500000 -44.564717 171.535670 153.709783
-149.737404 61.203279 48.500000 -51.177313 165.935180 145.464255
-149.727987 61.203279 48.500000 -58.044407 160.075455 136.857692
-149.718570 61.203279 48.500000 -65.105382 153.994437 127.952284
-149.709153 61.203279 48.500000 -72.299803 147.730570 118.810649
-149.699735 61.203279 48.500000 -79.568454 141.322169 109.494787
-149.690318 61.203279 48.500000 -86.854247 134.806857 100.065158
-149.680901 61.203279 48.500000 -94.102976 128.221076 90.579886
-149.671484 61.203279 48.500000 -101.263937 121.599674 81.094100
-149.662066 61.203279 48.500000 -108.290399 114.975565 71.659405
-149.652649 61.203279 48.500000 -115.139947 108.379462 62.323483
-149.643232 61.203279 48.500000 -121.774696 101.839686 53.129808
-149.633815 61.203279 48.500000 -128.161396 95.382033 44.117475
-149.624397 61.203279 48.500000 -134.271443 89.029707 35.321130
-149.614980 61.203279 48.500000 -140.080797 82.803294 26.770976
-149.605563 61.203279 48.500000 -145.569839 76.720797 18.492861
-149.596146 61.203279 48.500000 -150.723167 70.797690 10.508424
-149.586728 61.203279 48.500000 -155.529349 65.047022 2.835282
-149.577311 61.203279 48.500000 -159.980646 59.479527 -4.512732
-149.567894 61.203279 48.500000 -164.072706 54.103768 -11.525315
-149.558477 61.203279 48.500000 -167.804260 48.926285 -18.195419
-149.549059 61.203279 48.500000 -171.176797 43.951757 -24.518962
-149.539642 61.203279 48.500000 -174.194253 39.183158 -30.494543
-149.530225 61.203279 48.500000 -176.862704 34.621931 -36.123151
-149.520808 61.203279 48.500000 -179.190066 30.268140 -41.407886
-149.511390 61.203279 48.500000 -181.185820 26.120636 -46.353692
-149.501973 61.203279 48.500000 -182.860747 22.177202 -50.967097
-149.492556 61.203279 48.500000 -184.226681 18.434697 -55.255975
-149.483139 61.203279 48.500000 -185.296290 14.889193 -59.229323
-150.424863 61.207784 48.500000 -23.448467 53.571699 44.192313
-150.415446 61.207784 48.500000 -21.291026 57.042558 48.526148
-150.406029 61.207784 48.500000 -19.050837 60.630019 53.009684
-150.396612 61.207784 48.500000 -16.734635 64.332061 57.638207
-150.387194 61.207784 48.500000 -14.350500 68.145838 62.405638
-150.377777 61.207784 48.500000 -11.907942 72.067610 67.304433
-150.368360 61.207784 48.500000 -9.417975 76.092670 72.325480
-150.358943 61.207784 48.500000 -6.893176 80.215281 77.458010
-150.349525 61.207784 48.500000 -4.347734 84.428618 82.689524
-150.340108 61.207784 48.500000 -1.797466 88.724715 88.005729
-150.330691 61.207784 48.500000 0.740181 93.094430 93.390503
-150.321274 61.207784 48.500000 3.246170 97.527418 98.825886
-150.311856 61.207784 48.500000 5.699941 102.012122 104.292099
-150.302439 61.207784 48.500000 8.079534 106.535792 109.767606
-150.293022 61.207784 48.500000 10.361744 111.084520 115.229217
-150.283605 61.207784 48.500000 12.522343 115.643305 120.652242
-150.274187 61.207784 48.500000 14.536353 120.196155 126.010697
-150.264770 61.207784 48.500000 16.378379 124.726218 131.277570
-150.255353 61.207784 48.500000 18.023009 129.215949 136.425153
-150.245936 61.207784 48.500000 19.445282 133.647323 141.425435
-150.236518 61.207784 48.500000 20.621207 138.002077 146.250560
-150.227101 61.207784 48.500000 21.528356 142.262006 150.873348
-150.217684 61.207784 48.500000 22.146494 146.409281 155.267878
-150.208267 61.207784 48.500000 22.458261 150.426810 159.410114
-150.198849 61.207784 48.500000 22.449873 154.298626 163.278575
-150.189432 61.207784 48.500000 22.111835 158.010291 166.855025
-150.180015 61.207784 48.500000 21.439634 161.549310 170.125163
-150.170598 61.207784 48.500000 20.434392 164.905543 173.079300
-150.161180 61.207784 48.500000 19.103449 168.071597 175.712977
-150.151763 61.207784 48.500000 17.460837 171.043176 178.027511
-150.142346 61.207784 48.500000 15.527612 173.819383 180.030428
-150.132929 61.207784 48.500000 13.332022 176.402942 181.735751
-150.123511 61.207784 48.500000 10.909452 178.800324 183.164104
-150.114094 61.207784 48.500000 8.302143 181.021760 184.342617
-150.104677 61.207784 48.500000 5.558650 183.081125 185.304585
-150.095260 61.207784 48.500000 2.733019 184.995676 186.088884
-150.085842 61.207784 48.500000 -0.116309 186.785638 186.739115
-150.076425 61.207784 48.500000 -2.927870 188.473642 187.302494
-150.067008 61.207784 48.500000 -5.638790 190.084008 187.828492
-150.057591 61.207784 48.500000 -8.186616 191.641902 188.367256
-150.048173 61.207784 48.500000 -10.511298 193.172376 188.967857
-150.038756 61.207784 48.500000 -12.557261 194.699333 189.676428
-150.029339 61.207784 48.500000 -14.275490 196.244441 190.534245
-150.019922 61.207784 48.500000 -15.625537 197.826059 191.575844
-150.010504 61.207784 48.500000 -16.577352 199.458204 192.827264
-150.001087 61.207784 48.500000 -17.112862 201.149625 194.304480
-149.991670 61.207784 48.500000 -17.227193 202.903021 196.012144
-149.982253 61.207784 48.500000 -16.929477 204.714460 197.942670
-149.972835 61.207784 48.500000 -16.243171 206.573024 200.075756
-149.963418 61.207784 48.500000 -15.205866 208.460716 202.378370
-149.954001 61.207784 48.500000 -13.868568 210.352649 204.805222
-149.944584 61.207784 48.500000 -12.294462 212.217502 207.299717
-149.935166 61.207784 48.500000 -10.557204 214.018250 209.795369
-149.925749 61.207784 48.500000 -8.738807 215.713137 212.217614
-149.916332 61.207784 48.500000 -6.927207 217.256838 214.485955
-149.906915 61.207784 48.500000 -5.213604 218.601792 216.516350
-149.897497 61.207784 48.500000 -3.689703 219.699616 218.223735
-149.888080 61.207784 48.500000 -2.444955 220.502569 219.524587
-149.878663 61.207784 48.500000 -1.563926 220.964984 220.339413
-149.869246 61.207784 48.500000 -1.123887 221.044623 220.595068
-149.859828 61.207784 48.500000 -1.192709 220.703894 220.226811
-149.850411 61.207784 48.500000 -1.827147 219.910900 219.180041
-149.840994 61.207784 48.500000 -3.071547 218.640265 217.411646
-149.831577 61.207784 48.500000 -4.957010 216.873740 214.890936
-149.822159 61.207784 48.500000 -7.501006 214.600563 211.600160
-149.812742 61.207784 48.500000 -10.707437 211.817580 207.534605
-149.803325 61.207784 48.500000 -14.567091 208.529140 202.702304
-149.793908 61.207784 48.500000 -19.058465 204.746779 197.123393
-149.784491 61.207784 48.500000 -24.148874 200.488731 190.829181
-149.775073 61.207784 48.500000 -29.795798 195.779283 183.860964
-149.765656 61.207784 48.500000 -35.948381 190.648024 176.268672
-149.756239 61.207784 48.500000 -42.549040 185.129013 168.109397
-149.746822 61.207784 48.500000 -49.535101 179.259898 159.445858
-149.737404 61.207784 48.500000 -56.840414 173.081034 150.344868
-149.727987 61.207784 48.500000 -64.396902 166.634602 140.875842
-149.718570 61.207784 48.500000 -72.136002 159.963783 131.109382
-149.709153 61.207784 48.500000 -79.989965 153.111974 121.115988
-149.699735 61.207784 48.500000 -87.893005 146.122093 110.964891
-149.690318 61.207784 48.500000 -95.782276 139.035959 100.723049
-149.680901 61.207784 48.500000 -103.598669 131.893758 90.454290
-149.671484 61.207784 48.500000 -111.287446 124.733610 80.218631
-149.662066 61.207784 48.500000 -118.798706 117.591218 70.071736
-149.652649 61.207784 48.500000 -126.087689 110.499607 60.064531
-149.643232 61.207784 48.500000 -133.114955 103.488941 50.242959
-149.633815 61.207784 48.500000 -139.846426 96.586417 40.647847
-149.624397 61.207784 48.500000 -146.253327 89.816220 31.314889
-149.614980 61.207784 48.500000 -152.312043 83.199540 22.274723
-149.605563 61.207784 48.500000 -158.003888 76.754631 13.553076
-149.596146 61.207784 48.500000 -163.314835 70.496917 5.170982
-149.586728 61.207784 48.500000 -168.235195 64.439118 -2.854960
-149.577311 61.207784 48.500000 -172.759263 58.591415 -10.512290
-149.567894 61.207784 48.500000 -176.884958 52.961620 -17.792364
-149.558477 61.207784 48.500000 -180.613446 47.555361 -24.690018
-149.549059 61.207784 48.500000 -183.948772 42.376277 -31.203232
-149.539642 61.207784 48.500000 -186.897492 37.426206 -37.332791
-149.530225 61.207784 48.500000 -189.468325 32.705381 -43.081949
-149.520808 61.207784 48.500000 -191.671824 28.212612 -48.456117
-149.511390 61.207784 48.500000 -193.520058 23.945466 -53.462557
-149.501973 61.207784 48.500000 -195.026329 19.900436 -58.110095
-149.492556 61.207784 48.500000 -196.204906 16.073099 -62.408863
-149.483139 61.207784 48.500000 -197.070784 12.458263 -66.370050
-150.424863 61.212288 48.500000 -27.525446 52.899552 41.889374
-150.415446 61.212288 48.500000 -25.267200 56.512164 46.405284
-150.406029 61.212288 48.500000 -22.910068 60.255677 51.091650
-150.396612 61.212288 48.500000 -20.460234 64.128725 55.944631
-150.387194 61.212288 48.500000 -17.925335 68.129074 60.958940
-150.377777 61.212288 48.500000 -15.314572 72.253536 66.127708
-150.368360 61.212288 48.500000 -12.638801 76.497885 71.442364
-150.358943 61.212288 48.500000 -9.910630 80.856770 76.892518
-150.349525 61.212288 48.500000 -7.144483 85.323646 82.465853
-150.340108 61.212288 48.500000 -4.356656 89.890701 88.148038
-150.330691 61.212288 48.500000 -1.565338 94.548793 93.922658
-150.321274 61.212288 48.500000 1.209400 99.287415 99.771175
-150.311856 61.212288 48.500000 3.945647 104.094660 105.672919
-150.302439 61.212288 48.500000 6.619750 108.957218 111.605118
-150.293022 61.212288 48.500000 9.206458 113.860401 117.542984
-150.283605 61.212288 48.500000 11.679132 118.788186 123.459839
-150.274187 61.212288 48.500000 14.010008 123.723312 129.327315
-150.264770 61.212288 48.500000 16.170547 128.647395 135.115614
-150.255353 61.212288 48.500000 18.131846 133.541103 140.793841
-150.245936 61.212288 48.500000 19.865137 138.384364 146.330418
-150.236518 61.212288 48.500000 21.342355 143.156630 151.693571
-150.227101 61.212288 48.500000 22.536788 147.837185 156.851900
-150.217684 61.212288 48.500000 23.423793 152.405501 161.775018
-150.208267 61.212288 48.500000 23.981563 156.841639 166.434264
-150.198849 61.212288 48.500000 24.191952 161.126683 170.803464
-150.189432 61.212288 48.500000 24.041305 165.243214 174.859737
-150.180015 61.212288 48.500000 23.521303 169.175794 178.584315
-150.170598 61.212288 48.500000 22.629760 172.911453 181.963356
-150.161180 61.212288 48.500000 21.371363 176.440173 184.988718
-150.151763 61.212288 48.500000 19.758301 179.755330 187.658651
-150.142346 61.212288 48.500000 17.810747 182.854081 189.978380
-150.132929 61.212288 48.500000 15.557145 185.737673 191.960531
-150.123511 61.212288 48.500000 13.034268 188.411649 193.625356
-150.114094 61.212288 48.500000 10.287002 190.885920 195.000721
-150.104677 61.212288 48.500000 7.367828 193.174697 196.121829
-150.095260 61.212288 48.500000 4.335971 195.296242 197.030630
-150.085842 61.212288 48.500000 1.256221 197.272448 197.774937
-150.076425 61.212288 48.500000 -1.802585 199.128234 198.407200
-150.067008 61.212288 48.500000 -4.769387 200.890752 198.982997
-150.057591 61.212288 48.500000 -7.573000 202.588434 199.559234
-150.048173 61.212288 48.500000 -10.144414 204.249891 200.192125
-150.038756 61.212288 48.500000 -12.419230 205.902703 200.935011
-150.029339 61.212288 48.500000 -14.340128 207.572153 201.836102
-150.019922 61.212288 48.500000 -15.859269 209.279938 202.936230
-150.010504 61.212288 48.500000 -16.940510 211.042941 204.266737
-150.001087 61.212288 48.500000 -17.561321 212.872105 205.847576
-149.991670 61.212288 48.500000 -17.714302 214.771482 207.685761
-149.982253 61.212288 48.500000 -17.408191 216.737507 209.774230
-149.972835 61.212288 48.500000 -16.668310 218.758551 212.091227
-149.963418 61.212288 48.500000 -15.536382 220.814784 214.600232
-149.954001 61.212288 48.500000 -14.069714 222.878369 217.250484
-149.944584 61.212288 48.500000 -12.339763 224.913993 219.978087
-149.935166 61.212288 48.500000 -10.430119 226.879719 222.707671
-149.925749 61.212288 48.500000 -8.434006 228.728133 225.354531
-149.916332 61.212288 48.500000 -6.451394 230.407731 227.827173
-149.906915 61.212288 48.500000 -4.585848 231.864484 230.030145
-149.897497 61.212288 48.500000 -2.941257 233.043530 231.867027
-149.888080 61.212288 48.500000 -1.618593 233.890894 233.243457
-149.878663 61.212288 48.500000 -0.712810 234.355178 234.070053
-149.869246 61.212288 48.500000 -0.310048 234.389142 234.265123
-149.859828 61.212288 48.500000 -0.485205 233.951124 233.757042
-149.850411 61.212288 48.500000 -1.300000 233.006229 232.486229
-149.840994 61.212288 48.500000 -2.801544 231.527264 230.406647
-149.831577 61.212288 48.500000 -5.021465 229.495396 227.486810
-149.822159 61.212288 48.500000 -7.975592 226.900507 223.710270
-149.812742 61.212288 48.500000 -11.664142 223.741271 219.075615
-149.803325 61.212288 48.500000 -16.072395 220.024965 213.596007
-149.793908 61.212288 48.500000 -21.171771 215.767025 207.298316
-149.784491 61.212288 48.500000 -26.921241 210.990413 200.221917
-149.775073 61.212288 48.500000 -33.268990 205.724808 192.417212
-149.765656 61.212288 48.500000 -40.154246 200.005678 183.943980
-149.756239 61.212288 48.500000 -47.509199 193.873275 174.869595
-149.746822 61.212288 48.500000 -55.260934 187.371588 165.267214
-149.737404 61.212288 48.500000 -63.333310 180.547297 155.213973
-149.727987 61.212288 48.500000 -71.648741 173.448764 144.789267
-149.718570 61.212288 48.500000 -80.129822 166.125069 134.073140
-149.709153 61.212288 48.500000 -88.700778 158.625143 123.144832
-149.699735 61.212288 48.500000 -97.288722 150.996983 112.081494
-149.690318 61.212288 48.500000 -105.824694 143.286974 100.957097
-149.680901 61.212288 48.500000 -114.244495 135.539329 89.841531
-149.671484 61.212288 48.500000 -122.489321 127.795624 78.799895
-149.662066 61.212288 48.500000 -130.506196 120.094451 67.891973
-149.652649 61.212288 48.500000 -138.248239 112.471169 57.171873
-149.643232 61.212288 48.500000 -145.674770 104.957740 46.687832
-149.633815 61.212288 48.500000 -152.751280 97.582657 36.482145
-149.624397 61.212288 48.500000 -159.449283 90.370938 26.591225
-149.614980 61.212288 48.500000 -165.746084 83.344181 17.045747
-149.605563 61.212288 48.500000 -171.624464 76.520674 7.870888
-149.596146 61.212288 48.500000 -177.072314 69.915543 -0.913382
-149.586728 61.212288 48.500000 -182.082228 63.540929 -9.291962
-149.577311 61.212288 48.500000 -186.651075 57.406192 -17.254238
-149.567894 61.212288 48.500000 -190.779561 51.518125 -24.793699
-149.558477 61.212288 48.500000 -194.471785 45.881182 -31.907532
-149.549059 61.212288 48.500000 -197.734811 40.497705 -38.596220
-149.539642 61.212288 48.500000 -200.578251 35.368147 -44.863153
-149.530225 61.212288 48.500000 -203.013870 30.491298 -50.714250
-149.520808 61.212288 48.500000 -205.055217 25.864490 -56.157597
-149.511390 61.212288 48.500000 -206.717281 21.483801 -61.203111
-149.501973 61.212288 48.500000 -208.016176 17.344244 -65.862227
-149.492556 61.212288 48.500000 -208.968861 13.439937 -70.147608
-149.483139 61.212288 48.500000 -209.592883 9.764267 -74.072886
-150.424863 61.216793 48.500000 -32.058212 51.999962 39.176678
-150.415446 61.216793 48.500000 -29.705663 55.753360 43.871094
-150.406029 61.216793 48.500000 -27.236641 59.653080 48.758424
-150.396612 61.216793 48.500000 -24.656586 63.698561 53.835927
-150.387194 61.216793 48.500000 -21.972497 67.888334 59.099335
-150.377777 61.216793 48.500000 -19.193060 72.219922 64.542698
-150.368360 61.216793 48.500000 -16.328776 76.689742 70.158232
-150.358943 61.216793 48.500000 -13.392084 81.293001 75.936167
-150.349525 61.216793 48.500000 -10.397457 86.023598 81.864615
-150.340108 61.216793 48.500000 -7.361493 90.874037 87.929440
-150.330691 61.216793 48.500000 -4.302968 95.835341 94.114154
-150.321274 61.216793 48.500000 -1.242859 100.896984 100.399841
-150.311856 61.216793 48.500000 1.795664 106.046843 106.765109
-150.302439 61.216793 48.500000 4.787311 111.271166 113.186090
-150.293022 61.216793 48.500000 7.704788 116.554569 119.636484
-150.283605 61.216793 48.500000 10.518982 121.880071 126.087663
-150.274187 61.216793 48.500000 13.199227 127.229159 132.508849
-150.264770 61.216793 48.500000 15.713637 132.581902 138.867357
-150.255353 61.216793 48.500000 18.029542 137.917110 145.128927
-150.245936 61.216793 48.500000 20.114002 143.212547 151.258147
-150.236518 61.216793 48.500000 21.934425 148.445199 157.218969
-150.227101 61.216793 48.500000 23.459273 153.591607 162.975316
-150.217684 61.216793 48.500000 24.658862 158.628242 168.491787
-150.208267 61.216793 48.500000 25.506235 163.531959 173.734453
-150.198849 61.216793 48.500000 25.978103 168.280480 178.671721
-150.189432 61.216793 48.500000 26.055829 172.852935 183.275267
-150.180015 61.216793 48.500000 25.726426 177.230428 187.520998
-150.170598 61.216793 48.500000 24.983539 181.396619 191.390035
-150.161180 61.216793 48.500000 23.828368 185.338307 194.869654
-150.151763 61.216793 48.500000 22.270484 189.045974 197.954167
-150.142346 61.216793 48.500000 20.328496 192.514291 200.645690
-150.132929 61.216793 48.500000 18.030506 195.742532 202.954735
