# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.188642 35.706306 33.000000 4.491351 9.402944 11.199484
-120.183081 35.706306 33.000000 4.456671 8.368330 10.150998
-120.177520 35.706306 33.000000 4.386485 7.397252 9.151846
-120.171959 35.706306 33.000000 4.287011 6.489650 8.204454
-120.166399 35.706306 33.000000 4.163782 5.644570 7.310083
-120.160838 35.706306 33.000000 4.021673 4.860382 6.469051
-120.155277 35.706306 33.000000 3.864948 4.134955 5.680934
-120.149716 35.706306 33.000000 3.697306 3.465799 4.944721
-120.144155 35.706306 33.000000 3.521933 2.850186 4.258959
-120.138594 35.706306 33.000000 3.341550 2.285246 3.621866
-120.133034 35.706306 33.000000 3.158465 1.768040 3.031426
-120.127473 35.706306 33.000000 2.974619 1.295619 2.485466
-120.121912 35.706306 33.000000 2.791628 0.865070 1.981721
-120.116351 35.706306 33.000000 2.610824 0.473553 1.517882
-120.110790 35.706306 33.000000 2.433292 0.118321 1.091638
-120.105229 35.706306 33.000000 2.259904 -0.203257 0.700704
-120.099669 35.706306 33.000000 2.091347 -0.493690 0.342849
-120.094108 35.706306 33.000000 1.928150 -0.755351 0.015908
-120.088547 35.706306 33.000000 1.770705 -0.990480 -0.282199
-120.082986 35.706306 33.000000 1.619291 -1.201180 -0.553463
-120.077425 35.706306 33.000000 1.474091 -1.389417 -0.799781
-120.071865 35.706306 33.000000 1.335206 -1.557029 -1.022946
-120.066304 35.706306 33.000000 1.202670 -1.705725 -1.224657
-120.060743 35.706306 33.000000 1.076461 -1.837092 -1.406508
-120.055182 35.706306 33.000000 0.956511 -1.952603 -1.569999
-120.049621 35.706306 33.000000 0.842716 -2.053620 -1.716534
-120.044060 35.706306 33.000000 0.734942 -2.141402 -1.847426
-120.038500 35.706306 33.000000 0.633031 -2.217111 -1.963899
-120.032939 35.706306 33.000000 0.536808 -2.281818 -2.067095
-120.027378 35.706306 33.000000 0.446086 -2.336510 -2.158075
-120.021817 35.706306 33.000000 0.360666 -2.382093 -2.237827
-120.016256 35.706306 33.000000 0.280345 -2.419403 -2.307265
-120.010695 35.706306 33.000000 0.204916 -2.449207 -2.367240
-120.005135 35.706306 33.000000 0.134170 -2.472207 -2.418539
-120.894866 35.710811 33.000000 -5.318205 0.440404 -1.686878
-120.889306 35.710811 33.000000 -5.403561 0.503607 -1.657817
-120.883745 35.710811 33.000000 -5.488038 0.570369 -1.624847
-120.878184 35.710811 33.000000 -5.571358 0.640838 -1.587706
-120.872623 35.710811 33.000000 -5.653218 0.715165 -1.546122
-120.867062 35.710811 33.000000 -5.733285 0.793504 -1.499810
-120.861502 35.710811 33.000000 -5.811196 0.876007 -1.448471
-120.855941 35.710811 33.000000 -5.886553 0.962828 -1.391794
-120.850380 35.710811 33.000000 -5.958926 1.054118 -1.329452
-120.844819 35.710811 33.000000 -6.027844 1.150028 -1.261109
-120.839258 35.710811 33.000000 -6.092798 1.250706 -1.186413
-120.833697 35.710811 33.000000 -6.153233 1.356294 -1.104999
-120.828137 35.710811 33.000000 -6.208550 1.466929 -1.016491
-120.822576 35.710811 33.000000 -6.258103 1.582742 -0.920500
-120.817015 35.710811 33.000000 -6.301189 1.703852 -0.816624
-120.811454 35.710811 33.000000 -6.337054 1.830370 -0.704452
-120.805893 35.710811 33.000000 -6.364885 1.962392 -0.583562
-120.800332 35.710811 33.000000 -6.383806 2.099999 -0.453523
-120.794772 35.710811 33.000000 -6.392877 2.243253 -0.313898
-120.789211 35.710811 33.000000 -6.391090 2.392195 -0.164241
-120.783650 35.710811 33.000000 -6.377363 2.546843 -0.004102
-120.778089 35.710811 33.000000 -6.350540 2.707186 0.166970
-120.772528 35.710811 33.000000 -6.309386 2.873182 0.349428
-120.766968 35.710811 33.000000 -6.252583 3.044756 0.543723
-120.761407 35.710811 33.000000 -6.178726 3.221792 0.750301
-120.755846 35.710811 33.000000 -6.086324 3.404131 0.969602
-120.750285 35.710811 33.000000 -5.973787 3.591568 1.202053
-120.744724 35.710811 33.000000 -5.839434 3.783843 1.448069
-120.739163 35.710811 33.000000 -5.681483 3.980640 1.708047
-120.733603 35.710811 33.000000 -5.498048 4.181582 1.982363
-120.728042 35.710811 33.000000 -5.287138 4.386221 2.271366
-120.722481 35.710811 33.000000 -5.046654 4.594038 2.575377
-120.716920 35.710811 33.000000 -4.774383 4.804435 2.894682
-120.711359 35.710811 33.000000 -4.468000 5.016730 3.229530
-120.705798 35.710811 33.000000 -4.125061 5.230151 3.580126
-120.700238 35.710811 33.000000 -3.743002 5.443829 3.946628
-120.694677 35.710811 33.000000 -3.319133 5.656794 4.329141
-120.689116 35.710811 33.000000 -2.850641 5.867970 4.727714
-120.683555 35.710811 33.000000 -2.334578 6.076165 5.142334
-120.677994 35.710811 33.000000 -1.767861 6.280067 5.572922
-120.672434 35.710811 33.000000 -1.147268 6.478235 6.019328
-120.666873 35.710811 33.000000 -0.469431 6.669095 6.481322
-120.661312 35.710811 33.000000 0.269172 6.850926 6.958594
-120.655751 35.710811 33.000000 1.072221 7.021852 7.450740
-120.650190 35.710811 33.000000 1.943567 7.179831 7.957258
-120.644629 35.710811 33.000000 2.887235 7.322638 8.477532
-120.639069 35.710811 33.000000 3.907438 7.447850 9.010825
-120.633508 35.710811 33.000000 5.008584 7.552820 9.556253
-120.627947 35.710811 33.000000 6.195289 7.634653 10.112768
-120.622386 35.710811 33.000000 7.472378 7.690176 10.679127
-120.616825 35.710811 33.000000 8.844894 7.715895 11.253853
-120.611264 35.710811 33.000000 10.318100 7.707950 11.835190
-120.605704 35.710811 33.000000 11.897464 7.662062 12.421048
-120.600143 35.710811 33.000000 13.588649 7.573465 13.008925
-120.594582 35.710811 33.000000 15.397479 7.436836 13.595827
-120.589021 35.710811 33.000000 17.329890 7.246208 14.178164
-120.583460 35.710811 33.000000 19.391857 6.994885 14.751628
-120.577900 35.710811 33.000000 21.589297 6.675336 15.311054
-120.572339 35.710811 33.000000 23.927922 6.279097 15.850266
-120.566778 35.710811 33.000000 26.413069 5.796670 16.361897
-120.561217 35.710811 33.000000 29.049463 5.217420 16.837205
-120.555656 35.710811 33.000000 31.840929 4.529500 17.265871
-120.550095 35.710811 33.000000 34.790037 3.719783 17.635798
-120.544535 35.710811 33.000000 37.897677 2.773846 17.932917
-120.538974 35.710811 33.000000 41.162554 1.675985 18.141007
-120.533413 35.710811 33.000000 44.580608 0.409318 18.241561
-120.527852 35.710811 33.000000 48.144353 -1.044049 18.213693
-120.522291 35.710811 33.000000 51.842152 -2.702729 18.034132
-120.516730 35.710811 33.000000 55.657419 -4.585646 17.677322
-120.511170 35.710811 33.000000 59.567796 -6.711470 17.115648
-120.505609 35.710811 33.000000 63.544302 -9.097881 16.319840
-120.500048 35.710811 33.000000 67.550525 -11.760640 15.259570
-120.494487 35.710811 33.000000 71.541869 -14.712450 13.904297
-120.488926 35.710811 33.000000 75.464959 -17.961617 12.224367
-120.483365 35.710811 33.000000 79.257251 -21.510484 10.192417
-120.477805 35.710811 33.000000 82.846953 -25.353693 7.785088
-120.472244 35.710811 33.000000 86.153350 -29.476295 4.985045
-120.466683 35.710811 33.000000 89.087667 -33.851779 1.783287
-120.461122 35.710811 33.000000 91.554554 -38.440132 -1.818310
-120.455561 35.710811 33.000000 93.454345 -43.186053 -5.804315
-120.450001 35.710811 33.000000 94.686123 -48.017522 -10.143073
-120.444440 35.710811 33.000000 95.151708 -52.844927 -14.784244
-120.438879 35.710811 33.000000 94.760498 -57.561026 -19.656827
-120.433318 35.710811 33.000000 93.435080 -62.042011 -24.667979
-120.427757 35.710811 33.000000 91.117385 -66.149938 -29.702984
-120.422196 35.710811 33.000000 87.775042 -69.736765 -34.626748
-120.416636 35.710811 33.000000 83.407369 -72.650076 -39.287128
-120.411075 35.710811 33.000000 78.050466 -74.740490 -43.520304
-120.405514 35.710811 33.000000 71.780619 -75.870468 -47.158220
-120.399953 35.710811 33.000000 64.715337 -75.923989 -50.037855
-120.394392 35.710811 33.000000 57.011488 -74.816388 -52.011792
-120.388831 35.710811 33.000000 48.860092 -72.503279 -52.959242
-120.383271 35.710811 33.000000 40.477857 -68.987560 -52.796417
-120.377710 35.710811 33.000000 32.095891 -64.323428 -51.485071
-120.372149 35.710811 33.000000 23.946453 -58.616593 -49.038012
-120.366588 35.710811 33.000000 16.248986 -52.020299 -45.520705
-120.361027 35.710811 33.000000 9.196937 -44.727310 -41.048535
-120.355467 35.710811 33.000000 2.946654 -36.958471 -35.779809
-120.349906 35.710811 33.000000 -2.390369 -28.949067 -29.905214
-120.344345 35.710811 33.000000 -6.751306 -20.934352 -23.634875
-120.338784 35.710811 33.000000 -10.121621 -13.135848 -17.184496
-120.333223 35.710811 33.000000 -12.530977 -5.749631 -10.762022
-120.327662 35.710811 33.000000 -14.046177 1.062314 -4.556157
-120.322102 35.710811 33.000000 -14.762262 7.177294 1.272389
-120.316541 35.710811 33.000000 -14.792853 12.513544 6.596403
-120.310980 35.710811 33.000000 -14.260803 17.028787 11.324465
-120.305419 35.710811 33.000000 -13.289923 20.716324 15.400355
-120.299858 35.710811 33.000000 -11.998282 23.599485 18.800173
-120.294297 35.710811 33.000000 -10.493321 25.725239 21.527911
-120.288737 35.710811 33.000000 -8.868741 27.157631 23.610135
-120.283176 35.710811 33.000000 -7.202980 27.971627 25.090435
-120.277615 35.710811 33.000000 -5.558988 28.247697 26.024102
-120.272054 35.710811 33.000000 -3.984971 28.067344 26.473356
-120.266493 35.710811 33.000000 -2.515775 27.509655 26.503345
-120.260933 35.710811 33.000000 -1.174651 26.648800 26.178940
-120.255372 35.710811 33.000000 0.024845 25.552404 25.562342
-120.249811 35.710811 33.000000 1.076975 24.280642 24.711432
-120.244250 35.710811 33.000000 1.982048 22.885892 23.678712
-120.238689 35.710811 33.000000 2.744880 21.412832 22.510784
-120.233128 35.710811 33.000000 3.373457 19.898819 21.248202
-120.227568 35.710811 33.000000 3.877835 18.374478 19.925612
-120.222007 35.710811 33.000000 4.269266 16.864382 18.572089
-120.216446 35.710811 33.000000 4.559513 15.387791 17.211596
-120.210885 35.710811 33.000000 4.760342 13.959372 15.863509
-120.205324 35.710811 33.000000 4.883152 12.589900 14.543160
-120.199763 35.710811 33.000000 4.938727 11.286893 13.262384
-120.194203 35.710811 33.000000 4.937077 10.055193 12.030024
-120.188642 35.710811 33.000000 4.887347 8.897468 10.852407
-120.183081 35.710811 33.000000 4.797788 7.814655 9.733770
-120.177520 35.710811 33.000000 4.675755 6.806336 8.676638
-120.171959 35.710811 33.000000 4.527744 5.871049 7.682147
-120.166399 35.710811 33.000000 4.359434 5.006560 6.750334
-120.160838 35.710811 33.000000 4.175752 4.210071 5.880372
-120.155277 35.710811 33.000000 3.980937 3.478399 5.070774
-120.149716 35.710811 33.000000 3.778604 2.808118 4.319560
-120.144155 35.710811 33.000000 3.571811 2.195672 3.624396
-120.138594 35.710811 33.000000 3.363127 1.637457 2.982708
-120.133034 35.710811 33.000000 3.154683 1.129896 2.391769
-120.127473 35.710811 33.000000 2.948234 0.669483 1.848777
-120.121912 35.710811 33.000000 2.745203 0.252825 1.350907
-120.116351 35.710811 33.000000 2.546733 -0.123334 0.895359
-120.110790 35.710811 33.000000 2.353721 -0.462096 0.479393
-120.105229 35.710811 33.000000 2.166854 -0.766395 0.100347
-120.099669 35.710811 33.000000 1.986645 -1.038995 -0.244337
-120.094108 35.710811 33.000000 1.813458 -1.282488 -0.557105
-120.088547 35.710811 33.000000 1.647530 -1.499294 -0.840282
-120.082986 35.710811 33.000000 1.488994 -1.691665 -1.096067
-120.077425 35.710811 33.000000 1.337898 -1.861694 -1.326534
-120.071865 35.710811 33.000000 1.194218 -2.011318 -1.533631
-120.066304 35.710811 33.000000 1.057873 -2.142330 -1.719181
-120.060743 35.710811 33.000000 0.928736 -2.256383 -1.884889
-120.055182 35.710811 33.000000 0.806641 -2.354999 -2.032343
-120.049621 35.710811 33.000000 0.691396 -2.439580 -2.163022
-120.044060 35.710811 33.000000 0.582789 -2.511414 -2.278299
-120.038500 35.710811 33.000000 0.480587 -2.571683 -2.379448
-120.032939 35.710811 33.000000 0.384552 -2.621472 -2.467651
-120.027378 35.710811 33.000000 0.294435 -2.661774 -2.544000
-120.021817 35.710811 33.000000 0.209984 -2.693497 -2.609504
-120.016256 35.710811 33.000000 0.130949 -2.717476 -2.665097
-120.010695 35.710811 33.000000 0.057078 -2.734471 -2.711640
-120.005135 35.710811 33.000000 -0.011877 -2.745178 -2.749929
-120.894866 35.715315 33.000000 -5.514437 0.332465 -1.873309
-120.889306 35.715315 33.000000 -5.609067 0.393708 -1.849919
-120.883745 35.715315 33.000000 -5.703237 0.458557 -1.822737
-120.878184 35.715315 33.000000 -5.796683 0.527175 -1.791498
-120.872623 35.715315 33.000000 -5.889119 0.599723 -1.755924
-120.867062 35.715315 33.000000 -5.980225 0.676367 -1.715723
-120.861502 35.715315 33.000000 -6.069654 0.757274 -1.670588
-120.855941 35.715315 33.000000 -6.157024 0.842610 -1.620199
-120.850380 35.715315 33.000000 -6.241916 0.932546 -1.564220
-120.844819 35.715315 33.000000 -6.323875 1.027248 -1.502301
-120.839258 35.715315 33.000000 -6.402404 1.126883 -1.434079
-120.833697 35.715315 33.000000 -6.476961 1.231613 -1.359172
-120.828137 35.715315 33.000000 -6.546959 1.341596 -1.277188
-120.822576 35.715315 33.000000 -6.611759 1.456985 -1.187718
-120.817015 35.715315 33.000000 -6.670669 1.577926 -1.090342
-120.811454 35.715315 33.000000 -6.722941 1.704552 -0.984624
-120.805893 35.715315 33.000000 -6.767765 1.836987 -0.870119
-120.800332 35.715315 33.000000 -6.804270 1.975341 -0.746367
-120.794772 35.715315 33.000000 -6.831515 2.119706 -0.612900
-120.789211 35.715315 33.000000 -6.848487 2.270153 -0.469242
-120.783650 35.715315 33.000000 -6.854100 2.426733 -0.314907
-120.778089 35.715315 33.000000 -6.847188 2.589469 -0.149406
-120.772528 35.715315 33.000000 -6.826501 2.758353 0.027753
-120.766968 35.715315 33.000000 -6.790701 2.933347 0.217066
-120.761407 35.715315 33.000000 -6.738365 3.114370 0.419024
-120.755846 35.715315 33.000000 -6.667968 3.301301 0.634114
-120.750285 35.715315 33.000000 -6.577889 3.493974 0.862818
-120.744724 35.715315 33.000000 -6.466407 3.692167 1.105604
-120.739163 35.715315 33.000000 -6.331691 3.895602 1.362926
-120.733603 35.715315 33.000000 -6.171803 4.103941 1.635220
-120.728042 35.715315 33.000000 -5.984691 4.316775 1.922899
-120.722481 35.715315 33.000000 -5.768187 4.533624 2.226349
-120.716920 35.715315 33.000000 -5.520000 4.753927 2.545927
-120.711359 35.715315 33.000000 -5.237720 4.977039 2.881951
-120.705798 35.715315 33.000000 -4.918808 5.202226 3.234703
-120.700238 35.715315 33.000000 -4.560593 5.428657 3.604419
-120.694677 35.715315 33.000000 -4.160273 5.655398 3.991289
-120.689116 35.715315 33.000000 -3.714904 5.881409 4.395447
-120.683555 35.715315 33.000000 -3.221402 6.105537 4.816976
-120.677994 35.715315 33.000000 -2.676534 6.326509 5.255896
-120.672434 35.715315 33.000000 -2.076910 6.542927 5.712163
-120.666873 35.715315 33.000000 -1.418979 6.753259 6.185668
-120.661312 35.715315 33.000000 -0.699021 6.955836 6.676227
-120.655751 35.715315 33.000000 0.086868 7.148837 7.183584
-120.650190 35.715315 33.000000 0.942783 7.330282 7.707395
-120.644629 35.715315 33.000000 1.873025 7.498018 8.247229
-120.639069 35.715315 33.000000 2.882118 7.649705 8.802552
-120.633508 35.715315 33.000000 3.974820 7.782790 9.372718
-120.627947 35.715315 33.000000 5.156148 7.894485 9.956944
-120.622386 35.715315 33.000000 6.431386 7.981736 10.554291
-120.616825 35.715315 33.000000 7.806112 8.041180 11.163625
-120.611264 35.715315 33.000000 9.286199 8.069098 11.783577
-120.605704 35.715315 33.000000 10.877832 8.061354 12.412487
-120.600143 35.715315 33.000000 12.587506 8.013326 13.048329
-120.594582 35.715315 33.000000 14.422004 7.919822 13.688624
-120.589021 35.715315 33.000000 16.388384 7.774981 14.330334
-120.583460 35.715315 33.000000 18.493907 7.572166 14.969728
-120.577900 35.715315 33.000000 20.745969 7.303841 15.602229
-120.572339 35.715315 33.000000 23.151969 6.961442 16.222229
-120.566778 35.715315 33.000000 25.719150 6.535235 16.822895
-120.561217 35.715315 33.000000 28.454366 6.014185 17.395931
-120.555656 35.715315 33.000000 31.363799 5.385819 17.931338
-120.550095 35.715315 33.000000 34.452588 4.636117 18.417152
-120.544535 35.715315 33.000000 37.724376 3.749432 18.839183
-120.538974 35.715315 33.000000 41.180764 2.708453 19.180758
-120.533413 35.715315 33.000000 44.820662 1.494233 19.422498
-120.527852 35.715315 33.000000 48.639539 0.086321 19.542136
-120.522291 35.715315 33.000000 52.628576 -1.537016 19.514415
-120.516730 35.715315 33.000000 56.773719 -3.398406 19.311081
-120.511170 35.715315 33.000000 61.054666 -5.520831 18.901036
-120.505609 35.715315 33.000000 65.443802 -7.926874 18.250647
-120.500048 35.715315 33.000000 69.905121 -10.637743 17.324305
-120.494487 35.715315 33.000000 74.393192 -13.672040 16.085237
-120.488926 35.715315 33.000000 78.852248 -17.044257 14.496642
-120.483365 35.715315 33.000000 83.215460 -20.763000 12.523184
-120.477805 35.715315 33.000000 87.404521 -24.828934 10.132874
-120.472244 35.715315 33.000000 91.329678 -29.232502 7.299370
-120.466683 35.715315 33.000000 94.890327 -33.951463 4.004668
-120.461122 35.715315 33.000000 97.976348 -38.948364 0.242176
-120.455561 35.715315 33.000000 100.470348 -44.168083 -3.979944
-120.450001 35.715315 33.000000 102.250937 -49.535672 -8.635298
-120.444440 35.715315 33.000000 103.197162 -54.954751 -13.675886
-120.438879 35.715315 33.000000 103.194148 -60.306790 -19.029131
-120.433318 35.715315 33.000000 102.139868 -65.451668 -24.595721
-120.427757 35.715315 33.000000 99.952837 -70.229880 -30.248745
-120.422196 35.715315 33.000000 96.580325 -74.466754 -35.834624
-120.416636 35.715315 33.000000 92.006480 -77.978942 -41.176350
-120.411075 35.715315 33.000000 86.259566 -80.583220 -46.079394
-120.405514 35.715315 33.000000 79.417315 -82.107389 -50.340463
-120.399953 35.715315 33.000000 71.609412 -82.402670 -53.758906
-120.394392 35.715315 33.000000 63.016173 -81.356644 -56.150175
-120.388831 35.715315 33.000000 53.862826 -78.905393 -57.360263
-120.383271 35.715315 33.000000 44.409257 -75.043364 -57.279661
-120.377710 35.715315 33.000000 34.935713 -69.829389 -55.855104
-120.372149 35.715315 33.000000 25.725604 -63.387674 -53.097432
-120.366588 35.715315 33.000000 17.047155 -55.903088 -49.084226
-120.361027 35.715315 33.000000 9.135886 -47.610825 -43.956470
-120.355467 35.715315 33.000000 2.180017 -38.781409 -37.909403
-120.349906 35.715315 33.000000 -3.689645 -29.702610 -31.178468
-120.344345 35.715315 33.000000 -8.404276 -20.660399 -24.022109
-120.338784 35.715315 33.000000 -11.955950 -11.921035 -16.703415
-120.333223 35.715315 33.000000 -14.391511 -3.716198 -9.472802
-120.327662 35.715315 33.000000 -15.802637 3.767611 -2.553444
-120.322102 35.715315 33.000000 -16.313690 10.394791 3.869315
-120.316541 35.715315 33.000000 -16.068923 16.081618 9.654049
-120.310980 35.715315 33.000000 -15.220463 20.793184 14.704999
-120.305419 35.715315 33.000000 -13.918054 24.537331 18.970109
-120.299858 35.715315 33.000000 -12.301147 27.356739 22.436280
-120.294297 35.715315 33.000000 -10.493486 29.320266 25.122871
-120.288737 35.715315 33.000000 -8.600056 30.514438 27.074416
-120.283176 35.715315 33.000000 -6.706027 31.035774 28.353363
-120.277615 35.715315 33.000000 -4.877244 30.984293 29.033395
-120.272054 35.715315 33.000000 -3.161782 30.458410 29.193697
-120.266493 35.715315 33.000000 -1.592151 29.551194 28.914333
-120.260933 35.715315 33.000000 -0.187791 28.347865 28.272749
-120.255372 35.715315 33.000000 1.042401 26.924353 27.341313
-120.249811 35.715315 33.000000 2.097699 25.346686 26.185765
-120.244250 35.715315 33.000000 2.983419 23.671015 24.864383
-120.238689 35.715315 33.000000 3.709114 21.944082 23.427727
-120.233128 35.715315 33.000000 4.287080 20.203961 21.918793
-120.227568 35.715315 33.000000 4.731174 18.480971 20.373440
-120.222007 35.715315 33.000000 5.055901 16.798639 18.820999
-120.216446 35.715315 33.000000 5.275743 15.174669 17.284966
-120.210885 35.715315 33.000000 5.404680 13.621858 15.783730
-120.205324 35.715315 33.000000 5.455870 12.148939 14.331287
-120.199763 35.715315 33.000000 5.441454 10.761332 12.937914
-120.194203 35.715315 33.000000 5.372455 9.461802 11.610784
-120.188642 35.715315 33.000000 5.258743 8.251024 10.354521
-120.183081 35.715315 33.000000 5.109054 7.128058 9.171679
-120.177520 35.715315 33.000000 4.931037 6.090752 8.063166
-120.171959 35.715315 33.000000 4.731326 5.136064 7.028594
-120.166399 35.715315 33.000000 4.515624 4.260332 6.066582
-120.160838 35.715315 33.000000 4.288788 3.459486 5.175001
-120.155277 35.715315 33.000000 4.054921 2.729216 4.351185
-120.149716 35.715315 33.000000 3.817456 2.065106 3.592089
-120.144155 35.715315 33.000000 3.579240 1.462733 2.894429
-120.138594 35.715315 33.000000 3.342605 0.917746 2.254788
-120.133034 35.715315 33.000000 3.109442 0.425918 1.669695
-120.127473 35.715315 33.000000 2.881260 -0.016810 1.135694
-120.121912 35.715315 33.000000 2.659242 -0.414306 0.649391
-120.116351 35.715315 33.000000 2.444294 -0.770226 0.207492
-120.110790 35.715315 33.000000 2.237087 -1.088011 -0.193176
-120.105229 35.715315 33.000000 2.038099 -1.370880 -0.555640
-120.099669 35.715315 33.000000 1.847641 -1.621833 -0.882777
-120.094108 35.715315 33.000000 1.665890 -1.843657 -1.177301
-120.088547 35.715315 33.000000 1.492910 -2.038933 -1.441769
-120.082986 35.715315 33.000000 1.328676 -2.210043 -1.678572
-120.077425 35.715315 33.000000 1.173088 -2.359184 -1.889948
-120.071865 35.715315 33.000000 1.025989 -2.488376 -2.077980
-120.066304 35.715315 33.000000 0.887175 -2.599474 -2.244604
-120.060743 35.715315 33.000000 0.756409 -2.694181 -2.391617
-120.055182 35.715315 33.000000 0.633426 -2.774053 -2.520683
-120.049621 35.715315 33.000000 0.517942 -2.840517 -2.633340
-120.044060 35.715315 33.000000 0.409662 -2.894875 -2.731010
-120.038500 35.715315 33.000000 0.308283 -2.938316 -2.815002
-120.032939 35.715315 33.000000 0.213498 -2.971925 -2.886526
-120.027378 35.715315 33.000000 0.124999 -2.996691 -2.946692
-120.021817 35.715315 33.000000 0.042483 -3.013517 -2.996524
-120.016256 35.715315 33.000000 -0.034350 -3.023223 -3.036963
-120.010695 35.715315 33.000000 -0.105792 -3.026557 -3.068873
-120.005135 35.715315 33.000000 -0.172128 -3.024197 -3.093048
-120.894866 35.719820 33.000000 -5.709712 0.218712 -2.065173
-120.889306 35.719820 33.000000 -5.813792 0.277672 -2.047845
-120.883745 35.719820 33.000000 -5.917852 0.340274 -2.026867
-120.878184 35.719820 33.000000 -6.021647 0.406688 -2.001970
-120.872623 35.719820 33.000000 -6.124907 0.477089 -1.972874
-120.867062 35.719820 33.000000 -6.227329 0.551653 -1.939279
-120.861502 35.719820 33.000000 -6.328584 0.630561 -1.900873
-120.855941 35.719820 33.000000 -6.428306 0.713995 -1.857327
-120.850380 35.719820 33.000000 -6.526094 0.802140 -1.808298
-120.844819 35.719820 33.000000 -6.621510 0.895180 -1.753424
-120.839258 35.719820 33.000000 -6.714072 0.993300 -1.692329
-120.833697 35.719820 33.000000 -6.803254 1.096682 -1.624620
-120.828137 35.719820 33.000000 -6.888483 1.205506 -1.549887
-120.822576 35.719820 33.000000 -6.969133 1.319947 -1.467706
-120.817015 35.719820 33.000000 -7.044525 1.440174 -1.377636
-120.811454 35.719820 33.000000 -7.113921 1.566349 -1.279220
-120.805893 35.719820 33.000000 -7.176520 1.698621 -1.171987
-120.800332 35.719820 33.000000 -7.231457 1.837129 -1.055453
-120.794772 35.719820 33.000000 -7.277794 1.981996 -0.929122
-120.789211 35.719820 33.000000 -7.314523 2.133325 -0.792484
-120.783650 35.719820 33.000000 -7.340552 2.291200 -0.645021
-120.778089 35.719820 33.000000 -7.354712 2.455678 -0.486207
-120.772528 35.719820 33.000000 -7.355744 2.626790 -0.315508
-120.766968 35.719820 33.000000 -7.342297 2.804530 -0.132388
-120.761407 35.719820 33.000000 -7.312926 2.988860 0.063689
-120.755846 35.719820 33.000000 -7.266086 3.179696 0.273262
-120.750285 35.719820 33.000000 -7.200127 3.376910 0.496860
-120.744724 35.719820 33.000000 -7.113291 3.580323 0.735006
-120.739163 35.719820 33.000000 -7.003708 3.789696 0.988213
-120.733603 35.719820 33.000000 -6.869389 4.004730 1.256975
-120.728042 35.719820 33.000000 -6.708227 4.225059 1.541768
-120.722481 35.719820 33.000000 -6.517991 4.450240 1.843043
-120.716920 35.719820 33.000000 -6.296318 4.679752 2.161225
-120.711359 35.719820 33.000000 -6.040719 4.912991 2.496703
-120.705798 35.719820 33.000000 -5.748564 5.149259 2.849833
-120.700238 35.719820 33.000000 -5.417085 5.387762 3.220928
-120.694677 35.719820 33.000000 -5.043370 5.627605 3.610257
-120.689116 35.719820 33.000000 -4.624361 5.867785 4.018041
-120.683555 35.719820 33.000000 -4.156840 6.107187 4.444451
-120.677994 35.719820 33.000000 -3.637434 6.344578 4.889604
-120.672434 35.719820 33.000000 -3.062600 6.578600 5.353560
-120.666873 35.719820 33.000000 -2.428619 6.807770 5.836323
-120.661312 35.719820 33.000000 -1.731585 7.030468 6.337834
-120.655751 35.719820 33.000000 -0.967391 7.244933 6.857976
-120.650190 35.719820 33.000000 -0.131719 7.449253 7.396566
-120.644629 35.719820 33.000000 0.779986 7.641357 7.953351
-120.639069 35.719820 33.000000 1.772530 7.818996 8.528008
-120.633508 35.719820 33.000000 2.850995 7.979731 9.120129
-120.627947 35.719820 33.000000 4.020766 8.120905 9.729212
-120.622386 35.719820 33.000000 5.287559 8.239614 10.354637
-120.616825 35.719820 33.000000 6.657447 8.332666 10.995644
-120.611264 35.719820 33.000000 8.136891 8.396535 11.651292
-120.605704 35.719820 33.000000 9.732765 8.427297 12.320403
-120.600143 35.719820 33.000000 11.452376 8.420553 13.001503
-120.594582 35.719820 33.000000 13.303468 8.371337 13.692724
-120.589021 35.719820 33.000000 15.294226 8.274008 14.391699
-120.583460 35.719820 33.000000 17.433239 8.122123 15.095418
-120.577900 35.719820 33.000000 19.729448 7.908288 15.800067
-120.572339 35.719820 33.000000 22.192049 7.624002 16.500821
-120.566778 35.719820 33.000000 24.830343 7.259479 17.191616
-120.561217 35.719820 33.000000 27.653535 6.803463 17.864877
-120.555656 35.719820 33.000000 30.670452 6.243048 18.511228
-120.550095 35.719820 33.000000 33.889169 5.563499 19.119167
-120.544535 35.719820 33.000000 37.316544 4.748107 19.674724
-120.538974 35.719820 33.000000 40.957634 3.778073 20.161126
-120.533413 35.719820 33.000000 44.814988 2.632469 20.558464
-120.527852 35.719820 33.000000 48.887808 1.288277 20.843400
-120.522291 35.719820 33.000000 53.170980 -0.279446 20.988946
-120.516730 35.719820 33.000000 57.653971 -2.097254 20.964334
-120.511170 35.719820 33.000000 62.319608 -4.192806 20.735037
-120.505609 35.719820 33.000000 67.142768 -6.594132 20.262975
-120.500048 35.719820 33.000000 72.089005 -9.328636 19.506966
-120.494487 35.719820 33.000000 77.113179 -12.421789 18.423483
-120.488926 35.719820 33.000000 82.158145 -15.895492 16.967766
-120.483365 35.719820 33.000000 87.153621 -19.766075 15.095374
-120.477805 35.719820 33.000000 92.015332 -24.041940 12.764193
-120.472244 35.719820 33.000000 96.644598 -28.720844 9.936996
-120.466683 35.719820 33.000000 100.928540 -33.786892 6.584524
