# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.627947 35.539640 32.000000 9.010308 -1.421211 2.182912
-120.622386 35.539640 32.000000 9.252644 -1.636442 2.064616
-120.616825 35.539640 32.000000 9.489860 -1.860276 1.935668
-120.611264 35.539640 32.000000 9.721024 -2.092517 1.795892
-120.605704 35.539640 32.000000 9.945167 -2.332913 1.645154
-120.600143 35.539640 32.000000 10.161287 -2.581148 1.483367
-120.594582 35.539640 32.000000 10.368352 -2.836843 1.310498
-120.589021 35.539640 32.000000 10.565307 -3.099549 1.126574
-120.583460 35.539640 32.000000 10.751074 -3.368748 0.931681
-120.577900 35.539640 32.000000 10.924562 -3.643846 0.725979
-120.572339 35.539640 32.000000 11.084673 -3.924174 0.509696
-120.566778 35.539640 32.000000 11.230308 -4.208981 0.283142
-120.561217 35.539640 32.000000 11.360373 -4.497441 0.046708
-120.555656 35.539640 32.000000 11.473791 -4.788645 -0.199128
-120.550095 35.539640 32.000000 11.569511 -5.081602 -0.453797
-120.544535 35.539640 32.000000 11.646514 -5.375244 -0.716639
-120.538974 35.539640 32.000000 11.703828 -5.668427 -0.986896
-120.533413 35.539640 32.000000 11.740535 -5.959929 -1.263715
-120.527852 35.539640 32.000000 11.755786 -6.248460 -1.546146
-120.522291 35.539640 32.000000 11.748807 -6.532666 -1.833143
-120.516730 35.539640 32.000000 11.718916 -6.811132 -2.123566
-120.511170 35.539640 32.000000 11.665531 -7.082395 -2.416183
-120.505609 35.539640 32.000000 11.588183 -7.344949 -2.709676
-120.500048 35.539640 32.000000 11.486524 -7.597257 -3.002647
-120.494487 35.539640 32.000000 11.360340 -7.837762 -3.293626
-120.488926 35.539640 32.000000 11.209560 -8.064903 -3.581079
-120.483365 35.539640 32.000000 11.034263 -8.277122 -3.863417
-120.477805 35.539640 32.000000 10.834685 -8.472886 -4.139012
-120.472244 35.539640 32.000000 10.611224 -8.650698 -4.406208
-120.466683 35.539640 32.000000 10.364448 -8.809114 -4.663335
-120.461122 35.539640 32.000000 10.095090 -8.946763 -4.908727
-120.455561 35.539640 32.000000 9.804055 -9.062359 -5.140738
-120.450001 35.539640 32.000000 9.492411 -9.154721 -5.357756
-120.444440 35.539640 32.000000 9.161394 -9.222787 -5.558230
-120.438879 35.539640 32.000000 8.812390 -9.265633 -5.740677
-120.433318 35.539640 32.000000 8.446935 -9.282484 -5.903709
-120.427757 35.539640 32.000000 8.066700 -9.272728 -6.046048
-120.422196 35.539640 32.000000 7.673479 -9.235933 -6.166541
-120.416636 35.539640 32.000000 7.269172 -9.171849 -6.264180
-120.411075 35.539640 32.000000 6.855770 -9.080419 -6.338111
-120.405514 35.539640 32.000000 6.435335 -8.961789 -6.387655
-120.399953 35.539640 32.000000 6.009980 -8.816302 -6.412310
-120.394392 35.539640 32.000000 5.581849 -8.644508 -6.411769
-120.388831 35.539640 32.000000 5.153092 -8.447152 -6.385916
-120.383271 35.539640 32.000000 4.725849 -8.225178 -6.334839
-120.377710 35.539640 32.000000 4.302221 -7.979713 -6.258824
-120.372149 35.539640 32.000000 3.884256 -7.712061 -6.158359
-120.366588 35.539640 32.000000 3.473920 -7.423690 -6.034122
-120.361027 35.539640 32.000000 3.073087 -7.116214 -5.886979
-120.355467 35.539640 32.000000 2.683513 -6.791379 -5.717973
-120.349906 35.539640 32.000000 2.306823 -6.451040 -5.528311
-120.344345 35.539640 32.000000 1.944501 -6.097147 -5.319346
-120.338784 35.539640 32.000000 1.597872 -5.731716 -5.092567
-120.333223 35.539640 32.000000 1.268097 -5.356813 -4.849575
-120.327662 35.539640 32.000000 0.956164 -4.974530 -4.592065
-120.322102 35.539640 32.000000 0.662888 -4.586964 -4.321808
-120.316541 35.539640 32.000000 0.388904 -4.196191 -4.040630
-120.310980 35.539640 32.000000 0.134673 -3.804255 -3.750386
-120.305419 35.539640 32.000000 -0.099520 -3.413139 -3.452947
-120.299858 35.539640 32.000000 -0.313555 -3.024754 -3.150176
-120.294297 35.539640 32.000000 -0.507471 -2.640920 -2.843908
-120.288737 35.539640 32.000000 -0.681460 -2.263353 -2.535937
-120.283176 35.539640 32.000000 -0.835854 -1.893651 -2.227992
-120.277615 35.539640 32.000000 -0.971112 -1.533288 -1.921733
-120.272054 35.539640 32.000000 -1.087808 -1.183603 -1.618726
-120.266493 35.539640 32.000000 -1.186621 -0.845795 -1.320444
-120.260933 35.539640 32.000000 -1.268315 -0.520921 -1.028247
-120.255372 35.539640 32.000000 -1.333730 -0.209892 -0.743384
-120.249811 35.539640 32.000000 -1.383767 0.086525 -0.466982
-120.244250 35.539640 32.000000 -1.419373 0.367703 -0.200046
-120.238689 35.539640 32.000000 -1.441529 0.633157 0.056546
-120.233128 35.539640 32.000000 -1.451239 0.882532 0.302037
-120.227568 35.539640 32.000000 -1.449518 1.115603 0.535796
-120.222007 35.539640 32.000000 -1.437380 1.332263 0.757311
-120.216446 35.539640 32.000000 -1.415828 1.532518 0.966187
-120.210885 35.539640 32.000000 -1.385850 1.716476 1.162136
-120.205324 35.539640 32.000000 -1.348405 1.884342 1.344980
-120.199763 35.539640 32.000000 -1.304422 2.036404 1.514635
-120.194203 35.539640 32.000000 -1.254791 2.173025 1.671109
-120.188642 35.539640 32.000000 -1.200360 2.294637 1.814493
-120.183081 35.539640 32.000000 -1.141932 2.401727 1.944954
-120.177520 35.539640 32.000000 -1.080262 2.494831 2.062726
-120.171959 35.539640 32.000000 -1.016053 2.574526 2.168105
-120.166399 35.539640 32.000000 -0.949960 2.641419 2.261435
-120.160838 35.539640 32.000000 -0.882583 2.696143 2.343109
-120.155277 35.539640 32.000000 -0.814473 2.739346 2.413557
-120.149716 35.539640 32.000000 -0.746130 2.771688 2.473236
-120.144155 35.539640 32.000000 -0.678004 2.793835 2.522633
-120.138594 35.539640 32.000000 -0.610499 2.806450 2.562250
-120.133034 35.539640 32.000000 -0.543970 2.810191 2.592603
-120.127473 35.539640 32.000000 -0.478733 2.805709 2.614216
-120.121912 35.539640 32.000000 -0.415057 2.793640 2.627617
-120.116351 35.539640 32.000000 -0.353176 2.774602 2.633332
-120.110790 35.539640 32.000000 -0.293286 2.749198 2.631884
-120.105229 35.539640 32.000000 -0.235551 2.718007 2.623787
-120.099669 35.539640 32.000000 -0.180099 2.681586 2.609546
-120.094108 35.539640 32.000000 -0.127035 2.640469 2.589654
-120.088547 35.539640 32.000000 -0.076435 2.595162 2.564588
-120.082986 35.539640 32.000000 -0.028351 2.546148 2.534808
-120.077425 35.539640 32.000000 0.017187 2.493883 2.500758
-120.071865 35.539640 32.000000 0.060165 2.438796 2.462862
-120.066304 35.539640 32.000000 0.100589 2.381291 2.421527
-120.060743 35.539640 32.000000 0.138480 2.321745 2.377137
-120.055182 35.539640 32.000000 0.173870 2.260509 2.330057
-120.049621 35.539640 32.000000 0.206803 2.197911 2.280632
-120.044060 35.539640 32.000000 0.237334 2.134254 2.229187
-120.038500 35.539640 32.000000 0.265525 2.069816 2.176026
-120.032939 35.539640 32.000000 0.291445 2.004855 2.121434
-120.027378 35.539640 32.000000 0.315169 1.939607 2.065675
-120.021817 35.539640 32.000000 0.336776 1.874286 2.008996
-120.016256 35.539640 32.000000 0.356347 1.809088 1.951627
-120.010695 35.539640 32.000000 0.373969 1.744189 1.893776
-120.005135 35.539640 32.000000 0.389726 1.679748 1.835639
-120.894866 35.544144 32.000000 0.191242 1.329958 1.406455
-120.889306 35.544144 32.000000 0.268553 1.350953 1.458374
-120.883745 35.544144 32.000000 0.349627 1.371270 1.511121
-120.878184 35.544144 32.000000 0.434588 1.390817 1.564653
-120.872623 35.544144 32.000000 0.523560 1.409494 1.618918
-120.867062 35.544144 32.000000 0.616667 1.427194 1.673861
-120.861502 35.544144 32.000000 0.714032 1.443806 1.729419
-120.855941 35.544144 32.000000 0.815780 1.459209 1.785521
-120.850380 35.544144 32.000000 0.922033 1.473279 1.842092
-120.844819 35.544144 32.000000 1.032912 1.485882 1.899047
-120.839258 35.544144 32.000000 1.148537 1.496877 1.956291
-120.833697 35.544144 32.000000 1.269022 1.506115 2.013724
-120.828137 35.544144 32.000000 1.394483 1.513442 2.071235
-120.822576 35.544144 32.000000 1.525028 1.518693 2.128704
-120.817015 35.544144 32.000000 1.660761 1.521697 2.186001
-120.811454 35.544144 32.000000 1.801781 1.522273 2.242986
-120.805893 35.544144 32.000000 1.948182 1.520235 2.299508
-120.800332 35.544144 32.000000 2.100049 1.515385 2.355405
-120.794772 35.544144 32.000000 2.257458 1.507520 2.410503
-120.789211 35.544144 32.000000 2.420477 1.496428 2.464619
-120.783650 35.544144 32.000000 2.589164 1.481888 2.517554
-120.778089 35.544144 32.000000 2.763565 1.463672 2.569098
-120.772528 35.544144 32.000000 2.943712 1.441544 2.619029
-120.766968 35.544144 32.000000 3.129625 1.415262 2.667112
-120.761407 35.544144 32.000000 3.321306 1.384575 2.713098
-120.755846 35.544144 32.000000 3.518742 1.349228 2.756725
-120.750285 35.544144 32.000000 3.721901 1.308957 2.797717
-120.744724 35.544144 32.000000 3.930729 1.263495 2.835787
-120.739163 35.544144 32.000000 4.145155 1.212570 2.870632
-120.733603 35.544144 32.000000 4.365080 1.155905 2.901937
-120.728042 35.544144 32.000000 4.590382 1.093223 2.929375
-120.722481 35.544144 32.000000 4.820913 1.024241 2.952606
-120.716920 35.544144 32.000000 5.056494 0.948680 2.971277
-120.711359 35.544144 32.000000 5.296918 0.866258 2.985025
-120.705798 35.544144 32.000000 5.541944 0.776700 2.993477
-120.700238 35.544144 32.000000 5.791298 0.679730 2.996249
-120.694677 35.544144 32.000000 6.044671 0.575082 2.992951
-120.689116 35.544144 32.000000 6.301714 0.462497 2.983183
-120.683555 35.544144 32.000000 6.562039 0.341726 2.966541
-120.677994 35.544144 32.000000 6.825218 0.212532 2.942619
-120.672434 35.544144 32.000000 7.090781 0.074695 2.911007
-120.666873 35.544144 32.000000 7.358212 -0.071988 2.871297
-120.661312 35.544144 32.000000 7.626951 -0.227697 2.823084
-120.655751 35.544144 32.000000 7.896390 -0.392589 2.765967
-120.650190 35.544144 32.000000 8.165875 -0.566793 2.699556
-120.644629 35.544144 32.000000 8.434703 -0.750407 2.623474
-120.639069 35.544144 32.000000 8.702123 -0.943491 2.537358
-120.633508 35.544144 32.000000 8.967336 -1.146069 2.440866
-120.627947 35.544144 32.000000 9.229495 -1.358120 2.333678
-120.622386 35.544144 32.000000 9.487705 -1.579575 2.215507
-120.616825 35.544144 32.000000 9.741025 -1.810314 2.086096
-120.611264 35.544144 32.000000 9.988472 -2.050162 1.945227
-120.605704 35.544144 32.000000 10.229018 -2.298881 1.792727
-120.600143 35.544144 32.000000 10.461599 -2.556170 1.628470
-120.594582 35.544144 32.000000 10.685115 -2.821659 1.452388
-120.589021 35.544144 32.000000 10.898436 -3.094904 1.264470
-120.583460 35.544144 32.000000 11.100406 -3.375387 1.064775
-120.577900 35.544144 32.000000 11.289850 -3.662508 0.853432
-120.572339 35.544144 32.000000 11.465579 -3.955583 0.630648
-120.566778 35.544144 32.000000 11.626401 -4.253846 0.396714
-120.561217 35.544144 32.000000 11.771124 -4.556441 0.152008
-120.555656 35.544144 32.000000 11.898572 -4.862425 -0.102996
-120.550095 35.544144 32.000000 12.007587 -5.170766 -0.367731
-120.544535 35.544144 32.000000 12.097047 -5.480343 -0.641524
-120.538974 35.544144 32.000000 12.165872 -5.789950 -0.923601
-120.533413 35.544144 32.000000 12.213039 -6.098297 -1.213081
-120.527852 35.544144 32.000000 12.237592 -6.404015 -1.508978
-120.522291 35.544144 32.000000 12.238657 -6.705659 -1.810196
-120.516730 35.544144 32.000000 12.215451 -7.001718 -2.115538
-120.511170 35.544144 32.000000 12.167302 -7.290622 -2.423702
-120.505609 35.544144 32.000000 12.093651 -7.570751 -2.733290
-120.500048 35.544144 32.000000 11.994074 -7.840444 -3.042814
-120.494487 35.544144 32.000000 11.868290 -8.098016 -3.350700
-120.488926 35.544144 32.000000 11.716170 -8.341770 -3.655303
-120.483365 35.544144 32.000000 11.537748 -8.570011 -3.954911
-120.477805 35.544144 32.000000 11.333231 -8.781061 -4.247768
-120.472244 35.544144 32.000000 11.103005 -8.973280 -4.532079
-120.466683 35.544144 32.000000 10.847634 -9.145084 -4.806030
-120.461122 35.544144 32.000000 10.567875 -9.294957 -5.067807
-120.455561 35.544144 32.000000 10.264667 -9.421480 -5.315613
-120.450001 35.544144 32.000000 9.939136 -9.523341 -5.547687
-120.444440 35.544144 32.000000 9.592586 -9.599358 -5.762324
-120.438879 35.544144 32.000000 9.226499 -9.648496 -5.957896
-120.433318 35.544144 32.000000 8.842517 -9.669882 -6.132875
-120.427757 35.544144 32.000000 8.442436 -9.662824 -6.285849
-120.422196 35.544144 32.000000 8.028192 -9.626820 -6.415543
-120.416636 35.544144 32.000000 7.601838 -9.561573 -6.520838
-120.411075 35.544144 32.000000 7.165531 -9.467000 -6.600787
-120.405514 35.544144 32.000000 6.721510 -9.343235 -6.654631
-120.399953 35.544144 32.000000 6.272070 -9.190636 -6.681808
-120.394392 35.544144 32.000000 5.819545 -9.009785 -6.681967
-120.388831 35.544144 32.000000 5.366278 -8.801486 -6.654975
-120.383271 35.544144 32.000000 4.914596 -8.566755 -6.600916
-120.377710 35.544144 32.000000 4.466792 -8.306818 -6.520101
-120.372149 35.544144 32.000000 4.025094 -8.023094 -6.413056
-120.366588 35.544144 32.000000 3.591645 -7.717183 -6.280525
-120.361027 35.544144 32.000000 3.168479 -7.390848 -6.123457
-120.355467 35.544144 32.000000 2.757505 -7.045995 -5.942993
-120.349906 35.544144 32.000000 2.360487 -6.684654 -5.740459
-120.344345 35.544144 32.000000 1.979027 -6.308952 -5.517341
-120.338784 35.544144 32.000000 1.614553 -5.921093 -5.275272
-120.333223 35.544144 32.000000 1.268311 -5.523333 -5.016009
-120.327662 35.544144 32.000000 0.941356 -5.117952 -4.741410
-120.322102 35.544144 32.000000 0.634549 -4.707234 -4.453415
-120.316541 35.544144 32.000000 0.348552 -4.293439 -4.154018
-120.310980 35.544144 32.000000 0.083835 -3.878783 -3.845249
-120.305419 35.544144 32.000000 -0.159322 -3.465417 -3.529146
-120.299858 35.544144 32.000000 -0.380826 -3.055404 -3.207735
-120.294297 35.544144 32.000000 -0.580757 -2.650706 -2.883009
-120.288737 35.544144 32.000000 -0.759359 -2.253165 -2.556909
-120.283176 35.544144 32.000000 -0.917029 -1.864492 -2.231304
-120.277615 35.544144 32.000000 -1.054303 -1.486257 -1.907978
-120.272054 35.544144 32.000000 -1.171840 -1.119878 -1.588614
-120.266493 35.544144 32.000000 -1.270409 -0.766617 -1.274780
-120.260933 35.544144 32.000000 -1.350870 -0.427579 -0.967927
-120.255372 35.544144 32.000000 -1.414163 -0.103706 -0.669372
-120.249811 35.544144 32.000000 -1.461289 0.204215 -0.380301
-120.244250 35.544144 32.000000 -1.493297 0.495558 -0.101761
-120.238689 35.544144 32.000000 -1.511267 0.769845 0.165338
-120.233128 35.544144 32.000000 -1.516302 1.026746 0.420225
-120.227568 35.544144 32.000000 -1.509508 1.266065 0.662262
-120.222007 35.544144 32.000000 -1.491988 1.487740 0.890944
-120.216446 35.544144 32.000000 -1.464832 1.691826 1.105893
-120.210885 35.544144 32.000000 -1.429103 1.878488 1.306847
-120.205324 35.544144 32.000000 -1.385834 2.047994 1.493660
-120.199763 35.544144 32.000000 -1.336019 2.200697 1.666290
-120.194203 35.544144 32.000000 -1.280606 2.337033 1.824790
-120.188642 35.544144 32.000000 -1.220498 2.457503 1.969304
-120.183081 35.544144 32.000000 -1.156542 2.562670 2.100053
-120.177520 35.544144 32.000000 -1.089531 2.653142 2.217329
-120.171959 35.544144 32.000000 -1.020205 2.729567 2.321485
-120.166399 35.544144 32.000000 -0.949242 2.792626 2.412929
-120.160838 35.544144 32.000000 -0.877268 2.843019 2.492112
-120.155277 35.544144 32.000000 -0.804848 2.881462 2.559523
-120.149716 35.544144 32.000000 -0.732496 2.908681 2.615682
-120.144155 35.544144 32.000000 -0.660669 2.925399 2.661132
-120.138594 35.544144 32.000000 -0.589774 2.932338 2.696429
-120.133034 35.544144 32.000000 -0.520168 2.930211 2.722144
-120.127473 35.544144 32.000000 -0.452163 2.919717 2.738852
-120.121912 35.544144 32.000000 -0.386025 2.901538 2.747128
-120.116351 35.544144 32.000000 -0.321978 2.876335 2.747544
-120.110790 35.544144 32.000000 -0.260211 2.844749 2.740664
-120.105229 35.544144 32.000000 -0.200874 2.807393 2.727044
-120.099669 35.544144 32.000000 -0.144087 2.764857 2.707222
-120.094108 35.544144 32.000000 -0.089939 2.717700 2.681724
-120.088547 35.544144 32.000000 -0.038492 2.666454 2.651058
-120.082986 35.544144 32.000000 0.010216 2.611624 2.615710
-120.077425 35.544144 32.000000 0.056168 2.553681 2.576149
-120.071865 35.544144 32.000000 0.099367 2.493073 2.532820
-120.066304 35.544144 32.000000 0.139833 2.430214 2.486147
-120.060743 35.544144 32.000000 0.177600 2.365493 2.436533
-120.055182 35.544144 32.000000 0.212716 2.299270 2.384356
-120.049621 35.544144 32.000000 0.245239 2.231877 2.329973
-120.044060 35.544144 32.000000 0.275236 2.163623 2.273718
-120.038500 35.544144 32.000000 0.302783 2.094790 2.215903
-120.032939 35.544144 32.000000 0.327961 2.025637 2.156821
-120.027378 35.544144 32.000000 0.350856 1.956398 2.096740
-120.021817 35.544144 32.000000 0.371558 1.887288 2.035911
-120.016256 35.544144 32.000000 0.390160 1.818500 1.974564
-120.010695 35.544144 32.000000 0.406757 1.750208 1.912911
-120.005135 35.544144 32.000000 0.421444 1.682568 1.851146
-120.894866 35.548649 32.000000 0.110142 1.352857 1.396914
-120.889306 35.548649 32.000000 0.187082 1.375683 1.450516
-120.883745 35.548649 32.000000 0.267887 1.397893 1.505048
-120.878184 35.548649 32.000000 0.352689 1.419396 1.560472
-120.872623 35.548649 32.000000 0.441621 1.440090 1.616738
-120.867062 35.548649 32.000000 0.534815 1.459869 1.673795
-120.861502 35.548649 32.000000 0.632406 1.478619 1.731582
-120.855941 35.548649 32.000000 0.734529 1.496220 1.790032
-120.850380 35.548649 32.000000 0.841315 1.512544 1.849070
-120.844819 35.548649 32.000000 0.952898 1.527456 1.908615
-120.839258 35.548649 32.000000 1.069409 1.540811 1.968574
-120.833697 35.548649 32.000000 1.190975 1.552459 2.028849
-120.828137 35.548649 32.000000 1.317722 1.562241 2.089330
-120.822576 35.548649 32.000000 1.449774 1.569987 2.149897
-120.817015 35.548649 32.000000 1.587247 1.575523 2.210422
-120.811454 35.548649 32.000000 1.730255 1.578662 2.270764
-120.805893 35.548649 32.000000 1.878905 1.579211 2.330773
-120.800332 35.548649 32.000000 2.033296 1.576967 2.390286
-120.794772 35.548649 32.000000 2.193520 1.571719 2.449127
-120.789211 35.548649 32.000000 2.359661 1.563245 2.507109
-120.783650 35.548649 32.000000 2.531791 1.551316 2.564033
-120.778089 35.548649 32.000000 2.709971 1.535695 2.619683
-120.772528 35.548649 32.000000 2.894251 1.516134 2.673835
-120.766968 35.548649 32.000000 3.084665 1.492379 2.726245
-120.761407 35.548649 32.000000 3.281231 1.464168 2.776660
-120.755846 35.548649 32.000000 3.483953 1.431228 2.824809
-120.750285 35.548649 32.000000 3.692813 1.393284 2.870409
-120.744724 35.548649 32.000000 3.907775 1.350050 2.913160
-120.739163 35.548649 32.000000 4.128779 1.301239 2.952750
-120.733603 35.548649 32.000000 4.355742 1.246554 2.988851
-120.728042 35.548649 32.000000 4.588557 1.185697 3.021120
-120.722481 35.548649 32.000000 4.827087 1.118368 3.049202
-120.716920 35.548649 32.000000 5.071166 1.044262 3.072728
-120.711359 35.548649 32.000000 5.320597 0.963076 3.091315
-120.705798 35.548649 32.000000 5.575150 0.874508 3.104568
-120.700238 35.548649 32.000000 5.834558 0.778259 3.112082
-120.694677 35.548649 32.000000 6.098516 0.674035 3.113441
-120.689116 35.548649 32.000000 6.366681 0.561548 3.108220
-120.683555 35.548649 32.000000 6.638668 0.440520 3.095988
-120.677994 35.548649 32.000000 6.914047 0.310686 3.076305
-120.672434 35.548649 32.000000 7.192344 0.171794 3.048732
-120.666873 35.548649 32.000000 7.473037 0.023610 3.012825
-120.661312 35.548649 32.000000 7.755555 -0.134079 2.968143
-120.655751 35.548649 32.000000 8.039279 -0.301462 2.914250
-120.650190 35.548649 32.000000 8.323536 -0.478699 2.850715
-120.644629 35.548649 32.000000 8.607601 -0.665921 2.777120
-120.639069 35.548649 32.000000 8.890698 -0.863220 2.693059
-120.633508 35.548649 32.000000 9.171996 -1.070651 2.598148
-120.627947 35.548649 32.000000 9.450610 -1.288221 2.492023
-120.622386 35.548649 32.000000 9.725606 -1.515892 2.374350
-120.616825 35.548649 32.000000 9.995995 -1.753569 2.244829
-120.611264 35.548649 32.000000 10.260739 -2.001100 2.103195
-120.605704 35.548649 32.000000 10.518753 -2.258269 1.949232
-120.600143 35.548649 32.000000 10.768907 -2.524791 1.782772
-120.594582 35.548649 32.000000 11.010029 -2.800310 1.603701
-120.589021 35.548649 32.000000 11.240912 -3.084391 1.411974
-120.583460 35.548649 32.000000 11.460316 -3.376517 1.207609
-120.577900 35.548649 32.000000 11.666975 -3.676086 0.990704
-120.572339 35.548649 32.000000 11.859607 -3.982405 0.761438
-120.566778 35.548649 32.000000 12.036917 -4.294690 0.520077
-120.561217 35.548649 32.000000 12.197611 -4.612060 0.266984
-120.555656 35.548649 32.000000 12.340399 -4.933539 0.002621
-120.550095 35.548649 32.000000 12.464013 -5.258052 -0.272446
-120.544535 35.548649 32.000000 12.567214 -5.584426 -0.557540
-120.538974 35.548649 32.000000 12.648807 -5.911393 -0.851871
-120.533413 35.548649 32.000000 12.707649 -6.237591 -1.154532
-120.527852 35.548649 32.000000 12.742668 -6.561567 -1.464500
-120.522291 35.548649 32.000000 12.752876 -6.881784 -1.780634
-120.516730 35.548649 32.000000 12.737380 -7.196627 -2.101675
-120.511170 35.548649 32.000000 12.695400 -7.504411 -2.426251
-120.505609 35.548649 32.000000 12.626282 -7.803393 -2.752880
-120.500048 35.548649 32.000000 12.529511 -8.091781 -3.079977
-120.494487 35.548649 32.000000 12.404726 -8.367750 -3.405860
-120.488926 35.548649 32.000000 12.251732 -8.629454 -3.728762
-120.483365 35.548649 32.000000 12.070509 -8.875047 -4.046843
-120.477805 35.548649 32.000000 11.861226 -9.102694 -4.358204
-120.472244 35.548649 32.000000 11.624246 -9.310599 -4.660901
-120.466683 35.548649 32.000000 11.360134 -9.497017 -4.952963
-120.461122 35.548649 32.000000 11.069660 -9.660278 -5.232414
-120.455561 35.548649 32.000000 10.753799 -9.798810 -5.497290
-120.450001 35.548649 32.000000 10.413732 -9.911155 -5.745662
-120.444440 35.548649 32.000000 10.050843 -9.995996 -5.975659
-120.438879 35.548649 32.000000 9.666706 -10.052174 -6.185492
-120.433318 35.548649 32.000000 9.263082 -10.078705 -6.373472
-120.427757 35.548649 32.000000 8.841903 -10.074803 -6.538041
-120.422196 35.548649 32.000000 8.405256 -10.039889 -6.677787
-120.416636 35.548649 32.000000 7.955363 -9.973612 -6.791466
-120.411075 35.548649 32.000000 7.494564 -9.875852 -6.878026
-120.405514 35.548649 32.000000 7.025291 -9.746732 -6.936615
-120.399953 35.548649 32.000000 6.550042 -9.586623 -6.966606
-120.394392 35.548649 32.000000 6.071359 -9.396142 -6.967599
-120.388831 35.548649 32.000000 5.591796 -9.176152 -6.939434
-120.383271 35.548649 32.000000 5.113892 -8.927755 -6.882198
-120.377710 35.548649 32.000000 4.640149 -8.652281 -6.796221
-120.372149 35.548649 32.000000 4.172995 -8.351276 -6.682079
-120.366588 35.548649 32.000000 3.714767 -8.026489 -6.540582
-120.361027 35.548649 32.000000 3.267681 -7.679845 -6.372773
-120.355467 35.548649 32.000000 2.833812 -7.313430 -6.179905
-120.349906 35.548649 32.000000 2.415075 -6.929465 -5.963435
-120.344345 35.548649 32.000000 2.013202 -6.530277 -5.724996
-120.338784 35.548649 32.000000 1.629736 -6.118278 -5.466383
-120.333223 35.548649 32.000000 1.266014 -5.695931 -5.189525
-120.327662 35.548649 32.000000 0.923162 -5.265728 -4.896464
-120.322102 35.548649 32.000000 0.602087 -4.830159 -4.589324
-120.316541 35.548649 32.000000 0.303482 -4.391683 -4.270290
-120.310980 35.548649 32.000000 0.027824 -3.952710 -3.941581
-120.305419 35.548649 32.000000 -0.224622 -3.515571 -3.605420
-120.299858 35.548649 32.000000 -0.453792 -3.082496 -3.264013
-120.294297 35.548649 32.000000 -0.659812 -2.655602 -2.919527
-120.288737 35.548649 32.000000 -0.842991 -2.236867 -2.574064
