# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.444440 35.539640 36.000000 10.551424 -15.671441 -11.450872
-120.438879 35.539640 36.000000 9.856444 -15.387935 -11.445357
-120.433318 35.539640 36.000000 9.163501 -15.068364 -11.402964
-120.427757 35.539640 36.000000 8.475253 -14.714199 -11.324097
-120.422196 35.539640 36.000000 7.794278 -14.327094 -11.209382
-120.416636 35.539640 36.000000 7.123054 -13.908877 -11.059656
-120.411075 35.539640 36.000000 6.463948 -13.461535 -10.875956
-120.405514 35.539640 36.000000 5.819195 -12.987192 -10.659514
-120.399953 35.539640 36.000000 5.190886 -12.488094 -10.411740
-120.394392 35.539640 36.000000 4.580955 -11.966590 -10.134208
-120.388831 35.539640 36.000000 3.991173 -11.425111 -9.828642
-120.383271 35.539640 36.000000 3.423132 -10.866150 -9.496897
-120.377710 35.539640 36.000000 2.878247 -10.292242 -9.140943
-120.372149 35.539640 36.000000 2.357746 -9.705945 -8.762846
-120.366588 35.539640 36.000000 1.862669 -9.109819 -8.364751
-120.361027 35.539640 36.000000 1.393871 -8.506407 -7.948859
-120.355467 35.539640 36.000000 0.952017 -7.898219 -7.517412
-120.349906 35.539640 36.000000 0.537594 -7.287712 -7.072674
-120.344345 35.539640 36.000000 0.150907 -6.677273 -6.616910
-120.338784 35.539640 36.000000 -0.207909 -6.069209 -6.152373
-120.333223 35.539640 36.000000 -0.538885 -5.465731 -5.681285
-120.327662 35.539640 36.000000 -0.842203 -4.868941 -5.205822
-120.322102 35.539640 36.000000 -1.118195 -4.280823 -4.728101
-120.316541 35.539640 36.000000 -1.367326 -3.703234 -4.250165
-120.310980 35.539640 36.000000 -1.590185 -3.137900 -3.773974
-120.305419 35.539640 36.000000 -1.787472 -2.586404 -3.301393
-120.299858 35.539640 36.000000 -1.959989 -2.050190 -2.834185
-120.294297 35.539640 36.000000 -2.108625 -1.530552 -2.374002
-120.288737 35.539640 36.000000 -2.234344 -1.028641 -1.922379
-120.283176 35.539640 36.000000 -2.338177 -0.545462 -1.480732
-120.277615 35.539640 36.000000 -2.421203 -0.081873 -1.050354
-120.272054 35.539640 36.000000 -2.484547 0.361408 -0.632411
-120.266493 35.539640 36.000000 -2.529361 0.783801 -0.227944
-120.260933 35.539640 36.000000 -2.556818 1.184858 0.162131
-120.255372 35.539640 36.000000 -2.568101 1.564262 0.537022
-120.249811 35.539640 36.000000 -2.564396 1.921815 0.896057
-120.244250 35.539640 36.000000 -2.546880 2.257435 1.238683
-120.238689 35.539640 36.000000 -2.516718 2.571147 1.564459
-120.233128 35.539640 36.000000 -2.475053 2.863076 1.873055
-120.227568 35.539640 36.000000 -2.423000 3.133442 2.164242
-120.222007 35.539640 36.000000 -2.361645 3.382547 2.437889
-120.216446 35.539640 36.000000 -2.292033 3.610772 2.693959
-120.210885 35.539640 36.000000 -2.215172 3.818566 2.932497
-120.205324 35.539640 36.000000 -2.132024 4.006439 3.153629
-120.199763 35.539640 36.000000 -2.043506 4.174955 3.357553
-120.194203 35.539640 36.000000 -1.950486 4.324727 3.544532
-120.188642 35.539640 36.000000 -1.853783 4.456403 3.714890
-120.183081 35.539640 36.000000 -1.754166 4.570667 3.869000
-120.177520 35.539640 36.000000 -1.652353 4.668228 4.007287
-120.171959 35.539640 36.000000 -1.549010 4.749815 4.130211
-120.166399 35.539640 36.000000 -1.444756 4.816174 4.238272
-120.160838 35.539640 36.000000 -1.340157 4.868057 4.331994
-120.155277 35.539640 36.000000 -1.235734 4.906223 4.411930
-120.149716 35.539640 36.000000 -1.131959 4.931431 4.478647
-120.144155 35.539640 36.000000 -1.029259 4.944434 4.532730
-120.138594 35.539640 36.000000 -0.928017 4.945980 4.574774
-120.133034 35.539640 36.000000 -0.828575 4.936806 4.605376
-120.127473 35.539640 36.000000 -0.731236 4.917635 4.625141
-120.121912 35.539640 36.000000 -0.636263 4.889173 4.634668
-120.116351 35.539640 36.000000 -0.543884 4.852109 4.634555
-120.110790 35.539640 36.000000 -0.454295 4.807111 4.625394
-120.105229 35.539640 36.000000 -0.367658 4.754827 4.607764
-120.099669 35.539640 36.000000 -0.284110 4.695881 4.582237
-120.094108 35.539640 36.000000 -0.203755 4.630873 4.549370
-120.088547 35.539640 36.000000 -0.126678 4.560378 4.509706
-120.082986 35.539640 36.000000 -0.052937 4.484946 4.463771
-120.077425 35.539640 36.000000 0.017429 4.405104 4.412076
-120.071865 35.539640 36.000000 0.084402 4.321350 4.355110
-120.066304 35.539640 36.000000 0.147980 4.234157 4.293349
-120.060743 35.539640 36.000000 0.208177 4.143974 4.227245
-120.055182 35.539640 36.000000 0.265020 4.051224 4.157232
-120.049621 35.539640 36.000000 0.318550 3.956305 4.083725
-120.044060 35.539640 36.000000 0.368819 3.859591 4.007118
-120.038500 35.539640 36.000000 0.415887 3.761431 3.927786
-120.032939 35.539640 36.000000 0.459823 3.662154 3.846083
-120.027378 35.539640 36.000000 0.500704 3.562063 3.762344
-120.021817 35.539640 36.000000 0.538612 3.461441 3.676886
-120.016256 35.539640 36.000000 0.573635 3.360551 3.590006
-120.010695 35.539640 36.000000 0.605864 3.259636 3.501981
-120.005135 35.539640 36.000000 0.635394 3.158916 3.413074
-120.894866 35.544144 36.000000 2.418976 3.301828 4.269418
-120.889306 35.544144 36.000000 2.659625 3.323727 4.387578
-120.883745 35.544144 36.000000 2.909711 3.341744 4.505628
-120.878184 35.544144 36.000000 3.169405 3.355546 4.623307
-120.872623 35.544144 36.000000 3.438865 3.364785 4.740331
-120.867062 35.544144 36.000000 3.718236 3.369100 4.856394
-120.861502 35.544144 36.000000 4.007646 3.368112 4.971170
-120.855941 35.544144 36.000000 4.307205 3.361427 5.084309
-120.850380 35.544144 36.000000 4.617003 3.348638 5.195439
-120.844819 35.544144 36.000000 4.937107 3.329321 5.304164
-120.839258 35.544144 36.000000 5.267559 3.303040 5.410063
-120.833697 35.544144 36.000000 5.608374 3.269343 5.512693
-120.828137 35.544144 36.000000 5.959539 3.227768 5.611584
-120.822576 35.544144 36.000000 6.321006 3.177841 5.706243
-120.817015 35.544144 36.000000 6.692693 3.119074 5.796152
-120.811454 35.544144 36.000000 7.074482 3.050975 5.880768
-120.805893 35.544144 36.000000 7.466212 2.973040 5.959525
-120.800332 35.544144 36.000000 7.867680 2.884762 6.031834
-120.794772 35.544144 36.000000 8.278637 2.785628 6.097082
-120.789211 35.544144 36.000000 8.698783 2.675124 6.154637
-120.783650 35.544144 36.000000 9.127770 2.552738 6.203846
-120.778089 35.544144 36.000000 9.565190 2.417960 6.244036
-120.772528 35.544144 36.000000 10.010581 2.270288 6.274520
-120.766968 35.544144 36.000000 10.463419 2.109228 6.294595
-120.761407 35.544144 36.000000 10.923119 1.934301 6.303548
-120.755846 35.544144 36.000000 11.389027 1.745045 6.300656
-120.750285 35.544144 36.000000 11.860426 1.541021 6.285191
-120.744724 35.544144 36.000000 12.336527 1.321813 6.256424
-120.739163 35.544144 36.000000 12.816468 1.087038 6.213626
-120.733603 35.544144 36.000000 13.299320 0.836349 6.156077
-120.728042 35.544144 36.000000 13.784075 0.569439 6.083069
-120.722481 35.544144 36.000000 14.269653 0.286047 5.993909
-120.716920 35.544144 36.000000 14.754902 -0.014034 5.887927
-120.711359 35.544144 36.000000 15.238594 -0.330955 5.764483
-120.705798 35.544144 36.000000 15.719429 -0.664802 5.622970
-120.700238 35.544144 36.000000 16.196036 -1.015591 5.462823
-120.694677 35.544144 36.000000 16.666978 -1.383263 5.283528
-120.689116 35.544144 36.000000 17.130749 -1.767676 5.084624
-120.683555 35.544144 36.000000 17.585786 -2.168599 4.865715
-120.677994 35.544144 36.000000 18.030465 -2.585710 4.626475
-120.672434 35.544144 36.000000 18.463114 -3.018586 4.366659
-120.666873 35.544144 36.000000 18.882015 -3.466700 4.086106
-120.661312 35.544144 36.000000 19.285414 -3.929414 3.784751
-120.655751 35.544144 36.000000 19.671528 -4.405980 3.462631
-120.650190 35.544144 36.000000 20.038552 -4.895529 3.119892
-120.644629 35.544144 36.000000 20.384673 -5.397074 2.756795
-120.639069 35.544144 36.000000 20.708079 -5.909506 2.373726
-120.633508 35.544144 36.000000 21.006971 -6.431591 1.971198
-120.627947 35.544144 36.000000 21.279573 -6.961971 1.549858
-120.622386 35.544144 36.000000 21.524148 -7.499167 1.110493
-120.616825 35.544144 36.000000 21.739013 -8.041577 0.654028
-120.611264 35.544144 36.000000 21.922548 -8.587483 0.181537
-120.605704 35.544144 36.000000 22.073214 -9.135052 -0.305766
-120.600143 35.544144 36.000000 22.189569 -9.682346 -0.806518
-120.594582 35.544144 36.000000 22.270278 -10.227326 -1.319215
-120.589021 35.544144 36.000000 22.314133 -10.767863 -1.842210
-120.583460 35.544144 36.000000 22.320063 -11.301748 -2.373722
-120.577900 35.544144 36.000000 22.287151 -11.826701 -2.911841
-120.572339 35.544144 36.000000 22.214647 -12.340391 -3.454532
-120.566778 35.544144 36.000000 22.101976 -12.840441 -3.999651
-120.561217 35.544144 36.000000 21.948757 -13.324453 -4.544951
-120.555656 35.544144 36.000000 21.754806 -13.790019 -5.088097
-120.550095 35.544144 36.000000 21.520147 -14.234739 -5.626680
-120.544535 35.544144 36.000000 21.245023 -14.656244 -6.158235
-120.538974 35.544144 36.000000 20.929894 -15.052211 -6.680253
-120.533413 35.544144 36.000000 20.575444 -15.420384 -7.190206
-120.527852 35.544144 36.000000 20.182584 -15.758595 -7.685561
-120.522291 35.544144 36.000000 19.752447 -16.064782 -8.163803
-120.516730 35.544144 36.000000 19.286388 -16.337010 -8.622455
-120.511170 35.544144 36.000000 18.785976 -16.573491 -9.059101
-120.505609 35.544144 36.000000 18.252988 -16.772599 -9.471403
-120.500048 35.544144 36.000000 17.689398 -16.932888 -9.857129
-120.494487 35.544144 36.000000 17.097363 -17.053112 -10.214167
-120.488926 35.544144 36.000000 16.479214 -17.132232 -10.540547
-120.483365 35.544144 36.000000 15.837433 -17.169435 -10.834462
-120.477805 35.544144 36.000000 15.174640 -17.164140 -11.094284
-120.472244 35.544144 36.000000 14.493569 -17.116006 -11.318578
-120.466683 35.544144 36.000000 13.797052 -17.024942 -11.506121
-120.461122 35.544144 36.000000 13.087994 -16.891106 -11.655909
-120.455561 35.544144 36.000000 12.369347 -16.714907 -11.767169
-120.450001 35.544144 36.000000 11.644095 -16.497004 -11.839366
-120.444440 35.544144 36.000000 10.915220 -16.238300 -11.872212
-120.438879 35.544144 36.000000 10.185689 -15.939937 -11.865661
-120.433318 35.544144 36.000000 9.458422 -15.603283 -11.819915
-120.427757 35.544144 36.000000 8.736275 -15.229928 -11.735418
-120.422196 35.544144 36.000000 8.022017 -14.821659 -11.612852
-120.416636 35.544144 36.000000 7.318308 -14.380454 -11.453131
-120.411075 35.544144 36.000000 6.627684 -13.908461 -11.257388
-120.405514 35.544144 36.000000 5.952537 -13.407976 -11.026961
-120.399953 35.544144 36.000000 5.295101 -12.881427 -10.763387
-120.394392 35.544144 36.000000 4.657439 -12.331352 -10.468376
-120.388831 35.544144 36.000000 4.041430 -11.760374 -10.143802
-120.383271 35.544144 36.000000 3.448765 -11.171183 -9.791677
-120.377710 35.544144 36.000000 2.880935 -10.566513 -9.414139
-120.372149 35.544144 36.000000 2.339229 -9.949117 -9.013425
-120.366588 35.544144 36.000000 1.824732 -9.321746 -8.591854
-120.361027 35.544144 36.000000 1.338324 -8.687134 -8.151805
-120.355467 35.544144 36.000000 0.880685 -8.047970 -7.695696
-120.349906 35.544144 36.000000 0.452295 -7.406883 -7.225965
-120.344345 35.544144 36.000000 0.053441 -6.766426 -6.745049
-120.338784 35.544144 36.000000 -0.315774 -6.129058 -6.255367
-120.333223 35.544144 36.000000 -0.655424 -5.497130 -5.759300
-120.327662 35.544144 36.000000 -0.965750 -4.872873 -5.259174
-120.322102 35.544144 36.000000 -1.247149 -4.258388 -4.757247
-120.316541 35.544144 36.000000 -1.500161 -3.655632 -4.255697
-120.310980 35.544144 36.000000 -1.725456 -3.066419 -3.756602
-120.305419 35.544144 36.000000 -1.923824 -2.492408 -3.261938
-120.299858 35.544144 36.000000 -2.096160 -1.935102 -2.773566
-120.294297 35.544144 36.000000 -2.243449 -1.395842 -2.293222
-120.288737 35.544144 36.000000 -2.366755 -0.875815 -1.822517
-120.283176 35.544144 36.000000 -2.467209 -0.376045 -1.362928
-120.277615 35.544144 36.000000 -2.545992 0.102600 -0.915797
-120.272054 35.544144 36.000000 -2.604328 0.559402 -0.482329
-120.266493 35.544144 36.000000 -2.643465 0.993795 -0.063591
-120.260933 35.544144 36.000000 -2.664675 1.405353 0.339483
-120.255372 35.544144 36.000000 -2.669232 1.793789 0.726096
-120.249811 35.544144 36.000000 -2.658411 2.158943 1.095578
-120.244250 35.544144 36.000000 -2.633474 2.500778 1.447389
-120.238689 35.544144 36.000000 -2.595664 2.819373 1.781107
-120.233128 35.544144 36.000000 -2.546201 3.114908 2.096427
-120.227568 35.544144 36.000000 -2.486268 3.387663 2.393156
-120.222007 35.544144 36.000000 -2.417016 3.638007 2.671201
-120.216446 35.544144 36.000000 -2.339548 3.866386 2.930566
-120.210885 35.544144 36.000000 -2.254925 4.073318 3.171347
-120.205324 35.544144 36.000000 -2.164158 4.259384 3.393721
-120.199763 35.544144 36.000000 -2.068205 4.425219 3.597937
-120.194203 35.544144 36.000000 -1.967972 4.571505 3.784316
-120.188642 35.544144 36.000000 -1.864309 4.698962 3.953239
-120.183081 35.544144 36.000000 -1.758013 4.808343 4.105137
-120.177520 35.544144 36.000000 -1.649825 4.900423 4.240493
-120.171959 35.544144 36.000000 -1.540430 4.975999 4.359828
-120.166399 35.544144 36.000000 -1.430459 5.035879 4.463695
-120.160838 35.544144 36.000000 -1.320491 5.080876 4.552680
-120.155277 35.544144 36.000000 -1.211053 5.111808 4.627387
-120.149716 35.544144 36.000000 -1.102620 5.129490 4.688441
-120.144155 35.544144 36.000000 -0.995623 5.134727 4.736478
-120.138594 35.544144 36.000000 -0.890441 5.128318 4.772141
-120.133034 35.544144 36.000000 -0.787413 5.111045 4.796079
-120.127473 35.544144 36.000000 -0.686836 5.083674 4.808940
-120.121912 35.544144 36.000000 -0.588965 5.046954 4.811368
-120.116351 35.544144 36.000000 -0.494021 5.001609 4.804001
-120.110790 35.544144 36.000000 -0.402186 4.948343 4.787468
-120.105229 35.544144 36.000000 -0.313614 4.887833 4.762387
-120.099669 35.544144 36.000000 -0.228427 4.820733 4.729362
-120.094108 35.544144 36.000000 -0.146717 4.747668 4.688981
-120.088547 35.544144 36.000000 -0.068555 4.669236 4.641815
-120.082986 35.544144 36.000000 0.006015 4.586009 4.588416
-120.077425 35.544144 36.000000 0.076970 4.498530 4.529318
-120.071865 35.544144 36.000000 0.144304 4.407312 4.465034
-120.066304 35.544144 36.000000 0.208030 4.312845 4.396056
-120.060743 35.544144 36.000000 0.268176 4.215586 4.322856
-120.055182 35.544144 36.000000 0.324785 4.115969 4.245883
-120.049621 35.544144 36.000000 0.377911 4.014399 4.165563
-120.044060 35.544144 36.000000 0.427618 3.911257 4.082304
-120.038500 35.544144 36.000000 0.473981 3.806898 3.996490
-120.032939 35.544144 36.000000 0.517082 3.701651 3.908484
-120.027378 35.544144 36.000000 0.557009 3.595824 3.818627
-120.021817 35.544144 36.000000 0.593857 3.489700 3.727242
-120.016256 35.544144 36.000000 0.627724 3.383541 3.634631
-120.010695 35.544144 36.000000 0.658712 3.277589 3.541074
-120.005135 35.544144 36.000000 0.686927 3.172064 3.446835
-120.894866 35.548649 36.000000 2.265837 3.399758 4.306093
-120.889306 35.548649 36.000000 2.508928 3.426738 4.430310
-120.883745 35.548649 36.000000 2.761869 3.449923 4.554671
-120.878184 35.548649 36.000000 3.024856 3.468970 4.678912
-120.872623 35.548649 36.000000 3.298072 3.483521 4.802750
-120.867062 35.548649 36.000000 3.581687 3.493202 4.925876
-120.861502 35.548649 36.000000 3.875855 3.497619 5.047961
-120.855941 35.548649 36.000000 4.180713 3.496365 5.168650
-120.850380 35.548649 36.000000 4.496376 3.489014 5.287565
-120.844819 35.548649 36.000000 4.822939 3.475125 5.404301
-120.839258 35.548649 36.000000 5.160471 3.454240 5.518428
-120.833697 35.548649 36.000000 5.509013 3.425886 5.629491
-120.828137 35.548649 36.000000 5.868577 3.389576 5.737007
-120.822576 35.548649 36.000000 6.239142 3.344810 5.840466
-120.817015 35.548649 36.000000 6.620651 3.291073 5.939333
-120.811454 35.548649 36.000000 7.013009 3.227840 6.033044
-120.805893 35.548649 36.000000 7.416079 3.154578 6.121009
-120.800332 35.548649 36.000000 7.829680 3.070743 6.202615
-120.794772 35.548649 36.000000 8.253581 2.975787 6.277219
-120.789211 35.548649 36.000000 8.687502 2.869158 6.344158
-120.783650 35.548649 36.000000 9.131107 2.750301 6.402744
-120.778089 35.548649 36.000000 9.584006 2.618666 6.452268
-120.772528 35.548649 36.000000 10.045743 2.473705 6.492002
-120.766968 35.548649 36.000000 10.515804 2.314878 6.521199
-120.761407 35.548649 36.000000 10.993604 2.141659 6.539100
-120.755846 35.548649 36.000000 11.478490 1.953536 6.544932
-120.750285 35.548649 36.000000 11.969739 1.750019 6.537915
-120.744724 35.548649 36.000000 12.466551 1.530641 6.517262
-120.739163 35.548649 36.000000 12.968052 1.294968 6.482189
-120.733603 35.548649 36.000000 13.473287 1.042598 6.431913
-120.728042 35.548649 36.000000 13.981225 0.773173 6.365663
-120.722481 35.548649 36.000000 14.490753 0.486379 6.282680
-120.716920 35.548649 36.000000 15.000676 0.181957 6.182228
-120.711359 35.548649 36.000000 15.509721 -0.140292 6.063596
-120.705798 35.548649 36.000000 16.016534 -0.480504 5.926110
-120.700238 35.548649 36.000000 16.519683 -0.838739 5.769134
-120.694677 35.548649 36.000000 17.017659 -1.214982 5.592082
-120.689116 35.548649 36.000000 17.508881 -1.609129 5.394424
-120.683555 35.548649 36.000000 17.991700 -2.020984 5.175696
-120.677994 35.548649 36.000000 18.464400 -2.450255 4.935505
-120.672434 35.548649 36.000000 18.925208 -2.896540 4.673543
-120.666873 35.548649 36.000000 19.372297 -3.359330 4.389589
-120.661312 35.548649 36.000000 19.803798 -3.837998 4.083521
-120.655751 35.548649 36.000000 20.217803 -4.331796 3.755326
-120.650190 35.548649 36.000000 20.612380 -4.839847 3.405105
-120.644629 35.548649 36.000000 20.985581 -5.361149 3.033083
-120.639069 35.548649 36.000000 21.335452 -5.894565 2.639616
-120.633508 35.548649 36.000000 21.660048 -6.438823 2.225196
-120.627947 35.548649 36.000000 21.957447 -6.992518 1.790461
-120.622386 35.548649 36.000000 22.225761 -7.554109 1.336195
-120.616825 35.548649 36.000000 22.463153 -8.121922 0.863339
-120.611264 35.548649 36.000000 22.667852 -8.694155 0.372986
-120.605704 35.548649 36.000000 22.838170 -9.268878 -0.133610
-120.600143 35.548649 36.000000 22.972513 -9.844043 -0.655038
-120.594582 35.548649 36.000000 23.069407 -10.417491 -1.189729
-120.589021 35.548649 36.000000 23.127504 -10.986961 -1.735960
-120.583460 35.548649 36.000000 23.145604 -11.550099 -2.291857
-120.577900 35.548649 36.000000 23.122669 -12.104473 -2.855405
-120.572339 35.548649 36.000000 23.057839 -12.647586 -3.424450
-120.566778 35.548649 36.000000 22.950442 -13.176891 -3.996715
-120.561217 35.548649 36.000000 22.800012 -13.689811 -4.569806
-120.555656 35.548649 36.000000 22.606298 -14.183753 -5.141234
-120.550095 35.548649 36.000000 22.369272 -14.656129 -5.708420
-120.544535 35.548649 36.000000 22.089143 -15.104378 -6.268721
-120.538974 35.548649 36.000000 21.766355 -15.525987 -6.819445
-120.533413 35.548649 36.000000 21.401599 -15.918509 -7.357870
-120.527852 35.548649 36.000000 20.995809 -16.279591 -7.881268
-120.522291 35.548649 36.000000 20.550163 -16.606989 -8.386924
-120.516730 35.548649 36.000000 20.066083 -16.898597 -8.872164
-120.511170 35.548649 36.000000 19.545223 -17.152461 -9.334371
-120.505609 35.548649 36.000000 18.989468 -17.366805 -9.771017
-120.500048 35.548649 36.000000 18.400917 -17.540046 -10.179680
-120.494487 35.548649 36.000000 17.781872 -17.670817 -10.558068
-120.488926 35.548649 36.000000 17.134825 -17.757973 -10.904043
-120.483365 35.548649 36.000000 16.462434 -17.800617 -11.215643
-120.477805 35.548649 36.000000 15.767511 -17.798101 -11.491097
-120.472244 35.548649 36.000000 15.052993 -17.750043 -11.728846
-120.466683 35.548649 36.000000 14.321925 -17.656328 -11.927558
-120.461122 35.548649 36.000000 13.577431 -17.517114 -12.086141
-120.455561 35.548649 36.000000 12.822692 -17.332834 -12.203757
-120.450001 35.548649 36.000000 12.060918 -17.104192 -12.279825
-120.444440 35.548649 36.000000 11.295323 -16.832160 -12.314031
-120.438879 35.548649 36.000000 10.529098 -16.517968 -12.306329
-120.433318 35.548649 36.000000 9.765389 -16.163097 -12.256941
-120.427757 35.548649 36.000000 9.007268 -15.769261 -12.166354
-120.422196 35.548649 36.000000 8.257709 -15.338398 -12.035314
-120.416636 35.548649 36.000000 7.519572 -14.872647 -11.864818
-120.411075 35.548649 36.000000 6.795575 -14.374332 -11.656102
-120.405514 35.548649 36.000000 6.088280 -13.845939 -11.410627
-120.399953 35.548649 36.000000 5.400075 -13.290095 -11.130065
-120.394392 35.548649 36.000000 4.733160 -12.709543 -10.816278
-120.388831 35.548649 36.000000 4.089535 -12.107117 -10.471304
-120.383271 35.548649 36.000000 3.470988 -11.485723 -10.097328
-120.377710 35.548649 36.000000 2.879095 -10.848308 -9.696670
-120.372149 35.548649 36.000000 2.315208 -10.197837 -9.271754
-120.366588 35.548649 36.000000 1.780456 -9.537274 -8.825091
-120.361027 35.548649 36.000000 1.275748 -8.869552 -8.359253
-120.355467 35.548649 36.000000 0.801769 -8.197557 -7.876849
-120.349906 35.548649 36.000000 0.358994 -7.524106 -7.380509
-120.344345 35.548649 36.000000 -0.052314 -6.851927 -6.872853
-120.338784 35.548649 36.000000 -0.432092 -6.183642 -6.356479
-120.333223 35.548649 36.000000 -0.780466 -5.521752 -5.833938
-120.327662 35.548649 36.000000 -1.097739 -4.868625 -5.307721
-120.322102 35.548649 36.000000 -1.384385 -4.226483 -4.780237
-120.316541 35.548649 36.000000 -1.641025 -3.597391 -4.253802
-120.310980 35.548649 36.000000 -1.868425 -2.983254 -3.730624
-120.305419 35.548649 36.000000 -2.067470 -2.385807 -3.212795
-120.299858 35.548649 36.000000 -2.239159 -1.806614 -2.702277
-120.294297 35.548649 36.000000 -2.384584 -1.247064 -2.200897
